Nr;Start;Ziel;Volumen;Hub1;Hub2
95;b_7;b_11;1;;
96;b_33;b_21;1;;
97;b_49;b_10;1;;
98;b_27;b_15;1;;
99;b_27;b_32;1;;
100;b_39;b_38;1;;
101;b_49;b_33;1;;
102;b_5;b_7;1;;
103;b_29;b_22;1;;
104;b_44;b_49;1;;
105;b_5;b_18;1;;
106;b_15;b_31;1;;
107;b_46;b_28;1;;
108;b_24;b_20;1;;
109;b_28;b_16;1;;
110;b_12;b_5;1;;
111;b_0;b_40;1;;
112;b_31;b_40;1;;
113;b_1;b_30;1;;
114;b_33;b_10;1;;
115;b_25;b_24;1;;
116;b_15;b_16;1;;
117;b_49;b_8;1;;
118;b_24;b_48;1;;
119;b_6;b_9;1;;
120;b_6;b_30;1;;
121;b_13;b_30;1;;
122;b_28;b_5;1;;
123;b_34;b_46;1;;
124;b_24;b_14;1;;
125;b_32;b_48;1;;
126;b_31;b_20;1;;
127;b_14;b_10;1;;
128;b_33;b_20;1;;
129;b_2;b_11;1;;
130;b_8;b_20;1;;
131;b_3;b_35;1;;
132;b_21;b_15;1;;
133;b_15;b_26;1;;
134;b_24;b_36;1;;
135;b_31;b_37;1;;
136;b_41;b_43;1;;
137;b_32;b_29;1;;
138;b_19;b_36;1;;
139;b_8;b_13;1;;
140;b_15;b_28;1;;
141;b_6;b_25;1;;
142;b_21;b_33;1;;
143;b_40;b_49;1;;
144;b_16;b_4;1;;
145;b_24;b_41;1;;
146;b_1;b_47;1;;
147;b_45;b_5;1;;
148;b_19;b_32;1;;
149;b_19;b_35;1;;
150;b_19;b_30;1;;
151;b_18;b_42;1;;
152;b_11;b_27;1;;
153;b_26;b_17;1;;
154;b_29;b_9;1;;
155;b_9;b_39;1;;
156;b_15;b_47;1;;
157;b_12;b_32;1;;
158;b_8;b_12;1;;
159;b_33;b_26;1;;
160;b_23;b_13;1;;
161;b_21;b_3;1;;
162;b_44;b_33;1;;
163;b_19;b_45;1;;
164;b_37;b_28;1;;
165;b_2;b_32;1;;
166;b_32;b_24;1;;
167;b_22;b_4;1;;
168;b_32;b_22;1;;
169;b_21;b_39;1;;
170;b_20;b_44;1;;
171;b_11;b_34;1;;
172;b_41;b_49;1;;
173;b_19;b_9;1;;
174;b_30;b_4;1;;
175;b_37;b_31;1;;
176;b_1;b_13;1;;
177;b_12;b_16;1;;
178;b_45;b_40;1;;
179;b_39;b_18;1;;
180;b_22;b_44;1;;
181;b_21;b_32;1;;
182;b_10;b_5;1;;
183;b_2;b_27;1;;
184;b_32;b_33;1;;
185;b_9;b_19;1;;
186;b_43;b_15;1;;
187;b_17;b_38;1;;
188;b_5;b_11;1;;
189;b_14;b_15;1;;
190;b_34;b_18;1;;
191;b_28;b_2;1;;
192;b_43;b_32;1;;
193;b_4;b_11;1;;
194;b_5;b_20;1;;
195;b_48;b_7;1;;
196;b_26;b_45;1;;
197;b_47;b_45;1;;
198;b_28;b_22;1;;
199;b_28;b_45;1;;
200;b_21;b_1;1;;
201;b_48;b_47;1;;
202;b_38;b_18;1;;
203;b_29;b_5;1;;
204;b_4;b_15;1;;
205;b_26;b_8;1;;
206;b_7;b_20;1;;
207;b_46;b_33;1;;
208;b_0;b_20;1;;
209;b_41;b_19;1;;
210;b_20;b_3;1;;
211;b_35;b_46;1;;
212;b_42;b_30;1;;
213;b_41;b_22;1;;
214;b_15;b_11;1;;
215;b_2;b_43;1;;
216;b_27;b_42;1;;
217;b_47;b_5;1;;
218;b_45;b_20;1;;
219;b_36;b_44;1;;
220;b_10;b_13;1;;
221;b_46;b_43;1;;
222;b_22;b_29;1;;
223;b_49;b_9;1;;
224;b_13;b_0;1;;
225;b_45;b_3;1;;
226;b_20;b_39;1;;
227;b_33;b_32;1;;
228;b_10;b_41;1;;
229;b_26;b_29;1;;
230;b_49;b_16;1;;
231;b_10;b_36;1;;
232;b_25;b_45;1;;
233;b_25;b_40;1;;
234;b_22;b_21;1;;
235;b_24;b_23;1;;
236;b_19;b_20;1;;
237;b_42;b_25;1;;
238;b_48;b_12;1;;
239;b_38;b_31;1;;
240;b_1;b_40;1;;
241;b_29;b_49;1;;
242;b_7;b_3;1;;
243;b_39;b_28;1;;
244;b_23;b_35;1;;
245;b_37;b_16;1;;
246;b_3;b_40;1;;
247;b_47;b_49;1;;
248;b_15;b_10;1;;
249;b_5;b_23;1;;
250;b_37;b_9;1;;
251;b_20;b_19;1;;
252;b_14;b_43;1;;
253;b_48;b_9;1;;
254;b_32;b_5;1;;
255;b_31;b_38;1;;
256;b_17;b_30;1;;
257;b_49;b_4;1;;
258;b_5;b_26;1;;
259;b_32;b_23;1;;
260;b_37;b_38;1;;
261;b_10;b_44;1;;
262;b_10;b_4;1;;
263;b_35;b_38;1;;
264;b_17;b_46;1;;
265;b_10;b_42;1;;
266;b_13;b_27;1;;
267;b_42;b_1;1;;
268;b_20;b_11;1;;
269;b_23;b_29;1;;
270;b_4;b_33;1;;
271;b_42;b_39;1;;
272;b_45;b_32;1;;
273;b_36;b_7;1;;
274;b_47;b_42;1;;
275;b_27;b_9;1;;
276;b_14;b_23;1;;
277;b_36;b_25;1;;
278;b_3;b_29;1;;
279;b_2;b_49;1;;
280;b_34;b_32;1;;
281;b_15;b_24;1;;
282;b_32;b_10;1;;
283;b_23;b_42;1;;
284;b_33;b_7;1;;
285;b_15;b_30;1;;
286;b_47;b_34;1;;
287;b_43;b_12;1;;
288;b_24;b_9;1;;
289;b_42;b_13;1;;
290;b_46;b_24;1;;
291;b_24;b_38;1;;
292;b_5;b_17;1;;
293;b_44;b_41;1;;
294;b_4;b_19;1;;
295;b_7;b_36;1;;
296;b_7;b_47;1;;
297;b_31;b_10;1;;
298;b_24;b_19;1;;
299;b_48;b_49;1;;
300;b_39;b_49;1;;
301;b_7;b_0;1;;
302;b_40;b_28;1;;
303;b_14;b_8;1;;
304;b_12;b_34;1;;
305;b_24;b_15;1;;
306;b_11;b_10;1;;
307;b_48;b_18;1;;
308;b_46;b_39;1;;
309;b_0;b_22;1;;
310;b_35;b_19;1;;
311;b_29;b_8;1;;
312;b_42;b_18;1;;
313;b_49;b_17;1;;
314;b_11;b_21;1;;
315;b_37;b_8;1;;
316;b_45;b_1;1;;
317;b_16;b_14;1;;
318;b_18;b_49;1;;
319;b_19;b_38;1;;
320;b_33;b_48;1;;
321;b_45;b_36;1;;
322;b_10;b_32;1;;
323;b_36;b_0;1;;
324;b_15;b_9;1;;
325;b_46;b_5;1;;
326;b_30;b_13;1;;
327;b_43;b_7;1;;
328;b_4;b_23;1;;
329;b_14;b_11;1;;
330;b_0;b_2;1;;
331;b_44;b_39;1;;
332;b_15;b_25;1;;
333;b_17;b_48;1;;
334;b_15;b_40;1;;
335;b_30;b_9;1;;
336;b_22;b_48;1;;
337;b_48;b_13;1;;
338;b_7;b_25;1;;
339;b_25;b_26;1;;
340;b_0;b_47;1;;
341;b_1;b_15;1;;
342;b_7;b_8;1;;
343;b_34;b_35;1;;
344;b_2;b_21;1;;
345;b_31;b_36;1;;
346;b_47;b_33;1;;
347;b_1;b_24;1;;
348;b_41;b_35;1;;
349;b_37;b_46;1;;
350;b_35;b_24;1;;
351;b_17;b_23;1;;
352;b_47;b_10;1;;
353;b_28;b_34;1;;
354;b_49;b_19;1;;
355;b_6;b_39;1;;
356;b_4;b_26;1;;
357;b_18;b_3;1;;
358;b_20;b_0;1;;
359;b_6;b_41;1;;
360;b_25;b_17;1;;
361;b_7;b_16;1;;
362;b_1;b_11;1;;
363;b_4;b_38;1;;
364;b_36;b_30;1;;
365;b_25;b_0;1;;
366;b_5;b_6;1;;
367;b_30;b_5;1;;
368;b_36;b_37;1;;
369;b_41;b_0;1;;
370;b_31;b_22;1;;
371;b_16;b_49;1;;
372;b_20;b_13;1;;
373;b_7;b_21;1;;
374;b_48;b_40;1;;
375;b_4;b_41;1;;
376;b_17;b_2;1;;
377;b_11;b_37;1;;
378;b_6;b_49;1;;
379;b_19;b_31;1;;
380;b_13;b_34;1;;
381;b_20;b_36;1;;
382;b_14;b_12;1;;
383;b_9;b_6;1;;
384;b_2;b_7;1;;
385;b_47;b_14;1;;
386;b_9;b_37;1;;
387;b_8;b_26;1;;
388;b_10;b_25;1;;
389;b_25;b_32;1;;
390;b_32;b_7;1;;
391;b_12;b_21;1;;
392;b_24;b_49;1;;
393;b_4;b_12;1;;
394;b_15;b_22;1;;
395;b_49;b_5;1;;
396;b_24;b_43;1;;
397;b_43;b_14;1;;
398;b_17;b_10;1;;
399;b_49;b_3;1;;
400;b_30;b_40;1;;
401;b_30;b_3;1;;
402;b_25;b_7;1;;
403;b_46;b_38;1;;
404;b_8;b_6;1;;
405;b_6;b_34;1;;
406;b_27;b_20;1;;
407;b_12;b_36;1;;
408;b_23;b_11;1;;
409;b_46;b_20;1;;
410;b_19;b_13;1;;
411;b_43;b_33;1;;
412;b_34;b_39;1;;
413;b_29;b_46;1;;
414;b_23;b_33;1;;
415;b_25;b_29;1;;
416;b_33;b_35;1;;
417;b_31;b_5;1;;
418;b_31;b_2;1;;
419;b_6;b_15;1;;
420;b_5;b_27;1;;
421;b_48;b_30;1;;
422;b_37;b_29;1;;
423;b_4;b_43;1;;
424;b_16;b_43;1;;
425;b_28;b_38;1;;
426;b_17;b_3;1;;
427;b_33;b_23;1;;
428;b_1;b_18;1;;
429;b_45;b_33;1;;
430;b_12;b_1;1;;
431;b_6;b_35;1;;
432;b_16;b_19;1;;
433;b_28;b_46;1;;
434;b_8;b_9;1;;
435;b_0;b_33;1;;
436;b_40;b_32;1;;
437;b_20;b_2;1;;
438;b_6;b_23;1;;
439;b_43;b_49;1;;
440;b_5;b_1;1;;
441;b_42;b_48;1;;
442;b_36;b_26;1;;
443;b_8;b_33;1;;
444;b_19;b_23;1;;
445;b_15;b_0;1;;
446;b_5;b_28;1;;
447;b_21;b_20;1;;
448;b_31;b_49;1;;
449;b_48;b_19;1;;
450;b_10;b_12;1;;
451;b_32;b_31;1;;
452;b_39;b_24;1;;
453;b_15;b_32;1;;
454;b_13;b_46;1;;
455;b_15;b_3;1;;
456;b_18;b_35;1;;
457;b_30;b_46;1;;
458;b_6;b_18;1;;
459;b_28;b_32;1;;
460;b_47;b_37;1;;
461;b_15;b_5;1;;
462;b_36;b_14;1;;
463;b_7;b_23;1;;
464;b_33;b_19;1;;
465;b_6;b_31;1;;
466;b_37;b_4;1;;
467;b_44;b_0;1;;
468;b_25;b_35;1;;
469;b_43;b_48;1;;
470;b_39;b_9;1;;
471;b_26;b_16;1;;
472;b_8;b_15;1;;
473;b_5;b_37;1;;
474;b_34;b_43;1;;
475;b_28;b_15;1;;
476;b_30;b_29;1;;
477;b_35;b_5;1;;
478;b_35;b_37;1;;
479;b_32;b_46;1;;
480;b_13;b_3;1;;
481;b_26;b_4;1;;
482;b_17;b_4;1;;
483;b_32;b_28;1;;
484;b_16;b_35;1;;
485;b_21;b_37;1;;
486;b_36;b_12;1;;
487;b_0;b_49;1;;
488;b_9;b_43;1;;
489;b_27;b_46;1;;
490;b_49;b_41;1;;
491;b_48;b_5;1;;
492;b_23;b_2;1;;
493;b_10;b_46;1;;
494;b_18;b_48;1;;
495;b_34;b_20;1;;
496;b_37;b_0;1;;
497;b_1;b_32;1;;
498;b_37;b_48;1;;
499;b_0;b_6;1;;
500;b_44;b_46;1;;
501;b_30;b_33;1;;
502;b_17;b_11;1;;
503;b_0;b_4;1;;
504;b_6;b_8;1;;
505;b_40;b_2;1;;
506;b_25;b_4;1;;
507;b_46;b_25;1;;
508;b_47;b_16;1;;
509;b_16;b_12;1;;
510;b_12;b_48;1;;
511;b_37;b_11;1;;
512;b_28;b_12;1;;
513;b_40;b_3;1;;
514;b_2;b_23;1;;
515;b_19;b_3;1;;
516;b_40;b_10;1;;
517;b_44;b_1;1;;
518;b_36;b_45;1;;
519;b_39;b_13;1;;
520;b_43;b_44;1;;
521;b_44;b_3;1;;
522;b_21;b_46;1;;
523;b_20;b_23;1;;
524;b_4;b_6;1;;
525;b_18;b_5;1;;
526;b_33;b_13;1;;
527;b_44;b_2;1;;
528;b_14;b_36;1;;
529;b_4;b_3;1;;
530;b_9;b_4;1;;
531;b_29;b_2;1;;
532;b_22;b_28;1;;
533;b_6;b_29;1;;
534;b_48;b_10;1;;
535;b_6;b_11;1;;
536;b_6;b_13;1;;
537;b_7;b_9;1;;
538;b_34;b_14;1;;
539;b_1;b_46;1;;
540;b_41;b_4;1;;
541;b_15;b_44;1;;
542;b_41;b_47;1;;
543;b_14;b_47;1;;
544;b_27;b_33;1;;
545;b_48;b_27;1;;
546;b_36;b_48;1;;
547;b_40;b_35;1;;
548;b_21;b_27;1;;
549;b_22;b_42;1;;
550;b_21;b_8;1;;
551;b_11;b_44;1;;
552;b_43;b_0;1;;
553;b_35;b_12;1;;
554;b_42;b_9;1;;
555;b_5;b_36;1;;
556;b_38;b_36;1;;
557;b_17;b_43;1;;
558;b_2;b_19;1;;
559;b_39;b_12;1;;
560;b_13;b_29;1;;
561;b_26;b_25;1;;
562;b_31;b_29;1;;
563;b_25;b_11;1;;
564;b_1;b_31;1;;
565;b_34;b_25;1;;
566;b_40;b_16;1;;
567;b_8;b_40;1;;
568;b_21;b_10;1;;
569;b_30;b_10;1;;
570;b_34;b_0;1;;
571;b_26;b_22;1;;
572;b_23;b_12;1;;
573;b_32;b_16;1;;
574;b_10;b_34;1;;
575;b_41;b_32;1;;
576;b_44;b_30;1;;
577;b_16;b_10;1;;
578;b_33;b_24;1;;
579;b_39;b_45;1;;
580;b_41;b_26;1;;
581;b_13;b_14;1;;
582;b_46;b_37;1;;
583;b_11;b_28;1;;
584;b_37;b_44;1;;
585;b_0;b_16;1;;
586;b_31;b_18;1;;
587;b_37;b_27;1;;
588;b_43;b_1;1;;
589;b_38;b_13;1;;
590;b_32;b_1;1;;
591;b_23;b_17;1;;
592;b_5;b_30;1;;
593;b_33;b_31;1;;
594;b_16;b_13;1;;
595;b_30;b_11;1;;
596;b_12;b_4;1;;
597;b_15;b_7;1;;
598;b_42;b_17;1;;
599;b_28;b_26;1;;
600;b_9;b_29;1;;
601;b_34;b_41;1;;
602;b_22;b_33;1;;
603;b_16;b_37;1;;
604;b_47;b_23;1;;
605;b_46;b_47;1;;
606;b_42;b_28;1;;
607;b_42;b_40;1;;
608;b_48;b_26;1;;
609;b_44;b_15;1;;
610;b_39;b_8;1;;
611;b_45;b_11;1;;
612;b_48;b_32;1;;
613;b_32;b_20;1;;
614;b_1;b_6;1;;
615;b_27;b_23;1;;
616;b_48;b_15;1;;
617;b_21;b_38;1;;
618;b_34;b_36;1;;
619;b_46;b_21;1;;
620;b_10;b_16;1;;
621;b_16;b_24;1;;
622;b_34;b_40;1;;
623;b_21;b_9;1;;
624;b_46;b_42;1;;
625;b_37;b_34;1;;
626;b_39;b_5;1;;
627;b_47;b_3;1;;
628;b_44;b_14;1;;
629;b_37;b_13;1;;
630;b_1;b_23;1;;
631;b_32;b_3;1;;
632;b_27;b_0;1;;
633;b_29;b_13;1;;
634;b_33;b_2;1;;
635;b_29;b_44;1;;
636;b_27;b_47;1;;
637;b_30;b_14;1;;
638;b_9;b_21;1;;
639;b_22;b_34;1;;
640;b_2;b_33;1;;
641;b_30;b_16;1;;
642;b_21;b_28;1;;
643;b_37;b_42;1;;
644;b_13;b_22;1;;
645;b_3;b_27;1;;
646;b_22;b_16;1;;
647;b_29;b_34;1;;
648;b_6;b_36;1;;
649;b_47;b_29;1;;
650;b_48;b_22;1;;
651;b_30;b_35;1;;
652;b_2;b_0;1;;
653;b_23;b_37;1;;
654;b_43;b_37;1;;
655;b_29;b_4;1;;
656;b_45;b_27;1;;
657;b_48;b_45;1;;
658;b_1;b_38;1;;
659;b_34;b_2;1;;
660;b_9;b_2;1;;
661;b_42;b_2;1;;
662;b_33;b_30;1;;
663;b_20;b_28;1;;
664;b_46;b_32;1;;
665;b_47;b_6;1;;
666;b_42;b_24;1;;
667;b_28;b_9;1;;
668;b_39;b_40;1;;
669;b_39;b_35;1;;
670;b_42;b_26;1;;
671;b_12;b_43;1;;
672;b_6;b_33;1;;
673;b_35;b_45;1;;
674;b_26;b_35;1;;
675;b_21;b_16;1;;
676;b_4;b_28;1;;
677;b_14;b_31;1;;
678;b_18;b_25;1;;
679;b_48;b_2;1;;
680;b_45;b_17;1;;
681;b_38;b_27;1;;
682;b_41;b_42;1;;
683;b_6;b_46;1;;
684;b_30;b_17;1;;
685;b_11;b_35;1;;
686;b_20;b_47;1;;
687;b_45;b_16;1;;
688;b_4;b_1;1;;
689;b_31;b_21;1;;
690;b_10;b_35;1;;
691;b_11;b_7;1;;
692;b_21;b_35;1;;
693;b_30;b_6;1;;
694;b_9;b_30;1;;
695;b_20;b_1;1;;
696;b_16;b_9;1;;
697;b_24;b_18;1;;
698;b_12;b_42;1;;
699;b_12;b_31;1;;
700;b_26;b_13;1;;
701;b_37;b_26;1;;
702;b_7;b_44;1;;
703;b_25;b_34;1;;
704;b_35;b_47;1;;
705;b_13;b_36;1;;
706;b_22;b_41;1;;
707;b_27;b_16;1;;
708;b_1;b_39;1;;
709;b_17;b_16;1;;
710;b_9;b_27;1;;
711;b_41;b_33;1;;
712;b_15;b_17;1;;
713;b_25;b_31;1;;
714;b_10;b_18;1;;
715;b_18;b_28;1;;
716;b_44;b_36;1;;
717;b_32;b_26;1;;
718;b_35;b_25;1;;
719;b_38;b_4;1;;
720;b_49;b_31;1;;
721;b_30;b_0;1;;
722;b_3;b_17;1;;
723;b_46;b_1;1;;
724;b_23;b_25;1;;
725;b_32;b_12;1;;
726;b_25;b_46;1;;
727;b_6;b_2;1;;
728;b_21;b_24;1;;
729;b_12;b_39;1;;
730;b_49;b_6;1;;
731;b_12;b_0;1;;
732;b_49;b_14;1;;
733;b_43;b_20;1;;
734;b_23;b_1;1;;
735;b_34;b_11;1;;
736;b_48;b_25;1;;
737;b_35;b_36;1;;
738;b_31;b_8;1;;
739;b_19;b_28;1;;
740;b_28;b_18;1;;
741;b_2;b_38;1;;
742;b_1;b_4;1;;
743;b_13;b_26;1;;
744;b_3;b_20;1;;
745;b_23;b_40;1;;
746;b_46;b_14;1;;
747;b_34;b_21;1;;
748;b_45;b_35;1;;
749;b_19;b_39;1;;
750;b_13;b_38;1;;
751;b_25;b_44;1;;
752;b_11;b_1;1;;
753;b_16;b_2;1;;
754;b_12;b_10;1;;
755;b_47;b_35;1;;
756;b_18;b_34;1;;
757;b_31;b_12;1;;
758;b_24;b_4;1;;
759;b_45;b_44;1;;
760;b_34;b_30;1;;
761;b_26;b_6;1;;
762;b_3;b_8;1;;
763;b_45;b_34;1;;
764;b_17;b_21;1;;
765;b_44;b_18;1;;
766;b_29;b_10;1;;
767;b_3;b_7;1;;
768;b_0;b_45;1;;
769;b_4;b_37;1;;
770;b_4;b_30;1;;
771;b_40;b_29;1;;
772;b_31;b_47;1;;
773;b_41;b_46;1;;
774;b_37;b_24;1;;
775;b_4;b_35;1;;
776;b_30;b_26;1;;
777;b_35;b_49;1;;
778;b_44;b_10;1;;
779;b_39;b_29;1;;
780;b_5;b_34;1;;
781;b_40;b_27;1;;
782;b_44;b_40;1;;
783;b_0;b_5;1;;
784;b_44;b_28;1;;
785;b_17;b_20;1;;
786;b_5;b_31;1;;
787;b_41;b_25;1;;
788;b_27;b_45;1;;
789;b_8;b_18;1;;
790;b_40;b_13;1;;
791;b_22;b_2;1;;
792;b_17;b_41;1;;
793;b_6;b_45;1;;
794;b_36;b_34;1;;
795;b_47;b_22;1;;
796;b_23;b_6;1;;
797;b_19;b_47;1;;
798;b_3;b_14;1;;
799;b_18;b_32;1;;
800;b_48;b_36;1;;
801;b_35;b_8;1;;
802;b_35;b_2;1;;
803;b_31;b_14;1;;
804;b_33;b_47;1;;
805;b_34;b_13;1;;
806;b_4;b_13;1;;
807;b_31;b_34;1;;
808;b_42;b_16;1;;
809;b_41;b_10;1;;
810;b_42;b_34;1;;
811;b_45;b_6;1;;
812;b_24;b_11;1;;
813;b_22;b_31;1;;
814;b_17;b_44;1;;
815;b_31;b_42;1;;
816;b_44;b_34;1;;
817;b_41;b_36;1;;
818;b_22;b_49;1;;
819;b_30;b_32;1;;
820;b_18;b_36;1;;
821;b_3;b_10;1;;
822;b_36;b_2;1;;
823;b_12;b_28;1;;
824;b_0;b_11;1;;
825;b_47;b_30;1;;
826;b_12;b_27;1;;
827;b_28;b_40;1;;
828;b_8;b_23;1;;
829;b_1;b_43;1;;
830;b_31;b_15;1;;
831;b_32;b_40;1;;
832;b_37;b_41;1;;
833;b_29;b_3;1;;
834;b_15;b_45;1;;
835;b_7;b_38;1;;
836;b_6;b_10;1;;
837;b_30;b_22;1;;
838;b_41;b_34;1;;
839;b_18;b_38;1;;
840;b_18;b_43;1;;
841;b_21;b_41;1;;
842;b_37;b_20;1;;
843;b_45;b_26;1;;
844;b_33;b_25;1;;
845;b_6;b_38;1;;
846;b_13;b_9;1;;
847;b_12;b_22;1;;
848;b_39;b_32;1;;
849;b_16;b_7;1;;
850;b_28;b_13;1;;
851;b_26;b_46;1;;
852;b_28;b_41;1;;
853;b_25;b_1;1;;
854;b_24;b_39;1;;
855;b_42;b_0;1;;
856;b_38;b_35;1;;
857;b_2;b_22;1;;
858;b_47;b_0;1;;
859;b_18;b_41;1;;
860;b_49;b_36;1;;
861;b_6;b_24;1;;
862;b_6;b_26;1;;
863;b_40;b_47;1;;
864;b_35;b_11;1;;
865;b_13;b_5;1;;
866;b_35;b_42;1;;
867;b_42;b_20;1;;
868;b_2;b_10;1;;
869;b_1;b_37;1;;
870;b_48;b_14;1;;
871;b_14;b_27;1;;
872;b_5;b_21;1;;
873;b_1;b_29;1;;
874;b_0;b_34;1;;
875;b_46;b_4;1;;
876;b_17;b_47;1;;
877;b_41;b_23;1;;
878;b_24;b_10;1;;
879;b_20;b_29;1;;
880;b_2;b_34;1;;
881;b_47;b_31;1;;
882;b_46;b_45;1;;
883;b_3;b_31;1;;
884;b_6;b_17;1;;
885;b_2;b_3;1;;
886;b_48;b_6;1;;
887;b_35;b_39;1;;
888;b_36;b_23;1;;
889;b_42;b_29;1;;
890;b_41;b_37;1;;
891;b_27;b_38;1;;
892;b_48;b_4;1;;
893;b_7;b_2;1;;
894;b_42;b_5;1;;
895;b_6;b_22;1;;
896;b_16;b_11;1;;
897;b_8;b_42;1;;
898;b_46;b_17;1;;
899;b_20;b_10;1;;
900;b_23;b_43;1;;
901;b_41;b_18;1;;
902;b_45;b_22;1;;
903;b_25;b_19;1;;
904;b_17;b_9;1;;
905;b_31;b_45;1;;
906;b_13;b_12;1;;
907;b_8;b_35;1;;
908;b_28;b_36;1;;
909;b_9;b_15;1;;
910;b_3;b_16;1;;
911;b_22;b_46;1;;
912;b_16;b_18;1;;
913;b_7;b_13;1;;
914;b_23;b_24;1;;
915;b_38;b_41;1;;
916;b_19;b_42;1;;
917;b_23;b_32;1;;
918;b_32;b_47;1;;
919;b_3;b_4;1;;
920;b_17;b_32;1;;
921;b_24;b_47;1;;
922;b_31;b_24;1;;
923;b_10;b_33;1;;
924;b_21;b_30;1;;
925;b_8;b_25;1;;
926;b_19;b_16;1;;
927;b_38;b_40;1;;
928;b_47;b_20;1;;
929;b_44;b_11;1;;
930;b_20;b_15;1;;
931;b_15;b_14;1;;
932;b_42;b_46;1;;
933;b_23;b_22;1;;
934;b_16;b_6;1;;
935;b_35;b_34;1;;
936;b_43;b_35;1;;
937;b_25;b_49;1;;
938;b_25;b_18;1;;
939;b_47;b_25;1;;
940;b_24;b_17;1;;
941;b_3;b_1;1;;
942;b_27;b_13;1;;
943;b_36;b_49;1;;
944;b_36;b_11;1;;
945;b_1;b_26;1;;
946;b_8;b_36;1;;
947;b_28;b_10;1;;
948;b_44;b_16;1;;
949;b_47;b_40;1;;
950;b_16;b_30;1;;
951;b_12;b_38;1;;
952;b_23;b_47;1;;
953;b_9;b_28;1;;
954;b_15;b_34;1;;
955;b_39;b_46;1;;
956;b_42;b_10;1;;
957;b_2;b_9;1;;
958;b_13;b_4;1;;
959;b_12;b_45;1;;
960;b_11;b_19;1;;
961;b_28;b_14;1;;
962;b_0;b_37;1;;
963;b_29;b_40;1;;
964;b_18;b_19;1;;
965;b_24;b_6;1;;
966;b_36;b_22;1;;
967;b_19;b_44;1;;
968;b_40;b_48;1;;
969;b_49;b_1;1;;
970;b_28;b_23;1;;
971;b_45;b_7;1;;
972;b_46;b_26;1;;
973;b_48;b_21;1;;
974;b_38;b_21;1;;
975;b_43;b_24;1;;
976;b_41;b_7;1;;
977;b_7;b_40;1;;
978;b_29;b_27;1;;
979;b_46;b_9;1;;
980;b_8;b_2;1;;
981;b_11;b_14;1;;
982;b_12;b_11;1;;
983;b_13;b_20;1;;
984;b_18;b_24;1;;
985;b_46;b_27;1;;
986;b_15;b_39;1;;
987;b_40;b_21;1;;
988;b_46;b_2;1;;
989;b_5;b_49;1;;
990;b_16;b_38;1;;
991;b_47;b_17;1;;
992;b_36;b_35;1;;
993;b_28;b_17;1;;
994;b_44;b_4;1;;
995;b_42;b_15;1;;
996;b_47;b_36;1;;
