Nr;Start;Ziel;Volumen;Hub1;Hub2
128;b_0;b_25;1;;
129;b_23;b_13;1;;
130;b_28;b_22;1;;
131;b_21;b_31;1;;
132;b_14;b_6;1;;
133;b_26;b_10;1;;
134;b_1;b_44;1;;
135;b_15;b_0;1;;
136;b_42;b_24;1;;
137;b_49;b_37;1;;
138;b_4;b_17;1;;
139;b_35;b_0;1;;
140;b_9;b_16;1;;
141;b_47;b_16;1;;
142;b_26;b_20;1;;
143;b_11;b_33;1;;
144;b_25;b_6;1;;
145;b_7;b_18;1;;
146;b_21;b_29;1;;
147;b_2;b_23;1;;
148;b_11;b_8;1;;
149;b_11;b_34;1;;
150;b_11;b_40;1;;
151;b_37;b_29;1;;
152;b_44;b_7;1;;
153;b_17;b_43;1;;
154;b_8;b_34;1;;
155;b_18;b_49;1;;
156;b_6;b_30;1;;
157;b_32;b_10;1;;
158;b_20;b_1;1;;
159;b_1;b_23;1;;
160;b_21;b_35;1;;
161;b_45;b_42;1;;
162;b_4;b_34;1;;
163;b_33;b_28;1;;
164;b_35;b_5;1;;
165;b_18;b_3;1;;
166;b_42;b_9;1;;
167;b_12;b_36;1;;
168;b_21;b_26;1;;
169;b_14;b_9;1;;
170;b_11;b_24;1;;
171;b_19;b_4;1;;
172;b_33;b_23;1;;
173;b_16;b_27;1;;
174;b_27;b_14;1;;
175;b_39;b_34;1;;
176;b_45;b_33;1;;
177;b_38;b_6;1;;
178;b_0;b_44;1;;
179;b_45;b_39;1;;
180;b_42;b_44;1;;
181;b_46;b_49;1;;
182;b_19;b_26;1;;
183;b_25;b_27;1;;
184;b_45;b_26;1;;
185;b_14;b_12;1;;
186;b_32;b_28;1;;
187;b_26;b_30;1;;
188;b_49;b_12;1;;
189;b_28;b_32;1;;
190;b_9;b_27;1;;
191;b_34;b_30;1;;
192;b_25;b_21;1;;
193;b_33;b_40;1;;
194;b_44;b_34;1;;
195;b_27;b_8;1;;
196;b_13;b_21;1;;
197;b_45;b_16;1;;
198;b_4;b_33;1;;
199;b_20;b_5;1;;
200;b_21;b_24;1;;
201;b_36;b_28;1;;
202;b_42;b_13;1;;
203;b_22;b_16;1;;
204;b_2;b_12;1;;
205;b_44;b_24;1;;
206;b_24;b_5;1;;
207;b_32;b_33;1;;
208;b_9;b_46;1;;
209;b_25;b_3;1;;
210;b_36;b_7;1;;
211;b_2;b_37;1;;
212;b_1;b_46;1;;
213;b_15;b_29;1;;
214;b_42;b_36;1;;
215;b_38;b_36;1;;
216;b_24;b_8;1;;
217;b_2;b_10;1;;
218;b_43;b_11;1;;
219;b_15;b_14;1;;
220;b_19;b_9;1;;
221;b_3;b_49;1;;
222;b_4;b_13;1;;
223;b_49;b_26;1;;
224;b_29;b_15;1;;
225;b_9;b_41;1;;
226;b_1;b_3;1;;
227;b_19;b_8;1;;
228;b_36;b_33;1;;
229;b_32;b_45;1;;
230;b_0;b_1;1;;
231;b_24;b_22;1;;
232;b_23;b_16;1;;
233;b_49;b_40;1;;
234;b_43;b_8;1;;
235;b_31;b_5;1;;
236;b_21;b_23;1;;
237;b_18;b_35;1;;
238;b_46;b_24;1;;
239;b_27;b_49;1;;
240;b_3;b_1;1;;
241;b_22;b_18;1;;
242;b_7;b_35;1;;
243;b_8;b_9;1;;
244;b_34;b_44;1;;
245;b_34;b_35;1;;
246;b_19;b_45;1;;
247;b_24;b_18;1;;
248;b_35;b_23;1;;
249;b_23;b_5;1;;
250;b_0;b_36;1;;
251;b_11;b_21;1;;
252;b_30;b_16;1;;
253;b_7;b_45;1;;
254;b_41;b_45;1;;
255;b_22;b_39;1;;
256;b_29;b_41;1;;
257;b_32;b_41;1;;
258;b_9;b_8;1;;
259;b_13;b_45;1;;
260;b_38;b_18;1;;
261;b_20;b_35;1;;
262;b_1;b_2;1;;
263;b_6;b_38;1;;
264;b_12;b_42;1;;
265;b_48;b_13;1;;
266;b_2;b_14;1;;
267;b_24;b_44;1;;
268;b_31;b_34;1;;
269;b_21;b_37;1;;
270;b_41;b_49;1;;
271;b_5;b_7;1;;
272;b_17;b_32;1;;
273;b_34;b_25;1;;
274;b_10;b_4;1;;
275;b_6;b_23;1;;
276;b_18;b_24;1;;
277;b_24;b_6;1;;
278;b_40;b_3;1;;
279;b_47;b_37;1;;
280;b_26;b_9;1;;
281;b_14;b_2;1;;
282;b_44;b_47;1;;
283;b_19;b_46;1;;
284;b_9;b_39;1;;
285;b_12;b_1;1;;
286;b_22;b_47;1;;
287;b_23;b_30;1;;
288;b_36;b_43;1;;
289;b_22;b_30;1;;
290;b_17;b_40;1;;
291;b_17;b_46;1;;
292;b_48;b_2;1;;
293;b_28;b_27;1;;
294;b_17;b_10;1;;
295;b_35;b_15;1;;
296;b_23;b_49;1;;
297;b_39;b_41;1;;
298;b_32;b_19;1;;
299;b_48;b_42;1;;
300;b_47;b_34;1;;
301;b_13;b_32;1;;
302;b_2;b_13;1;;
303;b_6;b_49;1;;
304;b_36;b_47;1;;
305;b_25;b_33;1;;
306;b_22;b_45;1;;
307;b_30;b_31;1;;
308;b_14;b_46;1;;
309;b_42;b_26;1;;
310;b_32;b_12;1;;
311;b_32;b_4;1;;
312;b_21;b_13;1;;
313;b_17;b_8;1;;
314;b_27;b_40;1;;
315;b_22;b_10;1;;
316;b_30;b_3;1;;
317;b_1;b_41;1;;
318;b_43;b_23;1;;
319;b_44;b_14;1;;
320;b_26;b_46;1;;
321;b_37;b_13;1;;
322;b_3;b_36;1;;
323;b_31;b_25;1;;
324;b_42;b_27;1;;
325;b_35;b_12;1;;
326;b_28;b_12;1;;
327;b_7;b_20;1;;
328;b_8;b_30;1;;
329;b_16;b_4;1;;
330;b_2;b_0;1;;
331;b_20;b_21;1;;
332;b_0;b_33;1;;
333;b_47;b_35;1;;
334;b_20;b_49;1;;
335;b_38;b_11;1;;
336;b_47;b_49;1;;
337;b_12;b_34;1;;
338;b_15;b_49;1;;
339;b_11;b_10;1;;
340;b_24;b_14;1;;
341;b_16;b_41;1;;
342;b_46;b_8;1;;
343;b_48;b_24;1;;
344;b_48;b_33;1;;
345;b_27;b_44;1;;
346;b_15;b_45;1;;
347;b_4;b_46;1;;
348;b_23;b_34;1;;
349;b_28;b_18;1;;
350;b_19;b_25;1;;
351;b_7;b_6;1;;
352;b_33;b_6;1;;
353;b_29;b_42;1;;
354;b_40;b_28;1;;
355;b_32;b_24;1;;
356;b_41;b_42;1;;
357;b_13;b_3;1;;
358;b_23;b_38;1;;
359;b_46;b_9;1;;
360;b_28;b_33;1;;
361;b_1;b_9;1;;
362;b_28;b_9;1;;
363;b_43;b_19;1;;
364;b_25;b_36;1;;
365;b_8;b_28;1;;
366;b_32;b_35;1;;
367;b_36;b_3;1;;
368;b_19;b_36;1;;
369;b_9;b_36;1;;
370;b_26;b_15;1;;
371;b_13;b_29;1;;
372;b_19;b_29;1;;
373;b_20;b_39;1;;
374;b_16;b_48;1;;
375;b_39;b_46;1;;
376;b_33;b_5;1;;
377;b_20;b_33;1;;
378;b_5;b_36;1;;
379;b_42;b_45;1;;
380;b_6;b_4;1;;
381;b_49;b_39;1;;
382;b_8;b_5;1;;
383;b_43;b_16;1;;
384;b_22;b_26;1;;
385;b_8;b_23;1;;
386;b_30;b_29;1;;
387;b_8;b_1;1;;
388;b_1;b_22;1;;
389;b_10;b_5;1;;
390;b_9;b_5;1;;
391;b_13;b_6;1;;
392;b_4;b_1;1;;
393;b_13;b_38;1;;
394;b_33;b_3;1;;
395;b_3;b_20;1;;
396;b_45;b_49;1;;
397;b_6;b_42;1;;
398;b_41;b_26;1;;
399;b_46;b_21;1;;
400;b_47;b_28;1;;
401;b_44;b_27;1;;
402;b_9;b_31;1;;
403;b_10;b_41;1;;
404;b_10;b_13;1;;
405;b_38;b_8;1;;
406;b_21;b_42;1;;
407;b_40;b_4;1;;
408;b_37;b_7;1;;
409;b_1;b_14;1;;
410;b_21;b_17;1;;
411;b_28;b_45;1;;
412;b_24;b_49;1;;
413;b_20;b_9;1;;
414;b_3;b_18;1;;
415;b_11;b_25;1;;
416;b_10;b_16;1;;
417;b_40;b_29;1;;
418;b_7;b_10;1;;
419;b_27;b_17;1;;
420;b_0;b_10;1;;
421;b_9;b_10;1;;
422;b_36;b_19;1;;
423;b_5;b_49;1;;
424;b_43;b_17;1;;
425;b_24;b_7;1;;
426;b_3;b_32;1;;
427;b_39;b_47;1;;
428;b_39;b_32;1;;
429;b_12;b_27;1;;
430;b_5;b_18;1;;
431;b_39;b_0;1;;
432;b_19;b_13;1;;
433;b_26;b_36;1;;
434;b_7;b_32;1;;
435;b_10;b_28;1;;
436;b_12;b_31;1;;
437;b_15;b_32;1;;
438;b_43;b_33;1;;
439;b_15;b_3;1;;
440;b_22;b_0;1;;
441;b_20;b_22;1;;
442;b_30;b_39;1;;
443;b_47;b_5;1;;
444;b_2;b_18;1;;
445;b_44;b_48;1;;
446;b_29;b_28;1;;
447;b_18;b_33;1;;
448;b_30;b_9;1;;
449;b_9;b_48;1;;
450;b_12;b_6;1;;
451;b_29;b_19;1;;
452;b_29;b_10;1;;
453;b_45;b_22;1;;
454;b_43;b_0;1;;
455;b_24;b_20;1;;
456;b_16;b_45;1;;
457;b_10;b_34;1;;
458;b_33;b_4;1;;
459;b_10;b_22;1;;
460;b_46;b_7;1;;
461;b_10;b_33;1;;
462;b_15;b_18;1;;
463;b_22;b_33;1;;
464;b_48;b_0;1;;
465;b_24;b_29;1;;
466;b_49;b_5;1;;
467;b_25;b_19;1;;
468;b_42;b_2;1;;
469;b_12;b_37;1;;
470;b_22;b_23;1;;
471;b_13;b_11;1;;
472;b_19;b_35;1;;
473;b_27;b_7;1;;
474;b_31;b_3;1;;
475;b_46;b_30;1;;
476;b_33;b_43;1;;
477;b_27;b_34;1;;
478;b_9;b_12;1;;
479;b_34;b_39;1;;
480;b_11;b_14;1;;
481;b_37;b_12;1;;
482;b_4;b_41;1;;
483;b_29;b_26;1;;
484;b_27;b_41;1;;
485;b_36;b_38;1;;
486;b_41;b_22;1;;
487;b_47;b_33;1;;
488;b_6;b_35;1;;
489;b_5;b_12;1;;
490;b_37;b_14;1;;
491;b_39;b_35;1;;
492;b_49;b_11;1;;
493;b_28;b_30;1;;
494;b_38;b_43;1;;
495;b_10;b_32;1;;
496;b_47;b_20;1;;
497;b_47;b_30;1;;
498;b_32;b_40;1;;
499;b_7;b_28;1;;
500;b_1;b_29;1;;
501;b_13;b_5;1;;
502;b_29;b_30;1;;
503;b_47;b_44;1;;
504;b_16;b_0;1;;
505;b_13;b_43;1;;
506;b_23;b_8;1;;
507;b_32;b_0;1;;
508;b_3;b_14;1;;
509;b_11;b_32;1;;
510;b_32;b_1;1;;
511;b_48;b_43;1;;
512;b_24;b_30;1;;
513;b_9;b_30;1;;
514;b_27;b_28;1;;
515;b_18;b_8;1;;
516;b_14;b_11;1;;
517;b_6;b_10;1;;
518;b_43;b_42;1;;
519;b_0;b_7;1;;
520;b_29;b_35;1;;
521;b_14;b_49;1;;
522;b_36;b_6;1;;
523;b_39;b_18;1;;
524;b_6;b_45;1;;
525;b_7;b_0;1;;
526;b_11;b_37;1;;
527;b_21;b_0;1;;
528;b_17;b_45;1;;
529;b_31;b_0;1;;
530;b_20;b_14;1;;
531;b_26;b_17;1;;
532;b_11;b_12;1;;
533;b_13;b_7;1;;
534;b_44;b_30;1;;
535;b_44;b_39;1;;
536;b_8;b_40;1;;
537;b_35;b_48;1;;
538;b_20;b_2;1;;
539;b_3;b_48;1;;
540;b_43;b_12;1;;
541;b_7;b_12;1;;
542;b_40;b_5;1;;
543;b_15;b_38;1;;
544;b_26;b_18;1;;
545;b_24;b_11;1;;
546;b_4;b_18;1;;
547;b_49;b_20;1;;
548;b_36;b_20;1;;
549;b_49;b_33;1;;
550;b_46;b_40;1;;
551;b_14;b_48;1;;
552;b_24;b_17;1;;
553;b_37;b_15;1;;
554;b_41;b_4;1;;
555;b_4;b_12;1;;
556;b_30;b_28;1;;
557;b_16;b_6;1;;
558;b_39;b_20;1;;
559;b_30;b_45;1;;
560;b_23;b_18;1;;
561;b_34;b_49;1;;
562;b_12;b_39;1;;
563;b_0;b_20;1;;
564;b_1;b_42;1;;
565;b_27;b_42;1;;
566;b_38;b_37;1;;
567;b_17;b_3;1;;
568;b_38;b_14;1;;
569;b_20;b_43;1;;
570;b_8;b_27;1;;
571;b_3;b_22;1;;
572;b_45;b_47;1;;
573;b_14;b_44;1;;
574;b_2;b_46;1;;
575;b_38;b_32;1;;
576;b_49;b_2;1;;
577;b_46;b_2;1;;
578;b_45;b_48;1;;
579;b_32;b_14;1;;
580;b_16;b_32;1;;
581;b_39;b_22;1;;
582;b_9;b_25;1;;
583;b_26;b_25;1;;
584;b_2;b_5;1;;
585;b_36;b_17;1;;
586;b_12;b_11;1;;
587;b_5;b_0;1;;
588;b_21;b_7;1;;
589;b_8;b_0;1;;
590;b_5;b_39;1;;
591;b_17;b_4;1;;
592;b_32;b_17;1;;
593;b_43;b_26;1;;
594;b_21;b_28;1;;
595;b_28;b_20;1;;
596;b_9;b_29;1;;
597;b_43;b_9;1;;
598;b_29;b_34;1;;
599;b_15;b_10;1;;
600;b_22;b_29;1;;
601;b_45;b_7;1;;
602;b_15;b_7;1;;
603;b_36;b_10;1;;
604;b_12;b_35;1;;
605;b_8;b_45;1;;
606;b_48;b_37;1;;
607;b_4;b_21;1;;
608;b_7;b_36;1;;
609;b_1;b_18;1;;
610;b_31;b_26;1;;
611;b_24;b_45;1;;
612;b_11;b_13;1;;
613;b_3;b_17;1;;
614;b_26;b_23;1;;
615;b_37;b_6;1;;
616;b_15;b_2;1;;
617;b_19;b_11;1;;
618;b_21;b_12;1;;
619;b_11;b_42;1;;
620;b_6;b_47;1;;
621;b_41;b_38;1;;
622;b_45;b_15;1;;
623;b_14;b_10;1;;
624;b_9;b_35;1;;
625;b_14;b_33;1;;
626;b_31;b_1;1;;
627;b_33;b_31;1;;
628;b_11;b_20;1;;
629;b_44;b_22;1;;
630;b_1;b_25;1;;
631;b_26;b_44;1;;
632;b_0;b_2;1;;
633;b_17;b_1;1;;
634;b_19;b_43;1;;
635;b_48;b_28;1;;
636;b_32;b_9;1;;
637;b_31;b_15;1;;
638;b_4;b_42;1;;
639;b_9;b_28;1;;
640;b_26;b_4;1;;
641;b_12;b_41;1;;
642;b_45;b_29;1;;
643;b_36;b_29;1;;
644;b_45;b_37;1;;
645;b_44;b_18;1;;
646;b_39;b_33;1;;
647;b_36;b_12;1;;
648;b_12;b_45;1;;
649;b_38;b_34;1;;
650;b_30;b_14;1;;
651;b_8;b_15;1;;
652;b_49;b_27;1;;
653;b_6;b_17;1;;
654;b_0;b_5;1;;
655;b_2;b_8;1;;
656;b_33;b_1;1;;
657;b_25;b_11;1;;
658;b_13;b_19;1;;
659;b_49;b_10;1;;
660;b_6;b_46;1;;
661;b_47;b_27;1;;
662;b_9;b_22;1;;
663;b_2;b_4;1;;
664;b_15;b_8;1;;
665;b_27;b_18;1;;
666;b_24;b_35;1;;
667;b_2;b_21;1;;
668;b_36;b_0;1;;
669;b_17;b_0;1;;
670;b_35;b_45;1;;
671;b_7;b_48;1;;
672;b_14;b_21;1;;
673;b_13;b_22;1;;
674;b_32;b_15;1;;
675;b_26;b_29;1;;
676;b_5;b_9;1;;
677;b_1;b_35;1;;
678;b_18;b_23;1;;
679;b_18;b_32;1;;
680;b_24;b_9;1;;
681;b_45;b_20;1;;
682;b_35;b_36;1;;
683;b_29;b_46;1;;
684;b_4;b_5;1;;
685;b_45;b_11;1;;
686;b_24;b_40;1;;
687;b_35;b_21;1;;
688;b_15;b_46;1;;
689;b_43;b_7;1;;
690;b_45;b_19;1;;
691;b_15;b_5;1;;
692;b_38;b_24;1;;
693;b_16;b_5;1;;
694;b_31;b_19;1;;
695;b_9;b_40;1;;
696;b_17;b_30;1;;
697;b_28;b_41;1;;
698;b_46;b_32;1;;
699;b_29;b_25;1;;
700;b_25;b_35;1;;
701;b_12;b_28;1;;
702;b_36;b_48;1;;
703;b_37;b_40;1;;
704;b_12;b_8;1;;
705;b_39;b_10;1;;
706;b_14;b_5;1;;
707;b_37;b_46;1;;
708;b_34;b_31;1;;
709;b_44;b_6;1;;
710;b_14;b_0;1;;
711;b_24;b_39;1;;
712;b_39;b_38;1;;
713;b_9;b_19;1;;
714;b_5;b_33;1;;
715;b_35;b_44;1;;
716;b_46;b_1;1;;
717;b_40;b_30;1;;
718;b_31;b_29;1;;
719;b_35;b_47;1;;
720;b_47;b_0;1;;
721;b_36;b_23;1;;
722;b_33;b_49;1;;
723;b_10;b_8;1;;
724;b_31;b_7;1;;
725;b_25;b_43;1;;
726;b_39;b_9;1;;
727;b_7;b_46;1;;
728;b_48;b_19;1;;
729;b_5;b_13;1;;
730;b_4;b_9;1;;
731;b_19;b_31;1;;
732;b_0;b_17;1;;
733;b_36;b_13;1;;
734;b_33;b_12;1;;
735;b_33;b_36;1;;
736;b_9;b_14;1;;
737;b_42;b_25;1;;
738;b_47;b_43;1;;
739;b_23;b_20;1;;
740;b_10;b_35;1;;
741;b_42;b_29;1;;
742;b_30;b_23;1;;
743;b_25;b_8;1;;
744;b_10;b_7;1;;
745;b_34;b_41;1;;
746;b_10;b_47;1;;
747;b_37;b_26;1;;
748;b_25;b_0;1;;
749;b_1;b_10;1;;
750;b_28;b_6;1;;
751;b_26;b_0;1;;
752;b_12;b_47;1;;
753;b_48;b_9;1;;
754;b_1;b_33;1;;
755;b_14;b_13;1;;
756;b_28;b_16;1;;
757;b_40;b_35;1;;
758;b_28;b_23;1;;
759;b_19;b_24;1;;
760;b_5;b_45;1;;
761;b_2;b_43;1;;
762;b_33;b_26;1;;
763;b_8;b_48;1;;
764;b_20;b_28;1;;
765;b_26;b_27;1;;
766;b_43;b_20;1;;
767;b_23;b_43;1;;
768;b_3;b_31;1;;
769;b_4;b_47;1;;
770;b_3;b_19;1;;
771;b_18;b_28;1;;
772;b_16;b_11;1;;
773;b_6;b_9;1;;
774;b_9;b_43;1;;
775;b_26;b_48;1;;
776;b_45;b_21;1;;
777;b_1;b_48;1;;
778;b_16;b_38;1;;
779;b_9;b_6;1;;
780;b_37;b_22;1;;
781;b_2;b_34;1;;
782;b_19;b_30;1;;
783;b_39;b_6;1;;
784;b_12;b_10;1;;
785;b_4;b_15;1;;
786;b_8;b_14;1;;
787;b_29;b_23;1;;
788;b_14;b_26;1;;
789;b_10;b_15;1;;
790;b_33;b_24;1;;
791;b_38;b_26;1;;
792;b_46;b_25;1;;
793;b_16;b_30;1;;
794;b_46;b_43;1;;
795;b_18;b_7;1;;
796;b_35;b_25;1;;
797;b_49;b_48;1;;
798;b_47;b_8;1;;
799;b_40;b_21;1;;
800;b_31;b_16;1;;
801;b_39;b_11;1;;
802;b_42;b_32;1;;
803;b_30;b_24;1;;
804;b_28;b_0;1;;
805;b_21;b_16;1;;
806;b_27;b_46;1;;
807;b_26;b_3;1;;
808;b_22;b_6;1;;
809;b_45;b_35;1;;
810;b_49;b_43;1;;
811;b_42;b_16;1;;
812;b_22;b_25;1;;
813;b_5;b_17;1;;
814;b_38;b_22;1;;
815;b_6;b_13;1;;
816;b_3;b_7;1;;
817;b_9;b_20;1;;
818;b_15;b_48;1;;
819;b_33;b_19;1;;
820;b_25;b_48;1;;
821;b_34;b_19;1;;
822;b_33;b_25;1;;
823;b_10;b_48;1;;
824;b_45;b_4;1;;
825;b_36;b_46;1;;
826;b_25;b_15;1;;
827;b_35;b_38;1;;
828;b_26;b_41;1;;
829;b_43;b_44;1;;
830;b_3;b_13;1;;
831;b_18;b_45;1;;
832;b_14;b_47;1;;
833;b_7;b_4;1;;
834;b_22;b_3;1;;
835;b_12;b_32;1;;
836;b_20;b_40;1;;
837;b_37;b_1;1;;
838;b_23;b_31;1;;
839;b_26;b_21;1;;
840;b_16;b_37;1;;
841;b_49;b_44;1;;
842;b_34;b_32;1;;
843;b_42;b_6;1;;
844;b_48;b_45;1;;
845;b_43;b_13;1;;
846;b_10;b_43;1;;
847;b_38;b_47;1;;
848;b_33;b_10;1;;
849;b_20;b_38;1;;
850;b_6;b_34;1;;
851;b_32;b_2;1;;
852;b_16;b_3;1;;
853;b_44;b_17;1;;
854;b_4;b_23;1;;
855;b_32;b_38;1;;
856;b_40;b_12;1;;
857;b_18;b_42;1;;
858;b_0;b_8;1;;
859;b_0;b_13;1;;
860;b_48;b_46;1;;
861;b_43;b_37;1;;
862;b_29;b_16;1;;
863;b_22;b_28;1;;
864;b_42;b_34;1;;
865;b_27;b_26;1;;
866;b_9;b_15;1;;
867;b_49;b_14;1;;
868;b_15;b_26;1;;
869;b_26;b_34;1;;
870;b_21;b_38;1;;
871;b_29;b_7;1;;
872;b_24;b_19;1;;
873;b_23;b_35;1;;
874;b_41;b_43;1;;
875;b_47;b_2;1;;
876;b_40;b_24;1;;
877;b_23;b_37;1;;
878;b_6;b_11;1;;
879;b_49;b_38;1;;
880;b_26;b_42;1;;
881;b_12;b_38;1;;
882;b_42;b_1;1;;
883;b_38;b_44;1;;
884;b_34;b_11;1;;
885;b_2;b_17;1;;
886;b_39;b_29;1;;
887;b_15;b_33;1;;
888;b_10;b_21;1;;
889;b_36;b_1;1;;
890;b_1;b_34;1;;
891;b_11;b_1;1;;
892;b_22;b_15;1;;
893;b_14;b_27;1;;
894;b_26;b_39;1;;
895;b_27;b_21;1;;
896;b_31;b_24;1;;
897;b_31;b_48;1;;
898;b_27;b_48;1;;
899;b_32;b_26;1;;
900;b_14;b_32;1;;
901;b_10;b_2;1;;
902;b_47;b_40;1;;
903;b_5;b_20;1;;
904;b_36;b_45;1;;
905;b_49;b_42;1;;
906;b_35;b_41;1;;
907;b_4;b_31;1;;
908;b_24;b_37;1;;
909;b_17;b_5;1;;
910;b_49;b_23;1;;
911;b_43;b_3;1;;
912;b_32;b_39;1;;
913;b_16;b_15;1;;
914;b_9;b_18;1;;
915;b_30;b_13;1;;
916;b_41;b_0;1;;
917;b_22;b_40;1;;
918;b_1;b_16;1;;
919;b_44;b_12;1;;
920;b_13;b_37;1;;
921;b_11;b_17;1;;
922;b_22;b_42;1;;
923;b_11;b_38;1;;
924;b_47;b_9;1;;
925;b_8;b_38;1;;
926;b_31;b_32;1;;
927;b_20;b_24;1;;
928;b_25;b_13;1;;
929;b_14;b_20;1;;
930;b_11;b_31;1;;
931;b_15;b_21;1;;
932;b_5;b_44;1;;
933;b_26;b_16;1;;
934;b_16;b_12;1;;
935;b_11;b_36;1;;
936;b_43;b_40;1;;
937;b_31;b_47;1;;
938;b_34;b_10;1;;
939;b_15;b_43;1;;
940;b_26;b_7;1;;
941;b_2;b_26;1;;
942;b_14;b_30;1;;
943;b_39;b_40;1;;
944;b_49;b_32;1;;
945;b_39;b_31;1;;
946;b_33;b_48;1;;
947;b_22;b_5;1;;
948;b_43;b_6;1;;
949;b_22;b_2;1;;
950;b_13;b_8;1;;
951;b_19;b_14;1;;
952;b_3;b_10;1;;
953;b_6;b_43;1;;
954;b_7;b_34;1;;
955;b_49;b_25;1;;
956;b_11;b_28;1;;
957;b_11;b_6;1;;
958;b_14;b_17;1;;
959;b_34;b_14;1;;
960;b_43;b_49;1;;
961;b_31;b_49;1;;
962;b_13;b_30;1;;
963;b_11;b_35;1;;
964;b_23;b_9;1;;
965;b_23;b_47;1;;
966;b_47;b_10;1;;
967;b_25;b_47;1;;
968;b_41;b_3;1;;
969;b_5;b_34;1;;
970;b_9;b_11;1;;
971;b_12;b_18;1;;
972;b_20;b_16;1;;
973;b_22;b_24;1;;
974;b_44;b_10;1;;
975;b_3;b_21;1;;
976;b_39;b_43;1;;
977;b_43;b_46;1;;
978;b_34;b_33;1;;
979;b_35;b_31;1;;
980;b_25;b_31;1;;
981;b_21;b_15;1;;
982;b_27;b_47;1;;
983;b_23;b_15;1;;
984;b_23;b_29;1;;
985;b_41;b_15;1;;
986;b_8;b_39;1;;
987;b_45;b_38;1;;
988;b_1;b_0;1;;
989;b_37;b_44;1;;
990;b_12;b_21;1;;
991;b_48;b_34;1;;
992;b_3;b_45;1;;
993;b_49;b_15;1;;
994;b_5;b_23;1;;
995;b_38;b_19;1;;
996;b_41;b_30;1;;
