Nr;Start;Ziel;Volumen;Hub1;Hub2
102;b_6;b_7;1;;
103;b_11;b_1;1;;
104;b_37;b_1;1;;
105;b_18;b_15;1;;
106;b_34;b_13;1;;
107;b_4;b_49;1;;
108;b_35;b_21;1;;
109;b_47;b_12;1;;
110;b_10;b_39;1;;
111;b_22;b_19;1;;
112;b_16;b_44;1;;
113;b_4;b_36;1;;
114;b_38;b_11;1;;
115;b_27;b_43;1;;
116;b_24;b_21;1;;
117;b_19;b_16;1;;
118;b_28;b_43;1;;
119;b_35;b_2;1;;
120;b_4;b_2;1;;
121;b_29;b_32;1;;
122;b_32;b_11;1;;
123;b_45;b_43;1;;
124;b_41;b_36;1;;
125;b_29;b_17;1;;
126;b_3;b_46;1;;
127;b_13;b_22;1;;
128;b_26;b_0;1;;
129;b_28;b_39;1;;
130;b_29;b_22;1;;
131;b_41;b_43;1;;
132;b_29;b_42;1;;
133;b_37;b_9;1;;
134;b_47;b_2;1;;
135;b_12;b_42;1;;
136;b_47;b_8;1;;
137;b_48;b_20;1;;
138;b_21;b_30;1;;
139;b_41;b_39;1;;
140;b_28;b_21;1;;
141;b_5;b_2;1;;
142;b_8;b_27;1;;
143;b_6;b_2;1;;
144;b_18;b_22;1;;
145;b_28;b_23;1;;
146;b_19;b_32;1;;
147;b_23;b_3;1;;
148;b_49;b_13;1;;
149;b_48;b_1;1;;
150;b_28;b_47;1;;
151;b_32;b_45;1;;
152;b_9;b_46;1;;
153;b_49;b_28;1;;
154;b_3;b_33;1;;
155;b_42;b_38;1;;
156;b_9;b_12;1;;
157;b_49;b_12;1;;
158;b_37;b_23;1;;
159;b_46;b_9;1;;
160;b_49;b_40;1;;
161;b_48;b_3;1;;
162;b_30;b_45;1;;
163;b_29;b_5;1;;
164;b_16;b_27;1;;
165;b_47;b_44;1;;
166;b_42;b_33;1;;
167;b_16;b_49;1;;
168;b_28;b_12;1;;
169;b_30;b_6;1;;
170;b_31;b_18;1;;
171;b_40;b_2;1;;
172;b_18;b_36;1;;
173;b_25;b_7;1;;
174;b_12;b_29;1;;
175;b_11;b_32;1;;
176;b_0;b_19;1;;
177;b_31;b_7;1;;
178;b_43;b_36;1;;
179;b_21;b_20;1;;
180;b_0;b_36;1;;
181;b_48;b_10;1;;
182;b_31;b_3;1;;
183;b_12;b_34;1;;
184;b_36;b_20;1;;
185;b_39;b_37;1;;
186;b_18;b_21;1;;
187;b_34;b_28;1;;
188;b_15;b_42;1;;
189;b_7;b_30;1;;
190;b_1;b_30;1;;
191;b_48;b_36;1;;
192;b_37;b_16;1;;
193;b_40;b_35;1;;
194;b_24;b_2;1;;
195;b_27;b_37;1;;
196;b_17;b_10;1;;
197;b_20;b_26;1;;
198;b_12;b_20;1;;
199;b_40;b_38;1;;
200;b_28;b_7;1;;
201;b_22;b_4;1;;
202;b_46;b_22;1;;
203;b_45;b_16;1;;
204;b_38;b_20;1;;
205;b_40;b_44;1;;
206;b_46;b_2;1;;
207;b_16;b_0;1;;
208;b_40;b_4;1;;
209;b_3;b_27;1;;
210;b_2;b_17;1;;
211;b_39;b_8;1;;
212;b_47;b_4;1;;
213;b_12;b_13;1;;
214;b_7;b_40;1;;
215;b_5;b_36;1;;
216;b_26;b_23;1;;
217;b_49;b_10;1;;
218;b_26;b_4;1;;
219;b_7;b_15;1;;
220;b_19;b_44;1;;
221;b_17;b_40;1;;
222;b_44;b_36;1;;
223;b_17;b_46;1;;
224;b_44;b_33;1;;
225;b_45;b_28;1;;
226;b_20;b_49;1;;
227;b_4;b_40;1;;
228;b_21;b_26;1;;
229;b_21;b_2;1;;
230;b_2;b_49;1;;
231;b_10;b_31;1;;
232;b_21;b_23;1;;
233;b_3;b_35;1;;
234;b_29;b_18;1;;
235;b_10;b_41;1;;
236;b_49;b_31;1;;
237;b_38;b_7;1;;
238;b_14;b_31;1;;
239;b_34;b_15;1;;
240;b_7;b_6;1;;
241;b_28;b_3;1;;
242;b_43;b_11;1;;
243;b_1;b_39;1;;
244;b_43;b_20;1;;
245;b_21;b_0;1;;
246;b_48;b_33;1;;
247;b_19;b_12;1;;
248;b_40;b_41;1;;
249;b_36;b_2;1;;
250;b_0;b_34;1;;
251;b_25;b_43;1;;
252;b_9;b_43;1;;
253;b_28;b_18;1;;
254;b_28;b_45;1;;
255;b_8;b_32;1;;
256;b_11;b_43;1;;
257;b_10;b_13;1;;
258;b_45;b_11;1;;
259;b_39;b_34;1;;
260;b_26;b_14;1;;
261;b_31;b_20;1;;
262;b_43;b_48;1;;
263;b_11;b_49;1;;
264;b_3;b_43;1;;
265;b_26;b_11;1;;
266;b_41;b_45;1;;
267;b_16;b_19;1;;
268;b_32;b_44;1;;
269;b_37;b_36;1;;
270;b_22;b_13;1;;
271;b_9;b_16;1;;
272;b_19;b_39;1;;
273;b_49;b_37;1;;
274;b_28;b_1;1;;
275;b_34;b_23;1;;
276;b_14;b_29;1;;
277;b_44;b_12;1;;
278;b_36;b_28;1;;
279;b_34;b_31;1;;
280;b_4;b_30;1;;
281;b_13;b_20;1;;
282;b_45;b_12;1;;
283;b_47;b_0;1;;
284;b_25;b_47;1;;
285;b_40;b_25;1;;
286;b_26;b_19;1;;
287;b_2;b_41;1;;
288;b_13;b_47;1;;
289;b_22;b_44;1;;
290;b_3;b_17;1;;
291;b_46;b_1;1;;
292;b_5;b_40;1;;
293;b_0;b_44;1;;
294;b_25;b_14;1;;
295;b_12;b_27;1;;
296;b_28;b_36;1;;
297;b_24;b_1;1;;
298;b_2;b_35;1;;
299;b_19;b_30;1;;
300;b_24;b_11;1;;
301;b_25;b_0;1;;
302;b_38;b_23;1;;
303;b_46;b_3;1;;
304;b_48;b_31;1;;
305;b_44;b_40;1;;
306;b_9;b_30;1;;
307;b_28;b_31;1;;
308;b_34;b_10;1;;
309;b_12;b_22;1;;
310;b_40;b_26;1;;
311;b_22;b_14;1;;
312;b_19;b_1;1;;
313;b_34;b_43;1;;
314;b_11;b_47;1;;
315;b_21;b_12;1;;
316;b_17;b_47;1;;
317;b_22;b_31;1;;
318;b_43;b_22;1;;
319;b_42;b_26;1;;
320;b_24;b_29;1;;
321;b_16;b_43;1;;
322;b_0;b_37;1;;
323;b_15;b_35;1;;
324;b_23;b_6;1;;
325;b_35;b_38;1;;
326;b_38;b_39;1;;
327;b_44;b_38;1;;
328;b_49;b_39;1;;
329;b_46;b_20;1;;
330;b_44;b_46;1;;
331;b_7;b_48;1;;
332;b_43;b_40;1;;
333;b_38;b_28;1;;
334;b_9;b_37;1;;
335;b_45;b_18;1;;
336;b_7;b_5;1;;
337;b_25;b_46;1;;
338;b_45;b_14;1;;
339;b_43;b_10;1;;
340;b_4;b_6;1;;
341;b_19;b_4;1;;
342;b_43;b_12;1;;
343;b_8;b_33;1;;
344;b_4;b_8;1;;
345;b_4;b_43;1;;
346;b_29;b_6;1;;
347;b_18;b_9;1;;
348;b_11;b_24;1;;
349;b_19;b_15;1;;
350;b_2;b_14;1;;
351;b_28;b_17;1;;
352;b_41;b_44;1;;
353;b_26;b_39;1;;
354;b_8;b_28;1;;
355;b_35;b_0;1;;
356;b_31;b_5;1;;
357;b_8;b_29;1;;
358;b_38;b_48;1;;
359;b_21;b_17;1;;
360;b_39;b_18;1;;
361;b_12;b_8;1;;
362;b_15;b_25;1;;
363;b_47;b_30;1;;
364;b_2;b_13;1;;
365;b_30;b_15;1;;
366;b_37;b_18;1;;
367;b_35;b_14;1;;
368;b_11;b_33;1;;
369;b_13;b_32;1;;
370;b_21;b_43;1;;
371;b_34;b_37;1;;
372;b_15;b_19;1;;
373;b_34;b_30;1;;
374;b_38;b_10;1;;
375;b_10;b_25;1;;
376;b_48;b_38;1;;
377;b_21;b_36;1;;
378;b_27;b_1;1;;
379;b_22;b_47;1;;
380;b_6;b_46;1;;
381;b_42;b_10;1;;
382;b_6;b_16;1;;
383;b_4;b_47;1;;
384;b_41;b_37;1;;
385;b_0;b_8;1;;
386;b_5;b_43;1;;
387;b_44;b_45;1;;
388;b_12;b_39;1;;
389;b_16;b_33;1;;
390;b_47;b_31;1;;
391;b_29;b_1;1;;
392;b_48;b_29;1;;
393;b_30;b_1;1;;
394;b_45;b_3;1;;
395;b_45;b_37;1;;
396;b_10;b_32;1;;
397;b_5;b_44;1;;
398;b_25;b_21;1;;
399;b_38;b_1;1;;
400;b_2;b_33;1;;
401;b_24;b_10;1;;
402;b_43;b_1;1;;
403;b_5;b_33;1;;
404;b_45;b_22;1;;
405;b_31;b_0;1;;
406;b_40;b_9;1;;
407;b_15;b_40;1;;
408;b_38;b_32;1;;
409;b_23;b_36;1;;
410;b_35;b_18;1;;
411;b_5;b_42;1;;
412;b_46;b_47;1;;
413;b_31;b_22;1;;
414;b_27;b_8;1;;
415;b_7;b_27;1;;
416;b_24;b_36;1;;
417;b_3;b_26;1;;
418;b_47;b_41;1;;
419;b_39;b_3;1;;
420;b_33;b_48;1;;
421;b_16;b_28;1;;
422;b_19;b_23;1;;
423;b_12;b_10;1;;
424;b_40;b_20;1;;
425;b_12;b_24;1;;
426;b_17;b_35;1;;
427;b_42;b_49;1;;
428;b_49;b_0;1;;
429;b_35;b_17;1;;
430;b_7;b_21;1;;
431;b_31;b_44;1;;
432;b_25;b_41;1;;
433;b_11;b_17;1;;
434;b_12;b_17;1;;
435;b_33;b_22;1;;
436;b_40;b_7;1;;
437;b_37;b_0;1;;
438;b_34;b_18;1;;
439;b_20;b_46;1;;
440;b_48;b_41;1;;
441;b_25;b_40;1;;
442;b_19;b_10;1;;
443;b_38;b_43;1;;
444;b_47;b_45;1;;
445;b_40;b_13;1;;
446;b_9;b_40;1;;
447;b_44;b_18;1;;
448;b_34;b_44;1;;
449;b_5;b_26;1;;
450;b_1;b_12;1;;
451;b_33;b_15;1;;
452;b_40;b_39;1;;
453;b_28;b_37;1;;
454;b_12;b_5;1;;
455;b_23;b_25;1;;
456;b_7;b_31;1;;
457;b_35;b_23;1;;
458;b_38;b_6;1;;
459;b_47;b_36;1;;
460;b_39;b_7;1;;
461;b_26;b_45;1;;
462;b_49;b_20;1;;
463;b_9;b_0;1;;
464;b_20;b_38;1;;
465;b_39;b_49;1;;
466;b_19;b_40;1;;
467;b_30;b_21;1;;
468;b_23;b_35;1;;
469;b_1;b_38;1;;
470;b_31;b_15;1;;
471;b_7;b_41;1;;
472;b_20;b_48;1;;
473;b_39;b_6;1;;
474;b_46;b_5;1;;
475;b_27;b_19;1;;
476;b_39;b_13;1;;
477;b_43;b_6;1;;
478;b_23;b_1;1;;
479;b_2;b_29;1;;
480;b_38;b_42;1;;
481;b_36;b_35;1;;
482;b_4;b_38;1;;
483;b_16;b_32;1;;
484;b_28;b_42;1;;
485;b_17;b_3;1;;
486;b_31;b_33;1;;
487;b_2;b_42;1;;
488;b_42;b_3;1;;
489;b_20;b_3;1;;
490;b_1;b_27;1;;
491;b_6;b_25;1;;
492;b_11;b_41;1;;
493;b_13;b_46;1;;
494;b_4;b_13;1;;
495;b_46;b_25;1;;
496;b_9;b_38;1;;
497;b_15;b_4;1;;
498;b_30;b_8;1;;
499;b_21;b_49;1;;
500;b_3;b_13;1;;
501;b_27;b_16;1;;
502;b_13;b_19;1;;
503;b_39;b_26;1;;
504;b_8;b_30;1;;
505;b_0;b_31;1;;
506;b_35;b_11;1;;
507;b_49;b_5;1;;
508;b_21;b_7;1;;
509;b_46;b_12;1;;
510;b_27;b_12;1;;
511;b_18;b_44;1;;
512;b_40;b_37;1;;
513;b_43;b_3;1;;
514;b_37;b_31;1;;
515;b_3;b_32;1;;
516;b_32;b_15;1;;
517;b_31;b_28;1;;
518;b_9;b_21;1;;
519;b_21;b_16;1;;
520;b_24;b_8;1;;
521;b_29;b_13;1;;
522;b_12;b_14;1;;
523;b_18;b_28;1;;
524;b_11;b_15;1;;
525;b_33;b_19;1;;
526;b_12;b_18;1;;
527;b_9;b_13;1;;
528;b_45;b_34;1;;
529;b_24;b_44;1;;
530;b_3;b_24;1;;
531;b_37;b_46;1;;
532;b_15;b_39;1;;
533;b_8;b_38;1;;
534;b_35;b_9;1;;
535;b_3;b_36;1;;
536;b_20;b_1;1;;
537;b_18;b_0;1;;
538;b_6;b_18;1;;
539;b_3;b_19;1;;
540;b_23;b_7;1;;
541;b_18;b_45;1;;
542;b_44;b_13;1;;
543;b_42;b_17;1;;
544;b_0;b_38;1;;
545;b_30;b_2;1;;
546;b_17;b_22;1;;
547;b_49;b_21;1;;
548;b_26;b_5;1;;
549;b_49;b_27;1;;
550;b_28;b_6;1;;
551;b_49;b_24;1;;
552;b_48;b_42;1;;
553;b_7;b_29;1;;
554;b_34;b_9;1;;
555;b_44;b_41;1;;
556;b_44;b_24;1;;
557;b_46;b_29;1;;
558;b_29;b_27;1;;
559;b_6;b_20;1;;
560;b_44;b_6;1;;
561;b_6;b_26;1;;
562;b_28;b_25;1;;
563;b_46;b_18;1;;
564;b_0;b_33;1;;
565;b_40;b_43;1;;
566;b_1;b_15;1;;
567;b_21;b_40;1;;
568;b_5;b_31;1;;
569;b_49;b_48;1;;
570;b_11;b_35;1;;
571;b_4;b_9;1;;
572;b_5;b_24;1;;
573;b_28;b_13;1;;
574;b_39;b_40;1;;
575;b_30;b_22;1;;
576;b_45;b_1;1;;
577;b_45;b_27;1;;
578;b_3;b_18;1;;
579;b_7;b_44;1;;
580;b_47;b_14;1;;
581;b_35;b_6;1;;
582;b_35;b_43;1;;
583;b_41;b_16;1;;
584;b_31;b_25;1;;
585;b_13;b_11;1;;
586;b_28;b_14;1;;
587;b_33;b_14;1;;
588;b_31;b_40;1;;
589;b_18;b_48;1;;
590;b_10;b_1;1;;
591;b_34;b_19;1;;
592;b_9;b_19;1;;
593;b_45;b_39;1;;
594;b_22;b_35;1;;
595;b_36;b_4;1;;
596;b_18;b_6;1;;
597;b_18;b_33;1;;
598;b_32;b_17;1;;
599;b_48;b_18;1;;
600;b_7;b_9;1;;
601;b_26;b_24;1;;
602;b_17;b_49;1;;
603;b_6;b_34;1;;
604;b_7;b_28;1;;
605;b_27;b_22;1;;
606;b_2;b_4;1;;
607;b_3;b_23;1;;
608;b_25;b_10;1;;
609;b_40;b_3;1;;
610;b_10;b_4;1;;
611;b_32;b_3;1;;
612;b_33;b_28;1;;
613;b_45;b_21;1;;
614;b_26;b_48;1;;
615;b_3;b_25;1;;
616;b_30;b_24;1;;
617;b_10;b_20;1;;
618;b_4;b_3;1;;
619;b_0;b_17;1;;
620;b_38;b_2;1;;
621;b_23;b_41;1;;
622;b_17;b_27;1;;
623;b_24;b_12;1;;
624;b_11;b_27;1;;
625;b_43;b_4;1;;
626;b_44;b_32;1;;
627;b_28;b_0;1;;
628;b_25;b_1;1;;
629;b_14;b_23;1;;
630;b_27;b_34;1;;
631;b_28;b_20;1;;
632;b_6;b_44;1;;
633;b_44;b_42;1;;
634;b_18;b_26;1;;
635;b_31;b_29;1;;
636;b_11;b_20;1;;
637;b_48;b_11;1;;
638;b_42;b_37;1;;
639;b_44;b_30;1;;
640;b_39;b_27;1;;
641;b_22;b_5;1;;
642;b_20;b_28;1;;
643;b_29;b_39;1;;
644;b_16;b_11;1;;
645;b_22;b_16;1;;
646;b_0;b_15;1;;
647;b_2;b_23;1;;
648;b_35;b_24;1;;
649;b_31;b_1;1;;
650;b_49;b_45;1;;
651;b_15;b_43;1;;
652;b_40;b_12;1;;
653;b_46;b_13;1;;
654;b_0;b_12;1;;
655;b_38;b_37;1;;
656;b_37;b_27;1;;
657;b_30;b_13;1;;
658;b_31;b_21;1;;
659;b_25;b_28;1;;
660;b_43;b_23;1;;
661;b_2;b_15;1;;
662;b_33;b_6;1;;
663;b_43;b_2;1;;
664;b_33;b_26;1;;
665;b_39;b_46;1;;
666;b_43;b_0;1;;
667;b_17;b_8;1;;
668;b_33;b_29;1;;
669;b_39;b_11;1;;
670;b_37;b_13;1;;
671;b_24;b_43;1;;
672;b_40;b_11;1;;
673;b_30;b_35;1;;
674;b_7;b_47;1;;
675;b_2;b_44;1;;
676;b_5;b_29;1;;
677;b_49;b_44;1;;
678;b_2;b_20;1;;
679;b_6;b_4;1;;
680;b_36;b_21;1;;
681;b_10;b_35;1;;
682;b_39;b_22;1;;
683;b_3;b_22;1;;
684;b_1;b_31;1;;
685;b_4;b_7;1;;
686;b_3;b_16;1;;
687;b_38;b_4;1;;
688;b_25;b_38;1;;
689;b_36;b_8;1;;
690;b_38;b_0;1;;
691;b_22;b_18;1;;
692;b_27;b_49;1;;
693;b_21;b_11;1;;
694;b_29;b_2;1;;
695;b_2;b_32;1;;
696;b_24;b_0;1;;
697;b_20;b_4;1;;
698;b_0;b_1;1;;
699;b_11;b_31;1;;
700;b_15;b_8;1;;
701;b_19;b_27;1;;
702;b_48;b_23;1;;
703;b_6;b_5;1;;
704;b_40;b_34;1;;
705;b_30;b_10;1;;
706;b_2;b_27;1;;
707;b_47;b_21;1;;
708;b_6;b_17;1;;
709;b_24;b_41;1;;
710;b_10;b_30;1;;
711;b_41;b_19;1;;
712;b_1;b_37;1;;
713;b_1;b_49;1;;
714;b_26;b_49;1;;
715;b_25;b_6;1;;
716;b_7;b_20;1;;
717;b_30;b_39;1;;
718;b_1;b_41;1;;
719;b_39;b_30;1;;
720;b_27;b_2;1;;
721;b_15;b_1;1;;
722;b_35;b_28;1;;
723;b_28;b_33;1;;
724;b_42;b_48;1;;
725;b_30;b_36;1;;
726;b_17;b_48;1;;
727;b_31;b_49;1;;
728;b_38;b_21;1;;
729;b_29;b_33;1;;
730;b_3;b_39;1;;
731;b_1;b_36;1;;
732;b_23;b_0;1;;
733;b_5;b_21;1;;
734;b_27;b_15;1;;
735;b_19;b_36;1;;
736;b_32;b_6;1;;
737;b_15;b_24;1;;
738;b_34;b_12;1;;
739;b_2;b_31;1;;
740;b_49;b_18;1;;
741;b_5;b_11;1;;
742;b_14;b_27;1;;
743;b_13;b_35;1;;
744;b_12;b_49;1;;
745;b_38;b_19;1;;
746;b_16;b_47;1;;
747;b_38;b_45;1;;
748;b_14;b_47;1;;
749;b_49;b_6;1;;
750;b_23;b_27;1;;
751;b_45;b_31;1;;
752;b_36;b_34;1;;
753;b_7;b_3;1;;
754;b_1;b_9;1;;
755;b_29;b_3;1;;
756;b_8;b_19;1;;
757;b_38;b_25;1;;
758;b_10;b_18;1;;
759;b_47;b_49;1;;
760;b_25;b_3;1;;
761;b_40;b_15;1;;
762;b_0;b_9;1;;
763;b_49;b_23;1;;
764;b_0;b_4;1;;
765;b_27;b_28;1;;
766;b_18;b_32;1;;
767;b_39;b_23;1;;
768;b_6;b_35;1;;
769;b_35;b_31;1;;
770;b_2;b_5;1;;
771;b_44;b_47;1;;
772;b_39;b_16;1;;
773;b_45;b_32;1;;
774;b_23;b_10;1;;
775;b_22;b_2;1;;
776;b_0;b_32;1;;
777;b_43;b_29;1;;
778;b_33;b_17;1;;
779;b_44;b_39;1;;
780;b_35;b_12;1;;
781;b_37;b_10;1;;
782;b_1;b_20;1;;
783;b_46;b_27;1;;
784;b_12;b_40;1;;
785;b_31;b_19;1;;
786;b_9;b_6;1;;
787;b_43;b_18;1;;
788;b_5;b_15;1;;
789;b_9;b_25;1;;
790;b_18;b_37;1;;
791;b_7;b_18;1;;
792;b_5;b_27;1;;
793;b_28;b_19;1;;
794;b_14;b_3;1;;
795;b_14;b_8;1;;
796;b_27;b_35;1;;
797;b_15;b_27;1;;
798;b_32;b_24;1;;
799;b_20;b_44;1;;
800;b_23;b_16;1;;
801;b_41;b_25;1;;
802;b_18;b_14;1;;
803;b_0;b_28;1;;
804;b_21;b_46;1;;
805;b_11;b_5;1;;
806;b_2;b_8;1;;
807;b_18;b_5;1;;
808;b_42;b_2;1;;
809;b_41;b_34;1;;
810;b_34;b_20;1;;
811;b_29;b_37;1;;
812;b_39;b_43;1;;
813;b_27;b_32;1;;
814;b_24;b_17;1;;
815;b_45;b_33;1;;
816;b_14;b_10;1;;
817;b_10;b_46;1;;
818;b_39;b_44;1;;
819;b_47;b_40;1;;
820;b_6;b_49;1;;
821;b_6;b_8;1;;
822;b_27;b_30;1;;
823;b_46;b_6;1;;
824;b_21;b_18;1;;
825;b_20;b_0;1;;
826;b_40;b_47;1;;
827;b_44;b_15;1;;
828;b_7;b_42;1;;
829;b_14;b_7;1;;
830;b_37;b_14;1;;
831;b_38;b_12;1;;
832;b_10;b_0;1;;
833;b_32;b_21;1;;
834;b_25;b_26;1;;
835;b_17;b_1;1;;
836;b_1;b_42;1;;
837;b_37;b_33;1;;
838;b_17;b_12;1;;
839;b_30;b_31;1;;
840;b_18;b_34;1;;
841;b_26;b_12;1;;
842;b_41;b_40;1;;
843;b_46;b_48;1;;
844;b_37;b_47;1;;
845;b_10;b_22;1;;
846;b_25;b_11;1;;
847;b_26;b_41;1;;
848;b_40;b_36;1;;
849;b_5;b_10;1;;
850;b_13;b_24;1;;
851;b_7;b_38;1;;
852;b_33;b_13;1;;
853;b_16;b_29;1;;
854;b_36;b_30;1;;
855;b_32;b_18;1;;
856;b_45;b_47;1;;
857;b_49;b_4;1;;
858;b_26;b_20;1;;
859;b_10;b_42;1;;
860;b_6;b_39;1;;
861;b_13;b_4;1;;
862;b_29;b_41;1;;
863;b_7;b_8;1;;
864;b_14;b_26;1;;
865;b_24;b_26;1;;
866;b_20;b_24;1;;
867;b_30;b_32;1;;
868;b_12;b_0;1;;
869;b_1;b_28;1;;
870;b_11;b_0;1;;
871;b_22;b_39;1;;
872;b_7;b_49;1;;
873;b_9;b_24;1;;
874;b_10;b_15;1;;
875;b_10;b_34;1;;
876;b_30;b_0;1;;
877;b_41;b_21;1;;
878;b_34;b_27;1;;
879;b_3;b_8;1;;
880;b_1;b_3;1;;
881;b_8;b_17;1;;
882;b_45;b_5;1;;
883;b_49;b_15;1;;
884;b_17;b_16;1;;
885;b_35;b_34;1;;
886;b_16;b_5;1;;
887;b_37;b_11;1;;
888;b_35;b_8;1;;
889;b_21;b_29;1;;
890;b_6;b_21;1;;
891;b_5;b_34;1;;
892;b_14;b_44;1;;
893;b_3;b_29;1;;
894;b_6;b_13;1;;
895;b_41;b_10;1;;
896;b_26;b_21;1;;
897;b_40;b_33;1;;
898;b_37;b_19;1;;
899;b_36;b_0;1;;
900;b_37;b_40;1;;
901;b_25;b_23;1;;
902;b_10;b_24;1;;
903;b_30;b_38;1;;
904;b_21;b_44;1;;
905;b_6;b_1;1;;
906;b_1;b_46;1;;
907;b_4;b_17;1;;
908;b_8;b_25;1;;
909;b_26;b_6;1;;
910;b_18;b_49;1;;
911;b_39;b_36;1;;
912;b_6;b_0;1;;
913;b_9;b_8;1;;
914;b_14;b_41;1;;
915;b_1;b_8;1;;
916;b_14;b_45;1;;
917;b_3;b_41;1;;
918;b_3;b_48;1;;
919;b_2;b_12;1;;
920;b_30;b_18;1;;
921;b_35;b_30;1;;
922;b_1;b_4;1;;
923;b_5;b_35;1;;
924;b_47;b_27;1;;
925;b_23;b_24;1;;
926;b_1;b_45;1;;
927;b_4;b_44;1;;
928;b_21;b_15;1;;
929;b_42;b_24;1;;
930;b_10;b_5;1;;
931;b_45;b_41;1;;
932;b_23;b_8;1;;
933;b_44;b_9;1;;
934;b_29;b_48;1;;
935;b_31;b_46;1;;
936;b_46;b_30;1;;
937;b_33;b_4;1;;
938;b_43;b_32;1;;
939;b_13;b_34;1;;
940;b_40;b_22;1;;
941;b_20;b_8;1;;
942;b_45;b_35;1;;
943;b_35;b_5;1;;
944;b_26;b_8;1;;
945;b_41;b_23;1;;
946;b_22;b_7;1;;
947;b_11;b_46;1;;
948;b_1;b_48;1;;
949;b_7;b_24;1;;
950;b_14;b_40;1;;
951;b_24;b_7;1;;
952;b_26;b_18;1;;
953;b_23;b_45;1;;
954;b_47;b_16;1;;
955;b_5;b_23;1;;
956;b_7;b_32;1;;
957;b_18;b_43;1;;
958;b_11;b_7;1;;
959;b_23;b_40;1;;
960;b_6;b_33;1;;
961;b_10;b_14;1;;
962;b_38;b_8;1;;
963;b_48;b_35;1;;
964;b_23;b_42;1;;
965;b_27;b_41;1;;
966;b_36;b_26;1;;
967;b_26;b_35;1;;
968;b_26;b_37;1;;
969;b_22;b_27;1;;
970;b_47;b_35;1;;
971;b_7;b_45;1;;
972;b_4;b_29;1;;
973;b_14;b_12;1;;
974;b_33;b_45;1;;
975;b_42;b_36;1;;
976;b_34;b_41;1;;
977;b_46;b_42;1;;
978;b_30;b_49;1;;
979;b_13;b_12;1;;
980;b_36;b_31;1;;
981;b_1;b_17;1;;
982;b_2;b_3;1;;
983;b_17;b_18;1;;
984;b_7;b_43;1;;
985;b_39;b_21;1;;
986;b_43;b_5;1;;
987;b_43;b_26;1;;
988;b_10;b_7;1;;
989;b_29;b_9;1;;
990;b_34;b_4;1;;
991;b_26;b_25;1;;
992;b_34;b_39;1;;
993;b_6;b_22;1;;
994;b_16;b_10;1;;
995;b_23;b_49;1;;
996;b_36;b_11;1;;
