Nr;Start;Ziel;Volumen;Hub1;Hub2
363;b_4;b_40;1;;
364;b_43;b_24;1;;
365;b_46;b_29;1;;
366;b_25;b_22;1;;
367;b_48;b_37;1;;
368;b_34;b_37;1;;
369;b_47;b_13;1;;
370;b_44;b_10;1;;
371;b_31;b_14;1;;
372;b_7;b_34;1;;
373;b_0;b_44;1;;
374;b_38;b_36;1;;
375;b_3;b_44;1;;
376;b_38;b_45;1;;
377;b_18;b_48;1;;
378;b_23;b_6;1;;
379;b_49;b_43;1;;
380;b_30;b_16;1;;
381;b_43;b_18;1;;
382;b_27;b_5;1;;
383;b_12;b_33;1;;
384;b_35;b_18;1;;
385;b_46;b_44;1;;
386;b_20;b_6;1;;
387;b_14;b_18;1;;
388;b_18;b_17;1;;
389;b_33;b_8;1;;
390;b_8;b_27;1;;
391;b_45;b_7;1;;
392;b_6;b_29;1;;
393;b_2;b_1;1;;
394;b_40;b_23;1;;
395;b_25;b_21;1;;
396;b_17;b_5;1;;
397;b_10;b_5;1;;
398;b_26;b_3;1;;
399;b_37;b_27;1;;
400;b_1;b_9;1;;
401;b_43;b_4;1;;
402;b_35;b_4;1;;
403;b_45;b_16;1;;
404;b_24;b_38;1;;
405;b_11;b_36;1;;
406;b_5;b_42;1;;
407;b_21;b_40;1;;
408;b_45;b_28;1;;
409;b_15;b_40;1;;
410;b_22;b_39;1;;
411;b_8;b_24;1;;
412;b_46;b_48;1;;
413;b_22;b_17;1;;
414;b_19;b_1;1;;
415;b_18;b_12;1;;
416;b_47;b_41;1;;
417;b_25;b_24;1;;
418;b_29;b_31;1;;
419;b_13;b_19;1;;
420;b_2;b_9;1;;
421;b_48;b_7;1;;
422;b_23;b_31;1;;
423;b_46;b_15;1;;
424;b_44;b_30;1;;
425;b_20;b_22;1;;
426;b_30;b_38;1;;
427;b_28;b_47;1;;
428;b_10;b_2;1;;
429;b_17;b_9;1;;
430;b_24;b_2;1;;
431;b_36;b_20;1;;
432;b_4;b_20;1;;
433;b_19;b_7;1;;
434;b_27;b_16;1;;
435;b_39;b_12;1;;
436;b_7;b_33;1;;
437;b_33;b_47;1;;
438;b_45;b_8;1;;
439;b_39;b_19;1;;
440;b_28;b_32;1;;
441;b_20;b_3;1;;
442;b_29;b_16;1;;
443;b_0;b_32;1;;
444;b_39;b_8;1;;
445;b_38;b_48;1;;
446;b_40;b_19;1;;
447;b_0;b_15;1;;
448;b_18;b_8;1;;
449;b_8;b_16;1;;
450;b_31;b_9;1;;
451;b_8;b_39;1;;
452;b_32;b_6;1;;
453;b_19;b_14;1;;
454;b_14;b_28;1;;
455;b_31;b_0;1;;
456;b_26;b_18;1;;
457;b_42;b_31;1;;
458;b_17;b_16;1;;
459;b_40;b_9;1;;
460;b_32;b_31;1;;
461;b_21;b_3;1;;
462;b_9;b_4;1;;
463;b_17;b_29;1;;
464;b_3;b_15;1;;
465;b_39;b_23;1;;
466;b_10;b_36;1;;
467;b_12;b_15;1;;
468;b_17;b_38;1;;
469;b_24;b_15;1;;
470;b_2;b_6;1;;
471;b_46;b_24;1;;
472;b_48;b_3;1;;
473;b_31;b_45;1;;
474;b_27;b_14;1;;
475;b_26;b_46;1;;
476;b_49;b_40;1;;
477;b_44;b_33;1;;
478;b_33;b_10;1;;
479;b_39;b_10;1;;
480;b_17;b_25;1;;
481;b_2;b_46;1;;
482;b_32;b_30;1;;
483;b_38;b_20;1;;
484;b_25;b_40;1;;
485;b_35;b_38;1;;
486;b_31;b_42;1;;
487;b_38;b_13;1;;
488;b_27;b_17;1;;
489;b_5;b_11;1;;
490;b_41;b_48;1;;
491;b_5;b_18;1;;
492;b_29;b_44;1;;
493;b_28;b_5;1;;
494;b_27;b_7;1;;
495;b_7;b_43;1;;
496;b_27;b_19;1;;
497;b_9;b_46;1;;
498;b_44;b_25;1;;
499;b_45;b_43;1;;
500;b_35;b_28;1;;
501;b_44;b_41;1;;
502;b_18;b_41;1;;
503;b_13;b_5;1;;
504;b_2;b_15;1;;
505;b_19;b_2;1;;
506;b_29;b_15;1;;
507;b_47;b_6;1;;
508;b_5;b_29;1;;
509;b_42;b_47;1;;
510;b_27;b_9;1;;
511;b_0;b_31;1;;
512;b_48;b_9;1;;
513;b_47;b_7;1;;
514;b_20;b_16;1;;
515;b_43;b_32;1;;
516;b_43;b_49;1;;
517;b_47;b_17;1;;
518;b_14;b_19;1;;
519;b_47;b_46;1;;
520;b_34;b_47;1;;
521;b_9;b_28;1;;
522;b_1;b_42;1;;
523;b_21;b_38;1;;
524;b_3;b_35;1;;
525;b_33;b_2;1;;
526;b_41;b_8;1;;
527;b_34;b_11;1;;
528;b_44;b_32;1;;
529;b_48;b_21;1;;
530;b_19;b_35;1;;
531;b_48;b_14;1;;
532;b_16;b_7;1;;
533;b_20;b_33;1;;
534;b_7;b_30;1;;
535;b_20;b_32;1;;
536;b_39;b_17;1;;
537;b_25;b_7;1;;
538;b_0;b_30;1;;
539;b_8;b_28;1;;
540;b_13;b_9;1;;
541;b_2;b_0;1;;
542;b_14;b_4;1;;
543;b_27;b_23;1;;
544;b_39;b_36;1;;
545;b_6;b_36;1;;
546;b_18;b_26;1;;
547;b_41;b_39;1;;
548;b_31;b_19;1;;
549;b_34;b_33;1;;
550;b_34;b_15;1;;
551;b_16;b_42;1;;
552;b_4;b_12;1;;
553;b_42;b_6;1;;
554;b_36;b_49;1;;
555;b_42;b_15;1;;
556;b_34;b_38;1;;
557;b_49;b_7;1;;
558;b_6;b_7;1;;
559;b_19;b_28;1;;
560;b_4;b_2;1;;
561;b_29;b_41;1;;
562;b_42;b_33;1;;
563;b_10;b_17;1;;
564;b_28;b_26;1;;
565;b_8;b_30;1;;
566;b_42;b_40;1;;
567;b_4;b_6;1;;
568;b_35;b_27;1;;
569;b_37;b_24;1;;
570;b_28;b_13;1;;
571;b_41;b_42;1;;
572;b_23;b_34;1;;
573;b_9;b_22;1;;
574;b_44;b_36;1;;
575;b_36;b_33;1;;
576;b_5;b_10;1;;
577;b_40;b_5;1;;
578;b_10;b_25;1;;
579;b_48;b_19;1;;
580;b_14;b_9;1;;
581;b_2;b_27;1;;
582;b_28;b_42;1;;
583;b_45;b_34;1;;
584;b_22;b_14;1;;
585;b_47;b_30;1;;
586;b_20;b_2;1;;
587;b_28;b_40;1;;
588;b_0;b_49;1;;
589;b_8;b_32;1;;
590;b_33;b_20;1;;
591;b_3;b_32;1;;
592;b_18;b_29;1;;
593;b_25;b_31;1;;
594;b_10;b_8;1;;
595;b_26;b_5;1;;
596;b_9;b_35;1;;
597;b_47;b_39;1;;
598;b_15;b_23;1;;
599;b_34;b_44;1;;
600;b_46;b_21;1;;
601;b_40;b_25;1;;
602;b_20;b_31;1;;
603;b_25;b_2;1;;
604;b_1;b_28;1;;
605;b_24;b_39;1;;
606;b_2;b_18;1;;
607;b_5;b_34;1;;
608;b_6;b_39;1;;
609;b_1;b_13;1;;
610;b_19;b_32;1;;
611;b_33;b_0;1;;
612;b_44;b_12;1;;
613;b_12;b_44;1;;
614;b_20;b_39;1;;
615;b_23;b_19;1;;
616;b_16;b_10;1;;
617;b_15;b_22;1;;
618;b_24;b_21;1;;
619;b_11;b_49;1;;
620;b_11;b_13;1;;
621;b_2;b_32;1;;
622;b_7;b_22;1;;
623;b_19;b_12;1;;
624;b_24;b_16;1;;
625;b_44;b_46;1;;
626;b_14;b_47;1;;
627;b_10;b_14;1;;
628;b_41;b_49;1;;
629;b_33;b_21;1;;
630;b_43;b_31;1;;
631;b_12;b_14;1;;
632;b_44;b_2;1;;
633;b_41;b_45;1;;
634;b_29;b_32;1;;
635;b_34;b_16;1;;
636;b_38;b_33;1;;
637;b_23;b_20;1;;
638;b_0;b_17;1;;
639;b_48;b_28;1;;
640;b_37;b_13;1;;
641;b_19;b_8;1;;
642;b_48;b_44;1;;
643;b_41;b_4;1;;
644;b_17;b_30;1;;
645;b_11;b_10;1;;
646;b_18;b_21;1;;
647;b_3;b_2;1;;
648;b_42;b_49;1;;
649;b_27;b_30;1;;
650;b_22;b_32;1;;
651;b_7;b_11;1;;
652;b_9;b_20;1;;
653;b_47;b_25;1;;
654;b_24;b_30;1;;
655;b_11;b_33;1;;
656;b_20;b_36;1;;
657;b_21;b_44;1;;
658;b_37;b_30;1;;
659;b_24;b_27;1;;
660;b_44;b_28;1;;
661;b_0;b_25;1;;
662;b_28;b_15;1;;
663;b_22;b_37;1;;
664;b_15;b_34;1;;
665;b_2;b_5;1;;
666;b_23;b_28;1;;
667;b_27;b_10;1;;
668;b_49;b_25;1;;
669;b_13;b_42;1;;
670;b_26;b_31;1;;
671;b_10;b_30;1;;
672;b_32;b_18;1;;
673;b_8;b_3;1;;
674;b_25;b_28;1;;
675;b_3;b_27;1;;
676;b_40;b_13;1;;
677;b_32;b_7;1;;
678;b_8;b_45;1;;
679;b_20;b_9;1;;
680;b_18;b_28;1;;
681;b_42;b_43;1;;
682;b_38;b_5;1;;
683;b_45;b_12;1;;
684;b_10;b_22;1;;
685;b_38;b_16;1;;
686;b_23;b_17;1;;
687;b_33;b_28;1;;
688;b_48;b_15;1;;
689;b_35;b_41;1;;
690;b_17;b_36;1;;
691;b_25;b_0;1;;
692;b_21;b_8;1;;
693;b_8;b_40;1;;
694;b_27;b_15;1;;
695;b_45;b_23;1;;
696;b_36;b_28;1;;
697;b_30;b_25;1;;
698;b_18;b_0;1;;
699;b_14;b_29;1;;
700;b_4;b_28;1;;
701;b_0;b_21;1;;
702;b_36;b_29;1;;
703;b_4;b_35;1;;
704;b_34;b_13;1;;
705;b_10;b_46;1;;
706;b_42;b_46;1;;
707;b_35;b_17;1;;
708;b_1;b_35;1;;
709;b_24;b_8;1;;
710;b_25;b_33;1;;
711;b_39;b_44;1;;
712;b_0;b_46;1;;
713;b_18;b_22;1;;
714;b_27;b_18;1;;
715;b_28;b_6;1;;
716;b_30;b_45;1;;
717;b_29;b_45;1;;
718;b_8;b_20;1;;
719;b_3;b_21;1;;
720;b_28;b_37;1;;
721;b_39;b_3;1;;
722;b_35;b_5;1;;
723;b_4;b_32;1;;
724;b_1;b_49;1;;
725;b_35;b_29;1;;
726;b_49;b_31;1;;
727;b_28;b_39;1;;
728;b_24;b_35;1;;
729;b_39;b_43;1;;
730;b_28;b_36;1;;
731;b_42;b_22;1;;
732;b_6;b_4;1;;
733;b_45;b_3;1;;
734;b_40;b_7;1;;
735;b_28;b_43;1;;
736;b_46;b_3;1;;
737;b_11;b_23;1;;
738;b_36;b_30;1;;
739;b_11;b_40;1;;
740;b_0;b_4;1;;
741;b_36;b_27;1;;
742;b_6;b_13;1;;
743;b_25;b_47;1;;
744;b_45;b_10;1;;
745;b_30;b_32;1;;
746;b_7;b_4;1;;
747;b_21;b_1;1;;
748;b_1;b_0;1;;
749;b_2;b_35;1;;
750;b_15;b_7;1;;
751;b_21;b_14;1;;
752;b_10;b_16;1;;
753;b_14;b_3;1;;
754;b_36;b_0;1;;
755;b_49;b_33;1;;
756;b_19;b_17;1;;
757;b_15;b_39;1;;
758;b_5;b_7;1;;
759;b_24;b_5;1;;
760;b_38;b_6;1;;
761;b_5;b_1;1;;
762;b_36;b_1;1;;
763;b_6;b_35;1;;
764;b_39;b_1;1;;
765;b_21;b_36;1;;
766;b_30;b_17;1;;
767;b_35;b_16;1;;
768;b_8;b_44;1;;
769;b_43;b_1;1;;
770;b_9;b_44;1;;
771;b_49;b_41;1;;
772;b_17;b_20;1;;
773;b_38;b_11;1;;
774;b_45;b_46;1;;
775;b_36;b_24;1;;
776;b_6;b_26;1;;
777;b_29;b_24;1;;
778;b_20;b_42;1;;
779;b_3;b_14;1;;
780;b_9;b_0;1;;
781;b_31;b_17;1;;
782;b_21;b_46;1;;
783;b_25;b_23;1;;
784;b_45;b_40;1;;
785;b_25;b_37;1;;
786;b_21;b_24;1;;
787;b_21;b_9;1;;
788;b_6;b_12;1;;
789;b_19;b_43;1;;
790;b_21;b_26;1;;
791;b_0;b_43;1;;
792;b_12;b_7;1;;
793;b_2;b_4;1;;
794;b_21;b_48;1;;
795;b_14;b_2;1;;
796;b_24;b_28;1;;
797;b_1;b_17;1;;
798;b_29;b_49;1;;
799;b_2;b_14;1;;
800;b_25;b_44;1;;
801;b_45;b_19;1;;
802;b_4;b_18;1;;
803;b_30;b_43;1;;
804;b_34;b_9;1;;
805;b_22;b_38;1;;
806;b_1;b_7;1;;
807;b_27;b_47;1;;
808;b_17;b_22;1;;
809;b_41;b_16;1;;
810;b_22;b_15;1;;
811;b_17;b_49;1;;
812;b_18;b_6;1;;
813;b_21;b_34;1;;
814;b_25;b_1;1;;
815;b_10;b_3;1;;
816;b_1;b_36;1;;
817;b_11;b_19;1;;
818;b_41;b_34;1;;
819;b_13;b_44;1;;
820;b_34;b_14;1;;
821;b_12;b_22;1;;
822;b_43;b_19;1;;
823;b_33;b_26;1;;
824;b_11;b_28;1;;
825;b_5;b_23;1;;
826;b_14;b_0;1;;
827;b_44;b_7;1;;
828;b_30;b_44;1;;
829;b_28;b_10;1;;
830;b_20;b_38;1;;
831;b_44;b_49;1;;
832;b_37;b_47;1;;
833;b_46;b_41;1;;
834;b_3;b_19;1;;
835;b_11;b_2;1;;
836;b_35;b_45;1;;
837;b_49;b_21;1;;
838;b_0;b_29;1;;
839;b_17;b_27;1;;
840;b_6;b_24;1;;
841;b_1;b_44;1;;
842;b_7;b_21;1;;
843;b_23;b_18;1;;
844;b_27;b_40;1;;
845;b_10;b_35;1;;
846;b_14;b_42;1;;
847;b_13;b_7;1;;
848;b_29;b_12;1;;
849;b_11;b_29;1;;
850;b_6;b_49;1;;
851;b_2;b_34;1;;
852;b_41;b_14;1;;
853;b_1;b_16;1;;
854;b_16;b_43;1;;
855;b_26;b_25;1;;
856;b_35;b_31;1;;
857;b_9;b_32;1;;
858;b_47;b_22;1;;
859;b_32;b_12;1;;
860;b_15;b_30;1;;
861;b_10;b_9;1;;
862;b_49;b_11;1;;
863;b_3;b_17;1;;
864;b_35;b_22;1;;
865;b_30;b_22;1;;
866;b_40;b_28;1;;
867;b_38;b_39;1;;
868;b_49;b_2;1;;
869;b_16;b_46;1;;
870;b_3;b_13;1;;
871;b_20;b_40;1;;
872;b_19;b_13;1;;
873;b_1;b_20;1;;
874;b_48;b_10;1;;
875;b_25;b_29;1;;
876;b_0;b_27;1;;
877;b_22;b_6;1;;
878;b_44;b_35;1;;
879;b_31;b_18;1;;
880;b_26;b_24;1;;
881;b_2;b_36;1;;
882;b_2;b_26;1;;
883;b_4;b_47;1;;
884;b_4;b_10;1;;
885;b_35;b_0;1;;
886;b_14;b_34;1;;
887;b_1;b_33;1;;
888;b_13;b_33;1;;
889;b_43;b_12;1;;
890;b_15;b_47;1;;
891;b_21;b_31;1;;
892;b_31;b_29;1;;
893;b_28;b_48;1;;
894;b_35;b_25;1;;
895;b_22;b_27;1;;
896;b_44;b_34;1;;
897;b_33;b_25;1;;
898;b_20;b_44;1;;
899;b_32;b_40;1;;
900;b_35;b_33;1;;
901;b_35;b_30;1;;
902;b_41;b_27;1;;
903;b_7;b_38;1;;
904;b_28;b_0;1;;
905;b_0;b_35;1;;
906;b_5;b_17;1;;
907;b_8;b_11;1;;
908;b_39;b_38;1;;
909;b_23;b_5;1;;
910;b_32;b_35;1;;
911;b_41;b_24;1;;
912;b_4;b_25;1;;
913;b_25;b_19;1;;
914;b_49;b_8;1;;
915;b_28;b_49;1;;
916;b_31;b_40;1;;
917;b_13;b_11;1;;
918;b_38;b_7;1;;
919;b_23;b_49;1;;
920;b_28;b_19;1;;
921;b_11;b_42;1;;
922;b_37;b_5;1;;
923;b_30;b_12;1;;
924;b_37;b_25;1;;
925;b_11;b_44;1;;
926;b_12;b_17;1;;
927;b_48;b_25;1;;
928;b_12;b_45;1;;
929;b_8;b_35;1;;
930;b_30;b_34;1;;
931;b_27;b_3;1;;
932;b_43;b_2;1;;
933;b_27;b_1;1;;
934;b_10;b_21;1;;
935;b_16;b_29;1;;
936;b_42;b_28;1;;
937;b_12;b_19;1;;
938;b_42;b_38;1;;
939;b_35;b_47;1;;
940;b_3;b_20;1;;
941;b_12;b_24;1;;
942;b_11;b_37;1;;
943;b_35;b_40;1;;
944;b_23;b_1;1;;
945;b_44;b_15;1;;
946;b_46;b_16;1;;
947;b_34;b_10;1;;
948;b_16;b_9;1;;
949;b_35;b_19;1;;
950;b_22;b_18;1;;
951;b_19;b_38;1;;
952;b_32;b_9;1;;
953;b_13;b_20;1;;
954;b_3;b_23;1;;
955;b_5;b_9;1;;
956;b_7;b_13;1;;
957;b_28;b_4;1;;
958;b_16;b_24;1;;
959;b_25;b_10;1;;
960;b_6;b_10;1;;
961;b_21;b_22;1;;
962;b_9;b_48;1;;
963;b_5;b_6;1;;
964;b_3;b_24;1;;
965;b_41;b_46;1;;
966;b_25;b_43;1;;
967;b_27;b_25;1;;
968;b_26;b_47;1;;
969;b_39;b_15;1;;
970;b_36;b_15;1;;
971;b_15;b_21;1;;
972;b_22;b_20;1;;
973;b_39;b_31;1;;
974;b_8;b_25;1;;
975;b_27;b_33;1;;
976;b_13;b_8;1;;
977;b_29;b_0;1;;
978;b_31;b_13;1;;
979;b_16;b_23;1;;
980;b_34;b_19;1;;
981;b_31;b_6;1;;
982;b_12;b_40;1;;
983;b_26;b_19;1;;
984;b_1;b_19;1;;
985;b_21;b_33;1;;
986;b_29;b_48;1;;
987;b_48;b_0;1;;
988;b_7;b_36;1;;
989;b_38;b_0;1;;
990;b_15;b_4;1;;
991;b_33;b_22;1;;
992;b_41;b_37;1;;
993;b_24;b_12;1;;
994;b_48;b_11;1;;
995;b_16;b_19;1;;
996;b_34;b_24;1;;
