Nr;Start;Ziel;Volumen;Hub1;Hub2
84;b_17;b_10;1;;
85;b_3;b_42;1;;
86;b_20;b_48;1;;
87;b_32;b_17;1;;
88;b_8;b_44;1;;
89;b_45;b_15;1;;
90;b_11;b_36;1;;
91;b_45;b_31;1;;
92;b_28;b_45;1;;
93;b_45;b_40;1;;
94;b_48;b_45;1;;
95;b_49;b_30;1;;
96;b_2;b_4;1;;
97;b_2;b_47;1;;
98;b_8;b_11;1;;
99;b_22;b_37;1;;
100;b_0;b_26;1;;
101;b_49;b_40;1;;
102;b_12;b_35;1;;
103;b_23;b_30;1;;
104;b_16;b_35;1;;
105;b_30;b_12;1;;
106;b_18;b_17;1;;
107;b_47;b_43;1;;
108;b_20;b_28;1;;
109;b_41;b_47;1;;
110;b_11;b_30;1;;
111;b_15;b_11;1;;
112;b_24;b_21;1;;
113;b_26;b_45;1;;
114;b_45;b_6;1;;
115;b_13;b_23;1;;
116;b_30;b_15;1;;
117;b_16;b_10;1;;
118;b_16;b_21;1;;
119;b_21;b_22;1;;
120;b_19;b_9;1;;
121;b_37;b_5;1;;
122;b_6;b_25;1;;
123;b_39;b_48;1;;
124;b_17;b_15;1;;
125;b_10;b_29;1;;
126;b_4;b_45;1;;
127;b_39;b_42;1;;
128;b_17;b_30;1;;
129;b_17;b_37;1;;
130;b_41;b_1;1;;
131;b_38;b_43;1;;
132;b_29;b_46;1;;
133;b_22;b_28;1;;
134;b_20;b_14;1;;
135;b_37;b_16;1;;
136;b_48;b_38;1;;
137;b_34;b_46;1;;
138;b_49;b_26;1;;
139;b_44;b_14;1;;
140;b_24;b_30;1;;
141;b_49;b_33;1;;
142;b_39;b_22;1;;
143;b_38;b_25;1;;
144;b_32;b_41;1;;
145;b_21;b_6;1;;
146;b_30;b_47;1;;
147;b_0;b_35;1;;
148;b_13;b_38;1;;
149;b_26;b_46;1;;
150;b_11;b_12;1;;
151;b_28;b_35;1;;
152;b_32;b_2;1;;
153;b_7;b_41;1;;
154;b_49;b_1;1;;
155;b_22;b_6;1;;
156;b_12;b_27;1;;
157;b_28;b_13;1;;
158;b_19;b_2;1;;
159;b_38;b_2;1;;
160;b_6;b_12;1;;
161;b_17;b_39;1;;
162;b_43;b_5;1;;
163;b_40;b_30;1;;
164;b_38;b_19;1;;
165;b_5;b_36;1;;
166;b_18;b_4;1;;
167;b_43;b_11;1;;
168;b_11;b_40;1;;
169;b_2;b_45;1;;
170;b_16;b_0;1;;
171;b_42;b_40;1;;
172;b_47;b_44;1;;
173;b_18;b_5;1;;
174;b_43;b_22;1;;
175;b_20;b_7;1;;
176;b_3;b_8;1;;
177;b_49;b_2;1;;
178;b_33;b_1;1;;
179;b_8;b_36;1;;
180;b_35;b_11;1;;
181;b_5;b_12;1;;
182;b_17;b_48;1;;
183;b_29;b_0;1;;
184;b_45;b_38;1;;
185;b_22;b_18;1;;
186;b_13;b_30;1;;
187;b_20;b_21;1;;
188;b_32;b_15;1;;
189;b_35;b_23;1;;
190;b_33;b_9;1;;
191;b_44;b_36;1;;
192;b_18;b_44;1;;
193;b_22;b_11;1;;
194;b_45;b_43;1;;
195;b_17;b_47;1;;
196;b_34;b_35;1;;
197;b_11;b_47;1;;
198;b_32;b_9;1;;
199;b_47;b_29;1;;
200;b_32;b_38;1;;
201;b_15;b_2;1;;
202;b_21;b_5;1;;
203;b_41;b_43;1;;
204;b_43;b_29;1;;
205;b_47;b_0;1;;
206;b_45;b_7;1;;
207;b_14;b_30;1;;
208;b_27;b_35;1;;
209;b_42;b_31;1;;
210;b_15;b_24;1;;
211;b_11;b_17;1;;
212;b_48;b_24;1;;
213;b_43;b_47;1;;
214;b_44;b_17;1;;
215;b_15;b_31;1;;
216;b_5;b_8;1;;
217;b_49;b_28;1;;
218;b_11;b_49;1;;
219;b_49;b_20;1;;
220;b_5;b_45;1;;
221;b_6;b_2;1;;
222;b_43;b_0;1;;
223;b_17;b_1;1;;
224;b_34;b_42;1;;
225;b_31;b_39;1;;
226;b_3;b_15;1;;
227;b_46;b_49;1;;
228;b_46;b_36;1;;
229;b_25;b_33;1;;
230;b_35;b_44;1;;
231;b_45;b_42;1;;
232;b_34;b_15;1;;
233;b_13;b_48;1;;
234;b_28;b_37;1;;
235;b_14;b_9;1;;
236;b_11;b_22;1;;
237;b_4;b_11;1;;
238;b_48;b_6;1;;
239;b_25;b_9;1;;
240;b_38;b_10;1;;
241;b_18;b_46;1;;
242;b_37;b_43;1;;
243;b_44;b_47;1;;
244;b_9;b_46;1;;
245;b_3;b_0;1;;
246;b_7;b_26;1;;
247;b_1;b_29;1;;
248;b_48;b_35;1;;
249;b_39;b_10;1;;
250;b_45;b_14;1;;
251;b_36;b_16;1;;
252;b_26;b_42;1;;
253;b_8;b_34;1;;
254;b_37;b_1;1;;
255;b_7;b_40;1;;
256;b_38;b_45;1;;
257;b_16;b_23;1;;
258;b_46;b_24;1;;
259;b_6;b_16;1;;
260;b_44;b_20;1;;
261;b_36;b_49;1;;
262;b_40;b_8;1;;
263;b_27;b_41;1;;
264;b_15;b_28;1;;
265;b_23;b_5;1;;
266;b_3;b_47;1;;
267;b_14;b_0;1;;
268;b_10;b_37;1;;
269;b_23;b_19;1;;
270;b_32;b_49;1;;
271;b_10;b_17;1;;
272;b_34;b_10;1;;
273;b_35;b_9;1;;
274;b_27;b_23;1;;
275;b_33;b_47;1;;
276;b_29;b_42;1;;
277;b_9;b_40;1;;
278;b_0;b_22;1;;
279;b_2;b_41;1;;
280;b_22;b_38;1;;
281;b_36;b_14;1;;
282;b_16;b_26;1;;
283;b_5;b_23;1;;
284;b_4;b_40;1;;
285;b_9;b_21;1;;
286;b_24;b_42;1;;
287;b_40;b_45;1;;
288;b_31;b_41;1;;
289;b_10;b_36;1;;
290;b_34;b_44;1;;
291;b_17;b_26;1;;
292;b_15;b_10;1;;
293;b_2;b_44;1;;
294;b_0;b_34;1;;
295;b_41;b_22;1;;
296;b_26;b_40;1;;
297;b_34;b_23;1;;
298;b_22;b_5;1;;
299;b_44;b_26;1;;
300;b_8;b_39;1;;
301;b_35;b_26;1;;
302;b_30;b_37;1;;
303;b_33;b_26;1;;
304;b_24;b_7;1;;
305;b_24;b_35;1;;
306;b_29;b_41;1;;
307;b_29;b_22;1;;
308;b_22;b_33;1;;
309;b_47;b_49;1;;
310;b_12;b_10;1;;
311;b_1;b_35;1;;
312;b_13;b_2;1;;
313;b_9;b_29;1;;
314;b_44;b_32;1;;
315;b_47;b_3;1;;
316;b_15;b_27;1;;
317;b_46;b_25;1;;
318;b_12;b_32;1;;
319;b_46;b_44;1;;
320;b_11;b_42;1;;
321;b_35;b_49;1;;
322;b_38;b_13;1;;
323;b_45;b_21;1;;
324;b_34;b_13;1;;
325;b_0;b_5;1;;
326;b_5;b_0;1;;
327;b_29;b_49;1;;
328;b_46;b_0;1;;
329;b_3;b_12;1;;
330;b_31;b_32;1;;
331;b_41;b_5;1;;
332;b_46;b_45;1;;
333;b_6;b_5;1;;
334;b_3;b_22;1;;
335;b_24;b_5;1;;
336;b_14;b_33;1;;
337;b_11;b_32;1;;
338;b_42;b_21;1;;
339;b_44;b_39;1;;
340;b_18;b_37;1;;
341;b_25;b_13;1;;
342;b_19;b_45;1;;
343;b_46;b_32;1;;
344;b_8;b_33;1;;
345;b_34;b_22;1;;
346;b_34;b_36;1;;
347;b_23;b_37;1;;
348;b_25;b_26;1;;
349;b_36;b_17;1;;
350;b_43;b_39;1;;
351;b_42;b_30;1;;
352;b_49;b_46;1;;
353;b_17;b_11;1;;
354;b_7;b_5;1;;
355;b_12;b_40;1;;
356;b_14;b_23;1;;
357;b_39;b_11;1;;
358;b_5;b_49;1;;
359;b_34;b_26;1;;
360;b_36;b_27;1;;
361;b_22;b_2;1;;
362;b_24;b_23;1;;
363;b_10;b_19;1;;
364;b_15;b_5;1;;
365;b_40;b_21;1;;
366;b_44;b_2;1;;
367;b_30;b_4;1;;
368;b_15;b_48;1;;
369;b_30;b_31;1;;
370;b_5;b_24;1;;
371;b_48;b_10;1;;
372;b_30;b_19;1;;
373;b_14;b_46;1;;
374;b_24;b_37;1;;
375;b_29;b_28;1;;
376;b_9;b_44;1;;
377;b_5;b_48;1;;
378;b_15;b_13;1;;
379;b_23;b_27;1;;
380;b_13;b_45;1;;
381;b_12;b_11;1;;
382;b_4;b_5;1;;
383;b_17;b_35;1;;
384;b_37;b_3;1;;
385;b_35;b_22;1;;
386;b_6;b_42;1;;
387;b_29;b_27;1;;
388;b_1;b_42;1;;
389;b_7;b_47;1;;
390;b_35;b_13;1;;
391;b_14;b_27;1;;
392;b_2;b_20;1;;
393;b_5;b_28;1;;
394;b_45;b_46;1;;
395;b_31;b_18;1;;
396;b_10;b_18;1;;
397;b_2;b_9;1;;
398;b_33;b_39;1;;
399;b_38;b_17;1;;
400;b_19;b_41;1;;
401;b_37;b_36;1;;
402;b_25;b_19;1;;
403;b_45;b_37;1;;
404;b_34;b_27;1;;
405;b_20;b_43;1;;
406;b_9;b_4;1;;
407;b_36;b_11;1;;
408;b_47;b_9;1;;
409;b_28;b_26;1;;
410;b_31;b_34;1;;
411;b_4;b_34;1;;
412;b_2;b_24;1;;
413;b_31;b_27;1;;
414;b_40;b_1;1;;
415;b_46;b_37;1;;
416;b_15;b_14;1;;
417;b_21;b_24;1;;
418;b_39;b_36;1;;
419;b_48;b_27;1;;
420;b_38;b_5;1;;
421;b_6;b_13;1;;
422;b_41;b_10;1;;
423;b_8;b_3;1;;
424;b_7;b_18;1;;
425;b_49;b_44;1;;
426;b_44;b_7;1;;
427;b_35;b_18;1;;
428;b_48;b_19;1;;
429;b_7;b_44;1;;
430;b_46;b_43;1;;
431;b_42;b_45;1;;
432;b_23;b_25;1;;
433;b_0;b_30;1;;
434;b_8;b_30;1;;
435;b_33;b_30;1;;
436;b_0;b_33;1;;
437;b_10;b_43;1;;
438;b_6;b_47;1;;
439;b_47;b_27;1;;
440;b_23;b_35;1;;
441;b_36;b_28;1;;
442;b_5;b_7;1;;
443;b_41;b_48;1;;
444;b_2;b_22;1;;
445;b_33;b_40;1;;
446;b_3;b_31;1;;
447;b_20;b_19;1;;
448;b_28;b_3;1;;
449;b_20;b_6;1;;
450;b_42;b_39;1;;
451;b_9;b_41;1;;
452;b_9;b_49;1;;
453;b_31;b_35;1;;
454;b_15;b_33;1;;
455;b_10;b_33;1;;
456;b_6;b_4;1;;
457;b_0;b_42;1;;
458;b_1;b_33;1;;
459;b_1;b_32;1;;
460;b_18;b_16;1;;
461;b_46;b_40;1;;
462;b_30;b_33;1;;
463;b_11;b_45;1;;
464;b_1;b_5;1;;
465;b_16;b_17;1;;
466;b_4;b_47;1;;
467;b_39;b_7;1;;
468;b_45;b_49;1;;
469;b_23;b_43;1;;
470;b_44;b_35;1;;
471;b_4;b_14;1;;
472;b_21;b_49;1;;
473;b_26;b_36;1;;
474;b_13;b_19;1;;
475;b_24;b_26;1;;
476;b_23;b_15;1;;
477;b_4;b_29;1;;
478;b_0;b_46;1;;
479;b_36;b_24;1;;
480;b_33;b_19;1;;
481;b_36;b_3;1;;
482;b_8;b_31;1;;
483;b_23;b_16;1;;
484;b_41;b_19;1;;
485;b_17;b_6;1;;
486;b_48;b_41;1;;
487;b_35;b_5;1;;
488;b_32;b_46;1;;
489;b_43;b_16;1;;
490;b_14;b_20;1;;
491;b_42;b_35;1;;
492;b_24;b_19;1;;
493;b_8;b_20;1;;
494;b_39;b_49;1;;
495;b_22;b_3;1;;
496;b_15;b_39;1;;
497;b_47;b_10;1;;
498;b_25;b_8;1;;
499;b_11;b_18;1;;
500;b_12;b_5;1;;
501;b_19;b_32;1;;
502;b_7;b_23;1;;
503;b_5;b_22;1;;
504;b_43;b_17;1;;
505;b_3;b_4;1;;
506;b_40;b_41;1;;
507;b_35;b_32;1;;
508;b_46;b_21;1;;
509;b_36;b_4;1;;
510;b_24;b_17;1;;
511;b_9;b_36;1;;
512;b_16;b_39;1;;
513;b_8;b_12;1;;
514;b_14;b_6;1;;
515;b_13;b_3;1;;
516;b_41;b_14;1;;
517;b_19;b_22;1;;
518;b_33;b_14;1;;
519;b_40;b_9;1;;
520;b_30;b_44;1;;
521;b_23;b_46;1;;
522;b_26;b_25;1;;
523;b_26;b_3;1;;
524;b_47;b_25;1;;
525;b_8;b_5;1;;
526;b_29;b_47;1;;
527;b_36;b_45;1;;
528;b_10;b_16;1;;
529;b_47;b_5;1;;
530;b_1;b_13;1;;
531;b_14;b_7;1;;
532;b_19;b_46;1;;
533;b_24;b_32;1;;
534;b_2;b_3;1;;
535;b_11;b_25;1;;
536;b_20;b_27;1;;
537;b_30;b_21;1;;
538;b_42;b_23;1;;
539;b_38;b_31;1;;
540;b_9;b_2;1;;
541;b_35;b_10;1;;
542;b_15;b_44;1;;
543;b_18;b_31;1;;
544;b_33;b_43;1;;
545;b_0;b_12;1;;
546;b_27;b_30;1;;
547;b_27;b_12;1;;
548;b_36;b_5;1;;
549;b_40;b_47;1;;
550;b_28;b_42;1;;
551;b_46;b_38;1;;
552;b_28;b_34;1;;
553;b_27;b_32;1;;
554;b_33;b_45;1;;
555;b_37;b_26;1;;
556;b_10;b_30;1;;
557;b_39;b_0;1;;
558;b_5;b_29;1;;
559;b_12;b_19;1;;
560;b_44;b_31;1;;
561;b_37;b_29;1;;
562;b_10;b_28;1;;
563;b_39;b_20;1;;
564;b_47;b_17;1;;
565;b_40;b_5;1;;
566;b_15;b_35;1;;
567;b_37;b_25;1;;
568;b_25;b_29;1;;
569;b_46;b_8;1;;
570;b_42;b_37;1;;
571;b_11;b_26;1;;
572;b_22;b_47;1;;
573;b_14;b_19;1;;
574;b_25;b_34;1;;
575;b_22;b_30;1;;
576;b_27;b_39;1;;
577;b_12;b_20;1;;
578;b_15;b_17;1;;
579;b_45;b_48;1;;
580;b_30;b_25;1;;
581;b_47;b_6;1;;
582;b_7;b_27;1;;
583;b_17;b_31;1;;
584;b_29;b_39;1;;
585;b_37;b_20;1;;
586;b_33;b_24;1;;
587;b_8;b_25;1;;
588;b_14;b_42;1;;
589;b_36;b_1;1;;
590;b_13;b_12;1;;
591;b_34;b_47;1;;
592;b_34;b_2;1;;
593;b_44;b_11;1;;
594;b_3;b_38;1;;
595;b_48;b_40;1;;
596;b_14;b_18;1;;
597;b_21;b_12;1;;
598;b_49;b_4;1;;
599;b_13;b_33;1;;
600;b_8;b_7;1;;
601;b_48;b_31;1;;
602;b_3;b_20;1;;
603;b_41;b_21;1;;
604;b_47;b_22;1;;
605;b_4;b_38;1;;
606;b_43;b_45;1;;
607;b_3;b_35;1;;
608;b_6;b_41;1;;
609;b_8;b_22;1;;
610;b_27;b_5;1;;
611;b_4;b_2;1;;
612;b_29;b_38;1;;
613;b_19;b_49;1;;
614;b_21;b_23;1;;
615;b_0;b_45;1;;
616;b_47;b_15;1;;
617;b_11;b_2;1;;
618;b_4;b_9;1;;
619;b_1;b_30;1;;
620;b_35;b_47;1;;
621;b_36;b_25;1;;
622;b_2;b_35;1;;
623;b_28;b_12;1;;
624;b_26;b_1;1;;
625;b_19;b_40;1;;
626;b_27;b_0;1;;
627;b_49;b_43;1;;
628;b_16;b_49;1;;
629;b_34;b_7;1;;
630;b_35;b_36;1;;
631;b_21;b_20;1;;
632;b_35;b_33;1;;
633;b_2;b_23;1;;
634;b_15;b_25;1;;
635;b_9;b_8;1;;
636;b_15;b_4;1;;
637;b_3;b_37;1;;
638;b_40;b_46;1;;
639;b_16;b_31;1;;
640;b_23;b_4;1;;
641;b_33;b_17;1;;
642;b_19;b_27;1;;
643;b_42;b_16;1;;
644;b_41;b_35;1;;
645;b_36;b_29;1;;
646;b_20;b_34;1;;
647;b_21;b_0;1;;
648;b_21;b_2;1;;
649;b_26;b_31;1;;
650;b_34;b_0;1;;
651;b_12;b_39;1;;
652;b_18;b_30;1;;
653;b_7;b_43;1;;
654;b_20;b_17;1;;
655;b_38;b_39;1;;
656;b_19;b_15;1;;
657;b_37;b_12;1;;
658;b_41;b_6;1;;
659;b_20;b_42;1;;
660;b_13;b_49;1;;
661;b_26;b_15;1;;
662;b_19;b_3;1;;
663;b_5;b_17;1;;
664;b_30;b_29;1;;
665;b_34;b_11;1;;
666;b_8;b_23;1;;
667;b_38;b_29;1;;
668;b_43;b_15;1;;
669;b_3;b_17;1;;
670;b_7;b_16;1;;
671;b_21;b_9;1;;
672;b_32;b_39;1;;
673;b_11;b_3;1;;
674;b_41;b_39;1;;
675;b_21;b_17;1;;
676;b_3;b_28;1;;
677;b_20;b_39;1;;
678;b_36;b_38;1;;
679;b_13;b_41;1;;
680;b_23;b_3;1;;
681;b_8;b_21;1;;
682;b_18;b_24;1;;
683;b_7;b_20;1;;
684;b_39;b_34;1;;
685;b_9;b_42;1;;
686;b_14;b_48;1;;
687;b_40;b_23;1;;
688;b_42;b_10;1;;
689;b_17;b_19;1;;
690;b_18;b_14;1;;
691;b_13;b_43;1;;
692;b_3;b_33;1;;
693;b_19;b_4;1;;
694;b_4;b_17;1;;
695;b_48;b_29;1;;
696;b_16;b_44;1;;
697;b_19;b_14;1;;
698;b_21;b_35;1;;
699;b_4;b_3;1;;
700;b_33;b_0;1;;
701;b_7;b_0;1;;
702;b_13;b_6;1;;
703;b_30;b_23;1;;
704;b_40;b_3;1;;
705;b_33;b_37;1;;
706;b_49;b_41;1;;
707;b_21;b_15;1;;
708;b_31;b_26;1;;
709;b_4;b_28;1;;
710;b_16;b_11;1;;
711;b_39;b_26;1;;
712;b_49;b_36;1;;
713;b_48;b_39;1;;
714;b_5;b_20;1;;
715;b_16;b_18;1;;
716;b_16;b_42;1;;
717;b_36;b_21;1;;
718;b_40;b_10;1;;
719;b_34;b_3;1;;
720;b_41;b_24;1;;
721;b_10;b_35;1;;
722;b_33;b_49;1;;
723;b_1;b_40;1;;
724;b_28;b_14;1;;
725;b_32;b_1;1;;
726;b_40;b_36;1;;
727;b_42;b_33;1;;
728;b_6;b_11;1;;
729;b_0;b_17;1;;
730;b_15;b_1;1;;
731;b_30;b_26;1;;
732;b_23;b_44;1;;
733;b_44;b_25;1;;
734;b_5;b_32;1;;
735;b_39;b_45;1;;
736;b_17;b_43;1;;
737;b_21;b_32;1;;
738;b_6;b_28;1;;
739;b_39;b_18;1;;
740;b_10;b_21;1;;
741;b_33;b_22;1;;
742;b_30;b_27;1;;
743;b_5;b_11;1;;
744;b_10;b_24;1;;
745;b_8;b_42;1;;
746;b_0;b_20;1;;
747;b_17;b_34;1;;
748;b_48;b_11;1;;
749;b_30;b_2;1;;
750;b_5;b_43;1;;
751;b_31;b_24;1;;
752;b_24;b_48;1;;
753;b_26;b_48;1;;
754;b_35;b_19;1;;
755;b_11;b_21;1;;
756;b_8;b_9;1;;
757;b_10;b_20;1;;
758;b_13;b_7;1;;
759;b_10;b_8;1;;
760;b_33;b_34;1;;
761;b_17;b_20;1;;
762;b_30;b_7;1;;
763;b_23;b_48;1;;
764;b_19;b_18;1;;
765;b_17;b_14;1;;
766;b_13;b_9;1;;
767;b_49;b_48;1;;
768;b_39;b_44;1;;
769;b_12;b_8;1;;
770;b_1;b_19;1;;
771;b_23;b_26;1;;
772;b_27;b_20;1;;
773;b_12;b_49;1;;
774;b_2;b_19;1;;
775;b_25;b_40;1;;
776;b_35;b_4;1;;
777;b_15;b_0;1;;
778;b_18;b_6;1;;
779;b_36;b_47;1;;
780;b_49;b_39;1;;
781;b_40;b_7;1;;
782;b_25;b_17;1;;
783;b_35;b_14;1;;
784;b_28;b_1;1;;
785;b_14;b_43;1;;
786;b_49;b_17;1;;
787;b_12;b_30;1;;
788;b_29;b_25;1;;
789;b_33;b_32;1;;
790;b_29;b_21;1;;
791;b_6;b_29;1;;
792;b_10;b_44;1;;
793;b_27;b_29;1;;
794;b_12;b_33;1;;
795;b_13;b_34;1;;
796;b_9;b_7;1;;
797;b_13;b_22;1;;
798;b_48;b_3;1;;
799;b_33;b_15;1;;
800;b_38;b_27;1;;
801;b_38;b_37;1;;
802;b_23;b_21;1;;
803;b_24;b_1;1;;
804;b_37;b_21;1;;
805;b_17;b_2;1;;
806;b_10;b_42;1;;
807;b_2;b_16;1;;
808;b_0;b_29;1;;
809;b_25;b_3;1;;
810;b_7;b_38;1;;
811;b_20;b_49;1;;
812;b_13;b_40;1;;
813;b_40;b_6;1;;
814;b_20;b_11;1;;
815;b_18;b_21;1;;
816;b_31;b_1;1;;
817;b_41;b_18;1;;
818;b_23;b_7;1;;
819;b_13;b_11;1;;
820;b_9;b_35;1;;
821;b_36;b_2;1;;
822;b_14;b_36;1;;
823;b_22;b_29;1;;
824;b_11;b_6;1;;
825;b_29;b_6;1;;
826;b_24;b_44;1;;
827;b_16;b_13;1;;
828;b_49;b_12;1;;
829;b_48;b_22;1;;
830;b_7;b_45;1;;
831;b_1;b_34;1;;
832;b_23;b_10;1;;
833;b_45;b_25;1;;
834;b_48;b_44;1;;
835;b_42;b_7;1;;
836;b_6;b_40;1;;
837;b_22;b_25;1;;
838;b_4;b_30;1;;
839;b_47;b_33;1;;
840;b_21;b_3;1;;
841;b_43;b_33;1;;
842;b_13;b_32;1;;
843;b_37;b_2;1;;
844;b_23;b_42;1;;
845;b_34;b_9;1;;
846;b_36;b_33;1;;
847;b_7;b_19;1;;
848;b_43;b_8;1;;
849;b_17;b_21;1;;
850;b_6;b_37;1;;
851;b_24;b_18;1;;
852;b_39;b_19;1;;
853;b_37;b_18;1;;
854;b_8;b_4;1;;
855;b_47;b_45;1;;
856;b_32;b_20;1;;
857;b_36;b_20;1;;
858;b_44;b_34;1;;
859;b_26;b_9;1;;
860;b_13;b_17;1;;
861;b_11;b_41;1;;
862;b_45;b_39;1;;
863;b_27;b_14;1;;
864;b_45;b_19;1;;
865;b_44;b_43;1;;
866;b_16;b_19;1;;
867;b_31;b_22;1;;
868;b_35;b_2;1;;
869;b_19;b_42;1;;
870;b_40;b_33;1;;
871;b_29;b_13;1;;
872;b_19;b_25;1;;
873;b_43;b_36;1;;
874;b_26;b_34;1;;
875;b_30;b_45;1;;
876;b_23;b_41;1;;
877;b_18;b_29;1;;
878;b_24;b_11;1;;
879;b_26;b_32;1;;
880;b_10;b_39;1;;
881;b_28;b_39;1;;
882;b_33;b_16;1;;
883;b_49;b_25;1;;
884;b_37;b_10;1;;
885;b_17;b_7;1;;
886;b_45;b_20;1;;
887;b_40;b_25;1;;
888;b_36;b_7;1;;
889;b_23;b_13;1;;
890;b_0;b_27;1;;
891;b_8;b_18;1;;
892;b_12;b_34;1;;
893;b_7;b_35;1;;
894;b_44;b_42;1;;
895;b_28;b_21;1;;
896;b_27;b_3;1;;
897;b_22;b_12;1;;
898;b_36;b_9;1;;
899;b_18;b_36;1;;
900;b_25;b_27;1;;
901;b_15;b_32;1;;
902;b_22;b_24;1;;
903;b_44;b_18;1;;
904;b_9;b_3;1;;
905;b_46;b_6;1;;
906;b_11;b_4;1;;
907;b_1;b_28;1;;
908;b_40;b_27;1;;
909;b_22;b_15;1;;
910;b_34;b_24;1;;
911;b_49;b_22;1;;
912;b_22;b_26;1;;
913;b_16;b_15;1;;
914;b_0;b_37;1;;
915;b_35;b_15;1;;
916;b_40;b_39;1;;
917;b_0;b_4;1;;
918;b_13;b_47;1;;
919;b_31;b_43;1;;
920;b_30;b_11;1;;
921;b_43;b_1;1;;
922;b_17;b_44;1;;
923;b_49;b_21;1;;
924;b_39;b_32;1;;
925;b_0;b_1;1;;
926;b_34;b_17;1;;
927;b_5;b_26;1;;
928;b_31;b_28;1;;
929;b_18;b_9;1;;
930;b_0;b_16;1;;
931;b_41;b_40;1;;
932;b_37;b_45;1;;
933;b_20;b_37;1;;
934;b_16;b_22;1;;
935;b_32;b_19;1;;
936;b_29;b_8;1;;
937;b_18;b_15;1;;
938;b_14;b_2;1;;
939;b_38;b_42;1;;
940;b_35;b_21;1;;
941;b_35;b_8;1;;
942;b_32;b_36;1;;
943;b_24;b_46;1;;
944;b_48;b_47;1;;
945;b_14;b_11;1;;
946;b_39;b_25;1;;
947;b_42;b_0;1;;
948;b_33;b_29;1;;
949;b_13;b_1;1;;
950;b_12;b_26;1;;
951;b_0;b_41;1;;
952;b_33;b_44;1;;
953;b_38;b_34;1;;
954;b_35;b_45;1;;
955;b_40;b_12;1;;
956;b_40;b_18;1;;
957;b_19;b_31;1;;
958;b_17;b_45;1;;
959;b_26;b_23;1;;
960;b_31;b_47;1;;
961;b_29;b_33;1;;
962;b_17;b_5;1;;
963;b_9;b_48;1;;
964;b_44;b_1;1;;
965;b_2;b_26;1;;
966;b_20;b_15;1;;
967;b_43;b_37;1;;
968;b_5;b_2;1;;
969;b_1;b_6;1;;
970;b_5;b_44;1;;
971;b_5;b_4;1;;
972;b_43;b_32;1;;
973;b_6;b_27;1;;
974;b_28;b_23;1;;
975;b_44;b_49;1;;
976;b_33;b_28;1;;
977;b_27;b_45;1;;
978;b_26;b_18;1;;
979;b_19;b_23;1;;
980;b_46;b_28;1;;
981;b_9;b_14;1;;
982;b_31;b_49;1;;
983;b_41;b_8;1;;
984;b_46;b_29;1;;
985;b_38;b_15;1;;
986;b_31;b_16;1;;
987;b_48;b_20;1;;
988;b_7;b_17;1;;
989;b_18;b_33;1;;
990;b_3;b_14;1;;
991;b_23;b_40;1;;
992;b_36;b_19;1;;
993;b_42;b_19;1;;
994;b_44;b_24;1;;
995;b_37;b_42;1;;
996;b_48;b_7;1;;
