Nr;Start;Ziel;Volumen;Hub1;Hub2
138;b_24;b_26;1;;
139;b_31;b_45;1;;
140;b_8;b_21;1;;
141;b_34;b_17;1;;
142;b_32;b_29;1;;
143;b_13;b_18;1;;
144;b_16;b_30;1;;
145;b_49;b_40;1;;
146;b_42;b_29;1;;
147;b_31;b_2;1;;
148;b_37;b_22;1;;
149;b_22;b_43;1;;
150;b_23;b_36;1;;
151;b_43;b_22;1;;
152;b_49;b_22;1;;
153;b_5;b_8;1;;
154;b_42;b_46;1;;
155;b_48;b_47;1;;
156;b_43;b_25;1;;
157;b_36;b_8;1;;
158;b_25;b_9;1;;
159;b_29;b_20;1;;
160;b_39;b_24;1;;
161;b_4;b_34;1;;
162;b_26;b_29;1;;
163;b_16;b_33;1;;
164;b_0;b_2;1;;
165;b_2;b_14;1;;
166;b_12;b_26;1;;
167;b_49;b_6;1;;
168;b_3;b_33;1;;
169;b_18;b_46;1;;
170;b_4;b_2;1;;
171;b_4;b_12;1;;
172;b_43;b_29;1;;
173;b_23;b_19;1;;
174;b_47;b_23;1;;
175;b_4;b_44;1;;
176;b_44;b_6;1;;
177;b_11;b_10;1;;
178;b_22;b_42;1;;
179;b_2;b_1;1;;
180;b_35;b_29;1;;
181;b_31;b_12;1;;
182;b_43;b_1;1;;
183;b_11;b_0;1;;
184;b_48;b_14;1;;
185;b_14;b_43;1;;
186;b_5;b_2;1;;
187;b_19;b_13;1;;
188;b_5;b_26;1;;
189;b_9;b_43;1;;
190;b_2;b_38;1;;
191;b_40;b_14;1;;
192;b_23;b_20;1;;
193;b_21;b_1;1;;
194;b_25;b_8;1;;
195;b_36;b_10;1;;
196;b_48;b_38;1;;
197;b_14;b_22;1;;
198;b_9;b_5;1;;
199;b_29;b_28;1;;
200;b_17;b_19;1;;
201;b_40;b_3;1;;
202;b_40;b_41;1;;
203;b_21;b_10;1;;
204;b_39;b_27;1;;
205;b_22;b_18;1;;
206;b_0;b_37;1;;
207;b_8;b_40;1;;
208;b_15;b_33;1;;
209;b_15;b_35;1;;
210;b_41;b_34;1;;
211;b_4;b_29;1;;
212;b_39;b_30;1;;
213;b_44;b_21;1;;
214;b_2;b_45;1;;
215;b_24;b_22;1;;
216;b_4;b_42;1;;
217;b_0;b_25;1;;
218;b_1;b_35;1;;
219;b_46;b_1;1;;
220;b_26;b_34;1;;
221;b_34;b_22;1;;
222;b_2;b_31;1;;
223;b_35;b_28;1;;
224;b_38;b_8;1;;
225;b_10;b_20;1;;
226;b_10;b_11;1;;
227;b_18;b_20;1;;
228;b_24;b_5;1;;
229;b_20;b_30;1;;
230;b_18;b_43;1;;
231;b_8;b_23;1;;
232;b_41;b_21;1;;
233;b_8;b_6;1;;
234;b_33;b_32;1;;
235;b_49;b_38;1;;
236;b_13;b_42;1;;
237;b_20;b_37;1;;
238;b_26;b_5;1;;
239;b_42;b_1;1;;
240;b_39;b_43;1;;
241;b_7;b_0;1;;
242;b_36;b_17;1;;
243;b_29;b_27;1;;
244;b_0;b_6;1;;
245;b_16;b_44;1;;
246;b_11;b_32;1;;
247;b_10;b_6;1;;
248;b_8;b_18;1;;
249;b_9;b_39;1;;
250;b_15;b_48;1;;
251;b_44;b_36;1;;
252;b_31;b_37;1;;
253;b_6;b_33;1;;
254;b_24;b_38;1;;
255;b_21;b_41;1;;
256;b_32;b_37;1;;
257;b_37;b_32;1;;
258;b_30;b_7;1;;
259;b_45;b_33;1;;
260;b_11;b_30;1;;
261;b_12;b_20;1;;
262;b_13;b_8;1;;
263;b_38;b_2;1;;
264;b_4;b_19;1;;
265;b_1;b_9;1;;
266;b_42;b_39;1;;
267;b_26;b_14;1;;
268;b_16;b_12;1;;
269;b_24;b_49;1;;
270;b_32;b_7;1;;
271;b_27;b_43;1;;
272;b_41;b_24;1;;
273;b_40;b_49;1;;
274;b_40;b_16;1;;
275;b_39;b_38;1;;
276;b_24;b_1;1;;
277;b_47;b_2;1;;
278;b_22;b_4;1;;
279;b_35;b_16;1;;
280;b_48;b_45;1;;
281;b_41;b_16;1;;
282;b_28;b_6;1;;
283;b_28;b_38;1;;
284;b_28;b_10;1;;
285;b_34;b_23;1;;
286;b_48;b_25;1;;
287;b_39;b_16;1;;
288;b_17;b_10;1;;
289;b_4;b_3;1;;
290;b_48;b_7;1;;
291;b_40;b_37;1;;
292;b_28;b_26;1;;
293;b_30;b_27;1;;
294;b_39;b_3;1;;
295;b_20;b_7;1;;
296;b_2;b_47;1;;
297;b_34;b_41;1;;
298;b_40;b_23;1;;
299;b_14;b_2;1;;
300;b_25;b_14;1;;
301;b_29;b_43;1;;
302;b_46;b_5;1;;
303;b_36;b_16;1;;
304;b_8;b_13;1;;
305;b_16;b_29;1;;
306;b_11;b_46;1;;
307;b_28;b_44;1;;
308;b_2;b_28;1;;
309;b_47;b_5;1;;
310;b_46;b_30;1;;
311;b_11;b_44;1;;
312;b_27;b_32;1;;
313;b_8;b_30;1;;
314;b_26;b_36;1;;
315;b_23;b_46;1;;
316;b_9;b_21;1;;
317;b_2;b_35;1;;
318;b_11;b_28;1;;
319;b_21;b_34;1;;
320;b_40;b_0;1;;
321;b_44;b_31;1;;
322;b_35;b_43;1;;
323;b_44;b_49;1;;
324;b_9;b_4;1;;
325;b_4;b_38;1;;
326;b_30;b_14;1;;
327;b_5;b_14;1;;
328;b_8;b_46;1;;
329;b_22;b_31;1;;
330;b_20;b_48;1;;
331;b_44;b_9;1;;
332;b_4;b_6;1;;
333;b_32;b_21;1;;
334;b_31;b_13;1;;
335;b_42;b_10;1;;
336;b_33;b_38;1;;
337;b_20;b_38;1;;
338;b_0;b_32;1;;
339;b_28;b_42;1;;
340;b_45;b_5;1;;
341;b_6;b_22;1;;
342;b_1;b_46;1;;
343;b_35;b_36;1;;
344;b_22;b_30;1;;
345;b_5;b_10;1;;
346;b_46;b_37;1;;
347;b_11;b_39;1;;
348;b_39;b_5;1;;
349;b_17;b_43;1;;
350;b_4;b_43;1;;
351;b_20;b_3;1;;
352;b_3;b_27;1;;
353;b_35;b_46;1;;
354;b_35;b_27;1;;
355;b_0;b_39;1;;
356;b_17;b_8;1;;
357;b_18;b_36;1;;
358;b_37;b_16;1;;
359;b_16;b_23;1;;
360;b_14;b_30;1;;
361;b_39;b_7;1;;
362;b_26;b_28;1;;
363;b_22;b_21;1;;
364;b_9;b_28;1;;
365;b_18;b_23;1;;
366;b_13;b_16;1;;
367;b_21;b_36;1;;
368;b_1;b_24;1;;
369;b_11;b_6;1;;
370;b_5;b_21;1;;
371;b_9;b_24;1;;
372;b_15;b_10;1;;
373;b_20;b_10;1;;
374;b_19;b_44;1;;
375;b_13;b_14;1;;
376;b_45;b_19;1;;
377;b_0;b_42;1;;
378;b_13;b_17;1;;
379;b_27;b_23;1;;
380;b_13;b_15;1;;
381;b_9;b_12;1;;
382;b_32;b_34;1;;
383;b_3;b_32;1;;
384;b_15;b_46;1;;
385;b_3;b_0;1;;
386;b_29;b_13;1;;
387;b_45;b_31;1;;
388;b_28;b_0;1;;
389;b_48;b_3;1;;
390;b_45;b_22;1;;
391;b_4;b_37;1;;
392;b_21;b_9;1;;
393;b_43;b_39;1;;
394;b_22;b_26;1;;
395;b_3;b_11;1;;
396;b_44;b_35;1;;
397;b_1;b_40;1;;
398;b_1;b_4;1;;
399;b_33;b_5;1;;
400;b_41;b_32;1;;
401;b_42;b_48;1;;
402;b_29;b_9;1;;
403;b_1;b_38;1;;
404;b_11;b_47;1;;
405;b_7;b_29;1;;
406;b_5;b_0;1;;
407;b_21;b_7;1;;
408;b_29;b_31;1;;
409;b_18;b_14;1;;
410;b_4;b_24;1;;
411;b_12;b_29;1;;
412;b_30;b_43;1;;
413;b_26;b_1;1;;
414;b_0;b_43;1;;
415;b_11;b_36;1;;
416;b_33;b_2;1;;
417;b_29;b_48;1;;
418;b_15;b_41;1;;
419;b_35;b_22;1;;
420;b_48;b_0;1;;
421;b_47;b_46;1;;
422;b_26;b_24;1;;
423;b_19;b_28;1;;
424;b_15;b_43;1;;
425;b_5;b_17;1;;
426;b_23;b_24;1;;
427;b_27;b_18;1;;
428;b_30;b_39;1;;
429;b_19;b_46;1;;
430;b_20;b_5;1;;
431;b_25;b_0;1;;
432;b_1;b_36;1;;
433;b_40;b_12;1;;
434;b_40;b_28;1;;
435;b_9;b_13;1;;
436;b_41;b_46;1;;
437;b_45;b_28;1;;
438;b_4;b_27;1;;
439;b_0;b_46;1;;
440;b_42;b_6;1;;
441;b_43;b_11;1;;
442;b_3;b_17;1;;
443;b_28;b_21;1;;
444;b_10;b_2;1;;
445;b_29;b_0;1;;
446;b_12;b_45;1;;
447;b_23;b_2;1;;
448;b_12;b_5;1;;
449;b_48;b_43;1;;
450;b_2;b_26;1;;
451;b_39;b_37;1;;
452;b_21;b_3;1;;
453;b_16;b_32;1;;
454;b_16;b_40;1;;
455;b_3;b_47;1;;
456;b_11;b_35;1;;
457;b_30;b_45;1;;
458;b_20;b_27;1;;
459;b_11;b_38;1;;
460;b_18;b_35;1;;
461;b_23;b_40;1;;
462;b_0;b_41;1;;
463;b_12;b_44;1;;
464;b_43;b_47;1;;
465;b_21;b_48;1;;
466;b_49;b_48;1;;
467;b_36;b_32;1;;
468;b_16;b_41;1;;
469;b_7;b_6;1;;
470;b_45;b_10;1;;
471;b_6;b_0;1;;
472;b_24;b_41;1;;
473;b_41;b_43;1;;
474;b_44;b_29;1;;
475;b_25;b_11;1;;
476;b_38;b_16;1;;
477;b_25;b_41;1;;
478;b_38;b_20;1;;
479;b_49;b_44;1;;
480;b_24;b_46;1;;
481;b_35;b_42;1;;
482;b_20;b_32;1;;
483;b_48;b_26;1;;
484;b_18;b_49;1;;
485;b_21;b_29;1;;
486;b_8;b_9;1;;
487;b_34;b_39;1;;
488;b_21;b_46;1;;
489;b_39;b_49;1;;
490;b_31;b_39;1;;
491;b_24;b_21;1;;
492;b_27;b_12;1;;
493;b_6;b_7;1;;
494;b_20;b_25;1;;
495;b_8;b_15;1;;
496;b_19;b_40;1;;
497;b_47;b_16;1;;
498;b_10;b_22;1;;
499;b_6;b_25;1;;
500;b_14;b_5;1;;
501;b_19;b_9;1;;
502;b_45;b_27;1;;
503;b_31;b_41;1;;
504;b_21;b_14;1;;
505;b_15;b_0;1;;
506;b_14;b_33;1;;
507;b_32;b_30;1;;
508;b_35;b_33;1;;
509;b_27;b_48;1;;
510;b_33;b_39;1;;
511;b_37;b_4;1;;
512;b_7;b_46;1;;
513;b_48;b_30;1;;
514;b_34;b_20;1;;
515;b_19;b_2;1;;
516;b_18;b_24;1;;
517;b_42;b_49;1;;
518;b_23;b_7;1;;
519;b_11;b_42;1;;
520;b_41;b_15;1;;
521;b_37;b_29;1;;
522;b_23;b_39;1;;
523;b_15;b_44;1;;
524;b_38;b_40;1;;
525;b_0;b_29;1;;
526;b_43;b_27;1;;
527;b_34;b_10;1;;
528;b_17;b_34;1;;
529;b_10;b_15;1;;
530;b_21;b_17;1;;
531;b_7;b_13;1;;
532;b_0;b_48;1;;
533;b_20;b_4;1;;
534;b_39;b_47;1;;
535;b_6;b_13;1;;
536;b_28;b_9;1;;
537;b_39;b_9;1;;
538;b_31;b_15;1;;
539;b_16;b_42;1;;
540;b_7;b_39;1;;
541;b_41;b_35;1;;
542;b_5;b_7;1;;
543;b_5;b_45;1;;
544;b_19;b_7;1;;
545;b_25;b_3;1;;
546;b_23;b_35;1;;
547;b_48;b_15;1;;
548;b_37;b_9;1;;
549;b_16;b_47;1;;
550;b_42;b_23;1;;
551;b_27;b_17;1;;
552;b_18;b_31;1;;
553;b_11;b_43;1;;
554;b_5;b_15;1;;
555;b_20;b_33;1;;
556;b_31;b_44;1;;
557;b_21;b_43;1;;
558;b_16;b_20;1;;
559;b_28;b_11;1;;
560;b_15;b_25;1;;
561;b_34;b_25;1;;
562;b_3;b_14;1;;
563;b_47;b_9;1;;
564;b_11;b_20;1;;
565;b_44;b_42;1;;
566;b_28;b_29;1;;
567;b_11;b_25;1;;
568;b_10;b_46;1;;
569;b_24;b_23;1;;
570;b_25;b_44;1;;
571;b_39;b_14;1;;
572;b_32;b_33;1;;
573;b_19;b_20;1;;
574;b_37;b_43;1;;
575;b_14;b_31;1;;
576;b_25;b_5;1;;
577;b_44;b_2;1;;
578;b_7;b_4;1;;
579;b_47;b_13;1;;
580;b_31;b_46;1;;
581;b_33;b_34;1;;
582;b_18;b_2;1;;
583;b_41;b_37;1;;
584;b_17;b_38;1;;
585;b_35;b_38;1;;
586;b_25;b_15;1;;
587;b_17;b_30;1;;
588;b_37;b_19;1;;
589;b_49;b_13;1;;
590;b_45;b_32;1;;
591;b_28;b_35;1;;
592;b_44;b_24;1;;
593;b_28;b_15;1;;
594;b_46;b_11;1;;
595;b_20;b_12;1;;
596;b_42;b_16;1;;
597;b_49;b_24;1;;
598;b_18;b_8;1;;
599;b_27;b_3;1;;
600;b_16;b_35;1;;
601;b_44;b_14;1;;
602;b_19;b_47;1;;
603;b_25;b_37;1;;
604;b_34;b_7;1;;
605;b_8;b_35;1;;
606;b_32;b_11;1;;
607;b_46;b_34;1;;
608;b_45;b_39;1;;
609;b_21;b_2;1;;
610;b_34;b_15;1;;
611;b_24;b_8;1;;
612;b_49;b_27;1;;
613;b_26;b_13;1;;
614;b_41;b_33;1;;
615;b_25;b_1;1;;
616;b_45;b_17;1;;
617;b_48;b_39;1;;
618;b_14;b_11;1;;
619;b_2;b_42;1;;
620;b_16;b_1;1;;
621;b_1;b_49;1;;
622;b_12;b_11;1;;
623;b_46;b_41;1;;
624;b_40;b_1;1;;
625;b_13;b_41;1;;
626;b_19;b_42;1;;
627;b_31;b_19;1;;
628;b_31;b_24;1;;
629;b_11;b_19;1;;
630;b_23;b_33;1;;
631;b_42;b_25;1;;
632;b_42;b_43;1;;
633;b_32;b_26;1;;
634;b_33;b_19;1;;
635;b_34;b_33;1;;
636;b_25;b_40;1;;
637;b_44;b_16;1;;
638;b_47;b_45;1;;
639;b_12;b_13;1;;
640;b_19;b_45;1;;
641;b_30;b_0;1;;
642;b_30;b_41;1;;
643;b_46;b_48;1;;
644;b_37;b_28;1;;
645;b_47;b_40;1;;
646;b_37;b_34;1;;
647;b_14;b_0;1;;
648;b_41;b_42;1;;
649;b_38;b_48;1;;
650;b_33;b_30;1;;
651;b_49;b_36;1;;
652;b_18;b_17;1;;
653;b_14;b_24;1;;
654;b_8;b_2;1;;
655;b_1;b_7;1;;
656;b_24;b_11;1;;
657;b_42;b_26;1;;
658;b_32;b_28;1;;
659;b_37;b_25;1;;
660;b_20;b_19;1;;
661;b_37;b_38;1;;
662;b_19;b_15;1;;
663;b_10;b_34;1;;
664;b_3;b_10;1;;
665;b_3;b_20;1;;
666;b_49;b_8;1;;
667;b_1;b_14;1;;
668;b_6;b_39;1;;
669;b_0;b_13;1;;
670;b_33;b_28;1;;
671;b_3;b_26;1;;
672;b_5;b_3;1;;
673;b_22;b_7;1;;
674;b_18;b_40;1;;
675;b_5;b_20;1;;
676;b_6;b_17;1;;
677;b_9;b_35;1;;
678;b_17;b_22;1;;
679;b_39;b_48;1;;
680;b_48;b_12;1;;
681;b_5;b_1;1;;
682;b_28;b_23;1;;
683;b_46;b_27;1;;
684;b_21;b_11;1;;
685;b_10;b_23;1;;
686;b_2;b_25;1;;
687;b_38;b_21;1;;
688;b_18;b_39;1;;
689;b_17;b_6;1;;
690;b_12;b_0;1;;
691;b_9;b_7;1;;
692;b_8;b_7;1;;
693;b_8;b_49;1;;
694;b_26;b_39;1;;
695;b_30;b_49;1;;
696;b_45;b_6;1;;
697;b_27;b_47;1;;
698;b_37;b_0;1;;
699;b_4;b_49;1;;
700;b_28;b_2;1;;
701;b_0;b_30;1;;
702;b_8;b_27;1;;
703;b_27;b_33;1;;
704;b_9;b_1;1;;
705;b_34;b_14;1;;
706;b_16;b_48;1;;
707;b_35;b_47;1;;
708;b_5;b_25;1;;
709;b_38;b_11;1;;
710;b_36;b_9;1;;
711;b_3;b_30;1;;
712;b_47;b_39;1;;
713;b_7;b_26;1;;
714;b_43;b_4;1;;
715;b_28;b_31;1;;
716;b_12;b_1;1;;
717;b_14;b_42;1;;
718;b_33;b_45;1;;
719;b_43;b_17;1;;
720;b_33;b_42;1;;
721;b_8;b_29;1;;
722;b_1;b_18;1;;
723;b_29;b_32;1;;
724;b_39;b_11;1;;
725;b_1;b_27;1;;
726;b_38;b_44;1;;
727;b_43;b_3;1;;
728;b_23;b_41;1;;
729;b_20;b_6;1;;
730;b_21;b_22;1;;
731;b_39;b_33;1;;
732;b_0;b_18;1;;
733;b_23;b_37;1;;
734;b_33;b_1;1;;
735;b_18;b_13;1;;
736;b_17;b_2;1;;
737;b_37;b_20;1;;
738;b_46;b_17;1;;
739;b_17;b_46;1;;
740;b_49;b_45;1;;
741;b_4;b_13;1;;
742;b_43;b_33;1;;
743;b_1;b_15;1;;
744;b_38;b_29;1;;
745;b_41;b_26;1;;
746;b_39;b_35;1;;
747;b_25;b_46;1;;
748;b_25;b_45;1;;
749;b_27;b_0;1;;
750;b_1;b_6;1;;
751;b_2;b_39;1;;
752;b_6;b_10;1;;
753;b_29;b_14;1;;
754;b_24;b_28;1;;
755;b_20;b_2;1;;
756;b_38;b_35;1;;
757;b_25;b_43;1;;
758;b_48;b_2;1;;
759;b_36;b_41;1;;
760;b_9;b_23;1;;
761;b_1;b_39;1;;
762;b_1;b_31;1;;
763;b_14;b_17;1;;
764;b_42;b_27;1;;
765;b_20;b_9;1;;
766;b_12;b_22;1;;
767;b_11;b_16;1;;
768;b_39;b_25;1;;
769;b_2;b_10;1;;
770;b_35;b_6;1;;
771;b_34;b_21;1;;
772;b_16;b_22;1;;
773;b_7;b_11;1;;
774;b_17;b_48;1;;
775;b_17;b_23;1;;
776;b_11;b_12;1;;
777;b_30;b_6;1;;
778;b_4;b_23;1;;
779;b_9;b_2;1;;
780;b_45;b_37;1;;
781;b_45;b_15;1;;
782;b_19;b_11;1;;
783;b_42;b_37;1;;
784;b_10;b_38;1;;
785;b_41;b_22;1;;
786;b_45;b_30;1;;
787;b_32;b_5;1;;
788;b_31;b_6;1;;
789;b_18;b_37;1;;
790;b_27;b_2;1;;
791;b_42;b_40;1;;
792;b_23;b_8;1;;
793;b_27;b_13;1;;
794;b_12;b_16;1;;
795;b_6;b_4;1;;
796;b_47;b_24;1;;
797;b_24;b_36;1;;
798;b_34;b_2;1;;
799;b_9;b_3;1;;
800;b_40;b_25;1;;
801;b_46;b_31;1;;
802;b_17;b_11;1;;
803;b_15;b_1;1;;
804;b_0;b_36;1;;
805;b_5;b_34;1;;
806;b_13;b_19;1;;
807;b_34;b_3;1;;
808;b_20;b_41;1;;
809;b_22;b_33;1;;
810;b_31;b_8;1;;
811;b_21;b_5;1;;
812;b_5;b_43;1;;
813;b_35;b_17;1;;
814;b_39;b_46;1;;
815;b_3;b_6;1;;
816;b_37;b_5;1;;
817;b_7;b_1;1;;
818;b_6;b_43;1;;
819;b_18;b_41;1;;
820;b_30;b_8;1;;
821;b_12;b_39;1;;
822;b_2;b_23;1;;
823;b_46;b_4;1;;
824;b_44;b_39;1;;
825;b_6;b_19;1;;
826;b_23;b_29;1;;
827;b_31;b_49;1;;
828;b_16;b_5;1;;
829;b_29;b_47;1;;
830;b_11;b_33;1;;
831;b_18;b_12;1;;
832;b_29;b_22;1;;
833;b_34;b_6;1;;
834;b_45;b_40;1;;
835;b_0;b_14;1;;
836;b_4;b_1;1;;
837;b_44;b_12;1;;
838;b_15;b_8;1;;
839;b_49;b_17;1;;
840;b_15;b_23;1;;
841;b_37;b_36;1;;
842;b_5;b_44;1;;
843;b_44;b_5;1;;
844;b_37;b_33;1;;
845;b_39;b_26;1;;
846;b_46;b_35;1;;
847;b_44;b_17;1;;
848;b_22;b_8;1;;
849;b_26;b_35;1;;
850;b_2;b_49;1;;
851;b_12;b_8;1;;
852;b_20;b_31;1;;
853;b_15;b_34;1;;
854;b_29;b_19;1;;
855;b_47;b_11;1;;
856;b_16;b_38;1;;
857;b_20;b_18;1;;
858;b_21;b_4;1;;
859;b_36;b_30;1;;
860;b_38;b_37;1;;
861;b_27;b_5;1;;
862;b_2;b_22;1;;
863;b_9;b_38;1;;
864;b_2;b_48;1;;
865;b_6;b_20;1;;
866;b_24;b_32;1;;
867;b_24;b_10;1;;
868;b_39;b_34;1;;
869;b_20;b_15;1;;
870;b_26;b_30;1;;
871;b_11;b_4;1;;
872;b_47;b_6;1;;
873;b_24;b_43;1;;
874;b_36;b_24;1;;
875;b_46;b_42;1;;
876;b_21;b_12;1;;
877;b_49;b_33;1;;
878;b_25;b_23;1;;
879;b_34;b_49;1;;
880;b_47;b_20;1;;
881;b_47;b_37;1;;
882;b_42;b_41;1;;
883;b_44;b_1;1;;
884;b_27;b_44;1;;
885;b_25;b_16;1;;
886;b_40;b_11;1;;
887;b_11;b_49;1;;
888;b_9;b_41;1;;
889;b_40;b_26;1;;
890;b_3;b_1;1;;
891;b_10;b_1;1;;
892;b_3;b_21;1;;
893;b_49;b_31;1;;
894;b_3;b_36;1;;
895;b_40;b_8;1;;
896;b_47;b_21;1;;
897;b_10;b_16;1;;
898;b_8;b_45;1;;
899;b_26;b_25;1;;
900;b_20;b_44;1;;
901;b_3;b_2;1;;
902;b_1;b_45;1;;
903;b_40;b_10;1;;
904;b_45;b_23;1;;
905;b_17;b_24;1;;
906;b_24;b_12;1;;
907;b_20;b_1;1;;
908;b_6;b_24;1;;
909;b_2;b_46;1;;
910;b_23;b_43;1;;
911;b_43;b_21;1;;
912;b_45;b_2;1;;
913;b_9;b_29;1;;
914;b_38;b_3;1;;
915;b_41;b_40;1;;
916;b_13;b_45;1;;
917;b_35;b_10;1;;
918;b_29;b_16;1;;
919;b_4;b_31;1;;
920;b_35;b_11;1;;
921;b_6;b_21;1;;
922;b_13;b_23;1;;
923;b_30;b_15;1;;
924;b_19;b_21;1;;
925;b_18;b_33;1;;
926;b_43;b_28;1;;
927;b_6;b_49;1;;
928;b_3;b_49;1;;
929;b_32;b_12;1;;
930;b_6;b_45;1;;
931;b_4;b_41;1;;
932;b_47;b_34;1;;
933;b_46;b_7;1;;
934;b_24;b_18;1;;
935;b_3;b_31;1;;
936;b_37;b_2;1;;
937;b_19;b_29;1;;
938;b_35;b_37;1;;
939;b_36;b_1;1;;
940;b_42;b_44;1;;
941;b_45;b_41;1;;
942;b_10;b_21;1;;
943;b_13;b_24;1;;
944;b_47;b_38;1;;
945;b_25;b_2;1;;
946;b_33;b_20;1;;
947;b_17;b_35;1;;
948;b_25;b_49;1;;
949;b_34;b_30;1;;
950;b_22;b_49;1;;
951;b_48;b_49;1;;
952;b_13;b_1;1;;
953;b_31;b_9;1;;
954;b_35;b_39;1;;
955;b_31;b_25;1;;
956;b_16;b_34;1;;
957;b_39;b_13;1;;
958;b_36;b_33;1;;
959;b_43;b_42;1;;
960;b_19;b_18;1;;
961;b_40;b_19;1;;
962;b_13;b_4;1;;
963;b_2;b_29;1;;
964;b_22;b_16;1;;
965;b_23;b_15;1;;
966;b_38;b_42;1;;
967;b_44;b_20;1;;
968;b_18;b_1;1;;
969;b_21;b_28;1;;
970;b_19;b_39;1;;
971;b_12;b_33;1;;
972;b_25;b_21;1;;
973;b_2;b_13;1;;
974;b_13;b_33;1;;
975;b_0;b_21;1;;
976;b_17;b_42;1;;
977;b_46;b_9;1;;
978;b_10;b_0;1;;
979;b_24;b_13;1;;
980;b_21;b_45;1;;
981;b_30;b_29;1;;
982;b_42;b_11;1;;
983;b_45;b_4;1;;
984;b_44;b_19;1;;
985;b_14;b_46;1;;
986;b_39;b_41;1;;
987;b_49;b_1;1;;
988;b_20;b_24;1;;
989;b_49;b_26;1;;
990;b_32;b_4;1;;
991;b_19;b_12;1;;
992;b_29;b_35;1;;
993;b_34;b_18;1;;
994;b_9;b_0;1;;
995;b_5;b_41;1;;
996;b_3;b_8;1;;
