Nr;Start;Ziel;Volumen;Hub1;Hub2
78;b_37;b_26;1;;
79;b_16;b_21;1;;
80;b_3;b_34;1;;
81;b_46;b_23;1;;
82;b_20;b_17;1;;
83;b_10;b_33;1;;
84;b_19;b_13;1;;
85;b_26;b_20;1;;
86;b_12;b_19;1;;
87;b_35;b_17;1;;
88;b_28;b_44;1;;
89;b_38;b_9;1;;
90;b_49;b_2;1;;
91;b_17;b_38;1;;
92;b_48;b_11;1;;
93;b_48;b_14;1;;
94;b_26;b_15;1;;
95;b_7;b_13;1;;
96;b_40;b_35;1;;
97;b_9;b_16;1;;
98;b_38;b_25;1;;
99;b_49;b_8;1;;
100;b_37;b_22;1;;
101;b_46;b_7;1;;
102;b_5;b_34;1;;
103;b_33;b_32;1;;
104;b_34;b_16;1;;
105;b_23;b_24;1;;
106;b_40;b_22;1;;
107;b_43;b_18;1;;
108;b_45;b_23;1;;
109;b_14;b_26;1;;
110;b_12;b_3;1;;
111;b_48;b_36;1;;
112;b_41;b_39;1;;
113;b_18;b_47;1;;
114;b_8;b_48;1;;
115;b_45;b_22;1;;
116;b_49;b_3;1;;
117;b_19;b_12;1;;
118;b_33;b_34;1;;
119;b_3;b_28;1;;
120;b_38;b_5;1;;
121;b_42;b_5;1;;
122;b_24;b_26;1;;
123;b_19;b_33;1;;
124;b_35;b_26;1;;
125;b_3;b_18;1;;
126;b_45;b_10;1;;
127;b_8;b_37;1;;
128;b_9;b_40;1;;
129;b_34;b_17;1;;
130;b_24;b_47;1;;
131;b_0;b_19;1;;
132;b_34;b_28;1;;
133;b_45;b_24;1;;
134;b_15;b_1;1;;
135;b_37;b_21;1;;
136;b_22;b_15;1;;
137;b_19;b_22;1;;
138;b_45;b_15;1;;
139;b_36;b_21;1;;
140;b_20;b_34;1;;
141;b_6;b_5;1;;
142;b_34;b_25;1;;
143;b_2;b_41;1;;
144;b_20;b_0;1;;
145;b_15;b_22;1;;
146;b_4;b_48;1;;
147;b_29;b_19;1;;
148;b_12;b_5;1;;
149;b_37;b_34;1;;
150;b_34;b_49;1;;
151;b_25;b_8;1;;
152;b_31;b_43;1;;
153;b_49;b_39;1;;
154;b_28;b_15;1;;
155;b_10;b_3;1;;
156;b_35;b_9;1;;
157;b_20;b_8;1;;
158;b_45;b_14;1;;
159;b_35;b_47;1;;
160;b_15;b_36;1;;
161;b_37;b_35;1;;
162;b_14;b_2;1;;
163;b_23;b_4;1;;
164;b_20;b_27;1;;
165;b_31;b_13;1;;
166;b_34;b_26;1;;
167;b_46;b_12;1;;
168;b_26;b_22;1;;
169;b_9;b_47;1;;
170;b_42;b_18;1;;
171;b_3;b_41;1;;
172;b_14;b_15;1;;
173;b_2;b_34;1;;
174;b_38;b_48;1;;
175;b_7;b_40;1;;
176;b_46;b_8;1;;
177;b_7;b_28;1;;
178;b_10;b_44;1;;
179;b_28;b_29;1;;
180;b_5;b_21;1;;
181;b_13;b_6;1;;
182;b_2;b_6;1;;
183;b_21;b_39;1;;
184;b_39;b_2;1;;
185;b_23;b_17;1;;
186;b_47;b_6;1;;
187;b_43;b_44;1;;
188;b_46;b_14;1;;
189;b_39;b_25;1;;
190;b_15;b_27;1;;
191;b_10;b_41;1;;
192;b_2;b_3;1;;
193;b_27;b_12;1;;
194;b_15;b_10;1;;
195;b_22;b_14;1;;
196;b_35;b_11;1;;
197;b_32;b_28;1;;
198;b_28;b_32;1;;
199;b_34;b_18;1;;
200;b_11;b_16;1;;
201;b_44;b_26;1;;
202;b_27;b_34;1;;
203;b_45;b_0;1;;
204;b_41;b_38;1;;
205;b_28;b_14;1;;
206;b_13;b_10;1;;
207;b_36;b_31;1;;
208;b_33;b_1;1;;
209;b_23;b_30;1;;
210;b_7;b_27;1;;
211;b_40;b_27;1;;
212;b_26;b_43;1;;
213;b_46;b_34;1;;
214;b_1;b_35;1;;
215;b_14;b_16;1;;
216;b_21;b_44;1;;
217;b_29;b_34;1;;
218;b_10;b_27;1;;
219;b_19;b_39;1;;
220;b_0;b_11;1;;
221;b_41;b_17;1;;
222;b_49;b_33;1;;
223;b_9;b_0;1;;
224;b_16;b_38;1;;
225;b_35;b_29;1;;
226;b_27;b_17;1;;
227;b_7;b_11;1;;
228;b_41;b_20;1;;
229;b_37;b_23;1;;
230;b_16;b_20;1;;
231;b_9;b_38;1;;
232;b_25;b_42;1;;
233;b_9;b_20;1;;
234;b_30;b_22;1;;
235;b_33;b_26;1;;
236;b_37;b_47;1;;
237;b_25;b_26;1;;
238;b_37;b_28;1;;
239;b_33;b_17;1;;
240;b_42;b_45;1;;
241;b_41;b_9;1;;
242;b_0;b_29;1;;
243;b_5;b_23;1;;
244;b_27;b_19;1;;
245;b_20;b_24;1;;
246;b_47;b_24;1;;
247;b_20;b_15;1;;
248;b_31;b_41;1;;
249;b_30;b_39;1;;
250;b_27;b_31;1;;
251;b_47;b_43;1;;
252;b_21;b_19;1;;
253;b_37;b_48;1;;
254;b_5;b_26;1;;
255;b_34;b_42;1;;
256;b_19;b_0;1;;
257;b_26;b_27;1;;
258;b_23;b_43;1;;
259;b_3;b_30;1;;
260;b_1;b_20;1;;
261;b_48;b_0;1;;
262;b_35;b_5;1;;
263;b_39;b_41;1;;
264;b_41;b_42;1;;
265;b_30;b_29;1;;
266;b_7;b_47;1;;
267;b_32;b_19;1;;
268;b_35;b_19;1;;
269;b_35;b_13;1;;
270;b_29;b_14;1;;
271;b_29;b_15;1;;
272;b_37;b_17;1;;
273;b_42;b_34;1;;
274;b_31;b_34;1;;
275;b_22;b_0;1;;
276;b_42;b_24;1;;
277;b_17;b_36;1;;
278;b_48;b_47;1;;
279;b_46;b_25;1;;
280;b_16;b_31;1;;
281;b_33;b_12;1;;
282;b_40;b_14;1;;
283;b_6;b_12;1;;
284;b_34;b_37;1;;
285;b_17;b_48;1;;
286;b_11;b_47;1;;
287;b_49;b_45;1;;
288;b_3;b_39;1;;
289;b_36;b_20;1;;
290;b_28;b_0;1;;
291;b_18;b_11;1;;
292;b_23;b_47;1;;
293;b_0;b_20;1;;
294;b_6;b_26;1;;
295;b_39;b_42;1;;
296;b_1;b_2;1;;
297;b_26;b_31;1;;
298;b_2;b_37;1;;
299;b_29;b_24;1;;
300;b_7;b_3;1;;
301;b_43;b_34;1;;
302;b_8;b_46;1;;
303;b_12;b_14;1;;
304;b_11;b_18;1;;
305;b_47;b_35;1;;
306;b_38;b_33;1;;
307;b_10;b_17;1;;
308;b_29;b_42;1;;
309;b_9;b_12;1;;
310;b_21;b_6;1;;
311;b_9;b_6;1;;
312;b_1;b_31;1;;
313;b_3;b_32;1;;
314;b_36;b_10;1;;
315;b_26;b_39;1;;
316;b_14;b_37;1;;
317;b_30;b_1;1;;
318;b_22;b_16;1;;
319;b_10;b_31;1;;
320;b_16;b_15;1;;
321;b_45;b_42;1;;
322;b_12;b_48;1;;
323;b_33;b_19;1;;
324;b_36;b_40;1;;
325;b_46;b_21;1;;
326;b_48;b_21;1;;
327;b_43;b_39;1;;
328;b_25;b_27;1;;
329;b_18;b_31;1;;
330;b_44;b_47;1;;
331;b_46;b_22;1;;
332;b_0;b_18;1;;
333;b_19;b_29;1;;
334;b_35;b_41;1;;
335;b_13;b_8;1;;
336;b_44;b_43;1;;
337;b_4;b_16;1;;
338;b_31;b_30;1;;
339;b_9;b_32;1;;
340;b_16;b_28;1;;
341;b_42;b_29;1;;
342;b_6;b_11;1;;
343;b_32;b_9;1;;
344;b_15;b_4;1;;
345;b_46;b_32;1;;
346;b_12;b_0;1;;
347;b_20;b_35;1;;
348;b_26;b_21;1;;
349;b_5;b_16;1;;
350;b_9;b_31;1;;
351;b_24;b_16;1;;
352;b_35;b_1;1;;
353;b_42;b_37;1;;
354;b_30;b_28;1;;
355;b_31;b_40;1;;
356;b_11;b_26;1;;
357;b_24;b_9;1;;
358;b_40;b_33;1;;
359;b_8;b_44;1;;
360;b_42;b_40;1;;
361;b_8;b_5;1;;
362;b_5;b_15;1;;
363;b_36;b_35;1;;
364;b_34;b_1;1;;
365;b_0;b_2;1;;
366;b_17;b_43;1;;
367;b_17;b_46;1;;
368;b_37;b_9;1;;
369;b_4;b_6;1;;
370;b_36;b_26;1;;
371;b_19;b_36;1;;
372;b_27;b_0;1;;
373;b_49;b_1;1;;
374;b_36;b_23;1;;
375;b_49;b_46;1;;
376;b_19;b_44;1;;
377;b_2;b_8;1;;
378;b_17;b_4;1;;
379;b_18;b_21;1;;
380;b_7;b_48;1;;
381;b_27;b_26;1;;
382;b_30;b_41;1;;
383;b_31;b_47;1;;
384;b_24;b_41;1;;
385;b_47;b_17;1;;
386;b_32;b_43;1;;
387;b_27;b_1;1;;
388;b_2;b_42;1;;
389;b_20;b_4;1;;
390;b_13;b_21;1;;
391;b_38;b_23;1;;
392;b_45;b_43;1;;
393;b_17;b_18;1;;
394;b_11;b_37;1;;
395;b_7;b_9;1;;
396;b_0;b_37;1;;
397;b_7;b_43;1;;
398;b_13;b_31;1;;
399;b_11;b_29;1;;
400;b_29;b_6;1;;
401;b_20;b_36;1;;
402;b_36;b_25;1;;
403;b_13;b_28;1;;
404;b_40;b_37;1;;
405;b_12;b_45;1;;
406;b_4;b_39;1;;
407;b_40;b_2;1;;
408;b_4;b_7;1;;
409;b_41;b_23;1;;
410;b_44;b_6;1;;
411;b_17;b_6;1;;
412;b_36;b_13;1;;
413;b_44;b_4;1;;
414;b_18;b_38;1;;
415;b_33;b_11;1;;
416;b_45;b_1;1;;
417;b_23;b_1;1;;
418;b_13;b_24;1;;
419;b_25;b_31;1;;
420;b_35;b_31;1;;
421;b_28;b_20;1;;
422;b_12;b_10;1;;
423;b_6;b_25;1;;
424;b_17;b_34;1;;
425;b_18;b_37;1;;
426;b_23;b_18;1;;
427;b_35;b_15;1;;
428;b_32;b_39;1;;
429;b_31;b_39;1;;
430;b_41;b_37;1;;
431;b_45;b_4;1;;
432;b_36;b_7;1;;
433;b_42;b_49;1;;
434;b_8;b_10;1;;
435;b_1;b_49;1;;
436;b_1;b_4;1;;
437;b_36;b_48;1;;
438;b_5;b_45;1;;
439;b_29;b_0;1;;
440;b_29;b_9;1;;
441;b_46;b_24;1;;
442;b_32;b_48;1;;
443;b_10;b_39;1;;
444;b_23;b_38;1;;
445;b_44;b_38;1;;
446;b_4;b_34;1;;
447;b_3;b_25;1;;
448;b_1;b_46;1;;
449;b_19;b_9;1;;
450;b_30;b_10;1;;
451;b_6;b_39;1;;
452;b_39;b_7;1;;
453;b_7;b_0;1;;
454;b_31;b_0;1;;
455;b_8;b_34;1;;
456;b_43;b_47;1;;
457;b_44;b_41;1;;
458;b_18;b_2;1;;
459;b_36;b_30;1;;
460;b_38;b_37;1;;
461;b_19;b_35;1;;
462;b_15;b_19;1;;
463;b_17;b_9;1;;
464;b_10;b_0;1;;
465;b_17;b_44;1;;
466;b_43;b_30;1;;
467;b_32;b_20;1;;
468;b_13;b_3;1;;
469;b_25;b_43;1;;
470;b_4;b_45;1;;
471;b_30;b_34;1;;
472;b_47;b_7;1;;
473;b_21;b_2;1;;
474;b_10;b_20;1;;
475;b_21;b_42;1;;
476;b_28;b_10;1;;
477;b_0;b_24;1;;
478;b_25;b_0;1;;
479;b_8;b_9;1;;
480;b_4;b_30;1;;
481;b_8;b_16;1;;
482;b_15;b_40;1;;
483;b_40;b_38;1;;
484;b_33;b_3;1;;
485;b_9;b_44;1;;
486;b_13;b_26;1;;
487;b_20;b_11;1;;
488;b_35;b_18;1;;
489;b_12;b_6;1;;
490;b_45;b_49;1;;
491;b_4;b_24;1;;
492;b_33;b_16;1;;
493;b_37;b_32;1;;
494;b_39;b_5;1;;
495;b_9;b_5;1;;
496;b_23;b_44;1;;
497;b_7;b_33;1;;
498;b_43;b_48;1;;
499;b_12;b_44;1;;
500;b_27;b_25;1;;
501;b_22;b_19;1;;
502;b_11;b_39;1;;
503;b_4;b_35;1;;
504;b_28;b_12;1;;
505;b_17;b_37;1;;
506;b_44;b_23;1;;
507;b_18;b_17;1;;
508;b_46;b_38;1;;
509;b_22;b_9;1;;
510;b_41;b_46;1;;
511;b_43;b_37;1;;
512;b_6;b_31;1;;
513;b_33;b_13;1;;
514;b_42;b_6;1;;
515;b_40;b_20;1;;
516;b_44;b_12;1;;
517;b_35;b_34;1;;
518;b_26;b_4;1;;
519;b_41;b_8;1;;
520;b_23;b_10;1;;
521;b_40;b_31;1;;
522;b_19;b_8;1;;
523;b_38;b_47;1;;
524;b_40;b_29;1;;
525;b_9;b_8;1;;
526;b_31;b_45;1;;
527;b_39;b_47;1;;
528;b_8;b_32;1;;
529;b_14;b_48;1;;
530;b_17;b_31;1;;
531;b_3;b_21;1;;
532;b_40;b_39;1;;
533;b_25;b_45;1;;
534;b_3;b_38;1;;
535;b_13;b_11;1;;
536;b_11;b_27;1;;
537;b_30;b_44;1;;
538;b_25;b_48;1;;
539;b_24;b_25;1;;
540;b_0;b_42;1;;
541;b_19;b_10;1;;
542;b_4;b_26;1;;
543;b_4;b_31;1;;
544;b_29;b_7;1;;
545;b_2;b_31;1;;
546;b_8;b_24;1;;
547;b_8;b_49;1;;
548;b_39;b_30;1;;
549;b_27;b_29;1;;
550;b_30;b_31;1;;
551;b_24;b_34;1;;
552;b_25;b_32;1;;
553;b_49;b_15;1;;
554;b_23;b_32;1;;
555;b_1;b_23;1;;
556;b_42;b_3;1;;
557;b_2;b_39;1;;
558;b_49;b_24;1;;
559;b_11;b_41;1;;
560;b_0;b_43;1;;
561;b_14;b_31;1;;
562;b_31;b_27;1;;
563;b_6;b_1;1;;
564;b_47;b_4;1;;
565;b_11;b_45;1;;
566;b_9;b_24;1;;
567;b_39;b_14;1;;
568;b_47;b_1;1;;
569;b_35;b_3;1;;
570;b_48;b_10;1;;
571;b_9;b_18;1;;
572;b_26;b_1;1;;
573;b_46;b_16;1;;
574;b_17;b_28;1;;
575;b_39;b_24;1;;
576;b_22;b_23;1;;
577;b_37;b_10;1;;
578;b_40;b_6;1;;
579;b_32;b_44;1;;
580;b_8;b_13;1;;
581;b_8;b_1;1;;
582;b_14;b_22;1;;
583;b_43;b_1;1;;
584;b_45;b_39;1;;
585;b_8;b_40;1;;
586;b_17;b_13;1;;
587;b_24;b_46;1;;
588;b_40;b_3;1;;
589;b_37;b_44;1;;
590;b_32;b_4;1;;
591;b_27;b_9;1;;
592;b_24;b_13;1;;
593;b_39;b_4;1;;
594;b_46;b_9;1;;
595;b_26;b_24;1;;
596;b_36;b_6;1;;
597;b_17;b_49;1;;
598;b_45;b_48;1;;
599;b_27;b_3;1;;
600;b_21;b_46;1;;
601;b_2;b_5;1;;
602;b_18;b_24;1;;
603;b_23;b_45;1;;
604;b_34;b_24;1;;
605;b_5;b_40;1;;
606;b_9;b_27;1;;
607;b_25;b_44;1;;
608;b_17;b_15;1;;
609;b_8;b_21;1;;
610;b_47;b_30;1;;
611;b_32;b_21;1;;
612;b_49;b_42;1;;
613;b_28;b_42;1;;
614;b_28;b_34;1;;
615;b_49;b_36;1;;
616;b_49;b_14;1;;
617;b_22;b_17;1;;
618;b_21;b_12;1;;
619;b_48;b_15;1;;
620;b_46;b_3;1;;
621;b_49;b_31;1;;
622;b_48;b_4;1;;
623;b_48;b_33;1;;
624;b_43;b_16;1;;
625;b_32;b_15;1;;
626;b_24;b_7;1;;
627;b_37;b_19;1;;
628;b_12;b_18;1;;
629;b_22;b_5;1;;
630;b_11;b_17;1;;
631;b_22;b_31;1;;
632;b_31;b_23;1;;
633;b_44;b_19;1;;
634;b_23;b_13;1;;
635;b_26;b_35;1;;
636;b_7;b_26;1;;
637;b_35;b_20;1;;
638;b_48;b_9;1;;
639;b_10;b_12;1;;
640;b_13;b_49;1;;
641;b_14;b_17;1;;
642;b_47;b_44;1;;
643;b_24;b_38;1;;
644;b_38;b_1;1;;
645;b_40;b_30;1;;
646;b_13;b_42;1;;
647;b_41;b_6;1;;
648;b_17;b_3;1;;
649;b_23;b_34;1;;
650;b_4;b_21;1;;
651;b_4;b_14;1;;
652;b_19;b_26;1;;
653;b_24;b_8;1;;
654;b_36;b_15;1;;
655;b_29;b_10;1;;
656;b_26;b_29;1;;
657;b_17;b_42;1;;
658;b_11;b_48;1;;
659;b_23;b_29;1;;
660;b_45;b_8;1;;
661;b_22;b_37;1;;
662;b_28;b_35;1;;
663;b_30;b_24;1;;
664;b_14;b_43;1;;
665;b_31;b_1;1;;
666;b_5;b_28;1;;
667;b_2;b_11;1;;
668;b_22;b_40;1;;
669;b_13;b_44;1;;
670;b_3;b_31;1;;
671;b_37;b_38;1;;
672;b_43;b_11;1;;
673;b_17;b_14;1;;
674;b_11;b_7;1;;
675;b_43;b_9;1;;
676;b_46;b_37;1;;
677;b_16;b_25;1;;
678;b_2;b_10;1;;
679;b_4;b_13;1;;
680;b_47;b_46;1;;
681;b_0;b_7;1;;
682;b_34;b_6;1;;
683;b_38;b_17;1;;
684;b_5;b_31;1;;
685;b_36;b_16;1;;
686;b_9;b_45;1;;
687;b_14;b_10;1;;
688;b_6;b_27;1;;
689;b_21;b_24;1;;
690;b_3;b_47;1;;
691;b_5;b_46;1;;
692;b_22;b_30;1;;
693;b_44;b_33;1;;
694;b_14;b_46;1;;
695;b_1;b_36;1;;
696;b_21;b_43;1;;
697;b_13;b_9;1;;
698;b_25;b_11;1;;
699;b_0;b_5;1;;
700;b_48;b_3;1;;
701;b_23;b_14;1;;
702;b_41;b_0;1;;
703;b_5;b_48;1;;
704;b_3;b_23;1;;
705;b_24;b_10;1;;
706;b_38;b_36;1;;
707;b_4;b_2;1;;
708;b_0;b_46;1;;
709;b_40;b_47;1;;
710;b_44;b_24;1;;
711;b_26;b_13;1;;
712;b_44;b_21;1;;
713;b_36;b_18;1;;
714;b_2;b_23;1;;
715;b_21;b_15;1;;
716;b_47;b_19;1;;
717;b_12;b_47;1;;
718;b_8;b_22;1;;
719;b_22;b_6;1;;
720;b_10;b_36;1;;
721;b_7;b_14;1;;
722;b_9;b_43;1;;
723;b_35;b_43;1;;
724;b_11;b_34;1;;
725;b_48;b_7;1;;
726;b_39;b_23;1;;
727;b_34;b_31;1;;
728;b_3;b_14;1;;
729;b_14;b_34;1;;
730;b_10;b_37;1;;
731;b_17;b_33;1;;
732;b_7;b_32;1;;
733;b_3;b_17;1;;
734;b_16;b_30;1;;
735;b_37;b_3;1;;
736;b_1;b_8;1;;
737;b_41;b_35;1;;
738;b_39;b_17;1;;
739;b_25;b_16;1;;
740;b_20;b_14;1;;
741;b_6;b_33;1;;
742;b_15;b_42;1;;
743;b_38;b_24;1;;
744;b_27;b_37;1;;
745;b_18;b_14;1;;
746;b_19;b_43;1;;
747;b_3;b_19;1;;
748;b_36;b_45;1;;
749;b_28;b_37;1;;
750;b_5;b_9;1;;
751;b_31;b_42;1;;
752;b_23;b_31;1;;
753;b_28;b_3;1;;
754;b_29;b_11;1;;
755;b_2;b_1;1;;
756;b_41;b_47;1;;
757;b_13;b_0;1;;
758;b_42;b_28;1;;
759;b_30;b_11;1;;
760;b_2;b_4;1;;
761;b_12;b_33;1;;
762;b_44;b_5;1;;
763;b_9;b_48;1;;
764;b_29;b_18;1;;
765;b_29;b_2;1;;
766;b_16;b_18;1;;
767;b_37;b_11;1;;
768;b_5;b_8;1;;
769;b_47;b_2;1;;
770;b_22;b_47;1;;
771;b_1;b_30;1;;
772;b_49;b_41;1;;
773;b_9;b_46;1;;
774;b_2;b_36;1;;
775;b_29;b_23;1;;
776;b_4;b_25;1;;
777;b_43;b_7;1;;
778;b_34;b_27;1;;
779;b_7;b_34;1;;
780;b_38;b_46;1;;
781;b_37;b_43;1;;
782;b_23;b_0;1;;
783;b_11;b_8;1;;
784;b_30;b_6;1;;
785;b_3;b_35;1;;
786;b_26;b_8;1;;
787;b_16;b_29;1;;
788;b_38;b_41;1;;
789;b_17;b_24;1;;
790;b_48;b_24;1;;
791;b_49;b_32;1;;
792;b_34;b_19;1;;
793;b_45;b_3;1;;
794;b_44;b_31;1;;
795;b_7;b_42;1;;
796;b_11;b_35;1;;
797;b_10;b_46;1;;
798;b_49;b_16;1;;
799;b_20;b_37;1;;
800;b_1;b_41;1;;
801;b_3;b_40;1;;
802;b_27;b_13;1;;
803;b_29;b_21;1;;
804;b_12;b_43;1;;
805;b_36;b_37;1;;
806;b_35;b_8;1;;
807;b_31;b_17;1;;
808;b_7;b_1;1;;
809;b_19;b_5;1;;
810;b_46;b_36;1;;
811;b_48;b_12;1;;
812;b_5;b_32;1;;
813;b_33;b_37;1;;
814;b_1;b_32;1;;
815;b_27;b_47;1;;
816;b_37;b_7;1;;
817;b_16;b_45;1;;
818;b_21;b_30;1;;
819;b_25;b_36;1;;
820;b_46;b_17;1;;
821;b_44;b_9;1;;
822;b_19;b_2;1;;
823;b_3;b_16;1;;
824;b_39;b_11;1;;
825;b_30;b_19;1;;
826;b_19;b_37;1;;
827;b_41;b_16;1;;
828;b_12;b_34;1;;
829;b_13;b_33;1;;
830;b_10;b_21;1;;
831;b_30;b_47;1;;
832;b_49;b_4;1;;
833;b_41;b_21;1;;
834;b_29;b_25;1;;
835;b_14;b_25;1;;
836;b_26;b_3;1;;
837;b_29;b_49;1;;
838;b_39;b_6;1;;
839;b_33;b_2;1;;
840;b_43;b_45;1;;
841;b_34;b_22;1;;
842;b_6;b_16;1;;
843;b_6;b_44;1;;
844;b_2;b_12;1;;
845;b_6;b_47;1;;
846;b_27;b_46;1;;
847;b_5;b_25;1;;
848;b_39;b_1;1;;
849;b_11;b_33;1;;
850;b_6;b_7;1;;
851;b_4;b_37;1;;
852;b_39;b_29;1;;
853;b_28;b_41;1;;
854;b_37;b_45;1;;
855;b_3;b_42;1;;
856;b_18;b_33;1;;
857;b_13;b_37;1;;
858;b_3;b_20;1;;
859;b_46;b_13;1;;
860;b_3;b_11;1;;
861;b_33;b_49;1;;
862;b_43;b_4;1;;
863;b_48;b_22;1;;
864;b_40;b_21;1;;
865;b_7;b_46;1;;
866;b_8;b_7;1;;
867;b_7;b_44;1;;
868;b_21;b_29;1;;
869;b_35;b_0;1;;
870;b_19;b_21;1;;
871;b_12;b_21;1;;
872;b_8;b_20;1;;
873;b_19;b_18;1;;
874;b_25;b_23;1;;
875;b_17;b_12;1;;
876;b_36;b_22;1;;
877;b_15;b_26;1;;
878;b_41;b_49;1;;
879;b_15;b_48;1;;
880;b_33;b_28;1;;
881;b_19;b_14;1;;
882;b_36;b_47;1;;
883;b_5;b_43;1;;
884;b_17;b_27;1;;
885;b_12;b_4;1;;
886;b_44;b_39;1;;
887;b_33;b_23;1;;
888;b_31;b_44;1;;
889;b_17;b_35;1;;
890;b_30;b_36;1;;
891;b_39;b_33;1;;
892;b_4;b_40;1;;
893;b_18;b_48;1;;
894;b_7;b_20;1;;
895;b_32;b_37;1;;
896;b_23;b_2;1;;
897;b_5;b_39;1;;
898;b_37;b_30;1;;
899;b_20;b_23;1;;
900;b_32;b_47;1;;
901;b_39;b_18;1;;
902;b_44;b_45;1;;
903;b_9;b_37;1;;
904;b_1;b_44;1;;
905;b_22;b_34;1;;
906;b_23;b_12;1;;
907;b_47;b_38;1;;
908;b_15;b_25;1;;
909;b_31;b_18;1;;
910;b_12;b_42;1;;
911;b_38;b_15;1;;
912;b_44;b_42;1;;
913;b_42;b_46;1;;
914;b_19;b_23;1;;
915;b_13;b_36;1;;
916;b_16;b_5;1;;
917;b_49;b_11;1;;
918;b_25;b_33;1;;
919;b_48;b_34;1;;
920;b_42;b_48;1;;
921;b_47;b_0;1;;
922;b_39;b_34;1;;
923;b_22;b_18;1;;
924;b_18;b_10;1;;
925;b_42;b_32;1;;
926;b_24;b_0;1;;
927;b_9;b_14;1;;
928;b_34;b_20;1;;
929;b_1;b_13;1;;
930;b_32;b_25;1;;
931;b_37;b_46;1;;
932;b_16;b_14;1;;
933;b_21;b_31;1;;
934;b_26;b_9;1;;
935;b_22;b_48;1;;
936;b_26;b_5;1;;
937;b_44;b_27;1;;
938;b_24;b_6;1;;
939;b_2;b_15;1;;
940;b_49;b_30;1;;
941;b_29;b_45;1;;
942;b_27;b_30;1;;
943;b_14;b_0;1;;
944;b_42;b_20;1;;
945;b_12;b_1;1;;
946;b_28;b_4;1;;
947;b_42;b_9;1;;
948;b_15;b_41;1;;
949;b_7;b_4;1;;
950;b_23;b_26;1;;
951;b_46;b_33;1;;
952;b_12;b_26;1;;
953;b_47;b_27;1;;
954;b_22;b_24;1;;
955;b_34;b_47;1;;
956;b_22;b_4;1;;
957;b_1;b_22;1;;
958;b_21;b_20;1;;
959;b_21;b_11;1;;
960;b_30;b_45;1;;
961;b_41;b_31;1;;
962;b_5;b_33;1;;
963;b_18;b_8;1;;
964;b_32;b_16;1;;
965;b_17;b_7;1;;
966;b_49;b_10;1;;
967;b_39;b_37;1;;
968;b_15;b_8;1;;
969;b_45;b_41;1;;
970;b_25;b_30;1;;
971;b_38;b_42;1;;
972;b_8;b_23;1;;
973;b_31;b_25;1;;
974;b_40;b_43;1;;
975;b_44;b_0;1;;
976;b_16;b_33;1;;
977;b_38;b_43;1;;
978;b_23;b_40;1;;
979;b_36;b_29;1;;
980;b_39;b_21;1;;
981;b_9;b_22;1;;
982;b_16;b_40;1;;
983;b_47;b_41;1;;
984;b_15;b_5;1;;
985;b_36;b_3;1;;
986;b_48;b_18;1;;
987;b_40;b_28;1;;
988;b_20;b_21;1;;
989;b_27;b_49;1;;
990;b_34;b_11;1;;
991;b_45;b_16;1;;
992;b_9;b_13;1;;
993;b_8;b_14;1;;
994;b_3;b_48;1;;
995;b_26;b_32;1;;
996;b_4;b_9;1;;
