Nr;Start;Ziel;Volumen;Hub1;Hub2
307;b_32;b_17;1;;
308;b_37;b_5;1;;
309;b_2;b_48;1;;
310;b_29;b_11;1;;
311;b_15;b_5;1;;
312;b_29;b_23;1;;
313;b_13;b_32;1;;
314;b_0;b_43;1;;
315;b_31;b_40;1;;
316;b_34;b_12;1;;
317;b_47;b_19;1;;
318;b_46;b_30;1;;
319;b_47;b_2;1;;
320;b_21;b_23;1;;
321;b_32;b_23;1;;
322;b_6;b_21;1;;
323;b_19;b_18;1;;
324;b_24;b_18;1;;
325;b_9;b_47;1;;
326;b_8;b_28;1;;
327;b_45;b_47;1;;
328;b_21;b_46;1;;
329;b_33;b_18;1;;
330;b_23;b_32;1;;
331;b_4;b_25;1;;
332;b_38;b_11;1;;
333;b_5;b_16;1;;
334;b_17;b_39;1;;
335;b_31;b_32;1;;
336;b_44;b_25;1;;
337;b_24;b_36;1;;
338;b_30;b_19;1;;
339;b_39;b_18;1;;
340;b_27;b_16;1;;
341;b_15;b_37;1;;
342;b_12;b_45;1;;
343;b_26;b_31;1;;
344;b_21;b_8;1;;
345;b_29;b_46;1;;
346;b_37;b_40;1;;
347;b_25;b_41;1;;
348;b_17;b_44;1;;
349;b_22;b_47;1;;
350;b_18;b_33;1;;
351;b_33;b_26;1;;
352;b_22;b_21;1;;
353;b_13;b_43;1;;
354;b_2;b_15;1;;
355;b_49;b_29;1;;
356;b_37;b_27;1;;
357;b_45;b_15;1;;
358;b_24;b_38;1;;
359;b_8;b_16;1;;
360;b_14;b_48;1;;
361;b_26;b_45;1;;
362;b_6;b_22;1;;
363;b_42;b_11;1;;
364;b_15;b_39;1;;
365;b_26;b_29;1;;
366;b_34;b_33;1;;
367;b_0;b_33;1;;
368;b_13;b_18;1;;
369;b_42;b_22;1;;
370;b_10;b_25;1;;
371;b_29;b_10;1;;
372;b_9;b_30;1;;
373;b_41;b_19;1;;
374;b_35;b_43;1;;
375;b_42;b_2;1;;
376;b_2;b_45;1;;
377;b_37;b_49;1;;
378;b_17;b_3;1;;
379;b_28;b_3;1;;
380;b_11;b_33;1;;
381;b_28;b_31;1;;
382;b_11;b_20;1;;
383;b_3;b_39;1;;
384;b_46;b_15;1;;
385;b_15;b_29;1;;
386;b_12;b_11;1;;
387;b_45;b_16;1;;
388;b_12;b_49;1;;
389;b_5;b_46;1;;
390;b_18;b_22;1;;
391;b_5;b_18;1;;
392;b_7;b_11;1;;
393;b_36;b_15;1;;
394;b_41;b_5;1;;
395;b_16;b_27;1;;
396;b_45;b_36;1;;
397;b_28;b_29;1;;
398;b_40;b_7;1;;
399;b_21;b_27;1;;
400;b_18;b_28;1;;
401;b_2;b_32;1;;
402;b_13;b_12;1;;
403;b_17;b_29;1;;
404;b_44;b_33;1;;
405;b_45;b_17;1;;
406;b_44;b_41;1;;
407;b_28;b_35;1;;
408;b_43;b_22;1;;
409;b_20;b_34;1;;
410;b_26;b_13;1;;
411;b_34;b_40;1;;
412;b_30;b_41;1;;
413;b_40;b_48;1;;
414;b_40;b_44;1;;
415;b_3;b_8;1;;
416;b_46;b_6;1;;
417;b_31;b_2;1;;
418;b_49;b_24;1;;
419;b_16;b_39;1;;
420;b_11;b_32;1;;
421;b_43;b_41;1;;
422;b_25;b_22;1;;
423;b_5;b_14;1;;
424;b_31;b_19;1;;
425;b_4;b_9;1;;
426;b_16;b_34;1;;
427;b_6;b_15;1;;
428;b_19;b_5;1;;
429;b_46;b_13;1;;
430;b_44;b_27;1;;
431;b_15;b_35;1;;
432;b_19;b_12;1;;
433;b_5;b_17;1;;
434;b_38;b_40;1;;
435;b_12;b_18;1;;
436;b_2;b_22;1;;
437;b_6;b_44;1;;
438;b_36;b_31;1;;
439;b_36;b_0;1;;
440;b_27;b_9;1;;
441;b_17;b_36;1;;
442;b_37;b_26;1;;
443;b_28;b_24;1;;
444;b_47;b_10;1;;
445;b_48;b_13;1;;
446;b_26;b_8;1;;
447;b_21;b_36;1;;
448;b_4;b_19;1;;
449;b_4;b_42;1;;
450;b_11;b_25;1;;
451;b_22;b_1;1;;
452;b_36;b_25;1;;
453;b_30;b_34;1;;
454;b_4;b_41;1;;
455;b_23;b_36;1;;
456;b_26;b_1;1;;
457;b_47;b_23;1;;
458;b_31;b_20;1;;
459;b_16;b_36;1;;
460;b_19;b_7;1;;
461;b_38;b_13;1;;
462;b_28;b_14;1;;
463;b_18;b_12;1;;
464;b_5;b_2;1;;
465;b_41;b_29;1;;
466;b_42;b_18;1;;
467;b_21;b_38;1;;
468;b_36;b_21;1;;
469;b_49;b_5;1;;
470;b_25;b_49;1;;
471;b_35;b_39;1;;
472;b_29;b_9;1;;
473;b_35;b_31;1;;
474;b_35;b_21;1;;
475;b_20;b_33;1;;
476;b_34;b_30;1;;
477;b_18;b_49;1;;
478;b_31;b_21;1;;
479;b_25;b_14;1;;
480;b_19;b_1;1;;
481;b_40;b_18;1;;
482;b_10;b_11;1;;
483;b_11;b_29;1;;
484;b_1;b_37;1;;
485;b_44;b_28;1;;
486;b_29;b_7;1;;
487;b_19;b_41;1;;
488;b_14;b_43;1;;
489;b_1;b_30;1;;
490;b_38;b_6;1;;
491;b_25;b_8;1;;
492;b_48;b_37;1;;
493;b_7;b_30;1;;
494;b_40;b_16;1;;
495;b_13;b_21;1;;
496;b_24;b_39;1;;
497;b_21;b_2;1;;
498;b_48;b_27;1;;
499;b_46;b_19;1;;
500;b_44;b_30;1;;
501;b_9;b_36;1;;
502;b_49;b_34;1;;
503;b_47;b_33;1;;
504;b_4;b_47;1;;
505;b_28;b_43;1;;
506;b_2;b_10;1;;
507;b_0;b_8;1;;
508;b_46;b_43;1;;
509;b_12;b_21;1;;
510;b_33;b_24;1;;
511;b_10;b_47;1;;
512;b_23;b_4;1;;
513;b_31;b_49;1;;
514;b_27;b_18;1;;
515;b_7;b_45;1;;
516;b_30;b_35;1;;
517;b_5;b_32;1;;
518;b_36;b_8;1;;
519;b_38;b_2;1;;
520;b_40;b_32;1;;
521;b_3;b_9;1;;
522;b_11;b_9;1;;
523;b_43;b_21;1;;
524;b_40;b_11;1;;
525;b_1;b_28;1;;
526;b_20;b_6;1;;
527;b_16;b_31;1;;
528;b_38;b_30;1;;
529;b_14;b_6;1;;
530;b_10;b_40;1;;
531;b_3;b_10;1;;
532;b_7;b_10;1;;
533;b_12;b_44;1;;
534;b_24;b_44;1;;
535;b_38;b_17;1;;
536;b_0;b_22;1;;
537;b_18;b_38;1;;
538;b_2;b_47;1;;
539;b_20;b_0;1;;
540;b_13;b_23;1;;
541;b_5;b_35;1;;
542;b_5;b_44;1;;
543;b_5;b_42;1;;
544;b_15;b_22;1;;
545;b_21;b_17;1;;
546;b_29;b_33;1;;
547;b_24;b_40;1;;
548;b_2;b_44;1;;
549;b_18;b_35;1;;
550;b_35;b_6;1;;
551;b_35;b_48;1;;
552;b_35;b_17;1;;
553;b_12;b_2;1;;
554;b_17;b_4;1;;
555;b_11;b_26;1;;
556;b_43;b_23;1;;
557;b_13;b_31;1;;
558;b_43;b_15;1;;
559;b_6;b_27;1;;
560;b_28;b_15;1;;
561;b_26;b_4;1;;
562;b_32;b_22;1;;
563;b_18;b_29;1;;
564;b_23;b_6;1;;
565;b_1;b_45;1;;
566;b_49;b_25;1;;
567;b_13;b_3;1;;
568;b_49;b_31;1;;
569;b_31;b_39;1;;
570;b_48;b_26;1;;
571;b_17;b_8;1;;
572;b_41;b_17;1;;
573;b_44;b_10;1;;
574;b_22;b_2;1;;
575;b_39;b_27;1;;
576;b_3;b_20;1;;
577;b_38;b_41;1;;
578;b_20;b_30;1;;
579;b_13;b_39;1;;
580;b_6;b_26;1;;
581;b_1;b_29;1;;
582;b_45;b_46;1;;
583;b_40;b_9;1;;
584;b_38;b_21;1;;
585;b_35;b_19;1;;
586;b_33;b_28;1;;
587;b_40;b_17;1;;
588;b_36;b_48;1;;
589;b_26;b_19;1;;
590;b_8;b_45;1;;
591;b_13;b_19;1;;
592;b_28;b_49;1;;
593;b_32;b_45;1;;
594;b_38;b_39;1;;
595;b_5;b_29;1;;
596;b_49;b_18;1;;
597;b_13;b_16;1;;
598;b_22;b_40;1;;
599;b_44;b_21;1;;
600;b_35;b_11;1;;
601;b_35;b_49;1;;
602;b_44;b_12;1;;
603;b_47;b_26;1;;
604;b_32;b_0;1;;
605;b_36;b_34;1;;
606;b_23;b_20;1;;
607;b_39;b_0;1;;
608;b_38;b_33;1;;
609;b_0;b_28;1;;
610;b_33;b_49;1;;
611;b_35;b_26;1;;
612;b_8;b_35;1;;
613;b_42;b_46;1;;
614;b_13;b_34;1;;
615;b_12;b_23;1;;
616;b_4;b_11;1;;
617;b_19;b_11;1;;
618;b_20;b_48;1;;
619;b_32;b_30;1;;
620;b_10;b_41;1;;
621;b_49;b_40;1;;
622;b_41;b_36;1;;
623;b_32;b_34;1;;
624;b_38;b_35;1;;
625;b_11;b_47;1;;
626;b_36;b_11;1;;
627;b_9;b_2;1;;
628;b_45;b_12;1;;
629;b_37;b_47;1;;
630;b_14;b_0;1;;
631;b_28;b_33;1;;
632;b_6;b_39;1;;
633;b_2;b_46;1;;
634;b_43;b_28;1;;
635;b_23;b_19;1;;
636;b_5;b_11;1;;
637;b_12;b_31;1;;
638;b_49;b_36;1;;
639;b_39;b_42;1;;
640;b_24;b_47;1;;
641;b_3;b_22;1;;
642;b_33;b_37;1;;
643;b_9;b_24;1;;
644;b_31;b_15;1;;
645;b_3;b_44;1;;
646;b_0;b_11;1;;
647;b_24;b_15;1;;
648;b_44;b_17;1;;
649;b_14;b_32;1;;
650;b_18;b_15;1;;
651;b_9;b_17;1;;
652;b_10;b_35;1;;
653;b_35;b_44;1;;
654;b_43;b_17;1;;
655;b_48;b_10;1;;
656;b_42;b_8;1;;
657;b_14;b_44;1;;
658;b_7;b_23;1;;
659;b_43;b_29;1;;
660;b_47;b_41;1;;
661;b_0;b_27;1;;
662;b_4;b_21;1;;
663;b_13;b_41;1;;
664;b_25;b_16;1;;
665;b_46;b_49;1;;
666;b_16;b_33;1;;
667;b_16;b_44;1;;
668;b_30;b_3;1;;
669;b_8;b_46;1;;
670;b_22;b_32;1;;
671;b_42;b_5;1;;
672;b_17;b_23;1;;
673;b_35;b_27;1;;
674;b_24;b_49;1;;
675;b_23;b_9;1;;
676;b_20;b_41;1;;
677;b_3;b_25;1;;
678;b_42;b_40;1;;
679;b_37;b_17;1;;
680;b_43;b_13;1;;
681;b_16;b_38;1;;
682;b_31;b_45;1;;
683;b_49;b_14;1;;
684;b_21;b_34;1;;
685;b_17;b_21;1;;
686;b_43;b_38;1;;
687;b_41;b_15;1;;
688;b_4;b_0;1;;
689;b_49;b_23;1;;
690;b_7;b_12;1;;
691;b_37;b_33;1;;
692;b_7;b_22;1;;
693;b_16;b_28;1;;
694;b_45;b_11;1;;
695;b_45;b_42;1;;
696;b_0;b_36;1;;
697;b_39;b_9;1;;
698;b_26;b_34;1;;
699;b_39;b_38;1;;
700;b_32;b_6;1;;
701;b_41;b_20;1;;
702;b_49;b_15;1;;
703;b_31;b_37;1;;
704;b_4;b_10;1;;
705;b_36;b_35;1;;
706;b_20;b_11;1;;
707;b_14;b_36;1;;
708;b_15;b_2;1;;
709;b_28;b_37;1;;
710;b_24;b_8;1;;
711;b_21;b_44;1;;
712;b_5;b_8;1;;
713;b_23;b_39;1;;
714;b_1;b_10;1;;
715;b_11;b_10;1;;
716;b_14;b_1;1;;
717;b_4;b_46;1;;
718;b_20;b_47;1;;
719;b_15;b_20;1;;
720;b_11;b_6;1;;
721;b_25;b_3;1;;
722;b_24;b_11;1;;
723;b_47;b_12;1;;
724;b_30;b_12;1;;
725;b_37;b_8;1;;
726;b_31;b_30;1;;
727;b_45;b_30;1;;
728;b_14;b_9;1;;
729;b_45;b_5;1;;
730;b_34;b_17;1;;
731;b_39;b_15;1;;
732;b_24;b_3;1;;
733;b_0;b_46;1;;
734;b_19;b_40;1;;
735;b_25;b_39;1;;
736;b_24;b_41;1;;
737;b_18;b_2;1;;
738;b_3;b_21;1;;
739;b_2;b_12;1;;
740;b_33;b_44;1;;
741;b_25;b_42;1;;
742;b_9;b_49;1;;
743;b_44;b_0;1;;
744;b_21;b_13;1;;
745;b_8;b_44;1;;
746;b_45;b_19;1;;
747;b_49;b_20;1;;
748;b_36;b_18;1;;
749;b_47;b_30;1;;
750;b_34;b_23;1;;
751;b_8;b_47;1;;
752;b_48;b_11;1;;
753;b_12;b_14;1;;
754;b_18;b_10;1;;
755;b_11;b_43;1;;
756;b_43;b_26;1;;
757;b_32;b_38;1;;
758;b_25;b_10;1;;
759;b_16;b_25;1;;
760;b_40;b_37;1;;
761;b_31;b_38;1;;
762;b_27;b_4;1;;
763;b_37;b_24;1;;
764;b_18;b_27;1;;
765;b_46;b_41;1;;
766;b_21;b_9;1;;
767;b_28;b_48;1;;
768;b_3;b_18;1;;
769;b_39;b_3;1;;
770;b_16;b_18;1;;
771;b_0;b_31;1;;
772;b_37;b_46;1;;
773;b_5;b_24;1;;
774;b_27;b_38;1;;
775;b_2;b_20;1;;
776;b_38;b_7;1;;
777;b_14;b_3;1;;
778;b_42;b_32;1;;
779;b_5;b_20;1;;
780;b_11;b_37;1;;
781;b_1;b_21;1;;
782;b_7;b_21;1;;
783;b_6;b_0;1;;
784;b_0;b_38;1;;
785;b_27;b_28;1;;
786;b_20;b_9;1;;
787;b_5;b_12;1;;
788;b_4;b_43;1;;
789;b_22;b_29;1;;
790;b_30;b_15;1;;
791;b_11;b_45;1;;
792;b_37;b_28;1;;
793;b_4;b_44;1;;
794;b_41;b_10;1;;
795;b_10;b_12;1;;
796;b_23;b_22;1;;
797;b_21;b_40;1;;
798;b_45;b_26;1;;
799;b_24;b_4;1;;
800;b_44;b_15;1;;
801;b_46;b_0;1;;
802;b_31;b_7;1;;
803;b_32;b_18;1;;
804;b_45;b_31;1;;
805;b_27;b_40;1;;
806;b_24;b_2;1;;
807;b_16;b_11;1;;
808;b_26;b_9;1;;
809;b_8;b_3;1;;
810;b_46;b_2;1;;
811;b_21;b_22;1;;
812;b_22;b_26;1;;
813;b_48;b_30;1;;
814;b_22;b_27;1;;
815;b_11;b_1;1;;
816;b_14;b_20;1;;
817;b_32;b_44;1;;
818;b_34;b_43;1;;
819;b_39;b_37;1;;
820;b_7;b_8;1;;
821;b_26;b_47;1;;
822;b_38;b_23;1;;
823;b_19;b_16;1;;
824;b_41;b_11;1;;
825;b_4;b_7;1;;
826;b_33;b_43;1;;
827;b_0;b_29;1;;
828;b_20;b_45;1;;
829;b_32;b_31;1;;
830;b_13;b_27;1;;
831;b_31;b_33;1;;
832;b_11;b_38;1;;
833;b_46;b_38;1;;
834;b_24;b_5;1;;
835;b_18;b_46;1;;
836;b_21;b_10;1;;
837;b_3;b_32;1;;
838;b_26;b_0;1;;
839;b_44;b_24;1;;
840;b_29;b_43;1;;
841;b_38;b_1;1;;
842;b_28;b_12;1;;
843;b_25;b_11;1;;
844;b_29;b_20;1;;
845;b_3;b_40;1;;
846;b_42;b_30;1;;
847;b_32;b_36;1;;
848;b_14;b_40;1;;
849;b_8;b_17;1;;
850;b_32;b_48;1;;
851;b_16;b_48;1;;
852;b_34;b_4;1;;
853;b_24;b_22;1;;
854;b_2;b_42;1;;
855;b_3;b_2;1;;
856;b_10;b_0;1;;
857;b_3;b_0;1;;
858;b_37;b_42;1;;
859;b_0;b_23;1;;
860;b_38;b_9;1;;
861;b_48;b_15;1;;
862;b_46;b_10;1;;
863;b_11;b_8;1;;
864;b_11;b_19;1;;
865;b_16;b_13;1;;
866;b_44;b_11;1;;
867;b_33;b_32;1;;
868;b_5;b_34;1;;
869;b_41;b_37;1;;
870;b_47;b_31;1;;
871;b_42;b_9;1;;
872;b_13;b_47;1;;
873;b_18;b_39;1;;
874;b_14;b_49;1;;
875;b_34;b_14;1;;
876;b_19;b_28;1;;
877;b_18;b_7;1;;
878;b_34;b_24;1;;
879;b_9;b_32;1;;
880;b_21;b_35;1;;
881;b_0;b_4;1;;
882;b_11;b_36;1;;
883;b_5;b_6;1;;
884;b_4;b_40;1;;
885;b_18;b_42;1;;
886;b_23;b_44;1;;
887;b_7;b_32;1;;
888;b_34;b_10;1;;
889;b_42;b_36;1;;
890;b_21;b_11;1;;
891;b_8;b_24;1;;
892;b_12;b_4;1;;
893;b_22;b_31;1;;
894;b_25;b_30;1;;
895;b_34;b_29;1;;
896;b_27;b_46;1;;
897;b_40;b_5;1;;
898;b_10;b_29;1;;
899;b_21;b_20;1;;
900;b_35;b_45;1;;
901;b_15;b_4;1;;
902;b_26;b_32;1;;
903;b_23;b_49;1;;
904;b_25;b_35;1;;
905;b_13;b_40;1;;
906;b_34;b_41;1;;
907;b_42;b_25;1;;
908;b_49;b_13;1;;
909;b_4;b_26;1;;
910;b_40;b_6;1;;
911;b_8;b_31;1;;
912;b_44;b_26;1;;
913;b_37;b_14;1;;
914;b_39;b_25;1;;
915;b_17;b_35;1;;
916;b_47;b_49;1;;
917;b_9;b_26;1;;
918;b_33;b_14;1;;
919;b_33;b_42;1;;
920;b_37;b_45;1;;
921;b_11;b_16;1;;
922;b_39;b_48;1;;
923;b_16;b_7;1;;
924;b_35;b_4;1;;
925;b_35;b_8;1;;
926;b_48;b_29;1;;
927;b_15;b_48;1;;
928;b_18;b_25;1;;
929;b_45;b_44;1;;
930;b_2;b_23;1;;
931;b_7;b_27;1;;
932;b_5;b_38;1;;
933;b_11;b_40;1;;
934;b_13;b_28;1;;
935;b_21;b_4;1;;
936;b_46;b_17;1;;
937;b_38;b_18;1;;
938;b_15;b_25;1;;
939;b_42;b_7;1;;
940;b_3;b_49;1;;
941;b_46;b_25;1;;
942;b_25;b_45;1;;
943;b_22;b_11;1;;
944;b_27;b_8;1;;
945;b_48;b_3;1;;
946;b_34;b_6;1;;
947;b_6;b_43;1;;
948;b_22;b_4;1;;
949;b_47;b_28;1;;
950;b_10;b_48;1;;
951;b_40;b_2;1;;
952;b_2;b_11;1;;
953;b_22;b_19;1;;
954;b_36;b_1;1;;
955;b_9;b_41;1;;
956;b_44;b_35;1;;
957;b_37;b_29;1;;
958;b_35;b_1;1;;
959;b_20;b_23;1;;
960;b_9;b_6;1;;
961;b_13;b_5;1;;
962;b_41;b_30;1;;
963;b_13;b_15;1;;
964;b_25;b_19;1;;
965;b_18;b_20;1;;
966;b_39;b_13;1;;
967;b_1;b_0;1;;
968;b_30;b_49;1;;
969;b_3;b_1;1;;
970;b_47;b_46;1;;
971;b_47;b_35;1;;
972;b_24;b_34;1;;
973;b_44;b_47;1;;
974;b_19;b_46;1;;
975;b_20;b_29;1;;
976;b_10;b_14;1;;
977;b_4;b_48;1;;
978;b_19;b_6;1;;
979;b_6;b_45;1;;
980;b_27;b_49;1;;
981;b_2;b_35;1;;
982;b_7;b_24;1;;
983;b_3;b_5;1;;
984;b_4;b_6;1;;
985;b_45;b_13;1;;
986;b_4;b_1;1;;
987;b_47;b_6;1;;
988;b_31;b_47;1;;
989;b_7;b_25;1;;
990;b_45;b_23;1;;
991;b_0;b_47;1;;
992;b_26;b_7;1;;
993;b_28;b_9;1;;
994;b_10;b_45;1;;
995;b_29;b_24;1;;
996;b_6;b_29;1;;
