Nr;Start;Ziel;Volumen;Hub1;Hub2
197;b_14;b_4;1;;
198;b_36;b_1;1;;
199;b_22;b_47;1;;
200;b_39;b_19;1;;
201;b_34;b_13;1;;
202;b_23;b_18;1;;
203;b_0;b_21;1;;
204;b_12;b_4;1;;
205;b_20;b_27;1;;
206;b_8;b_4;1;;
207;b_0;b_14;1;;
208;b_2;b_24;1;;
209;b_48;b_29;1;;
210;b_30;b_46;1;;
211;b_9;b_26;1;;
212;b_8;b_14;1;;
213;b_49;b_16;1;;
214;b_9;b_47;1;;
215;b_14;b_37;1;;
216;b_4;b_16;1;;
217;b_6;b_29;1;;
218;b_6;b_5;1;;
219;b_27;b_10;1;;
220;b_29;b_30;1;;
221;b_36;b_19;1;;
222;b_5;b_15;1;;
223;b_36;b_29;1;;
224;b_33;b_47;1;;
225;b_40;b_1;1;;
226;b_43;b_42;1;;
227;b_27;b_32;1;;
228;b_41;b_8;1;;
229;b_48;b_24;1;;
230;b_28;b_18;1;;
231;b_3;b_46;1;;
232;b_24;b_0;1;;
233;b_42;b_13;1;;
234;b_30;b_12;1;;
235;b_49;b_25;1;;
236;b_22;b_20;1;;
237;b_0;b_29;1;;
238;b_0;b_22;1;;
239;b_9;b_42;1;;
240;b_42;b_1;1;;
241;b_45;b_23;1;;
242;b_5;b_43;1;;
243;b_15;b_5;1;;
244;b_5;b_13;1;;
245;b_48;b_30;1;;
246;b_29;b_44;1;;
247;b_40;b_14;1;;
248;b_9;b_12;1;;
249;b_25;b_13;1;;
250;b_34;b_49;1;;
251;b_42;b_0;1;;
252;b_31;b_7;1;;
253;b_20;b_37;1;;
254;b_14;b_38;1;;
255;b_6;b_13;1;;
256;b_19;b_32;1;;
257;b_29;b_9;1;;
258;b_10;b_43;1;;
259;b_11;b_22;1;;
260;b_0;b_43;1;;
261;b_3;b_8;1;;
262;b_13;b_28;1;;
263;b_38;b_39;1;;
264;b_42;b_37;1;;
265;b_48;b_46;1;;
266;b_9;b_40;1;;
267;b_18;b_32;1;;
268;b_44;b_2;1;;
269;b_12;b_3;1;;
270;b_11;b_35;1;;
271;b_28;b_47;1;;
272;b_24;b_33;1;;
273;b_23;b_44;1;;
274;b_47;b_23;1;;
275;b_34;b_40;1;;
276;b_39;b_9;1;;
277;b_37;b_17;1;;
278;b_46;b_47;1;;
279;b_15;b_4;1;;
280;b_23;b_32;1;;
281;b_11;b_41;1;;
282;b_10;b_8;1;;
283;b_16;b_43;1;;
284;b_38;b_4;1;;
285;b_33;b_38;1;;
286;b_35;b_15;1;;
287;b_5;b_8;1;;
288;b_24;b_22;1;;
289;b_49;b_2;1;;
290;b_49;b_26;1;;
291;b_0;b_18;1;;
292;b_25;b_45;1;;
293;b_33;b_36;1;;
294;b_36;b_7;1;;
295;b_19;b_20;1;;
296;b_21;b_31;1;;
297;b_34;b_0;1;;
298;b_43;b_0;1;;
299;b_19;b_7;1;;
300;b_18;b_43;1;;
301;b_39;b_48;1;;
302;b_7;b_46;1;;
303;b_17;b_25;1;;
304;b_24;b_8;1;;
305;b_10;b_40;1;;
306;b_44;b_35;1;;
307;b_9;b_37;1;;
308;b_14;b_27;1;;
309;b_44;b_49;1;;
310;b_2;b_23;1;;
311;b_45;b_49;1;;
312;b_39;b_21;1;;
313;b_46;b_45;1;;
314;b_26;b_47;1;;
315;b_29;b_19;1;;
316;b_13;b_0;1;;
317;b_34;b_48;1;;
318;b_18;b_13;1;;
319;b_12;b_25;1;;
320;b_17;b_30;1;;
321;b_39;b_10;1;;
322;b_35;b_40;1;;
323;b_7;b_16;1;;
324;b_2;b_31;1;;
325;b_16;b_6;1;;
326;b_3;b_22;1;;
327;b_7;b_41;1;;
328;b_48;b_40;1;;
329;b_13;b_3;1;;
330;b_0;b_20;1;;
331;b_16;b_23;1;;
332;b_46;b_7;1;;
333;b_6;b_24;1;;
334;b_36;b_34;1;;
335;b_30;b_45;1;;
336;b_26;b_37;1;;
337;b_42;b_15;1;;
338;b_35;b_8;1;;
339;b_0;b_48;1;;
340;b_48;b_20;1;;
341;b_30;b_34;1;;
342;b_4;b_15;1;;
343;b_21;b_10;1;;
344;b_12;b_32;1;;
345;b_40;b_5;1;;
346;b_38;b_30;1;;
347;b_23;b_7;1;;
348;b_37;b_12;1;;
349;b_48;b_27;1;;
350;b_26;b_29;1;;
351;b_22;b_44;1;;
352;b_23;b_8;1;;
353;b_38;b_47;1;;
354;b_8;b_41;1;;
355;b_49;b_12;1;;
356;b_17;b_6;1;;
357;b_49;b_17;1;;
358;b_40;b_35;1;;
359;b_41;b_31;1;;
360;b_16;b_46;1;;
361;b_4;b_9;1;;
362;b_11;b_1;1;;
363;b_17;b_22;1;;
364;b_36;b_44;1;;
365;b_42;b_32;1;;
366;b_21;b_6;1;;
367;b_33;b_48;1;;
368;b_23;b_31;1;;
369;b_44;b_23;1;;
370;b_25;b_17;1;;
371;b_37;b_18;1;;
372;b_33;b_45;1;;
373;b_8;b_28;1;;
374;b_45;b_8;1;;
375;b_18;b_20;1;;
376;b_6;b_41;1;;
377;b_39;b_0;1;;
378;b_11;b_10;1;;
379;b_2;b_47;1;;
380;b_48;b_5;1;;
381;b_44;b_5;1;;
382;b_41;b_25;1;;
383;b_43;b_46;1;;
384;b_49;b_20;1;;
385;b_11;b_8;1;;
386;b_43;b_15;1;;
387;b_2;b_11;1;;
388;b_25;b_44;1;;
389;b_39;b_44;1;;
390;b_19;b_15;1;;
391;b_48;b_38;1;;
392;b_10;b_11;1;;
393;b_26;b_4;1;;
394;b_0;b_24;1;;
395;b_11;b_17;1;;
396;b_13;b_17;1;;
397;b_39;b_31;1;;
398;b_7;b_32;1;;
399;b_1;b_45;1;;
400;b_27;b_23;1;;
401;b_0;b_17;1;;
402;b_9;b_11;1;;
403;b_25;b_10;1;;
404;b_24;b_34;1;;
405;b_19;b_24;1;;
406;b_47;b_5;1;;
407;b_22;b_4;1;;
408;b_19;b_2;1;;
409;b_6;b_3;1;;
410;b_44;b_37;1;;
411;b_40;b_9;1;;
412;b_20;b_35;1;;
413;b_44;b_19;1;;
414;b_4;b_33;1;;
415;b_34;b_41;1;;
416;b_24;b_27;1;;
417;b_30;b_33;1;;
418;b_35;b_44;1;;
419;b_18;b_41;1;;
420;b_36;b_48;1;;
421;b_8;b_22;1;;
422;b_10;b_21;1;;
423;b_47;b_9;1;;
424;b_6;b_19;1;;
425;b_12;b_0;1;;
426;b_34;b_25;1;;
427;b_27;b_39;1;;
428;b_39;b_11;1;;
429;b_0;b_6;1;;
430;b_45;b_11;1;;
431;b_13;b_27;1;;
432;b_40;b_20;1;;
433;b_29;b_41;1;;
434;b_32;b_8;1;;
435;b_48;b_42;1;;
436;b_16;b_2;1;;
437;b_24;b_14;1;;
438;b_26;b_13;1;;
439;b_12;b_24;1;;
440;b_4;b_8;1;;
441;b_42;b_7;1;;
442;b_42;b_8;1;;
443;b_32;b_22;1;;
444;b_44;b_4;1;;
445;b_25;b_4;1;;
446;b_10;b_1;1;;
447;b_45;b_7;1;;
448;b_29;b_8;1;;
449;b_23;b_22;1;;
450;b_26;b_19;1;;
451;b_9;b_32;1;;
452;b_0;b_39;1;;
453;b_47;b_46;1;;
454;b_1;b_18;1;;
455;b_37;b_30;1;;
456;b_25;b_12;1;;
457;b_45;b_24;1;;
458;b_40;b_26;1;;
459;b_36;b_30;1;;
460;b_24;b_19;1;;
461;b_8;b_10;1;;
462;b_10;b_35;1;;
463;b_15;b_10;1;;
464;b_21;b_30;1;;
465;b_47;b_42;1;;
466;b_26;b_0;1;;
467;b_47;b_4;1;;
468;b_41;b_14;1;;
469;b_37;b_13;1;;
470;b_31;b_10;1;;
471;b_32;b_40;1;;
472;b_21;b_33;1;;
473;b_25;b_9;1;;
474;b_38;b_7;1;;
475;b_45;b_40;1;;
476;b_15;b_47;1;;
477;b_29;b_23;1;;
478;b_43;b_19;1;;
479;b_32;b_42;1;;
480;b_32;b_27;1;;
481;b_35;b_24;1;;
482;b_34;b_23;1;;
483;b_4;b_47;1;;
484;b_37;b_6;1;;
485;b_14;b_2;1;;
486;b_19;b_6;1;;
487;b_49;b_21;1;;
488;b_1;b_24;1;;
489;b_27;b_45;1;;
490;b_4;b_37;1;;
491;b_17;b_8;1;;
492;b_1;b_4;1;;
493;b_33;b_12;1;;
494;b_34;b_26;1;;
495;b_32;b_29;1;;
496;b_46;b_38;1;;
497;b_17;b_10;1;;
498;b_31;b_18;1;;
499;b_46;b_5;1;;
500;b_44;b_21;1;;
501;b_36;b_26;1;;
502;b_37;b_24;1;;
503;b_43;b_27;1;;
504;b_37;b_25;1;;
505;b_12;b_23;1;;
506;b_11;b_38;1;;
507;b_33;b_28;1;;
508;b_33;b_41;1;;
509;b_40;b_4;1;;
510;b_16;b_18;1;;
511;b_43;b_7;1;;
512;b_24;b_5;1;;
513;b_18;b_9;1;;
514;b_41;b_33;1;;
515;b_49;b_28;1;;
516;b_49;b_27;1;;
517;b_21;b_39;1;;
518;b_14;b_11;1;;
519;b_49;b_31;1;;
520;b_38;b_29;1;;
521;b_4;b_22;1;;
522;b_48;b_25;1;;
523;b_10;b_25;1;;
524;b_3;b_48;1;;
525;b_0;b_27;1;;
526;b_25;b_27;1;;
527;b_44;b_20;1;;
528;b_36;b_6;1;;
529;b_37;b_40;1;;
530;b_10;b_19;1;;
531;b_38;b_43;1;;
532;b_40;b_24;1;;
533;b_11;b_23;1;;
534;b_40;b_49;1;;
535;b_0;b_49;1;;
536;b_43;b_11;1;;
537;b_23;b_26;1;;
538;b_19;b_30;1;;
539;b_43;b_26;1;;
540;b_34;b_11;1;;
541;b_21;b_44;1;;
542;b_35;b_6;1;;
543;b_32;b_34;1;;
544;b_23;b_40;1;;
545;b_20;b_31;1;;
546;b_22;b_33;1;;
547;b_41;b_16;1;;
548;b_35;b_33;1;;
549;b_16;b_40;1;;
550;b_14;b_23;1;;
551;b_20;b_47;1;;
552;b_14;b_22;1;;
553;b_19;b_48;1;;
554;b_1;b_8;1;;
555;b_37;b_35;1;;
556;b_36;b_15;1;;
557;b_27;b_33;1;;
558;b_13;b_46;1;;
559;b_32;b_30;1;;
560;b_45;b_19;1;;
561;b_10;b_31;1;;
562;b_15;b_43;1;;
563;b_37;b_47;1;;
564;b_27;b_31;1;;
565;b_9;b_7;1;;
566;b_6;b_38;1;;
567;b_7;b_30;1;;
568;b_19;b_49;1;;
569;b_36;b_10;1;;
570;b_48;b_28;1;;
571;b_31;b_37;1;;
572;b_3;b_10;1;;
573;b_34;b_42;1;;
574;b_36;b_4;1;;
575;b_15;b_30;1;;
576;b_5;b_48;1;;
577;b_16;b_49;1;;
578;b_28;b_15;1;;
579;b_27;b_0;1;;
580;b_10;b_34;1;;
581;b_12;b_1;1;;
582;b_27;b_28;1;;
583;b_29;b_34;1;;
584;b_22;b_23;1;;
585;b_13;b_22;1;;
586;b_35;b_12;1;;
587;b_5;b_38;1;;
588;b_2;b_40;1;;
589;b_38;b_22;1;;
590;b_18;b_30;1;;
591;b_10;b_28;1;;
592;b_44;b_10;1;;
593;b_4;b_44;1;;
594;b_11;b_49;1;;
595;b_15;b_18;1;;
596;b_20;b_25;1;;
597;b_49;b_10;1;;
598;b_0;b_46;1;;
599;b_18;b_17;1;;
600;b_7;b_31;1;;
601;b_10;b_33;1;;
602;b_11;b_46;1;;
603;b_29;b_25;1;;
604;b_23;b_19;1;;
605;b_32;b_11;1;;
606;b_4;b_10;1;;
607;b_37;b_0;1;;
608;b_27;b_9;1;;
609;b_41;b_32;1;;
610;b_9;b_19;1;;
611;b_28;b_44;1;;
612;b_35;b_49;1;;
613;b_48;b_47;1;;
614;b_32;b_18;1;;
615;b_39;b_14;1;;
616;b_11;b_12;1;;
617;b_14;b_7;1;;
618;b_7;b_22;1;;
619;b_44;b_0;1;;
620;b_18;b_11;1;;
621;b_33;b_22;1;;
622;b_12;b_40;1;;
623;b_42;b_36;1;;
624;b_12;b_16;1;;
625;b_7;b_0;1;;
626;b_30;b_29;1;;
627;b_45;b_37;1;;
628;b_37;b_26;1;;
629;b_0;b_10;1;;
630;b_30;b_22;1;;
631;b_46;b_20;1;;
632;b_26;b_12;1;;
633;b_26;b_43;1;;
634;b_24;b_44;1;;
635;b_41;b_47;1;;
636;b_37;b_36;1;;
637;b_29;b_21;1;;
638;b_35;b_36;1;;
639;b_11;b_33;1;;
640;b_49;b_33;1;;
641;b_46;b_33;1;;
642;b_1;b_33;1;;
643;b_8;b_19;1;;
644;b_9;b_4;1;;
645;b_7;b_49;1;;
646;b_41;b_38;1;;
647;b_0;b_37;1;;
648;b_45;b_32;1;;
649;b_32;b_1;1;;
650;b_43;b_9;1;;
651;b_16;b_26;1;;
652;b_35;b_19;1;;
653;b_16;b_47;1;;
654;b_29;b_40;1;;
655;b_11;b_36;1;;
656;b_31;b_43;1;;
657;b_48;b_6;1;;
658;b_7;b_33;1;;
659;b_41;b_4;1;;
660;b_48;b_4;1;;
661;b_14;b_39;1;;
662;b_1;b_3;1;;
663;b_35;b_18;1;;
664;b_42;b_47;1;;
665;b_45;b_6;1;;
666;b_46;b_16;1;;
667;b_34;b_20;1;;
668;b_10;b_4;1;;
669;b_6;b_32;1;;
670;b_9;b_15;1;;
671;b_48;b_32;1;;
672;b_4;b_28;1;;
673;b_13;b_43;1;;
674;b_23;b_37;1;;
675;b_46;b_34;1;;
676;b_3;b_7;1;;
677;b_44;b_1;1;;
678;b_40;b_43;1;;
679;b_33;b_19;1;;
680;b_23;b_13;1;;
681;b_14;b_9;1;;
682;b_46;b_32;1;;
683;b_21;b_25;1;;
684;b_32;b_25;1;;
685;b_8;b_29;1;;
686;b_16;b_45;1;;
687;b_47;b_37;1;;
688;b_8;b_45;1;;
689;b_38;b_27;1;;
690;b_21;b_12;1;;
691;b_42;b_39;1;;
692;b_43;b_49;1;;
693;b_9;b_20;1;;
694;b_25;b_41;1;;
695;b_47;b_7;1;;
696;b_11;b_4;1;;
697;b_28;b_35;1;;
698;b_46;b_31;1;;
699;b_9;b_46;1;;
700;b_8;b_6;1;;
701;b_42;b_5;1;;
702;b_33;b_26;1;;
703;b_31;b_21;1;;
704;b_34;b_17;1;;
705;b_48;b_2;1;;
706;b_24;b_35;1;;
707;b_0;b_28;1;;
708;b_21;b_47;1;;
709;b_37;b_39;1;;
710;b_17;b_16;1;;
711;b_36;b_38;1;;
712;b_21;b_27;1;;
713;b_23;b_25;1;;
714;b_4;b_18;1;;
715;b_22;b_32;1;;
716;b_16;b_1;1;;
717;b_8;b_32;1;;
718;b_34;b_46;1;;
719;b_40;b_27;1;;
720;b_41;b_19;1;;
721;b_44;b_47;1;;
722;b_34;b_4;1;;
723;b_30;b_23;1;;
724;b_31;b_12;1;;
725;b_18;b_25;1;;
726;b_34;b_19;1;;
727;b_26;b_46;1;;
728;b_32;b_4;1;;
729;b_6;b_21;1;;
730;b_2;b_8;1;;
731;b_0;b_25;1;;
732;b_25;b_16;1;;
733;b_16;b_19;1;;
734;b_12;b_9;1;;
735;b_37;b_3;1;;
736;b_0;b_15;1;;
737;b_13;b_39;1;;
738;b_46;b_12;1;;
739;b_17;b_35;1;;
740;b_29;b_16;1;;
741;b_45;b_22;1;;
742;b_18;b_0;1;;
743;b_4;b_34;1;;
744;b_8;b_33;1;;
745;b_4;b_42;1;;
746;b_30;b_31;1;;
747;b_4;b_25;1;;
748;b_47;b_28;1;;
749;b_1;b_43;1;;
750;b_38;b_20;1;;
751;b_25;b_14;1;;
752;b_30;b_43;1;;
753;b_33;b_14;1;;
754;b_40;b_17;1;;
755;b_7;b_1;1;;
756;b_6;b_28;1;;
757;b_23;b_42;1;;
758;b_20;b_19;1;;
759;b_2;b_16;1;;
760;b_11;b_44;1;;
761;b_13;b_40;1;;
762;b_6;b_23;1;;
763;b_25;b_6;1;;
764;b_40;b_19;1;;
765;b_20;b_49;1;;
766;b_46;b_36;1;;
767;b_29;b_5;1;;
768;b_20;b_8;1;;
769;b_29;b_46;1;;
770;b_23;b_35;1;;
771;b_3;b_18;1;;
772;b_30;b_5;1;;
773;b_29;b_12;1;;
774;b_3;b_39;1;;
775;b_5;b_17;1;;
776;b_37;b_10;1;;
777;b_26;b_35;1;;
778;b_43;b_2;1;;
779;b_20;b_45;1;;
780;b_8;b_3;1;;
781;b_24;b_20;1;;
782;b_22;b_6;1;;
783;b_23;b_1;1;;
784;b_44;b_24;1;;
785;b_13;b_26;1;;
786;b_39;b_7;1;;
787;b_48;b_44;1;;
788;b_15;b_31;1;;
789;b_42;b_49;1;;
790;b_14;b_26;1;;
791;b_31;b_23;1;;
792;b_38;b_25;1;;
793;b_43;b_10;1;;
794;b_19;b_33;1;;
795;b_21;b_17;1;;
796;b_17;b_27;1;;
797;b_24;b_43;1;;
798;b_17;b_40;1;;
799;b_47;b_20;1;;
800;b_48;b_0;1;;
801;b_38;b_36;1;;
802;b_7;b_45;1;;
803;b_31;b_48;1;;
804;b_10;b_48;1;;
805;b_44;b_16;1;;
806;b_6;b_1;1;;
807;b_49;b_43;1;;
808;b_40;b_10;1;;
809;b_33;b_11;1;;
810;b_15;b_40;1;;
811;b_47;b_2;1;;
812;b_41;b_49;1;;
813;b_17;b_44;1;;
814;b_46;b_11;1;;
815;b_28;b_29;1;;
816;b_48;b_41;1;;
817;b_30;b_26;1;;
818;b_16;b_42;1;;
819;b_33;b_42;1;;
820;b_9;b_33;1;;
821;b_29;b_10;1;;
822;b_28;b_26;1;;
823;b_30;b_14;1;;
824;b_31;b_16;1;;
825;b_17;b_49;1;;
826;b_2;b_13;1;;
827;b_41;b_9;1;;
828;b_20;b_4;1;;
829;b_47;b_26;1;;
830;b_21;b_14;1;;
831;b_24;b_46;1;;
832;b_11;b_5;1;;
833;b_10;b_17;1;;
834;b_49;b_24;1;;
835;b_32;b_47;1;;
836;b_13;b_35;1;;
837;b_0;b_32;1;;
838;b_14;b_48;1;;
839;b_42;b_19;1;;
840;b_0;b_40;1;;
841;b_40;b_25;1;;
842;b_22;b_7;1;;
843;b_20;b_17;1;;
844;b_7;b_15;1;;
845;b_14;b_46;1;;
846;b_7;b_4;1;;
847;b_39;b_37;1;;
848;b_3;b_37;1;;
849;b_24;b_16;1;;
850;b_14;b_24;1;;
851;b_16;b_35;1;;
852;b_35;b_30;1;;
853;b_32;b_36;1;;
854;b_0;b_26;1;;
855;b_34;b_27;1;;
856;b_24;b_39;1;;
857;b_26;b_42;1;;
858;b_33;b_10;1;;
859;b_21;b_42;1;;
860;b_41;b_3;1;;
861;b_22;b_25;1;;
862;b_19;b_11;1;;
863;b_3;b_24;1;;
864;b_20;b_42;1;;
865;b_4;b_0;1;;
866;b_20;b_9;1;;
867;b_42;b_14;1;;
868;b_2;b_25;1;;
869;b_13;b_12;1;;
870;b_49;b_15;1;;
871;b_23;b_14;1;;
872;b_37;b_27;1;;
873;b_29;b_24;1;;
874;b_40;b_11;1;;
875;b_16;b_39;1;;
876;b_42;b_12;1;;
877;b_33;b_9;1;;
878;b_27;b_41;1;;
879;b_9;b_23;1;;
880;b_23;b_38;1;;
881;b_5;b_24;1;;
882;b_48;b_7;1;;
883;b_41;b_20;1;;
884;b_8;b_1;1;;
885;b_33;b_0;1;;
886;b_45;b_41;1;;
887;b_31;b_9;1;;
888;b_23;b_34;1;;
889;b_0;b_42;1;;
890;b_22;b_24;1;;
891;b_27;b_21;1;;
892;b_28;b_13;1;;
893;b_34;b_33;1;;
894;b_6;b_46;1;;
895;b_32;b_48;1;;
896;b_18;b_38;1;;
897;b_39;b_3;1;;
898;b_7;b_18;1;;
899;b_35;b_9;1;;
900;b_21;b_15;1;;
901;b_42;b_6;1;;
902;b_13;b_45;1;;
903;b_28;b_0;1;;
904;b_29;b_0;1;;
905;b_32;b_5;1;;
906;b_7;b_42;1;;
907;b_20;b_34;1;;
908;b_40;b_8;1;;
909;b_15;b_32;1;;
910;b_46;b_27;1;;
911;b_2;b_22;1;;
912;b_10;b_6;1;;
913;b_41;b_48;1;;
914;b_43;b_38;1;;
915;b_25;b_21;1;;
916;b_46;b_40;1;;
917;b_9;b_0;1;;
918;b_9;b_39;1;;
919;b_44;b_8;1;;
920;b_14;b_33;1;;
921;b_30;b_11;1;;
922;b_10;b_2;1;;
923;b_1;b_19;1;;
924;b_45;b_21;1;;
925;b_7;b_40;1;;
926;b_26;b_36;1;;
927;b_32;b_23;1;;
928;b_25;b_7;1;;
929;b_22;b_30;1;;
930;b_11;b_39;1;;
931;b_49;b_40;1;;
932;b_4;b_7;1;;
933;b_23;b_47;1;;
934;b_34;b_1;1;;
935;b_26;b_32;1;;
936;b_37;b_29;1;;
937;b_27;b_4;1;;
938;b_11;b_27;1;;
939;b_0;b_13;1;;
940;b_6;b_7;1;;
941;b_6;b_12;1;;
942;b_28;b_6;1;;
943;b_7;b_24;1;;
944;b_47;b_14;1;;
945;b_28;b_37;1;;
946;b_34;b_45;1;;
947;b_12;b_43;1;;
948;b_46;b_13;1;;
949;b_2;b_20;1;;
950;b_31;b_29;1;;
951;b_9;b_10;1;;
952;b_17;b_24;1;;
953;b_1;b_2;1;;
954;b_28;b_49;1;;
955;b_13;b_33;1;;
956;b_42;b_11;1;;
957;b_38;b_28;1;;
958;b_13;b_20;1;;
959;b_31;b_24;1;;
960;b_22;b_35;1;;
961;b_27;b_49;1;;
962;b_5;b_40;1;;
963;b_45;b_42;1;;
964;b_22;b_1;1;;
965;b_45;b_27;1;;
966;b_40;b_0;1;;
967;b_13;b_44;1;;
968;b_49;b_36;1;;
969;b_31;b_33;1;;
970;b_49;b_19;1;;
971;b_1;b_31;1;;
972;b_45;b_20;1;;
973;b_45;b_31;1;;
974;b_9;b_18;1;;
975;b_4;b_29;1;;
976;b_16;b_30;1;;
977;b_27;b_8;1;;
978;b_2;b_30;1;;
979;b_1;b_21;1;;
980;b_20;b_13;1;;
981;b_31;b_39;1;;
982;b_15;b_29;1;;
983;b_38;b_9;1;;
984;b_0;b_11;1;;
985;b_24;b_48;1;;
986;b_23;b_24;1;;
987;b_21;b_5;1;;
988;b_14;b_35;1;;
989;b_10;b_41;1;;
990;b_11;b_3;1;;
991;b_28;b_45;1;;
992;b_29;b_4;1;;
993;b_30;b_6;1;;
994;b_32;b_33;1;;
995;b_34;b_2;1;;
996;b_3;b_27;1;;
