Nr;Start;Ziel;Volumen;Hub1;Hub2
112;b_7;b_28;1;;
113;b_5;b_1;1;;
114;b_40;b_25;1;;
115;b_35;b_17;1;;
116;b_0;b_9;1;;
117;b_25;b_20;1;;
118;b_8;b_7;1;;
119;b_44;b_30;1;;
120;b_11;b_18;1;;
121;b_33;b_18;1;;
122;b_5;b_24;1;;
123;b_48;b_22;1;;
124;b_23;b_46;1;;
125;b_21;b_7;1;;
126;b_30;b_17;1;;
127;b_17;b_0;1;;
128;b_17;b_42;1;;
129;b_27;b_38;1;;
130;b_15;b_48;1;;
131;b_16;b_41;1;;
132;b_23;b_7;1;;
133;b_15;b_21;1;;
134;b_36;b_21;1;;
135;b_25;b_40;1;;
136;b_42;b_43;1;;
137;b_13;b_16;1;;
138;b_42;b_39;1;;
139;b_26;b_32;1;;
140;b_30;b_8;1;;
141;b_47;b_5;1;;
142;b_39;b_36;1;;
143;b_10;b_4;1;;
144;b_47;b_15;1;;
145;b_14;b_6;1;;
146;b_7;b_15;1;;
147;b_7;b_12;1;;
148;b_39;b_5;1;;
149;b_2;b_33;1;;
150;b_47;b_40;1;;
151;b_27;b_12;1;;
152;b_24;b_36;1;;
153;b_14;b_45;1;;
154;b_7;b_1;1;;
155;b_2;b_1;1;;
156;b_9;b_21;1;;
157;b_13;b_10;1;;
158;b_7;b_21;1;;
159;b_48;b_2;1;;
160;b_18;b_43;1;;
161;b_4;b_13;1;;
162;b_30;b_49;1;;
163;b_9;b_8;1;;
164;b_4;b_11;1;;
165;b_28;b_35;1;;
166;b_42;b_27;1;;
167;b_18;b_19;1;;
168;b_28;b_17;1;;
169;b_38;b_6;1;;
170;b_25;b_31;1;;
171;b_32;b_18;1;;
172;b_49;b_25;1;;
173;b_20;b_16;1;;
174;b_43;b_22;1;;
175;b_32;b_4;1;;
176;b_23;b_11;1;;
177;b_15;b_13;1;;
178;b_12;b_0;1;;
179;b_45;b_48;1;;
180;b_34;b_15;1;;
181;b_9;b_16;1;;
182;b_7;b_8;1;;
183;b_23;b_39;1;;
184;b_9;b_10;1;;
185;b_21;b_30;1;;
186;b_43;b_36;1;;
187;b_45;b_40;1;;
188;b_26;b_40;1;;
189;b_47;b_38;1;;
190;b_46;b_10;1;;
191;b_20;b_15;1;;
192;b_37;b_21;1;;
193;b_1;b_35;1;;
194;b_42;b_19;1;;
195;b_23;b_20;1;;
196;b_19;b_10;1;;
197;b_46;b_39;1;;
198;b_34;b_2;1;;
199;b_10;b_25;1;;
200;b_16;b_47;1;;
201;b_11;b_8;1;;
202;b_25;b_9;1;;
203;b_4;b_38;1;;
204;b_20;b_8;1;;
205;b_42;b_0;1;;
206;b_26;b_11;1;;
207;b_34;b_1;1;;
208;b_46;b_1;1;;
209;b_23;b_3;1;;
210;b_21;b_47;1;;
211;b_38;b_41;1;;
212;b_13;b_0;1;;
213;b_0;b_28;1;;
214;b_19;b_31;1;;
215;b_6;b_27;1;;
216;b_0;b_39;1;;
217;b_19;b_36;1;;
218;b_37;b_6;1;;
219;b_49;b_14;1;;
220;b_10;b_36;1;;
221;b_11;b_49;1;;
222;b_48;b_24;1;;
223;b_27;b_40;1;;
224;b_45;b_20;1;;
225;b_5;b_14;1;;
226;b_23;b_43;1;;
227;b_19;b_23;1;;
228;b_18;b_46;1;;
229;b_24;b_6;1;;
230;b_35;b_2;1;;
231;b_43;b_31;1;;
232;b_10;b_35;1;;
233;b_8;b_18;1;;
234;b_3;b_4;1;;
235;b_6;b_28;1;;
236;b_31;b_41;1;;
237;b_12;b_35;1;;
238;b_37;b_17;1;;
239;b_35;b_24;1;;
240;b_36;b_35;1;;
241;b_3;b_38;1;;
242;b_31;b_15;1;;
243;b_24;b_0;1;;
244;b_40;b_19;1;;
245;b_31;b_37;1;;
246;b_40;b_23;1;;
247;b_8;b_42;1;;
248;b_35;b_5;1;;
249;b_45;b_8;1;;
250;b_32;b_12;1;;
251;b_47;b_14;1;;
252;b_49;b_0;1;;
253;b_10;b_45;1;;
254;b_23;b_22;1;;
255;b_1;b_23;1;;
256;b_16;b_28;1;;
257;b_22;b_42;1;;
258;b_28;b_23;1;;
259;b_27;b_33;1;;
260;b_18;b_24;1;;
261;b_45;b_31;1;;
262;b_5;b_13;1;;
263;b_32;b_47;1;;
264;b_38;b_4;1;;
265;b_16;b_43;1;;
266;b_38;b_0;1;;
267;b_23;b_4;1;;
268;b_49;b_36;1;;
269;b_24;b_14;1;;
270;b_25;b_15;1;;
271;b_39;b_44;1;;
272;b_32;b_22;1;;
273;b_10;b_37;1;;
274;b_4;b_10;1;;
275;b_38;b_22;1;;
276;b_7;b_6;1;;
277;b_34;b_17;1;;
278;b_47;b_32;1;;
279;b_48;b_32;1;;
280;b_8;b_35;1;;
281;b_8;b_14;1;;
282;b_27;b_16;1;;
283;b_31;b_27;1;;
284;b_8;b_25;1;;
285;b_38;b_34;1;;
286;b_10;b_19;1;;
287;b_4;b_19;1;;
288;b_28;b_33;1;;
289;b_45;b_49;1;;
290;b_37;b_42;1;;
291;b_24;b_35;1;;
292;b_26;b_42;1;;
293;b_30;b_13;1;;
294;b_6;b_20;1;;
295;b_8;b_1;1;;
296;b_47;b_13;1;;
297;b_21;b_20;1;;
298;b_43;b_0;1;;
299;b_22;b_47;1;;
300;b_13;b_21;1;;
301;b_4;b_28;1;;
302;b_9;b_46;1;;
303;b_40;b_15;1;;
304;b_24;b_41;1;;
305;b_42;b_11;1;;
306;b_12;b_34;1;;
307;b_13;b_4;1;;
308;b_23;b_19;1;;
309;b_14;b_24;1;;
310;b_45;b_26;1;;
311;b_44;b_41;1;;
312;b_3;b_33;1;;
313;b_48;b_41;1;;
314;b_36;b_44;1;;
315;b_15;b_22;1;;
316;b_22;b_0;1;;
317;b_39;b_17;1;;
318;b_1;b_38;1;;
319;b_28;b_3;1;;
320;b_15;b_2;1;;
321;b_14;b_43;1;;
322;b_32;b_0;1;;
323;b_43;b_41;1;;
324;b_12;b_41;1;;
325;b_17;b_11;1;;
326;b_17;b_49;1;;
327;b_45;b_6;1;;
328;b_41;b_23;1;;
329;b_16;b_21;1;;
330;b_37;b_8;1;;
331;b_11;b_44;1;;
332;b_5;b_19;1;;
333;b_0;b_13;1;;
334;b_27;b_6;1;;
335;b_45;b_44;1;;
336;b_27;b_14;1;;
337;b_49;b_21;1;;
338;b_1;b_15;1;;
339;b_13;b_6;1;;
340;b_12;b_38;1;;
341;b_0;b_29;1;;
342;b_41;b_10;1;;
343;b_7;b_32;1;;
344;b_35;b_23;1;;
345;b_25;b_0;1;;
346;b_9;b_19;1;;
347;b_22;b_17;1;;
348;b_37;b_5;1;;
349;b_1;b_47;1;;
350;b_18;b_42;1;;
351;b_36;b_34;1;;
352;b_0;b_8;1;;
353;b_19;b_1;1;;
354;b_33;b_12;1;;
355;b_33;b_37;1;;
356;b_35;b_11;1;;
357;b_37;b_45;1;;
358;b_37;b_12;1;;
359;b_8;b_32;1;;
360;b_45;b_9;1;;
361;b_9;b_4;1;;
362;b_42;b_14;1;;
363;b_7;b_9;1;;
364;b_43;b_32;1;;
365;b_13;b_20;1;;
366;b_5;b_25;1;;
367;b_28;b_47;1;;
368;b_19;b_32;1;;
369;b_39;b_8;1;;
370;b_42;b_32;1;;
371;b_29;b_39;1;;
372;b_36;b_3;1;;
373;b_43;b_17;1;;
374;b_39;b_38;1;;
375;b_33;b_16;1;;
376;b_41;b_19;1;;
377;b_36;b_0;1;;
378;b_9;b_44;1;;
379;b_38;b_3;1;;
380;b_42;b_49;1;;
381;b_24;b_31;1;;
382;b_37;b_40;1;;
383;b_21;b_38;1;;
384;b_17;b_46;1;;
385;b_23;b_16;1;;
386;b_15;b_29;1;;
387;b_38;b_49;1;;
388;b_1;b_18;1;;
389;b_38;b_39;1;;
390;b_47;b_18;1;;
391;b_49;b_47;1;;
392;b_36;b_22;1;;
393;b_0;b_36;1;;
394;b_24;b_33;1;;
395;b_31;b_46;1;;
396;b_11;b_19;1;;
397;b_10;b_34;1;;
398;b_13;b_14;1;;
399;b_17;b_33;1;;
400;b_30;b_15;1;;
401;b_29;b_22;1;;
402;b_45;b_1;1;;
403;b_31;b_28;1;;
404;b_46;b_36;1;;
405;b_44;b_18;1;;
406;b_33;b_28;1;;
407;b_24;b_25;1;;
408;b_10;b_38;1;;
409;b_30;b_10;1;;
410;b_23;b_17;1;;
411;b_1;b_36;1;;
412;b_12;b_37;1;;
413;b_38;b_21;1;;
414;b_37;b_36;1;;
415;b_46;b_32;1;;
416;b_46;b_2;1;;
417;b_16;b_39;1;;
418;b_31;b_0;1;;
419;b_1;b_29;1;;
420;b_2;b_25;1;;
421;b_14;b_37;1;;
422;b_45;b_4;1;;
423;b_8;b_31;1;;
424;b_16;b_14;1;;
425;b_5;b_44;1;;
426;b_36;b_5;1;;
427;b_7;b_11;1;;
428;b_29;b_43;1;;
429;b_6;b_36;1;;
430;b_48;b_25;1;;
431;b_42;b_20;1;;
432;b_2;b_13;1;;
433;b_24;b_15;1;;
434;b_22;b_33;1;;
435;b_5;b_7;1;;
436;b_28;b_44;1;;
437;b_49;b_26;1;;
438;b_4;b_24;1;;
439;b_16;b_15;1;;
440;b_28;b_13;1;;
441;b_14;b_38;1;;
442;b_2;b_48;1;;
443;b_46;b_17;1;;
444;b_47;b_22;1;;
445;b_31;b_11;1;;
446;b_14;b_7;1;;
447;b_22;b_6;1;;
448;b_44;b_13;1;;
449;b_29;b_9;1;;
450;b_35;b_14;1;;
451;b_36;b_32;1;;
452;b_0;b_42;1;;
453;b_28;b_40;1;;
454;b_3;b_14;1;;
455;b_23;b_12;1;;
456;b_46;b_26;1;;
457;b_44;b_45;1;;
458;b_33;b_48;1;;
459;b_22;b_3;1;;
460;b_12;b_20;1;;
461;b_18;b_9;1;;
462;b_20;b_49;1;;
463;b_35;b_18;1;;
464;b_18;b_0;1;;
465;b_32;b_36;1;;
466;b_29;b_36;1;;
467;b_9;b_5;1;;
468;b_46;b_4;1;;
469;b_12;b_40;1;;
470;b_10;b_6;1;;
471;b_44;b_23;1;;
472;b_12;b_44;1;;
473;b_38;b_45;1;;
474;b_21;b_46;1;;
475;b_21;b_25;1;;
476;b_45;b_35;1;;
477;b_21;b_18;1;;
478;b_19;b_2;1;;
479;b_21;b_15;1;;
480;b_3;b_32;1;;
481;b_24;b_34;1;;
482;b_13;b_24;1;;
483;b_8;b_23;1;;
484;b_49;b_11;1;;
485;b_0;b_48;1;;
486;b_46;b_30;1;;
487;b_16;b_37;1;;
488;b_37;b_23;1;;
489;b_13;b_40;1;;
490;b_31;b_8;1;;
491;b_39;b_2;1;;
492;b_32;b_40;1;;
493;b_31;b_23;1;;
494;b_23;b_45;1;;
495;b_49;b_29;1;;
496;b_11;b_13;1;;
497;b_43;b_26;1;;
498;b_7;b_2;1;;
499;b_45;b_10;1;;
500;b_14;b_16;1;;
501;b_41;b_0;1;;
502;b_28;b_9;1;;
503;b_30;b_39;1;;
504;b_29;b_45;1;;
505;b_35;b_32;1;;
506;b_31;b_25;1;;
507;b_16;b_23;1;;
508;b_46;b_24;1;;
509;b_21;b_33;1;;
510;b_14;b_39;1;;
511;b_7;b_24;1;;
512;b_33;b_30;1;;
513;b_25;b_22;1;;
514;b_42;b_9;1;;
515;b_20;b_25;1;;
516;b_21;b_9;1;;
517;b_34;b_44;1;;
518;b_34;b_27;1;;
519;b_38;b_25;1;;
520;b_23;b_24;1;;
521;b_0;b_1;1;;
522;b_49;b_12;1;;
523;b_5;b_12;1;;
524;b_42;b_29;1;;
525;b_47;b_10;1;;
526;b_28;b_30;1;;
527;b_40;b_22;1;;
528;b_34;b_38;1;;
529;b_15;b_32;1;;
530;b_29;b_41;1;;
531;b_30;b_31;1;;
532;b_21;b_13;1;;
533;b_33;b_41;1;;
534;b_29;b_24;1;;
535;b_47;b_3;1;;
536;b_33;b_19;1;;
537;b_35;b_8;1;;
538;b_36;b_23;1;;
539;b_28;b_21;1;;
540;b_43;b_30;1;;
541;b_7;b_37;1;;
542;b_38;b_42;1;;
543;b_34;b_28;1;;
544;b_4;b_34;1;;
545;b_40;b_31;1;;
546;b_1;b_37;1;;
547;b_42;b_25;1;;
548;b_3;b_36;1;;
549;b_16;b_5;1;;
550;b_39;b_23;1;;
551;b_2;b_7;1;;
552;b_43;b_35;1;;
553;b_21;b_48;1;;
554;b_8;b_48;1;;
555;b_10;b_3;1;;
556;b_36;b_24;1;;
557;b_19;b_30;1;;
558;b_46;b_49;1;;
559;b_13;b_38;1;;
560;b_6;b_26;1;;
561;b_41;b_13;1;;
562;b_37;b_16;1;;
563;b_17;b_28;1;;
564;b_29;b_6;1;;
565;b_18;b_10;1;;
566;b_36;b_28;1;;
567;b_45;b_14;1;;
568;b_33;b_32;1;;
569;b_10;b_42;1;;
570;b_20;b_27;1;;
571;b_36;b_42;1;;
572;b_37;b_43;1;;
573;b_6;b_11;1;;
574;b_14;b_9;1;;
575;b_45;b_16;1;;
576;b_29;b_38;1;;
577;b_49;b_32;1;;
578;b_28;b_4;1;;
579;b_8;b_0;1;;
580;b_18;b_1;1;;
581;b_38;b_40;1;;
582;b_48;b_6;1;;
583;b_36;b_38;1;;
584;b_0;b_24;1;;
585;b_3;b_16;1;;
586;b_38;b_28;1;;
587;b_35;b_41;1;;
588;b_35;b_48;1;;
589;b_37;b_7;1;;
590;b_6;b_4;1;;
591;b_24;b_13;1;;
592;b_42;b_44;1;;
593;b_19;b_6;1;;
594;b_37;b_26;1;;
595;b_15;b_25;1;;
596;b_42;b_45;1;;
597;b_44;b_29;1;;
598;b_43;b_24;1;;
599;b_39;b_46;1;;
600;b_26;b_7;1;;
601;b_38;b_29;1;;
602;b_15;b_47;1;;
603;b_11;b_47;1;;
604;b_42;b_3;1;;
605;b_22;b_31;1;;
606;b_47;b_28;1;;
607;b_37;b_18;1;;
608;b_44;b_5;1;;
609;b_49;b_38;1;;
610;b_2;b_41;1;;
611;b_2;b_19;1;;
612;b_42;b_1;1;;
613;b_46;b_12;1;;
614;b_24;b_20;1;;
615;b_15;b_16;1;;
616;b_21;b_14;1;;
617;b_25;b_37;1;;
618;b_47;b_19;1;;
619;b_27;b_8;1;;
620;b_11;b_46;1;;
621;b_41;b_2;1;;
622;b_14;b_31;1;;
623;b_4;b_12;1;;
624;b_42;b_34;1;;
625;b_49;b_8;1;;
626;b_24;b_46;1;;
627;b_19;b_28;1;;
628;b_0;b_5;1;;
629;b_37;b_19;1;;
630;b_14;b_1;1;;
631;b_43;b_12;1;;
632;b_25;b_35;1;;
633;b_32;b_35;1;;
634;b_44;b_2;1;;
635;b_6;b_9;1;;
636;b_3;b_20;1;;
637;b_6;b_45;1;;
638;b_28;b_5;1;;
639;b_6;b_37;1;;
640;b_2;b_11;1;;
641;b_46;b_35;1;;
642;b_41;b_3;1;;
643;b_46;b_14;1;;
644;b_15;b_9;1;;
645;b_8;b_13;1;;
646;b_5;b_30;1;;
647;b_42;b_33;1;;
648;b_13;b_39;1;;
649;b_40;b_4;1;;
650;b_45;b_0;1;;
651;b_19;b_22;1;;
652;b_1;b_45;1;;
653;b_46;b_40;1;;
654;b_28;b_36;1;;
655;b_15;b_4;1;;
656;b_27;b_1;1;;
657;b_24;b_4;1;;
658;b_47;b_9;1;;
659;b_16;b_45;1;;
660;b_35;b_45;1;;
661;b_27;b_44;1;;
662;b_39;b_21;1;;
663;b_23;b_25;1;;
664;b_39;b_18;1;;
665;b_45;b_46;1;;
666;b_6;b_31;1;;
667;b_10;b_46;1;;
668;b_19;b_34;1;;
669;b_4;b_33;1;;
670;b_9;b_48;1;;
671;b_27;b_9;1;;
672;b_26;b_27;1;;
673;b_26;b_14;1;;
674;b_37;b_34;1;;
675;b_19;b_18;1;;
676;b_4;b_39;1;;
677;b_30;b_47;1;;
678;b_9;b_39;1;;
679;b_12;b_46;1;;
680;b_5;b_47;1;;
681;b_7;b_29;1;;
682;b_46;b_33;1;;
683;b_29;b_21;1;;
684;b_43;b_6;1;;
685;b_29;b_20;1;;
686;b_43;b_29;1;;
687;b_27;b_30;1;;
688;b_48;b_16;1;;
689;b_3;b_2;1;;
690;b_32;b_38;1;;
691;b_25;b_5;1;;
692;b_37;b_14;1;;
693;b_6;b_47;1;;
694;b_9;b_24;1;;
695;b_35;b_13;1;;
696;b_43;b_16;1;;
697;b_7;b_33;1;;
698;b_33;b_2;1;;
699;b_40;b_14;1;;
700;b_18;b_41;1;;
701;b_25;b_42;1;;
702;b_12;b_2;1;;
703;b_33;b_35;1;;
704;b_19;b_25;1;;
705;b_48;b_33;1;;
706;b_3;b_24;1;;
707;b_30;b_37;1;;
708;b_17;b_21;1;;
709;b_46;b_7;1;;
710;b_7;b_22;1;;
711;b_8;b_4;1;;
712;b_23;b_37;1;;
713;b_45;b_42;1;;
714;b_6;b_10;1;;
715;b_44;b_3;1;;
716;b_46;b_0;1;;
717;b_40;b_13;1;;
718;b_2;b_47;1;;
719;b_35;b_46;1;;
720;b_49;b_20;1;;
721;b_40;b_10;1;;
722;b_0;b_33;1;;
723;b_36;b_46;1;;
724;b_37;b_24;1;;
725;b_49;b_15;1;;
726;b_31;b_33;1;;
727;b_36;b_39;1;;
728;b_29;b_37;1;;
729;b_39;b_13;1;;
730;b_36;b_17;1;;
731;b_3;b_10;1;;
732;b_4;b_49;1;;
733;b_22;b_13;1;;
734;b_26;b_21;1;;
735;b_39;b_9;1;;
736;b_40;b_46;1;;
737;b_23;b_0;1;;
738;b_4;b_23;1;;
739;b_39;b_26;1;;
740;b_29;b_30;1;;
741;b_46;b_27;1;;
742;b_21;b_24;1;;
743;b_40;b_1;1;;
744;b_2;b_46;1;;
745;b_15;b_18;1;;
746;b_14;b_44;1;;
747;b_32;b_43;1;;
748;b_34;b_32;1;;
749;b_19;b_17;1;;
750;b_25;b_6;1;;
751;b_38;b_37;1;;
752;b_40;b_9;1;;
753;b_26;b_39;1;;
754;b_17;b_32;1;;
755;b_11;b_16;1;;
756;b_43;b_28;1;;
757;b_1;b_24;1;;
758;b_31;b_3;1;;
759;b_39;b_11;1;;
760;b_18;b_31;1;;
761;b_17;b_6;1;;
762;b_38;b_20;1;;
763;b_40;b_18;1;;
764;b_38;b_14;1;;
765;b_36;b_37;1;;
766;b_15;b_30;1;;
767;b_9;b_11;1;;
768;b_16;b_18;1;;
769;b_29;b_25;1;;
770;b_7;b_30;1;;
771;b_21;b_16;1;;
772;b_17;b_19;1;;
773;b_1;b_8;1;;
774;b_15;b_8;1;;
775;b_14;b_10;1;;
776;b_39;b_6;1;;
777;b_2;b_9;1;;
778;b_6;b_41;1;;
779;b_22;b_38;1;;
780;b_43;b_13;1;;
781;b_27;b_49;1;;
782;b_3;b_34;1;;
783;b_44;b_15;1;;
784;b_26;b_31;1;;
785;b_23;b_34;1;;
786;b_36;b_49;1;;
787;b_40;b_37;1;;
788;b_36;b_1;1;;
789;b_38;b_16;1;;
790;b_9;b_27;1;;
791;b_30;b_0;1;;
792;b_20;b_10;1;;
793;b_3;b_1;1;;
794;b_45;b_36;1;;
795;b_33;b_7;1;;
796;b_8;b_39;1;;
797;b_1;b_6;1;;
798;b_4;b_42;1;;
799;b_11;b_21;1;;
800;b_16;b_42;1;;
801;b_30;b_36;1;;
802;b_19;b_42;1;;
803;b_43;b_33;1;;
804;b_2;b_37;1;;
805;b_36;b_48;1;;
806;b_6;b_43;1;;
807;b_28;b_8;1;;
808;b_16;b_11;1;;
809;b_46;b_15;1;;
810;b_24;b_11;1;;
811;b_22;b_7;1;;
812;b_39;b_33;1;;
813;b_18;b_15;1;;
814;b_13;b_28;1;;
815;b_47;b_23;1;;
816;b_2;b_31;1;;
817;b_31;b_38;1;;
818;b_16;b_34;1;;
819;b_26;b_18;1;;
820;b_19;b_46;1;;
821;b_17;b_40;1;;
822;b_41;b_44;1;;
823;b_26;b_3;1;;
824;b_11;b_10;1;;
825;b_9;b_15;1;;
826;b_39;b_30;1;;
827;b_1;b_11;1;;
828;b_31;b_34;1;;
829;b_35;b_12;1;;
830;b_37;b_4;1;;
831;b_46;b_9;1;;
832;b_4;b_0;1;;
833;b_13;b_3;1;;
834;b_48;b_40;1;;
835;b_33;b_27;1;;
836;b_11;b_42;1;;
837;b_9;b_42;1;;
838;b_1;b_32;1;;
839;b_5;b_32;1;;
840;b_4;b_37;1;;
841;b_39;b_45;1;;
842;b_14;b_34;1;;
843;b_22;b_29;1;;
844;b_45;b_38;1;;
845;b_16;b_35;1;;
846;b_23;b_36;1;;
847;b_7;b_36;1;;
848;b_40;b_11;1;;
849;b_12;b_47;1;;
850;b_15;b_12;1;;
851;b_25;b_46;1;;
852;b_29;b_28;1;;
853;b_30;b_9;1;;
854;b_0;b_20;1;;
855;b_37;b_28;1;;
856;b_42;b_8;1;;
857;b_23;b_49;1;;
858;b_40;b_21;1;;
859;b_7;b_35;1;;
860;b_29;b_34;1;;
861;b_16;b_2;1;;
862;b_20;b_22;1;;
863;b_16;b_31;1;;
864;b_41;b_25;1;;
865;b_5;b_34;1;;
866;b_17;b_26;1;;
867;b_39;b_29;1;;
868;b_4;b_8;1;;
869;b_2;b_35;1;;
870;b_30;b_3;1;;
871;b_14;b_49;1;;
872;b_18;b_14;1;;
873;b_21;b_44;1;;
874;b_21;b_28;1;;
875;b_22;b_43;1;;
876;b_28;b_10;1;;
877;b_13;b_45;1;;
878;b_30;b_46;1;;
879;b_12;b_17;1;;
880;b_19;b_8;1;;
881;b_46;b_8;1;;
882;b_41;b_7;1;;
883;b_40;b_6;1;;
884;b_19;b_13;1;;
885;b_49;b_45;1;;
886;b_31;b_39;1;;
887;b_26;b_47;1;;
888;b_17;b_2;1;;
889;b_20;b_13;1;;
890;b_41;b_16;1;;
891;b_23;b_42;1;;
892;b_7;b_0;1;;
893;b_8;b_21;1;;
894;b_44;b_26;1;;
895;b_25;b_27;1;;
896;b_10;b_7;1;;
897;b_0;b_25;1;;
898;b_8;b_5;1;;
899;b_39;b_12;1;;
900;b_36;b_20;1;;
901;b_2;b_40;1;;
902;b_32;b_31;1;;
903;b_31;b_35;1;;
904;b_20;b_30;1;;
905;b_33;b_6;1;;
906;b_33;b_47;1;;
907;b_41;b_24;1;;
908;b_14;b_2;1;;
909;b_26;b_23;1;;
910;b_38;b_48;1;;
911;b_3;b_45;1;;
912;b_40;b_43;1;;
913;b_34;b_33;1;;
914;b_16;b_26;1;;
915;b_4;b_44;1;;
916;b_34;b_19;1;;
917;b_40;b_24;1;;
918;b_20;b_9;1;;
919;b_42;b_4;1;;
920;b_42;b_28;1;;
921;b_36;b_14;1;;
922;b_13;b_37;1;;
923;b_36;b_33;1;;
924;b_22;b_41;1;;
925;b_5;b_43;1;;
926;b_23;b_33;1;;
927;b_29;b_2;1;;
928;b_22;b_11;1;;
929;b_44;b_46;1;;
930;b_27;b_25;1;;
931;b_32;b_34;1;;
932;b_43;b_48;1;;
933;b_41;b_5;1;;
934;b_48;b_49;1;;
935;b_31;b_47;1;;
936;b_0;b_6;1;;
937;b_47;b_24;1;;
938;b_37;b_10;1;;
939;b_4;b_27;1;;
940;b_9;b_3;1;;
941;b_8;b_38;1;;
942;b_33;b_11;1;;
943;b_40;b_39;1;;
944;b_16;b_30;1;;
945;b_6;b_39;1;;
946;b_20;b_6;1;;
947;b_22;b_14;1;;
948;b_9;b_41;1;;
949;b_37;b_13;1;;
950;b_49;b_4;1;;
951;b_8;b_36;1;;
952;b_37;b_15;1;;
953;b_47;b_20;1;;
954;b_10;b_0;1;;
955;b_9;b_37;1;;
956;b_32;b_19;1;;
957;b_36;b_47;1;;
958;b_13;b_2;1;;
959;b_21;b_27;1;;
960;b_19;b_5;1;;
961;b_43;b_5;1;;
962;b_35;b_47;1;;
963;b_2;b_21;1;;
964;b_8;b_28;1;;
965;b_25;b_11;1;;
966;b_18;b_32;1;;
967;b_16;b_7;1;;
968;b_43;b_3;1;;
969;b_3;b_26;1;;
970;b_11;b_30;1;;
971;b_32;b_48;1;;
972;b_7;b_26;1;;
973;b_21;b_32;1;;
974;b_16;b_32;1;;
975;b_22;b_8;1;;
976;b_6;b_22;1;;
977;b_9;b_43;1;;
978;b_28;b_43;1;;
979;b_33;b_29;1;;
980;b_43;b_42;1;;
981;b_31;b_18;1;;
982;b_38;b_5;1;;
983;b_14;b_29;1;;
984;b_44;b_32;1;;
985;b_43;b_25;1;;
986;b_47;b_6;1;;
987;b_25;b_1;1;;
988;b_44;b_40;1;;
989;b_13;b_48;1;;
990;b_35;b_15;1;;
991;b_27;b_24;1;;
992;b_13;b_31;1;;
993;b_41;b_15;1;;
994;b_39;b_27;1;;
995;b_38;b_10;1;;
996;b_3;b_43;1;;
