Nr;Start;Ziel;Volumen;Hub1;Hub2
144;b_21;b_22;1;;
145;b_21;b_28;1;;
146;b_0;b_45;1;;
147;b_14;b_40;1;;
148;b_44;b_13;1;;
149;b_18;b_36;1;;
150;b_36;b_43;1;;
151;b_27;b_34;1;;
152;b_43;b_21;1;;
153;b_13;b_33;1;;
154;b_13;b_40;1;;
155;b_42;b_14;1;;
156;b_26;b_42;1;;
157;b_23;b_30;1;;
158;b_3;b_27;1;;
159;b_28;b_4;1;;
160;b_44;b_9;1;;
161;b_12;b_32;1;;
162;b_36;b_24;1;;
163;b_18;b_41;1;;
164;b_38;b_41;1;;
165;b_16;b_38;1;;
166;b_29;b_38;1;;
167;b_7;b_45;1;;
168;b_12;b_41;1;;
169;b_38;b_46;1;;
170;b_1;b_32;1;;
171;b_0;b_4;1;;
172;b_49;b_7;1;;
173;b_8;b_17;1;;
174;b_14;b_11;1;;
175;b_46;b_15;1;;
176;b_22;b_2;1;;
177;b_31;b_7;1;;
178;b_16;b_39;1;;
179;b_15;b_49;1;;
180;b_47;b_9;1;;
181;b_4;b_48;1;;
182;b_3;b_10;1;;
183;b_46;b_30;1;;
184;b_32;b_30;1;;
185;b_30;b_19;1;;
186;b_30;b_6;1;;
187;b_11;b_20;1;;
188;b_42;b_20;1;;
189;b_21;b_41;1;;
190;b_22;b_19;1;;
191;b_13;b_20;1;;
192;b_33;b_0;1;;
193;b_12;b_49;1;;
194;b_26;b_44;1;;
195;b_20;b_12;1;;
196;b_14;b_12;1;;
197;b_19;b_9;1;;
198;b_28;b_25;1;;
199;b_29;b_13;1;;
200;b_36;b_27;1;;
201;b_47;b_44;1;;
202;b_12;b_42;1;;
203;b_3;b_41;1;;
204;b_18;b_24;1;;
205;b_22;b_30;1;;
206;b_11;b_46;1;;
207;b_13;b_35;1;;
208;b_37;b_31;1;;
209;b_40;b_18;1;;
210;b_26;b_25;1;;
211;b_43;b_5;1;;
212;b_44;b_10;1;;
213;b_42;b_31;1;;
214;b_24;b_47;1;;
215;b_23;b_2;1;;
216;b_23;b_33;1;;
217;b_28;b_23;1;;
218;b_46;b_27;1;;
219;b_21;b_11;1;;
220;b_33;b_30;1;;
221;b_2;b_40;1;;
222;b_8;b_22;1;;
223;b_17;b_9;1;;
224;b_37;b_42;1;;
225;b_47;b_49;1;;
226;b_14;b_41;1;;
227;b_35;b_4;1;;
228;b_1;b_5;1;;
229;b_1;b_35;1;;
230;b_19;b_22;1;;
231;b_13;b_8;1;;
232;b_42;b_19;1;;
233;b_41;b_23;1;;
234;b_12;b_6;1;;
235;b_9;b_43;1;;
236;b_49;b_46;1;;
237;b_37;b_16;1;;
238;b_29;b_42;1;;
239;b_9;b_5;1;;
240;b_1;b_2;1;;
241;b_31;b_1;1;;
242;b_1;b_39;1;;
243;b_46;b_45;1;;
244;b_14;b_33;1;;
245;b_7;b_37;1;;
246;b_37;b_49;1;;
247;b_21;b_34;1;;
248;b_23;b_13;1;;
249;b_34;b_17;1;;
250;b_2;b_26;1;;
251;b_46;b_32;1;;
252;b_6;b_15;1;;
253;b_19;b_43;1;;
254;b_49;b_18;1;;
255;b_0;b_5;1;;
256;b_9;b_48;1;;
257;b_22;b_40;1;;
258;b_20;b_6;1;;
259;b_10;b_31;1;;
260;b_37;b_19;1;;
261;b_32;b_10;1;;
262;b_47;b_30;1;;
263;b_29;b_7;1;;
264;b_24;b_21;1;;
265;b_39;b_8;1;;
266;b_10;b_35;1;;
267;b_16;b_13;1;;
268;b_47;b_12;1;;
269;b_30;b_37;1;;
270;b_16;b_7;1;;
271;b_18;b_14;1;;
272;b_20;b_11;1;;
273;b_14;b_3;1;;
274;b_31;b_36;1;;
275;b_3;b_11;1;;
276;b_45;b_2;1;;
277;b_24;b_5;1;;
278;b_33;b_29;1;;
279;b_20;b_17;1;;
280;b_40;b_26;1;;
281;b_22;b_23;1;;
282;b_17;b_30;1;;
283;b_1;b_7;1;;
284;b_41;b_36;1;;
285;b_44;b_23;1;;
286;b_2;b_23;1;;
287;b_49;b_38;1;;
288;b_21;b_12;1;;
289;b_14;b_34;1;;
290;b_0;b_30;1;;
291;b_10;b_9;1;;
292;b_5;b_25;1;;
293;b_29;b_8;1;;
294;b_16;b_1;1;;
295;b_4;b_13;1;;
296;b_48;b_27;1;;
297;b_17;b_14;1;;
298;b_39;b_36;1;;
299;b_12;b_15;1;;
300;b_24;b_6;1;;
301;b_14;b_25;1;;
302;b_14;b_27;1;;
303;b_12;b_46;1;;
304;b_4;b_1;1;;
305;b_14;b_19;1;;
306;b_45;b_34;1;;
307;b_14;b_39;1;;
308;b_41;b_13;1;;
309;b_19;b_11;1;;
310;b_46;b_31;1;;
311;b_19;b_23;1;;
312;b_27;b_4;1;;
313;b_4;b_0;1;;
314;b_29;b_25;1;;
315;b_25;b_19;1;;
316;b_18;b_43;1;;
317;b_40;b_33;1;;
318;b_36;b_13;1;;
319;b_9;b_17;1;;
320;b_47;b_41;1;;
321;b_33;b_27;1;;
322;b_11;b_38;1;;
323;b_9;b_45;1;;
324;b_48;b_14;1;;
325;b_35;b_31;1;;
326;b_45;b_10;1;;
327;b_25;b_22;1;;
328;b_8;b_27;1;;
329;b_12;b_10;1;;
330;b_15;b_29;1;;
331;b_13;b_6;1;;
332;b_37;b_40;1;;
333;b_0;b_35;1;;
334;b_41;b_15;1;;
335;b_12;b_28;1;;
336;b_16;b_0;1;;
337;b_48;b_19;1;;
338;b_40;b_47;1;;
339;b_32;b_23;1;;
340;b_4;b_44;1;;
341;b_27;b_8;1;;
342;b_12;b_40;1;;
343;b_47;b_43;1;;
344;b_42;b_28;1;;
345;b_34;b_14;1;;
346;b_18;b_29;1;;
347;b_11;b_30;1;;
348;b_34;b_45;1;;
349;b_29;b_1;1;;
350;b_38;b_20;1;;
351;b_37;b_45;1;;
352;b_42;b_3;1;;
353;b_37;b_33;1;;
354;b_24;b_33;1;;
355;b_17;b_39;1;;
356;b_48;b_21;1;;
357;b_19;b_17;1;;
358;b_41;b_4;1;;
359;b_27;b_28;1;;
360;b_5;b_48;1;;
361;b_5;b_22;1;;
362;b_20;b_36;1;;
363;b_21;b_19;1;;
364;b_40;b_20;1;;
365;b_11;b_39;1;;
366;b_6;b_7;1;;
367;b_43;b_40;1;;
368;b_5;b_27;1;;
369;b_31;b_24;1;;
370;b_36;b_0;1;;
371;b_9;b_33;1;;
372;b_36;b_31;1;;
373;b_18;b_34;1;;
374;b_41;b_26;1;;
375;b_5;b_31;1;;
376;b_20;b_19;1;;
377;b_24;b_0;1;;
378;b_16;b_5;1;;
379;b_44;b_27;1;;
380;b_9;b_24;1;;
381;b_34;b_18;1;;
382;b_40;b_15;1;;
383;b_28;b_41;1;;
384;b_39;b_31;1;;
385;b_41;b_7;1;;
386;b_16;b_25;1;;
387;b_1;b_24;1;;
388;b_33;b_24;1;;
389;b_40;b_41;1;;
390;b_14;b_32;1;;
391;b_44;b_0;1;;
392;b_40;b_25;1;;
393;b_2;b_39;1;;
394;b_18;b_44;1;;
395;b_1;b_17;1;;
396;b_18;b_19;1;;
397;b_14;b_6;1;;
398;b_1;b_27;1;;
399;b_45;b_33;1;;
400;b_47;b_39;1;;
401;b_34;b_25;1;;
402;b_34;b_22;1;;
403;b_7;b_26;1;;
404;b_23;b_22;1;;
405;b_22;b_43;1;;
406;b_9;b_34;1;;
407;b_35;b_46;1;;
408;b_2;b_25;1;;
409;b_49;b_43;1;;
410;b_27;b_19;1;;
411;b_38;b_39;1;;
412;b_7;b_14;1;;
413;b_29;b_46;1;;
414;b_37;b_44;1;;
415;b_8;b_18;1;;
416;b_8;b_31;1;;
417;b_38;b_32;1;;
418;b_31;b_0;1;;
419;b_38;b_4;1;;
420;b_26;b_9;1;;
421;b_20;b_40;1;;
422;b_47;b_14;1;;
423;b_44;b_2;1;;
424;b_6;b_47;1;;
425;b_24;b_12;1;;
426;b_9;b_3;1;;
427;b_40;b_36;1;;
428;b_9;b_10;1;;
429;b_4;b_8;1;;
430;b_22;b_29;1;;
431;b_41;b_45;1;;
432;b_35;b_19;1;;
433;b_26;b_32;1;;
434;b_31;b_17;1;;
435;b_8;b_39;1;;
436;b_21;b_33;1;;
437;b_40;b_16;1;;
438;b_7;b_48;1;;
439;b_1;b_18;1;;
440;b_10;b_44;1;;
441;b_34;b_23;1;;
442;b_16;b_17;1;;
443;b_5;b_46;1;;
444;b_17;b_35;1;;
445;b_49;b_12;1;;
446;b_42;b_15;1;;
447;b_8;b_47;1;;
448;b_29;b_47;1;;
449;b_38;b_12;1;;
450;b_39;b_2;1;;
451;b_30;b_0;1;;
452;b_46;b_43;1;;
453;b_26;b_0;1;;
454;b_49;b_19;1;;
455;b_15;b_36;1;;
456;b_26;b_24;1;;
457;b_6;b_4;1;;
458;b_39;b_22;1;;
459;b_30;b_15;1;;
460;b_33;b_42;1;;
461;b_49;b_2;1;;
462;b_21;b_26;1;;
463;b_9;b_14;1;;
464;b_27;b_10;1;;
465;b_20;b_5;1;;
466;b_14;b_44;1;;
467;b_44;b_36;1;;
468;b_43;b_0;1;;
469;b_23;b_44;1;;
470;b_22;b_28;1;;
471;b_45;b_19;1;;
472;b_11;b_21;1;;
473;b_30;b_14;1;;
474;b_0;b_12;1;;
475;b_33;b_38;1;;
476;b_32;b_18;1;;
477;b_13;b_15;1;;
478;b_21;b_29;1;;
479;b_29;b_3;1;;
480;b_6;b_48;1;;
481;b_10;b_20;1;;
482;b_38;b_15;1;;
483;b_5;b_14;1;;
484;b_44;b_31;1;;
485;b_7;b_11;1;;
486;b_22;b_8;1;;
487;b_32;b_33;1;;
488;b_40;b_32;1;;
489;b_38;b_13;1;;
490;b_21;b_40;1;;
491;b_21;b_9;1;;
492;b_35;b_10;1;;
493;b_20;b_41;1;;
494;b_5;b_17;1;;
495;b_33;b_45;1;;
496;b_25;b_27;1;;
497;b_3;b_4;1;;
498;b_22;b_37;1;;
499;b_8;b_29;1;;
500;b_25;b_44;1;;
501;b_38;b_7;1;;
502;b_9;b_30;1;;
503;b_46;b_18;1;;
504;b_19;b_34;1;;
505;b_35;b_8;1;;
506;b_11;b_43;1;;
507;b_36;b_30;1;;
508;b_19;b_5;1;;
509;b_25;b_4;1;;
510;b_6;b_2;1;;
511;b_2;b_36;1;;
512;b_11;b_35;1;;
513;b_14;b_24;1;;
514;b_7;b_21;1;;
515;b_5;b_45;1;;
516;b_23;b_41;1;;
517;b_24;b_18;1;;
518;b_39;b_7;1;;
519;b_9;b_44;1;;
520;b_7;b_39;1;;
521;b_18;b_7;1;;
522;b_12;b_48;1;;
523;b_45;b_41;1;;
524;b_19;b_31;1;;
525;b_49;b_17;1;;
526;b_10;b_11;1;;
527;b_15;b_7;1;;
528;b_8;b_44;1;;
529;b_46;b_37;1;;
530;b_8;b_1;1;;
531;b_40;b_3;1;;
532;b_31;b_46;1;;
533;b_5;b_37;1;;
534;b_36;b_40;1;;
535;b_13;b_37;1;;
536;b_6;b_49;1;;
537;b_45;b_22;1;;
538;b_41;b_32;1;;
539;b_38;b_1;1;;
540;b_20;b_32;1;;
541;b_38;b_3;1;;
542;b_14;b_15;1;;
543;b_10;b_8;1;;
544;b_24;b_46;1;;
545;b_27;b_11;1;;
546;b_32;b_22;1;;
547;b_45;b_3;1;;
548;b_37;b_8;1;;
549;b_30;b_38;1;;
550;b_48;b_32;1;;
551;b_6;b_20;1;;
552;b_48;b_20;1;;
553;b_48;b_49;1;;
554;b_0;b_15;1;;
555;b_0;b_24;1;;
556;b_3;b_26;1;;
557;b_22;b_14;1;;
558;b_29;b_0;1;;
559;b_30;b_42;1;;
560;b_15;b_13;1;;
561;b_34;b_32;1;;
562;b_19;b_6;1;;
563;b_13;b_28;1;;
564;b_49;b_29;1;;
565;b_41;b_22;1;;
566;b_32;b_14;1;;
567;b_7;b_10;1;;
568;b_42;b_24;1;;
569;b_16;b_4;1;;
570;b_34;b_6;1;;
571;b_14;b_28;1;;
572;b_48;b_22;1;;
573;b_9;b_11;1;;
574;b_11;b_25;1;;
575;b_33;b_7;1;;
576;b_29;b_14;1;;
577;b_8;b_33;1;;
578;b_8;b_3;1;;
579;b_28;b_16;1;;
580;b_36;b_26;1;;
581;b_14;b_18;1;;
582;b_38;b_44;1;;
583;b_25;b_7;1;;
584;b_38;b_22;1;;
585;b_49;b_9;1;;
586;b_2;b_44;1;;
587;b_17;b_8;1;;
588;b_6;b_32;1;;
589;b_23;b_24;1;;
590;b_27;b_0;1;;
591;b_43;b_24;1;;
592;b_9;b_26;1;;
593;b_22;b_34;1;;
594;b_31;b_26;1;;
595;b_36;b_29;1;;
596;b_22;b_38;1;;
597;b_0;b_32;1;;
598;b_12;b_19;1;;
599;b_42;b_49;1;;
600;b_41;b_40;1;;
601;b_11;b_33;1;;
602;b_10;b_4;1;;
603;b_10;b_41;1;;
604;b_36;b_7;1;;
605;b_12;b_20;1;;
606;b_8;b_16;1;;
607;b_33;b_13;1;;
608;b_24;b_17;1;;
609;b_13;b_9;1;;
610;b_27;b_39;1;;
611;b_44;b_1;1;;
612;b_40;b_5;1;;
613;b_16;b_3;1;;
614;b_7;b_25;1;;
615;b_49;b_45;1;;
616;b_15;b_23;1;;
617;b_13;b_7;1;;
618;b_24;b_35;1;;
619;b_48;b_0;1;;
620;b_16;b_29;1;;
621;b_5;b_43;1;;
622;b_12;b_37;1;;
623;b_25;b_35;1;;
624;b_4;b_43;1;;
625;b_8;b_25;1;;
626;b_49;b_36;1;;
627;b_34;b_10;1;;
628;b_30;b_25;1;;
629;b_46;b_2;1;;
630;b_43;b_14;1;;
631;b_46;b_0;1;;
632;b_26;b_6;1;;
633;b_23;b_34;1;;
634;b_24;b_25;1;;
635;b_16;b_8;1;;
636;b_19;b_3;1;;
637;b_41;b_34;1;;
638;b_24;b_22;1;;
639;b_28;b_33;1;;
640;b_18;b_22;1;;
641;b_28;b_32;1;;
642;b_1;b_14;1;;
643;b_28;b_6;1;;
644;b_10;b_22;1;;
645;b_43;b_42;1;;
646;b_49;b_41;1;;
647;b_15;b_34;1;;
648;b_43;b_27;1;;
649;b_30;b_23;1;;
650;b_24;b_32;1;;
651;b_5;b_40;1;;
652;b_37;b_25;1;;
653;b_11;b_18;1;;
654;b_35;b_38;1;;
655;b_30;b_21;1;;
656;b_0;b_29;1;;
657;b_15;b_20;1;;
658;b_26;b_22;1;;
659;b_19;b_30;1;;
660;b_33;b_11;1;;
661;b_25;b_10;1;;
662;b_34;b_3;1;;
663;b_45;b_0;1;;
664;b_40;b_43;1;;
665;b_17;b_26;1;;
666;b_32;b_48;1;;
667;b_17;b_31;1;;
668;b_49;b_30;1;;
669;b_26;b_36;1;;
670;b_28;b_5;1;;
671;b_9;b_1;1;;
672;b_10;b_16;1;;
673;b_0;b_26;1;;
674;b_41;b_37;1;;
675;b_32;b_26;1;;
676;b_49;b_25;1;;
677;b_11;b_8;1;;
678;b_43;b_45;1;;
679;b_19;b_41;1;;
680;b_43;b_47;1;;
681;b_33;b_40;1;;
682;b_23;b_25;1;;
683;b_27;b_35;1;;
684;b_47;b_1;1;;
685;b_1;b_16;1;;
686;b_5;b_39;1;;
687;b_13;b_11;1;;
688;b_44;b_33;1;;
689;b_42;b_0;1;;
690;b_42;b_48;1;;
691;b_8;b_7;1;;
692;b_24;b_13;1;;
693;b_38;b_34;1;;
694;b_17;b_32;1;;
695;b_31;b_9;1;;
696;b_3;b_20;1;;
697;b_40;b_4;1;;
698;b_22;b_46;1;;
699;b_13;b_10;1;;
700;b_16;b_41;1;;
701;b_14;b_22;1;;
702;b_18;b_45;1;;
703;b_6;b_37;1;;
704;b_20;b_26;1;;
705;b_41;b_39;1;;
706;b_8;b_15;1;;
707;b_22;b_21;1;;
708;b_49;b_23;1;;
709;b_10;b_46;1;;
710;b_0;b_10;1;;
711;b_26;b_38;1;;
712;b_27;b_17;1;;
713;b_27;b_41;1;;
714;b_6;b_44;1;;
715;b_31;b_16;1;;
716;b_19;b_25;1;;
717;b_42;b_38;1;;
718;b_11;b_44;1;;
719;b_27;b_26;1;;
720;b_4;b_25;1;;
721;b_9;b_37;1;;
722;b_9;b_49;1;;
723;b_30;b_36;1;;
724;b_11;b_9;1;;
725;b_48;b_6;1;;
726;b_4;b_17;1;;
727;b_35;b_25;1;;
728;b_34;b_48;1;;
729;b_16;b_24;1;;
730;b_32;b_31;1;;
731;b_20;b_16;1;;
732;b_39;b_41;1;;
733;b_7;b_40;1;;
734;b_7;b_24;1;;
735;b_10;b_24;1;;
736;b_20;b_25;1;;
737;b_44;b_39;1;;
738;b_37;b_28;1;;
739;b_31;b_25;1;;
740;b_18;b_0;1;;
741;b_7;b_9;1;;
742;b_31;b_8;1;;
743;b_39;b_47;1;;
744;b_47;b_0;1;;
745;b_46;b_24;1;;
746;b_2;b_5;1;;
747;b_22;b_33;1;;
748;b_7;b_16;1;;
749;b_2;b_49;1;;
750;b_43;b_13;1;;
751;b_39;b_10;1;;
752;b_25;b_33;1;;
753;b_9;b_19;1;;
754;b_42;b_4;1;;
755;b_24;b_26;1;;
756;b_11;b_12;1;;
757;b_28;b_10;1;;
758;b_2;b_41;1;;
759;b_42;b_13;1;;
760;b_17;b_36;1;;
761;b_35;b_41;1;;
762;b_22;b_7;1;;
763;b_22;b_4;1;;
764;b_2;b_38;1;;
765;b_31;b_39;1;;
766;b_18;b_10;1;;
767;b_34;b_36;1;;
768;b_26;b_34;1;;
769;b_14;b_45;1;;
770;b_25;b_3;1;;
771;b_11;b_40;1;;
772;b_45;b_32;1;;
773;b_13;b_29;1;;
774;b_43;b_20;1;;
775;b_17;b_45;1;;
776;b_47;b_48;1;;
777;b_6;b_40;1;;
778;b_22;b_24;1;;
779;b_5;b_42;1;;
780;b_15;b_28;1;;
781;b_21;b_5;1;;
782;b_7;b_42;1;;
783;b_18;b_40;1;;
784;b_25;b_0;1;;
785;b_0;b_6;1;;
786;b_47;b_40;1;;
787;b_31;b_35;1;;
788;b_28;b_8;1;;
789;b_21;b_2;1;;
790;b_7;b_46;1;;
791;b_15;b_1;1;;
792;b_1;b_6;1;;
793;b_48;b_42;1;;
794;b_36;b_38;1;;
795;b_17;b_12;1;;
796;b_1;b_45;1;;
797;b_14;b_43;1;;
798;b_28;b_43;1;;
799;b_0;b_48;1;;
800;b_47;b_22;1;;
801;b_27;b_32;1;;
802;b_29;b_27;1;;
803;b_25;b_28;1;;
804;b_48;b_5;1;;
805;b_39;b_3;1;;
806;b_1;b_12;1;;
807;b_48;b_28;1;;
808;b_35;b_6;1;;
809;b_46;b_42;1;;
810;b_1;b_40;1;;
811;b_39;b_40;1;;
812;b_15;b_9;1;;
813;b_18;b_5;1;;
814;b_43;b_12;1;;
815;b_13;b_38;1;;
816;b_40;b_24;1;;
817;b_15;b_3;1;;
818;b_12;b_45;1;;
819;b_11;b_19;1;;
820;b_31;b_21;1;;
821;b_5;b_41;1;;
822;b_8;b_10;1;;
823;b_29;b_48;1;;
824;b_40;b_49;1;;
825;b_17;b_47;1;;
826;b_1;b_43;1;;
827;b_24;b_2;1;;
828;b_15;b_8;1;;
829;b_11;b_13;1;;
830;b_17;b_41;1;;
831;b_1;b_22;1;;
832;b_35;b_1;1;;
833;b_10;b_12;1;;
834;b_37;b_10;1;;
835;b_35;b_13;1;;
836;b_25;b_8;1;;
837;b_37;b_30;1;;
838;b_10;b_2;1;;
839;b_24;b_14;1;;
840;b_10;b_47;1;;
841;b_29;b_26;1;;
842;b_7;b_23;1;;
843;b_42;b_29;1;;
844;b_18;b_1;1;;
845;b_19;b_35;1;;
846;b_27;b_40;1;;
847;b_29;b_16;1;;
848;b_47;b_35;1;;
849;b_30;b_48;1;;
850;b_31;b_12;1;;
851;b_8;b_14;1;;
852;b_4;b_5;1;;
853;b_29;b_2;1;;
854;b_0;b_39;1;;
855;b_32;b_19;1;;
856;b_14;b_21;1;;
857;b_11;b_17;1;;
858;b_35;b_33;1;;
859;b_26;b_39;1;;
860;b_48;b_1;1;;
861;b_44;b_41;1;;
862;b_26;b_31;1;;
863;b_44;b_7;1;;
864;b_29;b_36;1;;
865;b_23;b_31;1;;
866;b_48;b_31;1;;
867;b_25;b_12;1;;
868;b_30;b_5;1;;
869;b_17;b_11;1;;
870;b_26;b_48;1;;
871;b_30;b_11;1;;
872;b_48;b_29;1;;
873;b_1;b_3;1;;
874;b_30;b_24;1;;
875;b_11;b_42;1;;
876;b_37;b_11;1;;
877;b_10;b_38;1;;
878;b_33;b_18;1;;
879;b_42;b_2;1;;
880;b_9;b_41;1;;
881;b_2;b_8;1;;
882;b_41;b_31;1;;
883;b_1;b_30;1;;
884;b_45;b_12;1;;
885;b_45;b_30;1;;
886;b_40;b_23;1;;
887;b_2;b_0;1;;
888;b_17;b_44;1;;
889;b_43;b_26;1;;
890;b_12;b_22;1;;
891;b_47;b_21;1;;
892;b_47;b_7;1;;
893;b_34;b_43;1;;
894;b_38;b_10;1;;
895;b_17;b_0;1;;
896;b_2;b_12;1;;
897;b_38;b_49;1;;
898;b_46;b_5;1;;
899;b_16;b_36;1;;
900;b_5;b_6;1;;
901;b_3;b_48;1;;
902;b_0;b_46;1;;
903;b_5;b_2;1;;
904;b_24;b_20;1;;
905;b_47;b_27;1;;
906;b_45;b_42;1;;
907;b_25;b_23;1;;
908;b_28;b_37;1;;
909;b_38;b_45;1;;
910;b_5;b_26;1;;
911;b_42;b_22;1;;
912;b_17;b_10;1;;
913;b_23;b_20;1;;
914;b_0;b_28;1;;
915;b_40;b_22;1;;
916;b_33;b_14;1;;
917;b_32;b_4;1;;
918;b_7;b_36;1;;
919;b_16;b_19;1;;
920;b_29;b_22;1;;
921;b_18;b_35;1;;
922;b_8;b_43;1;;
923;b_8;b_30;1;;
924;b_28;b_7;1;;
925;b_6;b_36;1;;
926;b_1;b_44;1;;
927;b_1;b_28;1;;
928;b_16;b_23;1;;
929;b_28;b_30;1;;
930;b_25;b_37;1;;
931;b_10;b_37;1;;
932;b_5;b_23;1;;
933;b_45;b_24;1;;
934;b_17;b_46;1;;
935;b_3;b_23;1;;
936;b_13;b_12;1;;
937;b_36;b_1;1;;
938;b_10;b_34;1;;
939;b_4;b_37;1;;
940;b_37;b_14;1;;
941;b_1;b_48;1;;
942;b_8;b_40;1;;
943;b_48;b_24;1;;
944;b_43;b_30;1;;
945;b_3;b_14;1;;
946;b_30;b_43;1;;
947;b_43;b_39;1;;
948;b_33;b_22;1;;
949;b_48;b_7;1;;
950;b_22;b_5;1;;
951;b_31;b_10;1;;
952;b_24;b_31;1;;
953;b_24;b_38;1;;
954;b_42;b_7;1;;
955;b_35;b_44;1;;
956;b_33;b_1;1;;
957;b_37;b_39;1;;
958;b_21;b_38;1;;
959;b_48;b_2;1;;
960;b_37;b_27;1;;
961;b_13;b_22;1;;
962;b_16;b_33;1;;
963;b_29;b_12;1;;
964;b_6;b_24;1;;
965;b_29;b_23;1;;
966;b_6;b_12;1;;
967;b_23;b_17;1;;
968;b_5;b_10;1;;
969;b_28;b_47;1;;
970;b_14;b_0;1;;
971;b_25;b_24;1;;
972;b_46;b_33;1;;
973;b_18;b_11;1;;
974;b_15;b_4;1;;
975;b_23;b_35;1;;
976;b_21;b_16;1;;
977;b_45;b_4;1;;
978;b_34;b_49;1;;
979;b_29;b_15;1;;
980;b_0;b_13;1;;
981;b_7;b_30;1;;
982;b_5;b_21;1;;
983;b_11;b_47;1;;
984;b_47;b_4;1;;
985;b_7;b_28;1;;
986;b_45;b_7;1;;
987;b_5;b_20;1;;
988;b_0;b_47;1;;
989;b_48;b_16;1;;
990;b_42;b_44;1;;
991;b_1;b_41;1;;
992;b_16;b_15;1;;
993;b_8;b_6;1;;
994;b_38;b_29;1;;
995;b_2;b_31;1;;
996;b_40;b_39;1;;
