Nr;Start;Ziel;Volumen;Hub1;Hub2
123;b_6;b_34;1;;
124;b_17;b_27;1;;
125;b_20;b_21;1;;
126;b_16;b_46;1;;
127;b_46;b_4;1;;
128;b_25;b_29;1;;
129;b_32;b_44;1;;
130;b_15;b_34;1;;
131;b_28;b_7;1;;
132;b_49;b_1;1;;
133;b_8;b_23;1;;
134;b_18;b_0;1;;
135;b_29;b_38;1;;
136;b_36;b_0;1;;
137;b_41;b_7;1;;
138;b_20;b_43;1;;
139;b_17;b_39;1;;
140;b_9;b_8;1;;
141;b_15;b_7;1;;
142;b_22;b_12;1;;
143;b_42;b_28;1;;
144;b_16;b_22;1;;
145;b_12;b_25;1;;
146;b_20;b_23;1;;
147;b_12;b_40;1;;
148;b_43;b_12;1;;
149;b_13;b_28;1;;
150;b_28;b_12;1;;
151;b_37;b_10;1;;
152;b_48;b_31;1;;
153;b_34;b_17;1;;
154;b_39;b_25;1;;
155;b_36;b_27;1;;
156;b_47;b_46;1;;
157;b_1;b_19;1;;
158;b_21;b_28;1;;
159;b_10;b_1;1;;
160;b_13;b_10;1;;
161;b_22;b_27;1;;
162;b_37;b_36;1;;
163;b_22;b_15;1;;
164;b_22;b_33;1;;
165;b_44;b_13;1;;
166;b_47;b_18;1;;
167;b_46;b_10;1;;
168;b_2;b_47;1;;
169;b_31;b_47;1;;
170;b_34;b_37;1;;
171;b_4;b_8;1;;
172;b_9;b_22;1;;
173;b_6;b_44;1;;
174;b_44;b_16;1;;
175;b_24;b_29;1;;
176;b_28;b_0;1;;
177;b_46;b_48;1;;
178;b_33;b_36;1;;
179;b_23;b_39;1;;
180;b_38;b_44;1;;
181;b_48;b_17;1;;
182;b_21;b_47;1;;
183;b_45;b_8;1;;
184;b_13;b_20;1;;
185;b_41;b_38;1;;
186;b_37;b_14;1;;
187;b_47;b_19;1;;
188;b_18;b_8;1;;
189;b_37;b_27;1;;
190;b_41;b_37;1;;
191;b_25;b_36;1;;
192;b_20;b_47;1;;
193;b_39;b_7;1;;
194;b_3;b_1;1;;
195;b_44;b_42;1;;
196;b_31;b_27;1;;
197;b_13;b_32;1;;
198;b_15;b_12;1;;
199;b_27;b_49;1;;
200;b_36;b_4;1;;
201;b_5;b_45;1;;
202;b_22;b_5;1;;
203;b_12;b_38;1;;
204;b_28;b_44;1;;
205;b_13;b_43;1;;
206;b_42;b_17;1;;
207;b_24;b_28;1;;
208;b_10;b_39;1;;
209;b_11;b_49;1;;
210;b_26;b_24;1;;
211;b_13;b_7;1;;
212;b_45;b_40;1;;
213;b_22;b_1;1;;
214;b_14;b_0;1;;
215;b_47;b_45;1;;
216;b_10;b_32;1;;
217;b_41;b_12;1;;
218;b_39;b_26;1;;
219;b_36;b_11;1;;
220;b_8;b_43;1;;
221;b_1;b_25;1;;
222;b_10;b_30;1;;
223;b_8;b_39;1;;
224;b_24;b_34;1;;
225;b_18;b_24;1;;
226;b_3;b_0;1;;
227;b_11;b_30;1;;
228;b_49;b_28;1;;
229;b_29;b_17;1;;
230;b_47;b_4;1;;
231;b_4;b_36;1;;
232;b_46;b_33;1;;
233;b_47;b_32;1;;
234;b_19;b_40;1;;
235;b_33;b_46;1;;
236;b_46;b_32;1;;
237;b_38;b_17;1;;
238;b_41;b_22;1;;
239;b_2;b_21;1;;
240;b_34;b_38;1;;
241;b_5;b_19;1;;
242;b_14;b_45;1;;
243;b_47;b_15;1;;
244;b_37;b_13;1;;
245;b_9;b_14;1;;
246;b_34;b_40;1;;
247;b_12;b_11;1;;
248;b_19;b_25;1;;
249;b_35;b_2;1;;
250;b_19;b_42;1;;
251;b_45;b_26;1;;
252;b_47;b_0;1;;
253;b_34;b_44;1;;
254;b_34;b_35;1;;
255;b_37;b_16;1;;
256;b_38;b_43;1;;
257;b_13;b_5;1;;
258;b_14;b_47;1;;
259;b_3;b_23;1;;
260;b_32;b_23;1;;
261;b_38;b_14;1;;
262;b_27;b_24;1;;
263;b_21;b_34;1;;
264;b_7;b_11;1;;
265;b_6;b_33;1;;
266;b_5;b_29;1;;
267;b_17;b_40;1;;
268;b_10;b_46;1;;
269;b_36;b_48;1;;
270;b_31;b_33;1;;
271;b_43;b_32;1;;
272;b_7;b_3;1;;
273;b_38;b_22;1;;
274;b_32;b_25;1;;
275;b_45;b_15;1;;
276;b_27;b_39;1;;
277;b_18;b_31;1;;
278;b_23;b_19;1;;
279;b_28;b_6;1;;
280;b_24;b_26;1;;
281;b_19;b_9;1;;
282;b_5;b_13;1;;
283;b_23;b_24;1;;
284;b_43;b_6;1;;
285;b_43;b_14;1;;
286;b_42;b_32;1;;
287;b_2;b_44;1;;
288;b_4;b_24;1;;
289;b_28;b_11;1;;
290;b_45;b_42;1;;
291;b_15;b_38;1;;
292;b_2;b_4;1;;
293;b_49;b_6;1;;
294;b_6;b_22;1;;
295;b_12;b_0;1;;
296;b_1;b_13;1;;
297;b_40;b_14;1;;
298;b_31;b_37;1;;
299;b_2;b_12;1;;
300;b_30;b_17;1;;
301;b_24;b_18;1;;
302;b_1;b_35;1;;
303;b_48;b_34;1;;
304;b_7;b_4;1;;
305;b_9;b_32;1;;
306;b_30;b_13;1;;
307;b_20;b_32;1;;
308;b_12;b_8;1;;
309;b_38;b_7;1;;
310;b_1;b_48;1;;
311;b_49;b_2;1;;
312;b_25;b_12;1;;
313;b_43;b_40;1;;
314;b_19;b_22;1;;
315;b_20;b_22;1;;
316;b_11;b_3;1;;
317;b_34;b_31;1;;
318;b_11;b_25;1;;
319;b_16;b_9;1;;
320;b_41;b_2;1;;
321;b_1;b_21;1;;
322;b_47;b_21;1;;
323;b_32;b_31;1;;
324;b_37;b_18;1;;
325;b_21;b_7;1;;
326;b_25;b_37;1;;
327;b_26;b_42;1;;
328;b_34;b_28;1;;
329;b_0;b_24;1;;
330;b_0;b_27;1;;
331;b_27;b_0;1;;
332;b_18;b_42;1;;
333;b_49;b_42;1;;
334;b_41;b_15;1;;
335;b_17;b_30;1;;
336;b_48;b_25;1;;
337;b_9;b_49;1;;
338;b_1;b_46;1;;
339;b_1;b_0;1;;
340;b_36;b_23;1;;
341;b_40;b_0;1;;
342;b_18;b_23;1;;
343;b_48;b_16;1;;
344;b_45;b_48;1;;
345;b_37;b_1;1;;
346;b_12;b_29;1;;
347;b_36;b_29;1;;
348;b_10;b_33;1;;
349;b_32;b_11;1;;
350;b_11;b_1;1;;
351;b_24;b_11;1;;
352;b_45;b_0;1;;
353;b_1;b_20;1;;
354;b_23;b_0;1;;
355;b_13;b_46;1;;
356;b_13;b_31;1;;
357;b_37;b_30;1;;
358;b_15;b_44;1;;
359;b_33;b_0;1;;
360;b_31;b_40;1;;
361;b_23;b_1;1;;
362;b_11;b_0;1;;
363;b_40;b_43;1;;
364;b_23;b_6;1;;
365;b_37;b_11;1;;
366;b_22;b_9;1;;
367;b_25;b_17;1;;
368;b_29;b_40;1;;
369;b_36;b_17;1;;
370;b_31;b_46;1;;
371;b_47;b_5;1;;
372;b_5;b_32;1;;
373;b_20;b_36;1;;
374;b_1;b_6;1;;
375;b_2;b_17;1;;
376;b_29;b_30;1;;
377;b_27;b_6;1;;
378;b_7;b_26;1;;
379;b_0;b_5;1;;
380;b_16;b_35;1;;
381;b_14;b_3;1;;
382;b_25;b_30;1;;
383;b_37;b_47;1;;
384;b_11;b_26;1;;
385;b_37;b_8;1;;
386;b_4;b_34;1;;
387;b_22;b_46;1;;
388;b_39;b_48;1;;
389;b_35;b_33;1;;
390;b_4;b_46;1;;
391;b_20;b_14;1;;
392;b_13;b_42;1;;
393;b_12;b_20;1;;
394;b_45;b_20;1;;
395;b_13;b_17;1;;
396;b_11;b_41;1;;
397;b_22;b_2;1;;
398;b_47;b_12;1;;
399;b_36;b_45;1;;
400;b_1;b_29;1;;
401;b_6;b_48;1;;
402;b_11;b_15;1;;
403;b_28;b_4;1;;
404;b_5;b_14;1;;
405;b_2;b_25;1;;
406;b_29;b_20;1;;
407;b_40;b_31;1;;
408;b_26;b_35;1;;
409;b_17;b_2;1;;
410;b_4;b_48;1;;
411;b_11;b_31;1;;
412;b_7;b_22;1;;
413;b_5;b_24;1;;
414;b_13;b_48;1;;
415;b_31;b_35;1;;
416;b_3;b_40;1;;
417;b_46;b_14;1;;
418;b_21;b_43;1;;
419;b_46;b_7;1;;
420;b_42;b_31;1;;
421;b_25;b_21;1;;
422;b_13;b_33;1;;
423;b_39;b_43;1;;
424;b_19;b_13;1;;
425;b_36;b_10;1;;
426;b_31;b_32;1;;
427;b_24;b_32;1;;
428;b_41;b_49;1;;
429;b_5;b_15;1;;
430;b_37;b_28;1;;
431;b_19;b_34;1;;
432;b_34;b_29;1;;
433;b_28;b_35;1;;
434;b_0;b_22;1;;
435;b_26;b_15;1;;
436;b_0;b_6;1;;
437;b_45;b_3;1;;
438;b_7;b_40;1;;
439;b_49;b_7;1;;
440;b_22;b_36;1;;
441;b_19;b_35;1;;
442;b_43;b_11;1;;
443;b_5;b_27;1;;
444;b_22;b_31;1;;
445;b_5;b_48;1;;
446;b_19;b_36;1;;
447;b_27;b_41;1;;
448;b_42;b_10;1;;
449;b_22;b_8;1;;
450;b_35;b_46;1;;
451;b_36;b_19;1;;
452;b_18;b_11;1;;
453;b_22;b_19;1;;
454;b_14;b_19;1;;
455;b_25;b_14;1;;
456;b_40;b_32;1;;
457;b_15;b_37;1;;
458;b_11;b_10;1;;
459;b_2;b_9;1;;
460;b_35;b_11;1;;
461;b_38;b_28;1;;
462;b_11;b_32;1;;
463;b_22;b_37;1;;
464;b_30;b_40;1;;
465;b_6;b_0;1;;
466;b_42;b_2;1;;
467;b_9;b_41;1;;
468;b_4;b_37;1;;
469;b_42;b_25;1;;
470;b_17;b_7;1;;
471;b_22;b_11;1;;
472;b_31;b_28;1;;
473;b_48;b_27;1;;
474;b_1;b_47;1;;
475;b_27;b_11;1;;
476;b_5;b_31;1;;
477;b_6;b_45;1;;
478;b_44;b_48;1;;
479;b_28;b_17;1;;
480;b_27;b_47;1;;
481;b_23;b_21;1;;
482;b_36;b_49;1;;
483;b_6;b_47;1;;
484;b_33;b_6;1;;
485;b_15;b_3;1;;
486;b_6;b_18;1;;
487;b_47;b_8;1;;
488;b_21;b_32;1;;
489;b_3;b_31;1;;
490;b_24;b_8;1;;
491;b_43;b_42;1;;
492;b_29;b_24;1;;
493;b_39;b_14;1;;
494;b_42;b_16;1;;
495;b_13;b_36;1;;
496;b_46;b_24;1;;
497;b_37;b_40;1;;
498;b_1;b_32;1;;
499;b_19;b_16;1;;
500;b_43;b_49;1;;
501;b_29;b_28;1;;
502;b_25;b_48;1;;
503;b_39;b_32;1;;
504;b_42;b_20;1;;
505;b_24;b_3;1;;
506;b_41;b_31;1;;
507;b_22;b_16;1;;
508;b_46;b_47;1;;
509;b_36;b_35;1;;
510;b_26;b_5;1;;
511;b_17;b_48;1;;
512;b_10;b_47;1;;
513;b_34;b_43;1;;
514;b_4;b_12;1;;
515;b_49;b_36;1;;
516;b_30;b_2;1;;
517;b_39;b_22;1;;
518;b_38;b_33;1;;
519;b_49;b_20;1;;
520;b_8;b_28;1;;
521;b_23;b_46;1;;
522;b_27;b_5;1;;
523;b_34;b_41;1;;
524;b_19;b_33;1;;
525;b_7;b_39;1;;
526;b_45;b_30;1;;
527;b_34;b_39;1;;
528;b_24;b_15;1;;
529;b_32;b_27;1;;
530;b_39;b_34;1;;
531;b_44;b_21;1;;
532;b_19;b_10;1;;
533;b_4;b_38;1;;
534;b_7;b_42;1;;
535;b_3;b_13;1;;
536;b_3;b_32;1;;
537;b_5;b_11;1;;
538;b_38;b_9;1;;
539;b_41;b_21;1;;
540;b_35;b_19;1;;
541;b_37;b_48;1;;
542;b_5;b_6;1;;
543;b_49;b_46;1;;
544;b_41;b_27;1;;
545;b_14;b_2;1;;
546;b_12;b_39;1;;
547;b_20;b_27;1;;
548;b_6;b_7;1;;
549;b_7;b_30;1;;
550;b_42;b_47;1;;
551;b_18;b_25;1;;
552;b_31;b_10;1;;
553;b_35;b_14;1;;
554;b_43;b_35;1;;
555;b_41;b_16;1;;
556;b_42;b_46;1;;
557;b_49;b_32;1;;
558;b_18;b_39;1;;
559;b_16;b_30;1;;
560;b_4;b_23;1;;
561;b_30;b_48;1;;
562;b_38;b_11;1;;
563;b_16;b_24;1;;
564;b_30;b_41;1;;
565;b_7;b_0;1;;
566;b_18;b_45;1;;
567;b_44;b_12;1;;
568;b_32;b_43;1;;
569;b_35;b_13;1;;
570;b_39;b_3;1;;
571;b_18;b_14;1;;
572;b_23;b_12;1;;
573;b_24;b_13;1;;
574;b_7;b_16;1;;
575;b_33;b_29;1;;
576;b_20;b_10;1;;
577;b_39;b_40;1;;
578;b_48;b_9;1;;
579;b_21;b_18;1;;
580;b_17;b_46;1;;
581;b_13;b_4;1;;
582;b_19;b_20;1;;
583;b_36;b_18;1;;
584;b_21;b_4;1;;
585;b_48;b_26;1;;
586;b_48;b_19;1;;
587;b_46;b_38;1;;
588;b_33;b_48;1;;
589;b_26;b_3;1;;
590;b_40;b_22;1;;
591;b_33;b_12;1;;
592;b_30;b_8;1;;
593;b_20;b_18;1;;
594;b_24;b_2;1;;
595;b_11;b_29;1;;
596;b_4;b_18;1;;
597;b_17;b_41;1;;
598;b_13;b_47;1;;
599;b_11;b_37;1;;
600;b_3;b_42;1;;
601;b_47;b_43;1;;
602;b_5;b_37;1;;
603;b_12;b_24;1;;
604;b_41;b_23;1;;
605;b_24;b_43;1;;
606;b_36;b_7;1;;
607;b_0;b_19;1;;
608;b_1;b_18;1;;
609;b_9;b_7;1;;
610;b_47;b_2;1;;
611;b_9;b_39;1;;
612;b_8;b_42;1;;
613;b_23;b_7;1;;
614;b_47;b_29;1;;
615;b_47;b_33;1;;
616;b_19;b_37;1;;
617;b_14;b_11;1;;
618;b_35;b_38;1;;
619;b_10;b_25;1;;
620;b_21;b_8;1;;
621;b_17;b_14;1;;
622;b_17;b_38;1;;
623;b_27;b_10;1;;
624;b_13;b_24;1;;
625;b_34;b_0;1;;
626;b_44;b_19;1;;
627;b_23;b_49;1;;
628;b_12;b_42;1;;
629;b_21;b_39;1;;
630;b_49;b_47;1;;
631;b_9;b_38;1;;
632;b_43;b_2;1;;
633;b_2;b_23;1;;
634;b_39;b_29;1;;
635;b_35;b_8;1;;
636;b_11;b_5;1;;
637;b_25;b_1;1;;
638;b_35;b_28;1;;
639;b_43;b_19;1;;
640;b_44;b_27;1;;
641;b_41;b_28;1;;
642;b_18;b_10;1;;
643;b_45;b_24;1;;
644;b_49;b_29;1;;
645;b_34;b_10;1;;
646;b_25;b_10;1;;
647;b_33;b_4;1;;
648;b_20;b_13;1;;
649;b_7;b_37;1;;
650;b_22;b_35;1;;
651;b_34;b_25;1;;
652;b_42;b_6;1;;
653;b_8;b_31;1;;
654;b_30;b_4;1;;
655;b_10;b_28;1;;
656;b_47;b_16;1;;
657;b_33;b_21;1;;
658;b_22;b_32;1;;
659;b_39;b_41;1;;
660;b_26;b_22;1;;
661;b_33;b_2;1;;
662;b_30;b_42;1;;
663;b_49;b_39;1;;
664;b_23;b_33;1;;
665;b_24;b_41;1;;
666;b_15;b_19;1;;
667;b_32;b_48;1;;
668;b_15;b_23;1;;
669;b_20;b_15;1;;
670;b_0;b_8;1;;
671;b_6;b_46;1;;
672;b_14;b_29;1;;
673;b_5;b_35;1;;
674;b_17;b_29;1;;
675;b_15;b_11;1;;
676;b_48;b_36;1;;
677;b_12;b_26;1;;
678;b_10;b_43;1;;
679;b_35;b_7;1;;
680;b_20;b_26;1;;
681;b_49;b_14;1;;
682;b_44;b_5;1;;
683;b_26;b_16;1;;
684;b_27;b_25;1;;
685;b_29;b_23;1;;
686;b_12;b_6;1;;
687;b_15;b_18;1;;
688;b_14;b_30;1;;
689;b_20;b_49;1;;
690;b_31;b_41;1;;
691;b_12;b_18;1;;
692;b_17;b_33;1;;
693;b_13;b_6;1;;
694;b_3;b_48;1;;
695;b_5;b_26;1;;
696;b_20;b_9;1;;
697;b_19;b_11;1;;
698;b_39;b_9;1;;
699;b_22;b_44;1;;
700;b_13;b_21;1;;
701;b_2;b_0;1;;
702;b_39;b_18;1;;
703;b_4;b_49;1;;
704;b_36;b_20;1;;
705;b_48;b_42;1;;
706;b_17;b_45;1;;
707;b_36;b_16;1;;
708;b_38;b_25;1;;
709;b_37;b_17;1;;
710;b_42;b_7;1;;
711;b_43;b_39;1;;
712;b_27;b_37;1;;
713;b_36;b_5;1;;
714;b_31;b_22;1;;
715;b_44;b_36;1;;
716;b_20;b_0;1;;
717;b_42;b_11;1;;
718;b_30;b_35;1;;
719;b_32;b_24;1;;
720;b_9;b_10;1;;
721;b_42;b_4;1;;
722;b_37;b_46;1;;
723;b_40;b_33;1;;
724;b_25;b_19;1;;
725;b_5;b_20;1;;
726;b_18;b_32;1;;
727;b_4;b_3;1;;
728;b_10;b_45;1;;
729;b_13;b_34;1;;
730;b_42;b_0;1;;
731;b_27;b_7;1;;
732;b_26;b_49;1;;
733;b_41;b_29;1;;
734;b_6;b_3;1;;
735;b_30;b_32;1;;
736;b_3;b_43;1;;
737;b_41;b_33;1;;
738;b_44;b_15;1;;
739;b_46;b_40;1;;
740;b_38;b_13;1;;
741;b_9;b_33;1;;
742;b_11;b_28;1;;
743;b_21;b_11;1;;
744;b_34;b_14;1;;
745;b_7;b_14;1;;
746;b_22;b_3;1;;
747;b_15;b_47;1;;
748;b_22;b_38;1;;
749;b_49;b_34;1;;
750;b_49;b_35;1;;
751;b_28;b_5;1;;
752;b_43;b_46;1;;
753;b_35;b_42;1;;
754;b_3;b_16;1;;
755;b_16;b_40;1;;
756;b_47;b_42;1;;
757;b_33;b_23;1;;
758;b_18;b_37;1;;
759;b_2;b_34;1;;
760;b_15;b_30;1;;
761;b_6;b_41;1;;
762;b_13;b_23;1;;
763;b_12;b_36;1;;
764;b_35;b_25;1;;
765;b_40;b_41;1;;
766;b_7;b_43;1;;
767;b_46;b_44;1;;
768;b_19;b_47;1;;
769;b_3;b_25;1;;
770;b_6;b_28;1;;
771;b_44;b_2;1;;
772;b_17;b_13;1;;
773;b_47;b_26;1;;
774;b_42;b_41;1;;
775;b_17;b_3;1;;
776;b_41;b_25;1;;
777;b_25;b_3;1;;
778;b_34;b_5;1;;
779;b_6;b_16;1;;
780;b_38;b_1;1;;
781;b_7;b_9;1;;
782;b_0;b_45;1;;
783;b_6;b_43;1;;
784;b_16;b_12;1;;
785;b_48;b_12;1;;
786;b_17;b_11;1;;
787;b_23;b_30;1;;
788;b_18;b_43;1;;
789;b_13;b_40;1;;
790;b_30;b_1;1;;
791;b_47;b_1;1;;
792;b_17;b_23;1;;
793;b_5;b_43;1;;
794;b_16;b_43;1;;
795;b_35;b_31;1;;
796;b_16;b_2;1;;
797;b_38;b_23;1;;
798;b_33;b_22;1;;
799;b_31;b_34;1;;
800;b_19;b_21;1;;
801;b_26;b_47;1;;
802;b_24;b_0;1;;
803;b_18;b_20;1;;
804;b_25;b_39;1;;
805;b_2;b_48;1;;
806;b_24;b_46;1;;
807;b_33;b_5;1;;
808;b_7;b_49;1;;
809;b_19;b_17;1;;
810;b_28;b_43;1;;
811;b_19;b_2;1;;
812;b_4;b_11;1;;
813;b_15;b_24;1;;
814;b_2;b_29;1;;
815;b_21;b_15;1;;
816;b_28;b_41;1;;
817;b_27;b_36;1;;
818;b_22;b_6;1;;
819;b_49;b_8;1;;
820;b_46;b_26;1;;
821;b_30;b_31;1;;
822;b_27;b_4;1;;
823;b_5;b_36;1;;
824;b_0;b_43;1;;
825;b_44;b_10;1;;
826;b_33;b_47;1;;
827;b_0;b_2;1;;
828;b_29;b_0;1;;
829;b_10;b_0;1;;
830;b_26;b_37;1;;
831;b_34;b_48;1;;
832;b_35;b_4;1;;
833;b_12;b_30;1;;
834;b_29;b_19;1;;
835;b_8;b_7;1;;
836;b_34;b_18;1;;
837;b_43;b_25;1;;
838;b_43;b_24;1;;
839;b_7;b_10;1;;
840;b_38;b_2;1;;
841;b_25;b_23;1;;
842;b_4;b_33;1;;
843;b_3;b_6;1;;
844;b_27;b_30;1;;
845;b_32;b_26;1;;
846;b_24;b_21;1;;
847;b_30;b_20;1;;
848;b_1;b_24;1;;
849;b_46;b_15;1;;
850;b_0;b_40;1;;
851;b_4;b_15;1;;
852;b_27;b_13;1;;
853;b_1;b_7;1;;
854;b_47;b_30;1;;
855;b_0;b_34;1;;
856;b_41;b_34;1;;
857;b_40;b_11;1;;
858;b_21;b_44;1;;
859;b_41;b_39;1;;
860;b_8;b_40;1;;
861;b_19;b_38;1;;
862;b_14;b_34;1;;
863;b_0;b_32;1;;
864;b_26;b_28;1;;
865;b_43;b_47;1;;
866;b_3;b_44;1;;
867;b_17;b_47;1;;
868;b_44;b_4;1;;
869;b_40;b_46;1;;
870;b_5;b_17;1;;
871;b_25;b_7;1;;
872;b_28;b_10;1;;
873;b_16;b_0;1;;
874;b_31;b_13;1;;
875;b_22;b_17;1;;
876;b_0;b_26;1;;
877;b_31;b_12;1;;
878;b_48;b_14;1;;
879;b_7;b_27;1;;
880;b_46;b_12;1;;
881;b_34;b_15;1;;
882;b_36;b_43;1;;
883;b_24;b_49;1;;
884;b_32;b_47;1;;
885;b_4;b_28;1;;
886;b_46;b_5;1;;
887;b_9;b_35;1;;
888;b_15;b_2;1;;
889;b_7;b_28;1;;
890;b_35;b_40;1;;
891;b_20;b_30;1;;
892;b_16;b_36;1;;
893;b_47;b_48;1;;
894;b_21;b_27;1;;
895;b_37;b_24;1;;
896;b_5;b_42;1;;
897;b_23;b_9;1;;
898;b_13;b_49;1;;
899;b_3;b_36;1;;
900;b_11;b_33;1;;
901;b_45;b_27;1;;
902;b_49;b_19;1;;
903;b_3;b_46;1;;
904;b_31;b_19;1;;
905;b_25;b_44;1;;
906;b_23;b_40;1;;
907;b_3;b_39;1;;
908;b_9;b_21;1;;
909;b_18;b_13;1;;
910;b_12;b_45;1;;
911;b_47;b_37;1;;
912;b_11;b_45;1;;
913;b_0;b_20;1;;
914;b_4;b_35;1;;
915;b_40;b_7;1;;
916;b_21;b_36;1;;
917;b_13;b_30;1;;
918;b_2;b_46;1;;
919;b_25;b_5;1;;
920;b_28;b_39;1;;
921;b_16;b_14;1;;
922;b_5;b_8;1;;
923;b_45;b_16;1;;
924;b_44;b_7;1;;
925;b_47;b_38;1;;
926;b_10;b_2;1;;
927;b_4;b_10;1;;
928;b_20;b_45;1;;
929;b_32;b_30;1;;
930;b_13;b_37;1;;
931;b_45;b_34;1;;
932;b_12;b_2;1;;
933;b_40;b_36;1;;
934;b_4;b_5;1;;
935;b_41;b_5;1;;
936;b_10;b_15;1;;
937;b_16;b_25;1;;
938;b_31;b_8;1;;
939;b_35;b_27;1;;
940;b_48;b_44;1;;
941;b_16;b_37;1;;
942;b_26;b_8;1;;
943;b_41;b_3;1;;
944;b_44;b_33;1;;
945;b_34;b_16;1;;
946;b_22;b_40;1;;
947;b_30;b_45;1;;
948;b_42;b_37;1;;
949;b_14;b_15;1;;
950;b_15;b_8;1;;
951;b_30;b_21;1;;
952;b_8;b_12;1;;
953;b_14;b_23;1;;
954;b_5;b_0;1;;
955;b_3;b_14;1;;
956;b_36;b_46;1;;
957;b_5;b_18;1;;
958;b_21;b_17;1;;
959;b_28;b_31;1;;
960;b_21;b_6;1;;
961;b_1;b_31;1;;
962;b_26;b_31;1;;
963;b_29;b_21;1;;
964;b_2;b_15;1;;
965;b_39;b_38;1;;
966;b_25;b_8;1;;
967;b_43;b_34;1;;
968;b_49;b_11;1;;
969;b_45;b_5;1;;
970;b_24;b_48;1;;
971;b_39;b_44;1;;
972;b_40;b_34;1;;
973;b_34;b_46;1;;
974;b_40;b_25;1;;
975;b_27;b_26;1;;
976;b_44;b_28;1;;
977;b_16;b_28;1;;
978;b_44;b_23;1;;
979;b_14;b_5;1;;
980;b_4;b_22;1;;
981;b_35;b_17;1;;
982;b_26;b_17;1;;
983;b_33;b_42;1;;
984;b_12;b_35;1;;
985;b_5;b_30;1;;
986;b_23;b_22;1;;
987;b_5;b_33;1;;
988;b_35;b_26;1;;
989;b_24;b_36;1;;
990;b_21;b_38;1;;
991;b_2;b_11;1;;
992;b_42;b_3;1;;
993;b_49;b_48;1;;
994;b_16;b_41;1;;
995;b_48;b_41;1;;
996;b_24;b_22;1;;
