Nr;Start;Ziel;Volumen;Hub1;Hub2
379;b_4;b_40;1;;
380;b_29;b_5;1;;
381;b_43;b_27;1;;
382;b_33;b_39;1;;
383;b_44;b_16;1;;
384;b_10;b_39;1;;
385;b_47;b_41;1;;
386;b_36;b_28;1;;
387;b_39;b_29;1;;
388;b_18;b_14;1;;
389;b_37;b_29;1;;
390;b_21;b_35;1;;
391;b_15;b_22;1;;
392;b_19;b_1;1;;
393;b_0;b_42;1;;
394;b_6;b_11;1;;
395;b_34;b_25;1;;
396;b_38;b_14;1;;
397;b_10;b_7;1;;
398;b_13;b_8;1;;
399;b_19;b_32;1;;
400;b_37;b_33;1;;
401;b_2;b_5;1;;
402;b_45;b_39;1;;
403;b_17;b_43;1;;
404;b_4;b_17;1;;
405;b_12;b_11;1;;
406;b_22;b_28;1;;
407;b_12;b_39;1;;
408;b_4;b_20;1;;
409;b_49;b_32;1;;
410;b_8;b_14;1;;
411;b_19;b_46;1;;
412;b_11;b_33;1;;
413;b_11;b_23;1;;
414;b_24;b_32;1;;
415;b_27;b_6;1;;
416;b_30;b_0;1;;
417;b_3;b_14;1;;
418;b_48;b_4;1;;
419;b_45;b_35;1;;
420;b_44;b_32;1;;
421;b_3;b_19;1;;
422;b_1;b_47;1;;
423;b_42;b_46;1;;
424;b_34;b_48;1;;
425;b_7;b_10;1;;
426;b_35;b_49;1;;
427;b_25;b_20;1;;
428;b_26;b_14;1;;
429;b_8;b_12;1;;
430;b_45;b_28;1;;
431;b_48;b_19;1;;
432;b_32;b_2;1;;
433;b_15;b_31;1;;
434;b_27;b_10;1;;
435;b_43;b_45;1;;
436;b_32;b_37;1;;
437;b_14;b_4;1;;
438;b_36;b_31;1;;
439;b_5;b_23;1;;
440;b_49;b_21;1;;
441;b_3;b_28;1;;
442;b_28;b_44;1;;
443;b_16;b_42;1;;
444;b_9;b_28;1;;
445;b_0;b_13;1;;
446;b_10;b_16;1;;
447;b_35;b_44;1;;
448;b_21;b_29;1;;
449;b_29;b_49;1;;
450;b_5;b_38;1;;
451;b_11;b_26;1;;
452;b_32;b_42;1;;
453;b_2;b_18;1;;
454;b_7;b_26;1;;
455;b_40;b_26;1;;
456;b_13;b_47;1;;
457;b_15;b_12;1;;
458;b_15;b_43;1;;
459;b_36;b_15;1;;
460;b_31;b_12;1;;
461;b_0;b_1;1;;
462;b_34;b_9;1;;
463;b_25;b_42;1;;
464;b_15;b_16;1;;
465;b_10;b_43;1;;
466;b_22;b_10;1;;
467;b_1;b_12;1;;
468;b_36;b_16;1;;
469;b_46;b_9;1;;
470;b_29;b_11;1;;
471;b_5;b_48;1;;
472;b_21;b_2;1;;
473;b_11;b_39;1;;
474;b_28;b_24;1;;
475;b_40;b_48;1;;
476;b_33;b_1;1;;
477;b_31;b_25;1;;
478;b_43;b_48;1;;
479;b_14;b_21;1;;
480;b_5;b_6;1;;
481;b_31;b_32;1;;
482;b_38;b_0;1;;
483;b_48;b_13;1;;
484;b_27;b_39;1;;
485;b_7;b_33;1;;
486;b_14;b_12;1;;
487;b_44;b_26;1;;
488;b_49;b_27;1;;
489;b_44;b_23;1;;
490;b_49;b_7;1;;
491;b_30;b_11;1;;
492;b_23;b_34;1;;
493;b_5;b_7;1;;
494;b_36;b_43;1;;
495;b_37;b_34;1;;
496;b_38;b_45;1;;
497;b_46;b_26;1;;
498;b_8;b_9;1;;
499;b_36;b_33;1;;
500;b_43;b_22;1;;
501;b_11;b_27;1;;
502;b_1;b_21;1;;
503;b_23;b_40;1;;
504;b_24;b_19;1;;
505;b_1;b_46;1;;
506;b_39;b_24;1;;
507;b_22;b_29;1;;
508;b_22;b_15;1;;
509;b_21;b_20;1;;
510;b_11;b_29;1;;
511;b_8;b_47;1;;
512;b_32;b_16;1;;
513;b_26;b_45;1;;
514;b_41;b_15;1;;
515;b_38;b_15;1;;
516;b_49;b_2;1;;
517;b_27;b_7;1;;
518;b_40;b_41;1;;
519;b_11;b_18;1;;
520;b_7;b_4;1;;
521;b_29;b_47;1;;
522;b_7;b_35;1;;
523;b_16;b_36;1;;
524;b_11;b_38;1;;
525;b_23;b_18;1;;
526;b_17;b_15;1;;
527;b_26;b_13;1;;
528;b_29;b_1;1;;
529;b_12;b_22;1;;
530;b_39;b_18;1;;
531;b_20;b_8;1;;
532;b_22;b_19;1;;
533;b_34;b_21;1;;
534;b_37;b_40;1;;
535;b_33;b_12;1;;
536;b_8;b_17;1;;
537;b_35;b_46;1;;
538;b_25;b_44;1;;
539;b_32;b_49;1;;
540;b_28;b_42;1;;
541;b_34;b_49;1;;
542;b_14;b_22;1;;
543;b_42;b_30;1;;
544;b_33;b_7;1;;
545;b_13;b_11;1;;
546;b_26;b_17;1;;
547;b_37;b_21;1;;
548;b_28;b_5;1;;
549;b_33;b_16;1;;
550;b_33;b_43;1;;
551;b_38;b_16;1;;
552;b_39;b_40;1;;
553;b_27;b_1;1;;
554;b_10;b_47;1;;
555;b_46;b_39;1;;
556;b_28;b_7;1;;
557;b_26;b_36;1;;
558;b_40;b_8;1;;
559;b_43;b_33;1;;
560;b_19;b_10;1;;
561;b_0;b_39;1;;
562;b_39;b_11;1;;
563;b_25;b_31;1;;
564;b_33;b_37;1;;
565;b_31;b_18;1;;
566;b_5;b_10;1;;
567;b_28;b_45;1;;
568;b_1;b_32;1;;
569;b_20;b_25;1;;
570;b_28;b_21;1;;
571;b_48;b_15;1;;
572;b_41;b_0;1;;
573;b_31;b_22;1;;
574;b_7;b_6;1;;
575;b_18;b_30;1;;
576;b_34;b_28;1;;
577;b_48;b_11;1;;
578;b_18;b_17;1;;
579;b_43;b_26;1;;
580;b_10;b_13;1;;
581;b_20;b_49;1;;
582;b_19;b_8;1;;
583;b_10;b_4;1;;
584;b_13;b_5;1;;
585;b_20;b_4;1;;
586;b_42;b_5;1;;
587;b_37;b_3;1;;
588;b_20;b_38;1;;
589;b_20;b_35;1;;
590;b_12;b_10;1;;
591;b_5;b_44;1;;
592;b_25;b_28;1;;
593;b_34;b_16;1;;
594;b_33;b_11;1;;
595;b_44;b_37;1;;
596;b_33;b_29;1;;
597;b_49;b_36;1;;
598;b_12;b_49;1;;
599;b_8;b_23;1;;
600;b_46;b_33;1;;
601;b_5;b_4;1;;
602;b_28;b_33;1;;
603;b_31;b_46;1;;
604;b_13;b_40;1;;
605;b_1;b_15;1;;
606;b_32;b_4;1;;
607;b_11;b_24;1;;
608;b_8;b_4;1;;
609;b_14;b_2;1;;
610;b_11;b_17;1;;
611;b_43;b_20;1;;
612;b_49;b_47;1;;
613;b_36;b_38;1;;
614;b_46;b_19;1;;
615;b_46;b_49;1;;
616;b_38;b_39;1;;
617;b_33;b_10;1;;
618;b_3;b_45;1;;
619;b_27;b_31;1;;
620;b_47;b_27;1;;
621;b_28;b_48;1;;
622;b_45;b_12;1;;
623;b_41;b_7;1;;
624;b_13;b_12;1;;
625;b_29;b_10;1;;
626;b_1;b_41;1;;
627;b_44;b_43;1;;
628;b_34;b_5;1;;
629;b_35;b_24;1;;
630;b_0;b_49;1;;
631;b_13;b_43;1;;
632;b_36;b_25;1;;
633;b_21;b_19;1;;
634;b_31;b_48;1;;
635;b_47;b_6;1;;
636;b_31;b_5;1;;
637;b_24;b_10;1;;
638;b_36;b_6;1;;
639;b_18;b_1;1;;
640;b_30;b_3;1;;
641;b_48;b_40;1;;
642;b_42;b_31;1;;
643;b_28;b_46;1;;
644;b_4;b_23;1;;
645;b_9;b_34;1;;
646;b_29;b_7;1;;
647;b_25;b_38;1;;
648;b_6;b_31;1;;
649;b_40;b_12;1;;
650;b_1;b_35;1;;
651;b_15;b_40;1;;
652;b_28;b_27;1;;
653;b_47;b_49;1;;
654;b_40;b_25;1;;
655;b_8;b_24;1;;
656;b_0;b_15;1;;
657;b_23;b_38;1;;
658;b_23;b_31;1;;
659;b_42;b_49;1;;
660;b_26;b_48;1;;
661;b_31;b_0;1;;
662;b_29;b_12;1;;
663;b_31;b_33;1;;
664;b_21;b_28;1;;
665;b_17;b_12;1;;
666;b_12;b_35;1;;
667;b_46;b_11;1;;
668;b_47;b_23;1;;
669;b_22;b_35;1;;
670;b_17;b_36;1;;
671;b_28;b_43;1;;
672;b_14;b_29;1;;
673;b_8;b_29;1;;
674;b_3;b_33;1;;
675;b_19;b_42;1;;
676;b_43;b_49;1;;
677;b_4;b_26;1;;
678;b_11;b_2;1;;
679;b_45;b_2;1;;
680;b_11;b_9;1;;
681;b_44;b_22;1;;
682;b_28;b_13;1;;
683;b_47;b_11;1;;
684;b_17;b_31;1;;
685;b_19;b_43;1;;
686;b_36;b_41;1;;
687;b_31;b_34;1;;
688;b_21;b_38;1;;
689;b_31;b_1;1;;
690;b_33;b_41;1;;
691;b_11;b_30;1;;
692;b_36;b_27;1;;
693;b_40;b_49;1;;
694;b_9;b_43;1;;
695;b_18;b_13;1;;
696;b_26;b_15;1;;
697;b_9;b_32;1;;
698;b_18;b_19;1;;
699;b_27;b_23;1;;
700;b_43;b_35;1;;
701;b_44;b_5;1;;
702;b_49;b_17;1;;
703;b_16;b_15;1;;
704;b_45;b_7;1;;
705;b_13;b_34;1;;
706;b_27;b_29;1;;
707;b_16;b_30;1;;
708;b_3;b_12;1;;
709;b_36;b_47;1;;
710;b_3;b_41;1;;
711;b_21;b_4;1;;
712;b_39;b_19;1;;
713;b_45;b_25;1;;
714;b_11;b_7;1;;
715;b_3;b_27;1;;
716;b_14;b_38;1;;
717;b_18;b_47;1;;
718;b_30;b_18;1;;
719;b_6;b_16;1;;
720;b_30;b_15;1;;
721;b_19;b_11;1;;
722;b_7;b_46;1;;
723;b_39;b_5;1;;
724;b_26;b_4;1;;
725;b_39;b_3;1;;
726;b_32;b_17;1;;
727;b_10;b_11;1;;
728;b_34;b_0;1;;
729;b_12;b_28;1;;
730;b_47;b_1;1;;
731;b_49;b_9;1;;
732;b_0;b_16;1;;
733;b_5;b_17;1;;
734;b_28;b_8;1;;
735;b_14;b_0;1;;
736;b_36;b_42;1;;
737;b_35;b_0;1;;
738;b_10;b_9;1;;
739;b_6;b_15;1;;
740;b_24;b_15;1;;
741;b_30;b_41;1;;
742;b_32;b_11;1;;
743;b_45;b_22;1;;
744;b_2;b_19;1;;
745;b_48;b_49;1;;
746;b_46;b_2;1;;
747;b_12;b_16;1;;
748;b_24;b_5;1;;
749;b_11;b_40;1;;
750;b_16;b_44;1;;
751;b_29;b_18;1;;
752;b_21;b_31;1;;
753;b_19;b_5;1;;
754;b_9;b_1;1;;
755;b_17;b_20;1;;
756;b_49;b_3;1;;
757;b_15;b_33;1;;
758;b_18;b_8;1;;
759;b_34;b_10;1;;
760;b_46;b_4;1;;
761;b_42;b_6;1;;
762;b_9;b_37;1;;
763;b_2;b_13;1;;
764;b_19;b_25;1;;
765;b_33;b_46;1;;
766;b_45;b_15;1;;
767;b_18;b_2;1;;
768;b_35;b_34;1;;
769;b_38;b_29;1;;
770;b_47;b_15;1;;
771;b_15;b_34;1;;
772;b_7;b_31;1;;
773;b_46;b_6;1;;
774;b_34;b_14;1;;
775;b_13;b_41;1;;
776;b_38;b_2;1;;
777;b_30;b_28;1;;
778;b_25;b_12;1;;
779;b_0;b_19;1;;
780;b_22;b_34;1;;
781;b_45;b_6;1;;
782;b_37;b_30;1;;
783;b_46;b_14;1;;
784;b_15;b_3;1;;
785;b_24;b_4;1;;
786;b_21;b_41;1;;
787;b_19;b_29;1;;
788;b_2;b_20;1;;
789;b_7;b_30;1;;
790;b_44;b_48;1;;
791;b_15;b_20;1;;
792;b_15;b_38;1;;
793;b_48;b_27;1;;
794;b_22;b_43;1;;
795;b_15;b_13;1;;
796;b_31;b_37;1;;
797;b_20;b_22;1;;
798;b_4;b_25;1;;
799;b_34;b_26;1;;
800;b_17;b_34;1;;
801;b_20;b_34;1;;
802;b_45;b_16;1;;
803;b_41;b_38;1;;
804;b_24;b_21;1;;
805;b_44;b_45;1;;
806;b_31;b_6;1;;
807;b_28;b_39;1;;
808;b_47;b_3;1;;
809;b_41;b_11;1;;
810;b_3;b_34;1;;
811;b_33;b_49;1;;
812;b_29;b_9;1;;
813;b_26;b_39;1;;
814;b_29;b_44;1;;
815;b_28;b_22;1;;
816;b_3;b_17;1;;
817;b_32;b_35;1;;
818;b_35;b_17;1;;
819;b_48;b_33;1;;
820;b_8;b_34;1;;
821;b_4;b_42;1;;
822;b_40;b_21;1;;
823;b_48;b_2;1;;
824;b_27;b_41;1;;
825;b_19;b_14;1;;
826;b_7;b_21;1;;
827;b_49;b_24;1;;
828;b_1;b_31;1;;
829;b_0;b_17;1;;
830;b_3;b_20;1;;
831;b_33;b_6;1;;
832;b_23;b_19;1;;
833;b_10;b_38;1;;
834;b_29;b_31;1;;
835;b_37;b_8;1;;
836;b_7;b_20;1;;
837;b_45;b_34;1;;
838;b_20;b_10;1;;
839;b_5;b_40;1;;
840;b_13;b_1;1;;
841;b_46;b_30;1;;
842;b_37;b_1;1;;
843;b_43;b_3;1;;
844;b_5;b_47;1;;
845;b_45;b_1;1;;
846;b_0;b_28;1;;
847;b_39;b_1;1;;
848;b_13;b_6;1;;
849;b_2;b_23;1;;
850;b_45;b_33;1;;
851;b_10;b_23;1;;
852;b_41;b_24;1;;
853;b_0;b_20;1;;
854;b_1;b_10;1;;
855;b_49;b_14;1;;
856;b_48;b_16;1;;
857;b_9;b_39;1;;
858;b_21;b_16;1;;
859;b_34;b_1;1;;
860;b_13;b_38;1;;
861;b_10;b_22;1;;
862;b_0;b_10;1;;
863;b_31;b_39;1;;
864;b_30;b_2;1;;
865;b_34;b_11;1;;
866;b_48;b_34;1;;
867;b_17;b_40;1;;
868;b_11;b_15;1;;
869;b_7;b_1;1;;
870;b_9;b_15;1;;
871;b_33;b_31;1;;
872;b_41;b_34;1;;
873;b_14;b_9;1;;
874;b_18;b_6;1;;
875;b_30;b_45;1;;
876;b_5;b_34;1;;
877;b_21;b_32;1;;
878;b_6;b_13;1;;
879;b_17;b_10;1;;
880;b_5;b_8;1;;
881;b_46;b_24;1;;
882;b_27;b_9;1;;
883;b_7;b_48;1;;
884;b_45;b_42;1;;
885;b_35;b_26;1;;
886;b_20;b_5;1;;
887;b_0;b_11;1;;
888;b_42;b_41;1;;
889;b_23;b_20;1;;
890;b_39;b_47;1;;
891;b_20;b_46;1;;
892;b_4;b_10;1;;
893;b_36;b_8;1;;
894;b_16;b_33;1;;
895;b_26;b_0;1;;
896;b_1;b_9;1;;
897;b_43;b_28;1;;
898;b_1;b_43;1;;
899;b_27;b_30;1;;
900;b_36;b_46;1;;
901;b_30;b_16;1;;
902;b_24;b_9;1;;
903;b_6;b_5;1;;
904;b_32;b_1;1;;
905;b_5;b_19;1;;
906;b_5;b_46;1;;
907;b_24;b_47;1;;
908;b_7;b_17;1;;
909;b_48;b_3;1;;
910;b_14;b_44;1;;
911;b_45;b_14;1;;
912;b_44;b_15;1;;
913;b_19;b_34;1;;
914;b_28;b_37;1;;
915;b_0;b_26;1;;
916;b_17;b_35;1;;
917;b_47;b_43;1;;
918;b_41;b_29;1;;
919;b_5;b_41;1;;
920;b_33;b_15;1;;
921;b_11;b_35;1;;
922;b_44;b_11;1;;
923;b_47;b_32;1;;
924;b_37;b_15;1;;
925;b_12;b_23;1;;
926;b_10;b_48;1;;
927;b_13;b_2;1;;
928;b_25;b_34;1;;
929;b_25;b_49;1;;
930;b_25;b_19;1;;
931;b_3;b_0;1;;
932;b_13;b_3;1;;
933;b_23;b_10;1;;
934;b_35;b_47;1;;
935;b_42;b_18;1;;
936;b_6;b_22;1;;
937;b_31;b_29;1;;
938;b_18;b_43;1;;
939;b_13;b_49;1;;
940;b_10;b_24;1;;
941;b_21;b_8;1;;
942;b_0;b_27;1;;
943;b_18;b_15;1;;
944;b_42;b_10;1;;
945;b_33;b_44;1;;
946;b_25;b_16;1;;
947;b_36;b_7;1;;
948;b_32;b_44;1;;
949;b_49;b_5;1;;
950;b_21;b_14;1;;
951;b_46;b_5;1;;
952;b_26;b_38;1;;
953;b_3;b_4;1;;
954;b_12;b_41;1;;
955;b_46;b_28;1;;
956;b_25;b_35;1;;
957;b_39;b_17;1;;
958;b_36;b_29;1;;
959;b_6;b_42;1;;
960;b_9;b_21;1;;
961;b_19;b_45;1;;
962;b_47;b_21;1;;
963;b_24;b_44;1;;
964;b_5;b_27;1;;
965;b_18;b_20;1;;
966;b_44;b_20;1;;
967;b_18;b_49;1;;
968;b_13;b_48;1;;
969;b_33;b_35;1;;
970;b_34;b_43;1;;
971;b_41;b_48;1;;
972;b_6;b_8;1;;
973;b_16;b_31;1;;
974;b_9;b_14;1;;
975;b_25;b_18;1;;
976;b_42;b_12;1;;
977;b_22;b_44;1;;
978;b_40;b_28;1;;
979;b_25;b_6;1;;
980;b_20;b_42;1;;
981;b_24;b_48;1;;
982;b_48;b_1;1;;
983;b_27;b_18;1;;
984;b_17;b_19;1;;
985;b_42;b_26;1;;
986;b_34;b_41;1;;
987;b_18;b_7;1;;
988;b_9;b_45;1;;
989;b_41;b_40;1;;
990;b_30;b_38;1;;
991;b_30;b_21;1;;
992;b_14;b_8;1;;
993;b_12;b_8;1;;
994;b_44;b_19;1;;
995;b_26;b_44;1;;
996;b_41;b_8;1;;
