Nr;Start;Ziel;Volumen;Hub1;Hub2
70;b_40;b_32;1;;
71;b_37;b_9;1;;
72;b_17;b_24;1;;
73;b_1;b_46;1;;
74;b_22;b_13;1;;
75;b_1;b_40;1;;
76;b_43;b_1;1;;
77;b_31;b_45;1;;
78;b_42;b_26;1;;
79;b_20;b_38;1;;
80;b_20;b_7;1;;
81;b_46;b_31;1;;
82;b_1;b_44;1;;
83;b_15;b_10;1;;
84;b_22;b_0;1;;
85;b_35;b_28;1;;
86;b_36;b_2;1;;
87;b_39;b_27;1;;
88;b_45;b_4;1;;
89;b_9;b_11;1;;
90;b_25;b_39;1;;
91;b_24;b_20;1;;
92;b_34;b_11;1;;
93;b_30;b_39;1;;
94;b_29;b_41;1;;
95;b_18;b_12;1;;
96;b_33;b_43;1;;
97;b_10;b_33;1;;
98;b_23;b_3;1;;
99;b_44;b_0;1;;
100;b_18;b_17;1;;
101;b_4;b_12;1;;
102;b_22;b_31;1;;
103;b_46;b_24;1;;
104;b_48;b_29;1;;
105;b_42;b_4;1;;
106;b_40;b_46;1;;
107;b_37;b_31;1;;
108;b_44;b_42;1;;
109;b_43;b_3;1;;
110;b_28;b_43;1;;
111;b_45;b_44;1;;
112;b_5;b_32;1;;
113;b_46;b_36;1;;
114;b_15;b_19;1;;
115;b_41;b_15;1;;
116;b_48;b_42;1;;
117;b_18;b_46;1;;
118;b_33;b_42;1;;
119;b_10;b_6;1;;
120;b_27;b_35;1;;
121;b_11;b_15;1;;
122;b_7;b_15;1;;
123;b_2;b_28;1;;
124;b_6;b_7;1;;
125;b_19;b_14;1;;
126;b_29;b_14;1;;
127;b_34;b_29;1;;
128;b_30;b_47;1;;
129;b_39;b_42;1;;
130;b_40;b_7;1;;
131;b_46;b_44;1;;
132;b_17;b_31;1;;
133;b_24;b_5;1;;
134;b_9;b_2;1;;
135;b_4;b_39;1;;
136;b_22;b_25;1;;
137;b_48;b_13;1;;
138;b_23;b_18;1;;
139;b_8;b_5;1;;
140;b_32;b_19;1;;
141;b_2;b_46;1;;
142;b_32;b_44;1;;
143;b_45;b_38;1;;
144;b_18;b_19;1;;
145;b_17;b_40;1;;
146;b_21;b_40;1;;
147;b_10;b_32;1;;
148;b_21;b_33;1;;
149;b_26;b_16;1;;
150;b_47;b_27;1;;
151;b_12;b_25;1;;
152;b_7;b_40;1;;
153;b_18;b_28;1;;
154;b_20;b_27;1;;
155;b_14;b_3;1;;
156;b_20;b_31;1;;
157;b_46;b_49;1;;
158;b_15;b_38;1;;
159;b_46;b_37;1;;
160;b_40;b_19;1;;
161;b_37;b_30;1;;
162;b_14;b_48;1;;
163;b_9;b_39;1;;
164;b_21;b_19;1;;
165;b_44;b_6;1;;
166;b_24;b_10;1;;
167;b_10;b_9;1;;
168;b_41;b_22;1;;
169;b_12;b_37;1;;
170;b_20;b_47;1;;
171;b_8;b_22;1;;
172;b_15;b_24;1;;
173;b_11;b_24;1;;
174;b_13;b_44;1;;
175;b_37;b_43;1;;
176;b_39;b_18;1;;
177;b_14;b_30;1;;
178;b_49;b_18;1;;
179;b_13;b_30;1;;
180;b_38;b_30;1;;
181;b_12;b_31;1;;
182;b_44;b_35;1;;
183;b_0;b_42;1;;
184;b_16;b_33;1;;
185;b_16;b_34;1;;
186;b_44;b_34;1;;
187;b_12;b_29;1;;
188;b_43;b_41;1;;
189;b_2;b_31;1;;
190;b_13;b_14;1;;
191;b_28;b_48;1;;
192;b_34;b_46;1;;
193;b_35;b_4;1;;
194;b_48;b_38;1;;
195;b_24;b_9;1;;
196;b_46;b_27;1;;
197;b_4;b_6;1;;
198;b_11;b_3;1;;
199;b_7;b_1;1;;
200;b_9;b_3;1;;
201;b_8;b_42;1;;
202;b_48;b_17;1;;
203;b_48;b_19;1;;
204;b_18;b_29;1;;
205;b_22;b_45;1;;
206;b_40;b_9;1;;
207;b_21;b_46;1;;
208;b_21;b_9;1;;
209;b_26;b_38;1;;
210;b_15;b_45;1;;
211;b_28;b_0;1;;
212;b_46;b_28;1;;
213;b_12;b_17;1;;
214;b_12;b_35;1;;
215;b_22;b_46;1;;
216;b_37;b_14;1;;
217;b_14;b_20;1;;
218;b_26;b_27;1;;
219;b_22;b_37;1;;
220;b_8;b_16;1;;
221;b_14;b_4;1;;
222;b_23;b_1;1;;
223;b_39;b_37;1;;
224;b_16;b_48;1;;
225;b_27;b_23;1;;
226;b_14;b_15;1;;
227;b_3;b_41;1;;
228;b_25;b_26;1;;
229;b_23;b_8;1;;
230;b_15;b_0;1;;
231;b_1;b_37;1;;
232;b_39;b_38;1;;
233;b_19;b_2;1;;
234;b_3;b_45;1;;
235;b_20;b_1;1;;
236;b_27;b_7;1;;
237;b_0;b_45;1;;
238;b_23;b_9;1;;
239;b_28;b_15;1;;
240;b_40;b_39;1;;
241;b_40;b_21;1;;
242;b_22;b_23;1;;
243;b_1;b_9;1;;
244;b_31;b_29;1;;
245;b_9;b_27;1;;
246;b_3;b_48;1;;
247;b_10;b_41;1;;
248;b_6;b_17;1;;
249;b_2;b_1;1;;
250;b_20;b_10;1;;
251;b_26;b_44;1;;
252;b_21;b_35;1;;
253;b_48;b_7;1;;
254;b_44;b_18;1;;
255;b_4;b_46;1;;
256;b_0;b_19;1;;
257;b_18;b_27;1;;
258;b_3;b_21;1;;
259;b_30;b_31;1;;
260;b_42;b_25;1;;
261;b_48;b_20;1;;
262;b_15;b_16;1;;
263;b_17;b_23;1;;
264;b_0;b_49;1;;
265;b_16;b_28;1;;
266;b_47;b_35;1;;
267;b_40;b_41;1;;
268;b_40;b_48;1;;
269;b_5;b_12;1;;
270;b_11;b_25;1;;
271;b_6;b_38;1;;
272;b_18;b_32;1;;
273;b_22;b_11;1;;
274;b_1;b_34;1;;
275;b_1;b_10;1;;
276;b_46;b_29;1;;
277;b_39;b_49;1;;
278;b_26;b_22;1;;
279;b_9;b_36;1;;
280;b_33;b_22;1;;
281;b_17;b_33;1;;
282;b_23;b_43;1;;
283;b_32;b_47;1;;
284;b_16;b_40;1;;
285;b_0;b_33;1;;
286;b_20;b_29;1;;
287;b_26;b_5;1;;
288;b_6;b_8;1;;
289;b_44;b_41;1;;
290;b_43;b_13;1;;
291;b_29;b_20;1;;
292;b_30;b_33;1;;
293;b_4;b_16;1;;
294;b_13;b_27;1;;
295;b_37;b_38;1;;
296;b_40;b_24;1;;
297;b_30;b_43;1;;
298;b_9;b_43;1;;
299;b_3;b_8;1;;
300;b_45;b_18;1;;
301;b_42;b_22;1;;
302;b_13;b_47;1;;
303;b_6;b_35;1;;
304;b_45;b_32;1;;
305;b_38;b_44;1;;
306;b_45;b_17;1;;
307;b_35;b_22;1;;
308;b_8;b_33;1;;
309;b_47;b_44;1;;
310;b_37;b_20;1;;
311;b_19;b_26;1;;
312;b_14;b_33;1;;
313;b_45;b_0;1;;
314;b_45;b_10;1;;
315;b_9;b_34;1;;
316;b_34;b_26;1;;
317;b_31;b_46;1;;
318;b_11;b_49;1;;
319;b_39;b_11;1;;
320;b_3;b_10;1;;
321;b_38;b_19;1;;
322;b_12;b_23;1;;
323;b_23;b_13;1;;
324;b_35;b_33;1;;
325;b_1;b_0;1;;
326;b_17;b_48;1;;
327;b_3;b_13;1;;
328;b_24;b_39;1;;
329;b_8;b_12;1;;
330;b_12;b_8;1;;
331;b_21;b_24;1;;
332;b_42;b_3;1;;
333;b_41;b_1;1;;
334;b_19;b_27;1;;
335;b_18;b_34;1;;
336;b_20;b_3;1;;
337;b_21;b_28;1;;
338;b_32;b_31;1;;
339;b_20;b_45;1;;
340;b_11;b_37;1;;
341;b_41;b_37;1;;
342;b_28;b_41;1;;
343;b_33;b_30;1;;
344;b_20;b_23;1;;
345;b_30;b_25;1;;
346;b_44;b_7;1;;
347;b_2;b_44;1;;
348;b_29;b_0;1;;
349;b_17;b_1;1;;
350;b_20;b_5;1;;
351;b_28;b_38;1;;
352;b_16;b_45;1;;
353;b_19;b_3;1;;
354;b_17;b_42;1;;
355;b_6;b_16;1;;
356;b_41;b_14;1;;
357;b_26;b_41;1;;
358;b_21;b_17;1;;
359;b_8;b_21;1;;
360;b_27;b_6;1;;
361;b_7;b_20;1;;
362;b_23;b_20;1;;
363;b_36;b_8;1;;
364;b_9;b_28;1;;
365;b_35;b_19;1;;
366;b_36;b_29;1;;
367;b_5;b_25;1;;
368;b_2;b_16;1;;
369;b_21;b_27;1;;
370;b_13;b_0;1;;
371;b_13;b_26;1;;
372;b_11;b_47;1;;
373;b_19;b_20;1;;
374;b_13;b_39;1;;
375;b_5;b_14;1;;
376;b_22;b_38;1;;
377;b_40;b_16;1;;
378;b_15;b_30;1;;
379;b_44;b_38;1;;
380;b_25;b_12;1;;
381;b_21;b_14;1;;
382;b_36;b_40;1;;
383;b_30;b_10;1;;
384;b_17;b_27;1;;
385;b_9;b_41;1;;
386;b_5;b_21;1;;
387;b_40;b_0;1;;
388;b_33;b_27;1;;
389;b_38;b_15;1;;
390;b_23;b_11;1;;
391;b_15;b_2;1;;
392;b_38;b_26;1;;
393;b_11;b_9;1;;
394;b_28;b_25;1;;
395;b_7;b_35;1;;
396;b_8;b_29;1;;
397;b_15;b_7;1;;
398;b_41;b_31;1;;
399;b_11;b_20;1;;
400;b_38;b_21;1;;
401;b_12;b_22;1;;
402;b_15;b_11;1;;
403;b_9;b_0;1;;
404;b_21;b_4;1;;
405;b_38;b_45;1;;
406;b_35;b_21;1;;
407;b_6;b_15;1;;
408;b_31;b_27;1;;
409;b_6;b_11;1;;
410;b_0;b_25;1;;
411;b_34;b_21;1;;
412;b_23;b_4;1;;
413;b_20;b_22;1;;
414;b_31;b_44;1;;
415;b_27;b_47;1;;
416;b_48;b_16;1;;
417;b_17;b_20;1;;
418;b_2;b_48;1;;
419;b_33;b_0;1;;
420;b_28;b_4;1;;
421;b_42;b_8;1;;
422;b_30;b_45;1;;
423;b_38;b_16;1;;
424;b_11;b_44;1;;
425;b_26;b_11;1;;
426;b_20;b_48;1;;
427;b_44;b_45;1;;
428;b_4;b_48;1;;
429;b_4;b_27;1;;
430;b_30;b_40;1;;
431;b_11;b_1;1;;
432;b_30;b_3;1;;
433;b_29;b_1;1;;
434;b_42;b_30;1;;
435;b_8;b_25;1;;
436;b_41;b_20;1;;
437;b_36;b_10;1;;
438;b_0;b_2;1;;
439;b_24;b_33;1;;
440;b_25;b_35;1;;
441;b_47;b_4;1;;
442;b_20;b_19;1;;
443;b_20;b_4;1;;
444;b_37;b_26;1;;
445;b_23;b_10;1;;
446;b_8;b_9;1;;
447;b_22;b_4;1;;
448;b_3;b_24;1;;
449;b_0;b_38;1;;
450;b_23;b_27;1;;
451;b_23;b_22;1;;
452;b_13;b_48;1;;
453;b_42;b_18;1;;
454;b_12;b_49;1;;
455;b_17;b_21;1;;
456;b_10;b_24;1;;
457;b_43;b_18;1;;
458;b_21;b_11;1;;
459;b_33;b_49;1;;
460;b_25;b_9;1;;
461;b_1;b_39;1;;
462;b_28;b_21;1;;
463;b_28;b_44;1;;
464;b_45;b_23;1;;
465;b_16;b_26;1;;
466;b_5;b_8;1;;
467;b_9;b_49;1;;
468;b_22;b_34;1;;
469;b_44;b_1;1;;
470;b_42;b_41;1;;
471;b_33;b_8;1;;
472;b_21;b_36;1;;
473;b_48;b_22;1;;
474;b_43;b_31;1;;
475;b_30;b_42;1;;
476;b_3;b_28;1;;
477;b_17;b_0;1;;
478;b_14;b_2;1;;
479;b_9;b_47;1;;
480;b_0;b_30;1;;
481;b_25;b_8;1;;
482;b_20;b_13;1;;
483;b_47;b_5;1;;
484;b_42;b_12;1;;
485;b_23;b_30;1;;
486;b_17;b_15;1;;
487;b_3;b_7;1;;
488;b_49;b_36;1;;
489;b_14;b_8;1;;
490;b_8;b_0;1;;
491;b_34;b_20;1;;
492;b_23;b_33;1;;
493;b_45;b_36;1;;
494;b_7;b_18;1;;
495;b_9;b_17;1;;
496;b_43;b_40;1;;
497;b_16;b_6;1;;
498;b_49;b_47;1;;
499;b_10;b_21;1;;
500;b_24;b_29;1;;
501;b_0;b_26;1;;
502;b_5;b_34;1;;
503;b_17;b_2;1;;
504;b_9;b_25;1;;
505;b_11;b_38;1;;
506;b_25;b_29;1;;
507;b_14;b_18;1;;
508;b_47;b_32;1;;
509;b_37;b_34;1;;
510;b_12;b_14;1;;
511;b_47;b_37;1;;
512;b_3;b_46;1;;
513;b_35;b_34;1;;
514;b_3;b_26;1;;
515;b_48;b_2;1;;
516;b_39;b_19;1;;
517;b_44;b_8;1;;
518;b_31;b_23;1;;
519;b_47;b_6;1;;
520;b_6;b_40;1;;
521;b_45;b_46;1;;
522;b_2;b_19;1;;
523;b_24;b_11;1;;
524;b_18;b_44;1;;
525;b_31;b_1;1;;
526;b_30;b_0;1;;
527;b_41;b_8;1;;
528;b_35;b_39;1;;
529;b_45;b_24;1;;
530;b_0;b_11;1;;
531;b_6;b_49;1;;
532;b_0;b_6;1;;
533;b_2;b_21;1;;
534;b_19;b_40;1;;
535;b_46;b_47;1;;
536;b_45;b_35;1;;
537;b_28;b_36;1;;
538;b_4;b_35;1;;
539;b_36;b_18;1;;
540;b_24;b_28;1;;
541;b_14;b_25;1;;
542;b_39;b_12;1;;
543;b_21;b_38;1;;
544;b_9;b_35;1;;
545;b_34;b_30;1;;
546;b_4;b_31;1;;
547;b_4;b_18;1;;
548;b_36;b_21;1;;
549;b_18;b_30;1;;
550;b_14;b_6;1;;
551;b_12;b_0;1;;
552;b_33;b_31;1;;
553;b_27;b_46;1;;
554;b_34;b_45;1;;
555;b_32;b_33;1;;
556;b_23;b_49;1;;
557;b_41;b_46;1;;
558;b_39;b_47;1;;
559;b_24;b_30;1;;
560;b_15;b_17;1;;
561;b_36;b_17;1;;
562;b_19;b_15;1;;
563;b_49;b_5;1;;
564;b_10;b_15;1;;
565;b_35;b_5;1;;
566;b_18;b_14;1;;
567;b_30;b_14;1;;
568;b_36;b_42;1;;
569;b_9;b_10;1;;
570;b_45;b_37;1;;
571;b_4;b_10;1;;
572;b_11;b_4;1;;
573;b_17;b_19;1;;
574;b_30;b_6;1;;
575;b_49;b_4;1;;
576;b_48;b_11;1;;
577;b_2;b_11;1;;
578;b_41;b_49;1;;
579;b_41;b_3;1;;
580;b_17;b_44;1;;
581;b_26;b_12;1;;
582;b_14;b_13;1;;
583;b_24;b_22;1;;
584;b_43;b_15;1;;
585;b_41;b_17;1;;
586;b_7;b_45;1;;
587;b_25;b_47;1;;
588;b_32;b_16;1;;
589;b_10;b_23;1;;
590;b_12;b_38;1;;
591;b_45;b_21;1;;
592;b_15;b_28;1;;
593;b_15;b_36;1;;
594;b_42;b_39;1;;
595;b_13;b_21;1;;
596;b_35;b_12;1;;
597;b_30;b_36;1;;
598;b_41;b_32;1;;
599;b_24;b_27;1;;
600;b_1;b_22;1;;
601;b_19;b_16;1;;
602;b_36;b_48;1;;
603;b_44;b_20;1;;
604;b_22;b_35;1;;
605;b_24;b_45;1;;
606;b_46;b_35;1;;
607;b_39;b_6;1;;
608;b_7;b_41;1;;
609;b_41;b_35;1;;
610;b_1;b_25;1;;
611;b_33;b_39;1;;
612;b_7;b_13;1;;
613;b_42;b_29;1;;
614;b_42;b_19;1;;
615;b_40;b_12;1;;
616;b_25;b_10;1;;
617;b_34;b_48;1;;
618;b_32;b_17;1;;
619;b_2;b_18;1;;
620;b_0;b_14;1;;
621;b_34;b_22;1;;
622;b_4;b_20;1;;
623;b_17;b_14;1;;
624;b_38;b_31;1;;
625;b_19;b_32;1;;
626;b_32;b_4;1;;
627;b_10;b_27;1;;
628;b_45;b_2;1;;
629;b_17;b_25;1;;
630;b_49;b_24;1;;
631;b_29;b_5;1;;
632;b_46;b_17;1;;
633;b_44;b_2;1;;
634;b_17;b_43;1;;
635;b_46;b_18;1;;
636;b_18;b_36;1;;
637;b_16;b_25;1;;
638;b_40;b_35;1;;
639;b_6;b_47;1;;
640;b_41;b_48;1;;
641;b_48;b_35;1;;
642;b_12;b_13;1;;
643;b_43;b_38;1;;
644;b_14;b_22;1;;
645;b_46;b_21;1;;
646;b_38;b_24;1;;
647;b_13;b_42;1;;
648;b_15;b_31;1;;
649;b_6;b_48;1;;
650;b_16;b_23;1;;
651;b_20;b_37;1;;
652;b_38;b_2;1;;
653;b_42;b_0;1;;
654;b_34;b_37;1;;
655;b_47;b_18;1;;
656;b_1;b_49;1;;
657;b_13;b_34;1;;
658;b_25;b_19;1;;
659;b_25;b_33;1;;
660;b_43;b_5;1;;
661;b_22;b_39;1;;
662;b_45;b_7;1;;
663;b_37;b_16;1;;
664;b_21;b_7;1;;
665;b_6;b_2;1;;
666;b_25;b_45;1;;
667;b_36;b_11;1;;
668;b_30;b_17;1;;
669;b_42;b_9;1;;
670;b_22;b_20;1;;
671;b_14;b_36;1;;
672;b_19;b_11;1;;
673;b_30;b_24;1;;
674;b_31;b_30;1;;
675;b_39;b_43;1;;
676;b_43;b_36;1;;
677;b_45;b_31;1;;
678;b_25;b_3;1;;
679;b_42;b_35;1;;
680;b_37;b_48;1;;
681;b_30;b_35;1;;
682;b_20;b_0;1;;
683;b_33;b_6;1;;
684;b_9;b_33;1;;
685;b_23;b_31;1;;
686;b_34;b_16;1;;
687;b_8;b_4;1;;
688;b_42;b_13;1;;
689;b_18;b_40;1;;
690;b_41;b_18;1;;
691;b_10;b_42;1;;
692;b_1;b_30;1;;
693;b_42;b_48;1;;
694;b_23;b_6;1;;
695;b_7;b_48;1;;
696;b_8;b_48;1;;
697;b_40;b_37;1;;
698;b_35;b_36;1;;
699;b_28;b_16;1;;
700;b_45;b_34;1;;
701;b_31;b_10;1;;
702;b_21;b_26;1;;
703;b_24;b_12;1;;
704;b_23;b_36;1;;
705;b_12;b_9;1;;
706;b_29;b_39;1;;
707;b_18;b_8;1;;
708;b_2;b_42;1;;
709;b_9;b_20;1;;
710;b_33;b_11;1;;
711;b_45;b_9;1;;
712;b_38;b_41;1;;
713;b_0;b_29;1;;
714;b_6;b_34;1;;
715;b_1;b_7;1;;
716;b_40;b_5;1;;
717;b_16;b_11;1;;
718;b_41;b_23;1;;
719;b_36;b_23;1;;
720;b_46;b_33;1;;
721;b_11;b_19;1;;
722;b_18;b_35;1;;
723;b_16;b_22;1;;
724;b_35;b_49;1;;
725;b_16;b_21;1;;
726;b_32;b_20;1;;
727;b_44;b_25;1;;
728;b_43;b_22;1;;
729;b_17;b_7;1;;
730;b_22;b_28;1;;
731;b_39;b_36;1;;
732;b_44;b_23;1;;
733;b_27;b_9;1;;
734;b_29;b_37;1;;
735;b_34;b_44;1;;
736;b_43;b_26;1;;
737;b_36;b_27;1;;
738;b_16;b_12;1;;
739;b_0;b_9;1;;
740;b_15;b_12;1;;
741;b_20;b_40;1;;
742;b_18;b_10;1;;
743;b_20;b_42;1;;
744;b_39;b_46;1;;
745;b_21;b_34;1;;
746;b_40;b_47;1;;
747;b_5;b_1;1;;
748;b_33;b_15;1;;
749;b_18;b_0;1;;
750;b_7;b_17;1;;
751;b_26;b_45;1;;
752;b_18;b_1;1;;
753;b_1;b_21;1;;
754;b_43;b_23;1;;
755;b_14;b_21;1;;
756;b_2;b_35;1;;
757;b_0;b_16;1;;
758;b_38;b_25;1;;
759;b_3;b_39;1;;
760;b_39;b_40;1;;
761;b_29;b_30;1;;
762;b_25;b_6;1;;
763;b_7;b_26;1;;
764;b_3;b_34;1;;
765;b_27;b_4;1;;
766;b_30;b_12;1;;
767;b_34;b_31;1;;
768;b_6;b_12;1;;
769;b_3;b_37;1;;
770;b_42;b_40;1;;
771;b_49;b_3;1;;
772;b_8;b_30;1;;
773;b_15;b_46;1;;
774;b_19;b_37;1;;
775;b_27;b_21;1;;
776;b_9;b_30;1;;
777;b_43;b_35;1;;
778;b_1;b_23;1;;
779;b_15;b_3;1;;
780;b_27;b_2;1;;
781;b_15;b_29;1;;
782;b_11;b_31;1;;
783;b_33;b_40;1;;
784;b_19;b_31;1;;
785;b_22;b_10;1;;
786;b_46;b_41;1;;
787;b_19;b_1;1;;
788;b_46;b_40;1;;
789;b_25;b_20;1;;
790;b_38;b_4;1;;
791;b_40;b_45;1;;
792;b_36;b_12;1;;
793;b_16;b_39;1;;
794;b_47;b_19;1;;
795;b_21;b_6;1;;
796;b_18;b_3;1;;
797;b_45;b_41;1;;
798;b_9;b_18;1;;
799;b_6;b_3;1;;
800;b_41;b_36;1;;
801;b_10;b_18;1;;
802;b_46;b_30;1;;
803;b_22;b_2;1;;
804;b_40;b_17;1;;
805;b_8;b_49;1;;
806;b_39;b_4;1;;
807;b_30;b_29;1;;
808;b_24;b_25;1;;
809;b_15;b_42;1;;
810;b_15;b_4;1;;
811;b_24;b_44;1;;
812;b_5;b_6;1;;
813;b_40;b_18;1;;
814;b_48;b_4;1;;
815;b_32;b_21;1;;
816;b_46;b_43;1;;
817;b_5;b_24;1;;
818;b_20;b_18;1;;
819;b_35;b_8;1;;
820;b_27;b_37;1;;
821;b_22;b_21;1;;
822;b_49;b_19;1;;
823;b_19;b_39;1;;
824;b_15;b_47;1;;
825;b_10;b_20;1;;
826;b_23;b_40;1;;
827;b_49;b_29;1;;
828;b_7;b_12;1;;
829;b_35;b_17;1;;
830;b_42;b_1;1;;
831;b_27;b_44;1;;
832;b_26;b_43;1;;
833;b_43;b_10;1;;
834;b_14;b_11;1;;
835;b_3;b_23;1;;
836;b_36;b_34;1;;
837;b_0;b_43;1;;
838;b_45;b_12;1;;
839;b_48;b_12;1;;
840;b_38;b_17;1;;
841;b_12;b_10;1;;
842;b_22;b_47;1;;
843;b_25;b_48;1;;
844;b_49;b_0;1;;
845;b_45;b_14;1;;
846;b_5;b_23;1;;
847;b_32;b_26;1;;
848;b_47;b_21;1;;
849;b_32;b_37;1;;
850;b_20;b_32;1;;
851;b_32;b_10;1;;
852;b_9;b_6;1;;
853;b_24;b_36;1;;
854;b_40;b_13;1;;
855;b_26;b_7;1;;
856;b_12;b_4;1;;
857;b_2;b_36;1;;
858;b_28;b_27;1;;
859;b_39;b_26;1;;
860;b_25;b_31;1;;
861;b_40;b_27;1;;
862;b_43;b_48;1;;
863;b_0;b_39;1;;
864;b_28;b_35;1;;
865;b_19;b_47;1;;
866;b_13;b_41;1;;
867;b_36;b_25;1;;
868;b_13;b_45;1;;
869;b_48;b_9;1;;
870;b_13;b_6;1;;
871;b_12;b_33;1;;
872;b_12;b_16;1;;
873;b_24;b_31;1;;
874;b_40;b_44;1;;
875;b_36;b_22;1;;
876;b_1;b_32;1;;
877;b_7;b_49;1;;
878;b_28;b_18;1;;
879;b_10;b_43;1;;
880;b_6;b_46;1;;
881;b_34;b_17;1;;
882;b_30;b_41;1;;
883;b_42;b_37;1;;
884;b_32;b_2;1;;
885;b_36;b_39;1;;
886;b_26;b_17;1;;
887;b_11;b_48;1;;
888;b_9;b_19;1;;
889;b_8;b_20;1;;
890;b_27;b_8;1;;
891;b_44;b_12;1;;
892;b_17;b_45;1;;
893;b_30;b_28;1;;
894;b_13;b_12;1;;
895;b_34;b_24;1;;
896;b_31;b_18;1;;
897;b_40;b_11;1;;
898;b_28;b_17;1;;
899;b_37;b_42;1;;
900;b_43;b_46;1;;
901;b_33;b_3;1;;
902;b_34;b_7;1;;
903;b_20;b_16;1;;
904;b_23;b_46;1;;
905;b_14;b_17;1;;
906;b_29;b_11;1;;
907;b_23;b_12;1;;
908;b_8;b_2;1;;
909;b_25;b_5;1;;
910;b_34;b_36;1;;
911;b_14;b_47;1;;
912;b_10;b_36;1;;
913;b_36;b_30;1;;
914;b_25;b_27;1;;
915;b_31;b_4;1;;
916;b_48;b_39;1;;
917;b_38;b_9;1;;
918;b_33;b_18;1;;
919;b_16;b_37;1;;
920;b_28;b_39;1;;
921;b_17;b_49;1;;
922;b_13;b_49;1;;
923;b_3;b_6;1;;
924;b_15;b_14;1;;
925;b_7;b_42;1;;
926;b_47;b_15;1;;
927;b_46;b_42;1;;
928;b_27;b_28;1;;
929;b_1;b_3;1;;
930;b_14;b_46;1;;
931;b_49;b_38;1;;
932;b_49;b_28;1;;
933;b_25;b_46;1;;
934;b_8;b_44;1;;
935;b_16;b_18;1;;
936;b_44;b_5;1;;
937;b_32;b_25;1;;
938;b_18;b_23;1;;
939;b_33;b_35;1;;
940;b_0;b_37;1;;
941;b_21;b_32;1;;
942;b_23;b_17;1;;
943;b_9;b_21;1;;
944;b_11;b_23;1;;
945;b_28;b_29;1;;
946;b_49;b_33;1;;
947;b_10;b_12;1;;
948;b_30;b_16;1;;
949;b_29;b_16;1;;
950;b_4;b_29;1;;
951;b_25;b_21;1;;
952;b_32;b_27;1;;
953;b_14;b_40;1;;
954;b_0;b_8;1;;
955;b_10;b_28;1;;
956;b_12;b_5;1;;
957;b_39;b_33;1;;
958;b_48;b_33;1;;
959;b_46;b_19;1;;
960;b_36;b_44;1;;
961;b_4;b_13;1;;
962;b_24;b_4;1;;
963;b_21;b_29;1;;
964;b_20;b_6;1;;
965;b_29;b_40;1;;
966;b_27;b_33;1;;
967;b_29;b_32;1;;
968;b_1;b_5;1;;
969;b_32;b_9;1;;
970;b_6;b_45;1;;
971;b_44;b_19;1;;
972;b_29;b_46;1;;
973;b_35;b_23;1;;
974;b_40;b_3;1;;
975;b_7;b_43;1;;
976;b_19;b_46;1;;
977;b_38;b_12;1;;
978;b_33;b_26;1;;
979;b_49;b_27;1;;
980;b_5;b_46;1;;
981;b_24;b_43;1;;
982;b_31;b_16;1;;
983;b_22;b_43;1;;
984;b_27;b_32;1;;
985;b_49;b_30;1;;
986;b_24;b_2;1;;
987;b_9;b_45;1;;
988;b_25;b_17;1;;
989;b_38;b_29;1;;
990;b_0;b_28;1;;
991;b_38;b_35;1;;
992;b_24;b_19;1;;
993;b_15;b_40;1;;
994;b_49;b_46;1;;
995;b_29;b_38;1;;
996;b_47;b_8;1;;
