Nr;Start;Ziel;Volumen;Hub1;Hub2
270;b_16;b_24;1;;
271;b_9;b_47;1;;
272;b_26;b_3;1;;
273;b_29;b_24;1;;
274;b_36;b_23;1;;
275;b_25;b_0;1;;
276;b_36;b_8;1;;
277;b_7;b_23;1;;
278;b_45;b_16;1;;
279;b_8;b_37;1;;
280;b_47;b_49;1;;
281;b_11;b_36;1;;
282;b_6;b_10;1;;
283;b_36;b_45;1;;
284;b_3;b_23;1;;
285;b_23;b_45;1;;
286;b_17;b_39;1;;
287;b_43;b_17;1;;
288;b_42;b_24;1;;
289;b_11;b_1;1;;
290;b_41;b_11;1;;
291;b_41;b_46;1;;
292;b_48;b_12;1;;
293;b_10;b_30;1;;
294;b_10;b_31;1;;
295;b_31;b_46;1;;
296;b_31;b_28;1;;
297;b_48;b_15;1;;
298;b_14;b_32;1;;
299;b_49;b_46;1;;
300;b_14;b_49;1;;
301;b_31;b_35;1;;
302;b_12;b_3;1;;
303;b_37;b_19;1;;
304;b_8;b_46;1;;
305;b_25;b_16;1;;
306;b_3;b_38;1;;
307;b_26;b_32;1;;
308;b_6;b_25;1;;
309;b_13;b_33;1;;
310;b_25;b_14;1;;
311;b_37;b_10;1;;
312;b_16;b_44;1;;
313;b_36;b_46;1;;
314;b_49;b_36;1;;
315;b_3;b_40;1;;
316;b_39;b_45;1;;
317;b_25;b_26;1;;
318;b_3;b_22;1;;
319;b_4;b_10;1;;
320;b_46;b_29;1;;
321;b_49;b_15;1;;
322;b_31;b_40;1;;
323;b_33;b_49;1;;
324;b_37;b_27;1;;
325;b_40;b_43;1;;
326;b_48;b_24;1;;
327;b_16;b_23;1;;
328;b_24;b_19;1;;
329;b_33;b_37;1;;
330;b_32;b_11;1;;
331;b_0;b_46;1;;
332;b_30;b_37;1;;
333;b_11;b_43;1;;
334;b_10;b_26;1;;
335;b_14;b_35;1;;
336;b_21;b_10;1;;
337;b_28;b_40;1;;
338;b_49;b_34;1;;
339;b_16;b_35;1;;
340;b_27;b_3;1;;
341;b_34;b_48;1;;
342;b_14;b_18;1;;
343;b_35;b_33;1;;
344;b_34;b_6;1;;
345;b_4;b_22;1;;
346;b_45;b_0;1;;
347;b_16;b_21;1;;
348;b_26;b_11;1;;
349;b_45;b_34;1;;
350;b_39;b_2;1;;
351;b_22;b_14;1;;
352;b_2;b_42;1;;
353;b_5;b_28;1;;
354;b_42;b_48;1;;
355;b_19;b_39;1;;
356;b_49;b_6;1;;
357;b_18;b_34;1;;
358;b_17;b_25;1;;
359;b_24;b_9;1;;
360;b_47;b_45;1;;
361;b_27;b_41;1;;
362;b_39;b_42;1;;
363;b_39;b_11;1;;
364;b_48;b_37;1;;
365;b_35;b_18;1;;
366;b_17;b_19;1;;
367;b_22;b_16;1;;
368;b_30;b_39;1;;
369;b_10;b_17;1;;
370;b_10;b_44;1;;
371;b_7;b_4;1;;
372;b_6;b_18;1;;
373;b_25;b_2;1;;
374;b_36;b_18;1;;
375;b_48;b_13;1;;
376;b_43;b_3;1;;
377;b_36;b_47;1;;
378;b_3;b_7;1;;
379;b_41;b_23;1;;
380;b_48;b_22;1;;
381;b_33;b_21;1;;
382;b_17;b_4;1;;
383;b_30;b_25;1;;
384;b_11;b_23;1;;
385;b_44;b_47;1;;
386;b_24;b_14;1;;
387;b_40;b_46;1;;
388;b_13;b_24;1;;
389;b_28;b_45;1;;
390;b_36;b_0;1;;
391;b_12;b_24;1;;
392;b_45;b_47;1;;
393;b_43;b_30;1;;
394;b_15;b_20;1;;
395;b_41;b_25;1;;
396;b_4;b_9;1;;
397;b_8;b_3;1;;
398;b_38;b_28;1;;
399;b_34;b_8;1;;
400;b_37;b_5;1;;
401;b_37;b_23;1;;
402;b_17;b_45;1;;
403;b_41;b_42;1;;
404;b_29;b_1;1;;
405;b_21;b_1;1;;
406;b_46;b_22;1;;
407;b_24;b_46;1;;
408;b_25;b_32;1;;
409;b_20;b_33;1;;
410;b_5;b_41;1;;
411;b_13;b_26;1;;
412;b_32;b_12;1;;
413;b_9;b_41;1;;
414;b_16;b_34;1;;
415;b_20;b_27;1;;
416;b_3;b_10;1;;
417;b_13;b_5;1;;
418;b_3;b_32;1;;
419;b_43;b_28;1;;
420;b_22;b_24;1;;
421;b_14;b_7;1;;
422;b_15;b_7;1;;
423;b_38;b_48;1;;
424;b_11;b_41;1;;
425;b_40;b_42;1;;
426;b_27;b_22;1;;
427;b_45;b_22;1;;
428;b_9;b_18;1;;
429;b_12;b_46;1;;
430;b_22;b_35;1;;
431;b_28;b_2;1;;
432;b_18;b_29;1;;
433;b_13;b_47;1;;
434;b_9;b_13;1;;
435;b_22;b_43;1;;
436;b_42;b_36;1;;
437;b_45;b_21;1;;
438;b_42;b_49;1;;
439;b_34;b_2;1;;
440;b_6;b_4;1;;
441;b_18;b_26;1;;
442;b_8;b_29;1;;
443;b_10;b_27;1;;
444;b_17;b_12;1;;
445;b_3;b_29;1;;
446;b_10;b_12;1;;
447;b_36;b_34;1;;
448;b_16;b_17;1;;
449;b_18;b_48;1;;
450;b_14;b_1;1;;
451;b_48;b_19;1;;
452;b_49;b_1;1;;
453;b_1;b_16;1;;
454;b_41;b_13;1;;
455;b_4;b_0;1;;
456;b_28;b_12;1;;
457;b_13;b_38;1;;
458;b_31;b_37;1;;
459;b_24;b_7;1;;
460;b_24;b_28;1;;
461;b_37;b_46;1;;
462;b_28;b_0;1;;
463;b_13;b_4;1;;
464;b_44;b_48;1;;
465;b_2;b_0;1;;
466;b_34;b_22;1;;
467;b_34;b_21;1;;
468;b_26;b_15;1;;
469;b_32;b_20;1;;
470;b_40;b_7;1;;
471;b_14;b_30;1;;
472;b_11;b_21;1;;
473;b_38;b_46;1;;
474;b_1;b_45;1;;
475;b_5;b_20;1;;
476;b_20;b_10;1;;
477;b_6;b_5;1;;
478;b_46;b_35;1;;
479;b_4;b_40;1;;
480;b_36;b_48;1;;
481;b_40;b_36;1;;
482;b_10;b_20;1;;
483;b_44;b_1;1;;
484;b_4;b_43;1;;
485;b_0;b_48;1;;
486;b_49;b_27;1;;
487;b_23;b_5;1;;
488;b_10;b_25;1;;
489;b_32;b_42;1;;
490;b_23;b_15;1;;
491;b_4;b_31;1;;
492;b_12;b_42;1;;
493;b_33;b_12;1;;
494;b_49;b_16;1;;
495;b_15;b_12;1;;
496;b_29;b_16;1;;
497;b_38;b_25;1;;
498;b_0;b_35;1;;
499;b_39;b_44;1;;
500;b_19;b_48;1;;
501;b_11;b_19;1;;
502;b_19;b_37;1;;
503;b_3;b_26;1;;
504;b_26;b_9;1;;
505;b_36;b_7;1;;
506;b_27;b_10;1;;
507;b_13;b_19;1;;
508;b_34;b_10;1;;
509;b_29;b_26;1;;
510;b_19;b_12;1;;
511;b_3;b_42;1;;
512;b_41;b_44;1;;
513;b_43;b_44;1;;
514;b_6;b_7;1;;
515;b_21;b_2;1;;
516;b_3;b_20;1;;
517;b_38;b_31;1;;
518;b_22;b_28;1;;
519;b_27;b_18;1;;
520;b_46;b_40;1;;
521;b_17;b_15;1;;
522;b_19;b_15;1;;
523;b_11;b_26;1;;
524;b_7;b_9;1;;
525;b_18;b_5;1;;
526;b_28;b_39;1;;
527;b_17;b_26;1;;
528;b_15;b_1;1;;
529;b_28;b_29;1;;
530;b_49;b_20;1;;
531;b_18;b_28;1;;
532;b_48;b_49;1;;
533;b_37;b_32;1;;
534;b_14;b_25;1;;
535;b_38;b_2;1;;
536;b_18;b_40;1;;
537;b_40;b_31;1;;
538;b_27;b_33;1;;
539;b_12;b_40;1;;
540;b_34;b_31;1;;
541;b_29;b_34;1;;
542;b_25;b_21;1;;
543;b_11;b_32;1;;
544;b_20;b_48;1;;
545;b_41;b_20;1;;
546;b_33;b_1;1;;
547;b_48;b_45;1;;
548;b_1;b_15;1;;
549;b_47;b_32;1;;
550;b_39;b_15;1;;
551;b_4;b_44;1;;
552;b_47;b_6;1;;
553;b_36;b_25;1;;
554;b_17;b_42;1;;
555;b_8;b_15;1;;
556;b_26;b_27;1;;
557;b_43;b_1;1;;
558;b_21;b_49;1;;
559;b_3;b_28;1;;
560;b_7;b_39;1;;
561;b_49;b_25;1;;
562;b_12;b_19;1;;
563;b_0;b_40;1;;
564;b_10;b_37;1;;
565;b_28;b_23;1;;
566;b_33;b_30;1;;
567;b_6;b_19;1;;
568;b_49;b_41;1;;
569;b_3;b_14;1;;
570;b_47;b_24;1;;
571;b_8;b_43;1;;
572;b_27;b_35;1;;
573;b_35;b_46;1;;
574;b_1;b_7;1;;
575;b_35;b_42;1;;
576;b_41;b_45;1;;
577;b_12;b_26;1;;
578;b_30;b_15;1;;
579;b_17;b_24;1;;
580;b_42;b_29;1;;
581;b_20;b_6;1;;
582;b_22;b_40;1;;
583;b_23;b_17;1;;
584;b_10;b_47;1;;
585;b_29;b_23;1;;
586;b_35;b_3;1;;
587;b_21;b_40;1;;
588;b_31;b_29;1;;
589;b_5;b_0;1;;
590;b_40;b_13;1;;
591;b_11;b_22;1;;
592;b_4;b_17;1;;
593;b_28;b_31;1;;
594;b_47;b_10;1;;
595;b_5;b_2;1;;
596;b_8;b_19;1;;
597;b_17;b_34;1;;
598;b_47;b_39;1;;
599;b_27;b_34;1;;
600;b_27;b_43;1;;
601;b_4;b_16;1;;
602;b_27;b_2;1;;
603;b_38;b_35;1;;
604;b_5;b_21;1;;
605;b_6;b_29;1;;
606;b_40;b_9;1;;
607;b_19;b_35;1;;
608;b_19;b_8;1;;
609;b_37;b_21;1;;
610;b_34;b_12;1;;
611;b_21;b_32;1;;
612;b_14;b_40;1;;
613;b_47;b_3;1;;
614;b_22;b_19;1;;
615;b_49;b_14;1;;
616;b_24;b_8;1;;
617;b_5;b_15;1;;
618;b_16;b_0;1;;
619;b_20;b_26;1;;
620;b_21;b_4;1;;
621;b_10;b_43;1;;
622;b_36;b_35;1;;
623;b_10;b_24;1;;
624;b_19;b_26;1;;
625;b_47;b_8;1;;
626;b_4;b_7;1;;
627;b_7;b_44;1;;
628;b_14;b_12;1;;
629;b_22;b_46;1;;
630;b_31;b_9;1;;
631;b_8;b_7;1;;
632;b_31;b_16;1;;
633;b_11;b_10;1;;
634;b_13;b_43;1;;
635;b_43;b_14;1;;
636;b_11;b_8;1;;
637;b_29;b_47;1;;
638;b_2;b_35;1;;
639;b_49;b_24;1;;
640;b_16;b_27;1;;
641;b_38;b_1;1;;
642;b_10;b_8;1;;
643;b_15;b_9;1;;
644;b_47;b_17;1;;
645;b_24;b_43;1;;
646;b_23;b_0;1;;
647;b_18;b_0;1;;
648;b_1;b_39;1;;
649;b_38;b_44;1;;
650;b_22;b_21;1;;
651;b_12;b_20;1;;
652;b_9;b_3;1;;
653;b_17;b_6;1;;
654;b_19;b_20;1;;
655;b_47;b_46;1;;
656;b_30;b_38;1;;
657;b_46;b_39;1;;
658;b_6;b_43;1;;
659;b_15;b_4;1;;
660;b_35;b_34;1;;
661;b_34;b_3;1;;
662;b_7;b_5;1;;
663;b_2;b_28;1;;
664;b_45;b_7;1;;
665;b_37;b_20;1;;
666;b_27;b_49;1;;
667;b_12;b_6;1;;
668;b_22;b_39;1;;
669;b_38;b_32;1;;
670;b_32;b_3;1;;
671;b_49;b_45;1;;
672;b_41;b_26;1;;
673;b_48;b_5;1;;
674;b_19;b_18;1;;
675;b_7;b_34;1;;
676;b_44;b_17;1;;
677;b_27;b_14;1;;
678;b_10;b_18;1;;
679;b_21;b_17;1;;
680;b_47;b_11;1;;
681;b_8;b_41;1;;
682;b_44;b_41;1;;
683;b_22;b_11;1;;
684;b_46;b_20;1;;
685;b_45;b_27;1;;
686;b_41;b_31;1;;
687;b_16;b_1;1;;
688;b_43;b_13;1;;
689;b_7;b_37;1;;
690;b_48;b_25;1;;
691;b_46;b_5;1;;
692;b_42;b_15;1;;
693;b_27;b_32;1;;
694;b_38;b_37;1;;
695;b_28;b_5;1;;
696;b_14;b_17;1;;
697;b_33;b_42;1;;
698;b_49;b_26;1;;
699;b_0;b_15;1;;
700;b_20;b_8;1;;
701;b_39;b_33;1;;
702;b_36;b_30;1;;
703;b_29;b_45;1;;
704;b_23;b_43;1;;
705;b_40;b_23;1;;
706;b_43;b_34;1;;
707;b_2;b_41;1;;
708;b_39;b_12;1;;
709;b_10;b_46;1;;
710;b_45;b_11;1;;
711;b_13;b_17;1;;
712;b_40;b_33;1;;
713;b_1;b_25;1;;
714;b_3;b_37;1;;
715;b_42;b_1;1;;
716;b_22;b_49;1;;
717;b_46;b_4;1;;
718;b_6;b_22;1;;
719;b_39;b_19;1;;
720;b_16;b_42;1;;
721;b_40;b_45;1;;
722;b_14;b_47;1;;
723;b_27;b_15;1;;
724;b_2;b_36;1;;
725;b_28;b_10;1;;
726;b_15;b_5;1;;
727;b_18;b_2;1;;
728;b_36;b_44;1;;
729;b_5;b_32;1;;
730;b_45;b_38;1;;
731;b_32;b_13;1;;
732;b_43;b_47;1;;
733;b_12;b_28;1;;
734;b_29;b_49;1;;
735;b_30;b_34;1;;
736;b_5;b_3;1;;
737;b_31;b_23;1;;
738;b_6;b_30;1;;
739;b_30;b_11;1;;
740;b_37;b_41;1;;
741;b_24;b_18;1;;
742;b_40;b_47;1;;
743;b_1;b_13;1;;
744;b_43;b_38;1;;
745;b_25;b_41;1;;
746;b_7;b_17;1;;
747;b_49;b_30;1;;
748;b_11;b_46;1;;
749;b_33;b_39;1;;
750;b_23;b_47;1;;
751;b_17;b_18;1;;
752;b_16;b_6;1;;
753;b_13;b_14;1;;
754;b_24;b_32;1;;
755;b_35;b_2;1;;
756;b_6;b_14;1;;
757;b_9;b_40;1;;
758;b_31;b_0;1;;
759;b_3;b_36;1;;
760;b_34;b_44;1;;
761;b_24;b_49;1;;
762;b_22;b_18;1;;
763;b_25;b_24;1;;
764;b_34;b_17;1;;
765;b_10;b_45;1;;
766;b_13;b_0;1;;
767;b_32;b_1;1;;
768;b_26;b_4;1;;
769;b_25;b_39;1;;
770;b_36;b_31;1;;
771;b_2;b_30;1;;
772;b_1;b_12;1;;
773;b_16;b_18;1;;
774;b_39;b_49;1;;
775;b_25;b_3;1;;
776;b_24;b_31;1;;
777;b_4;b_20;1;;
778;b_47;b_43;1;;
779;b_24;b_23;1;;
780;b_42;b_46;1;;
781;b_16;b_2;1;;
782;b_40;b_44;1;;
783;b_23;b_33;1;;
784;b_22;b_25;1;;
785;b_1;b_6;1;;
786;b_49;b_42;1;;
787;b_41;b_2;1;;
788;b_21;b_25;1;;
789;b_22;b_3;1;;
790;b_5;b_34;1;;
791;b_6;b_21;1;;
792;b_10;b_32;1;;
793;b_8;b_42;1;;
794;b_44;b_20;1;;
795;b_42;b_38;1;;
796;b_41;b_32;1;;
797;b_38;b_4;1;;
798;b_29;b_11;1;;
799;b_34;b_20;1;;
800;b_25;b_12;1;;
801;b_21;b_27;1;;
802;b_23;b_41;1;;
803;b_39;b_3;1;;
804;b_46;b_30;1;;
805;b_38;b_41;1;;
806;b_40;b_39;1;;
807;b_36;b_40;1;;
808;b_49;b_0;1;;
809;b_40;b_4;1;;
810;b_35;b_45;1;;
811;b_48;b_18;1;;
812;b_47;b_33;1;;
813;b_44;b_2;1;;
814;b_42;b_6;1;;
815;b_45;b_44;1;;
816;b_26;b_44;1;;
817;b_47;b_30;1;;
818;b_22;b_5;1;;
819;b_40;b_24;1;;
820;b_27;b_5;1;;
821;b_40;b_38;1;;
822;b_16;b_12;1;;
823;b_19;b_41;1;;
824;b_34;b_42;1;;
825;b_21;b_8;1;;
826;b_27;b_17;1;;
827;b_22;b_47;1;;
828;b_43;b_15;1;;
829;b_21;b_19;1;;
830;b_25;b_48;1;;
831;b_33;b_4;1;;
832;b_19;b_27;1;;
833;b_11;b_29;1;;
834;b_22;b_10;1;;
835;b_18;b_32;1;;
836;b_35;b_28;1;;
837;b_30;b_36;1;;
838;b_33;b_31;1;;
839;b_37;b_0;1;;
840;b_20;b_43;1;;
841;b_1;b_20;1;;
842;b_40;b_19;1;;
843;b_31;b_47;1;;
844;b_30;b_16;1;;
845;b_32;b_34;1;;
846;b_22;b_29;1;;
847;b_46;b_19;1;;
848;b_25;b_19;1;;
849;b_16;b_9;1;;
850;b_45;b_48;1;;
851;b_5;b_29;1;;
852;b_23;b_46;1;;
853;b_15;b_11;1;;
854;b_22;b_12;1;;
855;b_44;b_11;1;;
856;b_32;b_25;1;;
857;b_14;b_37;1;;
858;b_8;b_27;1;;
859;b_27;b_39;1;;
860;b_19;b_3;1;;
861;b_34;b_9;1;;
862;b_43;b_26;1;;
863;b_16;b_43;1;;
864;b_36;b_24;1;;
865;b_44;b_26;1;;
866;b_3;b_9;1;;
867;b_38;b_17;1;;
868;b_25;b_30;1;;
869;b_39;b_36;1;;
870;b_20;b_32;1;;
871;b_3;b_6;1;;
872;b_10;b_48;1;;
873;b_1;b_38;1;;
874;b_9;b_38;1;;
875;b_28;b_49;1;;
876;b_49;b_23;1;;
877;b_45;b_49;1;;
878;b_47;b_44;1;;
879;b_23;b_2;1;;
880;b_33;b_5;1;;
881;b_35;b_10;1;;
882;b_39;b_0;1;;
883;b_17;b_8;1;;
884;b_11;b_5;1;;
885;b_37;b_13;1;;
886;b_5;b_48;1;;
887;b_25;b_9;1;;
888;b_25;b_46;1;;
889;b_24;b_6;1;;
890;b_7;b_25;1;;
891;b_44;b_23;1;;
892;b_42;b_5;1;;
893;b_47;b_22;1;;
894;b_27;b_29;1;;
895;b_31;b_5;1;;
896;b_34;b_24;1;;
897;b_43;b_2;1;;
898;b_6;b_0;1;;
899;b_48;b_42;1;;
900;b_45;b_41;1;;
901;b_30;b_17;1;;
902;b_36;b_12;1;;
903;b_9;b_25;1;;
904;b_14;b_24;1;;
905;b_43;b_32;1;;
906;b_34;b_29;1;;
907;b_6;b_48;1;;
908;b_33;b_3;1;;
909;b_34;b_47;1;;
910;b_34;b_46;1;;
911;b_46;b_0;1;;
912;b_32;b_36;1;;
913;b_0;b_24;1;;
914;b_20;b_24;1;;
915;b_12;b_29;1;;
916;b_12;b_15;1;;
917;b_46;b_21;1;;
918;b_42;b_37;1;;
919;b_45;b_19;1;;
920;b_14;b_16;1;;
921;b_47;b_0;1;;
922;b_27;b_37;1;;
923;b_6;b_36;1;;
924;b_18;b_21;1;;
925;b_45;b_39;1;;
926;b_42;b_43;1;;
927;b_0;b_7;1;;
928;b_0;b_22;1;;
929;b_13;b_27;1;;
930;b_11;b_2;1;;
931;b_0;b_3;1;;
932;b_2;b_21;1;;
933;b_33;b_6;1;;
934;b_0;b_18;1;;
935;b_45;b_35;1;;
936;b_24;b_40;1;;
937;b_7;b_41;1;;
938;b_45;b_4;1;;
939;b_5;b_23;1;;
940;b_42;b_18;1;;
941;b_7;b_47;1;;
942;b_46;b_27;1;;
943;b_31;b_2;1;;
944;b_14;b_44;1;;
945;b_35;b_38;1;;
946;b_41;b_37;1;;
947;b_14;b_13;1;;
948;b_3;b_16;1;;
949;b_30;b_1;1;;
950;b_42;b_4;1;;
951;b_26;b_1;1;;
952;b_21;b_22;1;;
953;b_3;b_24;1;;
954;b_12;b_41;1;;
955;b_24;b_4;1;;
956;b_32;b_47;1;;
957;b_29;b_5;1;;
958;b_13;b_45;1;;
959;b_3;b_15;1;;
960;b_19;b_45;1;;
961;b_16;b_45;1;;
962;b_4;b_38;1;;
963;b_4;b_39;1;;
964;b_40;b_32;1;;
965;b_49;b_22;1;;
966;b_2;b_46;1;;
967;b_14;b_45;1;;
968;b_0;b_19;1;;
969;b_13;b_15;1;;
970;b_20;b_14;1;;
971;b_39;b_32;1;;
972;b_22;b_27;1;;
973;b_15;b_24;1;;
974;b_16;b_14;1;;
975;b_0;b_16;1;;
976;b_42;b_45;1;;
977;b_36;b_15;1;;
978;b_39;b_22;1;;
979;b_17;b_35;1;;
980;b_37;b_48;1;;
981;b_20;b_37;1;;
982;b_18;b_41;1;;
983;b_10;b_35;1;;
984;b_26;b_45;1;;
985;b_34;b_15;1;;
986;b_36;b_19;1;;
987;b_12;b_32;1;;
988;b_38;b_14;1;;
989;b_15;b_23;1;;
990;b_27;b_47;1;;
991;b_42;b_13;1;;
992;b_42;b_26;1;;
993;b_30;b_44;1;;
994;b_39;b_4;1;;
995;b_14;b_19;1;;
996;b_44;b_32;1;;
