Nr;Start;Ziel;Volumen;Hub1;Hub2
246;b_0;b_18;1;;
247;b_6;b_22;1;;
248;b_12;b_10;1;;
249;b_7;b_42;1;;
250;b_18;b_5;1;;
251;b_33;b_43;1;;
252;b_29;b_28;1;;
253;b_6;b_49;1;;
254;b_10;b_2;1;;
255;b_9;b_44;1;;
256;b_8;b_40;1;;
257;b_30;b_34;1;;
258;b_2;b_36;1;;
259;b_37;b_3;1;;
260;b_38;b_15;1;;
261;b_5;b_1;1;;
262;b_19;b_1;1;;
263;b_2;b_31;1;;
264;b_0;b_26;1;;
265;b_33;b_32;1;;
266;b_39;b_26;1;;
267;b_0;b_20;1;;
268;b_32;b_28;1;;
269;b_11;b_7;1;;
270;b_3;b_47;1;;
271;b_37;b_0;1;;
272;b_48;b_34;1;;
273;b_46;b_2;1;;
274;b_30;b_27;1;;
275;b_41;b_17;1;;
276;b_28;b_9;1;;
277;b_14;b_7;1;;
278;b_17;b_42;1;;
279;b_35;b_6;1;;
280;b_41;b_46;1;;
281;b_6;b_19;1;;
282;b_40;b_22;1;;
283;b_0;b_46;1;;
284;b_31;b_29;1;;
285;b_3;b_33;1;;
286;b_6;b_24;1;;
287;b_29;b_43;1;;
288;b_7;b_6;1;;
289;b_10;b_39;1;;
290;b_7;b_33;1;;
291;b_6;b_0;1;;
292;b_30;b_0;1;;
293;b_15;b_0;1;;
294;b_9;b_22;1;;
295;b_46;b_43;1;;
296;b_22;b_42;1;;
297;b_49;b_1;1;;
298;b_19;b_17;1;;
299;b_26;b_22;1;;
300;b_18;b_41;1;;
301;b_44;b_5;1;;
302;b_48;b_9;1;;
303;b_31;b_11;1;;
304;b_0;b_14;1;;
305;b_33;b_41;1;;
306;b_16;b_0;1;;
307;b_0;b_44;1;;
308;b_21;b_24;1;;
309;b_24;b_37;1;;
310;b_15;b_38;1;;
311;b_40;b_32;1;;
312;b_23;b_6;1;;
313;b_9;b_0;1;;
314;b_48;b_3;1;;
315;b_23;b_7;1;;
316;b_18;b_39;1;;
317;b_40;b_31;1;;
318;b_14;b_40;1;;
319;b_15;b_30;1;;
320;b_47;b_12;1;;
321;b_26;b_5;1;;
322;b_40;b_6;1;;
323;b_29;b_6;1;;
324;b_33;b_2;1;;
325;b_37;b_38;1;;
326;b_0;b_24;1;;
327;b_11;b_23;1;;
328;b_22;b_34;1;;
329;b_44;b_14;1;;
330;b_34;b_14;1;;
331;b_32;b_1;1;;
332;b_7;b_17;1;;
333;b_45;b_30;1;;
334;b_38;b_4;1;;
335;b_17;b_22;1;;
336;b_6;b_39;1;;
337;b_46;b_8;1;;
338;b_3;b_1;1;;
339;b_25;b_1;1;;
340;b_45;b_44;1;;
341;b_44;b_37;1;;
342;b_21;b_9;1;;
343;b_33;b_39;1;;
344;b_41;b_12;1;;
345;b_3;b_23;1;;
346;b_28;b_12;1;;
347;b_30;b_8;1;;
348;b_37;b_46;1;;
349;b_3;b_5;1;;
350;b_42;b_40;1;;
351;b_47;b_24;1;;
352;b_36;b_43;1;;
353;b_38;b_33;1;;
354;b_9;b_10;1;;
355;b_37;b_20;1;;
356;b_46;b_28;1;;
357;b_47;b_4;1;;
358;b_43;b_49;1;;
359;b_42;b_29;1;;
360;b_22;b_13;1;;
361;b_38;b_46;1;;
362;b_20;b_41;1;;
363;b_35;b_11;1;;
364;b_42;b_41;1;;
365;b_28;b_18;1;;
366;b_11;b_41;1;;
367;b_18;b_42;1;;
368;b_5;b_20;1;;
369;b_34;b_21;1;;
370;b_23;b_26;1;;
371;b_41;b_27;1;;
372;b_24;b_17;1;;
373;b_17;b_36;1;;
374;b_12;b_18;1;;
375;b_41;b_35;1;;
376;b_13;b_32;1;;
377;b_19;b_11;1;;
378;b_18;b_26;1;;
379;b_25;b_8;1;;
380;b_47;b_34;1;;
381;b_19;b_31;1;;
382;b_0;b_49;1;;
383;b_8;b_47;1;;
384;b_2;b_10;1;;
385;b_12;b_38;1;;
386;b_0;b_47;1;;
387;b_45;b_25;1;;
388;b_2;b_12;1;;
389;b_47;b_14;1;;
390;b_36;b_4;1;;
391;b_30;b_23;1;;
392;b_35;b_44;1;;
393;b_18;b_45;1;;
394;b_33;b_6;1;;
395;b_20;b_34;1;;
396;b_45;b_4;1;;
397;b_44;b_13;1;;
398;b_22;b_36;1;;
399;b_45;b_16;1;;
400;b_41;b_18;1;;
401;b_41;b_2;1;;
402;b_15;b_9;1;;
403;b_23;b_38;1;;
404;b_10;b_30;1;;
405;b_34;b_32;1;;
406;b_46;b_42;1;;
407;b_34;b_13;1;;
408;b_44;b_0;1;;
409;b_31;b_6;1;;
410;b_16;b_22;1;;
411;b_23;b_16;1;;
412;b_3;b_43;1;;
413;b_18;b_4;1;;
414;b_23;b_34;1;;
415;b_37;b_29;1;;
416;b_19;b_39;1;;
417;b_12;b_47;1;;
418;b_47;b_31;1;;
419;b_46;b_11;1;;
420;b_27;b_12;1;;
421;b_30;b_22;1;;
422;b_27;b_34;1;;
423;b_41;b_5;1;;
424;b_2;b_1;1;;
425;b_49;b_23;1;;
426;b_43;b_28;1;;
427;b_21;b_41;1;;
428;b_18;b_13;1;;
429;b_48;b_42;1;;
430;b_10;b_5;1;;
431;b_11;b_39;1;;
432;b_48;b_39;1;;
433;b_34;b_22;1;;
434;b_43;b_32;1;;
435;b_47;b_15;1;;
436;b_49;b_0;1;;
437;b_43;b_25;1;;
438;b_44;b_7;1;;
439;b_36;b_28;1;;
440;b_13;b_0;1;;
441;b_36;b_11;1;;
442;b_34;b_30;1;;
443;b_33;b_35;1;;
444;b_28;b_24;1;;
445;b_14;b_36;1;;
446;b_3;b_16;1;;
447;b_11;b_38;1;;
448;b_22;b_3;1;;
449;b_22;b_5;1;;
450;b_17;b_23;1;;
451;b_28;b_35;1;;
452;b_38;b_16;1;;
453;b_20;b_45;1;;
454;b_44;b_29;1;;
455;b_4;b_20;1;;
456;b_0;b_35;1;;
457;b_22;b_12;1;;
458;b_22;b_30;1;;
459;b_30;b_6;1;;
460;b_4;b_47;1;;
461;b_48;b_5;1;;
462;b_25;b_17;1;;
463;b_45;b_38;1;;
464;b_3;b_7;1;;
465;b_22;b_37;1;;
466;b_9;b_28;1;;
467;b_47;b_46;1;;
468;b_15;b_22;1;;
469;b_33;b_12;1;;
470;b_21;b_22;1;;
471;b_18;b_7;1;;
472;b_37;b_34;1;;
473;b_38;b_26;1;;
474;b_14;b_11;1;;
475;b_26;b_43;1;;
476;b_17;b_34;1;;
477;b_14;b_33;1;;
478;b_46;b_45;1;;
479;b_29;b_49;1;;
480;b_49;b_46;1;;
481;b_25;b_9;1;;
482;b_25;b_5;1;;
483;b_2;b_9;1;;
484;b_0;b_40;1;;
485;b_0;b_16;1;;
486;b_12;b_28;1;;
487;b_29;b_9;1;;
488;b_47;b_28;1;;
489;b_0;b_45;1;;
490;b_15;b_24;1;;
491;b_8;b_43;1;;
492;b_23;b_49;1;;
493;b_19;b_23;1;;
494;b_33;b_23;1;;
495;b_23;b_4;1;;
496;b_20;b_29;1;;
497;b_31;b_46;1;;
498;b_14;b_10;1;;
499;b_10;b_8;1;;
500;b_19;b_9;1;;
501;b_8;b_34;1;;
502;b_1;b_24;1;;
503;b_46;b_4;1;;
504;b_24;b_49;1;;
505;b_13;b_30;1;;
506;b_39;b_12;1;;
507;b_37;b_8;1;;
508;b_2;b_39;1;;
509;b_26;b_9;1;;
510;b_32;b_40;1;;
511;b_17;b_41;1;;
512;b_40;b_19;1;;
513;b_12;b_3;1;;
514;b_46;b_0;1;;
515;b_5;b_33;1;;
516;b_42;b_31;1;;
517;b_5;b_9;1;;
518;b_15;b_45;1;;
519;b_33;b_38;1;;
520;b_33;b_0;1;;
521;b_36;b_39;1;;
522;b_31;b_20;1;;
523;b_37;b_15;1;;
524;b_46;b_14;1;;
525;b_44;b_33;1;;
526;b_28;b_14;1;;
527;b_13;b_26;1;;
528;b_20;b_4;1;;
529;b_19;b_41;1;;
530;b_48;b_6;1;;
531;b_39;b_23;1;;
532;b_28;b_44;1;;
533;b_29;b_23;1;;
534;b_32;b_35;1;;
535;b_44;b_15;1;;
536;b_16;b_35;1;;
537;b_41;b_38;1;;
538;b_11;b_15;1;;
539;b_46;b_9;1;;
540;b_30;b_1;1;;
541;b_2;b_38;1;;
542;b_49;b_34;1;;
543;b_20;b_13;1;;
544;b_47;b_16;1;;
545;b_38;b_43;1;;
546;b_22;b_7;1;;
547;b_37;b_33;1;;
548;b_15;b_46;1;;
549;b_9;b_13;1;;
550;b_17;b_8;1;;
551;b_15;b_4;1;;
552;b_36;b_47;1;;
553;b_42;b_36;1;;
554;b_22;b_46;1;;
555;b_7;b_46;1;;
556;b_16;b_28;1;;
557;b_2;b_7;1;;
558;b_21;b_13;1;;
559;b_16;b_4;1;;
560;b_38;b_13;1;;
561;b_38;b_40;1;;
562;b_36;b_37;1;;
563;b_16;b_39;1;;
564;b_34;b_15;1;;
565;b_49;b_33;1;;
566;b_17;b_4;1;;
567;b_20;b_21;1;;
568;b_25;b_39;1;;
569;b_27;b_33;1;;
570;b_47;b_19;1;;
571;b_42;b_43;1;;
572;b_7;b_49;1;;
573;b_30;b_39;1;;
574;b_20;b_11;1;;
575;b_46;b_38;1;;
576;b_12;b_42;1;;
577;b_47;b_42;1;;
578;b_6;b_17;1;;
579;b_24;b_0;1;;
580;b_17;b_31;1;;
581;b_17;b_1;1;;
582;b_13;b_22;1;;
583;b_27;b_30;1;;
584;b_8;b_19;1;;
585;b_42;b_16;1;;
586;b_18;b_38;1;;
587;b_23;b_25;1;;
588;b_48;b_19;1;;
589;b_38;b_11;1;;
590;b_35;b_18;1;;
591;b_23;b_14;1;;
592;b_16;b_26;1;;
593;b_31;b_43;1;;
594;b_5;b_37;1;;
595;b_47;b_36;1;;
596;b_7;b_14;1;;
597;b_13;b_27;1;;
598;b_37;b_41;1;;
599;b_3;b_19;1;;
600;b_10;b_46;1;;
601;b_31;b_45;1;;
602;b_44;b_22;1;;
603;b_32;b_41;1;;
604;b_10;b_29;1;;
605;b_18;b_29;1;;
606;b_15;b_41;1;;
607;b_15;b_18;1;;
608;b_36;b_33;1;;
609;b_32;b_17;1;;
610;b_31;b_41;1;;
611;b_43;b_33;1;;
612;b_7;b_9;1;;
613;b_16;b_19;1;;
614;b_9;b_36;1;;
615;b_39;b_21;1;;
616;b_45;b_7;1;;
617;b_17;b_39;1;;
618;b_38;b_27;1;;
619;b_27;b_44;1;;
620;b_25;b_16;1;;
621;b_4;b_43;1;;
622;b_0;b_15;1;;
623;b_26;b_25;1;;
624;b_43;b_27;1;;
625;b_24;b_33;1;;
626;b_1;b_41;1;;
627;b_1;b_0;1;;
628;b_30;b_28;1;;
629;b_3;b_28;1;;
630;b_42;b_39;1;;
631;b_30;b_31;1;;
632;b_4;b_28;1;;
633;b_12;b_49;1;;
634;b_31;b_8;1;;
635;b_15;b_1;1;;
636;b_45;b_11;1;;
637;b_31;b_48;1;;
638;b_21;b_10;1;;
639;b_4;b_36;1;;
640;b_20;b_38;1;;
641;b_11;b_12;1;;
642;b_11;b_40;1;;
643;b_4;b_24;1;;
644;b_6;b_2;1;;
645;b_2;b_3;1;;
646;b_25;b_23;1;;
647;b_16;b_30;1;;
648;b_6;b_16;1;;
649;b_30;b_26;1;;
650;b_5;b_31;1;;
651;b_9;b_23;1;;
652;b_2;b_5;1;;
653;b_30;b_13;1;;
654;b_43;b_3;1;;
655;b_13;b_28;1;;
656;b_25;b_41;1;;
657;b_7;b_1;1;;
658;b_38;b_28;1;;
659;b_0;b_8;1;;
660;b_5;b_18;1;;
661;b_46;b_24;1;;
662;b_37;b_12;1;;
663;b_46;b_27;1;;
664;b_7;b_11;1;;
665;b_27;b_0;1;;
666;b_36;b_22;1;;
667;b_16;b_45;1;;
668;b_31;b_7;1;;
669;b_9;b_4;1;;
670;b_44;b_38;1;;
671;b_4;b_41;1;;
672;b_29;b_38;1;;
673;b_18;b_1;1;;
674;b_4;b_25;1;;
675;b_42;b_24;1;;
676;b_33;b_34;1;;
677;b_48;b_13;1;;
678;b_1;b_47;1;;
679;b_2;b_34;1;;
680;b_25;b_2;1;;
681;b_21;b_0;1;;
682;b_18;b_28;1;;
683;b_35;b_14;1;;
684;b_43;b_7;1;;
685;b_16;b_12;1;;
686;b_37;b_17;1;;
687;b_4;b_45;1;;
688;b_37;b_43;1;;
689;b_27;b_37;1;;
690;b_48;b_21;1;;
691;b_43;b_1;1;;
692;b_46;b_30;1;;
693;b_38;b_7;1;;
694;b_8;b_36;1;;
695;b_36;b_35;1;;
696;b_46;b_40;1;;
697;b_36;b_41;1;;
698;b_49;b_48;1;;
699;b_36;b_2;1;;
700;b_2;b_30;1;;
701;b_26;b_48;1;;
702;b_23;b_45;1;;
703;b_14;b_9;1;;
704;b_37;b_16;1;;
705;b_15;b_8;1;;
706;b_23;b_46;1;;
707;b_36;b_29;1;;
708;b_24;b_40;1;;
709;b_41;b_44;1;;
710;b_22;b_31;1;;
711;b_23;b_31;1;;
712;b_20;b_30;1;;
713;b_24;b_6;1;;
714;b_12;b_36;1;;
715;b_27;b_29;1;;
716;b_9;b_29;1;;
717;b_22;b_4;1;;
718;b_39;b_41;1;;
719;b_29;b_31;1;;
720;b_37;b_14;1;;
721;b_34;b_23;1;;
722;b_38;b_47;1;;
723;b_10;b_25;1;;
724;b_34;b_45;1;;
725;b_15;b_17;1;;
726;b_13;b_44;1;;
727;b_7;b_48;1;;
728;b_36;b_19;1;;
729;b_24;b_46;1;;
730;b_35;b_15;1;;
731;b_21;b_1;1;;
732;b_5;b_42;1;;
733;b_30;b_24;1;;
734;b_42;b_2;1;;
735;b_10;b_4;1;;
736;b_3;b_34;1;;
737;b_27;b_23;1;;
738;b_8;b_11;1;;
739;b_27;b_18;1;;
740;b_36;b_0;1;;
741;b_49;b_14;1;;
742;b_46;b_7;1;;
743;b_34;b_43;1;;
744;b_40;b_39;1;;
745;b_1;b_10;1;;
746;b_29;b_47;1;;
747;b_27;b_22;1;;
748;b_0;b_32;1;;
749;b_8;b_21;1;;
750;b_38;b_2;1;;
751;b_5;b_47;1;;
752;b_18;b_37;1;;
753;b_49;b_6;1;;
754;b_47;b_1;1;;
755;b_23;b_44;1;;
756;b_48;b_47;1;;
757;b_49;b_41;1;;
758;b_36;b_30;1;;
759;b_39;b_18;1;;
760;b_32;b_23;1;;
761;b_48;b_2;1;;
762;b_17;b_47;1;;
763;b_44;b_28;1;;
764;b_28;b_19;1;;
765;b_16;b_40;1;;
766;b_33;b_49;1;;
767;b_28;b_17;1;;
768;b_13;b_6;1;;
769;b_41;b_25;1;;
770;b_24;b_8;1;;
771;b_32;b_5;1;;
772;b_47;b_44;1;;
773;b_36;b_45;1;;
774;b_18;b_20;1;;
775;b_8;b_35;1;;
776;b_22;b_28;1;;
777;b_29;b_42;1;;
778;b_47;b_38;1;;
779;b_18;b_31;1;;
780;b_20;b_10;1;;
781;b_28;b_33;1;;
782;b_27;b_10;1;;
783;b_11;b_2;1;;
784;b_32;b_49;1;;
785;b_1;b_39;1;;
786;b_36;b_25;1;;
787;b_35;b_42;1;;
788;b_34;b_26;1;;
789;b_31;b_9;1;;
790;b_38;b_3;1;;
791;b_10;b_47;1;;
792;b_18;b_15;1;;
793;b_29;b_13;1;;
794;b_41;b_48;1;;
795;b_40;b_29;1;;
796;b_20;b_36;1;;
797;b_10;b_33;1;;
798;b_7;b_8;1;;
799;b_27;b_25;1;;
800;b_45;b_20;1;;
801;b_41;b_32;1;;
802;b_38;b_18;1;;
803;b_29;b_10;1;;
804;b_17;b_27;1;;
805;b_47;b_27;1;;
806;b_21;b_47;1;;
807;b_39;b_33;1;;
808;b_32;b_9;1;;
809;b_22;b_8;1;;
810;b_6;b_14;1;;
811;b_11;b_22;1;;
812;b_46;b_5;1;;
813;b_43;b_8;1;;
814;b_23;b_13;1;;
815;b_47;b_3;1;;
816;b_11;b_46;1;;
817;b_0;b_31;1;;
818;b_5;b_46;1;;
819;b_21;b_23;1;;
820;b_16;b_5;1;;
821;b_26;b_6;1;;
822;b_3;b_6;1;;
823;b_28;b_36;1;;
824;b_31;b_34;1;;
825;b_28;b_0;1;;
826;b_32;b_26;1;;
827;b_15;b_28;1;;
828;b_13;b_39;1;;
829;b_17;b_35;1;;
830;b_20;b_37;1;;
831;b_25;b_47;1;;
832;b_25;b_34;1;;
833;b_45;b_13;1;;
834;b_19;b_7;1;;
835;b_30;b_42;1;;
836;b_37;b_2;1;;
837;b_32;b_16;1;;
838;b_26;b_24;1;;
839;b_12;b_16;1;;
840;b_30;b_7;1;;
841;b_32;b_48;1;;
842;b_0;b_2;1;;
843;b_3;b_40;1;;
844;b_41;b_21;1;;
845;b_21;b_25;1;;
846;b_16;b_14;1;;
847;b_32;b_46;1;;
848;b_10;b_19;1;;
849;b_30;b_43;1;;
850;b_37;b_25;1;;
851;b_26;b_31;1;;
852;b_33;b_11;1;;
853;b_40;b_43;1;;
854;b_20;b_40;1;;
855;b_25;b_21;1;;
856;b_38;b_24;1;;
857;b_34;b_37;1;;
858;b_7;b_32;1;;
859;b_2;b_46;1;;
860;b_37;b_31;1;;
861;b_8;b_45;1;;
862;b_36;b_15;1;;
863;b_22;b_9;1;;
864;b_24;b_38;1;;
865;b_14;b_30;1;;
866;b_12;b_9;1;;
867;b_13;b_7;1;;
868;b_26;b_39;1;;
869;b_42;b_30;1;;
870;b_22;b_11;1;;
871;b_17;b_46;1;;
872;b_46;b_13;1;;
873;b_18;b_43;1;;
874;b_8;b_37;1;;
875;b_10;b_31;1;;
876;b_21;b_8;1;;
877;b_45;b_31;1;;
878;b_27;b_35;1;;
879;b_48;b_38;1;;
880;b_38;b_49;1;;
881;b_39;b_35;1;;
882;b_27;b_15;1;;
883;b_5;b_49;1;;
884;b_1;b_7;1;;
885;b_14;b_43;1;;
886;b_49;b_12;1;;
887;b_49;b_30;1;;
888;b_30;b_35;1;;
889;b_40;b_3;1;;
890;b_37;b_27;1;;
891;b_19;b_40;1;;
892;b_23;b_37;1;;
893;b_13;b_23;1;;
894;b_32;b_44;1;;
895;b_42;b_22;1;;
896;b_28;b_43;1;;
897;b_5;b_24;1;;
898;b_4;b_44;1;;
899;b_25;b_38;1;;
900;b_15;b_35;1;;
901;b_27;b_42;1;;
902;b_39;b_46;1;;
903;b_20;b_6;1;;
904;b_38;b_10;1;;
905;b_40;b_5;1;;
906;b_34;b_29;1;;
907;b_20;b_24;1;;
908;b_5;b_15;1;;
909;b_39;b_9;1;;
910;b_48;b_37;1;;
911;b_15;b_7;1;;
912;b_0;b_4;1;;
913;b_19;b_34;1;;
914;b_22;b_45;1;;
915;b_15;b_33;1;;
916;b_3;b_48;1;;
917;b_11;b_48;1;;
918;b_22;b_40;1;;
919;b_14;b_42;1;;
920;b_2;b_19;1;;
921;b_28;b_46;1;;
922;b_26;b_41;1;;
923;b_6;b_35;1;;
924;b_13;b_35;1;;
925;b_49;b_36;1;;
926;b_21;b_36;1;;
927;b_1;b_42;1;;
928;b_33;b_36;1;;
929;b_12;b_15;1;;
930;b_12;b_17;1;;
931;b_48;b_17;1;;
932;b_17;b_37;1;;
933;b_40;b_37;1;;
934;b_26;b_14;1;;
935;b_29;b_20;1;;
936;b_23;b_8;1;;
937;b_15;b_6;1;;
938;b_33;b_9;1;;
939;b_28;b_16;1;;
940;b_31;b_23;1;;
941;b_1;b_5;1;;
942;b_39;b_0;1;;
943;b_4;b_13;1;;
944;b_21;b_5;1;;
945;b_37;b_42;1;;
946;b_30;b_19;1;;
947;b_36;b_38;1;;
948;b_32;b_29;1;;
949;b_11;b_6;1;;
950;b_1;b_6;1;;
951;b_42;b_8;1;;
952;b_13;b_21;1;;
953;b_42;b_17;1;;
954;b_29;b_37;1;;
955;b_27;b_1;1;;
956;b_49;b_28;1;;
957;b_2;b_6;1;;
958;b_29;b_4;1;;
959;b_16;b_11;1;;
960;b_23;b_24;1;;
961;b_34;b_10;1;;
962;b_48;b_32;1;;
963;b_47;b_21;1;;
964;b_6;b_20;1;;
965;b_35;b_30;1;;
966;b_36;b_32;1;;
967;b_18;b_9;1;;
968;b_34;b_47;1;;
969;b_41;b_3;1;;
970;b_12;b_14;1;;
971;b_43;b_46;1;;
972;b_38;b_35;1;;
973;b_42;b_28;1;;
974;b_11;b_26;1;;
975;b_0;b_10;1;;
976;b_20;b_33;1;;
977;b_24;b_3;1;;
978;b_48;b_8;1;;
979;b_37;b_26;1;;
980;b_41;b_15;1;;
981;b_27;b_47;1;;
982;b_16;b_1;1;;
983;b_38;b_8;1;;
984;b_33;b_26;1;;
985;b_49;b_40;1;;
986;b_11;b_9;1;;
987;b_32;b_14;1;;
988;b_16;b_7;1;;
989;b_31;b_33;1;;
990;b_47;b_7;1;;
991;b_44;b_12;1;;
992;b_12;b_2;1;;
993;b_47;b_30;1;;
994;b_1;b_20;1;;
995;b_3;b_44;1;;
996;b_15;b_27;1;;
