Nr;Start;Ziel;Volumen;Hub1;Hub2
146;b_30;b_14;1;;
147;b_6;b_44;1;;
148;b_2;b_45;1;;
149;b_32;b_4;1;;
150;b_1;b_33;1;;
151;b_14;b_7;1;;
152;b_21;b_4;1;;
153;b_28;b_13;1;;
154;b_11;b_0;1;;
155;b_43;b_46;1;;
156;b_29;b_34;1;;
157;b_28;b_45;1;;
158;b_45;b_18;1;;
159;b_4;b_38;1;;
160;b_36;b_40;1;;
161;b_17;b_13;1;;
162;b_16;b_28;1;;
163;b_18;b_9;1;;
164;b_8;b_5;1;;
165;b_41;b_23;1;;
166;b_47;b_12;1;;
167;b_39;b_2;1;;
168;b_18;b_7;1;;
169;b_32;b_46;1;;
170;b_29;b_3;1;;
171;b_30;b_34;1;;
172;b_28;b_0;1;;
173;b_2;b_18;1;;
174;b_23;b_21;1;;
175;b_4;b_32;1;;
176;b_45;b_29;1;;
177;b_19;b_9;1;;
178;b_44;b_39;1;;
179;b_1;b_46;1;;
180;b_46;b_21;1;;
181;b_38;b_36;1;;
182;b_23;b_26;1;;
183;b_23;b_40;1;;
184;b_33;b_16;1;;
185;b_9;b_43;1;;
186;b_43;b_2;1;;
187;b_30;b_8;1;;
188;b_18;b_11;1;;
189;b_37;b_0;1;;
190;b_10;b_3;1;;
191;b_29;b_21;1;;
192;b_13;b_25;1;;
193;b_42;b_43;1;;
194;b_9;b_45;1;;
195;b_33;b_37;1;;
196;b_45;b_24;1;;
197;b_13;b_28;1;;
198;b_24;b_29;1;;
199;b_38;b_11;1;;
200;b_5;b_4;1;;
201;b_8;b_41;1;;
202;b_43;b_20;1;;
203;b_38;b_7;1;;
204;b_1;b_11;1;;
205;b_4;b_36;1;;
206;b_19;b_14;1;;
207;b_15;b_9;1;;
208;b_2;b_7;1;;
209;b_35;b_31;1;;
210;b_16;b_39;1;;
211;b_29;b_39;1;;
212;b_23;b_35;1;;
213;b_5;b_47;1;;
214;b_7;b_8;1;;
215;b_39;b_32;1;;
216;b_45;b_17;1;;
217;b_40;b_2;1;;
218;b_4;b_35;1;;
219;b_1;b_15;1;;
220;b_25;b_19;1;;
221;b_34;b_9;1;;
222;b_11;b_23;1;;
223;b_48;b_44;1;;
224;b_2;b_41;1;;
225;b_41;b_10;1;;
226;b_44;b_18;1;;
227;b_31;b_29;1;;
228;b_8;b_9;1;;
229;b_4;b_46;1;;
230;b_10;b_45;1;;
231;b_23;b_20;1;;
232;b_40;b_42;1;;
233;b_37;b_10;1;;
234;b_26;b_41;1;;
235;b_47;b_11;1;;
236;b_21;b_6;1;;
237;b_19;b_13;1;;
238;b_4;b_17;1;;
239;b_32;b_9;1;;
240;b_20;b_12;1;;
241;b_3;b_5;1;;
242;b_47;b_7;1;;
243;b_5;b_14;1;;
244;b_36;b_23;1;;
245;b_36;b_7;1;;
246;b_21;b_22;1;;
247;b_10;b_42;1;;
248;b_11;b_5;1;;
249;b_21;b_28;1;;
250;b_0;b_25;1;;
251;b_20;b_1;1;;
252;b_3;b_37;1;;
253;b_41;b_42;1;;
254;b_26;b_2;1;;
255;b_15;b_8;1;;
256;b_38;b_24;1;;
257;b_47;b_25;1;;
258;b_27;b_0;1;;
259;b_38;b_48;1;;
260;b_20;b_13;1;;
261;b_34;b_6;1;;
262;b_46;b_35;1;;
263;b_35;b_5;1;;
264;b_5;b_38;1;;
265;b_44;b_4;1;;
266;b_0;b_34;1;;
267;b_25;b_2;1;;
268;b_7;b_26;1;;
269;b_40;b_12;1;;
270;b_11;b_30;1;;
271;b_22;b_15;1;;
272;b_22;b_40;1;;
273;b_34;b_0;1;;
274;b_34;b_17;1;;
275;b_4;b_3;1;;
276;b_1;b_17;1;;
277;b_42;b_30;1;;
278;b_46;b_3;1;;
279;b_42;b_6;1;;
280;b_13;b_37;1;;
281;b_5;b_10;1;;
282;b_16;b_8;1;;
283;b_46;b_41;1;;
284;b_21;b_46;1;;
285;b_44;b_24;1;;
286;b_47;b_42;1;;
287;b_26;b_33;1;;
288;b_37;b_8;1;;
289;b_2;b_11;1;;
290;b_2;b_34;1;;
291;b_33;b_45;1;;
292;b_46;b_31;1;;
293;b_28;b_42;1;;
294;b_19;b_22;1;;
295;b_15;b_24;1;;
296;b_27;b_12;1;;
297;b_35;b_20;1;;
298;b_29;b_25;1;;
299;b_37;b_15;1;;
300;b_4;b_5;1;;
301;b_21;b_11;1;;
302;b_36;b_32;1;;
303;b_33;b_31;1;;
304;b_30;b_42;1;;
305;b_34;b_16;1;;
306;b_37;b_12;1;;
307;b_22;b_43;1;;
308;b_6;b_34;1;;
309;b_9;b_32;1;;
310;b_22;b_1;1;;
311;b_38;b_25;1;;
312;b_20;b_34;1;;
313;b_13;b_17;1;;
314;b_15;b_2;1;;
315;b_26;b_18;1;;
316;b_28;b_8;1;;
317;b_24;b_9;1;;
318;b_9;b_49;1;;
319;b_8;b_34;1;;
320;b_38;b_21;1;;
321;b_27;b_5;1;;
322;b_35;b_42;1;;
323;b_26;b_48;1;;
324;b_41;b_19;1;;
325;b_29;b_43;1;;
326;b_6;b_13;1;;
327;b_28;b_19;1;;
328;b_32;b_44;1;;
329;b_25;b_21;1;;
330;b_46;b_25;1;;
331;b_35;b_22;1;;
332;b_42;b_0;1;;
333;b_1;b_34;1;;
334;b_22;b_5;1;;
335;b_10;b_40;1;;
336;b_17;b_27;1;;
337;b_4;b_49;1;;
338;b_43;b_1;1;;
339;b_15;b_46;1;;
340;b_44;b_23;1;;
341;b_31;b_38;1;;
342;b_23;b_25;1;;
343;b_9;b_44;1;;
344;b_14;b_40;1;;
345;b_2;b_8;1;;
346;b_29;b_33;1;;
347;b_6;b_49;1;;
348;b_6;b_0;1;;
349;b_18;b_48;1;;
350;b_16;b_35;1;;
351;b_29;b_28;1;;
352;b_44;b_25;1;;
353;b_7;b_2;1;;
354;b_31;b_4;1;;
355;b_6;b_38;1;;
356;b_18;b_29;1;;
357;b_3;b_2;1;;
358;b_2;b_48;1;;
359;b_1;b_22;1;;
360;b_36;b_47;1;;
361;b_30;b_2;1;;
362;b_29;b_38;1;;
363;b_18;b_22;1;;
364;b_6;b_26;1;;
365;b_37;b_11;1;;
366;b_17;b_2;1;;
367;b_3;b_25;1;;
368;b_13;b_10;1;;
369;b_23;b_18;1;;
370;b_13;b_6;1;;
371;b_29;b_41;1;;
372;b_10;b_30;1;;
373;b_27;b_29;1;;
374;b_45;b_12;1;;
375;b_3;b_34;1;;
376;b_27;b_9;1;;
377;b_21;b_39;1;;
378;b_3;b_16;1;;
379;b_6;b_40;1;;
380;b_42;b_33;1;;
381;b_41;b_20;1;;
382;b_12;b_18;1;;
383;b_41;b_0;1;;
384;b_4;b_24;1;;
385;b_31;b_46;1;;
386;b_48;b_40;1;;
387;b_48;b_12;1;;
388;b_27;b_38;1;;
389;b_21;b_23;1;;
390;b_25;b_0;1;;
391;b_25;b_12;1;;
392;b_15;b_16;1;;
393;b_44;b_47;1;;
394;b_40;b_18;1;;
395;b_33;b_8;1;;
396;b_38;b_45;1;;
397;b_23;b_5;1;;
398;b_1;b_45;1;;
399;b_24;b_48;1;;
400;b_45;b_42;1;;
401;b_42;b_3;1;;
402;b_26;b_20;1;;
403;b_27;b_28;1;;
404;b_3;b_49;1;;
405;b_35;b_14;1;;
406;b_35;b_45;1;;
407;b_30;b_4;1;;
408;b_34;b_45;1;;
409;b_6;b_31;1;;
410;b_19;b_23;1;;
411;b_11;b_18;1;;
412;b_49;b_36;1;;
413;b_48;b_18;1;;
414;b_5;b_21;1;;
415;b_20;b_26;1;;
416;b_18;b_49;1;;
417;b_41;b_39;1;;
418;b_14;b_4;1;;
419;b_43;b_37;1;;
420;b_7;b_30;1;;
421;b_44;b_28;1;;
422;b_4;b_44;1;;
423;b_41;b_15;1;;
424;b_7;b_14;1;;
425;b_1;b_3;1;;
426;b_31;b_43;1;;
427;b_44;b_30;1;;
428;b_42;b_39;1;;
429;b_23;b_14;1;;
430;b_41;b_48;1;;
431;b_44;b_35;1;;
432;b_5;b_46;1;;
433;b_27;b_20;1;;
434;b_13;b_21;1;;
435;b_41;b_31;1;;
436;b_30;b_46;1;;
437;b_18;b_43;1;;
438;b_8;b_0;1;;
439;b_9;b_5;1;;
440;b_1;b_4;1;;
441;b_42;b_47;1;;
442;b_19;b_24;1;;
443;b_41;b_26;1;;
444;b_42;b_41;1;;
445;b_13;b_3;1;;
446;b_22;b_21;1;;
447;b_27;b_17;1;;
448;b_16;b_48;1;;
449;b_29;b_4;1;;
450;b_7;b_0;1;;
451;b_30;b_1;1;;
452;b_42;b_7;1;;
453;b_31;b_13;1;;
454;b_25;b_38;1;;
455;b_6;b_22;1;;
456;b_0;b_28;1;;
457;b_31;b_35;1;;
458;b_29;b_44;1;;
459;b_17;b_38;1;;
460;b_22;b_11;1;;
461;b_22;b_25;1;;
462;b_47;b_8;1;;
463;b_38;b_17;1;;
464;b_9;b_2;1;;
465;b_33;b_35;1;;
466;b_0;b_37;1;;
467;b_1;b_32;1;;
468;b_49;b_15;1;;
469;b_35;b_15;1;;
470;b_33;b_39;1;;
471;b_28;b_47;1;;
472;b_2;b_27;1;;
473;b_2;b_32;1;;
474;b_37;b_6;1;;
475;b_46;b_47;1;;
476;b_10;b_7;1;;
477;b_47;b_35;1;;
478;b_14;b_47;1;;
479;b_25;b_14;1;;
480;b_10;b_29;1;;
481;b_26;b_17;1;;
482;b_35;b_37;1;;
483;b_4;b_19;1;;
484;b_6;b_20;1;;
485;b_20;b_2;1;;
486;b_29;b_40;1;;
487;b_4;b_8;1;;
488;b_5;b_15;1;;
489;b_37;b_4;1;;
490;b_39;b_22;1;;
491;b_6;b_1;1;;
492;b_39;b_11;1;;
493;b_17;b_49;1;;
494;b_42;b_8;1;;
495;b_6;b_29;1;;
496;b_0;b_23;1;;
497;b_32;b_25;1;;
498;b_34;b_7;1;;
499;b_38;b_12;1;;
500;b_5;b_28;1;;
501;b_49;b_26;1;;
502;b_47;b_17;1;;
503;b_9;b_40;1;;
504;b_10;b_23;1;;
505;b_24;b_41;1;;
506;b_11;b_35;1;;
507;b_12;b_6;1;;
508;b_26;b_13;1;;
509;b_38;b_47;1;;
510;b_11;b_3;1;;
511;b_37;b_19;1;;
512;b_29;b_11;1;;
513;b_18;b_0;1;;
514;b_12;b_1;1;;
515;b_35;b_11;1;;
516;b_21;b_42;1;;
517;b_47;b_33;1;;
518;b_21;b_48;1;;
519;b_17;b_25;1;;
520;b_25;b_37;1;;
521;b_39;b_31;1;;
522;b_26;b_11;1;;
523;b_10;b_27;1;;
524;b_0;b_8;1;;
525;b_35;b_13;1;;
526;b_49;b_21;1;;
527;b_9;b_41;1;;
528;b_43;b_36;1;;
529;b_35;b_36;1;;
530;b_43;b_23;1;;
531;b_27;b_25;1;;
532;b_20;b_48;1;;
533;b_0;b_6;1;;
534;b_32;b_27;1;;
535;b_38;b_33;1;;
536;b_8;b_19;1;;
537;b_10;b_12;1;;
538;b_25;b_30;1;;
539;b_32;b_47;1;;
540;b_17;b_1;1;;
541;b_42;b_31;1;;
542;b_37;b_36;1;;
543;b_8;b_24;1;;
544;b_25;b_43;1;;
545;b_44;b_17;1;;
546;b_25;b_16;1;;
547;b_38;b_13;1;;
548;b_23;b_39;1;;
549;b_14;b_21;1;;
550;b_0;b_35;1;;
551;b_14;b_16;1;;
552;b_18;b_5;1;;
553;b_29;b_8;1;;
554;b_21;b_29;1;;
555;b_28;b_29;1;;
556;b_2;b_13;1;;
557;b_45;b_15;1;;
558;b_6;b_12;1;;
559;b_32;b_15;1;;
560;b_49;b_5;1;;
561;b_30;b_24;1;;
562;b_18;b_46;1;;
563;b_21;b_7;1;;
564;b_0;b_18;1;;
565;b_14;b_34;1;;
566;b_5;b_36;1;;
567;b_20;b_40;1;;
568;b_12;b_43;1;;
569;b_23;b_11;1;;
570;b_26;b_10;1;;
571;b_30;b_18;1;;
572;b_25;b_34;1;;
573;b_28;b_39;1;;
574;b_43;b_9;1;;
575;b_10;b_37;1;;
576;b_2;b_10;1;;
577;b_41;b_34;1;;
578;b_24;b_28;1;;
579;b_28;b_46;1;;
580;b_32;b_11;1;;
581;b_7;b_31;1;;
582;b_26;b_40;1;;
583;b_9;b_16;1;;
584;b_36;b_4;1;;
585;b_34;b_15;1;;
586;b_36;b_22;1;;
587;b_1;b_48;1;;
588;b_30;b_41;1;;
589;b_42;b_21;1;;
590;b_11;b_33;1;;
591;b_12;b_35;1;;
592;b_20;b_46;1;;
593;b_26;b_0;1;;
594;b_1;b_30;1;;
595;b_49;b_32;1;;
596;b_46;b_18;1;;
597;b_7;b_13;1;;
598;b_19;b_43;1;;
599;b_30;b_12;1;;
600;b_10;b_5;1;;
601;b_2;b_3;1;;
602;b_20;b_30;1;;
603;b_31;b_34;1;;
604;b_39;b_0;1;;
605;b_7;b_32;1;;
606;b_38;b_49;1;;
607;b_14;b_8;1;;
608;b_49;b_12;1;;
609;b_23;b_41;1;;
610;b_23;b_32;1;;
611;b_11;b_39;1;;
612;b_38;b_39;1;;
613;b_8;b_43;1;;
614;b_12;b_36;1;;
615;b_5;b_17;1;;
616;b_0;b_27;1;;
617;b_30;b_9;1;;
618;b_23;b_37;1;;
619;b_12;b_9;1;;
620;b_19;b_12;1;;
621;b_24;b_17;1;;
622;b_49;b_24;1;;
623;b_40;b_49;1;;
624;b_30;b_48;1;;
625;b_34;b_13;1;;
626;b_3;b_35;1;;
627;b_18;b_16;1;;
628;b_27;b_42;1;;
629;b_16;b_33;1;;
630;b_46;b_23;1;;
631;b_17;b_35;1;;
632;b_14;b_15;1;;
633;b_28;b_14;1;;
634;b_1;b_20;1;;
635;b_44;b_16;1;;
636;b_11;b_1;1;;
637;b_32;b_23;1;;
638;b_15;b_6;1;;
639;b_38;b_26;1;;
640;b_28;b_37;1;;
641;b_39;b_18;1;;
642;b_15;b_48;1;;
643;b_6;b_23;1;;
644;b_7;b_27;1;;
645;b_25;b_45;1;;
646;b_28;b_30;1;;
647;b_36;b_49;1;;
648;b_34;b_42;1;;
649;b_15;b_17;1;;
650;b_18;b_40;1;;
651;b_26;b_47;1;;
652;b_49;b_18;1;;
653;b_33;b_14;1;;
654;b_4;b_11;1;;
655;b_21;b_38;1;;
656;b_45;b_31;1;;
657;b_25;b_32;1;;
658;b_18;b_17;1;;
659;b_13;b_20;1;;
660;b_46;b_27;1;;
661;b_34;b_20;1;;
662;b_45;b_16;1;;
663;b_4;b_47;1;;
664;b_32;b_30;1;;
665;b_22;b_13;1;;
666;b_25;b_42;1;;
667;b_12;b_28;1;;
668;b_41;b_9;1;;
669;b_7;b_15;1;;
670;b_45;b_33;1;;
671;b_3;b_12;1;;
672;b_14;b_31;1;;
673;b_44;b_21;1;;
674;b_29;b_48;1;;
675;b_19;b_48;1;;
676;b_1;b_40;1;;
677;b_28;b_44;1;;
678;b_19;b_10;1;;
679;b_34;b_27;1;;
680;b_6;b_39;1;;
681;b_45;b_20;1;;
682;b_48;b_30;1;;
683;b_5;b_32;1;;
684;b_25;b_9;1;;
685;b_2;b_37;1;;
686;b_31;b_37;1;;
687;b_31;b_30;1;;
688;b_45;b_28;1;;
689;b_26;b_45;1;;
690;b_47;b_34;1;;
691;b_16;b_7;1;;
692;b_19;b_45;1;;
693;b_35;b_16;1;;
694;b_30;b_17;1;;
695;b_32;b_39;1;;
696;b_49;b_19;1;;
697;b_2;b_21;1;;
698;b_17;b_15;1;;
699;b_1;b_10;1;;
700;b_23;b_27;1;;
701;b_15;b_26;1;;
702;b_10;b_33;1;;
703;b_31;b_6;1;;
704;b_22;b_27;1;;
705;b_35;b_44;1;;
706;b_42;b_5;1;;
707;b_15;b_40;1;;
708;b_15;b_5;1;;
709;b_31;b_41;1;;
710;b_37;b_23;1;;
711;b_33;b_10;1;;
712;b_42;b_9;1;;
713;b_28;b_16;1;;
714;b_19;b_27;1;;
715;b_12;b_49;1;;
716;b_42;b_35;1;;
717;b_42;b_34;1;;
718;b_41;b_28;1;;
719;b_42;b_14;1;;
720;b_41;b_1;1;;
721;b_44;b_45;1;;
722;b_48;b_34;1;;
723;b_45;b_27;1;;
724;b_48;b_49;1;;
725;b_31;b_26;1;;
726;b_45;b_22;1;;
727;b_37;b_35;1;;
728;b_49;b_30;1;;
729;b_9;b_0;1;;
730;b_48;b_24;1;;
731;b_22;b_16;1;;
732;b_15;b_1;1;;
733;b_47;b_20;1;;
734;b_9;b_38;1;;
735;b_19;b_49;1;;
736;b_2;b_35;1;;
737;b_40;b_39;1;;
738;b_0;b_4;1;;
739;b_38;b_20;1;;
740;b_11;b_15;1;;
741;b_23;b_8;1;;
742;b_32;b_26;1;;
743;b_31;b_14;1;;
744;b_28;b_23;1;;
745;b_20;b_15;1;;
746;b_9;b_22;1;;
747;b_12;b_32;1;;
748;b_47;b_19;1;;
749;b_49;b_41;1;;
750;b_20;b_42;1;;
751;b_35;b_8;1;;
752;b_22;b_33;1;;
753;b_42;b_23;1;;
754;b_48;b_28;1;;
755;b_38;b_23;1;;
756;b_39;b_30;1;;
757;b_15;b_19;1;;
758;b_38;b_6;1;;
759;b_23;b_24;1;;
760;b_12;b_31;1;;
761;b_9;b_13;1;;
762;b_20;b_11;1;;
763;b_19;b_30;1;;
764;b_10;b_31;1;;
765;b_45;b_32;1;;
766;b_2;b_25;1;;
767;b_3;b_47;1;;
768;b_7;b_21;1;;
769;b_9;b_12;1;;
770;b_25;b_35;1;;
771;b_33;b_26;1;;
772;b_15;b_23;1;;
773;b_47;b_16;1;;
774;b_11;b_41;1;;
775;b_40;b_44;1;;
776;b_43;b_4;1;;
777;b_13;b_23;1;;
778;b_7;b_1;1;;
779;b_36;b_44;1;;
780;b_32;b_31;1;;
781;b_43;b_33;1;;
782;b_1;b_6;1;;
783;b_44;b_26;1;;
784;b_38;b_22;1;;
785;b_29;b_30;1;;
786;b_29;b_17;1;;
787;b_36;b_5;1;;
788;b_36;b_34;1;;
789;b_6;b_16;1;;
790;b_10;b_9;1;;
791;b_31;b_18;1;;
792;b_45;b_13;1;;
793;b_1;b_2;1;;
794;b_34;b_29;1;;
795;b_13;b_33;1;;
796;b_31;b_40;1;;
797;b_4;b_2;1;;
798;b_49;b_25;1;;
799;b_22;b_4;1;;
800;b_40;b_43;1;;
801;b_46;b_14;1;;
802;b_28;b_32;1;;
803;b_20;b_39;1;;
804;b_43;b_40;1;;
805;b_38;b_44;1;;
806;b_48;b_22;1;;
807;b_34;b_2;1;;
808;b_19;b_26;1;;
809;b_47;b_32;1;;
810;b_47;b_15;1;;
811;b_47;b_0;1;;
812;b_21;b_5;1;;
813;b_35;b_47;1;;
814;b_21;b_8;1;;
815;b_11;b_14;1;;
816;b_8;b_27;1;;
817;b_3;b_4;1;;
818;b_12;b_46;1;;
819;b_22;b_2;1;;
820;b_32;b_41;1;;
821;b_43;b_8;1;;
822;b_39;b_48;1;;
823;b_14;b_20;1;;
824;b_0;b_36;1;;
825;b_45;b_41;1;;
826;b_36;b_24;1;;
827;b_26;b_12;1;;
828;b_38;b_16;1;;
829;b_40;b_22;1;;
830;b_36;b_35;1;;
831;b_39;b_9;1;;
832;b_16;b_45;1;;
833;b_23;b_4;1;;
834;b_22;b_0;1;;
835;b_14;b_43;1;;
836;b_24;b_46;1;;
837;b_38;b_14;1;;
838;b_48;b_46;1;;
839;b_7;b_3;1;;
840;b_31;b_22;1;;
841;b_21;b_36;1;;
842;b_40;b_14;1;;
843;b_10;b_26;1;;
844;b_4;b_22;1;;
845;b_34;b_43;1;;
846;b_46;b_8;1;;
847;b_18;b_36;1;;
848;b_16;b_13;1;;
849;b_4;b_45;1;;
850;b_1;b_21;1;;
851;b_37;b_2;1;;
852;b_16;b_9;1;;
853;b_11;b_49;1;;
854;b_7;b_37;1;;
855;b_11;b_22;1;;
856;b_24;b_6;1;;
857;b_13;b_31;1;;
858;b_22;b_35;1;;
859;b_43;b_6;1;;
860;b_36;b_2;1;;
861;b_35;b_18;1;;
862;b_6;b_43;1;;
863;b_23;b_31;1;;
864;b_36;b_39;1;;
865;b_8;b_10;1;;
866;b_12;b_42;1;;
867;b_40;b_41;1;;
868;b_17;b_24;1;;
869;b_9;b_34;1;;
870;b_7;b_49;1;;
871;b_24;b_12;1;;
872;b_48;b_11;1;;
873;b_49;b_2;1;;
874;b_30;b_32;1;;
875;b_42;b_48;1;;
876;b_14;b_24;1;;
877;b_16;b_36;1;;
878;b_45;b_26;1;;
879;b_26;b_9;1;;
880;b_28;b_1;1;;
881;b_26;b_43;1;;
882;b_48;b_47;1;;
883;b_15;b_43;1;;
884;b_22;b_38;1;;
885;b_44;b_10;1;;
886;b_14;b_44;1;;
887;b_22;b_39;1;;
888;b_22;b_24;1;;
889;b_3;b_30;1;;
890;b_3;b_31;1;;
891;b_24;b_26;1;;
892;b_16;b_0;1;;
893;b_6;b_24;1;;
894;b_41;b_17;1;;
895;b_29;b_19;1;;
896;b_7;b_35;1;;
897;b_13;b_0;1;;
898;b_40;b_6;1;;
899;b_20;b_8;1;;
900;b_24;b_13;1;;
901;b_23;b_29;1;;
902;b_7;b_20;1;;
903;b_14;b_46;1;;
904;b_15;b_4;1;;
905;b_20;b_38;1;;
906;b_18;b_27;1;;
907;b_12;b_34;1;;
908;b_18;b_4;1;;
909;b_13;b_30;1;;
910;b_47;b_29;1;;
911;b_14;b_23;1;;
912;b_0;b_43;1;;
913;b_18;b_23;1;;
914;b_7;b_25;1;;
915;b_22;b_29;1;;
916;b_33;b_23;1;;
917;b_31;b_20;1;;
918;b_12;b_15;1;;
919;b_49;b_34;1;;
920;b_6;b_30;1;;
921;b_36;b_17;1;;
922;b_43;b_0;1;;
923;b_29;b_15;1;;
924;b_0;b_33;1;;
925;b_41;b_32;1;;
926;b_20;b_10;1;;
927;b_3;b_27;1;;
928;b_35;b_39;1;;
929;b_5;b_37;1;;
930;b_11;b_31;1;;
931;b_7;b_47;1;;
932;b_8;b_39;1;;
933;b_25;b_29;1;;
934;b_25;b_6;1;;
935;b_7;b_28;1;;
936;b_7;b_9;1;;
937;b_22;b_46;1;;
938;b_2;b_19;1;;
939;b_11;b_8;1;;
940;b_4;b_12;1;;
941;b_34;b_12;1;;
942;b_40;b_9;1;;
943;b_17;b_46;1;;
944;b_5;b_1;1;;
945;b_49;b_0;1;;
946;b_45;b_8;1;;
947;b_18;b_10;1;;
948;b_31;b_25;1;;
949;b_5;b_44;1;;
950;b_36;b_46;1;;
951;b_43;b_5;1;;
952;b_8;b_31;1;;
953;b_42;b_17;1;;
954;b_11;b_45;1;;
955;b_36;b_29;1;;
956;b_33;b_6;1;;
957;b_9;b_4;1;;
958;b_5;b_40;1;;
959;b_23;b_34;1;;
960;b_24;b_35;1;;
961;b_17;b_22;1;;
962;b_27;b_3;1;;
963;b_20;b_24;1;;
964;b_38;b_8;1;;
965;b_19;b_16;1;;
966;b_18;b_12;1;;
967;b_19;b_15;1;;
968;b_42;b_36;1;;
969;b_29;b_49;1;;
970;b_34;b_39;1;;
971;b_25;b_24;1;;
972;b_7;b_39;1;;
973;b_33;b_4;1;;
974;b_12;b_45;1;;
975;b_28;b_49;1;;
976;b_24;b_33;1;;
977;b_16;b_30;1;;
978;b_8;b_25;1;;
979;b_12;b_10;1;;
980;b_18;b_34;1;;
981;b_44;b_37;1;;
982;b_9;b_39;1;;
983;b_7;b_29;1;;
984;b_48;b_9;1;;
985;b_5;b_2;1;;
986;b_34;b_32;1;;
987;b_17;b_41;1;;
988;b_15;b_32;1;;
989;b_3;b_13;1;;
990;b_22;b_18;1;;
991;b_5;b_29;1;;
992;b_42;b_13;1;;
993;b_14;b_22;1;;
994;b_45;b_47;1;;
995;b_11;b_6;1;;
996;b_40;b_17;1;;
