Nr;Start;Ziel;Volumen;Hub1;Hub2
126;b_4;b_41;1;;
127;b_42;b_24;1;;
128;b_35;b_1;1;;
129;b_27;b_47;1;;
130;b_30;b_19;1;;
131;b_20;b_27;1;;
132;b_46;b_26;1;;
133;b_32;b_4;1;;
134;b_30;b_12;1;;
135;b_43;b_18;1;;
136;b_6;b_43;1;;
137;b_23;b_25;1;;
138;b_10;b_30;1;;
139;b_29;b_36;1;;
140;b_29;b_22;1;;
141;b_4;b_17;1;;
142;b_15;b_4;1;;
143;b_12;b_13;1;;
144;b_21;b_16;1;;
145;b_38;b_43;1;;
146;b_37;b_14;1;;
147;b_25;b_43;1;;
148;b_19;b_36;1;;
149;b_34;b_29;1;;
150;b_0;b_7;1;;
151;b_19;b_13;1;;
152;b_49;b_30;1;;
153;b_20;b_1;1;;
154;b_5;b_6;1;;
155;b_2;b_8;1;;
156;b_8;b_17;1;;
157;b_0;b_46;1;;
158;b_40;b_20;1;;
159;b_7;b_38;1;;
160;b_24;b_5;1;;
161;b_15;b_14;1;;
162;b_40;b_5;1;;
163;b_21;b_45;1;;
164;b_42;b_14;1;;
165;b_13;b_25;1;;
166;b_41;b_39;1;;
167;b_39;b_19;1;;
168;b_12;b_41;1;;
169;b_18;b_35;1;;
170;b_23;b_12;1;;
171;b_41;b_18;1;;
172;b_23;b_1;1;;
173;b_8;b_40;1;;
174;b_23;b_26;1;;
175;b_28;b_36;1;;
176;b_31;b_6;1;;
177;b_15;b_49;1;;
178;b_42;b_38;1;;
179;b_2;b_24;1;;
180;b_21;b_10;1;;
181;b_19;b_8;1;;
182;b_31;b_47;1;;
183;b_9;b_2;1;;
184;b_35;b_45;1;;
185;b_1;b_24;1;;
186;b_18;b_22;1;;
187;b_13;b_3;1;;
188;b_46;b_0;1;;
189;b_3;b_18;1;;
190;b_2;b_41;1;;
191;b_14;b_34;1;;
192;b_5;b_11;1;;
193;b_25;b_36;1;;
194;b_36;b_17;1;;
195;b_4;b_30;1;;
196;b_36;b_29;1;;
197;b_39;b_21;1;;
198;b_2;b_27;1;;
199;b_39;b_35;1;;
200;b_34;b_19;1;;
201;b_45;b_2;1;;
202;b_44;b_12;1;;
203;b_27;b_44;1;;
204;b_31;b_8;1;;
205;b_47;b_28;1;;
206;b_25;b_8;1;;
207;b_43;b_45;1;;
208;b_14;b_2;1;;
209;b_31;b_30;1;;
210;b_43;b_44;1;;
211;b_13;b_23;1;;
212;b_39;b_9;1;;
213;b_46;b_25;1;;
214;b_39;b_36;1;;
215;b_44;b_21;1;;
216;b_26;b_15;1;;
217;b_7;b_6;1;;
218;b_28;b_29;1;;
219;b_11;b_14;1;;
220;b_12;b_48;1;;
221;b_38;b_47;1;;
222;b_47;b_15;1;;
223;b_16;b_8;1;;
224;b_0;b_49;1;;
225;b_12;b_19;1;;
226;b_13;b_9;1;;
227;b_26;b_16;1;;
228;b_37;b_6;1;;
229;b_34;b_31;1;;
230;b_40;b_4;1;;
231;b_24;b_4;1;;
232;b_30;b_27;1;;
233;b_25;b_15;1;;
234;b_19;b_44;1;;
235;b_2;b_49;1;;
236;b_4;b_7;1;;
237;b_43;b_35;1;;
238;b_34;b_46;1;;
239;b_2;b_7;1;;
240;b_31;b_48;1;;
241;b_16;b_35;1;;
242;b_46;b_16;1;;
243;b_24;b_27;1;;
244;b_46;b_8;1;;
245;b_8;b_33;1;;
246;b_27;b_35;1;;
247;b_39;b_27;1;;
248;b_0;b_15;1;;
249;b_25;b_16;1;;
250;b_6;b_12;1;;
251;b_10;b_46;1;;
252;b_40;b_37;1;;
253;b_25;b_14;1;;
254;b_33;b_12;1;;
255;b_29;b_47;1;;
256;b_5;b_4;1;;
257;b_43;b_37;1;;
258;b_33;b_26;1;;
259;b_33;b_4;1;;
260;b_45;b_1;1;;
261;b_9;b_47;1;;
262;b_27;b_45;1;;
263;b_1;b_36;1;;
264;b_14;b_23;1;;
265;b_8;b_4;1;;
266;b_15;b_42;1;;
267;b_19;b_5;1;;
268;b_41;b_26;1;;
269;b_22;b_12;1;;
270;b_0;b_31;1;;
271;b_1;b_23;1;;
272;b_24;b_11;1;;
273;b_47;b_18;1;;
274;b_8;b_48;1;;
275;b_23;b_19;1;;
276;b_47;b_27;1;;
277;b_24;b_29;1;;
278;b_46;b_37;1;;
279;b_34;b_38;1;;
280;b_15;b_44;1;;
281;b_38;b_3;1;;
282;b_2;b_3;1;;
283;b_14;b_36;1;;
284;b_6;b_36;1;;
285;b_33;b_18;1;;
286;b_5;b_0;1;;
287;b_44;b_47;1;;
288;b_12;b_0;1;;
289;b_22;b_17;1;;
290;b_31;b_43;1;;
291;b_41;b_37;1;;
292;b_49;b_1;1;;
293;b_16;b_21;1;;
294;b_22;b_37;1;;
295;b_28;b_5;1;;
296;b_43;b_12;1;;
297;b_23;b_29;1;;
298;b_20;b_26;1;;
299;b_5;b_44;1;;
300;b_26;b_24;1;;
301;b_45;b_30;1;;
302;b_9;b_40;1;;
303;b_6;b_44;1;;
304;b_41;b_9;1;;
305;b_34;b_26;1;;
306;b_17;b_15;1;;
307;b_36;b_13;1;;
308;b_22;b_32;1;;
309;b_0;b_43;1;;
310;b_35;b_33;1;;
311;b_45;b_35;1;;
312;b_37;b_3;1;;
313;b_41;b_33;1;;
314;b_12;b_45;1;;
315;b_30;b_11;1;;
316;b_9;b_12;1;;
317;b_18;b_20;1;;
318;b_38;b_4;1;;
319;b_24;b_41;1;;
320;b_49;b_34;1;;
321;b_3;b_17;1;;
322;b_43;b_17;1;;
323;b_9;b_5;1;;
324;b_45;b_12;1;;
325;b_23;b_40;1;;
326;b_6;b_1;1;;
327;b_1;b_15;1;;
328;b_33;b_44;1;;
329;b_10;b_17;1;;
330;b_3;b_5;1;;
331;b_39;b_26;1;;
332;b_20;b_38;1;;
333;b_1;b_42;1;;
334;b_16;b_10;1;;
335;b_0;b_26;1;;
336;b_35;b_7;1;;
337;b_26;b_31;1;;
338;b_3;b_37;1;;
339;b_17;b_21;1;;
340;b_26;b_14;1;;
341;b_39;b_29;1;;
342;b_9;b_6;1;;
343;b_31;b_49;1;;
344;b_3;b_0;1;;
345;b_1;b_13;1;;
346;b_35;b_24;1;;
347;b_33;b_22;1;;
348;b_39;b_33;1;;
349;b_19;b_45;1;;
350;b_34;b_5;1;;
351;b_22;b_24;1;;
352;b_7;b_48;1;;
353;b_42;b_13;1;;
354;b_45;b_27;1;;
355;b_15;b_25;1;;
356;b_17;b_29;1;;
357;b_19;b_27;1;;
358;b_36;b_15;1;;
359;b_20;b_39;1;;
360;b_39;b_28;1;;
361;b_47;b_6;1;;
362;b_44;b_26;1;;
363;b_11;b_27;1;;
364;b_43;b_26;1;;
365;b_1;b_34;1;;
366;b_33;b_25;1;;
367;b_23;b_45;1;;
368;b_36;b_31;1;;
369;b_48;b_1;1;;
370;b_39;b_5;1;;
371;b_38;b_17;1;;
372;b_28;b_10;1;;
373;b_0;b_12;1;;
374;b_26;b_22;1;;
375;b_26;b_7;1;;
376;b_5;b_40;1;;
377;b_2;b_43;1;;
378;b_32;b_33;1;;
379;b_31;b_46;1;;
380;b_41;b_20;1;;
381;b_2;b_31;1;;
382;b_21;b_33;1;;
383;b_17;b_42;1;;
384;b_29;b_34;1;;
385;b_10;b_26;1;;
386;b_3;b_49;1;;
387;b_9;b_31;1;;
388;b_37;b_26;1;;
389;b_47;b_9;1;;
390;b_41;b_12;1;;
391;b_46;b_1;1;;
392;b_16;b_13;1;;
393;b_1;b_25;1;;
394;b_29;b_2;1;;
395;b_14;b_22;1;;
396;b_6;b_26;1;;
397;b_44;b_31;1;;
398;b_37;b_33;1;;
399;b_35;b_39;1;;
400;b_8;b_20;1;;
401;b_6;b_2;1;;
402;b_22;b_45;1;;
403;b_2;b_0;1;;
404;b_10;b_9;1;;
405;b_30;b_33;1;;
406;b_37;b_7;1;;
407;b_6;b_8;1;;
408;b_38;b_30;1;;
409;b_16;b_47;1;;
410;b_3;b_40;1;;
411;b_25;b_6;1;;
412;b_42;b_46;1;;
413;b_31;b_4;1;;
414;b_2;b_18;1;;
415;b_29;b_24;1;;
416;b_8;b_27;1;;
417;b_14;b_26;1;;
418;b_7;b_2;1;;
419;b_43;b_20;1;;
420;b_36;b_34;1;;
421;b_40;b_17;1;;
422;b_5;b_30;1;;
423;b_2;b_36;1;;
424;b_20;b_44;1;;
425;b_17;b_33;1;;
426;b_1;b_10;1;;
427;b_2;b_44;1;;
428;b_5;b_29;1;;
429;b_42;b_10;1;;
430;b_30;b_15;1;;
431;b_0;b_6;1;;
432;b_12;b_5;1;;
433;b_21;b_47;1;;
434;b_29;b_18;1;;
435;b_14;b_42;1;;
436;b_29;b_11;1;;
437;b_41;b_42;1;;
438;b_44;b_23;1;;
439;b_28;b_14;1;;
440;b_35;b_38;1;;
441;b_49;b_3;1;;
442;b_10;b_6;1;;
443;b_49;b_36;1;;
444;b_37;b_41;1;;
445;b_15;b_7;1;;
446;b_4;b_5;1;;
447;b_33;b_39;1;;
448;b_9;b_34;1;;
449;b_43;b_15;1;;
450;b_36;b_24;1;;
451;b_32;b_36;1;;
452;b_29;b_32;1;;
453;b_15;b_3;1;;
454;b_36;b_35;1;;
455;b_47;b_3;1;;
456;b_39;b_44;1;;
457;b_23;b_2;1;;
458;b_40;b_25;1;;
459;b_17;b_30;1;;
460;b_34;b_1;1;;
461;b_48;b_8;1;;
462;b_25;b_5;1;;
463;b_41;b_31;1;;
464;b_24;b_47;1;;
465;b_3;b_28;1;;
466;b_22;b_25;1;;
467;b_16;b_26;1;;
468;b_17;b_12;1;;
469;b_28;b_1;1;;
470;b_26;b_8;1;;
471;b_45;b_31;1;;
472;b_0;b_37;1;;
473;b_31;b_36;1;;
474;b_0;b_47;1;;
475;b_22;b_34;1;;
476;b_28;b_17;1;;
477;b_42;b_34;1;;
478;b_37;b_30;1;;
479;b_1;b_29;1;;
480;b_30;b_25;1;;
481;b_18;b_15;1;;
482;b_20;b_43;1;;
483;b_32;b_8;1;;
484;b_37;b_21;1;;
485;b_31;b_27;1;;
486;b_11;b_20;1;;
487;b_24;b_44;1;;
488;b_9;b_27;1;;
489;b_23;b_43;1;;
490;b_37;b_46;1;;
491;b_48;b_45;1;;
492;b_17;b_2;1;;
493;b_12;b_23;1;;
494;b_3;b_48;1;;
495;b_46;b_9;1;;
496;b_46;b_5;1;;
497;b_21;b_34;1;;
498;b_18;b_29;1;;
499;b_24;b_43;1;;
500;b_11;b_5;1;;
501;b_33;b_14;1;;
502;b_32;b_27;1;;
503;b_9;b_17;1;;
504;b_48;b_32;1;;
505;b_45;b_43;1;;
506;b_4;b_28;1;;
507;b_11;b_13;1;;
508;b_33;b_37;1;;
509;b_29;b_7;1;;
510;b_37;b_39;1;;
511;b_29;b_33;1;;
512;b_14;b_16;1;;
513;b_22;b_40;1;;
514;b_38;b_34;1;;
515;b_13;b_46;1;;
516;b_41;b_40;1;;
517;b_42;b_27;1;;
518;b_25;b_30;1;;
519;b_12;b_36;1;;
520;b_49;b_29;1;;
521;b_19;b_24;1;;
522;b_15;b_6;1;;
523;b_33;b_1;1;;
524;b_22;b_3;1;;
525;b_9;b_36;1;;
526;b_17;b_49;1;;
527;b_48;b_43;1;;
528;b_22;b_31;1;;
529;b_28;b_42;1;;
530;b_26;b_3;1;;
531;b_43;b_9;1;;
532;b_16;b_1;1;;
533;b_49;b_44;1;;
534;b_22;b_48;1;;
535;b_21;b_24;1;;
536;b_3;b_43;1;;
537;b_11;b_25;1;;
538;b_18;b_27;1;;
539;b_1;b_39;1;;
540;b_21;b_12;1;;
541;b_1;b_20;1;;
542;b_4;b_20;1;;
543;b_43;b_38;1;;
544;b_23;b_7;1;;
545;b_42;b_49;1;;
546;b_16;b_29;1;;
547;b_5;b_37;1;;
548;b_0;b_36;1;;
549;b_3;b_21;1;;
550;b_18;b_37;1;;
551;b_31;b_14;1;;
552;b_20;b_4;1;;
553;b_22;b_46;1;;
554;b_45;b_26;1;;
555;b_41;b_25;1;;
556;b_6;b_14;1;;
557;b_9;b_37;1;;
558;b_23;b_28;1;;
559;b_20;b_13;1;;
560;b_9;b_3;1;;
561;b_18;b_41;1;;
562;b_5;b_49;1;;
563;b_4;b_0;1;;
564;b_40;b_22;1;;
565;b_42;b_11;1;;
566;b_20;b_0;1;;
567;b_37;b_47;1;;
568;b_28;b_46;1;;
569;b_6;b_18;1;;
570;b_23;b_48;1;;
571;b_18;b_2;1;;
572;b_1;b_9;1;;
573;b_10;b_25;1;;
574;b_18;b_25;1;;
575;b_36;b_21;1;;
576;b_47;b_30;1;;
577;b_29;b_16;1;;
578;b_13;b_12;1;;
579;b_30;b_26;1;;
580;b_49;b_6;1;;
581;b_49;b_28;1;;
582;b_3;b_22;1;;
583;b_47;b_49;1;;
584;b_8;b_35;1;;
585;b_25;b_27;1;;
586;b_8;b_24;1;;
587;b_44;b_41;1;;
588;b_13;b_4;1;;
589;b_9;b_48;1;;
590;b_21;b_42;1;;
591;b_32;b_12;1;;
592;b_18;b_42;1;;
593;b_5;b_15;1;;
594;b_12;b_30;1;;
595;b_11;b_48;1;;
596;b_31;b_28;1;;
597;b_39;b_45;1;;
598;b_9;b_29;1;;
599;b_21;b_29;1;;
600;b_46;b_47;1;;
601;b_31;b_32;1;;
602;b_4;b_18;1;;
603;b_35;b_18;1;;
604;b_9;b_8;1;;
605;b_15;b_21;1;;
606;b_14;b_45;1;;
607;b_29;b_27;1;;
608;b_16;b_19;1;;
609;b_7;b_34;1;;
610;b_23;b_37;1;;
611;b_26;b_0;1;;
612;b_46;b_30;1;;
613;b_11;b_23;1;;
614;b_9;b_35;1;;
615;b_43;b_41;1;;
616;b_24;b_16;1;;
617;b_22;b_21;1;;
618;b_35;b_23;1;;
619;b_41;b_43;1;;
620;b_25;b_38;1;;
621;b_33;b_38;1;;
622;b_24;b_3;1;;
623;b_15;b_38;1;;
624;b_43;b_27;1;;
625;b_31;b_3;1;;
626;b_10;b_2;1;;
627;b_47;b_17;1;;
628;b_20;b_17;1;;
629;b_34;b_21;1;;
630;b_3;b_9;1;;
631;b_37;b_32;1;;
632;b_23;b_41;1;;
633;b_15;b_0;1;;
634;b_10;b_31;1;;
635;b_1;b_2;1;;
636;b_14;b_24;1;;
637;b_41;b_6;1;;
638;b_10;b_28;1;;
639;b_45;b_13;1;;
640;b_48;b_27;1;;
641;b_38;b_9;1;;
642;b_3;b_13;1;;
643;b_3;b_35;1;;
644;b_19;b_1;1;;
645;b_28;b_45;1;;
646;b_17;b_37;1;;
647;b_9;b_41;1;;
648;b_0;b_3;1;;
649;b_34;b_40;1;;
650;b_19;b_29;1;;
651;b_32;b_37;1;;
652;b_26;b_25;1;;
653;b_22;b_30;1;;
654;b_15;b_11;1;;
655;b_27;b_7;1;;
656;b_34;b_11;1;;
657;b_15;b_45;1;;
658;b_14;b_40;1;;
659;b_34;b_48;1;;
660;b_12;b_4;1;;
661;b_25;b_1;1;;
662;b_1;b_3;1;;
663;b_36;b_37;1;;
664;b_28;b_25;1;;
665;b_30;b_6;1;;
666;b_49;b_32;1;;
667;b_23;b_36;1;;
668;b_40;b_1;1;;
669;b_8;b_1;1;;
670;b_15;b_9;1;;
671;b_24;b_9;1;;
672;b_49;b_12;1;;
673;b_17;b_23;1;;
674;b_30;b_10;1;;
675;b_42;b_22;1;;
676;b_38;b_25;1;;
677;b_20;b_32;1;;
678;b_25;b_34;1;;
679;b_38;b_24;1;;
680;b_12;b_22;1;;
681;b_38;b_27;1;;
682;b_14;b_20;1;;
683;b_36;b_44;1;;
684;b_24;b_34;1;;
685;b_32;b_44;1;;
686;b_10;b_49;1;;
687;b_25;b_49;1;;
688;b_21;b_23;1;;
689;b_44;b_29;1;;
690;b_45;b_38;1;;
691;b_3;b_1;1;;
692;b_30;b_7;1;;
693;b_0;b_11;1;;
694;b_14;b_47;1;;
695;b_17;b_20;1;;
696;b_11;b_46;1;;
697;b_20;b_7;1;;
698;b_17;b_7;1;;
699;b_35;b_25;1;;
700;b_15;b_34;1;;
701;b_47;b_16;1;;
702;b_49;b_10;1;;
703;b_12;b_21;1;;
704;b_18;b_45;1;;
705;b_6;b_22;1;;
706;b_46;b_24;1;;
707;b_29;b_3;1;;
708;b_7;b_42;1;;
709;b_0;b_13;1;;
710;b_30;b_23;1;;
711;b_15;b_33;1;;
712;b_6;b_48;1;;
713;b_38;b_48;1;;
714;b_1;b_28;1;;
715;b_43;b_34;1;;
716;b_26;b_33;1;;
717;b_48;b_22;1;;
718;b_17;b_10;1;;
719;b_2;b_12;1;;
720;b_30;b_36;1;;
721;b_38;b_0;1;;
722;b_15;b_5;1;;
723;b_4;b_46;1;;
724;b_23;b_34;1;;
725;b_14;b_43;1;;
726;b_15;b_10;1;;
727;b_21;b_11;1;;
728;b_27;b_42;1;;
729;b_20;b_30;1;;
730;b_45;b_39;1;;
731;b_27;b_43;1;;
732;b_8;b_34;1;;
733;b_1;b_31;1;;
734;b_4;b_38;1;;
735;b_13;b_10;1;;
736;b_20;b_45;1;;
737;b_44;b_27;1;;
738;b_21;b_37;1;;
739;b_40;b_14;1;;
740;b_28;b_13;1;;
741;b_34;b_14;1;;
742;b_19;b_14;1;;
743;b_5;b_38;1;;
744;b_44;b_40;1;;
745;b_0;b_32;1;;
746;b_35;b_20;1;;
747;b_38;b_8;1;;
748;b_5;b_18;1;;
749;b_6;b_35;1;;
750;b_30;b_4;1;;
751;b_25;b_48;1;;
752;b_28;b_11;1;;
753;b_27;b_12;1;;
754;b_2;b_4;1;;
755;b_48;b_7;1;;
756;b_5;b_17;1;;
757;b_14;b_12;1;;
758;b_40;b_48;1;;
759;b_26;b_42;1;;
760;b_27;b_9;1;;
761;b_6;b_0;1;;
762;b_33;b_9;1;;
763;b_20;b_3;1;;
764;b_42;b_7;1;;
765;b_26;b_32;1;;
766;b_25;b_3;1;;
767;b_18;b_4;1;;
768;b_32;b_17;1;;
769;b_39;b_18;1;;
770;b_11;b_41;1;;
771;b_4;b_27;1;;
772;b_42;b_37;1;;
773;b_19;b_43;1;;
774;b_37;b_34;1;;
775;b_0;b_39;1;;
776;b_35;b_4;1;;
777;b_28;b_48;1;;
778;b_4;b_16;1;;
779;b_16;b_6;1;;
780;b_36;b_28;1;;
781;b_43;b_36;1;;
782;b_6;b_25;1;;
783;b_34;b_4;1;;
784;b_45;b_21;1;;
785;b_1;b_41;1;;
786;b_11;b_39;1;;
787;b_33;b_0;1;;
788;b_48;b_42;1;;
789;b_41;b_10;1;;
790;b_25;b_7;1;;
791;b_44;b_36;1;;
792;b_49;b_21;1;;
793;b_33;b_32;1;;
794;b_16;b_27;1;;
795;b_17;b_4;1;;
796;b_3;b_38;1;;
797;b_33;b_7;1;;
798;b_18;b_28;1;;
799;b_10;b_14;1;;
800;b_35;b_13;1;;
801;b_13;b_29;1;;
802;b_23;b_39;1;;
803;b_38;b_1;1;;
804;b_17;b_40;1;;
805;b_26;b_45;1;;
806;b_28;b_39;1;;
807;b_27;b_3;1;;
808;b_27;b_28;1;;
809;b_9;b_0;1;;
810;b_1;b_26;1;;
811;b_49;b_27;1;;
812;b_32;b_25;1;;
813;b_35;b_28;1;;
814;b_6;b_39;1;;
815;b_38;b_19;1;;
816;b_3;b_39;1;;
817;b_49;b_26;1;;
818;b_46;b_2;1;;
819;b_43;b_14;1;;
820;b_48;b_39;1;;
821;b_45;b_34;1;;
822;b_31;b_5;1;;
823;b_18;b_38;1;;
824;b_13;b_39;1;;
825;b_36;b_42;1;;
826;b_16;b_33;1;;
827;b_20;b_15;1;;
828;b_13;b_32;1;;
829;b_25;b_23;1;;
830;b_40;b_8;1;;
831;b_38;b_13;1;;
832;b_5;b_33;1;;
833;b_8;b_25;1;;
834;b_14;b_18;1;;
835;b_44;b_45;1;;
836;b_13;b_15;1;;
837;b_33;b_24;1;;
838;b_13;b_18;1;;
839;b_17;b_41;1;;
840;b_37;b_8;1;;
841;b_21;b_2;1;;
842;b_35;b_47;1;;
843;b_40;b_21;1;;
844;b_35;b_19;1;;
845;b_36;b_33;1;;
846;b_7;b_22;1;;
847;b_45;b_49;1;;
848;b_15;b_26;1;;
849;b_19;b_32;1;;
850;b_2;b_20;1;;
851;b_21;b_41;1;;
852;b_36;b_48;1;;
853;b_46;b_3;1;;
854;b_26;b_47;1;;
855;b_1;b_4;1;;
856;b_46;b_31;1;;
857;b_40;b_30;1;;
858;b_26;b_39;1;;
859;b_48;b_26;1;;
860;b_43;b_49;1;;
861;b_48;b_20;1;;
862;b_25;b_9;1;;
863;b_12;b_3;1;;
864;b_4;b_44;1;;
865;b_40;b_2;1;;
866;b_47;b_42;1;;
867;b_49;b_48;1;;
868;b_3;b_29;1;;
869;b_44;b_33;1;;
870;b_30;b_20;1;;
871;b_17;b_0;1;;
872;b_37;b_27;1;;
873;b_40;b_18;1;;
874;b_31;b_21;1;;
875;b_6;b_7;1;;
876;b_5;b_20;1;;
877;b_35;b_30;1;;
878;b_2;b_48;1;;
879;b_12;b_10;1;;
880;b_37;b_11;1;;
881;b_16;b_32;1;;
882;b_21;b_18;1;;
883;b_7;b_9;1;;
884;b_12;b_14;1;;
885;b_2;b_28;1;;
886;b_9;b_10;1;;
887;b_17;b_34;1;;
888;b_34;b_3;1;;
889;b_11;b_35;1;;
890;b_28;b_22;1;;
891;b_41;b_11;1;;
892;b_36;b_5;1;;
893;b_7;b_23;1;;
894;b_37;b_12;1;;
895;b_48;b_12;1;;
896;b_0;b_14;1;;
897;b_15;b_27;1;;
898;b_14;b_38;1;;
899;b_41;b_32;1;;
900;b_20;b_14;1;;
901;b_9;b_20;1;;
902;b_31;b_24;1;;
903;b_32;b_46;1;;
904;b_30;b_34;1;;
905;b_24;b_39;1;;
906;b_36;b_23;1;;
907;b_31;b_40;1;;
908;b_12;b_31;1;;
909;b_41;b_46;1;;
910;b_22;b_29;1;;
911;b_42;b_41;1;;
912;b_16;b_41;1;;
913;b_22;b_2;1;;
914;b_36;b_12;1;;
915;b_42;b_8;1;;
916;b_8;b_36;1;;
917;b_23;b_24;1;;
918;b_43;b_5;1;;
919;b_13;b_24;1;;
920;b_18;b_6;1;;
921;b_3;b_25;1;;
922;b_34;b_0;1;;
923;b_2;b_17;1;;
924;b_23;b_0;1;;
925;b_0;b_42;1;;
926;b_4;b_12;1;;
927;b_47;b_32;1;;
928;b_14;b_37;1;;
929;b_7;b_1;1;;
930;b_4;b_2;1;;
931;b_12;b_11;1;;
932;b_47;b_22;1;;
933;b_3;b_10;1;;
934;b_27;b_8;1;;
935;b_23;b_11;1;;
936;b_31;b_18;1;;
937;b_31;b_34;1;;
938;b_8;b_13;1;;
939;b_41;b_44;1;;
940;b_6;b_33;1;;
941;b_25;b_41;1;;
942;b_9;b_32;1;;
943;b_7;b_37;1;;
944;b_12;b_2;1;;
945;b_30;b_21;1;;
946;b_1;b_27;1;;
947;b_23;b_5;1;;
948;b_29;b_19;1;;
949;b_22;b_49;1;;
950;b_48;b_29;1;;
951;b_15;b_20;1;;
952;b_28;b_43;1;;
953;b_24;b_17;1;;
954;b_4;b_48;1;;
955;b_47;b_39;1;;
956;b_44;b_20;1;;
957;b_28;b_37;1;;
958;b_43;b_6;1;;
959;b_10;b_21;1;;
960;b_38;b_7;1;;
961;b_45;b_29;1;;
962;b_26;b_21;1;;
963;b_42;b_29;1;;
964;b_37;b_1;1;;
965;b_28;b_8;1;;
966;b_7;b_18;1;;
967;b_17;b_46;1;;
968;b_8;b_30;1;;
969;b_29;b_45;1;;
970;b_27;b_41;1;;
971;b_32;b_15;1;;
972;b_10;b_15;1;;
973;b_12;b_34;1;;
974;b_31;b_15;1;;
975;b_48;b_9;1;;
976;b_13;b_22;1;;
977;b_11;b_28;1;;
978;b_24;b_2;1;;
979;b_37;b_38;1;;
980;b_49;b_41;1;;
981;b_48;b_4;1;;
982;b_31;b_17;1;;
983;b_12;b_42;1;;
984;b_27;b_34;1;;
985;b_3;b_4;1;;
986;b_4;b_25;1;;
987;b_18;b_30;1;;
988;b_23;b_47;1;;
989;b_7;b_0;1;;
990;b_49;b_33;1;;
991;b_49;b_5;1;;
992;b_7;b_5;1;;
993;b_31;b_22;1;;
994;b_35;b_27;1;;
995;b_2;b_33;1;;
996;b_10;b_8;1;;
