Nr;Start;Ziel;Volumen;Hub1;Hub2
329;b_15;b_37;1;;
330;b_1;b_46;1;;
331;b_45;b_6;1;;
332;b_40;b_44;1;;
333;b_20;b_1;1;;
334;b_30;b_45;1;;
335;b_37;b_28;1;;
336;b_0;b_29;1;;
337;b_49;b_47;1;;
338;b_35;b_7;1;;
339;b_28;b_31;1;;
340;b_6;b_34;1;;
341;b_25;b_27;1;;
342;b_14;b_26;1;;
343;b_16;b_20;1;;
344;b_5;b_37;1;;
345;b_7;b_33;1;;
346;b_33;b_7;1;;
347;b_5;b_38;1;;
348;b_39;b_30;1;;
349;b_38;b_15;1;;
350;b_35;b_48;1;;
351;b_42;b_11;1;;
352;b_41;b_43;1;;
353;b_32;b_20;1;;
354;b_4;b_18;1;;
355;b_48;b_10;1;;
356;b_6;b_14;1;;
357;b_32;b_34;1;;
358;b_28;b_16;1;;
359;b_12;b_4;1;;
360;b_30;b_4;1;;
361;b_46;b_35;1;;
362;b_37;b_44;1;;
363;b_40;b_35;1;;
364;b_28;b_3;1;;
365;b_0;b_33;1;;
366;b_24;b_25;1;;
367;b_0;b_21;1;;
368;b_30;b_27;1;;
369;b_23;b_37;1;;
370;b_48;b_36;1;;
371;b_41;b_16;1;;
372;b_44;b_42;1;;
373;b_44;b_4;1;;
374;b_40;b_18;1;;
375;b_43;b_2;1;;
376;b_3;b_14;1;;
377;b_29;b_12;1;;
378;b_5;b_9;1;;
379;b_14;b_13;1;;
380;b_11;b_40;1;;
381;b_15;b_25;1;;
382;b_26;b_7;1;;
383;b_49;b_22;1;;
384;b_37;b_34;1;;
385;b_11;b_21;1;;
386;b_6;b_22;1;;
387;b_16;b_18;1;;
388;b_41;b_23;1;;
389;b_48;b_8;1;;
390;b_46;b_36;1;;
391;b_40;b_10;1;;
392;b_21;b_14;1;;
393;b_21;b_34;1;;
394;b_9;b_27;1;;
395;b_18;b_4;1;;
396;b_40;b_36;1;;
397;b_9;b_48;1;;
398;b_10;b_46;1;;
399;b_10;b_16;1;;
400;b_47;b_19;1;;
401;b_21;b_48;1;;
402;b_49;b_43;1;;
403;b_49;b_15;1;;
404;b_22;b_28;1;;
405;b_40;b_37;1;;
406;b_30;b_3;1;;
407;b_21;b_35;1;;
408;b_43;b_36;1;;
409;b_27;b_30;1;;
410;b_29;b_43;1;;
411;b_5;b_41;1;;
412;b_2;b_6;1;;
413;b_25;b_2;1;;
414;b_29;b_49;1;;
415;b_5;b_11;1;;
416;b_42;b_32;1;;
417;b_30;b_10;1;;
418;b_48;b_16;1;;
419;b_12;b_41;1;;
420;b_10;b_40;1;;
421;b_44;b_1;1;;
422;b_33;b_2;1;;
423;b_46;b_43;1;;
424;b_27;b_11;1;;
425;b_5;b_44;1;;
426;b_16;b_32;1;;
427;b_11;b_31;1;;
428;b_13;b_47;1;;
429;b_13;b_34;1;;
430;b_18;b_3;1;;
431;b_28;b_21;1;;
432;b_5;b_42;1;;
433;b_17;b_26;1;;
434;b_16;b_49;1;;
435;b_0;b_24;1;;
436;b_43;b_20;1;;
437;b_45;b_2;1;;
438;b_41;b_35;1;;
439;b_48;b_40;1;;
440;b_15;b_11;1;;
441;b_43;b_16;1;;
442;b_35;b_10;1;;
443;b_25;b_19;1;;
444;b_34;b_23;1;;
445;b_46;b_39;1;;
446;b_25;b_32;1;;
447;b_49;b_6;1;;
448;b_30;b_22;1;;
449;b_20;b_13;1;;
450;b_36;b_38;1;;
451;b_49;b_9;1;;
452;b_30;b_48;1;;
453;b_28;b_25;1;;
454;b_44;b_26;1;;
455;b_3;b_4;1;;
456;b_17;b_20;1;;
457;b_42;b_24;1;;
458;b_48;b_25;1;;
459;b_41;b_48;1;;
460;b_39;b_11;1;;
461;b_36;b_13;1;;
462;b_45;b_19;1;;
463;b_14;b_21;1;;
464;b_26;b_34;1;;
465;b_14;b_46;1;;
466;b_23;b_13;1;;
467;b_30;b_33;1;;
468;b_7;b_17;1;;
469;b_35;b_41;1;;
470;b_19;b_43;1;;
471;b_37;b_40;1;;
472;b_5;b_12;1;;
473;b_44;b_36;1;;
474;b_21;b_16;1;;
475;b_34;b_48;1;;
476;b_23;b_17;1;;
477;b_0;b_22;1;;
478;b_22;b_24;1;;
479;b_32;b_22;1;;
480;b_17;b_43;1;;
481;b_2;b_32;1;;
482;b_9;b_35;1;;
483;b_22;b_21;1;;
484;b_38;b_5;1;;
485;b_49;b_25;1;;
486;b_47;b_7;1;;
487;b_41;b_33;1;;
488;b_0;b_37;1;;
489;b_1;b_10;1;;
490;b_11;b_49;1;;
491;b_22;b_6;1;;
492;b_9;b_36;1;;
493;b_25;b_16;1;;
494;b_41;b_10;1;;
495;b_14;b_28;1;;
496;b_4;b_15;1;;
497;b_21;b_40;1;;
498;b_16;b_5;1;;
499;b_47;b_16;1;;
500;b_2;b_20;1;;
501;b_2;b_21;1;;
502;b_24;b_11;1;;
503;b_21;b_19;1;;
504;b_3;b_2;1;;
505;b_25;b_7;1;;
506;b_35;b_4;1;;
507;b_3;b_32;1;;
508;b_22;b_41;1;;
509;b_20;b_29;1;;
510;b_15;b_13;1;;
511;b_1;b_18;1;;
512;b_11;b_34;1;;
513;b_5;b_40;1;;
514;b_49;b_18;1;;
515;b_33;b_17;1;;
516;b_9;b_39;1;;
517;b_49;b_37;1;;
518;b_14;b_17;1;;
519;b_36;b_9;1;;
520;b_17;b_49;1;;
521;b_24;b_33;1;;
522;b_8;b_37;1;;
523;b_5;b_19;1;;
524;b_37;b_5;1;;
525;b_6;b_47;1;;
526;b_26;b_28;1;;
527;b_26;b_30;1;;
528;b_37;b_30;1;;
529;b_25;b_14;1;;
530;b_31;b_42;1;;
531;b_10;b_12;1;;
532;b_44;b_47;1;;
533;b_27;b_32;1;;
534;b_3;b_42;1;;
535;b_9;b_5;1;;
536;b_6;b_32;1;;
537;b_15;b_35;1;;
538;b_23;b_36;1;;
539;b_47;b_34;1;;
540;b_25;b_42;1;;
541;b_43;b_38;1;;
542;b_45;b_44;1;;
543;b_26;b_8;1;;
544;b_44;b_39;1;;
545;b_34;b_38;1;;
546;b_0;b_2;1;;
547;b_36;b_40;1;;
548;b_47;b_38;1;;
549;b_42;b_44;1;;
550;b_49;b_19;1;;
551;b_33;b_3;1;;
552;b_34;b_5;1;;
553;b_32;b_4;1;;
554;b_17;b_32;1;;
555;b_20;b_30;1;;
556;b_31;b_17;1;;
557;b_8;b_38;1;;
558;b_15;b_3;1;;
559;b_13;b_48;1;;
560;b_37;b_4;1;;
561;b_18;b_30;1;;
562;b_8;b_3;1;;
563;b_26;b_18;1;;
564;b_14;b_22;1;;
565;b_0;b_4;1;;
566;b_22;b_11;1;;
567;b_45;b_27;1;;
568;b_21;b_47;1;;
569;b_21;b_39;1;;
570;b_5;b_17;1;;
571;b_12;b_19;1;;
572;b_1;b_19;1;;
573;b_47;b_18;1;;
574;b_12;b_32;1;;
575;b_25;b_12;1;;
576;b_11;b_45;1;;
577;b_8;b_0;1;;
578;b_15;b_0;1;;
579;b_38;b_31;1;;
580;b_16;b_30;1;;
581;b_10;b_32;1;;
582;b_29;b_18;1;;
583;b_47;b_37;1;;
584;b_19;b_27;1;;
585;b_16;b_1;1;;
586;b_22;b_25;1;;
587;b_48;b_4;1;;
588;b_16;b_7;1;;
589;b_43;b_3;1;;
590;b_11;b_8;1;;
591;b_3;b_44;1;;
592;b_24;b_49;1;;
593;b_21;b_7;1;;
594;b_4;b_9;1;;
595;b_16;b_21;1;;
596;b_1;b_34;1;;
597;b_48;b_0;1;;
598;b_42;b_41;1;;
599;b_4;b_26;1;;
600;b_7;b_49;1;;
601;b_24;b_1;1;;
602;b_34;b_2;1;;
603;b_24;b_7;1;;
604;b_29;b_2;1;;
605;b_40;b_20;1;;
606;b_32;b_17;1;;
607;b_42;b_18;1;;
608;b_30;b_16;1;;
609;b_47;b_46;1;;
610;b_12;b_17;1;;
611;b_36;b_4;1;;
612;b_47;b_30;1;;
613;b_34;b_27;1;;
614;b_49;b_0;1;;
615;b_4;b_46;1;;
616;b_26;b_49;1;;
617;b_15;b_24;1;;
618;b_34;b_42;1;;
619;b_11;b_15;1;;
620;b_3;b_45;1;;
621;b_33;b_38;1;;
622;b_11;b_39;1;;
623;b_26;b_2;1;;
624;b_41;b_0;1;;
625;b_19;b_25;1;;
626;b_45;b_49;1;;
627;b_36;b_18;1;;
628;b_46;b_13;1;;
629;b_15;b_1;1;;
630;b_30;b_5;1;;
631;b_42;b_16;1;;
632;b_9;b_20;1;;
633;b_16;b_0;1;;
634;b_41;b_34;1;;
635;b_24;b_31;1;;
636;b_22;b_4;1;;
637;b_16;b_15;1;;
638;b_33;b_14;1;;
639;b_39;b_23;1;;
640;b_21;b_24;1;;
641;b_10;b_4;1;;
642;b_12;b_43;1;;
643;b_25;b_24;1;;
644;b_47;b_25;1;;
645;b_0;b_41;1;;
646;b_17;b_36;1;;
647;b_38;b_36;1;;
648;b_44;b_37;1;;
649;b_8;b_41;1;;
650;b_28;b_43;1;;
651;b_9;b_15;1;;
652;b_31;b_23;1;;
653;b_22;b_14;1;;
654;b_39;b_41;1;;
655;b_21;b_23;1;;
656;b_22;b_37;1;;
657;b_24;b_22;1;;
658;b_31;b_0;1;;
659;b_10;b_26;1;;
660;b_27;b_1;1;;
661;b_46;b_3;1;;
662;b_48;b_43;1;;
663;b_23;b_31;1;;
664;b_2;b_38;1;;
665;b_0;b_46;1;;
666;b_21;b_41;1;;
667;b_34;b_17;1;;
668;b_10;b_43;1;;
669;b_48;b_32;1;;
670;b_4;b_6;1;;
671;b_13;b_11;1;;
672;b_6;b_39;1;;
673;b_19;b_23;1;;
674;b_10;b_37;1;;
675;b_33;b_9;1;;
676;b_36;b_47;1;;
677;b_39;b_43;1;;
678;b_27;b_39;1;;
679;b_28;b_29;1;;
680;b_29;b_38;1;;
681;b_30;b_14;1;;
682;b_6;b_33;1;;
683;b_32;b_2;1;;
684;b_30;b_47;1;;
685;b_16;b_9;1;;
686;b_7;b_43;1;;
687;b_29;b_19;1;;
688;b_45;b_10;1;;
689;b_40;b_33;1;;
690;b_46;b_25;1;;
691;b_28;b_23;1;;
692;b_7;b_4;1;;
693;b_27;b_41;1;;
694;b_9;b_30;1;;
695;b_9;b_41;1;;
696;b_7;b_8;1;;
697;b_1;b_25;1;;
698;b_32;b_43;1;;
699;b_45;b_4;1;;
700;b_31;b_29;1;;
701;b_22;b_15;1;;
702;b_43;b_23;1;;
703;b_30;b_15;1;;
704;b_10;b_41;1;;
705;b_37;b_35;1;;
706;b_41;b_25;1;;
707;b_4;b_21;1;;
708;b_31;b_24;1;;
709;b_35;b_34;1;;
710;b_7;b_38;1;;
711;b_14;b_40;1;;
712;b_35;b_0;1;;
713;b_47;b_28;1;;
714;b_5;b_21;1;;
715;b_41;b_37;1;;
716;b_9;b_22;1;;
717;b_41;b_6;1;;
718;b_48;b_5;1;;
719;b_15;b_33;1;;
720;b_34;b_32;1;;
721;b_20;b_12;1;;
722;b_17;b_9;1;;
723;b_9;b_0;1;;
724;b_22;b_49;1;;
725;b_8;b_47;1;;
726;b_14;b_10;1;;
727;b_47;b_5;1;;
728;b_46;b_20;1;;
729;b_47;b_23;1;;
730;b_24;b_45;1;;
731;b_33;b_24;1;;
732;b_20;b_28;1;;
733;b_16;b_31;1;;
734;b_4;b_17;1;;
735;b_12;b_7;1;;
736;b_7;b_32;1;;
737;b_6;b_38;1;;
738;b_44;b_25;1;;
739;b_38;b_41;1;;
740;b_25;b_29;1;;
741;b_3;b_20;1;;
742;b_3;b_26;1;;
743;b_5;b_36;1;;
744;b_27;b_26;1;;
745;b_30;b_31;1;;
746;b_27;b_40;1;;
747;b_27;b_45;1;;
748;b_11;b_27;1;;
749;b_21;b_2;1;;
750;b_4;b_19;1;;
751;b_32;b_1;1;;
752;b_46;b_32;1;;
753;b_49;b_17;1;;
754;b_28;b_19;1;;
755;b_48;b_12;1;;
756;b_29;b_45;1;;
757;b_10;b_1;1;;
758;b_48;b_19;1;;
759;b_42;b_37;1;;
760;b_32;b_49;1;;
761;b_5;b_0;1;;
762;b_29;b_3;1;;
763;b_20;b_23;1;;
764;b_21;b_15;1;;
765;b_43;b_13;1;;
766;b_27;b_10;1;;
767;b_5;b_49;1;;
768;b_33;b_16;1;;
769;b_10;b_11;1;;
770;b_9;b_7;1;;
771;b_49;b_35;1;;
772;b_5;b_29;1;;
773;b_35;b_22;1;;
774;b_43;b_47;1;;
775;b_18;b_26;1;;
776;b_30;b_40;1;;
777;b_29;b_28;1;;
778;b_3;b_22;1;;
779;b_49;b_29;1;;
780;b_21;b_1;1;;
781;b_3;b_49;1;;
782;b_15;b_46;1;;
783;b_31;b_32;1;;
784;b_14;b_48;1;;
785;b_43;b_42;1;;
786;b_26;b_1;1;;
787;b_0;b_10;1;;
788;b_10;b_2;1;;
789;b_2;b_35;1;;
790;b_33;b_26;1;;
791;b_10;b_24;1;;
792;b_22;b_3;1;;
793;b_1;b_38;1;;
794;b_18;b_13;1;;
795;b_27;b_9;1;;
796;b_9;b_47;1;;
797;b_0;b_43;1;;
798;b_26;b_39;1;;
799;b_24;b_47;1;;
800;b_3;b_23;1;;
801;b_29;b_6;1;;
802;b_32;b_35;1;;
803;b_3;b_31;1;;
804;b_49;b_46;1;;
805;b_44;b_28;1;;
806;b_3;b_17;1;;
807;b_20;b_5;1;;
808;b_47;b_27;1;;
809;b_26;b_29;1;;
810;b_9;b_40;1;;
811;b_12;b_2;1;;
812;b_37;b_32;1;;
813;b_45;b_22;1;;
814;b_24;b_12;1;;
815;b_31;b_47;1;;
816;b_18;b_37;1;;
817;b_25;b_4;1;;
818;b_49;b_8;1;;
819;b_34;b_21;1;;
820;b_8;b_45;1;;
821;b_34;b_44;1;;
822;b_19;b_24;1;;
823;b_29;b_16;1;;
824;b_20;b_0;1;;
825;b_36;b_35;1;;
826;b_9;b_32;1;;
827;b_26;b_19;1;;
828;b_30;b_12;1;;
829;b_22;b_26;1;;
830;b_8;b_19;1;;
831;b_17;b_7;1;;
832;b_1;b_37;1;;
833;b_0;b_39;1;;
834;b_6;b_37;1;;
835;b_24;b_34;1;;
836;b_37;b_47;1;;
837;b_46;b_34;1;;
838;b_20;b_2;1;;
839;b_17;b_18;1;;
840;b_18;b_42;1;;
841;b_6;b_4;1;;
842;b_48;b_46;1;;
843;b_36;b_19;1;;
844;b_47;b_32;1;;
845;b_18;b_35;1;;
846;b_47;b_44;1;;
847;b_32;b_42;1;;
848;b_13;b_44;1;;
849;b_39;b_28;1;;
850;b_38;b_25;1;;
851;b_16;b_42;1;;
852;b_48;b_23;1;;
853;b_38;b_1;1;;
854;b_11;b_44;1;;
855;b_17;b_22;1;;
856;b_49;b_28;1;;
857;b_9;b_34;1;;
858;b_12;b_29;1;;
859;b_31;b_46;1;;
860;b_22;b_39;1;;
861;b_19;b_11;1;;
862;b_22;b_33;1;;
863;b_2;b_4;1;;
864;b_11;b_42;1;;
865;b_37;b_18;1;;
866;b_39;b_1;1;;
867;b_43;b_27;1;;
868;b_41;b_17;1;;
869;b_24;b_32;1;;
870;b_13;b_41;1;;
871;b_29;b_39;1;;
872;b_33;b_45;1;;
873;b_2;b_28;1;;
874;b_1;b_3;1;;
875;b_41;b_3;1;;
876;b_6;b_19;1;;
877;b_46;b_27;1;;
878;b_24;b_2;1;;
879;b_21;b_0;1;;
880;b_39;b_21;1;;
881;b_18;b_11;1;;
882;b_44;b_22;1;;
883;b_23;b_35;1;;
884;b_25;b_11;1;;
885;b_8;b_22;1;;
886;b_48;b_35;1;;
887;b_40;b_1;1;;
888;b_33;b_13;1;;
889;b_40;b_25;1;;
890;b_10;b_27;1;;
891;b_2;b_5;1;;
892;b_49;b_44;1;;
893;b_39;b_22;1;;
894;b_13;b_9;1;;
895;b_47;b_9;1;;
896;b_13;b_7;1;;
897;b_42;b_25;1;;
898;b_44;b_34;1;;
899;b_28;b_35;1;;
900;b_13;b_5;1;;
901;b_6;b_17;1;;
902;b_49;b_20;1;;
903;b_8;b_1;1;;
904;b_32;b_21;1;;
905;b_31;b_38;1;;
906;b_25;b_39;1;;
907;b_27;b_5;1;;
908;b_23;b_10;1;;
909;b_1;b_40;1;;
910;b_36;b_0;1;;
911;b_32;b_44;1;;
912;b_24;b_43;1;;
913;b_15;b_16;1;;
914;b_4;b_5;1;;
915;b_28;b_5;1;;
916;b_14;b_39;1;;
917;b_7;b_29;1;;
918;b_21;b_28;1;;
919;b_46;b_33;1;;
920;b_16;b_14;1;;
921;b_26;b_20;1;;
922;b_39;b_10;1;;
923;b_8;b_27;1;;
924;b_23;b_22;1;;
925;b_9;b_12;1;;
926;b_44;b_14;1;;
927;b_40;b_7;1;;
928;b_17;b_5;1;;
929;b_43;b_31;1;;
930;b_49;b_48;1;;
931;b_13;b_29;1;;
932;b_5;b_24;1;;
933;b_29;b_5;1;;
934;b_11;b_47;1;;
935;b_12;b_24;1;;
936;b_28;b_30;1;;
937;b_35;b_8;1;;
938;b_38;b_26;1;;
939;b_48;b_18;1;;
940;b_6;b_44;1;;
941;b_39;b_8;1;;
942;b_45;b_15;1;;
943;b_20;b_19;1;;
944;b_37;b_42;1;;
945;b_43;b_18;1;;
946;b_6;b_42;1;;
947;b_37;b_29;1;;
948;b_1;b_9;1;;
949;b_42;b_47;1;;
950;b_4;b_25;1;;
951;b_24;b_10;1;;
952;b_0;b_16;1;;
953;b_46;b_5;1;;
954;b_48;b_49;1;;
955;b_31;b_37;1;;
956;b_15;b_41;1;;
957;b_34;b_39;1;;
958;b_16;b_12;1;;
959;b_33;b_0;1;;
960;b_41;b_14;1;;
961;b_15;b_6;1;;
962;b_2;b_31;1;;
963;b_16;b_11;1;;
964;b_33;b_5;1;;
965;b_37;b_49;1;;
966;b_1;b_43;1;;
967;b_26;b_16;1;;
968;b_45;b_33;1;;
969;b_12;b_37;1;;
970;b_45;b_12;1;;
971;b_0;b_31;1;;
972;b_16;b_17;1;;
973;b_6;b_0;1;;
974;b_30;b_19;1;;
975;b_48;b_7;1;;
976;b_14;b_4;1;;
977;b_33;b_22;1;;
978;b_43;b_9;1;;
979;b_47;b_48;1;;
980;b_18;b_32;1;;
981;b_13;b_45;1;;
982;b_4;b_41;1;;
983;b_36;b_28;1;;
984;b_13;b_31;1;;
985;b_21;b_43;1;;
986;b_35;b_37;1;;
987;b_17;b_8;1;;
988;b_17;b_27;1;;
989;b_12;b_36;1;;
990;b_37;b_17;1;;
991;b_9;b_1;1;;
992;b_15;b_36;1;;
993;b_12;b_10;1;;
994;b_12;b_16;1;;
995;b_34;b_45;1;;
996;b_24;b_28;1;;
