Nr;Start;Ziel;Volumen;Hub1;Hub2
215;b_16;b_20;1;;
216;b_19;b_49;1;;
217;b_1;b_38;1;;
218;b_31;b_35;1;;
219;b_5;b_18;1;;
220;b_34;b_14;1;;
221;b_10;b_40;1;;
222;b_12;b_14;1;;
223;b_8;b_31;1;;
224;b_16;b_21;1;;
225;b_3;b_29;1;;
226;b_19;b_48;1;;
227;b_49;b_44;1;;
228;b_9;b_19;1;;
229;b_1;b_32;1;;
230;b_42;b_11;1;;
231;b_27;b_34;1;;
232;b_37;b_13;1;;
233;b_21;b_48;1;;
234;b_12;b_38;1;;
235;b_45;b_36;1;;
236;b_27;b_13;1;;
237;b_15;b_30;1;;
238;b_5;b_14;1;;
239;b_5;b_4;1;;
240;b_21;b_32;1;;
241;b_18;b_46;1;;
242;b_37;b_35;1;;
243;b_26;b_22;1;;
244;b_42;b_40;1;;
245;b_21;b_40;1;;
246;b_39;b_19;1;;
247;b_12;b_42;1;;
248;b_29;b_30;1;;
249;b_27;b_20;1;;
250;b_20;b_25;1;;
251;b_35;b_11;1;;
252;b_33;b_17;1;;
253;b_33;b_29;1;;
254;b_29;b_23;1;;
255;b_43;b_49;1;;
256;b_39;b_27;1;;
257;b_25;b_45;1;;
258;b_2;b_28;1;;
259;b_22;b_30;1;;
260;b_8;b_20;1;;
261;b_32;b_6;1;;
262;b_28;b_33;1;;
263;b_45;b_2;1;;
264;b_28;b_13;1;;
265;b_25;b_20;1;;
266;b_26;b_23;1;;
267;b_14;b_7;1;;
268;b_24;b_2;1;;
269;b_8;b_15;1;;
270;b_6;b_11;1;;
271;b_23;b_26;1;;
272;b_2;b_25;1;;
273;b_43;b_21;1;;
274;b_14;b_17;1;;
275;b_12;b_13;1;;
276;b_46;b_12;1;;
277;b_38;b_21;1;;
278;b_26;b_33;1;;
279;b_20;b_4;1;;
280;b_48;b_45;1;;
281;b_24;b_8;1;;
282;b_8;b_40;1;;
283;b_39;b_35;1;;
284;b_40;b_12;1;;
285;b_49;b_40;1;;
286;b_30;b_44;1;;
287;b_21;b_6;1;;
288;b_32;b_27;1;;
289;b_16;b_6;1;;
290;b_31;b_36;1;;
291;b_47;b_34;1;;
292;b_9;b_21;1;;
293;b_28;b_22;1;;
294;b_7;b_17;1;;
295;b_22;b_49;1;;
296;b_12;b_40;1;;
297;b_9;b_28;1;;
298;b_47;b_28;1;;
299;b_2;b_47;1;;
300;b_22;b_9;1;;
301;b_18;b_0;1;;
302;b_6;b_10;1;;
303;b_26;b_20;1;;
304;b_37;b_28;1;;
305;b_15;b_21;1;;
306;b_43;b_30;1;;
307;b_6;b_24;1;;
308;b_43;b_22;1;;
309;b_11;b_30;1;;
310;b_45;b_35;1;;
311;b_10;b_6;1;;
312;b_2;b_42;1;;
313;b_34;b_27;1;;
314;b_12;b_17;1;;
315;b_18;b_13;1;;
316;b_18;b_25;1;;
317;b_41;b_8;1;;
318;b_30;b_3;1;;
319;b_47;b_32;1;;
320;b_15;b_37;1;;
321;b_48;b_12;1;;
322;b_15;b_34;1;;
323;b_22;b_28;1;;
324;b_18;b_23;1;;
325;b_1;b_9;1;;
326;b_43;b_35;1;;
327;b_18;b_34;1;;
328;b_42;b_12;1;;
329;b_43;b_19;1;;
330;b_9;b_2;1;;
331;b_6;b_37;1;;
332;b_20;b_19;1;;
333;b_22;b_47;1;;
334;b_26;b_5;1;;
335;b_47;b_33;1;;
336;b_26;b_41;1;;
337;b_6;b_3;1;;
338;b_4;b_42;1;;
339;b_45;b_49;1;;
340;b_44;b_42;1;;
341;b_16;b_37;1;;
342;b_38;b_18;1;;
343;b_14;b_8;1;;
344;b_29;b_4;1;;
345;b_7;b_12;1;;
346;b_44;b_11;1;;
347;b_3;b_48;1;;
348;b_21;b_4;1;;
349;b_16;b_9;1;;
350;b_19;b_44;1;;
351;b_35;b_22;1;;
352;b_43;b_41;1;;
353;b_40;b_0;1;;
354;b_39;b_3;1;;
355;b_37;b_17;1;;
356;b_11;b_10;1;;
357;b_4;b_28;1;;
358;b_9;b_18;1;;
359;b_46;b_44;1;;
360;b_24;b_41;1;;
361;b_25;b_37;1;;
362;b_49;b_9;1;;
363;b_2;b_48;1;;
364;b_43;b_12;1;;
365;b_19;b_36;1;;
366;b_34;b_12;1;;
367;b_17;b_44;1;;
368;b_29;b_28;1;;
369;b_13;b_19;1;;
370;b_17;b_14;1;;
371;b_43;b_15;1;;
372;b_11;b_19;1;;
373;b_38;b_12;1;;
374;b_17;b_40;1;;
375;b_26;b_31;1;;
376;b_41;b_12;1;;
377;b_5;b_2;1;;
378;b_31;b_38;1;;
379;b_36;b_6;1;;
380;b_42;b_29;1;;
381;b_23;b_3;1;;
382;b_22;b_27;1;;
383;b_32;b_31;1;;
384;b_27;b_7;1;;
385;b_6;b_49;1;;
386;b_29;b_18;1;;
387;b_16;b_45;1;;
388;b_49;b_18;1;;
389;b_39;b_8;1;;
390;b_9;b_38;1;;
391;b_5;b_12;1;;
392;b_35;b_39;1;;
393;b_42;b_45;1;;
394;b_6;b_41;1;;
395;b_31;b_9;1;;
396;b_35;b_40;1;;
397;b_32;b_39;1;;
398;b_47;b_11;1;;
399;b_40;b_36;1;;
400;b_31;b_46;1;;
401;b_3;b_39;1;;
402;b_48;b_35;1;;
403;b_28;b_29;1;;
404;b_23;b_49;1;;
405;b_2;b_1;1;;
406;b_11;b_7;1;;
407;b_3;b_31;1;;
408;b_13;b_28;1;;
409;b_14;b_39;1;;
410;b_27;b_14;1;;
411;b_37;b_41;1;;
412;b_6;b_35;1;;
413;b_41;b_9;1;;
414;b_18;b_12;1;;
415;b_4;b_1;1;;
416;b_16;b_13;1;;
417;b_32;b_44;1;;
418;b_24;b_0;1;;
419;b_7;b_26;1;;
420;b_39;b_7;1;;
421;b_43;b_32;1;;
422;b_44;b_48;1;;
423;b_31;b_25;1;;
424;b_39;b_0;1;;
425;b_19;b_11;1;;
426;b_15;b_39;1;;
427;b_47;b_8;1;;
428;b_42;b_6;1;;
429;b_9;b_26;1;;
430;b_37;b_25;1;;
431;b_45;b_26;1;;
432;b_46;b_13;1;;
433;b_21;b_16;1;;
434;b_30;b_31;1;;
435;b_6;b_26;1;;
436;b_24;b_39;1;;
437;b_40;b_14;1;;
438;b_36;b_2;1;;
439;b_46;b_22;1;;
440;b_28;b_19;1;;
441;b_39;b_18;1;;
442;b_13;b_35;1;;
443;b_44;b_5;1;;
444;b_19;b_45;1;;
445;b_46;b_40;1;;
446;b_29;b_5;1;;
447;b_40;b_46;1;;
448;b_45;b_8;1;;
449;b_17;b_42;1;;
450;b_17;b_22;1;;
451;b_38;b_41;1;;
452;b_13;b_48;1;;
453;b_45;b_30;1;;
454;b_23;b_29;1;;
455;b_9;b_30;1;;
456;b_42;b_37;1;;
457;b_6;b_38;1;;
458;b_20;b_11;1;;
459;b_34;b_32;1;;
460;b_39;b_48;1;;
461;b_44;b_13;1;;
462;b_1;b_6;1;;
463;b_13;b_34;1;;
464;b_0;b_30;1;;
465;b_28;b_38;1;;
466;b_41;b_4;1;;
467;b_27;b_0;1;;
468;b_28;b_4;1;;
469;b_37;b_30;1;;
470;b_47;b_35;1;;
471;b_17;b_48;1;;
472;b_30;b_5;1;;
473;b_43;b_13;1;;
474;b_36;b_49;1;;
475;b_25;b_18;1;;
476;b_6;b_39;1;;
477;b_7;b_20;1;;
478;b_38;b_30;1;;
479;b_31;b_8;1;;
480;b_48;b_32;1;;
481;b_9;b_41;1;;
482;b_24;b_32;1;;
483;b_40;b_33;1;;
484;b_15;b_18;1;;
485;b_47;b_48;1;;
486;b_25;b_27;1;;
487;b_16;b_24;1;;
488;b_42;b_21;1;;
489;b_5;b_22;1;;
490;b_8;b_22;1;;
491;b_24;b_15;1;;
492;b_37;b_1;1;;
493;b_17;b_26;1;;
494;b_46;b_1;1;;
495;b_46;b_0;1;;
496;b_28;b_15;1;;
497;b_11;b_28;1;;
498;b_27;b_32;1;;
499;b_28;b_42;1;;
500;b_39;b_2;1;;
501;b_33;b_9;1;;
502;b_31;b_21;1;;
503;b_31;b_17;1;;
504;b_26;b_39;1;;
505;b_45;b_28;1;;
506;b_3;b_36;1;;
507;b_11;b_36;1;;
508;b_42;b_47;1;;
509;b_10;b_38;1;;
510;b_12;b_29;1;;
511;b_41;b_42;1;;
512;b_0;b_34;1;;
513;b_8;b_0;1;;
514;b_21;b_44;1;;
515;b_33;b_41;1;;
516;b_16;b_29;1;;
517;b_13;b_4;1;;
518;b_35;b_3;1;;
519;b_49;b_30;1;;
520;b_9;b_33;1;;
521;b_16;b_31;1;;
522;b_20;b_16;1;;
523;b_1;b_42;1;;
524;b_39;b_31;1;;
525;b_47;b_23;1;;
526;b_27;b_36;1;;
527;b_3;b_44;1;;
528;b_48;b_4;1;;
529;b_16;b_14;1;;
530;b_24;b_47;1;;
531;b_7;b_5;1;;
532;b_36;b_47;1;;
533;b_37;b_23;1;;
534;b_23;b_24;1;;
535;b_41;b_10;1;;
536;b_17;b_36;1;;
537;b_35;b_28;1;;
538;b_6;b_34;1;;
539;b_2;b_35;1;;
540;b_6;b_42;1;;
541;b_7;b_15;1;;
542;b_11;b_13;1;;
543;b_33;b_31;1;;
544;b_19;b_22;1;;
545;b_8;b_17;1;;
546;b_11;b_20;1;;
547;b_17;b_34;1;;
548;b_23;b_1;1;;
549;b_12;b_3;1;;
550;b_42;b_18;1;;
551;b_40;b_13;1;;
552;b_36;b_5;1;;
553;b_28;b_7;1;;
554;b_14;b_44;1;;
555;b_29;b_7;1;;
556;b_46;b_7;1;;
557;b_26;b_47;1;;
558;b_33;b_22;1;;
559;b_6;b_43;1;;
560;b_3;b_14;1;;
561;b_27;b_45;1;;
562;b_26;b_16;1;;
563;b_4;b_3;1;;
564;b_25;b_23;1;;
565;b_20;b_22;1;;
566;b_37;b_49;1;;
567;b_5;b_48;1;;
568;b_34;b_35;1;;
569;b_43;b_5;1;;
570;b_33;b_5;1;;
571;b_40;b_9;1;;
572;b_17;b_39;1;;
573;b_13;b_14;1;;
574;b_20;b_14;1;;
575;b_8;b_39;1;;
576;b_30;b_2;1;;
577;b_10;b_26;1;;
578;b_2;b_24;1;;
579;b_30;b_48;1;;
580;b_8;b_5;1;;
581;b_28;b_25;1;;
582;b_2;b_33;1;;
583;b_37;b_10;1;;
584;b_12;b_1;1;;
585;b_0;b_39;1;;
586;b_8;b_6;1;;
587;b_42;b_31;1;;
588;b_39;b_40;1;;
589;b_45;b_6;1;;
590;b_8;b_16;1;;
591;b_21;b_43;1;;
592;b_5;b_27;1;;
593;b_22;b_41;1;;
594;b_15;b_32;1;;
595;b_18;b_14;1;;
596;b_29;b_25;1;;
597;b_32;b_34;1;;
598;b_47;b_9;1;;
599;b_40;b_16;1;;
600;b_45;b_42;1;;
601;b_21;b_29;1;;
602;b_39;b_14;1;;
603;b_39;b_4;1;;
604;b_35;b_10;1;;
605;b_24;b_26;1;;
606;b_49;b_34;1;;
607;b_0;b_1;1;;
608;b_39;b_38;1;;
609;b_9;b_23;1;;
610;b_5;b_29;1;;
611;b_41;b_30;1;;
612;b_24;b_49;1;;
613;b_1;b_30;1;;
614;b_39;b_21;1;;
615;b_35;b_12;1;;
616;b_25;b_2;1;;
617;b_41;b_37;1;;
618;b_14;b_5;1;;
619;b_46;b_39;1;;
620;b_36;b_21;1;;
621;b_30;b_45;1;;
622;b_42;b_19;1;;
623;b_14;b_31;1;;
624;b_7;b_21;1;;
625;b_14;b_30;1;;
626;b_17;b_23;1;;
627;b_32;b_8;1;;
628;b_18;b_39;1;;
629;b_28;b_23;1;;
630;b_44;b_26;1;;
631;b_3;b_32;1;;
632;b_20;b_10;1;;
633;b_37;b_6;1;;
634;b_47;b_46;1;;
635;b_41;b_48;1;;
636;b_8;b_33;1;;
637;b_11;b_15;1;;
638;b_15;b_31;1;;
639;b_38;b_4;1;;
640;b_7;b_34;1;;
641;b_32;b_12;1;;
642;b_27;b_46;1;;
643;b_18;b_20;1;;
644;b_18;b_22;1;;
645;b_37;b_44;1;;
646;b_41;b_28;1;;
647;b_6;b_22;1;;
648;b_31;b_28;1;;
649;b_49;b_31;1;;
650;b_25;b_15;1;;
651;b_13;b_21;1;;
652;b_41;b_18;1;;
653;b_39;b_1;1;;
654;b_8;b_1;1;;
655;b_10;b_9;1;;
656;b_9;b_48;1;;
657;b_29;b_21;1;;
658;b_37;b_12;1;;
659;b_47;b_44;1;;
660;b_7;b_19;1;;
661;b_8;b_25;1;;
662;b_46;b_27;1;;
663;b_19;b_40;1;;
664;b_3;b_10;1;;
665;b_6;b_27;1;;
666;b_18;b_37;1;;
667;b_14;b_33;1;;
668;b_16;b_46;1;;
669;b_48;b_21;1;;
670;b_28;b_26;1;;
671;b_8;b_46;1;;
672;b_47;b_25;1;;
673;b_20;b_41;1;;
674;b_13;b_8;1;;
675;b_44;b_20;1;;
676;b_28;b_45;1;;
677;b_10;b_2;1;;
678;b_2;b_20;1;;
679;b_23;b_4;1;;
680;b_11;b_47;1;;
681;b_18;b_42;1;;
682;b_44;b_47;1;;
683;b_2;b_31;1;;
684;b_40;b_38;1;;
685;b_10;b_47;1;;
686;b_27;b_48;1;;
687;b_18;b_44;1;;
688;b_36;b_25;1;;
689;b_3;b_46;1;;
690;b_21;b_46;1;;
691;b_35;b_47;1;;
692;b_38;b_29;1;;
693;b_38;b_48;1;;
694;b_24;b_23;1;;
695;b_48;b_9;1;;
696;b_14;b_46;1;;
697;b_40;b_39;1;;
698;b_29;b_32;1;;
699;b_9;b_1;1;;
700;b_45;b_4;1;;
701;b_30;b_34;1;;
702;b_19;b_32;1;;
703;b_14;b_19;1;;
704;b_5;b_46;1;;
705;b_32;b_38;1;;
706;b_42;b_30;1;;
707;b_49;b_41;1;;
708;b_19;b_23;1;;
709;b_36;b_3;1;;
710;b_26;b_25;1;;
711;b_32;b_37;1;;
712;b_24;b_35;1;;
713;b_49;b_13;1;;
714;b_21;b_49;1;;
715;b_19;b_15;1;;
716;b_25;b_26;1;;
717;b_40;b_23;1;;
718;b_3;b_24;1;;
719;b_45;b_34;1;;
720;b_45;b_12;1;;
721;b_27;b_30;1;;
722;b_28;b_12;1;;
723;b_9;b_12;1;;
724;b_15;b_10;1;;
725;b_12;b_49;1;;
726;b_16;b_35;1;;
727;b_36;b_15;1;;
728;b_15;b_36;1;;
729;b_39;b_15;1;;
730;b_14;b_12;1;;
731;b_23;b_36;1;;
732;b_5;b_3;1;;
733;b_10;b_12;1;;
734;b_41;b_32;1;;
735;b_10;b_42;1;;
736;b_33;b_40;1;;
737;b_47;b_37;1;;
738;b_25;b_0;1;;
739;b_1;b_5;1;;
740;b_4;b_11;1;;
741;b_1;b_36;1;;
742;b_33;b_15;1;;
743;b_11;b_22;1;;
744;b_7;b_10;1;;
745;b_46;b_6;1;;
746;b_15;b_0;1;;
747;b_49;b_4;1;;
748;b_9;b_45;1;;
749;b_8;b_32;1;;
750;b_34;b_8;1;;
751;b_27;b_17;1;;
752;b_26;b_8;1;;
753;b_15;b_7;1;;
754;b_25;b_3;1;;
755;b_44;b_8;1;;
756;b_33;b_10;1;;
757;b_44;b_29;1;;
758;b_44;b_0;1;;
759;b_43;b_8;1;;
760;b_40;b_49;1;;
761;b_26;b_29;1;;
762;b_27;b_29;1;;
763;b_22;b_20;1;;
764;b_38;b_7;1;;
765;b_37;b_32;1;;
766;b_26;b_7;1;;
767;b_35;b_48;1;;
768;b_11;b_27;1;;
769;b_21;b_13;1;;
770;b_6;b_30;1;;
771;b_25;b_24;1;;
772;b_34;b_36;1;;
773;b_19;b_10;1;;
774;b_12;b_9;1;;
775;b_42;b_4;1;;
776;b_7;b_41;1;;
777;b_3;b_18;1;;
778;b_12;b_33;1;;
779;b_25;b_38;1;;
780;b_41;b_25;1;;
781;b_41;b_26;1;;
782;b_23;b_12;1;;
783;b_34;b_22;1;;
784;b_35;b_29;1;;
785;b_44;b_4;1;;
786;b_23;b_2;1;;
787;b_18;b_35;1;;
788;b_40;b_1;1;;
789;b_0;b_38;1;;
790;b_24;b_43;1;;
791;b_16;b_38;1;;
792;b_44;b_22;1;;
793;b_38;b_27;1;;
794;b_49;b_42;1;;
795;b_24;b_21;1;;
796;b_0;b_32;1;;
797;b_11;b_4;1;;
798;b_28;b_3;1;;
799;b_17;b_18;1;;
800;b_10;b_14;1;;
801;b_11;b_48;1;;
802;b_32;b_7;1;;
803;b_19;b_6;1;;
804;b_48;b_15;1;;
805;b_21;b_42;1;;
806;b_34;b_20;1;;
807;b_13;b_17;1;;
808;b_36;b_31;1;;
809;b_12;b_35;1;;
810;b_49;b_7;1;;
811;b_22;b_3;1;;
812;b_32;b_40;1;;
813;b_43;b_42;1;;
814;b_2;b_12;1;;
815;b_31;b_22;1;;
816;b_27;b_23;1;;
817;b_37;b_0;1;;
818;b_49;b_10;1;;
819;b_37;b_34;1;;
820;b_21;b_10;1;;
821;b_18;b_32;1;;
822;b_2;b_37;1;;
823;b_27;b_26;1;;
824;b_32;b_25;1;;
825;b_5;b_8;1;;
826;b_42;b_1;1;;
827;b_46;b_24;1;;
828;b_11;b_38;1;;
829;b_42;b_46;1;;
830;b_43;b_46;1;;
831;b_29;b_47;1;;
832;b_3;b_26;1;;
833;b_28;b_0;1;;
834;b_23;b_42;1;;
835;b_20;b_37;1;;
836;b_13;b_27;1;;
837;b_2;b_9;1;;
838;b_8;b_47;1;;
839;b_35;b_33;1;;
840;b_25;b_48;1;;
841;b_31;b_0;1;;
842;b_24;b_6;1;;
843;b_6;b_23;1;;
844;b_0;b_5;1;;
845;b_10;b_1;1;;
846;b_4;b_2;1;;
847;b_37;b_27;1;;
848;b_41;b_5;1;;
849;b_16;b_36;1;;
850;b_38;b_31;1;;
851;b_48;b_36;1;;
852;b_23;b_25;1;;
853;b_47;b_43;1;;
854;b_25;b_13;1;;
855;b_47;b_24;1;;
856;b_18;b_7;1;;
857;b_1;b_28;1;;
858;b_40;b_43;1;;
859;b_30;b_35;1;;
860;b_48;b_49;1;;
861;b_13;b_45;1;;
862;b_17;b_12;1;;
863;b_39;b_10;1;;
864;b_1;b_13;1;;
865;b_1;b_47;1;;
866;b_3;b_21;1;;
867;b_9;b_37;1;;
868;b_30;b_7;1;;
869;b_15;b_22;1;;
870;b_27;b_6;1;;
871;b_4;b_18;1;;
872;b_2;b_18;1;;
873;b_33;b_20;1;;
874;b_26;b_35;1;;
875;b_31;b_41;1;;
876;b_28;b_16;1;;
877;b_26;b_46;1;;
878;b_13;b_37;1;;
879;b_27;b_35;1;;
880;b_24;b_48;1;;
881;b_35;b_24;1;;
882;b_5;b_16;1;;
883;b_46;b_43;1;;
884;b_45;b_20;1;;
885;b_34;b_37;1;;
886;b_43;b_48;1;;
887;b_38;b_20;1;;
888;b_13;b_36;1;;
889;b_46;b_30;1;;
890;b_31;b_5;1;;
891;b_5;b_33;1;;
892;b_36;b_35;1;;
893;b_1;b_11;1;;
894;b_33;b_23;1;;
895;b_1;b_15;1;;
896;b_3;b_12;1;;
897;b_19;b_43;1;;
898;b_1;b_24;1;;
899;b_2;b_49;1;;
900;b_40;b_10;1;;
901;b_3;b_25;1;;
902;b_1;b_0;1;;
903;b_41;b_1;1;;
904;b_33;b_47;1;;
905;b_25;b_39;1;;
906;b_30;b_21;1;;
907;b_28;b_18;1;;
908;b_14;b_23;1;;
909;b_40;b_27;1;;
910;b_33;b_3;1;;
911;b_18;b_29;1;;
912;b_16;b_15;1;;
913;b_3;b_6;1;;
914;b_27;b_28;1;;
915;b_31;b_4;1;;
916;b_12;b_11;1;;
917;b_24;b_1;1;;
918;b_32;b_9;1;;
919;b_15;b_29;1;;
920;b_17;b_46;1;;
921;b_44;b_33;1;;
922;b_49;b_0;1;;
923;b_15;b_19;1;;
924;b_48;b_29;1;;
925;b_10;b_23;1;;
926;b_15;b_48;1;;
927;b_38;b_11;1;;
928;b_7;b_37;1;;
929;b_23;b_48;1;;
930;b_40;b_44;1;;
931;b_27;b_31;1;;
932;b_32;b_42;1;;
933;b_6;b_40;1;;
934;b_40;b_17;1;;
935;b_0;b_16;1;;
936;b_42;b_43;1;;
937;b_2;b_8;1;;
938;b_20;b_31;1;;
939;b_3;b_27;1;;
940;b_43;b_4;1;;
941;b_2;b_27;1;;
942;b_2;b_29;1;;
943;b_18;b_10;1;;
944;b_42;b_14;1;;
945;b_0;b_21;1;;
946;b_12;b_30;1;;
947;b_43;b_40;1;;
948;b_5;b_24;1;;
949;b_14;b_15;1;;
950;b_22;b_39;1;;
951;b_20;b_12;1;;
952;b_4;b_10;1;;
953;b_32;b_48;1;;
954;b_20;b_30;1;;
955;b_22;b_12;1;;
956;b_10;b_45;1;;
957;b_3;b_45;1;;
958;b_47;b_18;1;;
959;b_31;b_27;1;;
960;b_44;b_14;1;;
961;b_38;b_49;1;;
962;b_5;b_26;1;;
963;b_36;b_40;1;;
964;b_25;b_42;1;;
965;b_12;b_44;1;;
966;b_13;b_23;1;;
967;b_21;b_12;1;;
968;b_24;b_40;1;;
969;b_27;b_3;1;;
970;b_25;b_36;1;;
971;b_30;b_10;1;;
972;b_1;b_17;1;;
973;b_8;b_41;1;;
974;b_28;b_41;1;;
975;b_16;b_18;1;;
976;b_21;b_3;1;;
977;b_47;b_36;1;;
978;b_11;b_42;1;;
979;b_4;b_12;1;;
980;b_1;b_4;1;;
981;b_43;b_44;1;;
982;b_2;b_15;1;;
983;b_24;b_7;1;;
984;b_9;b_31;1;;
985;b_40;b_24;1;;
986;b_4;b_38;1;;
987;b_49;b_46;1;;
988;b_16;b_47;1;;
989;b_28;b_17;1;;
990;b_41;b_49;1;;
991;b_26;b_18;1;;
992;b_32;b_20;1;;
993;b_9;b_22;1;;
994;b_6;b_18;1;;
995;b_44;b_25;1;;
996;b_0;b_18;1;;
