Nr;Start;Ziel;Volumen;Hub1;Hub2
127;b_33;b_24;1;;
128;b_24;b_39;1;;
129;b_44;b_37;1;;
130;b_43;b_31;1;;
131;b_24;b_45;1;;
132;b_32;b_12;1;;
133;b_9;b_21;1;;
134;b_47;b_13;1;;
135;b_17;b_19;1;;
136;b_30;b_13;1;;
137;b_44;b_47;1;;
138;b_5;b_7;1;;
139;b_49;b_24;1;;
140;b_2;b_20;1;;
141;b_34;b_24;1;;
142;b_28;b_11;1;;
143;b_7;b_40;1;;
144;b_24;b_17;1;;
145;b_39;b_11;1;;
146;b_4;b_33;1;;
147;b_45;b_21;1;;
148;b_31;b_19;1;;
149;b_40;b_26;1;;
150;b_12;b_20;1;;
151;b_35;b_41;1;;
152;b_16;b_3;1;;
153;b_33;b_42;1;;
154;b_8;b_18;1;;
155;b_10;b_20;1;;
156;b_39;b_41;1;;
157;b_9;b_17;1;;
158;b_35;b_0;1;;
159;b_6;b_12;1;;
160;b_34;b_27;1;;
161;b_24;b_28;1;;
162;b_31;b_25;1;;
163;b_43;b_32;1;;
164;b_2;b_32;1;;
165;b_6;b_48;1;;
166;b_49;b_14;1;;
167;b_18;b_32;1;;
168;b_36;b_22;1;;
169;b_9;b_46;1;;
170;b_43;b_5;1;;
171;b_27;b_49;1;;
172;b_44;b_1;1;;
173;b_19;b_42;1;;
174;b_27;b_5;1;;
175;b_7;b_36;1;;
176;b_6;b_3;1;;
177;b_38;b_37;1;;
178;b_42;b_31;1;;
179;b_12;b_13;1;;
180;b_34;b_16;1;;
181;b_45;b_15;1;;
182;b_46;b_19;1;;
183;b_1;b_2;1;;
184;b_22;b_36;1;;
185;b_39;b_32;1;;
186;b_12;b_16;1;;
187;b_15;b_46;1;;
188;b_12;b_7;1;;
189;b_8;b_5;1;;
190;b_35;b_42;1;;
191;b_33;b_44;1;;
192;b_33;b_36;1;;
193;b_8;b_7;1;;
194;b_35;b_12;1;;
195;b_30;b_29;1;;
196;b_25;b_35;1;;
197;b_36;b_19;1;;
198;b_26;b_28;1;;
199;b_0;b_30;1;;
200;b_4;b_36;1;;
201;b_32;b_15;1;;
202;b_10;b_32;1;;
203;b_28;b_25;1;;
204;b_46;b_16;1;;
205;b_5;b_11;1;;
206;b_7;b_18;1;;
207;b_39;b_3;1;;
208;b_47;b_27;1;;
209;b_36;b_45;1;;
210;b_27;b_36;1;;
211;b_41;b_15;1;;
212;b_33;b_14;1;;
213;b_7;b_41;1;;
214;b_45;b_10;1;;
215;b_49;b_46;1;;
216;b_37;b_5;1;;
217;b_37;b_12;1;;
218;b_18;b_33;1;;
219;b_8;b_49;1;;
220;b_9;b_31;1;;
221;b_35;b_5;1;;
222;b_13;b_29;1;;
223;b_39;b_18;1;;
224;b_41;b_33;1;;
225;b_41;b_5;1;;
226;b_6;b_38;1;;
227;b_33;b_38;1;;
228;b_3;b_43;1;;
229;b_13;b_20;1;;
230;b_5;b_42;1;;
231;b_11;b_47;1;;
232;b_40;b_25;1;;
233;b_31;b_49;1;;
234;b_42;b_25;1;;
235;b_29;b_27;1;;
236;b_20;b_10;1;;
237;b_13;b_11;1;;
238;b_37;b_0;1;;
239;b_33;b_2;1;;
240;b_23;b_47;1;;
241;b_37;b_40;1;;
242;b_29;b_36;1;;
243;b_48;b_38;1;;
244;b_22;b_21;1;;
245;b_44;b_10;1;;
246;b_42;b_11;1;;
247;b_17;b_20;1;;
248;b_20;b_36;1;;
249;b_47;b_23;1;;
250;b_30;b_7;1;;
251;b_16;b_47;1;;
252;b_2;b_36;1;;
253;b_41;b_4;1;;
254;b_0;b_33;1;;
255;b_5;b_4;1;;
256;b_26;b_3;1;;
257;b_43;b_23;1;;
258;b_9;b_48;1;;
259;b_30;b_36;1;;
260;b_48;b_30;1;;
261;b_12;b_40;1;;
262;b_15;b_41;1;;
263;b_41;b_30;1;;
264;b_30;b_16;1;;
265;b_44;b_24;1;;
266;b_30;b_34;1;;
267;b_12;b_46;1;;
268;b_16;b_8;1;;
269;b_35;b_16;1;;
270;b_24;b_10;1;;
271;b_44;b_31;1;;
272;b_41;b_2;1;;
273;b_10;b_49;1;;
274;b_41;b_47;1;;
275;b_24;b_4;1;;
276;b_7;b_38;1;;
277;b_7;b_16;1;;
278;b_16;b_17;1;;
279;b_47;b_29;1;;
280;b_26;b_36;1;;
281;b_12;b_5;1;;
282;b_20;b_34;1;;
283;b_0;b_36;1;;
284;b_4;b_46;1;;
285;b_32;b_44;1;;
286;b_13;b_19;1;;
287;b_23;b_26;1;;
288;b_45;b_4;1;;
289;b_35;b_48;1;;
290;b_38;b_46;1;;
291;b_27;b_2;1;;
292;b_21;b_32;1;;
293;b_45;b_1;1;;
294;b_6;b_31;1;;
295;b_39;b_21;1;;
296;b_48;b_32;1;;
297;b_39;b_30;1;;
298;b_0;b_14;1;;
299;b_1;b_32;1;;
300;b_18;b_3;1;;
301;b_11;b_7;1;;
302;b_7;b_21;1;;
303;b_6;b_43;1;;
304;b_29;b_20;1;;
305;b_43;b_48;1;;
306;b_33;b_13;1;;
307;b_43;b_13;1;;
308;b_29;b_25;1;;
309;b_11;b_29;1;;
310;b_37;b_13;1;;
311;b_3;b_32;1;;
312;b_45;b_25;1;;
313;b_31;b_24;1;;
314;b_10;b_39;1;;
315;b_43;b_2;1;;
316;b_9;b_10;1;;
317;b_1;b_37;1;;
318;b_15;b_26;1;;
319;b_5;b_17;1;;
320;b_21;b_44;1;;
321;b_41;b_21;1;;
322;b_30;b_23;1;;
323;b_15;b_2;1;;
324;b_20;b_39;1;;
325;b_7;b_32;1;;
326;b_24;b_16;1;;
327;b_14;b_42;1;;
328;b_26;b_42;1;;
329;b_25;b_34;1;;
330;b_10;b_36;1;;
331;b_36;b_28;1;;
332;b_10;b_31;1;;
333;b_44;b_33;1;;
334;b_1;b_22;1;;
335;b_38;b_27;1;;
336;b_13;b_40;1;;
337;b_3;b_39;1;;
338;b_18;b_24;1;;
339;b_39;b_45;1;;
340;b_44;b_13;1;;
341;b_16;b_0;1;;
342;b_14;b_24;1;;
343;b_12;b_34;1;;
344;b_21;b_36;1;;
345;b_3;b_26;1;;
346;b_12;b_15;1;;
347;b_18;b_43;1;;
348;b_12;b_43;1;;
349;b_26;b_12;1;;
350;b_6;b_14;1;;
351;b_26;b_38;1;;
352;b_22;b_8;1;;
353;b_46;b_27;1;;
354;b_19;b_25;1;;
355;b_9;b_44;1;;
356;b_5;b_34;1;;
357;b_28;b_13;1;;
358;b_31;b_2;1;;
359;b_39;b_40;1;;
360;b_28;b_19;1;;
361;b_37;b_26;1;;
362;b_3;b_22;1;;
363;b_18;b_7;1;;
364;b_17;b_45;1;;
365;b_42;b_46;1;;
366;b_2;b_37;1;;
367;b_33;b_18;1;;
368;b_46;b_43;1;;
369;b_4;b_9;1;;
370;b_34;b_17;1;;
371;b_17;b_47;1;;
372;b_19;b_2;1;;
373;b_38;b_28;1;;
374;b_48;b_14;1;;
375;b_36;b_30;1;;
376;b_5;b_27;1;;
377;b_6;b_2;1;;
378;b_18;b_5;1;;
379;b_30;b_46;1;;
380;b_47;b_14;1;;
381;b_3;b_0;1;;
382;b_29;b_35;1;;
383;b_26;b_30;1;;
384;b_14;b_10;1;;
385;b_20;b_1;1;;
386;b_16;b_42;1;;
387;b_45;b_22;1;;
388;b_45;b_29;1;;
389;b_34;b_8;1;;
390;b_11;b_20;1;;
391;b_1;b_31;1;;
392;b_44;b_12;1;;
393;b_18;b_23;1;;
394;b_13;b_2;1;;
395;b_30;b_40;1;;
396;b_37;b_45;1;;
397;b_39;b_10;1;;
398;b_4;b_26;1;;
399;b_42;b_36;1;;
400;b_31;b_13;1;;
401;b_33;b_40;1;;
402;b_46;b_22;1;;
403;b_49;b_37;1;;
404;b_31;b_3;1;;
405;b_41;b_34;1;;
406;b_8;b_12;1;;
407;b_9;b_30;1;;
408;b_0;b_12;1;;
409;b_2;b_46;1;;
410;b_6;b_9;1;;
411;b_46;b_35;1;;
412;b_22;b_49;1;;
413;b_31;b_8;1;;
414;b_31;b_33;1;;
415;b_35;b_47;1;;
416;b_49;b_20;1;;
417;b_49;b_19;1;;
418;b_22;b_42;1;;
419;b_37;b_35;1;;
420;b_8;b_20;1;;
421;b_39;b_35;1;;
422;b_28;b_0;1;;
423;b_14;b_4;1;;
424;b_25;b_39;1;;
425;b_15;b_18;1;;
426;b_38;b_30;1;;
427;b_0;b_37;1;;
428;b_32;b_43;1;;
429;b_22;b_20;1;;
430;b_5;b_32;1;;
431;b_41;b_19;1;;
432;b_1;b_11;1;;
433;b_21;b_38;1;;
434;b_46;b_11;1;;
435;b_46;b_44;1;;
436;b_8;b_33;1;;
437;b_27;b_48;1;;
438;b_15;b_29;1;;
439;b_34;b_42;1;;
440;b_11;b_2;1;;
441;b_23;b_41;1;;
442;b_21;b_6;1;;
443;b_46;b_0;1;;
444;b_5;b_2;1;;
445;b_7;b_48;1;;
446;b_21;b_22;1;;
447;b_7;b_27;1;;
448;b_17;b_14;1;;
449;b_37;b_18;1;;
450;b_22;b_23;1;;
451;b_14;b_48;1;;
452;b_12;b_30;1;;
453;b_35;b_32;1;;
454;b_6;b_39;1;;
455;b_13;b_0;1;;
456;b_13;b_18;1;;
457;b_25;b_1;1;;
458;b_7;b_11;1;;
459;b_46;b_21;1;;
460;b_46;b_7;1;;
461;b_29;b_19;1;;
462;b_12;b_25;1;;
463;b_15;b_39;1;;
464;b_14;b_29;1;;
465;b_4;b_12;1;;
466;b_15;b_8;1;;
467;b_1;b_21;1;;
468;b_1;b_34;1;;
469;b_49;b_10;1;;
470;b_3;b_5;1;;
471;b_30;b_14;1;;
472;b_8;b_36;1;;
473;b_41;b_1;1;;
474;b_41;b_14;1;;
475;b_20;b_18;1;;
476;b_20;b_35;1;;
477;b_45;b_38;1;;
478;b_7;b_26;1;;
479;b_31;b_5;1;;
480;b_4;b_47;1;;
481;b_29;b_47;1;;
482;b_3;b_30;1;;
483;b_13;b_28;1;;
484;b_44;b_20;1;;
485;b_31;b_43;1;;
486;b_27;b_9;1;;
487;b_14;b_3;1;;
488;b_10;b_5;1;;
489;b_9;b_14;1;;
490;b_43;b_4;1;;
491;b_27;b_37;1;;
492;b_25;b_9;1;;
493;b_10;b_40;1;;
494;b_34;b_28;1;;
495;b_44;b_36;1;;
496;b_38;b_34;1;;
497;b_27;b_15;1;;
498;b_36;b_7;1;;
499;b_41;b_17;1;;
500;b_33;b_35;1;;
501;b_26;b_24;1;;
502;b_1;b_12;1;;
503;b_16;b_11;1;;
504;b_49;b_11;1;;
505;b_24;b_21;1;;
506;b_24;b_7;1;;
507;b_38;b_32;1;;
508;b_13;b_44;1;;
509;b_31;b_16;1;;
510;b_10;b_26;1;;
511;b_32;b_22;1;;
512;b_15;b_40;1;;
513;b_40;b_37;1;;
514;b_46;b_29;1;;
515;b_47;b_21;1;;
516;b_31;b_34;1;;
517;b_34;b_2;1;;
518;b_0;b_8;1;;
519;b_27;b_39;1;;
520;b_47;b_30;1;;
521;b_4;b_14;1;;
522;b_4;b_10;1;;
523;b_29;b_46;1;;
524;b_27;b_47;1;;
525;b_31;b_0;1;;
526;b_32;b_3;1;;
527;b_23;b_24;1;;
528;b_37;b_16;1;;
529;b_24;b_46;1;;
530;b_28;b_38;1;;
531;b_42;b_43;1;;
532;b_0;b_11;1;;
533;b_19;b_38;1;;
534;b_48;b_21;1;;
535;b_24;b_9;1;;
536;b_10;b_47;1;;
537;b_42;b_40;1;;
538;b_16;b_29;1;;
539;b_6;b_16;1;;
540;b_28;b_46;1;;
541;b_13;b_4;1;;
542;b_20;b_45;1;;
543;b_36;b_38;1;;
544;b_43;b_47;1;;
545;b_27;b_1;1;;
546;b_40;b_18;1;;
547;b_17;b_8;1;;
548;b_12;b_33;1;;
549;b_33;b_32;1;;
550;b_28;b_10;1;;
551;b_35;b_21;1;;
552;b_8;b_34;1;;
553;b_20;b_13;1;;
554;b_17;b_31;1;;
555;b_26;b_22;1;;
556;b_13;b_35;1;;
557;b_40;b_23;1;;
558;b_18;b_42;1;;
559;b_36;b_0;1;;
560;b_21;b_11;1;;
561;b_27;b_17;1;;
562;b_49;b_1;1;;
563;b_13;b_41;1;;
564;b_25;b_46;1;;
565;b_31;b_45;1;;
566;b_18;b_14;1;;
567;b_17;b_41;1;;
568;b_21;b_47;1;;
569;b_10;b_0;1;;
570;b_10;b_19;1;;
571;b_42;b_21;1;;
572;b_7;b_23;1;;
573;b_35;b_11;1;;
574;b_23;b_20;1;;
575;b_3;b_7;1;;
576;b_29;b_31;1;;
577;b_5;b_46;1;;
578;b_19;b_29;1;;
579;b_9;b_19;1;;
580;b_46;b_28;1;;
581;b_20;b_23;1;;
582;b_38;b_22;1;;
583;b_49;b_18;1;;
584;b_20;b_26;1;;
585;b_8;b_17;1;;
586;b_9;b_26;1;;
587;b_21;b_14;1;;
588;b_40;b_39;1;;
589;b_16;b_45;1;;
590;b_33;b_19;1;;
591;b_29;b_44;1;;
592;b_7;b_2;1;;
593;b_5;b_20;1;;
594;b_3;b_47;1;;
595;b_31;b_21;1;;
596;b_30;b_44;1;;
597;b_31;b_32;1;;
598;b_30;b_42;1;;
599;b_47;b_20;1;;
600;b_40;b_49;1;;
601;b_43;b_1;1;;
602;b_18;b_38;1;;
603;b_9;b_34;1;;
604;b_5;b_16;1;;
605;b_14;b_39;1;;
606;b_33;b_45;1;;
607;b_47;b_37;1;;
608;b_44;b_43;1;;
609;b_48;b_19;1;;
610;b_46;b_47;1;;
611;b_10;b_30;1;;
612;b_42;b_20;1;;
613;b_16;b_44;1;;
614;b_35;b_24;1;;
615;b_9;b_24;1;;
616;b_22;b_19;1;;
617;b_10;b_41;1;;
618;b_39;b_29;1;;
619;b_18;b_21;1;;
620;b_9;b_18;1;;
621;b_21;b_31;1;;
622;b_16;b_6;1;;
623;b_36;b_20;1;;
624;b_27;b_11;1;;
625;b_5;b_49;1;;
626;b_1;b_10;1;;
627;b_49;b_38;1;;
628;b_35;b_46;1;;
629;b_18;b_40;1;;
630;b_43;b_29;1;;
631;b_5;b_14;1;;
632;b_6;b_25;1;;
633;b_4;b_1;1;;
634;b_36;b_13;1;;
635;b_18;b_4;1;;
636;b_10;b_42;1;;
637;b_24;b_36;1;;
638;b_43;b_41;1;;
639;b_21;b_3;1;;
640;b_22;b_7;1;;
641;b_47;b_6;1;;
642;b_5;b_33;1;;
643;b_6;b_22;1;;
644;b_19;b_32;1;;
645;b_40;b_7;1;;
646;b_46;b_13;1;;
647;b_36;b_1;1;;
648;b_1;b_42;1;;
649;b_30;b_19;1;;
650;b_32;b_42;1;;
651;b_7;b_47;1;;
652;b_46;b_4;1;;
653;b_32;b_30;1;;
654;b_44;b_35;1;;
655;b_34;b_13;1;;
656;b_10;b_3;1;;
657;b_18;b_19;1;;
658;b_7;b_3;1;;
659;b_27;b_23;1;;
660;b_36;b_2;1;;
661;b_49;b_21;1;;
662;b_40;b_42;1;;
663;b_13;b_43;1;;
664;b_20;b_47;1;;
665;b_46;b_32;1;;
666;b_45;b_42;1;;
667;b_30;b_48;1;;
668;b_22;b_40;1;;
669;b_11;b_12;1;;
670;b_25;b_11;1;;
671;b_7;b_9;1;;
672;b_43;b_46;1;;
673;b_11;b_31;1;;
674;b_27;b_34;1;;
675;b_19;b_49;1;;
676;b_6;b_47;1;;
677;b_9;b_41;1;;
678;b_13;b_47;1;;
679;b_18;b_2;1;;
680;b_11;b_22;1;;
681;b_25;b_20;1;;
682;b_37;b_33;1;;
683;b_38;b_3;1;;
684;b_28;b_18;1;;
685;b_17;b_2;1;;
686;b_42;b_23;1;;
687;b_16;b_20;1;;
688;b_5;b_40;1;;
689;b_24;b_37;1;;
690;b_4;b_22;1;;
691;b_34;b_35;1;;
692;b_37;b_42;1;;
693;b_7;b_10;1;;
694;b_35;b_40;1;;
695;b_36;b_32;1;;
696;b_3;b_44;1;;
697;b_9;b_6;1;;
698;b_37;b_22;1;;
699;b_30;b_8;1;;
700;b_21;b_41;1;;
701;b_17;b_46;1;;
702;b_35;b_37;1;;
703;b_18;b_6;1;;
704;b_17;b_28;1;;
705;b_34;b_26;1;;
706;b_7;b_12;1;;
707;b_10;b_9;1;;
708;b_28;b_34;1;;
709;b_43;b_40;1;;
710;b_11;b_36;1;;
711;b_28;b_31;1;;
712;b_34;b_47;1;;
713;b_28;b_8;1;;
714;b_2;b_41;1;;
715;b_20;b_48;1;;
716;b_17;b_44;1;;
717;b_34;b_15;1;;
718;b_26;b_34;1;;
719;b_32;b_49;1;;
720;b_28;b_6;1;;
721;b_41;b_7;1;;
722;b_24;b_5;1;;
723;b_15;b_33;1;;
724;b_43;b_20;1;;
725;b_41;b_0;1;;
726;b_25;b_19;1;;
727;b_47;b_35;1;;
728;b_17;b_25;1;;
729;b_11;b_9;1;;
730;b_11;b_43;1;;
731;b_31;b_29;1;;
732;b_1;b_27;1;;
733;b_29;b_49;1;;
734;b_17;b_11;1;;
735;b_27;b_24;1;;
736;b_12;b_27;1;;
737;b_37;b_29;1;;
738;b_20;b_38;1;;
739;b_26;b_1;1;;
740;b_20;b_3;1;;
741;b_49;b_27;1;;
742;b_11;b_25;1;;
743;b_31;b_35;1;;
744;b_38;b_0;1;;
745;b_4;b_15;1;;
746;b_49;b_26;1;;
747;b_17;b_6;1;;
748;b_47;b_48;1;;
749;b_46;b_34;1;;
750;b_43;b_45;1;;
751;b_22;b_24;1;;
752;b_49;b_36;1;;
753;b_44;b_32;1;;
754;b_40;b_6;1;;
755;b_38;b_11;1;;
756;b_35;b_13;1;;
757;b_14;b_0;1;;
758;b_38;b_45;1;;
759;b_29;b_23;1;;
760;b_27;b_43;1;;
761;b_39;b_17;1;;
762;b_19;b_13;1;;
763;b_3;b_25;1;;
764;b_43;b_37;1;;
765;b_45;b_24;1;;
766;b_9;b_23;1;;
767;b_2;b_31;1;;
768;b_32;b_1;1;;
769;b_7;b_19;1;;
770;b_22;b_5;1;;
771;b_22;b_48;1;;
772;b_30;b_38;1;;
773;b_24;b_14;1;;
774;b_9;b_35;1;;
775;b_47;b_11;1;;
776;b_49;b_40;1;;
777;b_2;b_12;1;;
778;b_41;b_29;1;;
779;b_30;b_12;1;;
780;b_33;b_22;1;;
781;b_13;b_22;1;;
782;b_11;b_28;1;;
783;b_16;b_35;1;;
784;b_4;b_5;1;;
785;b_6;b_8;1;;
786;b_2;b_21;1;;
787;b_18;b_17;1;;
788;b_20;b_31;1;;
789;b_33;b_28;1;;
790;b_25;b_31;1;;
791;b_23;b_16;1;;
792;b_8;b_44;1;;
793;b_49;b_35;1;;
794;b_27;b_18;1;;
795;b_25;b_40;1;;
796;b_44;b_42;1;;
797;b_45;b_27;1;;
798;b_43;b_9;1;;
799;b_42;b_32;1;;
800;b_40;b_27;1;;
801;b_36;b_40;1;;
802;b_5;b_24;1;;
803;b_18;b_16;1;;
804;b_42;b_28;1;;
805;b_3;b_16;1;;
806;b_13;b_14;1;;
807;b_19;b_14;1;;
808;b_7;b_6;1;;
809;b_45;b_37;1;;
810;b_42;b_47;1;;
811;b_37;b_7;1;;
812;b_10;b_35;1;;
813;b_14;b_43;1;;
814;b_0;b_47;1;;
815;b_9;b_32;1;;
816;b_39;b_43;1;;
817;b_16;b_13;1;;
818;b_15;b_36;1;;
819;b_41;b_48;1;;
820;b_4;b_35;1;;
821;b_36;b_46;1;;
822;b_1;b_39;1;;
823;b_17;b_42;1;;
824;b_26;b_13;1;;
825;b_37;b_20;1;;
826;b_37;b_39;1;;
827;b_32;b_35;1;;
828;b_29;b_40;1;;
829;b_16;b_34;1;;
830;b_48;b_37;1;;
831;b_47;b_7;1;;
832;b_2;b_3;1;;
833;b_48;b_40;1;;
834;b_29;b_22;1;;
835;b_8;b_45;1;;
836;b_40;b_41;1;;
837;b_15;b_10;1;;
838;b_4;b_18;1;;
839;b_27;b_3;1;;
840;b_13;b_42;1;;
841;b_17;b_24;1;;
842;b_11;b_49;1;;
843;b_46;b_38;1;;
844;b_37;b_34;1;;
845;b_5;b_13;1;;
846;b_19;b_16;1;;
847;b_7;b_28;1;;
848;b_31;b_15;1;;
849;b_31;b_12;1;;
850;b_29;b_48;1;;
851;b_0;b_1;1;;
852;b_47;b_17;1;;
853;b_49;b_4;1;;
854;b_23;b_45;1;;
855;b_11;b_15;1;;
856;b_10;b_29;1;;
857;b_30;b_37;1;;
858;b_4;b_20;1;;
859;b_48;b_46;1;;
860;b_32;b_5;1;;
861;b_48;b_49;1;;
862;b_45;b_14;1;;
863;b_40;b_30;1;;
864;b_44;b_5;1;;
865;b_45;b_39;1;;
866;b_30;b_25;1;;
867;b_3;b_21;1;;
868;b_31;b_14;1;;
869;b_4;b_43;1;;
870;b_7;b_15;1;;
871;b_12;b_8;1;;
872;b_31;b_7;1;;
873;b_8;b_10;1;;
874;b_40;b_19;1;;
875;b_41;b_28;1;;
876;b_14;b_26;1;;
877;b_33;b_48;1;;
878;b_11;b_32;1;;
879;b_48;b_0;1;;
880;b_18;b_9;1;;
881;b_47;b_0;1;;
882;b_4;b_3;1;;
883;b_30;b_35;1;;
884;b_8;b_19;1;;
885;b_41;b_45;1;;
886;b_42;b_13;1;;
887;b_49;b_32;1;;
888;b_9;b_7;1;;
889;b_0;b_39;1;;
890;b_9;b_40;1;;
891;b_36;b_8;1;;
892;b_13;b_27;1;;
893;b_48;b_39;1;;
894;b_47;b_10;1;;
895;b_43;b_22;1;;
896;b_21;b_33;1;;
897;b_25;b_41;1;;
898;b_28;b_1;1;;
899;b_10;b_18;1;;
900;b_36;b_47;1;;
901;b_27;b_31;1;;
902;b_3;b_27;1;;
903;b_11;b_3;1;;
904;b_29;b_5;1;;
905;b_42;b_22;1;;
906;b_40;b_20;1;;
907;b_3;b_37;1;;
908;b_47;b_32;1;;
909;b_48;b_35;1;;
910;b_47;b_39;1;;
911;b_24;b_48;1;;
912;b_4;b_19;1;;
913;b_35;b_28;1;;
914;b_21;b_19;1;;
915;b_12;b_6;1;;
916;b_23;b_0;1;;
917;b_11;b_48;1;;
918;b_7;b_42;1;;
919;b_8;b_4;1;;
920;b_34;b_31;1;;
921;b_42;b_19;1;;
922;b_5;b_9;1;;
923;b_40;b_45;1;;
924;b_37;b_23;1;;
925;b_46;b_23;1;;
926;b_21;b_26;1;;
927;b_4;b_24;1;;
928;b_27;b_38;1;;
929;b_42;b_26;1;;
930;b_0;b_20;1;;
931;b_15;b_47;1;;
932;b_1;b_0;1;;
933;b_36;b_10;1;;
934;b_32;b_10;1;;
935;b_25;b_36;1;;
936;b_8;b_41;1;;
937;b_10;b_37;1;;
938;b_8;b_13;1;;
939;b_44;b_46;1;;
940;b_48;b_27;1;;
941;b_2;b_10;1;;
942;b_47;b_49;1;;
943;b_12;b_23;1;;
944;b_38;b_29;1;;
945;b_49;b_29;1;;
946;b_24;b_29;1;;
947;b_15;b_49;1;;
948;b_35;b_2;1;;
949;b_9;b_42;1;;
950;b_22;b_14;1;;
951;b_16;b_23;1;;
952;b_11;b_16;1;;
953;b_37;b_38;1;;
954;b_29;b_24;1;;
955;b_42;b_18;1;;
956;b_3;b_28;1;;
957;b_45;b_5;1;;
958;b_14;b_7;1;;
959;b_45;b_47;1;;
960;b_5;b_10;1;;
961;b_14;b_5;1;;
962;b_17;b_48;1;;
963;b_27;b_13;1;;
964;b_5;b_36;1;;
965;b_42;b_30;1;;
966;b_36;b_26;1;;
967;b_27;b_29;1;;
968;b_32;b_9;1;;
969;b_45;b_46;1;;
970;b_14;b_41;1;;
971;b_21;b_1;1;;
972;b_12;b_19;1;;
973;b_3;b_17;1;;
974;b_45;b_43;1;;
975;b_26;b_43;1;;
976;b_3;b_31;1;;
977;b_2;b_45;1;;
978;b_15;b_11;1;;
979;b_38;b_49;1;;
980;b_23;b_10;1;;
981;b_6;b_11;1;;
982;b_25;b_18;1;;
983;b_6;b_0;1;;
984;b_27;b_35;1;;
985;b_8;b_29;1;;
986;b_22;b_1;1;;
987;b_22;b_41;1;;
988;b_3;b_20;1;;
989;b_25;b_38;1;;
990;b_27;b_40;1;;
991;b_20;b_11;1;;
992;b_1;b_38;1;;
993;b_23;b_32;1;;
994;b_48;b_29;1;;
995;b_23;b_9;1;;
996;b_23;b_30;1;;
