Nr;Start;Ziel;Volumen;Hub1;Hub2
86;b_27;b_48;1;;
87;b_26;b_4;1;;
88;b_28;b_4;1;;
89;b_10;b_39;1;;
90;b_14;b_30;1;;
91;b_45;b_28;1;;
92;b_48;b_13;1;;
93;b_45;b_29;1;;
94;b_13;b_29;1;;
95;b_40;b_15;1;;
96;b_12;b_33;1;;
97;b_17;b_44;1;;
98;b_31;b_22;1;;
99;b_15;b_26;1;;
100;b_25;b_30;1;;
101;b_37;b_45;1;;
102;b_28;b_44;1;;
103;b_35;b_41;1;;
104;b_1;b_42;1;;
105;b_40;b_42;1;;
106;b_13;b_47;1;;
107;b_48;b_3;1;;
108;b_6;b_14;1;;
109;b_20;b_41;1;;
110;b_29;b_1;1;;
111;b_10;b_32;1;;
112;b_28;b_42;1;;
113;b_16;b_46;1;;
114;b_24;b_41;1;;
115;b_28;b_0;1;;
116;b_11;b_43;1;;
117;b_32;b_38;1;;
118;b_43;b_5;1;;
119;b_21;b_7;1;;
120;b_11;b_35;1;;
121;b_10;b_34;1;;
122;b_16;b_44;1;;
123;b_20;b_5;1;;
124;b_24;b_49;1;;
125;b_41;b_16;1;;
126;b_20;b_38;1;;
127;b_27;b_12;1;;
128;b_29;b_49;1;;
129;b_28;b_30;1;;
130;b_1;b_20;1;;
131;b_24;b_25;1;;
132;b_0;b_15;1;;
133;b_35;b_30;1;;
134;b_7;b_10;1;;
135;b_43;b_22;1;;
136;b_30;b_9;1;;
137;b_7;b_33;1;;
138;b_42;b_32;1;;
139;b_8;b_38;1;;
140;b_20;b_8;1;;
141;b_10;b_9;1;;
142;b_37;b_40;1;;
143;b_3;b_20;1;;
144;b_22;b_31;1;;
145;b_23;b_3;1;;
146;b_38;b_12;1;;
147;b_20;b_22;1;;
148;b_32;b_6;1;;
149;b_8;b_28;1;;
150;b_30;b_19;1;;
151;b_28;b_24;1;;
152;b_18;b_8;1;;
153;b_9;b_29;1;;
154;b_45;b_22;1;;
155;b_21;b_17;1;;
156;b_14;b_37;1;;
157;b_29;b_32;1;;
158;b_22;b_7;1;;
159;b_33;b_40;1;;
160;b_10;b_6;1;;
161;b_39;b_42;1;;
162;b_12;b_6;1;;
163;b_36;b_22;1;;
164;b_39;b_21;1;;
165;b_14;b_8;1;;
166;b_1;b_6;1;;
167;b_44;b_23;1;;
168;b_21;b_4;1;;
169;b_42;b_45;1;;
170;b_15;b_48;1;;
171;b_29;b_16;1;;
172;b_17;b_30;1;;
173;b_24;b_43;1;;
174;b_22;b_1;1;;
175;b_23;b_10;1;;
176;b_26;b_37;1;;
177;b_16;b_49;1;;
178;b_33;b_35;1;;
179;b_4;b_5;1;;
180;b_43;b_34;1;;
181;b_22;b_24;1;;
182;b_39;b_28;1;;
183;b_29;b_23;1;;
184;b_37;b_36;1;;
185;b_19;b_37;1;;
186;b_17;b_5;1;;
187;b_45;b_8;1;;
188;b_11;b_14;1;;
189;b_27;b_24;1;;
190;b_30;b_18;1;;
191;b_12;b_21;1;;
192;b_17;b_38;1;;
193;b_31;b_32;1;;
194;b_29;b_40;1;;
195;b_0;b_34;1;;
196;b_14;b_43;1;;
197;b_19;b_20;1;;
198;b_48;b_7;1;;
199;b_8;b_45;1;;
200;b_29;b_41;1;;
201;b_11;b_30;1;;
202;b_37;b_48;1;;
203;b_1;b_43;1;;
204;b_20;b_19;1;;
205;b_0;b_21;1;;
206;b_27;b_22;1;;
207;b_35;b_40;1;;
208;b_25;b_32;1;;
209;b_38;b_3;1;;
210;b_31;b_14;1;;
211;b_43;b_46;1;;
212;b_2;b_25;1;;
213;b_17;b_6;1;;
214;b_17;b_13;1;;
215;b_37;b_18;1;;
216;b_28;b_3;1;;
217;b_22;b_14;1;;
218;b_36;b_8;1;;
219;b_32;b_17;1;;
220;b_0;b_49;1;;
221;b_19;b_35;1;;
222;b_30;b_45;1;;
223;b_15;b_3;1;;
224;b_23;b_28;1;;
225;b_11;b_8;1;;
226;b_40;b_47;1;;
227;b_23;b_31;1;;
228;b_1;b_24;1;;
229;b_22;b_40;1;;
230;b_17;b_40;1;;
231;b_32;b_14;1;;
232;b_30;b_7;1;;
233;b_18;b_0;1;;
234;b_44;b_20;1;;
235;b_40;b_39;1;;
236;b_7;b_16;1;;
237;b_42;b_48;1;;
238;b_27;b_9;1;;
239;b_35;b_42;1;;
240;b_7;b_15;1;;
241;b_46;b_18;1;;
242;b_24;b_37;1;;
243;b_31;b_49;1;;
244;b_39;b_31;1;;
245;b_5;b_45;1;;
246;b_29;b_46;1;;
247;b_34;b_3;1;;
248;b_12;b_1;1;;
249;b_35;b_27;1;;
250;b_2;b_30;1;;
251;b_28;b_7;1;;
252;b_27;b_14;1;;
253;b_29;b_12;1;;
254;b_24;b_4;1;;
255;b_33;b_14;1;;
256;b_27;b_6;1;;
257;b_36;b_44;1;;
258;b_47;b_12;1;;
259;b_47;b_17;1;;
260;b_47;b_30;1;;
261;b_28;b_26;1;;
262;b_43;b_30;1;;
263;b_42;b_2;1;;
264;b_21;b_41;1;;
265;b_23;b_36;1;;
266;b_17;b_36;1;;
267;b_36;b_10;1;;
268;b_13;b_35;1;;
269;b_29;b_27;1;;
270;b_46;b_16;1;;
271;b_49;b_33;1;;
272;b_4;b_36;1;;
273;b_6;b_41;1;;
274;b_19;b_47;1;;
275;b_21;b_32;1;;
276;b_33;b_46;1;;
277;b_24;b_23;1;;
278;b_43;b_48;1;;
279;b_27;b_13;1;;
280;b_34;b_10;1;;
281;b_16;b_31;1;;
282;b_7;b_24;1;;
283;b_13;b_2;1;;
284;b_34;b_29;1;;
285;b_0;b_2;1;;
286;b_38;b_17;1;;
287;b_31;b_43;1;;
288;b_7;b_6;1;;
289;b_42;b_19;1;;
290;b_30;b_27;1;;
291;b_10;b_18;1;;
292;b_48;b_33;1;;
293;b_7;b_21;1;;
294;b_24;b_35;1;;
295;b_13;b_24;1;;
296;b_33;b_42;1;;
297;b_13;b_39;1;;
298;b_16;b_45;1;;
299;b_24;b_20;1;;
300;b_40;b_43;1;;
301;b_26;b_12;1;;
302;b_48;b_24;1;;
303;b_6;b_20;1;;
304;b_26;b_5;1;;
305;b_46;b_2;1;;
306;b_49;b_18;1;;
307;b_9;b_49;1;;
308;b_0;b_17;1;;
309;b_40;b_12;1;;
310;b_49;b_21;1;;
311;b_2;b_46;1;;
312;b_0;b_6;1;;
313;b_19;b_38;1;;
314;b_32;b_3;1;;
315;b_9;b_21;1;;
316;b_33;b_0;1;;
317;b_24;b_16;1;;
318;b_23;b_2;1;;
319;b_29;b_45;1;;
320;b_48;b_4;1;;
321;b_2;b_1;1;;
322;b_45;b_34;1;;
323;b_49;b_16;1;;
324;b_46;b_5;1;;
325;b_22;b_4;1;;
326;b_8;b_25;1;;
327;b_8;b_35;1;;
328;b_30;b_29;1;;
329;b_11;b_6;1;;
330;b_14;b_6;1;;
331;b_10;b_48;1;;
332;b_37;b_39;1;;
333;b_2;b_4;1;;
334;b_44;b_17;1;;
335;b_3;b_17;1;;
336;b_47;b_1;1;;
337;b_6;b_17;1;;
338;b_21;b_30;1;;
339;b_4;b_38;1;;
340;b_12;b_35;1;;
341;b_7;b_27;1;;
342;b_39;b_18;1;;
343;b_23;b_13;1;;
344;b_4;b_7;1;;
345;b_23;b_46;1;;
346;b_47;b_4;1;;
347;b_13;b_14;1;;
348;b_21;b_2;1;;
349;b_35;b_34;1;;
350;b_46;b_14;1;;
351;b_6;b_16;1;;
352;b_5;b_34;1;;
353;b_18;b_49;1;;
354;b_38;b_9;1;;
355;b_24;b_31;1;;
356;b_46;b_40;1;;
357;b_41;b_49;1;;
358;b_20;b_35;1;;
359;b_22;b_11;1;;
360;b_25;b_16;1;;
361;b_27;b_38;1;;
362;b_48;b_28;1;;
363;b_29;b_0;1;;
364;b_40;b_34;1;;
365;b_28;b_27;1;;
366;b_34;b_4;1;;
367;b_35;b_29;1;;
368;b_27;b_0;1;;
369;b_5;b_31;1;;
370;b_34;b_26;1;;
371;b_0;b_19;1;;
372;b_44;b_0;1;;
373;b_25;b_18;1;;
374;b_16;b_2;1;;
375;b_22;b_0;1;;
376;b_49;b_23;1;;
377;b_39;b_7;1;;
378;b_32;b_16;1;;
379;b_28;b_9;1;;
380;b_19;b_45;1;;
381;b_45;b_46;1;;
382;b_28;b_48;1;;
383;b_46;b_47;1;;
384;b_48;b_44;1;;
385;b_45;b_36;1;;
386;b_44;b_39;1;;
387;b_15;b_17;1;;
388;b_48;b_15;1;;
389;b_39;b_29;1;;
390;b_37;b_19;1;;
391;b_23;b_41;1;;
392;b_32;b_30;1;;
393;b_41;b_4;1;;
394;b_5;b_42;1;;
395;b_33;b_8;1;;
396;b_21;b_27;1;;
397;b_39;b_16;1;;
398;b_1;b_2;1;;
399;b_20;b_17;1;;
400;b_6;b_21;1;;
401;b_2;b_0;1;;
402;b_41;b_42;1;;
403;b_17;b_1;1;;
404;b_30;b_23;1;;
405;b_47;b_24;1;;
406;b_43;b_13;1;;
407;b_49;b_13;1;;
408;b_3;b_28;1;;
409;b_45;b_5;1;;
410;b_8;b_49;1;;
411;b_45;b_38;1;;
412;b_17;b_19;1;;
413;b_30;b_34;1;;
414;b_23;b_27;1;;
415;b_42;b_46;1;;
416;b_37;b_1;1;;
417;b_46;b_7;1;;
418;b_1;b_41;1;;
419;b_1;b_4;1;;
420;b_17;b_12;1;;
421;b_0;b_47;1;;
422;b_16;b_21;1;;
423;b_14;b_39;1;;
424;b_39;b_49;1;;
425;b_42;b_7;1;;
426;b_4;b_27;1;;
427;b_30;b_38;1;;
428;b_40;b_0;1;;
429;b_47;b_32;1;;
430;b_23;b_8;1;;
431;b_21;b_3;1;;
432;b_35;b_6;1;;
433;b_8;b_26;1;;
434;b_32;b_31;1;;
435;b_27;b_15;1;;
436;b_44;b_21;1;;
437;b_41;b_43;1;;
438;b_41;b_37;1;;
439;b_16;b_20;1;;
440;b_2;b_45;1;;
441;b_37;b_32;1;;
442;b_36;b_39;1;;
443;b_2;b_40;1;;
444;b_21;b_43;1;;
445;b_0;b_31;1;;
446;b_16;b_17;1;;
447;b_18;b_32;1;;
448;b_20;b_31;1;;
449;b_34;b_28;1;;
450;b_16;b_25;1;;
451;b_36;b_1;1;;
452;b_28;b_8;1;;
453;b_45;b_12;1;;
454;b_2;b_43;1;;
455;b_27;b_28;1;;
456;b_17;b_4;1;;
457;b_35;b_33;1;;
458;b_8;b_10;1;;
459;b_40;b_29;1;;
460;b_29;b_5;1;;
461;b_10;b_13;1;;
462;b_11;b_19;1;;
463;b_28;b_19;1;;
464;b_48;b_2;1;;
465;b_39;b_20;1;;
466;b_39;b_30;1;;
467;b_4;b_6;1;;
468;b_23;b_19;1;;
469;b_38;b_29;1;;
470;b_10;b_37;1;;
471;b_8;b_18;1;;
472;b_2;b_12;1;;
473;b_21;b_16;1;;
474;b_6;b_7;1;;
475;b_49;b_34;1;;
476;b_33;b_26;1;;
477;b_22;b_25;1;;
478;b_15;b_43;1;;
479;b_45;b_49;1;;
480;b_11;b_27;1;;
481;b_36;b_49;1;;
482;b_5;b_46;1;;
483;b_7;b_48;1;;
484;b_26;b_29;1;;
485;b_41;b_27;1;;
486;b_19;b_23;1;;
487;b_3;b_38;1;;
488;b_11;b_29;1;;
489;b_20;b_1;1;;
490;b_33;b_30;1;;
491;b_26;b_33;1;;
492;b_36;b_5;1;;
493;b_14;b_1;1;;
494;b_9;b_20;1;;
495;b_49;b_41;1;;
496;b_37;b_3;1;;
497;b_28;b_38;1;;
498;b_16;b_11;1;;
499;b_48;b_12;1;;
500;b_44;b_24;1;;
501;b_47;b_16;1;;
502;b_10;b_40;1;;
503;b_2;b_34;1;;
504;b_26;b_32;1;;
505;b_35;b_4;1;;
506;b_11;b_34;1;;
507;b_25;b_15;1;;
508;b_11;b_2;1;;
509;b_11;b_17;1;;
510;b_8;b_14;1;;
511;b_12;b_28;1;;
512;b_2;b_20;1;;
513;b_19;b_13;1;;
514;b_13;b_5;1;;
515;b_15;b_2;1;;
516;b_49;b_44;1;;
517;b_26;b_21;1;;
518;b_35;b_7;1;;
519;b_44;b_3;1;;
520;b_32;b_7;1;;
521;b_10;b_17;1;;
522;b_19;b_2;1;;
523;b_31;b_11;1;;
524;b_33;b_31;1;;
525;b_34;b_9;1;;
526;b_18;b_17;1;;
527;b_42;b_37;1;;
528;b_31;b_21;1;;
529;b_26;b_38;1;;
530;b_1;b_44;1;;
531;b_20;b_14;1;;
532;b_10;b_4;1;;
533;b_18;b_40;1;;
534;b_44;b_14;1;;
535;b_33;b_20;1;;
536;b_15;b_8;1;;
537;b_4;b_46;1;;
538;b_31;b_6;1;;
539;b_40;b_49;1;;
540;b_26;b_49;1;;
541;b_46;b_0;1;;
542;b_4;b_18;1;;
543;b_18;b_11;1;;
544;b_15;b_47;1;;
545;b_37;b_29;1;;
546;b_3;b_42;1;;
547;b_15;b_4;1;;
548;b_36;b_4;1;;
549;b_48;b_43;1;;
550;b_7;b_47;1;;
551;b_37;b_28;1;;
552;b_22;b_47;1;;
553;b_32;b_11;1;;
554;b_28;b_36;1;;
555;b_34;b_12;1;;
556;b_0;b_46;1;;
557;b_36;b_2;1;;
558;b_37;b_25;1;;
559;b_36;b_11;1;;
560;b_29;b_10;1;;
561;b_13;b_49;1;;
562;b_5;b_43;1;;
563;b_40;b_19;1;;
564;b_1;b_3;1;;
565;b_21;b_40;1;;
566;b_35;b_31;1;;
567;b_0;b_45;1;;
568;b_29;b_20;1;;
569;b_3;b_23;1;;
570;b_2;b_6;1;;
571;b_5;b_38;1;;
572;b_13;b_15;1;;
573;b_29;b_14;1;;
574;b_49;b_35;1;;
575;b_26;b_35;1;;
576;b_10;b_11;1;;
577;b_21;b_8;1;;
578;b_39;b_36;1;;
579;b_49;b_0;1;;
580;b_46;b_12;1;;
581;b_14;b_48;1;;
582;b_26;b_44;1;;
583;b_35;b_10;1;;
584;b_47;b_35;1;;
585;b_38;b_5;1;;
586;b_10;b_42;1;;
587;b_28;b_29;1;;
588;b_1;b_25;1;;
589;b_36;b_35;1;;
590;b_7;b_4;1;;
591;b_30;b_33;1;;
592;b_12;b_14;1;;
593;b_38;b_14;1;;
594;b_26;b_13;1;;
595;b_23;b_1;1;;
596;b_41;b_31;1;;
597;b_47;b_8;1;;
598;b_44;b_1;1;;
599;b_32;b_47;1;;
600;b_18;b_31;1;;
601;b_25;b_3;1;;
602;b_35;b_8;1;;
603;b_46;b_23;1;;
604;b_14;b_24;1;;
605;b_26;b_46;1;;
606;b_1;b_33;1;;
607;b_29;b_25;1;;
608;b_4;b_48;1;;
609;b_4;b_42;1;;
610;b_46;b_27;1;;
611;b_2;b_27;1;;
612;b_33;b_43;1;;
613;b_19;b_6;1;;
614;b_42;b_5;1;;
615;b_24;b_7;1;;
616;b_38;b_13;1;;
617;b_28;b_25;1;;
618;b_14;b_40;1;;
619;b_22;b_21;1;;
620;b_47;b_9;1;;
621;b_34;b_41;1;;
622;b_38;b_2;1;;
623;b_8;b_9;1;;
624;b_34;b_47;1;;
625;b_28;b_11;1;;
626;b_43;b_26;1;;
627;b_22;b_6;1;;
628;b_11;b_12;1;;
629;b_7;b_23;1;;
630;b_41;b_10;1;;
631;b_43;b_37;1;;
632;b_32;b_24;1;;
633;b_38;b_24;1;;
634;b_48;b_25;1;;
635;b_0;b_27;1;;
636;b_38;b_42;1;;
637;b_29;b_44;1;;
638;b_2;b_14;1;;
639;b_48;b_1;1;;
640;b_4;b_34;1;;
641;b_22;b_5;1;;
642;b_2;b_3;1;;
643;b_46;b_28;1;;
644;b_3;b_31;1;;
645;b_15;b_7;1;;
646;b_32;b_36;1;;
647;b_30;b_20;1;;
648;b_2;b_48;1;;
649;b_7;b_13;1;;
650;b_20;b_32;1;;
651;b_36;b_33;1;;
652;b_30;b_31;1;;
653;b_12;b_22;1;;
654;b_26;b_3;1;;
655;b_19;b_8;1;;
656;b_4;b_16;1;;
657;b_49;b_26;1;;
658;b_11;b_39;1;;
659;b_1;b_0;1;;
660;b_14;b_27;1;;
661;b_5;b_11;1;;
662;b_32;b_33;1;;
663;b_47;b_42;1;;
664;b_18;b_29;1;;
665;b_7;b_9;1;;
666;b_23;b_7;1;;
667;b_5;b_27;1;;
668;b_19;b_25;1;;
669;b_2;b_36;1;;
670;b_40;b_1;1;;
671;b_18;b_45;1;;
672;b_34;b_44;1;;
673;b_38;b_30;1;;
674;b_8;b_42;1;;
675;b_4;b_2;1;;
676;b_26;b_36;1;;
677;b_20;b_39;1;;
678;b_14;b_45;1;;
679;b_38;b_20;1;;
680;b_10;b_27;1;;
681;b_12;b_10;1;;
682;b_11;b_18;1;;
683;b_25;b_13;1;;
684;b_39;b_19;1;;
685;b_22;b_20;1;;
686;b_7;b_34;1;;
687;b_17;b_15;1;;
688;b_39;b_45;1;;
689;b_35;b_1;1;;
690;b_49;b_9;1;;
691;b_44;b_36;1;;
692;b_1;b_26;1;;
693;b_19;b_9;1;;
694;b_8;b_29;1;;
695;b_5;b_1;1;;
696;b_47;b_6;1;;
697;b_25;b_21;1;;
698;b_8;b_15;1;;
699;b_39;b_32;1;;
700;b_23;b_11;1;;
701;b_15;b_40;1;;
702;b_38;b_6;1;;
703;b_36;b_26;1;;
704;b_5;b_36;1;;
705;b_6;b_2;1;;
706;b_18;b_14;1;;
707;b_37;b_27;1;;
708;b_41;b_47;1;;
709;b_12;b_7;1;;
710;b_41;b_1;1;;
711;b_20;b_11;1;;
712;b_5;b_26;1;;
713;b_32;b_43;1;;
714;b_19;b_32;1;;
715;b_18;b_36;1;;
716;b_40;b_13;1;;
717;b_24;b_38;1;;
718;b_38;b_31;1;;
719;b_27;b_34;1;;
720;b_43;b_3;1;;
721;b_6;b_40;1;;
722;b_15;b_16;1;;
723;b_38;b_16;1;;
724;b_42;b_0;1;;
725;b_2;b_35;1;;
726;b_44;b_22;1;;
727;b_2;b_49;1;;
728;b_44;b_35;1;;
729;b_21;b_29;1;;
730;b_25;b_2;1;;
731;b_14;b_21;1;;
732;b_42;b_9;1;;
733;b_33;b_16;1;;
734;b_16;b_28;1;;
735;b_27;b_31;1;;
736;b_2;b_38;1;;
737;b_48;b_26;1;;
738;b_25;b_41;1;;
739;b_38;b_27;1;;
740;b_44;b_2;1;;
741;b_17;b_35;1;;
742;b_41;b_12;1;;
743;b_17;b_39;1;;
744;b_11;b_31;1;;
745;b_0;b_33;1;;
746;b_36;b_18;1;;
747;b_29;b_47;1;;
748;b_38;b_35;1;;
749;b_48;b_32;1;;
750;b_31;b_29;1;;
751;b_42;b_47;1;;
752;b_24;b_26;1;;
753;b_27;b_41;1;;
754;b_7;b_12;1;;
755;b_30;b_36;1;;
756;b_23;b_6;1;;
757;b_3;b_7;1;;
758;b_47;b_27;1;;
759;b_32;b_5;1;;
760;b_23;b_48;1;;
761;b_44;b_33;1;;
762;b_25;b_46;1;;
763;b_15;b_5;1;;
764;b_44;b_34;1;;
765;b_39;b_3;1;;
766;b_42;b_8;1;;
767;b_20;b_36;1;;
768;b_24;b_33;1;;
769;b_19;b_36;1;;
770;b_49;b_3;1;;
771;b_27;b_18;1;;
772;b_38;b_37;1;;
773;b_42;b_22;1;;
774;b_40;b_23;1;;
775;b_0;b_40;1;;
776;b_3;b_4;1;;
777;b_34;b_38;1;;
778;b_17;b_26;1;;
779;b_7;b_46;1;;
780;b_34;b_40;1;;
781;b_34;b_14;1;;
782;b_6;b_15;1;;
783;b_7;b_22;1;;
784;b_24;b_11;1;;
785;b_34;b_23;1;;
786;b_46;b_48;1;;
787;b_10;b_43;1;;
788;b_8;b_33;1;;
789;b_8;b_48;1;;
790;b_29;b_3;1;;
791;b_34;b_19;1;;
792;b_28;b_35;1;;
793;b_42;b_43;1;;
794;b_19;b_17;1;;
795;b_47;b_33;1;;
796;b_42;b_40;1;;
797;b_16;b_9;1;;
798;b_37;b_34;1;;
799;b_20;b_44;1;;
800;b_25;b_38;1;;
801;b_34;b_39;1;;
802;b_14;b_16;1;;
803;b_49;b_1;1;;
804;b_30;b_26;1;;
805;b_44;b_32;1;;
806;b_13;b_31;1;;
807;b_22;b_34;1;;
808;b_45;b_47;1;;
809;b_5;b_29;1;;
810;b_23;b_49;1;;
811;b_12;b_44;1;;
812;b_31;b_48;1;;
813;b_13;b_1;1;;
814;b_47;b_44;1;;
815;b_30;b_13;1;;
816;b_9;b_31;1;;
817;b_13;b_41;1;;
818;b_14;b_2;1;;
819;b_40;b_44;1;;
820;b_23;b_30;1;;
821;b_27;b_1;1;;
822;b_16;b_1;1;;
823;b_34;b_36;1;;
824;b_11;b_3;1;;
825;b_3;b_13;1;;
826;b_14;b_29;1;;
827;b_22;b_30;1;;
828;b_46;b_35;1;;
829;b_43;b_10;1;;
830;b_37;b_44;1;;
831;b_21;b_19;1;;
832;b_49;b_38;1;;
833;b_1;b_16;1;;
834;b_44;b_41;1;;
835;b_2;b_18;1;;
836;b_24;b_32;1;;
837;b_41;b_36;1;;
838;b_31;b_7;1;;
839;b_11;b_46;1;;
840;b_41;b_20;1;;
841;b_3;b_49;1;;
842;b_19;b_41;1;;
843;b_27;b_32;1;;
844;b_21;b_33;1;;
845;b_31;b_40;1;;
846;b_9;b_46;1;;
847;b_1;b_29;1;;
848;b_7;b_40;1;;
849;b_43;b_8;1;;
850;b_36;b_45;1;;
851;b_43;b_25;1;;
852;b_8;b_5;1;;
853;b_29;b_4;1;;
854;b_32;b_1;1;;
855;b_45;b_17;1;;
856;b_38;b_44;1;;
857;b_22;b_49;1;;
858;b_20;b_7;1;;
859;b_25;b_8;1;;
860;b_25;b_45;1;;
861;b_49;b_4;1;;
862;b_12;b_46;1;;
863;b_31;b_33;1;;
864;b_11;b_41;1;;
865;b_10;b_46;1;;
866;b_34;b_33;1;;
867;b_36;b_17;1;;
868;b_36;b_48;1;;
869;b_15;b_10;1;;
870;b_5;b_39;1;;
871;b_16;b_22;1;;
872;b_17;b_49;1;;
873;b_34;b_31;1;;
874;b_43;b_19;1;;
875;b_26;b_9;1;;
876;b_44;b_10;1;;
877;b_39;b_10;1;;
878;b_21;b_34;1;;
879;b_10;b_14;1;;
880;b_35;b_48;1;;
881;b_36;b_34;1;;
882;b_47;b_29;1;;
883;b_32;b_23;1;;
884;b_12;b_19;1;;
885;b_6;b_42;1;;
886;b_48;b_36;1;;
887;b_12;b_39;1;;
888;b_36;b_47;1;;
889;b_31;b_35;1;;
890;b_12;b_11;1;;
891;b_38;b_34;1;;
892;b_17;b_34;1;;
893;b_12;b_16;1;;
894;b_17;b_25;1;;
895;b_4;b_33;1;;
896;b_5;b_7;1;;
897;b_24;b_6;1;;
898;b_0;b_8;1;;
899;b_23;b_18;1;;
900;b_13;b_4;1;;
901;b_9;b_44;1;;
902;b_2;b_31;1;;
903;b_47;b_20;1;;
904;b_2;b_47;1;;
905;b_18;b_16;1;;
906;b_13;b_27;1;;
907;b_24;b_44;1;;
908;b_1;b_9;1;;
909;b_43;b_35;1;;
910;b_25;b_34;1;;
911;b_27;b_29;1;;
912;b_39;b_41;1;;
913;b_18;b_27;1;;
914;b_12;b_47;1;;
915;b_42;b_23;1;;
916;b_15;b_49;1;;
917;b_36;b_23;1;;
918;b_39;b_24;1;;
919;b_37;b_31;1;;
920;b_46;b_42;1;;
921;b_13;b_30;1;;
922;b_27;b_40;1;;
923;b_20;b_15;1;;
924;b_12;b_36;1;;
925;b_36;b_9;1;;
926;b_0;b_30;1;;
927;b_47;b_22;1;;
928;b_5;b_14;1;;
929;b_26;b_11;1;;
930;b_15;b_19;1;;
931;b_31;b_44;1;;
932;b_5;b_2;1;;
933;b_46;b_15;1;;
934;b_43;b_45;1;;
935;b_15;b_0;1;;
936;b_34;b_15;1;;
937;b_37;b_0;1;;
938;b_12;b_41;1;;
939;b_24;b_2;1;;
940;b_26;b_18;1;;
941;b_5;b_35;1;;
942;b_30;b_15;1;;
943;b_48;b_30;1;;
944;b_3;b_9;1;;
945;b_8;b_4;1;;
946;b_44;b_7;1;;
947;b_16;b_23;1;;
948;b_11;b_1;1;;
949;b_12;b_15;1;;
950;b_13;b_0;1;;
951;b_42;b_27;1;;
952;b_9;b_8;1;;
953;b_17;b_11;1;;
954;b_31;b_42;1;;
955;b_9;b_33;1;;
956;b_9;b_37;1;;
957;b_43;b_7;1;;
958;b_43;b_12;1;;
959;b_16;b_27;1;;
960;b_15;b_32;1;;
961;b_40;b_35;1;;
962;b_42;b_33;1;;
963;b_41;b_0;1;;
964;b_3;b_44;1;;
965;b_25;b_35;1;;
966;b_40;b_28;1;;
967;b_29;b_33;1;;
968;b_19;b_44;1;;
969;b_38;b_33;1;;
970;b_16;b_43;1;;
971;b_30;b_46;1;;
972;b_25;b_33;1;;
973;b_1;b_8;1;;
974;b_12;b_37;1;;
975;b_20;b_23;1;;
976;b_42;b_28;1;;
977;b_49;b_36;1;;
978;b_33;b_3;1;;
979;b_0;b_38;1;;
980;b_26;b_24;1;;
981;b_31;b_37;1;;
982;b_13;b_37;1;;
983;b_15;b_24;1;;
984;b_1;b_17;1;;
985;b_8;b_22;1;;
986;b_5;b_49;1;;
987;b_46;b_21;1;;
988;b_10;b_5;1;;
989;b_42;b_12;1;;
990;b_30;b_43;1;;
991;b_11;b_23;1;;
992;b_23;b_12;1;;
993;b_26;b_27;1;;
994;b_0;b_10;1;;
995;b_19;b_1;1;;
996;b_27;b_43;1;;
