Nr;Start;Ziel;Volumen;Hub1;Hub2
291;b_7;b_33;1;;
292;b_46;b_8;1;;
293;b_35;b_20;1;;
294;b_37;b_15;1;;
295;b_21;b_8;1;;
296;b_3;b_39;1;;
297;b_35;b_33;1;;
298;b_42;b_16;1;;
299;b_0;b_22;1;;
300;b_47;b_35;1;;
301;b_21;b_46;1;;
302;b_38;b_41;1;;
303;b_23;b_9;1;;
304;b_28;b_11;1;;
305;b_31;b_47;1;;
306;b_46;b_10;1;;
307;b_37;b_25;1;;
308;b_4;b_29;1;;
309;b_6;b_28;1;;
310;b_48;b_27;1;;
311;b_49;b_22;1;;
312;b_7;b_15;1;;
313;b_28;b_31;1;;
314;b_14;b_10;1;;
315;b_11;b_5;1;;
316;b_25;b_17;1;;
317;b_34;b_43;1;;
318;b_41;b_6;1;;
319;b_3;b_22;1;;
320;b_29;b_23;1;;
321;b_23;b_31;1;;
322;b_49;b_28;1;;
323;b_37;b_49;1;;
324;b_25;b_22;1;;
325;b_26;b_44;1;;
326;b_38;b_31;1;;
327;b_6;b_11;1;;
328;b_23;b_10;1;;
329;b_9;b_31;1;;
330;b_23;b_38;1;;
331;b_14;b_40;1;;
332;b_44;b_19;1;;
333;b_25;b_30;1;;
334;b_36;b_31;1;;
335;b_33;b_22;1;;
336;b_0;b_31;1;;
337;b_16;b_1;1;;
338;b_26;b_16;1;;
339;b_8;b_12;1;;
340;b_24;b_36;1;;
341;b_8;b_11;1;;
342;b_48;b_49;1;;
343;b_33;b_37;1;;
344;b_9;b_19;1;;
345;b_0;b_38;1;;
346;b_38;b_18;1;;
347;b_14;b_46;1;;
348;b_47;b_23;1;;
349;b_43;b_23;1;;
350;b_21;b_37;1;;
351;b_29;b_32;1;;
352;b_42;b_14;1;;
353;b_18;b_9;1;;
354;b_45;b_17;1;;
355;b_11;b_41;1;;
356;b_23;b_35;1;;
357;b_15;b_13;1;;
358;b_11;b_1;1;;
359;b_49;b_33;1;;
360;b_12;b_36;1;;
361;b_35;b_4;1;;
362;b_18;b_22;1;;
363;b_26;b_19;1;;
364;b_32;b_20;1;;
365;b_4;b_37;1;;
366;b_4;b_22;1;;
367;b_20;b_1;1;;
368;b_4;b_6;1;;
369;b_47;b_34;1;;
370;b_45;b_34;1;;
371;b_19;b_30;1;;
372;b_1;b_27;1;;
373;b_41;b_12;1;;
374;b_18;b_12;1;;
375;b_9;b_36;1;;
376;b_2;b_18;1;;
377;b_47;b_28;1;;
378;b_30;b_19;1;;
379;b_28;b_40;1;;
380;b_30;b_46;1;;
381;b_28;b_20;1;;
382;b_38;b_25;1;;
383;b_40;b_17;1;;
384;b_16;b_9;1;;
385;b_42;b_6;1;;
386;b_44;b_4;1;;
387;b_2;b_12;1;;
388;b_1;b_6;1;;
389;b_37;b_42;1;;
390;b_15;b_43;1;;
391;b_10;b_22;1;;
392;b_24;b_0;1;;
393;b_13;b_18;1;;
394;b_40;b_38;1;;
395;b_28;b_9;1;;
396;b_5;b_26;1;;
397;b_41;b_21;1;;
398;b_2;b_30;1;;
399;b_15;b_21;1;;
400;b_20;b_10;1;;
401;b_13;b_48;1;;
402;b_49;b_19;1;;
403;b_39;b_47;1;;
404;b_9;b_2;1;;
405;b_15;b_33;1;;
406;b_33;b_49;1;;
407;b_35;b_30;1;;
408;b_23;b_32;1;;
409;b_35;b_26;1;;
410;b_2;b_37;1;;
411;b_13;b_29;1;;
412;b_36;b_41;1;;
413;b_23;b_34;1;;
414;b_38;b_39;1;;
415;b_27;b_6;1;;
416;b_0;b_40;1;;
417;b_0;b_49;1;;
418;b_25;b_2;1;;
419;b_39;b_48;1;;
420;b_12;b_1;1;;
421;b_6;b_8;1;;
422;b_36;b_49;1;;
423;b_41;b_23;1;;
424;b_9;b_37;1;;
425;b_17;b_36;1;;
426;b_1;b_31;1;;
427;b_28;b_25;1;;
428;b_47;b_14;1;;
429;b_19;b_3;1;;
430;b_22;b_3;1;;
431;b_28;b_18;1;;
432;b_44;b_45;1;;
433;b_22;b_1;1;;
434;b_26;b_34;1;;
435;b_13;b_10;1;;
436;b_38;b_40;1;;
437;b_12;b_34;1;;
438;b_18;b_16;1;;
439;b_33;b_41;1;;
440;b_44;b_2;1;;
441;b_11;b_22;1;;
442;b_6;b_14;1;;
443;b_16;b_30;1;;
444;b_25;b_13;1;;
445;b_3;b_24;1;;
446;b_43;b_37;1;;
447;b_41;b_27;1;;
448;b_43;b_36;1;;
449;b_17;b_12;1;;
450;b_26;b_3;1;;
451;b_38;b_37;1;;
452;b_37;b_1;1;;
453;b_38;b_43;1;;
454;b_47;b_40;1;;
455;b_15;b_48;1;;
456;b_49;b_46;1;;
457;b_20;b_3;1;;
458;b_18;b_49;1;;
459;b_9;b_32;1;;
460;b_42;b_32;1;;
461;b_35;b_9;1;;
462;b_1;b_41;1;;
463;b_8;b_48;1;;
464;b_32;b_22;1;;
465;b_1;b_34;1;;
466;b_1;b_47;1;;
467;b_27;b_14;1;;
468;b_42;b_29;1;;
469;b_18;b_26;1;;
470;b_18;b_45;1;;
471;b_41;b_45;1;;
472;b_44;b_1;1;;
473;b_14;b_2;1;;
474;b_42;b_47;1;;
475;b_13;b_24;1;;
476;b_10;b_6;1;;
477;b_21;b_44;1;;
478;b_29;b_12;1;;
479;b_31;b_36;1;;
480;b_21;b_43;1;;
481;b_35;b_48;1;;
482;b_41;b_18;1;;
483;b_30;b_17;1;;
484;b_45;b_16;1;;
485;b_32;b_35;1;;
486;b_21;b_3;1;;
487;b_34;b_28;1;;
488;b_20;b_2;1;;
489;b_45;b_1;1;;
490;b_12;b_42;1;;
491;b_47;b_25;1;;
492;b_47;b_13;1;;
493;b_9;b_23;1;;
494;b_22;b_32;1;;
495;b_42;b_37;1;;
496;b_36;b_42;1;;
497;b_48;b_6;1;;
498;b_38;b_2;1;;
499;b_9;b_4;1;;
500;b_3;b_44;1;;
501;b_44;b_10;1;;
502;b_38;b_42;1;;
503;b_6;b_29;1;;
504;b_15;b_3;1;;
505;b_32;b_24;1;;
506;b_15;b_42;1;;
507;b_23;b_21;1;;
508;b_27;b_48;1;;
509;b_36;b_13;1;;
510;b_2;b_35;1;;
511;b_26;b_37;1;;
512;b_22;b_4;1;;
513;b_35;b_32;1;;
514;b_28;b_49;1;;
515;b_47;b_5;1;;
516;b_6;b_4;1;;
517;b_2;b_48;1;;
518;b_25;b_36;1;;
519;b_4;b_21;1;;
520;b_46;b_13;1;;
521;b_13;b_45;1;;
522;b_1;b_11;1;;
523;b_35;b_16;1;;
524;b_3;b_26;1;;
525;b_26;b_13;1;;
526;b_7;b_46;1;;
527;b_41;b_19;1;;
528;b_26;b_8;1;;
529;b_16;b_15;1;;
530;b_1;b_21;1;;
531;b_15;b_7;1;;
532;b_33;b_1;1;;
533;b_23;b_37;1;;
534;b_49;b_18;1;;
535;b_44;b_8;1;;
536;b_19;b_27;1;;
537;b_34;b_30;1;;
538;b_30;b_26;1;;
539;b_47;b_20;1;;
540;b_10;b_12;1;;
541;b_4;b_26;1;;
542;b_32;b_23;1;;
543;b_32;b_8;1;;
544;b_18;b_35;1;;
545;b_22;b_47;1;;
546;b_21;b_1;1;;
547;b_18;b_31;1;;
548;b_31;b_2;1;;
549;b_23;b_47;1;;
550;b_5;b_25;1;;
551;b_49;b_4;1;;
552;b_43;b_9;1;;
553;b_41;b_37;1;;
554;b_42;b_1;1;;
555;b_10;b_48;1;;
556;b_39;b_13;1;;
557;b_34;b_8;1;;
558;b_8;b_43;1;;
559;b_22;b_45;1;;
560;b_1;b_48;1;;
561;b_15;b_5;1;;
562;b_11;b_32;1;;
563;b_19;b_46;1;;
564;b_3;b_4;1;;
565;b_32;b_2;1;;
566;b_20;b_38;1;;
567;b_49;b_26;1;;
568;b_30;b_18;1;;
569;b_49;b_17;1;;
570;b_5;b_8;1;;
571;b_8;b_45;1;;
572;b_37;b_45;1;;
573;b_48;b_32;1;;
574;b_26;b_33;1;;
575;b_5;b_4;1;;
576;b_3;b_31;1;;
577;b_47;b_16;1;;
578;b_23;b_3;1;;
579;b_31;b_49;1;;
580;b_25;b_44;1;;
581;b_35;b_47;1;;
582;b_34;b_7;1;;
583;b_13;b_20;1;;
584;b_9;b_35;1;;
585;b_30;b_49;1;;
586;b_43;b_6;1;;
587;b_19;b_38;1;;
588;b_34;b_11;1;;
589;b_12;b_45;1;;
590;b_0;b_3;1;;
591;b_15;b_29;1;;
592;b_26;b_25;1;;
593;b_19;b_12;1;;
594;b_9;b_46;1;;
595;b_36;b_1;1;;
596;b_44;b_47;1;;
597;b_41;b_33;1;;
598;b_13;b_15;1;;
599;b_22;b_41;1;;
600;b_9;b_26;1;;
601;b_14;b_35;1;;
602;b_34;b_17;1;;
603;b_18;b_6;1;;
604;b_27;b_12;1;;
605;b_14;b_34;1;;
606;b_10;b_13;1;;
607;b_20;b_46;1;;
608;b_19;b_13;1;;
609;b_2;b_36;1;;
610;b_26;b_38;1;;
611;b_6;b_34;1;;
612;b_39;b_37;1;;
613;b_25;b_10;1;;
614;b_25;b_27;1;;
615;b_39;b_8;1;;
616;b_36;b_38;1;;
617;b_8;b_40;1;;
618;b_44;b_38;1;;
619;b_42;b_2;1;;
620;b_24;b_14;1;;
621;b_10;b_2;1;;
622;b_16;b_4;1;;
623;b_16;b_39;1;;
624;b_44;b_39;1;;
625;b_32;b_38;1;;
626;b_42;b_23;1;;
627;b_14;b_31;1;;
628;b_16;b_28;1;;
629;b_36;b_6;1;;
630;b_5;b_16;1;;
631;b_4;b_32;1;;
632;b_2;b_46;1;;
633;b_29;b_36;1;;
634;b_9;b_39;1;;
635;b_6;b_30;1;;
636;b_10;b_26;1;;
637;b_15;b_18;1;;
638;b_2;b_27;1;;
639;b_17;b_2;1;;
640;b_46;b_44;1;;
641;b_43;b_22;1;;
642;b_5;b_37;1;;
643;b_0;b_33;1;;
644;b_33;b_43;1;;
645;b_7;b_21;1;;
646;b_38;b_23;1;;
647;b_3;b_48;1;;
648;b_26;b_46;1;;
649;b_34;b_22;1;;
650;b_5;b_33;1;;
651;b_8;b_6;1;;
652;b_20;b_7;1;;
653;b_4;b_7;1;;
654;b_29;b_0;1;;
655;b_12;b_28;1;;
656;b_37;b_28;1;;
657;b_5;b_27;1;;
658;b_7;b_20;1;;
659;b_25;b_28;1;;
660;b_37;b_24;1;;
661;b_15;b_10;1;;
662;b_43;b_29;1;;
663;b_11;b_46;1;;
664;b_17;b_32;1;;
665;b_32;b_43;1;;
666;b_36;b_9;1;;
667;b_2;b_11;1;;
668;b_34;b_16;1;;
669;b_44;b_36;1;;
670;b_0;b_27;1;;
671;b_8;b_15;1;;
672;b_34;b_25;1;;
673;b_1;b_13;1;;
674;b_22;b_10;1;;
675;b_16;b_43;1;;
676;b_43;b_20;1;;
677;b_33;b_26;1;;
678;b_16;b_47;1;;
679;b_34;b_19;1;;
680;b_6;b_18;1;;
681;b_21;b_49;1;;
682;b_39;b_26;1;;
683;b_31;b_27;1;;
684;b_6;b_26;1;;
685;b_48;b_2;1;;
686;b_2;b_14;1;;
687;b_20;b_49;1;;
688;b_8;b_2;1;;
689;b_42;b_31;1;;
690;b_42;b_19;1;;
691;b_16;b_49;1;;
692;b_22;b_18;1;;
693;b_38;b_1;1;;
694;b_10;b_44;1;;
695;b_43;b_30;1;;
696;b_9;b_40;1;;
697;b_7;b_45;1;;
698;b_49;b_14;1;;
699;b_26;b_6;1;;
700;b_46;b_49;1;;
701;b_6;b_37;1;;
702;b_49;b_36;1;;
703;b_11;b_4;1;;
704;b_0;b_32;1;;
705;b_19;b_32;1;;
706;b_49;b_5;1;;
707;b_28;b_15;1;;
708;b_31;b_26;1;;
709;b_21;b_2;1;;
710;b_5;b_40;1;;
711;b_14;b_33;1;;
712;b_15;b_37;1;;
713;b_15;b_8;1;;
714;b_15;b_17;1;;
715;b_29;b_6;1;;
716;b_0;b_18;1;;
717;b_15;b_12;1;;
718;b_8;b_42;1;;
719;b_41;b_24;1;;
720;b_14;b_17;1;;
721;b_46;b_42;1;;
722;b_20;b_8;1;;
723;b_30;b_10;1;;
724;b_30;b_24;1;;
725;b_36;b_44;1;;
726;b_7;b_11;1;;
727;b_23;b_15;1;;
728;b_34;b_13;1;;
729;b_47;b_0;1;;
730;b_21;b_36;1;;
731;b_43;b_10;1;;
732;b_36;b_20;1;;
733;b_6;b_35;1;;
734;b_15;b_46;1;;
735;b_42;b_25;1;;
736;b_5;b_22;1;;
737;b_31;b_10;1;;
738;b_32;b_13;1;;
739;b_26;b_31;1;;
740;b_12;b_4;1;;
741;b_47;b_21;1;;
742;b_26;b_32;1;;
743;b_35;b_41;1;;
744;b_23;b_16;1;;
745;b_14;b_37;1;;
746;b_13;b_0;1;;
747;b_10;b_40;1;;
748;b_1;b_15;1;;
749;b_39;b_12;1;;
750;b_9;b_10;1;;
751;b_29;b_5;1;;
752;b_40;b_30;1;;
753;b_44;b_23;1;;
754;b_20;b_24;1;;
755;b_33;b_36;1;;
756;b_35;b_5;1;;
757;b_35;b_19;1;;
758;b_12;b_38;1;;
759;b_31;b_22;1;;
760;b_11;b_3;1;;
761;b_40;b_7;1;;
762;b_45;b_13;1;;
763;b_33;b_30;1;;
764;b_47;b_33;1;;
765;b_31;b_16;1;;
766;b_29;b_27;1;;
767;b_31;b_21;1;;
768;b_23;b_6;1;;
769;b_4;b_39;1;;
770;b_9;b_38;1;;
771;b_30;b_1;1;;
772;b_23;b_13;1;;
773;b_38;b_32;1;;
774;b_19;b_43;1;;
775;b_15;b_34;1;;
776;b_43;b_3;1;;
777;b_10;b_34;1;;
778;b_28;b_17;1;;
779;b_3;b_37;1;;
780;b_37;b_10;1;;
781;b_49;b_29;1;;
782;b_39;b_21;1;;
783;b_20;b_5;1;;
784;b_48;b_40;1;;
785;b_31;b_25;1;;
786;b_23;b_48;1;;
787;b_40;b_6;1;;
788;b_6;b_13;1;;
789;b_11;b_2;1;;
790;b_37;b_26;1;;
791;b_38;b_36;1;;
792;b_14;b_22;1;;
793;b_21;b_30;1;;
794;b_24;b_7;1;;
795;b_4;b_2;1;;
796;b_12;b_14;1;;
797;b_42;b_3;1;;
798;b_3;b_21;1;;
799;b_40;b_24;1;;
800;b_37;b_35;1;;
801;b_34;b_29;1;;
802;b_2;b_7;1;;
803;b_7;b_37;1;;
804;b_40;b_9;1;;
805;b_6;b_1;1;;
806;b_14;b_26;1;;
807;b_10;b_23;1;;
808;b_12;b_10;1;;
809;b_21;b_45;1;;
810;b_0;b_1;1;;
811;b_19;b_8;1;;
812;b_25;b_18;1;;
813;b_17;b_30;1;;
814;b_30;b_22;1;;
815;b_22;b_7;1;;
816;b_23;b_39;1;;
817;b_6;b_17;1;;
818;b_41;b_11;1;;
819;b_49;b_7;1;;
820;b_12;b_30;1;;
821;b_40;b_43;1;;
822;b_2;b_16;1;;
823;b_15;b_11;1;;
824;b_2;b_42;1;;
825;b_42;b_40;1;;
826;b_39;b_2;1;;
827;b_30;b_25;1;;
828;b_25;b_20;1;;
829;b_8;b_30;1;;
830;b_31;b_41;1;;
831;b_27;b_44;1;;
832;b_3;b_15;1;;
833;b_4;b_18;1;;
834;b_0;b_28;1;;
835;b_8;b_3;1;;
836;b_25;b_34;1;;
837;b_16;b_41;1;;
838;b_9;b_47;1;;
839;b_25;b_8;1;;
840;b_6;b_42;1;;
841;b_1;b_8;1;;
842;b_19;b_14;1;;
843;b_35;b_21;1;;
844;b_22;b_46;1;;
845;b_28;b_44;1;;
846;b_26;b_45;1;;
847;b_10;b_9;1;;
848;b_5;b_45;1;;
849;b_35;b_39;1;;
850;b_2;b_47;1;;
851;b_0;b_23;1;;
852;b_42;b_21;1;;
853;b_25;b_19;1;;
854;b_8;b_41;1;;
855;b_4;b_14;1;;
856;b_12;b_8;1;;
857;b_25;b_6;1;;
858;b_15;b_9;1;;
859;b_1;b_19;1;;
860;b_13;b_3;1;;
861;b_22;b_15;1;;
862;b_33;b_20;1;;
863;b_44;b_18;1;;
864;b_8;b_36;1;;
865;b_25;b_24;1;;
866;b_25;b_42;1;;
867;b_36;b_26;1;;
868;b_29;b_16;1;;
869;b_22;b_43;1;;
870;b_42;b_13;1;;
871;b_3;b_27;1;;
872;b_7;b_31;1;;
873;b_45;b_38;1;;
874;b_17;b_16;1;;
875;b_39;b_3;1;;
876;b_38;b_35;1;;
877;b_21;b_38;1;;
878;b_16;b_2;1;;
879;b_17;b_7;1;;
880;b_5;b_21;1;;
881;b_7;b_18;1;;
882;b_6;b_47;1;;
883;b_7;b_17;1;;
884;b_6;b_5;1;;
885;b_40;b_42;1;;
886;b_8;b_20;1;;
887;b_10;b_3;1;;
888;b_14;b_6;1;;
889;b_49;b_38;1;;
890;b_28;b_34;1;;
891;b_5;b_47;1;;
892;b_33;b_42;1;;
893;b_17;b_8;1;;
894;b_43;b_42;1;;
895;b_7;b_14;1;;
896;b_37;b_48;1;;
897;b_46;b_26;1;;
898;b_29;b_41;1;;
899;b_8;b_39;1;;
900;b_7;b_26;1;;
901;b_48;b_9;1;;
902;b_37;b_40;1;;
903;b_38;b_24;1;;
904;b_6;b_16;1;;
905;b_48;b_46;1;;
906;b_15;b_31;1;;
907;b_19;b_47;1;;
908;b_38;b_21;1;;
909;b_26;b_42;1;;
910;b_7;b_1;1;;
911;b_24;b_2;1;;
912;b_8;b_0;1;;
913;b_26;b_49;1;;
914;b_24;b_35;1;;
915;b_3;b_43;1;;
916;b_33;b_35;1;;
917;b_9;b_45;1;;
918;b_35;b_46;1;;
919;b_46;b_14;1;;
920;b_48;b_47;1;;
921;b_34;b_5;1;;
922;b_39;b_1;1;;
923;b_22;b_48;1;;
924;b_43;b_38;1;;
925;b_24;b_16;1;;
926;b_26;b_5;1;;
927;b_34;b_45;1;;
928;b_24;b_13;1;;
929;b_45;b_27;1;;
930;b_13;b_34;1;;
931;b_4;b_9;1;;
932;b_6;b_7;1;;
933;b_12;b_17;1;;
934;b_2;b_1;1;;
935;b_18;b_11;1;;
936;b_38;b_15;1;;
937;b_6;b_10;1;;
938;b_39;b_4;1;;
939;b_44;b_35;1;;
940;b_1;b_12;1;;
941;b_38;b_28;1;;
942;b_24;b_4;1;;
943;b_35;b_12;1;;
944;b_48;b_45;1;;
945;b_4;b_23;1;;
946;b_31;b_9;1;;
947;b_40;b_33;1;;
948;b_4;b_43;1;;
949;b_45;b_7;1;;
950;b_41;b_10;1;;
951;b_49;b_42;1;;
952;b_4;b_5;1;;
953;b_26;b_48;1;;
954;b_14;b_11;1;;
955;b_1;b_33;1;;
956;b_27;b_23;1;;
957;b_36;b_19;1;;
958;b_49;b_16;1;;
959;b_3;b_23;1;;
960;b_27;b_3;1;;
961;b_3;b_6;1;;
962;b_3;b_38;1;;
963;b_10;b_11;1;;
964;b_8;b_44;1;;
965;b_10;b_1;1;;
966;b_45;b_2;1;;
967;b_43;b_24;1;;
968;b_12;b_33;1;;
969;b_24;b_19;1;;
970;b_32;b_5;1;;
971;b_24;b_42;1;;
972;b_8;b_46;1;;
973;b_9;b_28;1;;
974;b_31;b_38;1;;
975;b_37;b_33;1;;
976;b_34;b_32;1;;
977;b_10;b_30;1;;
978;b_9;b_43;1;;
979;b_42;b_26;1;;
980;b_44;b_9;1;;
981;b_8;b_14;1;;
982;b_13;b_7;1;;
983;b_30;b_9;1;;
984;b_32;b_40;1;;
985;b_5;b_7;1;;
986;b_46;b_29;1;;
987;b_6;b_43;1;;
988;b_22;b_20;1;;
989;b_10;b_45;1;;
990;b_34;b_18;1;;
991;b_12;b_43;1;;
992;b_0;b_16;1;;
993;b_12;b_21;1;;
994;b_19;b_24;1;;
995;b_36;b_11;1;;
996;b_7;b_19;1;;
