Nr;Start;Ziel;Volumen;Hub1;Hub2
103;b_25;b_21;1;;
104;b_18;b_27;1;;
105;b_47;b_36;1;;
106;b_17;b_23;1;;
107;b_0;b_23;1;;
108;b_36;b_45;1;;
109;b_44;b_29;1;;
110;b_28;b_31;1;;
111;b_10;b_14;1;;
112;b_24;b_10;1;;
113;b_41;b_19;1;;
114;b_42;b_37;1;;
115;b_30;b_2;1;;
116;b_26;b_45;1;;
117;b_49;b_5;1;;
118;b_30;b_23;1;;
119;b_3;b_11;1;;
120;b_27;b_7;1;;
121;b_48;b_17;1;;
122;b_12;b_40;1;;
123;b_11;b_12;1;;
124;b_32;b_38;1;;
125;b_7;b_35;1;;
126;b_39;b_19;1;;
127;b_16;b_43;1;;
128;b_27;b_39;1;;
129;b_18;b_16;1;;
130;b_3;b_19;1;;
131;b_0;b_45;1;;
132;b_43;b_8;1;;
133;b_6;b_13;1;;
134;b_36;b_24;1;;
135;b_20;b_46;1;;
136;b_39;b_34;1;;
137;b_49;b_2;1;;
138;b_30;b_28;1;;
139;b_34;b_16;1;;
140;b_38;b_4;1;;
141;b_1;b_49;1;;
142;b_34;b_38;1;;
143;b_25;b_17;1;;
144;b_13;b_25;1;;
145;b_45;b_23;1;;
146;b_38;b_35;1;;
147;b_15;b_32;1;;
148;b_26;b_43;1;;
149;b_1;b_45;1;;
150;b_45;b_49;1;;
151;b_28;b_44;1;;
152;b_11;b_48;1;;
153;b_11;b_33;1;;
154;b_40;b_24;1;;
155;b_23;b_30;1;;
156;b_41;b_40;1;;
157;b_49;b_37;1;;
158;b_42;b_46;1;;
159;b_22;b_16;1;;
160;b_37;b_35;1;;
161;b_16;b_13;1;;
162;b_44;b_33;1;;
163;b_16;b_25;1;;
164;b_26;b_0;1;;
165;b_42;b_44;1;;
166;b_45;b_20;1;;
167;b_47;b_33;1;;
168;b_34;b_9;1;;
169;b_29;b_31;1;;
170;b_26;b_30;1;;
171;b_39;b_46;1;;
172;b_42;b_34;1;;
173;b_40;b_7;1;;
174;b_7;b_0;1;;
175;b_1;b_23;1;;
176;b_18;b_9;1;;
177;b_25;b_20;1;;
178;b_41;b_2;1;;
179;b_40;b_6;1;;
180;b_24;b_22;1;;
181;b_35;b_27;1;;
182;b_23;b_25;1;;
183;b_7;b_13;1;;
184;b_13;b_35;1;;
185;b_28;b_48;1;;
186;b_19;b_1;1;;
187;b_20;b_23;1;;
188;b_21;b_49;1;;
189;b_40;b_45;1;;
190;b_40;b_37;1;;
191;b_10;b_12;1;;
192;b_8;b_12;1;;
193;b_43;b_14;1;;
194;b_2;b_12;1;;
195;b_1;b_3;1;;
196;b_8;b_17;1;;
197;b_30;b_9;1;;
198;b_46;b_3;1;;
199;b_3;b_16;1;;
200;b_26;b_35;1;;
201;b_31;b_6;1;;
202;b_46;b_15;1;;
203;b_2;b_10;1;;
204;b_2;b_9;1;;
205;b_4;b_17;1;;
206;b_20;b_43;1;;
207;b_3;b_22;1;;
208;b_33;b_22;1;;
209;b_28;b_15;1;;
210;b_27;b_43;1;;
211;b_46;b_18;1;;
212;b_32;b_8;1;;
213;b_8;b_16;1;;
214;b_11;b_13;1;;
215;b_12;b_25;1;;
216;b_9;b_18;1;;
217;b_27;b_3;1;;
218;b_44;b_49;1;;
219;b_18;b_36;1;;
220;b_29;b_1;1;;
221;b_31;b_29;1;;
222;b_7;b_48;1;;
223;b_35;b_48;1;;
224;b_10;b_24;1;;
225;b_22;b_31;1;;
226;b_23;b_11;1;;
227;b_15;b_27;1;;
228;b_47;b_26;1;;
229;b_14;b_27;1;;
230;b_7;b_32;1;;
231;b_12;b_0;1;;
232;b_20;b_27;1;;
233;b_45;b_9;1;;
234;b_40;b_0;1;;
235;b_16;b_5;1;;
236;b_15;b_46;1;;
237;b_6;b_25;1;;
238;b_37;b_21;1;;
239;b_27;b_22;1;;
240;b_19;b_10;1;;
241;b_11;b_9;1;;
242;b_38;b_16;1;;
243;b_27;b_0;1;;
244;b_49;b_35;1;;
245;b_10;b_11;1;;
246;b_44;b_48;1;;
247;b_23;b_29;1;;
248;b_38;b_8;1;;
249;b_9;b_3;1;;
250;b_41;b_46;1;;
251;b_0;b_33;1;;
252;b_2;b_29;1;;
253;b_36;b_43;1;;
254;b_39;b_5;1;;
255;b_46;b_45;1;;
256;b_8;b_0;1;;
257;b_27;b_42;1;;
258;b_42;b_48;1;;
259;b_4;b_49;1;;
260;b_33;b_8;1;;
261;b_11;b_3;1;;
262;b_27;b_23;1;;
263;b_25;b_23;1;;
264;b_43;b_15;1;;
265;b_48;b_9;1;;
266;b_6;b_39;1;;
267;b_26;b_40;1;;
268;b_44;b_27;1;;
269;b_18;b_28;1;;
270;b_48;b_21;1;;
271;b_11;b_17;1;;
272;b_45;b_16;1;;
273;b_37;b_16;1;;
274;b_19;b_0;1;;
275;b_36;b_49;1;;
276;b_12;b_1;1;;
277;b_39;b_30;1;;
278;b_0;b_40;1;;
279;b_5;b_25;1;;
280;b_11;b_28;1;;
281;b_12;b_36;1;;
282;b_31;b_34;1;;
283;b_48;b_32;1;;
284;b_5;b_37;1;;
285;b_20;b_38;1;;
286;b_5;b_40;1;;
287;b_37;b_15;1;;
288;b_39;b_45;1;;
289;b_15;b_43;1;;
290;b_25;b_30;1;;
291;b_16;b_10;1;;
292;b_23;b_19;1;;
293;b_19;b_5;1;;
294;b_25;b_27;1;;
295;b_28;b_21;1;;
296;b_49;b_39;1;;
297;b_26;b_5;1;;
298;b_33;b_10;1;;
299;b_8;b_48;1;;
300;b_31;b_18;1;;
301;b_35;b_3;1;;
302;b_47;b_22;1;;
303;b_39;b_18;1;;
304;b_31;b_26;1;;
305;b_15;b_17;1;;
306;b_37;b_13;1;;
307;b_7;b_17;1;;
308;b_49;b_41;1;;
309;b_48;b_2;1;;
310;b_37;b_6;1;;
311;b_27;b_15;1;;
312;b_22;b_35;1;;
313;b_30;b_33;1;;
314;b_27;b_38;1;;
315;b_29;b_32;1;;
316;b_46;b_0;1;;
317;b_23;b_3;1;;
318;b_9;b_36;1;;
319;b_28;b_8;1;;
320;b_39;b_33;1;;
321;b_49;b_19;1;;
322;b_7;b_43;1;;
323;b_21;b_48;1;;
324;b_35;b_21;1;;
325;b_27;b_32;1;;
326;b_24;b_20;1;;
327;b_43;b_39;1;;
328;b_35;b_18;1;;
329;b_33;b_38;1;;
330;b_22;b_8;1;;
331;b_3;b_2;1;;
332;b_1;b_27;1;;
333;b_9;b_20;1;;
334;b_32;b_15;1;;
335;b_25;b_7;1;;
336;b_38;b_34;1;;
337;b_19;b_8;1;;
338;b_49;b_20;1;;
339;b_28;b_37;1;;
340;b_26;b_27;1;;
341;b_1;b_46;1;;
342;b_6;b_42;1;;
343;b_48;b_18;1;;
344;b_41;b_4;1;;
345;b_43;b_31;1;;
346;b_23;b_10;1;;
347;b_13;b_33;1;;
348;b_11;b_4;1;;
349;b_43;b_37;1;;
350;b_3;b_42;1;;
351;b_40;b_30;1;;
352;b_41;b_7;1;;
353;b_39;b_14;1;;
354;b_44;b_32;1;;
355;b_47;b_44;1;;
356;b_44;b_9;1;;
357;b_33;b_35;1;;
358;b_38;b_17;1;;
359;b_4;b_2;1;;
360;b_27;b_12;1;;
361;b_24;b_49;1;;
362;b_4;b_13;1;;
363;b_11;b_18;1;;
364;b_26;b_13;1;;
365;b_26;b_46;1;;
366;b_19;b_34;1;;
367;b_45;b_2;1;;
368;b_47;b_45;1;;
369;b_10;b_45;1;;
370;b_47;b_27;1;;
371;b_15;b_0;1;;
372;b_5;b_15;1;;
373;b_49;b_46;1;;
374;b_5;b_18;1;;
375;b_35;b_11;1;;
376;b_7;b_14;1;;
377;b_27;b_26;1;;
378;b_29;b_24;1;;
379;b_1;b_24;1;;
380;b_17;b_30;1;;
381;b_0;b_5;1;;
382;b_2;b_19;1;;
383;b_44;b_7;1;;
384;b_24;b_1;1;;
385;b_4;b_15;1;;
386;b_12;b_16;1;;
387;b_41;b_6;1;;
388;b_12;b_28;1;;
389;b_1;b_22;1;;
390;b_17;b_37;1;;
391;b_8;b_20;1;;
392;b_44;b_24;1;;
393;b_15;b_5;1;;
394;b_45;b_17;1;;
395;b_0;b_28;1;;
396;b_30;b_3;1;;
397;b_9;b_16;1;;
398;b_16;b_31;1;;
399;b_48;b_35;1;;
400;b_7;b_8;1;;
401;b_25;b_40;1;;
402;b_13;b_39;1;;
403;b_14;b_45;1;;
404;b_44;b_43;1;;
405;b_29;b_8;1;;
406;b_49;b_1;1;;
407;b_15;b_9;1;;
408;b_7;b_31;1;;
409;b_33;b_6;1;;
410;b_44;b_12;1;;
411;b_22;b_44;1;;
412;b_47;b_13;1;;
413;b_6;b_29;1;;
414;b_32;b_22;1;;
415;b_6;b_32;1;;
416;b_14;b_44;1;;
417;b_45;b_12;1;;
418;b_32;b_28;1;;
419;b_39;b_9;1;;
420;b_20;b_26;1;;
421;b_32;b_31;1;;
422;b_10;b_40;1;;
423;b_40;b_49;1;;
424;b_45;b_48;1;;
425;b_13;b_14;1;;
426;b_11;b_40;1;;
427;b_44;b_37;1;;
428;b_18;b_32;1;;
429;b_43;b_36;1;;
430;b_30;b_35;1;;
431;b_46;b_16;1;;
432;b_21;b_18;1;;
433;b_5;b_9;1;;
434;b_47;b_17;1;;
435;b_49;b_17;1;;
436;b_1;b_21;1;;
437;b_8;b_1;1;;
438;b_1;b_13;1;;
439;b_32;b_0;1;;
440;b_15;b_18;1;;
441;b_23;b_0;1;;
442;b_3;b_4;1;;
443;b_39;b_17;1;;
444;b_19;b_14;1;;
445;b_45;b_7;1;;
446;b_35;b_2;1;;
447;b_15;b_30;1;;
448;b_32;b_5;1;;
449;b_0;b_16;1;;
450;b_18;b_8;1;;
451;b_38;b_41;1;;
452;b_39;b_36;1;;
453;b_5;b_7;1;;
454;b_1;b_43;1;;
455;b_22;b_37;1;;
456;b_40;b_34;1;;
457;b_30;b_0;1;;
458;b_44;b_20;1;;
459;b_25;b_31;1;;
460;b_17;b_36;1;;
461;b_21;b_11;1;;
462;b_12;b_33;1;;
463;b_19;b_46;1;;
464;b_22;b_32;1;;
465;b_17;b_44;1;;
466;b_38;b_46;1;;
467;b_47;b_15;1;;
468;b_37;b_40;1;;
469;b_28;b_11;1;;
470;b_24;b_39;1;;
471;b_0;b_7;1;;
472;b_8;b_11;1;;
473;b_31;b_17;1;;
474;b_37;b_32;1;;
475;b_25;b_11;1;;
476;b_36;b_2;1;;
477;b_26;b_24;1;;
478;b_6;b_24;1;;
479;b_26;b_15;1;;
480;b_18;b_20;1;;
481;b_17;b_34;1;;
482;b_18;b_49;1;;
483;b_12;b_8;1;;
484;b_38;b_3;1;;
485;b_15;b_25;1;;
486;b_39;b_35;1;;
487;b_10;b_34;1;;
488;b_13;b_28;1;;
489;b_34;b_2;1;;
490;b_7;b_47;1;;
491;b_14;b_6;1;;
492;b_29;b_41;1;;
493;b_27;b_31;1;;
494;b_3;b_38;1;;
495;b_0;b_32;1;;
496;b_49;b_47;1;;
497;b_22;b_28;1;;
498;b_12;b_37;1;;
499;b_48;b_26;1;;
500;b_41;b_34;1;;
501;b_0;b_13;1;;
502;b_48;b_0;1;;
503;b_31;b_36;1;;
504;b_25;b_22;1;;
505;b_20;b_2;1;;
506;b_27;b_40;1;;
507;b_46;b_6;1;;
508;b_43;b_10;1;;
509;b_31;b_25;1;;
510;b_2;b_37;1;;
511;b_25;b_46;1;;
512;b_17;b_20;1;;
513;b_42;b_13;1;;
514;b_0;b_25;1;;
515;b_3;b_32;1;;
516;b_28;b_26;1;;
517;b_24;b_33;1;;
518;b_17;b_41;1;;
519;b_17;b_31;1;;
520;b_20;b_15;1;;
521;b_9;b_10;1;;
522;b_44;b_41;1;;
523;b_26;b_25;1;;
524;b_46;b_22;1;;
525;b_10;b_35;1;;
526;b_2;b_11;1;;
527;b_3;b_13;1;;
528;b_4;b_0;1;;
529;b_32;b_49;1;;
530;b_39;b_29;1;;
531;b_25;b_28;1;;
532;b_4;b_14;1;;
533;b_24;b_11;1;;
534;b_43;b_3;1;;
535;b_44;b_34;1;;
536;b_25;b_49;1;;
537;b_8;b_35;1;;
538;b_13;b_18;1;;
539;b_11;b_27;1;;
540;b_13;b_30;1;;
541;b_39;b_49;1;;
542;b_44;b_46;1;;
543;b_11;b_19;1;;
544;b_44;b_42;1;;
545;b_17;b_40;1;;
546;b_38;b_40;1;;
547;b_2;b_28;1;;
548;b_41;b_16;1;;
549;b_7;b_46;1;;
550;b_41;b_47;1;;
551;b_21;b_42;1;;
552;b_44;b_38;1;;
553;b_8;b_31;1;;
554;b_15;b_24;1;;
555;b_17;b_45;1;;
556;b_5;b_8;1;;
557;b_24;b_3;1;;
558;b_46;b_5;1;;
559;b_38;b_31;1;;
560;b_38;b_48;1;;
561;b_10;b_26;1;;
562;b_32;b_7;1;;
563;b_30;b_10;1;;
564;b_49;b_8;1;;
565;b_47;b_16;1;;
566;b_27;b_5;1;;
567;b_47;b_29;1;;
568;b_5;b_26;1;;
569;b_19;b_40;1;;
570;b_40;b_26;1;;
571;b_35;b_37;1;;
572;b_32;b_26;1;;
573;b_35;b_6;1;;
574;b_0;b_6;1;;
575;b_40;b_1;1;;
576;b_39;b_11;1;;
577;b_14;b_36;1;;
578;b_47;b_40;1;;
579;b_2;b_47;1;;
580;b_0;b_39;1;;
581;b_33;b_7;1;;
582;b_14;b_35;1;;
583;b_7;b_5;1;;
584;b_22;b_0;1;;
585;b_8;b_41;1;;
586;b_3;b_39;1;;
587;b_12;b_31;1;;
588;b_0;b_18;1;;
589;b_40;b_18;1;;
590;b_40;b_31;1;;
591;b_13;b_12;1;;
592;b_34;b_29;1;;
593;b_43;b_30;1;;
594;b_21;b_41;1;;
595;b_15;b_20;1;;
596;b_15;b_10;1;;
597;b_26;b_34;1;;
598;b_42;b_14;1;;
599;b_25;b_1;1;;
600;b_4;b_23;1;;
601;b_35;b_46;1;;
602;b_48;b_25;1;;
603;b_26;b_38;1;;
604;b_35;b_29;1;;
605;b_49;b_18;1;;
606;b_41;b_38;1;;
607;b_36;b_34;1;;
608;b_48;b_36;1;;
609;b_3;b_46;1;;
610;b_45;b_13;1;;
611;b_10;b_44;1;;
612;b_32;b_2;1;;
613;b_20;b_16;1;;
614;b_8;b_33;1;;
615;b_23;b_27;1;;
616;b_36;b_44;1;;
617;b_8;b_46;1;;
618;b_25;b_44;1;;
619;b_0;b_42;1;;
620;b_4;b_7;1;;
621;b_23;b_14;1;;
622;b_49;b_6;1;;
623;b_17;b_12;1;;
624;b_19;b_45;1;;
625;b_41;b_20;1;;
626;b_21;b_34;1;;
627;b_41;b_14;1;;
628;b_10;b_20;1;;
629;b_21;b_8;1;;
630;b_12;b_43;1;;
631;b_25;b_10;1;;
632;b_45;b_37;1;;
633;b_34;b_7;1;;
634;b_31;b_11;1;;
635;b_39;b_6;1;;
636;b_35;b_23;1;;
637;b_4;b_3;1;;
638;b_39;b_2;1;;
639;b_16;b_8;1;;
640;b_17;b_19;1;;
641;b_38;b_24;1;;
642;b_33;b_14;1;;
643;b_32;b_40;1;;
644;b_4;b_5;1;;
645;b_27;b_2;1;;
646;b_49;b_33;1;;
647;b_27;b_9;1;;
648;b_15;b_29;1;;
649;b_42;b_1;1;;
650;b_28;b_16;1;;
651;b_21;b_35;1;;
652;b_21;b_4;1;;
653;b_39;b_7;1;;
654;b_14;b_17;1;;
655;b_37;b_8;1;;
656;b_14;b_30;1;;
657;b_27;b_17;1;;
658;b_36;b_9;1;;
659;b_12;b_47;1;;
660;b_29;b_5;1;;
661;b_26;b_14;1;;
662;b_47;b_12;1;;
663;b_4;b_18;1;;
664;b_15;b_7;1;;
665;b_43;b_49;1;;
666;b_18;b_44;1;;
667;b_41;b_45;1;;
668;b_12;b_7;1;;
669;b_30;b_15;1;;
670;b_11;b_29;1;;
671;b_11;b_26;1;;
672;b_17;b_13;1;;
673;b_47;b_46;1;;
674;b_2;b_27;1;;
675;b_26;b_10;1;;
676;b_48;b_37;1;;
677;b_38;b_13;1;;
678;b_15;b_34;1;;
679;b_2;b_33;1;;
680;b_23;b_44;1;;
681;b_38;b_0;1;;
682;b_49;b_23;1;;
683;b_8;b_43;1;;
684;b_31;b_0;1;;
685;b_13;b_43;1;;
686;b_16;b_30;1;;
687;b_6;b_7;1;;
688;b_49;b_27;1;;
689;b_2;b_14;1;;
690;b_13;b_24;1;;
691;b_8;b_47;1;;
692;b_10;b_9;1;;
693;b_31;b_9;1;;
694;b_24;b_44;1;;
695;b_36;b_46;1;;
696;b_33;b_27;1;;
697;b_24;b_16;1;;
698;b_32;b_19;1;;
699;b_9;b_35;1;;
700;b_13;b_26;1;;
701;b_11;b_46;1;;
702;b_7;b_2;1;;
703;b_44;b_3;1;;
704;b_45;b_3;1;;
705;b_14;b_11;1;;
706;b_4;b_32;1;;
707;b_17;b_6;1;;
708;b_29;b_12;1;;
709;b_25;b_6;1;;
710;b_9;b_0;1;;
711;b_8;b_6;1;;
712;b_29;b_36;1;;
713;b_16;b_19;1;;
714;b_30;b_1;1;;
715;b_9;b_47;1;;
716;b_16;b_21;1;;
717;b_23;b_38;1;;
718;b_20;b_45;1;;
719;b_40;b_46;1;;
720;b_7;b_49;1;;
721;b_24;b_48;1;;
722;b_38;b_5;1;;
723;b_19;b_35;1;;
724;b_43;b_5;1;;
725;b_44;b_47;1;;
726;b_36;b_19;1;;
727;b_21;b_16;1;;
728;b_20;b_12;1;;
729;b_37;b_5;1;;
730;b_29;b_34;1;;
731;b_37;b_31;1;;
732;b_7;b_18;1;;
733;b_9;b_21;1;;
734;b_43;b_42;1;;
735;b_30;b_48;1;;
736;b_14;b_23;1;;
737;b_47;b_3;1;;
738;b_21;b_29;1;;
739;b_9;b_14;1;;
740;b_13;b_16;1;;
741;b_31;b_27;1;;
742;b_43;b_45;1;;
743;b_31;b_44;1;;
744;b_6;b_38;1;;
745;b_47;b_24;1;;
746;b_10;b_25;1;;
747;b_17;b_49;1;;
748;b_14;b_5;1;;
749;b_19;b_44;1;;
750;b_7;b_33;1;;
751;b_10;b_32;1;;
752;b_48;b_6;1;;
753;b_43;b_17;1;;
754;b_42;b_47;1;;
755;b_36;b_4;1;;
756;b_33;b_28;1;;
757;b_45;b_32;1;;
758;b_27;b_1;1;;
759;b_13;b_38;1;;
760;b_49;b_24;1;;
761;b_17;b_21;1;;
762;b_15;b_45;1;;
763;b_22;b_27;1;;
764;b_1;b_42;1;;
765;b_44;b_6;1;;
766;b_44;b_21;1;;
767;b_21;b_5;1;;
768;b_11;b_47;1;;
769;b_42;b_22;1;;
770;b_34;b_47;1;;
771;b_5;b_19;1;;
772;b_7;b_3;1;;
773;b_6;b_40;1;;
774;b_9;b_31;1;;
775;b_17;b_7;1;;
776;b_24;b_2;1;;
777;b_21;b_38;1;;
778;b_43;b_19;1;;
779;b_12;b_48;1;;
780;b_46;b_17;1;;
781;b_41;b_49;1;;
782;b_23;b_1;1;;
783;b_8;b_22;1;;
784;b_0;b_30;1;;
785;b_44;b_10;1;;
786;b_16;b_45;1;;
787;b_4;b_19;1;;
788;b_12;b_15;1;;
789;b_8;b_23;1;;
790;b_36;b_18;1;;
791;b_33;b_20;1;;
792;b_24;b_4;1;;
793;b_40;b_35;1;;
794;b_30;b_22;1;;
795;b_42;b_11;1;;
796;b_46;b_28;1;;
797;b_2;b_25;1;;
798;b_29;b_40;1;;
799;b_31;b_48;1;;
800;b_30;b_13;1;;
801;b_9;b_37;1;;
802;b_42;b_35;1;;
803;b_27;b_46;1;;
804;b_16;b_11;1;;
805;b_10;b_29;1;;
806;b_20;b_30;1;;
807;b_17;b_38;1;;
808;b_24;b_34;1;;
809;b_35;b_17;1;;
810;b_33;b_39;1;;
811;b_29;b_23;1;;
812;b_10;b_3;1;;
813;b_1;b_10;1;;
814;b_22;b_21;1;;
815;b_39;b_48;1;;
816;b_20;b_28;1;;
817;b_30;b_12;1;;
818;b_10;b_28;1;;
819;b_15;b_39;1;;
820;b_37;b_27;1;;
821;b_18;b_17;1;;
822;b_32;b_17;1;;
823;b_21;b_43;1;;
824;b_2;b_15;1;;
825;b_29;b_43;1;;
826;b_36;b_11;1;;
827;b_24;b_42;1;;
828;b_45;b_38;1;;
829;b_29;b_38;1;;
830;b_15;b_6;1;;
831;b_48;b_34;1;;
832;b_45;b_29;1;;
833;b_14;b_31;1;;
834;b_48;b_42;1;;
835;b_25;b_45;1;;
836;b_22;b_38;1;;
837;b_6;b_47;1;;
838;b_48;b_44;1;;
839;b_46;b_39;1;;
840;b_23;b_35;1;;
841;b_24;b_21;1;;
842;b_48;b_19;1;;
843;b_0;b_1;1;;
844;b_42;b_20;1;;
845;b_24;b_13;1;;
846;b_36;b_40;1;;
847;b_31;b_23;1;;
848;b_4;b_1;1;;
849;b_14;b_20;1;;
850;b_38;b_27;1;;
851;b_8;b_14;1;;
852;b_9;b_46;1;;
853;b_5;b_11;1;;
854;b_33;b_31;1;;
855;b_34;b_37;1;;
856;b_48;b_22;1;;
857;b_14;b_29;1;;
858;b_39;b_38;1;;
859;b_46;b_13;1;;
860;b_13;b_21;1;;
861;b_43;b_34;1;;
862;b_20;b_17;1;;
863;b_25;b_5;1;;
864;b_5;b_20;1;;
865;b_30;b_32;1;;
866;b_34;b_12;1;;
867;b_41;b_15;1;;
868;b_37;b_11;1;;
869;b_24;b_9;1;;
870;b_13;b_4;1;;
871;b_19;b_47;1;;
872;b_24;b_15;1;;
873;b_0;b_21;1;;
874;b_41;b_22;1;;
875;b_9;b_8;1;;
876;b_20;b_36;1;;
877;b_43;b_33;1;;
878;b_13;b_0;1;;
879;b_7;b_29;1;;
880;b_16;b_2;1;;
881;b_45;b_24;1;;
882;b_16;b_47;1;;
883;b_49;b_43;1;;
884;b_40;b_32;1;;
885;b_45;b_40;1;;
886;b_15;b_41;1;;
887;b_30;b_14;1;;
888;b_31;b_49;1;;
889;b_32;b_33;1;;
890;b_31;b_2;1;;
891;b_45;b_1;1;;
892;b_47;b_7;1;;
893;b_11;b_6;1;;
894;b_46;b_25;1;;
895;b_15;b_47;1;;
896;b_35;b_41;1;;
897;b_1;b_4;1;;
898;b_11;b_31;1;;
899;b_21;b_7;1;;
900;b_13;b_5;1;;
901;b_22;b_29;1;;
902;b_35;b_44;1;;
903;b_1;b_14;1;;
904;b_1;b_5;1;;
905;b_6;b_49;1;;
906;b_3;b_18;1;;
907;b_9;b_6;1;;
908;b_2;b_49;1;;
909;b_13;b_10;1;;
910;b_37;b_28;1;;
911;b_43;b_27;1;;
912;b_22;b_5;1;;
913;b_5;b_35;1;;
914;b_46;b_20;1;;
915;b_35;b_22;1;;
916;b_5;b_45;1;;
917;b_12;b_27;1;;
918;b_38;b_21;1;;
919;b_33;b_47;1;;
920;b_40;b_17;1;;
921;b_4;b_28;1;;
922;b_40;b_20;1;;
923;b_27;b_11;1;;
924;b_16;b_46;1;;
925;b_10;b_21;1;;
926;b_20;b_24;1;;
927;b_28;b_10;1;;
928;b_44;b_8;1;;
929;b_19;b_28;1;;
930;b_22;b_43;1;;
931;b_27;b_16;1;;
932;b_12;b_23;1;;
933;b_4;b_10;1;;
934;b_40;b_48;1;;
935;b_18;b_26;1;;
936;b_46;b_11;1;;
937;b_14;b_25;1;;
938;b_42;b_21;1;;
939;b_0;b_10;1;;
940;b_8;b_19;1;;
941;b_23;b_41;1;;
942;b_9;b_1;1;;
943;b_47;b_8;1;;
944;b_22;b_18;1;;
945;b_13;b_19;1;;
946;b_7;b_45;1;;
947;b_40;b_13;1;;
948;b_39;b_8;1;;
949;b_18;b_48;1;;
950;b_35;b_31;1;;
951;b_16;b_38;1;;
952;b_15;b_22;1;;
953;b_29;b_48;1;;
954;b_8;b_38;1;;
955;b_13;b_45;1;;
956;b_30;b_43;1;;
957;b_42;b_31;1;;
958;b_27;b_18;1;;
959;b_5;b_27;1;;
960;b_28;b_30;1;;
961;b_6;b_12;1;;
962;b_47;b_14;1;;
963;b_32;b_1;1;;
964;b_48;b_47;1;;
965;b_43;b_29;1;;
966;b_32;b_42;1;;
967;b_25;b_39;1;;
968;b_34;b_14;1;;
969;b_23;b_28;1;;
970;b_9;b_38;1;;
971;b_11;b_1;1;;
972;b_5;b_17;1;;
973;b_43;b_4;1;;
974;b_37;b_33;1;;
975;b_4;b_42;1;;
976;b_27;b_48;1;;
977;b_40;b_5;1;;
978;b_31;b_30;1;;
979;b_19;b_39;1;;
980;b_37;b_12;1;;
981;b_0;b_49;1;;
982;b_35;b_1;1;;
983;b_16;b_33;1;;
984;b_25;b_36;1;;
985;b_30;b_19;1;;
986;b_30;b_8;1;;
987;b_46;b_43;1;;
988;b_37;b_24;1;;
989;b_3;b_9;1;;
990;b_21;b_26;1;;
991;b_30;b_18;1;;
992;b_33;b_2;1;;
993;b_32;b_27;1;;
994;b_27;b_14;1;;
995;b_34;b_32;1;;
996;b_36;b_47;1;;
