Nr;Start;Ziel;Volumen;Hub1;Hub2
413;b_40;b_47;1;;
414;b_40;b_36;1;;
415;b_34;b_2;1;;
416;b_1;b_23;1;;
417;b_15;b_40;1;;
418;b_29;b_28;1;;
419;b_14;b_29;1;;
420;b_19;b_7;1;;
421;b_41;b_18;1;;
422;b_13;b_36;1;;
423;b_6;b_14;1;;
424;b_40;b_31;1;;
425;b_27;b_24;1;;
426;b_0;b_49;1;;
427;b_46;b_25;1;;
428;b_32;b_26;1;;
429;b_26;b_5;1;;
430;b_38;b_25;1;;
431;b_31;b_38;1;;
432;b_29;b_44;1;;
433;b_27;b_3;1;;
434;b_15;b_20;1;;
435;b_28;b_48;1;;
436;b_47;b_13;1;;
437;b_19;b_36;1;;
438;b_27;b_8;1;;
439;b_28;b_33;1;;
440;b_30;b_17;1;;
441;b_2;b_49;1;;
442;b_41;b_15;1;;
443;b_1;b_5;1;;
444;b_29;b_8;1;;
445;b_30;b_39;1;;
446;b_10;b_4;1;;
447;b_44;b_43;1;;
448;b_45;b_42;1;;
449;b_40;b_33;1;;
450;b_49;b_9;1;;
451;b_12;b_35;1;;
452;b_12;b_30;1;;
453;b_16;b_6;1;;
454;b_5;b_39;1;;
455;b_36;b_33;1;;
456;b_49;b_36;1;;
457;b_19;b_10;1;;
458;b_29;b_45;1;;
459;b_34;b_45;1;;
460;b_7;b_1;1;;
461;b_37;b_46;1;;
462;b_29;b_12;1;;
463;b_28;b_41;1;;
464;b_18;b_6;1;;
465;b_30;b_49;1;;
466;b_31;b_29;1;;
467;b_19;b_35;1;;
468;b_3;b_40;1;;
469;b_31;b_6;1;;
470;b_14;b_13;1;;
471;b_48;b_21;1;;
472;b_40;b_0;1;;
473;b_14;b_44;1;;
474;b_7;b_48;1;;
475;b_23;b_34;1;;
476;b_35;b_47;1;;
477;b_22;b_48;1;;
478;b_16;b_21;1;;
479;b_22;b_38;1;;
480;b_5;b_47;1;;
481;b_11;b_0;1;;
482;b_41;b_21;1;;
483;b_10;b_49;1;;
484;b_33;b_5;1;;
485;b_43;b_14;1;;
486;b_0;b_39;1;;
487;b_14;b_40;1;;
488;b_20;b_17;1;;
489;b_47;b_41;1;;
490;b_41;b_26;1;;
491;b_38;b_42;1;;
492;b_47;b_49;1;;
493;b_48;b_42;1;;
494;b_31;b_3;1;;
495;b_1;b_44;1;;
496;b_33;b_22;1;;
497;b_25;b_31;1;;
498;b_4;b_12;1;;
499;b_31;b_0;1;;
500;b_12;b_32;1;;
501;b_44;b_31;1;;
502;b_4;b_11;1;;
503;b_3;b_7;1;;
504;b_0;b_38;1;;
505;b_5;b_12;1;;
506;b_18;b_1;1;;
507;b_35;b_6;1;;
508;b_29;b_20;1;;
509;b_18;b_43;1;;
510;b_13;b_29;1;;
511;b_30;b_38;1;;
512;b_20;b_13;1;;
513;b_33;b_25;1;;
514;b_32;b_40;1;;
515;b_27;b_22;1;;
516;b_37;b_34;1;;
517;b_42;b_31;1;;
518;b_23;b_20;1;;
519;b_21;b_35;1;;
520;b_20;b_43;1;;
521;b_44;b_21;1;;
522;b_29;b_3;1;;
523;b_2;b_1;1;;
524;b_32;b_37;1;;
525;b_22;b_25;1;;
526;b_36;b_28;1;;
527;b_27;b_29;1;;
528;b_24;b_18;1;;
529;b_41;b_29;1;;
530;b_24;b_23;1;;
531;b_40;b_9;1;;
532;b_27;b_45;1;;
533;b_42;b_49;1;;
534;b_25;b_13;1;;
535;b_21;b_39;1;;
536;b_45;b_43;1;;
537;b_21;b_22;1;;
538;b_24;b_37;1;;
539;b_15;b_16;1;;
540;b_35;b_32;1;;
541;b_45;b_38;1;;
542;b_35;b_31;1;;
543;b_18;b_7;1;;
544;b_2;b_45;1;;
545;b_30;b_32;1;;
546;b_11;b_24;1;;
547;b_14;b_36;1;;
548;b_38;b_28;1;;
549;b_9;b_45;1;;
550;b_10;b_43;1;;
551;b_24;b_0;1;;
552;b_7;b_12;1;;
553;b_40;b_1;1;;
554;b_27;b_10;1;;
555;b_39;b_19;1;;
556;b_21;b_42;1;;
557;b_45;b_25;1;;
558;b_24;b_41;1;;
559;b_39;b_37;1;;
560;b_25;b_29;1;;
561;b_48;b_46;1;;
562;b_11;b_19;1;;
563;b_44;b_19;1;;
564;b_29;b_37;1;;
565;b_10;b_15;1;;
566;b_37;b_11;1;;
567;b_17;b_6;1;;
568;b_7;b_46;1;;
569;b_33;b_18;1;;
570;b_49;b_1;1;;
571;b_15;b_12;1;;
572;b_36;b_3;1;;
573;b_20;b_21;1;;
574;b_38;b_45;1;;
575;b_33;b_35;1;;
576;b_14;b_38;1;;
577;b_25;b_20;1;;
578;b_31;b_18;1;;
579;b_11;b_49;1;;
580;b_4;b_23;1;;
581;b_43;b_48;1;;
582;b_23;b_9;1;;
583;b_23;b_7;1;;
584;b_39;b_5;1;;
585;b_45;b_27;1;;
586;b_8;b_24;1;;
587;b_0;b_8;1;;
588;b_39;b_13;1;;
589;b_46;b_29;1;;
590;b_39;b_44;1;;
591;b_35;b_13;1;;
592;b_24;b_3;1;;
593;b_2;b_4;1;;
594;b_29;b_26;1;;
595;b_30;b_47;1;;
596;b_8;b_37;1;;
597;b_34;b_48;1;;
598;b_22;b_43;1;;
599;b_13;b_11;1;;
600;b_28;b_14;1;;
601;b_25;b_39;1;;
602;b_21;b_6;1;;
603;b_39;b_34;1;;
604;b_10;b_19;1;;
605;b_28;b_4;1;;
606;b_44;b_1;1;;
607;b_42;b_43;1;;
608;b_6;b_4;1;;
609;b_43;b_20;1;;
610;b_8;b_13;1;;
611;b_24;b_42;1;;
612;b_16;b_32;1;;
613;b_16;b_0;1;;
614;b_28;b_39;1;;
615;b_47;b_21;1;;
616;b_49;b_30;1;;
617;b_16;b_2;1;;
618;b_21;b_16;1;;
619;b_10;b_29;1;;
620;b_45;b_14;1;;
621;b_20;b_30;1;;
622;b_19;b_18;1;;
623;b_47;b_10;1;;
624;b_33;b_45;1;;
625;b_40;b_35;1;;
626;b_32;b_29;1;;
627;b_46;b_34;1;;
628;b_37;b_13;1;;
629;b_26;b_10;1;;
630;b_42;b_39;1;;
631;b_2;b_39;1;;
632;b_31;b_13;1;;
633;b_37;b_25;1;;
634;b_2;b_46;1;;
635;b_15;b_29;1;;
636;b_44;b_10;1;;
637;b_28;b_17;1;;
638;b_9;b_39;1;;
639;b_22;b_11;1;;
640;b_30;b_15;1;;
641;b_26;b_27;1;;
642;b_38;b_5;1;;
643;b_48;b_25;1;;
644;b_35;b_24;1;;
645;b_12;b_6;1;;
646;b_3;b_14;1;;
647;b_4;b_33;1;;
648;b_8;b_19;1;;
649;b_8;b_22;1;;
650;b_17;b_43;1;;
651;b_8;b_9;1;;
652;b_39;b_28;1;;
653;b_42;b_41;1;;
654;b_46;b_39;1;;
655;b_25;b_43;1;;
656;b_47;b_15;1;;
657;b_26;b_3;1;;
658;b_48;b_32;1;;
659;b_26;b_41;1;;
660;b_18;b_31;1;;
661;b_10;b_23;1;;
662;b_24;b_8;1;;
663;b_37;b_3;1;;
664;b_8;b_17;1;;
665;b_26;b_40;1;;
666;b_22;b_5;1;;
667;b_47;b_36;1;;
668;b_47;b_12;1;;
669;b_0;b_48;1;;
670;b_4;b_28;1;;
671;b_27;b_47;1;;
672;b_14;b_47;1;;
673;b_43;b_34;1;;
674;b_41;b_30;1;;
675;b_47;b_8;1;;
676;b_6;b_47;1;;
677;b_25;b_21;1;;
678;b_2;b_25;1;;
679;b_27;b_17;1;;
680;b_23;b_19;1;;
681;b_17;b_24;1;;
682;b_23;b_43;1;;
683;b_11;b_20;1;;
684;b_23;b_47;1;;
685;b_10;b_6;1;;
686;b_32;b_12;1;;
687;b_15;b_26;1;;
688;b_21;b_19;1;;
689;b_16;b_48;1;;
690;b_41;b_38;1;;
691;b_30;b_46;1;;
692;b_14;b_32;1;;
693;b_26;b_46;1;;
694;b_19;b_12;1;;
695;b_9;b_33;1;;
696;b_23;b_24;1;;
697;b_28;b_31;1;;
698;b_1;b_45;1;;
699;b_28;b_19;1;;
700;b_19;b_20;1;;
701;b_22;b_33;1;;
702;b_25;b_19;1;;
703;b_29;b_14;1;;
704;b_0;b_20;1;;
705;b_36;b_43;1;;
706;b_13;b_4;1;;
707;b_33;b_48;1;;
708;b_45;b_8;1;;
709;b_40;b_43;1;;
710;b_35;b_30;1;;
711;b_21;b_3;1;;
712;b_31;b_9;1;;
713;b_19;b_41;1;;
714;b_46;b_26;1;;
715;b_40;b_26;1;;
716;b_4;b_30;1;;
717;b_5;b_23;1;;
718;b_40;b_6;1;;
719;b_27;b_0;1;;
720;b_24;b_1;1;;
721;b_40;b_27;1;;
722;b_5;b_27;1;;
723;b_49;b_33;1;;
724;b_39;b_36;1;;
725;b_8;b_35;1;;
726;b_24;b_31;1;;
727;b_33;b_38;1;;
728;b_29;b_27;1;;
729;b_43;b_44;1;;
730;b_0;b_14;1;;
731;b_0;b_5;1;;
732;b_38;b_26;1;;
733;b_39;b_41;1;;
734;b_19;b_8;1;;
735;b_27;b_36;1;;
736;b_4;b_5;1;;
737;b_33;b_4;1;;
738;b_10;b_12;1;;
739;b_44;b_8;1;;
740;b_15;b_5;1;;
741;b_4;b_25;1;;
742;b_18;b_38;1;;
743;b_22;b_35;1;;
744;b_31;b_41;1;;
745;b_3;b_46;1;;
746;b_9;b_10;1;;
747;b_3;b_6;1;;
748;b_14;b_39;1;;
749;b_27;b_42;1;;
750;b_45;b_19;1;;
751;b_35;b_3;1;;
752;b_27;b_18;1;;
753;b_47;b_35;1;;
754;b_20;b_47;1;;
755;b_17;b_21;1;;
756;b_48;b_15;1;;
757;b_47;b_48;1;;
758;b_29;b_6;1;;
759;b_17;b_26;1;;
760;b_17;b_16;1;;
761;b_13;b_5;1;;
762;b_25;b_34;1;;
763;b_31;b_45;1;;
764;b_19;b_39;1;;
765;b_40;b_49;1;;
766;b_41;b_13;1;;
767;b_39;b_0;1;;
768;b_27;b_34;1;;
769;b_13;b_47;1;;
770;b_8;b_20;1;;
771;b_48;b_31;1;;
772;b_7;b_32;1;;
773;b_23;b_16;1;;
774;b_3;b_0;1;;
775;b_38;b_2;1;;
776;b_29;b_33;1;;
777;b_41;b_48;1;;
778;b_22;b_8;1;;
779;b_45;b_41;1;;
780;b_2;b_40;1;;
781;b_19;b_26;1;;
782;b_23;b_13;1;;
783;b_15;b_37;1;;
784;b_6;b_40;1;;
785;b_49;b_4;1;;
786;b_33;b_15;1;;
787;b_19;b_42;1;;
788;b_45;b_5;1;;
789;b_7;b_11;1;;
790;b_18;b_39;1;;
791;b_22;b_19;1;;
792;b_26;b_15;1;;
793;b_32;b_25;1;;
794;b_5;b_6;1;;
795;b_2;b_10;1;;
796;b_47;b_37;1;;
797;b_9;b_49;1;;
798;b_31;b_14;1;;
799;b_39;b_4;1;;
800;b_45;b_23;1;;
801;b_9;b_13;1;;
802;b_18;b_17;1;;
803;b_47;b_27;1;;
804;b_49;b_31;1;;
805;b_35;b_41;1;;
806;b_9;b_15;1;;
807;b_15;b_0;1;;
808;b_3;b_2;1;;
809;b_40;b_15;1;;
810;b_22;b_28;1;;
811;b_3;b_21;1;;
812;b_42;b_30;1;;
813;b_46;b_14;1;;
814;b_48;b_8;1;;
815;b_31;b_24;1;;
816;b_26;b_45;1;;
817;b_46;b_2;1;;
818;b_20;b_45;1;;
819;b_15;b_11;1;;
820;b_11;b_37;1;;
821;b_28;b_35;1;;
822;b_10;b_44;1;;
823;b_46;b_20;1;;
824;b_19;b_4;1;;
825;b_14;b_31;1;;
826;b_17;b_36;1;;
827;b_10;b_2;1;;
828;b_15;b_34;1;;
829;b_3;b_48;1;;
830;b_1;b_12;1;;
831;b_15;b_43;1;;
832;b_39;b_17;1;;
833;b_44;b_14;1;;
834;b_21;b_9;1;;
835;b_15;b_14;1;;
836;b_43;b_16;1;;
837;b_22;b_41;1;;
838;b_35;b_29;1;;
839;b_27;b_7;1;;
840;b_18;b_9;1;;
841;b_21;b_4;1;;
842;b_7;b_15;1;;
843;b_43;b_25;1;;
844;b_20;b_32;1;;
845;b_22;b_16;1;;
846;b_21;b_11;1;;
847;b_14;b_41;1;;
848;b_49;b_12;1;;
849;b_5;b_19;1;;
850;b_36;b_18;1;;
851;b_19;b_38;1;;
852;b_27;b_35;1;;
853;b_44;b_23;1;;
854;b_29;b_47;1;;
855;b_38;b_11;1;;
856;b_38;b_43;1;;
857;b_4;b_39;1;;
858;b_15;b_23;1;;
859;b_20;b_24;1;;
860;b_28;b_20;1;;
861;b_19;b_6;1;;
862;b_7;b_16;1;;
863;b_33;b_10;1;;
864;b_39;b_8;1;;
865;b_32;b_0;1;;
866;b_36;b_6;1;;
867;b_49;b_25;1;;
868;b_34;b_1;1;;
869;b_7;b_10;1;;
870;b_30;b_12;1;;
871;b_3;b_37;1;;
872;b_36;b_12;1;;
873;b_8;b_34;1;;
874;b_15;b_1;1;;
875;b_49;b_35;1;;
876;b_31;b_1;1;;
877;b_25;b_33;1;;
878;b_29;b_25;1;;
879;b_40;b_30;1;;
880;b_30;b_48;1;;
881;b_5;b_4;1;;
882;b_36;b_39;1;;
883;b_14;b_10;1;;
884;b_21;b_29;1;;
885;b_10;b_26;1;;
886;b_8;b_47;1;;
887;b_32;b_34;1;;
888;b_16;b_25;1;;
889;b_3;b_4;1;;
890;b_33;b_8;1;;
891;b_10;b_16;1;;
892;b_32;b_42;1;;
893;b_9;b_18;1;;
894;b_1;b_2;1;;
895;b_27;b_33;1;;
896;b_35;b_2;1;;
897;b_32;b_9;1;;
898;b_21;b_18;1;;
899;b_13;b_3;1;;
900;b_36;b_27;1;;
901;b_48;b_9;1;;
902;b_32;b_24;1;;
903;b_25;b_23;1;;
904;b_30;b_22;1;;
905;b_28;b_8;1;;
906;b_13;b_6;1;;
907;b_2;b_31;1;;
908;b_7;b_39;1;;
909;b_20;b_44;1;;
910;b_38;b_39;1;;
911;b_2;b_33;1;;
912;b_34;b_21;1;;
913;b_8;b_12;1;;
914;b_6;b_22;1;;
915;b_49;b_15;1;;
916;b_20;b_5;1;;
917;b_12;b_8;1;;
918;b_11;b_33;1;;
919;b_29;b_5;1;;
920;b_31;b_26;1;;
921;b_20;b_26;1;;
922;b_48;b_2;1;;
923;b_28;b_16;1;;
924;b_44;b_3;1;;
925;b_12;b_0;1;;
926;b_5;b_42;1;;
927;b_23;b_33;1;;
928;b_15;b_9;1;;
929;b_40;b_34;1;;
930;b_0;b_12;1;;
931;b_41;b_24;1;;
932;b_28;b_5;1;;
933;b_38;b_33;1;;
934;b_31;b_39;1;;
935;b_41;b_44;1;;
936;b_47;b_46;1;;
937;b_11;b_35;1;;
938;b_34;b_3;1;;
939;b_5;b_17;1;;
940;b_0;b_43;1;;
941;b_47;b_23;1;;
942;b_15;b_6;1;;
943;b_29;b_39;1;;
944;b_48;b_24;1;;
945;b_12;b_26;1;;
946;b_5;b_30;1;;
947;b_26;b_43;1;;
948;b_45;b_29;1;;
949;b_26;b_37;1;;
950;b_0;b_46;1;;
951;b_8;b_29;1;;
952;b_5;b_28;1;;
953;b_40;b_23;1;;
954;b_37;b_32;1;;
955;b_29;b_46;1;;
956;b_21;b_17;1;;
957;b_38;b_21;1;;
958;b_22;b_24;1;;
959;b_19;b_49;1;;
960;b_29;b_15;1;;
961;b_6;b_13;1;;
962;b_1;b_31;1;;
963;b_14;b_42;1;;
964;b_46;b_49;1;;
965;b_27;b_23;1;;
966;b_22;b_10;1;;
967;b_33;b_1;1;;
968;b_33;b_17;1;;
969;b_8;b_16;1;;
970;b_7;b_38;1;;
971;b_0;b_31;1;;
972;b_14;b_22;1;;
973;b_22;b_14;1;;
974;b_33;b_19;1;;
975;b_6;b_37;1;;
976;b_43;b_41;1;;
977;b_17;b_12;1;;
978;b_21;b_40;1;;
979;b_27;b_11;1;;
980;b_49;b_13;1;;
981;b_42;b_22;1;;
982;b_15;b_3;1;;
983;b_32;b_13;1;;
984;b_0;b_13;1;;
985;b_30;b_34;1;;
986;b_31;b_43;1;;
987;b_15;b_21;1;;
988;b_33;b_43;1;;
989;b_27;b_44;1;;
990;b_3;b_45;1;;
991;b_1;b_39;1;;
992;b_34;b_29;1;;
993;b_24;b_38;1;;
994;b_22;b_9;1;;
995;b_3;b_19;1;;
996;b_42;b_13;1;;
