Nr;Start;Ziel;Volumen;Hub1;Hub2
227;b_41;b_44;1;;
228;b_7;b_8;1;;
229;b_34;b_18;1;;
230;b_44;b_38;1;;
231;b_28;b_17;1;;
232;b_41;b_15;1;;
233;b_22;b_44;1;;
234;b_2;b_41;1;;
235;b_16;b_40;1;;
236;b_46;b_5;1;;
237;b_10;b_37;1;;
238;b_42;b_2;1;;
239;b_34;b_38;1;;
240;b_33;b_40;1;;
241;b_12;b_40;1;;
242;b_8;b_41;1;;
243;b_40;b_15;1;;
244;b_6;b_35;1;;
245;b_5;b_8;1;;
246;b_38;b_26;1;;
247;b_26;b_44;1;;
248;b_7;b_48;1;;
249;b_46;b_12;1;;
250;b_46;b_48;1;;
251;b_27;b_21;1;;
252;b_44;b_36;1;;
253;b_48;b_36;1;;
254;b_49;b_31;1;;
255;b_23;b_28;1;;
256;b_28;b_42;1;;
257;b_33;b_29;1;;
258;b_3;b_19;1;;
259;b_22;b_27;1;;
260;b_10;b_32;1;;
261;b_46;b_35;1;;
262;b_34;b_30;1;;
263;b_46;b_21;1;;
264;b_43;b_13;1;;
265;b_21;b_15;1;;
266;b_37;b_8;1;;
267;b_35;b_17;1;;
268;b_21;b_19;1;;
269;b_44;b_10;1;;
270;b_42;b_31;1;;
271;b_45;b_17;1;;
272;b_27;b_28;1;;
273;b_41;b_7;1;;
274;b_19;b_21;1;;
275;b_25;b_4;1;;
276;b_31;b_35;1;;
277;b_2;b_13;1;;
278;b_40;b_18;1;;
279;b_28;b_15;1;;
280;b_48;b_21;1;;
281;b_25;b_0;1;;
282;b_47;b_27;1;;
283;b_10;b_3;1;;
284;b_20;b_23;1;;
285;b_6;b_2;1;;
286;b_3;b_46;1;;
287;b_24;b_33;1;;
288;b_27;b_0;1;;
289;b_48;b_20;1;;
290;b_40;b_38;1;;
291;b_5;b_15;1;;
292;b_29;b_19;1;;
293;b_40;b_1;1;;
294;b_2;b_21;1;;
295;b_38;b_1;1;;
296;b_46;b_9;1;;
297;b_3;b_15;1;;
298;b_0;b_6;1;;
299;b_17;b_3;1;;
300;b_49;b_30;1;;
301;b_21;b_37;1;;
302;b_42;b_49;1;;
303;b_16;b_6;1;;
304;b_22;b_34;1;;
305;b_11;b_24;1;;
306;b_19;b_44;1;;
307;b_16;b_3;1;;
308;b_26;b_41;1;;
309;b_47;b_49;1;;
310;b_37;b_42;1;;
311;b_23;b_47;1;;
312;b_0;b_21;1;;
313;b_49;b_22;1;;
314;b_8;b_30;1;;
315;b_2;b_38;1;;
316;b_18;b_25;1;;
317;b_39;b_34;1;;
318;b_7;b_37;1;;
319;b_38;b_0;1;;
320;b_35;b_4;1;;
321;b_17;b_26;1;;
322;b_8;b_13;1;;
323;b_37;b_13;1;;
324;b_46;b_33;1;;
325;b_36;b_45;1;;
326;b_27;b_3;1;;
327;b_23;b_34;1;;
328;b_35;b_3;1;;
329;b_12;b_1;1;;
330;b_47;b_45;1;;
331;b_16;b_28;1;;
332;b_2;b_6;1;;
333;b_46;b_19;1;;
334;b_45;b_30;1;;
335;b_37;b_44;1;;
336;b_26;b_0;1;;
337;b_40;b_41;1;;
338;b_5;b_31;1;;
339;b_39;b_12;1;;
340;b_14;b_46;1;;
341;b_28;b_23;1;;
342;b_9;b_0;1;;
343;b_23;b_48;1;;
344;b_17;b_34;1;;
345;b_26;b_34;1;;
346;b_4;b_22;1;;
347;b_48;b_35;1;;
348;b_31;b_24;1;;
349;b_43;b_48;1;;
350;b_29;b_1;1;;
351;b_38;b_48;1;;
352;b_36;b_10;1;;
353;b_25;b_24;1;;
354;b_17;b_8;1;;
355;b_17;b_4;1;;
356;b_21;b_35;1;;
357;b_35;b_20;1;;
358;b_3;b_21;1;;
359;b_27;b_4;1;;
360;b_7;b_32;1;;
361;b_20;b_10;1;;
362;b_32;b_7;1;;
363;b_29;b_4;1;;
364;b_34;b_33;1;;
365;b_24;b_23;1;;
366;b_2;b_33;1;;
367;b_22;b_39;1;;
368;b_27;b_2;1;;
369;b_16;b_25;1;;
370;b_21;b_11;1;;
371;b_41;b_4;1;;
372;b_21;b_38;1;;
373;b_23;b_27;1;;
374;b_21;b_31;1;;
375;b_25;b_20;1;;
376;b_29;b_46;1;;
377;b_18;b_3;1;;
378;b_17;b_11;1;;
379;b_41;b_1;1;;
380;b_7;b_31;1;;
381;b_49;b_23;1;;
382;b_16;b_5;1;;
383;b_12;b_14;1;;
384;b_6;b_13;1;;
385;b_14;b_32;1;;
386;b_39;b_0;1;;
387;b_49;b_17;1;;
388;b_8;b_3;1;;
389;b_24;b_39;1;;
390;b_6;b_10;1;;
391;b_34;b_28;1;;
392;b_37;b_0;1;;
393;b_36;b_27;1;;
394;b_4;b_20;1;;
395;b_31;b_32;1;;
396;b_48;b_10;1;;
397;b_18;b_2;1;;
398;b_0;b_23;1;;
399;b_49;b_2;1;;
400;b_8;b_23;1;;
401;b_46;b_15;1;;
402;b_12;b_25;1;;
403;b_27;b_45;1;;
404;b_14;b_4;1;;
405;b_42;b_16;1;;
406;b_12;b_15;1;;
407;b_4;b_18;1;;
408;b_6;b_25;1;;
409;b_11;b_4;1;;
410;b_22;b_19;1;;
411;b_46;b_41;1;;
412;b_32;b_49;1;;
413;b_24;b_21;1;;
414;b_20;b_38;1;;
415;b_16;b_20;1;;
416;b_21;b_13;1;;
417;b_36;b_35;1;;
418;b_1;b_33;1;;
419;b_36;b_3;1;;
420;b_17;b_10;1;;
421;b_11;b_40;1;;
422;b_48;b_28;1;;
423;b_27;b_38;1;;
424;b_37;b_3;1;;
425;b_13;b_18;1;;
426;b_28;b_3;1;;
427;b_40;b_32;1;;
428;b_25;b_29;1;;
429;b_1;b_9;1;;
430;b_6;b_31;1;;
431;b_3;b_48;1;;
432;b_17;b_13;1;;
433;b_43;b_17;1;;
434;b_29;b_37;1;;
435;b_26;b_5;1;;
436;b_8;b_0;1;;
437;b_30;b_32;1;;
438;b_13;b_49;1;;
439;b_8;b_42;1;;
440;b_18;b_12;1;;
441;b_2;b_17;1;;
442;b_0;b_38;1;;
443;b_20;b_9;1;;
444;b_5;b_14;1;;
445;b_5;b_19;1;;
446;b_47;b_12;1;;
447;b_31;b_41;1;;
448;b_22;b_9;1;;
449;b_48;b_8;1;;
450;b_47;b_35;1;;
451;b_31;b_17;1;;
452;b_22;b_6;1;;
453;b_47;b_22;1;;
454;b_1;b_34;1;;
455;b_8;b_31;1;;
456;b_39;b_13;1;;
457;b_28;b_33;1;;
458;b_39;b_37;1;;
459;b_15;b_29;1;;
460;b_38;b_8;1;;
461;b_23;b_3;1;;
462;b_4;b_37;1;;
463;b_15;b_14;1;;
464;b_29;b_40;1;;
465;b_13;b_43;1;;
466;b_37;b_18;1;;
467;b_6;b_5;1;;
468;b_4;b_0;1;;
469;b_11;b_10;1;;
470;b_39;b_1;1;;
471;b_13;b_28;1;;
472;b_34;b_26;1;;
473;b_25;b_47;1;;
474;b_17;b_5;1;;
475;b_8;b_19;1;;
476;b_44;b_49;1;;
477;b_27;b_6;1;;
478;b_19;b_5;1;;
479;b_48;b_16;1;;
480;b_10;b_42;1;;
481;b_31;b_9;1;;
482;b_27;b_10;1;;
483;b_4;b_14;1;;
484;b_30;b_6;1;;
485;b_1;b_48;1;;
486;b_21;b_39;1;;
487;b_37;b_24;1;;
488;b_19;b_6;1;;
489;b_36;b_34;1;;
490;b_41;b_17;1;;
491;b_11;b_15;1;;
492;b_19;b_14;1;;
493;b_16;b_34;1;;
494;b_23;b_16;1;;
495;b_24;b_37;1;;
496;b_33;b_7;1;;
497;b_33;b_47;1;;
498;b_31;b_45;1;;
499;b_30;b_20;1;;
500;b_28;b_48;1;;
501;b_29;b_15;1;;
502;b_27;b_35;1;;
503;b_24;b_29;1;;
504;b_14;b_26;1;;
505;b_43;b_28;1;;
506;b_32;b_29;1;;
507;b_43;b_1;1;;
508;b_22;b_48;1;;
509;b_35;b_24;1;;
510;b_13;b_12;1;;
511;b_26;b_3;1;;
512;b_28;b_41;1;;
513;b_1;b_40;1;;
514;b_44;b_16;1;;
515;b_30;b_44;1;;
516;b_30;b_28;1;;
517;b_4;b_13;1;;
518;b_6;b_26;1;;
519;b_21;b_22;1;;
520;b_44;b_23;1;;
521;b_13;b_34;1;;
522;b_48;b_33;1;;
523;b_36;b_30;1;;
524;b_21;b_32;1;;
525;b_20;b_14;1;;
526;b_12;b_18;1;;
527;b_18;b_8;1;;
528;b_42;b_32;1;;
529;b_42;b_12;1;;
530;b_1;b_7;1;;
531;b_15;b_7;1;;
532;b_47;b_34;1;;
533;b_18;b_46;1;;
534;b_8;b_40;1;;
535;b_27;b_25;1;;
536;b_27;b_24;1;;
537;b_45;b_38;1;;
538;b_36;b_26;1;;
539;b_13;b_23;1;;
540;b_28;b_39;1;;
541;b_40;b_34;1;;
542;b_44;b_41;1;;
543;b_31;b_39;1;;
544;b_12;b_7;1;;
545;b_47;b_17;1;;
546;b_43;b_24;1;;
547;b_13;b_38;1;;
548;b_25;b_22;1;;
549;b_14;b_28;1;;
550;b_38;b_45;1;;
551;b_30;b_14;1;;
552;b_18;b_0;1;;
553;b_4;b_15;1;;
554;b_36;b_4;1;;
555;b_23;b_1;1;;
556;b_32;b_19;1;;
557;b_28;b_10;1;;
558;b_33;b_2;1;;
559;b_18;b_34;1;;
560;b_12;b_27;1;;
561;b_34;b_24;1;;
562;b_6;b_34;1;;
563;b_24;b_44;1;;
564;b_35;b_5;1;;
565;b_3;b_18;1;;
566;b_44;b_43;1;;
567;b_41;b_39;1;;
568;b_21;b_4;1;;
569;b_7;b_19;1;;
570;b_40;b_2;1;;
571;b_49;b_46;1;;
572;b_36;b_13;1;;
573;b_15;b_45;1;;
574;b_33;b_41;1;;
575;b_36;b_6;1;;
576;b_47;b_19;1;;
577;b_28;b_37;1;;
578;b_17;b_30;1;;
579;b_17;b_20;1;;
580;b_4;b_41;1;;
581;b_30;b_25;1;;
582;b_3;b_6;1;;
583;b_37;b_23;1;;
584;b_22;b_43;1;;
585;b_39;b_27;1;;
586;b_43;b_5;1;;
587;b_48;b_17;1;;
588;b_6;b_43;1;;
589;b_39;b_16;1;;
590;b_36;b_29;1;;
591;b_17;b_21;1;;
592;b_26;b_19;1;;
593;b_44;b_48;1;;
594;b_29;b_35;1;;
595;b_18;b_45;1;;
596;b_23;b_8;1;;
597;b_21;b_25;1;;
598;b_33;b_49;1;;
599;b_9;b_18;1;;
600;b_9;b_11;1;;
601;b_44;b_14;1;;
602;b_35;b_12;1;;
603;b_26;b_16;1;;
604;b_49;b_12;1;;
605;b_3;b_41;1;;
606;b_37;b_17;1;;
607;b_0;b_40;1;;
608;b_19;b_47;1;;
609;b_36;b_1;1;;
610;b_25;b_43;1;;
611;b_38;b_4;1;;
612;b_37;b_20;1;;
613;b_7;b_34;1;;
614;b_4;b_39;1;;
615;b_41;b_30;1;;
616;b_7;b_41;1;;
617;b_0;b_10;1;;
618;b_17;b_24;1;;
619;b_31;b_26;1;;
620;b_38;b_17;1;;
621;b_45;b_42;1;;
622;b_9;b_10;1;;
623;b_36;b_42;1;;
624;b_1;b_6;1;;
625;b_30;b_43;1;;
626;b_47;b_44;1;;
627;b_9;b_46;1;;
628;b_41;b_48;1;;
629;b_19;b_48;1;;
630;b_49;b_19;1;;
631;b_33;b_39;1;;
632;b_3;b_0;1;;
633;b_10;b_43;1;;
634;b_5;b_40;1;;
635;b_40;b_33;1;;
636;b_42;b_8;1;;
637;b_33;b_36;1;;
638;b_32;b_4;1;;
639;b_31;b_34;1;;
640;b_17;b_44;1;;
641;b_47;b_2;1;;
642;b_26;b_43;1;;
643;b_4;b_31;1;;
644;b_37;b_16;1;;
645;b_2;b_16;1;;
646;b_28;b_7;1;;
647;b_18;b_42;1;;
648;b_3;b_27;1;;
649;b_3;b_23;1;;
650;b_31;b_18;1;;
651;b_17;b_48;1;;
652;b_20;b_39;1;;
653;b_11;b_12;1;;
654;b_10;b_26;1;;
655;b_33;b_15;1;;
656;b_45;b_27;1;;
657;b_36;b_9;1;;
658;b_39;b_25;1;;
659;b_43;b_47;1;;
660;b_14;b_22;1;;
661;b_26;b_30;1;;
662;b_18;b_36;1;;
663;b_19;b_32;1;;
664;b_33;b_3;1;;
665;b_1;b_39;1;;
666;b_9;b_39;1;;
667;b_1;b_21;1;;
668;b_25;b_13;1;;
669;b_15;b_48;1;;
670;b_49;b_42;1;;
671;b_38;b_3;1;;
672;b_40;b_26;1;;
673;b_18;b_49;1;;
674;b_24;b_45;1;;
675;b_41;b_2;1;;
676;b_9;b_41;1;;
677;b_6;b_16;1;;
678;b_28;b_46;1;;
679;b_20;b_16;1;;
680;b_24;b_32;1;;
681;b_7;b_42;1;;
682;b_28;b_8;1;;
683;b_15;b_19;1;;
684;b_5;b_0;1;;
685;b_21;b_10;1;;
686;b_10;b_23;1;;
687;b_42;b_27;1;;
688;b_19;b_26;1;;
689;b_1;b_12;1;;
690;b_20;b_13;1;;
691;b_20;b_33;1;;
692;b_14;b_42;1;;
693;b_39;b_45;1;;
694;b_24;b_16;1;;
695;b_26;b_6;1;;
696;b_37;b_22;1;;
697;b_36;b_20;1;;
698;b_32;b_36;1;;
699;b_0;b_18;1;;
700;b_8;b_43;1;;
701;b_21;b_33;1;;
702;b_27;b_19;1;;
703;b_3;b_29;1;;
704;b_7;b_46;1;;
705;b_35;b_2;1;;
706;b_9;b_4;1;;
707;b_28;b_30;1;;
708;b_7;b_30;1;;
709;b_26;b_42;1;;
710;b_45;b_0;1;;
711;b_24;b_47;1;;
712;b_34;b_41;1;;
713;b_19;b_41;1;;
714;b_14;b_41;1;;
715;b_20;b_21;1;;
716;b_42;b_17;1;;
717;b_13;b_45;1;;
718;b_41;b_35;1;;
719;b_48;b_23;1;;
720;b_15;b_31;1;;
721;b_32;b_5;1;;
722;b_14;b_18;1;;
723;b_18;b_29;1;;
724;b_43;b_21;1;;
725;b_26;b_39;1;;
726;b_45;b_10;1;;
727;b_24;b_48;1;;
728;b_38;b_16;1;;
729;b_25;b_2;1;;
730;b_1;b_13;1;;
731;b_32;b_26;1;;
732;b_13;b_40;1;;
733;b_25;b_28;1;;
734;b_47;b_4;1;;
735;b_13;b_2;1;;
736;b_49;b_28;1;;
737;b_17;b_42;1;;
738;b_41;b_43;1;;
739;b_49;b_1;1;;
740;b_49;b_10;1;;
741;b_38;b_30;1;;
742;b_21;b_9;1;;
743;b_8;b_37;1;;
744;b_43;b_27;1;;
745;b_10;b_47;1;;
746;b_1;b_41;1;;
747;b_24;b_5;1;;
748;b_18;b_22;1;;
749;b_39;b_15;1;;
750;b_29;b_8;1;;
751;b_26;b_13;1;;
752;b_15;b_11;1;;
753;b_20;b_15;1;;
754;b_8;b_49;1;;
755;b_48;b_4;1;;
756;b_44;b_27;1;;
757;b_20;b_44;1;;
758;b_35;b_30;1;;
759;b_37;b_38;1;;
760;b_2;b_19;1;;
761;b_31;b_13;1;;
762;b_5;b_46;1;;
763;b_33;b_45;1;;
764;b_34;b_22;1;;
765;b_37;b_7;1;;
766;b_20;b_18;1;;
767;b_14;b_27;1;;
768;b_19;b_36;1;;
769;b_39;b_36;1;;
770;b_25;b_35;1;;
771;b_29;b_0;1;;
772;b_7;b_15;1;;
773;b_37;b_15;1;;
774;b_18;b_4;1;;
775;b_22;b_28;1;;
776;b_23;b_42;1;;
777;b_2;b_12;1;;
778;b_40;b_37;1;;
779;b_13;b_11;1;;
780;b_49;b_18;1;;
781;b_19;b_29;1;;
782;b_23;b_46;1;;
783;b_11;b_37;1;;
784;b_30;b_23;1;;
785;b_28;b_11;1;;
786;b_45;b_29;1;;
787;b_41;b_21;1;;
788;b_44;b_6;1;;
789;b_32;b_10;1;;
790;b_23;b_10;1;;
791;b_23;b_45;1;;
792;b_15;b_25;1;;
793;b_38;b_33;1;;
794;b_25;b_12;1;;
795;b_25;b_21;1;;
796;b_43;b_49;1;;
797;b_14;b_23;1;;
798;b_30;b_16;1;;
799;b_21;b_41;1;;
800;b_42;b_11;1;;
801;b_9;b_1;1;;
802;b_49;b_33;1;;
803;b_7;b_43;1;;
804;b_27;b_17;1;;
805;b_16;b_12;1;;
806;b_28;b_22;1;;
807;b_34;b_32;1;;
808;b_44;b_24;1;;
809;b_9;b_24;1;;
810;b_18;b_17;1;;
811;b_9;b_8;1;;
812;b_29;b_2;1;;
813;b_11;b_28;1;;
814;b_32;b_45;1;;
815;b_9;b_28;1;;
816;b_48;b_30;1;;
817;b_47;b_5;1;;
818;b_14;b_38;1;;
819;b_10;b_13;1;;
820;b_21;b_18;1;;
821;b_44;b_9;1;;
822;b_9;b_36;1;;
823;b_43;b_39;1;;
824;b_31;b_42;1;;
825;b_39;b_4;1;;
826;b_11;b_49;1;;
827;b_29;b_26;1;;
828;b_43;b_22;1;;
829;b_27;b_33;1;;
830;b_4;b_9;1;;
831;b_31;b_14;1;;
832;b_6;b_32;1;;
833;b_14;b_16;1;;
834;b_8;b_10;1;;
835;b_24;b_28;1;;
836;b_36;b_2;1;;
837;b_31;b_21;1;;
838;b_49;b_27;1;;
839;b_40;b_11;1;;
840;b_37;b_14;1;;
841;b_45;b_16;1;;
842;b_5;b_18;1;;
843;b_39;b_33;1;;
844;b_7;b_35;1;;
845;b_32;b_20;1;;
846;b_49;b_11;1;;
847;b_15;b_12;1;;
848;b_23;b_44;1;;
849;b_35;b_7;1;;
850;b_11;b_18;1;;
851;b_10;b_19;1;;
852;b_9;b_6;1;;
853;b_32;b_6;1;;
854;b_47;b_7;1;;
855;b_11;b_6;1;;
856;b_15;b_35;1;;
857;b_1;b_38;1;;
858;b_30;b_49;1;;
859;b_33;b_14;1;;
860;b_37;b_21;1;;
861;b_41;b_0;1;;
862;b_2;b_46;1;;
863;b_14;b_19;1;;
864;b_25;b_39;1;;
865;b_46;b_28;1;;
866;b_46;b_10;1;;
867;b_33;b_8;1;;
868;b_10;b_40;1;;
869;b_9;b_3;1;;
870;b_12;b_37;1;;
871;b_30;b_24;1;;
872;b_19;b_24;1;;
873;b_37;b_9;1;;
874;b_21;b_42;1;;
875;b_46;b_8;1;;
876;b_7;b_28;1;;
877;b_10;b_34;1;;
878;b_23;b_2;1;;
879;b_22;b_11;1;;
880;b_44;b_34;1;;
881;b_30;b_4;1;;
882;b_11;b_14;1;;
883;b_26;b_12;1;;
884;b_0;b_11;1;;
885;b_8;b_26;1;;
886;b_31;b_30;1;;
887;b_27;b_1;1;;
888;b_37;b_45;1;;
889;b_11;b_23;1;;
890;b_0;b_5;1;;
891;b_13;b_47;1;;
892;b_49;b_29;1;;
893;b_35;b_41;1;;
894;b_6;b_22;1;;
895;b_49;b_43;1;;
896;b_28;b_47;1;;
897;b_33;b_23;1;;
898;b_28;b_27;1;;
899;b_47;b_23;1;;
900;b_4;b_24;1;;
901;b_2;b_1;1;;
902;b_1;b_44;1;;
903;b_19;b_40;1;;
904;b_34;b_49;1;;
905;b_35;b_14;1;;
906;b_7;b_10;1;;
907;b_20;b_6;1;;
908;b_5;b_28;1;;
909;b_21;b_29;1;;
910;b_28;b_44;1;;
911;b_16;b_27;1;;
912;b_32;b_17;1;;
913;b_44;b_42;1;;
914;b_19;b_38;1;;
915;b_16;b_11;1;;
916;b_21;b_0;1;;
917;b_18;b_1;1;;
918;b_29;b_17;1;;
919;b_44;b_31;1;;
920;b_34;b_31;1;;
921;b_11;b_39;1;;
922;b_20;b_46;1;;
923;b_38;b_13;1;;
924;b_11;b_38;1;;
925;b_25;b_42;1;;
926;b_29;b_32;1;;
927;b_41;b_29;1;;
928;b_3;b_45;1;;
929;b_41;b_16;1;;
930;b_2;b_8;1;;
931;b_21;b_46;1;;
932;b_47;b_9;1;;
933;b_32;b_27;1;;
934;b_24;b_2;1;;
935;b_1;b_32;1;;
936;b_26;b_7;1;;
937;b_7;b_29;1;;
938;b_16;b_38;1;;
939;b_35;b_33;1;;
940;b_17;b_12;1;;
941;b_27;b_20;1;;
942;b_22;b_36;1;;
943;b_1;b_43;1;;
944;b_12;b_3;1;;
945;b_37;b_25;1;;
946;b_22;b_23;1;;
947;b_14;b_20;1;;
948;b_9;b_16;1;;
949;b_19;b_16;1;;
950;b_41;b_3;1;;
951;b_17;b_37;1;;
952;b_39;b_48;1;;
953;b_43;b_16;1;;
954;b_2;b_45;1;;
955;b_19;b_31;1;;
956;b_39;b_44;1;;
957;b_6;b_1;1;;
958;b_40;b_0;1;;
959;b_34;b_6;1;;
960;b_15;b_39;1;;
961;b_9;b_45;1;;
962;b_6;b_12;1;;
963;b_44;b_45;1;;
964;b_8;b_17;1;;
965;b_26;b_22;1;;
966;b_3;b_44;1;;
967;b_8;b_46;1;;
968;b_20;b_25;1;;
969;b_24;b_19;1;;
970;b_49;b_36;1;;
971;b_40;b_8;1;;
972;b_40;b_10;1;;
973;b_22;b_1;1;;
974;b_13;b_4;1;;
975;b_30;b_34;1;;
976;b_25;b_44;1;;
977;b_13;b_24;1;;
978;b_49;b_15;1;;
979;b_26;b_31;1;;
980;b_45;b_23;1;;
981;b_35;b_46;1;;
982;b_49;b_45;1;;
983;b_48;b_46;1;;
984;b_25;b_46;1;;
985;b_3;b_43;1;;
986;b_6;b_46;1;;
987;b_36;b_44;1;;
988;b_22;b_12;1;;
989;b_35;b_31;1;;
990;b_47;b_13;1;;
991;b_49;b_3;1;;
992;b_23;b_37;1;;
993;b_37;b_48;1;;
994;b_31;b_12;1;;
995;b_3;b_24;1;;
996;b_26;b_32;1;;
