Nr;Start;Ziel;Volumen;Hub1;Hub2
385;b_20;b_34;1;;
386;b_37;b_38;1;;
387;b_35;b_40;1;;
388;b_33;b_34;1;;
389;b_33;b_3;1;;
390;b_48;b_32;1;;
391;b_38;b_2;1;;
392;b_18;b_40;1;;
393;b_31;b_37;1;;
394;b_22;b_4;1;;
395;b_27;b_20;1;;
396;b_39;b_23;1;;
397;b_15;b_7;1;;
398;b_40;b_48;1;;
399;b_16;b_10;1;;
400;b_30;b_42;1;;
401;b_25;b_46;1;;
402;b_14;b_31;1;;
403;b_2;b_48;1;;
404;b_27;b_29;1;;
405;b_8;b_21;1;;
406;b_36;b_14;1;;
407;b_29;b_32;1;;
408;b_26;b_1;1;;
409;b_30;b_27;1;;
410;b_31;b_6;1;;
411;b_0;b_29;1;;
412;b_34;b_17;1;;
413;b_40;b_47;1;;
414;b_40;b_46;1;;
415;b_35;b_25;1;;
416;b_8;b_22;1;;
417;b_20;b_43;1;;
418;b_41;b_20;1;;
419;b_11;b_21;1;;
420;b_25;b_35;1;;
421;b_4;b_41;1;;
422;b_6;b_23;1;;
423;b_38;b_24;1;;
424;b_17;b_31;1;;
425;b_1;b_29;1;;
426;b_12;b_34;1;;
427;b_23;b_46;1;;
428;b_34;b_0;1;;
429;b_20;b_22;1;;
430;b_27;b_36;1;;
431;b_21;b_37;1;;
432;b_7;b_2;1;;
433;b_40;b_35;1;;
434;b_31;b_21;1;;
435;b_20;b_29;1;;
436;b_25;b_9;1;;
437;b_29;b_41;1;;
438;b_1;b_9;1;;
439;b_46;b_15;1;;
440;b_20;b_48;1;;
441;b_12;b_20;1;;
442;b_44;b_14;1;;
443;b_14;b_3;1;;
444;b_24;b_38;1;;
445;b_18;b_30;1;;
446;b_1;b_41;1;;
447;b_1;b_17;1;;
448;b_21;b_26;1;;
449;b_31;b_27;1;;
450;b_3;b_13;1;;
451;b_33;b_17;1;;
452;b_31;b_35;1;;
453;b_12;b_3;1;;
454;b_28;b_37;1;;
455;b_38;b_39;1;;
456;b_7;b_39;1;;
457;b_45;b_16;1;;
458;b_42;b_26;1;;
459;b_14;b_43;1;;
460;b_8;b_28;1;;
461;b_5;b_24;1;;
462;b_19;b_11;1;;
463;b_7;b_17;1;;
464;b_6;b_26;1;;
465;b_48;b_20;1;;
466;b_21;b_29;1;;
467;b_14;b_21;1;;
468;b_23;b_35;1;;
469;b_9;b_37;1;;
470;b_3;b_9;1;;
471;b_36;b_2;1;;
472;b_9;b_27;1;;
473;b_49;b_12;1;;
474;b_41;b_31;1;;
475;b_19;b_43;1;;
476;b_45;b_42;1;;
477;b_5;b_37;1;;
478;b_19;b_25;1;;
479;b_32;b_24;1;;
480;b_3;b_41;1;;
481;b_9;b_44;1;;
482;b_31;b_20;1;;
483;b_0;b_21;1;;
484;b_24;b_22;1;;
485;b_14;b_40;1;;
486;b_33;b_30;1;;
487;b_38;b_22;1;;
488;b_20;b_13;1;;
489;b_0;b_33;1;;
490;b_34;b_41;1;;
491;b_40;b_8;1;;
492;b_15;b_32;1;;
493;b_11;b_46;1;;
494;b_37;b_8;1;;
495;b_21;b_9;1;;
496;b_47;b_37;1;;
497;b_11;b_44;1;;
498;b_40;b_43;1;;
499;b_7;b_46;1;;
500;b_35;b_1;1;;
501;b_46;b_23;1;;
502;b_32;b_42;1;;
503;b_0;b_5;1;;
504;b_1;b_4;1;;
505;b_11;b_12;1;;
506;b_5;b_6;1;;
507;b_28;b_23;1;;
508;b_1;b_8;1;;
509;b_10;b_25;1;;
510;b_5;b_12;1;;
511;b_2;b_7;1;;
512;b_17;b_26;1;;
513;b_14;b_41;1;;
514;b_5;b_16;1;;
515;b_5;b_2;1;;
516;b_48;b_16;1;;
517;b_24;b_35;1;;
518;b_49;b_8;1;;
519;b_32;b_33;1;;
520;b_15;b_41;1;;
521;b_32;b_35;1;;
522;b_39;b_49;1;;
523;b_37;b_16;1;;
524;b_28;b_11;1;;
525;b_27;b_45;1;;
526;b_49;b_26;1;;
527;b_33;b_25;1;;
528;b_6;b_27;1;;
529;b_49;b_24;1;;
530;b_30;b_22;1;;
531;b_6;b_4;1;;
532;b_22;b_18;1;;
533;b_41;b_25;1;;
534;b_28;b_2;1;;
535;b_14;b_19;1;;
536;b_22;b_35;1;;
537;b_22;b_33;1;;
538;b_1;b_7;1;;
539;b_43;b_48;1;;
540;b_6;b_24;1;;
541;b_17;b_3;1;;
542;b_42;b_3;1;;
543;b_0;b_12;1;;
544;b_9;b_29;1;;
545;b_27;b_34;1;;
546;b_18;b_42;1;;
547;b_16;b_17;1;;
548;b_18;b_4;1;;
549;b_30;b_25;1;;
550;b_0;b_17;1;;
551;b_10;b_19;1;;
552;b_27;b_1;1;;
553;b_47;b_31;1;;
554;b_33;b_41;1;;
555;b_30;b_23;1;;
556;b_37;b_34;1;;
557;b_37;b_42;1;;
558;b_30;b_43;1;;
559;b_34;b_24;1;;
560;b_41;b_1;1;;
561;b_12;b_9;1;;
562;b_0;b_43;1;;
563;b_18;b_19;1;;
564;b_7;b_32;1;;
565;b_46;b_49;1;;
566;b_0;b_20;1;;
567;b_4;b_28;1;;
568;b_13;b_16;1;;
569;b_27;b_9;1;;
570;b_25;b_36;1;;
571;b_8;b_3;1;;
572;b_13;b_46;1;;
573;b_6;b_34;1;;
574;b_23;b_18;1;;
575;b_47;b_6;1;;
576;b_14;b_23;1;;
577;b_34;b_9;1;;
578;b_20;b_11;1;;
579;b_9;b_19;1;;
580;b_1;b_44;1;;
581;b_7;b_35;1;;
582;b_0;b_23;1;;
583;b_19;b_42;1;;
584;b_15;b_45;1;;
585;b_9;b_43;1;;
586;b_33;b_18;1;;
587;b_5;b_23;1;;
588;b_13;b_18;1;;
589;b_35;b_38;1;;
590;b_25;b_7;1;;
591;b_26;b_10;1;;
592;b_25;b_21;1;;
593;b_33;b_12;1;;
594;b_33;b_36;1;;
595;b_25;b_22;1;;
596;b_2;b_41;1;;
597;b_44;b_1;1;;
598;b_31;b_25;1;;
599;b_26;b_9;1;;
600;b_49;b_16;1;;
601;b_26;b_17;1;;
602;b_29;b_47;1;;
603;b_48;b_39;1;;
604;b_29;b_12;1;;
605;b_11;b_33;1;;
606;b_15;b_17;1;;
607;b_49;b_25;1;;
608;b_3;b_11;1;;
609;b_5;b_42;1;;
610;b_33;b_11;1;;
611;b_36;b_23;1;;
612;b_19;b_31;1;;
613;b_13;b_15;1;;
614;b_46;b_12;1;;
615;b_47;b_18;1;;
616;b_17;b_35;1;;
617;b_40;b_44;1;;
618;b_41;b_28;1;;
619;b_13;b_3;1;;
620;b_35;b_7;1;;
621;b_3;b_8;1;;
622;b_48;b_2;1;;
623;b_34;b_5;1;;
624;b_46;b_14;1;;
625;b_4;b_17;1;;
626;b_29;b_7;1;;
627;b_49;b_23;1;;
628;b_22;b_26;1;;
629;b_39;b_4;1;;
630;b_22;b_11;1;;
631;b_1;b_14;1;;
632;b_16;b_12;1;;
633;b_15;b_48;1;;
634;b_19;b_22;1;;
635;b_30;b_45;1;;
636;b_23;b_36;1;;
637;b_4;b_0;1;;
638;b_13;b_25;1;;
639;b_9;b_7;1;;
640;b_44;b_48;1;;
641;b_5;b_3;1;;
642;b_27;b_4;1;;
643;b_16;b_23;1;;
644;b_0;b_35;1;;
645;b_13;b_35;1;;
646;b_17;b_45;1;;
647;b_42;b_33;1;;
648;b_2;b_11;1;;
649;b_42;b_48;1;;
650;b_21;b_5;1;;
651;b_5;b_9;1;;
652;b_2;b_34;1;;
653;b_33;b_4;1;;
654;b_34;b_36;1;;
655;b_34;b_12;1;;
656;b_11;b_7;1;;
657;b_9;b_24;1;;
658;b_32;b_23;1;;
659;b_14;b_6;1;;
660;b_30;b_19;1;;
661;b_39;b_3;1;;
662;b_43;b_1;1;;
663;b_0;b_9;1;;
664;b_41;b_37;1;;
665;b_3;b_36;1;;
666;b_20;b_19;1;;
667;b_5;b_13;1;;
668;b_32;b_27;1;;
669;b_42;b_35;1;;
670;b_18;b_7;1;;
671;b_49;b_4;1;;
672;b_5;b_14;1;;
673;b_16;b_27;1;;
674;b_35;b_26;1;;
675;b_30;b_46;1;;
676;b_25;b_5;1;;
677;b_6;b_14;1;;
678;b_24;b_8;1;;
679;b_6;b_33;1;;
680;b_12;b_30;1;;
681;b_46;b_21;1;;
682;b_27;b_25;1;;
683;b_49;b_46;1;;
684;b_2;b_44;1;;
685;b_31;b_28;1;;
686;b_16;b_36;1;;
687;b_20;b_33;1;;
688;b_28;b_22;1;;
689;b_17;b_23;1;;
690;b_0;b_48;1;;
691;b_8;b_20;1;;
692;b_35;b_24;1;;
693;b_43;b_18;1;;
694;b_43;b_34;1;;
695;b_0;b_41;1;;
696;b_47;b_10;1;;
697;b_33;b_2;1;;
698;b_25;b_40;1;;
699;b_17;b_36;1;;
700;b_26;b_24;1;;
701;b_34;b_45;1;;
702;b_22;b_28;1;;
703;b_33;b_40;1;;
704;b_20;b_24;1;;
705;b_25;b_49;1;;
706;b_33;b_6;1;;
707;b_27;b_47;1;;
708;b_42;b_41;1;;
709;b_44;b_38;1;;
710;b_25;b_11;1;;
711;b_38;b_9;1;;
712;b_45;b_47;1;;
713;b_27;b_41;1;;
714;b_19;b_36;1;;
715;b_10;b_29;1;;
716;b_13;b_45;1;;
717;b_22;b_2;1;;
718;b_1;b_24;1;;
719;b_41;b_44;1;;
720;b_45;b_31;1;;
721;b_47;b_24;1;;
722;b_48;b_25;1;;
723;b_15;b_39;1;;
724;b_36;b_1;1;;
725;b_21;b_24;1;;
726;b_27;b_26;1;;
727;b_23;b_38;1;;
728;b_10;b_11;1;;
729;b_21;b_23;1;;
730;b_22;b_42;1;;
731;b_45;b_19;1;;
732;b_24;b_10;1;;
733;b_30;b_41;1;;
734;b_28;b_43;1;;
735;b_30;b_39;1;;
736;b_41;b_27;1;;
737;b_49;b_32;1;;
738;b_3;b_29;1;;
739;b_10;b_7;1;;
740;b_47;b_39;1;;
741;b_21;b_4;1;;
742;b_31;b_43;1;;
743;b_25;b_29;1;;
744;b_44;b_13;1;;
745;b_16;b_9;1;;
746;b_4;b_30;1;;
747;b_41;b_34;1;;
748;b_23;b_42;1;;
749;b_38;b_40;1;;
750;b_9;b_18;1;;
751;b_6;b_8;1;;
752;b_11;b_36;1;;
753;b_42;b_18;1;;
754;b_41;b_38;1;;
755;b_43;b_30;1;;
756;b_24;b_39;1;;
757;b_35;b_17;1;;
758;b_7;b_30;1;;
759;b_47;b_4;1;;
760;b_45;b_40;1;;
761;b_23;b_32;1;;
762;b_1;b_10;1;;
763;b_28;b_42;1;;
764;b_16;b_43;1;;
765;b_37;b_31;1;;
766;b_10;b_32;1;;
767;b_26;b_16;1;;
768;b_7;b_42;1;;
769;b_35;b_37;1;;
770;b_36;b_46;1;;
771;b_5;b_31;1;;
772;b_22;b_14;1;;
773;b_42;b_2;1;;
774;b_11;b_15;1;;
775;b_41;b_47;1;;
776;b_44;b_5;1;;
777;b_17;b_10;1;;
778;b_13;b_49;1;;
779;b_40;b_38;1;;
780;b_5;b_48;1;;
781;b_28;b_0;1;;
782;b_45;b_46;1;;
783;b_30;b_6;1;;
784;b_13;b_30;1;;
785;b_3;b_17;1;;
786;b_23;b_40;1;;
787;b_28;b_17;1;;
788;b_11;b_27;1;;
789;b_13;b_48;1;;
790;b_28;b_31;1;;
791;b_46;b_40;1;;
792;b_7;b_29;1;;
793;b_29;b_4;1;;
794;b_14;b_33;1;;
795;b_47;b_35;1;;
796;b_2;b_1;1;;
797;b_19;b_17;1;;
798;b_11;b_16;1;;
799;b_36;b_27;1;;
800;b_19;b_40;1;;
801;b_30;b_15;1;;
802;b_36;b_35;1;;
803;b_28;b_30;1;;
804;b_13;b_42;1;;
805;b_34;b_40;1;;
806;b_12;b_25;1;;
807;b_25;b_31;1;;
808;b_10;b_18;1;;
809;b_42;b_27;1;;
810;b_5;b_46;1;;
811;b_16;b_24;1;;
812;b_16;b_48;1;;
813;b_15;b_31;1;;
814;b_27;b_23;1;;
815;b_24;b_45;1;;
816;b_28;b_18;1;;
817;b_16;b_2;1;;
818;b_39;b_2;1;;
819;b_11;b_40;1;;
820;b_12;b_5;1;;
821;b_41;b_13;1;;
822;b_2;b_22;1;;
823;b_19;b_13;1;;
824;b_12;b_23;1;;
825;b_16;b_34;1;;
826;b_44;b_24;1;;
827;b_40;b_42;1;;
828;b_23;b_39;1;;
829;b_21;b_17;1;;
830;b_1;b_13;1;;
831;b_2;b_16;1;;
832;b_23;b_15;1;;
833;b_27;b_42;1;;
834;b_23;b_20;1;;
835;b_19;b_8;1;;
836;b_29;b_3;1;;
837;b_39;b_11;1;;
838;b_12;b_31;1;;
839;b_48;b_21;1;;
840;b_10;b_26;1;;
841;b_43;b_13;1;;
842;b_34;b_42;1;;
843;b_34;b_6;1;;
844;b_46;b_16;1;;
845;b_0;b_39;1;;
846;b_0;b_34;1;;
847;b_48;b_15;1;;
848;b_27;b_17;1;;
849;b_24;b_12;1;;
850;b_14;b_46;1;;
851;b_6;b_18;1;;
852;b_43;b_0;1;;
853;b_43;b_3;1;;
854;b_48;b_11;1;;
855;b_5;b_34;1;;
856;b_21;b_47;1;;
857;b_46;b_35;1;;
858;b_35;b_49;1;;
859;b_14;b_37;1;;
860;b_30;b_31;1;;
861;b_6;b_30;1;;
862;b_16;b_8;1;;
863;b_35;b_3;1;;
864;b_42;b_45;1;;
865;b_37;b_45;1;;
866;b_1;b_46;1;;
867;b_15;b_25;1;;
868;b_32;b_36;1;;
869;b_11;b_28;1;;
870;b_38;b_46;1;;
871;b_38;b_25;1;;
872;b_9;b_14;1;;
873;b_38;b_29;1;;
874;b_41;b_5;1;;
875;b_19;b_15;1;;
876;b_2;b_49;1;;
877;b_35;b_0;1;;
878;b_47;b_36;1;;
879;b_20;b_2;1;;
880;b_16;b_25;1;;
881;b_30;b_10;1;;
882;b_24;b_17;1;;
883;b_37;b_48;1;;
884;b_47;b_29;1;;
885;b_15;b_33;1;;
886;b_29;b_6;1;;
887;b_20;b_38;1;;
888;b_41;b_26;1;;
889;b_40;b_12;1;;
890;b_42;b_7;1;;
891;b_1;b_18;1;;
892;b_13;b_37;1;;
893;b_29;b_35;1;;
894;b_33;b_28;1;;
895;b_47;b_0;1;;
896;b_22;b_29;1;;
897;b_23;b_43;1;;
898;b_28;b_40;1;;
899;b_19;b_20;1;;
900;b_41;b_24;1;;
901;b_40;b_6;1;;
902;b_43;b_14;1;;
903;b_11;b_8;1;;
904;b_14;b_49;1;;
905;b_36;b_24;1;;
906;b_4;b_23;1;;
907;b_19;b_23;1;;
908;b_39;b_22;1;;
909;b_33;b_44;1;;
910;b_4;b_11;1;;
911;b_24;b_23;1;;
912;b_39;b_12;1;;
913;b_25;b_42;1;;
914;b_22;b_41;1;;
915;b_20;b_45;1;;
916;b_47;b_21;1;;
917;b_7;b_19;1;;
918;b_35;b_28;1;;
919;b_18;b_37;1;;
920;b_5;b_8;1;;
921;b_20;b_42;1;;
922;b_3;b_22;1;;
923;b_18;b_24;1;;
924;b_12;b_48;1;;
925;b_1;b_36;1;;
926;b_12;b_14;1;;
927;b_8;b_45;1;;
928;b_28;b_27;1;;
929;b_23;b_11;1;;
930;b_2;b_10;1;;
931;b_34;b_13;1;;
932;b_12;b_22;1;;
933;b_24;b_44;1;;
934;b_42;b_25;1;;
935;b_27;b_7;1;;
936;b_9;b_39;1;;
937;b_11;b_32;1;;
938;b_48;b_24;1;;
939;b_35;b_2;1;;
940;b_48;b_38;1;;
941;b_26;b_4;1;;
942;b_37;b_39;1;;
943;b_21;b_36;1;;
944;b_31;b_15;1;;
945;b_27;b_14;1;;
946;b_31;b_46;1;;
947;b_40;b_34;1;;
948;b_39;b_13;1;;
949;b_3;b_0;1;;
950;b_36;b_15;1;;
951;b_39;b_30;1;;
952;b_24;b_3;1;;
953;b_30;b_44;1;;
954;b_5;b_17;1;;
955;b_6;b_32;1;;
956;b_49;b_34;1;;
957;b_2;b_33;1;;
958;b_43;b_21;1;;
959;b_19;b_45;1;;
960;b_11;b_1;1;;
961;b_10;b_28;1;;
962;b_25;b_38;1;;
963;b_37;b_12;1;;
964;b_37;b_9;1;;
965;b_47;b_28;1;;
966;b_30;b_40;1;;
967;b_19;b_0;1;;
968;b_49;b_2;1;;
969;b_26;b_20;1;;
970;b_23;b_22;1;;
971;b_6;b_9;1;;
972;b_26;b_48;1;;
973;b_2;b_3;1;;
974;b_9;b_5;1;;
975;b_1;b_21;1;;
976;b_9;b_1;1;;
977;b_44;b_21;1;;
978;b_10;b_43;1;;
979;b_6;b_47;1;;
980;b_12;b_24;1;;
981;b_7;b_26;1;;
982;b_34;b_1;1;;
983;b_36;b_16;1;;
984;b_45;b_26;1;;
985;b_22;b_23;1;;
986;b_44;b_46;1;;
987;b_30;b_29;1;;
988;b_28;b_44;1;;
989;b_35;b_23;1;;
990;b_32;b_13;1;;
991;b_24;b_29;1;;
992;b_32;b_49;1;;
993;b_49;b_38;1;;
994;b_14;b_12;1;;
995;b_22;b_38;1;;
996;b_45;b_17;1;;
