Nr;Start;Ziel;Volumen;Hub1;Hub2
331;b_36;b_6;1;;
332;b_0;b_48;1;;
333;b_8;b_26;1;;
334;b_32;b_17;1;;
335;b_32;b_36;1;;
336;b_17;b_48;1;;
337;b_44;b_20;1;;
338;b_36;b_46;1;;
339;b_16;b_20;1;;
340;b_33;b_18;1;;
341;b_32;b_4;1;;
342;b_32;b_49;1;;
343;b_46;b_33;1;;
344;b_22;b_12;1;;
345;b_11;b_46;1;;
346;b_27;b_18;1;;
347;b_36;b_26;1;;
348;b_31;b_25;1;;
349;b_28;b_46;1;;
350;b_26;b_8;1;;
351;b_45;b_26;1;;
352;b_41;b_0;1;;
353;b_29;b_19;1;;
354;b_16;b_44;1;;
355;b_1;b_15;1;;
356;b_38;b_11;1;;
357;b_27;b_25;1;;
358;b_45;b_27;1;;
359;b_16;b_26;1;;
360;b_40;b_43;1;;
361;b_0;b_35;1;;
362;b_9;b_18;1;;
363;b_39;b_40;1;;
364;b_41;b_8;1;;
365;b_0;b_28;1;;
366;b_10;b_18;1;;
367;b_3;b_20;1;;
368;b_45;b_31;1;;
369;b_25;b_44;1;;
370;b_31;b_12;1;;
371;b_23;b_14;1;;
372;b_49;b_29;1;;
373;b_46;b_47;1;;
374;b_30;b_9;1;;
375;b_15;b_49;1;;
376;b_4;b_18;1;;
377;b_39;b_17;1;;
378;b_41;b_7;1;;
379;b_12;b_14;1;;
380;b_39;b_21;1;;
381;b_9;b_29;1;;
382;b_22;b_20;1;;
383;b_33;b_39;1;;
384;b_13;b_17;1;;
385;b_17;b_44;1;;
386;b_49;b_12;1;;
387;b_12;b_8;1;;
388;b_30;b_44;1;;
389;b_39;b_24;1;;
390;b_8;b_1;1;;
391;b_26;b_6;1;;
392;b_44;b_27;1;;
393;b_13;b_14;1;;
394;b_1;b_31;1;;
395;b_33;b_8;1;;
396;b_23;b_37;1;;
397;b_35;b_2;1;;
398;b_25;b_9;1;;
399;b_49;b_8;1;;
400;b_4;b_14;1;;
401;b_48;b_44;1;;
402;b_22;b_27;1;;
403;b_40;b_18;1;;
404;b_44;b_12;1;;
405;b_32;b_30;1;;
406;b_42;b_38;1;;
407;b_29;b_20;1;;
408;b_16;b_45;1;;
409;b_35;b_26;1;;
410;b_45;b_43;1;;
411;b_12;b_15;1;;
412;b_33;b_45;1;;
413;b_21;b_40;1;;
414;b_48;b_43;1;;
415;b_39;b_3;1;;
416;b_30;b_42;1;;
417;b_40;b_41;1;;
418;b_0;b_17;1;;
419;b_12;b_27;1;;
420;b_3;b_37;1;;
421;b_22;b_25;1;;
422;b_36;b_4;1;;
423;b_2;b_34;1;;
424;b_40;b_1;1;;
425;b_29;b_3;1;;
426;b_28;b_49;1;;
427;b_9;b_46;1;;
428;b_2;b_40;1;;
429;b_10;b_23;1;;
430;b_29;b_24;1;;
431;b_28;b_38;1;;
432;b_0;b_39;1;;
433;b_10;b_7;1;;
434;b_15;b_48;1;;
435;b_11;b_17;1;;
436;b_1;b_17;1;;
437;b_37;b_13;1;;
438;b_14;b_4;1;;
439;b_36;b_34;1;;
440;b_41;b_26;1;;
441;b_31;b_17;1;;
442;b_2;b_11;1;;
443;b_46;b_12;1;;
444;b_17;b_2;1;;
445;b_2;b_43;1;;
446;b_32;b_2;1;;
447;b_48;b_14;1;;
448;b_26;b_0;1;;
449;b_32;b_10;1;;
450;b_46;b_1;1;;
451;b_37;b_6;1;;
452;b_6;b_45;1;;
453;b_49;b_10;1;;
454;b_7;b_30;1;;
455;b_16;b_30;1;;
456;b_7;b_22;1;;
457;b_21;b_6;1;;
458;b_15;b_19;1;;
459;b_26;b_43;1;;
460;b_32;b_19;1;;
461;b_28;b_1;1;;
462;b_45;b_0;1;;
463;b_48;b_45;1;;
464;b_18;b_22;1;;
465;b_35;b_27;1;;
466;b_34;b_1;1;;
467;b_48;b_21;1;;
468;b_6;b_16;1;;
469;b_24;b_26;1;;
470;b_35;b_44;1;;
471;b_46;b_26;1;;
472;b_5;b_2;1;;
473;b_35;b_33;1;;
474;b_15;b_10;1;;
475;b_47;b_3;1;;
476;b_45;b_17;1;;
477;b_14;b_24;1;;
478;b_3;b_45;1;;
479;b_6;b_49;1;;
480;b_18;b_47;1;;
481;b_7;b_19;1;;
482;b_16;b_37;1;;
483;b_13;b_45;1;;
484;b_1;b_30;1;;
485;b_22;b_1;1;;
486;b_49;b_14;1;;
487;b_25;b_33;1;;
488;b_42;b_24;1;;
489;b_25;b_14;1;;
490;b_47;b_39;1;;
491;b_7;b_12;1;;
492;b_9;b_15;1;;
493;b_16;b_17;1;;
494;b_36;b_5;1;;
495;b_39;b_37;1;;
496;b_47;b_49;1;;
497;b_25;b_23;1;;
498;b_34;b_49;1;;
499;b_6;b_31;1;;
500;b_12;b_25;1;;
501;b_26;b_49;1;;
502;b_39;b_8;1;;
503;b_2;b_23;1;;
504;b_26;b_34;1;;
505;b_34;b_6;1;;
506;b_38;b_17;1;;
507;b_42;b_10;1;;
508;b_12;b_23;1;;
509;b_12;b_16;1;;
510;b_14;b_1;1;;
511;b_20;b_24;1;;
512;b_16;b_46;1;;
513;b_12;b_41;1;;
514;b_28;b_9;1;;
515;b_46;b_3;1;;
516;b_3;b_21;1;;
517;b_7;b_31;1;;
518;b_11;b_18;1;;
519;b_17;b_45;1;;
520;b_18;b_30;1;;
521;b_49;b_32;1;;
522;b_28;b_10;1;;
523;b_19;b_27;1;;
524;b_14;b_43;1;;
525;b_32;b_37;1;;
526;b_2;b_10;1;;
527;b_7;b_39;1;;
528;b_17;b_41;1;;
529;b_37;b_4;1;;
530;b_44;b_45;1;;
531;b_33;b_29;1;;
532;b_8;b_6;1;;
533;b_12;b_10;1;;
534;b_38;b_42;1;;
535;b_23;b_30;1;;
536;b_41;b_39;1;;
537;b_38;b_12;1;;
538;b_35;b_29;1;;
539;b_18;b_29;1;;
540;b_43;b_12;1;;
541;b_38;b_48;1;;
542;b_12;b_24;1;;
543;b_36;b_24;1;;
544;b_17;b_15;1;;
545;b_29;b_5;1;;
546;b_13;b_31;1;;
547;b_43;b_5;1;;
548;b_44;b_35;1;;
549;b_5;b_46;1;;
550;b_27;b_21;1;;
551;b_0;b_36;1;;
552;b_4;b_9;1;;
553;b_43;b_49;1;;
554;b_49;b_39;1;;
555;b_12;b_6;1;;
556;b_47;b_4;1;;
557;b_14;b_34;1;;
558;b_2;b_41;1;;
559;b_40;b_9;1;;
560;b_25;b_19;1;;
561;b_11;b_38;1;;
562;b_27;b_44;1;;
563;b_27;b_14;1;;
564;b_21;b_47;1;;
565;b_27;b_11;1;;
566;b_37;b_49;1;;
567;b_36;b_12;1;;
568;b_15;b_12;1;;
569;b_30;b_46;1;;
570;b_28;b_34;1;;
571;b_21;b_3;1;;
572;b_6;b_46;1;;
573;b_1;b_22;1;;
574;b_49;b_36;1;;
575;b_39;b_14;1;;
576;b_2;b_42;1;;
577;b_5;b_10;1;;
578;b_13;b_27;1;;
579;b_22;b_26;1;;
580;b_7;b_11;1;;
581;b_30;b_47;1;;
582;b_42;b_33;1;;
583;b_13;b_30;1;;
584;b_14;b_3;1;;
585;b_13;b_29;1;;
586;b_35;b_8;1;;
587;b_49;b_0;1;;
588;b_9;b_6;1;;
589;b_21;b_33;1;;
590;b_7;b_2;1;;
591;b_14;b_47;1;;
592;b_6;b_25;1;;
593;b_4;b_13;1;;
594;b_24;b_36;1;;
595;b_17;b_18;1;;
596;b_39;b_46;1;;
597;b_46;b_43;1;;
598;b_36;b_1;1;;
599;b_46;b_19;1;;
600;b_26;b_9;1;;
601;b_49;b_26;1;;
602;b_2;b_47;1;;
603;b_37;b_24;1;;
604;b_44;b_41;1;;
605;b_41;b_45;1;;
606;b_15;b_38;1;;
607;b_11;b_24;1;;
608;b_47;b_11;1;;
609;b_20;b_28;1;;
610;b_22;b_19;1;;
611;b_11;b_44;1;;
612;b_20;b_34;1;;
613;b_12;b_36;1;;
614;b_6;b_12;1;;
615;b_13;b_18;1;;
616;b_31;b_23;1;;
617;b_7;b_27;1;;
618;b_23;b_36;1;;
619;b_22;b_11;1;;
620;b_35;b_42;1;;
621;b_22;b_49;1;;
622;b_21;b_22;1;;
623;b_16;b_7;1;;
624;b_28;b_26;1;;
625;b_18;b_21;1;;
626;b_35;b_16;1;;
627;b_23;b_44;1;;
628;b_23;b_25;1;;
629;b_13;b_8;1;;
630;b_44;b_23;1;;
631;b_48;b_8;1;;
632;b_5;b_33;1;;
633;b_6;b_20;1;;
634;b_27;b_48;1;;
635;b_48;b_36;1;;
636;b_10;b_47;1;;
637;b_39;b_6;1;;
638;b_48;b_15;1;;
639;b_29;b_21;1;;
640;b_11;b_8;1;;
641;b_41;b_12;1;;
642;b_34;b_19;1;;
643;b_5;b_18;1;;
644;b_11;b_29;1;;
645;b_41;b_6;1;;
646;b_29;b_4;1;;
647;b_10;b_19;1;;
648;b_48;b_20;1;;
649;b_29;b_44;1;;
650;b_10;b_43;1;;
651;b_23;b_28;1;;
652;b_20;b_42;1;;
653;b_34;b_22;1;;
654;b_39;b_34;1;;
655;b_17;b_26;1;;
656;b_11;b_31;1;;
657;b_47;b_24;1;;
658;b_26;b_15;1;;
659;b_41;b_35;1;;
660;b_21;b_24;1;;
661;b_19;b_36;1;;
662;b_28;b_18;1;;
663;b_19;b_40;1;;
664;b_18;b_6;1;;
665;b_25;b_0;1;;
666;b_33;b_37;1;;
667;b_16;b_38;1;;
668;b_5;b_4;1;;
669;b_46;b_0;1;;
670;b_31;b_19;1;;
671;b_5;b_19;1;;
672;b_21;b_43;1;;
673;b_38;b_41;1;;
674;b_26;b_27;1;;
675;b_7;b_32;1;;
676;b_6;b_13;1;;
677;b_0;b_18;1;;
678;b_49;b_45;1;;
679;b_37;b_28;1;;
680;b_19;b_35;1;;
681;b_14;b_23;1;;
682;b_17;b_27;1;;
683;b_41;b_23;1;;
684;b_37;b_39;1;;
685;b_33;b_27;1;;
686;b_18;b_2;1;;
687;b_15;b_25;1;;
688;b_6;b_5;1;;
689;b_41;b_31;1;;
690;b_12;b_7;1;;
691;b_1;b_41;1;;
692;b_47;b_2;1;;
693;b_14;b_37;1;;
694;b_27;b_39;1;;
695;b_13;b_19;1;;
696;b_16;b_27;1;;
697;b_3;b_25;1;;
698;b_22;b_18;1;;
699;b_32;b_31;1;;
700;b_19;b_41;1;;
701;b_14;b_10;1;;
702;b_38;b_34;1;;
703;b_46;b_21;1;;
704;b_14;b_12;1;;
705;b_26;b_4;1;;
706;b_16;b_31;1;;
707;b_10;b_26;1;;
708;b_41;b_48;1;;
709;b_16;b_21;1;;
710;b_15;b_13;1;;
711;b_46;b_17;1;;
712;b_6;b_32;1;;
713;b_30;b_6;1;;
714;b_1;b_33;1;;
715;b_33;b_34;1;;
716;b_48;b_17;1;;
717;b_21;b_30;1;;
718;b_1;b_48;1;;
719;b_13;b_20;1;;
720;b_33;b_43;1;;
721;b_26;b_44;1;;
722;b_0;b_15;1;;
723;b_21;b_5;1;;
724;b_43;b_26;1;;
725;b_23;b_31;1;;
726;b_6;b_3;1;;
727;b_38;b_3;1;;
728;b_4;b_21;1;;
729;b_7;b_20;1;;
730;b_6;b_2;1;;
731;b_35;b_23;1;;
732;b_11;b_47;1;;
733;b_9;b_1;1;;
734;b_42;b_16;1;;
735;b_30;b_10;1;;
736;b_37;b_22;1;;
737;b_28;b_33;1;;
738;b_10;b_31;1;;
739;b_43;b_39;1;;
740;b_8;b_11;1;;
741;b_15;b_47;1;;
742;b_7;b_21;1;;
743;b_46;b_18;1;;
744;b_37;b_0;1;;
745;b_27;b_20;1;;
746;b_11;b_36;1;;
747;b_45;b_21;1;;
748;b_12;b_9;1;;
749;b_35;b_12;1;;
750;b_35;b_36;1;;
751;b_15;b_7;1;;
752;b_27;b_15;1;;
753;b_45;b_47;1;;
754;b_40;b_21;1;;
755;b_7;b_28;1;;
756;b_8;b_15;1;;
757;b_26;b_35;1;;
758;b_31;b_14;1;;
759;b_48;b_3;1;;
760;b_6;b_47;1;;
761;b_24;b_47;1;;
762;b_32;b_47;1;;
763;b_16;b_42;1;;
764;b_15;b_33;1;;
765;b_8;b_45;1;;
766;b_14;b_5;1;;
767;b_3;b_17;1;;
768;b_28;b_30;1;;
769;b_47;b_48;1;;
770;b_16;b_1;1;;
771;b_17;b_5;1;;
772;b_2;b_35;1;;
773;b_13;b_42;1;;
774;b_29;b_7;1;;
775;b_12;b_47;1;;
776;b_24;b_15;1;;
777;b_25;b_30;1;;
778;b_37;b_10;1;;
779;b_38;b_1;1;;
780;b_23;b_15;1;;
781;b_17;b_1;1;;
782;b_6;b_29;1;;
783;b_40;b_4;1;;
784;b_9;b_4;1;;
785;b_14;b_21;1;;
786;b_33;b_35;1;;
787;b_3;b_16;1;;
788;b_44;b_21;1;;
789;b_14;b_38;1;;
790;b_21;b_2;1;;
791;b_48;b_47;1;;
792;b_31;b_22;1;;
793;b_4;b_6;1;;
794;b_7;b_34;1;;
795;b_18;b_43;1;;
796;b_32;b_26;1;;
797;b_36;b_7;1;;
798;b_20;b_17;1;;
799;b_48;b_5;1;;
800;b_13;b_6;1;;
801;b_31;b_20;1;;
802;b_5;b_26;1;;
803;b_10;b_6;1;;
804;b_32;b_42;1;;
805;b_27;b_1;1;;
806;b_37;b_12;1;;
807;b_4;b_0;1;;
808;b_24;b_34;1;;
809;b_35;b_43;1;;
810;b_18;b_7;1;;
811;b_49;b_40;1;;
812;b_37;b_41;1;;
813;b_37;b_19;1;;
814;b_35;b_17;1;;
815;b_21;b_8;1;;
816;b_10;b_12;1;;
817;b_31;b_18;1;;
818;b_45;b_13;1;;
819;b_28;b_25;1;;
820;b_29;b_46;1;;
821;b_23;b_33;1;;
822;b_9;b_28;1;;
823;b_31;b_4;1;;
824;b_6;b_4;1;;
825;b_29;b_1;1;;
826;b_18;b_23;1;;
827;b_43;b_40;1;;
828;b_34;b_10;1;;
829;b_2;b_48;1;;
830;b_3;b_36;1;;
831;b_14;b_26;1;;
832;b_48;b_40;1;;
833;b_4;b_46;1;;
834;b_4;b_22;1;;
835;b_5;b_27;1;;
836;b_39;b_33;1;;
837;b_1;b_16;1;;
838;b_38;b_40;1;;
839;b_4;b_32;1;;
840;b_22;b_40;1;;
841;b_43;b_29;1;;
842;b_48;b_33;1;;
843;b_31;b_42;1;;
844;b_30;b_45;1;;
845;b_33;b_36;1;;
846;b_14;b_46;1;;
847;b_36;b_40;1;;
848;b_13;b_35;1;;
849;b_9;b_32;1;;
850;b_34;b_20;1;;
851;b_42;b_30;1;;
852;b_16;b_23;1;;
853;b_40;b_22;1;;
854;b_29;b_47;1;;
855;b_11;b_5;1;;
856;b_13;b_16;1;;
857;b_39;b_15;1;;
858;b_43;b_25;1;;
859;b_11;b_41;1;;
860;b_49;b_43;1;;
861;b_15;b_6;1;;
862;b_12;b_21;1;;
863;b_25;b_27;1;;
864;b_12;b_35;1;;
865;b_36;b_17;1;;
866;b_19;b_45;1;;
867;b_7;b_26;1;;
868;b_49;b_24;1;;
869;b_28;b_37;1;;
870;b_30;b_32;1;;
871;b_19;b_43;1;;
872;b_47;b_35;1;;
873;b_28;b_2;1;;
874;b_5;b_30;1;;
875;b_40;b_20;1;;
876;b_30;b_35;1;;
877;b_27;b_5;1;;
878;b_25;b_47;1;;
879;b_36;b_27;1;;
880;b_2;b_9;1;;
881;b_43;b_6;1;;
882;b_16;b_11;1;;
883;b_45;b_25;1;;
884;b_44;b_29;1;;
885;b_22;b_9;1;;
886;b_16;b_9;1;;
887;b_46;b_48;1;;
888;b_47;b_8;1;;
889;b_30;b_20;1;;
890;b_31;b_15;1;;
891;b_27;b_17;1;;
892;b_38;b_26;1;;
893;b_17;b_13;1;;
894;b_29;b_17;1;;
895;b_17;b_49;1;;
896;b_28;b_11;1;;
897;b_34;b_35;1;;
898;b_33;b_22;1;;
899;b_28;b_16;1;;
900;b_43;b_27;1;;
901;b_34;b_11;1;;
902;b_35;b_24;1;;
903;b_13;b_15;1;;
904;b_34;b_8;1;;
905;b_1;b_36;1;;
906;b_23;b_10;1;;
907;b_4;b_36;1;;
908;b_24;b_21;1;;
909;b_26;b_18;1;;
910;b_34;b_12;1;;
911;b_25;b_39;1;;
912;b_41;b_15;1;;
913;b_27;b_0;1;;
914;b_23;b_13;1;;
915;b_31;b_43;1;;
916;b_15;b_37;1;;
917;b_33;b_20;1;;
918;b_37;b_21;1;;
919;b_15;b_27;1;;
920;b_13;b_38;1;;
921;b_1;b_11;1;;
922;b_33;b_48;1;;
923;b_47;b_12;1;;
924;b_25;b_37;1;;
925;b_42;b_35;1;;
926;b_25;b_4;1;;
927;b_28;b_14;1;;
928;b_27;b_9;1;;
929;b_43;b_45;1;;
930;b_20;b_7;1;;
931;b_21;b_15;1;;
932;b_49;b_21;1;;
933;b_29;b_13;1;;
934;b_38;b_2;1;;
935;b_40;b_5;1;;
936;b_3;b_38;1;;
937;b_31;b_24;1;;
938;b_8;b_19;1;;
939;b_23;b_38;1;;
940;b_41;b_44;1;;
941;b_47;b_16;1;;
942;b_43;b_41;1;;
943;b_45;b_36;1;;
944;b_11;b_45;1;;
945;b_23;b_1;1;;
946;b_28;b_47;1;;
947;b_2;b_20;1;;
948;b_20;b_5;1;;
949;b_18;b_44;1;;
950;b_38;b_29;1;;
951;b_2;b_3;1;;
952;b_17;b_28;1;;
953;b_9;b_7;1;;
954;b_47;b_46;1;;
955;b_37;b_32;1;;
956;b_22;b_43;1;;
957;b_24;b_27;1;;
958;b_11;b_35;1;;
959;b_26;b_25;1;;
960;b_20;b_15;1;;
961;b_11;b_33;1;;
962;b_18;b_8;1;;
963;b_38;b_20;1;;
964;b_18;b_10;1;;
965;b_25;b_46;1;;
966;b_5;b_28;1;;
967;b_41;b_17;1;;
968;b_47;b_26;1;;
969;b_7;b_18;1;;
970;b_42;b_39;1;;
971;b_19;b_2;1;;
972;b_8;b_14;1;;
973;b_1;b_29;1;;
974;b_30;b_36;1;;
975;b_21;b_34;1;;
976;b_46;b_44;1;;
977;b_23;b_29;1;;
978;b_39;b_29;1;;
979;b_30;b_23;1;;
980;b_46;b_22;1;;
981;b_14;b_8;1;;
982;b_9;b_23;1;;
983;b_45;b_38;1;;
984;b_39;b_31;1;;
985;b_8;b_5;1;;
986;b_5;b_25;1;;
987;b_17;b_3;1;;
988;b_7;b_40;1;;
989;b_14;b_27;1;;
990;b_3;b_14;1;;
991;b_38;b_18;1;;
992;b_15;b_0;1;;
993;b_6;b_39;1;;
994;b_25;b_24;1;;
995;b_0;b_44;1;;
996;b_42;b_17;1;;
