Nr;Start;Ziel;Volumen;Hub1;Hub2
273;b_43;b_42;1;;
274;b_18;b_44;1;;
275;b_34;b_37;1;;
276;b_39;b_0;1;;
277;b_47;b_12;1;;
278;b_33;b_49;1;;
279;b_11;b_25;1;;
280;b_46;b_3;1;;
281;b_14;b_1;1;;
282;b_33;b_24;1;;
283;b_23;b_13;1;;
284;b_17;b_3;1;;
285;b_38;b_2;1;;
286;b_13;b_10;1;;
287;b_36;b_24;1;;
288;b_36;b_14;1;;
289;b_16;b_45;1;;
290;b_3;b_32;1;;
291;b_16;b_7;1;;
292;b_27;b_42;1;;
293;b_7;b_26;1;;
294;b_28;b_46;1;;
295;b_24;b_37;1;;
296;b_24;b_3;1;;
297;b_22;b_7;1;;
298;b_43;b_26;1;;
299;b_27;b_34;1;;
300;b_20;b_2;1;;
301;b_30;b_4;1;;
302;b_7;b_3;1;;
303;b_1;b_9;1;;
304;b_26;b_31;1;;
305;b_42;b_22;1;;
306;b_1;b_47;1;;
307;b_47;b_30;1;;
308;b_15;b_44;1;;
309;b_35;b_1;1;;
310;b_20;b_10;1;;
311;b_33;b_29;1;;
312;b_11;b_28;1;;
313;b_39;b_18;1;;
314;b_29;b_8;1;;
315;b_16;b_21;1;;
316;b_18;b_7;1;;
317;b_12;b_0;1;;
318;b_17;b_38;1;;
319;b_6;b_38;1;;
320;b_49;b_14;1;;
321;b_3;b_14;1;;
322;b_30;b_25;1;;
323;b_43;b_48;1;;
324;b_43;b_9;1;;
325;b_4;b_40;1;;
326;b_25;b_30;1;;
327;b_29;b_46;1;;
328;b_14;b_48;1;;
329;b_3;b_0;1;;
330;b_20;b_39;1;;
331;b_0;b_29;1;;
332;b_41;b_45;1;;
333;b_47;b_17;1;;
334;b_44;b_47;1;;
335;b_3;b_21;1;;
336;b_10;b_29;1;;
337;b_12;b_2;1;;
338;b_9;b_42;1;;
339;b_7;b_28;1;;
340;b_35;b_49;1;;
341;b_22;b_41;1;;
342;b_23;b_49;1;;
343;b_41;b_36;1;;
344;b_29;b_44;1;;
345;b_8;b_20;1;;
346;b_35;b_46;1;;
347;b_49;b_33;1;;
348;b_22;b_49;1;;
349;b_15;b_27;1;;
350;b_39;b_35;1;;
351;b_41;b_38;1;;
352;b_2;b_11;1;;
353;b_33;b_22;1;;
354;b_24;b_41;1;;
355;b_0;b_41;1;;
356;b_37;b_13;1;;
357;b_17;b_35;1;;
358;b_0;b_15;1;;
359;b_37;b_44;1;;
360;b_32;b_45;1;;
361;b_7;b_5;1;;
362;b_25;b_7;1;;
363;b_33;b_39;1;;
364;b_24;b_4;1;;
365;b_13;b_27;1;;
366;b_31;b_19;1;;
367;b_12;b_41;1;;
368;b_5;b_9;1;;
369;b_3;b_10;1;;
370;b_24;b_9;1;;
371;b_21;b_39;1;;
372;b_17;b_37;1;;
373;b_11;b_36;1;;
374;b_16;b_35;1;;
375;b_13;b_30;1;;
376;b_16;b_9;1;;
377;b_15;b_14;1;;
378;b_43;b_36;1;;
379;b_45;b_3;1;;
380;b_20;b_40;1;;
381;b_7;b_1;1;;
382;b_1;b_34;1;;
383;b_0;b_32;1;;
384;b_11;b_44;1;;
385;b_2;b_26;1;;
386;b_21;b_16;1;;
387;b_1;b_8;1;;
388;b_32;b_25;1;;
389;b_41;b_9;1;;
390;b_20;b_16;1;;
391;b_33;b_36;1;;
392;b_9;b_38;1;;
393;b_30;b_8;1;;
394;b_19;b_24;1;;
395;b_13;b_43;1;;
396;b_3;b_43;1;;
397;b_29;b_21;1;;
398;b_19;b_22;1;;
399;b_32;b_46;1;;
400;b_18;b_28;1;;
401;b_18;b_15;1;;
402;b_30;b_31;1;;
403;b_18;b_37;1;;
404;b_39;b_17;1;;
405;b_30;b_20;1;;
406;b_37;b_40;1;;
407;b_23;b_20;1;;
408;b_7;b_44;1;;
409;b_42;b_6;1;;
410;b_6;b_30;1;;
411;b_31;b_0;1;;
412;b_25;b_13;1;;
413;b_8;b_49;1;;
414;b_14;b_16;1;;
415;b_9;b_31;1;;
416;b_19;b_12;1;;
417;b_25;b_46;1;;
418;b_26;b_12;1;;
419;b_46;b_5;1;;
420;b_48;b_12;1;;
421;b_16;b_47;1;;
422;b_2;b_19;1;;
423;b_45;b_27;1;;
424;b_11;b_10;1;;
425;b_3;b_17;1;;
426;b_0;b_7;1;;
427;b_35;b_22;1;;
428;b_10;b_41;1;;
429;b_7;b_38;1;;
430;b_39;b_30;1;;
431;b_1;b_44;1;;
432;b_44;b_1;1;;
433;b_41;b_27;1;;
434;b_22;b_8;1;;
435;b_32;b_24;1;;
436;b_17;b_30;1;;
437;b_10;b_44;1;;
438;b_21;b_34;1;;
439;b_12;b_21;1;;
440;b_24;b_23;1;;
441;b_42;b_9;1;;
442;b_11;b_48;1;;
443;b_44;b_24;1;;
444;b_24;b_14;1;;
445;b_29;b_33;1;;
446;b_32;b_49;1;;
447;b_25;b_48;1;;
448;b_16;b_27;1;;
449;b_43;b_10;1;;
450;b_39;b_3;1;;
451;b_37;b_8;1;;
452;b_35;b_18;1;;
453;b_3;b_49;1;;
454;b_2;b_31;1;;
455;b_37;b_14;1;;
456;b_7;b_47;1;;
457;b_26;b_20;1;;
458;b_38;b_22;1;;
459;b_15;b_33;1;;
460;b_16;b_37;1;;
461;b_15;b_25;1;;
462;b_33;b_6;1;;
463;b_10;b_46;1;;
464;b_38;b_33;1;;
465;b_37;b_0;1;;
466;b_38;b_35;1;;
467;b_25;b_6;1;;
468;b_4;b_30;1;;
469;b_43;b_41;1;;
470;b_9;b_46;1;;
471;b_4;b_7;1;;
472;b_40;b_11;1;;
473;b_46;b_36;1;;
474;b_49;b_23;1;;
475;b_7;b_9;1;;
476;b_12;b_8;1;;
477;b_46;b_11;1;;
478;b_45;b_38;1;;
479;b_22;b_13;1;;
480;b_10;b_22;1;;
481;b_38;b_3;1;;
482;b_4;b_37;1;;
483;b_5;b_22;1;;
484;b_42;b_12;1;;
485;b_13;b_22;1;;
486;b_32;b_10;1;;
487;b_21;b_9;1;;
488;b_41;b_46;1;;
489;b_26;b_24;1;;
490;b_23;b_36;1;;
491;b_20;b_7;1;;
492;b_22;b_18;1;;
493;b_16;b_41;1;;
494;b_38;b_6;1;;
495;b_35;b_11;1;;
496;b_0;b_30;1;;
497;b_13;b_24;1;;
498;b_40;b_36;1;;
499;b_23;b_38;1;;
500;b_5;b_14;1;;
501;b_45;b_12;1;;
502;b_21;b_48;1;;
503;b_24;b_34;1;;
504;b_15;b_45;1;;
505;b_48;b_42;1;;
506;b_22;b_30;1;;
507;b_43;b_30;1;;
508;b_47;b_35;1;;
509;b_24;b_16;1;;
510;b_13;b_32;1;;
511;b_22;b_27;1;;
512;b_49;b_30;1;;
513;b_20;b_46;1;;
514;b_44;b_3;1;;
515;b_48;b_41;1;;
516;b_0;b_25;1;;
517;b_47;b_3;1;;
518;b_49;b_35;1;;
519;b_2;b_37;1;;
520;b_17;b_46;1;;
521;b_42;b_38;1;;
522;b_48;b_6;1;;
523;b_23;b_11;1;;
524;b_26;b_14;1;;
525;b_1;b_24;1;;
526;b_25;b_4;1;;
527;b_36;b_38;1;;
528;b_34;b_4;1;;
529;b_32;b_43;1;;
530;b_2;b_33;1;;
531;b_45;b_0;1;;
532;b_1;b_33;1;;
533;b_2;b_38;1;;
534;b_23;b_35;1;;
535;b_9;b_24;1;;
536;b_38;b_25;1;;
537;b_17;b_6;1;;
538;b_16;b_19;1;;
539;b_30;b_10;1;;
540;b_37;b_10;1;;
541;b_0;b_17;1;;
542;b_43;b_37;1;;
543;b_24;b_22;1;;
544;b_36;b_33;1;;
545;b_21;b_6;1;;
546;b_0;b_33;1;;
547;b_40;b_0;1;;
548;b_4;b_3;1;;
549;b_15;b_37;1;;
550;b_19;b_13;1;;
551;b_3;b_15;1;;
552;b_26;b_19;1;;
553;b_15;b_18;1;;
554;b_31;b_34;1;;
555;b_35;b_41;1;;
556;b_12;b_27;1;;
557;b_32;b_35;1;;
558;b_21;b_17;1;;
559;b_29;b_2;1;;
560;b_29;b_13;1;;
561;b_12;b_43;1;;
562;b_20;b_49;1;;
563;b_39;b_4;1;;
564;b_44;b_4;1;;
565;b_16;b_29;1;;
566;b_43;b_11;1;;
567;b_34;b_15;1;;
568;b_34;b_5;1;;
569;b_30;b_34;1;;
570;b_28;b_9;1;;
571;b_12;b_42;1;;
572;b_5;b_3;1;;
573;b_23;b_28;1;;
574;b_15;b_0;1;;
575;b_36;b_5;1;;
576;b_26;b_3;1;;
577;b_36;b_23;1;;
578;b_23;b_43;1;;
579;b_34;b_19;1;;
580;b_44;b_17;1;;
581;b_1;b_18;1;;
582;b_21;b_37;1;;
583;b_22;b_14;1;;
584;b_29;b_36;1;;
585;b_7;b_46;1;;
586;b_26;b_10;1;;
587;b_41;b_14;1;;
588;b_46;b_37;1;;
589;b_32;b_26;1;;
590;b_25;b_29;1;;
591;b_24;b_39;1;;
592;b_34;b_1;1;;
593;b_15;b_41;1;;
594;b_2;b_9;1;;
595;b_10;b_25;1;;
596;b_30;b_9;1;;
597;b_17;b_16;1;;
598;b_22;b_21;1;;
599;b_4;b_41;1;;
600;b_46;b_45;1;;
601;b_44;b_31;1;;
602;b_33;b_16;1;;
603;b_10;b_31;1;;
604;b_39;b_28;1;;
605;b_48;b_39;1;;
606;b_25;b_12;1;;
607;b_15;b_31;1;;
608;b_43;b_4;1;;
609;b_30;b_32;1;;
610;b_34;b_31;1;;
611;b_12;b_15;1;;
612;b_19;b_40;1;;
613;b_23;b_9;1;;
614;b_42;b_36;1;;
615;b_0;b_31;1;;
616;b_10;b_15;1;;
617;b_47;b_44;1;;
618;b_2;b_29;1;;
619;b_39;b_29;1;;
620;b_31;b_20;1;;
621;b_8;b_29;1;;
622;b_27;b_45;1;;
623;b_34;b_13;1;;
624;b_34;b_40;1;;
625;b_33;b_27;1;;
626;b_24;b_43;1;;
627;b_45;b_29;1;;
628;b_24;b_40;1;;
629;b_45;b_18;1;;
630;b_42;b_1;1;;
631;b_34;b_26;1;;
632;b_29;b_14;1;;
633;b_2;b_42;1;;
634;b_17;b_10;1;;
635;b_26;b_32;1;;
636;b_35;b_21;1;;
637;b_23;b_7;1;;
638;b_14;b_2;1;;
639;b_1;b_32;1;;
640;b_14;b_26;1;;
641;b_12;b_10;1;;
642;b_18;b_39;1;;
643;b_42;b_24;1;;
644;b_47;b_46;1;;
645;b_27;b_19;1;;
646;b_8;b_42;1;;
647;b_25;b_8;1;;
648;b_32;b_18;1;;
649;b_27;b_15;1;;
650;b_9;b_49;1;;
651;b_40;b_27;1;;
652;b_37;b_17;1;;
653;b_42;b_40;1;;
654;b_16;b_32;1;;
655;b_16;b_11;1;;
656;b_38;b_15;1;;
657;b_43;b_23;1;;
658;b_22;b_17;1;;
659;b_48;b_45;1;;
660;b_8;b_9;1;;
661;b_42;b_37;1;;
662;b_41;b_10;1;;
663;b_12;b_37;1;;
664;b_49;b_2;1;;
665;b_2;b_15;1;;
666;b_25;b_0;1;;
667;b_1;b_13;1;;
668;b_9;b_13;1;;
669;b_20;b_22;1;;
670;b_21;b_2;1;;
671;b_13;b_47;1;;
672;b_38;b_17;1;;
673;b_27;b_28;1;;
674;b_38;b_42;1;;
675;b_31;b_24;1;;
676;b_35;b_38;1;;
677;b_49;b_20;1;;
678;b_34;b_35;1;;
679;b_13;b_9;1;;
680;b_23;b_21;1;;
681;b_26;b_43;1;;
682;b_18;b_9;1;;
683;b_2;b_5;1;;
684;b_25;b_44;1;;
685;b_1;b_28;1;;
686;b_40;b_43;1;;
687;b_32;b_22;1;;
688;b_31;b_13;1;;
689;b_3;b_23;1;;
690;b_24;b_1;1;;
691;b_20;b_29;1;;
692;b_38;b_1;1;;
693;b_10;b_49;1;;
694;b_30;b_43;1;;
695;b_18;b_43;1;;
696;b_20;b_35;1;;
697;b_21;b_38;1;;
698;b_47;b_15;1;;
699;b_17;b_43;1;;
700;b_8;b_13;1;;
701;b_24;b_18;1;;
702;b_24;b_0;1;;
703;b_11;b_2;1;;
704;b_12;b_20;1;;
705;b_33;b_9;1;;
706;b_48;b_33;1;;
707;b_8;b_45;1;;
708;b_34;b_17;1;;
709;b_27;b_38;1;;
710;b_37;b_25;1;;
711;b_23;b_32;1;;
712;b_40;b_31;1;;
713;b_30;b_16;1;;
714;b_37;b_35;1;;
715;b_20;b_43;1;;
716;b_42;b_19;1;;
717;b_21;b_1;1;;
718;b_3;b_47;1;;
719;b_30;b_29;1;;
720;b_10;b_36;1;;
721;b_38;b_39;1;;
722;b_9;b_30;1;;
723;b_10;b_20;1;;
724;b_1;b_5;1;;
725;b_36;b_20;1;;
726;b_3;b_27;1;;
727;b_33;b_2;1;;
728;b_45;b_41;1;;
729;b_13;b_25;1;;
730;b_16;b_44;1;;
731;b_29;b_28;1;;
732;b_24;b_48;1;;
733;b_33;b_19;1;;
734;b_29;b_35;1;;
735;b_43;b_0;1;;
736;b_18;b_16;1;;
737;b_35;b_27;1;;
738;b_9;b_12;1;;
739;b_48;b_2;1;;
740;b_25;b_34;1;;
741;b_3;b_2;1;;
742;b_1;b_39;1;;
743;b_5;b_17;1;;
744;b_35;b_7;1;;
745;b_23;b_46;1;;
746;b_38;b_46;1;;
747;b_9;b_15;1;;
748;b_10;b_17;1;;
749;b_31;b_10;1;;
750;b_17;b_7;1;;
751;b_1;b_11;1;;
752;b_12;b_49;1;;
753;b_28;b_34;1;;
754;b_28;b_30;1;;
755;b_24;b_20;1;;
756;b_8;b_28;1;;
757;b_23;b_5;1;;
758;b_49;b_19;1;;
759;b_3;b_34;1;;
760;b_19;b_36;1;;
761;b_9;b_4;1;;
762;b_46;b_19;1;;
763;b_39;b_20;1;;
764;b_17;b_48;1;;
765;b_5;b_11;1;;
766;b_47;b_29;1;;
767;b_8;b_14;1;;
768;b_22;b_2;1;;
769;b_1;b_10;1;;
770;b_20;b_27;1;;
771;b_29;b_15;1;;
772;b_7;b_20;1;;
773;b_7;b_40;1;;
774;b_10;b_42;1;;
775;b_44;b_8;1;;
776;b_27;b_12;1;;
777;b_15;b_16;1;;
778;b_17;b_9;1;;
779;b_48;b_16;1;;
780;b_40;b_13;1;;
781;b_1;b_43;1;;
782;b_16;b_28;1;;
783;b_31;b_6;1;;
784;b_4;b_43;1;;
785;b_40;b_48;1;;
786;b_41;b_7;1;;
787;b_0;b_14;1;;
788;b_8;b_32;1;;
789;b_43;b_3;1;;
790;b_44;b_41;1;;
791;b_11;b_21;1;;
792;b_41;b_47;1;;
793;b_18;b_30;1;;
794;b_21;b_49;1;;
795;b_39;b_24;1;;
796;b_15;b_47;1;;
797;b_33;b_44;1;;
798;b_10;b_2;1;;
799;b_27;b_1;1;;
800;b_13;b_29;1;;
801;b_21;b_30;1;;
802;b_13;b_8;1;;
803;b_38;b_44;1;;
804;b_26;b_27;1;;
805;b_29;b_3;1;;
806;b_28;b_11;1;;
807;b_6;b_10;1;;
808;b_19;b_38;1;;
809;b_41;b_24;1;;
810;b_10;b_24;1;;
811;b_48;b_13;1;;
812;b_4;b_46;1;;
813;b_43;b_1;1;;
814;b_30;b_23;1;;
815;b_19;b_20;1;;
816;b_16;b_6;1;;
817;b_34;b_36;1;;
818;b_6;b_27;1;;
819;b_39;b_33;1;;
820;b_48;b_25;1;;
821;b_16;b_13;1;;
822;b_37;b_23;1;;
823;b_42;b_10;1;;
824;b_7;b_12;1;;
825;b_39;b_40;1;;
826;b_6;b_1;1;;
827;b_17;b_0;1;;
828;b_48;b_35;1;;
829;b_21;b_10;1;;
830;b_13;b_5;1;;
831;b_31;b_32;1;;
832;b_39;b_41;1;;
833;b_25;b_38;1;;
834;b_9;b_0;1;;
835;b_7;b_32;1;;
836;b_35;b_39;1;;
837;b_28;b_16;1;;
838;b_34;b_42;1;;
839;b_6;b_9;1;;
840;b_45;b_8;1;;
841;b_35;b_16;1;;
842;b_40;b_32;1;;
843;b_6;b_34;1;;
844;b_33;b_12;1;;
845;b_31;b_33;1;;
846;b_25;b_24;1;;
847;b_40;b_26;1;;
848;b_6;b_29;1;;
849;b_27;b_23;1;;
850;b_42;b_43;1;;
851;b_35;b_36;1;;
852;b_13;b_3;1;;
853;b_19;b_27;1;;
854;b_49;b_24;1;;
855;b_0;b_4;1;;
856;b_18;b_4;1;;
857;b_7;b_36;1;;
858;b_16;b_40;1;;
859;b_26;b_39;1;;
860;b_10;b_4;1;;
861;b_19;b_46;1;;
862;b_1;b_30;1;;
863;b_0;b_36;1;;
864;b_36;b_4;1;;
865;b_9;b_43;1;;
866;b_25;b_5;1;;
867;b_1;b_17;1;;
868;b_8;b_39;1;;
869;b_31;b_41;1;;
870;b_13;b_41;1;;
871;b_43;b_2;1;;
872;b_44;b_46;1;;
873;b_20;b_12;1;;
874;b_30;b_12;1;;
875;b_4;b_38;1;;
876;b_16;b_1;1;;
877;b_19;b_4;1;;
878;b_43;b_47;1;;
879;b_9;b_32;1;;
880;b_23;b_44;1;;
881;b_8;b_17;1;;
882;b_36;b_15;1;;
883;b_26;b_34;1;;
884;b_44;b_27;1;;
885;b_43;b_8;1;;
886;b_5;b_7;1;;
887;b_35;b_13;1;;
888;b_5;b_31;1;;
889;b_6;b_4;1;;
890;b_13;b_12;1;;
891;b_9;b_6;1;;
892;b_19;b_10;1;;
893;b_43;b_45;1;;
894;b_24;b_5;1;;
895;b_31;b_39;1;;
896;b_48;b_47;1;;
897;b_7;b_29;1;;
898;b_36;b_7;1;;
899;b_41;b_11;1;;
900;b_16;b_4;1;;
901;b_26;b_13;1;;
902;b_13;b_35;1;;
903;b_49;b_44;1;;
904;b_36;b_27;1;;
905;b_13;b_31;1;;
906;b_36;b_9;1;;
907;b_40;b_17;1;;
908;b_1;b_36;1;;
909;b_4;b_34;1;;
910;b_43;b_25;1;;
911;b_41;b_21;1;;
912;b_7;b_10;1;;
913;b_49;b_21;1;;
914;b_44;b_5;1;;
915;b_11;b_26;1;;
916;b_46;b_16;1;;
917;b_34;b_9;1;;
918;b_21;b_42;1;;
919;b_47;b_37;1;;
920;b_3;b_36;1;;
921;b_29;b_10;1;;
922;b_23;b_33;1;;
923;b_24;b_26;1;;
924;b_11;b_16;1;;
925;b_28;b_6;1;;
926;b_38;b_31;1;;
927;b_5;b_24;1;;
928;b_18;b_5;1;;
929;b_22;b_29;1;;
930;b_23;b_45;1;;
931;b_19;b_32;1;;
932;b_14;b_38;1;;
933;b_20;b_38;1;;
934;b_1;b_20;1;;
935;b_14;b_23;1;;
936;b_28;b_35;1;;
937;b_43;b_46;1;;
938;b_49;b_32;1;;
939;b_34;b_28;1;;
940;b_2;b_34;1;;
941;b_18;b_35;1;;
942;b_41;b_25;1;;
943;b_0;b_34;1;;
944;b_45;b_22;1;;
945;b_6;b_21;1;;
946;b_6;b_28;1;;
947;b_37;b_36;1;;
948;b_24;b_27;1;;
949;b_28;b_7;1;;
950;b_20;b_42;1;;
951;b_0;b_18;1;;
952;b_8;b_46;1;;
953;b_2;b_43;1;;
954;b_18;b_36;1;;
955;b_40;b_28;1;;
956;b_21;b_0;1;;
957;b_16;b_5;1;;
958;b_16;b_30;1;;
959;b_38;b_30;1;;
960;b_23;b_18;1;;
961;b_8;b_48;1;;
962;b_0;b_27;1;;
963;b_40;b_35;1;;
964;b_10;b_13;1;;
965;b_14;b_46;1;;
966;b_15;b_21;1;;
967;b_29;b_24;1;;
968;b_23;b_0;1;;
969;b_1;b_31;1;;
970;b_34;b_14;1;;
971;b_24;b_29;1;;
972;b_35;b_0;1;;
973;b_40;b_42;1;;
974;b_34;b_29;1;;
975;b_45;b_17;1;;
976;b_24;b_32;1;;
977;b_9;b_26;1;;
978;b_24;b_38;1;;
979;b_38;b_26;1;;
980;b_29;b_25;1;;
981;b_26;b_30;1;;
982;b_38;b_13;1;;
983;b_22;b_19;1;;
984;b_44;b_20;1;;
985;b_12;b_29;1;;
986;b_36;b_1;1;;
987;b_8;b_44;1;;
988;b_36;b_47;1;;
989;b_40;b_44;1;;
990;b_7;b_8;1;;
991;b_17;b_44;1;;
992;b_37;b_30;1;;
993;b_28;b_4;1;;
994;b_8;b_25;1;;
995;b_17;b_4;1;;
996;b_45;b_4;1;;
