Nr;Start;Ziel;Volumen;Hub1;Hub2
301;b_12;b_33;1;;
302;b_7;b_21;1;;
303;b_15;b_42;1;;
304;b_8;b_39;1;;
305;b_35;b_43;1;;
306;b_32;b_38;1;;
307;b_23;b_45;1;;
308;b_14;b_3;1;;
309;b_45;b_5;1;;
310;b_24;b_25;1;;
311;b_31;b_38;1;;
312;b_16;b_49;1;;
313;b_29;b_41;1;;
314;b_41;b_39;1;;
315;b_0;b_10;1;;
316;b_25;b_39;1;;
317;b_28;b_33;1;;
318;b_48;b_18;1;;
319;b_6;b_43;1;;
320;b_32;b_8;1;;
321;b_2;b_45;1;;
322;b_18;b_25;1;;
323;b_34;b_16;1;;
324;b_1;b_23;1;;
325;b_44;b_25;1;;
326;b_47;b_1;1;;
327;b_14;b_26;1;;
328;b_0;b_42;1;;
329;b_33;b_20;1;;
330;b_10;b_21;1;;
331;b_15;b_19;1;;
332;b_24;b_27;1;;
333;b_9;b_44;1;;
334;b_28;b_26;1;;
335;b_26;b_5;1;;
336;b_18;b_36;1;;
337;b_1;b_46;1;;
338;b_30;b_36;1;;
339;b_47;b_28;1;;
340;b_32;b_37;1;;
341;b_1;b_13;1;;
342;b_22;b_11;1;;
343;b_6;b_26;1;;
344;b_6;b_3;1;;
345;b_49;b_0;1;;
346;b_33;b_34;1;;
347;b_7;b_49;1;;
348;b_33;b_2;1;;
349;b_11;b_15;1;;
350;b_39;b_4;1;;
351;b_13;b_1;1;;
352;b_6;b_41;1;;
353;b_38;b_23;1;;
354;b_12;b_5;1;;
355;b_40;b_31;1;;
356;b_30;b_38;1;;
357;b_37;b_0;1;;
358;b_14;b_13;1;;
359;b_21;b_26;1;;
360;b_33;b_26;1;;
361;b_38;b_21;1;;
362;b_39;b_12;1;;
363;b_49;b_31;1;;
364;b_33;b_13;1;;
365;b_37;b_35;1;;
366;b_12;b_34;1;;
367;b_16;b_43;1;;
368;b_2;b_10;1;;
369;b_49;b_42;1;;
370;b_9;b_43;1;;
371;b_4;b_21;1;;
372;b_5;b_32;1;;
373;b_17;b_2;1;;
374;b_34;b_1;1;;
375;b_13;b_49;1;;
376;b_34;b_23;1;;
377;b_23;b_15;1;;
378;b_36;b_31;1;;
379;b_39;b_19;1;;
380;b_32;b_46;1;;
381;b_14;b_29;1;;
382;b_43;b_33;1;;
383;b_17;b_39;1;;
384;b_29;b_48;1;;
385;b_2;b_24;1;;
386;b_4;b_12;1;;
387;b_10;b_7;1;;
388;b_2;b_11;1;;
389;b_41;b_16;1;;
390;b_17;b_40;1;;
391;b_40;b_24;1;;
392;b_19;b_24;1;;
393;b_46;b_0;1;;
394;b_48;b_39;1;;
395;b_47;b_46;1;;
396;b_19;b_27;1;;
397;b_46;b_42;1;;
398;b_1;b_32;1;;
399;b_35;b_28;1;;
400;b_28;b_16;1;;
401;b_34;b_21;1;;
402;b_13;b_18;1;;
403;b_35;b_19;1;;
404;b_38;b_4;1;;
405;b_37;b_42;1;;
406;b_11;b_24;1;;
407;b_38;b_19;1;;
408;b_37;b_34;1;;
409;b_3;b_44;1;;
410;b_35;b_5;1;;
411;b_36;b_40;1;;
412;b_9;b_32;1;;
413;b_0;b_40;1;;
414;b_33;b_37;1;;
415;b_5;b_45;1;;
416;b_34;b_42;1;;
417;b_15;b_36;1;;
418;b_34;b_9;1;;
419;b_40;b_42;1;;
420;b_40;b_8;1;;
421;b_31;b_43;1;;
422;b_33;b_32;1;;
423;b_43;b_39;1;;
424;b_41;b_2;1;;
425;b_3;b_22;1;;
426;b_5;b_28;1;;
427;b_32;b_25;1;;
428;b_6;b_27;1;;
429;b_26;b_20;1;;
430;b_19;b_47;1;;
431;b_14;b_38;1;;
432;b_25;b_10;1;;
433;b_40;b_3;1;;
434;b_31;b_29;1;;
435;b_25;b_16;1;;
436;b_40;b_21;1;;
437;b_4;b_8;1;;
438;b_24;b_42;1;;
439;b_1;b_26;1;;
440;b_31;b_37;1;;
441;b_1;b_38;1;;
442;b_22;b_0;1;;
443;b_40;b_10;1;;
444;b_10;b_15;1;;
445;b_10;b_3;1;;
446;b_0;b_26;1;;
447;b_27;b_29;1;;
448;b_21;b_35;1;;
449;b_21;b_31;1;;
450;b_19;b_36;1;;
451;b_15;b_27;1;;
452;b_7;b_13;1;;
453;b_16;b_36;1;;
454;b_42;b_40;1;;
455;b_6;b_31;1;;
456;b_6;b_13;1;;
457;b_41;b_21;1;;
458;b_13;b_8;1;;
459;b_29;b_14;1;;
460;b_18;b_19;1;;
461;b_4;b_48;1;;
462;b_29;b_21;1;;
463;b_15;b_39;1;;
464;b_43;b_30;1;;
465;b_3;b_18;1;;
466;b_17;b_0;1;;
467;b_45;b_26;1;;
468;b_0;b_4;1;;
469;b_40;b_25;1;;
470;b_34;b_35;1;;
471;b_1;b_41;1;;
472;b_12;b_3;1;;
473;b_39;b_44;1;;
474;b_10;b_37;1;;
475;b_22;b_32;1;;
476;b_43;b_0;1;;
477;b_9;b_30;1;;
478;b_29;b_17;1;;
479;b_2;b_8;1;;
480;b_8;b_4;1;;
481;b_37;b_5;1;;
482;b_38;b_28;1;;
483;b_1;b_19;1;;
484;b_40;b_9;1;;
485;b_0;b_12;1;;
486;b_17;b_26;1;;
487;b_2;b_26;1;;
488;b_27;b_16;1;;
489;b_27;b_19;1;;
490;b_38;b_17;1;;
491;b_16;b_44;1;;
492;b_25;b_1;1;;
493;b_44;b_43;1;;
494;b_9;b_16;1;;
495;b_13;b_44;1;;
496;b_19;b_0;1;;
497;b_30;b_23;1;;
498;b_45;b_8;1;;
499;b_13;b_37;1;;
500;b_39;b_26;1;;
501;b_22;b_48;1;;
502;b_37;b_28;1;;
503;b_11;b_12;1;;
504;b_36;b_28;1;;
505;b_29;b_30;1;;
506;b_46;b_21;1;;
507;b_20;b_39;1;;
508;b_26;b_14;1;;
509;b_37;b_18;1;;
510;b_8;b_11;1;;
511;b_1;b_10;1;;
512;b_3;b_31;1;;
513;b_29;b_45;1;;
514;b_11;b_20;1;;
515;b_21;b_40;1;;
516;b_31;b_20;1;;
517;b_15;b_43;1;;
518;b_20;b_10;1;;
519;b_23;b_9;1;;
520;b_22;b_25;1;;
521;b_28;b_18;1;;
522;b_45;b_25;1;;
523;b_26;b_3;1;;
524;b_47;b_0;1;;
525;b_6;b_46;1;;
526;b_4;b_20;1;;
527;b_8;b_27;1;;
528;b_29;b_0;1;;
529;b_22;b_29;1;;
530;b_3;b_7;1;;
531;b_44;b_26;1;;
532;b_44;b_29;1;;
533;b_21;b_19;1;;
534;b_12;b_22;1;;
535;b_46;b_28;1;;
536;b_48;b_9;1;;
537;b_45;b_17;1;;
538;b_44;b_2;1;;
539;b_36;b_24;1;;
540;b_28;b_30;1;;
541;b_30;b_9;1;;
542;b_16;b_3;1;;
543;b_12;b_29;1;;
544;b_25;b_6;1;;
545;b_3;b_10;1;;
546;b_37;b_38;1;;
547;b_21;b_3;1;;
548;b_41;b_17;1;;
549;b_45;b_49;1;;
550;b_20;b_43;1;;
551;b_14;b_43;1;;
552;b_23;b_29;1;;
553;b_32;b_15;1;;
554;b_17;b_14;1;;
555;b_9;b_24;1;;
556;b_24;b_13;1;;
557;b_14;b_39;1;;
558;b_35;b_1;1;;
559;b_28;b_49;1;;
560;b_19;b_44;1;;
561;b_25;b_5;1;;
562;b_23;b_35;1;;
563;b_36;b_33;1;;
564;b_46;b_24;1;;
565;b_36;b_39;1;;
566;b_24;b_33;1;;
567;b_9;b_27;1;;
568;b_14;b_9;1;;
569;b_34;b_0;1;;
570;b_11;b_0;1;;
571;b_8;b_38;1;;
572;b_8;b_1;1;;
573;b_48;b_30;1;;
574;b_46;b_40;1;;
575;b_24;b_23;1;;
576;b_8;b_47;1;;
577;b_18;b_14;1;;
578;b_18;b_3;1;;
579;b_47;b_8;1;;
580;b_13;b_39;1;;
581;b_29;b_19;1;;
582;b_15;b_6;1;;
583;b_15;b_1;1;;
584;b_13;b_26;1;;
585;b_28;b_5;1;;
586;b_42;b_11;1;;
587;b_47;b_20;1;;
588;b_10;b_19;1;;
589;b_6;b_9;1;;
590;b_9;b_49;1;;
591;b_14;b_6;1;;
592;b_15;b_28;1;;
593;b_21;b_41;1;;
594;b_46;b_16;1;;
595;b_37;b_30;1;;
596;b_43;b_40;1;;
597;b_2;b_0;1;;
598;b_45;b_24;1;;
599;b_21;b_36;1;;
600;b_32;b_17;1;;
601;b_6;b_1;1;;
602;b_1;b_14;1;;
603;b_2;b_21;1;;
604;b_21;b_8;1;;
605;b_37;b_29;1;;
606;b_38;b_39;1;;
607;b_28;b_47;1;;
608;b_4;b_6;1;;
609;b_38;b_42;1;;
610;b_4;b_26;1;;
611;b_31;b_9;1;;
612;b_34;b_20;1;;
613;b_40;b_29;1;;
614;b_13;b_33;1;;
615;b_21;b_6;1;;
616;b_40;b_18;1;;
617;b_44;b_49;1;;
618;b_11;b_23;1;;
619;b_49;b_10;1;;
620;b_1;b_18;1;;
621;b_10;b_44;1;;
622;b_43;b_31;1;;
623;b_26;b_39;1;;
624;b_30;b_28;1;;
625;b_10;b_12;1;;
626;b_48;b_12;1;;
627;b_48;b_19;1;;
628;b_42;b_23;1;;
629;b_13;b_2;1;;
630;b_41;b_3;1;;
631;b_26;b_12;1;;
632;b_49;b_34;1;;
633;b_19;b_40;1;;
634;b_4;b_16;1;;
635;b_5;b_48;1;;
636;b_0;b_14;1;;
637;b_42;b_43;1;;
638;b_6;b_12;1;;
639;b_45;b_44;1;;
640;b_28;b_34;1;;
641;b_33;b_10;1;;
642;b_15;b_7;1;;
643;b_23;b_49;1;;
644;b_16;b_31;1;;
645;b_41;b_24;1;;
646;b_37;b_36;1;;
647;b_40;b_35;1;;
648;b_43;b_20;1;;
649;b_35;b_2;1;;
650;b_1;b_7;1;;
651;b_0;b_45;1;;
652;b_35;b_24;1;;
653;b_48;b_5;1;;
654;b_17;b_24;1;;
655;b_13;b_48;1;;
656;b_39;b_48;1;;
657;b_28;b_46;1;;
658;b_31;b_25;1;;
659;b_22;b_27;1;;
660;b_17;b_19;1;;
661;b_44;b_8;1;;
662;b_5;b_36;1;;
663;b_40;b_14;1;;
664;b_44;b_20;1;;
665;b_47;b_35;1;;
666;b_48;b_26;1;;
667;b_6;b_16;1;;
668;b_40;b_0;1;;
669;b_33;b_42;1;;
670;b_42;b_45;1;;
671;b_25;b_35;1;;
672;b_29;b_35;1;;
673;b_46;b_45;1;;
674;b_16;b_25;1;;
675;b_36;b_29;1;;
676;b_21;b_2;1;;
677;b_36;b_14;1;;
678;b_22;b_16;1;;
679;b_10;b_6;1;;
680;b_24;b_7;1;;
681;b_20;b_11;1;;
682;b_5;b_17;1;;
683;b_45;b_40;1;;
684;b_20;b_26;1;;
685;b_37;b_4;1;;
686;b_21;b_45;1;;
687;b_40;b_19;1;;
688;b_2;b_4;1;;
689;b_17;b_3;1;;
690;b_0;b_18;1;;
691;b_3;b_15;1;;
692;b_12;b_47;1;;
693;b_34;b_12;1;;
694;b_19;b_10;1;;
695;b_0;b_29;1;;
696;b_36;b_22;1;;
697;b_32;b_48;1;;
698;b_10;b_8;1;;
699;b_29;b_13;1;;
700;b_17;b_43;1;;
701;b_11;b_10;1;;
702;b_27;b_23;1;;
703;b_38;b_37;1;;
704;b_43;b_25;1;;
705;b_29;b_49;1;;
706;b_41;b_32;1;;
707;b_29;b_16;1;;
708;b_47;b_23;1;;
709;b_18;b_42;1;;
710;b_6;b_39;1;;
711;b_11;b_30;1;;
712;b_0;b_17;1;;
713;b_42;b_31;1;;
714;b_42;b_3;1;;
715;b_9;b_23;1;;
716;b_46;b_38;1;;
717;b_2;b_30;1;;
718;b_21;b_46;1;;
719;b_21;b_11;1;;
720;b_32;b_6;1;;
721;b_10;b_4;1;;
722;b_0;b_8;1;;
723;b_32;b_44;1;;
724;b_40;b_4;1;;
725;b_44;b_45;1;;
726;b_20;b_25;1;;
727;b_36;b_17;1;;
728;b_3;b_17;1;;
729;b_21;b_32;1;;
730;b_18;b_1;1;;
731;b_14;b_25;1;;
732;b_26;b_43;1;;
733;b_35;b_42;1;;
734;b_39;b_37;1;;
735;b_12;b_14;1;;
736;b_21;b_28;1;;
737;b_19;b_4;1;;
738;b_1;b_37;1;;
739;b_25;b_45;1;;
740;b_34;b_33;1;;
741;b_4;b_15;1;;
742;b_32;b_42;1;;
743;b_23;b_31;1;;
744;b_38;b_49;1;;
745;b_31;b_24;1;;
746;b_14;b_4;1;;
747;b_12;b_11;1;;
748;b_11;b_38;1;;
749;b_4;b_32;1;;
750;b_7;b_47;1;;
751;b_8;b_15;1;;
752;b_17;b_9;1;;
753;b_34;b_32;1;;
754;b_43;b_19;1;;
755;b_4;b_28;1;;
756;b_33;b_35;1;;
757;b_21;b_0;1;;
758;b_16;b_1;1;;
759;b_37;b_11;1;;
760;b_23;b_37;1;;
761;b_8;b_19;1;;
762;b_18;b_22;1;;
763;b_34;b_43;1;;
764;b_42;b_18;1;;
765;b_27;b_41;1;;
766;b_6;b_0;1;;
767;b_26;b_40;1;;
768;b_14;b_44;1;;
769;b_45;b_7;1;;
770;b_26;b_45;1;;
771;b_31;b_19;1;;
772;b_13;b_31;1;;
773;b_16;b_8;1;;
774;b_7;b_9;1;;
775;b_16;b_10;1;;
776;b_17;b_25;1;;
777;b_5;b_23;1;;
778;b_16;b_19;1;;
779;b_38;b_0;1;;
780;b_19;b_33;1;;
781;b_28;b_1;1;;
782;b_49;b_41;1;;
783;b_16;b_17;1;;
784;b_11;b_19;1;;
785;b_16;b_26;1;;
786;b_24;b_30;1;;
787;b_21;b_13;1;;
788;b_30;b_47;1;;
789;b_48;b_37;1;;
790;b_7;b_17;1;;
791;b_44;b_4;1;;
792;b_13;b_45;1;;
793;b_14;b_17;1;;
794;b_39;b_49;1;;
795;b_5;b_11;1;;
796;b_9;b_37;1;;
797;b_28;b_13;1;;
798;b_4;b_22;1;;
799;b_40;b_2;1;;
800;b_15;b_33;1;;
801;b_47;b_3;1;;
802;b_22;b_40;1;;
803;b_7;b_22;1;;
804;b_3;b_8;1;;
805;b_24;b_10;1;;
806;b_6;b_22;1;;
807;b_46;b_2;1;;
808;b_40;b_1;1;;
809;b_13;b_41;1;;
810;b_6;b_5;1;;
811;b_19;b_21;1;;
812;b_37;b_8;1;;
813;b_3;b_45;1;;
814;b_42;b_41;1;;
815;b_37;b_26;1;;
816;b_47;b_5;1;;
817;b_41;b_28;1;;
818;b_34;b_40;1;;
819;b_29;b_4;1;;
820;b_13;b_12;1;;
821;b_23;b_3;1;;
822;b_4;b_23;1;;
823;b_8;b_33;1;;
824;b_4;b_47;1;;
825;b_4;b_13;1;;
826;b_37;b_17;1;;
827;b_18;b_26;1;;
828;b_6;b_17;1;;
829;b_2;b_22;1;;
830;b_46;b_4;1;;
831;b_9;b_21;1;;
832;b_35;b_44;1;;
833;b_7;b_44;1;;
834;b_42;b_5;1;;
835;b_11;b_39;1;;
836;b_31;b_21;1;;
837;b_39;b_34;1;;
838;b_42;b_47;1;;
839;b_30;b_41;1;;
840;b_29;b_12;1;;
841;b_24;b_22;1;;
842;b_38;b_3;1;;
843;b_42;b_4;1;;
844;b_24;b_41;1;;
845;b_26;b_9;1;;
846;b_38;b_43;1;;
847;b_0;b_1;1;;
848;b_6;b_32;1;;
849;b_5;b_40;1;;
850;b_12;b_7;1;;
851;b_21;b_4;1;;
852;b_16;b_34;1;;
853;b_14;b_41;1;;
854;b_17;b_22;1;;
855;b_6;b_33;1;;
856;b_38;b_47;1;;
857;b_29;b_43;1;;
858;b_8;b_24;1;;
859;b_33;b_29;1;;
860;b_23;b_27;1;;
861;b_40;b_36;1;;
862;b_32;b_0;1;;
863;b_28;b_22;1;;
864;b_9;b_48;1;;
865;b_29;b_37;1;;
866;b_39;b_3;1;;
867;b_5;b_8;1;;
868;b_35;b_8;1;;
869;b_39;b_23;1;;
870;b_34;b_29;1;;
871;b_10;b_31;1;;
872;b_8;b_29;1;;
873;b_5;b_16;1;;
874;b_28;b_41;1;;
875;b_31;b_18;1;;
876;b_8;b_30;1;;
877;b_9;b_1;1;;
878;b_13;b_10;1;;
879;b_43;b_42;1;;
880;b_5;b_44;1;;
881;b_9;b_14;1;;
882;b_43;b_5;1;;
883;b_33;b_24;1;;
884;b_46;b_19;1;;
885;b_12;b_35;1;;
886;b_8;b_36;1;;
887;b_35;b_6;1;;
888;b_36;b_19;1;;
889;b_12;b_23;1;;
890;b_46;b_27;1;;
891;b_1;b_17;1;;
892;b_32;b_47;1;;
893;b_2;b_36;1;;
894;b_43;b_4;1;;
895;b_5;b_1;1;;
896;b_39;b_18;1;;
897;b_16;b_33;1;;
898;b_13;b_21;1;;
899;b_16;b_39;1;;
900;b_41;b_43;1;;
901;b_43;b_35;1;;
902;b_36;b_16;1;;
903;b_12;b_49;1;;
904;b_35;b_9;1;;
905;b_32;b_18;1;;
906;b_46;b_8;1;;
907;b_45;b_42;1;;
908;b_37;b_47;1;;
909;b_5;b_7;1;;
910;b_13;b_34;1;;
911;b_48;b_47;1;;
912;b_40;b_34;1;;
913;b_34;b_18;1;;
914;b_20;b_24;1;;
915;b_19;b_12;1;;
916;b_20;b_44;1;;
917;b_11;b_9;1;;
918;b_48;b_43;1;;
919;b_0;b_23;1;;
920;b_38;b_44;1;;
921;b_42;b_25;1;;
922;b_14;b_30;1;;
923;b_34;b_15;1;;
924;b_48;b_2;1;;
925;b_16;b_41;1;;
926;b_47;b_30;1;;
927;b_40;b_28;1;;
928;b_36;b_42;1;;
929;b_9;b_36;1;;
930;b_38;b_24;1;;
931;b_7;b_46;1;;
932;b_29;b_10;1;;
933;b_34;b_44;1;;
934;b_42;b_12;1;;
935;b_15;b_45;1;;
936;b_30;b_29;1;;
937;b_41;b_27;1;;
938;b_33;b_30;1;;
939;b_42;b_46;1;;
940;b_3;b_5;1;;
941;b_39;b_11;1;;
942;b_14;b_5;1;;
943;b_24;b_32;1;;
944;b_15;b_22;1;;
945;b_41;b_8;1;;
946;b_16;b_20;1;;
947;b_11;b_49;1;;
948;b_30;b_8;1;;
949;b_15;b_26;1;;
950;b_12;b_1;1;;
951;b_20;b_42;1;;
952;b_24;b_12;1;;
953;b_34;b_37;1;;
954;b_14;b_0;1;;
955;b_5;b_29;1;;
956;b_46;b_39;1;;
957;b_41;b_35;1;;
958;b_22;b_47;1;;
959;b_14;b_33;1;;
960;b_18;b_5;1;;
961;b_5;b_41;1;;
962;b_49;b_38;1;;
963;b_12;b_28;1;;
964;b_43;b_14;1;;
965;b_6;b_35;1;;
966;b_1;b_29;1;;
967;b_26;b_36;1;;
968;b_15;b_13;1;;
969;b_49;b_23;1;;
970;b_45;b_46;1;;
971;b_49;b_29;1;;
972;b_46;b_33;1;;
973;b_21;b_48;1;;
974;b_16;b_37;1;;
975;b_43;b_8;1;;
976;b_48;b_42;1;;
977;b_42;b_0;1;;
978;b_17;b_23;1;;
979;b_16;b_28;1;;
980;b_17;b_28;1;;
981;b_12;b_38;1;;
982;b_16;b_38;1;;
983;b_5;b_37;1;;
984;b_39;b_20;1;;
985;b_23;b_36;1;;
986;b_16;b_11;1;;
987;b_43;b_1;1;;
988;b_42;b_9;1;;
989;b_35;b_15;1;;
990;b_22;b_12;1;;
991;b_20;b_40;1;;
992;b_49;b_3;1;;
993;b_0;b_6;1;;
994;b_2;b_18;1;;
995;b_3;b_32;1;;
996;b_24;b_46;1;;
