Nr;Start;Ziel;Volumen;Hub1;Hub2
101;b_16;b_46;1;;
102;b_26;b_3;1;;
103;b_35;b_25;1;;
104;b_12;b_5;1;;
105;b_1;b_26;1;;
106;b_1;b_30;1;;
107;b_34;b_13;1;;
108;b_24;b_18;1;;
109;b_45;b_12;1;;
110;b_3;b_40;1;;
111;b_42;b_12;1;;
112;b_20;b_33;1;;
113;b_30;b_11;1;;
114;b_39;b_40;1;;
115;b_40;b_47;1;;
116;b_40;b_45;1;;
117;b_41;b_36;1;;
118;b_34;b_12;1;;
119;b_41;b_38;1;;
120;b_34;b_17;1;;
121;b_39;b_3;1;;
122;b_21;b_17;1;;
123;b_18;b_10;1;;
124;b_43;b_18;1;;
125;b_42;b_30;1;;
126;b_49;b_6;1;;
127;b_19;b_31;1;;
128;b_35;b_2;1;;
129;b_32;b_9;1;;
130;b_23;b_11;1;;
131;b_24;b_22;1;;
132;b_7;b_48;1;;
133;b_1;b_46;1;;
134;b_8;b_7;1;;
135;b_49;b_27;1;;
136;b_22;b_6;1;;
137;b_23;b_37;1;;
138;b_31;b_28;1;;
139;b_41;b_43;1;;
140;b_6;b_10;1;;
141;b_21;b_1;1;;
142;b_46;b_9;1;;
143;b_18;b_13;1;;
144;b_1;b_7;1;;
145;b_9;b_37;1;;
146;b_48;b_14;1;;
147;b_45;b_9;1;;
148;b_40;b_18;1;;
149;b_18;b_45;1;;
150;b_12;b_7;1;;
151;b_39;b_48;1;;
152;b_35;b_42;1;;
153;b_21;b_4;1;;
154;b_30;b_38;1;;
155;b_39;b_22;1;;
156;b_39;b_36;1;;
157;b_1;b_15;1;;
158;b_13;b_24;1;;
159;b_37;b_32;1;;
160;b_44;b_22;1;;
161;b_48;b_1;1;;
162;b_8;b_41;1;;
163;b_20;b_21;1;;
164;b_7;b_44;1;;
165;b_23;b_14;1;;
166;b_24;b_26;1;;
167;b_14;b_46;1;;
168;b_31;b_24;1;;
169;b_31;b_3;1;;
170;b_42;b_37;1;;
171;b_4;b_47;1;;
172;b_17;b_10;1;;
173;b_25;b_7;1;;
174;b_45;b_16;1;;
175;b_2;b_20;1;;
176;b_29;b_33;1;;
177;b_13;b_10;1;;
178;b_36;b_13;1;;
179;b_30;b_46;1;;
180;b_0;b_2;1;;
181;b_14;b_49;1;;
182;b_25;b_0;1;;
183;b_16;b_48;1;;
184;b_33;b_13;1;;
185;b_19;b_4;1;;
186;b_20;b_23;1;;
187;b_2;b_11;1;;
188;b_5;b_15;1;;
189;b_0;b_46;1;;
190;b_27;b_30;1;;
191;b_43;b_1;1;;
192;b_9;b_46;1;;
193;b_29;b_3;1;;
194;b_30;b_7;1;;
195;b_3;b_39;1;;
196;b_7;b_28;1;;
197;b_12;b_29;1;;
198;b_19;b_46;1;;
199;b_4;b_34;1;;
200;b_45;b_36;1;;
201;b_48;b_39;1;;
202;b_25;b_5;1;;
203;b_2;b_44;1;;
204;b_37;b_0;1;;
205;b_10;b_42;1;;
206;b_18;b_37;1;;
207;b_22;b_27;1;;
208;b_13;b_17;1;;
209;b_4;b_31;1;;
210;b_33;b_22;1;;
211;b_33;b_39;1;;
212;b_4;b_30;1;;
213;b_29;b_25;1;;
214;b_27;b_7;1;;
215;b_27;b_24;1;;
216;b_3;b_19;1;;
217;b_18;b_48;1;;
218;b_25;b_29;1;;
219;b_47;b_15;1;;
220;b_4;b_19;1;;
221;b_40;b_29;1;;
222;b_45;b_28;1;;
223;b_26;b_49;1;;
224;b_8;b_22;1;;
225;b_23;b_21;1;;
226;b_48;b_23;1;;
227;b_12;b_26;1;;
228;b_12;b_1;1;;
229;b_17;b_34;1;;
230;b_2;b_7;1;;
231;b_9;b_18;1;;
232;b_37;b_46;1;;
233;b_38;b_49;1;;
234;b_32;b_48;1;;
235;b_2;b_33;1;;
236;b_36;b_40;1;;
237;b_15;b_49;1;;
238;b_45;b_18;1;;
239;b_17;b_25;1;;
240;b_33;b_26;1;;
241;b_21;b_49;1;;
242;b_13;b_0;1;;
243;b_46;b_27;1;;
244;b_8;b_10;1;;
245;b_6;b_26;1;;
246;b_36;b_16;1;;
247;b_0;b_12;1;;
248;b_37;b_43;1;;
249;b_47;b_23;1;;
250;b_29;b_38;1;;
251;b_28;b_33;1;;
252;b_13;b_11;1;;
253;b_34;b_16;1;;
254;b_0;b_5;1;;
255;b_21;b_26;1;;
256;b_40;b_22;1;;
257;b_30;b_35;1;;
258;b_16;b_11;1;;
259;b_46;b_49;1;;
260;b_31;b_30;1;;
261;b_30;b_49;1;;
262;b_21;b_38;1;;
263;b_3;b_25;1;;
264;b_23;b_20;1;;
265;b_26;b_29;1;;
266;b_19;b_2;1;;
267;b_34;b_18;1;;
268;b_8;b_39;1;;
269;b_30;b_12;1;;
270;b_7;b_42;1;;
271;b_5;b_40;1;;
272;b_45;b_34;1;;
273;b_33;b_28;1;;
274;b_0;b_29;1;;
275;b_42;b_21;1;;
276;b_14;b_34;1;;
277;b_23;b_30;1;;
278;b_28;b_12;1;;
279;b_26;b_17;1;;
280;b_18;b_1;1;;
281;b_33;b_14;1;;
282;b_27;b_0;1;;
283;b_11;b_20;1;;
284;b_28;b_37;1;;
285;b_14;b_13;1;;
286;b_33;b_3;1;;
287;b_25;b_28;1;;
288;b_11;b_8;1;;
289;b_23;b_24;1;;
290;b_14;b_30;1;;
291;b_32;b_26;1;;
292;b_24;b_43;1;;
293;b_7;b_38;1;;
294;b_49;b_37;1;;
295;b_28;b_1;1;;
296;b_3;b_44;1;;
297;b_23;b_25;1;;
298;b_43;b_23;1;;
299;b_20;b_19;1;;
300;b_30;b_45;1;;
301;b_42;b_0;1;;
302;b_35;b_37;1;;
303;b_8;b_19;1;;
304;b_3;b_16;1;;
305;b_47;b_21;1;;
306;b_30;b_2;1;;
307;b_37;b_33;1;;
308;b_42;b_10;1;;
309;b_25;b_32;1;;
310;b_24;b_3;1;;
311;b_2;b_27;1;;
312;b_37;b_39;1;;
313;b_18;b_36;1;;
314;b_41;b_25;1;;
315;b_48;b_8;1;;
316;b_32;b_14;1;;
317;b_6;b_11;1;;
318;b_8;b_25;1;;
319;b_39;b_45;1;;
320;b_9;b_39;1;;
321;b_27;b_3;1;;
322;b_48;b_26;1;;
323;b_41;b_3;1;;
324;b_19;b_0;1;;
325;b_18;b_23;1;;
326;b_27;b_20;1;;
327;b_4;b_39;1;;
328;b_1;b_23;1;;
329;b_3;b_12;1;;
330;b_28;b_34;1;;
331;b_22;b_45;1;;
332;b_46;b_20;1;;
333;b_8;b_31;1;;
334;b_23;b_17;1;;
335;b_41;b_8;1;;
336;b_10;b_26;1;;
337;b_47;b_0;1;;
338;b_41;b_42;1;;
339;b_23;b_18;1;;
340;b_23;b_22;1;;
341;b_48;b_33;1;;
342;b_30;b_5;1;;
343;b_33;b_42;1;;
344;b_8;b_13;1;;
345;b_7;b_39;1;;
346;b_0;b_9;1;;
347;b_49;b_26;1;;
348;b_33;b_35;1;;
349;b_8;b_42;1;;
350;b_17;b_12;1;;
351;b_10;b_15;1;;
352;b_48;b_27;1;;
353;b_5;b_25;1;;
354;b_26;b_40;1;;
355;b_29;b_9;1;;
356;b_9;b_10;1;;
357;b_22;b_19;1;;
358;b_2;b_15;1;;
359;b_13;b_21;1;;
360;b_1;b_5;1;;
361;b_35;b_36;1;;
362;b_38;b_14;1;;
363;b_45;b_27;1;;
364;b_36;b_23;1;;
365;b_44;b_34;1;;
366;b_49;b_2;1;;
367;b_32;b_22;1;;
368;b_47;b_8;1;;
369;b_34;b_9;1;;
370;b_8;b_45;1;;
371;b_38;b_35;1;;
372;b_6;b_5;1;;
373;b_35;b_31;1;;
374;b_28;b_30;1;;
375;b_27;b_49;1;;
376;b_13;b_41;1;;
377;b_14;b_1;1;;
378;b_45;b_15;1;;
379;b_39;b_49;1;;
380;b_47;b_36;1;;
381;b_38;b_19;1;;
382;b_24;b_0;1;;
383;b_17;b_47;1;;
384;b_14;b_21;1;;
385;b_25;b_16;1;;
386;b_8;b_11;1;;
387;b_5;b_49;1;;
388;b_4;b_28;1;;
389;b_8;b_29;1;;
390;b_19;b_20;1;;
391;b_9;b_6;1;;
392;b_32;b_3;1;;
393;b_38;b_0;1;;
394;b_9;b_3;1;;
395;b_24;b_36;1;;
396;b_24;b_27;1;;
397;b_26;b_12;1;;
398;b_28;b_8;1;;
399;b_10;b_31;1;;
400;b_1;b_40;1;;
401;b_1;b_27;1;;
402;b_3;b_35;1;;
403;b_11;b_23;1;;
404;b_36;b_8;1;;
405;b_24;b_19;1;;
406;b_42;b_33;1;;
407;b_21;b_2;1;;
408;b_34;b_21;1;;
409;b_27;b_15;1;;
410;b_49;b_32;1;;
411;b_16;b_9;1;;
412;b_44;b_42;1;;
413;b_13;b_40;1;;
414;b_13;b_3;1;;
415;b_49;b_19;1;;
416;b_33;b_32;1;;
417;b_29;b_30;1;;
418;b_39;b_20;1;;
419;b_24;b_21;1;;
420;b_29;b_6;1;;
421;b_48;b_28;1;;
422;b_40;b_32;1;;
423;b_20;b_27;1;;
424;b_25;b_47;1;;
425;b_15;b_5;1;;
426;b_25;b_36;1;;
427;b_32;b_49;1;;
428;b_24;b_1;1;;
429;b_25;b_14;1;;
430;b_34;b_47;1;;
431;b_35;b_46;1;;
432;b_9;b_14;1;;
433;b_45;b_11;1;;
434;b_10;b_34;1;;
435;b_11;b_14;1;;
436;b_21;b_44;1;;
437;b_11;b_34;1;;
438;b_36;b_43;1;;
439;b_23;b_7;1;;
440;b_17;b_38;1;;
441;b_13;b_22;1;;
442;b_23;b_12;1;;
443;b_30;b_0;1;;
444;b_12;b_45;1;;
445;b_10;b_46;1;;
446;b_10;b_2;1;;
447;b_39;b_41;1;;
448;b_15;b_26;1;;
449;b_39;b_25;1;;
450;b_1;b_20;1;;
451;b_8;b_24;1;;
452;b_48;b_7;1;;
453;b_17;b_21;1;;
454;b_47;b_34;1;;
455;b_6;b_44;1;;
456;b_38;b_27;1;;
457;b_32;b_23;1;;
458;b_17;b_28;1;;
459;b_13;b_28;1;;
460;b_31;b_4;1;;
461;b_31;b_17;1;;
462;b_16;b_25;1;;
463;b_38;b_26;1;;
464;b_41;b_0;1;;
465;b_39;b_18;1;;
466;b_42;b_23;1;;
467;b_36;b_25;1;;
468;b_27;b_9;1;;
469;b_47;b_2;1;;
470;b_7;b_15;1;;
471;b_48;b_36;1;;
472;b_46;b_12;1;;
473;b_34;b_1;1;;
474;b_47;b_5;1;;
475;b_3;b_30;1;;
476;b_2;b_13;1;;
477;b_9;b_42;1;;
478;b_24;b_5;1;;
479;b_47;b_33;1;;
480;b_38;b_41;1;;
481;b_13;b_2;1;;
482;b_36;b_28;1;;
483;b_13;b_33;1;;
484;b_5;b_23;1;;
485;b_40;b_27;1;;
486;b_45;b_3;1;;
487;b_35;b_41;1;;
488;b_46;b_48;1;;
489;b_49;b_29;1;;
490;b_48;b_6;1;;
491;b_16;b_22;1;;
492;b_43;b_35;1;;
493;b_13;b_47;1;;
494;b_19;b_40;1;;
495;b_47;b_44;1;;
496;b_31;b_25;1;;
497;b_17;b_36;1;;
498;b_13;b_23;1;;
499;b_40;b_28;1;;
500;b_4;b_20;1;;
501;b_44;b_38;1;;
502;b_9;b_33;1;;
503;b_42;b_5;1;;
504;b_0;b_49;1;;
505;b_20;b_34;1;;
506;b_33;b_41;1;;
507;b_32;b_45;1;;
508;b_2;b_38;1;;
509;b_24;b_30;1;;
510;b_5;b_47;1;;
511;b_26;b_22;1;;
512;b_33;b_17;1;;
513;b_20;b_28;1;;
514;b_3;b_14;1;;
515;b_16;b_37;1;;
516;b_47;b_42;1;;
517;b_17;b_11;1;;
518;b_11;b_6;1;;
519;b_40;b_39;1;;
520;b_17;b_43;1;;
521;b_48;b_30;1;;
522;b_4;b_40;1;;
523;b_34;b_42;1;;
524;b_16;b_28;1;;
525;b_36;b_48;1;;
526;b_3;b_0;1;;
527;b_45;b_19;1;;
528;b_22;b_18;1;;
529;b_45;b_33;1;;
530;b_49;b_12;1;;
531;b_43;b_13;1;;
532;b_33;b_36;1;;
533;b_6;b_47;1;;
534;b_15;b_48;1;;
535;b_47;b_6;1;;
536;b_28;b_42;1;;
537;b_29;b_0;1;;
538;b_27;b_10;1;;
539;b_0;b_17;1;;
540;b_5;b_11;1;;
541;b_22;b_43;1;;
542;b_16;b_45;1;;
543;b_37;b_14;1;;
544;b_10;b_48;1;;
545;b_5;b_30;1;;
546;b_43;b_27;1;;
547;b_4;b_5;1;;
548;b_22;b_38;1;;
549;b_34;b_3;1;;
550;b_28;b_35;1;;
551;b_12;b_43;1;;
552;b_21;b_46;1;;
553;b_27;b_36;1;;
554;b_36;b_22;1;;
555;b_47;b_17;1;;
556;b_45;b_49;1;;
557;b_38;b_2;1;;
558;b_39;b_8;1;;
559;b_49;b_21;1;;
560;b_16;b_15;1;;
561;b_8;b_21;1;;
562;b_8;b_48;1;;
563;b_43;b_34;1;;
564;b_7;b_33;1;;
565;b_11;b_9;1;;
566;b_18;b_47;1;;
567;b_47;b_41;1;;
568;b_18;b_30;1;;
569;b_33;b_5;1;;
570;b_3;b_32;1;;
571;b_37;b_19;1;;
572;b_1;b_25;1;;
573;b_14;b_24;1;;
574;b_26;b_46;1;;
575;b_35;b_30;1;;
576;b_49;b_5;1;;
577;b_7;b_35;1;;
578;b_39;b_4;1;;
579;b_28;b_0;1;;
580;b_41;b_11;1;;
581;b_2;b_19;1;;
582;b_16;b_20;1;;
583;b_25;b_38;1;;
584;b_34;b_2;1;;
585;b_20;b_31;1;;
586;b_22;b_24;1;;
587;b_13;b_9;1;;
588;b_20;b_13;1;;
589;b_38;b_25;1;;
590;b_9;b_29;1;;
591;b_40;b_1;1;;
592;b_19;b_25;1;;
593;b_34;b_38;1;;
594;b_21;b_32;1;;
595;b_48;b_21;1;;
596;b_19;b_26;1;;
597;b_4;b_37;1;;
598;b_49;b_10;1;;
599;b_10;b_39;1;;
600;b_44;b_4;1;;
601;b_28;b_46;1;;
602;b_39;b_24;1;;
603;b_1;b_47;1;;
604;b_41;b_31;1;;
605;b_42;b_20;1;;
606;b_23;b_16;1;;
607;b_1;b_43;1;;
608;b_23;b_36;1;;
609;b_15;b_22;1;;
610;b_36;b_44;1;;
611;b_14;b_35;1;;
612;b_11;b_35;1;;
613;b_4;b_42;1;;
614;b_49;b_13;1;;
615;b_46;b_29;1;;
616;b_3;b_21;1;;
617;b_13;b_45;1;;
618;b_38;b_3;1;;
619;b_1;b_32;1;;
620;b_2;b_48;1;;
621;b_22;b_12;1;;
622;b_15;b_9;1;;
623;b_13;b_36;1;;
624;b_11;b_45;1;;
625;b_24;b_42;1;;
626;b_17;b_15;1;;
627;b_25;b_21;1;;
628;b_29;b_39;1;;
629;b_2;b_30;1;;
630;b_13;b_14;1;;
631;b_48;b_45;1;;
632;b_32;b_20;1;;
633;b_43;b_47;1;;
634;b_10;b_21;1;;
635;b_13;b_19;1;;
636;b_14;b_39;1;;
637;b_5;b_9;1;;
638;b_7;b_27;1;;
639;b_15;b_28;1;;
640;b_22;b_39;1;;
641;b_35;b_34;1;;
642;b_19;b_13;1;;
643;b_15;b_40;1;;
644;b_4;b_48;1;;
645;b_34;b_46;1;;
646;b_26;b_36;1;;
647;b_4;b_13;1;;
648;b_40;b_4;1;;
649;b_20;b_39;1;;
650;b_40;b_20;1;;
651;b_24;b_15;1;;
652;b_7;b_8;1;;
653;b_42;b_2;1;;
654;b_17;b_24;1;;
655;b_40;b_46;1;;
656;b_25;b_44;1;;
657;b_23;b_40;1;;
658;b_4;b_36;1;;
659;b_26;b_1;1;;
660;b_25;b_46;1;;
661;b_1;b_12;1;;
662;b_17;b_3;1;;
663;b_40;b_2;1;;
664;b_16;b_26;1;;
665;b_11;b_43;1;;
666;b_32;b_41;1;;
667;b_33;b_24;1;;
668;b_45;b_22;1;;
669;b_43;b_42;1;;
670;b_36;b_39;1;;
671;b_37;b_3;1;;
672;b_28;b_41;1;;
673;b_4;b_18;1;;
674;b_36;b_15;1;;
675;b_4;b_29;1;;
676;b_32;b_16;1;;
677;b_25;b_35;1;;
678;b_12;b_47;1;;
679;b_4;b_0;1;;
680;b_31;b_47;1;;
681;b_31;b_21;1;;
682;b_20;b_5;1;;
683;b_8;b_2;1;;
684;b_27;b_35;1;;
685;b_7;b_30;1;;
686;b_13;b_5;1;;
687;b_25;b_37;1;;
688;b_49;b_34;1;;
689;b_21;b_31;1;;
690;b_14;b_40;1;;
691;b_31;b_40;1;;
692;b_35;b_24;1;;
693;b_26;b_24;1;;
694;b_25;b_2;1;;
695;b_22;b_2;1;;
696;b_4;b_23;1;;
697;b_22;b_21;1;;
698;b_46;b_0;1;;
699;b_43;b_31;1;;
700;b_24;b_13;1;;
701;b_23;b_6;1;;
702;b_0;b_34;1;;
703;b_15;b_18;1;;
704;b_16;b_3;1;;
705;b_25;b_9;1;;
706;b_3;b_4;1;;
707;b_18;b_11;1;;
708;b_15;b_30;1;;
709;b_25;b_33;1;;
710;b_35;b_7;1;;
711;b_3;b_48;1;;
712;b_25;b_18;1;;
713;b_9;b_13;1;;
714;b_17;b_41;1;;
715;b_45;b_47;1;;
716;b_9;b_32;1;;
717;b_3;b_38;1;;
718;b_15;b_19;1;;
719;b_1;b_44;1;;
720;b_1;b_49;1;;
721;b_44;b_6;1;;
722;b_18;b_43;1;;
723;b_1;b_8;1;;
724;b_44;b_46;1;;
725;b_35;b_39;1;;
726;b_32;b_34;1;;
727;b_30;b_42;1;;
728;b_21;b_12;1;;
729;b_38;b_11;1;;
730;b_27;b_42;1;;
731;b_24;b_12;1;;
732;b_38;b_48;1;;
733;b_3;b_37;1;;
734;b_15;b_46;1;;
735;b_36;b_45;1;;
736;b_6;b_4;1;;
737;b_8;b_20;1;;
738;b_32;b_33;1;;
739;b_37;b_6;1;;
740;b_40;b_43;1;;
741;b_5;b_32;1;;
742;b_8;b_34;1;;
743;b_49;b_47;1;;
744;b_18;b_0;1;;
745;b_18;b_46;1;;
746;b_27;b_19;1;;
747;b_17;b_37;1;;
748;b_21;b_15;1;;
749;b_15;b_42;1;;
750;b_44;b_35;1;;
751;b_3;b_15;1;;
752;b_39;b_21;1;;
753;b_40;b_8;1;;
754;b_44;b_10;1;;
755;b_42;b_14;1;;
756;b_26;b_28;1;;
757;b_2;b_0;1;;
758;b_46;b_21;1;;
759;b_46;b_31;1;;
760;b_19;b_48;1;;
761;b_42;b_35;1;;
762;b_21;b_7;1;;
763;b_18;b_22;1;;
764;b_5;b_17;1;;
765;b_0;b_21;1;;
766;b_42;b_34;1;;
767;b_12;b_46;1;;
768;b_8;b_44;1;;
769;b_43;b_26;1;;
770;b_12;b_44;1;;
771;b_23;b_10;1;;
772;b_7;b_18;1;;
773;b_6;b_3;1;;
774;b_37;b_1;1;;
775;b_29;b_8;1;;
776;b_37;b_41;1;;
777;b_22;b_42;1;;
778;b_20;b_45;1;;
779;b_37;b_49;1;;
780;b_1;b_29;1;;
781;b_10;b_41;1;;
782;b_30;b_22;1;;
783;b_23;b_19;1;;
784;b_35;b_15;1;;
785;b_31;b_45;1;;
786;b_15;b_33;1;;
787;b_21;b_9;1;;
788;b_32;b_47;1;;
789;b_2;b_12;1;;
790;b_22;b_1;1;;
791;b_37;b_15;1;;
792;b_14;b_16;1;;
793;b_37;b_45;1;;
794;b_2;b_14;1;;
795;b_41;b_19;1;;
796;b_11;b_27;1;;
797;b_35;b_6;1;;
798;b_43;b_24;1;;
799;b_27;b_40;1;;
800;b_3;b_36;1;;
801;b_2;b_17;1;;
802;b_5;b_43;1;;
803;b_18;b_6;1;;
804;b_7;b_29;1;;
805;b_22;b_25;1;;
806;b_14;b_20;1;;
807;b_28;b_39;1;;
808;b_8;b_3;1;;
809;b_19;b_15;1;;
810;b_30;b_29;1;;
811;b_9;b_20;1;;
812;b_14;b_0;1;;
813;b_1;b_35;1;;
814;b_33;b_18;1;;
815;b_44;b_2;1;;
816;b_5;b_27;1;;
817;b_1;b_16;1;;
818;b_36;b_12;1;;
819;b_37;b_26;1;;
820;b_24;b_4;1;;
821;b_2;b_28;1;;
822;b_20;b_29;1;;
823;b_37;b_10;1;;
824;b_45;b_0;1;;
825;b_16;b_49;1;;
826;b_23;b_43;1;;
827;b_39;b_34;1;;
828;b_15;b_8;1;;
829;b_44;b_21;1;;
830;b_43;b_48;1;;
831;b_32;b_38;1;;
832;b_15;b_25;1;;
833;b_23;b_49;1;;
834;b_46;b_4;1;;
835;b_7;b_43;1;;
836;b_43;b_44;1;;
837;b_31;b_49;1;;
838;b_37;b_47;1;;
839;b_24;b_46;1;;
840;b_37;b_16;1;;
841;b_8;b_37;1;;
842;b_29;b_17;1;;
843;b_32;b_2;1;;
844;b_8;b_14;1;;
845;b_32;b_5;1;;
846;b_43;b_22;1;;
847;b_8;b_16;1;;
848;b_5;b_21;1;;
849;b_5;b_28;1;;
850;b_5;b_4;1;;
851;b_8;b_36;1;;
852;b_14;b_27;1;;
853;b_42;b_47;1;;
854;b_10;b_18;1;;
855;b_28;b_22;1;;
856;b_48;b_40;1;;
857;b_42;b_28;1;;
858;b_14;b_7;1;;
859;b_32;b_28;1;;
860;b_3;b_20;1;;
861;b_27;b_25;1;;
862;b_44;b_27;1;;
863;b_2;b_40;1;;
864;b_49;b_24;1;;
865;b_14;b_22;1;;
866;b_48;b_20;1;;
867;b_29;b_46;1;;
868;b_36;b_1;1;;
869;b_5;b_37;1;;
870;b_31;b_15;1;;
871;b_3;b_22;1;;
872;b_47;b_49;1;;
873;b_24;b_29;1;;
874;b_44;b_36;1;;
875;b_7;b_47;1;;
876;b_21;b_24;1;;
877;b_22;b_16;1;;
878;b_43;b_16;1;;
879;b_22;b_48;1;;
880;b_46;b_23;1;;
881;b_20;b_48;1;;
882;b_22;b_49;1;;
883;b_39;b_46;1;;
884;b_0;b_6;1;;
885;b_26;b_19;1;;
886;b_45;b_20;1;;
887;b_16;b_34;1;;
888;b_37;b_20;1;;
889;b_32;b_29;1;;
890;b_2;b_6;1;;
891;b_1;b_6;1;;
892;b_18;b_8;1;;
893;b_23;b_48;1;;
894;b_28;b_15;1;;
895;b_29;b_40;1;;
896;b_28;b_31;1;;
897;b_42;b_40;1;;
898;b_26;b_41;1;;
899;b_33;b_31;1;;
900;b_23;b_44;1;;
901;b_19;b_28;1;;
902;b_12;b_25;1;;
903;b_39;b_44;1;;
904;b_31;b_34;1;;
905;b_6;b_9;1;;
906;b_29;b_1;1;;
907;b_27;b_8;1;;
908;b_9;b_38;1;;
909;b_7;b_22;1;;
910;b_34;b_8;1;;
911;b_47;b_40;1;;
912;b_31;b_35;1;;
913;b_35;b_1;1;;
914;b_19;b_34;1;;
915;b_45;b_35;1;;
916;b_44;b_31;1;;
917;b_20;b_35;1;;
918;b_36;b_41;1;;
919;b_18;b_17;1;;
920;b_1;b_10;1;;
921;b_6;b_25;1;;
922;b_8;b_38;1;;
923;b_30;b_16;1;;
924;b_42;b_7;1;;
925;b_40;b_38;1;;
926;b_31;b_41;1;;
927;b_45;b_44;1;;
928;b_6;b_36;1;;
929;b_6;b_24;1;;
930;b_16;b_38;1;;
931;b_1;b_3;1;;
932;b_36;b_37;1;;
933;b_11;b_36;1;;
934;b_39;b_11;1;;
935;b_44;b_0;1;;
936;b_25;b_22;1;;
937;b_20;b_14;1;;
938;b_41;b_10;1;;
939;b_40;b_19;1;;
940;b_14;b_41;1;;
941;b_24;b_2;1;;
942;b_39;b_31;1;;
943;b_15;b_12;1;;
944;b_39;b_35;1;;
945;b_3;b_17;1;;
946;b_5;b_48;1;;
947;b_48;b_42;1;;
948;b_27;b_5;1;;
949;b_19;b_14;1;;
950;b_11;b_48;1;;
951;b_28;b_25;1;;
952;b_31;b_9;1;;
953;b_48;b_24;1;;
954;b_38;b_20;1;;
955;b_16;b_30;1;;
956;b_18;b_2;1;;
957;b_15;b_39;1;;
958;b_4;b_15;1;;
959;b_23;b_32;1;;
960;b_0;b_39;1;;
961;b_40;b_15;1;;
962;b_15;b_45;1;;
963;b_46;b_34;1;;
964;b_33;b_37;1;;
965;b_23;b_34;1;;
966;b_35;b_8;1;;
967;b_23;b_3;1;;
968;b_46;b_24;1;;
969;b_49;b_4;1;;
970;b_46;b_7;1;;
971;b_43;b_38;1;;
972;b_39;b_17;1;;
973;b_35;b_18;1;;
974;b_15;b_29;1;;
975;b_35;b_27;1;;
976;b_3;b_13;1;;
977;b_10;b_13;1;;
978;b_45;b_43;1;;
979;b_23;b_27;1;;
980;b_5;b_6;1;;
981;b_21;b_27;1;;
982;b_16;b_14;1;;
983;b_12;b_30;1;;
984;b_33;b_10;1;;
985;b_37;b_27;1;;
986;b_27;b_39;1;;
987;b_20;b_8;1;;
988;b_12;b_34;1;;
989;b_26;b_35;1;;
990;b_46;b_6;1;;
991;b_27;b_47;1;;
992;b_20;b_15;1;;
993;b_46;b_25;1;;
994;b_15;b_17;1;;
995;b_39;b_13;1;;
996;b_22;b_30;1;;
