Nr;Start;Ziel;Volumen;Hub1;Hub2
119;b_42;b_45;1;;
120;b_40;b_38;1;;
121;b_32;b_35;1;;
122;b_43;b_41;1;;
123;b_17;b_10;1;;
124;b_41;b_7;1;;
125;b_43;b_4;1;;
126;b_21;b_11;1;;
127;b_22;b_6;1;;
128;b_26;b_33;1;;
129;b_18;b_25;1;;
130;b_3;b_45;1;;
131;b_12;b_3;1;;
132;b_37;b_19;1;;
133;b_28;b_2;1;;
134;b_42;b_49;1;;
135;b_7;b_42;1;;
136;b_16;b_8;1;;
137;b_36;b_7;1;;
138;b_10;b_13;1;;
139;b_32;b_30;1;;
140;b_11;b_38;1;;
141;b_23;b_41;1;;
142;b_16;b_43;1;;
143;b_4;b_16;1;;
144;b_24;b_23;1;;
145;b_9;b_19;1;;
146;b_24;b_49;1;;
147;b_36;b_12;1;;
148;b_8;b_46;1;;
149;b_26;b_0;1;;
150;b_25;b_26;1;;
151;b_47;b_30;1;;
152;b_4;b_23;1;;
153;b_43;b_29;1;;
154;b_25;b_0;1;;
155;b_4;b_24;1;;
156;b_15;b_10;1;;
157;b_35;b_40;1;;
158;b_11;b_31;1;;
159;b_14;b_5;1;;
160;b_39;b_44;1;;
161;b_13;b_27;1;;
162;b_5;b_35;1;;
163;b_20;b_9;1;;
164;b_23;b_12;1;;
165;b_47;b_27;1;;
166;b_33;b_40;1;;
167;b_48;b_0;1;;
168;b_18;b_30;1;;
169;b_24;b_9;1;;
170;b_47;b_26;1;;
171;b_4;b_30;1;;
172;b_43;b_1;1;;
173;b_20;b_5;1;;
174;b_5;b_0;1;;
175;b_27;b_15;1;;
176;b_34;b_3;1;;
177;b_6;b_9;1;;
178;b_23;b_42;1;;
179;b_5;b_41;1;;
180;b_48;b_39;1;;
181;b_4;b_33;1;;
182;b_31;b_15;1;;
183;b_0;b_26;1;;
184;b_5;b_6;1;;
185;b_39;b_35;1;;
186;b_18;b_40;1;;
187;b_21;b_2;1;;
188;b_34;b_45;1;;
189;b_32;b_45;1;;
190;b_32;b_9;1;;
191;b_9;b_31;1;;
192;b_29;b_33;1;;
193;b_6;b_41;1;;
194;b_43;b_8;1;;
195;b_33;b_35;1;;
196;b_9;b_6;1;;
197;b_2;b_27;1;;
198;b_14;b_42;1;;
199;b_32;b_15;1;;
200;b_5;b_40;1;;
201;b_32;b_8;1;;
202;b_44;b_29;1;;
203;b_26;b_34;1;;
204;b_6;b_18;1;;
205;b_3;b_12;1;;
206;b_9;b_7;1;;
207;b_48;b_45;1;;
208;b_18;b_16;1;;
209;b_37;b_12;1;;
210;b_5;b_37;1;;
211;b_16;b_22;1;;
212;b_23;b_38;1;;
213;b_33;b_19;1;;
214;b_2;b_34;1;;
215;b_2;b_1;1;;
216;b_21;b_15;1;;
217;b_18;b_22;1;;
218;b_16;b_44;1;;
219;b_28;b_40;1;;
220;b_46;b_33;1;;
221;b_5;b_15;1;;
222;b_43;b_35;1;;
223;b_18;b_31;1;;
224;b_23;b_43;1;;
225;b_48;b_10;1;;
226;b_15;b_27;1;;
227;b_14;b_31;1;;
228;b_31;b_19;1;;
229;b_17;b_21;1;;
230;b_24;b_45;1;;
231;b_20;b_45;1;;
232;b_7;b_1;1;;
233;b_24;b_35;1;;
234;b_34;b_18;1;;
235;b_49;b_1;1;;
236;b_26;b_49;1;;
237;b_11;b_1;1;;
238;b_18;b_4;1;;
239;b_30;b_3;1;;
240;b_22;b_44;1;;
241;b_47;b_36;1;;
242;b_3;b_0;1;;
243;b_5;b_29;1;;
244;b_22;b_45;1;;
245;b_40;b_15;1;;
246;b_4;b_2;1;;
247;b_27;b_29;1;;
248;b_35;b_12;1;;
249;b_19;b_7;1;;
250;b_33;b_6;1;;
251;b_40;b_41;1;;
252;b_7;b_37;1;;
253;b_36;b_34;1;;
254;b_31;b_49;1;;
255;b_13;b_15;1;;
256;b_12;b_15;1;;
257;b_5;b_26;1;;
258;b_34;b_21;1;;
259;b_33;b_36;1;;
260;b_26;b_10;1;;
261;b_27;b_47;1;;
262;b_37;b_30;1;;
263;b_22;b_33;1;;
264;b_13;b_25;1;;
265;b_19;b_22;1;;
266;b_49;b_12;1;;
267;b_5;b_11;1;;
268;b_30;b_32;1;;
269;b_49;b_9;1;;
270;b_12;b_0;1;;
271;b_1;b_41;1;;
272;b_43;b_37;1;;
273;b_38;b_11;1;;
274;b_15;b_19;1;;
275;b_1;b_11;1;;
276;b_3;b_13;1;;
277;b_42;b_19;1;;
278;b_4;b_46;1;;
279;b_48;b_4;1;;
280;b_35;b_31;1;;
281;b_42;b_32;1;;
282;b_4;b_20;1;;
283;b_15;b_16;1;;
284;b_15;b_26;1;;
285;b_5;b_17;1;;
286;b_32;b_27;1;;
287;b_32;b_23;1;;
288;b_6;b_10;1;;
289;b_0;b_9;1;;
290;b_22;b_11;1;;
291;b_48;b_28;1;;
292;b_37;b_46;1;;
293;b_21;b_32;1;;
294;b_43;b_25;1;;
295;b_10;b_30;1;;
296;b_5;b_24;1;;
297;b_33;b_12;1;;
298;b_48;b_38;1;;
299;b_29;b_48;1;;
300;b_39;b_0;1;;
301;b_25;b_2;1;;
302;b_27;b_44;1;;
303;b_23;b_20;1;;
304;b_12;b_2;1;;
305;b_14;b_48;1;;
306;b_47;b_16;1;;
307;b_11;b_6;1;;
308;b_42;b_33;1;;
309;b_1;b_45;1;;
310;b_30;b_36;1;;
311;b_5;b_14;1;;
312;b_12;b_42;1;;
313;b_43;b_9;1;;
314;b_48;b_15;1;;
315;b_11;b_41;1;;
316;b_21;b_16;1;;
317;b_31;b_42;1;;
318;b_0;b_45;1;;
319;b_26;b_13;1;;
320;b_3;b_49;1;;
321;b_21;b_45;1;;
322;b_32;b_17;1;;
323;b_17;b_29;1;;
324;b_0;b_3;1;;
325;b_36;b_32;1;;
326;b_26;b_4;1;;
327;b_11;b_26;1;;
328;b_23;b_34;1;;
329;b_6;b_35;1;;
330;b_9;b_36;1;;
331;b_0;b_14;1;;
332;b_24;b_10;1;;
333;b_24;b_26;1;;
334;b_27;b_9;1;;
335;b_49;b_38;1;;
336;b_12;b_14;1;;
337;b_18;b_48;1;;
338;b_27;b_18;1;;
339;b_18;b_3;1;;
340;b_34;b_44;1;;
341;b_27;b_38;1;;
342;b_1;b_40;1;;
343;b_46;b_6;1;;
344;b_14;b_18;1;;
345;b_6;b_20;1;;
346;b_35;b_10;1;;
347;b_31;b_41;1;;
348;b_9;b_45;1;;
349;b_0;b_30;1;;
350;b_29;b_42;1;;
351;b_28;b_43;1;;
352;b_44;b_42;1;;
353;b_38;b_40;1;;
354;b_37;b_1;1;;
355;b_29;b_15;1;;
356;b_21;b_39;1;;
357;b_47;b_41;1;;
358;b_8;b_47;1;;
359;b_4;b_5;1;;
360;b_1;b_22;1;;
361;b_17;b_8;1;;
362;b_34;b_41;1;;
363;b_38;b_25;1;;
364;b_23;b_44;1;;
365;b_12;b_44;1;;
366;b_21;b_12;1;;
367;b_28;b_32;1;;
368;b_32;b_10;1;;
369;b_18;b_43;1;;
370;b_6;b_40;1;;
371;b_1;b_13;1;;
372;b_22;b_25;1;;
373;b_19;b_37;1;;
374;b_25;b_14;1;;
375;b_17;b_42;1;;
376;b_11;b_32;1;;
377;b_37;b_31;1;;
378;b_22;b_28;1;;
379;b_31;b_38;1;;
380;b_48;b_29;1;;
381;b_11;b_49;1;;
382;b_33;b_18;1;;
383;b_13;b_1;1;;
384;b_35;b_45;1;;
385;b_35;b_5;1;;
386;b_0;b_40;1;;
387;b_3;b_42;1;;
388;b_9;b_4;1;;
389;b_25;b_6;1;;
390;b_2;b_25;1;;
391;b_29;b_31;1;;
392;b_5;b_3;1;;
393;b_32;b_43;1;;
394;b_2;b_0;1;;
395;b_10;b_42;1;;
396;b_34;b_24;1;;
397;b_1;b_49;1;;
398;b_3;b_43;1;;
399;b_20;b_13;1;;
400;b_36;b_44;1;;
401;b_17;b_23;1;;
402;b_43;b_40;1;;
403;b_41;b_0;1;;
404;b_47;b_2;1;;
405;b_27;b_25;1;;
406;b_21;b_38;1;;
407;b_13;b_4;1;;
408;b_18;b_32;1;;
409;b_24;b_43;1;;
410;b_30;b_2;1;;
411;b_34;b_48;1;;
412;b_38;b_10;1;;
413;b_16;b_36;1;;
414;b_35;b_15;1;;
415;b_21;b_3;1;;
416;b_14;b_30;1;;
417;b_27;b_17;1;;
418;b_28;b_21;1;;
419;b_1;b_8;1;;
420;b_15;b_4;1;;
421;b_15;b_32;1;;
422;b_11;b_34;1;;
423;b_30;b_6;1;;
424;b_6;b_7;1;;
425;b_49;b_42;1;;
426;b_32;b_16;1;;
427;b_27;b_35;1;;
428;b_10;b_26;1;;
429;b_26;b_12;1;;
430;b_44;b_11;1;;
431;b_2;b_39;1;;
432;b_39;b_9;1;;
433;b_45;b_28;1;;
434;b_30;b_33;1;;
435;b_24;b_27;1;;
436;b_46;b_9;1;;
437;b_12;b_20;1;;
438;b_47;b_7;1;;
439;b_13;b_28;1;;
440;b_7;b_10;1;;
441;b_9;b_37;1;;
442;b_44;b_6;1;;
443;b_19;b_4;1;;
444;b_17;b_49;1;;
445;b_27;b_42;1;;
446;b_14;b_9;1;;
447;b_6;b_14;1;;
448;b_9;b_3;1;;
449;b_0;b_29;1;;
450;b_27;b_43;1;;
451;b_34;b_13;1;;
452;b_31;b_25;1;;
453;b_41;b_10;1;;
454;b_7;b_6;1;;
455;b_7;b_49;1;;
456;b_27;b_21;1;;
457;b_10;b_19;1;;
458;b_27;b_14;1;;
459;b_46;b_44;1;;
460;b_0;b_17;1;;
461;b_6;b_26;1;;
462;b_44;b_7;1;;
463;b_12;b_9;1;;
464;b_36;b_15;1;;
465;b_26;b_1;1;;
466;b_2;b_13;1;;
467;b_25;b_30;1;;
468;b_14;b_35;1;;
469;b_8;b_1;1;;
470;b_23;b_10;1;;
471;b_39;b_6;1;;
472;b_14;b_21;1;;
473;b_42;b_41;1;;
474;b_23;b_0;1;;
475;b_29;b_28;1;;
476;b_1;b_21;1;;
477;b_27;b_32;1;;
478;b_21;b_14;1;;
479;b_25;b_32;1;;
480;b_39;b_3;1;;
481;b_16;b_6;1;;
482;b_20;b_6;1;;
483;b_8;b_44;1;;
484;b_48;b_2;1;;
485;b_36;b_8;1;;
486;b_47;b_34;1;;
487;b_29;b_49;1;;
488;b_20;b_38;1;;
489;b_2;b_26;1;;
490;b_25;b_29;1;;
491;b_33;b_31;1;;
492;b_21;b_6;1;;
493;b_32;b_0;1;;
494;b_23;b_13;1;;
495;b_34;b_15;1;;
496;b_14;b_0;1;;
497;b_26;b_43;1;;
498;b_41;b_36;1;;
499;b_2;b_33;1;;
500;b_0;b_48;1;;
501;b_32;b_25;1;;
502;b_10;b_25;1;;
503;b_28;b_30;1;;
504;b_44;b_32;1;;
505;b_0;b_18;1;;
506;b_0;b_36;1;;
507;b_20;b_37;1;;
508;b_32;b_11;1;;
509;b_49;b_2;1;;
510;b_25;b_35;1;;
511;b_6;b_23;1;;
512;b_17;b_32;1;;
513;b_10;b_16;1;;
514;b_27;b_33;1;;
515;b_47;b_40;1;;
516;b_44;b_1;1;;
517;b_7;b_38;1;;
518;b_16;b_14;1;;
519;b_22;b_4;1;;
520;b_29;b_12;1;;
521;b_26;b_16;1;;
522;b_25;b_15;1;;
523;b_34;b_40;1;;
524;b_41;b_46;1;;
525;b_7;b_5;1;;
526;b_35;b_13;1;;
527;b_35;b_1;1;;
528;b_46;b_20;1;;
529;b_40;b_20;1;;
530;b_38;b_26;1;;
531;b_18;b_45;1;;
532;b_33;b_25;1;;
533;b_21;b_9;1;;
534;b_6;b_13;1;;
535;b_37;b_10;1;;
536;b_23;b_6;1;;
537;b_42;b_36;1;;
538;b_16;b_49;1;;
539;b_4;b_41;1;;
540;b_36;b_18;1;;
541;b_32;b_46;1;;
542;b_36;b_49;1;;
543;b_29;b_24;1;;
544;b_12;b_19;1;;
545;b_2;b_17;1;;
546;b_38;b_20;1;;
547;b_2;b_43;1;;
548;b_15;b_22;1;;
549;b_35;b_22;1;;
550;b_30;b_11;1;;
551;b_1;b_26;1;;
552;b_0;b_31;1;;
553;b_16;b_18;1;;
554;b_13;b_9;1;;
555;b_3;b_24;1;;
556;b_14;b_47;1;;
557;b_23;b_35;1;;
558;b_31;b_36;1;;
559;b_24;b_38;1;;
560;b_9;b_14;1;;
561;b_33;b_45;1;;
562;b_35;b_17;1;;
563;b_42;b_37;1;;
564;b_5;b_49;1;;
565;b_26;b_31;1;;
566;b_21;b_17;1;;
567;b_38;b_27;1;;
568;b_32;b_34;1;;
569;b_8;b_31;1;;
570;b_37;b_13;1;;
571;b_35;b_47;1;;
572;b_34;b_10;1;;
573;b_40;b_47;1;;
574;b_49;b_18;1;;
575;b_30;b_19;1;;
576;b_19;b_43;1;;
577;b_15;b_33;1;;
578;b_40;b_31;1;;
579;b_5;b_25;1;;
580;b_8;b_2;1;;
581;b_28;b_7;1;;
582;b_48;b_8;1;;
583;b_49;b_3;1;;
584;b_38;b_1;1;;
585;b_45;b_39;1;;
586;b_15;b_36;1;;
587;b_30;b_23;1;;
588;b_3;b_9;1;;
589;b_21;b_35;1;;
590;b_26;b_36;1;;
591;b_7;b_47;1;;
592;b_30;b_21;1;;
593;b_25;b_43;1;;
594;b_29;b_9;1;;
595;b_16;b_15;1;;
596;b_30;b_15;1;;
597;b_12;b_49;1;;
598;b_20;b_10;1;;
599;b_24;b_17;1;;
600;b_45;b_19;1;;
601;b_32;b_7;1;;
602;b_8;b_11;1;;
603;b_47;b_9;1;;
604;b_48;b_35;1;;
605;b_5;b_32;1;;
606;b_42;b_0;1;;
607;b_18;b_36;1;;
608;b_35;b_8;1;;
609;b_32;b_2;1;;
610;b_43;b_34;1;;
611;b_34;b_5;1;;
612;b_30;b_38;1;;
613;b_48;b_16;1;;
614;b_3;b_19;1;;
615;b_0;b_41;1;;
616;b_34;b_36;1;;
617;b_31;b_5;1;;
618;b_32;b_14;1;;
619;b_47;b_10;1;;
620;b_36;b_31;1;;
621;b_33;b_30;1;;
622;b_18;b_2;1;;
623;b_43;b_16;1;;
624;b_17;b_47;1;;
625;b_19;b_11;1;;
626;b_29;b_14;1;;
627;b_38;b_14;1;;
628;b_40;b_22;1;;
629;b_34;b_11;1;;
630;b_16;b_41;1;;
631;b_13;b_5;1;;
632;b_33;b_37;1;;
633;b_19;b_10;1;;
634;b_46;b_28;1;;
635;b_2;b_36;1;;
636;b_6;b_34;1;;
637;b_47;b_44;1;;
638;b_19;b_1;1;;
639;b_28;b_14;1;;
640;b_46;b_15;1;;
641;b_12;b_4;1;;
642;b_21;b_33;1;;
643;b_2;b_45;1;;
644;b_15;b_0;1;;
645;b_8;b_10;1;;
646;b_22;b_49;1;;
647;b_21;b_28;1;;
648;b_41;b_48;1;;
649;b_40;b_44;1;;
650;b_7;b_39;1;;
651;b_41;b_44;1;;
652;b_1;b_17;1;;
653;b_1;b_33;1;;
654;b_41;b_35;1;;
655;b_49;b_33;1;;
656;b_46;b_41;1;;
657;b_18;b_42;1;;
658;b_45;b_42;1;;
659;b_36;b_4;1;;
660;b_7;b_29;1;;
661;b_21;b_25;1;;
662;b_13;b_18;1;;
663;b_1;b_9;1;;
664;b_21;b_30;1;;
665;b_4;b_15;1;;
666;b_4;b_31;1;;
667;b_2;b_16;1;;
668;b_9;b_26;1;;
669;b_0;b_28;1;;
670;b_25;b_46;1;;
671;b_19;b_28;1;;
672;b_27;b_30;1;;
673;b_14;b_22;1;;
674;b_31;b_10;1;;
675;b_15;b_38;1;;
676;b_24;b_39;1;;
677;b_4;b_12;1;;
678;b_41;b_6;1;;
679;b_9;b_16;1;;
680;b_39;b_10;1;;
681;b_1;b_10;1;;
682;b_28;b_12;1;;
683;b_13;b_6;1;;
684;b_30;b_7;1;;
685;b_45;b_31;1;;
686;b_9;b_30;1;;
687;b_6;b_21;1;;
688;b_35;b_30;1;;
689;b_42;b_38;1;;
690;b_38;b_37;1;;
691;b_0;b_8;1;;
692;b_35;b_49;1;;
693;b_0;b_42;1;;
694;b_6;b_31;1;;
695;b_30;b_31;1;;
696;b_23;b_16;1;;
697;b_37;b_39;1;;
698;b_17;b_48;1;;
699;b_22;b_36;1;;
700;b_30;b_22;1;;
701;b_41;b_5;1;;
702;b_32;b_1;1;;
703;b_0;b_24;1;;
704;b_44;b_9;1;;
705;b_13;b_33;1;;
706;b_24;b_41;1;;
707;b_44;b_16;1;;
708;b_28;b_1;1;;
709;b_37;b_38;1;;
710;b_11;b_0;1;;
711;b_29;b_47;1;;
712;b_23;b_29;1;;
713;b_27;b_11;1;;
714;b_10;b_7;1;;
715;b_36;b_23;1;;
716;b_2;b_47;1;;
717;b_27;b_39;1;;
718;b_49;b_37;1;;
719;b_31;b_0;1;;
720;b_41;b_27;1;;
721;b_5;b_38;1;;
722;b_19;b_40;1;;
723;b_32;b_39;1;;
724;b_15;b_12;1;;
725;b_47;b_42;1;;
726;b_42;b_20;1;;
727;b_12;b_29;1;;
728;b_47;b_5;1;;
729;b_49;b_11;1;;
730;b_43;b_12;1;;
731;b_25;b_19;1;;
732;b_16;b_10;1;;
733;b_8;b_18;1;;
734;b_39;b_29;1;;
735;b_48;b_27;1;;
736;b_36;b_25;1;;
737;b_3;b_34;1;;
738;b_49;b_21;1;;
739;b_8;b_16;1;;
740;b_48;b_11;1;;
741;b_14;b_6;1;;
742;b_10;b_5;1;;
743;b_28;b_6;1;;
744;b_29;b_2;1;;
745;b_49;b_28;1;;
746;b_6;b_11;1;;
747;b_39;b_12;1;;
748;b_34;b_23;1;;
749;b_19;b_32;1;;
750;b_5;b_31;1;;
751;b_21;b_44;1;;
752;b_29;b_13;1;;
753;b_4;b_44;1;;
754;b_38;b_44;1;;
755;b_14;b_26;1;;
756;b_16;b_39;1;;
757;b_6;b_49;1;;
758;b_5;b_21;1;;
759;b_34;b_16;1;;
760;b_3;b_35;1;;
761;b_30;b_26;1;;
762;b_10;b_4;1;;
763;b_47;b_25;1;;
764;b_34;b_22;1;;
765;b_24;b_13;1;;
766;b_33;b_44;1;;
767;b_41;b_3;1;;
768;b_30;b_25;1;;
769;b_23;b_25;1;;
770;b_37;b_4;1;;
771;b_3;b_31;1;;
772;b_44;b_46;1;;
773;b_40;b_35;1;;
774;b_23;b_46;1;;
775;b_38;b_21;1;;
776;b_22;b_14;1;;
777;b_37;b_42;1;;
778;b_44;b_41;1;;
779;b_41;b_30;1;;
780;b_29;b_22;1;;
781;b_43;b_36;1;;
782;b_45;b_30;1;;
783;b_40;b_23;1;;
784;b_25;b_13;1;;
785;b_22;b_26;1;;
786;b_12;b_37;1;;
787;b_0;b_32;1;;
788;b_49;b_29;1;;
789;b_42;b_5;1;;
790;b_11;b_15;1;;
791;b_9;b_38;1;;
792;b_29;b_6;1;;
793;b_48;b_20;1;;
794;b_17;b_33;1;;
795;b_36;b_2;1;;
796;b_27;b_46;1;;
797;b_44;b_21;1;;
798;b_0;b_10;1;;
799;b_38;b_36;1;;
800;b_38;b_29;1;;
801;b_10;b_45;1;;
802;b_27;b_1;1;;
803;b_8;b_33;1;;
804;b_1;b_44;1;;
805;b_26;b_39;1;;
806;b_35;b_21;1;;
807;b_7;b_21;1;;
808;b_37;b_22;1;;
809;b_25;b_47;1;;
810;b_8;b_29;1;;
811;b_30;b_10;1;;
812;b_43;b_23;1;;
813;b_1;b_39;1;;
814;b_46;b_1;1;;
815;b_46;b_40;1;;
816;b_37;b_5;1;;
817;b_32;b_19;1;;
818;b_24;b_34;1;;
819;b_43;b_42;1;;
820;b_19;b_18;1;;
821;b_36;b_5;1;;
822;b_31;b_43;1;;
823;b_6;b_0;1;;
824;b_11;b_36;1;;
825;b_10;b_22;1;;
826;b_41;b_19;1;;
827;b_45;b_5;1;;
828;b_46;b_23;1;;
829;b_17;b_14;1;;
830;b_10;b_47;1;;
831;b_26;b_7;1;;
832;b_8;b_34;1;;
833;b_19;b_29;1;;
834;b_45;b_10;1;;
835;b_27;b_31;1;;
836;b_31;b_35;1;;
837;b_34;b_29;1;;
838;b_44;b_28;1;;
839;b_2;b_14;1;;
840;b_49;b_26;1;;
841;b_47;b_48;1;;
842;b_3;b_26;1;;
843;b_10;b_1;1;;
844;b_24;b_32;1;;
845;b_34;b_9;1;;
846;b_47;b_8;1;;
847;b_37;b_32;1;;
848;b_26;b_30;1;;
849;b_40;b_19;1;;
850;b_23;b_22;1;;
851;b_30;b_4;1;;
852;b_26;b_27;1;;
853;b_11;b_13;1;;
854;b_19;b_12;1;;
855;b_49;b_34;1;;
856;b_33;b_7;1;;
857;b_10;b_32;1;;
858;b_36;b_41;1;;
859;b_35;b_34;1;;
860;b_28;b_49;1;;
861;b_42;b_2;1;;
862;b_16;b_1;1;;
863;b_49;b_39;1;;
864;b_41;b_12;1;;
865;b_10;b_18;1;;
866;b_36;b_39;1;;
867;b_45;b_7;1;;
868;b_35;b_44;1;;
869;b_37;b_9;1;;
870;b_16;b_37;1;;
871;b_11;b_2;1;;
872;b_31;b_17;1;;
873;b_27;b_34;1;;
874;b_13;b_43;1;;
875;b_42;b_25;1;;
876;b_25;b_20;1;;
877;b_20;b_44;1;;
878;b_21;b_23;1;;
879;b_19;b_46;1;;
880;b_10;b_23;1;;
881;b_16;b_42;1;;
882;b_34;b_33;1;;
883;b_25;b_36;1;;
884;b_40;b_4;1;;
885;b_29;b_45;1;;
886;b_37;b_36;1;;
887;b_38;b_42;1;;
888;b_43;b_45;1;;
889;b_20;b_29;1;;
890;b_12;b_17;1;;
891;b_47;b_3;1;;
892;b_11;b_47;1;;
893;b_38;b_0;1;;
894;b_10;b_28;1;;
895;b_33;b_16;1;;
896;b_29;b_4;1;;
897;b_33;b_20;1;;
898;b_44;b_40;1;;
899;b_8;b_35;1;;
900;b_15;b_45;1;;
901;b_6;b_4;1;;
902;b_33;b_24;1;;
903;b_45;b_15;1;;
904;b_40;b_42;1;;
905;b_20;b_35;1;;
906;b_32;b_36;1;;
907;b_40;b_3;1;;
908;b_15;b_18;1;;
909;b_44;b_3;1;;
910;b_24;b_20;1;;
911;b_38;b_24;1;;
912;b_24;b_40;1;;
913;b_4;b_45;1;;
914;b_38;b_23;1;;
915;b_7;b_13;1;;
916;b_1;b_14;1;;
917;b_32;b_40;1;;
918;b_41;b_2;1;;
919;b_36;b_17;1;;
920;b_13;b_35;1;;
921;b_42;b_26;1;;
922;b_28;b_39;1;;
923;b_36;b_28;1;;
924;b_44;b_23;1;;
925;b_13;b_42;1;;
926;b_31;b_37;1;;
927;b_33;b_1;1;;
928;b_38;b_39;1;;
929;b_48;b_12;1;;
930;b_8;b_49;1;;
931;b_40;b_24;1;;
932;b_23;b_9;1;;
933;b_13;b_14;1;;
934;b_30;b_48;1;;
935;b_7;b_48;1;;
936;b_17;b_28;1;;
937;b_14;b_4;1;;
938;b_15;b_11;1;;
939;b_33;b_21;1;;
940;b_39;b_20;1;;
941;b_27;b_41;1;;
942;b_18;b_0;1;;
943;b_23;b_19;1;;
944;b_42;b_15;1;;
945;b_2;b_9;1;;
946;b_4;b_37;1;;
947;b_27;b_28;1;;
948;b_36;b_20;1;;
949;b_48;b_47;1;;
950;b_48;b_37;1;;
951;b_43;b_28;1;;
952;b_35;b_0;1;;
953;b_43;b_3;1;;
954;b_27;b_36;1;;
955;b_20;b_39;1;;
956;b_38;b_9;1;;
957;b_35;b_25;1;;
958;b_42;b_7;1;;
959;b_38;b_5;1;;
960;b_2;b_21;1;;
961;b_31;b_29;1;;
962;b_26;b_5;1;;
963;b_18;b_13;1;;
964;b_12;b_24;1;;
965;b_5;b_22;1;;
966;b_3;b_7;1;;
967;b_18;b_7;1;;
968;b_5;b_7;1;;
969;b_19;b_0;1;;
970;b_24;b_28;1;;
971;b_13;b_39;1;;
972;b_3;b_39;1;;
973;b_27;b_12;1;;
974;b_35;b_29;1;;
975;b_7;b_4;1;;
976;b_24;b_47;1;;
977;b_41;b_31;1;;
978;b_43;b_49;1;;
979;b_37;b_0;1;;
980;b_35;b_23;1;;
981;b_38;b_3;1;;
982;b_28;b_33;1;;
983;b_47;b_12;1;;
984;b_25;b_7;1;;
985;b_40;b_5;1;;
986;b_5;b_47;1;;
987;b_27;b_7;1;;
988;b_26;b_42;1;;
989;b_1;b_3;1;;
990;b_1;b_38;1;;
991;b_42;b_18;1;;
992;b_46;b_5;1;;
993;b_6;b_19;1;;
994;b_4;b_26;1;;
995;b_41;b_24;1;;
996;b_49;b_45;1;;
