Nr;Start;Ziel;Volumen;Hub1;Hub2
77;b_2;b_0;1;;
78;b_15;b_2;1;;
79;b_25;b_30;1;;
80;b_22;b_25;1;;
81;b_4;b_37;1;;
82;b_5;b_9;1;;
83;b_46;b_39;1;;
84;b_14;b_17;1;;
85;b_21;b_0;1;;
86;b_3;b_37;1;;
87;b_38;b_2;1;;
88;b_34;b_9;1;;
89;b_32;b_1;1;;
90;b_7;b_5;1;;
91;b_18;b_17;1;;
92;b_17;b_10;1;;
93;b_37;b_33;1;;
94;b_9;b_21;1;;
95;b_35;b_20;1;;
96;b_11;b_34;1;;
97;b_35;b_49;1;;
98;b_28;b_18;1;;
99;b_17;b_13;1;;
100;b_38;b_8;1;;
101;b_1;b_37;1;;
102;b_23;b_29;1;;
103;b_44;b_12;1;;
104;b_5;b_29;1;;
105;b_29;b_8;1;;
106;b_10;b_42;1;;
107;b_39;b_7;1;;
108;b_42;b_17;1;;
109;b_6;b_39;1;;
110;b_18;b_4;1;;
111;b_25;b_23;1;;
112;b_25;b_48;1;;
113;b_10;b_25;1;;
114;b_29;b_37;1;;
115;b_33;b_41;1;;
116;b_23;b_35;1;;
117;b_39;b_32;1;;
118;b_43;b_49;1;;
119;b_34;b_11;1;;
120;b_8;b_13;1;;
121;b_49;b_11;1;;
122;b_37;b_17;1;;
123;b_8;b_27;1;;
124;b_40;b_42;1;;
125;b_12;b_15;1;;
126;b_48;b_49;1;;
127;b_29;b_21;1;;
128;b_48;b_0;1;;
129;b_43;b_27;1;;
130;b_3;b_4;1;;
131;b_45;b_33;1;;
132;b_1;b_19;1;;
133;b_12;b_31;1;;
134;b_46;b_11;1;;
135;b_49;b_24;1;;
136;b_44;b_14;1;;
137;b_14;b_20;1;;
138;b_43;b_20;1;;
139;b_27;b_14;1;;
140;b_39;b_18;1;;
141;b_19;b_39;1;;
142;b_43;b_23;1;;
143;b_1;b_21;1;;
144;b_16;b_24;1;;
145;b_32;b_26;1;;
146;b_11;b_43;1;;
147;b_21;b_36;1;;
148;b_5;b_31;1;;
149;b_42;b_45;1;;
150;b_16;b_15;1;;
151;b_38;b_35;1;;
152;b_42;b_2;1;;
153;b_49;b_48;1;;
154;b_18;b_13;1;;
155;b_44;b_24;1;;
156;b_27;b_49;1;;
157;b_14;b_40;1;;
158;b_6;b_48;1;;
159;b_36;b_18;1;;
160;b_49;b_23;1;;
161;b_19;b_37;1;;
162;b_28;b_14;1;;
163;b_33;b_40;1;;
164;b_49;b_2;1;;
165;b_34;b_49;1;;
166;b_29;b_1;1;;
167;b_38;b_41;1;;
168;b_3;b_7;1;;
169;b_35;b_28;1;;
170;b_32;b_13;1;;
171;b_7;b_2;1;;
172;b_0;b_27;1;;
173;b_18;b_38;1;;
174;b_5;b_19;1;;
175;b_4;b_42;1;;
176;b_20;b_19;1;;
177;b_0;b_23;1;;
178;b_13;b_28;1;;
179;b_8;b_29;1;;
180;b_18;b_28;1;;
181;b_38;b_24;1;;
182;b_30;b_4;1;;
183;b_35;b_29;1;;
184;b_9;b_41;1;;
185;b_33;b_5;1;;
186;b_18;b_49;1;;
187;b_5;b_46;1;;
188;b_7;b_49;1;;
189;b_7;b_26;1;;
190;b_34;b_46;1;;
191;b_22;b_27;1;;
192;b_3;b_2;1;;
193;b_29;b_14;1;;
194;b_32;b_0;1;;
195;b_36;b_47;1;;
196;b_11;b_2;1;;
197;b_7;b_4;1;;
198;b_30;b_31;1;;
199;b_1;b_8;1;;
200;b_29;b_47;1;;
201;b_8;b_12;1;;
202;b_7;b_6;1;;
203;b_8;b_24;1;;
204;b_10;b_0;1;;
205;b_7;b_0;1;;
206;b_32;b_16;1;;
207;b_9;b_3;1;;
208;b_45;b_49;1;;
209;b_40;b_0;1;;
210;b_26;b_15;1;;
211;b_23;b_30;1;;
212;b_23;b_31;1;;
213;b_33;b_26;1;;
214;b_33;b_12;1;;
215;b_20;b_0;1;;
216;b_44;b_20;1;;
217;b_16;b_37;1;;
218;b_16;b_2;1;;
219;b_12;b_23;1;;
220;b_32;b_22;1;;
221;b_5;b_21;1;;
222;b_8;b_6;1;;
223;b_49;b_9;1;;
224;b_24;b_49;1;;
225;b_10;b_9;1;;
226;b_11;b_7;1;;
227;b_13;b_27;1;;
228;b_22;b_40;1;;
229;b_15;b_6;1;;
230;b_9;b_8;1;;
231;b_42;b_32;1;;
232;b_31;b_15;1;;
233;b_2;b_49;1;;
234;b_17;b_28;1;;
235;b_3;b_20;1;;
236;b_21;b_34;1;;
237;b_25;b_2;1;;
238;b_33;b_43;1;;
239;b_29;b_18;1;;
240;b_26;b_37;1;;
241;b_34;b_27;1;;
242;b_48;b_24;1;;
243;b_6;b_13;1;;
244;b_31;b_30;1;;
245;b_36;b_6;1;;
246;b_34;b_1;1;;
247;b_25;b_5;1;;
248;b_33;b_0;1;;
249;b_4;b_21;1;;
250;b_37;b_38;1;;
251;b_3;b_25;1;;
252;b_48;b_38;1;;
253;b_23;b_41;1;;
254;b_38;b_23;1;;
255;b_23;b_4;1;;
256;b_26;b_48;1;;
257;b_6;b_33;1;;
258;b_2;b_24;1;;
259;b_17;b_39;1;;
260;b_38;b_3;1;;
261;b_7;b_10;1;;
262;b_39;b_28;1;;
263;b_47;b_45;1;;
264;b_32;b_23;1;;
265;b_6;b_4;1;;
266;b_21;b_42;1;;
267;b_46;b_26;1;;
268;b_20;b_9;1;;
269;b_20;b_17;1;;
270;b_16;b_43;1;;
271;b_28;b_9;1;;
272;b_13;b_23;1;;
273;b_25;b_0;1;;
274;b_27;b_30;1;;
275;b_33;b_9;1;;
276;b_49;b_19;1;;
277;b_41;b_20;1;;
278;b_15;b_0;1;;
279;b_40;b_45;1;;
280;b_12;b_13;1;;
281;b_15;b_13;1;;
282;b_42;b_13;1;;
283;b_29;b_20;1;;
284;b_5;b_26;1;;
285;b_7;b_28;1;;
286;b_14;b_35;1;;
287;b_9;b_30;1;;
288;b_4;b_33;1;;
289;b_20;b_45;1;;
290;b_5;b_32;1;;
291;b_4;b_45;1;;
292;b_47;b_15;1;;
293;b_20;b_10;1;;
294;b_35;b_30;1;;
295;b_20;b_40;1;;
296;b_47;b_20;1;;
297;b_26;b_6;1;;
298;b_2;b_12;1;;
299;b_46;b_20;1;;
300;b_36;b_26;1;;
301;b_48;b_19;1;;
302;b_34;b_18;1;;
303;b_42;b_33;1;;
304;b_48;b_44;1;;
305;b_4;b_41;1;;
306;b_8;b_30;1;;
307;b_18;b_36;1;;
308;b_15;b_27;1;;
309;b_19;b_26;1;;
310;b_16;b_1;1;;
311;b_34;b_48;1;;
312;b_11;b_38;1;;
313;b_12;b_40;1;;
314;b_41;b_47;1;;
315;b_39;b_0;1;;
316;b_6;b_21;1;;
317;b_7;b_46;1;;
318;b_16;b_22;1;;
319;b_42;b_40;1;;
320;b_45;b_36;1;;
321;b_4;b_49;1;;
322;b_45;b_20;1;;
323;b_47;b_26;1;;
324;b_22;b_12;1;;
325;b_33;b_2;1;;
326;b_36;b_0;1;;
327;b_23;b_25;1;;
328;b_42;b_0;1;;
329;b_26;b_2;1;;
330;b_41;b_31;1;;
331;b_19;b_42;1;;
332;b_19;b_46;1;;
333;b_38;b_33;1;;
334;b_27;b_9;1;;
335;b_6;b_47;1;;
336;b_25;b_49;1;;
337;b_25;b_36;1;;
338;b_6;b_43;1;;
339;b_3;b_24;1;;
340;b_39;b_47;1;;
341;b_30;b_20;1;;
342;b_11;b_47;1;;
343;b_2;b_23;1;;
344;b_12;b_45;1;;
345;b_18;b_6;1;;
346;b_30;b_38;1;;
347;b_47;b_46;1;;
348;b_2;b_33;1;;
349;b_10;b_41;1;;
350;b_23;b_43;1;;
351;b_19;b_23;1;;
352;b_30;b_8;1;;
353;b_9;b_2;1;;
354;b_46;b_47;1;;
355;b_29;b_24;1;;
356;b_28;b_33;1;;
357;b_14;b_38;1;;
358;b_43;b_47;1;;
359;b_48;b_25;1;;
360;b_44;b_30;1;;
361;b_4;b_14;1;;
362;b_37;b_13;1;;
363;b_38;b_6;1;;
364;b_19;b_8;1;;
365;b_12;b_4;1;;
366;b_2;b_39;1;;
367;b_2;b_11;1;;
368;b_38;b_0;1;;
369;b_39;b_5;1;;
370;b_44;b_25;1;;
371;b_17;b_35;1;;
372;b_8;b_46;1;;
373;b_39;b_24;1;;
374;b_42;b_30;1;;
375;b_43;b_30;1;;
376;b_16;b_26;1;;
377;b_9;b_4;1;;
378;b_18;b_16;1;;
379;b_9;b_25;1;;
380;b_24;b_23;1;;
381;b_40;b_39;1;;
382;b_27;b_23;1;;
383;b_27;b_4;1;;
384;b_49;b_33;1;;
385;b_35;b_48;1;;
386;b_39;b_33;1;;
387;b_12;b_17;1;;
388;b_37;b_36;1;;
389;b_12;b_24;1;;
390;b_25;b_47;1;;
391;b_14;b_4;1;;
392;b_19;b_2;1;;
393;b_33;b_23;1;;
394;b_29;b_5;1;;
395;b_18;b_21;1;;
396;b_15;b_30;1;;
397;b_0;b_11;1;;
398;b_29;b_35;1;;
399;b_27;b_32;1;;
400;b_22;b_15;1;;
401;b_8;b_4;1;;
402;b_24;b_29;1;;
403;b_28;b_43;1;;
404;b_22;b_44;1;;
405;b_44;b_17;1;;
406;b_1;b_44;1;;
407;b_38;b_26;1;;
408;b_8;b_14;1;;
409;b_10;b_28;1;;
410;b_10;b_18;1;;
411;b_37;b_7;1;;
412;b_3;b_18;1;;
413;b_25;b_37;1;;
414;b_17;b_16;1;;
415;b_18;b_2;1;;
416;b_38;b_12;1;;
417;b_12;b_47;1;;
418;b_11;b_12;1;;
419;b_3;b_29;1;;
420;b_11;b_23;1;;
421;b_14;b_7;1;;
422;b_43;b_29;1;;
423;b_44;b_43;1;;
424;b_43;b_7;1;;
425;b_34;b_22;1;;
426;b_2;b_8;1;;
427;b_14;b_2;1;;
428;b_45;b_7;1;;
429;b_32;b_15;1;;
430;b_22;b_26;1;;
431;b_13;b_8;1;;
432;b_27;b_37;1;;
433;b_12;b_30;1;;
434;b_5;b_48;1;;
435;b_19;b_14;1;;
436;b_22;b_3;1;;
437;b_32;b_8;1;;
438;b_32;b_28;1;;
439;b_48;b_21;1;;
440;b_21;b_16;1;;
441;b_49;b_22;1;;
442;b_27;b_31;1;;
443;b_36;b_23;1;;
444;b_1;b_26;1;;
445;b_31;b_12;1;;
446;b_10;b_5;1;;
447;b_17;b_6;1;;
448;b_38;b_28;1;;
449;b_16;b_39;1;;
450;b_22;b_31;1;;
451;b_27;b_1;1;;
452;b_47;b_22;1;;
453;b_37;b_11;1;;
454;b_38;b_49;1;;
455;b_12;b_38;1;;
456;b_11;b_22;1;;
457;b_31;b_45;1;;
458;b_2;b_13;1;;
459;b_41;b_38;1;;
460;b_34;b_3;1;;
461;b_21;b_23;1;;
462;b_41;b_40;1;;
463;b_4;b_8;1;;
464;b_43;b_46;1;;
465;b_13;b_29;1;;
466;b_22;b_0;1;;
467;b_22;b_29;1;;
468;b_48;b_14;1;;
469;b_32;b_24;1;;
470;b_26;b_3;1;;
471;b_5;b_18;1;;
472;b_35;b_23;1;;
473;b_7;b_39;1;;
474;b_34;b_5;1;;
475;b_17;b_20;1;;
476;b_13;b_31;1;;
477;b_37;b_44;1;;
478;b_22;b_14;1;;
479;b_10;b_29;1;;
480;b_49;b_35;1;;
481;b_13;b_30;1;;
482;b_15;b_1;1;;
483;b_30;b_37;1;;
484;b_25;b_24;1;;
485;b_46;b_12;1;;
486;b_35;b_14;1;;
487;b_25;b_42;1;;
488;b_4;b_1;1;;
489;b_11;b_21;1;;
490;b_45;b_26;1;;
491;b_14;b_36;1;;
492;b_40;b_48;1;;
493;b_44;b_31;1;;
494;b_48;b_8;1;;
495;b_18;b_25;1;;
496;b_3;b_6;1;;
497;b_17;b_46;1;;
498;b_40;b_16;1;;
499;b_3;b_15;1;;
500;b_42;b_16;1;;
501;b_29;b_30;1;;
502;b_6;b_32;1;;
503;b_15;b_9;1;;
504;b_9;b_18;1;;
505;b_1;b_49;1;;
506;b_47;b_10;1;;
507;b_25;b_31;1;;
508;b_45;b_32;1;;
509;b_26;b_13;1;;
510;b_36;b_27;1;;
511;b_32;b_27;1;;
512;b_24;b_40;1;;
513;b_11;b_16;1;;
514;b_42;b_26;1;;
515;b_37;b_21;1;;
516;b_39;b_37;1;;
517;b_32;b_7;1;;
518;b_8;b_37;1;;
519;b_34;b_43;1;;
520;b_29;b_16;1;;
521;b_13;b_41;1;;
522;b_8;b_17;1;;
523;b_41;b_9;1;;
524;b_0;b_47;1;;
525;b_23;b_8;1;;
526;b_33;b_36;1;;
527;b_41;b_3;1;;
528;b_18;b_35;1;;
529;b_45;b_24;1;;
530;b_18;b_30;1;;
531;b_16;b_20;1;;
532;b_17;b_38;1;;
533;b_11;b_17;1;;
534;b_9;b_23;1;;
535;b_10;b_26;1;;
536;b_9;b_38;1;;
537;b_39;b_30;1;;
538;b_39;b_34;1;;
539;b_32;b_29;1;;
540;b_8;b_26;1;;
541;b_47;b_43;1;;
542;b_34;b_24;1;;
543;b_43;b_16;1;;
544;b_28;b_15;1;;
545;b_48;b_13;1;;
546;b_25;b_19;1;;
547;b_32;b_46;1;;
548;b_1;b_47;1;;
549;b_38;b_45;1;;
550;b_32;b_33;1;;
551;b_2;b_10;1;;
552;b_38;b_27;1;;
553;b_32;b_17;1;;
554;b_34;b_6;1;;
555;b_16;b_10;1;;
556;b_48;b_45;1;;
557;b_33;b_8;1;;
558;b_7;b_11;1;;
559;b_8;b_16;1;;
560;b_32;b_18;1;;
561;b_31;b_39;1;;
562;b_10;b_31;1;;
563;b_1;b_22;1;;
564;b_42;b_24;1;;
565;b_32;b_34;1;;
566;b_11;b_14;1;;
567;b_30;b_2;1;;
568;b_36;b_48;1;;
569;b_41;b_35;1;;
570;b_26;b_39;1;;
571;b_4;b_3;1;;
572;b_35;b_1;1;;
573;b_49;b_3;1;;
574;b_45;b_23;1;;
575;b_6;b_18;1;;
576;b_47;b_32;1;;
577;b_27;b_25;1;;
578;b_19;b_3;1;;
579;b_48;b_22;1;;
580;b_15;b_26;1;;
581;b_18;b_31;1;;
582;b_26;b_14;1;;
583;b_6;b_12;1;;
584;b_40;b_1;1;;
585;b_14;b_31;1;;
586;b_12;b_43;1;;
587;b_8;b_0;1;;
588;b_37;b_32;1;;
589;b_34;b_7;1;;
590;b_27;b_16;1;;
591;b_28;b_46;1;;
592;b_37;b_22;1;;
593;b_25;b_16;1;;
594;b_3;b_17;1;;
595;b_8;b_48;1;;
596;b_45;b_27;1;;
597;b_9;b_43;1;;
598;b_15;b_37;1;;
599;b_21;b_33;1;;
600;b_40;b_15;1;;
601;b_49;b_15;1;;
602;b_5;b_40;1;;
603;b_36;b_44;1;;
604;b_32;b_38;1;;
605;b_10;b_23;1;;
606;b_35;b_32;1;;
607;b_8;b_21;1;;
608;b_13;b_18;1;;
609;b_39;b_26;1;;
610;b_38;b_25;1;;
611;b_28;b_7;1;;
612;b_0;b_38;1;;
613;b_20;b_14;1;;
614;b_9;b_10;1;;
615;b_17;b_12;1;;
616;b_14;b_33;1;;
617;b_22;b_21;1;;
618;b_49;b_42;1;;
619;b_17;b_18;1;;
620;b_10;b_49;1;;
621;b_14;b_1;1;;
622;b_27;b_0;1;;
623;b_2;b_29;1;;
624;b_40;b_3;1;;
625;b_0;b_25;1;;
626;b_3;b_5;1;;
627;b_21;b_10;1;;
628;b_8;b_43;1;;
629;b_9;b_31;1;;
630;b_37;b_10;1;;
631;b_36;b_35;1;;
632;b_31;b_42;1;;
633;b_38;b_31;1;;
634;b_47;b_37;1;;
635;b_47;b_2;1;;
636;b_13;b_21;1;;
637;b_12;b_21;1;;
638;b_28;b_41;1;;
639;b_3;b_39;1;;
640;b_0;b_7;1;;
641;b_39;b_38;1;;
642;b_8;b_10;1;;
643;b_25;b_40;1;;
644;b_29;b_34;1;;
645;b_10;b_8;1;;
646;b_30;b_34;1;;
647;b_25;b_35;1;;
648;b_12;b_20;1;;
649;b_19;b_40;1;;
650;b_30;b_27;1;;
651;b_19;b_38;1;;
652;b_25;b_26;1;;
653;b_9;b_17;1;;
654;b_29;b_3;1;;
655;b_48;b_35;1;;
656;b_32;b_2;1;;
657;b_26;b_29;1;;
658;b_40;b_12;1;;
659;b_48;b_6;1;;
660;b_48;b_30;1;;
661;b_17;b_42;1;;
662;b_14;b_16;1;;
663;b_21;b_40;1;;
664;b_24;b_48;1;;
665;b_21;b_22;1;;
666;b_9;b_16;1;;
667;b_11;b_18;1;;
668;b_40;b_5;1;;
669;b_4;b_19;1;;
670;b_15;b_40;1;;
671;b_6;b_40;1;;
672;b_7;b_44;1;;
673;b_13;b_19;1;;
674;b_46;b_24;1;;
675;b_18;b_45;1;;
676;b_17;b_15;1;;
677;b_11;b_5;1;;
678;b_31;b_33;1;;
679;b_27;b_39;1;;
680;b_35;b_12;1;;
681;b_2;b_41;1;;
682;b_12;b_0;1;;
683;b_19;b_0;1;;
684;b_16;b_23;1;;
685;b_13;b_26;1;;
686;b_14;b_37;1;;
687;b_35;b_3;1;;
688;b_49;b_45;1;;
689;b_38;b_39;1;;
690;b_43;b_1;1;;
691;b_15;b_19;1;;
692;b_40;b_24;1;;
693;b_23;b_5;1;;
694;b_16;b_17;1;;
695;b_16;b_30;1;;
696;b_36;b_2;1;;
697;b_15;b_32;1;;
698;b_45;b_22;1;;
699;b_16;b_35;1;;
700;b_45;b_37;1;;
701;b_0;b_30;1;;
702;b_5;b_27;1;;
703;b_30;b_14;1;;
704;b_45;b_14;1;;
705;b_16;b_45;1;;
706;b_10;b_43;1;;
707;b_33;b_13;1;;
708;b_11;b_28;1;;
709;b_28;b_49;1;;
710;b_25;b_46;1;;
711;b_28;b_4;1;;
712;b_3;b_34;1;;
713;b_36;b_24;1;;
714;b_46;b_36;1;;
715;b_26;b_0;1;;
716;b_15;b_11;1;;
717;b_47;b_48;1;;
718;b_3;b_16;1;;
719;b_2;b_47;1;;
720;b_12;b_16;1;;
721;b_44;b_21;1;;
722;b_1;b_24;1;;
723;b_29;b_33;1;;
724;b_39;b_36;1;;
725;b_43;b_21;1;;
726;b_2;b_21;1;;
727;b_38;b_19;1;;
728;b_13;b_9;1;;
729;b_14;b_13;1;;
730;b_6;b_0;1;;
731;b_14;b_15;1;;
732;b_22;b_19;1;;
733;b_4;b_23;1;;
734;b_17;b_23;1;;
735;b_7;b_23;1;;
736;b_44;b_40;1;;
737;b_22;b_38;1;;
738;b_15;b_39;1;;
739;b_15;b_3;1;;
740;b_35;b_44;1;;
741;b_38;b_18;1;;
742;b_14;b_39;1;;
743;b_4;b_38;1;;
744;b_48;b_11;1;;
745;b_42;b_19;1;;
746;b_28;b_13;1;;
747;b_46;b_23;1;;
748;b_20;b_43;1;;
749;b_29;b_10;1;;
750;b_44;b_28;1;;
751;b_33;b_34;1;;
752;b_35;b_18;1;;
753;b_24;b_19;1;;
754;b_3;b_9;1;;
755;b_41;b_28;1;;
756;b_39;b_16;1;;
757;b_26;b_1;1;;
758;b_13;b_45;1;;
759;b_3;b_41;1;;
760;b_14;b_21;1;;
761;b_1;b_41;1;;
762;b_23;b_37;1;;
763;b_29;b_4;1;;
764;b_31;b_21;1;;
765;b_30;b_18;1;;
766;b_32;b_36;1;;
767;b_0;b_12;1;;
768;b_38;b_13;1;;
769;b_39;b_48;1;;
770;b_0;b_18;1;;
771;b_23;b_0;1;;
772;b_0;b_1;1;;
773;b_44;b_18;1;;
774;b_31;b_25;1;;
775;b_41;b_37;1;;
776;b_30;b_16;1;;
777;b_13;b_47;1;;
778;b_31;b_5;1;;
779;b_37;b_34;1;;
780;b_4;b_11;1;;
781;b_41;b_14;1;;
782;b_30;b_46;1;;
783;b_7;b_36;1;;
784;b_31;b_3;1;;
785;b_23;b_34;1;;
786;b_18;b_10;1;;
787;b_44;b_45;1;;
788;b_18;b_40;1;;
789;b_22;b_4;1;;
790;b_20;b_46;1;;
791;b_33;b_24;1;;
792;b_3;b_10;1;;
793;b_37;b_19;1;;
794;b_44;b_2;1;;
795;b_43;b_24;1;;
796;b_21;b_29;1;;
797;b_0;b_13;1;;
798;b_24;b_26;1;;
799;b_16;b_40;1;;
800;b_36;b_13;1;;
801;b_9;b_40;1;;
802;b_36;b_31;1;;
803;b_14;b_42;1;;
804;b_9;b_27;1;;
805;b_48;b_7;1;;
806;b_48;b_40;1;;
807;b_23;b_36;1;;
808;b_27;b_33;1;;
809;b_3;b_0;1;;
810;b_8;b_33;1;;
811;b_25;b_4;1;;
812;b_0;b_4;1;;
813;b_47;b_21;1;;
814;b_48;b_23;1;;
815;b_35;b_5;1;;
816;b_10;b_39;1;;
817;b_19;b_35;1;;
818;b_42;b_7;1;;
819;b_25;b_28;1;;
820;b_38;b_7;1;;
821;b_21;b_28;1;;
822;b_4;b_0;1;;
823;b_47;b_31;1;;
824;b_41;b_29;1;;
825;b_1;b_11;1;;
826;b_21;b_13;1;;
827;b_21;b_14;1;;
828;b_38;b_29;1;;
829;b_26;b_31;1;;
830;b_36;b_10;1;;
831;b_20;b_12;1;;
832;b_47;b_5;1;;
833;b_0;b_6;1;;
834;b_2;b_5;1;;
835;b_5;b_2;1;;
836;b_42;b_25;1;;
837;b_10;b_27;1;;
838;b_16;b_28;1;;
839;b_44;b_38;1;;
840;b_44;b_0;1;;
841;b_33;b_10;1;;
842;b_17;b_49;1;;
843;b_22;b_24;1;;
844;b_4;b_40;1;;
845;b_6;b_16;1;;
846;b_24;b_8;1;;
847;b_41;b_23;1;;
848;b_41;b_48;1;;
849;b_30;b_47;1;;
850;b_43;b_36;1;;
851;b_34;b_8;1;;
852;b_31;b_9;1;;
853;b_12;b_29;1;;
854;b_31;b_26;1;;
855;b_40;b_35;1;;
856;b_32;b_35;1;;
857;b_30;b_10;1;;
858;b_31;b_47;1;;
859;b_24;b_35;1;;
860;b_46;b_44;1;;
861;b_1;b_42;1;;
862;b_44;b_10;1;;
863;b_27;b_20;1;;
864;b_24;b_1;1;;
865;b_6;b_27;1;;
866;b_2;b_35;1;;
867;b_48;b_12;1;;
868;b_0;b_28;1;;
869;b_43;b_0;1;;
870;b_44;b_7;1;;
871;b_25;b_21;1;;
872;b_29;b_27;1;;
873;b_28;b_23;1;;
874;b_45;b_4;1;;
875;b_43;b_19;1;;
876;b_20;b_38;1;;
877;b_5;b_35;1;;
878;b_2;b_7;1;;
879;b_46;b_41;1;;
880;b_40;b_10;1;;
881;b_36;b_3;1;;
882;b_8;b_15;1;;
883;b_16;b_9;1;;
884;b_24;b_42;1;;
885;b_26;b_35;1;;
886;b_34;b_15;1;;
887;b_40;b_2;1;;
888;b_3;b_13;1;;
889;b_29;b_25;1;;
890;b_6;b_10;1;;
891;b_0;b_32;1;;
892;b_13;b_35;1;;
893;b_4;b_6;1;;
894;b_21;b_1;1;;
895;b_4;b_18;1;;
896;b_19;b_12;1;;
897;b_26;b_45;1;;
898;b_19;b_20;1;;
899;b_1;b_20;1;;
900;b_24;b_30;1;;
901;b_10;b_15;1;;
902;b_20;b_6;1;;
903;b_18;b_48;1;;
904;b_28;b_12;1;;
905;b_34;b_39;1;;
906;b_26;b_40;1;;
907;b_3;b_30;1;;
908;b_40;b_32;1;;
909;b_33;b_6;1;;
910;b_2;b_3;1;;
911;b_2;b_9;1;;
912;b_44;b_29;1;;
913;b_31;b_23;1;;
914;b_33;b_21;1;;
915;b_15;b_41;1;;
916;b_8;b_2;1;;
917;b_15;b_28;1;;
918;b_36;b_5;1;;
919;b_17;b_8;1;;
920;b_20;b_24;1;;
921;b_45;b_42;1;;
922;b_45;b_31;1;;
923;b_9;b_0;1;;
924;b_44;b_6;1;;
925;b_5;b_22;1;;
926;b_23;b_44;1;;
927;b_40;b_27;1;;
928;b_44;b_5;1;;
929;b_13;b_48;1;;
930;b_34;b_16;1;;
931;b_19;b_1;1;;
932;b_10;b_21;1;;
933;b_11;b_41;1;;
934;b_15;b_34;1;;
935;b_11;b_8;1;;
936;b_13;b_43;1;;
937;b_46;b_40;1;;
938;b_22;b_49;1;;
939;b_26;b_23;1;;
940;b_40;b_22;1;;
941;b_5;b_47;1;;
942;b_30;b_26;1;;
943;b_16;b_0;1;;
944;b_1;b_14;1;;
945;b_39;b_23;1;;
946;b_49;b_6;1;;
947;b_18;b_44;1;;
948;b_40;b_46;1;;
949;b_9;b_42;1;;
950;b_36;b_11;1;;
951;b_47;b_33;1;;
952;b_35;b_47;1;;
953;b_22;b_6;1;;
954;b_34;b_10;1;;
955;b_43;b_13;1;;
956;b_27;b_24;1;;
957;b_28;b_10;1;;
958;b_18;b_24;1;;
959;b_3;b_38;1;;
960;b_28;b_29;1;;
961;b_42;b_41;1;;
962;b_30;b_44;1;;
963;b_48;b_20;1;;
964;b_24;b_47;1;;
965;b_40;b_21;1;;
966;b_27;b_42;1;;
967;b_37;b_48;1;;
968;b_40;b_38;1;;
969;b_39;b_21;1;;
970;b_2;b_34;1;;
971;b_12;b_32;1;;
972;b_45;b_25;1;;
973;b_40;b_41;1;;
974;b_30;b_13;1;;
975;b_33;b_16;1;;
976;b_24;b_11;1;;
977;b_7;b_29;1;;
978;b_16;b_48;1;;
979;b_32;b_48;1;;
980;b_17;b_31;1;;
981;b_28;b_37;1;;
982;b_23;b_1;1;;
983;b_49;b_5;1;;
984;b_20;b_29;1;;
985;b_31;b_16;1;;
986;b_5;b_8;1;;
987;b_6;b_41;1;;
988;b_11;b_31;1;;
989;b_11;b_40;1;;
990;b_46;b_17;1;;
991;b_14;b_22;1;;
992;b_35;b_21;1;;
993;b_40;b_28;1;;
994;b_8;b_28;1;;
995;b_6;b_28;1;;
996;b_45;b_2;1;;
