Nr;Start;Ziel;Volumen;Hub1;Hub2
88;b_20;b_26;1;;
89;b_38;b_36;1;;
90;b_9;b_3;1;;
91;b_29;b_21;1;;
92;b_8;b_1;1;;
93;b_28;b_46;1;;
94;b_16;b_5;1;;
95;b_46;b_7;1;;
96;b_4;b_42;1;;
97;b_13;b_43;1;;
98;b_43;b_26;1;;
99;b_17;b_2;1;;
100;b_18;b_1;1;;
101;b_8;b_14;1;;
102;b_7;b_28;1;;
103;b_23;b_43;1;;
104;b_41;b_32;1;;
105;b_11;b_18;1;;
106;b_3;b_7;1;;
107;b_13;b_17;1;;
108;b_44;b_29;1;;
109;b_49;b_15;1;;
110;b_43;b_31;1;;
111;b_34;b_10;1;;
112;b_28;b_22;1;;
113;b_13;b_34;1;;
114;b_40;b_4;1;;
115;b_39;b_3;1;;
116;b_37;b_21;1;;
117;b_18;b_9;1;;
118;b_20;b_47;1;;
119;b_15;b_3;1;;
120;b_31;b_26;1;;
121;b_13;b_38;1;;
122;b_42;b_45;1;;
123;b_16;b_13;1;;
124;b_0;b_43;1;;
125;b_36;b_22;1;;
126;b_23;b_6;1;;
127;b_35;b_0;1;;
128;b_7;b_17;1;;
129;b_42;b_8;1;;
130;b_20;b_18;1;;
131;b_1;b_27;1;;
132;b_45;b_6;1;;
133;b_36;b_33;1;;
134;b_29;b_41;1;;
135;b_38;b_48;1;;
136;b_39;b_2;1;;
137;b_18;b_16;1;;
138;b_43;b_2;1;;
139;b_48;b_9;1;;
140;b_10;b_9;1;;
141;b_7;b_22;1;;
142;b_49;b_8;1;;
143;b_23;b_19;1;;
144;b_46;b_21;1;;
145;b_46;b_12;1;;
146;b_26;b_29;1;;
147;b_7;b_36;1;;
148;b_30;b_36;1;;
149;b_23;b_48;1;;
150;b_24;b_20;1;;
151;b_20;b_28;1;;
152;b_44;b_9;1;;
153;b_27;b_26;1;;
154;b_16;b_21;1;;
155;b_9;b_36;1;;
156;b_6;b_17;1;;
157;b_40;b_26;1;;
158;b_43;b_23;1;;
159;b_21;b_31;1;;
160;b_17;b_6;1;;
161;b_40;b_49;1;;
162;b_17;b_25;1;;
163;b_39;b_33;1;;
164;b_29;b_28;1;;
165;b_39;b_46;1;;
166;b_31;b_2;1;;
167;b_37;b_22;1;;
168;b_28;b_7;1;;
169;b_34;b_18;1;;
170;b_46;b_16;1;;
171;b_5;b_49;1;;
172;b_23;b_21;1;;
173;b_22;b_24;1;;
174;b_4;b_47;1;;
175;b_19;b_44;1;;
176;b_33;b_14;1;;
177;b_19;b_48;1;;
178;b_31;b_41;1;;
179;b_48;b_8;1;;
180;b_18;b_42;1;;
181;b_39;b_24;1;;
182;b_3;b_0;1;;
183;b_48;b_32;1;;
184;b_24;b_37;1;;
185;b_14;b_24;1;;
186;b_36;b_44;1;;
187;b_8;b_47;1;;
188;b_40;b_17;1;;
189;b_31;b_4;1;;
190;b_3;b_47;1;;
191;b_8;b_41;1;;
192;b_12;b_30;1;;
193;b_30;b_34;1;;
194;b_41;b_20;1;;
195;b_5;b_2;1;;
196;b_39;b_6;1;;
197;b_15;b_0;1;;
198;b_13;b_35;1;;
199;b_29;b_27;1;;
200;b_47;b_4;1;;
201;b_25;b_43;1;;
202;b_1;b_22;1;;
203;b_45;b_34;1;;
204;b_46;b_26;1;;
205;b_7;b_26;1;;
206;b_23;b_17;1;;
207;b_33;b_1;1;;
208;b_34;b_25;1;;
209;b_40;b_34;1;;
210;b_44;b_18;1;;
211;b_32;b_38;1;;
212;b_3;b_21;1;;
213;b_23;b_49;1;;
214;b_35;b_1;1;;
215;b_27;b_0;1;;
216;b_13;b_21;1;;
217;b_32;b_41;1;;
218;b_35;b_5;1;;
219;b_43;b_42;1;;
220;b_28;b_29;1;;
221;b_14;b_33;1;;
222;b_33;b_46;1;;
223;b_44;b_15;1;;
224;b_19;b_16;1;;
225;b_11;b_16;1;;
226;b_24;b_1;1;;
227;b_34;b_9;1;;
228;b_31;b_23;1;;
229;b_36;b_4;1;;
230;b_37;b_34;1;;
231;b_34;b_38;1;;
232;b_45;b_22;1;;
233;b_9;b_29;1;;
234;b_1;b_43;1;;
235;b_7;b_13;1;;
236;b_0;b_24;1;;
237;b_49;b_41;1;;
238;b_34;b_40;1;;
239;b_44;b_33;1;;
240;b_38;b_44;1;;
241;b_20;b_45;1;;
242;b_17;b_42;1;;
243;b_46;b_10;1;;
244;b_15;b_29;1;;
245;b_38;b_17;1;;
246;b_48;b_22;1;;
247;b_45;b_24;1;;
248;b_16;b_19;1;;
249;b_37;b_14;1;;
250;b_8;b_39;1;;
251;b_1;b_44;1;;
252;b_21;b_39;1;;
253;b_24;b_44;1;;
254;b_39;b_41;1;;
255;b_38;b_19;1;;
256;b_20;b_12;1;;
257;b_11;b_38;1;;
258;b_13;b_10;1;;
259;b_23;b_18;1;;
260;b_40;b_47;1;;
261;b_24;b_36;1;;
262;b_14;b_40;1;;
263;b_15;b_40;1;;
264;b_16;b_18;1;;
265;b_6;b_25;1;;
266;b_37;b_3;1;;
267;b_0;b_28;1;;
268;b_9;b_12;1;;
269;b_47;b_13;1;;
270;b_30;b_23;1;;
271;b_44;b_11;1;;
272;b_22;b_28;1;;
273;b_34;b_28;1;;
274;b_35;b_18;1;;
275;b_46;b_15;1;;
276;b_28;b_5;1;;
277;b_45;b_28;1;;
278;b_1;b_29;1;;
279;b_4;b_13;1;;
280;b_31;b_46;1;;
281;b_45;b_2;1;;
282;b_41;b_18;1;;
283;b_9;b_19;1;;
284;b_17;b_13;1;;
285;b_48;b_0;1;;
286;b_9;b_10;1;;
287;b_13;b_23;1;;
288;b_47;b_28;1;;
289;b_16;b_11;1;;
290;b_45;b_11;1;;
291;b_11;b_41;1;;
292;b_39;b_25;1;;
293;b_3;b_11;1;;
294;b_48;b_6;1;;
295;b_11;b_10;1;;
296;b_16;b_42;1;;
297;b_42;b_11;1;;
298;b_26;b_43;1;;
299;b_10;b_21;1;;
300;b_16;b_12;1;;
301;b_36;b_43;1;;
302;b_15;b_46;1;;
303;b_32;b_39;1;;
304;b_41;b_42;1;;
305;b_6;b_46;1;;
306;b_49;b_26;1;;
307;b_21;b_44;1;;
308;b_43;b_40;1;;
309;b_41;b_47;1;;
310;b_42;b_9;1;;
311;b_28;b_20;1;;
312;b_26;b_10;1;;
313;b_2;b_42;1;;
314;b_9;b_27;1;;
315;b_20;b_8;1;;
316;b_21;b_47;1;;
317;b_48;b_15;1;;
318;b_48;b_34;1;;
319;b_28;b_11;1;;
320;b_30;b_17;1;;
321;b_41;b_24;1;;
322;b_43;b_37;1;;
323;b_27;b_29;1;;
324;b_37;b_39;1;;
325;b_35;b_36;1;;
326;b_27;b_1;1;;
327;b_38;b_7;1;;
328;b_1;b_24;1;;
329;b_12;b_1;1;;
330;b_31;b_32;1;;
331;b_7;b_12;1;;
332;b_32;b_37;1;;
333;b_26;b_45;1;;
334;b_16;b_34;1;;
335;b_39;b_5;1;;
336;b_10;b_36;1;;
337;b_1;b_35;1;;
338;b_24;b_7;1;;
339;b_36;b_42;1;;
340;b_12;b_35;1;;
341;b_43;b_19;1;;
342;b_19;b_20;1;;
343;b_25;b_22;1;;
344;b_30;b_18;1;;
345;b_20;b_43;1;;
346;b_11;b_19;1;;
347;b_46;b_6;1;;
348;b_12;b_21;1;;
349;b_35;b_14;1;;
350;b_13;b_25;1;;
351;b_13;b_24;1;;
352;b_7;b_16;1;;
353;b_0;b_27;1;;
354;b_6;b_14;1;;
355;b_40;b_1;1;;
356;b_12;b_20;1;;
357;b_22;b_2;1;;
358;b_1;b_23;1;;
359;b_1;b_15;1;;
360;b_42;b_23;1;;
361;b_11;b_3;1;;
362;b_44;b_26;1;;
363;b_28;b_24;1;;
364;b_6;b_42;1;;
365;b_45;b_49;1;;
366;b_41;b_10;1;;
367;b_39;b_43;1;;
368;b_37;b_47;1;;
369;b_2;b_26;1;;
370;b_18;b_2;1;;
371;b_28;b_1;1;;
372;b_48;b_2;1;;
373;b_48;b_21;1;;
374;b_15;b_25;1;;
375;b_36;b_31;1;;
376;b_21;b_14;1;;
377;b_17;b_38;1;;
378;b_6;b_38;1;;
379;b_38;b_28;1;;
380;b_43;b_29;1;;
381;b_24;b_49;1;;
382;b_32;b_36;1;;
383;b_20;b_2;1;;
384;b_35;b_20;1;;
385;b_44;b_48;1;;
386;b_20;b_37;1;;
387;b_36;b_7;1;;
388;b_3;b_4;1;;
389;b_29;b_36;1;;
390;b_7;b_8;1;;
391;b_8;b_24;1;;
392;b_20;b_30;1;;
393;b_24;b_5;1;;
394;b_32;b_42;1;;
395;b_37;b_9;1;;
396;b_35;b_17;1;;
397;b_3;b_46;1;;
398;b_46;b_40;1;;
399;b_21;b_18;1;;
400;b_13;b_30;1;;
401;b_47;b_20;1;;
402;b_7;b_47;1;;
403;b_8;b_28;1;;
404;b_32;b_0;1;;
405;b_33;b_23;1;;
406;b_49;b_30;1;;
407;b_24;b_4;1;;
408;b_49;b_37;1;;
409;b_29;b_8;1;;
410;b_24;b_43;1;;
411;b_10;b_5;1;;
412;b_0;b_5;1;;
413;b_23;b_5;1;;
414;b_24;b_27;1;;
415;b_43;b_41;1;;
416;b_8;b_13;1;;
417;b_40;b_43;1;;
418;b_38;b_4;1;;
419;b_37;b_46;1;;
420;b_9;b_41;1;;
421;b_21;b_40;1;;
422;b_28;b_32;1;;
423;b_44;b_41;1;;
424;b_29;b_25;1;;
425;b_26;b_6;1;;
426;b_33;b_44;1;;
427;b_29;b_19;1;;
428;b_27;b_49;1;;
429;b_40;b_11;1;;
430;b_33;b_18;1;;
431;b_41;b_44;1;;
432;b_0;b_18;1;;
433;b_40;b_28;1;;
434;b_26;b_4;1;;
435;b_12;b_45;1;;
436;b_42;b_10;1;;
437;b_25;b_33;1;;
438;b_30;b_21;1;;
439;b_47;b_32;1;;
440;b_41;b_9;1;;
441;b_17;b_22;1;;
442;b_39;b_1;1;;
443;b_25;b_29;1;;
444;b_2;b_12;1;;
445;b_39;b_28;1;;
446;b_28;b_18;1;;
447;b_40;b_22;1;;
448;b_14;b_3;1;;
449;b_5;b_39;1;;
450;b_30;b_26;1;;
451;b_14;b_28;1;;
452;b_5;b_1;1;;
453;b_13;b_45;1;;
454;b_39;b_38;1;;
455;b_5;b_30;1;;
456;b_28;b_8;1;;
457;b_23;b_31;1;;
458;b_27;b_10;1;;
459;b_45;b_5;1;;
460;b_16;b_43;1;;
461;b_5;b_6;1;;
462;b_28;b_35;1;;
463;b_10;b_20;1;;
464;b_1;b_7;1;;
465;b_33;b_35;1;;
466;b_3;b_26;1;;
467;b_26;b_1;1;;
468;b_31;b_22;1;;
469;b_45;b_39;1;;
470;b_36;b_2;1;;
471;b_26;b_48;1;;
472;b_27;b_44;1;;
473;b_8;b_11;1;;
474;b_26;b_34;1;;
475;b_46;b_9;1;;
476;b_4;b_22;1;;
477;b_8;b_0;1;;
478;b_16;b_25;1;;
479;b_22;b_29;1;;
480;b_35;b_23;1;;
481;b_19;b_28;1;;
482;b_23;b_41;1;;
483;b_35;b_29;1;;
484;b_32;b_29;1;;
485;b_11;b_0;1;;
486;b_38;b_18;1;;
487;b_0;b_31;1;;
488;b_48;b_29;1;;
489;b_38;b_11;1;;
490;b_8;b_4;1;;
491;b_5;b_13;1;;
492;b_42;b_28;1;;
493;b_31;b_7;1;;
494;b_16;b_9;1;;
495;b_9;b_13;1;;
496;b_21;b_41;1;;
497;b_23;b_30;1;;
498;b_17;b_28;1;;
499;b_12;b_11;1;;
500;b_21;b_36;1;;
501;b_25;b_44;1;;
502;b_21;b_25;1;;
503;b_44;b_8;1;;
504;b_26;b_3;1;;
505;b_45;b_42;1;;
506;b_38;b_45;1;;
507;b_43;b_27;1;;
508;b_0;b_47;1;;
509;b_37;b_33;1;;
510;b_1;b_34;1;;
511;b_29;b_20;1;;
512;b_9;b_48;1;;
513;b_17;b_24;1;;
514;b_39;b_21;1;;
515;b_10;b_6;1;;
516;b_22;b_42;1;;
517;b_14;b_13;1;;
518;b_19;b_41;1;;
519;b_9;b_22;1;;
520;b_27;b_31;1;;
521;b_30;b_4;1;;
522;b_44;b_43;1;;
523;b_48;b_17;1;;
524;b_43;b_17;1;;
525;b_5;b_15;1;;
526;b_17;b_33;1;;
527;b_31;b_10;1;;
528;b_44;b_5;1;;
529;b_8;b_9;1;;
530;b_45;b_44;1;;
531;b_39;b_8;1;;
532;b_45;b_15;1;;
533;b_32;b_26;1;;
534;b_35;b_16;1;;
535;b_12;b_3;1;;
536;b_41;b_33;1;;
537;b_19;b_27;1;;
538;b_31;b_34;1;;
539;b_17;b_18;1;;
540;b_10;b_11;1;;
541;b_25;b_27;1;;
542;b_13;b_3;1;;
543;b_7;b_32;1;;
544;b_0;b_2;1;;
545;b_39;b_42;1;;
546;b_5;b_24;1;;
547;b_40;b_15;1;;
548;b_29;b_35;1;;
549;b_27;b_43;1;;
550;b_5;b_18;1;;
551;b_36;b_23;1;;
552;b_12;b_46;1;;
553;b_8;b_44;1;;
554;b_21;b_34;1;;
555;b_39;b_12;1;;
556;b_36;b_34;1;;
557;b_22;b_5;1;;
558;b_17;b_3;1;;
559;b_34;b_45;1;;
560;b_35;b_9;1;;
561;b_5;b_14;1;;
562;b_28;b_49;1;;
563;b_8;b_23;1;;
564;b_6;b_30;1;;
565;b_36;b_16;1;;
566;b_33;b_6;1;;
567;b_2;b_30;1;;
568;b_40;b_36;1;;
569;b_14;b_9;1;;
570;b_25;b_45;1;;
571;b_7;b_39;1;;
572;b_46;b_20;1;;
573;b_17;b_43;1;;
574;b_20;b_15;1;;
575;b_28;b_44;1;;
576;b_44;b_24;1;;
577;b_9;b_20;1;;
578;b_46;b_3;1;;
579;b_38;b_10;1;;
580;b_3;b_48;1;;
581;b_12;b_13;1;;
582;b_41;b_1;1;;
583;b_2;b_23;1;;
584;b_32;b_24;1;;
585;b_20;b_5;1;;
586;b_22;b_49;1;;
587;b_16;b_29;1;;
588;b_45;b_29;1;;
589;b_9;b_4;1;;
590;b_22;b_37;1;;
591;b_12;b_36;1;;
592;b_43;b_10;1;;
593;b_40;b_5;1;;
594;b_12;b_9;1;;
595;b_0;b_34;1;;
596;b_46;b_25;1;;
597;b_14;b_38;1;;
598;b_18;b_5;1;;
599;b_6;b_18;1;;
600;b_47;b_15;1;;
601;b_29;b_26;1;;
602;b_15;b_48;1;;
603;b_33;b_16;1;;
604;b_49;b_32;1;;
605;b_49;b_20;1;;
606;b_44;b_12;1;;
607;b_6;b_13;1;;
608;b_3;b_12;1;;
609;b_41;b_34;1;;
610;b_27;b_24;1;;
611;b_5;b_7;1;;
612;b_0;b_25;1;;
613;b_18;b_4;1;;
614;b_14;b_21;1;;
615;b_37;b_45;1;;
616;b_35;b_33;1;;
617;b_0;b_41;1;;
618;b_8;b_2;1;;
619;b_22;b_13;1;;
620;b_15;b_18;1;;
621;b_12;b_17;1;;
622;b_15;b_26;1;;
623;b_18;b_32;1;;
624;b_12;b_24;1;;
625;b_25;b_4;1;;
626;b_12;b_29;1;;
627;b_15;b_8;1;;
628;b_7;b_40;1;;
629;b_5;b_25;1;;
630;b_31;b_47;1;;
631;b_25;b_21;1;;
632;b_25;b_8;1;;
633;b_31;b_45;1;;
634;b_34;b_33;1;;
635;b_11;b_4;1;;
636;b_15;b_14;1;;
637;b_25;b_5;1;;
638;b_10;b_47;1;;
639;b_13;b_36;1;;
640;b_38;b_25;1;;
641;b_26;b_8;1;;
642;b_31;b_25;1;;
643;b_33;b_21;1;;
644;b_14;b_7;1;;
645;b_2;b_40;1;;
646;b_27;b_35;1;;
647;b_6;b_45;1;;
648;b_44;b_16;1;;
649;b_14;b_26;1;;
650;b_49;b_43;1;;
651;b_6;b_2;1;;
652;b_23;b_12;1;;
653;b_24;b_28;1;;
654;b_7;b_33;1;;
655;b_2;b_19;1;;
656;b_18;b_10;1;;
657;b_4;b_27;1;;
658;b_47;b_18;1;;
659;b_42;b_20;1;;
660;b_30;b_3;1;;
661;b_33;b_25;1;;
662;b_34;b_20;1;;
663;b_49;b_24;1;;
664;b_49;b_23;1;;
665;b_15;b_19;1;;
666;b_15;b_33;1;;
667;b_26;b_30;1;;
668;b_32;b_14;1;;
669;b_49;b_19;1;;
670;b_23;b_10;1;;
671;b_37;b_4;1;;
672;b_36;b_29;1;;
673;b_5;b_11;1;;
674;b_46;b_22;1;;
675;b_26;b_40;1;;
676;b_9;b_38;1;;
677;b_42;b_35;1;;
678;b_1;b_5;1;;
679;b_34;b_36;1;;
680;b_7;b_15;1;;
681;b_28;b_9;1;;
682;b_13;b_39;1;;
683;b_14;b_43;1;;
684;b_9;b_14;1;;
685;b_33;b_12;1;;
686;b_29;b_37;1;;
687;b_4;b_15;1;;
688;b_22;b_7;1;;
689;b_8;b_16;1;;
690;b_12;b_39;1;;
691;b_5;b_38;1;;
692;b_1;b_28;1;;
693;b_31;b_37;1;;
694;b_49;b_38;1;;
695;b_0;b_40;1;;
696;b_9;b_45;1;;
697;b_11;b_5;1;;
698;b_8;b_15;1;;
699;b_24;b_22;1;;
700;b_45;b_7;1;;
701;b_11;b_6;1;;
702;b_6;b_22;1;;
703;b_41;b_8;1;;
704;b_47;b_34;1;;
705;b_25;b_28;1;;
706;b_30;b_11;1;;
707;b_41;b_48;1;;
708;b_34;b_27;1;;
709;b_28;b_6;1;;
710;b_33;b_38;1;;
711;b_27;b_46;1;;
712;b_34;b_15;1;;
713;b_46;b_1;1;;
714;b_15;b_27;1;;
715;b_14;b_34;1;;
716;b_40;b_24;1;;
717;b_48;b_23;1;;
718;b_10;b_4;1;;
719;b_22;b_39;1;;
720;b_41;b_22;1;;
721;b_31;b_21;1;;
722;b_17;b_49;1;;
723;b_16;b_6;1;;
724;b_35;b_40;1;;
725;b_40;b_8;1;;
726;b_14;b_41;1;;
727;b_3;b_45;1;;
728;b_26;b_46;1;;
729;b_31;b_49;1;;
730;b_2;b_29;1;;
731;b_37;b_32;1;;
732;b_11;b_30;1;;
733;b_4;b_17;1;;
734;b_41;b_27;1;;
735;b_34;b_16;1;;
736;b_7;b_29;1;;
737;b_46;b_8;1;;
738;b_45;b_21;1;;
739;b_47;b_9;1;;
740;b_29;b_42;1;;
741;b_33;b_32;1;;
742;b_17;b_29;1;;
743;b_11;b_40;1;;
744;b_24;b_39;1;;
745;b_29;b_11;1;;
746;b_41;b_3;1;;
747;b_27;b_23;1;;
748;b_34;b_39;1;;
749;b_48;b_14;1;;
750;b_20;b_42;1;;
751;b_19;b_12;1;;
752;b_19;b_46;1;;
753;b_8;b_22;1;;
754;b_37;b_44;1;;
755;b_24;b_35;1;;
756;b_36;b_20;1;;
757;b_21;b_28;1;;
758;b_12;b_33;1;;
759;b_20;b_21;1;;
760;b_17;b_32;1;;
761;b_26;b_28;1;;
762;b_20;b_7;1;;
763;b_12;b_26;1;;
764;b_41;b_31;1;;
765;b_17;b_48;1;;
766;b_20;b_46;1;;
767;b_9;b_23;1;;
768;b_6;b_1;1;;
769;b_36;b_13;1;;
770;b_10;b_3;1;;
771;b_40;b_32;1;;
772;b_21;b_1;1;;
773;b_3;b_43;1;;
774;b_49;b_22;1;;
775;b_23;b_36;1;;
776;b_22;b_46;1;;
777;b_21;b_17;1;;
778;b_31;b_24;1;;
779;b_34;b_47;1;;
780;b_36;b_49;1;;
781;b_15;b_44;1;;
782;b_19;b_40;1;;
783;b_23;b_37;1;;
784;b_2;b_43;1;;
785;b_8;b_6;1;;
786;b_36;b_35;1;;
787;b_21;b_26;1;;
788;b_31;b_13;1;;
789;b_35;b_10;1;;
790;b_20;b_11;1;;
791;b_32;b_2;1;;
792;b_3;b_1;1;;
793;b_37;b_0;1;;
794;b_45;b_27;1;;
795;b_16;b_7;1;;
796;b_9;b_31;1;;
797;b_8;b_42;1;;
798;b_41;b_15;1;;
799;b_23;b_28;1;;
800;b_12;b_8;1;;
801;b_4;b_19;1;;
802;b_9;b_11;1;;
803;b_27;b_25;1;;
804;b_2;b_0;1;;
805;b_1;b_3;1;;
806;b_47;b_38;1;;
807;b_48;b_42;1;;
808;b_25;b_36;1;;
809;b_30;b_46;1;;
810;b_34;b_49;1;;
811;b_5;b_16;1;;
812;b_24;b_11;1;;
813;b_16;b_23;1;;
814;b_12;b_0;1;;
815;b_11;b_12;1;;
816;b_37;b_8;1;;
817;b_41;b_19;1;;
818;b_29;b_4;1;;
819;b_43;b_5;1;;
820;b_31;b_9;1;;
821;b_5;b_22;1;;
822;b_15;b_34;1;;
823;b_32;b_17;1;;
824;b_49;b_42;1;;
825;b_34;b_41;1;;
826;b_18;b_19;1;;
827;b_48;b_44;1;;
828;b_24;b_47;1;;
829;b_20;b_10;1;;
830;b_3;b_2;1;;
831;b_45;b_23;1;;
832;b_48;b_25;1;;
833;b_11;b_2;1;;
834;b_29;b_6;1;;
835;b_6;b_4;1;;
836;b_37;b_28;1;;
837;b_31;b_3;1;;
838;b_22;b_33;1;;
839;b_28;b_19;1;;
840;b_16;b_10;1;;
841;b_43;b_25;1;;
842;b_2;b_4;1;;
843;b_30;b_22;1;;
844;b_8;b_48;1;;
845;b_4;b_24;1;;
846;b_25;b_1;1;;
847;b_6;b_11;1;;
848;b_24;b_34;1;;
849;b_31;b_11;1;;
850;b_38;b_15;1;;
851;b_13;b_5;1;;
852;b_31;b_48;1;;
853;b_38;b_23;1;;
854;b_42;b_5;1;;
855;b_27;b_42;1;;
856;b_19;b_42;1;;
857;b_26;b_9;1;;
858;b_49;b_9;1;;
859;b_48;b_24;1;;
860;b_39;b_0;1;;
861;b_27;b_48;1;;
862;b_48;b_11;1;;
863;b_35;b_6;1;;
864;b_36;b_14;1;;
865;b_5;b_42;1;;
866;b_27;b_38;1;;
867;b_1;b_9;1;;
868;b_16;b_27;1;;
869;b_41;b_38;1;;
870;b_9;b_28;1;;
871;b_0;b_32;1;;
872;b_4;b_41;1;;
873;b_30;b_39;1;;
874;b_24;b_10;1;;
875;b_19;b_14;1;;
876;b_13;b_22;1;;
877;b_30;b_29;1;;
878;b_4;b_31;1;;
879;b_0;b_45;1;;
880;b_36;b_24;1;;
881;b_45;b_32;1;;
882;b_46;b_48;1;;
883;b_5;b_40;1;;
884;b_2;b_13;1;;
885;b_38;b_14;1;;
886;b_18;b_0;1;;
887;b_2;b_3;1;;
888;b_30;b_20;1;;
889;b_37;b_36;1;;
890;b_49;b_48;1;;
891;b_10;b_46;1;;
892;b_18;b_34;1;;
893;b_21;b_15;1;;
894;b_43;b_20;1;;
895;b_48;b_1;1;;
896;b_26;b_36;1;;
897;b_46;b_19;1;;
898;b_44;b_39;1;;
899;b_20;b_23;1;;
900;b_22;b_20;1;;
901;b_24;b_25;1;;
902;b_49;b_17;1;;
903;b_0;b_37;1;;
904;b_24;b_31;1;;
905;b_3;b_10;1;;
906;b_33;b_29;1;;
907;b_12;b_49;1;;
908;b_14;b_27;1;;
909;b_14;b_35;1;;
910;b_25;b_12;1;;
911;b_18;b_35;1;;
912;b_31;b_43;1;;
913;b_35;b_39;1;;
914;b_8;b_49;1;;
915;b_6;b_49;1;;
916;b_11;b_15;1;;
917;b_13;b_42;1;;
918;b_16;b_8;1;;
919;b_13;b_47;1;;
920;b_23;b_33;1;;
921;b_39;b_32;1;;
922;b_44;b_7;1;;
923;b_14;b_18;1;;
924;b_20;b_29;1;;
925;b_2;b_47;1;;
926;b_26;b_5;1;;
927;b_25;b_3;1;;
928;b_40;b_18;1;;
929;b_25;b_20;1;;
930;b_43;b_28;1;;
931;b_46;b_18;1;;
932;b_23;b_44;1;;
933;b_42;b_1;1;;
934;b_24;b_18;1;;
935;b_10;b_40;1;;
936;b_48;b_28;1;;
937;b_14;b_32;1;;
938;b_14;b_0;1;;
939;b_19;b_2;1;;
940;b_39;b_7;1;;
941;b_1;b_33;1;;
942;b_32;b_3;1;;
943;b_18;b_28;1;;
944;b_30;b_38;1;;
945;b_30;b_31;1;;
946;b_10;b_39;1;;
947;b_12;b_5;1;;
948;b_47;b_46;1;;
949;b_3;b_16;1;;
950;b_23;b_26;1;;
951;b_26;b_35;1;;
952;b_1;b_19;1;;
953;b_6;b_28;1;;
954;b_25;b_47;1;;
955;b_4;b_9;1;;
956;b_49;b_44;1;;
957;b_40;b_20;1;;
958;b_42;b_26;1;;
959;b_33;b_45;1;;
960;b_22;b_12;1;;
961;b_6;b_16;1;;
962;b_18;b_22;1;;
963;b_20;b_4;1;;
964;b_32;b_16;1;;
965;b_43;b_30;1;;
966;b_3;b_22;1;;
967;b_36;b_40;1;;
968;b_34;b_32;1;;
969;b_0;b_48;1;;
970;b_16;b_40;1;;
971;b_39;b_34;1;;
972;b_13;b_14;1;;
973;b_26;b_44;1;;
974;b_16;b_28;1;;
975;b_4;b_48;1;;
976;b_43;b_33;1;;
977;b_10;b_8;1;;
978;b_34;b_12;1;;
979;b_17;b_21;1;;
980;b_9;b_44;1;;
981;b_36;b_46;1;;
982;b_31;b_27;1;;
983;b_23;b_32;1;;
984;b_42;b_16;1;;
985;b_21;b_45;1;;
986;b_35;b_30;1;;
987;b_17;b_23;1;;
988;b_17;b_12;1;;
989;b_40;b_9;1;;
990;b_0;b_30;1;;
991;b_38;b_34;1;;
992;b_42;b_2;1;;
993;b_37;b_43;1;;
994;b_29;b_30;1;;
995;b_33;b_39;1;;
996;b_43;b_9;1;;
