Nr;Start;Ziel;Volumen;Hub1;Hub2
175;b_15;b_44;1;;
176;b_47;b_15;1;;
177;b_25;b_1;1;;
178;b_46;b_32;1;;
179;b_30;b_34;1;;
180;b_41;b_44;1;;
181;b_45;b_35;1;;
182;b_40;b_37;1;;
183;b_6;b_25;1;;
184;b_46;b_15;1;;
185;b_6;b_5;1;;
186;b_42;b_26;1;;
187;b_11;b_14;1;;
188;b_46;b_45;1;;
189;b_36;b_33;1;;
190;b_8;b_43;1;;
191;b_0;b_23;1;;
192;b_46;b_19;1;;
193;b_12;b_10;1;;
194;b_13;b_44;1;;
195;b_41;b_6;1;;
196;b_31;b_19;1;;
197;b_28;b_27;1;;
198;b_35;b_44;1;;
199;b_21;b_14;1;;
200;b_25;b_8;1;;
201;b_38;b_29;1;;
202;b_46;b_5;1;;
203;b_4;b_38;1;;
204;b_24;b_11;1;;
205;b_22;b_30;1;;
206;b_31;b_37;1;;
207;b_44;b_15;1;;
208;b_5;b_41;1;;
209;b_49;b_42;1;;
210;b_42;b_6;1;;
211;b_7;b_22;1;;
212;b_8;b_31;1;;
213;b_36;b_28;1;;
214;b_18;b_23;1;;
215;b_4;b_33;1;;
216;b_29;b_28;1;;
217;b_21;b_23;1;;
218;b_7;b_13;1;;
219;b_41;b_9;1;;
220;b_24;b_42;1;;
221;b_3;b_21;1;;
222;b_32;b_41;1;;
223;b_11;b_6;1;;
224;b_13;b_40;1;;
225;b_36;b_0;1;;
226;b_26;b_48;1;;
227;b_2;b_3;1;;
228;b_18;b_0;1;;
229;b_49;b_27;1;;
230;b_6;b_15;1;;
231;b_2;b_45;1;;
232;b_40;b_39;1;;
233;b_40;b_10;1;;
234;b_36;b_17;1;;
235;b_31;b_35;1;;
236;b_36;b_16;1;;
237;b_27;b_49;1;;
238;b_49;b_23;1;;
239;b_0;b_33;1;;
240;b_27;b_1;1;;
241;b_13;b_2;1;;
242;b_2;b_22;1;;
243;b_39;b_49;1;;
244;b_27;b_38;1;;
245;b_20;b_15;1;;
246;b_23;b_0;1;;
247;b_5;b_42;1;;
248;b_11;b_1;1;;
249;b_43;b_25;1;;
250;b_8;b_45;1;;
251;b_32;b_21;1;;
252;b_15;b_19;1;;
253;b_36;b_29;1;;
254;b_44;b_42;1;;
255;b_31;b_17;1;;
256;b_28;b_48;1;;
257;b_24;b_2;1;;
258;b_7;b_29;1;;
259;b_29;b_8;1;;
260;b_43;b_9;1;;
261;b_28;b_19;1;;
262;b_7;b_30;1;;
263;b_0;b_20;1;;
264;b_26;b_45;1;;
265;b_15;b_36;1;;
266;b_27;b_7;1;;
267;b_5;b_32;1;;
268;b_35;b_41;1;;
269;b_36;b_35;1;;
270;b_9;b_43;1;;
271;b_39;b_48;1;;
272;b_23;b_33;1;;
273;b_48;b_38;1;;
274;b_14;b_22;1;;
275;b_39;b_11;1;;
276;b_45;b_32;1;;
277;b_2;b_4;1;;
278;b_4;b_42;1;;
279;b_12;b_44;1;;
280;b_22;b_47;1;;
281;b_16;b_12;1;;
282;b_0;b_7;1;;
283;b_45;b_41;1;;
284;b_8;b_1;1;;
285;b_30;b_26;1;;
286;b_44;b_35;1;;
287;b_46;b_13;1;;
288;b_25;b_12;1;;
289;b_47;b_44;1;;
290;b_17;b_48;1;;
291;b_42;b_38;1;;
292;b_27;b_24;1;;
293;b_17;b_2;1;;
294;b_30;b_2;1;;
295;b_1;b_12;1;;
296;b_35;b_12;1;;
297;b_23;b_38;1;;
298;b_27;b_8;1;;
299;b_41;b_27;1;;
300;b_22;b_0;1;;
301;b_5;b_10;1;;
302;b_13;b_35;1;;
303;b_35;b_29;1;;
304;b_20;b_34;1;;
305;b_1;b_26;1;;
306;b_0;b_39;1;;
307;b_18;b_36;1;;
308;b_4;b_1;1;;
309;b_43;b_20;1;;
310;b_14;b_36;1;;
311;b_32;b_7;1;;
312;b_24;b_41;1;;
313;b_6;b_14;1;;
314;b_47;b_38;1;;
315;b_35;b_28;1;;
316;b_12;b_21;1;;
317;b_25;b_45;1;;
318;b_48;b_25;1;;
319;b_45;b_2;1;;
320;b_5;b_45;1;;
321;b_36;b_3;1;;
322;b_25;b_14;1;;
323;b_22;b_3;1;;
324;b_21;b_43;1;;
325;b_21;b_27;1;;
326;b_29;b_17;1;;
327;b_9;b_39;1;;
328;b_15;b_32;1;;
329;b_12;b_38;1;;
330;b_23;b_22;1;;
331;b_27;b_25;1;;
332;b_44;b_27;1;;
333;b_26;b_24;1;;
334;b_1;b_47;1;;
335;b_33;b_19;1;;
336;b_31;b_22;1;;
337;b_40;b_3;1;;
338;b_11;b_45;1;;
339;b_43;b_47;1;;
340;b_37;b_18;1;;
341;b_12;b_26;1;;
342;b_39;b_0;1;;
343;b_48;b_12;1;;
344;b_44;b_46;1;;
345;b_37;b_17;1;;
346;b_45;b_7;1;;
347;b_10;b_31;1;;
348;b_15;b_33;1;;
349;b_16;b_48;1;;
350;b_44;b_19;1;;
351;b_28;b_10;1;;
352;b_4;b_45;1;;
353;b_35;b_4;1;;
354;b_9;b_4;1;;
355;b_23;b_48;1;;
356;b_17;b_43;1;;
357;b_8;b_37;1;;
358;b_49;b_47;1;;
359;b_21;b_36;1;;
360;b_49;b_17;1;;
361;b_37;b_25;1;;
362;b_43;b_12;1;;
363;b_27;b_0;1;;
364;b_20;b_6;1;;
365;b_17;b_34;1;;
366;b_23;b_34;1;;
367;b_9;b_11;1;;
368;b_47;b_45;1;;
369;b_12;b_40;1;;
370;b_15;b_28;1;;
371;b_23;b_19;1;;
372;b_10;b_8;1;;
373;b_23;b_17;1;;
374;b_26;b_41;1;;
375;b_29;b_38;1;;
376;b_20;b_36;1;;
377;b_23;b_1;1;;
378;b_12;b_18;1;;
379;b_15;b_1;1;;
380;b_35;b_48;1;;
381;b_3;b_20;1;;
382;b_35;b_8;1;;
383;b_37;b_7;1;;
384;b_32;b_25;1;;
385;b_4;b_16;1;;
386;b_6;b_38;1;;
387;b_48;b_14;1;;
388;b_32;b_8;1;;
389;b_42;b_21;1;;
390;b_32;b_26;1;;
391;b_19;b_10;1;;
392;b_33;b_39;1;;
393;b_4;b_29;1;;
394;b_21;b_15;1;;
395;b_42;b_29;1;;
396;b_39;b_33;1;;
397;b_10;b_26;1;;
398;b_25;b_40;1;;
399;b_19;b_44;1;;
400;b_11;b_2;1;;
401;b_12;b_29;1;;
402;b_13;b_30;1;;
403;b_18;b_16;1;;
404;b_22;b_36;1;;
405;b_28;b_44;1;;
406;b_31;b_5;1;;
407;b_30;b_28;1;;
408;b_16;b_10;1;;
409;b_5;b_26;1;;
410;b_10;b_13;1;;
411;b_29;b_10;1;;
412;b_8;b_16;1;;
413;b_14;b_38;1;;
414;b_46;b_17;1;;
415;b_20;b_16;1;;
416;b_21;b_11;1;;
417;b_2;b_41;1;;
418;b_0;b_28;1;;
419;b_12;b_33;1;;
420;b_12;b_5;1;;
421;b_8;b_4;1;;
422;b_30;b_39;1;;
423;b_44;b_28;1;;
424;b_47;b_4;1;;
425;b_1;b_44;1;;
426;b_11;b_46;1;;
427;b_23;b_41;1;;
428;b_47;b_2;1;;
429;b_33;b_28;1;;
430;b_9;b_27;1;;
431;b_33;b_17;1;;
432;b_37;b_48;1;;
433;b_4;b_40;1;;
434;b_22;b_42;1;;
435;b_39;b_23;1;;
436;b_36;b_9;1;;
437;b_21;b_22;1;;
438;b_2;b_42;1;;
439;b_26;b_11;1;;
440;b_23;b_21;1;;
441;b_42;b_45;1;;
442;b_27;b_3;1;;
443;b_38;b_18;1;;
444;b_11;b_41;1;;
445;b_23;b_44;1;;
446;b_30;b_22;1;;
447;b_14;b_3;1;;
448;b_28;b_5;1;;
449;b_6;b_30;1;;
450;b_41;b_17;1;;
451;b_30;b_9;1;;
452;b_8;b_28;1;;
453;b_46;b_29;1;;
454;b_31;b_9;1;;
455;b_6;b_4;1;;
456;b_8;b_38;1;;
457;b_18;b_6;1;;
458;b_41;b_25;1;;
459;b_35;b_27;1;;
460;b_24;b_34;1;;
461;b_40;b_19;1;;
462;b_0;b_15;1;;
463;b_35;b_26;1;;
464;b_16;b_18;1;;
465;b_49;b_15;1;;
466;b_11;b_16;1;;
467;b_43;b_45;1;;
468;b_22;b_41;1;;
469;b_39;b_15;1;;
470;b_34;b_13;1;;
471;b_32;b_34;1;;
472;b_3;b_11;1;;
473;b_20;b_1;1;;
474;b_27;b_37;1;;
475;b_23;b_49;1;;
476;b_36;b_34;1;;
477;b_45;b_9;1;;
478;b_20;b_29;1;;
479;b_12;b_47;1;;
480;b_35;b_11;1;;
481;b_7;b_17;1;;
482;b_27;b_13;1;;
483;b_13;b_36;1;;
484;b_39;b_25;1;;
485;b_46;b_4;1;;
486;b_44;b_26;1;;
487;b_45;b_46;1;;
488;b_48;b_36;1;;
489;b_0;b_14;1;;
490;b_25;b_18;1;;
491;b_31;b_21;1;;
492;b_33;b_25;1;;
493;b_23;b_29;1;;
494;b_20;b_46;1;;
495;b_4;b_19;1;;
496;b_17;b_20;1;;
497;b_17;b_21;1;;
498;b_36;b_20;1;;
499;b_12;b_37;1;;
500;b_17;b_44;1;;
501;b_18;b_19;1;;
502;b_48;b_26;1;;
503;b_36;b_44;1;;
504;b_24;b_8;1;;
505;b_23;b_20;1;;
506;b_20;b_40;1;;
507;b_7;b_6;1;;
508;b_7;b_3;1;;
509;b_14;b_10;1;;
510;b_2;b_33;1;;
511;b_27;b_43;1;;
512;b_33;b_27;1;;
513;b_0;b_35;1;;
514;b_27;b_9;1;;
515;b_9;b_45;1;;
516;b_30;b_0;1;;
517;b_4;b_12;1;;
518;b_28;b_6;1;;
519;b_18;b_42;1;;
520;b_0;b_13;1;;
521;b_13;b_37;1;;
522;b_49;b_2;1;;
523;b_4;b_15;1;;
524;b_5;b_18;1;;
525;b_2;b_19;1;;
526;b_21;b_18;1;;
527;b_22;b_33;1;;
528;b_41;b_7;1;;
529;b_33;b_4;1;;
530;b_31;b_15;1;;
531;b_42;b_28;1;;
532;b_3;b_41;1;;
533;b_31;b_3;1;;
534;b_33;b_8;1;;
535;b_45;b_6;1;;
536;b_37;b_9;1;;
537;b_33;b_37;1;;
538;b_34;b_44;1;;
539;b_46;b_12;1;;
540;b_16;b_7;1;;
541;b_28;b_8;1;;
542;b_11;b_19;1;;
543;b_27;b_16;1;;
544;b_15;b_43;1;;
545;b_31;b_44;1;;
546;b_31;b_32;1;;
547;b_5;b_13;1;;
548;b_32;b_1;1;;
549;b_19;b_46;1;;
550;b_1;b_36;1;;
551;b_9;b_6;1;;
552;b_16;b_46;1;;
553;b_48;b_40;1;;
554;b_47;b_30;1;;
555;b_33;b_30;1;;
556;b_48;b_44;1;;
557;b_40;b_34;1;;
558;b_46;b_28;1;;
559;b_26;b_13;1;;
560;b_9;b_47;1;;
561;b_23;b_46;1;;
562;b_14;b_29;1;;
563;b_38;b_0;1;;
564;b_43;b_34;1;;
565;b_26;b_46;1;;
566;b_49;b_4;1;;
567;b_25;b_2;1;;
568;b_24;b_22;1;;
569;b_14;b_46;1;;
570;b_16;b_2;1;;
571;b_40;b_31;1;;
572;b_9;b_30;1;;
573;b_24;b_33;1;;
574;b_34;b_16;1;;
575;b_17;b_1;1;;
576;b_18;b_44;1;;
577;b_34;b_40;1;;
578;b_21;b_48;1;;
579;b_40;b_23;1;;
580;b_17;b_13;1;;
581;b_35;b_18;1;;
582;b_44;b_6;1;;
583;b_19;b_32;1;;
584;b_42;b_3;1;;
585;b_44;b_5;1;;
586;b_45;b_27;1;;
587;b_19;b_24;1;;
588;b_3;b_1;1;;
589;b_17;b_5;1;;
590;b_49;b_25;1;;
591;b_16;b_25;1;;
592;b_16;b_21;1;;
593;b_18;b_3;1;;
594;b_3;b_23;1;;
595;b_33;b_31;1;;
596;b_43;b_24;1;;
597;b_24;b_27;1;;
598;b_22;b_34;1;;
599;b_2;b_44;1;;
600;b_32;b_6;1;;
601;b_40;b_9;1;;
602;b_49;b_40;1;;
603;b_44;b_31;1;;
604;b_20;b_19;1;;
605;b_11;b_38;1;;
606;b_30;b_4;1;;
607;b_5;b_6;1;;
608;b_24;b_39;1;;
609;b_42;b_10;1;;
610;b_9;b_37;1;;
611;b_33;b_38;1;;
612;b_28;b_12;1;;
613;b_28;b_46;1;;
614;b_18;b_10;1;;
615;b_25;b_32;1;;
616;b_48;b_16;1;;
617;b_29;b_41;1;;
618;b_5;b_7;1;;
619;b_1;b_13;1;;
620;b_10;b_36;1;;
621;b_41;b_49;1;;
622;b_11;b_17;1;;
623;b_37;b_35;1;;
624;b_19;b_37;1;;
625;b_34;b_3;1;;
626;b_26;b_25;1;;
627;b_22;b_38;1;;
628;b_14;b_9;1;;
629;b_30;b_48;1;;
630;b_37;b_32;1;;
631;b_27;b_26;1;;
632;b_22;b_24;1;;
633;b_7;b_16;1;;
634;b_12;b_31;1;;
635;b_27;b_46;1;;
636;b_45;b_10;1;;
637;b_48;b_13;1;;
638;b_42;b_35;1;;
639;b_19;b_28;1;;
640;b_47;b_35;1;;
641;b_10;b_9;1;;
642;b_37;b_4;1;;
643;b_43;b_7;1;;
644;b_5;b_19;1;;
645;b_32;b_19;1;;
646;b_24;b_47;1;;
647;b_12;b_23;1;;
648;b_5;b_27;1;;
649;b_45;b_22;1;;
650;b_25;b_43;1;;
651;b_10;b_21;1;;
652;b_39;b_22;1;;
653;b_8;b_39;1;;
654;b_46;b_23;1;;
655;b_29;b_25;1;;
656;b_36;b_14;1;;
657;b_7;b_11;1;;
658;b_18;b_13;1;;
659;b_34;b_9;1;;
660;b_22;b_48;1;;
661;b_3;b_8;1;;
662;b_43;b_28;1;;
663;b_29;b_6;1;;
664;b_12;b_25;1;;
665;b_11;b_21;1;;
666;b_22;b_5;1;;
667;b_28;b_39;1;;
668;b_27;b_41;1;;
669;b_47;b_24;1;;
670;b_32;b_9;1;;
671;b_24;b_37;1;;
672;b_23;b_8;1;;
673;b_23;b_15;1;;
674;b_34;b_17;1;;
675;b_14;b_35;1;;
676;b_48;b_22;1;;
677;b_31;b_7;1;;
678;b_37;b_40;1;;
679;b_49;b_33;1;;
680;b_17;b_29;1;;
681;b_25;b_16;1;;
682;b_6;b_48;1;;
683;b_17;b_32;1;;
684;b_7;b_39;1;;
685;b_28;b_45;1;;
686;b_39;b_16;1;;
687;b_21;b_45;1;;
688;b_1;b_33;1;;
689;b_47;b_31;1;;
690;b_36;b_1;1;;
691;b_44;b_9;1;;
692;b_15;b_30;1;;
693;b_48;b_18;1;;
694;b_24;b_44;1;;
695;b_2;b_35;1;;
696;b_38;b_30;1;;
697;b_37;b_46;1;;
698;b_37;b_28;1;;
699;b_37;b_34;1;;
700;b_6;b_44;1;;
701;b_31;b_11;1;;
702;b_40;b_18;1;;
703;b_19;b_12;1;;
704;b_28;b_15;1;;
705;b_15;b_39;1;;
706;b_26;b_17;1;;
707;b_2;b_46;1;;
708;b_28;b_9;1;;
709;b_12;b_41;1;;
710;b_9;b_23;1;;
711;b_46;b_2;1;;
712;b_18;b_22;1;;
713;b_30;b_12;1;;
714;b_37;b_29;1;;
715;b_27;b_20;1;;
716;b_6;b_27;1;;
717;b_16;b_33;1;;
718;b_28;b_25;1;;
719;b_28;b_35;1;;
720;b_25;b_0;1;;
721;b_7;b_45;1;;
722;b_3;b_14;1;;
723;b_44;b_7;1;;
724;b_4;b_39;1;;
725;b_39;b_3;1;;
726;b_8;b_0;1;;
727;b_30;b_3;1;;
728;b_14;b_25;1;;
729;b_19;b_36;1;;
730;b_9;b_16;1;;
731;b_13;b_43;1;;
732;b_4;b_49;1;;
733;b_34;b_11;1;;
734;b_9;b_36;1;;
735;b_0;b_4;1;;
736;b_24;b_46;1;;
737;b_12;b_7;1;;
738;b_40;b_33;1;;
739;b_11;b_18;1;;
740;b_26;b_37;1;;
741;b_14;b_39;1;;
742;b_18;b_40;1;;
743;b_3;b_24;1;;
744;b_45;b_3;1;;
745;b_32;b_22;1;;
746;b_29;b_16;1;;
747;b_1;b_2;1;;
748;b_29;b_47;1;;
749;b_19;b_47;1;;
750;b_38;b_6;1;;
751;b_6;b_40;1;;
752;b_47;b_8;1;;
753;b_32;b_14;1;;
754;b_23;b_37;1;;
755;b_6;b_33;1;;
756;b_5;b_24;1;;
757;b_3;b_17;1;;
758;b_35;b_9;1;;
759;b_0;b_18;1;;
760;b_23;b_43;1;;
761;b_49;b_26;1;;
762;b_9;b_32;1;;
763;b_42;b_41;1;;
764;b_15;b_41;1;;
765;b_25;b_34;1;;
766;b_25;b_30;1;;
767;b_24;b_48;1;;
768;b_8;b_42;1;;
769;b_32;b_28;1;;
770;b_22;b_21;1;;
771;b_13;b_32;1;;
772;b_3;b_6;1;;
773;b_40;b_46;1;;
774;b_34;b_46;1;;
775;b_33;b_44;1;;
776;b_41;b_19;1;;
777;b_17;b_46;1;;
778;b_30;b_36;1;;
779;b_45;b_38;1;;
780;b_4;b_28;1;;
781;b_43;b_37;1;;
782;b_26;b_10;1;;
783;b_22;b_9;1;;
784;b_1;b_0;1;;
785;b_37;b_41;1;;
786;b_49;b_22;1;;
787;b_15;b_24;1;;
788;b_31;b_30;1;;
789;b_34;b_30;1;;
790;b_10;b_11;1;;
791;b_49;b_12;1;;
792;b_29;b_30;1;;
793;b_43;b_22;1;;
794;b_32;b_30;1;;
795;b_4;b_36;1;;
796;b_48;b_7;1;;
797;b_29;b_12;1;;
798;b_2;b_48;1;;
799;b_35;b_15;1;;
800;b_12;b_3;1;;
801;b_40;b_5;1;;
802;b_25;b_3;1;;
803;b_27;b_29;1;;
804;b_33;b_35;1;;
805;b_17;b_9;1;;
806;b_8;b_6;1;;
807;b_30;b_32;1;;
808;b_34;b_41;1;;
809;b_42;b_32;1;;
810;b_13;b_38;1;;
811;b_37;b_33;1;;
812;b_42;b_22;1;;
813;b_20;b_7;1;;
814;b_18;b_28;1;;
815;b_42;b_20;1;;
816;b_5;b_21;1;;
817;b_1;b_27;1;;
818;b_40;b_44;1;;
819;b_48;b_27;1;;
820;b_30;b_16;1;;
821;b_27;b_17;1;;
822;b_38;b_9;1;;
823;b_26;b_35;1;;
824;b_27;b_28;1;;
825;b_35;b_36;1;;
826;b_37;b_31;1;;
827;b_9;b_28;1;;
828;b_18;b_45;1;;
829;b_25;b_15;1;;
830;b_36;b_42;1;;
831;b_33;b_42;1;;
832;b_16;b_17;1;;
833;b_2;b_0;1;;
834;b_8;b_18;1;;
835;b_29;b_35;1;;
836;b_20;b_27;1;;
837;b_49;b_34;1;;
838;b_26;b_21;1;;
839;b_40;b_25;1;;
840;b_1;b_49;1;;
841;b_5;b_23;1;;
842;b_48;b_4;1;;
843;b_28;b_3;1;;
844;b_36;b_7;1;;
845;b_17;b_26;1;;
846;b_26;b_22;1;;
847;b_41;b_32;1;;
848;b_26;b_32;1;;
849;b_19;b_30;1;;
850;b_42;b_15;1;;
851;b_35;b_0;1;;
852;b_15;b_48;1;;
853;b_16;b_41;1;;
854;b_47;b_7;1;;
855;b_25;b_47;1;;
856;b_25;b_24;1;;
857;b_0;b_10;1;;
858;b_45;b_8;1;;
859;b_21;b_28;1;;
860;b_11;b_0;1;;
861;b_35;b_45;1;;
862;b_45;b_13;1;;
863;b_9;b_26;1;;
864;b_45;b_30;1;;
865;b_43;b_14;1;;
866;b_3;b_29;1;;
867;b_31;b_4;1;;
868;b_5;b_40;1;;
869;b_48;b_20;1;;
870;b_28;b_0;1;;
871;b_37;b_5;1;;
872;b_10;b_32;1;;
873;b_30;b_42;1;;
874;b_43;b_39;1;;
875;b_48;b_11;1;;
876;b_34;b_7;1;;
877;b_7;b_34;1;;
878;b_0;b_26;1;;
879;b_16;b_35;1;;
880;b_49;b_39;1;;
881;b_7;b_35;1;;
882;b_11;b_44;1;;
883;b_27;b_12;1;;
884;b_34;b_42;1;;
885;b_23;b_24;1;;
886;b_5;b_38;1;;
887;b_38;b_22;1;;
888;b_19;b_34;1;;
889;b_41;b_2;1;;
890;b_41;b_40;1;;
891;b_44;b_29;1;;
892;b_27;b_14;1;;
893;b_38;b_33;1;;
894;b_6;b_18;1;;
895;b_18;b_2;1;;
896;b_43;b_17;1;;
897;b_24;b_21;1;;
898;b_13;b_31;1;;
899;b_4;b_13;1;;
900;b_5;b_16;1;;
901;b_23;b_27;1;;
902;b_23;b_9;1;;
903;b_49;b_46;1;;
904;b_17;b_45;1;;
905;b_45;b_18;1;;
906;b_8;b_3;1;;
907;b_21;b_20;1;;
908;b_11;b_43;1;;
909;b_38;b_28;1;;
910;b_9;b_7;1;;
911;b_31;b_25;1;;
912;b_14;b_21;1;;
913;b_23;b_16;1;;
914;b_38;b_7;1;;
915;b_22;b_8;1;;
916;b_39;b_14;1;;
917;b_25;b_33;1;;
918;b_39;b_30;1;;
919;b_12;b_28;1;;
920;b_4;b_30;1;;
921;b_25;b_27;1;;
922;b_11;b_4;1;;
923;b_10;b_18;1;;
924;b_26;b_20;1;;
925;b_30;b_14;1;;
926;b_0;b_27;1;;
927;b_9;b_12;1;;
928;b_20;b_26;1;;
929;b_2;b_13;1;;
930;b_10;b_49;1;;
931;b_13;b_41;1;;
932;b_40;b_45;1;;
933;b_39;b_1;1;;
934;b_0;b_40;1;;
935;b_45;b_0;1;;
936;b_19;b_29;1;;
937;b_25;b_10;1;;
938;b_33;b_40;1;;
939;b_30;b_27;1;;
940;b_2;b_18;1;;
941;b_44;b_30;1;;
942;b_48;b_2;1;;
943;b_11;b_7;1;;
944;b_32;b_0;1;;
945;b_30;b_23;1;;
946;b_7;b_25;1;;
947;b_22;b_37;1;;
948;b_4;b_7;1;;
949;b_24;b_10;1;;
950;b_2;b_24;1;;
951;b_31;b_18;1;;
952;b_17;b_6;1;;
953;b_13;b_9;1;;
954;b_45;b_47;1;;
955;b_29;b_45;1;;
956;b_49;b_35;1;;
957;b_45;b_16;1;;
958;b_39;b_5;1;;
959;b_38;b_1;1;;
960;b_18;b_17;1;;
961;b_7;b_12;1;;
962;b_12;b_22;1;;
963;b_11;b_20;1;;
964;b_18;b_46;1;;
965;b_47;b_21;1;;
966;b_18;b_37;1;;
967;b_38;b_3;1;;
968;b_49;b_0;1;;
969;b_41;b_46;1;;
970;b_44;b_34;1;;
971;b_38;b_45;1;;
972;b_13;b_18;1;;
973;b_34;b_24;1;;
974;b_0;b_34;1;;
975;b_48;b_23;1;;
976;b_6;b_23;1;;
977;b_4;b_17;1;;
978;b_1;b_30;1;;
979;b_38;b_48;1;;
980;b_16;b_47;1;;
981;b_47;b_17;1;;
982;b_40;b_16;1;;
983;b_3;b_48;1;;
984;b_2;b_27;1;;
985;b_47;b_22;1;;
986;b_22;b_43;1;;
987;b_14;b_32;1;;
988;b_1;b_10;1;;
989;b_31;b_8;1;;
990;b_13;b_46;1;;
991;b_20;b_9;1;;
992;b_45;b_23;1;;
993;b_0;b_9;1;;
994;b_37;b_49;1;;
995;b_46;b_44;1;;
996;b_26;b_15;1;;
