Nr;Start;Ziel;Volumen;Hub1;Hub2
284;b_9;b_46;1;;
285;b_10;b_48;1;;
286;b_30;b_21;1;;
287;b_16;b_0;1;;
288;b_48;b_8;1;;
289;b_2;b_42;1;;
290;b_12;b_4;1;;
291;b_5;b_15;1;;
292;b_8;b_0;1;;
293;b_39;b_29;1;;
294;b_6;b_16;1;;
295;b_41;b_39;1;;
296;b_44;b_34;1;;
297;b_3;b_22;1;;
298;b_49;b_21;1;;
299;b_47;b_46;1;;
300;b_49;b_40;1;;
301;b_21;b_41;1;;
302;b_23;b_10;1;;
303;b_0;b_2;1;;
304;b_25;b_30;1;;
305;b_30;b_38;1;;
306;b_9;b_36;1;;
307;b_17;b_37;1;;
308;b_33;b_34;1;;
309;b_3;b_4;1;;
310;b_36;b_41;1;;
311;b_9;b_40;1;;
312;b_44;b_16;1;;
313;b_11;b_32;1;;
314;b_31;b_14;1;;
315;b_24;b_2;1;;
316;b_41;b_2;1;;
317;b_24;b_17;1;;
318;b_13;b_23;1;;
319;b_30;b_37;1;;
320;b_40;b_0;1;;
321;b_43;b_46;1;;
322;b_30;b_13;1;;
323;b_8;b_3;1;;
324;b_35;b_12;1;;
325;b_17;b_21;1;;
326;b_17;b_23;1;;
327;b_49;b_8;1;;
328;b_44;b_23;1;;
329;b_36;b_35;1;;
330;b_2;b_33;1;;
331;b_30;b_40;1;;
332;b_15;b_45;1;;
333;b_16;b_35;1;;
334;b_31;b_8;1;;
335;b_18;b_43;1;;
336;b_40;b_12;1;;
337;b_12;b_2;1;;
338;b_5;b_27;1;;
339;b_26;b_44;1;;
340;b_10;b_30;1;;
341;b_2;b_5;1;;
342;b_8;b_30;1;;
343;b_28;b_49;1;;
344;b_32;b_3;1;;
345;b_22;b_31;1;;
346;b_41;b_45;1;;
347;b_14;b_9;1;;
348;b_42;b_14;1;;
349;b_10;b_18;1;;
350;b_23;b_36;1;;
351;b_8;b_6;1;;
352;b_4;b_17;1;;
353;b_39;b_12;1;;
354;b_33;b_32;1;;
355;b_26;b_29;1;;
356;b_19;b_9;1;;
357;b_36;b_46;1;;
358;b_5;b_49;1;;
359;b_13;b_3;1;;
360;b_15;b_48;1;;
361;b_20;b_28;1;;
362;b_20;b_36;1;;
363;b_41;b_27;1;;
364;b_38;b_18;1;;
365;b_11;b_31;1;;
366;b_14;b_27;1;;
367;b_6;b_47;1;;
368;b_39;b_33;1;;
369;b_31;b_47;1;;
370;b_37;b_36;1;;
371;b_28;b_20;1;;
372;b_17;b_41;1;;
373;b_39;b_20;1;;
374;b_24;b_40;1;;
375;b_41;b_25;1;;
376;b_1;b_37;1;;
377;b_3;b_48;1;;
378;b_49;b_3;1;;
379;b_14;b_10;1;;
380;b_28;b_47;1;;
381;b_20;b_2;1;;
382;b_30;b_49;1;;
383;b_15;b_17;1;;
384;b_39;b_9;1;;
385;b_9;b_3;1;;
386;b_14;b_35;1;;
387;b_32;b_46;1;;
388;b_22;b_24;1;;
389;b_48;b_27;1;;
390;b_45;b_29;1;;
391;b_8;b_27;1;;
392;b_45;b_17;1;;
393;b_2;b_21;1;;
394;b_22;b_19;1;;
395;b_12;b_14;1;;
396;b_5;b_26;1;;
397;b_47;b_33;1;;
398;b_27;b_33;1;;
399;b_20;b_5;1;;
400;b_9;b_8;1;;
401;b_5;b_48;1;;
402;b_37;b_9;1;;
403;b_16;b_24;1;;
404;b_30;b_18;1;;
405;b_33;b_8;1;;
406;b_23;b_42;1;;
407;b_24;b_18;1;;
408;b_0;b_37;1;;
409;b_11;b_40;1;;
410;b_3;b_34;1;;
411;b_19;b_5;1;;
412;b_49;b_16;1;;
413;b_9;b_29;1;;
414;b_36;b_30;1;;
415;b_28;b_12;1;;
416;b_24;b_33;1;;
417;b_2;b_39;1;;
418;b_20;b_33;1;;
419;b_0;b_33;1;;
420;b_30;b_43;1;;
421;b_15;b_37;1;;
422;b_32;b_34;1;;
423;b_3;b_10;1;;
424;b_42;b_1;1;;
425;b_3;b_39;1;;
426;b_33;b_11;1;;
427;b_32;b_12;1;;
428;b_16;b_29;1;;
429;b_44;b_39;1;;
430;b_43;b_41;1;;
431;b_16;b_49;1;;
432;b_38;b_24;1;;
433;b_28;b_46;1;;
434;b_19;b_48;1;;
435;b_7;b_1;1;;
436;b_22;b_23;1;;
437;b_4;b_40;1;;
438;b_33;b_42;1;;
439;b_26;b_30;1;;
440;b_10;b_24;1;;
441;b_45;b_39;1;;
442;b_26;b_1;1;;
443;b_42;b_35;1;;
444;b_43;b_33;1;;
445;b_10;b_17;1;;
446;b_49;b_7;1;;
447;b_6;b_0;1;;
448;b_5;b_41;1;;
449;b_7;b_38;1;;
450;b_29;b_14;1;;
451;b_32;b_44;1;;
452;b_47;b_41;1;;
453;b_12;b_42;1;;
454;b_38;b_12;1;;
455;b_44;b_7;1;;
456;b_21;b_34;1;;
457;b_45;b_5;1;;
458;b_2;b_48;1;;
459;b_1;b_39;1;;
460;b_2;b_13;1;;
461;b_39;b_1;1;;
462;b_26;b_4;1;;
463;b_37;b_6;1;;
464;b_47;b_24;1;;
465;b_26;b_10;1;;
466;b_0;b_44;1;;
467;b_11;b_5;1;;
468;b_14;b_25;1;;
469;b_28;b_40;1;;
470;b_21;b_26;1;;
471;b_5;b_17;1;;
472;b_43;b_40;1;;
473;b_36;b_28;1;;
474;b_30;b_1;1;;
475;b_26;b_34;1;;
476;b_11;b_20;1;;
477;b_25;b_42;1;;
478;b_28;b_4;1;;
479;b_31;b_35;1;;
480;b_33;b_22;1;;
481;b_19;b_37;1;;
482;b_19;b_18;1;;
483;b_37;b_42;1;;
484;b_12;b_45;1;;
485;b_10;b_2;1;;
486;b_49;b_25;1;;
487;b_40;b_13;1;;
488;b_44;b_26;1;;
489;b_46;b_34;1;;
490;b_39;b_5;1;;
491;b_44;b_28;1;;
492;b_6;b_24;1;;
493;b_47;b_18;1;;
494;b_11;b_10;1;;
495;b_22;b_18;1;;
496;b_22;b_33;1;;
497;b_35;b_45;1;;
498;b_2;b_37;1;;
499;b_49;b_45;1;;
500;b_29;b_46;1;;
501;b_15;b_11;1;;
502;b_2;b_10;1;;
503;b_47;b_6;1;;
504;b_25;b_29;1;;
505;b_38;b_16;1;;
506;b_47;b_14;1;;
507;b_0;b_49;1;;
508;b_29;b_49;1;;
509;b_13;b_36;1;;
510;b_10;b_27;1;;
511;b_44;b_45;1;;
512;b_4;b_14;1;;
513;b_46;b_23;1;;
514;b_9;b_30;1;;
515;b_11;b_6;1;;
516;b_16;b_15;1;;
517;b_4;b_48;1;;
518;b_14;b_23;1;;
519;b_2;b_25;1;;
520;b_5;b_35;1;;
521;b_13;b_32;1;;
522;b_24;b_35;1;;
523;b_7;b_24;1;;
524;b_2;b_29;1;;
525;b_34;b_5;1;;
526;b_26;b_12;1;;
527;b_25;b_23;1;;
528;b_32;b_24;1;;
529;b_40;b_3;1;;
530;b_18;b_3;1;;
531;b_13;b_5;1;;
532;b_1;b_29;1;;
533;b_42;b_45;1;;
534;b_46;b_19;1;;
535;b_44;b_5;1;;
536;b_44;b_40;1;;
537;b_42;b_15;1;;
538;b_22;b_8;1;;
539;b_1;b_24;1;;
540;b_10;b_38;1;;
541;b_47;b_15;1;;
542;b_17;b_26;1;;
543;b_14;b_46;1;;
544;b_26;b_23;1;;
545;b_27;b_2;1;;
546;b_20;b_35;1;;
547;b_9;b_21;1;;
548;b_2;b_34;1;;
549;b_6;b_5;1;;
550;b_24;b_22;1;;
551;b_33;b_46;1;;
552;b_22;b_44;1;;
553;b_34;b_41;1;;
554;b_32;b_35;1;;
555;b_36;b_9;1;;
556;b_41;b_22;1;;
557;b_19;b_34;1;;
558;b_33;b_36;1;;
559;b_19;b_45;1;;
560;b_6;b_31;1;;
561;b_36;b_37;1;;
562;b_12;b_15;1;;
563;b_23;b_21;1;;
564;b_27;b_49;1;;
565;b_43;b_17;1;;
566;b_6;b_3;1;;
567;b_12;b_7;1;;
568;b_37;b_27;1;;
569;b_47;b_7;1;;
570;b_18;b_49;1;;
571;b_33;b_4;1;;
572;b_2;b_3;1;;
573;b_24;b_48;1;;
574;b_29;b_39;1;;
575;b_10;b_47;1;;
576;b_33;b_27;1;;
577;b_29;b_27;1;;
578;b_36;b_39;1;;
579;b_38;b_0;1;;
580;b_24;b_6;1;;
581;b_32;b_0;1;;
582;b_36;b_44;1;;
583;b_33;b_24;1;;
584;b_3;b_38;1;;
585;b_28;b_27;1;;
586;b_28;b_21;1;;
587;b_6;b_14;1;;
588;b_5;b_47;1;;
589;b_38;b_42;1;;
590;b_42;b_17;1;;
591;b_4;b_28;1;;
592;b_36;b_10;1;;
593;b_41;b_32;1;;
594;b_18;b_44;1;;
595;b_8;b_39;1;;
596;b_13;b_42;1;;
597;b_43;b_44;1;;
598;b_6;b_28;1;;
599;b_15;b_35;1;;
600;b_9;b_34;1;;
601;b_41;b_46;1;;
602;b_43;b_3;1;;
603;b_7;b_12;1;;
604;b_8;b_24;1;;
605;b_28;b_23;1;;
606;b_45;b_34;1;;
607;b_45;b_32;1;;
608;b_36;b_15;1;;
609;b_20;b_39;1;;
610;b_34;b_0;1;;
611;b_29;b_25;1;;
612;b_41;b_14;1;;
613;b_44;b_12;1;;
614;b_36;b_8;1;;
615;b_34;b_6;1;;
616;b_3;b_28;1;;
617;b_2;b_4;1;;
618;b_32;b_26;1;;
619;b_27;b_31;1;;
620;b_38;b_5;1;;
621;b_30;b_48;1;;
622;b_37;b_5;1;;
623;b_11;b_42;1;;
624;b_16;b_33;1;;
625;b_5;b_7;1;;
626;b_22;b_10;1;;
627;b_3;b_18;1;;
628;b_19;b_23;1;;
629;b_16;b_34;1;;
630;b_41;b_28;1;;
631;b_1;b_46;1;;
632;b_37;b_40;1;;
633;b_38;b_49;1;;
634;b_49;b_1;1;;
635;b_23;b_22;1;;
636;b_27;b_15;1;;
637;b_14;b_1;1;;
638;b_31;b_28;1;;
639;b_14;b_38;1;;
640;b_17;b_16;1;;
641;b_34;b_25;1;;
642;b_3;b_2;1;;
643;b_30;b_33;1;;
644;b_12;b_6;1;;
645;b_48;b_38;1;;
646;b_11;b_30;1;;
647;b_30;b_41;1;;
648;b_8;b_31;1;;
649;b_38;b_21;1;;
650;b_37;b_0;1;;
651;b_45;b_44;1;;
652;b_7;b_41;1;;
653;b_44;b_22;1;;
654;b_47;b_12;1;;
655;b_48;b_4;1;;
656;b_37;b_14;1;;
657;b_12;b_8;1;;
658;b_32;b_30;1;;
659;b_29;b_37;1;;
660;b_38;b_33;1;;
661;b_27;b_0;1;;
662;b_21;b_49;1;;
663;b_26;b_19;1;;
664;b_4;b_45;1;;
665;b_17;b_38;1;;
666;b_48;b_5;1;;
667;b_44;b_35;1;;
668;b_22;b_42;1;;
669;b_6;b_13;1;;
670;b_49;b_15;1;;
671;b_20;b_47;1;;
672;b_17;b_12;1;;
673;b_17;b_2;1;;
674;b_22;b_48;1;;
675;b_8;b_43;1;;
676;b_10;b_19;1;;
677;b_29;b_44;1;;
678;b_4;b_19;1;;
679;b_24;b_43;1;;
680;b_22;b_17;1;;
681;b_21;b_27;1;;
682;b_49;b_30;1;;
683;b_3;b_47;1;;
684;b_18;b_28;1;;
685;b_4;b_12;1;;
686;b_1;b_41;1;;
687;b_48;b_33;1;;
688;b_37;b_8;1;;
689;b_9;b_19;1;;
690;b_11;b_28;1;;
691;b_0;b_15;1;;
692;b_9;b_7;1;;
693;b_35;b_5;1;;
694;b_18;b_47;1;;
695;b_38;b_22;1;;
696;b_38;b_26;1;;
697;b_11;b_12;1;;
698;b_8;b_11;1;;
699;b_2;b_44;1;;
700;b_7;b_44;1;;
701;b_7;b_18;1;;
702;b_8;b_41;1;;
703;b_30;b_28;1;;
704;b_40;b_29;1;;
705;b_38;b_3;1;;
706;b_7;b_25;1;;
707;b_43;b_32;1;;
708;b_29;b_35;1;;
709;b_45;b_6;1;;
710;b_14;b_8;1;;
711;b_11;b_41;1;;
712;b_39;b_7;1;;
713;b_6;b_40;1;;
714;b_49;b_20;1;;
715;b_10;b_31;1;;
716;b_36;b_13;1;;
717;b_5;b_16;1;;
718;b_18;b_0;1;;
719;b_0;b_40;1;;
720;b_21;b_15;1;;
721;b_27;b_7;1;;
722;b_6;b_39;1;;
723;b_37;b_7;1;;
724;b_44;b_31;1;;
725;b_40;b_6;1;;
726;b_21;b_42;1;;
727;b_8;b_5;1;;
728;b_15;b_1;1;;
729;b_27;b_46;1;;
730;b_9;b_1;1;;
731;b_18;b_31;1;;
732;b_31;b_30;1;;
733;b_27;b_23;1;;
734;b_28;b_38;1;;
735;b_34;b_33;1;;
736;b_16;b_1;1;;
737;b_9;b_17;1;;
738;b_30;b_3;1;;
739;b_46;b_16;1;;
740;b_10;b_6;1;;
741;b_33;b_38;1;;
742;b_37;b_12;1;;
743;b_5;b_24;1;;
744;b_34;b_21;1;;
745;b_11;b_48;1;;
746;b_30;b_15;1;;
747;b_12;b_9;1;;
748;b_5;b_38;1;;
749;b_27;b_44;1;;
750;b_40;b_5;1;;
751;b_5;b_21;1;;
752;b_25;b_26;1;;
753;b_41;b_33;1;;
754;b_49;b_2;1;;
755;b_44;b_32;1;;
756;b_14;b_41;1;;
757;b_43;b_4;1;;
758;b_49;b_28;1;;
759;b_47;b_48;1;;
760;b_4;b_13;1;;
761;b_9;b_2;1;;
762;b_2;b_6;1;;
763;b_33;b_5;1;;
764;b_20;b_10;1;;
765;b_44;b_4;1;;
766;b_1;b_19;1;;
767;b_36;b_40;1;;
768;b_26;b_11;1;;
769;b_20;b_46;1;;
770;b_5;b_46;1;;
771;b_48;b_21;1;;
772;b_0;b_19;1;;
773;b_16;b_36;1;;
774;b_15;b_16;1;;
775;b_49;b_46;1;;
776;b_11;b_19;1;;
777;b_27;b_6;1;;
778;b_10;b_36;1;;
779;b_30;b_10;1;;
780;b_20;b_34;1;;
781;b_36;b_27;1;;
782;b_9;b_24;1;;
783;b_30;b_8;1;;
784;b_29;b_45;1;;
785;b_10;b_43;1;;
786;b_35;b_9;1;;
787;b_37;b_3;1;;
788;b_28;b_33;1;;
789;b_32;b_18;1;;
790;b_18;b_41;1;;
791;b_45;b_11;1;;
792;b_19;b_7;1;;
793;b_30;b_29;1;;
794;b_46;b_39;1;;
795;b_44;b_15;1;;
796;b_12;b_26;1;;
797;b_24;b_14;1;;
798;b_41;b_4;1;;
799;b_2;b_27;1;;
800;b_24;b_27;1;;
801;b_3;b_0;1;;
802;b_20;b_12;1;;
803;b_33;b_7;1;;
804;b_30;b_20;1;;
805;b_8;b_17;1;;
806;b_43;b_25;1;;
807;b_40;b_22;1;;
808;b_37;b_41;1;;
809;b_46;b_31;1;;
810;b_7;b_11;1;;
811;b_40;b_39;1;;
812;b_49;b_19;1;;
813;b_29;b_4;1;;
814;b_18;b_2;1;;
815;b_34;b_19;1;;
816;b_43;b_15;1;;
817;b_19;b_42;1;;
818;b_49;b_0;1;;
819;b_5;b_34;1;;
820;b_27;b_34;1;;
821;b_5;b_43;1;;
822;b_38;b_29;1;;
823;b_36;b_1;1;;
824;b_49;b_23;1;;
825;b_0;b_7;1;;
826;b_20;b_8;1;;
827;b_15;b_40;1;;
828;b_46;b_43;1;;
829;b_25;b_44;1;;
830;b_18;b_4;1;;
831;b_29;b_1;1;;
832;b_29;b_43;1;;
833;b_4;b_8;1;;
834;b_35;b_26;1;;
835;b_31;b_49;1;;
836;b_2;b_1;1;;
837;b_7;b_21;1;;
838;b_7;b_34;1;;
839;b_14;b_0;1;;
840;b_29;b_28;1;;
841;b_7;b_8;1;;
842;b_7;b_22;1;;
843;b_24;b_42;1;;
844;b_8;b_12;1;;
845;b_16;b_10;1;;
846;b_1;b_10;1;;
847;b_15;b_46;1;;
848;b_15;b_4;1;;
849;b_37;b_1;1;;
850;b_7;b_32;1;;
851;b_3;b_15;1;;
852;b_0;b_35;1;;
853;b_41;b_10;1;;
854;b_30;b_2;1;;
855;b_5;b_25;1;;
856;b_27;b_21;1;;
857;b_8;b_26;1;;
858;b_41;b_1;1;;
859;b_31;b_21;1;;
860;b_38;b_48;1;;
861;b_41;b_29;1;;
862;b_9;b_26;1;;
863;b_19;b_32;1;;
864;b_19;b_40;1;;
865;b_30;b_4;1;;
866;b_23;b_15;1;;
867;b_19;b_46;1;;
868;b_6;b_15;1;;
869;b_47;b_11;1;;
870;b_41;b_7;1;;
871;b_35;b_15;1;;
872;b_23;b_2;1;;
873;b_3;b_46;1;;
874;b_23;b_44;1;;
875;b_10;b_4;1;;
876;b_36;b_2;1;;
877;b_31;b_12;1;;
878;b_9;b_15;1;;
879;b_37;b_19;1;;
880;b_42;b_5;1;;
881;b_6;b_26;1;;
882;b_47;b_8;1;;
883;b_32;b_37;1;;
884;b_49;b_37;1;;
885;b_27;b_22;1;;
886;b_8;b_29;1;;
887;b_1;b_49;1;;
888;b_38;b_34;1;;
889;b_6;b_12;1;;
890;b_23;b_0;1;;
891;b_36;b_19;1;;
892;b_1;b_31;1;;
893;b_45;b_43;1;;
894;b_46;b_35;1;;
895;b_20;b_42;1;;
896;b_9;b_48;1;;
897;b_16;b_43;1;;
898;b_21;b_43;1;;
899;b_5;b_4;1;;
900;b_8;b_48;1;;
901;b_27;b_26;1;;
902;b_16;b_8;1;;
903;b_18;b_11;1;;
904;b_33;b_30;1;;
905;b_28;b_2;1;;
906;b_47;b_4;1;;
907;b_16;b_19;1;;
908;b_14;b_13;1;;
909;b_33;b_41;1;;
910;b_36;b_4;1;;
911;b_20;b_44;1;;
912;b_23;b_8;1;;
913;b_48;b_2;1;;
914;b_6;b_46;1;;
915;b_41;b_12;1;;
916;b_12;b_28;1;;
917;b_19;b_26;1;;
918;b_45;b_8;1;;
919;b_33;b_13;1;;
920;b_42;b_22;1;;
921;b_37;b_21;1;;
922;b_10;b_7;1;;
923;b_17;b_33;1;;
924;b_39;b_15;1;;
925;b_16;b_25;1;;
926;b_21;b_17;1;;
927;b_21;b_47;1;;
928;b_48;b_45;1;;
929;b_17;b_0;1;;
930;b_48;b_0;1;;
931;b_1;b_40;1;;
932;b_16;b_37;1;;
933;b_46;b_29;1;;
934;b_12;b_33;1;;
935;b_33;b_47;1;;
936;b_42;b_8;1;;
937;b_21;b_2;1;;
938;b_41;b_31;1;;
939;b_33;b_10;1;;
940;b_5;b_23;1;;
941;b_40;b_17;1;;
942;b_40;b_35;1;;
943;b_27;b_13;1;;
944;b_23;b_48;1;;
945;b_24;b_10;1;;
946;b_13;b_14;1;;
947;b_19;b_8;1;;
948;b_45;b_41;1;;
949;b_16;b_2;1;;
950;b_29;b_40;1;;
951;b_13;b_15;1;;
952;b_16;b_30;1;;
953;b_46;b_44;1;;
954;b_37;b_18;1;;
955;b_22;b_13;1;;
956;b_18;b_17;1;;
957;b_34;b_31;1;;
958;b_28;b_11;1;;
959;b_35;b_39;1;;
960;b_33;b_31;1;;
961;b_19;b_22;1;;
962;b_21;b_29;1;;
963;b_49;b_43;1;;
964;b_16;b_22;1;;
965;b_8;b_33;1;;
966;b_47;b_32;1;;
967;b_46;b_13;1;;
968;b_49;b_10;1;;
969;b_25;b_15;1;;
970;b_40;b_2;1;;
971;b_30;b_46;1;;
972;b_41;b_3;1;;
973;b_20;b_24;1;;
974;b_25;b_18;1;;
975;b_34;b_37;1;;
976;b_27;b_24;1;;
977;b_18;b_22;1;;
978;b_34;b_32;1;;
979;b_3;b_14;1;;
980;b_23;b_6;1;;
981;b_28;b_10;1;;
982;b_1;b_30;1;;
983;b_20;b_4;1;;
984;b_43;b_12;1;;
985;b_45;b_40;1;;
986;b_25;b_11;1;;
987;b_30;b_35;1;;
988;b_19;b_43;1;;
989;b_23;b_35;1;;
990;b_48;b_14;1;;
991;b_9;b_45;1;;
992;b_14;b_12;1;;
993;b_9;b_22;1;;
994;b_45;b_4;1;;
995;b_4;b_44;1;;
996;b_42;b_27;1;;
