Nr;Start;Ziel;Volumen;Hub1;Hub2
272;b_35;b_11;1;;
273;b_44;b_1;1;;
274;b_35;b_7;1;;
275;b_23;b_16;1;;
276;b_47;b_5;1;;
277;b_22;b_28;1;;
278;b_19;b_38;1;;
279;b_26;b_23;1;;
280;b_35;b_5;1;;
281;b_24;b_42;1;;
282;b_28;b_46;1;;
283;b_45;b_0;1;;
284;b_9;b_37;1;;
285;b_0;b_22;1;;
286;b_34;b_8;1;;
287;b_38;b_11;1;;
288;b_29;b_25;1;;
289;b_47;b_38;1;;
290;b_6;b_48;1;;
291;b_2;b_43;1;;
292;b_31;b_38;1;;
293;b_43;b_2;1;;
294;b_13;b_17;1;;
295;b_42;b_35;1;;
296;b_24;b_45;1;;
297;b_25;b_36;1;;
298;b_19;b_10;1;;
299;b_41;b_30;1;;
300;b_8;b_38;1;;
301;b_23;b_42;1;;
302;b_9;b_11;1;;
303;b_30;b_31;1;;
304;b_15;b_2;1;;
305;b_23;b_1;1;;
306;b_28;b_37;1;;
307;b_2;b_19;1;;
308;b_8;b_34;1;;
309;b_41;b_47;1;;
310;b_5;b_35;1;;
311;b_48;b_1;1;;
312;b_26;b_16;1;;
313;b_2;b_22;1;;
314;b_10;b_35;1;;
315;b_41;b_44;1;;
316;b_7;b_4;1;;
317;b_25;b_8;1;;
318;b_22;b_20;1;;
319;b_49;b_30;1;;
320;b_29;b_24;1;;
321;b_12;b_19;1;;
322;b_17;b_0;1;;
323;b_45;b_44;1;;
324;b_0;b_19;1;;
325;b_18;b_17;1;;
326;b_19;b_23;1;;
327;b_48;b_18;1;;
328;b_47;b_15;1;;
329;b_45;b_16;1;;
330;b_40;b_37;1;;
331;b_32;b_9;1;;
332;b_43;b_21;1;;
333;b_0;b_26;1;;
334;b_21;b_35;1;;
335;b_15;b_25;1;;
336;b_15;b_14;1;;
337;b_49;b_43;1;;
338;b_16;b_21;1;;
339;b_17;b_9;1;;
340;b_9;b_2;1;;
341;b_9;b_1;1;;
342;b_37;b_6;1;;
343;b_17;b_35;1;;
344;b_44;b_12;1;;
345;b_27;b_39;1;;
346;b_18;b_41;1;;
347;b_49;b_7;1;;
348;b_14;b_28;1;;
349;b_40;b_22;1;;
350;b_37;b_9;1;;
351;b_32;b_16;1;;
352;b_48;b_36;1;;
353;b_42;b_14;1;;
354;b_42;b_25;1;;
355;b_4;b_24;1;;
356;b_6;b_11;1;;
357;b_37;b_41;1;;
358;b_40;b_0;1;;
359;b_23;b_26;1;;
360;b_14;b_2;1;;
361;b_7;b_33;1;;
362;b_47;b_1;1;;
363;b_20;b_16;1;;
364;b_39;b_17;1;;
365;b_44;b_10;1;;
366;b_24;b_47;1;;
367;b_24;b_8;1;;
368;b_25;b_38;1;;
369;b_22;b_35;1;;
370;b_31;b_27;1;;
371;b_14;b_20;1;;
372;b_46;b_2;1;;
373;b_4;b_46;1;;
374;b_31;b_23;1;;
375;b_44;b_31;1;;
376;b_0;b_47;1;;
377;b_3;b_26;1;;
378;b_5;b_31;1;;
379;b_18;b_44;1;;
380;b_4;b_33;1;;
381;b_9;b_28;1;;
382;b_28;b_9;1;;
383;b_10;b_36;1;;
384;b_30;b_39;1;;
385;b_22;b_12;1;;
386;b_21;b_22;1;;
387;b_10;b_27;1;;
388;b_23;b_5;1;;
389;b_32;b_41;1;;
390;b_21;b_16;1;;
391;b_27;b_13;1;;
392;b_41;b_10;1;;
393;b_30;b_22;1;;
394;b_48;b_39;1;;
395;b_23;b_29;1;;
396;b_0;b_31;1;;
397;b_34;b_15;1;;
398;b_42;b_46;1;;
399;b_4;b_26;1;;
400;b_3;b_34;1;;
401;b_1;b_43;1;;
402;b_11;b_15;1;;
403;b_28;b_44;1;;
404;b_48;b_32;1;;
405;b_30;b_19;1;;
406;b_23;b_33;1;;
407;b_24;b_7;1;;
408;b_18;b_22;1;;
409;b_2;b_29;1;;
410;b_16;b_35;1;;
411;b_10;b_8;1;;
412;b_29;b_22;1;;
413;b_13;b_23;1;;
414;b_47;b_45;1;;
415;b_48;b_38;1;;
416;b_6;b_0;1;;
417;b_42;b_9;1;;
418;b_22;b_0;1;;
419;b_24;b_9;1;;
420;b_17;b_19;1;;
421;b_19;b_25;1;;
422;b_0;b_43;1;;
423;b_12;b_26;1;;
424;b_18;b_38;1;;
425;b_2;b_41;1;;
426;b_7;b_35;1;;
427;b_21;b_40;1;;
428;b_0;b_39;1;;
429;b_29;b_40;1;;
430;b_45;b_39;1;;
431;b_6;b_37;1;;
432;b_28;b_3;1;;
433;b_49;b_2;1;;
434;b_15;b_36;1;;
435;b_44;b_11;1;;
436;b_47;b_22;1;;
437;b_25;b_6;1;;
438;b_32;b_7;1;;
439;b_46;b_25;1;;
440;b_7;b_15;1;;
441;b_29;b_21;1;;
442;b_42;b_41;1;;
443;b_33;b_31;1;;
444;b_39;b_47;1;;
445;b_14;b_13;1;;
446;b_21;b_43;1;;
447;b_12;b_24;1;;
448;b_46;b_43;1;;
449;b_35;b_0;1;;
450;b_41;b_27;1;;
451;b_4;b_6;1;;
452;b_24;b_23;1;;
453;b_5;b_13;1;;
454;b_10;b_29;1;;
455;b_31;b_35;1;;
456;b_21;b_14;1;;
457;b_24;b_1;1;;
458;b_9;b_47;1;;
459;b_46;b_42;1;;
460;b_48;b_4;1;;
461;b_22;b_26;1;;
462;b_45;b_23;1;;
463;b_8;b_5;1;;
464;b_43;b_25;1;;
465;b_33;b_20;1;;
466;b_16;b_42;1;;
467;b_21;b_47;1;;
468;b_20;b_28;1;;
469;b_31;b_40;1;;
470;b_27;b_29;1;;
471;b_33;b_36;1;;
472;b_42;b_23;1;;
473;b_32;b_46;1;;
474;b_5;b_15;1;;
475;b_10;b_3;1;;
476;b_5;b_42;1;;
477;b_45;b_9;1;;
478;b_43;b_35;1;;
479;b_18;b_34;1;;
480;b_15;b_23;1;;
481;b_47;b_16;1;;
482;b_8;b_1;1;;
483;b_46;b_9;1;;
484;b_33;b_17;1;;
485;b_7;b_1;1;;
486;b_13;b_8;1;;
487;b_36;b_9;1;;
488;b_29;b_36;1;;
489;b_18;b_19;1;;
490;b_40;b_2;1;;
491;b_46;b_8;1;;
492;b_8;b_20;1;;
493;b_12;b_14;1;;
494;b_27;b_41;1;;
495;b_2;b_25;1;;
496;b_48;b_43;1;;
497;b_20;b_4;1;;
498;b_38;b_33;1;;
499;b_15;b_37;1;;
500;b_1;b_34;1;;
501;b_19;b_24;1;;
502;b_25;b_16;1;;
503;b_38;b_21;1;;
504;b_1;b_12;1;;
505;b_48;b_35;1;;
506;b_28;b_17;1;;
507;b_5;b_47;1;;
508;b_3;b_16;1;;
509;b_24;b_2;1;;
510;b_25;b_20;1;;
511;b_48;b_49;1;;
512;b_0;b_17;1;;
513;b_27;b_32;1;;
514;b_49;b_27;1;;
515;b_5;b_26;1;;
516;b_38;b_31;1;;
517;b_20;b_34;1;;
518;b_39;b_37;1;;
519;b_17;b_26;1;;
520;b_27;b_0;1;;
521;b_36;b_45;1;;
522;b_24;b_11;1;;
523;b_18;b_35;1;;
524;b_3;b_35;1;;
525;b_6;b_41;1;;
526;b_44;b_23;1;;
527;b_27;b_1;1;;
528;b_1;b_29;1;;
529;b_25;b_15;1;;
530;b_32;b_19;1;;
531;b_2;b_11;1;;
532;b_41;b_3;1;;
533;b_10;b_9;1;;
534;b_32;b_44;1;;
535;b_41;b_35;1;;
536;b_48;b_21;1;;
537;b_19;b_13;1;;
538;b_20;b_32;1;;
539;b_2;b_4;1;;
540;b_7;b_45;1;;
541;b_20;b_10;1;;
542;b_38;b_27;1;;
543;b_39;b_16;1;;
544;b_45;b_14;1;;
545;b_35;b_6;1;;
546;b_29;b_44;1;;
547;b_0;b_35;1;;
548;b_6;b_18;1;;
549;b_42;b_10;1;;
550;b_19;b_44;1;;
551;b_42;b_11;1;;
552;b_22;b_3;1;;
553;b_26;b_4;1;;
554;b_12;b_30;1;;
555;b_15;b_44;1;;
556;b_1;b_25;1;;
557;b_40;b_38;1;;
558;b_34;b_9;1;;
559;b_49;b_20;1;;
560;b_19;b_43;1;;
561;b_5;b_0;1;;
562;b_16;b_11;1;;
563;b_13;b_29;1;;
564;b_10;b_22;1;;
565;b_9;b_43;1;;
566;b_28;b_33;1;;
567;b_31;b_30;1;;
568;b_28;b_48;1;;
569;b_41;b_46;1;;
570;b_6;b_22;1;;
571;b_3;b_13;1;;
572;b_34;b_47;1;;
573;b_43;b_46;1;;
574;b_28;b_26;1;;
575;b_36;b_26;1;;
576;b_42;b_6;1;;
577;b_0;b_10;1;;
578;b_33;b_48;1;;
579;b_43;b_38;1;;
580;b_46;b_6;1;;
581;b_35;b_28;1;;
582;b_5;b_28;1;;
583;b_1;b_36;1;;
584;b_26;b_7;1;;
585;b_6;b_9;1;;
586;b_7;b_30;1;;
587;b_36;b_48;1;;
588;b_31;b_42;1;;
589;b_37;b_3;1;;
590;b_48;b_23;1;;
591;b_46;b_26;1;;
592;b_0;b_44;1;;
593;b_9;b_49;1;;
594;b_25;b_43;1;;
595;b_24;b_33;1;;
596;b_23;b_9;1;;
597;b_44;b_7;1;;
598;b_2;b_27;1;;
599;b_4;b_36;1;;
600;b_24;b_27;1;;
601;b_26;b_20;1;;
602;b_21;b_41;1;;
603;b_39;b_30;1;;
604;b_9;b_33;1;;
605;b_6;b_23;1;;
606;b_28;b_23;1;;
607;b_16;b_6;1;;
608;b_32;b_21;1;;
609;b_23;b_4;1;;
610;b_0;b_45;1;;
611;b_24;b_41;1;;
612;b_27;b_48;1;;
613;b_27;b_37;1;;
614;b_39;b_8;1;;
615;b_28;b_19;1;;
616;b_4;b_41;1;;
617;b_2;b_14;1;;
618;b_3;b_4;1;;
619;b_1;b_23;1;;
620;b_37;b_38;1;;
621;b_29;b_43;1;;
622;b_6;b_25;1;;
623;b_42;b_27;1;;
624;b_39;b_42;1;;
625;b_39;b_40;1;;
626;b_25;b_45;1;;
627;b_20;b_41;1;;
628;b_27;b_23;1;;
629;b_38;b_16;1;;
630;b_5;b_36;1;;
631;b_44;b_22;1;;
632;b_32;b_30;1;;
633;b_40;b_36;1;;
634;b_38;b_47;1;;
635;b_5;b_4;1;;
636;b_10;b_23;1;;
637;b_29;b_16;1;;
638;b_48;b_42;1;;
639;b_18;b_30;1;;
640;b_33;b_10;1;;
641;b_44;b_13;1;;
642;b_14;b_6;1;;
643;b_13;b_7;1;;
644;b_8;b_44;1;;
645;b_25;b_40;1;;
646;b_18;b_25;1;;
647;b_29;b_39;1;;
648;b_37;b_39;1;;
649;b_26;b_36;1;;
650;b_13;b_25;1;;
651;b_30;b_11;1;;
652;b_39;b_25;1;;
653;b_10;b_46;1;;
654;b_3;b_22;1;;
655;b_2;b_31;1;;
656;b_32;b_43;1;;
657;b_20;b_33;1;;
658;b_35;b_14;1;;
659;b_7;b_22;1;;
660;b_31;b_17;1;;
661;b_13;b_16;1;;
662;b_25;b_37;1;;
663;b_41;b_21;1;;
664;b_35;b_3;1;;
665;b_29;b_2;1;;
666;b_32;b_42;1;;
667;b_37;b_5;1;;
668;b_49;b_9;1;;
669;b_30;b_15;1;;
670;b_44;b_48;1;;
671;b_37;b_32;1;;
672;b_33;b_47;1;;
673;b_9;b_39;1;;
674;b_30;b_16;1;;
675;b_28;b_20;1;;
676;b_32;b_11;1;;
677;b_47;b_35;1;;
678;b_30;b_46;1;;
679;b_38;b_48;1;;
680;b_48;b_44;1;;
681;b_14;b_1;1;;
682;b_3;b_15;1;;
683;b_36;b_5;1;;
684;b_9;b_13;1;;
685;b_17;b_48;1;;
686;b_11;b_10;1;;
687;b_27;b_19;1;;
688;b_15;b_40;1;;
689;b_0;b_29;1;;
690;b_15;b_45;1;;
691;b_25;b_41;1;;
692;b_11;b_37;1;;
693;b_34;b_11;1;;
694;b_15;b_13;1;;
695;b_33;b_21;1;;
696;b_31;b_16;1;;
697;b_14;b_15;1;;
698;b_21;b_33;1;;
699;b_36;b_12;1;;
700;b_23;b_32;1;;
701;b_45;b_13;1;;
702;b_30;b_28;1;;
703;b_15;b_46;1;;
704;b_4;b_29;1;;
705;b_22;b_31;1;;
706;b_23;b_22;1;;
707;b_34;b_28;1;;
708;b_18;b_29;1;;
709;b_30;b_10;1;;
710;b_8;b_24;1;;
711;b_49;b_22;1;;
712;b_24;b_3;1;;
713;b_6;b_47;1;;
714;b_25;b_21;1;;
715;b_26;b_42;1;;
716;b_11;b_40;1;;
717;b_31;b_24;1;;
718;b_38;b_15;1;;
719;b_19;b_17;1;;
720;b_43;b_22;1;;
721;b_1;b_24;1;;
722;b_0;b_16;1;;
723;b_3;b_17;1;;
724;b_40;b_8;1;;
725;b_16;b_27;1;;
726;b_17;b_4;1;;
727;b_13;b_12;1;;
728;b_24;b_10;1;;
729;b_7;b_2;1;;
730;b_29;b_49;1;;
731;b_19;b_0;1;;
732;b_28;b_49;1;;
733;b_17;b_38;1;;
734;b_27;b_49;1;;
735;b_48;b_19;1;;
736;b_15;b_7;1;;
737;b_26;b_29;1;;
738;b_38;b_8;1;;
739;b_8;b_13;1;;
740;b_22;b_33;1;;
741;b_48;b_31;1;;
742;b_1;b_47;1;;
743;b_47;b_26;1;;
744;b_31;b_44;1;;
745;b_0;b_1;1;;
746;b_33;b_34;1;;
747;b_48;b_47;1;;
748;b_46;b_36;1;;
749;b_10;b_14;1;;
750;b_32;b_26;1;;
751;b_11;b_31;1;;
752;b_34;b_3;1;;
753;b_27;b_22;1;;
754;b_45;b_25;1;;
755;b_16;b_23;1;;
756;b_3;b_38;1;;
757;b_17;b_28;1;;
758;b_34;b_4;1;;
759;b_38;b_46;1;;
760;b_49;b_16;1;;
761;b_32;b_47;1;;
762;b_15;b_27;1;;
763;b_2;b_1;1;;
764;b_45;b_1;1;;
765;b_30;b_6;1;;
766;b_0;b_12;1;;
767;b_38;b_36;1;;
768;b_1;b_7;1;;
769;b_41;b_28;1;;
770;b_27;b_5;1;;
771;b_16;b_10;1;;
772;b_2;b_40;1;;
773;b_16;b_8;1;;
774;b_28;b_30;1;;
775;b_18;b_42;1;;
776;b_15;b_38;1;;
777;b_30;b_47;1;;
778;b_20;b_38;1;;
779;b_2;b_26;1;;
780;b_37;b_44;1;;
781;b_11;b_25;1;;
782;b_15;b_16;1;;
783;b_7;b_8;1;;
784;b_24;b_38;1;;
785;b_23;b_35;1;;
786;b_28;b_35;1;;
787;b_49;b_36;1;;
788;b_6;b_7;1;;
789;b_18;b_10;1;;
790;b_35;b_44;1;;
791;b_8;b_11;1;;
792;b_31;b_11;1;;
793;b_19;b_14;1;;
794;b_19;b_18;1;;
795;b_16;b_34;1;;
796;b_3;b_36;1;;
797;b_38;b_42;1;;
798;b_16;b_44;1;;
799;b_23;b_40;1;;
800;b_1;b_45;1;;
801;b_18;b_11;1;;
802;b_35;b_16;1;;
803;b_42;b_37;1;;
804;b_9;b_40;1;;
805;b_37;b_28;1;;
806;b_21;b_24;1;;
807;b_31;b_0;1;;
808;b_22;b_6;1;;
809;b_31;b_26;1;;
810;b_35;b_47;1;;
811;b_49;b_13;1;;
812;b_41;b_29;1;;
813;b_26;b_25;1;;
814;b_49;b_11;1;;
815;b_1;b_30;1;;
816;b_9;b_5;1;;
817;b_7;b_9;1;;
818;b_41;b_40;1;;
819;b_11;b_48;1;;
820;b_15;b_48;1;;
821;b_45;b_11;1;;
822;b_12;b_37;1;;
823;b_39;b_35;1;;
824;b_21;b_25;1;;
825;b_46;b_34;1;;
826;b_9;b_30;1;;
827;b_1;b_28;1;;
828;b_39;b_34;1;;
829;b_5;b_41;1;;
830;b_18;b_47;1;;
831;b_26;b_10;1;;
832;b_45;b_2;1;;
833;b_22;b_8;1;;
834;b_23;b_38;1;;
835;b_16;b_12;1;;
836;b_17;b_16;1;;
837;b_13;b_15;1;;
838;b_18;b_9;1;;
839;b_0;b_4;1;;
840;b_45;b_5;1;;
841;b_14;b_23;1;;
842;b_43;b_23;1;;
843;b_3;b_12;1;;
844;b_26;b_40;1;;
845;b_8;b_12;1;;
846;b_8;b_35;1;;
847;b_19;b_29;1;;
848;b_35;b_37;1;;
849;b_19;b_46;1;;
850;b_18;b_37;1;;
851;b_16;b_5;1;;
852;b_17;b_31;1;;
853;b_34;b_36;1;;
854;b_7;b_21;1;;
855;b_45;b_28;1;;
856;b_11;b_6;1;;
857;b_22;b_5;1;;
858;b_25;b_2;1;;
859;b_16;b_22;1;;
860;b_20;b_3;1;;
861;b_36;b_43;1;;
862;b_40;b_23;1;;
863;b_11;b_46;1;;
864;b_3;b_10;1;;
865;b_8;b_2;1;;
866;b_7;b_18;1;;
867;b_2;b_42;1;;
868;b_38;b_10;1;;
869;b_5;b_44;1;;
870;b_33;b_15;1;;
871;b_23;b_0;1;;
872;b_46;b_30;1;;
873;b_28;b_14;1;;
874;b_14;b_5;1;;
875;b_29;b_13;1;;
876;b_39;b_48;1;;
877;b_27;b_9;1;;
878;b_29;b_26;1;;
879;b_26;b_5;1;;
880;b_22;b_19;1;;
881;b_18;b_32;1;;
882;b_17;b_5;1;;
883;b_28;b_6;1;;
884;b_1;b_40;1;;
885;b_24;b_34;1;;
886;b_8;b_16;1;;
887;b_7;b_13;1;;
888;b_21;b_18;1;;
889;b_5;b_38;1;;
890;b_49;b_42;1;;
891;b_43;b_27;1;;
892;b_23;b_48;1;;
893;b_13;b_41;1;;
894;b_33;b_29;1;;
895;b_9;b_14;1;;
896;b_47;b_6;1;;
897;b_4;b_34;1;;
898;b_4;b_13;1;;
899;b_1;b_33;1;;
900;b_36;b_1;1;;
901;b_6;b_32;1;;
902;b_38;b_29;1;;
903;b_45;b_34;1;;
904;b_11;b_0;1;;
905;b_40;b_6;1;;
906;b_13;b_33;1;;
907;b_44;b_29;1;;
908;b_41;b_36;1;;
909;b_23;b_43;1;;
910;b_9;b_8;1;;
911;b_24;b_22;1;;
912;b_6;b_28;1;;
913;b_12;b_47;1;;
914;b_17;b_21;1;;
915;b_31;b_25;1;;
916;b_25;b_12;1;;
917;b_38;b_37;1;;
918;b_37;b_27;1;;
919;b_34;b_5;1;;
920;b_44;b_37;1;;
921;b_36;b_19;1;;
922;b_3;b_30;1;;
923;b_41;b_15;1;;
924;b_9;b_7;1;;
925;b_33;b_0;1;;
926;b_3;b_11;1;;
927;b_12;b_2;1;;
928;b_22;b_44;1;;
929;b_17;b_39;1;;
930;b_30;b_32;1;;
931;b_10;b_12;1;;
932;b_49;b_34;1;;
933;b_7;b_48;1;;
934;b_36;b_39;1;;
935;b_23;b_31;1;;
936;b_44;b_9;1;;
937;b_10;b_1;1;;
938;b_4;b_27;1;;
939;b_39;b_49;1;;
940;b_4;b_20;1;;
941;b_1;b_41;1;;
942;b_46;b_11;1;;
943;b_17;b_6;1;;
944;b_27;b_11;1;;
945;b_18;b_46;1;;
946;b_35;b_13;1;;
947;b_47;b_7;1;;
948;b_15;b_3;1;;
949;b_0;b_41;1;;
950;b_25;b_14;1;;
951;b_40;b_20;1;;
952;b_20;b_23;1;;
953;b_9;b_6;1;;
954;b_36;b_35;1;;
955;b_48;b_11;1;;
956;b_34;b_14;1;;
957;b_13;b_26;1;;
958;b_35;b_32;1;;
959;b_35;b_20;1;;
960;b_41;b_48;1;;
961;b_35;b_43;1;;
962;b_37;b_47;1;;
963;b_3;b_2;1;;
964;b_26;b_43;1;;
965;b_31;b_36;1;;
966;b_22;b_29;1;;
967;b_34;b_42;1;;
968;b_8;b_32;1;;
969;b_40;b_3;1;;
970;b_30;b_7;1;;
971;b_2;b_30;1;;
972;b_12;b_46;1;;
973;b_17;b_22;1;;
974;b_39;b_33;1;;
975;b_16;b_46;1;;
976;b_46;b_28;1;;
977;b_19;b_42;1;;
978;b_29;b_37;1;;
979;b_38;b_4;1;;
980;b_37;b_23;1;;
981;b_39;b_10;1;;
982;b_46;b_17;1;;
983;b_3;b_44;1;;
984;b_4;b_45;1;;
985;b_25;b_0;1;;
986;b_11;b_9;1;;
987;b_12;b_33;1;;
988;b_40;b_11;1;;
989;b_15;b_29;1;;
990;b_22;b_14;1;;
991;b_12;b_44;1;;
992;b_9;b_20;1;;
993;b_46;b_12;1;;
994;b_35;b_18;1;;
995;b_16;b_49;1;;
996;b_39;b_14;1;;
