Nr;Start;Ziel;Volumen;Hub1;Hub2
256;b_29;b_48;1;;
257;b_26;b_13;1;;
258;b_34;b_24;1;;
259;b_48;b_38;1;;
260;b_14;b_16;1;;
261;b_11;b_49;1;;
262;b_30;b_19;1;;
263;b_49;b_36;1;;
264;b_41;b_3;1;;
265;b_26;b_40;1;;
266;b_32;b_29;1;;
267;b_7;b_46;1;;
268;b_36;b_10;1;;
269;b_4;b_35;1;;
270;b_10;b_12;1;;
271;b_41;b_1;1;;
272;b_14;b_4;1;;
273;b_0;b_13;1;;
274;b_44;b_2;1;;
275;b_27;b_0;1;;
276;b_26;b_12;1;;
277;b_35;b_47;1;;
278;b_20;b_15;1;;
279;b_1;b_16;1;;
280;b_34;b_42;1;;
281;b_29;b_30;1;;
282;b_0;b_45;1;;
283;b_48;b_10;1;;
284;b_48;b_18;1;;
285;b_41;b_19;1;;
286;b_44;b_25;1;;
287;b_40;b_16;1;;
288;b_2;b_24;1;;
289;b_9;b_35;1;;
290;b_37;b_22;1;;
291;b_39;b_36;1;;
292;b_44;b_0;1;;
293;b_30;b_15;1;;
294;b_35;b_21;1;;
295;b_34;b_25;1;;
296;b_36;b_14;1;;
297;b_32;b_3;1;;
298;b_6;b_27;1;;
299;b_22;b_21;1;;
300;b_3;b_36;1;;
301;b_8;b_22;1;;
302;b_16;b_21;1;;
303;b_41;b_39;1;;
304;b_9;b_41;1;;
305;b_37;b_32;1;;
306;b_46;b_34;1;;
307;b_17;b_38;1;;
308;b_42;b_14;1;;
309;b_9;b_42;1;;
310;b_46;b_40;1;;
311;b_33;b_23;1;;
312;b_12;b_32;1;;
313;b_31;b_12;1;;
314;b_6;b_1;1;;
315;b_1;b_17;1;;
316;b_38;b_19;1;;
317;b_27;b_21;1;;
318;b_39;b_3;1;;
319;b_41;b_5;1;;
320;b_18;b_14;1;;
321;b_7;b_0;1;;
322;b_14;b_21;1;;
323;b_23;b_21;1;;
324;b_40;b_7;1;;
325;b_15;b_33;1;;
326;b_38;b_21;1;;
327;b_41;b_34;1;;
328;b_48;b_0;1;;
329;b_1;b_45;1;;
330;b_0;b_47;1;;
331;b_36;b_30;1;;
332;b_3;b_28;1;;
333;b_37;b_9;1;;
334;b_3;b_4;1;;
335;b_19;b_24;1;;
336;b_46;b_48;1;;
337;b_11;b_10;1;;
338;b_3;b_31;1;;
339;b_24;b_37;1;;
340;b_37;b_28;1;;
341;b_22;b_35;1;;
342;b_31;b_13;1;;
343;b_22;b_36;1;;
344;b_12;b_10;1;;
345;b_40;b_4;1;;
346;b_3;b_45;1;;
347;b_7;b_28;1;;
348;b_33;b_27;1;;
349;b_5;b_12;1;;
350;b_12;b_31;1;;
351;b_31;b_40;1;;
352;b_10;b_46;1;;
353;b_14;b_8;1;;
354;b_19;b_30;1;;
355;b_5;b_40;1;;
356;b_47;b_14;1;;
357;b_12;b_16;1;;
358;b_8;b_49;1;;
359;b_21;b_42;1;;
360;b_46;b_32;1;;
361;b_38;b_47;1;;
362;b_14;b_19;1;;
363;b_3;b_38;1;;
364;b_17;b_18;1;;
365;b_22;b_24;1;;
366;b_38;b_6;1;;
367;b_24;b_17;1;;
368;b_37;b_17;1;;
369;b_28;b_23;1;;
370;b_25;b_35;1;;
371;b_23;b_30;1;;
372;b_1;b_30;1;;
373;b_26;b_36;1;;
374;b_27;b_29;1;;
375;b_34;b_18;1;;
376;b_46;b_25;1;;
377;b_11;b_3;1;;
378;b_4;b_19;1;;
379;b_12;b_39;1;;
380;b_18;b_43;1;;
381;b_45;b_36;1;;
382;b_10;b_26;1;;
383;b_7;b_6;1;;
384;b_22;b_1;1;;
385;b_3;b_14;1;;
386;b_1;b_27;1;;
387;b_29;b_32;1;;
388;b_43;b_49;1;;
389;b_15;b_45;1;;
390;b_37;b_11;1;;
391;b_9;b_1;1;;
392;b_38;b_41;1;;
393;b_4;b_30;1;;
394;b_31;b_29;1;;
395;b_16;b_19;1;;
396;b_29;b_17;1;;
397;b_19;b_27;1;;
398;b_7;b_29;1;;
399;b_22;b_28;1;;
400;b_28;b_16;1;;
401;b_35;b_14;1;;
402;b_39;b_18;1;;
403;b_3;b_15;1;;
404;b_16;b_31;1;;
405;b_1;b_18;1;;
406;b_31;b_9;1;;
407;b_43;b_19;1;;
408;b_20;b_49;1;;
409;b_30;b_45;1;;
410;b_15;b_29;1;;
411;b_43;b_31;1;;
412;b_6;b_13;1;;
413;b_28;b_1;1;;
414;b_28;b_34;1;;
415;b_27;b_7;1;;
416;b_39;b_44;1;;
417;b_28;b_30;1;;
418;b_17;b_33;1;;
419;b_43;b_42;1;;
420;b_45;b_34;1;;
421;b_30;b_9;1;;
422;b_39;b_41;1;;
423;b_48;b_21;1;;
424;b_24;b_10;1;;
425;b_6;b_25;1;;
426;b_22;b_5;1;;
427;b_36;b_3;1;;
428;b_8;b_46;1;;
429;b_25;b_11;1;;
430;b_8;b_27;1;;
431;b_20;b_27;1;;
432;b_34;b_19;1;;
433;b_12;b_5;1;;
434;b_28;b_10;1;;
435;b_18;b_30;1;;
436;b_29;b_27;1;;
437;b_27;b_28;1;;
438;b_26;b_25;1;;
439;b_37;b_23;1;;
440;b_18;b_38;1;;
441;b_28;b_19;1;;
442;b_49;b_23;1;;
443;b_16;b_47;1;;
444;b_12;b_37;1;;
445;b_34;b_46;1;;
446;b_29;b_20;1;;
447;b_43;b_22;1;;
448;b_18;b_28;1;;
449;b_18;b_7;1;;
450;b_41;b_30;1;;
451;b_11;b_0;1;;
452;b_4;b_2;1;;
453;b_27;b_31;1;;
454;b_4;b_7;1;;
455;b_43;b_15;1;;
456;b_28;b_36;1;;
457;b_37;b_14;1;;
458;b_33;b_47;1;;
459;b_9;b_18;1;;
460;b_19;b_37;1;;
461;b_37;b_24;1;;
462;b_27;b_1;1;;
463;b_8;b_2;1;;
464;b_31;b_45;1;;
465;b_45;b_13;1;;
466;b_5;b_35;1;;
467;b_35;b_6;1;;
468;b_15;b_35;1;;
469;b_34;b_1;1;;
470;b_27;b_33;1;;
471;b_49;b_34;1;;
472;b_6;b_22;1;;
473;b_22;b_49;1;;
474;b_9;b_40;1;;
475;b_29;b_23;1;;
476;b_43;b_1;1;;
477;b_22;b_20;1;;
478;b_23;b_44;1;;
479;b_45;b_22;1;;
480;b_31;b_36;1;;
481;b_23;b_17;1;;
482;b_1;b_48;1;;
483;b_7;b_25;1;;
484;b_31;b_46;1;;
485;b_24;b_45;1;;
486;b_17;b_24;1;;
487;b_20;b_43;1;;
488;b_37;b_25;1;;
489;b_28;b_31;1;;
490;b_13;b_12;1;;
491;b_19;b_5;1;;
492;b_25;b_12;1;;
493;b_48;b_37;1;;
494;b_34;b_48;1;;
495;b_12;b_2;1;;
496;b_11;b_29;1;;
497;b_42;b_49;1;;
498;b_7;b_45;1;;
499;b_47;b_40;1;;
500;b_36;b_24;1;;
501;b_6;b_37;1;;
502;b_19;b_31;1;;
503;b_42;b_38;1;;
504;b_0;b_14;1;;
505;b_35;b_22;1;;
506;b_46;b_20;1;;
507;b_36;b_2;1;;
508;b_1;b_39;1;;
509;b_46;b_17;1;;
510;b_25;b_39;1;;
511;b_40;b_32;1;;
512;b_43;b_12;1;;
513;b_18;b_33;1;;
514;b_22;b_4;1;;
515;b_11;b_14;1;;
516;b_10;b_19;1;;
517;b_47;b_29;1;;
518;b_23;b_34;1;;
519;b_27;b_40;1;;
520;b_36;b_11;1;;
521;b_44;b_18;1;;
522;b_41;b_47;1;;
523;b_4;b_6;1;;
524;b_41;b_49;1;;
525;b_12;b_30;1;;
526;b_35;b_41;1;;
527;b_13;b_5;1;;
528;b_37;b_36;1;;
529;b_38;b_0;1;;
530;b_22;b_8;1;;
531;b_24;b_26;1;;
532;b_20;b_14;1;;
533;b_33;b_34;1;;
534;b_29;b_21;1;;
535;b_2;b_32;1;;
536;b_9;b_49;1;;
537;b_32;b_15;1;;
538;b_24;b_3;1;;
539;b_33;b_43;1;;
540;b_36;b_29;1;;
541;b_31;b_28;1;;
542;b_34;b_16;1;;
543;b_36;b_28;1;;
544;b_19;b_16;1;;
545;b_2;b_8;1;;
546;b_29;b_24;1;;
547;b_7;b_36;1;;
548;b_16;b_5;1;;
549;b_21;b_40;1;;
550;b_14;b_18;1;;
551;b_39;b_4;1;;
552;b_1;b_15;1;;
553;b_24;b_1;1;;
554;b_44;b_17;1;;
555;b_6;b_23;1;;
556;b_5;b_32;1;;
557;b_10;b_8;1;;
558;b_28;b_4;1;;
559;b_30;b_17;1;;
560;b_0;b_48;1;;
561;b_15;b_25;1;;
562;b_22;b_38;1;;
563;b_1;b_19;1;;
564;b_23;b_1;1;;
565;b_47;b_9;1;;
566;b_15;b_38;1;;
567;b_33;b_11;1;;
568;b_30;b_5;1;;
569;b_39;b_31;1;;
570;b_42;b_43;1;;
571;b_41;b_17;1;;
572;b_13;b_3;1;;
573;b_5;b_13;1;;
574;b_47;b_11;1;;
575;b_38;b_17;1;;
576;b_9;b_6;1;;
577;b_13;b_27;1;;
578;b_3;b_37;1;;
579;b_20;b_23;1;;
580;b_19;b_38;1;;
581;b_39;b_30;1;;
582;b_49;b_46;1;;
583;b_37;b_45;1;;
584;b_17;b_13;1;;
585;b_10;b_37;1;;
586;b_42;b_32;1;;
587;b_40;b_33;1;;
588;b_13;b_20;1;;
589;b_30;b_49;1;;
590;b_45;b_4;1;;
591;b_31;b_5;1;;
592;b_7;b_48;1;;
593;b_21;b_33;1;;
594;b_47;b_39;1;;
595;b_22;b_44;1;;
596;b_20;b_16;1;;
597;b_38;b_22;1;;
598;b_3;b_5;1;;
599;b_5;b_27;1;;
600;b_31;b_34;1;;
601;b_32;b_37;1;;
602;b_45;b_37;1;;
603;b_24;b_29;1;;
604;b_8;b_35;1;;
605;b_40;b_3;1;;
606;b_45;b_43;1;;
607;b_47;b_1;1;;
608;b_10;b_18;1;;
609;b_35;b_40;1;;
610;b_21;b_3;1;;
611;b_6;b_33;1;;
612;b_47;b_27;1;;
613;b_8;b_33;1;;
614;b_46;b_11;1;;
615;b_0;b_18;1;;
616;b_31;b_44;1;;
617;b_12;b_34;1;;
618;b_42;b_45;1;;
619;b_20;b_24;1;;
620;b_17;b_39;1;;
621;b_43;b_35;1;;
622;b_20;b_22;1;;
623;b_24;b_30;1;;
624;b_15;b_12;1;;
625;b_29;b_41;1;;
626;b_49;b_10;1;;
627;b_13;b_49;1;;
628;b_13;b_28;1;;
629;b_21;b_2;1;;
630;b_25;b_4;1;;
631;b_49;b_38;1;;
632;b_23;b_7;1;;
633;b_46;b_39;1;;
634;b_21;b_47;1;;
635;b_17;b_44;1;;
636;b_45;b_2;1;;
637;b_24;b_19;1;;
638;b_31;b_10;1;;
639;b_24;b_27;1;;
640;b_13;b_45;1;;
641;b_43;b_3;1;;
642;b_1;b_36;1;;
643;b_14;b_25;1;;
644;b_13;b_43;1;;
645;b_40;b_39;1;;
646;b_22;b_23;1;;
647;b_22;b_12;1;;
648;b_29;b_31;1;;
649;b_24;b_39;1;;
650;b_38;b_45;1;;
651;b_38;b_14;1;;
652;b_36;b_15;1;;
653;b_27;b_35;1;;
654;b_35;b_7;1;;
655;b_42;b_12;1;;
656;b_5;b_28;1;;
657;b_36;b_6;1;;
658;b_4;b_17;1;;
659;b_2;b_0;1;;
660;b_14;b_28;1;;
661;b_46;b_18;1;;
662;b_9;b_24;1;;
663;b_25;b_32;1;;
664;b_4;b_20;1;;
665;b_31;b_38;1;;
666;b_6;b_29;1;;
667;b_45;b_35;1;;
668;b_31;b_15;1;;
669;b_7;b_38;1;;
670;b_39;b_0;1;;
671;b_36;b_4;1;;
672;b_3;b_39;1;;
673;b_28;b_40;1;;
674;b_47;b_38;1;;
675;b_7;b_16;1;;
676;b_0;b_30;1;;
677;b_2;b_33;1;;
678;b_48;b_47;1;;
679;b_37;b_12;1;;
680;b_11;b_16;1;;
681;b_39;b_5;1;;
682;b_31;b_25;1;;
683;b_11;b_17;1;;
684;b_26;b_1;1;;
685;b_41;b_43;1;;
686;b_2;b_15;1;;
687;b_43;b_32;1;;
688;b_46;b_4;1;;
689;b_36;b_13;1;;
690;b_13;b_46;1;;
691;b_8;b_41;1;;
692;b_20;b_41;1;;
693;b_6;b_34;1;;
694;b_24;b_21;1;;
695;b_31;b_22;1;;
696;b_19;b_10;1;;
697;b_35;b_43;1;;
698;b_1;b_3;1;;
699;b_20;b_33;1;;
700;b_31;b_47;1;;
701;b_36;b_21;1;;
702;b_4;b_26;1;;
703;b_29;b_49;1;;
704;b_4;b_5;1;;
705;b_4;b_10;1;;
706;b_20;b_25;1;;
707;b_30;b_34;1;;
708;b_7;b_43;1;;
709;b_36;b_37;1;;
710;b_30;b_25;1;;
711;b_47;b_46;1;;
712;b_26;b_31;1;;
713;b_11;b_42;1;;
714;b_24;b_31;1;;
715;b_22;b_34;1;;
716;b_46;b_9;1;;
717;b_23;b_24;1;;
718;b_37;b_5;1;;
719;b_13;b_4;1;;
720;b_7;b_24;1;;
721;b_47;b_28;1;;
722;b_47;b_30;1;;
723;b_35;b_5;1;;
724;b_2;b_31;1;;
725;b_26;b_14;1;;
726;b_0;b_35;1;;
727;b_18;b_26;1;;
728;b_21;b_13;1;;
729;b_42;b_8;1;;
730;b_21;b_14;1;;
731;b_36;b_45;1;;
732;b_44;b_16;1;;
733;b_39;b_33;1;;
734;b_29;b_2;1;;
735;b_31;b_6;1;;
736;b_30;b_43;1;;
737;b_43;b_38;1;;
738;b_44;b_47;1;;
739;b_35;b_17;1;;
740;b_2;b_40;1;;
741;b_40;b_46;1;;
742;b_21;b_48;1;;
743;b_39;b_14;1;;
744;b_39;b_9;1;;
745;b_33;b_29;1;;
746;b_42;b_46;1;;
747;b_3;b_32;1;;
748;b_46;b_7;1;;
749;b_21;b_35;1;;
750;b_21;b_4;1;;
751;b_9;b_46;1;;
752;b_43;b_39;1;;
753;b_32;b_24;1;;
754;b_1;b_47;1;;
755;b_10;b_20;1;;
756;b_12;b_33;1;;
757;b_18;b_15;1;;
758;b_41;b_10;1;;
759;b_1;b_14;1;;
760;b_21;b_1;1;;
761;b_6;b_5;1;;
762;b_47;b_37;1;;
763;b_23;b_2;1;;
764;b_34;b_45;1;;
765;b_24;b_8;1;;
766;b_17;b_46;1;;
767;b_39;b_37;1;;
768;b_48;b_2;1;;
769;b_44;b_32;1;;
770;b_9;b_4;1;;
771;b_1;b_29;1;;
772;b_8;b_12;1;;
773;b_39;b_6;1;;
774;b_43;b_45;1;;
775;b_34;b_28;1;;
776;b_5;b_8;1;;
777;b_11;b_34;1;;
778;b_44;b_28;1;;
779;b_27;b_41;1;;
780;b_44;b_4;1;;
781;b_44;b_13;1;;
782;b_35;b_13;1;;
783;b_30;b_37;1;;
784;b_14;b_31;1;;
785;b_47;b_48;1;;
786;b_12;b_1;1;;
787;b_10;b_41;1;;
788;b_21;b_45;1;;
789;b_33;b_38;1;;
790;b_35;b_4;1;;
791;b_26;b_42;1;;
792;b_18;b_32;1;;
793;b_16;b_8;1;;
794;b_33;b_24;1;;
795;b_6;b_16;1;;
796;b_17;b_23;1;;
797;b_11;b_5;1;;
798;b_13;b_8;1;;
799;b_43;b_28;1;;
800;b_10;b_45;1;;
801;b_28;b_15;1;;
802;b_39;b_17;1;;
803;b_12;b_46;1;;
804;b_25;b_15;1;;
805;b_20;b_0;1;;
806;b_3;b_47;1;;
807;b_32;b_48;1;;
808;b_40;b_12;1;;
809;b_36;b_17;1;;
810;b_43;b_5;1;;
811;b_9;b_7;1;;
812;b_37;b_40;1;;
813;b_48;b_36;1;;
814;b_12;b_40;1;;
815;b_22;b_33;1;;
816;b_15;b_39;1;;
817;b_22;b_39;1;;
818;b_41;b_11;1;;
819;b_15;b_36;1;;
820;b_46;b_15;1;;
821;b_21;b_32;1;;
822;b_27;b_39;1;;
823;b_6;b_47;1;;
824;b_48;b_7;1;;
825;b_5;b_15;1;;
826;b_38;b_49;1;;
827;b_49;b_43;1;;
828;b_42;b_40;1;;
829;b_48;b_39;1;;
830;b_36;b_23;1;;
831;b_42;b_19;1;;
832;b_31;b_35;1;;
833;b_47;b_36;1;;
834;b_25;b_8;1;;
835;b_6;b_46;1;;
836;b_37;b_35;1;;
837;b_21;b_11;1;;
838;b_0;b_33;1;;
839;b_0;b_39;1;;
840;b_22;b_41;1;;
841;b_11;b_20;1;;
842;b_12;b_28;1;;
843;b_49;b_12;1;;
844;b_1;b_9;1;;
845;b_4;b_44;1;;
846;b_48;b_41;1;;
847;b_12;b_7;1;;
848;b_2;b_47;1;;
849;b_32;b_40;1;;
850;b_21;b_46;1;;
851;b_38;b_43;1;;
852;b_47;b_5;1;;
853;b_6;b_39;1;;
854;b_20;b_9;1;;
855;b_18;b_27;1;;
856;b_17;b_34;1;;
857;b_24;b_13;1;;
858;b_34;b_9;1;;
859;b_29;b_39;1;;
860;b_26;b_41;1;;
861;b_27;b_6;1;;
862;b_2;b_42;1;;
863;b_4;b_8;1;;
864;b_12;b_15;1;;
865;b_38;b_29;1;;
866;b_31;b_7;1;;
867;b_24;b_22;1;;
868;b_2;b_30;1;;
869;b_46;b_3;1;;
870;b_21;b_27;1;;
871;b_40;b_18;1;;
872;b_20;b_26;1;;
873;b_29;b_13;1;;
874;b_12;b_13;1;;
875;b_15;b_10;1;;
876;b_10;b_43;1;;
877;b_5;b_26;1;;
878;b_29;b_6;1;;
879;b_7;b_8;1;;
880;b_27;b_16;1;;
881;b_14;b_30;1;;
882;b_10;b_14;1;;
883;b_35;b_23;1;;
884;b_29;b_8;1;;
885;b_1;b_11;1;;
886;b_6;b_49;1;;
887;b_1;b_44;1;;
888;b_46;b_13;1;;
889;b_31;b_32;1;;
890;b_34;b_17;1;;
891;b_1;b_2;1;;
892;b_43;b_24;1;;
893;b_38;b_20;1;;
894;b_48;b_17;1;;
895;b_38;b_10;1;;
896;b_23;b_42;1;;
897;b_26;b_46;1;;
898;b_34;b_27;1;;
899;b_36;b_31;1;;
900;b_2;b_12;1;;
901;b_5;b_6;1;;
902;b_35;b_30;1;;
903;b_34;b_14;1;;
904;b_36;b_9;1;;
905;b_24;b_0;1;;
906;b_49;b_44;1;;
907;b_31;b_19;1;;
908;b_3;b_22;1;;
909;b_43;b_47;1;;
910;b_49;b_6;1;;
911;b_35;b_15;1;;
912;b_43;b_6;1;;
913;b_29;b_36;1;;
914;b_48;b_9;1;;
915;b_21;b_34;1;;
916;b_20;b_19;1;;
917;b_38;b_39;1;;
918;b_31;b_16;1;;
919;b_28;b_39;1;;
920;b_22;b_3;1;;
921;b_20;b_48;1;;
922;b_15;b_42;1;;
923;b_38;b_32;1;;
924;b_4;b_9;1;;
925;b_15;b_4;1;;
926;b_21;b_25;1;;
927;b_48;b_33;1;;
928;b_0;b_46;1;;
929;b_23;b_29;1;;
930;b_20;b_38;1;;
931;b_18;b_13;1;;
932;b_17;b_42;1;;
933;b_18;b_49;1;;
934;b_16;b_25;1;;
935;b_20;b_35;1;;
936;b_25;b_34;1;;
937;b_5;b_17;1;;
938;b_13;b_39;1;;
939;b_21;b_37;1;;
940;b_21;b_30;1;;
941;b_45;b_10;1;;
942;b_16;b_9;1;;
943;b_31;b_1;1;;
944;b_43;b_30;1;;
945;b_45;b_18;1;;
946;b_44;b_11;1;;
947;b_5;b_16;1;;
948;b_23;b_47;1;;
949;b_23;b_27;1;;
950;b_32;b_30;1;;
951;b_38;b_31;1;;
952;b_5;b_18;1;;
953;b_19;b_46;1;;
954;b_8;b_16;1;;
955;b_41;b_12;1;;
956;b_43;b_8;1;;
957;b_30;b_33;1;;
958;b_33;b_18;1;;
959;b_12;b_14;1;;
960;b_33;b_25;1;;
961;b_6;b_31;1;;
962;b_0;b_16;1;;
963;b_3;b_20;1;;
964;b_13;b_26;1;;
965;b_35;b_36;1;;
966;b_43;b_20;1;;
967;b_3;b_9;1;;
968;b_17;b_26;1;;
969;b_10;b_35;1;;
970;b_31;b_26;1;;
971;b_2;b_3;1;;
972;b_49;b_21;1;;
973;b_32;b_5;1;;
974;b_30;b_3;1;;
975;b_33;b_30;1;;
976;b_23;b_9;1;;
977;b_13;b_9;1;;
978;b_15;b_14;1;;
979;b_46;b_42;1;;
980;b_49;b_35;1;;
981;b_2;b_29;1;;
982;b_41;b_31;1;;
983;b_16;b_14;1;;
984;b_28;b_43;1;;
985;b_49;b_45;1;;
986;b_0;b_8;1;;
987;b_18;b_5;1;;
988;b_5;b_46;1;;
989;b_36;b_42;1;;
990;b_28;b_38;1;;
991;b_13;b_21;1;;
992;b_12;b_26;1;;
993;b_34;b_21;1;;
994;b_21;b_9;1;;
995;b_22;b_13;1;;
996;b_10;b_42;1;;
