Nr;Start;Ziel;Volumen;Hub1;Hub2
139;b_48;b_25;1;;
140;b_32;b_29;1;;
141;b_37;b_48;1;;
142;b_31;b_42;1;;
143;b_9;b_8;1;;
144;b_10;b_22;1;;
145;b_14;b_42;1;;
146;b_1;b_48;1;;
147;b_36;b_1;1;;
148;b_29;b_45;1;;
149;b_34;b_6;1;;
150;b_7;b_17;1;;
151;b_36;b_44;1;;
152;b_48;b_26;1;;
153;b_22;b_1;1;;
154;b_34;b_12;1;;
155;b_5;b_48;1;;
156;b_18;b_20;1;;
157;b_10;b_7;1;;
158;b_15;b_35;1;;
159;b_34;b_25;1;;
160;b_39;b_45;1;;
161;b_9;b_48;1;;
162;b_37;b_23;1;;
163;b_17;b_27;1;;
164;b_1;b_45;1;;
165;b_47;b_49;1;;
166;b_38;b_34;1;;
167;b_12;b_31;1;;
168;b_39;b_19;1;;
169;b_37;b_44;1;;
170;b_45;b_22;1;;
171;b_27;b_7;1;;
172;b_46;b_37;1;;
173;b_13;b_28;1;;
174;b_38;b_23;1;;
175;b_11;b_2;1;;
176;b_42;b_43;1;;
177;b_19;b_49;1;;
178;b_1;b_46;1;;
179;b_41;b_29;1;;
180;b_2;b_30;1;;
181;b_8;b_45;1;;
182;b_23;b_27;1;;
183;b_13;b_43;1;;
184;b_30;b_19;1;;
185;b_47;b_16;1;;
186;b_49;b_16;1;;
187;b_49;b_6;1;;
188;b_31;b_40;1;;
189;b_18;b_14;1;;
190;b_15;b_42;1;;
191;b_2;b_4;1;;
192;b_36;b_39;1;;
193;b_35;b_19;1;;
194;b_8;b_19;1;;
195;b_41;b_27;1;;
196;b_5;b_41;1;;
197;b_14;b_46;1;;
198;b_16;b_11;1;;
199;b_20;b_36;1;;
200;b_20;b_35;1;;
201;b_19;b_25;1;;
202;b_38;b_6;1;;
203;b_30;b_21;1;;
204;b_26;b_21;1;;
205;b_22;b_49;1;;
206;b_1;b_31;1;;
207;b_37;b_17;1;;
208;b_22;b_6;1;;
209;b_3;b_6;1;;
210;b_29;b_20;1;;
211;b_1;b_47;1;;
212;b_45;b_31;1;;
213;b_1;b_4;1;;
214;b_30;b_0;1;;
215;b_32;b_40;1;;
216;b_4;b_38;1;;
217;b_23;b_45;1;;
218;b_48;b_46;1;;
219;b_22;b_48;1;;
220;b_20;b_14;1;;
221;b_3;b_28;1;;
222;b_37;b_31;1;;
223;b_47;b_40;1;;
224;b_0;b_43;1;;
225;b_7;b_33;1;;
226;b_37;b_11;1;;
227;b_49;b_23;1;;
228;b_21;b_30;1;;
229;b_16;b_23;1;;
230;b_38;b_26;1;;
231;b_28;b_17;1;;
232;b_12;b_32;1;;
233;b_23;b_22;1;;
234;b_42;b_37;1;;
235;b_9;b_14;1;;
236;b_36;b_47;1;;
237;b_16;b_32;1;;
238;b_49;b_43;1;;
239;b_39;b_21;1;;
240;b_34;b_17;1;;
241;b_19;b_7;1;;
242;b_14;b_5;1;;
243;b_4;b_32;1;;
244;b_2;b_15;1;;
245;b_35;b_9;1;;
246;b_41;b_12;1;;
247;b_32;b_13;1;;
248;b_32;b_31;1;;
249;b_1;b_33;1;;
250;b_27;b_14;1;;
251;b_27;b_49;1;;
252;b_46;b_42;1;;
253;b_46;b_11;1;;
254;b_9;b_32;1;;
255;b_3;b_4;1;;
256;b_14;b_47;1;;
257;b_4;b_26;1;;
258;b_13;b_14;1;;
259;b_1;b_22;1;;
260;b_35;b_17;1;;
261;b_48;b_42;1;;
262;b_22;b_5;1;;
263;b_48;b_34;1;;
264;b_8;b_35;1;;
265;b_40;b_25;1;;
266;b_5;b_17;1;;
267;b_30;b_8;1;;
268;b_36;b_18;1;;
269;b_29;b_2;1;;
270;b_28;b_7;1;;
271;b_41;b_15;1;;
272;b_1;b_8;1;;
273;b_26;b_25;1;;
274;b_23;b_35;1;;
275;b_42;b_5;1;;
276;b_46;b_23;1;;
277;b_29;b_24;1;;
278;b_27;b_31;1;;
279;b_3;b_13;1;;
280;b_15;b_12;1;;
281;b_13;b_6;1;;
282;b_43;b_49;1;;
283;b_12;b_1;1;;
284;b_4;b_41;1;;
285;b_13;b_46;1;;
286;b_48;b_38;1;;
287;b_2;b_32;1;;
288;b_26;b_23;1;;
289;b_23;b_38;1;;
290;b_6;b_7;1;;
291;b_32;b_26;1;;
292;b_44;b_21;1;;
293;b_28;b_6;1;;
294;b_24;b_41;1;;
295;b_3;b_19;1;;
296;b_19;b_35;1;;
297;b_20;b_10;1;;
298;b_16;b_29;1;;
299;b_5;b_44;1;;
300;b_35;b_27;1;;
301;b_27;b_21;1;;
302;b_17;b_46;1;;
303;b_44;b_40;1;;
304;b_27;b_2;1;;
305;b_36;b_43;1;;
306;b_42;b_12;1;;
307;b_18;b_40;1;;
308;b_31;b_4;1;;
309;b_36;b_5;1;;
310;b_46;b_15;1;;
311;b_20;b_4;1;;
312;b_35;b_40;1;;
313;b_21;b_1;1;;
314;b_8;b_48;1;;
315;b_14;b_24;1;;
316;b_15;b_0;1;;
317;b_14;b_18;1;;
318;b_19;b_2;1;;
319;b_21;b_31;1;;
320;b_43;b_13;1;;
321;b_4;b_10;1;;
322;b_19;b_27;1;;
323;b_35;b_24;1;;
324;b_37;b_41;1;;
325;b_42;b_6;1;;
326;b_16;b_27;1;;
327;b_36;b_16;1;;
328;b_6;b_1;1;;
329;b_22;b_18;1;;
330;b_37;b_27;1;;
331;b_26;b_45;1;;
332;b_45;b_3;1;;
333;b_10;b_18;1;;
334;b_31;b_2;1;;
335;b_12;b_20;1;;
336;b_21;b_39;1;;
337;b_16;b_46;1;;
338;b_7;b_42;1;;
339;b_44;b_30;1;;
340;b_12;b_30;1;;
341;b_16;b_3;1;;
342;b_31;b_49;1;;
343;b_12;b_29;1;;
344;b_17;b_44;1;;
345;b_34;b_30;1;;
346;b_4;b_8;1;;
347;b_20;b_37;1;;
348;b_33;b_31;1;;
349;b_8;b_14;1;;
350;b_36;b_17;1;;
351;b_4;b_45;1;;
352;b_45;b_44;1;;
353;b_7;b_39;1;;
354;b_20;b_40;1;;
355;b_31;b_23;1;;
356;b_34;b_13;1;;
357;b_18;b_46;1;;
358;b_22;b_11;1;;
359;b_0;b_18;1;;
360;b_6;b_30;1;;
361;b_11;b_19;1;;
362;b_35;b_11;1;;
363;b_19;b_0;1;;
364;b_11;b_4;1;;
365;b_4;b_33;1;;
366;b_38;b_41;1;;
367;b_3;b_49;1;;
368;b_48;b_30;1;;
369;b_26;b_34;1;;
370;b_45;b_17;1;;
371;b_33;b_27;1;;
372;b_33;b_48;1;;
373;b_36;b_13;1;;
374;b_45;b_16;1;;
375;b_41;b_23;1;;
376;b_19;b_23;1;;
377;b_17;b_36;1;;
378;b_11;b_16;1;;
379;b_36;b_8;1;;
380;b_44;b_11;1;;
381;b_48;b_36;1;;
382;b_5;b_45;1;;
383;b_0;b_37;1;;
384;b_23;b_40;1;;
385;b_38;b_49;1;;
386;b_28;b_49;1;;
387;b_7;b_36;1;;
388;b_46;b_45;1;;
389;b_2;b_20;1;;
390;b_44;b_23;1;;
391;b_17;b_45;1;;
392;b_3;b_5;1;;
393;b_26;b_27;1;;
394;b_7;b_10;1;;
395;b_43;b_37;1;;
396;b_47;b_2;1;;
397;b_40;b_42;1;;
398;b_29;b_21;1;;
399;b_9;b_11;1;;
400;b_43;b_12;1;;
401;b_27;b_17;1;;
402;b_39;b_31;1;;
403;b_3;b_18;1;;
404;b_43;b_35;1;;
405;b_31;b_34;1;;
406;b_29;b_35;1;;
407;b_33;b_5;1;;
408;b_34;b_26;1;;
409;b_30;b_32;1;;
410;b_30;b_20;1;;
411;b_13;b_11;1;;
412;b_39;b_32;1;;
413;b_20;b_46;1;;
414;b_8;b_32;1;;
415;b_34;b_35;1;;
416;b_46;b_4;1;;
417;b_40;b_10;1;;
418;b_15;b_20;1;;
419;b_46;b_43;1;;
420;b_24;b_12;1;;
421;b_42;b_15;1;;
422;b_13;b_18;1;;
423;b_29;b_44;1;;
424;b_10;b_47;1;;
425;b_15;b_38;1;;
426;b_24;b_28;1;;
427;b_7;b_40;1;;
428;b_12;b_17;1;;
429;b_39;b_41;1;;
430;b_46;b_40;1;;
431;b_21;b_35;1;;
432;b_37;b_14;1;;
433;b_13;b_7;1;;
434;b_34;b_29;1;;
435;b_36;b_11;1;;
436;b_32;b_12;1;;
437;b_4;b_40;1;;
438;b_40;b_28;1;;
439;b_14;b_31;1;;
440;b_42;b_0;1;;
441;b_12;b_15;1;;
442;b_37;b_4;1;;
443;b_47;b_44;1;;
444;b_2;b_31;1;;
445;b_16;b_42;1;;
446;b_36;b_41;1;;
447;b_11;b_25;1;;
448;b_35;b_21;1;;
449;b_8;b_24;1;;
450;b_46;b_10;1;;
451;b_33;b_25;1;;
452;b_5;b_49;1;;
453;b_44;b_38;1;;
454;b_11;b_34;1;;
455;b_14;b_49;1;;
456;b_44;b_37;1;;
457;b_13;b_39;1;;
458;b_45;b_33;1;;
459;b_25;b_17;1;;
460;b_7;b_9;1;;
461;b_8;b_2;1;;
462;b_3;b_12;1;;
463;b_35;b_25;1;;
464;b_22;b_17;1;;
465;b_0;b_31;1;;
466;b_5;b_10;1;;
467;b_17;b_39;1;;
468;b_38;b_48;1;;
469;b_1;b_11;1;;
470;b_2;b_28;1;;
471;b_2;b_23;1;;
472;b_29;b_8;1;;
473;b_43;b_48;1;;
474;b_28;b_27;1;;
475;b_42;b_29;1;;
476;b_15;b_17;1;;
477;b_1;b_41;1;;
478;b_10;b_12;1;;
479;b_31;b_48;1;;
480;b_12;b_49;1;;
481;b_14;b_28;1;;
482;b_33;b_40;1;;
483;b_17;b_7;1;;
484;b_25;b_39;1;;
485;b_29;b_13;1;;
486;b_33;b_23;1;;
487;b_47;b_33;1;;
488;b_19;b_31;1;;
489;b_1;b_20;1;;
490;b_14;b_34;1;;
491;b_36;b_34;1;;
492;b_30;b_7;1;;
493;b_2;b_45;1;;
494;b_28;b_10;1;;
495;b_0;b_24;1;;
496;b_25;b_41;1;;
497;b_17;b_6;1;;
498;b_40;b_24;1;;
499;b_43;b_25;1;;
500;b_23;b_1;1;;
501;b_23;b_4;1;;
502;b_46;b_41;1;;
503;b_6;b_8;1;;
504;b_11;b_27;1;;
505;b_3;b_1;1;;
506;b_11;b_35;1;;
507;b_16;b_10;1;;
508;b_11;b_42;1;;
509;b_30;b_10;1;;
510;b_16;b_0;1;;
511;b_9;b_12;1;;
512;b_34;b_23;1;;
513;b_2;b_26;1;;
514;b_17;b_20;1;;
515;b_32;b_34;1;;
516;b_16;b_24;1;;
517;b_13;b_35;1;;
518;b_4;b_36;1;;
519;b_37;b_39;1;;
520;b_20;b_6;1;;
521;b_46;b_31;1;;
522;b_48;b_29;1;;
523;b_13;b_9;1;;
524;b_34;b_2;1;;
525;b_2;b_38;1;;
526;b_42;b_17;1;;
527;b_47;b_32;1;;
528;b_40;b_31;1;;
529;b_41;b_30;1;;
530;b_43;b_5;1;;
531;b_29;b_37;1;;
532;b_13;b_12;1;;
533;b_33;b_2;1;;
534;b_32;b_1;1;;
535;b_7;b_32;1;;
536;b_31;b_17;1;;
537;b_3;b_0;1;;
538;b_9;b_36;1;;
539;b_2;b_14;1;;
540;b_45;b_32;1;;
541;b_15;b_47;1;;
542;b_41;b_42;1;;
543;b_43;b_21;1;;
544;b_9;b_10;1;;
545;b_34;b_46;1;;
546;b_28;b_33;1;;
547;b_31;b_1;1;;
548;b_18;b_29;1;;
549;b_22;b_10;1;;
550;b_47;b_25;1;;
551;b_10;b_31;1;;
552;b_41;b_22;1;;
553;b_22;b_46;1;;
554;b_8;b_41;1;;
555;b_12;b_43;1;;
556;b_34;b_49;1;;
557;b_14;b_48;1;;
558;b_17;b_29;1;;
559;b_5;b_42;1;;
560;b_11;b_32;1;;
561;b_34;b_28;1;;
562;b_30;b_1;1;;
563;b_16;b_49;1;;
564;b_28;b_45;1;;
565;b_33;b_38;1;;
566;b_5;b_14;1;;
567;b_6;b_15;1;;
568;b_45;b_41;1;;
569;b_3;b_24;1;;
570;b_22;b_27;1;;
571;b_10;b_23;1;;
572;b_7;b_27;1;;
573;b_48;b_45;1;;
574;b_45;b_7;1;;
575;b_43;b_44;1;;
576;b_3;b_32;1;;
577;b_30;b_11;1;;
578;b_31;b_12;1;;
579;b_14;b_16;1;;
580;b_8;b_15;1;;
581;b_0;b_32;1;;
582;b_12;b_42;1;;
583;b_45;b_10;1;;
584;b_4;b_24;1;;
585;b_6;b_31;1;;
586;b_22;b_37;1;;
587;b_27;b_32;1;;
588;b_11;b_28;1;;
589;b_8;b_29;1;;
590;b_15;b_5;1;;
591;b_4;b_35;1;;
592;b_9;b_27;1;;
593;b_2;b_12;1;;
594;b_1;b_21;1;;
595;b_48;b_7;1;;
596;b_28;b_22;1;;
597;b_0;b_19;1;;
598;b_4;b_9;1;;
599;b_37;b_25;1;;
600;b_39;b_37;1;;
601;b_29;b_19;1;;
602;b_14;b_45;1;;
603;b_3;b_10;1;;
604;b_42;b_41;1;;
605;b_11;b_48;1;;
606;b_43;b_27;1;;
607;b_17;b_42;1;;
608;b_14;b_20;1;;
609;b_40;b_5;1;;
610;b_49;b_32;1;;
611;b_42;b_4;1;;
612;b_40;b_46;1;;
613;b_1;b_10;1;;
614;b_9;b_29;1;;
615;b_11;b_18;1;;
616;b_45;b_4;1;;
617;b_29;b_38;1;;
618;b_18;b_30;1;;
619;b_15;b_8;1;;
620;b_41;b_25;1;;
621;b_28;b_1;1;;
622;b_27;b_35;1;;
623;b_48;b_39;1;;
624;b_47;b_14;1;;
625;b_25;b_7;1;;
626;b_36;b_38;1;;
627;b_31;b_15;1;;
628;b_26;b_18;1;;
629;b_19;b_12;1;;
630;b_49;b_35;1;;
631;b_5;b_33;1;;
632;b_38;b_12;1;;
633;b_39;b_34;1;;
634;b_25;b_11;1;;
635;b_9;b_3;1;;
636;b_29;b_26;1;;
637;b_20;b_17;1;;
638;b_18;b_37;1;;
639;b_44;b_9;1;;
640;b_25;b_32;1;;
641;b_2;b_46;1;;
642;b_31;b_20;1;;
643;b_23;b_19;1;;
644;b_43;b_45;1;;
645;b_23;b_12;1;;
646;b_2;b_24;1;;
647;b_15;b_26;1;;
648;b_12;b_18;1;;
649;b_10;b_38;1;;
650;b_42;b_2;1;;
651;b_48;b_5;1;;
652;b_35;b_12;1;;
653;b_37;b_43;1;;
654;b_44;b_22;1;;
655;b_31;b_47;1;;
656;b_11;b_31;1;;
657;b_36;b_42;1;;
658;b_47;b_36;1;;
659;b_12;b_21;1;;
660;b_24;b_48;1;;
661;b_20;b_5;1;;
662;b_6;b_41;1;;
663;b_45;b_39;1;;
664;b_7;b_15;1;;
665;b_31;b_29;1;;
666;b_28;b_46;1;;
667;b_21;b_12;1;;
668;b_25;b_31;1;;
669;b_40;b_23;1;;
670;b_49;b_44;1;;
671;b_3;b_33;1;;
672;b_22;b_35;1;;
673;b_44;b_27;1;;
674;b_39;b_9;1;;
675;b_7;b_37;1;;
676;b_24;b_49;1;;
677;b_9;b_20;1;;
678;b_28;b_43;1;;
679;b_32;b_3;1;;
680;b_16;b_15;1;;
681;b_13;b_41;1;;
682;b_14;b_40;1;;
683;b_33;b_24;1;;
684;b_22;b_4;1;;
685;b_16;b_38;1;;
686;b_21;b_8;1;;
687;b_14;b_12;1;;
688;b_3;b_45;1;;
689;b_44;b_47;1;;
690;b_13;b_40;1;;
691;b_10;b_5;1;;
692;b_28;b_44;1;;
693;b_45;b_26;1;;
694;b_10;b_27;1;;
695;b_47;b_27;1;;
696;b_46;b_19;1;;
697;b_19;b_16;1;;
698;b_15;b_13;1;;
699;b_32;b_14;1;;
700;b_17;b_41;1;;
701;b_47;b_19;1;;
702;b_30;b_36;1;;
703;b_30;b_14;1;;
704;b_1;b_5;1;;
705;b_11;b_30;1;;
706;b_48;b_21;1;;
707;b_28;b_14;1;;
708;b_25;b_2;1;;
709;b_43;b_24;1;;
710;b_32;b_22;1;;
711;b_22;b_26;1;;
712;b_4;b_27;1;;
713;b_19;b_44;1;;
714;b_28;b_36;1;;
715;b_26;b_31;1;;
716;b_1;b_23;1;;
717;b_20;b_38;1;;
718;b_19;b_1;1;;
719;b_41;b_21;1;;
720;b_0;b_29;1;;
721;b_42;b_49;1;;
722;b_22;b_30;1;;
723;b_15;b_9;1;;
724;b_27;b_28;1;;
725;b_31;b_25;1;;
726;b_21;b_2;1;;
727;b_31;b_39;1;;
728;b_11;b_26;1;;
729;b_15;b_14;1;;
730;b_18;b_13;1;;
731;b_30;b_15;1;;
732;b_21;b_3;1;;
733;b_35;b_31;1;;
734;b_44;b_15;1;;
735;b_43;b_14;1;;
736;b_19;b_37;1;;
737;b_33;b_36;1;;
738;b_40;b_21;1;;
739;b_13;b_47;1;;
740;b_45;b_19;1;;
741;b_38;b_32;1;;
742;b_2;b_11;1;;
743;b_38;b_4;1;;
744;b_22;b_9;1;;
745;b_23;b_15;1;;
746;b_7;b_19;1;;
747;b_44;b_42;1;;
748;b_27;b_48;1;;
749;b_40;b_14;1;;
750;b_26;b_7;1;;
751;b_39;b_4;1;;
752;b_1;b_3;1;;
753;b_31;b_46;1;;
754;b_39;b_29;1;;
755;b_19;b_11;1;;
756;b_40;b_30;1;;
757;b_49;b_22;1;;
758;b_20;b_11;1;;
759;b_16;b_35;1;;
760;b_14;b_2;1;;
761;b_32;b_38;1;;
762;b_16;b_6;1;;
763;b_25;b_8;1;;
764;b_47;b_38;1;;
765;b_14;b_7;1;;
766;b_10;b_36;1;;
767;b_1;b_39;1;;
768;b_46;b_14;1;;
769;b_7;b_11;1;;
770;b_17;b_23;1;;
771;b_36;b_26;1;;
772;b_36;b_3;1;;
773;b_11;b_44;1;;
774;b_21;b_26;1;;
775;b_36;b_30;1;;
776;b_2;b_13;1;;
777;b_6;b_26;1;;
778;b_40;b_13;1;;
779;b_20;b_31;1;;
780;b_1;b_12;1;;
781;b_5;b_13;1;;
782;b_36;b_40;1;;
783;b_14;b_36;1;;
784;b_6;b_28;1;;
785;b_46;b_49;1;;
786;b_10;b_44;1;;
787;b_6;b_46;1;;
788;b_35;b_23;1;;
789;b_6;b_17;1;;
790;b_42;b_27;1;;
791;b_24;b_4;1;;
792;b_26;b_38;1;;
793;b_47;b_48;1;;
794;b_7;b_21;1;;
795;b_5;b_1;1;;
796;b_0;b_3;1;;
797;b_37;b_36;1;;
798;b_16;b_5;1;;
799;b_49;b_11;1;;
800;b_46;b_29;1;;
801;b_36;b_22;1;;
802;b_47;b_11;1;;
803;b_13;b_25;1;;
804;b_43;b_15;1;;
805;b_28;b_35;1;;
806;b_16;b_13;1;;
807;b_49;b_18;1;;
808;b_15;b_39;1;;
809;b_3;b_8;1;;
810;b_39;b_17;1;;
811;b_2;b_8;1;;
812;b_18;b_19;1;;
813;b_17;b_24;1;;
814;b_47;b_31;1;;
815;b_24;b_11;1;;
816;b_30;b_26;1;;
817;b_39;b_12;1;;
818;b_49;b_42;1;;
819;b_1;b_34;1;;
820;b_38;b_45;1;;
821;b_46;b_44;1;;
822;b_15;b_25;1;;
823;b_37;b_5;1;;
824;b_39;b_25;1;;
825;b_49;b_29;1;;
826;b_42;b_24;1;;
827;b_22;b_40;1;;
828;b_10;b_25;1;;
829;b_46;b_28;1;;
830;b_34;b_22;1;;
831;b_42;b_19;1;;
832;b_42;b_48;1;;
833;b_46;b_22;1;;
834;b_25;b_48;1;;
835;b_40;b_16;1;;
836;b_26;b_1;1;;
837;b_32;b_10;1;;
838;b_40;b_34;1;;
839;b_40;b_8;1;;
840;b_3;b_40;1;;
841;b_35;b_48;1;;
842;b_40;b_15;1;;
843;b_29;b_0;1;;
844;b_35;b_38;1;;
845;b_18;b_43;1;;
846;b_26;b_19;1;;
847;b_43;b_40;1;;
848;b_38;b_33;1;;
849;b_6;b_25;1;;
850;b_23;b_13;1;;
851;b_25;b_4;1;;
852;b_23;b_20;1;;
853;b_23;b_26;1;;
854;b_19;b_17;1;;
855;b_34;b_16;1;;
856;b_47;b_42;1;;
857;b_18;b_6;1;;
858;b_20;b_12;1;;
859;b_6;b_5;1;;
860;b_9;b_2;1;;
861;b_7;b_14;1;;
862;b_7;b_38;1;;
863;b_15;b_46;1;;
864;b_32;b_2;1;;
865;b_46;b_36;1;;
866;b_38;b_10;1;;
867;b_24;b_0;1;;
868;b_31;b_37;1;;
869;b_49;b_21;1;;
870;b_24;b_32;1;;
871;b_0;b_4;1;;
872;b_33;b_0;1;;
873;b_2;b_39;1;;
874;b_19;b_5;1;;
875;b_17;b_37;1;;
876;b_9;b_24;1;;
877;b_29;b_32;1;;
878;b_9;b_4;1;;
879;b_20;b_48;1;;
880;b_20;b_21;1;;
881;b_20;b_18;1;;
882;b_23;b_34;1;;
883;b_9;b_46;1;;
884;b_24;b_10;1;;
885;b_37;b_0;1;;
886;b_29;b_46;1;;
887;b_9;b_38;1;;
888;b_27;b_43;1;;
889;b_37;b_8;1;;
890;b_48;b_14;1;;
891;b_27;b_42;1;;
892;b_16;b_31;1;;
893;b_41;b_0;1;;
894;b_41;b_18;1;;
895;b_34;b_47;1;;
896;b_3;b_2;1;;
897;b_7;b_24;1;;
898;b_37;b_30;1;;
899;b_23;b_42;1;;
900;b_39;b_43;1;;
901;b_21;b_33;1;;
902;b_16;b_7;1;;
903;b_35;b_22;1;;
904;b_49;b_14;1;;
905;b_48;b_24;1;;
906;b_25;b_3;1;;
907;b_20;b_9;1;;
908;b_18;b_26;1;;
909;b_10;b_34;1;;
910;b_17;b_9;1;;
911;b_39;b_26;1;;
912;b_16;b_40;1;;
913;b_19;b_40;1;;
914;b_36;b_21;1;;
915;b_28;b_18;1;;
916;b_30;b_9;1;;
917;b_17;b_8;1;;
918;b_41;b_4;1;;
919;b_46;b_0;1;;
920;b_49;b_3;1;;
921;b_5;b_21;1;;
922;b_14;b_44;1;;
923;b_18;b_1;1;;
924;b_47;b_18;1;;
925;b_11;b_33;1;;
926;b_32;b_21;1;;
927;b_0;b_2;1;;
928;b_49;b_1;1;;
929;b_15;b_1;1;;
930;b_3;b_37;1;;
931;b_14;b_38;1;;
932;b_28;b_3;1;;
933;b_40;b_9;1;;
934;b_12;b_3;1;;
935;b_38;b_15;1;;
936;b_40;b_44;1;;
937;b_38;b_7;1;;
938;b_3;b_23;1;;
939;b_34;b_7;1;;
940;b_49;b_33;1;;
941;b_48;b_6;1;;
942;b_0;b_45;1;;
943;b_9;b_19;1;;
944;b_43;b_0;1;;
945;b_31;b_22;1;;
946;b_20;b_16;1;;
947;b_11;b_22;1;;
948;b_3;b_43;1;;
949;b_39;b_44;1;;
950;b_32;b_6;1;;
951;b_30;b_5;1;;
952;b_49;b_8;1;;
953;b_31;b_36;1;;
954;b_47;b_24;1;;
955;b_5;b_46;1;;
956;b_25;b_12;1;;
957;b_21;b_32;1;;
958;b_12;b_2;1;;
959;b_34;b_43;1;;
960;b_15;b_45;1;;
961;b_36;b_46;1;;
962;b_49;b_47;1;;
963;b_25;b_45;1;;
964;b_17;b_5;1;;
965;b_47;b_43;1;;
966;b_31;b_3;1;;
967;b_29;b_31;1;;
968;b_25;b_21;1;;
969;b_43;b_16;1;;
970;b_28;b_4;1;;
971;b_48;b_41;1;;
972;b_22;b_47;1;;
973;b_23;b_44;1;;
974;b_4;b_39;1;;
975;b_43;b_10;1;;
976;b_37;b_33;1;;
977;b_41;b_19;1;;
978;b_26;b_29;1;;
979;b_9;b_23;1;;
980;b_48;b_27;1;;
981;b_22;b_12;1;;
982;b_26;b_48;1;;
983;b_36;b_10;1;;
984;b_45;b_23;1;;
985;b_30;b_34;1;;
986;b_39;b_48;1;;
987;b_32;b_48;1;;
988;b_19;b_22;1;;
989;b_44;b_39;1;;
990;b_10;b_4;1;;
991;b_38;b_35;1;;
992;b_35;b_41;1;;
993;b_39;b_15;1;;
994;b_32;b_43;1;;
995;b_4;b_7;1;;
996;b_29;b_42;1;;
