Nr;Start;Ziel;Volumen;Hub1;Hub2
611;b_19;b_42;1;;
612;b_26;b_32;1;;
613;b_26;b_46;1;;
614;b_40;b_32;1;;
615;b_12;b_26;1;;
616;b_1;b_16;1;;
617;b_4;b_32;1;;
618;b_10;b_41;1;;
619;b_17;b_4;1;;
620;b_30;b_48;1;;
621;b_38;b_4;1;;
622;b_7;b_17;1;;
623;b_34;b_21;1;;
624;b_28;b_39;1;;
625;b_23;b_49;1;;
626;b_38;b_7;1;;
627;b_35;b_32;1;;
628;b_33;b_10;1;;
629;b_41;b_48;1;;
630;b_45;b_32;1;;
631;b_19;b_32;1;;
632;b_19;b_37;1;;
633;b_10;b_7;1;;
634;b_16;b_2;1;;
635;b_2;b_27;1;;
636;b_16;b_26;1;;
637;b_22;b_33;1;;
638;b_42;b_17;1;;
639;b_44;b_20;1;;
640;b_38;b_17;1;;
641;b_24;b_4;1;;
642;b_24;b_27;1;;
643;b_33;b_0;1;;
644;b_21;b_44;1;;
645;b_49;b_28;1;;
646;b_5;b_41;1;;
647;b_49;b_26;1;;
648;b_17;b_49;1;;
649;b_3;b_37;1;;
650;b_1;b_26;1;;
651;b_48;b_1;1;;
652;b_33;b_2;1;;
653;b_49;b_45;1;;
654;b_48;b_38;1;;
655;b_7;b_3;1;;
656;b_10;b_18;1;;
657;b_46;b_49;1;;
658;b_41;b_46;1;;
659;b_21;b_29;1;;
660;b_13;b_5;1;;
661;b_37;b_41;1;;
662;b_27;b_43;1;;
663;b_0;b_46;1;;
664;b_36;b_38;1;;
665;b_31;b_32;1;;
666;b_26;b_7;1;;
667;b_27;b_28;1;;
668;b_18;b_12;1;;
669;b_48;b_37;1;;
670;b_1;b_32;1;;
671;b_19;b_24;1;;
672;b_26;b_1;1;;
673;b_43;b_15;1;;
674;b_41;b_8;1;;
675;b_38;b_44;1;;
676;b_10;b_25;1;;
677;b_18;b_14;1;;
678;b_48;b_46;1;;
679;b_3;b_4;1;;
680;b_7;b_36;1;;
681;b_24;b_40;1;;
682;b_29;b_46;1;;
683;b_35;b_33;1;;
684;b_18;b_26;1;;
685;b_12;b_38;1;;
686;b_35;b_2;1;;
687;b_36;b_31;1;;
688;b_2;b_42;1;;
689;b_25;b_28;1;;
690;b_38;b_45;1;;
691;b_18;b_10;1;;
692;b_26;b_49;1;;
693;b_17;b_22;1;;
694;b_39;b_14;1;;
695;b_49;b_44;1;;
696;b_15;b_27;1;;
697;b_30;b_29;1;;
698;b_10;b_39;1;;
699;b_8;b_13;1;;
700;b_19;b_27;1;;
701;b_5;b_30;1;;
702;b_49;b_46;1;;
703;b_32;b_19;1;;
704;b_32;b_29;1;;
705;b_17;b_30;1;;
706;b_42;b_46;1;;
707;b_29;b_6;1;;
708;b_39;b_37;1;;
709;b_14;b_41;1;;
710;b_13;b_35;1;;
711;b_49;b_23;1;;
712;b_34;b_7;1;;
713;b_20;b_44;1;;
714;b_18;b_48;1;;
715;b_49;b_29;1;;
716;b_45;b_15;1;;
717;b_11;b_43;1;;
718;b_3;b_12;1;;
719;b_1;b_27;1;;
720;b_14;b_10;1;;
721;b_48;b_26;1;;
722;b_28;b_12;1;;
723;b_23;b_25;1;;
724;b_7;b_46;1;;
725;b_30;b_40;1;;
726;b_1;b_11;1;;
727;b_11;b_25;1;;
728;b_11;b_42;1;;
729;b_13;b_44;1;;
730;b_42;b_32;1;;
731;b_23;b_11;1;;
732;b_21;b_0;1;;
733;b_35;b_40;1;;
734;b_34;b_37;1;;
735;b_30;b_45;1;;
736;b_35;b_22;1;;
737;b_26;b_41;1;;
738;b_4;b_19;1;;
739;b_27;b_36;1;;
740;b_47;b_26;1;;
741;b_49;b_47;1;;
742;b_22;b_45;1;;
743;b_9;b_26;1;;
744;b_29;b_20;1;;
745;b_8;b_11;1;;
746;b_2;b_32;1;;
747;b_44;b_14;1;;
748;b_15;b_21;1;;
749;b_30;b_47;1;;
750;b_43;b_21;1;;
751;b_46;b_11;1;;
752;b_46;b_9;1;;
753;b_18;b_7;1;;
754;b_10;b_11;1;;
755;b_22;b_46;1;;
756;b_5;b_19;1;;
757;b_26;b_0;1;;
758;b_47;b_43;1;;
759;b_6;b_25;1;;
760;b_31;b_14;1;;
761;b_33;b_32;1;;
762;b_43;b_29;1;;
763;b_29;b_44;1;;
764;b_7;b_18;1;;
765;b_46;b_20;1;;
766;b_32;b_47;1;;
767;b_24;b_8;1;;
768;b_2;b_3;1;;
769;b_35;b_0;1;;
770;b_0;b_6;1;;
771;b_48;b_18;1;;
772;b_12;b_2;1;;
773;b_44;b_2;1;;
774;b_38;b_15;1;;
775;b_42;b_16;1;;
776;b_3;b_2;1;;
777;b_16;b_28;1;;
778;b_24;b_20;1;;
779;b_16;b_45;1;;
780;b_37;b_8;1;;
781;b_1;b_47;1;;
782;b_49;b_42;1;;
783;b_42;b_24;1;;
784;b_22;b_38;1;;
785;b_12;b_14;1;;
786;b_7;b_28;1;;
787;b_12;b_13;1;;
788;b_30;b_17;1;;
789;b_35;b_41;1;;
790;b_13;b_0;1;;
791;b_1;b_37;1;;
792;b_19;b_6;1;;
793;b_44;b_35;1;;
794;b_4;b_49;1;;
795;b_26;b_34;1;;
796;b_38;b_19;1;;
797;b_32;b_16;1;;
798;b_25;b_42;1;;
799;b_46;b_14;1;;
800;b_24;b_39;1;;
801;b_34;b_38;1;;
802;b_16;b_24;1;;
803;b_31;b_0;1;;
804;b_8;b_9;1;;
805;b_43;b_49;1;;
806;b_7;b_41;1;;
807;b_27;b_5;1;;
808;b_41;b_38;1;;
809;b_14;b_31;1;;
810;b_10;b_23;1;;
811;b_21;b_24;1;;
812;b_10;b_2;1;;
813;b_48;b_42;1;;
814;b_44;b_0;1;;
815;b_23;b_8;1;;
816;b_5;b_35;1;;
817;b_23;b_19;1;;
818;b_44;b_19;1;;
819;b_32;b_22;1;;
820;b_11;b_4;1;;
821;b_6;b_19;1;;
822;b_40;b_13;1;;
823;b_17;b_23;1;;
824;b_41;b_28;1;;
825;b_32;b_41;1;;
826;b_44;b_43;1;;
827;b_37;b_25;1;;
828;b_31;b_37;1;;
829;b_45;b_19;1;;
830;b_18;b_19;1;;
831;b_10;b_8;1;;
832;b_21;b_32;1;;
833;b_24;b_22;1;;
834;b_25;b_34;1;;
835;b_36;b_20;1;;
836;b_17;b_45;1;;
837;b_25;b_10;1;;
838;b_44;b_36;1;;
839;b_13;b_6;1;;
840;b_39;b_4;1;;
841;b_0;b_10;1;;
842;b_3;b_48;1;;
843;b_44;b_33;1;;
844;b_18;b_5;1;;
845;b_16;b_0;1;;
846;b_1;b_48;1;;
847;b_40;b_36;1;;
848;b_43;b_47;1;;
849;b_9;b_20;1;;
850;b_18;b_3;1;;
851;b_22;b_4;1;;
852;b_36;b_12;1;;
853;b_1;b_38;1;;
854;b_23;b_1;1;;
855;b_27;b_16;1;;
856;b_34;b_30;1;;
857;b_26;b_17;1;;
858;b_9;b_19;1;;
859;b_40;b_3;1;;
860;b_30;b_2;1;;
861;b_23;b_28;1;;
862;b_8;b_22;1;;
863;b_19;b_20;1;;
864;b_37;b_14;1;;
865;b_21;b_3;1;;
866;b_25;b_35;1;;
867;b_22;b_26;1;;
868;b_36;b_46;1;;
869;b_6;b_24;1;;
870;b_46;b_10;1;;
871;b_46;b_24;1;;
872;b_14;b_49;1;;
873;b_41;b_34;1;;
874;b_35;b_26;1;;
875;b_41;b_42;1;;
876;b_47;b_4;1;;
877;b_4;b_10;1;;
878;b_31;b_20;1;;
879;b_9;b_47;1;;
880;b_32;b_0;1;;
881;b_2;b_36;1;;
882;b_36;b_14;1;;
883;b_5;b_10;1;;
884;b_27;b_4;1;;
885;b_11;b_21;1;;
886;b_10;b_43;1;;
887;b_29;b_22;1;;
888;b_40;b_34;1;;
889;b_21;b_35;1;;
890;b_49;b_35;1;;
891;b_3;b_35;1;;
892;b_34;b_41;1;;
893;b_12;b_39;1;;
894;b_32;b_30;1;;
895;b_30;b_5;1;;
896;b_26;b_21;1;;
897;b_22;b_7;1;;
898;b_12;b_35;1;;
899;b_30;b_31;1;;
900;b_48;b_5;1;;
901;b_20;b_34;1;;
902;b_47;b_1;1;;
903;b_48;b_10;1;;
904;b_19;b_4;1;;
905;b_8;b_41;1;;
906;b_48;b_29;1;;
907;b_33;b_38;1;;
908;b_19;b_26;1;;
909;b_47;b_13;1;;
910;b_15;b_36;1;;
911;b_33;b_39;1;;
912;b_19;b_40;1;;
913;b_0;b_30;1;;
914;b_17;b_0;1;;
915;b_21;b_14;1;;
916;b_22;b_3;1;;
917;b_3;b_27;1;;
918;b_8;b_48;1;;
919;b_25;b_40;1;;
920;b_17;b_38;1;;
921;b_29;b_42;1;;
922;b_3;b_23;1;;
923;b_41;b_1;1;;
924;b_5;b_16;1;;
925;b_10;b_47;1;;
926;b_18;b_2;1;;
927;b_43;b_34;1;;
928;b_15;b_34;1;;
929;b_1;b_34;1;;
930;b_9;b_29;1;;
931;b_17;b_28;1;;
932;b_41;b_2;1;;
933;b_28;b_7;1;;
934;b_11;b_9;1;;
935;b_44;b_29;1;;
936;b_29;b_17;1;;
937;b_21;b_40;1;;
938;b_2;b_34;1;;
939;b_47;b_39;1;;
940;b_47;b_28;1;;
941;b_10;b_0;1;;
942;b_15;b_44;1;;
943;b_21;b_33;1;;
944;b_49;b_18;1;;
945;b_33;b_48;1;;
946;b_48;b_9;1;;
947;b_10;b_5;1;;
948;b_29;b_1;1;;
949;b_23;b_21;1;;
950;b_11;b_33;1;;
951;b_42;b_37;1;;
952;b_25;b_43;1;;
953;b_14;b_46;1;;
954;b_46;b_15;1;;
955;b_2;b_22;1;;
956;b_7;b_45;1;;
957;b_44;b_7;1;;
958;b_8;b_19;1;;
959;b_35;b_44;1;;
960;b_43;b_36;1;;
961;b_6;b_10;1;;
962;b_33;b_37;1;;
963;b_17;b_6;1;;
964;b_28;b_48;1;;
965;b_7;b_38;1;;
966;b_41;b_21;1;;
967;b_3;b_0;1;;
968;b_35;b_47;1;;
969;b_5;b_13;1;;
970;b_10;b_21;1;;
971;b_19;b_10;1;;
972;b_49;b_3;1;;
973;b_48;b_40;1;;
974;b_14;b_34;1;;
975;b_43;b_42;1;;
976;b_35;b_19;1;;
977;b_32;b_44;1;;
978;b_8;b_21;1;;
979;b_8;b_4;1;;
980;b_2;b_43;1;;
981;b_19;b_45;1;;
982;b_4;b_44;1;;
983;b_5;b_29;1;;
984;b_48;b_13;1;;
985;b_44;b_30;1;;
986;b_26;b_23;1;;
987;b_20;b_46;1;;
988;b_31;b_42;1;;
989;b_46;b_23;1;;
990;b_27;b_7;1;;
991;b_25;b_2;1;;
992;b_22;b_30;1;;
993;b_8;b_28;1;;
994;b_14;b_40;1;;
995;b_30;b_4;1;;
996;b_41;b_15;1;;
