Nr;Start;Ziel;Volumen;Hub1;Hub2
80;b_28;b_17;1;;
81;b_38;b_26;1;;
82;b_16;b_7;1;;
83;b_40;b_34;1;;
84;b_48;b_29;1;;
85;b_31;b_48;1;;
86;b_45;b_9;1;;
87;b_26;b_16;1;;
88;b_40;b_24;1;;
89;b_5;b_15;1;;
90;b_23;b_24;1;;
91;b_24;b_35;1;;
92;b_14;b_1;1;;
93;b_19;b_4;1;;
94;b_37;b_15;1;;
95;b_24;b_36;1;;
96;b_29;b_30;1;;
97;b_28;b_33;1;;
98;b_37;b_44;1;;
99;b_18;b_0;1;;
100;b_11;b_41;1;;
101;b_39;b_41;1;;
102;b_38;b_4;1;;
103;b_47;b_20;1;;
104;b_27;b_3;1;;
105;b_9;b_47;1;;
106;b_44;b_42;1;;
107;b_15;b_28;1;;
108;b_4;b_17;1;;
109;b_17;b_13;1;;
110;b_3;b_47;1;;
111;b_47;b_41;1;;
112;b_28;b_4;1;;
113;b_46;b_22;1;;
114;b_44;b_20;1;;
115;b_1;b_16;1;;
116;b_30;b_31;1;;
117;b_1;b_5;1;;
118;b_13;b_4;1;;
119;b_36;b_18;1;;
120;b_17;b_41;1;;
121;b_15;b_32;1;;
122;b_46;b_19;1;;
123;b_12;b_23;1;;
124;b_38;b_43;1;;
125;b_31;b_3;1;;
126;b_16;b_1;1;;
127;b_15;b_46;1;;
128;b_7;b_4;1;;
129;b_25;b_30;1;;
130;b_43;b_36;1;;
131;b_2;b_23;1;;
132;b_6;b_18;1;;
133;b_47;b_36;1;;
134;b_3;b_44;1;;
135;b_32;b_33;1;;
136;b_33;b_24;1;;
137;b_17;b_18;1;;
138;b_27;b_5;1;;
139;b_43;b_28;1;;
140;b_38;b_16;1;;
141;b_22;b_33;1;;
142;b_8;b_34;1;;
143;b_35;b_10;1;;
144;b_43;b_49;1;;
145;b_6;b_21;1;;
146;b_21;b_36;1;;
147;b_42;b_4;1;;
148;b_26;b_19;1;;
149;b_40;b_14;1;;
150;b_1;b_48;1;;
151;b_46;b_48;1;;
152;b_18;b_27;1;;
153;b_3;b_36;1;;
154;b_1;b_7;1;;
155;b_0;b_11;1;;
156;b_9;b_30;1;;
157;b_8;b_24;1;;
158;b_36;b_48;1;;
159;b_23;b_22;1;;
160;b_36;b_38;1;;
161;b_20;b_21;1;;
162;b_11;b_31;1;;
163;b_11;b_49;1;;
164;b_12;b_21;1;;
165;b_38;b_20;1;;
166;b_36;b_4;1;;
167;b_22;b_17;1;;
168;b_29;b_33;1;;
169;b_1;b_25;1;;
170;b_20;b_26;1;;
171;b_16;b_29;1;;
172;b_29;b_36;1;;
173;b_26;b_41;1;;
174;b_43;b_9;1;;
175;b_14;b_28;1;;
176;b_43;b_12;1;;
177;b_47;b_14;1;;
178;b_27;b_32;1;;
179;b_49;b_40;1;;
180;b_28;b_3;1;;
181;b_3;b_5;1;;
182;b_26;b_33;1;;
183;b_43;b_39;1;;
184;b_16;b_39;1;;
185;b_40;b_18;1;;
186;b_32;b_30;1;;
187;b_19;b_49;1;;
188;b_1;b_32;1;;
189;b_30;b_9;1;;
190;b_34;b_16;1;;
191;b_2;b_15;1;;
192;b_18;b_35;1;;
193;b_24;b_5;1;;
194;b_40;b_27;1;;
195;b_12;b_2;1;;
196;b_11;b_15;1;;
197;b_10;b_22;1;;
198;b_24;b_16;1;;
199;b_30;b_48;1;;
200;b_47;b_21;1;;
201;b_22;b_19;1;;
202;b_48;b_4;1;;
203;b_29;b_47;1;;
204;b_39;b_12;1;;
205;b_32;b_27;1;;
206;b_1;b_26;1;;
207;b_5;b_1;1;;
208;b_48;b_40;1;;
209;b_22;b_20;1;;
210;b_41;b_45;1;;
211;b_38;b_7;1;;
212;b_16;b_44;1;;
213;b_10;b_19;1;;
214;b_0;b_48;1;;
215;b_34;b_40;1;;
216;b_8;b_39;1;;
217;b_23;b_37;1;;
218;b_4;b_8;1;;
219;b_4;b_15;1;;
220;b_9;b_42;1;;
221;b_10;b_8;1;;
222;b_31;b_15;1;;
223;b_42;b_11;1;;
224;b_15;b_33;1;;
225;b_35;b_12;1;;
226;b_30;b_27;1;;
227;b_48;b_5;1;;
228;b_0;b_45;1;;
229;b_47;b_7;1;;
230;b_13;b_20;1;;
231;b_2;b_12;1;;
232;b_29;b_44;1;;
233;b_20;b_40;1;;
234;b_13;b_23;1;;
235;b_33;b_30;1;;
236;b_8;b_28;1;;
237;b_39;b_30;1;;
238;b_32;b_24;1;;
239;b_14;b_7;1;;
240;b_12;b_15;1;;
241;b_7;b_23;1;;
242;b_17;b_37;1;;
243;b_6;b_1;1;;
244;b_12;b_25;1;;
245;b_29;b_11;1;;
246;b_41;b_24;1;;
247;b_45;b_47;1;;
248;b_36;b_29;1;;
249;b_27;b_25;1;;
250;b_29;b_49;1;;
251;b_3;b_8;1;;
252;b_45;b_44;1;;
253;b_13;b_30;1;;
254;b_24;b_45;1;;
255;b_36;b_45;1;;
256;b_39;b_42;1;;
257;b_9;b_23;1;;
258;b_42;b_8;1;;
259;b_24;b_29;1;;
260;b_30;b_22;1;;
261;b_14;b_20;1;;
262;b_21;b_32;1;;
263;b_20;b_44;1;;
264;b_32;b_26;1;;
265;b_13;b_6;1;;
266;b_14;b_22;1;;
267;b_17;b_28;1;;
268;b_41;b_22;1;;
269;b_37;b_20;1;;
270;b_15;b_23;1;;
271;b_22;b_2;1;;
272;b_4;b_35;1;;
273;b_40;b_2;1;;
274;b_38;b_30;1;;
275;b_7;b_0;1;;
276;b_20;b_8;1;;
277;b_1;b_34;1;;
278;b_39;b_11;1;;
279;b_6;b_34;1;;
280;b_23;b_4;1;;
281;b_15;b_26;1;;
282;b_16;b_28;1;;
283;b_19;b_0;1;;
284;b_36;b_15;1;;
285;b_8;b_11;1;;
286;b_9;b_26;1;;
287;b_19;b_23;1;;
288;b_4;b_6;1;;
289;b_33;b_9;1;;
290;b_45;b_15;1;;
291;b_15;b_29;1;;
292;b_17;b_12;1;;
293;b_49;b_37;1;;
294;b_36;b_3;1;;
295;b_1;b_41;1;;
296;b_48;b_16;1;;
297;b_30;b_41;1;;
298;b_46;b_5;1;;
299;b_47;b_43;1;;
300;b_0;b_6;1;;
301;b_15;b_16;1;;
302;b_33;b_25;1;;
303;b_17;b_5;1;;
304;b_26;b_43;1;;
305;b_21;b_45;1;;
306;b_14;b_42;1;;
307;b_14;b_4;1;;
308;b_46;b_23;1;;
309;b_39;b_5;1;;
310;b_12;b_34;1;;
311;b_31;b_27;1;;
312;b_26;b_38;1;;
313;b_41;b_38;1;;
314;b_25;b_49;1;;
315;b_36;b_24;1;;
316;b_44;b_3;1;;
317;b_12;b_44;1;;
318;b_1;b_15;1;;
319;b_42;b_36;1;;
320;b_12;b_49;1;;
321;b_32;b_2;1;;
322;b_16;b_9;1;;
323;b_18;b_29;1;;
324;b_32;b_48;1;;
325;b_4;b_21;1;;
326;b_18;b_41;1;;
327;b_28;b_24;1;;
328;b_6;b_16;1;;
329;b_37;b_16;1;;
330;b_39;b_8;1;;
331;b_46;b_0;1;;
332;b_31;b_16;1;;
333;b_21;b_9;1;;
334;b_6;b_29;1;;
335;b_41;b_21;1;;
336;b_18;b_19;1;;
337;b_19;b_22;1;;
338;b_28;b_1;1;;
339;b_11;b_43;1;;
340;b_23;b_6;1;;
341;b_14;b_15;1;;
342;b_38;b_40;1;;
343;b_9;b_3;1;;
344;b_0;b_25;1;;
345;b_19;b_31;1;;
346;b_10;b_35;1;;
347;b_23;b_12;1;;
348;b_1;b_14;1;;
349;b_6;b_3;1;;
350;b_36;b_13;1;;
351;b_45;b_0;1;;
352;b_49;b_25;1;;
353;b_22;b_8;1;;
354;b_44;b_19;1;;
355;b_30;b_2;1;;
356;b_49;b_0;1;;
357;b_14;b_26;1;;
358;b_7;b_21;1;;
359;b_27;b_4;1;;
360;b_6;b_7;1;;
361;b_44;b_48;1;;
362;b_41;b_18;1;;
363;b_10;b_29;1;;
364;b_35;b_21;1;;
365;b_22;b_43;1;;
366;b_24;b_22;1;;
367;b_35;b_2;1;;
368;b_10;b_3;1;;
369;b_14;b_32;1;;
370;b_30;b_0;1;;
371;b_9;b_32;1;;
372;b_39;b_0;1;;
373;b_12;b_22;1;;
374;b_4;b_16;1;;
375;b_11;b_39;1;;
376;b_29;b_24;1;;
377;b_11;b_26;1;;
378;b_25;b_9;1;;
379;b_22;b_24;1;;
380;b_28;b_23;1;;
381;b_4;b_48;1;;
382;b_33;b_19;1;;
383;b_7;b_14;1;;
384;b_31;b_37;1;;
385;b_20;b_13;1;;
386;b_20;b_15;1;;
387;b_2;b_31;1;;
388;b_27;b_30;1;;
389;b_48;b_15;1;;
390;b_17;b_44;1;;
391;b_30;b_47;1;;
392;b_34;b_41;1;;
393;b_26;b_12;1;;
394;b_47;b_2;1;;
395;b_36;b_47;1;;
396;b_1;b_18;1;;
397;b_23;b_15;1;;
398;b_5;b_49;1;;
399;b_6;b_9;1;;
400;b_49;b_45;1;;
401;b_37;b_22;1;;
402;b_49;b_31;1;;
403;b_20;b_18;1;;
404;b_12;b_32;1;;
405;b_34;b_24;1;;
406;b_3;b_22;1;;
407;b_32;b_38;1;;
408;b_31;b_1;1;;
409;b_35;b_30;1;;
410;b_25;b_43;1;;
411;b_12;b_36;1;;
412;b_39;b_26;1;;
413;b_49;b_4;1;;
414;b_20;b_28;1;;
415;b_43;b_31;1;;
416;b_15;b_0;1;;
417;b_24;b_31;1;;
418;b_2;b_35;1;;
419;b_46;b_29;1;;
420;b_45;b_34;1;;
421;b_26;b_30;1;;
422;b_36;b_28;1;;
423;b_27;b_29;1;;
424;b_32;b_15;1;;
425;b_45;b_17;1;;
426;b_13;b_36;1;;
427;b_21;b_37;1;;
428;b_40;b_3;1;;
429;b_41;b_7;1;;
430;b_41;b_48;1;;
431;b_40;b_28;1;;
432;b_2;b_1;1;;
433;b_42;b_34;1;;
434;b_34;b_15;1;;
435;b_34;b_26;1;;
436;b_40;b_9;1;;
437;b_47;b_15;1;;
438;b_17;b_32;1;;
439;b_39;b_13;1;;
440;b_20;b_9;1;;
441;b_49;b_34;1;;
442;b_18;b_14;1;;
443;b_33;b_34;1;;
444;b_44;b_26;1;;
445;b_47;b_49;1;;
446;b_33;b_38;1;;
447;b_44;b_36;1;;
448;b_16;b_21;1;;
449;b_28;b_25;1;;
450;b_6;b_43;1;;
451;b_38;b_15;1;;
452;b_10;b_0;1;;
453;b_2;b_33;1;;
454;b_43;b_7;1;;
455;b_9;b_14;1;;
456;b_29;b_43;1;;
457;b_15;b_17;1;;
458;b_13;b_25;1;;
459;b_36;b_39;1;;
460;b_14;b_27;1;;
461;b_32;b_47;1;;
462;b_42;b_15;1;;
463;b_24;b_47;1;;
464;b_3;b_10;1;;
465;b_13;b_35;1;;
466;b_2;b_42;1;;
467;b_20;b_38;1;;
468;b_40;b_26;1;;
469;b_0;b_37;1;;
470;b_24;b_2;1;;
471;b_11;b_4;1;;
472;b_2;b_48;1;;
473;b_26;b_8;1;;
474;b_29;b_18;1;;
475;b_20;b_46;1;;
476;b_6;b_28;1;;
477;b_24;b_49;1;;
478;b_17;b_2;1;;
479;b_19;b_9;1;;
480;b_29;b_39;1;;
481;b_31;b_45;1;;
482;b_10;b_44;1;;
483;b_23;b_43;1;;
484;b_4;b_3;1;;
485;b_18;b_23;1;;
486;b_36;b_7;1;;
487;b_22;b_31;1;;
488;b_6;b_41;1;;
489;b_31;b_4;1;;
490;b_38;b_46;1;;
491;b_8;b_6;1;;
492;b_19;b_13;1;;
493;b_37;b_46;1;;
494;b_41;b_3;1;;
495;b_15;b_35;1;;
496;b_24;b_4;1;;
497;b_48;b_25;1;;
498;b_30;b_46;1;;
499;b_26;b_48;1;;
500;b_28;b_19;1;;
501;b_45;b_4;1;;
502;b_27;b_42;1;;
503;b_29;b_13;1;;
504;b_29;b_48;1;;
505;b_35;b_24;1;;
506;b_30;b_28;1;;
507;b_41;b_36;1;;
508;b_48;b_28;1;;
509;b_16;b_27;1;;
510;b_17;b_26;1;;
511;b_26;b_15;1;;
512;b_43;b_3;1;;
513;b_15;b_43;1;;
514;b_4;b_20;1;;
515;b_4;b_2;1;;
516;b_11;b_9;1;;
517;b_47;b_9;1;;
518;b_21;b_20;1;;
519;b_34;b_23;1;;
520;b_40;b_6;1;;
521;b_8;b_43;1;;
522;b_28;b_7;1;;
523;b_23;b_2;1;;
524;b_38;b_24;1;;
525;b_22;b_1;1;;
526;b_47;b_28;1;;
527;b_12;b_13;1;;
528;b_2;b_44;1;;
529;b_34;b_12;1;;
530;b_43;b_48;1;;
531;b_25;b_3;1;;
532;b_24;b_40;1;;
533;b_29;b_42;1;;
534;b_39;b_28;1;;
535;b_0;b_13;1;;
536;b_20;b_32;1;;
537;b_1;b_6;1;;
538;b_2;b_45;1;;
539;b_38;b_25;1;;
540;b_12;b_48;1;;
541;b_23;b_38;1;;
542;b_35;b_9;1;;
543;b_42;b_38;1;;
544;b_23;b_21;1;;
545;b_34;b_27;1;;
546;b_48;b_43;1;;
547;b_31;b_30;1;;
548;b_37;b_14;1;;
549;b_43;b_16;1;;
550;b_0;b_4;1;;
551;b_4;b_41;1;;
552;b_39;b_25;1;;
553;b_8;b_47;1;;
554;b_49;b_22;1;;
555;b_48;b_49;1;;
556;b_34;b_7;1;;
557;b_22;b_9;1;;
558;b_4;b_31;1;;
559;b_25;b_8;1;;
560;b_48;b_12;1;;
561;b_23;b_3;1;;
562;b_10;b_25;1;;
563;b_8;b_4;1;;
564;b_46;b_24;1;;
565;b_14;b_35;1;;
566;b_23;b_46;1;;
567;b_17;b_34;1;;
568;b_5;b_21;1;;
569;b_18;b_34;1;;
570;b_30;b_34;1;;
571;b_24;b_39;1;;
572;b_0;b_8;1;;
573;b_20;b_45;1;;
574;b_33;b_13;1;;
575;b_9;b_7;1;;
576;b_29;b_6;1;;
577;b_40;b_42;1;;
578;b_15;b_3;1;;
579;b_28;b_10;1;;
580;b_45;b_42;1;;
581;b_48;b_37;1;;
582;b_39;b_46;1;;
583;b_35;b_8;1;;
584;b_7;b_49;1;;
585;b_21;b_19;1;;
586;b_31;b_20;1;;
587;b_0;b_33;1;;
588;b_8;b_17;1;;
589;b_12;b_29;1;;
590;b_44;b_15;1;;
591;b_35;b_43;1;;
592;b_1;b_13;1;;
593;b_10;b_39;1;;
594;b_10;b_36;1;;
595;b_46;b_30;1;;
596;b_36;b_37;1;;
597;b_2;b_17;1;;
598;b_3;b_12;1;;
599;b_23;b_42;1;;
600;b_9;b_21;1;;
601;b_42;b_10;1;;
602;b_5;b_47;1;;
603;b_45;b_5;1;;
604;b_15;b_25;1;;
605;b_13;b_32;1;;
606;b_45;b_11;1;;
607;b_24;b_9;1;;
608;b_6;b_26;1;;
609;b_42;b_25;1;;
610;b_45;b_23;1;;
611;b_9;b_35;1;;
612;b_41;b_2;1;;
613;b_28;b_47;1;;
614;b_11;b_44;1;;
615;b_15;b_6;1;;
616;b_14;b_44;1;;
617;b_47;b_12;1;;
618;b_45;b_3;1;;
619;b_3;b_27;1;;
620;b_41;b_16;1;;
621;b_20;b_37;1;;
622;b_13;b_48;1;;
623;b_29;b_1;1;;
624;b_46;b_20;1;;
625;b_5;b_12;1;;
626;b_16;b_0;1;;
627;b_36;b_20;1;;
628;b_35;b_19;1;;
629;b_44;b_28;1;;
630;b_0;b_47;1;;
631;b_5;b_23;1;;
632;b_35;b_40;1;;
633;b_11;b_23;1;;
634;b_25;b_41;1;;
635;b_44;b_25;1;;
636;b_7;b_39;1;;
637;b_22;b_10;1;;
638;b_47;b_6;1;;
639;b_8;b_5;1;;
640;b_0;b_49;1;;
641;b_20;b_34;1;;
642;b_23;b_9;1;;
643;b_23;b_27;1;;
644;b_48;b_46;1;;
645;b_48;b_35;1;;
646;b_6;b_14;1;;
647;b_31;b_19;1;;
648;b_35;b_14;1;;
649;b_30;b_23;1;;
650;b_37;b_38;1;;
651;b_35;b_38;1;;
652;b_46;b_21;1;;
653;b_42;b_29;1;;
654;b_29;b_26;1;;
655;b_48;b_9;1;;
656;b_31;b_24;1;;
657;b_20;b_48;1;;
658;b_17;b_24;1;;
659;b_3;b_33;1;;
660;b_3;b_4;1;;
661;b_1;b_46;1;;
662;b_16;b_22;1;;
663;b_2;b_25;1;;
664;b_3;b_41;1;;
665;b_7;b_44;1;;
666;b_49;b_18;1;;
667;b_26;b_10;1;;
668;b_34;b_20;1;;
669;b_21;b_1;1;;
670;b_33;b_17;1;;
671;b_13;b_45;1;;
672;b_47;b_22;1;;
673;b_7;b_24;1;;
674;b_5;b_14;1;;
675;b_31;b_38;1;;
676;b_47;b_30;1;;
677;b_3;b_0;1;;
678;b_4;b_42;1;;
679;b_44;b_22;1;;
680;b_39;b_18;1;;
681;b_27;b_0;1;;
682;b_8;b_2;1;;
683;b_9;b_29;1;;
684;b_30;b_49;1;;
685;b_12;b_17;1;;
686;b_39;b_34;1;;
687;b_23;b_36;1;;
688;b_36;b_35;1;;
689;b_30;b_5;1;;
690;b_18;b_30;1;;
691;b_5;b_31;1;;
692;b_3;b_7;1;;
693;b_19;b_39;1;;
694;b_14;b_8;1;;
695;b_23;b_32;1;;
696;b_22;b_28;1;;
697;b_16;b_43;1;;
698;b_33;b_40;1;;
699;b_8;b_46;1;;
700;b_27;b_21;1;;
701;b_28;b_32;1;;
702;b_32;b_41;1;;
703;b_45;b_37;1;;
704;b_48;b_45;1;;
705;b_17;b_46;1;;
706;b_22;b_37;1;;
707;b_5;b_35;1;;
708;b_22;b_18;1;;
709;b_39;b_15;1;;
710;b_37;b_2;1;;
711;b_35;b_7;1;;
712;b_16;b_12;1;;
713;b_30;b_44;1;;
714;b_31;b_5;1;;
715;b_9;b_17;1;;
716;b_18;b_11;1;;
717;b_33;b_36;1;;
718;b_34;b_0;1;;
719;b_14;b_5;1;;
720;b_36;b_14;1;;
721;b_9;b_25;1;;
722;b_28;b_35;1;;
723;b_9;b_24;1;;
724;b_20;b_3;1;;
725;b_27;b_28;1;;
726;b_29;b_3;1;;
727;b_17;b_10;1;;
728;b_10;b_47;1;;
729;b_34;b_38;1;;
730;b_21;b_17;1;;
731;b_29;b_41;1;;
732;b_27;b_48;1;;
733;b_37;b_32;1;;
734;b_5;b_26;1;;
735;b_44;b_43;1;;
736;b_43;b_5;1;;
737;b_9;b_22;1;;
738;b_43;b_29;1;;
739;b_8;b_23;1;;
740;b_21;b_43;1;;
741;b_4;b_49;1;;
742;b_47;b_25;1;;
743;b_22;b_11;1;;
744;b_22;b_44;1;;
745;b_19;b_45;1;;
746;b_26;b_18;1;;
747;b_34;b_35;1;;
748;b_28;b_39;1;;
749;b_45;b_10;1;;
750;b_2;b_9;1;;
751;b_46;b_1;1;;
752;b_20;b_19;1;;
753;b_18;b_31;1;;
754;b_27;b_11;1;;
755;b_8;b_7;1;;
756;b_15;b_27;1;;
757;b_41;b_35;1;;
758;b_6;b_11;1;;
759;b_41;b_9;1;;
760;b_2;b_37;1;;
761;b_17;b_29;1;;
762;b_34;b_22;1;;
763;b_23;b_20;1;;
764;b_3;b_11;1;;
765;b_2;b_13;1;;
766;b_5;b_44;1;;
767;b_19;b_44;1;;
768;b_15;b_4;1;;
769;b_42;b_39;1;;
770;b_13;b_16;1;;
771;b_8;b_38;1;;
772;b_14;b_47;1;;
773;b_6;b_31;1;;
774;b_1;b_2;1;;
775;b_0;b_29;1;;
776;b_43;b_33;1;;
777;b_17;b_31;1;;
778;b_39;b_36;1;;
779;b_21;b_0;1;;
780;b_45;b_49;1;;
781;b_15;b_30;1;;
782;b_23;b_31;1;;
783;b_33;b_26;1;;
784;b_9;b_48;1;;
785;b_16;b_3;1;;
786;b_2;b_28;1;;
787;b_28;b_48;1;;
788;b_16;b_13;1;;
789;b_21;b_16;1;;
790;b_33;b_12;1;;
791;b_27;b_8;1;;
792;b_34;b_37;1;;
793;b_32;b_6;1;;
794;b_41;b_20;1;;
795;b_34;b_18;1;;
796;b_24;b_17;1;;
797;b_26;b_13;1;;
798;b_15;b_8;1;;
799;b_13;b_15;1;;
800;b_26;b_23;1;;
801;b_5;b_11;1;;
802;b_38;b_35;1;;
803;b_47;b_34;1;;
804;b_18;b_36;1;;
805;b_33;b_16;1;;
806;b_36;b_8;1;;
807;b_30;b_39;1;;
808;b_32;b_3;1;;
809;b_34;b_31;1;;
810;b_11;b_46;1;;
811;b_23;b_19;1;;
812;b_22;b_41;1;;
813;b_33;b_41;1;;
814;b_41;b_10;1;;
815;b_10;b_13;1;;
816;b_47;b_29;1;;
817;b_41;b_34;1;;
818;b_44;b_41;1;;
819;b_23;b_34;1;;
820;b_38;b_2;1;;
821;b_20;b_29;1;;
822;b_43;b_2;1;;
823;b_49;b_35;1;;
824;b_12;b_26;1;;
825;b_35;b_15;1;;
826;b_41;b_27;1;;
827;b_41;b_23;1;;
828;b_8;b_19;1;;
829;b_19;b_36;1;;
830;b_31;b_10;1;;
831;b_24;b_19;1;;
832;b_11;b_35;1;;
833;b_37;b_31;1;;
834;b_38;b_42;1;;
835;b_30;b_42;1;;
836;b_19;b_30;1;;
837;b_47;b_39;1;;
838;b_5;b_19;1;;
839;b_28;b_30;1;;
840;b_28;b_13;1;;
841;b_8;b_21;1;;
842;b_24;b_27;1;;
843;b_13;b_19;1;;
844;b_12;b_33;1;;
845;b_13;b_8;1;;
846;b_36;b_32;1;;
847;b_10;b_21;1;;
848;b_46;b_35;1;;
849;b_24;b_1;1;;
850;b_39;b_10;1;;
851;b_24;b_0;1;;
852;b_48;b_36;1;;
853;b_46;b_15;1;;
854;b_0;b_36;1;;
855;b_21;b_42;1;;
856;b_33;b_21;1;;
857;b_38;b_0;1;;
858;b_6;b_24;1;;
859;b_12;b_39;1;;
860;b_25;b_26;1;;
861;b_10;b_37;1;;
862;b_38;b_8;1;;
863;b_0;b_42;1;;
864;b_47;b_48;1;;
865;b_45;b_33;1;;
866;b_27;b_26;1;;
867;b_28;b_12;1;;
868;b_21;b_27;1;;
869;b_36;b_5;1;;
870;b_34;b_10;1;;
871;b_1;b_28;1;;
872;b_38;b_18;1;;
873;b_41;b_43;1;;
874;b_27;b_17;1;;
875;b_30;b_11;1;;
876;b_32;b_19;1;;
877;b_0;b_2;1;;
878;b_5;b_43;1;;
879;b_15;b_39;1;;
880;b_21;b_13;1;;
881;b_45;b_21;1;;
882;b_26;b_31;1;;
883;b_48;b_3;1;;
884;b_27;b_36;1;;
885;b_45;b_14;1;;
886;b_34;b_17;1;;
887;b_36;b_31;1;;
888;b_11;b_10;1;;
889;b_7;b_30;1;;
890;b_4;b_46;1;;
891;b_28;b_41;1;;
892;b_21;b_47;1;;
893;b_49;b_14;1;;
894;b_32;b_36;1;;
895;b_47;b_32;1;;
896;b_8;b_49;1;;
897;b_22;b_4;1;;
898;b_10;b_15;1;;
899;b_43;b_30;1;;
900;b_21;b_4;1;;
901;b_0;b_15;1;;
902;b_2;b_3;1;;
903;b_45;b_2;1;;
904;b_22;b_25;1;;
905;b_24;b_25;1;;
906;b_14;b_18;1;;
907;b_30;b_10;1;;
908;b_20;b_33;1;;
909;b_4;b_47;1;;
910;b_48;b_17;1;;
911;b_33;b_14;1;;
912;b_1;b_44;1;;
913;b_46;b_38;1;;
914;b_13;b_2;1;;
915;b_12;b_10;1;;
916;b_49;b_44;1;;
917;b_32;b_10;1;;
918;b_32;b_8;1;;
919;b_48;b_47;1;;
920;b_47;b_46;1;;
921;b_1;b_27;1;;
922;b_16;b_31;1;;
923;b_3;b_42;1;;
924;b_42;b_5;1;;
925;b_27;b_44;1;;
926;b_13;b_17;1;;
927;b_36;b_27;1;;
928;b_48;b_33;1;;
929;b_25;b_33;1;;
930;b_42;b_18;1;;
931;b_30;b_45;1;;
932;b_30;b_7;1;;
933;b_9;b_41;1;;
934;b_3;b_43;1;;
935;b_40;b_16;1;;
936;b_12;b_47;1;;
937;b_4;b_25;1;;
938;b_0;b_1;1;;
939;b_26;b_47;1;;
940;b_45;b_31;1;;
941;b_7;b_2;1;;
942;b_32;b_20;1;;
943;b_25;b_28;1;;
944;b_2;b_47;1;;
945;b_6;b_42;1;;
946;b_45;b_18;1;;
947;b_49;b_46;1;;
948;b_14;b_24;1;;
949;b_23;b_30;1;;
950;b_22;b_35;1;;
951;b_21;b_5;1;;
952;b_22;b_0;1;;
953;b_38;b_22;1;;
954;b_27;b_39;1;;
955;b_22;b_21;1;;
956;b_26;b_14;1;;
957;b_16;b_41;1;;
958;b_13;b_10;1;;
959;b_8;b_45;1;;
960;b_36;b_11;1;;
961;b_40;b_15;1;;
962;b_29;b_38;1;;
963;b_4;b_7;1;;
964;b_17;b_14;1;;
965;b_19;b_16;1;;
966;b_35;b_27;1;;
967;b_13;b_26;1;;
968;b_9;b_36;1;;
969;b_18;b_3;1;;
970;b_37;b_26;1;;
971;b_14;b_23;1;;
972;b_32;b_0;1;;
973;b_21;b_7;1;;
974;b_38;b_28;1;;
975;b_14;b_3;1;;
976;b_11;b_40;1;;
977;b_8;b_10;1;;
978;b_46;b_12;1;;
979;b_37;b_47;1;;
980;b_32;b_1;1;;
981;b_44;b_35;1;;
982;b_7;b_20;1;;
983;b_49;b_3;1;;
984;b_16;b_32;1;;
985;b_4;b_37;1;;
986;b_15;b_21;1;;
987;b_0;b_23;1;;
988;b_34;b_46;1;;
989;b_36;b_40;1;;
990;b_6;b_39;1;;
991;b_28;b_37;1;;
992;b_13;b_41;1;;
993;b_47;b_40;1;;
994;b_14;b_10;1;;
995;b_2;b_34;1;;
996;b_18;b_6;1;;
