Nr;Start;Ziel;Volumen;Hub1;Hub2
89;b_13;b_39;1;;
90;b_19;b_27;1;;
91;b_27;b_28;1;;
92;b_5;b_45;1;;
93;b_40;b_6;1;;
94;b_8;b_46;1;;
95;b_45;b_15;1;;
96;b_26;b_15;1;;
97;b_14;b_36;1;;
98;b_28;b_32;1;;
99;b_11;b_18;1;;
100;b_37;b_47;1;;
101;b_26;b_30;1;;
102;b_9;b_20;1;;
103;b_9;b_17;1;;
104;b_20;b_34;1;;
105;b_22;b_10;1;;
106;b_6;b_19;1;;
107;b_38;b_5;1;;
108;b_39;b_22;1;;
109;b_6;b_14;1;;
110;b_32;b_15;1;;
111;b_13;b_4;1;;
112;b_47;b_33;1;;
113;b_26;b_39;1;;
114;b_3;b_13;1;;
115;b_4;b_16;1;;
116;b_10;b_19;1;;
117;b_19;b_35;1;;
118;b_24;b_11;1;;
119;b_7;b_15;1;;
120;b_22;b_43;1;;
121;b_9;b_18;1;;
122;b_40;b_15;1;;
123;b_5;b_12;1;;
124;b_12;b_31;1;;
125;b_29;b_28;1;;
126;b_8;b_1;1;;
127;b_46;b_25;1;;
128;b_1;b_8;1;;
129;b_24;b_46;1;;
130;b_3;b_39;1;;
131;b_42;b_37;1;;
132;b_22;b_8;1;;
133;b_46;b_42;1;;
134;b_26;b_19;1;;
135;b_25;b_17;1;;
136;b_45;b_17;1;;
137;b_6;b_39;1;;
138;b_7;b_22;1;;
139;b_20;b_23;1;;
140;b_43;b_47;1;;
141;b_27;b_6;1;;
142;b_37;b_21;1;;
143;b_39;b_17;1;;
144;b_41;b_46;1;;
145;b_31;b_47;1;;
146;b_46;b_40;1;;
147;b_45;b_25;1;;
148;b_17;b_42;1;;
149;b_28;b_17;1;;
150;b_49;b_1;1;;
151;b_43;b_24;1;;
152;b_19;b_28;1;;
153;b_19;b_29;1;;
154;b_21;b_43;1;;
155;b_23;b_16;1;;
156;b_19;b_23;1;;
157;b_48;b_13;1;;
158;b_4;b_33;1;;
159;b_4;b_8;1;;
160;b_25;b_30;1;;
161;b_33;b_9;1;;
162;b_44;b_49;1;;
163;b_5;b_48;1;;
164;b_22;b_28;1;;
165;b_45;b_6;1;;
166;b_36;b_49;1;;
167;b_34;b_20;1;;
168;b_27;b_11;1;;
169;b_10;b_36;1;;
170;b_10;b_42;1;;
171;b_37;b_17;1;;
172;b_38;b_20;1;;
173;b_30;b_45;1;;
174;b_11;b_47;1;;
175;b_35;b_43;1;;
176;b_17;b_47;1;;
177;b_11;b_33;1;;
178;b_19;b_24;1;;
179;b_26;b_7;1;;
180;b_32;b_47;1;;
181;b_39;b_10;1;;
182;b_26;b_0;1;;
183;b_49;b_31;1;;
184;b_18;b_2;1;;
185;b_3;b_17;1;;
186;b_3;b_27;1;;
187;b_47;b_11;1;;
188;b_11;b_25;1;;
189;b_44;b_2;1;;
190;b_23;b_29;1;;
191;b_17;b_30;1;;
192;b_41;b_27;1;;
193;b_42;b_47;1;;
194;b_15;b_29;1;;
195;b_32;b_10;1;;
196;b_19;b_22;1;;
197;b_4;b_23;1;;
198;b_6;b_16;1;;
199;b_37;b_27;1;;
200;b_11;b_30;1;;
201;b_31;b_0;1;;
202;b_32;b_33;1;;
203;b_14;b_28;1;;
204;b_34;b_13;1;;
205;b_49;b_16;1;;
206;b_1;b_3;1;;
207;b_18;b_26;1;;
208;b_33;b_4;1;;
209;b_47;b_34;1;;
210;b_14;b_38;1;;
211;b_16;b_25;1;;
212;b_22;b_20;1;;
213;b_11;b_15;1;;
214;b_46;b_49;1;;
215;b_47;b_43;1;;
216;b_23;b_19;1;;
217;b_23;b_39;1;;
218;b_32;b_35;1;;
219;b_3;b_21;1;;
220;b_5;b_15;1;;
221;b_24;b_20;1;;
222;b_3;b_35;1;;
223;b_37;b_15;1;;
224;b_15;b_46;1;;
225;b_36;b_13;1;;
226;b_36;b_2;1;;
227;b_26;b_34;1;;
228;b_21;b_46;1;;
229;b_16;b_0;1;;
230;b_15;b_34;1;;
231;b_48;b_12;1;;
232;b_44;b_21;1;;
233;b_27;b_46;1;;
234;b_32;b_44;1;;
235;b_26;b_16;1;;
236;b_5;b_21;1;;
237;b_28;b_15;1;;
238;b_20;b_42;1;;
239;b_15;b_19;1;;
240;b_29;b_5;1;;
241;b_22;b_11;1;;
242;b_21;b_8;1;;
243;b_45;b_46;1;;
244;b_0;b_29;1;;
245;b_30;b_43;1;;
246;b_30;b_8;1;;
247;b_36;b_48;1;;
248;b_21;b_20;1;;
249;b_8;b_26;1;;
250;b_9;b_0;1;;
251;b_9;b_11;1;;
252;b_45;b_42;1;;
253;b_27;b_17;1;;
254;b_49;b_7;1;;
255;b_12;b_13;1;;
256;b_21;b_24;1;;
257;b_15;b_14;1;;
258;b_43;b_6;1;;
259;b_3;b_29;1;;
260;b_41;b_11;1;;
261;b_15;b_23;1;;
262;b_10;b_3;1;;
263;b_39;b_42;1;;
264;b_8;b_14;1;;
265;b_47;b_45;1;;
266;b_28;b_31;1;;
267;b_32;b_43;1;;
268;b_49;b_25;1;;
269;b_47;b_6;1;;
270;b_15;b_28;1;;
271;b_48;b_35;1;;
272;b_49;b_6;1;;
273;b_10;b_32;1;;
274;b_35;b_25;1;;
275;b_35;b_44;1;;
276;b_8;b_34;1;;
277;b_25;b_35;1;;
278;b_47;b_27;1;;
279;b_10;b_45;1;;
280;b_25;b_47;1;;
281;b_23;b_47;1;;
282;b_43;b_20;1;;
283;b_37;b_4;1;;
284;b_22;b_25;1;;
285;b_28;b_5;1;;
286;b_20;b_29;1;;
287;b_0;b_31;1;;
288;b_17;b_2;1;;
289;b_8;b_37;1;;
290;b_17;b_38;1;;
291;b_21;b_11;1;;
292;b_42;b_48;1;;
293;b_4;b_18;1;;
294;b_27;b_7;1;;
295;b_25;b_18;1;;
296;b_23;b_10;1;;
297;b_13;b_41;1;;
298;b_37;b_0;1;;
299;b_43;b_34;1;;
300;b_30;b_20;1;;
301;b_25;b_43;1;;
302;b_16;b_43;1;;
303;b_45;b_16;1;;
304;b_33;b_20;1;;
305;b_47;b_17;1;;
306;b_45;b_30;1;;
307;b_18;b_7;1;;
308;b_23;b_38;1;;
309;b_31;b_33;1;;
310;b_0;b_12;1;;
311;b_7;b_40;1;;
312;b_2;b_10;1;;
313;b_11;b_32;1;;
314;b_6;b_23;1;;
315;b_42;b_10;1;;
316;b_47;b_23;1;;
317;b_14;b_12;1;;
318;b_44;b_8;1;;
319;b_1;b_44;1;;
320;b_28;b_19;1;;
321;b_34;b_21;1;;
322;b_21;b_40;1;;
323;b_24;b_22;1;;
324;b_41;b_24;1;;
325;b_42;b_8;1;;
326;b_9;b_16;1;;
327;b_25;b_24;1;;
328;b_34;b_43;1;;
329;b_18;b_36;1;;
330;b_32;b_25;1;;
331;b_25;b_20;1;;
332;b_20;b_31;1;;
333;b_3;b_42;1;;
334;b_0;b_26;1;;
335;b_42;b_36;1;;
336;b_3;b_38;1;;
337;b_14;b_20;1;;
338;b_12;b_35;1;;
339;b_37;b_7;1;;
340;b_29;b_31;1;;
341;b_2;b_15;1;;
342;b_22;b_49;1;;
343;b_40;b_27;1;;
344;b_0;b_25;1;;
345;b_6;b_38;1;;
346;b_9;b_39;1;;
347;b_40;b_13;1;;
348;b_5;b_16;1;;
349;b_17;b_26;1;;
350;b_47;b_16;1;;
351;b_26;b_11;1;;
352;b_31;b_6;1;;
353;b_21;b_15;1;;
354;b_16;b_28;1;;
355;b_47;b_13;1;;
356;b_32;b_2;1;;
357;b_38;b_33;1;;
358;b_38;b_6;1;;
359;b_20;b_0;1;;
360;b_45;b_4;1;;
361;b_28;b_2;1;;
362;b_3;b_44;1;;
363;b_44;b_41;1;;
364;b_31;b_15;1;;
365;b_28;b_10;1;;
366;b_43;b_18;1;;
367;b_25;b_49;1;;
368;b_19;b_21;1;;
369;b_18;b_12;1;;
370;b_29;b_46;1;;
371;b_36;b_0;1;;
372;b_27;b_41;1;;
373;b_27;b_18;1;;
374;b_30;b_33;1;;
375;b_3;b_10;1;;
376;b_15;b_41;1;;
377;b_45;b_28;1;;
378;b_38;b_39;1;;
379;b_5;b_42;1;;
380;b_4;b_3;1;;
381;b_24;b_19;1;;
382;b_49;b_23;1;;
383;b_42;b_46;1;;
384;b_19;b_12;1;;
385;b_34;b_27;1;;
386;b_47;b_25;1;;
387;b_4;b_26;1;;
388;b_41;b_2;1;;
389;b_43;b_44;1;;
390;b_38;b_8;1;;
391;b_41;b_19;1;;
392;b_14;b_21;1;;
393;b_31;b_41;1;;
394;b_22;b_0;1;;
395;b_25;b_5;1;;
396;b_25;b_9;1;;
397;b_46;b_0;1;;
398;b_27;b_2;1;;
399;b_1;b_13;1;;
400;b_9;b_3;1;;
401;b_14;b_29;1;;
402;b_6;b_11;1;;
403;b_12;b_14;1;;
404;b_37;b_38;1;;
405;b_47;b_15;1;;
406;b_4;b_2;1;;
407;b_44;b_38;1;;
408;b_2;b_20;1;;
409;b_26;b_10;1;;
410;b_18;b_19;1;;
411;b_30;b_0;1;;
412;b_45;b_22;1;;
413;b_7;b_31;1;;
414;b_3;b_16;1;;
415;b_39;b_3;1;;
416;b_33;b_3;1;;
417;b_22;b_3;1;;
418;b_27;b_30;1;;
419;b_13;b_16;1;;
420;b_21;b_48;1;;
421;b_6;b_45;1;;
422;b_42;b_23;1;;
423;b_43;b_21;1;;
424;b_23;b_9;1;;
425;b_39;b_2;1;;
426;b_5;b_27;1;;
427;b_28;b_23;1;;
428;b_6;b_36;1;;
429;b_21;b_9;1;;
430;b_44;b_18;1;;
431;b_38;b_21;1;;
432;b_42;b_34;1;;
433;b_0;b_15;1;;
434;b_11;b_16;1;;
435;b_35;b_38;1;;
436;b_48;b_47;1;;
437;b_29;b_15;1;;
438;b_5;b_49;1;;
439;b_23;b_32;1;;
440;b_12;b_34;1;;
441;b_11;b_8;1;;
442;b_29;b_24;1;;
443;b_4;b_31;1;;
444;b_34;b_38;1;;
445;b_2;b_12;1;;
446;b_1;b_39;1;;
447;b_19;b_34;1;;
448;b_2;b_21;1;;
449;b_40;b_39;1;;
450;b_18;b_17;1;;
451;b_46;b_4;1;;
452;b_3;b_2;1;;
453;b_33;b_31;1;;
454;b_19;b_37;1;;
455;b_3;b_26;1;;
456;b_4;b_46;1;;
457;b_46;b_39;1;;
458;b_35;b_15;1;;
459;b_39;b_36;1;;
460;b_45;b_13;1;;
461;b_9;b_12;1;;
462;b_47;b_9;1;;
463;b_28;b_24;1;;
464;b_22;b_7;1;;
465;b_15;b_27;1;;
466;b_40;b_12;1;;
467;b_8;b_22;1;;
468;b_37;b_48;1;;
469;b_33;b_23;1;;
470;b_40;b_33;1;;
471;b_11;b_27;1;;
472;b_43;b_9;1;;
473;b_23;b_3;1;;
474;b_29;b_32;1;;
475;b_23;b_33;1;;
476;b_45;b_5;1;;
477;b_15;b_22;1;;
478;b_37;b_16;1;;
479;b_22;b_47;1;;
480;b_32;b_23;1;;
481;b_27;b_39;1;;
482;b_34;b_3;1;;
483;b_34;b_17;1;;
484;b_29;b_45;1;;
485;b_7;b_23;1;;
486;b_26;b_42;1;;
487;b_15;b_42;1;;
488;b_45;b_38;1;;
489;b_15;b_2;1;;
490;b_2;b_7;1;;
491;b_36;b_7;1;;
492;b_34;b_35;1;;
493;b_41;b_15;1;;
494;b_14;b_15;1;;
495;b_41;b_4;1;;
496;b_14;b_34;1;;
497;b_36;b_22;1;;
498;b_37;b_25;1;;
499;b_15;b_20;1;;
500;b_11;b_28;1;;
501;b_28;b_29;1;;
502;b_33;b_28;1;;
503;b_43;b_5;1;;
504;b_42;b_45;1;;
505;b_38;b_45;1;;
506;b_2;b_48;1;;
507;b_13;b_27;1;;
508;b_36;b_14;1;;
509;b_4;b_39;1;;
510;b_18;b_28;1;;
511;b_7;b_26;1;;
512;b_37;b_31;1;;
513;b_27;b_24;1;;
514;b_2;b_33;1;;
515;b_29;b_43;1;;
516;b_49;b_8;1;;
517;b_1;b_42;1;;
518;b_24;b_14;1;;
519;b_31;b_45;1;;
520;b_27;b_35;1;;
521;b_46;b_2;1;;
522;b_3;b_0;1;;
523;b_27;b_22;1;;
524;b_6;b_49;1;;
525;b_4;b_37;1;;
526;b_15;b_4;1;;
527;b_46;b_36;1;;
528;b_32;b_7;1;;
529;b_43;b_45;1;;
530;b_0;b_11;1;;
531;b_11;b_37;1;;
532;b_44;b_20;1;;
533;b_27;b_47;1;;
534;b_35;b_31;1;;
535;b_49;b_13;1;;
536;b_35;b_13;1;;
537;b_31;b_9;1;;
538;b_8;b_4;1;;
539;b_4;b_42;1;;
540;b_1;b_22;1;;
541;b_16;b_14;1;;
542;b_11;b_40;1;;
543;b_13;b_33;1;;
544;b_4;b_34;1;;
545;b_32;b_31;1;;
546;b_41;b_35;1;;
547;b_26;b_45;1;;
548;b_12;b_48;1;;
549;b_7;b_38;1;;
550;b_48;b_34;1;;
551;b_27;b_49;1;;
552;b_32;b_38;1;;
553;b_19;b_47;1;;
554;b_5;b_9;1;;
555;b_31;b_27;1;;
556;b_10;b_38;1;;
557;b_29;b_37;1;;
558;b_41;b_26;1;;
559;b_19;b_33;1;;
560;b_21;b_26;1;;
561;b_16;b_35;1;;
562;b_9;b_38;1;;
563;b_19;b_11;1;;
564;b_26;b_46;1;;
565;b_6;b_27;1;;
566;b_22;b_29;1;;
567;b_18;b_6;1;;
568;b_23;b_5;1;;
569;b_16;b_49;1;;
570;b_17;b_28;1;;
571;b_46;b_34;1;;
572;b_8;b_15;1;;
573;b_8;b_32;1;;
574;b_32;b_29;1;;
575;b_39;b_27;1;;
576;b_47;b_3;1;;
577;b_13;b_7;1;;
578;b_28;b_8;1;;
579;b_35;b_17;1;;
580;b_3;b_49;1;;
581;b_34;b_15;1;;
582;b_5;b_40;1;;
583;b_19;b_44;1;;
584;b_39;b_48;1;;
585;b_46;b_1;1;;
586;b_8;b_40;1;;
587;b_19;b_9;1;;
588;b_11;b_14;1;;
589;b_33;b_48;1;;
590;b_34;b_29;1;;
591;b_12;b_32;1;;
592;b_6;b_2;1;;
593;b_41;b_9;1;;
594;b_5;b_36;1;;
595;b_40;b_49;1;;
596;b_42;b_11;1;;
597;b_29;b_38;1;;
598;b_9;b_46;1;;
599;b_2;b_14;1;;
600;b_22;b_13;1;;
601;b_25;b_27;1;;
602;b_42;b_28;1;;
603;b_20;b_40;1;;
604;b_30;b_28;1;;
605;b_47;b_18;1;;
606;b_19;b_15;1;;
607;b_37;b_2;1;;
608;b_0;b_1;1;;
609;b_25;b_48;1;;
610;b_31;b_1;1;;
611;b_38;b_48;1;;
612;b_29;b_21;1;;
613;b_19;b_30;1;;
614;b_43;b_33;1;;
615;b_32;b_8;1;;
616;b_28;b_36;1;;
617;b_4;b_11;1;;
618;b_38;b_24;1;;
619;b_20;b_38;1;;
620;b_35;b_22;1;;
621;b_23;b_18;1;;
622;b_16;b_8;1;;
623;b_30;b_39;1;;
624;b_28;b_11;1;;
625;b_22;b_12;1;;
626;b_29;b_6;1;;
627;b_7;b_49;1;;
628;b_45;b_37;1;;
629;b_27;b_37;1;;
630;b_40;b_7;1;;
631;b_43;b_40;1;;
632;b_18;b_32;1;;
633;b_14;b_7;1;;
634;b_36;b_41;1;;
635;b_42;b_9;1;;
636;b_33;b_11;1;;
637;b_20;b_39;1;;
638;b_14;b_32;1;;
639;b_13;b_45;1;;
640;b_47;b_8;1;;
641;b_9;b_28;1;;
642;b_24;b_15;1;;
643;b_18;b_31;1;;
644;b_45;b_47;1;;
645;b_22;b_32;1;;
646;b_46;b_32;1;;
647;b_26;b_49;1;;
648;b_43;b_48;1;;
649;b_38;b_22;1;;
650;b_38;b_16;1;;
651;b_34;b_49;1;;
652;b_40;b_9;1;;
653;b_40;b_10;1;;
654;b_46;b_38;1;;
655;b_45;b_24;1;;
656;b_38;b_35;1;;
657;b_30;b_18;1;;
658;b_26;b_14;1;;
659;b_14;b_46;1;;
660;b_19;b_17;1;;
661;b_35;b_29;1;;
662;b_2;b_37;1;;
663;b_2;b_13;1;;
664;b_47;b_21;1;;
665;b_21;b_1;1;;
666;b_14;b_18;1;;
667;b_21;b_36;1;;
668;b_21;b_49;1;;
669;b_21;b_6;1;;
670;b_35;b_10;1;;
671;b_42;b_7;1;;
672;b_12;b_16;1;;
673;b_35;b_11;1;;
674;b_1;b_18;1;;
675;b_37;b_30;1;;
676;b_48;b_22;1;;
677;b_13;b_25;1;;
678;b_0;b_48;1;;
679;b_46;b_45;1;;
680;b_46;b_35;1;;
681;b_33;b_38;1;;
682;b_5;b_3;1;;
683;b_13;b_48;1;;
684;b_5;b_13;1;;
685;b_43;b_16;1;;
686;b_38;b_44;1;;
687;b_16;b_4;1;;
688;b_13;b_2;1;;
689;b_10;b_44;1;;
690;b_38;b_0;1;;
691;b_23;b_13;1;;
692;b_21;b_5;1;;
693;b_19;b_6;1;;
694;b_35;b_34;1;;
695;b_45;b_1;1;;
696;b_40;b_35;1;;
697;b_44;b_9;1;;
698;b_40;b_42;1;;
699;b_29;b_9;1;;
700;b_33;b_32;1;;
701;b_7;b_16;1;;
702;b_36;b_23;1;;
703;b_34;b_30;1;;
704;b_28;b_13;1;;
705;b_27;b_20;1;;
706;b_4;b_20;1;;
707;b_30;b_29;1;;
708;b_48;b_11;1;;
709;b_17;b_41;1;;
710;b_35;b_23;1;;
711;b_34;b_10;1;;
712;b_8;b_17;1;;
713;b_15;b_8;1;;
714;b_35;b_8;1;;
715;b_30;b_7;1;;
716;b_40;b_18;1;;
717;b_1;b_36;1;;
718;b_7;b_4;1;;
719;b_2;b_41;1;;
720;b_42;b_49;1;;
721;b_49;b_22;1;;
722;b_47;b_2;1;;
723;b_18;b_33;1;;
724;b_38;b_9;1;;
725;b_2;b_46;1;;
726;b_0;b_22;1;;
727;b_23;b_27;1;;
728;b_9;b_21;1;;
729;b_3;b_46;1;;
730;b_35;b_36;1;;
731;b_36;b_40;1;;
732;b_22;b_2;1;;
733;b_10;b_41;1;;
734;b_29;b_0;1;;
735;b_27;b_31;1;;
736;b_4;b_45;1;;
737;b_18;b_16;1;;
738;b_26;b_33;1;;
739;b_13;b_3;1;;
740;b_24;b_5;1;;
741;b_22;b_48;1;;
742;b_11;b_22;1;;
743;b_38;b_4;1;;
744;b_15;b_21;1;;
745;b_1;b_41;1;;
746;b_47;b_30;1;;
747;b_35;b_49;1;;
748;b_24;b_31;1;;
749;b_3;b_41;1;;
750;b_44;b_22;1;;
751;b_17;b_36;1;;
752;b_49;b_43;1;;
753;b_27;b_42;1;;
754;b_28;b_39;1;;
755;b_25;b_46;1;;
756;b_25;b_14;1;;
757;b_20;b_43;1;;
758;b_26;b_17;1;;
759;b_0;b_23;1;;
760;b_24;b_47;1;;
761;b_22;b_23;1;;
762;b_37;b_23;1;;
763;b_28;b_30;1;;
764;b_16;b_36;1;;
765;b_35;b_46;1;;
766;b_42;b_12;1;;
767;b_25;b_15;1;;
768;b_11;b_0;1;;
769;b_24;b_17;1;;
770;b_4;b_24;1;;
771;b_35;b_27;1;;
772;b_38;b_49;1;;
773;b_5;b_24;1;;
774;b_9;b_1;1;;
775;b_26;b_48;1;;
776;b_11;b_29;1;;
777;b_38;b_42;1;;
778;b_31;b_3;1;;
779;b_48;b_20;1;;
780;b_7;b_27;1;;
781;b_20;b_33;1;;
782;b_22;b_1;1;;
783;b_39;b_6;1;;
784;b_29;b_48;1;;
785;b_38;b_3;1;;
786;b_3;b_32;1;;
787;b_19;b_1;1;;
788;b_4;b_12;1;;
789;b_19;b_14;1;;
790;b_3;b_45;1;;
791;b_40;b_46;1;;
792;b_0;b_36;1;;
793;b_42;b_5;1;;
794;b_36;b_44;1;;
795;b_4;b_13;1;;
796;b_28;b_14;1;;
797;b_29;b_30;1;;
798;b_11;b_4;1;;
799;b_18;b_42;1;;
800;b_48;b_26;1;;
801;b_16;b_32;1;;
802;b_38;b_37;1;;
803;b_41;b_8;1;;
804;b_16;b_23;1;;
805;b_1;b_28;1;;
806;b_24;b_43;1;;
807;b_39;b_40;1;;
808;b_9;b_37;1;;
809;b_21;b_0;1;;
810;b_20;b_3;1;;
811;b_41;b_33;1;;
812;b_44;b_35;1;;
813;b_2;b_27;1;;
814;b_45;b_32;1;;
815;b_28;b_9;1;;
816;b_29;b_2;1;;
817;b_17;b_35;1;;
818;b_48;b_49;1;;
819;b_45;b_29;1;;
820;b_14;b_40;1;;
821;b_27;b_16;1;;
822;b_14;b_22;1;;
823;b_2;b_35;1;;
824;b_44;b_31;1;;
825;b_2;b_36;1;;
826;b_28;b_48;1;;
827;b_27;b_25;1;;
828;b_38;b_32;1;;
829;b_7;b_20;1;;
830;b_15;b_7;1;;
831;b_36;b_46;1;;
832;b_42;b_24;1;;
833;b_11;b_7;1;;
834;b_24;b_23;1;;
835;b_10;b_26;1;;
836;b_43;b_26;1;;
837;b_10;b_29;1;;
838;b_30;b_44;1;;
839;b_31;b_46;1;;
840;b_12;b_8;1;;
841;b_37;b_35;1;;
842;b_6;b_40;1;;
843;b_22;b_35;1;;
844;b_39;b_0;1;;
845;b_0;b_39;1;;
846;b_4;b_0;1;;
847;b_43;b_19;1;;
848;b_48;b_42;1;;
849;b_36;b_29;1;;
850;b_42;b_15;1;;
851;b_18;b_0;1;;
852;b_33;b_15;1;;
853;b_44;b_25;1;;
854;b_20;b_32;1;;
855;b_12;b_39;1;;
856;b_29;b_47;1;;
857;b_23;b_20;1;;
858;b_18;b_1;1;;
859;b_17;b_45;1;;
860;b_49;b_45;1;;
861;b_20;b_25;1;;
862;b_14;b_3;1;;
863;b_3;b_19;1;;
864;b_49;b_27;1;;
865;b_28;b_42;1;;
866;b_30;b_22;1;;
867;b_5;b_20;1;;
868;b_31;b_37;1;;
869;b_47;b_48;1;;
870;b_1;b_33;1;;
871;b_27;b_14;1;;
872;b_23;b_28;1;;
873;b_9;b_10;1;;
874;b_18;b_39;1;;
875;b_25;b_10;1;;
876;b_29;b_16;1;;
877;b_18;b_30;1;;
878;b_41;b_28;1;;
879;b_41;b_45;1;;
880;b_14;b_19;1;;
881;b_27;b_44;1;;
882;b_47;b_19;1;;
883;b_31;b_30;1;;
884;b_9;b_40;1;;
885;b_18;b_41;1;;
886;b_40;b_37;1;;
887;b_40;b_29;1;;
888;b_13;b_18;1;;
889;b_1;b_16;1;;
890;b_31;b_10;1;;
891;b_8;b_28;1;;
892;b_41;b_5;1;;
893;b_0;b_10;1;;
894;b_45;b_49;1;;
895;b_39;b_33;1;;
896;b_48;b_2;1;;
897;b_33;b_44;1;;
898;b_23;b_17;1;;
899;b_10;b_22;1;;
900;b_23;b_7;1;;
901;b_25;b_1;1;;
902;b_26;b_40;1;;
903;b_49;b_39;1;;
904;b_18;b_9;1;;
905;b_7;b_19;1;;
906;b_29;b_12;1;;
907;b_8;b_18;1;;
908;b_47;b_39;1;;
909;b_10;b_49;1;;
910;b_43;b_7;1;;
911;b_1;b_21;1;;
912;b_43;b_35;1;;
913;b_7;b_35;1;;
914;b_42;b_22;1;;
915;b_3;b_6;1;;
916;b_33;b_13;1;;
917;b_11;b_2;1;;
918;b_32;b_11;1;;
919;b_7;b_18;1;;
920;b_17;b_39;1;;
921;b_49;b_24;1;;
922;b_26;b_5;1;;
923;b_28;b_47;1;;
924;b_1;b_34;1;;
925;b_30;b_12;1;;
926;b_24;b_1;1;;
927;b_0;b_19;1;;
928;b_5;b_0;1;;
929;b_32;b_1;1;;
930;b_29;b_13;1;;
931;b_22;b_21;1;;
932;b_48;b_33;1;;
933;b_46;b_14;1;;
934;b_38;b_17;1;;
935;b_40;b_11;1;;
936;b_30;b_19;1;;
937;b_44;b_47;1;;
938;b_9;b_22;1;;
939;b_33;b_46;1;;
940;b_8;b_13;1;;
941;b_29;b_10;1;;
942;b_48;b_14;1;;
943;b_0;b_46;1;;
944;b_13;b_34;1;;
945;b_48;b_7;1;;
946;b_0;b_37;1;;
947;b_38;b_40;1;;
948;b_7;b_11;1;;
949;b_4;b_10;1;;
950;b_2;b_25;1;;
951;b_10;b_8;1;;
952;b_10;b_46;1;;
953;b_42;b_14;1;;
954;b_9;b_32;1;;
955;b_25;b_3;1;;
956;b_5;b_6;1;;
957;b_13;b_23;1;;
958;b_9;b_41;1;;
959;b_23;b_34;1;;
960;b_3;b_23;1;;
961;b_0;b_45;1;;
962;b_6;b_37;1;;
963;b_13;b_10;1;;
964;b_15;b_48;1;;
965;b_38;b_23;1;;
966;b_5;b_22;1;;
967;b_46;b_16;1;;
968;b_22;b_38;1;;
969;b_20;b_48;1;;
970;b_11;b_1;1;;
971;b_18;b_37;1;;
972;b_13;b_9;1;;
973;b_23;b_1;1;;
974;b_11;b_17;1;;
975;b_32;b_42;1;;
976;b_36;b_30;1;;
977;b_33;b_37;1;;
978;b_40;b_24;1;;
979;b_4;b_19;1;;
980;b_9;b_15;1;;
981;b_43;b_39;1;;
982;b_32;b_19;1;;
983;b_37;b_34;1;;
984;b_39;b_29;1;;
985;b_15;b_49;1;;
986;b_30;b_25;1;;
987;b_24;b_7;1;;
988;b_12;b_46;1;;
989;b_29;b_3;1;;
990;b_26;b_28;1;;
991;b_35;b_12;1;;
992;b_14;b_24;1;;
993;b_12;b_40;1;;
994;b_16;b_6;1;;
995;b_20;b_14;1;;
996;b_48;b_31;1;;
