Nr;Start;Ziel;Volumen;Hub1;Hub2
397;b_37;b_46;1;;
398;b_37;b_7;1;;
399;b_46;b_16;1;;
400;b_28;b_0;1;;
401;b_47;b_22;1;;
402;b_19;b_25;1;;
403;b_25;b_32;1;;
404;b_45;b_18;1;;
405;b_19;b_7;1;;
406;b_34;b_14;1;;
407;b_1;b_10;1;;
408;b_6;b_49;1;;
409;b_41;b_4;1;;
410;b_40;b_33;1;;
411;b_35;b_43;1;;
412;b_40;b_46;1;;
413;b_8;b_24;1;;
414;b_29;b_32;1;;
415;b_11;b_41;1;;
416;b_24;b_35;1;;
417;b_31;b_11;1;;
418;b_43;b_5;1;;
419;b_40;b_22;1;;
420;b_14;b_48;1;;
421;b_7;b_41;1;;
422;b_33;b_14;1;;
423;b_30;b_32;1;;
424;b_47;b_9;1;;
425;b_31;b_27;1;;
426;b_17;b_13;1;;
427;b_13;b_14;1;;
428;b_20;b_48;1;;
429;b_32;b_49;1;;
430;b_34;b_31;1;;
431;b_9;b_43;1;;
432;b_29;b_36;1;;
433;b_22;b_5;1;;
434;b_37;b_5;1;;
435;b_12;b_16;1;;
436;b_26;b_6;1;;
437;b_45;b_2;1;;
438;b_9;b_38;1;;
439;b_24;b_25;1;;
440;b_15;b_48;1;;
441;b_26;b_39;1;;
442;b_13;b_2;1;;
443;b_31;b_14;1;;
444;b_34;b_19;1;;
445;b_34;b_0;1;;
446;b_6;b_36;1;;
447;b_43;b_11;1;;
448;b_19;b_45;1;;
449;b_45;b_31;1;;
450;b_35;b_22;1;;
451;b_36;b_25;1;;
452;b_11;b_4;1;;
453;b_47;b_33;1;;
454;b_25;b_0;1;;
455;b_16;b_35;1;;
456;b_7;b_48;1;;
457;b_44;b_46;1;;
458;b_43;b_49;1;;
459;b_23;b_49;1;;
460;b_48;b_7;1;;
461;b_32;b_14;1;;
462;b_45;b_8;1;;
463;b_27;b_23;1;;
464;b_10;b_0;1;;
465;b_44;b_8;1;;
466;b_34;b_29;1;;
467;b_19;b_1;1;;
468;b_8;b_35;1;;
469;b_4;b_5;1;;
470;b_26;b_8;1;;
471;b_27;b_8;1;;
472;b_5;b_30;1;;
473;b_12;b_42;1;;
474;b_24;b_37;1;;
475;b_12;b_40;1;;
476;b_38;b_44;1;;
477;b_10;b_33;1;;
478;b_14;b_46;1;;
479;b_5;b_23;1;;
480;b_22;b_43;1;;
481;b_6;b_26;1;;
482;b_22;b_48;1;;
483;b_16;b_21;1;;
484;b_11;b_25;1;;
485;b_5;b_7;1;;
486;b_16;b_18;1;;
487;b_14;b_41;1;;
488;b_20;b_31;1;;
489;b_44;b_12;1;;
490;b_25;b_31;1;;
491;b_6;b_7;1;;
492;b_49;b_29;1;;
493;b_31;b_30;1;;
494;b_32;b_46;1;;
495;b_30;b_11;1;;
496;b_37;b_27;1;;
497;b_6;b_46;1;;
498;b_20;b_16;1;;
499;b_34;b_43;1;;
500;b_5;b_14;1;;
501;b_38;b_18;1;;
502;b_6;b_25;1;;
503;b_14;b_11;1;;
504;b_24;b_19;1;;
505;b_26;b_10;1;;
506;b_8;b_5;1;;
507;b_49;b_15;1;;
508;b_39;b_45;1;;
509;b_13;b_18;1;;
510;b_1;b_47;1;;
511;b_12;b_21;1;;
512;b_4;b_42;1;;
513;b_45;b_28;1;;
514;b_39;b_48;1;;
515;b_39;b_15;1;;
516;b_1;b_31;1;;
517;b_9;b_8;1;;
518;b_32;b_20;1;;
519;b_0;b_44;1;;
520;b_2;b_10;1;;
521;b_27;b_25;1;;
522;b_22;b_4;1;;
523;b_33;b_31;1;;
524;b_18;b_48;1;;
525;b_44;b_42;1;;
526;b_8;b_6;1;;
527;b_23;b_6;1;;
528;b_40;b_19;1;;
529;b_6;b_20;1;;
530;b_0;b_3;1;;
531;b_21;b_47;1;;
532;b_7;b_43;1;;
533;b_20;b_24;1;;
534;b_12;b_38;1;;
535;b_39;b_28;1;;
536;b_8;b_38;1;;
537;b_48;b_30;1;;
538;b_45;b_12;1;;
539;b_36;b_42;1;;
540;b_41;b_20;1;;
541;b_18;b_9;1;;
542;b_12;b_13;1;;
543;b_31;b_17;1;;
544;b_13;b_10;1;;
545;b_39;b_26;1;;
546;b_0;b_24;1;;
547;b_44;b_32;1;;
548;b_26;b_35;1;;
549;b_10;b_12;1;;
550;b_46;b_7;1;;
551;b_3;b_1;1;;
552;b_7;b_18;1;;
553;b_15;b_45;1;;
554;b_26;b_46;1;;
555;b_33;b_48;1;;
556;b_36;b_39;1;;
557;b_11;b_2;1;;
558;b_48;b_42;1;;
559;b_27;b_3;1;;
560;b_35;b_7;1;;
561;b_9;b_48;1;;
562;b_42;b_45;1;;
563;b_48;b_6;1;;
564;b_27;b_42;1;;
565;b_38;b_12;1;;
566;b_42;b_6;1;;
567;b_0;b_26;1;;
568;b_25;b_37;1;;
569;b_24;b_40;1;;
570;b_43;b_10;1;;
571;b_5;b_26;1;;
572;b_47;b_2;1;;
573;b_41;b_24;1;;
574;b_32;b_2;1;;
575;b_19;b_31;1;;
576;b_2;b_48;1;;
577;b_35;b_44;1;;
578;b_43;b_35;1;;
579;b_13;b_21;1;;
580;b_5;b_49;1;;
581;b_48;b_10;1;;
582;b_32;b_45;1;;
583;b_13;b_11;1;;
584;b_30;b_39;1;;
585;b_22;b_49;1;;
586;b_22;b_34;1;;
587;b_45;b_9;1;;
588;b_11;b_18;1;;
589;b_13;b_36;1;;
590;b_2;b_45;1;;
591;b_5;b_43;1;;
592;b_16;b_3;1;;
593;b_29;b_40;1;;
594;b_33;b_11;1;;
595;b_15;b_38;1;;
596;b_14;b_24;1;;
597;b_3;b_41;1;;
598;b_35;b_19;1;;
599;b_13;b_44;1;;
600;b_18;b_33;1;;
601;b_20;b_49;1;;
602;b_26;b_4;1;;
603;b_17;b_48;1;;
604;b_12;b_24;1;;
605;b_17;b_28;1;;
606;b_43;b_31;1;;
607;b_43;b_17;1;;
608;b_12;b_6;1;;
609;b_9;b_33;1;;
610;b_9;b_32;1;;
611;b_22;b_36;1;;
612;b_3;b_27;1;;
613;b_2;b_28;1;;
614;b_17;b_40;1;;
615;b_19;b_48;1;;
616;b_46;b_10;1;;
617;b_35;b_26;1;;
618;b_5;b_6;1;;
619;b_32;b_30;1;;
620;b_34;b_21;1;;
621;b_13;b_8;1;;
622;b_29;b_13;1;;
623;b_14;b_21;1;;
624;b_45;b_11;1;;
625;b_2;b_8;1;;
626;b_7;b_30;1;;
627;b_22;b_11;1;;
628;b_2;b_6;1;;
629;b_2;b_46;1;;
630;b_45;b_10;1;;
631;b_47;b_41;1;;
632;b_43;b_16;1;;
633;b_25;b_12;1;;
634;b_24;b_14;1;;
635;b_35;b_9;1;;
636;b_9;b_25;1;;
637;b_40;b_36;1;;
638;b_43;b_13;1;;
639;b_44;b_20;1;;
640;b_48;b_31;1;;
641;b_35;b_3;1;;
642;b_7;b_2;1;;
643;b_19;b_39;1;;
644;b_3;b_25;1;;
645;b_21;b_36;1;;
646;b_46;b_38;1;;
647;b_4;b_36;1;;
648;b_39;b_13;1;;
649;b_42;b_44;1;;
650;b_19;b_30;1;;
651;b_10;b_46;1;;
652;b_28;b_25;1;;
653;b_8;b_4;1;;
654;b_4;b_2;1;;
655;b_11;b_40;1;;
656;b_40;b_4;1;;
657;b_18;b_24;1;;
658;b_46;b_41;1;;
659;b_3;b_7;1;;
660;b_25;b_40;1;;
661;b_0;b_48;1;;
662;b_12;b_4;1;;
663;b_33;b_27;1;;
664;b_17;b_25;1;;
665;b_48;b_35;1;;
666;b_43;b_32;1;;
667;b_26;b_21;1;;
668;b_6;b_39;1;;
669;b_31;b_48;1;;
670;b_32;b_44;1;;
671;b_21;b_11;1;;
672;b_42;b_35;1;;
673;b_28;b_40;1;;
674;b_1;b_39;1;;
675;b_15;b_0;1;;
676;b_32;b_43;1;;
677;b_18;b_16;1;;
678;b_47;b_20;1;;
679;b_11;b_47;1;;
680;b_7;b_17;1;;
681;b_7;b_28;1;;
682;b_29;b_42;1;;
683;b_21;b_19;1;;
684;b_19;b_8;1;;
685;b_38;b_3;1;;
686;b_0;b_45;1;;
687;b_33;b_19;1;;
688;b_11;b_19;1;;
689;b_42;b_29;1;;
690;b_5;b_34;1;;
691;b_44;b_45;1;;
692;b_41;b_46;1;;
693;b_39;b_8;1;;
694;b_24;b_9;1;;
695;b_21;b_26;1;;
696;b_26;b_31;1;;
697;b_34;b_20;1;;
698;b_8;b_17;1;;
699;b_31;b_33;1;;
700;b_37;b_11;1;;
701;b_41;b_37;1;;
702;b_34;b_33;1;;
703;b_14;b_26;1;;
704;b_8;b_29;1;;
705;b_20;b_9;1;;
706;b_38;b_30;1;;
707;b_23;b_24;1;;
708;b_11;b_20;1;;
709;b_33;b_9;1;;
710;b_2;b_49;1;;
711;b_22;b_21;1;;
712;b_49;b_14;1;;
713;b_31;b_5;1;;
714;b_20;b_10;1;;
715;b_21;b_40;1;;
716;b_17;b_22;1;;
717;b_38;b_22;1;;
718;b_24;b_10;1;;
719;b_28;b_49;1;;
720;b_8;b_2;1;;
721;b_42;b_24;1;;
722;b_26;b_41;1;;
723;b_24;b_39;1;;
724;b_26;b_38;1;;
725;b_32;b_13;1;;
726;b_14;b_42;1;;
727;b_12;b_37;1;;
728;b_30;b_43;1;;
729;b_16;b_15;1;;
730;b_8;b_7;1;;
731;b_40;b_43;1;;
732;b_4;b_22;1;;
733;b_46;b_6;1;;
734;b_41;b_34;1;;
735;b_1;b_24;1;;
736;b_0;b_38;1;;
737;b_18;b_47;1;;
738;b_25;b_14;1;;
739;b_4;b_30;1;;
740;b_23;b_18;1;;
741;b_16;b_43;1;;
742;b_12;b_10;1;;
743;b_43;b_20;1;;
744;b_34;b_3;1;;
745;b_2;b_24;1;;
746;b_32;b_12;1;;
747;b_4;b_24;1;;
748;b_15;b_8;1;;
749;b_6;b_30;1;;
750;b_36;b_32;1;;
751;b_29;b_24;1;;
752;b_40;b_13;1;;
753;b_29;b_39;1;;
754;b_33;b_49;1;;
755;b_1;b_34;1;;
756;b_14;b_44;1;;
757;b_44;b_39;1;;
758;b_18;b_20;1;;
759;b_1;b_45;1;;
760;b_48;b_5;1;;
761;b_22;b_25;1;;
762;b_28;b_6;1;;
763;b_30;b_14;1;;
764;b_18;b_40;1;;
765;b_3;b_38;1;;
766;b_47;b_43;1;;
767;b_41;b_25;1;;
768;b_1;b_22;1;;
769;b_8;b_13;1;;
770;b_49;b_35;1;;
771;b_39;b_49;1;;
772;b_13;b_26;1;;
773;b_1;b_37;1;;
774;b_9;b_41;1;;
775;b_47;b_4;1;;
776;b_9;b_22;1;;
777;b_32;b_22;1;;
778;b_22;b_35;1;;
779;b_42;b_11;1;;
780;b_48;b_22;1;;
781;b_16;b_0;1;;
782;b_47;b_24;1;;
783;b_38;b_47;1;;
784;b_7;b_23;1;;
785;b_18;b_44;1;;
786;b_38;b_45;1;;
787;b_15;b_2;1;;
788;b_16;b_40;1;;
789;b_1;b_38;1;;
790;b_21;b_23;1;;
791;b_11;b_26;1;;
792;b_45;b_29;1;;
793;b_15;b_43;1;;
794;b_18;b_12;1;;
795;b_8;b_3;1;;
796;b_41;b_26;1;;
797;b_27;b_0;1;;
798;b_14;b_12;1;;
799;b_18;b_34;1;;
800;b_14;b_33;1;;
801;b_47;b_19;1;;
802;b_16;b_49;1;;
803;b_32;b_6;1;;
804;b_18;b_11;1;;
805;b_19;b_3;1;;
806;b_14;b_32;1;;
807;b_34;b_45;1;;
808;b_37;b_32;1;;
809;b_3;b_9;1;;
810;b_34;b_24;1;;
811;b_23;b_13;1;;
812;b_26;b_27;1;;
813;b_46;b_13;1;;
814;b_23;b_47;1;;
815;b_49;b_3;1;;
816;b_21;b_28;1;;
817;b_31;b_35;1;;
818;b_1;b_0;1;;
819;b_13;b_19;1;;
820;b_18;b_5;1;;
821;b_39;b_35;1;;
822;b_0;b_14;1;;
823;b_33;b_28;1;;
824;b_34;b_1;1;;
825;b_44;b_28;1;;
826;b_5;b_21;1;;
827;b_1;b_27;1;;
828;b_11;b_42;1;;
829;b_24;b_38;1;;
830;b_38;b_23;1;;
831;b_32;b_15;1;;
832;b_27;b_1;1;;
833;b_13;b_22;1;;
834;b_30;b_48;1;;
835;b_19;b_11;1;;
836;b_4;b_45;1;;
837;b_48;b_36;1;;
838;b_16;b_2;1;;
839;b_28;b_9;1;;
840;b_1;b_21;1;;
841;b_34;b_46;1;;
842;b_0;b_41;1;;
843;b_7;b_47;1;;
844;b_34;b_27;1;;
845;b_28;b_27;1;;
846;b_3;b_6;1;;
847;b_12;b_30;1;;
848;b_31;b_44;1;;
849;b_9;b_46;1;;
850;b_40;b_32;1;;
851;b_44;b_10;1;;
852;b_9;b_45;1;;
853;b_6;b_45;1;;
854;b_26;b_20;1;;
855;b_2;b_34;1;;
856;b_0;b_17;1;;
857;b_7;b_22;1;;
858;b_13;b_39;1;;
859;b_49;b_4;1;;
860;b_47;b_11;1;;
861;b_25;b_36;1;;
862;b_5;b_9;1;;
863;b_8;b_40;1;;
864;b_40;b_16;1;;
865;b_39;b_37;1;;
866;b_12;b_8;1;;
867;b_44;b_34;1;;
868;b_24;b_17;1;;
869;b_15;b_46;1;;
870;b_26;b_47;1;;
871;b_31;b_29;1;;
872;b_2;b_25;1;;
873;b_22;b_13;1;;
874;b_34;b_32;1;;
875;b_8;b_28;1;;
876;b_6;b_38;1;;
877;b_41;b_9;1;;
878;b_35;b_23;1;;
879;b_48;b_49;1;;
880;b_36;b_26;1;;
881;b_43;b_34;1;;
882;b_0;b_25;1;;
883;b_23;b_9;1;;
884;b_20;b_41;1;;
885;b_30;b_17;1;;
886;b_49;b_41;1;;
887;b_45;b_20;1;;
888;b_41;b_19;1;;
889;b_17;b_24;1;;
890;b_15;b_6;1;;
891;b_39;b_33;1;;
892;b_0;b_15;1;;
893;b_30;b_37;1;;
894;b_31;b_40;1;;
895;b_32;b_42;1;;
896;b_7;b_14;1;;
897;b_44;b_4;1;;
898;b_31;b_22;1;;
899;b_5;b_20;1;;
900;b_19;b_0;1;;
901;b_1;b_19;1;;
902;b_10;b_39;1;;
903;b_37;b_3;1;;
904;b_31;b_8;1;;
905;b_46;b_42;1;;
906;b_30;b_26;1;;
907;b_44;b_9;1;;
908;b_35;b_20;1;;
909;b_10;b_48;1;;
910;b_44;b_48;1;;
911;b_43;b_39;1;;
912;b_12;b_35;1;;
913;b_12;b_46;1;;
914;b_38;b_17;1;;
915;b_42;b_22;1;;
916;b_20;b_27;1;;
917;b_17;b_19;1;;
918;b_47;b_32;1;;
919;b_3;b_17;1;;
920;b_44;b_19;1;;
921;b_23;b_0;1;;
922;b_49;b_18;1;;
923;b_7;b_8;1;;
924;b_25;b_10;1;;
925;b_29;b_30;1;;
926;b_45;b_32;1;;
927;b_0;b_47;1;;
928;b_45;b_4;1;;
929;b_47;b_0;1;;
930;b_4;b_8;1;;
931;b_27;b_24;1;;
932;b_0;b_43;1;;
933;b_13;b_5;1;;
934;b_19;b_26;1;;
935;b_23;b_12;1;;
936;b_41;b_40;1;;
937;b_37;b_25;1;;
938;b_21;b_20;1;;
939;b_39;b_42;1;;
940;b_47;b_36;1;;
941;b_14;b_5;1;;
942;b_30;b_38;1;;
943;b_44;b_37;1;;
944;b_48;b_28;1;;
945;b_28;b_48;1;;
946;b_25;b_16;1;;
947;b_30;b_40;1;;
948;b_27;b_20;1;;
949;b_37;b_31;1;;
950;b_49;b_32;1;;
951;b_44;b_33;1;;
952;b_26;b_24;1;;
953;b_43;b_12;1;;
954;b_10;b_1;1;;
955;b_35;b_34;1;;
956;b_33;b_15;1;;
957;b_25;b_39;1;;
958;b_6;b_15;1;;
959;b_23;b_41;1;;
960;b_44;b_16;1;;
961;b_15;b_11;1;;
962;b_39;b_24;1;;
963;b_38;b_43;1;;
964;b_21;b_33;1;;
965;b_20;b_21;1;;
966;b_36;b_0;1;;
967;b_48;b_14;1;;
968;b_15;b_49;1;;
969;b_40;b_12;1;;
970;b_4;b_23;1;;
971;b_34;b_2;1;;
972;b_42;b_49;1;;
973;b_17;b_44;1;;
974;b_44;b_2;1;;
975;b_47;b_15;1;;
976;b_29;b_5;1;;
977;b_35;b_42;1;;
978;b_37;b_39;1;;
979;b_20;b_38;1;;
980;b_45;b_30;1;;
981;b_23;b_20;1;;
982;b_15;b_37;1;;
983;b_3;b_33;1;;
984;b_6;b_2;1;;
985;b_26;b_3;1;;
986;b_13;b_6;1;;
987;b_37;b_20;1;;
988;b_39;b_4;1;;
989;b_12;b_33;1;;
990;b_32;b_36;1;;
991;b_17;b_38;1;;
992;b_27;b_46;1;;
993;b_12;b_31;1;;
994;b_3;b_14;1;;
995;b_42;b_40;1;;
996;b_9;b_11;1;;
