Nr;Start;Ziel;Volumen;Hub1;Hub2
476;b_45;b_16;1;;
477;b_48;b_45;1;;
478;b_48;b_22;1;;
479;b_40;b_43;1;;
480;b_24;b_28;1;;
481;b_42;b_47;1;;
482;b_1;b_7;1;;
483;b_6;b_29;1;;
484;b_21;b_29;1;;
485;b_30;b_27;1;;
486;b_24;b_11;1;;
487;b_39;b_35;1;;
488;b_3;b_11;1;;
489;b_28;b_11;1;;
490;b_4;b_25;1;;
491;b_26;b_32;1;;
492;b_49;b_44;1;;
493;b_27;b_9;1;;
494;b_7;b_30;1;;
495;b_33;b_39;1;;
496;b_27;b_14;1;;
497;b_0;b_30;1;;
498;b_12;b_24;1;;
499;b_25;b_11;1;;
500;b_34;b_29;1;;
501;b_29;b_23;1;;
502;b_47;b_26;1;;
503;b_34;b_39;1;;
504;b_9;b_15;1;;
505;b_16;b_6;1;;
506;b_47;b_6;1;;
507;b_32;b_9;1;;
508;b_30;b_24;1;;
509;b_40;b_48;1;;
510;b_18;b_24;1;;
511;b_38;b_10;1;;
512;b_21;b_26;1;;
513;b_7;b_49;1;;
514;b_21;b_30;1;;
515;b_27;b_26;1;;
516;b_23;b_32;1;;
517;b_28;b_20;1;;
518;b_41;b_32;1;;
519;b_23;b_30;1;;
520;b_9;b_49;1;;
521;b_37;b_49;1;;
522;b_28;b_19;1;;
523;b_1;b_29;1;;
524;b_17;b_11;1;;
525;b_17;b_5;1;;
526;b_37;b_21;1;;
527;b_21;b_2;1;;
528;b_28;b_3;1;;
529;b_19;b_43;1;;
530;b_33;b_43;1;;
531;b_38;b_26;1;;
532;b_5;b_25;1;;
533;b_35;b_27;1;;
534;b_46;b_41;1;;
535;b_31;b_9;1;;
536;b_18;b_42;1;;
537;b_18;b_11;1;;
538;b_2;b_13;1;;
539;b_40;b_38;1;;
540;b_41;b_49;1;;
541;b_33;b_15;1;;
542;b_27;b_12;1;;
543;b_28;b_40;1;;
544;b_40;b_27;1;;
545;b_27;b_0;1;;
546;b_6;b_22;1;;
547;b_48;b_0;1;;
548;b_41;b_43;1;;
549;b_32;b_16;1;;
550;b_33;b_21;1;;
551;b_16;b_44;1;;
552;b_21;b_35;1;;
553;b_15;b_5;1;;
554;b_5;b_17;1;;
555;b_46;b_31;1;;
556;b_40;b_42;1;;
557;b_16;b_8;1;;
558;b_5;b_41;1;;
559;b_26;b_4;1;;
560;b_17;b_26;1;;
561;b_21;b_38;1;;
562;b_30;b_1;1;;
563;b_47;b_11;1;;
564;b_15;b_35;1;;
565;b_22;b_40;1;;
566;b_15;b_8;1;;
567;b_9;b_38;1;;
568;b_36;b_17;1;;
569;b_27;b_34;1;;
570;b_4;b_36;1;;
571;b_43;b_31;1;;
572;b_32;b_26;1;;
573;b_11;b_19;1;;
574;b_1;b_18;1;;
575;b_2;b_32;1;;
576;b_36;b_9;1;;
577;b_26;b_47;1;;
578;b_36;b_33;1;;
579;b_1;b_38;1;;
580;b_43;b_38;1;;
581;b_23;b_26;1;;
582;b_8;b_21;1;;
583;b_2;b_10;1;;
584;b_31;b_25;1;;
585;b_27;b_39;1;;
586;b_41;b_38;1;;
587;b_27;b_41;1;;
588;b_37;b_26;1;;
589;b_20;b_33;1;;
590;b_43;b_25;1;;
591;b_18;b_15;1;;
592;b_28;b_0;1;;
593;b_4;b_19;1;;
594;b_26;b_19;1;;
595;b_1;b_26;1;;
596;b_17;b_48;1;;
597;b_31;b_32;1;;
598;b_44;b_47;1;;
599;b_18;b_43;1;;
600;b_34;b_32;1;;
601;b_12;b_22;1;;
602;b_22;b_21;1;;
603;b_36;b_0;1;;
604;b_33;b_41;1;;
605;b_32;b_33;1;;
606;b_14;b_49;1;;
607;b_1;b_37;1;;
608;b_44;b_25;1;;
609;b_36;b_5;1;;
610;b_15;b_29;1;;
611;b_39;b_22;1;;
612;b_23;b_4;1;;
613;b_30;b_46;1;;
614;b_0;b_32;1;;
615;b_42;b_46;1;;
616;b_25;b_18;1;;
617;b_16;b_40;1;;
618;b_35;b_48;1;;
619;b_6;b_33;1;;
620;b_31;b_41;1;;
621;b_31;b_0;1;;
622;b_43;b_15;1;;
623;b_13;b_1;1;;
624;b_9;b_46;1;;
625;b_16;b_42;1;;
626;b_2;b_14;1;;
627;b_1;b_27;1;;
628;b_39;b_30;1;;
629;b_42;b_9;1;;
630;b_43;b_16;1;;
631;b_47;b_20;1;;
632;b_29;b_38;1;;
633;b_4;b_45;1;;
634;b_10;b_13;1;;
635;b_41;b_36;1;;
636;b_45;b_42;1;;
637;b_5;b_11;1;;
638;b_3;b_17;1;;
639;b_47;b_45;1;;
640;b_31;b_5;1;;
641;b_10;b_15;1;;
642;b_12;b_18;1;;
643;b_25;b_29;1;;
644;b_38;b_9;1;;
645;b_14;b_2;1;;
646;b_29;b_49;1;;
647;b_20;b_30;1;;
648;b_10;b_48;1;;
649;b_18;b_48;1;;
650;b_14;b_37;1;;
651;b_34;b_46;1;;
652;b_40;b_3;1;;
653;b_45;b_22;1;;
654;b_25;b_17;1;;
655;b_28;b_33;1;;
656;b_16;b_4;1;;
657;b_16;b_0;1;;
658;b_2;b_0;1;;
659;b_35;b_18;1;;
660;b_49;b_19;1;;
661;b_11;b_49;1;;
662;b_6;b_9;1;;
663;b_14;b_8;1;;
664;b_22;b_29;1;;
665;b_48;b_21;1;;
666;b_43;b_42;1;;
667;b_1;b_40;1;;
668;b_6;b_23;1;;
669;b_0;b_11;1;;
670;b_33;b_7;1;;
671;b_38;b_31;1;;
672;b_38;b_8;1;;
673;b_17;b_42;1;;
674;b_26;b_31;1;;
675;b_26;b_11;1;;
676;b_23;b_49;1;;
677;b_13;b_7;1;;
678;b_46;b_34;1;;
679;b_3;b_24;1;;
680;b_0;b_10;1;;
681;b_17;b_2;1;;
682;b_12;b_19;1;;
683;b_19;b_37;1;;
684;b_3;b_28;1;;
685;b_4;b_11;1;;
686;b_2;b_20;1;;
687;b_49;b_7;1;;
688;b_37;b_38;1;;
689;b_30;b_35;1;;
690;b_12;b_27;1;;
691;b_4;b_23;1;;
692;b_49;b_43;1;;
693;b_45;b_40;1;;
694;b_11;b_35;1;;
695;b_49;b_8;1;;
696;b_23;b_3;1;;
697;b_31;b_44;1;;
698;b_28;b_43;1;;
699;b_30;b_15;1;;
700;b_8;b_45;1;;
701;b_40;b_4;1;;
702;b_16;b_20;1;;
703;b_7;b_35;1;;
704;b_11;b_32;1;;
705;b_30;b_8;1;;
706;b_13;b_33;1;;
707;b_44;b_5;1;;
708;b_28;b_44;1;;
709;b_34;b_0;1;;
710;b_13;b_24;1;;
711;b_4;b_16;1;;
712;b_36;b_13;1;;
713;b_3;b_6;1;;
714;b_46;b_26;1;;
715;b_12;b_8;1;;
716;b_14;b_4;1;;
717;b_32;b_34;1;;
718;b_37;b_7;1;;
719;b_29;b_3;1;;
720;b_22;b_28;1;;
721;b_49;b_29;1;;
722;b_30;b_2;1;;
723;b_18;b_41;1;;
724;b_27;b_8;1;;
725;b_9;b_36;1;;
726;b_29;b_1;1;;
727;b_37;b_0;1;;
728;b_31;b_29;1;;
729;b_16;b_46;1;;
730;b_36;b_16;1;;
731;b_48;b_27;1;;
732;b_16;b_38;1;;
733;b_34;b_42;1;;
734;b_9;b_32;1;;
735;b_5;b_49;1;;
736;b_26;b_15;1;;
737;b_46;b_13;1;;
738;b_17;b_49;1;;
739;b_36;b_39;1;;
740;b_15;b_22;1;;
741;b_18;b_44;1;;
742;b_44;b_23;1;;
743;b_37;b_15;1;;
744;b_25;b_49;1;;
745;b_18;b_12;1;;
746;b_32;b_17;1;;
747;b_46;b_19;1;;
748;b_45;b_3;1;;
749;b_0;b_31;1;;
750;b_27;b_18;1;;
751;b_41;b_10;1;;
752;b_0;b_43;1;;
753;b_19;b_24;1;;
754;b_14;b_48;1;;
755;b_0;b_8;1;;
756;b_46;b_39;1;;
757;b_36;b_46;1;;
758;b_9;b_18;1;;
759;b_28;b_36;1;;
760;b_14;b_12;1;;
761;b_14;b_19;1;;
762;b_16;b_22;1;;
763;b_28;b_6;1;;
764;b_38;b_32;1;;
765;b_26;b_40;1;;
766;b_42;b_11;1;;
767;b_7;b_17;1;;
768;b_28;b_39;1;;
769;b_44;b_22;1;;
770;b_35;b_49;1;;
771;b_24;b_10;1;;
772;b_19;b_12;1;;
773;b_45;b_28;1;;
774;b_43;b_1;1;;
775;b_38;b_33;1;;
776;b_22;b_24;1;;
777;b_44;b_18;1;;
778;b_46;b_44;1;;
779;b_40;b_22;1;;
780;b_21;b_25;1;;
781;b_33;b_37;1;;
782;b_39;b_16;1;;
783;b_42;b_17;1;;
784;b_0;b_38;1;;
785;b_21;b_47;1;;
786;b_39;b_33;1;;
787;b_14;b_1;1;;
788;b_32;b_7;1;;
789;b_31;b_48;1;;
790;b_40;b_26;1;;
791;b_29;b_46;1;;
792;b_8;b_36;1;;
793;b_5;b_13;1;;
794;b_49;b_6;1;;
795;b_35;b_2;1;;
796;b_43;b_0;1;;
797;b_45;b_11;1;;
798;b_46;b_0;1;;
799;b_22;b_35;1;;
800;b_21;b_39;1;;
801;b_42;b_23;1;;
802;b_20;b_44;1;;
803;b_39;b_44;1;;
804;b_32;b_22;1;;
805;b_14;b_23;1;;
806;b_8;b_41;1;;
807;b_49;b_22;1;;
808;b_27;b_5;1;;
809;b_25;b_15;1;;
810;b_9;b_42;1;;
811;b_47;b_31;1;;
812;b_45;b_8;1;;
813;b_28;b_31;1;;
814;b_33;b_9;1;;
815;b_42;b_43;1;;
816;b_44;b_28;1;;
817;b_25;b_22;1;;
818;b_37;b_40;1;;
819;b_37;b_47;1;;
820;b_30;b_36;1;;
821;b_47;b_12;1;;
822;b_38;b_23;1;;
823;b_47;b_9;1;;
824;b_45;b_48;1;;
825;b_7;b_0;1;;
826;b_22;b_32;1;;
827;b_13;b_47;1;;
828;b_18;b_25;1;;
829;b_27;b_25;1;;
830;b_37;b_6;1;;
831;b_24;b_1;1;;
832;b_9;b_12;1;;
833;b_48;b_17;1;;
834;b_26;b_5;1;;
835;b_11;b_46;1;;
836;b_42;b_30;1;;
837;b_9;b_26;1;;
838;b_8;b_23;1;;
839;b_17;b_13;1;;
840;b_15;b_4;1;;
841;b_14;b_40;1;;
842;b_28;b_24;1;;
843;b_17;b_7;1;;
844;b_16;b_49;1;;
845;b_35;b_32;1;;
846;b_26;b_22;1;;
847;b_19;b_44;1;;
848;b_0;b_15;1;;
849;b_22;b_0;1;;
850;b_37;b_1;1;;
851;b_43;b_34;1;;
852;b_15;b_7;1;;
853;b_38;b_22;1;;
854;b_9;b_8;1;;
855;b_41;b_17;1;;
856;b_42;b_5;1;;
857;b_3;b_39;1;;
858;b_3;b_40;1;;
859;b_39;b_27;1;;
860;b_45;b_4;1;;
861;b_28;b_38;1;;
862;b_24;b_44;1;;
863;b_11;b_42;1;;
864;b_5;b_15;1;;
865;b_7;b_3;1;;
866;b_6;b_28;1;;
867;b_7;b_47;1;;
868;b_36;b_27;1;;
869;b_36;b_11;1;;
870;b_32;b_29;1;;
871;b_37;b_34;1;;
872;b_10;b_14;1;;
873;b_23;b_42;1;;
874;b_28;b_12;1;;
875;b_5;b_29;1;;
876;b_13;b_49;1;;
877;b_34;b_41;1;;
878;b_49;b_27;1;;
879;b_33;b_13;1;;
880;b_29;b_45;1;;
881;b_40;b_0;1;;
882;b_33;b_5;1;;
883;b_21;b_24;1;;
884;b_10;b_4;1;;
885;b_15;b_21;1;;
886;b_18;b_2;1;;
887;b_0;b_47;1;;
888;b_25;b_44;1;;
889;b_33;b_0;1;;
890;b_14;b_15;1;;
891;b_29;b_26;1;;
892;b_39;b_17;1;;
893;b_36;b_29;1;;
894;b_27;b_32;1;;
895;b_43;b_37;1;;
896;b_42;b_16;1;;
897;b_24;b_32;1;;
898;b_39;b_11;1;;
899;b_14;b_0;1;;
900;b_19;b_14;1;;
901;b_31;b_22;1;;
902;b_10;b_46;1;;
903;b_43;b_36;1;;
904;b_6;b_5;1;;
905;b_28;b_41;1;;
906;b_33;b_24;1;;
907;b_3;b_38;1;;
908;b_0;b_42;1;;
909;b_42;b_48;1;;
910;b_45;b_26;1;;
911;b_36;b_1;1;;
912;b_6;b_16;1;;
913;b_20;b_35;1;;
914;b_45;b_20;1;;
915;b_30;b_47;1;;
916;b_14;b_44;1;;
917;b_26;b_6;1;;
918;b_0;b_22;1;;
919;b_30;b_20;1;;
920;b_34;b_20;1;;
921;b_20;b_49;1;;
922;b_43;b_13;1;;
923;b_42;b_12;1;;
924;b_35;b_9;1;;
925;b_27;b_30;1;;
926;b_46;b_12;1;;
927;b_29;b_0;1;;
928;b_5;b_3;1;;
929;b_21;b_36;1;;
930;b_31;b_11;1;;
931;b_49;b_9;1;;
932;b_20;b_21;1;;
933;b_39;b_2;1;;
934;b_5;b_16;1;;
935;b_1;b_15;1;;
936;b_48;b_10;1;;
937;b_46;b_10;1;;
938;b_31;b_43;1;;
939;b_0;b_19;1;;
940;b_6;b_14;1;;
941;b_5;b_0;1;;
942;b_32;b_43;1;;
943;b_37;b_22;1;;
944;b_13;b_18;1;;
945;b_46;b_32;1;;
946;b_25;b_47;1;;
947;b_26;b_38;1;;
948;b_22;b_2;1;;
949;b_29;b_24;1;;
950;b_0;b_40;1;;
951;b_47;b_27;1;;
952;b_19;b_33;1;;
953;b_19;b_4;1;;
954;b_18;b_3;1;;
955;b_47;b_14;1;;
956;b_22;b_15;1;;
957;b_7;b_13;1;;
958;b_1;b_33;1;;
959;b_49;b_3;1;;
960;b_26;b_17;1;;
961;b_33;b_45;1;;
962;b_17;b_10;1;;
963;b_47;b_13;1;;
964;b_6;b_3;1;;
965;b_25;b_28;1;;
966;b_19;b_5;1;;
967;b_17;b_30;1;;
968;b_29;b_2;1;;
969;b_18;b_29;1;;
970;b_33;b_44;1;;
971;b_48;b_28;1;;
972;b_38;b_42;1;;
973;b_37;b_14;1;;
974;b_29;b_43;1;;
975;b_6;b_20;1;;
976;b_41;b_19;1;;
977;b_8;b_18;1;;
978;b_34;b_23;1;;
979;b_31;b_4;1;;
980;b_1;b_31;1;;
981;b_30;b_7;1;;
982;b_14;b_22;1;;
983;b_10;b_12;1;;
984;b_46;b_2;1;;
985;b_48;b_9;1;;
986;b_14;b_29;1;;
987;b_31;b_47;1;;
988;b_41;b_25;1;;
989;b_48;b_5;1;;
990;b_45;b_47;1;;
991;b_9;b_20;1;;
992;b_23;b_18;1;;
993;b_32;b_45;1;;
994;b_17;b_8;1;;
995;b_28;b_5;1;;
996;b_49;b_13;1;;
