Nr;Start;Ziel;Volumen;Hub1;Hub2
146;b_18;b_4;1;;
147;b_11;b_46;1;;
148;b_25;b_17;1;;
149;b_26;b_18;1;;
150;b_40;b_39;1;;
151;b_26;b_17;1;;
152;b_44;b_25;1;;
153;b_24;b_22;1;;
154;b_24;b_44;1;;
155;b_17;b_46;1;;
156;b_13;b_26;1;;
157;b_9;b_18;1;;
158;b_20;b_7;1;;
159;b_36;b_11;1;;
160;b_16;b_13;1;;
161;b_49;b_46;1;;
162;b_47;b_20;1;;
163;b_38;b_19;1;;
164;b_15;b_0;1;;
165;b_48;b_10;1;;
166;b_22;b_10;1;;
167;b_31;b_34;1;;
168;b_1;b_13;1;;
169;b_44;b_10;1;;
170;b_47;b_42;1;;
171;b_26;b_20;1;;
172;b_13;b_48;1;;
173;b_39;b_21;1;;
174;b_9;b_46;1;;
175;b_0;b_23;1;;
176;b_45;b_36;1;;
177;b_14;b_41;1;;
178;b_31;b_47;1;;
179;b_26;b_3;1;;
180;b_27;b_38;1;;
181;b_22;b_19;1;;
182;b_5;b_38;1;;
183;b_7;b_8;1;;
184;b_29;b_21;1;;
185;b_37;b_13;1;;
186;b_2;b_46;1;;
187;b_24;b_49;1;;
188;b_19;b_21;1;;
189;b_29;b_49;1;;
190;b_2;b_27;1;;
191;b_21;b_11;1;;
192;b_20;b_36;1;;
193;b_19;b_12;1;;
194;b_36;b_25;1;;
195;b_45;b_43;1;;
196;b_49;b_26;1;;
197;b_35;b_0;1;;
198;b_32;b_45;1;;
199;b_48;b_17;1;;
200;b_4;b_34;1;;
201;b_23;b_5;1;;
202;b_45;b_8;1;;
203;b_19;b_31;1;;
204;b_14;b_27;1;;
205;b_30;b_1;1;;
206;b_7;b_9;1;;
207;b_40;b_15;1;;
208;b_32;b_19;1;;
209;b_7;b_48;1;;
210;b_46;b_31;1;;
211;b_48;b_14;1;;
212;b_41;b_40;1;;
213;b_37;b_27;1;;
214;b_41;b_15;1;;
215;b_44;b_14;1;;
216;b_27;b_39;1;;
217;b_10;b_20;1;;
218;b_42;b_38;1;;
219;b_47;b_46;1;;
220;b_18;b_17;1;;
221;b_22;b_1;1;;
222;b_48;b_47;1;;
223;b_17;b_42;1;;
224;b_29;b_5;1;;
225;b_46;b_48;1;;
226;b_22;b_6;1;;
227;b_1;b_0;1;;
228;b_44;b_35;1;;
229;b_26;b_29;1;;
230;b_41;b_48;1;;
231;b_11;b_27;1;;
232;b_45;b_2;1;;
233;b_1;b_49;1;;
234;b_49;b_25;1;;
235;b_0;b_43;1;;
236;b_10;b_21;1;;
237;b_14;b_6;1;;
238;b_36;b_21;1;;
239;b_47;b_16;1;;
240;b_42;b_15;1;;
241;b_34;b_6;1;;
242;b_36;b_45;1;;
243;b_47;b_30;1;;
244;b_28;b_34;1;;
245;b_47;b_48;1;;
246;b_3;b_39;1;;
247;b_26;b_45;1;;
248;b_22;b_25;1;;
249;b_43;b_23;1;;
250;b_6;b_11;1;;
251;b_1;b_2;1;;
252;b_44;b_12;1;;
253;b_35;b_44;1;;
254;b_6;b_16;1;;
255;b_44;b_20;1;;
256;b_29;b_32;1;;
257;b_22;b_0;1;;
258;b_45;b_0;1;;
259;b_0;b_48;1;;
260;b_21;b_25;1;;
261;b_22;b_31;1;;
262;b_30;b_8;1;;
263;b_23;b_0;1;;
264;b_35;b_38;1;;
265;b_31;b_9;1;;
266;b_19;b_29;1;;
267;b_16;b_38;1;;
268;b_3;b_28;1;;
269;b_12;b_25;1;;
270;b_6;b_19;1;;
271;b_3;b_11;1;;
272;b_21;b_38;1;;
273;b_45;b_30;1;;
274;b_48;b_49;1;;
275;b_20;b_5;1;;
276;b_25;b_33;1;;
277;b_20;b_41;1;;
278;b_25;b_14;1;;
279;b_3;b_36;1;;
280;b_24;b_31;1;;
281;b_10;b_1;1;;
282;b_1;b_48;1;;
283;b_39;b_23;1;;
284;b_39;b_8;1;;
285;b_14;b_9;1;;
286;b_26;b_15;1;;
287;b_14;b_4;1;;
288;b_47;b_5;1;;
289;b_3;b_25;1;;
290;b_3;b_5;1;;
291;b_42;b_10;1;;
292;b_29;b_10;1;;
293;b_27;b_20;1;;
294;b_12;b_36;1;;
295;b_31;b_26;1;;
296;b_25;b_19;1;;
297;b_16;b_2;1;;
298;b_42;b_3;1;;
299;b_21;b_18;1;;
300;b_43;b_13;1;;
301;b_38;b_23;1;;
302;b_48;b_19;1;;
303;b_33;b_22;1;;
304;b_37;b_31;1;;
305;b_20;b_48;1;;
306;b_15;b_14;1;;
307;b_11;b_40;1;;
308;b_24;b_18;1;;
309;b_15;b_33;1;;
310;b_28;b_38;1;;
311;b_3;b_49;1;;
312;b_41;b_42;1;;
313;b_5;b_45;1;;
314;b_31;b_23;1;;
315;b_12;b_3;1;;
316;b_10;b_34;1;;
317;b_47;b_24;1;;
318;b_38;b_33;1;;
319;b_29;b_42;1;;
320;b_35;b_32;1;;
321;b_36;b_14;1;;
322;b_35;b_28;1;;
323;b_43;b_25;1;;
324;b_30;b_14;1;;
325;b_17;b_16;1;;
326;b_24;b_21;1;;
327;b_12;b_48;1;;
328;b_17;b_37;1;;
329;b_17;b_40;1;;
330;b_12;b_13;1;;
331;b_36;b_42;1;;
332;b_20;b_24;1;;
333;b_38;b_40;1;;
334;b_8;b_13;1;;
335;b_28;b_22;1;;
336;b_0;b_46;1;;
337;b_38;b_11;1;;
338;b_6;b_45;1;;
339;b_33;b_46;1;;
340;b_48;b_38;1;;
341;b_29;b_34;1;;
342;b_41;b_31;1;;
343;b_29;b_2;1;;
344;b_18;b_23;1;;
345;b_38;b_37;1;;
346;b_27;b_42;1;;
347;b_16;b_30;1;;
348;b_43;b_19;1;;
349;b_16;b_49;1;;
350;b_1;b_42;1;;
351;b_32;b_4;1;;
352;b_26;b_11;1;;
353;b_9;b_32;1;;
354;b_34;b_29;1;;
355;b_49;b_33;1;;
356;b_22;b_33;1;;
357;b_13;b_39;1;;
358;b_46;b_34;1;;
359;b_49;b_48;1;;
360;b_18;b_8;1;;
361;b_33;b_28;1;;
362;b_1;b_32;1;;
363;b_46;b_22;1;;
364;b_25;b_22;1;;
365;b_34;b_4;1;;
366;b_30;b_34;1;;
367;b_39;b_4;1;;
368;b_42;b_37;1;;
369;b_35;b_14;1;;
370;b_26;b_12;1;;
371;b_20;b_17;1;;
372;b_36;b_38;1;;
373;b_39;b_44;1;;
374;b_48;b_29;1;;
375;b_21;b_13;1;;
376;b_23;b_45;1;;
377;b_48;b_6;1;;
378;b_39;b_14;1;;
379;b_6;b_29;1;;
380;b_47;b_14;1;;
381;b_4;b_39;1;;
382;b_27;b_28;1;;
383;b_4;b_25;1;;
384;b_31;b_36;1;;
385;b_18;b_49;1;;
386;b_22;b_23;1;;
387;b_2;b_3;1;;
388;b_35;b_19;1;;
389;b_38;b_18;1;;
390;b_41;b_6;1;;
391;b_8;b_0;1;;
392;b_25;b_24;1;;
393;b_45;b_32;1;;
394;b_30;b_23;1;;
395;b_43;b_26;1;;
396;b_26;b_42;1;;
397;b_9;b_19;1;;
398;b_21;b_20;1;;
399;b_24;b_32;1;;
400;b_11;b_4;1;;
401;b_38;b_49;1;;
402;b_38;b_17;1;;
403;b_49;b_0;1;;
404;b_9;b_41;1;;
405;b_22;b_16;1;;
406;b_35;b_46;1;;
407;b_32;b_12;1;;
408;b_12;b_0;1;;
409;b_23;b_19;1;;
410;b_24;b_1;1;;
411;b_43;b_48;1;;
412;b_7;b_18;1;;
413;b_13;b_0;1;;
414;b_10;b_15;1;;
415;b_32;b_30;1;;
416;b_47;b_27;1;;
417;b_27;b_8;1;;
418;b_49;b_36;1;;
419;b_13;b_1;1;;
420;b_23;b_21;1;;
421;b_32;b_43;1;;
422;b_6;b_30;1;;
423;b_14;b_32;1;;
424;b_31;b_45;1;;
425;b_33;b_20;1;;
426;b_31;b_15;1;;
427;b_24;b_27;1;;
428;b_25;b_26;1;;
429;b_3;b_16;1;;
430;b_41;b_36;1;;
431;b_41;b_32;1;;
432;b_39;b_25;1;;
433;b_0;b_13;1;;
434;b_4;b_28;1;;
435;b_28;b_21;1;;
436;b_7;b_41;1;;
437;b_48;b_44;1;;
438;b_25;b_0;1;;
439;b_35;b_26;1;;
440;b_20;b_12;1;;
441;b_21;b_1;1;;
442;b_25;b_42;1;;
443;b_28;b_18;1;;
444;b_28;b_13;1;;
445;b_46;b_38;1;;
446;b_35;b_37;1;;
447;b_0;b_9;1;;
448;b_26;b_27;1;;
449;b_39;b_43;1;;
450;b_15;b_19;1;;
451;b_49;b_28;1;;
452;b_18;b_12;1;;
453;b_7;b_10;1;;
454;b_3;b_33;1;;
455;b_12;b_30;1;;
456;b_46;b_17;1;;
457;b_39;b_33;1;;
458;b_10;b_0;1;;
459;b_34;b_32;1;;
460;b_20;b_4;1;;
461;b_46;b_11;1;;
462;b_46;b_30;1;;
463;b_10;b_35;1;;
464;b_36;b_12;1;;
465;b_8;b_5;1;;
466;b_9;b_23;1;;
467;b_0;b_6;1;;
468;b_9;b_38;1;;
469;b_31;b_17;1;;
470;b_2;b_10;1;;
471;b_43;b_33;1;;
472;b_29;b_31;1;;
473;b_39;b_41;1;;
474;b_17;b_8;1;;
475;b_32;b_15;1;;
476;b_23;b_22;1;;
477;b_19;b_4;1;;
478;b_43;b_12;1;;
479;b_6;b_5;1;;
480;b_41;b_38;1;;
481;b_30;b_17;1;;
482;b_13;b_37;1;;
483;b_46;b_10;1;;
484;b_3;b_44;1;;
485;b_11;b_33;1;;
486;b_42;b_34;1;;
487;b_2;b_8;1;;
488;b_11;b_19;1;;
489;b_2;b_37;1;;
490;b_30;b_5;1;;
491;b_11;b_8;1;;
492;b_40;b_10;1;;
493;b_24;b_42;1;;
494;b_41;b_21;1;;
495;b_8;b_42;1;;
496;b_19;b_24;1;;
497;b_8;b_20;1;;
498;b_40;b_2;1;;
499;b_11;b_45;1;;
500;b_17;b_11;1;;
501;b_16;b_7;1;;
502;b_40;b_30;1;;
503;b_15;b_23;1;;
504;b_46;b_43;1;;
505;b_26;b_2;1;;
506;b_49;b_20;1;;
507;b_32;b_29;1;;
508;b_24;b_8;1;;
509;b_23;b_12;1;;
510;b_38;b_6;1;;
511;b_28;b_23;1;;
512;b_31;b_49;1;;
513;b_9;b_49;1;;
514;b_25;b_27;1;;
515;b_8;b_16;1;;
516;b_9;b_35;1;;
517;b_38;b_46;1;;
518;b_19;b_47;1;;
519;b_34;b_47;1;;
520;b_21;b_10;1;;
521;b_47;b_6;1;;
522;b_20;b_38;1;;
523;b_25;b_7;1;;
524;b_18;b_6;1;;
525;b_46;b_33;1;;
526;b_40;b_24;1;;
527;b_48;b_4;1;;
528;b_45;b_42;1;;
529;b_43;b_4;1;;
530;b_31;b_3;1;;
531;b_11;b_3;1;;
532;b_15;b_42;1;;
533;b_25;b_43;1;;
534;b_49;b_30;1;;
535;b_25;b_48;1;;
536;b_6;b_20;1;;
537;b_3;b_0;1;;
538;b_28;b_29;1;;
539;b_47;b_40;1;;
540;b_11;b_1;1;;
541;b_49;b_10;1;;
542;b_27;b_19;1;;
543;b_13;b_16;1;;
544;b_5;b_41;1;;
545;b_41;b_5;1;;
546;b_36;b_10;1;;
547;b_29;b_35;1;;
548;b_36;b_8;1;;
549;b_27;b_29;1;;
550;b_38;b_27;1;;
551;b_8;b_15;1;;
552;b_28;b_9;1;;
553;b_33;b_11;1;;
554;b_44;b_37;1;;
555;b_11;b_49;1;;
556;b_30;b_4;1;;
557;b_21;b_22;1;;
558;b_10;b_11;1;;
559;b_43;b_14;1;;
560;b_36;b_32;1;;
561;b_17;b_22;1;;
562;b_42;b_32;1;;
563;b_37;b_47;1;;
564;b_16;b_43;1;;
565;b_41;b_9;1;;
566;b_42;b_9;1;;
567;b_34;b_27;1;;
568;b_0;b_44;1;;
569;b_0;b_18;1;;
570;b_17;b_41;1;;
571;b_46;b_8;1;;
572;b_17;b_13;1;;
573;b_13;b_27;1;;
574;b_14;b_45;1;;
575;b_0;b_2;1;;
576;b_48;b_7;1;;
577;b_3;b_1;1;;
578;b_44;b_47;1;;
579;b_6;b_7;1;;
580;b_19;b_8;1;;
581;b_44;b_17;1;;
582;b_7;b_28;1;;
583;b_40;b_36;1;;
584;b_39;b_18;1;;
585;b_42;b_8;1;;
586;b_18;b_44;1;;
587;b_23;b_3;1;;
588;b_16;b_46;1;;
589;b_46;b_40;1;;
590;b_33;b_37;1;;
591;b_14;b_46;1;;
592;b_2;b_49;1;;
593;b_45;b_14;1;;
594;b_34;b_38;1;;
595;b_26;b_21;1;;
596;b_36;b_26;1;;
597;b_1;b_37;1;;
598;b_41;b_10;1;;
599;b_35;b_49;1;;
600;b_11;b_41;1;;
601;b_32;b_41;1;;
602;b_45;b_5;1;;
603;b_33;b_39;1;;
604;b_46;b_13;1;;
605;b_49;b_7;1;;
606;b_24;b_17;1;;
607;b_4;b_31;1;;
608;b_31;b_27;1;;
609;b_27;b_16;1;;
610;b_38;b_29;1;;
611;b_18;b_39;1;;
612;b_44;b_0;1;;
613;b_40;b_47;1;;
614;b_6;b_32;1;;
615;b_5;b_3;1;;
616;b_45;b_26;1;;
617;b_48;b_31;1;;
618;b_22;b_40;1;;
619;b_32;b_34;1;;
620;b_46;b_42;1;;
621;b_24;b_30;1;;
622;b_16;b_32;1;;
623;b_21;b_29;1;;
624;b_19;b_36;1;;
625;b_22;b_37;1;;
626;b_33;b_7;1;;
627;b_49;b_31;1;;
628;b_6;b_17;1;;
629;b_47;b_21;1;;
630;b_6;b_26;1;;
631;b_48;b_2;1;;
632;b_25;b_11;1;;
633;b_15;b_17;1;;
634;b_20;b_49;1;;
635;b_0;b_32;1;;
636;b_2;b_31;1;;
637;b_20;b_8;1;;
638;b_13;b_10;1;;
639;b_49;b_43;1;;
640;b_48;b_25;1;;
641;b_35;b_21;1;;
642;b_43;b_10;1;;
643;b_17;b_9;1;;
644;b_18;b_42;1;;
645;b_0;b_26;1;;
646;b_13;b_31;1;;
647;b_6;b_41;1;;
648;b_31;b_16;1;;
649;b_32;b_0;1;;
650;b_0;b_34;1;;
651;b_36;b_5;1;;
652;b_19;b_3;1;;
653;b_43;b_29;1;;
654;b_13;b_47;1;;
655;b_33;b_32;1;;
656;b_46;b_16;1;;
657;b_39;b_24;1;;
658;b_22;b_41;1;;
659;b_12;b_14;1;;
660;b_2;b_41;1;;
661;b_24;b_12;1;;
662;b_26;b_10;1;;
663;b_30;b_12;1;;
664;b_45;b_27;1;;
665;b_20;b_1;1;;
666;b_24;b_5;1;;
667;b_47;b_25;1;;
668;b_7;b_0;1;;
669;b_9;b_47;1;;
670;b_40;b_42;1;;
671;b_37;b_43;1;;
672;b_3;b_31;1;;
673;b_18;b_27;1;;
674;b_48;b_8;1;;
675;b_38;b_42;1;;
676;b_20;b_23;1;;
677;b_32;b_27;1;;
678;b_7;b_15;1;;
679;b_37;b_20;1;;
680;b_28;b_4;1;;
681;b_16;b_3;1;;
682;b_27;b_46;1;;
683;b_31;b_11;1;;
684;b_13;b_22;1;;
685;b_15;b_39;1;;
686;b_48;b_40;1;;
687;b_9;b_11;1;;
688;b_5;b_34;1;;
689;b_48;b_20;1;;
690;b_17;b_0;1;;
691;b_34;b_37;1;;
692;b_5;b_42;1;;
693;b_13;b_46;1;;
694;b_43;b_15;1;;
695;b_6;b_13;1;;
696;b_48;b_21;1;;
697;b_0;b_15;1;;
698;b_9;b_28;1;;
699;b_8;b_31;1;;
700;b_18;b_45;1;;
701;b_22;b_42;1;;
702;b_33;b_36;1;;
703;b_23;b_47;1;;
704;b_16;b_27;1;;
705;b_15;b_18;1;;
706;b_34;b_14;1;;
707;b_25;b_31;1;;
708;b_30;b_25;1;;
709;b_15;b_44;1;;
710;b_44;b_39;1;;
711;b_3;b_18;1;;
712;b_49;b_1;1;;
713;b_19;b_6;1;;
714;b_8;b_7;1;;
715;b_16;b_8;1;;
716;b_29;b_44;1;;
717;b_37;b_16;1;;
718;b_27;b_40;1;;
719;b_47;b_8;1;;
720;b_4;b_42;1;;
721;b_1;b_41;1;;
722;b_29;b_48;1;;
723;b_35;b_6;1;;
724;b_17;b_31;1;;
725;b_12;b_43;1;;
726;b_30;b_21;1;;
727;b_6;b_14;1;;
728;b_9;b_17;1;;
729;b_22;b_45;1;;
730;b_39;b_45;1;;
731;b_45;b_33;1;;
732;b_17;b_33;1;;
733;b_40;b_13;1;;
734;b_30;b_10;1;;
735;b_27;b_17;1;;
736;b_8;b_32;1;;
737;b_39;b_16;1;;
738;b_20;b_30;1;;
739;b_25;b_8;1;;
740;b_16;b_20;1;;
741;b_37;b_39;1;;
742;b_48;b_22;1;;
743;b_19;b_0;1;;
744;b_1;b_47;1;;
745;b_2;b_42;1;;
746;b_40;b_20;1;;
747;b_4;b_16;1;;
748;b_4;b_18;1;;
749;b_31;b_35;1;;
750;b_38;b_7;1;;
751;b_33;b_48;1;;
752;b_33;b_45;1;;
753;b_5;b_27;1;;
754;b_5;b_22;1;;
755;b_29;b_12;1;;
756;b_3;b_41;1;;
757;b_25;b_45;1;;
758;b_44;b_49;1;;
759;b_16;b_11;1;;
760;b_17;b_19;1;;
761;b_7;b_17;1;;
762;b_23;b_49;1;;
763;b_21;b_36;1;;
764;b_20;b_44;1;;
765;b_24;b_34;1;;
766;b_29;b_8;1;;
767;b_9;b_37;1;;
768;b_49;b_29;1;;
769;b_38;b_15;1;;
770;b_36;b_17;1;;
771;b_46;b_3;1;;
772;b_11;b_31;1;;
773;b_32;b_28;1;;
774;b_11;b_7;1;;
775;b_14;b_25;1;;
776;b_42;b_26;1;;
777;b_16;b_5;1;;
778;b_42;b_23;1;;
779;b_42;b_25;1;;
780;b_3;b_22;1;;
781;b_37;b_44;1;;
782;b_24;b_33;1;;
783;b_22;b_9;1;;
784;b_46;b_18;1;;
785;b_46;b_24;1;;
786;b_25;b_30;1;;
787;b_33;b_5;1;;
788;b_20;b_39;1;;
789;b_28;b_10;1;;
790;b_26;b_13;1;;
791;b_32;b_13;1;;
792;b_40;b_3;1;;
793;b_9;b_5;1;;
794;b_10;b_4;1;;
795;b_23;b_27;1;;
796;b_17;b_38;1;;
797;b_43;b_24;1;;
798;b_27;b_43;1;;
799;b_48;b_3;1;;
800;b_11;b_47;1;;
801;b_33;b_38;1;;
802;b_26;b_23;1;;
803;b_29;b_1;1;;
804;b_4;b_46;1;;
805;b_26;b_0;1;;
806;b_37;b_22;1;;
807;b_31;b_13;1;;
808;b_35;b_42;1;;
809;b_0;b_4;1;;
810;b_20;b_10;1;;
811;b_17;b_44;1;;
812;b_39;b_42;1;;
813;b_3;b_21;1;;
814;b_36;b_41;1;;
815;b_21;b_19;1;;
816;b_16;b_34;1;;
817;b_27;b_2;1;;
818;b_25;b_6;1;;
819;b_2;b_44;1;;
820;b_9;b_20;1;;
821;b_41;b_17;1;;
822;b_20;b_31;1;;
823;b_38;b_36;1;;
824;b_25;b_12;1;;
825;b_21;b_45;1;;
826;b_30;b_38;1;;
827;b_36;b_39;1;;
828;b_26;b_41;1;;
829;b_18;b_9;1;;
830;b_30;b_20;1;;
831;b_31;b_28;1;;
832;b_28;b_24;1;;
833;b_21;b_49;1;;
834;b_32;b_20;1;;
835;b_26;b_7;1;;
836;b_32;b_16;1;;
837;b_34;b_10;1;;
838;b_34;b_44;1;;
839;b_35;b_39;1;;
840;b_9;b_22;1;;
841;b_37;b_11;1;;
842;b_23;b_14;1;;
843;b_17;b_10;1;;
844;b_40;b_31;1;;
845;b_4;b_41;1;;
846;b_18;b_19;1;;
847;b_7;b_37;1;;
848;b_34;b_18;1;;
849;b_12;b_46;1;;
850;b_40;b_5;1;;
851;b_44;b_38;1;;
852;b_32;b_38;1;;
853;b_8;b_47;1;;
854;b_1;b_12;1;;
855;b_9;b_8;1;;
856;b_14;b_35;1;;
857;b_13;b_33;1;;
858;b_37;b_17;1;;
859;b_42;b_24;1;;
860;b_22;b_20;1;;
861;b_10;b_12;1;;
862;b_30;b_3;1;;
863;b_42;b_49;1;;
864;b_38;b_16;1;;
865;b_27;b_4;1;;
866;b_41;b_27;1;;
867;b_18;b_37;1;;
868;b_43;b_16;1;;
869;b_11;b_34;1;;
870;b_6;b_43;1;;
871;b_10;b_26;1;;
872;b_10;b_36;1;;
873;b_39;b_32;1;;
874;b_28;b_33;1;;
875;b_46;b_29;1;;
876;b_12;b_32;1;;
877;b_2;b_38;1;;
878;b_39;b_15;1;;
879;b_44;b_46;1;;
880;b_33;b_23;1;;
881;b_12;b_37;1;;
882;b_2;b_35;1;;
883;b_19;b_32;1;;
884;b_23;b_48;1;;
885;b_33;b_31;1;;
886;b_27;b_6;1;;
887;b_17;b_26;1;;
888;b_48;b_11;1;;
889;b_13;b_6;1;;
890;b_30;b_16;1;;
891;b_40;b_7;1;;
892;b_43;b_38;1;;
893;b_42;b_16;1;;
894;b_30;b_29;1;;
895;b_2;b_26;1;;
896;b_44;b_41;1;;
897;b_1;b_45;1;;
898;b_34;b_42;1;;
899;b_41;b_26;1;;
900;b_29;b_46;1;;
901;b_15;b_35;1;;
902;b_7;b_42;1;;
903;b_19;b_22;1;;
904;b_20;b_34;1;;
905;b_37;b_12;1;;
906;b_44;b_4;1;;
907;b_5;b_20;1;;
908;b_5;b_47;1;;
909;b_40;b_34;1;;
910;b_0;b_22;1;;
911;b_32;b_35;1;;
912;b_40;b_26;1;;
913;b_30;b_36;1;;
914;b_16;b_45;1;;
915;b_19;b_11;1;;
916;b_44;b_28;1;;
917;b_43;b_36;1;;
918;b_33;b_40;1;;
919;b_47;b_31;1;;
920;b_39;b_48;1;;
921;b_17;b_25;1;;
922;b_25;b_16;1;;
923;b_26;b_25;1;;
924;b_30;b_40;1;;
925;b_5;b_14;1;;
926;b_35;b_27;1;;
927;b_20;b_2;1;;
928;b_32;b_31;1;;
929;b_42;b_2;1;;
930;b_16;b_0;1;;
931;b_3;b_48;1;;
932;b_8;b_41;1;;
933;b_16;b_33;1;;
934;b_47;b_23;1;;
935;b_40;b_11;1;;
936;b_6;b_1;1;;
937;b_31;b_40;1;;
938;b_16;b_19;1;;
939;b_5;b_21;1;;
940;b_37;b_19;1;;
941;b_33;b_18;1;;
942;b_20;b_15;1;;
943;b_6;b_36;1;;
944;b_45;b_46;1;;
945;b_33;b_0;1;;
946;b_4;b_19;1;;
947;b_40;b_17;1;;
948;b_26;b_48;1;;
949;b_18;b_22;1;;
950;b_47;b_33;1;;
951;b_21;b_30;1;;
952;b_43;b_17;1;;
953;b_37;b_32;1;;
954;b_25;b_5;1;;
955;b_26;b_22;1;;
956;b_32;b_22;1;;
957;b_8;b_48;1;;
958;b_27;b_25;1;;
959;b_30;b_44;1;;
960;b_32;b_47;1;;
961;b_16;b_18;1;;
962;b_44;b_13;1;;
963;b_35;b_36;1;;
964;b_14;b_39;1;;
965;b_36;b_35;1;;
966;b_13;b_19;1;;
967;b_31;b_39;1;;
968;b_46;b_5;1;;
969;b_2;b_29;1;;
970;b_8;b_17;1;;
971;b_28;b_3;1;;
972;b_28;b_40;1;;
973;b_30;b_37;1;;
974;b_41;b_12;1;;
975;b_47;b_7;1;;
976;b_30;b_18;1;;
977;b_17;b_34;1;;
978;b_11;b_21;1;;
979;b_38;b_41;1;;
980;b_3;b_2;1;;
981;b_11;b_37;1;;
982;b_3;b_32;1;;
983;b_16;b_15;1;;
984;b_40;b_38;1;;
985;b_36;b_27;1;;
986;b_10;b_22;1;;
987;b_42;b_13;1;;
988;b_1;b_21;1;;
989;b_2;b_39;1;;
990;b_28;b_43;1;;
991;b_23;b_33;1;;
992;b_38;b_31;1;;
993;b_23;b_35;1;;
994;b_22;b_43;1;;
995;b_33;b_29;1;;
996;b_0;b_42;1;;
