Nr;Start;Ziel;Volumen;Hub1;Hub2
218;b_8;b_2;1;;
219;b_47;b_7;1;;
220;b_47;b_33;1;;
221;b_12;b_24;1;;
222;b_5;b_43;1;;
223;b_1;b_29;1;;
224;b_24;b_34;1;;
225;b_45;b_11;1;;
226;b_42;b_46;1;;
227;b_13;b_30;1;;
228;b_45;b_0;1;;
229;b_33;b_29;1;;
230;b_11;b_40;1;;
231;b_32;b_6;1;;
232;b_25;b_30;1;;
233;b_30;b_2;1;;
234;b_20;b_29;1;;
235;b_1;b_9;1;;
236;b_48;b_33;1;;
237;b_10;b_8;1;;
238;b_29;b_24;1;;
239;b_48;b_47;1;;
240;b_12;b_10;1;;
241;b_11;b_36;1;;
242;b_41;b_25;1;;
243;b_9;b_44;1;;
244;b_36;b_25;1;;
245;b_34;b_31;1;;
246;b_0;b_35;1;;
247;b_46;b_26;1;;
248;b_10;b_9;1;;
249;b_37;b_43;1;;
250;b_14;b_11;1;;
251;b_17;b_38;1;;
252;b_5;b_26;1;;
253;b_4;b_12;1;;
254;b_22;b_20;1;;
255;b_0;b_48;1;;
256;b_28;b_23;1;;
257;b_49;b_7;1;;
258;b_14;b_21;1;;
259;b_34;b_27;1;;
260;b_29;b_22;1;;
261;b_0;b_15;1;;
262;b_48;b_7;1;;
263;b_38;b_8;1;;
264;b_9;b_35;1;;
265;b_30;b_5;1;;
266;b_33;b_5;1;;
267;b_32;b_21;1;;
268;b_36;b_42;1;;
269;b_15;b_42;1;;
270;b_0;b_26;1;;
271;b_30;b_6;1;;
272;b_19;b_38;1;;
273;b_48;b_22;1;;
274;b_16;b_17;1;;
275;b_14;b_31;1;;
276;b_11;b_6;1;;
277;b_20;b_31;1;;
278;b_38;b_12;1;;
279;b_47;b_28;1;;
280;b_27;b_15;1;;
281;b_16;b_11;1;;
282;b_6;b_46;1;;
283;b_25;b_37;1;;
284;b_18;b_33;1;;
285;b_5;b_21;1;;
286;b_6;b_21;1;;
287;b_38;b_41;1;;
288;b_44;b_14;1;;
289;b_15;b_8;1;;
290;b_44;b_11;1;;
291;b_21;b_14;1;;
292;b_37;b_26;1;;
293;b_19;b_34;1;;
294;b_48;b_9;1;;
295;b_14;b_7;1;;
296;b_22;b_34;1;;
297;b_37;b_28;1;;
298;b_2;b_20;1;;
299;b_23;b_35;1;;
300;b_45;b_37;1;;
301;b_38;b_15;1;;
302;b_31;b_49;1;;
303;b_5;b_28;1;;
304;b_24;b_16;1;;
305;b_46;b_0;1;;
306;b_18;b_48;1;;
307;b_7;b_18;1;;
308;b_34;b_39;1;;
309;b_39;b_20;1;;
310;b_3;b_28;1;;
311;b_42;b_8;1;;
312;b_46;b_4;1;;
313;b_34;b_38;1;;
314;b_38;b_24;1;;
315;b_40;b_31;1;;
316;b_49;b_23;1;;
317;b_13;b_36;1;;
318;b_31;b_45;1;;
319;b_48;b_35;1;;
320;b_41;b_39;1;;
321;b_42;b_21;1;;
322;b_23;b_2;1;;
323;b_39;b_3;1;;
324;b_35;b_46;1;;
325;b_22;b_9;1;;
326;b_11;b_47;1;;
327;b_6;b_33;1;;
328;b_6;b_2;1;;
329;b_21;b_18;1;;
330;b_35;b_3;1;;
331;b_27;b_7;1;;
332;b_9;b_23;1;;
333;b_30;b_27;1;;
334;b_21;b_10;1;;
335;b_9;b_10;1;;
336;b_14;b_37;1;;
337;b_29;b_13;1;;
338;b_6;b_19;1;;
339;b_20;b_46;1;;
340;b_15;b_2;1;;
341;b_31;b_9;1;;
342;b_11;b_19;1;;
343;b_46;b_25;1;;
344;b_18;b_8;1;;
345;b_29;b_38;1;;
346;b_16;b_48;1;;
347;b_28;b_4;1;;
348;b_24;b_2;1;;
349;b_41;b_44;1;;
350;b_19;b_17;1;;
351;b_21;b_41;1;;
352;b_47;b_46;1;;
353;b_2;b_32;1;;
354;b_11;b_18;1;;
355;b_1;b_27;1;;
356;b_28;b_14;1;;
357;b_14;b_35;1;;
358;b_40;b_27;1;;
359;b_22;b_32;1;;
360;b_2;b_23;1;;
361;b_33;b_22;1;;
362;b_38;b_28;1;;
363;b_33;b_31;1;;
364;b_35;b_8;1;;
365;b_31;b_44;1;;
366;b_0;b_32;1;;
367;b_30;b_20;1;;
368;b_33;b_49;1;;
369;b_35;b_16;1;;
370;b_33;b_42;1;;
371;b_12;b_31;1;;
372;b_19;b_43;1;;
373;b_22;b_41;1;;
374;b_44;b_49;1;;
375;b_23;b_42;1;;
376;b_21;b_22;1;;
377;b_12;b_44;1;;
378;b_24;b_36;1;;
379;b_40;b_44;1;;
380;b_36;b_6;1;;
381;b_0;b_4;1;;
382;b_43;b_20;1;;
383;b_23;b_32;1;;
384;b_25;b_47;1;;
385;b_33;b_30;1;;
386;b_7;b_33;1;;
387;b_36;b_24;1;;
388;b_32;b_38;1;;
389;b_28;b_44;1;;
390;b_34;b_40;1;;
391;b_6;b_32;1;;
392;b_8;b_10;1;;
393;b_4;b_1;1;;
394;b_48;b_20;1;;
395;b_38;b_5;1;;
396;b_33;b_0;1;;
397;b_6;b_49;1;;
398;b_11;b_30;1;;
399;b_29;b_25;1;;
400;b_43;b_45;1;;
401;b_33;b_28;1;;
402;b_27;b_37;1;;
403;b_39;b_11;1;;
404;b_24;b_42;1;;
405;b_4;b_13;1;;
406;b_28;b_21;1;;
407;b_18;b_24;1;;
408;b_49;b_30;1;;
409;b_38;b_1;1;;
410;b_2;b_42;1;;
411;b_24;b_37;1;;
412;b_24;b_18;1;;
413;b_37;b_2;1;;
414;b_31;b_35;1;;
415;b_18;b_16;1;;
416;b_9;b_17;1;;
417;b_5;b_25;1;;
418;b_33;b_38;1;;
419;b_25;b_21;1;;
420;b_38;b_22;1;;
421;b_33;b_8;1;;
422;b_28;b_19;1;;
423;b_11;b_34;1;;
424;b_17;b_48;1;;
425;b_17;b_41;1;;
426;b_39;b_42;1;;
427;b_12;b_3;1;;
428;b_34;b_3;1;;
429;b_12;b_38;1;;
430;b_17;b_4;1;;
431;b_36;b_40;1;;
432;b_37;b_9;1;;
433;b_1;b_24;1;;
434;b_13;b_42;1;;
435;b_38;b_2;1;;
436;b_29;b_41;1;;
437;b_17;b_8;1;;
438;b_21;b_48;1;;
439;b_43;b_23;1;;
440;b_14;b_36;1;;
441;b_12;b_30;1;;
442;b_39;b_40;1;;
443;b_25;b_11;1;;
444;b_9;b_15;1;;
445;b_33;b_9;1;;
446;b_2;b_1;1;;
447;b_12;b_28;1;;
448;b_33;b_23;1;;
449;b_49;b_12;1;;
450;b_11;b_35;1;;
451;b_23;b_26;1;;
452;b_27;b_24;1;;
453;b_12;b_0;1;;
454;b_43;b_30;1;;
455;b_48;b_39;1;;
456;b_29;b_2;1;;
457;b_29;b_4;1;;
458;b_24;b_38;1;;
459;b_46;b_21;1;;
460;b_45;b_48;1;;
461;b_41;b_9;1;;
462;b_42;b_9;1;;
463;b_8;b_49;1;;
464;b_6;b_22;1;;
465;b_10;b_15;1;;
466;b_40;b_15;1;;
467;b_49;b_34;1;;
468;b_26;b_2;1;;
469;b_19;b_29;1;;
470;b_16;b_44;1;;
471;b_30;b_15;1;;
472;b_29;b_9;1;;
473;b_13;b_33;1;;
474;b_3;b_35;1;;
475;b_13;b_34;1;;
476;b_28;b_34;1;;
477;b_39;b_0;1;;
478;b_24;b_0;1;;
479;b_17;b_37;1;;
480;b_39;b_21;1;;
481;b_5;b_37;1;;
482;b_27;b_42;1;;
483;b_43;b_39;1;;
484;b_37;b_16;1;;
485;b_30;b_43;1;;
486;b_19;b_48;1;;
487;b_40;b_8;1;;
488;b_16;b_37;1;;
489;b_22;b_7;1;;
490;b_10;b_24;1;;
491;b_40;b_13;1;;
492;b_40;b_35;1;;
493;b_22;b_39;1;;
494;b_25;b_14;1;;
495;b_27;b_19;1;;
496;b_14;b_22;1;;
497;b_7;b_22;1;;
498;b_31;b_20;1;;
499;b_30;b_10;1;;
500;b_19;b_0;1;;
501;b_5;b_7;1;;
502;b_0;b_2;1;;
503;b_30;b_13;1;;
504;b_36;b_38;1;;
505;b_17;b_7;1;;
506;b_28;b_32;1;;
507;b_41;b_1;1;;
508;b_24;b_8;1;;
509;b_5;b_18;1;;
510;b_41;b_21;1;;
511;b_41;b_7;1;;
512;b_21;b_25;1;;
513;b_47;b_5;1;;
514;b_38;b_33;1;;
515;b_22;b_12;1;;
516;b_46;b_48;1;;
517;b_17;b_32;1;;
518;b_1;b_36;1;;
519;b_30;b_22;1;;
520;b_36;b_16;1;;
521;b_14;b_17;1;;
522;b_38;b_37;1;;
523;b_13;b_4;1;;
524;b_46;b_44;1;;
525;b_27;b_45;1;;
526;b_32;b_48;1;;
527;b_42;b_28;1;;
528;b_9;b_3;1;;
529;b_22;b_5;1;;
530;b_27;b_32;1;;
531;b_6;b_23;1;;
532;b_5;b_13;1;;
533;b_26;b_10;1;;
534;b_11;b_0;1;;
535;b_39;b_6;1;;
536;b_35;b_13;1;;
537;b_8;b_46;1;;
538;b_7;b_34;1;;
539;b_26;b_20;1;;
540;b_29;b_16;1;;
541;b_5;b_24;1;;
542;b_2;b_35;1;;
543;b_40;b_47;1;;
544;b_10;b_31;1;;
545;b_45;b_36;1;;
546;b_44;b_34;1;;
547;b_4;b_15;1;;
548;b_15;b_34;1;;
549;b_27;b_14;1;;
550;b_32;b_33;1;;
551;b_9;b_42;1;;
552;b_16;b_34;1;;
553;b_33;b_12;1;;
554;b_14;b_32;1;;
555;b_48;b_6;1;;
556;b_33;b_26;1;;
557;b_36;b_32;1;;
558;b_33;b_14;1;;
559;b_27;b_36;1;;
560;b_48;b_42;1;;
561;b_37;b_45;1;;
562;b_26;b_32;1;;
563;b_0;b_3;1;;
564;b_27;b_26;1;;
565;b_48;b_31;1;;
566;b_16;b_22;1;;
567;b_49;b_11;1;;
568;b_32;b_37;1;;
569;b_22;b_49;1;;
570;b_13;b_20;1;;
571;b_45;b_28;1;;
572;b_2;b_22;1;;
573;b_11;b_31;1;;
574;b_14;b_41;1;;
575;b_43;b_2;1;;
576;b_31;b_46;1;;
577;b_39;b_19;1;;
578;b_39;b_45;1;;
579;b_45;b_31;1;;
580;b_10;b_40;1;;
581;b_48;b_49;1;;
582;b_20;b_36;1;;
583;b_43;b_37;1;;
584;b_6;b_41;1;;
585;b_30;b_29;1;;
586;b_37;b_41;1;;
587;b_38;b_34;1;;
588;b_33;b_43;1;;
589;b_22;b_14;1;;
590;b_16;b_47;1;;
591;b_31;b_40;1;;
592;b_31;b_26;1;;
593;b_14;b_19;1;;
594;b_23;b_19;1;;
595;b_8;b_28;1;;
596;b_16;b_10;1;;
597;b_14;b_18;1;;
598;b_39;b_41;1;;
599;b_39;b_29;1;;
600;b_21;b_30;1;;
601;b_34;b_11;1;;
602;b_48;b_29;1;;
603;b_2;b_36;1;;
604;b_32;b_11;1;;
605;b_23;b_10;1;;
606;b_8;b_45;1;;
607;b_17;b_3;1;;
608;b_4;b_21;1;;
609;b_31;b_8;1;;
610;b_7;b_9;1;;
611;b_46;b_22;1;;
612;b_3;b_14;1;;
613;b_38;b_3;1;;
614;b_13;b_7;1;;
615;b_7;b_2;1;;
616;b_9;b_22;1;;
617;b_43;b_10;1;;
618;b_26;b_25;1;;
619;b_47;b_18;1;;
620;b_12;b_42;1;;
621;b_19;b_27;1;;
622;b_34;b_44;1;;
623;b_33;b_20;1;;
624;b_0;b_39;1;;
625;b_30;b_25;1;;
626;b_47;b_45;1;;
627;b_4;b_34;1;;
628;b_24;b_29;1;;
629;b_4;b_20;1;;
630;b_39;b_24;1;;
631;b_35;b_25;1;;
632;b_48;b_2;1;;
633;b_13;b_38;1;;
634;b_36;b_5;1;;
635;b_2;b_18;1;;
636;b_31;b_3;1;;
637;b_45;b_27;1;;
638;b_12;b_40;1;;
639;b_11;b_24;1;;
640;b_16;b_43;1;;
641;b_27;b_1;1;;
642;b_10;b_11;1;;
643;b_21;b_9;1;;
644;b_11;b_9;1;;
645;b_27;b_16;1;;
646;b_45;b_7;1;;
647;b_11;b_22;1;;
648;b_42;b_18;1;;
649;b_24;b_33;1;;
650;b_35;b_1;1;;
651;b_14;b_49;1;;
652;b_15;b_47;1;;
653;b_20;b_26;1;;
654;b_8;b_23;1;;
655;b_39;b_13;1;;
656;b_39;b_46;1;;
657;b_20;b_22;1;;
658;b_5;b_15;1;;
659;b_8;b_43;1;;
660;b_15;b_24;1;;
661;b_36;b_31;1;;
662;b_34;b_43;1;;
663;b_11;b_37;1;;
664;b_4;b_36;1;;
665;b_5;b_32;1;;
666;b_46;b_11;1;;
667;b_12;b_25;1;;
668;b_5;b_12;1;;
669;b_31;b_5;1;;
670;b_19;b_12;1;;
671;b_22;b_31;1;;
672;b_49;b_47;1;;
673;b_17;b_30;1;;
674;b_32;b_5;1;;
675;b_11;b_29;1;;
676;b_13;b_1;1;;
677;b_18;b_34;1;;
678;b_19;b_1;1;;
679;b_36;b_0;1;;
680;b_47;b_42;1;;
681;b_18;b_37;1;;
682;b_8;b_37;1;;
683;b_4;b_6;1;;
684;b_11;b_46;1;;
685;b_41;b_48;1;;
686;b_1;b_32;1;;
687;b_26;b_33;1;;
688;b_1;b_46;1;;
689;b_40;b_1;1;;
690;b_47;b_1;1;;
691;b_10;b_46;1;;
692;b_25;b_27;1;;
693;b_38;b_48;1;;
694;b_10;b_2;1;;
695;b_39;b_44;1;;
696;b_49;b_44;1;;
697;b_0;b_14;1;;
698;b_43;b_36;1;;
699;b_41;b_36;1;;
700;b_32;b_4;1;;
701;b_33;b_2;1;;
702;b_14;b_20;1;;
703;b_24;b_21;1;;
704;b_25;b_7;1;;
705;b_43;b_22;1;;
706;b_45;b_34;1;;
707;b_48;b_27;1;;
708;b_8;b_4;1;;
709;b_18;b_7;1;;
710;b_28;b_35;1;;
711;b_28;b_46;1;;
712;b_18;b_15;1;;
713;b_48;b_13;1;;
714;b_41;b_33;1;;
715;b_48;b_21;1;;
716;b_33;b_19;1;;
717;b_37;b_21;1;;
718;b_43;b_4;1;;
719;b_47;b_0;1;;
720;b_49;b_45;1;;
721;b_18;b_3;1;;
722;b_38;b_29;1;;
723;b_30;b_17;1;;
724;b_31;b_0;1;;
725;b_35;b_11;1;;
726;b_41;b_42;1;;
727;b_40;b_5;1;;
728;b_20;b_11;1;;
729;b_37;b_35;1;;
730;b_11;b_8;1;;
731;b_47;b_34;1;;
732;b_27;b_20;1;;
733;b_17;b_44;1;;
734;b_1;b_15;1;;
735;b_18;b_49;1;;
736;b_45;b_16;1;;
737;b_13;b_28;1;;
738;b_47;b_30;1;;
739;b_3;b_31;1;;
740;b_26;b_1;1;;
741;b_29;b_31;1;;
742;b_8;b_25;1;;
743;b_34;b_12;1;;
744;b_39;b_7;1;;
745;b_23;b_46;1;;
746;b_27;b_8;1;;
747;b_6;b_8;1;;
748;b_26;b_49;1;;
749;b_21;b_38;1;;
750;b_18;b_4;1;;
751;b_19;b_45;1;;
752;b_0;b_36;1;;
753;b_43;b_24;1;;
754;b_46;b_49;1;;
755;b_49;b_10;1;;
756;b_38;b_44;1;;
757;b_32;b_12;1;;
758;b_0;b_1;1;;
759;b_38;b_31;1;;
760;b_39;b_1;1;;
761;b_18;b_1;1;;
762;b_30;b_47;1;;
763;b_7;b_10;1;;
764;b_5;b_30;1;;
765;b_0;b_45;1;;
766;b_11;b_20;1;;
767;b_23;b_0;1;;
768;b_21;b_45;1;;
769;b_13;b_22;1;;
770;b_13;b_40;1;;
771;b_37;b_23;1;;
772;b_21;b_33;1;;
773;b_16;b_42;1;;
774;b_30;b_7;1;;
775;b_15;b_0;1;;
776;b_7;b_29;1;;
777;b_49;b_38;1;;
778;b_11;b_2;1;;
779;b_46;b_43;1;;
780;b_28;b_9;1;;
781;b_41;b_30;1;;
782;b_49;b_27;1;;
783;b_49;b_48;1;;
784;b_10;b_26;1;;
785;b_15;b_40;1;;
786;b_7;b_48;1;;
787;b_41;b_11;1;;
788;b_27;b_22;1;;
789;b_23;b_25;1;;
790;b_16;b_31;1;;
791;b_4;b_5;1;;
792;b_10;b_21;1;;
793;b_22;b_40;1;;
794;b_34;b_0;1;;
795;b_29;b_11;1;;
796;b_5;b_8;1;;
797;b_42;b_12;1;;
798;b_45;b_40;1;;
799;b_40;b_30;1;;
800;b_36;b_12;1;;
801;b_26;b_40;1;;
802;b_17;b_31;1;;
803;b_21;b_24;1;;
804;b_0;b_23;1;;
805;b_39;b_22;1;;
806;b_38;b_20;1;;
807;b_26;b_47;1;;
808;b_45;b_6;1;;
809;b_28;b_8;1;;
810;b_4;b_16;1;;
811;b_40;b_21;1;;
812;b_44;b_35;1;;
813;b_37;b_6;1;;
814;b_12;b_32;1;;
815;b_11;b_10;1;;
816;b_18;b_43;1;;
817;b_26;b_13;1;;
818;b_3;b_39;1;;
819;b_16;b_36;1;;
820;b_6;b_48;1;;
821;b_12;b_48;1;;
822;b_22;b_1;1;;
823;b_20;b_37;1;;
824;b_6;b_37;1;;
825;b_21;b_47;1;;
826;b_4;b_32;1;;
827;b_6;b_4;1;;
828;b_13;b_49;1;;
829;b_13;b_21;1;;
830;b_8;b_20;1;;
831;b_11;b_33;1;;
832;b_9;b_18;1;;
833;b_11;b_43;1;;
834;b_29;b_8;1;;
835;b_1;b_12;1;;
836;b_27;b_33;1;;
837;b_24;b_9;1;;
838;b_2;b_34;1;;
839;b_19;b_20;1;;
840;b_16;b_33;1;;
841;b_13;b_47;1;;
842;b_21;b_31;1;;
843;b_29;b_48;1;;
844;b_27;b_0;1;;
845;b_22;b_36;1;;
846;b_23;b_21;1;;
847;b_41;b_13;1;;
848;b_12;b_46;1;;
849;b_26;b_36;1;;
850;b_42;b_13;1;;
851;b_45;b_26;1;;
852;b_4;b_49;1;;
853;b_31;b_18;1;;
854;b_43;b_5;1;;
855;b_23;b_45;1;;
856;b_12;b_41;1;;
857;b_7;b_23;1;;
858;b_37;b_48;1;;
859;b_2;b_47;1;;
860;b_46;b_14;1;;
861;b_23;b_7;1;;
862;b_24;b_3;1;;
863;b_42;b_1;1;;
864;b_28;b_2;1;;
865;b_33;b_25;1;;
866;b_42;b_36;1;;
867;b_9;b_39;1;;
868;b_25;b_39;1;;
869;b_31;b_7;1;;
870;b_20;b_9;1;;
871;b_38;b_43;1;;
872;b_3;b_6;1;;
873;b_17;b_9;1;;
874;b_1;b_10;1;;
875;b_2;b_27;1;;
876;b_13;b_8;1;;
877;b_45;b_29;1;;
878;b_22;b_33;1;;
879;b_31;b_34;1;;
880;b_36;b_3;1;;
881;b_28;b_42;1;;
882;b_13;b_9;1;;
883;b_11;b_48;1;;
884;b_35;b_14;1;;
885;b_39;b_31;1;;
886;b_16;b_45;1;;
887;b_48;b_23;1;;
888;b_18;b_40;1;;
889;b_28;b_25;1;;
890;b_42;b_48;1;;
891;b_49;b_25;1;;
892;b_40;b_36;1;;
893;b_43;b_33;1;;
894;b_7;b_32;1;;
895;b_43;b_26;1;;
896;b_34;b_32;1;;
897;b_26;b_12;1;;
898;b_47;b_26;1;;
899;b_8;b_44;1;;
900;b_48;b_37;1;;
901;b_25;b_36;1;;
902;b_44;b_47;1;;
903;b_5;b_9;1;;
904;b_22;b_46;1;;
905;b_28;b_18;1;;
906;b_28;b_15;1;;
907;b_47;b_21;1;;
908;b_30;b_48;1;;
909;b_27;b_28;1;;
910;b_22;b_38;1;;
911;b_18;b_13;1;;
912;b_28;b_37;1;;
913;b_16;b_1;1;;
914;b_45;b_19;1;;
915;b_11;b_26;1;;
916;b_27;b_3;1;;
917;b_37;b_42;1;;
918;b_3;b_2;1;;
919;b_47;b_31;1;;
920;b_19;b_7;1;;
921;b_45;b_13;1;;
922;b_19;b_9;1;;
923;b_34;b_14;1;;
924;b_19;b_35;1;;
925;b_40;b_7;1;;
926;b_1;b_49;1;;
927;b_20;b_3;1;;
928;b_29;b_34;1;;
929;b_48;b_16;1;;
930;b_13;b_37;1;;
931;b_2;b_16;1;;
932;b_42;b_4;1;;
933;b_23;b_48;1;;
934;b_41;b_0;1;;
935;b_16;b_9;1;;
936;b_37;b_32;1;;
937;b_41;b_3;1;;
938;b_26;b_38;1;;
939;b_49;b_18;1;;
940;b_22;b_0;1;;
941;b_28;b_7;1;;
942;b_41;b_34;1;;
943;b_23;b_30;1;;
944;b_45;b_1;1;;
945;b_25;b_6;1;;
946;b_30;b_46;1;;
947;b_28;b_17;1;;
948;b_39;b_27;1;;
949;b_29;b_43;1;;
950;b_32;b_9;1;;
951;b_1;b_42;1;;
952;b_6;b_39;1;;
953;b_30;b_8;1;;
954;b_27;b_6;1;;
955;b_30;b_34;1;;
956;b_20;b_13;1;;
957;b_7;b_15;1;;
958;b_37;b_11;1;;
959;b_38;b_45;1;;
960;b_22;b_43;1;;
961;b_29;b_19;1;;
962;b_26;b_0;1;;
963;b_45;b_10;1;;
964;b_10;b_25;1;;
965;b_42;b_35;1;;
966;b_13;b_10;1;;
967;b_33;b_24;1;;
968;b_18;b_5;1;;
969;b_21;b_46;1;;
970;b_0;b_37;1;;
971;b_20;b_14;1;;
972;b_34;b_17;1;;
973;b_16;b_13;1;;
974;b_8;b_11;1;;
975;b_9;b_47;1;;
976;b_6;b_28;1;;
977;b_44;b_26;1;;
978;b_44;b_30;1;;
979;b_48;b_26;1;;
980;b_31;b_1;1;;
981;b_14;b_38;1;;
982;b_2;b_30;1;;
983;b_27;b_29;1;;
984;b_0;b_19;1;;
985;b_37;b_4;1;;
986;b_3;b_22;1;;
987;b_23;b_5;1;;
988;b_46;b_30;1;;
989;b_42;b_33;1;;
990;b_31;b_21;1;;
991;b_22;b_13;1;;
992;b_45;b_44;1;;
993;b_49;b_9;1;;
994;b_40;b_3;1;;
995;b_8;b_38;1;;
996;b_40;b_24;1;;
