Nr;Start;Ziel;Volumen;Hub1;Hub2
139;b_43;b_2;1;;
140;b_14;b_44;1;;
141;b_41;b_11;1;;
142;b_7;b_49;1;;
143;b_14;b_45;1;;
144;b_17;b_2;1;;
145;b_10;b_11;1;;
146;b_32;b_19;1;;
147;b_46;b_41;1;;
148;b_19;b_1;1;;
149;b_22;b_36;1;;
150;b_7;b_10;1;;
151;b_19;b_14;1;;
152;b_6;b_35;1;;
153;b_3;b_38;1;;
154;b_30;b_37;1;;
155;b_37;b_5;1;;
156;b_11;b_36;1;;
157;b_27;b_12;1;;
158;b_18;b_0;1;;
159;b_18;b_20;1;;
160;b_4;b_30;1;;
161;b_21;b_38;1;;
162;b_18;b_21;1;;
163;b_13;b_19;1;;
164;b_30;b_44;1;;
165;b_29;b_48;1;;
166;b_34;b_36;1;;
167;b_37;b_46;1;;
168;b_44;b_20;1;;
169;b_12;b_22;1;;
170;b_2;b_19;1;;
171;b_31;b_35;1;;
172;b_37;b_23;1;;
173;b_5;b_3;1;;
174;b_44;b_15;1;;
175;b_42;b_12;1;;
176;b_21;b_40;1;;
177;b_37;b_41;1;;
178;b_19;b_10;1;;
179;b_3;b_45;1;;
180;b_48;b_10;1;;
181;b_47;b_19;1;;
182;b_17;b_44;1;;
183;b_14;b_12;1;;
184;b_3;b_49;1;;
185;b_5;b_24;1;;
186;b_31;b_19;1;;
187;b_20;b_18;1;;
188;b_40;b_28;1;;
189;b_14;b_40;1;;
190;b_29;b_27;1;;
191;b_38;b_5;1;;
192;b_45;b_23;1;;
193;b_18;b_8;1;;
194;b_34;b_31;1;;
195;b_30;b_26;1;;
196;b_45;b_49;1;;
197;b_46;b_23;1;;
198;b_6;b_14;1;;
199;b_15;b_23;1;;
200;b_36;b_29;1;;
201;b_48;b_47;1;;
202;b_9;b_2;1;;
203;b_46;b_43;1;;
204;b_49;b_6;1;;
205;b_31;b_0;1;;
206;b_15;b_28;1;;
207;b_35;b_27;1;;
208;b_28;b_12;1;;
209;b_5;b_17;1;;
210;b_44;b_17;1;;
211;b_34;b_21;1;;
212;b_43;b_18;1;;
213;b_4;b_36;1;;
214;b_44;b_26;1;;
215;b_18;b_29;1;;
216;b_3;b_9;1;;
217;b_4;b_45;1;;
218;b_23;b_32;1;;
219;b_26;b_10;1;;
220;b_27;b_4;1;;
221;b_15;b_47;1;;
222;b_13;b_14;1;;
223;b_13;b_18;1;;
224;b_34;b_2;1;;
225;b_20;b_9;1;;
226;b_28;b_35;1;;
227;b_4;b_20;1;;
228;b_0;b_27;1;;
229;b_27;b_29;1;;
230;b_35;b_5;1;;
231;b_13;b_23;1;;
232;b_22;b_34;1;;
233;b_36;b_47;1;;
234;b_19;b_28;1;;
235;b_13;b_27;1;;
236;b_11;b_41;1;;
237;b_34;b_11;1;;
238;b_32;b_29;1;;
239;b_28;b_0;1;;
240;b_40;b_38;1;;
241;b_31;b_21;1;;
242;b_3;b_23;1;;
243;b_24;b_15;1;;
244;b_22;b_11;1;;
245;b_17;b_19;1;;
246;b_43;b_6;1;;
247;b_30;b_36;1;;
248;b_45;b_38;1;;
249;b_39;b_2;1;;
250;b_24;b_3;1;;
251;b_4;b_10;1;;
252;b_6;b_5;1;;
253;b_1;b_15;1;;
254;b_33;b_2;1;;
255;b_14;b_7;1;;
256;b_13;b_12;1;;
257;b_2;b_9;1;;
258;b_16;b_30;1;;
259;b_12;b_25;1;;
260;b_48;b_6;1;;
261;b_16;b_0;1;;
262;b_12;b_37;1;;
263;b_39;b_16;1;;
264;b_12;b_6;1;;
265;b_6;b_40;1;;
266;b_18;b_19;1;;
267;b_46;b_3;1;;
268;b_32;b_20;1;;
269;b_29;b_13;1;;
270;b_1;b_27;1;;
271;b_17;b_48;1;;
272;b_41;b_13;1;;
273;b_6;b_4;1;;
274;b_0;b_48;1;;
275;b_48;b_32;1;;
276;b_47;b_10;1;;
277;b_6;b_49;1;;
278;b_10;b_17;1;;
279;b_13;b_29;1;;
280;b_7;b_39;1;;
281;b_39;b_30;1;;
282;b_8;b_19;1;;
283;b_26;b_47;1;;
284;b_10;b_46;1;;
285;b_48;b_25;1;;
286;b_49;b_43;1;;
287;b_43;b_15;1;;
288;b_47;b_3;1;;
289;b_11;b_25;1;;
290;b_42;b_24;1;;
291;b_49;b_35;1;;
292;b_2;b_26;1;;
293;b_28;b_25;1;;
294;b_20;b_34;1;;
295;b_47;b_37;1;;
296;b_40;b_46;1;;
297;b_38;b_32;1;;
298;b_25;b_32;1;;
299;b_10;b_21;1;;
300;b_26;b_7;1;;
301;b_48;b_49;1;;
302;b_32;b_8;1;;
303;b_34;b_29;1;;
304;b_42;b_15;1;;
305;b_48;b_22;1;;
306;b_34;b_32;1;;
307;b_33;b_39;1;;
308;b_26;b_4;1;;
309;b_46;b_35;1;;
310;b_8;b_14;1;;
311;b_20;b_11;1;;
312;b_47;b_18;1;;
313;b_33;b_12;1;;
314;b_1;b_48;1;;
315;b_16;b_45;1;;
316;b_36;b_42;1;;
317;b_1;b_34;1;;
318;b_36;b_38;1;;
319;b_12;b_3;1;;
320;b_45;b_14;1;;
321;b_24;b_4;1;;
322;b_3;b_26;1;;
323;b_3;b_35;1;;
324;b_40;b_32;1;;
325;b_34;b_48;1;;
326;b_38;b_47;1;;
327;b_43;b_49;1;;
328;b_32;b_39;1;;
329;b_26;b_29;1;;
330;b_24;b_17;1;;
331;b_15;b_30;1;;
332;b_0;b_46;1;;
333;b_6;b_28;1;;
334;b_7;b_22;1;;
335;b_12;b_27;1;;
336;b_24;b_8;1;;
337;b_27;b_38;1;;
338;b_17;b_28;1;;
339;b_24;b_29;1;;
340;b_27;b_7;1;;
341;b_39;b_36;1;;
342;b_0;b_42;1;;
343;b_15;b_48;1;;
344;b_9;b_46;1;;
345;b_14;b_20;1;;
346;b_44;b_28;1;;
347;b_3;b_46;1;;
348;b_8;b_23;1;;
349;b_34;b_40;1;;
350;b_33;b_36;1;;
351;b_7;b_6;1;;
352;b_46;b_13;1;;
353;b_36;b_17;1;;
354;b_46;b_27;1;;
355;b_48;b_29;1;;
356;b_5;b_31;1;;
357;b_21;b_13;1;;
358;b_28;b_5;1;;
359;b_48;b_30;1;;
360;b_40;b_47;1;;
361;b_18;b_28;1;;
362;b_16;b_3;1;;
363;b_38;b_9;1;;
364;b_18;b_36;1;;
365;b_11;b_44;1;;
366;b_46;b_2;1;;
367;b_34;b_3;1;;
368;b_49;b_19;1;;
369;b_26;b_30;1;;
370;b_35;b_15;1;;
371;b_24;b_13;1;;
372;b_10;b_18;1;;
373;b_41;b_35;1;;
374;b_15;b_42;1;;
375;b_37;b_49;1;;
376;b_8;b_41;1;;
377;b_38;b_16;1;;
378;b_4;b_29;1;;
379;b_37;b_31;1;;
380;b_34;b_20;1;;
381;b_48;b_31;1;;
382;b_35;b_3;1;;
383;b_8;b_16;1;;
384;b_19;b_37;1;;
385;b_16;b_38;1;;
386;b_46;b_42;1;;
387;b_14;b_48;1;;
388;b_10;b_45;1;;
389;b_26;b_34;1;;
390;b_26;b_5;1;;
391;b_27;b_35;1;;
392;b_46;b_38;1;;
393;b_11;b_38;1;;
394;b_44;b_48;1;;
395;b_46;b_33;1;;
396;b_35;b_31;1;;
397;b_12;b_9;1;;
398;b_37;b_13;1;;
399;b_23;b_18;1;;
400;b_27;b_5;1;;
401;b_38;b_12;1;;
402;b_35;b_29;1;;
403;b_46;b_0;1;;
404;b_24;b_49;1;;
405;b_12;b_49;1;;
406;b_44;b_2;1;;
407;b_41;b_38;1;;
408;b_48;b_13;1;;
409;b_14;b_4;1;;
410;b_37;b_28;1;;
411;b_44;b_25;1;;
412;b_10;b_9;1;;
413;b_2;b_4;1;;
414;b_22;b_39;1;;
415;b_11;b_30;1;;
416;b_25;b_3;1;;
417;b_23;b_16;1;;
418;b_30;b_21;1;;
419;b_25;b_30;1;;
420;b_3;b_44;1;;
421;b_8;b_29;1;;
422;b_23;b_28;1;;
423;b_21;b_42;1;;
424;b_48;b_7;1;;
425;b_13;b_2;1;;
426;b_30;b_9;1;;
427;b_16;b_42;1;;
428;b_21;b_28;1;;
429;b_22;b_8;1;;
430;b_33;b_40;1;;
431;b_28;b_43;1;;
432;b_23;b_4;1;;
433;b_18;b_44;1;;
434;b_39;b_18;1;;
435;b_16;b_1;1;;
436;b_22;b_24;1;;
437;b_41;b_23;1;;
438;b_10;b_3;1;;
439;b_18;b_47;1;;
440;b_33;b_10;1;;
441;b_46;b_49;1;;
442;b_8;b_48;1;;
443;b_34;b_41;1;;
444;b_44;b_11;1;;
445;b_17;b_34;1;;
446;b_8;b_4;1;;
447;b_7;b_35;1;;
448;b_27;b_11;1;;
449;b_13;b_6;1;;
450;b_21;b_14;1;;
451;b_44;b_3;1;;
452;b_12;b_23;1;;
453;b_15;b_16;1;;
454;b_14;b_27;1;;
455;b_20;b_3;1;;
456;b_29;b_12;1;;
457;b_30;b_45;1;;
458;b_9;b_33;1;;
459;b_40;b_31;1;;
460;b_7;b_47;1;;
461;b_43;b_13;1;;
462;b_16;b_11;1;;
463;b_35;b_8;1;;
464;b_11;b_21;1;;
465;b_22;b_19;1;;
466;b_42;b_10;1;;
467;b_16;b_24;1;;
468;b_32;b_38;1;;
469;b_23;b_30;1;;
470;b_24;b_5;1;;
471;b_26;b_19;1;;
472;b_46;b_21;1;;
473;b_30;b_16;1;;
474;b_3;b_24;1;;
475;b_26;b_25;1;;
476;b_38;b_41;1;;
477;b_37;b_30;1;;
478;b_4;b_46;1;;
479;b_48;b_8;1;;
480;b_0;b_1;1;;
481;b_6;b_29;1;;
482;b_34;b_28;1;;
483;b_42;b_33;1;;
484;b_2;b_39;1;;
485;b_41;b_5;1;;
486;b_38;b_33;1;;
487;b_19;b_18;1;;
488;b_28;b_30;1;;
489;b_31;b_41;1;;
490;b_31;b_48;1;;
491;b_32;b_15;1;;
492;b_4;b_13;1;;
493;b_35;b_24;1;;
494;b_18;b_41;1;;
495;b_44;b_14;1;;
496;b_44;b_39;1;;
497;b_44;b_41;1;;
498;b_26;b_6;1;;
499;b_22;b_18;1;;
500;b_21;b_34;1;;
501;b_16;b_4;1;;
502;b_8;b_47;1;;
503;b_21;b_32;1;;
504;b_22;b_14;1;;
505;b_30;b_28;1;;
506;b_6;b_24;1;;
507;b_24;b_10;1;;
508;b_28;b_24;1;;
509;b_32;b_24;1;;
510;b_38;b_24;1;;
511;b_46;b_37;1;;
512;b_15;b_6;1;;
513;b_26;b_23;1;;
514;b_22;b_15;1;;
515;b_25;b_45;1;;
516;b_45;b_10;1;;
517;b_41;b_18;1;;
518;b_44;b_1;1;;
519;b_6;b_11;1;;
520;b_38;b_43;1;;
521;b_37;b_1;1;;
522;b_42;b_32;1;;
523;b_7;b_24;1;;
524;b_25;b_7;1;;
525;b_33;b_0;1;;
526;b_41;b_14;1;;
527;b_10;b_12;1;;
528;b_2;b_7;1;;
529;b_0;b_41;1;;
530;b_20;b_1;1;;
531;b_7;b_16;1;;
532;b_28;b_22;1;;
533;b_47;b_25;1;;
534;b_27;b_16;1;;
535;b_13;b_44;1;;
536;b_34;b_7;1;;
537;b_16;b_47;1;;
538;b_45;b_46;1;;
539;b_34;b_30;1;;
540;b_35;b_37;1;;
541;b_38;b_27;1;;
542;b_34;b_8;1;;
543;b_6;b_19;1;;
544;b_39;b_31;1;;
545;b_28;b_19;1;;
546;b_46;b_31;1;;
547;b_11;b_29;1;;
548;b_10;b_38;1;;
549;b_45;b_25;1;;
550;b_47;b_30;1;;
551;b_37;b_3;1;;
552;b_16;b_18;1;;
553;b_2;b_37;1;;
554;b_37;b_35;1;;
555;b_26;b_46;1;;
556;b_32;b_18;1;;
557;b_8;b_46;1;;
558;b_39;b_10;1;;
559;b_3;b_32;1;;
560;b_26;b_38;1;;
561;b_27;b_49;1;;
562;b_6;b_21;1;;
563;b_11;b_37;1;;
564;b_29;b_25;1;;
565;b_44;b_36;1;;
566;b_3;b_43;1;;
567;b_4;b_7;1;;
568;b_15;b_19;1;;
569;b_18;b_2;1;;
570;b_8;b_10;1;;
571;b_6;b_41;1;;
572;b_2;b_36;1;;
573;b_30;b_40;1;;
574;b_29;b_0;1;;
575;b_1;b_20;1;;
576;b_44;b_47;1;;
577;b_33;b_11;1;;
578;b_27;b_10;1;;
579;b_5;b_37;1;;
580;b_6;b_38;1;;
581;b_11;b_49;1;;
582;b_37;b_4;1;;
583;b_33;b_44;1;;
584;b_30;b_39;1;;
585;b_1;b_25;1;;
586;b_4;b_41;1;;
587;b_49;b_5;1;;
588;b_0;b_38;1;;
589;b_39;b_15;1;;
590;b_37;b_40;1;;
591;b_46;b_47;1;;
592;b_19;b_6;1;;
593;b_8;b_45;1;;
594;b_31;b_1;1;;
595;b_23;b_11;1;;
596;b_22;b_13;1;;
597;b_44;b_31;1;;
598;b_25;b_26;1;;
599;b_36;b_46;1;;
600;b_35;b_16;1;;
601;b_41;b_36;1;;
602;b_47;b_45;1;;
603;b_19;b_9;1;;
604;b_39;b_21;1;;
605;b_39;b_33;1;;
606;b_43;b_16;1;;
607;b_5;b_22;1;;
608;b_1;b_14;1;;
609;b_24;b_47;1;;
610;b_25;b_18;1;;
611;b_29;b_11;1;;
612;b_22;b_35;1;;
613;b_20;b_38;1;;
614;b_6;b_10;1;;
615;b_3;b_25;1;;
616;b_42;b_38;1;;
617;b_6;b_15;1;;
618;b_32;b_13;1;;
619;b_20;b_10;1;;
620;b_33;b_31;1;;
621;b_10;b_40;1;;
622;b_28;b_15;1;;
623;b_20;b_4;1;;
624;b_24;b_18;1;;
625;b_34;b_1;1;;
626;b_5;b_8;1;;
627;b_48;b_15;1;;
628;b_8;b_5;1;;
629;b_23;b_33;1;;
630;b_2;b_23;1;;
631;b_33;b_47;1;;
632;b_36;b_9;1;;
633;b_29;b_33;1;;
634;b_19;b_29;1;;
635;b_35;b_43;1;;
636;b_7;b_44;1;;
637;b_18;b_30;1;;
638;b_15;b_26;1;;
639;b_49;b_17;1;;
640;b_45;b_40;1;;
641;b_40;b_37;1;;
642;b_4;b_48;1;;
643;b_43;b_19;1;;
644;b_38;b_40;1;;
645;b_30;b_38;1;;
646;b_33;b_27;1;;
647;b_16;b_5;1;;
648;b_20;b_30;1;;
649;b_47;b_34;1;;
650;b_3;b_14;1;;
651;b_15;b_21;1;;
652;b_1;b_49;1;;
653;b_27;b_9;1;;
654;b_29;b_15;1;;
655;b_31;b_46;1;;
656;b_14;b_1;1;;
657;b_17;b_35;1;;
658;b_42;b_45;1;;
659;b_25;b_1;1;;
660;b_49;b_23;1;;
661;b_31;b_29;1;;
662;b_9;b_39;1;;
663;b_39;b_7;1;;
664;b_4;b_40;1;;
665;b_7;b_45;1;;
666;b_40;b_5;1;;
667;b_25;b_22;1;;
668;b_12;b_7;1;;
669;b_47;b_42;1;;
670;b_30;b_31;1;;
671;b_7;b_43;1;;
672;b_25;b_34;1;;
673;b_46;b_15;1;;
674;b_38;b_46;1;;
675;b_37;b_2;1;;
676;b_20;b_35;1;;
677;b_3;b_5;1;;
678;b_31;b_11;1;;
679;b_24;b_25;1;;
680;b_48;b_43;1;;
681;b_48;b_36;1;;
682;b_41;b_42;1;;
683;b_49;b_25;1;;
684;b_39;b_38;1;;
685;b_24;b_43;1;;
686;b_45;b_39;1;;
687;b_12;b_41;1;;
688;b_20;b_12;1;;
689;b_33;b_46;1;;
690;b_38;b_8;1;;
691;b_49;b_24;1;;
692;b_11;b_40;1;;
693;b_19;b_40;1;;
694;b_23;b_45;1;;
695;b_16;b_32;1;;
696;b_7;b_38;1;;
697;b_19;b_46;1;;
698;b_17;b_42;1;;
699;b_9;b_3;1;;
700;b_29;b_38;1;;
701;b_21;b_47;1;;
702;b_3;b_41;1;;
703;b_8;b_30;1;;
704;b_30;b_18;1;;
705;b_9;b_47;1;;
706;b_27;b_14;1;;
707;b_10;b_36;1;;
708;b_25;b_15;1;;
709;b_44;b_45;1;;
710;b_6;b_30;1;;
711;b_37;b_42;1;;
712;b_29;b_47;1;;
713;b_25;b_48;1;;
714;b_0;b_47;1;;
715;b_18;b_6;1;;
716;b_36;b_34;1;;
717;b_39;b_49;1;;
718;b_29;b_23;1;;
719;b_6;b_42;1;;
720;b_1;b_35;1;;
721;b_44;b_24;1;;
722;b_43;b_20;1;;
723;b_3;b_10;1;;
724;b_18;b_33;1;;
725;b_34;b_9;1;;
726;b_31;b_9;1;;
727;b_27;b_36;1;;
728;b_19;b_38;1;;
729;b_10;b_28;1;;
730;b_27;b_37;1;;
731;b_13;b_42;1;;
732;b_11;b_47;1;;
733;b_12;b_8;1;;
734;b_27;b_2;1;;
735;b_9;b_15;1;;
736;b_39;b_12;1;;
737;b_43;b_8;1;;
738;b_3;b_28;1;;
739;b_33;b_35;1;;
740;b_35;b_46;1;;
741;b_45;b_28;1;;
742;b_19;b_4;1;;
743;b_15;b_38;1;;
744;b_47;b_13;1;;
745;b_13;b_28;1;;
746;b_12;b_29;1;;
747;b_5;b_21;1;;
748;b_19;b_12;1;;
749;b_3;b_21;1;;
750;b_8;b_36;1;;
751;b_16;b_12;1;;
752;b_15;b_43;1;;
753;b_18;b_49;1;;
754;b_25;b_0;1;;
755;b_36;b_0;1;;
756;b_22;b_49;1;;
757;b_44;b_30;1;;
758;b_0;b_3;1;;
759;b_7;b_8;1;;
760;b_19;b_25;1;;
761;b_8;b_1;1;;
762;b_12;b_34;1;;
763;b_5;b_25;1;;
764;b_21;b_3;1;;
765;b_21;b_43;1;;
766;b_1;b_31;1;;
767;b_30;b_34;1;;
768;b_28;b_13;1;;
769;b_2;b_6;1;;
770;b_18;b_38;1;;
771;b_18;b_45;1;;
772;b_8;b_15;1;;
773;b_4;b_47;1;;
774;b_36;b_5;1;;
775;b_19;b_35;1;;
776;b_16;b_2;1;;
777;b_26;b_13;1;;
778;b_10;b_41;1;;
779;b_0;b_10;1;;
780;b_15;b_12;1;;
781;b_20;b_15;1;;
782;b_29;b_7;1;;
783;b_17;b_20;1;;
784;b_23;b_17;1;;
785;b_46;b_9;1;;
786;b_16;b_31;1;;
787;b_38;b_31;1;;
788;b_29;b_8;1;;
789;b_20;b_28;1;;
790;b_42;b_49;1;;
791;b_18;b_40;1;;
792;b_29;b_6;1;;
793;b_43;b_40;1;;
794;b_19;b_30;1;;
795;b_48;b_33;1;;
796;b_12;b_4;1;;
797;b_1;b_37;1;;
798;b_32;b_33;1;;
799;b_42;b_27;1;;
800;b_25;b_4;1;;
801;b_38;b_1;1;;
802;b_49;b_2;1;;
803;b_19;b_42;1;;
804;b_24;b_12;1;;
805;b_26;b_43;1;;
806;b_25;b_27;1;;
807;b_5;b_48;1;;
808;b_46;b_5;1;;
809;b_40;b_34;1;;
810;b_25;b_41;1;;
811;b_31;b_8;1;;
812;b_31;b_2;1;;
813;b_24;b_14;1;;
814;b_40;b_36;1;;
815;b_27;b_18;1;;
816;b_15;b_37;1;;
817;b_43;b_1;1;;
818;b_17;b_40;1;;
819;b_22;b_33;1;;
820;b_21;b_37;1;;
821;b_19;b_27;1;;
822;b_22;b_46;1;;
823;b_23;b_47;1;;
824;b_42;b_9;1;;
825;b_17;b_22;1;;
826;b_28;b_33;1;;
827;b_28;b_8;1;;
828;b_1;b_23;1;;
829;b_49;b_20;1;;
830;b_25;b_16;1;;
831;b_42;b_26;1;;
832;b_17;b_10;1;;
833;b_29;b_4;1;;
834;b_1;b_38;1;;
835;b_13;b_25;1;;
836;b_39;b_14;1;;
837;b_39;b_47;1;;
838;b_17;b_43;1;;
839;b_3;b_16;1;;
840;b_21;b_0;1;;
841;b_3;b_19;1;;
842;b_1;b_10;1;;
843;b_9;b_41;1;;
844;b_24;b_6;1;;
845;b_30;b_12;1;;
846;b_46;b_25;1;;
847;b_8;b_9;1;;
848;b_38;b_44;1;;
849;b_39;b_48;1;;
850;b_12;b_26;1;;
851;b_26;b_37;1;;
852;b_24;b_7;1;;
853;b_27;b_23;1;;
854;b_33;b_22;1;;
855;b_27;b_42;1;;
856;b_23;b_1;1;;
857;b_3;b_12;1;;
858;b_36;b_11;1;;
859;b_23;b_41;1;;
860;b_30;b_17;1;;
861;b_36;b_43;1;;
862;b_34;b_16;1;;
863;b_12;b_11;1;;
864;b_20;b_39;1;;
865;b_29;b_1;1;;
866;b_5;b_15;1;;
867;b_42;b_14;1;;
868;b_4;b_6;1;;
869;b_25;b_29;1;;
870;b_20;b_48;1;;
871;b_12;b_0;1;;
872;b_43;b_0;1;;
873;b_34;b_45;1;;
874;b_12;b_33;1;;
875;b_9;b_43;1;;
876;b_4;b_42;1;;
877;b_17;b_39;1;;
878;b_14;b_3;1;;
879;b_32;b_27;1;;
880;b_6;b_39;1;;
881;b_11;b_4;1;;
882;b_47;b_33;1;;
883;b_29;b_2;1;;
884;b_24;b_35;1;;
885;b_5;b_41;1;;
886;b_6;b_26;1;;
887;b_5;b_38;1;;
888;b_37;b_29;1;;
889;b_28;b_1;1;;
890;b_4;b_25;1;;
891;b_38;b_23;1;;
892;b_11;b_14;1;;
893;b_2;b_13;1;;
894;b_4;b_22;1;;
895;b_20;b_33;1;;
896;b_31;b_25;1;;
897;b_32;b_21;1;;
898;b_33;b_34;1;;
899;b_8;b_24;1;;
900;b_0;b_28;1;;
901;b_29;b_46;1;;
902;b_15;b_22;1;;
903;b_26;b_45;1;;
904;b_34;b_44;1;;
905;b_8;b_33;1;;
906;b_39;b_41;1;;
907;b_4;b_34;1;;
908;b_37;b_7;1;;
909;b_41;b_25;1;;
910;b_44;b_10;1;;
911;b_3;b_33;1;;
912;b_35;b_44;1;;
913;b_43;b_44;1;;
914;b_25;b_19;1;;
915;b_42;b_16;1;;
916;b_6;b_13;1;;
917;b_28;b_21;1;;
918;b_42;b_46;1;;
919;b_49;b_1;1;;
920;b_29;b_21;1;;
921;b_28;b_14;1;;
922;b_47;b_46;1;;
923;b_9;b_19;1;;
924;b_7;b_41;1;;
925;b_17;b_49;1;;
926;b_37;b_9;1;;
927;b_34;b_43;1;;
928;b_17;b_14;1;;
929;b_13;b_48;1;;
930;b_2;b_28;1;;
931;b_34;b_47;1;;
932;b_1;b_28;1;;
933;b_7;b_13;1;;
934;b_11;b_6;1;;
935;b_9;b_21;1;;
936;b_49;b_3;1;;
937;b_5;b_40;1;;
938;b_1;b_24;1;;
939;b_32;b_4;1;;
940;b_34;b_27;1;;
941;b_12;b_5;1;;
942;b_21;b_1;1;;
943;b_2;b_24;1;;
944;b_10;b_14;1;;
945;b_0;b_33;1;;
946;b_15;b_25;1;;
947;b_30;b_14;1;;
948;b_35;b_7;1;;
949;b_3;b_11;1;;
950;b_26;b_18;1;;
951;b_41;b_31;1;;
952;b_40;b_20;1;;
953;b_4;b_14;1;;
954;b_20;b_32;1;;
955;b_48;b_2;1;;
956;b_16;b_33;1;;
957;b_30;b_35;1;;
958;b_47;b_14;1;;
959;b_8;b_12;1;;
960;b_34;b_17;1;;
961;b_25;b_38;1;;
962;b_15;b_41;1;;
963;b_40;b_25;1;;
964;b_20;b_31;1;;
965;b_45;b_21;1;;
966;b_12;b_36;1;;
967;b_29;b_20;1;;
968;b_21;b_41;1;;
969;b_38;b_4;1;;
970;b_32;b_25;1;;
971;b_11;b_12;1;;
972;b_42;b_37;1;;
973;b_23;b_42;1;;
974;b_11;b_22;1;;
975;b_39;b_27;1;;
976;b_8;b_6;1;;
977;b_49;b_10;1;;
978;b_32;b_1;1;;
979;b_35;b_42;1;;
980;b_20;b_14;1;;
981;b_23;b_10;1;;
982;b_24;b_36;1;;
983;b_44;b_5;1;;
984;b_13;b_4;1;;
985;b_36;b_26;1;;
986;b_35;b_21;1;;
987;b_49;b_12;1;;
988;b_32;b_37;1;;
989;b_32;b_44;1;;
990;b_31;b_37;1;;
991;b_9;b_42;1;;
992;b_4;b_8;1;;
993;b_8;b_7;1;;
994;b_5;b_43;1;;
995;b_19;b_2;1;;
996;b_36;b_10;1;;
