Nr;Start;Ziel;Volumen;Hub1;Hub2
105;b_3;b_9;1;;
106;b_18;b_22;1;;
107;b_40;b_25;1;;
108;b_36;b_31;1;;
109;b_6;b_1;1;;
110;b_24;b_11;1;;
111;b_46;b_7;1;;
112;b_42;b_46;1;;
113;b_28;b_38;1;;
114;b_48;b_35;1;;
115;b_42;b_17;1;;
116;b_5;b_15;1;;
117;b_1;b_37;1;;
118;b_19;b_49;1;;
119;b_41;b_34;1;;
120;b_36;b_5;1;;
121;b_14;b_16;1;;
122;b_22;b_18;1;;
123;b_39;b_19;1;;
124;b_29;b_2;1;;
125;b_37;b_42;1;;
126;b_19;b_38;1;;
127;b_38;b_10;1;;
128;b_28;b_19;1;;
129;b_24;b_36;1;;
130;b_25;b_26;1;;
131;b_20;b_24;1;;
132;b_38;b_30;1;;
133;b_40;b_8;1;;
134;b_29;b_19;1;;
135;b_35;b_40;1;;
136;b_32;b_26;1;;
137;b_41;b_1;1;;
138;b_26;b_41;1;;
139;b_35;b_36;1;;
140;b_33;b_31;1;;
141;b_46;b_40;1;;
142;b_39;b_34;1;;
143;b_16;b_34;1;;
144;b_36;b_43;1;;
145;b_24;b_27;1;;
146;b_1;b_47;1;;
147;b_21;b_39;1;;
148;b_33;b_37;1;;
149;b_45;b_30;1;;
150;b_4;b_31;1;;
151;b_9;b_49;1;;
152;b_22;b_9;1;;
153;b_48;b_36;1;;
154;b_25;b_9;1;;
155;b_41;b_39;1;;
156;b_2;b_6;1;;
157;b_47;b_6;1;;
158;b_36;b_28;1;;
159;b_34;b_14;1;;
160;b_27;b_3;1;;
161;b_11;b_1;1;;
162;b_1;b_36;1;;
163;b_26;b_1;1;;
164;b_1;b_30;1;;
165;b_41;b_36;1;;
166;b_13;b_46;1;;
167;b_10;b_34;1;;
168;b_4;b_16;1;;
169;b_10;b_9;1;;
170;b_31;b_38;1;;
171;b_32;b_22;1;;
172;b_30;b_31;1;;
173;b_28;b_31;1;;
174;b_38;b_28;1;;
175;b_25;b_32;1;;
176;b_32;b_2;1;;
177;b_21;b_24;1;;
178;b_44;b_9;1;;
179;b_42;b_31;1;;
180;b_39;b_5;1;;
181;b_18;b_40;1;;
182;b_31;b_10;1;;
183;b_17;b_19;1;;
184;b_7;b_42;1;;
185;b_18;b_17;1;;
186;b_49;b_10;1;;
187;b_44;b_40;1;;
188;b_49;b_12;1;;
189;b_19;b_11;1;;
190;b_32;b_44;1;;
191;b_46;b_22;1;;
192;b_47;b_5;1;;
193;b_32;b_36;1;;
194;b_32;b_28;1;;
195;b_15;b_20;1;;
196;b_4;b_3;1;;
197;b_14;b_25;1;;
198;b_35;b_7;1;;
199;b_21;b_23;1;;
200;b_2;b_17;1;;
201;b_1;b_40;1;;
202;b_25;b_27;1;;
203;b_29;b_26;1;;
204;b_49;b_19;1;;
205;b_45;b_7;1;;
206;b_31;b_48;1;;
207;b_12;b_14;1;;
208;b_32;b_11;1;;
209;b_13;b_17;1;;
210;b_17;b_48;1;;
211;b_2;b_31;1;;
212;b_3;b_38;1;;
213;b_47;b_14;1;;
214;b_40;b_17;1;;
215;b_33;b_41;1;;
216;b_24;b_17;1;;
217;b_12;b_31;1;;
218;b_16;b_10;1;;
219;b_32;b_33;1;;
220;b_41;b_11;1;;
221;b_17;b_26;1;;
222;b_15;b_33;1;;
223;b_45;b_43;1;;
224;b_16;b_28;1;;
225;b_24;b_37;1;;
226;b_40;b_49;1;;
227;b_21;b_43;1;;
228;b_44;b_48;1;;
229;b_17;b_3;1;;
230;b_15;b_9;1;;
231;b_33;b_17;1;;
232;b_9;b_26;1;;
233;b_20;b_49;1;;
234;b_32;b_13;1;;
235;b_27;b_35;1;;
236;b_33;b_27;1;;
237;b_11;b_47;1;;
238;b_27;b_1;1;;
239;b_43;b_33;1;;
240;b_40;b_37;1;;
241;b_29;b_47;1;;
242;b_26;b_28;1;;
243;b_33;b_0;1;;
244;b_12;b_19;1;;
245;b_25;b_33;1;;
246;b_39;b_31;1;;
247;b_10;b_24;1;;
248;b_25;b_46;1;;
249;b_11;b_24;1;;
250;b_47;b_18;1;;
251;b_6;b_16;1;;
252;b_31;b_26;1;;
253;b_39;b_30;1;;
254;b_37;b_41;1;;
255;b_23;b_21;1;;
256;b_27;b_46;1;;
257;b_1;b_45;1;;
258;b_41;b_7;1;;
259;b_6;b_35;1;;
260;b_25;b_11;1;;
261;b_30;b_16;1;;
262;b_15;b_25;1;;
263;b_3;b_22;1;;
264;b_45;b_18;1;;
265;b_13;b_42;1;;
266;b_20;b_6;1;;
267;b_22;b_6;1;;
268;b_5;b_19;1;;
269;b_35;b_29;1;;
270;b_38;b_15;1;;
271;b_33;b_34;1;;
272;b_13;b_47;1;;
273;b_7;b_49;1;;
274;b_16;b_47;1;;
275;b_38;b_1;1;;
276;b_35;b_13;1;;
277;b_35;b_33;1;;
278;b_0;b_46;1;;
279;b_42;b_47;1;;
280;b_22;b_49;1;;
281;b_41;b_15;1;;
282;b_9;b_25;1;;
283;b_29;b_4;1;;
284;b_12;b_0;1;;
285;b_23;b_46;1;;
286;b_25;b_4;1;;
287;b_46;b_11;1;;
288;b_25;b_17;1;;
289;b_29;b_44;1;;
290;b_29;b_18;1;;
291;b_5;b_45;1;;
292;b_0;b_29;1;;
293;b_45;b_8;1;;
294;b_45;b_13;1;;
295;b_20;b_28;1;;
296;b_41;b_4;1;;
297;b_40;b_19;1;;
298;b_29;b_34;1;;
299;b_14;b_3;1;;
300;b_9;b_39;1;;
301;b_4;b_42;1;;
302;b_17;b_41;1;;
303;b_15;b_38;1;;
304;b_35;b_14;1;;
305;b_37;b_25;1;;
306;b_6;b_4;1;;
307;b_41;b_27;1;;
308;b_4;b_29;1;;
309;b_42;b_49;1;;
310;b_46;b_15;1;;
311;b_39;b_48;1;;
312;b_21;b_33;1;;
313;b_20;b_19;1;;
314;b_28;b_43;1;;
315;b_17;b_45;1;;
316;b_49;b_38;1;;
317;b_41;b_28;1;;
318;b_33;b_4;1;;
319;b_39;b_27;1;;
320;b_17;b_21;1;;
321;b_48;b_37;1;;
322;b_34;b_20;1;;
323;b_44;b_31;1;;
324;b_42;b_6;1;;
325;b_5;b_48;1;;
326;b_10;b_36;1;;
327;b_45;b_31;1;;
328;b_3;b_6;1;;
329;b_41;b_17;1;;
330;b_5;b_40;1;;
331;b_15;b_8;1;;
332;b_47;b_49;1;;
333;b_12;b_9;1;;
334;b_29;b_33;1;;
335;b_31;b_0;1;;
336;b_7;b_15;1;;
337;b_27;b_18;1;;
338;b_42;b_5;1;;
339;b_10;b_49;1;;
340;b_28;b_13;1;;
341;b_41;b_48;1;;
342;b_9;b_1;1;;
343;b_22;b_48;1;;
344;b_26;b_7;1;;
345;b_38;b_29;1;;
346;b_46;b_28;1;;
347;b_37;b_7;1;;
348;b_8;b_3;1;;
349;b_4;b_6;1;;
350;b_12;b_15;1;;
351;b_12;b_36;1;;
352;b_20;b_47;1;;
353;b_5;b_9;1;;
354;b_30;b_35;1;;
355;b_7;b_16;1;;
356;b_30;b_43;1;;
357;b_5;b_42;1;;
358;b_10;b_30;1;;
359;b_7;b_23;1;;
360;b_20;b_16;1;;
361;b_27;b_21;1;;
362;b_0;b_27;1;;
363;b_22;b_13;1;;
364;b_24;b_33;1;;
365;b_30;b_5;1;;
366;b_38;b_11;1;;
367;b_39;b_44;1;;
368;b_42;b_35;1;;
369;b_17;b_5;1;;
370;b_20;b_36;1;;
371;b_14;b_4;1;;
372;b_15;b_45;1;;
373;b_36;b_18;1;;
374;b_4;b_37;1;;
375;b_44;b_1;1;;
376;b_1;b_26;1;;
377;b_11;b_16;1;;
378;b_29;b_49;1;;
379;b_26;b_15;1;;
380;b_23;b_28;1;;
381;b_37;b_9;1;;
382;b_37;b_18;1;;
383;b_19;b_2;1;;
384;b_35;b_9;1;;
385;b_5;b_33;1;;
386;b_36;b_16;1;;
387;b_28;b_3;1;;
388;b_2;b_16;1;;
389;b_23;b_11;1;;
390;b_23;b_14;1;;
391;b_6;b_20;1;;
392;b_27;b_24;1;;
393;b_37;b_17;1;;
394;b_19;b_16;1;;
395;b_25;b_49;1;;
396;b_0;b_2;1;;
397;b_12;b_5;1;;
398;b_8;b_48;1;;
399;b_39;b_23;1;;
400;b_10;b_31;1;;
401;b_4;b_26;1;;
402;b_34;b_29;1;;
403;b_41;b_29;1;;
404;b_25;b_21;1;;
405;b_26;b_19;1;;
406;b_49;b_40;1;;
407;b_0;b_36;1;;
408;b_48;b_15;1;;
409;b_31;b_4;1;;
410;b_42;b_11;1;;
411;b_0;b_9;1;;
412;b_28;b_30;1;;
413;b_21;b_37;1;;
414;b_4;b_1;1;;
415;b_49;b_34;1;;
416;b_26;b_4;1;;
417;b_43;b_4;1;;
418;b_4;b_0;1;;
419;b_17;b_32;1;;
420;b_46;b_37;1;;
421;b_16;b_14;1;;
422;b_13;b_11;1;;
423;b_0;b_16;1;;
424;b_28;b_21;1;;
425;b_35;b_5;1;;
426;b_37;b_48;1;;
427;b_48;b_12;1;;
428;b_35;b_43;1;;
429;b_21;b_35;1;;
430;b_1;b_25;1;;
431;b_10;b_48;1;;
432;b_6;b_12;1;;
433;b_39;b_49;1;;
434;b_20;b_2;1;;
435;b_48;b_40;1;;
436;b_12;b_42;1;;
437;b_16;b_25;1;;
438;b_6;b_2;1;;
439;b_31;b_42;1;;
440;b_29;b_37;1;;
441;b_41;b_45;1;;
442;b_28;b_6;1;;
443;b_35;b_38;1;;
444;b_32;b_45;1;;
445;b_12;b_38;1;;
446;b_35;b_48;1;;
447;b_7;b_17;1;;
448;b_43;b_10;1;;
449;b_18;b_28;1;;
450;b_11;b_10;1;;
451;b_30;b_21;1;;
452;b_35;b_26;1;;
453;b_24;b_23;1;;
454;b_40;b_24;1;;
455;b_17;b_42;1;;
456;b_4;b_41;1;;
457;b_16;b_18;1;;
458;b_23;b_18;1;;
459;b_21;b_31;1;;
460;b_3;b_40;1;;
461;b_32;b_17;1;;
462;b_45;b_40;1;;
463;b_18;b_10;1;;
464;b_47;b_7;1;;
465;b_47;b_25;1;;
466;b_12;b_8;1;;
467;b_10;b_25;1;;
468;b_43;b_19;1;;
469;b_32;b_0;1;;
470;b_24;b_31;1;;
471;b_8;b_30;1;;
472;b_43;b_14;1;;
473;b_18;b_41;1;;
474;b_26;b_21;1;;
475;b_39;b_42;1;;
476;b_29;b_0;1;;
477;b_40;b_22;1;;
478;b_42;b_10;1;;
479;b_16;b_26;1;;
480;b_10;b_8;1;;
481;b_48;b_0;1;;
482;b_29;b_35;1;;
483;b_6;b_41;1;;
484;b_23;b_31;1;;
485;b_42;b_2;1;;
486;b_30;b_29;1;;
487;b_25;b_22;1;;
488;b_2;b_38;1;;
489;b_45;b_16;1;;
490;b_12;b_13;1;;
491;b_17;b_6;1;;
492;b_2;b_14;1;;
493;b_9;b_32;1;;
494;b_18;b_11;1;;
495;b_20;b_46;1;;
496;b_11;b_3;1;;
497;b_31;b_1;1;;
498;b_1;b_3;1;;
499;b_35;b_22;1;;
500;b_3;b_28;1;;
501;b_23;b_38;1;;
502;b_12;b_4;1;;
503;b_4;b_46;1;;
504;b_44;b_19;1;;
505;b_39;b_25;1;;
506;b_8;b_5;1;;
507;b_32;b_25;1;;
508;b_9;b_22;1;;
509;b_19;b_34;1;;
510;b_37;b_6;1;;
511;b_2;b_25;1;;
512;b_15;b_27;1;;
513;b_12;b_18;1;;
514;b_36;b_44;1;;
515;b_24;b_25;1;;
516;b_2;b_39;1;;
517;b_47;b_1;1;;
518;b_4;b_11;1;;
519;b_19;b_29;1;;
520;b_48;b_46;1;;
521;b_41;b_20;1;;
522;b_35;b_3;1;;
523;b_46;b_29;1;;
524;b_17;b_8;1;;
525;b_47;b_28;1;;
526;b_10;b_37;1;;
527;b_18;b_45;1;;
528;b_32;b_16;1;;
529;b_47;b_36;1;;
530;b_4;b_24;1;;
531;b_29;b_1;1;;
532;b_1;b_9;1;;
533;b_8;b_40;1;;
534;b_19;b_42;1;;
535;b_18;b_12;1;;
536;b_39;b_35;1;;
537;b_7;b_37;1;;
538;b_11;b_43;1;;
539;b_4;b_8;1;;
540;b_22;b_27;1;;
541;b_3;b_16;1;;
542;b_4;b_34;1;;
543;b_33;b_9;1;;
544;b_20;b_7;1;;
545;b_28;b_18;1;;
546;b_3;b_19;1;;
547;b_16;b_33;1;;
548;b_27;b_12;1;;
549;b_22;b_5;1;;
550;b_29;b_45;1;;
551;b_27;b_38;1;;
552;b_32;b_20;1;;
553;b_45;b_15;1;;
554;b_5;b_3;1;;
555;b_30;b_40;1;;
556;b_12;b_33;1;;
557;b_10;b_35;1;;
558;b_1;b_12;1;;
559;b_39;b_20;1;;
560;b_29;b_30;1;;
561;b_45;b_10;1;;
562;b_13;b_10;1;;
563;b_27;b_20;1;;
564;b_39;b_13;1;;
565;b_36;b_37;1;;
566;b_13;b_33;1;;
567;b_27;b_5;1;;
568;b_2;b_45;1;;
569;b_14;b_17;1;;
570;b_14;b_46;1;;
571;b_8;b_16;1;;
572;b_20;b_43;1;;
573;b_27;b_47;1;;
574;b_37;b_36;1;;
575;b_49;b_18;1;;
576;b_34;b_40;1;;
577;b_18;b_44;1;;
578;b_42;b_20;1;;
579;b_44;b_14;1;;
580;b_14;b_5;1;;
581;b_34;b_23;1;;
582;b_46;b_41;1;;
583;b_24;b_19;1;;
584;b_49;b_27;1;;
585;b_13;b_6;1;;
586;b_18;b_36;1;;
587;b_42;b_39;1;;
588;b_31;b_47;1;;
589;b_2;b_0;1;;
590;b_19;b_15;1;;
591;b_31;b_34;1;;
592;b_15;b_43;1;;
593;b_4;b_23;1;;
594;b_24;b_22;1;;
595;b_10;b_43;1;;
596;b_46;b_23;1;;
597;b_23;b_47;1;;
598;b_2;b_24;1;;
599;b_33;b_6;1;;
600;b_22;b_44;1;;
601;b_4;b_10;1;;
602;b_24;b_42;1;;
603;b_15;b_30;1;;
604;b_29;b_27;1;;
605;b_26;b_6;1;;
606;b_25;b_5;1;;
607;b_24;b_12;1;;
608;b_48;b_21;1;;
609;b_30;b_44;1;;
610;b_35;b_39;1;;
611;b_35;b_24;1;;
612;b_26;b_10;1;;
613;b_21;b_2;1;;
614;b_13;b_3;1;;
615;b_23;b_20;1;;
616;b_5;b_10;1;;
617;b_0;b_1;1;;
618;b_21;b_19;1;;
619;b_44;b_11;1;;
620;b_30;b_24;1;;
621;b_38;b_19;1;;
622;b_12;b_32;1;;
623;b_30;b_18;1;;
624;b_21;b_34;1;;
625;b_36;b_15;1;;
626;b_48;b_33;1;;
627;b_43;b_8;1;;
628;b_21;b_1;1;;
629;b_41;b_13;1;;
630;b_26;b_35;1;;
631;b_9;b_18;1;;
632;b_6;b_3;1;;
633;b_0;b_37;1;;
634;b_19;b_48;1;;
635;b_9;b_37;1;;
636;b_0;b_24;1;;
637;b_45;b_19;1;;
638;b_18;b_8;1;;
639;b_49;b_43;1;;
640;b_4;b_40;1;;
641;b_33;b_12;1;;
642;b_10;b_29;1;;
643;b_13;b_34;1;;
644;b_30;b_34;1;;
645;b_15;b_21;1;;
646;b_17;b_47;1;;
647;b_28;b_17;1;;
648;b_16;b_49;1;;
649;b_24;b_48;1;;
650;b_19;b_14;1;;
651;b_42;b_25;1;;
652;b_34;b_28;1;;
653;b_37;b_1;1;;
654;b_28;b_24;1;;
655;b_0;b_17;1;;
656;b_4;b_45;1;;
657;b_42;b_19;1;;
658;b_38;b_12;1;;
659;b_8;b_1;1;;
660;b_46;b_4;1;;
661;b_46;b_17;1;;
662;b_48;b_19;1;;
663;b_46;b_21;1;;
664;b_40;b_43;1;;
665;b_31;b_22;1;;
666;b_39;b_1;1;;
667;b_9;b_30;1;;
668;b_30;b_7;1;;
669;b_43;b_21;1;;
670;b_43;b_45;1;;
671;b_49;b_15;1;;
672;b_35;b_2;1;;
673;b_43;b_1;1;;
674;b_3;b_7;1;;
675;b_28;b_33;1;;
676;b_5;b_14;1;;
677;b_18;b_42;1;;
678;b_40;b_23;1;;
679;b_40;b_2;1;;
680;b_27;b_0;1;;
681;b_39;b_14;1;;
682;b_20;b_15;1;;
683;b_2;b_49;1;;
684;b_13;b_36;1;;
685;b_47;b_30;1;;
686;b_11;b_9;1;;
687;b_36;b_27;1;;
688;b_6;b_0;1;;
689;b_3;b_15;1;;
690;b_31;b_40;1;;
691;b_18;b_5;1;;
692;b_45;b_46;1;;
693;b_5;b_31;1;;
694;b_45;b_20;1;;
695;b_32;b_5;1;;
696;b_46;b_5;1;;
697;b_10;b_32;1;;
698;b_24;b_0;1;;
699;b_40;b_45;1;;
700;b_43;b_29;1;;
701;b_6;b_36;1;;
702;b_16;b_41;1;;
703;b_39;b_4;1;;
704;b_46;b_31;1;;
705;b_39;b_6;1;;
706;b_32;b_48;1;;
707;b_35;b_41;1;;
708;b_22;b_37;1;;
709;b_28;b_2;1;;
710;b_29;b_16;1;;
711;b_30;b_9;1;;
712;b_43;b_17;1;;
713;b_5;b_41;1;;
714;b_47;b_19;1;;
715;b_46;b_18;1;;
716;b_19;b_44;1;;
717;b_28;b_8;1;;
718;b_20;b_14;1;;
719;b_21;b_29;1;;
720;b_36;b_3;1;;
721;b_26;b_23;1;;
722;b_49;b_28;1;;
723;b_45;b_0;1;;
724;b_6;b_8;1;;
725;b_36;b_20;1;;
726;b_21;b_38;1;;
727;b_18;b_2;1;;
728;b_38;b_17;1;;
729;b_46;b_43;1;;
730;b_29;b_11;1;;
731;b_33;b_3;1;;
732;b_33;b_2;1;;
733;b_1;b_11;1;;
734;b_45;b_39;1;;
735;b_23;b_3;1;;
736;b_34;b_5;1;;
737;b_29;b_15;1;;
738;b_16;b_23;1;;
739;b_38;b_47;1;;
740;b_48;b_25;1;;
741;b_21;b_44;1;;
742;b_34;b_13;1;;
743;b_34;b_38;1;;
744;b_6;b_24;1;;
745;b_8;b_17;1;;
746;b_15;b_2;1;;
747;b_37;b_44;1;;
748;b_13;b_48;1;;
749;b_48;b_34;1;;
750;b_20;b_8;1;;
751;b_4;b_28;1;;
752;b_40;b_30;1;;
753;b_33;b_46;1;;
754;b_25;b_7;1;;
755;b_7;b_11;1;;
756;b_19;b_8;1;;
757;b_21;b_49;1;;
758;b_14;b_22;1;;
759;b_37;b_24;1;;
760;b_3;b_11;1;;
761;b_46;b_10;1;;
762;b_9;b_2;1;;
763;b_47;b_31;1;;
764;b_12;b_6;1;;
765;b_19;b_30;1;;
766;b_9;b_11;1;;
767;b_21;b_18;1;;
768;b_38;b_25;1;;
769;b_31;b_41;1;;
770;b_25;b_29;1;;
771;b_40;b_38;1;;
772;b_30;b_39;1;;
773;b_28;b_42;1;;
774;b_21;b_4;1;;
775;b_49;b_48;1;;
776;b_18;b_30;1;;
777;b_35;b_6;1;;
778;b_20;b_25;1;;
779;b_24;b_29;1;;
780;b_1;b_6;1;;
781;b_6;b_44;1;;
782;b_6;b_48;1;;
783;b_17;b_23;1;;
784;b_4;b_22;1;;
785;b_37;b_22;1;;
786;b_21;b_11;1;;
787;b_30;b_41;1;;
788;b_21;b_36;1;;
789;b_24;b_35;1;;
790;b_15;b_34;1;;
791;b_17;b_18;1;;
792;b_36;b_46;1;;
793;b_20;b_23;1;;
794;b_18;b_19;1;;
795;b_44;b_21;1;;
796;b_35;b_0;1;;
797;b_6;b_17;1;;
798;b_34;b_2;1;;
799;b_10;b_16;1;;
800;b_49;b_41;1;;
801;b_32;b_4;1;;
802;b_7;b_21;1;;
803;b_16;b_6;1;;
804;b_42;b_26;1;;
805;b_43;b_15;1;;
806;b_22;b_32;1;;
807;b_48;b_49;1;;
808;b_27;b_26;1;;
809;b_4;b_35;1;;
810;b_14;b_33;1;;
811;b_46;b_35;1;;
812;b_48;b_28;1;;
813;b_5;b_18;1;;
814;b_49;b_1;1;;
815;b_11;b_34;1;;
816;b_30;b_36;1;;
817;b_13;b_32;1;;
818;b_14;b_9;1;;
819;b_27;b_8;1;;
820;b_28;b_4;1;;
821;b_49;b_22;1;;
822;b_17;b_20;1;;
823;b_0;b_6;1;;
824;b_47;b_3;1;;
825;b_27;b_15;1;;
826;b_40;b_29;1;;
827;b_8;b_29;1;;
828;b_18;b_23;1;;
829;b_26;b_11;1;;
830;b_22;b_12;1;;
831;b_20;b_0;1;;
832;b_34;b_8;1;;
833;b_22;b_14;1;;
834;b_5;b_23;1;;
835;b_19;b_9;1;;
836;b_19;b_41;1;;
837;b_17;b_14;1;;
838;b_2;b_12;1;;
839;b_27;b_19;1;;
840;b_15;b_16;1;;
841;b_33;b_35;1;;
842;b_10;b_2;1;;
843;b_28;b_41;1;;
844;b_29;b_43;1;;
845;b_1;b_33;1;;
846;b_19;b_37;1;;
847;b_34;b_11;1;;
848;b_5;b_32;1;;
849;b_47;b_23;1;;
850;b_14;b_36;1;;
851;b_23;b_5;1;;
852;b_8;b_23;1;;
853;b_14;b_12;1;;
854;b_2;b_48;1;;
855;b_12;b_1;1;;
856;b_30;b_20;1;;
857;b_3;b_31;1;;
858;b_1;b_32;1;;
859;b_15;b_1;1;;
860;b_34;b_15;1;;
861;b_47;b_11;1;;
862;b_33;b_48;1;;
863;b_34;b_7;1;;
864;b_46;b_0;1;;
865;b_11;b_35;1;;
866;b_15;b_49;1;;
867;b_11;b_17;1;;
868;b_7;b_43;1;;
869;b_20;b_44;1;;
870;b_7;b_41;1;;
871;b_6;b_26;1;;
872;b_42;b_29;1;;
873;b_45;b_23;1;;
874;b_47;b_34;1;;
875;b_5;b_35;1;;
876;b_25;b_10;1;;
877;b_36;b_41;1;;
878;b_28;b_39;1;;
879;b_17;b_40;1;;
880;b_44;b_28;1;;
881;b_13;b_41;1;;
882;b_23;b_34;1;;
883;b_9;b_19;1;;
884;b_15;b_35;1;;
885;b_10;b_18;1;;
886;b_3;b_14;1;;
887;b_25;b_48;1;;
888;b_19;b_23;1;;
889;b_46;b_49;1;;
890;b_47;b_17;1;;
891;b_4;b_49;1;;
892;b_20;b_13;1;;
893;b_11;b_27;1;;
894;b_8;b_49;1;;
895;b_47;b_38;1;;
896;b_38;b_9;1;;
897;b_17;b_2;1;;
898;b_11;b_32;1;;
899;b_45;b_22;1;;
900;b_3;b_17;1;;
901;b_48;b_5;1;;
902;b_27;b_45;1;;
903;b_33;b_40;1;;
904;b_37;b_13;1;;
905;b_38;b_18;1;;
906;b_29;b_24;1;;
907;b_25;b_12;1;;
908;b_13;b_31;1;;
909;b_23;b_13;1;;
910;b_31;b_27;1;;
911;b_4;b_7;1;;
912;b_2;b_22;1;;
913;b_13;b_0;1;;
914;b_18;b_46;1;;
915;b_31;b_39;1;;
916;b_25;b_30;1;;
917;b_47;b_27;1;;
918;b_21;b_30;1;;
919;b_19;b_0;1;;
920;b_5;b_2;1;;
921;b_46;b_3;1;;
922;b_31;b_12;1;;
923;b_20;b_10;1;;
924;b_20;b_26;1;;
925;b_10;b_38;1;;
926;b_40;b_12;1;;
927;b_47;b_33;1;;
928;b_16;b_2;1;;
929;b_9;b_46;1;;
930;b_26;b_33;1;;
931;b_28;b_5;1;;
932;b_7;b_31;1;;
933;b_46;b_1;1;;
934;b_23;b_24;1;;
935;b_45;b_5;1;;
936;b_13;b_16;1;;
937;b_6;b_11;1;;
938;b_7;b_5;1;;
939;b_37;b_33;1;;
940;b_20;b_40;1;;
941;b_12;b_29;1;;
942;b_15;b_0;1;;
943;b_27;b_33;1;;
944;b_1;b_14;1;;
945;b_40;b_34;1;;
946;b_13;b_2;1;;
947;b_14;b_38;1;;
948;b_43;b_2;1;;
949;b_38;b_43;1;;
950;b_3;b_21;1;;
951;b_23;b_7;1;;
952;b_10;b_11;1;;
953;b_14;b_42;1;;
954;b_0;b_45;1;;
955;b_35;b_30;1;;
956;b_44;b_49;1;;
957;b_47;b_35;1;;
958;b_15;b_10;1;;
959;b_37;b_30;1;;
960;b_12;b_47;1;;
961;b_40;b_42;1;;
962;b_40;b_4;1;;
963;b_30;b_0;1;;
964;b_36;b_32;1;;
965;b_13;b_4;1;;
966;b_16;b_0;1;;
967;b_17;b_10;1;;
968;b_39;b_22;1;;
969;b_20;b_32;1;;
970;b_23;b_29;1;;
971;b_25;b_43;1;;
972;b_37;b_47;1;;
973;b_22;b_11;1;;
974;b_6;b_45;1;;
975;b_40;b_14;1;;
976;b_11;b_12;1;;
977;b_28;b_1;1;;
978;b_19;b_47;1;;
979;b_0;b_30;1;;
980;b_49;b_2;1;;
981;b_23;b_27;1;;
982;b_45;b_24;1;;
983;b_7;b_28;1;;
984;b_9;b_14;1;;
985;b_16;b_7;1;;
986;b_5;b_7;1;;
987;b_40;b_16;1;;
988;b_18;b_35;1;;
989;b_7;b_22;1;;
990;b_27;b_16;1;;
991;b_11;b_26;1;;
992;b_40;b_20;1;;
993;b_45;b_42;1;;
994;b_24;b_30;1;;
995;b_35;b_15;1;;
996;b_1;b_8;1;;
