Nr;Start;Ziel;Volumen;Hub1;Hub2
110;b_49;b_1;1;;
111;b_28;b_23;1;;
112;b_14;b_29;1;;
113;b_1;b_46;1;;
114;b_47;b_21;1;;
115;b_48;b_29;1;;
116;b_43;b_40;1;;
117;b_37;b_16;1;;
118;b_24;b_12;1;;
119;b_44;b_28;1;;
120;b_27;b_47;1;;
121;b_5;b_27;1;;
122;b_37;b_38;1;;
123;b_22;b_40;1;;
124;b_27;b_29;1;;
125;b_12;b_18;1;;
126;b_6;b_44;1;;
127;b_46;b_5;1;;
128;b_45;b_46;1;;
129;b_42;b_0;1;;
130;b_12;b_37;1;;
131;b_13;b_24;1;;
132;b_32;b_14;1;;
133;b_33;b_21;1;;
134;b_26;b_21;1;;
135;b_20;b_23;1;;
136;b_0;b_35;1;;
137;b_33;b_47;1;;
138;b_45;b_2;1;;
139;b_43;b_11;1;;
140;b_39;b_38;1;;
141;b_11;b_13;1;;
142;b_21;b_3;1;;
143;b_7;b_45;1;;
144;b_44;b_17;1;;
145;b_27;b_6;1;;
146;b_30;b_21;1;;
147;b_16;b_47;1;;
148;b_34;b_0;1;;
149;b_45;b_20;1;;
150;b_45;b_6;1;;
151;b_43;b_37;1;;
152;b_46;b_2;1;;
153;b_37;b_15;1;;
154;b_13;b_2;1;;
155;b_35;b_12;1;;
156;b_25;b_23;1;;
157;b_15;b_22;1;;
158;b_38;b_15;1;;
159;b_48;b_35;1;;
160;b_43;b_38;1;;
161;b_11;b_20;1;;
162;b_40;b_21;1;;
163;b_37;b_4;1;;
164;b_38;b_48;1;;
165;b_44;b_2;1;;
166;b_47;b_38;1;;
167;b_42;b_27;1;;
168;b_36;b_10;1;;
169;b_23;b_20;1;;
170;b_49;b_15;1;;
171;b_20;b_42;1;;
172;b_23;b_5;1;;
173;b_19;b_25;1;;
174;b_31;b_49;1;;
175;b_12;b_38;1;;
176;b_21;b_44;1;;
177;b_42;b_14;1;;
178;b_9;b_15;1;;
179;b_44;b_15;1;;
180;b_42;b_2;1;;
181;b_23;b_33;1;;
182;b_46;b_49;1;;
183;b_48;b_45;1;;
184;b_32;b_36;1;;
185;b_41;b_0;1;;
186;b_2;b_46;1;;
187;b_5;b_39;1;;
188;b_48;b_15;1;;
189;b_31;b_16;1;;
190;b_49;b_9;1;;
191;b_43;b_27;1;;
192;b_13;b_6;1;;
193;b_31;b_29;1;;
194;b_25;b_10;1;;
195;b_4;b_9;1;;
196;b_39;b_13;1;;
197;b_48;b_24;1;;
198;b_6;b_29;1;;
199;b_44;b_13;1;;
200;b_34;b_18;1;;
201;b_4;b_0;1;;
202;b_26;b_11;1;;
203;b_46;b_3;1;;
204;b_34;b_12;1;;
205;b_28;b_45;1;;
206;b_32;b_46;1;;
207;b_8;b_4;1;;
208;b_15;b_43;1;;
209;b_23;b_25;1;;
210;b_5;b_16;1;;
211;b_23;b_31;1;;
212;b_45;b_29;1;;
213;b_2;b_39;1;;
214;b_15;b_28;1;;
215;b_3;b_8;1;;
216;b_34;b_8;1;;
217;b_30;b_9;1;;
218;b_33;b_41;1;;
219;b_29;b_9;1;;
220;b_7;b_11;1;;
221;b_3;b_49;1;;
222;b_0;b_8;1;;
223;b_30;b_12;1;;
224;b_20;b_31;1;;
225;b_19;b_33;1;;
226;b_38;b_18;1;;
227;b_30;b_27;1;;
228;b_27;b_37;1;;
229;b_49;b_46;1;;
230;b_20;b_32;1;;
231;b_36;b_48;1;;
232;b_16;b_15;1;;
233;b_22;b_17;1;;
234;b_30;b_18;1;;
235;b_29;b_46;1;;
236;b_27;b_7;1;;
237;b_4;b_6;1;;
238;b_38;b_19;1;;
239;b_5;b_26;1;;
240;b_11;b_8;1;;
241;b_5;b_35;1;;
242;b_0;b_11;1;;
243;b_30;b_17;1;;
244;b_29;b_5;1;;
245;b_13;b_15;1;;
246;b_32;b_26;1;;
247;b_34;b_7;1;;
248;b_22;b_41;1;;
249;b_22;b_24;1;;
250;b_20;b_14;1;;
251;b_45;b_48;1;;
252;b_15;b_41;1;;
253;b_24;b_46;1;;
254;b_39;b_19;1;;
255;b_5;b_23;1;;
256;b_27;b_13;1;;
257;b_26;b_43;1;;
258;b_33;b_15;1;;
259;b_34;b_35;1;;
260;b_48;b_33;1;;
261;b_48;b_27;1;;
262;b_6;b_18;1;;
263;b_45;b_14;1;;
264;b_37;b_25;1;;
265;b_23;b_2;1;;
266;b_29;b_37;1;;
267;b_49;b_4;1;;
268;b_48;b_43;1;;
269;b_2;b_38;1;;
270;b_12;b_46;1;;
271;b_4;b_23;1;;
272;b_21;b_27;1;;
273;b_27;b_28;1;;
274;b_18;b_30;1;;
275;b_44;b_39;1;;
276;b_41;b_5;1;;
277;b_16;b_17;1;;
278;b_22;b_2;1;;
279;b_33;b_16;1;;
280;b_38;b_35;1;;
281;b_25;b_20;1;;
282;b_12;b_21;1;;
283;b_42;b_9;1;;
284;b_2;b_24;1;;
285;b_1;b_37;1;;
286;b_12;b_0;1;;
287;b_40;b_39;1;;
288;b_27;b_43;1;;
289;b_3;b_11;1;;
290;b_2;b_42;1;;
291;b_1;b_29;1;;
292;b_39;b_30;1;;
293;b_11;b_35;1;;
294;b_2;b_43;1;;
295;b_45;b_47;1;;
296;b_26;b_35;1;;
297;b_49;b_37;1;;
298;b_34;b_45;1;;
299;b_4;b_31;1;;
300;b_23;b_26;1;;
301;b_9;b_16;1;;
302;b_11;b_34;1;;
303;b_7;b_28;1;;
304;b_45;b_28;1;;
305;b_23;b_21;1;;
306;b_33;b_37;1;;
307;b_11;b_10;1;;
308;b_27;b_10;1;;
309;b_21;b_16;1;;
310;b_26;b_12;1;;
311;b_40;b_20;1;;
312;b_36;b_3;1;;
313;b_0;b_4;1;;
314;b_30;b_39;1;;
315;b_19;b_38;1;;
316;b_21;b_14;1;;
317;b_12;b_19;1;;
318;b_49;b_33;1;;
319;b_17;b_39;1;;
320;b_28;b_18;1;;
321;b_43;b_24;1;;
322;b_26;b_48;1;;
323;b_34;b_1;1;;
324;b_20;b_36;1;;
325;b_12;b_10;1;;
326;b_45;b_22;1;;
327;b_33;b_3;1;;
328;b_45;b_30;1;;
329;b_45;b_12;1;;
330;b_30;b_40;1;;
331;b_38;b_25;1;;
332;b_15;b_5;1;;
333;b_39;b_2;1;;
334;b_43;b_25;1;;
335;b_39;b_44;1;;
336;b_43;b_20;1;;
337;b_6;b_5;1;;
338;b_43;b_6;1;;
339;b_48;b_3;1;;
340;b_44;b_0;1;;
341;b_33;b_42;1;;
342;b_17;b_42;1;;
343;b_48;b_5;1;;
344;b_25;b_31;1;;
345;b_14;b_22;1;;
346;b_8;b_12;1;;
347;b_32;b_42;1;;
348;b_16;b_38;1;;
349;b_47;b_12;1;;
350;b_1;b_15;1;;
351;b_46;b_12;1;;
352;b_29;b_44;1;;
353;b_8;b_25;1;;
354;b_21;b_32;1;;
355;b_47;b_41;1;;
356;b_30;b_10;1;;
357;b_18;b_15;1;;
358;b_23;b_0;1;;
359;b_37;b_33;1;;
360;b_13;b_38;1;;
361;b_42;b_21;1;;
362;b_42;b_5;1;;
363;b_42;b_45;1;;
364;b_44;b_38;1;;
365;b_6;b_49;1;;
366;b_1;b_30;1;;
367;b_21;b_46;1;;
368;b_26;b_5;1;;
369;b_20;b_6;1;;
370;b_41;b_45;1;;
371;b_9;b_39;1;;
372;b_2;b_31;1;;
373;b_20;b_19;1;;
374;b_5;b_1;1;;
375;b_9;b_6;1;;
376;b_29;b_18;1;;
377;b_25;b_41;1;;
378;b_32;b_15;1;;
379;b_31;b_42;1;;
380;b_12;b_16;1;;
381;b_25;b_21;1;;
382;b_0;b_3;1;;
383;b_4;b_34;1;;
384;b_38;b_12;1;;
385;b_4;b_38;1;;
386;b_46;b_31;1;;
387;b_11;b_23;1;;
388;b_15;b_0;1;;
389;b_6;b_30;1;;
390;b_15;b_3;1;;
391;b_28;b_40;1;;
392;b_34;b_29;1;;
393;b_2;b_21;1;;
394;b_5;b_18;1;;
395;b_42;b_35;1;;
396;b_24;b_33;1;;
397;b_6;b_31;1;;
398;b_25;b_35;1;;
399;b_14;b_48;1;;
400;b_27;b_25;1;;
401;b_40;b_45;1;;
402;b_9;b_7;1;;
403;b_5;b_6;1;;
404;b_25;b_36;1;;
405;b_18;b_17;1;;
406;b_15;b_4;1;;
407;b_49;b_12;1;;
408;b_21;b_4;1;;
409;b_1;b_9;1;;
410;b_27;b_24;1;;
411;b_29;b_11;1;;
412;b_45;b_36;1;;
413;b_12;b_1;1;;
414;b_11;b_5;1;;
415;b_1;b_14;1;;
416;b_41;b_37;1;;
417;b_38;b_2;1;;
418;b_17;b_31;1;;
419;b_14;b_34;1;;
420;b_6;b_41;1;;
421;b_45;b_21;1;;
422;b_13;b_18;1;;
423;b_44;b_7;1;;
424;b_37;b_35;1;;
425;b_35;b_41;1;;
426;b_8;b_18;1;;
427;b_8;b_27;1;;
428;b_10;b_39;1;;
429;b_42;b_37;1;;
430;b_14;b_3;1;;
431;b_47;b_8;1;;
432;b_17;b_16;1;;
433;b_27;b_48;1;;
434;b_34;b_40;1;;
435;b_26;b_4;1;;
436;b_18;b_48;1;;
437;b_8;b_14;1;;
438;b_15;b_32;1;;
439;b_36;b_17;1;;
440;b_11;b_4;1;;
441;b_34;b_19;1;;
442;b_35;b_1;1;;
443;b_14;b_12;1;;
444;b_31;b_7;1;;
445;b_8;b_9;1;;
446;b_9;b_46;1;;
447;b_21;b_38;1;;
448;b_4;b_2;1;;
449;b_0;b_9;1;;
450;b_31;b_43;1;;
451;b_18;b_25;1;;
452;b_33;b_24;1;;
453;b_26;b_13;1;;
454;b_33;b_13;1;;
455;b_14;b_18;1;;
456;b_19;b_10;1;;
457;b_43;b_30;1;;
458;b_22;b_10;1;;
459;b_44;b_35;1;;
460;b_27;b_35;1;;
461;b_15;b_42;1;;
462;b_27;b_22;1;;
463;b_29;b_27;1;;
464;b_48;b_6;1;;
465;b_28;b_16;1;;
466;b_1;b_17;1;;
467;b_27;b_41;1;;
468;b_19;b_27;1;;
469;b_18;b_44;1;;
470;b_41;b_7;1;;
471;b_22;b_11;1;;
472;b_23;b_16;1;;
473;b_8;b_11;1;;
474;b_40;b_49;1;;
475;b_7;b_49;1;;
476;b_8;b_34;1;;
477;b_30;b_48;1;;
478;b_46;b_32;1;;
479;b_19;b_21;1;;
480;b_39;b_22;1;;
481;b_40;b_37;1;;
482;b_7;b_46;1;;
483;b_10;b_38;1;;
484;b_28;b_14;1;;
485;b_41;b_21;1;;
486;b_26;b_6;1;;
487;b_11;b_30;1;;
488;b_42;b_47;1;;
489;b_38;b_24;1;;
490;b_16;b_44;1;;
491;b_49;b_5;1;;
492;b_39;b_7;1;;
493;b_43;b_44;1;;
494;b_17;b_20;1;;
495;b_30;b_33;1;;
496;b_49;b_27;1;;
497;b_22;b_35;1;;
498;b_27;b_23;1;;
499;b_15;b_7;1;;
500;b_6;b_21;1;;
501;b_43;b_33;1;;
502;b_24;b_19;1;;
503;b_29;b_7;1;;
504;b_39;b_41;1;;
505;b_13;b_14;1;;
506;b_8;b_40;1;;
507;b_47;b_27;1;;
508;b_1;b_26;1;;
509;b_3;b_16;1;;
510;b_33;b_38;1;;
511;b_36;b_44;1;;
512;b_37;b_27;1;;
513;b_31;b_28;1;;
514;b_23;b_7;1;;
515;b_43;b_7;1;;
516;b_49;b_7;1;;
517;b_0;b_38;1;;
518;b_26;b_49;1;;
519;b_42;b_26;1;;
520;b_20;b_4;1;;
521;b_15;b_45;1;;
522;b_24;b_34;1;;
523;b_28;b_13;1;;
524;b_21;b_22;1;;
525;b_25;b_30;1;;
526;b_41;b_16;1;;
527;b_20;b_46;1;;
528;b_38;b_22;1;;
529;b_34;b_22;1;;
530;b_3;b_32;1;;
531;b_2;b_27;1;;
532;b_48;b_14;1;;
533;b_13;b_0;1;;
534;b_0;b_42;1;;
535;b_41;b_23;1;;
536;b_37;b_31;1;;
537;b_16;b_31;1;;
538;b_21;b_9;1;;
539;b_10;b_32;1;;
540;b_37;b_30;1;;
541;b_40;b_46;1;;
542;b_41;b_17;1;;
543;b_28;b_5;1;;
544;b_36;b_34;1;;
545;b_32;b_17;1;;
546;b_29;b_13;1;;
547;b_4;b_7;1;;
548;b_10;b_17;1;;
549;b_19;b_26;1;;
550;b_38;b_13;1;;
551;b_44;b_26;1;;
552;b_41;b_30;1;;
553;b_7;b_30;1;;
554;b_30;b_35;1;;
555;b_2;b_18;1;;
556;b_35;b_26;1;;
557;b_17;b_1;1;;
558;b_12;b_11;1;;
559;b_48;b_22;1;;
560;b_40;b_41;1;;
561;b_38;b_17;1;;
562;b_2;b_22;1;;
563;b_13;b_16;1;;
564;b_41;b_49;1;;
565;b_9;b_2;1;;
566;b_33;b_22;1;;
567;b_42;b_41;1;;
568;b_17;b_45;1;;
569;b_26;b_28;1;;
570;b_34;b_36;1;;
571;b_49;b_40;1;;
572;b_35;b_23;1;;
573;b_12;b_43;1;;
574;b_13;b_34;1;;
575;b_21;b_23;1;;
576;b_6;b_38;1;;
577;b_11;b_44;1;;
578;b_10;b_25;1;;
579;b_29;b_49;1;;
580;b_27;b_5;1;;
581;b_24;b_3;1;;
582;b_13;b_7;1;;
583;b_37;b_44;1;;
584;b_30;b_24;1;;
585;b_38;b_33;1;;
586;b_29;b_28;1;;
587;b_4;b_22;1;;
588;b_29;b_10;1;;
589;b_8;b_24;1;;
590;b_36;b_35;1;;
591;b_30;b_6;1;;
592;b_47;b_43;1;;
593;b_14;b_10;1;;
594;b_26;b_29;1;;
595;b_5;b_12;1;;
596;b_14;b_13;1;;
597;b_19;b_29;1;;
598;b_42;b_10;1;;
599;b_4;b_21;1;;
600;b_34;b_46;1;;
601;b_40;b_3;1;;
602;b_13;b_27;1;;
603;b_34;b_10;1;;
604;b_35;b_43;1;;
605;b_16;b_1;1;;
606;b_46;b_44;1;;
607;b_5;b_11;1;;
608;b_31;b_35;1;;
609;b_23;b_3;1;;
610;b_5;b_29;1;;
611;b_38;b_39;1;;
612;b_13;b_29;1;;
613;b_46;b_21;1;;
614;b_31;b_9;1;;
615;b_8;b_38;1;;
616;b_19;b_45;1;;
617;b_21;b_30;1;;
618;b_25;b_8;1;;
619;b_11;b_16;1;;
620;b_19;b_13;1;;
621;b_49;b_11;1;;
622;b_48;b_37;1;;
623;b_48;b_49;1;;
624;b_35;b_14;1;;
625;b_36;b_49;1;;
626;b_16;b_7;1;;
627;b_31;b_10;1;;
628;b_25;b_2;1;;
629;b_11;b_21;1;;
630;b_27;b_30;1;;
631;b_7;b_22;1;;
632;b_24;b_8;1;;
633;b_27;b_39;1;;
634;b_22;b_14;1;;
635;b_40;b_27;1;;
636;b_6;b_13;1;;
637;b_12;b_42;1;;
638;b_14;b_4;1;;
639;b_23;b_19;1;;
640;b_24;b_18;1;;
641;b_37;b_34;1;;
642;b_24;b_35;1;;
643;b_7;b_12;1;;
644;b_35;b_16;1;;
645;b_10;b_42;1;;
646;b_24;b_29;1;;
647;b_27;b_12;1;;
648;b_31;b_19;1;;
649;b_13;b_36;1;;
650;b_22;b_25;1;;
651;b_30;b_22;1;;
652;b_42;b_43;1;;
653;b_40;b_33;1;;
654;b_3;b_14;1;;
655;b_3;b_4;1;;
656;b_32;b_35;1;;
657;b_21;b_39;1;;
658;b_49;b_19;1;;
659;b_10;b_24;1;;
660;b_24;b_10;1;;
661;b_47;b_42;1;;
662;b_37;b_28;1;;
663;b_8;b_17;1;;
664;b_36;b_30;1;;
665;b_20;b_39;1;;
666;b_32;b_1;1;;
667;b_20;b_16;1;;
668;b_10;b_0;1;;
669;b_15;b_37;1;;
670;b_17;b_22;1;;
671;b_25;b_12;1;;
672;b_37;b_10;1;;
673;b_1;b_4;1;;
674;b_24;b_0;1;;
675;b_15;b_26;1;;
676;b_48;b_39;1;;
677;b_4;b_29;1;;
678;b_11;b_24;1;;
679;b_3;b_13;1;;
680;b_6;b_19;1;;
681;b_19;b_35;1;;
682;b_0;b_40;1;;
683;b_15;b_23;1;;
684;b_47;b_0;1;;
685;b_2;b_0;1;;
686;b_22;b_49;1;;
687;b_10;b_40;1;;
688;b_34;b_15;1;;
689;b_47;b_28;1;;
690;b_19;b_43;1;;
691;b_47;b_15;1;;
692;b_36;b_22;1;;
693;b_36;b_1;1;;
694;b_9;b_37;1;;
695;b_19;b_11;1;;
696;b_47;b_6;1;;
697;b_25;b_15;1;;
698;b_33;b_46;1;;
699;b_14;b_6;1;;
700;b_28;b_7;1;;
701;b_36;b_8;1;;
702;b_24;b_25;1;;
703;b_38;b_1;1;;
704;b_47;b_26;1;;
705;b_46;b_34;1;;
706;b_35;b_44;1;;
707;b_22;b_27;1;;
708;b_49;b_24;1;;
709;b_42;b_44;1;;
710;b_14;b_0;1;;
711;b_36;b_27;1;;
712;b_22;b_38;1;;
713;b_37;b_1;1;;
714;b_20;b_12;1;;
715;b_6;b_7;1;;
716;b_30;b_47;1;;
717;b_41;b_11;1;;
718;b_40;b_7;1;;
719;b_48;b_16;1;;
720;b_34;b_26;1;;
721;b_0;b_19;1;;
722;b_35;b_9;1;;
723;b_13;b_23;1;;
724;b_19;b_18;1;;
725;b_17;b_26;1;;
726;b_41;b_24;1;;
727;b_0;b_30;1;;
728;b_4;b_44;1;;
729;b_5;b_37;1;;
730;b_42;b_48;1;;
731;b_29;b_19;1;;
732;b_20;b_9;1;;
733;b_41;b_48;1;;
734;b_33;b_11;1;;
735;b_34;b_6;1;;
736;b_25;b_28;1;;
737;b_1;b_32;1;;
738;b_39;b_42;1;;
739;b_10;b_49;1;;
740;b_39;b_46;1;;
741;b_2;b_26;1;;
742;b_41;b_18;1;;
743;b_25;b_22;1;;
744;b_38;b_44;1;;
745;b_13;b_45;1;;
746;b_42;b_15;1;;
747;b_47;b_32;1;;
748;b_32;b_20;1;;
749;b_17;b_5;1;;
750;b_6;b_26;1;;
751;b_30;b_11;1;;
752;b_29;b_41;1;;
753;b_39;b_45;1;;
754;b_24;b_16;1;;
755;b_32;b_21;1;;
756;b_22;b_48;1;;
757;b_32;b_40;1;;
758;b_46;b_20;1;;
759;b_4;b_47;1;;
760;b_44;b_42;1;;
761;b_15;b_44;1;;
762;b_33;b_2;1;;
763;b_14;b_25;1;;
764;b_26;b_17;1;;
765;b_22;b_8;1;;
766;b_41;b_33;1;;
767;b_49;b_31;1;;
768;b_49;b_42;1;;
769;b_10;b_11;1;;
770;b_6;b_24;1;;
771;b_1;b_31;1;;
772;b_20;b_34;1;;
773;b_38;b_0;1;;
774;b_42;b_4;1;;
775;b_3;b_28;1;;
776;b_34;b_5;1;;
777;b_8;b_46;1;;
778;b_36;b_12;1;;
779;b_31;b_20;1;;
780;b_46;b_13;1;;
781;b_30;b_5;1;;
782;b_49;b_10;1;;
783;b_14;b_46;1;;
784;b_31;b_11;1;;
785;b_33;b_4;1;;
786;b_46;b_37;1;;
787;b_33;b_45;1;;
788;b_25;b_27;1;;
789;b_22;b_5;1;;
790;b_29;b_48;1;;
791;b_48;b_7;1;;
792;b_23;b_42;1;;
793;b_46;b_17;1;;
794;b_18;b_34;1;;
795;b_4;b_26;1;;
796;b_8;b_6;1;;
797;b_2;b_23;1;;
798;b_40;b_44;1;;
799;b_39;b_9;1;;
800;b_40;b_19;1;;
801;b_18;b_8;1;;
802;b_16;b_13;1;;
803;b_11;b_33;1;;
804;b_19;b_44;1;;
805;b_48;b_21;1;;
806;b_28;b_47;1;;
807;b_29;b_34;1;;
808;b_16;b_12;1;;
809;b_18;b_33;1;;
810;b_25;b_1;1;;
811;b_34;b_3;1;;
812;b_0;b_32;1;;
813;b_36;b_15;1;;
814;b_35;b_24;1;;
815;b_3;b_22;1;;
816;b_15;b_38;1;;
817;b_27;b_3;1;;
818;b_33;b_6;1;;
819;b_23;b_32;1;;
820;b_46;b_30;1;;
821;b_31;b_6;1;;
822;b_12;b_30;1;;
823;b_19;b_0;1;;
824;b_31;b_39;1;;
825;b_40;b_29;1;;
826;b_49;b_21;1;;
827;b_4;b_24;1;;
828;b_3;b_17;1;;
829;b_7;b_17;1;;
830;b_45;b_26;1;;
831;b_23;b_9;1;;
832;b_26;b_16;1;;
833;b_33;b_25;1;;
834;b_26;b_37;1;;
835;b_1;b_28;1;;
836;b_25;b_40;1;;
837;b_44;b_32;1;;
838;b_44;b_37;1;;
839;b_7;b_10;1;;
840;b_40;b_43;1;;
841;b_3;b_38;1;;
842;b_18;b_6;1;;
843;b_15;b_48;1;;
844;b_45;b_25;1;;
845;b_21;b_10;1;;
846;b_2;b_32;1;;
847;b_9;b_24;1;;
848;b_39;b_6;1;;
849;b_39;b_27;1;;
850;b_4;b_40;1;;
851;b_27;b_17;1;;
852;b_21;b_18;1;;
853;b_23;b_28;1;;
854;b_42;b_22;1;;
855;b_45;b_19;1;;
856;b_6;b_48;1;;
857;b_8;b_3;1;;
858;b_8;b_35;1;;
859;b_29;b_12;1;;
860;b_30;b_4;1;;
861;b_49;b_35;1;;
862;b_37;b_6;1;;
863;b_49;b_18;1;;
864;b_2;b_48;1;;
865;b_35;b_22;1;;
866;b_40;b_38;1;;
867;b_22;b_39;1;;
868;b_9;b_3;1;;
869;b_10;b_41;1;;
870;b_44;b_11;1;;
871;b_31;b_4;1;;
872;b_37;b_22;1;;
873;b_33;b_27;1;;
874;b_13;b_10;1;;
875;b_24;b_17;1;;
876;b_43;b_39;1;;
877;b_49;b_45;1;;
878;b_11;b_1;1;;
879;b_47;b_48;1;;
880;b_28;b_21;1;;
881;b_12;b_9;1;;
882;b_30;b_29;1;;
883;b_12;b_28;1;;
884;b_31;b_1;1;;
885;b_47;b_7;1;;
886;b_10;b_31;1;;
887;b_36;b_38;1;;
888;b_25;b_29;1;;
889;b_13;b_26;1;;
890;b_16;b_9;1;;
891;b_17;b_25;1;;
892;b_18;b_3;1;;
893;b_24;b_43;1;;
894;b_5;b_21;1;;
895;b_47;b_44;1;;
896;b_12;b_24;1;;
897;b_26;b_32;1;;
898;b_18;b_46;1;;
899;b_28;b_42;1;;
900;b_3;b_2;1;;
901;b_45;b_8;1;;
902;b_48;b_8;1;;
903;b_32;b_25;1;;
904;b_34;b_32;1;;
905;b_39;b_32;1;;
906;b_36;b_39;1;;
907;b_9;b_33;1;;
908;b_41;b_1;1;;
909;b_19;b_41;1;;
910;b_4;b_14;1;;
911;b_30;b_13;1;;
912;b_2;b_14;1;;
913;b_18;b_2;1;;
914;b_16;b_46;1;;
915;b_24;b_36;1;;
916;b_7;b_33;1;;
917;b_39;b_34;1;;
918;b_21;b_15;1;;
919;b_42;b_40;1;;
920;b_47;b_45;1;;
921;b_35;b_25;1;;
922;b_28;b_6;1;;
923;b_15;b_19;1;;
924;b_36;b_14;1;;
925;b_29;b_38;1;;
926;b_1;b_8;1;;
927;b_43;b_45;1;;
928;b_36;b_0;1;;
929;b_27;b_42;1;;
930;b_15;b_11;1;;
931;b_9;b_11;1;;
932;b_9;b_34;1;;
933;b_31;b_32;1;;
934;b_25;b_7;1;;
935;b_20;b_29;1;;
936;b_23;b_44;1;;
937;b_32;b_37;1;;
938;b_4;b_32;1;;
939;b_48;b_34;1;;
940;b_7;b_19;1;;
941;b_26;b_1;1;;
942;b_40;b_23;1;;
943;b_3;b_40;1;;
944;b_5;b_3;1;;
945;b_40;b_0;1;;
946;b_23;b_45;1;;
947;b_26;b_23;1;;
948;b_26;b_38;1;;
949;b_41;b_36;1;;
950;b_47;b_14;1;;
951;b_43;b_17;1;;
952;b_19;b_23;1;;
953;b_28;b_35;1;;
954;b_43;b_36;1;;
955;b_13;b_17;1;;
956;b_17;b_24;1;;
957;b_21;b_24;1;;
958;b_22;b_44;1;;
959;b_29;b_26;1;;
960;b_36;b_37;1;;
961;b_26;b_7;1;;
962;b_43;b_47;1;;
963;b_44;b_1;1;;
964;b_45;b_10;1;;
965;b_5;b_41;1;;
966;b_26;b_45;1;;
967;b_13;b_12;1;;
968;b_0;b_5;1;;
969;b_16;b_43;1;;
970;b_5;b_19;1;;
971;b_30;b_36;1;;
972;b_32;b_24;1;;
973;b_17;b_28;1;;
974;b_17;b_11;1;;
975;b_4;b_27;1;;
976;b_26;b_42;1;;
977;b_40;b_2;1;;
978;b_18;b_29;1;;
979;b_48;b_10;1;;
980;b_0;b_21;1;;
981;b_28;b_29;1;;
982;b_26;b_20;1;;
983;b_6;b_43;1;;
984;b_18;b_28;1;;
985;b_27;b_38;1;;
986;b_5;b_15;1;;
987;b_41;b_34;1;;
988;b_1;b_43;1;;
989;b_0;b_27;1;;
990;b_42;b_1;1;;
991;b_2;b_25;1;;
992;b_9;b_20;1;;
993;b_30;b_41;1;;
994;b_0;b_28;1;;
995;b_45;b_33;1;;
996;b_3;b_46;1;;
