Nr;Start;Ziel;Volumen;Hub1;Hub2
225;b_41;b_34;1;;
226;b_36;b_40;1;;
227;b_35;b_47;1;;
228;b_27;b_37;1;;
229;b_0;b_15;1;;
230;b_34;b_12;1;;
231;b_46;b_17;1;;
232;b_25;b_18;1;;
233;b_44;b_26;1;;
234;b_49;b_45;1;;
235;b_38;b_18;1;;
236;b_7;b_20;1;;
237;b_13;b_7;1;;
238;b_26;b_47;1;;
239;b_16;b_39;1;;
240;b_43;b_21;1;;
241;b_43;b_13;1;;
242;b_29;b_14;1;;
243;b_7;b_0;1;;
244;b_9;b_40;1;;
245;b_26;b_6;1;;
246;b_11;b_12;1;;
247;b_31;b_39;1;;
248;b_30;b_26;1;;
249;b_36;b_11;1;;
250;b_22;b_19;1;;
251;b_16;b_2;1;;
252;b_6;b_40;1;;
253;b_38;b_27;1;;
254;b_29;b_1;1;;
255;b_6;b_18;1;;
256;b_40;b_23;1;;
257;b_48;b_23;1;;
258;b_30;b_22;1;;
259;b_41;b_15;1;;
260;b_39;b_9;1;;
261;b_8;b_22;1;;
262;b_40;b_6;1;;
263;b_37;b_4;1;;
264;b_22;b_4;1;;
265;b_35;b_15;1;;
266;b_27;b_33;1;;
267;b_24;b_14;1;;
268;b_39;b_35;1;;
269;b_42;b_19;1;;
270;b_14;b_13;1;;
271;b_18;b_37;1;;
272;b_9;b_8;1;;
273;b_49;b_9;1;;
274;b_43;b_28;1;;
275;b_26;b_30;1;;
276;b_11;b_44;1;;
277;b_26;b_10;1;;
278;b_21;b_40;1;;
279;b_48;b_5;1;;
280;b_8;b_29;1;;
281;b_20;b_48;1;;
282;b_39;b_4;1;;
283;b_10;b_11;1;;
284;b_35;b_5;1;;
285;b_32;b_44;1;;
286;b_43;b_40;1;;
287;b_4;b_35;1;;
288;b_43;b_17;1;;
289;b_49;b_5;1;;
290;b_5;b_37;1;;
291;b_45;b_49;1;;
292;b_4;b_13;1;;
293;b_21;b_8;1;;
294;b_11;b_10;1;;
295;b_29;b_46;1;;
296;b_17;b_26;1;;
297;b_38;b_20;1;;
298;b_48;b_42;1;;
299;b_8;b_48;1;;
300;b_0;b_48;1;;
301;b_8;b_41;1;;
302;b_48;b_2;1;;
303;b_0;b_11;1;;
304;b_37;b_41;1;;
305;b_6;b_48;1;;
306;b_39;b_42;1;;
307;b_45;b_48;1;;
308;b_9;b_12;1;;
309;b_15;b_26;1;;
310;b_20;b_13;1;;
311;b_4;b_37;1;;
312;b_34;b_33;1;;
313;b_41;b_49;1;;
314;b_7;b_17;1;;
315;b_0;b_13;1;;
316;b_27;b_15;1;;
317;b_1;b_13;1;;
318;b_13;b_18;1;;
319;b_16;b_32;1;;
320;b_2;b_15;1;;
321;b_38;b_24;1;;
322;b_3;b_13;1;;
323;b_28;b_16;1;;
324;b_16;b_18;1;;
325;b_48;b_8;1;;
326;b_36;b_38;1;;
327;b_2;b_29;1;;
328;b_44;b_35;1;;
329;b_46;b_9;1;;
330;b_21;b_34;1;;
331;b_47;b_32;1;;
332;b_10;b_17;1;;
333;b_7;b_27;1;;
334;b_33;b_46;1;;
335;b_35;b_26;1;;
336;b_11;b_33;1;;
337;b_29;b_22;1;;
338;b_27;b_35;1;;
339;b_25;b_39;1;;
340;b_36;b_15;1;;
341;b_9;b_39;1;;
342;b_14;b_19;1;;
343;b_39;b_30;1;;
344;b_40;b_39;1;;
345;b_15;b_32;1;;
346;b_2;b_23;1;;
347;b_46;b_45;1;;
348;b_5;b_33;1;;
349;b_41;b_31;1;;
350;b_30;b_16;1;;
351;b_18;b_7;1;;
352;b_11;b_42;1;;
353;b_26;b_33;1;;
354;b_14;b_9;1;;
355;b_17;b_15;1;;
356;b_30;b_14;1;;
357;b_17;b_43;1;;
358;b_27;b_36;1;;
359;b_28;b_31;1;;
360;b_12;b_28;1;;
361;b_41;b_27;1;;
362;b_11;b_8;1;;
363;b_8;b_47;1;;
364;b_34;b_24;1;;
365;b_30;b_2;1;;
366;b_13;b_16;1;;
367;b_41;b_22;1;;
368;b_9;b_37;1;;
369;b_11;b_19;1;;
370;b_3;b_49;1;;
371;b_44;b_3;1;;
372;b_19;b_34;1;;
373;b_0;b_5;1;;
374;b_38;b_17;1;;
375;b_10;b_1;1;;
376;b_47;b_35;1;;
377;b_8;b_45;1;;
378;b_24;b_25;1;;
379;b_37;b_42;1;;
380;b_20;b_31;1;;
381;b_7;b_22;1;;
382;b_0;b_26;1;;
383;b_0;b_10;1;;
384;b_9;b_6;1;;
385;b_28;b_45;1;;
386;b_43;b_9;1;;
387;b_41;b_40;1;;
388;b_25;b_44;1;;
389;b_18;b_40;1;;
390;b_28;b_20;1;;
391;b_6;b_36;1;;
392;b_47;b_14;1;;
393;b_7;b_25;1;;
394;b_41;b_45;1;;
395;b_27;b_46;1;;
396;b_30;b_48;1;;
397;b_39;b_3;1;;
398;b_13;b_46;1;;
399;b_2;b_21;1;;
400;b_21;b_23;1;;
401;b_12;b_25;1;;
402;b_31;b_33;1;;
403;b_42;b_15;1;;
404;b_32;b_20;1;;
405;b_31;b_8;1;;
406;b_44;b_49;1;;
407;b_1;b_44;1;;
408;b_47;b_6;1;;
409;b_7;b_43;1;;
410;b_40;b_48;1;;
411;b_20;b_42;1;;
412;b_23;b_13;1;;
413;b_32;b_29;1;;
414;b_1;b_12;1;;
415;b_27;b_14;1;;
416;b_33;b_18;1;;
417;b_10;b_32;1;;
418;b_22;b_36;1;;
419;b_20;b_29;1;;
420;b_7;b_5;1;;
421;b_14;b_12;1;;
422;b_4;b_7;1;;
423;b_44;b_33;1;;
424;b_15;b_41;1;;
425;b_40;b_35;1;;
426;b_6;b_20;1;;
427;b_20;b_41;1;;
428;b_32;b_38;1;;
429;b_14;b_39;1;;
430;b_47;b_43;1;;
431;b_11;b_35;1;;
432;b_13;b_10;1;;
433;b_33;b_26;1;;
434;b_19;b_49;1;;
435;b_0;b_8;1;;
436;b_27;b_29;1;;
437;b_9;b_34;1;;
438;b_4;b_32;1;;
439;b_3;b_19;1;;
440;b_35;b_44;1;;
441;b_49;b_23;1;;
442;b_4;b_49;1;;
443;b_42;b_4;1;;
444;b_2;b_37;1;;
445;b_15;b_22;1;;
446;b_4;b_0;1;;
447;b_43;b_20;1;;
448;b_7;b_6;1;;
449;b_22;b_48;1;;
450;b_8;b_43;1;;
451;b_7;b_39;1;;
452;b_25;b_29;1;;
453;b_3;b_35;1;;
454;b_49;b_43;1;;
455;b_20;b_18;1;;
456;b_24;b_43;1;;
457;b_29;b_49;1;;
458;b_49;b_34;1;;
459;b_23;b_36;1;;
460;b_9;b_48;1;;
461;b_41;b_30;1;;
462;b_0;b_9;1;;
463;b_38;b_5;1;;
464;b_4;b_17;1;;
465;b_49;b_31;1;;
466;b_49;b_12;1;;
467;b_32;b_34;1;;
468;b_30;b_46;1;;
469;b_15;b_24;1;;
470;b_15;b_42;1;;
471;b_35;b_43;1;;
472;b_28;b_46;1;;
473;b_7;b_38;1;;
474;b_28;b_14;1;;
475;b_6;b_41;1;;
476;b_42;b_34;1;;
477;b_16;b_45;1;;
478;b_9;b_36;1;;
479;b_18;b_28;1;;
480;b_8;b_39;1;;
481;b_38;b_13;1;;
482;b_9;b_23;1;;
483;b_37;b_21;1;;
484;b_24;b_49;1;;
485;b_25;b_36;1;;
486;b_46;b_14;1;;
487;b_41;b_46;1;;
488;b_27;b_25;1;;
489;b_15;b_49;1;;
490;b_44;b_48;1;;
491;b_20;b_38;1;;
492;b_9;b_15;1;;
493;b_20;b_14;1;;
494;b_41;b_48;1;;
495;b_48;b_44;1;;
496;b_18;b_43;1;;
497;b_15;b_33;1;;
498;b_31;b_34;1;;
499;b_2;b_40;1;;
500;b_21;b_15;1;;
501;b_47;b_11;1;;
502;b_31;b_29;1;;
503;b_19;b_44;1;;
504;b_4;b_26;1;;
505;b_36;b_13;1;;
506;b_21;b_24;1;;
507;b_17;b_29;1;;
508;b_6;b_26;1;;
509;b_10;b_3;1;;
510;b_1;b_24;1;;
511;b_35;b_30;1;;
512;b_20;b_47;1;;
513;b_43;b_41;1;;
514;b_20;b_23;1;;
515;b_26;b_29;1;;
516;b_24;b_40;1;;
517;b_10;b_7;1;;
518;b_45;b_30;1;;
519;b_25;b_34;1;;
520;b_37;b_48;1;;
521;b_20;b_0;1;;
522;b_41;b_24;1;;
523;b_14;b_34;1;;
524;b_30;b_37;1;;
525;b_24;b_6;1;;
526;b_25;b_7;1;;
527;b_1;b_26;1;;
528;b_43;b_26;1;;
529;b_13;b_37;1;;
530;b_21;b_28;1;;
531;b_15;b_18;1;;
532;b_27;b_9;1;;
533;b_21;b_30;1;;
534;b_49;b_39;1;;
535;b_48;b_47;1;;
536;b_42;b_35;1;;
537;b_18;b_4;1;;
538;b_11;b_13;1;;
539;b_33;b_22;1;;
540;b_45;b_8;1;;
541;b_11;b_46;1;;
542;b_19;b_20;1;;
543;b_33;b_29;1;;
544;b_15;b_43;1;;
545;b_31;b_17;1;;
546;b_28;b_44;1;;
547;b_3;b_9;1;;
548;b_6;b_4;1;;
549;b_39;b_46;1;;
550;b_4;b_40;1;;
551;b_33;b_45;1;;
552;b_34;b_18;1;;
553;b_12;b_34;1;;
554;b_10;b_33;1;;
555;b_32;b_28;1;;
556;b_24;b_27;1;;
557;b_37;b_26;1;;
558;b_8;b_30;1;;
559;b_15;b_47;1;;
560;b_35;b_42;1;;
561;b_32;b_14;1;;
562;b_17;b_13;1;;
563;b_19;b_8;1;;
564;b_41;b_14;1;;
565;b_38;b_30;1;;
566;b_18;b_0;1;;
567;b_23;b_31;1;;
568;b_46;b_11;1;;
569;b_35;b_18;1;;
570;b_13;b_38;1;;
571;b_42;b_40;1;;
572;b_29;b_15;1;;
573;b_42;b_18;1;;
574;b_27;b_40;1;;
575;b_29;b_6;1;;
576;b_2;b_32;1;;
577;b_27;b_1;1;;
578;b_48;b_1;1;;
579;b_20;b_25;1;;
580;b_21;b_5;1;;
581;b_3;b_44;1;;
582;b_43;b_7;1;;
583;b_21;b_41;1;;
584;b_33;b_3;1;;
585;b_24;b_16;1;;
586;b_43;b_34;1;;
587;b_34;b_13;1;;
588;b_9;b_41;1;;
589;b_1;b_4;1;;
590;b_44;b_13;1;;
591;b_10;b_42;1;;
592;b_15;b_13;1;;
593;b_30;b_8;1;;
594;b_4;b_36;1;;
595;b_6;b_21;1;;
596;b_23;b_19;1;;
597;b_22;b_15;1;;
598;b_6;b_22;1;;
599;b_32;b_6;1;;
600;b_3;b_25;1;;
601;b_10;b_22;1;;
602;b_46;b_41;1;;
603;b_38;b_45;1;;
604;b_25;b_5;1;;
605;b_30;b_0;1;;
606;b_14;b_4;1;;
607;b_19;b_21;1;;
608;b_35;b_37;1;;
609;b_21;b_26;1;;
610;b_42;b_39;1;;
611;b_40;b_18;1;;
612;b_40;b_21;1;;
613;b_28;b_13;1;;
614;b_22;b_5;1;;
615;b_14;b_18;1;;
616;b_31;b_41;1;;
617;b_19;b_41;1;;
618;b_35;b_11;1;;
619;b_36;b_37;1;;
620;b_39;b_28;1;;
621;b_46;b_30;1;;
622;b_22;b_41;1;;
623;b_40;b_14;1;;
624;b_0;b_7;1;;
625;b_32;b_43;1;;
626;b_9;b_44;1;;
627;b_7;b_14;1;;
628;b_10;b_34;1;;
629;b_24;b_3;1;;
630;b_32;b_18;1;;
631;b_21;b_38;1;;
632;b_13;b_25;1;;
633;b_26;b_0;1;;
634;b_9;b_1;1;;
635;b_34;b_46;1;;
636;b_22;b_38;1;;
637;b_5;b_29;1;;
638;b_1;b_27;1;;
639;b_39;b_32;1;;
640;b_26;b_43;1;;
641;b_40;b_30;1;;
642;b_48;b_11;1;;
643;b_12;b_17;1;;
644;b_33;b_25;1;;
645;b_3;b_2;1;;
646;b_36;b_4;1;;
647;b_0;b_12;1;;
648;b_12;b_4;1;;
649;b_3;b_37;1;;
650;b_31;b_3;1;;
651;b_19;b_28;1;;
652;b_24;b_7;1;;
653;b_1;b_39;1;;
654;b_3;b_29;1;;
655;b_16;b_40;1;;
656;b_20;b_28;1;;
657;b_25;b_0;1;;
658;b_48;b_45;1;;
659;b_36;b_29;1;;
660;b_7;b_23;1;;
661;b_10;b_37;1;;
662;b_46;b_49;1;;
663;b_31;b_0;1;;
664;b_36;b_9;1;;
665;b_36;b_32;1;;
666;b_47;b_30;1;;
667;b_25;b_40;1;;
668;b_1;b_19;1;;
669;b_19;b_17;1;;
670;b_9;b_25;1;;
671;b_44;b_21;1;;
672;b_27;b_41;1;;
673;b_6;b_13;1;;
674;b_42;b_23;1;;
675;b_28;b_19;1;;
676;b_29;b_25;1;;
677;b_13;b_21;1;;
678;b_32;b_48;1;;
679;b_21;b_4;1;;
680;b_23;b_20;1;;
681;b_33;b_49;1;;
682;b_25;b_15;1;;
683;b_48;b_37;1;;
684;b_49;b_35;1;;
685;b_42;b_14;1;;
686;b_13;b_20;1;;
687;b_36;b_41;1;;
688;b_10;b_4;1;;
689;b_31;b_44;1;;
690;b_38;b_39;1;;
691;b_30;b_15;1;;
692;b_19;b_1;1;;
693;b_28;b_2;1;;
694;b_48;b_14;1;;
695;b_0;b_4;1;;
696;b_15;b_0;1;;
697;b_35;b_12;1;;
698;b_5;b_49;1;;
699;b_19;b_25;1;;
700;b_48;b_46;1;;
701;b_10;b_6;1;;
702;b_33;b_4;1;;
703;b_46;b_24;1;;
704;b_24;b_44;1;;
705;b_32;b_10;1;;
706;b_28;b_24;1;;
707;b_27;b_45;1;;
708;b_5;b_13;1;;
709;b_26;b_21;1;;
710;b_16;b_4;1;;
711;b_36;b_47;1;;
712;b_32;b_4;1;;
713;b_5;b_1;1;;
714;b_21;b_20;1;;
715;b_8;b_21;1;;
716;b_6;b_12;1;;
717;b_14;b_46;1;;
718;b_24;b_48;1;;
719;b_15;b_10;1;;
720;b_46;b_33;1;;
721;b_6;b_30;1;;
722;b_40;b_19;1;;
723;b_32;b_0;1;;
724;b_21;b_45;1;;
725;b_34;b_31;1;;
726;b_33;b_40;1;;
727;b_29;b_42;1;;
728;b_35;b_46;1;;
729;b_19;b_13;1;;
730;b_2;b_1;1;;
731;b_48;b_7;1;;
732;b_24;b_30;1;;
733;b_21;b_6;1;;
734;b_15;b_48;1;;
735;b_38;b_11;1;;
736;b_27;b_5;1;;
737;b_15;b_44;1;;
738;b_21;b_7;1;;
739;b_45;b_34;1;;
740;b_26;b_7;1;;
741;b_2;b_4;1;;
742;b_43;b_31;1;;
743;b_6;b_9;1;;
744;b_9;b_19;1;;
745;b_5;b_47;1;;
746;b_19;b_3;1;;
747;b_31;b_49;1;;
748;b_8;b_26;1;;
749;b_12;b_7;1;;
750;b_37;b_5;1;;
751;b_7;b_34;1;;
752;b_3;b_18;1;;
753;b_2;b_5;1;;
754;b_43;b_18;1;;
755;b_10;b_38;1;;
756;b_29;b_23;1;;
757;b_38;b_21;1;;
758;b_44;b_31;1;;
759;b_4;b_3;1;;
760;b_32;b_5;1;;
761;b_42;b_3;1;;
762;b_0;b_6;1;;
763;b_31;b_22;1;;
764;b_20;b_12;1;;
765;b_40;b_16;1;;
766;b_10;b_24;1;;
767;b_45;b_28;1;;
768;b_22;b_2;1;;
769;b_12;b_19;1;;
770;b_35;b_39;1;;
771;b_5;b_24;1;;
772;b_23;b_17;1;;
773;b_40;b_3;1;;
774;b_22;b_18;1;;
775;b_22;b_42;1;;
776;b_24;b_15;1;;
777;b_19;b_26;1;;
778;b_27;b_39;1;;
779;b_16;b_9;1;;
780;b_47;b_31;1;;
781;b_37;b_1;1;;
782;b_40;b_12;1;;
783;b_31;b_26;1;;
784;b_8;b_37;1;;
785;b_7;b_10;1;;
786;b_49;b_36;1;;
787;b_5;b_20;1;;
788;b_45;b_23;1;;
789;b_30;b_44;1;;
790;b_36;b_33;1;;
791;b_42;b_43;1;;
792;b_42;b_38;1;;
793;b_24;b_35;1;;
794;b_19;b_39;1;;
795;b_14;b_44;1;;
796;b_1;b_28;1;;
797;b_23;b_37;1;;
798;b_25;b_47;1;;
799;b_28;b_42;1;;
800;b_13;b_32;1;;
801;b_4;b_25;1;;
802;b_23;b_24;1;;
803;b_45;b_16;1;;
804;b_48;b_40;1;;
805;b_2;b_38;1;;
806;b_1;b_30;1;;
807;b_5;b_11;1;;
808;b_41;b_38;1;;
809;b_22;b_12;1;;
810;b_40;b_20;1;;
811;b_18;b_31;1;;
812;b_31;b_36;1;;
813;b_33;b_38;1;;
814;b_12;b_18;1;;
815;b_8;b_35;1;;
816;b_38;b_44;1;;
817;b_45;b_41;1;;
818;b_41;b_16;1;;
819;b_19;b_32;1;;
820;b_23;b_33;1;;
821;b_4;b_46;1;;
822;b_41;b_18;1;;
823;b_38;b_25;1;;
824;b_30;b_18;1;;
825;b_24;b_28;1;;
826;b_1;b_9;1;;
827;b_6;b_35;1;;
828;b_45;b_20;1;;
829;b_20;b_21;1;;
830;b_10;b_8;1;;
831;b_29;b_9;1;;
832;b_16;b_29;1;;
833;b_39;b_21;1;;
834;b_12;b_45;1;;
835;b_11;b_7;1;;
836;b_38;b_48;1;;
837;b_37;b_22;1;;
838;b_1;b_18;1;;
839;b_22;b_17;1;;
840;b_45;b_4;1;;
841;b_46;b_2;1;;
842;b_2;b_41;1;;
843;b_12;b_35;1;;
844;b_38;b_10;1;;
845;b_40;b_46;1;;
846;b_38;b_14;1;;
847;b_13;b_6;1;;
848;b_10;b_18;1;;
849;b_32;b_8;1;;
850;b_29;b_39;1;;
851;b_37;b_28;1;;
852;b_34;b_11;1;;
853;b_17;b_36;1;;
854;b_15;b_6;1;;
855;b_17;b_6;1;;
856;b_22;b_26;1;;
857;b_17;b_24;1;;
858;b_30;b_49;1;;
859;b_31;b_27;1;;
860;b_16;b_33;1;;
861;b_34;b_41;1;;
862;b_19;b_45;1;;
863;b_47;b_5;1;;
864;b_34;b_19;1;;
865;b_43;b_27;1;;
866;b_35;b_20;1;;
867;b_16;b_30;1;;
868;b_26;b_34;1;;
869;b_30;b_41;1;;
870;b_2;b_9;1;;
871;b_15;b_2;1;;
872;b_13;b_40;1;;
873;b_27;b_21;1;;
874;b_39;b_27;1;;
875;b_12;b_30;1;;
876;b_46;b_7;1;;
877;b_20;b_5;1;;
878;b_29;b_41;1;;
879;b_24;b_4;1;;
880;b_27;b_32;1;;
881;b_29;b_45;1;;
882;b_11;b_37;1;;
883;b_13;b_22;1;;
884;b_10;b_46;1;;
885;b_12;b_9;1;;
886;b_16;b_35;1;;
887;b_47;b_9;1;;
888;b_40;b_17;1;;
889;b_44;b_34;1;;
890;b_45;b_3;1;;
891;b_17;b_1;1;;
892;b_23;b_47;1;;
893;b_32;b_33;1;;
894;b_40;b_24;1;;
895;b_33;b_37;1;;
896;b_18;b_33;1;;
897;b_22;b_8;1;;
898;b_26;b_20;1;;
899;b_16;b_14;1;;
900;b_19;b_10;1;;
901;b_29;b_24;1;;
902;b_25;b_9;1;;
903;b_30;b_19;1;;
904;b_11;b_3;1;;
905;b_1;b_48;1;;
906;b_23;b_9;1;;
907;b_44;b_40;1;;
908;b_10;b_48;1;;
909;b_42;b_0;1;;
910;b_13;b_17;1;;
911;b_20;b_4;1;;
912;b_33;b_28;1;;
913;b_37;b_23;1;;
914;b_17;b_21;1;;
915;b_3;b_45;1;;
916;b_42;b_13;1;;
917;b_11;b_47;1;;
918;b_40;b_26;1;;
919;b_16;b_48;1;;
920;b_8;b_33;1;;
921;b_16;b_28;1;;
922;b_2;b_16;1;;
923;b_47;b_10;1;;
924;b_17;b_20;1;;
925;b_15;b_27;1;;
926;b_21;b_18;1;;
927;b_23;b_22;1;;
928;b_36;b_10;1;;
929;b_28;b_30;1;;
930;b_26;b_16;1;;
931;b_44;b_36;1;;
932;b_44;b_45;1;;
933;b_19;b_23;1;;
934;b_0;b_16;1;;
935;b_5;b_26;1;;
936;b_45;b_36;1;;
937;b_28;b_26;1;;
938;b_3;b_5;1;;
939;b_46;b_37;1;;
940;b_24;b_17;1;;
941;b_39;b_7;1;;
942;b_28;b_35;1;;
943;b_38;b_15;1;;
944;b_18;b_45;1;;
945;b_40;b_13;1;;
946;b_38;b_33;1;;
947;b_12;b_48;1;;
948;b_4;b_10;1;;
949;b_8;b_7;1;;
950;b_20;b_22;1;;
951;b_30;b_45;1;;
952;b_21;b_29;1;;
953;b_4;b_24;1;;
954;b_43;b_19;1;;
955;b_40;b_33;1;;
956;b_46;b_23;1;;
957;b_41;b_29;1;;
958;b_1;b_7;1;;
959;b_43;b_32;1;;
960;b_43;b_10;1;;
961;b_13;b_33;1;;
962;b_15;b_34;1;;
963;b_26;b_37;1;;
964;b_21;b_47;1;;
965;b_26;b_41;1;;
966;b_31;b_35;1;;
967;b_45;b_14;1;;
968;b_1;b_29;1;;
969;b_0;b_28;1;;
970;b_31;b_15;1;;
971;b_15;b_17;1;;
972;b_46;b_26;1;;
973;b_22;b_3;1;;
974;b_42;b_46;1;;
975;b_23;b_10;1;;
976;b_37;b_16;1;;
977;b_24;b_33;1;;
978;b_11;b_36;1;;
979;b_45;b_15;1;;
980;b_43;b_14;1;;
981;b_39;b_14;1;;
982;b_21;b_3;1;;
983;b_40;b_11;1;;
984;b_44;b_30;1;;
985;b_43;b_0;1;;
986;b_12;b_32;1;;
987;b_44;b_32;1;;
988;b_23;b_39;1;;
989;b_33;b_0;1;;
990;b_15;b_11;1;;
991;b_15;b_1;1;;
992;b_33;b_7;1;;
993;b_30;b_1;1;;
994;b_6;b_16;1;;
995;b_14;b_22;1;;
996;b_40;b_31;1;;
