Nr;Start;Ziel;Volumen;Hub1;Hub2
143;b_47;b_7;1;;
144;b_29;b_27;1;;
145;b_33;b_39;1;;
146;b_1;b_45;1;;
147;b_24;b_9;1;;
148;b_41;b_23;1;;
149;b_42;b_11;1;;
150;b_11;b_31;1;;
151;b_32;b_33;1;;
152;b_45;b_22;1;;
153;b_48;b_24;1;;
154;b_7;b_2;1;;
155;b_20;b_24;1;;
156;b_44;b_14;1;;
157;b_47;b_17;1;;
158;b_36;b_39;1;;
159;b_34;b_30;1;;
160;b_28;b_0;1;;
161;b_18;b_24;1;;
162;b_36;b_12;1;;
163;b_27;b_34;1;;
164;b_1;b_47;1;;
165;b_49;b_27;1;;
166;b_35;b_19;1;;
167;b_3;b_4;1;;
168;b_36;b_23;1;;
169;b_46;b_30;1;;
170;b_45;b_39;1;;
171;b_47;b_11;1;;
172;b_48;b_23;1;;
173;b_33;b_12;1;;
174;b_30;b_12;1;;
175;b_21;b_8;1;;
176;b_8;b_6;1;;
177;b_13;b_49;1;;
178;b_0;b_4;1;;
179;b_33;b_32;1;;
180;b_27;b_40;1;;
181;b_7;b_29;1;;
182;b_37;b_48;1;;
183;b_5;b_30;1;;
184;b_43;b_14;1;;
185;b_17;b_29;1;;
186;b_38;b_22;1;;
187;b_28;b_11;1;;
188;b_12;b_28;1;;
189;b_10;b_1;1;;
190;b_2;b_27;1;;
191;b_4;b_11;1;;
192;b_7;b_24;1;;
193;b_40;b_39;1;;
194;b_3;b_45;1;;
195;b_9;b_45;1;;
196;b_40;b_42;1;;
197;b_21;b_30;1;;
198;b_41;b_26;1;;
199;b_43;b_49;1;;
200;b_49;b_29;1;;
201;b_35;b_40;1;;
202;b_24;b_14;1;;
203;b_34;b_25;1;;
204;b_36;b_20;1;;
205;b_4;b_7;1;;
206;b_28;b_20;1;;
207;b_26;b_20;1;;
208;b_38;b_8;1;;
209;b_30;b_32;1;;
210;b_21;b_4;1;;
211;b_0;b_38;1;;
212;b_28;b_19;1;;
213;b_10;b_30;1;;
214;b_1;b_40;1;;
215;b_34;b_10;1;;
216;b_7;b_26;1;;
217;b_31;b_48;1;;
218;b_11;b_19;1;;
219;b_9;b_46;1;;
220;b_21;b_14;1;;
221;b_23;b_30;1;;
222;b_39;b_41;1;;
223;b_21;b_32;1;;
224;b_28;b_3;1;;
225;b_40;b_17;1;;
226;b_37;b_36;1;;
227;b_40;b_18;1;;
228;b_42;b_24;1;;
229;b_38;b_48;1;;
230;b_2;b_1;1;;
231;b_19;b_33;1;;
232;b_16;b_15;1;;
233;b_25;b_31;1;;
234;b_15;b_49;1;;
235;b_48;b_14;1;;
236;b_28;b_9;1;;
237;b_41;b_9;1;;
238;b_12;b_34;1;;
239;b_44;b_5;1;;
240;b_24;b_40;1;;
241;b_36;b_40;1;;
242;b_1;b_23;1;;
243;b_6;b_46;1;;
244;b_0;b_24;1;;
245;b_34;b_39;1;;
246;b_40;b_30;1;;
247;b_6;b_25;1;;
248;b_23;b_35;1;;
249;b_36;b_49;1;;
250;b_27;b_37;1;;
251;b_34;b_41;1;;
252;b_47;b_44;1;;
253;b_3;b_6;1;;
254;b_37;b_23;1;;
255;b_30;b_0;1;;
256;b_23;b_9;1;;
257;b_46;b_37;1;;
258;b_4;b_23;1;;
259;b_43;b_47;1;;
260;b_36;b_11;1;;
261;b_8;b_40;1;;
262;b_42;b_28;1;;
263;b_21;b_33;1;;
264;b_39;b_3;1;;
265;b_6;b_17;1;;
266;b_17;b_48;1;;
267;b_11;b_24;1;;
268;b_1;b_48;1;;
269;b_15;b_26;1;;
270;b_18;b_43;1;;
271;b_31;b_36;1;;
272;b_30;b_40;1;;
273;b_11;b_22;1;;
274;b_30;b_47;1;;
275;b_4;b_18;1;;
276;b_30;b_21;1;;
277;b_15;b_7;1;;
278;b_28;b_6;1;;
279;b_21;b_25;1;;
280;b_9;b_14;1;;
281;b_26;b_32;1;;
282;b_38;b_40;1;;
283;b_24;b_22;1;;
284;b_39;b_20;1;;
285;b_46;b_0;1;;
286;b_48;b_29;1;;
287;b_45;b_33;1;;
288;b_17;b_45;1;;
289;b_38;b_24;1;;
290;b_47;b_32;1;;
291;b_6;b_11;1;;
292;b_47;b_48;1;;
293;b_26;b_16;1;;
294;b_41;b_15;1;;
295;b_10;b_38;1;;
296;b_35;b_41;1;;
297;b_48;b_36;1;;
298;b_23;b_5;1;;
299;b_22;b_46;1;;
300;b_26;b_21;1;;
301;b_36;b_29;1;;
302;b_15;b_10;1;;
303;b_36;b_2;1;;
304;b_12;b_10;1;;
305;b_38;b_46;1;;
306;b_3;b_41;1;;
307;b_6;b_35;1;;
308;b_45;b_41;1;;
309;b_0;b_44;1;;
310;b_29;b_40;1;;
311;b_0;b_22;1;;
312;b_22;b_20;1;;
313;b_47;b_1;1;;
314;b_45;b_15;1;;
315;b_20;b_45;1;;
316;b_39;b_46;1;;
317;b_35;b_9;1;;
318;b_40;b_25;1;;
319;b_27;b_14;1;;
320;b_8;b_7;1;;
321;b_45;b_17;1;;
322;b_46;b_45;1;;
323;b_41;b_30;1;;
324;b_35;b_18;1;;
325;b_29;b_5;1;;
326;b_47;b_10;1;;
327;b_17;b_41;1;;
328;b_38;b_35;1;;
329;b_26;b_41;1;;
330;b_43;b_48;1;;
331;b_1;b_12;1;;
332;b_18;b_44;1;;
333;b_5;b_14;1;;
334;b_46;b_27;1;;
335;b_29;b_1;1;;
336;b_1;b_22;1;;
337;b_2;b_42;1;;
338;b_29;b_14;1;;
339;b_24;b_48;1;;
340;b_31;b_41;1;;
341;b_40;b_38;1;;
342;b_20;b_46;1;;
343;b_27;b_12;1;;
344;b_20;b_16;1;;
345;b_47;b_6;1;;
346;b_36;b_43;1;;
347;b_21;b_13;1;;
348;b_43;b_29;1;;
349;b_24;b_5;1;;
350;b_25;b_13;1;;
351;b_22;b_13;1;;
352;b_22;b_45;1;;
353;b_39;b_2;1;;
354;b_47;b_27;1;;
355;b_39;b_16;1;;
356;b_11;b_27;1;;
357;b_36;b_19;1;;
358;b_6;b_44;1;;
359;b_27;b_41;1;;
360;b_30;b_8;1;;
361;b_15;b_8;1;;
362;b_17;b_26;1;;
363;b_6;b_22;1;;
364;b_46;b_34;1;;
365;b_3;b_21;1;;
366;b_6;b_18;1;;
367;b_25;b_39;1;;
368;b_41;b_14;1;;
369;b_4;b_44;1;;
370;b_19;b_20;1;;
371;b_15;b_37;1;;
372;b_21;b_31;1;;
373;b_43;b_11;1;;
374;b_36;b_42;1;;
375;b_17;b_25;1;;
376;b_13;b_40;1;;
377;b_10;b_16;1;;
378;b_43;b_36;1;;
379;b_21;b_24;1;;
380;b_43;b_5;1;;
381;b_16;b_48;1;;
382;b_3;b_37;1;;
383;b_13;b_44;1;;
384;b_27;b_19;1;;
385;b_44;b_35;1;;
386;b_12;b_26;1;;
387;b_1;b_28;1;;
388;b_31;b_30;1;;
389;b_21;b_36;1;;
390;b_9;b_7;1;;
391;b_17;b_1;1;;
392;b_14;b_18;1;;
393;b_34;b_26;1;;
394;b_12;b_41;1;;
395;b_13;b_9;1;;
396;b_41;b_25;1;;
397;b_36;b_27;1;;
398;b_49;b_15;1;;
399;b_42;b_33;1;;
400;b_45;b_2;1;;
401;b_22;b_48;1;;
402;b_22;b_6;1;;
403;b_49;b_30;1;;
404;b_40;b_45;1;;
405;b_38;b_19;1;;
406;b_3;b_38;1;;
407;b_48;b_49;1;;
408;b_10;b_35;1;;
409;b_16;b_25;1;;
410;b_7;b_8;1;;
411;b_4;b_20;1;;
412;b_42;b_6;1;;
413;b_16;b_3;1;;
414;b_23;b_44;1;;
415;b_48;b_17;1;;
416;b_12;b_38;1;;
417;b_18;b_10;1;;
418;b_17;b_27;1;;
419;b_25;b_8;1;;
420;b_17;b_47;1;;
421;b_33;b_24;1;;
422;b_39;b_9;1;;
423;b_5;b_21;1;;
424;b_40;b_31;1;;
425;b_27;b_32;1;;
426;b_2;b_18;1;;
427;b_24;b_49;1;;
428;b_34;b_4;1;;
429;b_5;b_32;1;;
430;b_18;b_37;1;;
431;b_36;b_18;1;;
432;b_31;b_18;1;;
433;b_37;b_0;1;;
434;b_1;b_4;1;;
435;b_27;b_30;1;;
436;b_22;b_1;1;;
437;b_42;b_15;1;;
438;b_6;b_2;1;;
439;b_39;b_21;1;;
440;b_5;b_20;1;;
441;b_11;b_43;1;;
442;b_23;b_13;1;;
443;b_43;b_19;1;;
444;b_35;b_20;1;;
445;b_10;b_41;1;;
446;b_41;b_2;1;;
447;b_20;b_0;1;;
448;b_29;b_23;1;;
449;b_8;b_48;1;;
450;b_45;b_46;1;;
451;b_0;b_9;1;;
452;b_1;b_36;1;;
453;b_26;b_2;1;;
454;b_17;b_36;1;;
455;b_33;b_41;1;;
456;b_7;b_49;1;;
457;b_43;b_45;1;;
458;b_17;b_3;1;;
459;b_13;b_22;1;;
460;b_38;b_30;1;;
461;b_14;b_17;1;;
462;b_22;b_42;1;;
463;b_3;b_23;1;;
464;b_10;b_7;1;;
465;b_30;b_37;1;;
466;b_36;b_44;1;;
467;b_0;b_33;1;;
468;b_20;b_35;1;;
469;b_44;b_37;1;;
470;b_4;b_0;1;;
471;b_1;b_0;1;;
472;b_8;b_21;1;;
473;b_9;b_24;1;;
474;b_12;b_49;1;;
475;b_41;b_27;1;;
476;b_1;b_15;1;;
477;b_16;b_42;1;;
478;b_48;b_2;1;;
479;b_30;b_33;1;;
480;b_40;b_15;1;;
481;b_19;b_15;1;;
482;b_5;b_42;1;;
483;b_18;b_22;1;;
484;b_39;b_45;1;;
485;b_46;b_43;1;;
486;b_15;b_33;1;;
487;b_29;b_46;1;;
488;b_18;b_36;1;;
489;b_10;b_36;1;;
490;b_6;b_33;1;;
491;b_32;b_12;1;;
492;b_9;b_29;1;;
493;b_36;b_8;1;;
494;b_27;b_29;1;;
495;b_35;b_37;1;;
496;b_1;b_18;1;;
497;b_20;b_3;1;;
498;b_38;b_20;1;;
499;b_18;b_48;1;;
500;b_37;b_11;1;;
501;b_48;b_46;1;;
502;b_42;b_43;1;;
503;b_44;b_28;1;;
504;b_26;b_23;1;;
505;b_14;b_1;1;;
506;b_40;b_28;1;;
507;b_16;b_24;1;;
508;b_14;b_49;1;;
509;b_20;b_25;1;;
510;b_9;b_6;1;;
511;b_2;b_34;1;;
512;b_18;b_29;1;;
513;b_38;b_15;1;;
514;b_47;b_23;1;;
515;b_27;b_47;1;;
516;b_0;b_29;1;;
517;b_2;b_36;1;;
518;b_2;b_26;1;;
519;b_31;b_42;1;;
520;b_34;b_20;1;;
521;b_11;b_4;1;;
522;b_43;b_23;1;;
523;b_33;b_10;1;;
524;b_41;b_47;1;;
525;b_23;b_11;1;;
526;b_30;b_39;1;;
527;b_43;b_3;1;;
528;b_31;b_7;1;;
529;b_24;b_0;1;;
530;b_44;b_26;1;;
531;b_25;b_4;1;;
532;b_11;b_7;1;;
533;b_23;b_1;1;;
534;b_6;b_1;1;;
535;b_22;b_5;1;;
536;b_45;b_5;1;;
537;b_11;b_2;1;;
538;b_32;b_0;1;;
539;b_22;b_43;1;;
540;b_2;b_37;1;;
541;b_39;b_14;1;;
542;b_28;b_31;1;;
543;b_26;b_3;1;;
544;b_16;b_30;1;;
545;b_9;b_25;1;;
546;b_9;b_26;1;;
547;b_26;b_45;1;;
548;b_20;b_34;1;;
549;b_11;b_45;1;;
550;b_40;b_11;1;;
551;b_5;b_35;1;;
552;b_40;b_10;1;;
553;b_35;b_29;1;;
554;b_39;b_34;1;;
555;b_25;b_32;1;;
556;b_11;b_5;1;;
557;b_12;b_36;1;;
558;b_24;b_25;1;;
559;b_11;b_15;1;;
560;b_26;b_22;1;;
561;b_42;b_46;1;;
562;b_20;b_6;1;;
563;b_42;b_47;1;;
564;b_45;b_9;1;;
565;b_25;b_42;1;;
566;b_34;b_3;1;;
567;b_15;b_4;1;;
568;b_20;b_17;1;;
569;b_27;b_6;1;;
570;b_11;b_48;1;;
571;b_9;b_40;1;;
572;b_27;b_26;1;;
573;b_48;b_11;1;;
574;b_38;b_29;1;;
575;b_43;b_28;1;;
576;b_44;b_47;1;;
577;b_13;b_31;1;;
578;b_42;b_45;1;;
579;b_10;b_43;1;;
580;b_36;b_15;1;;
581;b_24;b_27;1;;
582;b_42;b_3;1;;
583;b_35;b_32;1;;
584;b_20;b_23;1;;
585;b_49;b_31;1;;
586;b_22;b_4;1;;
587;b_46;b_6;1;;
588;b_15;b_29;1;;
589;b_11;b_25;1;;
590;b_49;b_11;1;;
591;b_5;b_1;1;;
592;b_16;b_4;1;;
593;b_4;b_30;1;;
594;b_45;b_40;1;;
595;b_49;b_34;1;;
596;b_15;b_25;1;;
597;b_28;b_10;1;;
598;b_35;b_2;1;;
599;b_44;b_38;1;;
600;b_26;b_46;1;;
601;b_45;b_13;1;;
602;b_44;b_41;1;;
603;b_13;b_33;1;;
604;b_37;b_41;1;;
605;b_11;b_49;1;;
606;b_18;b_46;1;;
607;b_26;b_44;1;;
608;b_3;b_9;1;;
609;b_39;b_32;1;;
610;b_1;b_38;1;;
611;b_14;b_12;1;;
612;b_43;b_35;1;;
613;b_7;b_9;1;;
614;b_21;b_43;1;;
615;b_8;b_3;1;;
616;b_16;b_12;1;;
617;b_4;b_34;1;;
618;b_35;b_36;1;;
619;b_49;b_8;1;;
620;b_43;b_24;1;;
621;b_49;b_1;1;;
622;b_3;b_42;1;;
623;b_9;b_32;1;;
624;b_3;b_5;1;;
625;b_25;b_45;1;;
626;b_9;b_42;1;;
627;b_37;b_29;1;;
628;b_1;b_16;1;;
629;b_13;b_3;1;;
630;b_12;b_2;1;;
631;b_48;b_5;1;;
632;b_41;b_12;1;;
633;b_25;b_1;1;;
634;b_20;b_7;1;;
635;b_14;b_24;1;;
636;b_22;b_37;1;;
637;b_15;b_40;1;;
638;b_2;b_3;1;;
639;b_20;b_14;1;;
640;b_20;b_49;1;;
641;b_23;b_15;1;;
642;b_43;b_25;1;;
643;b_1;b_49;1;;
644;b_41;b_21;1;;
645;b_3;b_49;1;;
646;b_1;b_31;1;;
647;b_48;b_42;1;;
648;b_11;b_8;1;;
649;b_2;b_4;1;;
650;b_6;b_7;1;;
651;b_32;b_44;1;;
652;b_29;b_42;1;;
653;b_19;b_24;1;;
654;b_18;b_49;1;;
655;b_43;b_12;1;;
656;b_5;b_24;1;;
657;b_25;b_37;1;;
658;b_31;b_2;1;;
659;b_5;b_15;1;;
660;b_46;b_21;1;;
661;b_48;b_20;1;;
662;b_37;b_24;1;;
663;b_26;b_5;1;;
664;b_8;b_46;1;;
665;b_17;b_23;1;;
666;b_21;b_49;1;;
667;b_10;b_5;1;;
668;b_43;b_40;1;;
669;b_16;b_40;1;;
670;b_49;b_44;1;;
671;b_30;b_15;1;;
672;b_2;b_23;1;;
673;b_8;b_38;1;;
674;b_37;b_7;1;;
675;b_48;b_15;1;;
676;b_30;b_17;1;;
677;b_12;b_32;1;;
678;b_45;b_7;1;;
679;b_25;b_23;1;;
680;b_25;b_3;1;;
681;b_35;b_14;1;;
682;b_27;b_48;1;;
683;b_32;b_41;1;;
684;b_42;b_49;1;;
685;b_25;b_0;1;;
686;b_36;b_13;1;;
687;b_17;b_14;1;;
688;b_32;b_27;1;;
689;b_11;b_16;1;;
690;b_34;b_1;1;;
691;b_10;b_21;1;;
692;b_20;b_47;1;;
693;b_28;b_43;1;;
694;b_48;b_30;1;;
695;b_13;b_6;1;;
696;b_7;b_18;1;;
697;b_26;b_1;1;;
698;b_18;b_0;1;;
699;b_15;b_35;1;;
700;b_24;b_36;1;;
701;b_3;b_2;1;;
702;b_49;b_37;1;;
703;b_25;b_48;1;;
704;b_28;b_33;1;;
705;b_18;b_21;1;;
706;b_46;b_40;1;;
707;b_15;b_21;1;;
708;b_23;b_45;1;;
709;b_30;b_35;1;;
710;b_1;b_25;1;;
711;b_33;b_2;1;;
712;b_41;b_3;1;;
713;b_35;b_33;1;;
714;b_3;b_22;1;;
715;b_48;b_18;1;;
716;b_22;b_29;1;;
717;b_7;b_42;1;;
718;b_37;b_21;1;;
719;b_35;b_10;1;;
720;b_16;b_38;1;;
721;b_4;b_22;1;;
722;b_26;b_19;1;;
723;b_28;b_41;1;;
724;b_7;b_48;1;;
725;b_31;b_47;1;;
726;b_40;b_23;1;;
727;b_35;b_39;1;;
728;b_49;b_25;1;;
729;b_7;b_33;1;;
730;b_13;b_19;1;;
731;b_1;b_14;1;;
732;b_24;b_15;1;;
733;b_32;b_29;1;;
734;b_2;b_20;1;;
735;b_43;b_30;1;;
736;b_22;b_47;1;;
737;b_40;b_1;1;;
738;b_21;b_19;1;;
739;b_3;b_15;1;;
740;b_18;b_4;1;;
741;b_5;b_3;1;;
742;b_18;b_23;1;;
743;b_30;b_6;1;;
744;b_6;b_48;1;;
745;b_46;b_18;1;;
746;b_32;b_31;1;;
747;b_2;b_22;1;;
748;b_18;b_35;1;;
749;b_22;b_3;1;;
750;b_20;b_30;1;;
751;b_19;b_37;1;;
752;b_46;b_7;1;;
753;b_49;b_6;1;;
754;b_7;b_35;1;;
755;b_32;b_9;1;;
756;b_11;b_12;1;;
757;b_7;b_37;1;;
758;b_26;b_38;1;;
759;b_42;b_4;1;;
760;b_14;b_8;1;;
761;b_32;b_4;1;;
762;b_13;b_39;1;;
763;b_42;b_12;1;;
764;b_29;b_19;1;;
765;b_23;b_29;1;;
766;b_30;b_20;1;;
767;b_12;b_0;1;;
768;b_10;b_14;1;;
769;b_18;b_42;1;;
770;b_31;b_9;1;;
771;b_32;b_18;1;;
772;b_46;b_36;1;;
773;b_48;b_12;1;;
774;b_35;b_5;1;;
775;b_14;b_9;1;;
776;b_2;b_15;1;;
777;b_11;b_0;1;;
778;b_49;b_26;1;;
779;b_15;b_28;1;;
780;b_12;b_15;1;;
781;b_41;b_32;1;;
782;b_2;b_8;1;;
783;b_24;b_32;1;;
784;b_14;b_21;1;;
785;b_11;b_32;1;;
786;b_18;b_27;1;;
787;b_29;b_12;1;;
788;b_42;b_16;1;;
789;b_47;b_31;1;;
790;b_11;b_29;1;;
791;b_11;b_30;1;;
792;b_18;b_6;1;;
793;b_24;b_44;1;;
794;b_8;b_44;1;;
795;b_35;b_24;1;;
796;b_43;b_26;1;;
797;b_13;b_42;1;;
798;b_4;b_13;1;;
799;b_11;b_41;1;;
800;b_37;b_17;1;;
801;b_40;b_29;1;;
802;b_34;b_22;1;;
803;b_0;b_47;1;;
804;b_31;b_8;1;;
805;b_14;b_29;1;;
806;b_6;b_30;1;;
807;b_42;b_26;1;;
808;b_18;b_31;1;;
809;b_47;b_29;1;;
810;b_6;b_15;1;;
811;b_43;b_31;1;;
812;b_7;b_1;1;;
813;b_16;b_37;1;;
814;b_33;b_16;1;;
815;b_20;b_37;1;;
816;b_0;b_48;1;;
817;b_11;b_28;1;;
818;b_46;b_38;1;;
819;b_19;b_30;1;;
820;b_42;b_2;1;;
821;b_5;b_16;1;;
822;b_9;b_20;1;;
823;b_0;b_5;1;;
824;b_11;b_1;1;;
825;b_14;b_37;1;;
826;b_39;b_26;1;;
827;b_7;b_30;1;;
828;b_32;b_6;1;;
829;b_47;b_18;1;;
830;b_26;b_42;1;;
831;b_4;b_3;1;;
832;b_14;b_3;1;;
833;b_42;b_36;1;;
834;b_4;b_38;1;;
835;b_39;b_22;1;;
836;b_27;b_7;1;;
837;b_25;b_22;1;;
838;b_33;b_7;1;;
839;b_49;b_32;1;;
840;b_43;b_21;1;;
841;b_5;b_28;1;;
842;b_19;b_0;1;;
843;b_31;b_10;1;;
844;b_32;b_38;1;;
845;b_16;b_43;1;;
846;b_1;b_19;1;;
847;b_28;b_35;1;;
848;b_0;b_49;1;;
849;b_9;b_18;1;;
850;b_18;b_38;1;;
851;b_48;b_40;1;;
852;b_4;b_12;1;;
853;b_2;b_28;1;;
854;b_34;b_6;1;;
855;b_34;b_17;1;;
856;b_2;b_48;1;;
857;b_39;b_47;1;;
858;b_13;b_47;1;;
859;b_47;b_22;1;;
860;b_23;b_24;1;;
861;b_22;b_28;1;;
862;b_26;b_17;1;;
863;b_21;b_27;1;;
864;b_46;b_19;1;;
865;b_29;b_48;1;;
866;b_13;b_24;1;;
867;b_16;b_27;1;;
868;b_48;b_38;1;;
869;b_30;b_45;1;;
870;b_27;b_25;1;;
871;b_7;b_25;1;;
872;b_25;b_44;1;;
873;b_5;b_34;1;;
874;b_45;b_25;1;;
875;b_35;b_12;1;;
876;b_17;b_5;1;;
877;b_28;b_22;1;;
878;b_44;b_8;1;;
879;b_24;b_43;1;;
880;b_15;b_14;1;;
881;b_29;b_43;1;;
882;b_46;b_10;1;;
883;b_48;b_1;1;;
884;b_18;b_3;1;;
885;b_43;b_2;1;;
886;b_13;b_10;1;;
887;b_30;b_24;1;;
888;b_49;b_7;1;;
889;b_21;b_22;1;;
890;b_3;b_18;1;;
891;b_35;b_31;1;;
892;b_9;b_48;1;;
893;b_4;b_37;1;;
894;b_1;b_26;1;;
895;b_26;b_7;1;;
896;b_0;b_37;1;;
897;b_24;b_11;1;;
898;b_12;b_13;1;;
899;b_27;b_33;1;;
900;b_44;b_2;1;;
901;b_14;b_15;1;;
902;b_23;b_27;1;;
903;b_36;b_48;1;;
904;b_16;b_19;1;;
905;b_25;b_34;1;;
906;b_28;b_8;1;;
907;b_9;b_1;1;;
908;b_24;b_21;1;;
909;b_35;b_42;1;;
910;b_32;b_11;1;;
911;b_12;b_27;1;;
912;b_34;b_16;1;;
913;b_5;b_9;1;;
914;b_7;b_46;1;;
915;b_2;b_38;1;;
916;b_30;b_22;1;;
917;b_0;b_17;1;;
918;b_10;b_42;1;;
919;b_16;b_41;1;;
920;b_28;b_45;1;;
921;b_18;b_28;1;;
922;b_42;b_44;1;;
923;b_33;b_47;1;;
924;b_39;b_33;1;;
925;b_45;b_30;1;;
926;b_38;b_45;1;;
927;b_40;b_46;1;;
928;b_24;b_39;1;;
929;b_22;b_14;1;;
930;b_40;b_16;1;;
931;b_2;b_13;1;;
932;b_1;b_44;1;;
933;b_31;b_25;1;;
934;b_40;b_27;1;;
935;b_49;b_38;1;;
936;b_47;b_16;1;;
937;b_38;b_21;1;;
938;b_42;b_22;1;;
939;b_19;b_29;1;;
940;b_32;b_36;1;;
941;b_8;b_31;1;;
942;b_7;b_28;1;;
943;b_15;b_12;1;;
944;b_22;b_16;1;;
945;b_19;b_41;1;;
946;b_21;b_16;1;;
947;b_33;b_38;1;;
948;b_18;b_11;1;;
949;b_22;b_49;1;;
950;b_23;b_37;1;;
951;b_42;b_37;1;;
952;b_47;b_49;1;;
953;b_39;b_38;1;;
954;b_17;b_9;1;;
955;b_16;b_9;1;;
956;b_4;b_39;1;;
957;b_45;b_35;1;;
958;b_24;b_13;1;;
959;b_4;b_47;1;;
960;b_18;b_5;1;;
961;b_6;b_26;1;;
962;b_30;b_26;1;;
963;b_3;b_47;1;;
964;b_14;b_22;1;;
965;b_42;b_5;1;;
966;b_30;b_41;1;;
967;b_37;b_45;1;;
968;b_36;b_47;1;;
969;b_23;b_20;1;;
970;b_2;b_12;1;;
971;b_20;b_44;1;;
972;b_10;b_0;1;;
973;b_13;b_1;1;;
974;b_30;b_5;1;;
975;b_13;b_43;1;;
976;b_3;b_20;1;;
977;b_27;b_20;1;;
978;b_28;b_39;1;;
979;b_46;b_39;1;;
980;b_47;b_21;1;;
981;b_23;b_39;1;;
982;b_34;b_5;1;;
983;b_31;b_20;1;;
984;b_46;b_15;1;;
985;b_37;b_42;1;;
986;b_20;b_13;1;;
987;b_40;b_44;1;;
988;b_43;b_37;1;;
989;b_9;b_34;1;;
990;b_4;b_33;1;;
991;b_21;b_17;1;;
992;b_5;b_41;1;;
993;b_46;b_4;1;;
994;b_10;b_34;1;;
995;b_1;b_17;1;;
996;b_0;b_16;1;;
