Nr;Start;Ziel;Volumen;Hub1;Hub2
448;b_7;b_17;1;;
449;b_22;b_4;1;;
450;b_23;b_42;1;;
451;b_28;b_25;1;;
452;b_46;b_5;1;;
453;b_5;b_21;1;;
454;b_13;b_15;1;;
455;b_40;b_33;1;;
456;b_28;b_13;1;;
457;b_39;b_19;1;;
458;b_0;b_36;1;;
459;b_15;b_45;1;;
460;b_37;b_9;1;;
461;b_31;b_49;1;;
462;b_33;b_26;1;;
463;b_31;b_9;1;;
464;b_18;b_0;1;;
465;b_34;b_42;1;;
466;b_42;b_38;1;;
467;b_9;b_17;1;;
468;b_31;b_44;1;;
469;b_47;b_7;1;;
470;b_41;b_13;1;;
471;b_26;b_1;1;;
472;b_23;b_45;1;;
473;b_46;b_18;1;;
474;b_45;b_22;1;;
475;b_13;b_48;1;;
476;b_38;b_14;1;;
477;b_28;b_43;1;;
478;b_25;b_19;1;;
479;b_28;b_41;1;;
480;b_40;b_2;1;;
481;b_16;b_3;1;;
482;b_8;b_42;1;;
483;b_35;b_29;1;;
484;b_43;b_46;1;;
485;b_36;b_39;1;;
486;b_49;b_6;1;;
487;b_23;b_17;1;;
488;b_16;b_31;1;;
489;b_36;b_5;1;;
490;b_15;b_22;1;;
491;b_39;b_35;1;;
492;b_1;b_24;1;;
493;b_31;b_0;1;;
494;b_4;b_13;1;;
495;b_25;b_31;1;;
496;b_28;b_36;1;;
497;b_47;b_33;1;;
498;b_45;b_41;1;;
499;b_23;b_46;1;;
500;b_38;b_8;1;;
501;b_3;b_43;1;;
502;b_39;b_3;1;;
503;b_38;b_40;1;;
504;b_49;b_1;1;;
505;b_9;b_5;1;;
506;b_36;b_25;1;;
507;b_40;b_12;1;;
508;b_34;b_22;1;;
509;b_25;b_41;1;;
510;b_21;b_30;1;;
511;b_31;b_5;1;;
512;b_14;b_5;1;;
513;b_7;b_22;1;;
514;b_1;b_43;1;;
515;b_31;b_26;1;;
516;b_0;b_11;1;;
517;b_36;b_18;1;;
518;b_7;b_34;1;;
519;b_44;b_15;1;;
520;b_15;b_49;1;;
521;b_14;b_13;1;;
522;b_36;b_27;1;;
523;b_42;b_1;1;;
524;b_21;b_28;1;;
525;b_20;b_24;1;;
526;b_42;b_45;1;;
527;b_5;b_6;1;;
528;b_37;b_49;1;;
529;b_13;b_23;1;;
530;b_11;b_13;1;;
531;b_32;b_34;1;;
532;b_23;b_39;1;;
533;b_49;b_25;1;;
534;b_46;b_17;1;;
535;b_25;b_1;1;;
536;b_38;b_16;1;;
537;b_8;b_10;1;;
538;b_5;b_8;1;;
539;b_37;b_12;1;;
540;b_11;b_24;1;;
541;b_25;b_39;1;;
542;b_10;b_1;1;;
543;b_4;b_44;1;;
544;b_0;b_48;1;;
545;b_45;b_25;1;;
546;b_8;b_19;1;;
547;b_29;b_43;1;;
548;b_35;b_5;1;;
549;b_14;b_48;1;;
550;b_33;b_34;1;;
551;b_3;b_1;1;;
552;b_13;b_19;1;;
553;b_24;b_14;1;;
554;b_21;b_43;1;;
555;b_10;b_33;1;;
556;b_19;b_24;1;;
557;b_47;b_23;1;;
558;b_20;b_15;1;;
559;b_40;b_8;1;;
560;b_8;b_18;1;;
561;b_42;b_46;1;;
562;b_5;b_29;1;;
563;b_33;b_14;1;;
564;b_12;b_43;1;;
565;b_41;b_9;1;;
566;b_40;b_32;1;;
567;b_42;b_30;1;;
568;b_42;b_23;1;;
569;b_22;b_16;1;;
570;b_38;b_15;1;;
571;b_6;b_18;1;;
572;b_0;b_40;1;;
573;b_0;b_9;1;;
574;b_43;b_8;1;;
575;b_19;b_17;1;;
576;b_8;b_26;1;;
577;b_27;b_26;1;;
578;b_13;b_43;1;;
579;b_4;b_20;1;;
580;b_22;b_24;1;;
581;b_35;b_16;1;;
582;b_8;b_29;1;;
583;b_27;b_47;1;;
584;b_34;b_13;1;;
585;b_36;b_42;1;;
586;b_1;b_5;1;;
587;b_5;b_27;1;;
588;b_5;b_34;1;;
589;b_7;b_2;1;;
590;b_47;b_34;1;;
591;b_15;b_0;1;;
592;b_8;b_38;1;;
593;b_6;b_10;1;;
594;b_15;b_18;1;;
595;b_36;b_3;1;;
596;b_46;b_44;1;;
597;b_33;b_9;1;;
598;b_0;b_25;1;;
599;b_0;b_31;1;;
600;b_22;b_39;1;;
601;b_11;b_5;1;;
602;b_22;b_38;1;;
603;b_34;b_30;1;;
604;b_8;b_16;1;;
605;b_24;b_16;1;;
606;b_43;b_18;1;;
607;b_48;b_26;1;;
608;b_6;b_40;1;;
609;b_29;b_37;1;;
610;b_47;b_28;1;;
611;b_48;b_24;1;;
612;b_9;b_18;1;;
613;b_48;b_7;1;;
614;b_13;b_12;1;;
615;b_43;b_38;1;;
616;b_39;b_8;1;;
617;b_11;b_21;1;;
618;b_22;b_0;1;;
619;b_7;b_28;1;;
620;b_14;b_7;1;;
621;b_22;b_33;1;;
622;b_47;b_13;1;;
623;b_39;b_10;1;;
624;b_1;b_35;1;;
625;b_7;b_48;1;;
626;b_28;b_38;1;;
627;b_22;b_40;1;;
628;b_46;b_6;1;;
629;b_5;b_26;1;;
630;b_6;b_24;1;;
631;b_23;b_25;1;;
632;b_5;b_3;1;;
633;b_23;b_6;1;;
634;b_35;b_49;1;;
635;b_40;b_47;1;;
636;b_40;b_26;1;;
637;b_37;b_47;1;;
638;b_10;b_21;1;;
639;b_20;b_31;1;;
640;b_33;b_24;1;;
641;b_26;b_21;1;;
642;b_23;b_44;1;;
643;b_48;b_16;1;;
644;b_46;b_35;1;;
645;b_39;b_13;1;;
646;b_33;b_21;1;;
647;b_9;b_21;1;;
648;b_43;b_0;1;;
649;b_10;b_9;1;;
650;b_49;b_47;1;;
651;b_47;b_11;1;;
652;b_32;b_21;1;;
653;b_46;b_15;1;;
654;b_47;b_25;1;;
655;b_13;b_44;1;;
656;b_0;b_3;1;;
657;b_21;b_37;1;;
658;b_28;b_22;1;;
659;b_46;b_43;1;;
660;b_37;b_0;1;;
661;b_31;b_48;1;;
662;b_41;b_39;1;;
663;b_36;b_46;1;;
664;b_27;b_1;1;;
665;b_15;b_20;1;;
666;b_48;b_34;1;;
667;b_5;b_33;1;;
668;b_41;b_7;1;;
669;b_41;b_30;1;;
670;b_24;b_47;1;;
671;b_12;b_14;1;;
672;b_49;b_43;1;;
673;b_16;b_14;1;;
674;b_15;b_14;1;;
675;b_17;b_19;1;;
676;b_47;b_4;1;;
677;b_28;b_14;1;;
678;b_17;b_45;1;;
679;b_14;b_47;1;;
680;b_26;b_33;1;;
681;b_23;b_20;1;;
682;b_40;b_44;1;;
683;b_47;b_27;1;;
684;b_9;b_19;1;;
685;b_33;b_1;1;;
686;b_25;b_29;1;;
687;b_10;b_48;1;;
688;b_26;b_42;1;;
689;b_30;b_0;1;;
690;b_10;b_43;1;;
691;b_14;b_18;1;;
692;b_0;b_42;1;;
693;b_6;b_47;1;;
694;b_29;b_9;1;;
695;b_17;b_13;1;;
696;b_49;b_39;1;;
697;b_28;b_27;1;;
698;b_35;b_19;1;;
699;b_38;b_21;1;;
700;b_16;b_39;1;;
701;b_43;b_15;1;;
702;b_9;b_34;1;;
703;b_42;b_26;1;;
704;b_7;b_10;1;;
705;b_29;b_7;1;;
706;b_49;b_3;1;;
707;b_10;b_16;1;;
708;b_22;b_5;1;;
709;b_16;b_41;1;;
710;b_9;b_20;1;;
711;b_33;b_4;1;;
712;b_32;b_44;1;;
713;b_49;b_44;1;;
714;b_39;b_11;1;;
715;b_37;b_35;1;;
716;b_30;b_5;1;;
717;b_46;b_41;1;;
718;b_9;b_3;1;;
719;b_44;b_26;1;;
720;b_38;b_29;1;;
721;b_10;b_32;1;;
722;b_14;b_23;1;;
723;b_42;b_7;1;;
724;b_7;b_32;1;;
725;b_22;b_43;1;;
726;b_2;b_6;1;;
727;b_36;b_31;1;;
728;b_28;b_39;1;;
729;b_35;b_44;1;;
730;b_29;b_18;1;;
731;b_33;b_44;1;;
732;b_39;b_18;1;;
733;b_44;b_39;1;;
734;b_31;b_30;1;;
735;b_23;b_10;1;;
736;b_3;b_9;1;;
737;b_7;b_24;1;;
738;b_9;b_6;1;;
739;b_3;b_5;1;;
740;b_1;b_17;1;;
741;b_27;b_24;1;;
742;b_39;b_34;1;;
743;b_22;b_48;1;;
744;b_9;b_13;1;;
745;b_11;b_17;1;;
746;b_43;b_31;1;;
747;b_44;b_25;1;;
748;b_4;b_3;1;;
749;b_3;b_31;1;;
750;b_26;b_9;1;;
751;b_49;b_41;1;;
752;b_2;b_4;1;;
753;b_26;b_35;1;;
754;b_48;b_9;1;;
755;b_24;b_46;1;;
756;b_34;b_39;1;;
757;b_43;b_25;1;;
758;b_2;b_39;1;;
759;b_49;b_13;1;;
760;b_21;b_47;1;;
761;b_17;b_48;1;;
762;b_31;b_24;1;;
763;b_37;b_5;1;;
764;b_0;b_14;1;;
765;b_42;b_12;1;;
766;b_13;b_20;1;;
767;b_19;b_41;1;;
768;b_9;b_38;1;;
769;b_31;b_34;1;;
770;b_0;b_45;1;;
771;b_20;b_27;1;;
772;b_23;b_13;1;;
773;b_3;b_19;1;;
774;b_28;b_20;1;;
775;b_16;b_38;1;;
776;b_39;b_9;1;;
777;b_21;b_22;1;;
778;b_23;b_11;1;;
779;b_29;b_14;1;;
780;b_49;b_46;1;;
781;b_1;b_30;1;;
782;b_12;b_2;1;;
783;b_20;b_48;1;;
784;b_1;b_21;1;;
785;b_26;b_46;1;;
786;b_12;b_16;1;;
787;b_48;b_39;1;;
788;b_21;b_0;1;;
789;b_45;b_29;1;;
790;b_20;b_39;1;;
791;b_13;b_18;1;;
792;b_47;b_1;1;;
793;b_6;b_30;1;;
794;b_43;b_14;1;;
795;b_33;b_48;1;;
796;b_33;b_3;1;;
797;b_20;b_13;1;;
798;b_16;b_43;1;;
799;b_11;b_43;1;;
800;b_18;b_42;1;;
801;b_49;b_34;1;;
802;b_48;b_10;1;;
803;b_31;b_11;1;;
804;b_20;b_23;1;;
805;b_13;b_8;1;;
806;b_1;b_19;1;;
807;b_32;b_8;1;;
808;b_45;b_7;1;;
809;b_9;b_32;1;;
810;b_8;b_15;1;;
811;b_4;b_7;1;;
812;b_6;b_48;1;;
813;b_37;b_3;1;;
814;b_6;b_45;1;;
815;b_7;b_25;1;;
816;b_36;b_11;1;;
817;b_39;b_47;1;;
818;b_9;b_39;1;;
819;b_10;b_18;1;;
820;b_14;b_25;1;;
821;b_12;b_17;1;;
822;b_49;b_22;1;;
823;b_42;b_8;1;;
824;b_43;b_7;1;;
825;b_41;b_12;1;;
826;b_18;b_26;1;;
827;b_12;b_24;1;;
828;b_31;b_46;1;;
829;b_39;b_24;1;;
830;b_4;b_48;1;;
831;b_10;b_26;1;;
832;b_35;b_30;1;;
833;b_2;b_26;1;;
834;b_13;b_7;1;;
835;b_33;b_0;1;;
836;b_27;b_36;1;;
837;b_35;b_11;1;;
838;b_23;b_43;1;;
839;b_14;b_22;1;;
840;b_38;b_36;1;;
841;b_20;b_40;1;;
842;b_16;b_48;1;;
843;b_47;b_17;1;;
844;b_48;b_3;1;;
845;b_10;b_47;1;;
846;b_49;b_30;1;;
847;b_25;b_13;1;;
848;b_29;b_24;1;;
849;b_13;b_28;1;;
850;b_43;b_4;1;;
851;b_37;b_34;1;;
852;b_20;b_7;1;;
853;b_35;b_43;1;;
854;b_16;b_8;1;;
855;b_28;b_26;1;;
856;b_26;b_7;1;;
857;b_8;b_7;1;;
858;b_25;b_5;1;;
859;b_5;b_4;1;;
860;b_25;b_18;1;;
861;b_21;b_29;1;;
862;b_12;b_6;1;;
863;b_41;b_42;1;;
864;b_8;b_32;1;;
865;b_10;b_23;1;;
866;b_33;b_41;1;;
867;b_49;b_37;1;;
868;b_19;b_5;1;;
869;b_11;b_41;1;;
870;b_15;b_46;1;;
871;b_44;b_46;1;;
872;b_27;b_33;1;;
873;b_3;b_8;1;;
874;b_28;b_31;1;;
875;b_44;b_45;1;;
876;b_3;b_10;1;;
877;b_23;b_16;1;;
878;b_16;b_24;1;;
879;b_10;b_42;1;;
880;b_45;b_17;1;;
881;b_25;b_27;1;;
882;b_10;b_22;1;;
883;b_49;b_12;1;;
884;b_28;b_16;1;;
885;b_38;b_11;1;;
886;b_31;b_28;1;;
887;b_17;b_24;1;;
888;b_8;b_37;1;;
889;b_2;b_47;1;;
890;b_47;b_46;1;;
891;b_13;b_17;1;;
892;b_29;b_19;1;;
893;b_15;b_11;1;;
894;b_12;b_47;1;;
895;b_25;b_24;1;;
896;b_29;b_10;1;;
897;b_29;b_42;1;;
898;b_1;b_16;1;;
899;b_31;b_37;1;;
900;b_5;b_22;1;;
901;b_35;b_42;1;;
902;b_31;b_47;1;;
903;b_28;b_40;1;;
904;b_29;b_11;1;;
905;b_25;b_20;1;;
906;b_42;b_3;1;;
907;b_6;b_39;1;;
908;b_41;b_45;1;;
909;b_2;b_12;1;;
910;b_32;b_12;1;;
911;b_7;b_46;1;;
912;b_43;b_16;1;;
913;b_32;b_9;1;;
914;b_14;b_36;1;;
915;b_40;b_0;1;;
916;b_19;b_46;1;;
917;b_38;b_48;1;;
918;b_21;b_36;1;;
919;b_38;b_32;1;;
920;b_0;b_21;1;;
921;b_16;b_21;1;;
922;b_0;b_2;1;;
923;b_46;b_36;1;;
924;b_33;b_12;1;;
925;b_41;b_5;1;;
926;b_25;b_2;1;;
927;b_24;b_18;1;;
928;b_19;b_15;1;;
929;b_23;b_31;1;;
930;b_44;b_14;1;;
931;b_41;b_47;1;;
932;b_36;b_26;1;;
933;b_6;b_4;1;;
934;b_32;b_3;1;;
935;b_43;b_9;1;;
936;b_12;b_19;1;;
937;b_22;b_45;1;;
938;b_39;b_6;1;;
939;b_27;b_22;1;;
940;b_5;b_35;1;;
941;b_36;b_49;1;;
942;b_1;b_36;1;;
943;b_11;b_9;1;;
944;b_46;b_26;1;;
945;b_37;b_16;1;;
946;b_0;b_20;1;;
947;b_11;b_10;1;;
948;b_26;b_22;1;;
949;b_1;b_3;1;;
950;b_44;b_18;1;;
951;b_39;b_38;1;;
952;b_12;b_29;1;;
953;b_26;b_15;1;;
954;b_20;b_44;1;;
955;b_29;b_27;1;;
956;b_35;b_24;1;;
957;b_43;b_32;1;;
958;b_44;b_13;1;;
959;b_49;b_5;1;;
960;b_41;b_24;1;;
961;b_9;b_14;1;;
962;b_33;b_11;1;;
963;b_6;b_46;1;;
964;b_49;b_27;1;;
965;b_2;b_19;1;;
966;b_44;b_0;1;;
967;b_10;b_40;1;;
968;b_17;b_6;1;;
969;b_13;b_46;1;;
970;b_11;b_32;1;;
971;b_29;b_1;1;;
972;b_14;b_4;1;;
973;b_25;b_33;1;;
974;b_29;b_34;1;;
975;b_7;b_12;1;;
976;b_31;b_33;1;;
977;b_6;b_31;1;;
978;b_28;b_46;1;;
979;b_17;b_4;1;;
980;b_6;b_27;1;;
981;b_49;b_19;1;;
982;b_40;b_38;1;;
983;b_45;b_14;1;;
984;b_1;b_7;1;;
985;b_16;b_27;1;;
986;b_33;b_37;1;;
987;b_16;b_47;1;;
988;b_24;b_23;1;;
989;b_38;b_44;1;;
990;b_38;b_25;1;;
991;b_45;b_26;1;;
992;b_47;b_38;1;;
993;b_7;b_44;1;;
994;b_11;b_6;1;;
995;b_7;b_30;1;;
996;b_11;b_38;1;;
