Nr;Start;Ziel;Volumen;Hub1;Hub2
363;b_33;b_42;1;;
364;b_46;b_49;1;;
365;b_29;b_1;1;;
366;b_27;b_47;1;;
367;b_43;b_22;1;;
368;b_23;b_1;1;;
369;b_32;b_43;1;;
370;b_18;b_23;1;;
371;b_37;b_9;1;;
372;b_41;b_18;1;;
373;b_22;b_42;1;;
374;b_26;b_35;1;;
375;b_13;b_48;1;;
376;b_8;b_34;1;;
377;b_7;b_11;1;;
378;b_20;b_24;1;;
379;b_47;b_4;1;;
380;b_42;b_9;1;;
381;b_42;b_49;1;;
382;b_18;b_30;1;;
383;b_9;b_21;1;;
384;b_30;b_25;1;;
385;b_21;b_47;1;;
386;b_23;b_49;1;;
387;b_48;b_1;1;;
388;b_34;b_5;1;;
389;b_44;b_32;1;;
390;b_28;b_22;1;;
391;b_49;b_7;1;;
392;b_47;b_48;1;;
393;b_5;b_8;1;;
394;b_1;b_8;1;;
395;b_43;b_4;1;;
396;b_42;b_5;1;;
397;b_23;b_20;1;;
398;b_15;b_7;1;;
399;b_47;b_42;1;;
400;b_34;b_16;1;;
401;b_5;b_3;1;;
402;b_13;b_33;1;;
403;b_5;b_21;1;;
404;b_13;b_15;1;;
405;b_27;b_40;1;;
406;b_23;b_17;1;;
407;b_7;b_47;1;;
408;b_48;b_10;1;;
409;b_11;b_20;1;;
410;b_43;b_32;1;;
411;b_7;b_10;1;;
412;b_9;b_19;1;;
413;b_20;b_47;1;;
414;b_28;b_46;1;;
415;b_14;b_32;1;;
416;b_19;b_4;1;;
417;b_44;b_13;1;;
418;b_0;b_46;1;;
419;b_44;b_17;1;;
420;b_31;b_30;1;;
421;b_8;b_21;1;;
422;b_44;b_11;1;;
423;b_31;b_23;1;;
424;b_33;b_16;1;;
425;b_42;b_6;1;;
426;b_35;b_16;1;;
427;b_23;b_8;1;;
428;b_36;b_21;1;;
429;b_48;b_28;1;;
430;b_8;b_30;1;;
431;b_25;b_46;1;;
432;b_8;b_24;1;;
433;b_38;b_3;1;;
434;b_24;b_34;1;;
435;b_15;b_39;1;;
436;b_18;b_21;1;;
437;b_16;b_48;1;;
438;b_12;b_9;1;;
439;b_42;b_29;1;;
440;b_20;b_30;1;;
441;b_21;b_36;1;;
442;b_21;b_39;1;;
443;b_12;b_47;1;;
444;b_46;b_0;1;;
445;b_13;b_29;1;;
446;b_24;b_13;1;;
447;b_26;b_23;1;;
448;b_2;b_18;1;;
449;b_7;b_32;1;;
450;b_10;b_30;1;;
451;b_23;b_2;1;;
452;b_3;b_24;1;;
453;b_49;b_22;1;;
454;b_7;b_6;1;;
455;b_23;b_11;1;;
456;b_40;b_33;1;;
457;b_15;b_35;1;;
458;b_5;b_2;1;;
459;b_39;b_24;1;;
460;b_7;b_12;1;;
461;b_20;b_9;1;;
462;b_31;b_25;1;;
463;b_15;b_19;1;;
464;b_2;b_11;1;;
465;b_35;b_48;1;;
466;b_18;b_11;1;;
467;b_38;b_11;1;;
468;b_41;b_17;1;;
469;b_9;b_33;1;;
470;b_9;b_30;1;;
471;b_43;b_6;1;;
472;b_17;b_7;1;;
473;b_15;b_3;1;;
474;b_7;b_49;1;;
475;b_24;b_37;1;;
476;b_11;b_5;1;;
477;b_2;b_15;1;;
478;b_34;b_29;1;;
479;b_11;b_21;1;;
480;b_7;b_38;1;;
481;b_48;b_16;1;;
482;b_1;b_43;1;;
483;b_28;b_7;1;;
484;b_35;b_47;1;;
485;b_8;b_2;1;;
486;b_36;b_35;1;;
487;b_16;b_13;1;;
488;b_14;b_5;1;;
489;b_46;b_19;1;;
490;b_24;b_21;1;;
491;b_26;b_32;1;;
492;b_47;b_14;1;;
493;b_18;b_14;1;;
494;b_9;b_43;1;;
495;b_25;b_28;1;;
496;b_11;b_17;1;;
497;b_38;b_40;1;;
498;b_4;b_8;1;;
499;b_29;b_38;1;;
500;b_13;b_10;1;;
501;b_41;b_6;1;;
502;b_45;b_7;1;;
503;b_25;b_42;1;;
504;b_25;b_2;1;;
505;b_4;b_28;1;;
506;b_16;b_18;1;;
507;b_30;b_38;1;;
508;b_17;b_34;1;;
509;b_2;b_28;1;;
510;b_8;b_3;1;;
511;b_0;b_29;1;;
512;b_37;b_19;1;;
513;b_26;b_24;1;;
514;b_1;b_34;1;;
515;b_28;b_3;1;;
516;b_29;b_19;1;;
517;b_18;b_25;1;;
518;b_46;b_17;1;;
519;b_5;b_12;1;;
520;b_20;b_5;1;;
521;b_11;b_10;1;;
522;b_22;b_36;1;;
523;b_49;b_6;1;;
524;b_20;b_41;1;;
525;b_12;b_21;1;;
526;b_16;b_34;1;;
527;b_26;b_41;1;;
528;b_19;b_43;1;;
529;b_43;b_30;1;;
530;b_20;b_10;1;;
531;b_36;b_26;1;;
532;b_19;b_11;1;;
533;b_35;b_27;1;;
534;b_1;b_16;1;;
535;b_17;b_6;1;;
536;b_29;b_22;1;;
537;b_29;b_3;1;;
538;b_1;b_28;1;;
539;b_22;b_13;1;;
540;b_23;b_27;1;;
541;b_3;b_47;1;;
542;b_44;b_6;1;;
543;b_14;b_49;1;;
544;b_29;b_6;1;;
545;b_46;b_10;1;;
546;b_38;b_47;1;;
547;b_27;b_4;1;;
548;b_2;b_0;1;;
549;b_23;b_34;1;;
550;b_22;b_12;1;;
551;b_5;b_41;1;;
552;b_44;b_36;1;;
553;b_48;b_14;1;;
554;b_4;b_35;1;;
555;b_9;b_27;1;;
556;b_44;b_48;1;;
557;b_10;b_32;1;;
558;b_30;b_48;1;;
559;b_26;b_36;1;;
560;b_32;b_14;1;;
561;b_3;b_4;1;;
562;b_38;b_4;1;;
563;b_21;b_26;1;;
564;b_8;b_14;1;;
565;b_32;b_0;1;;
566;b_23;b_46;1;;
567;b_35;b_37;1;;
568;b_45;b_36;1;;
569;b_24;b_9;1;;
570;b_39;b_42;1;;
571;b_23;b_10;1;;
572;b_17;b_11;1;;
573;b_6;b_49;1;;
574;b_5;b_29;1;;
575;b_45;b_13;1;;
576;b_36;b_31;1;;
577;b_10;b_17;1;;
578;b_0;b_32;1;;
579;b_27;b_42;1;;
580;b_36;b_10;1;;
581;b_22;b_14;1;;
582;b_12;b_0;1;;
583;b_28;b_10;1;;
584;b_9;b_29;1;;
585;b_4;b_48;1;;
586;b_25;b_12;1;;
587;b_29;b_49;1;;
588;b_27;b_12;1;;
589;b_22;b_35;1;;
590;b_24;b_39;1;;
591;b_16;b_33;1;;
592;b_27;b_11;1;;
593;b_24;b_43;1;;
594;b_42;b_2;1;;
595;b_25;b_33;1;;
596;b_34;b_37;1;;
597;b_12;b_35;1;;
598;b_36;b_34;1;;
599;b_26;b_6;1;;
600;b_27;b_7;1;;
601;b_16;b_29;1;;
602;b_40;b_41;1;;
603;b_41;b_34;1;;
604;b_19;b_27;1;;
605;b_12;b_27;1;;
606;b_45;b_31;1;;
607;b_30;b_3;1;;
608;b_49;b_27;1;;
609;b_16;b_25;1;;
610;b_43;b_42;1;;
611;b_9;b_44;1;;
612;b_8;b_22;1;;
613;b_37;b_41;1;;
614;b_38;b_21;1;;
615;b_13;b_6;1;;
616;b_15;b_43;1;;
617;b_39;b_46;1;;
618;b_19;b_33;1;;
619;b_33;b_44;1;;
620;b_32;b_9;1;;
621;b_5;b_33;1;;
622;b_24;b_15;1;;
623;b_48;b_6;1;;
624;b_10;b_24;1;;
625;b_1;b_20;1;;
626;b_45;b_38;1;;
627;b_8;b_7;1;;
628;b_5;b_18;1;;
629;b_15;b_26;1;;
630;b_20;b_2;1;;
631;b_43;b_14;1;;
632;b_41;b_29;1;;
633;b_23;b_6;1;;
634;b_1;b_18;1;;
635;b_31;b_18;1;;
636;b_9;b_1;1;;
637;b_9;b_6;1;;
638;b_20;b_46;1;;
639;b_37;b_48;1;;
640;b_3;b_40;1;;
641;b_31;b_27;1;;
642;b_24;b_33;1;;
643;b_1;b_14;1;;
644;b_21;b_18;1;;
645;b_6;b_18;1;;
646;b_27;b_33;1;;
647;b_21;b_13;1;;
648;b_3;b_5;1;;
649;b_44;b_19;1;;
650;b_27;b_8;1;;
651;b_5;b_48;1;;
652;b_17;b_0;1;;
653;b_46;b_36;1;;
654;b_2;b_14;1;;
655;b_2;b_17;1;;
656;b_1;b_6;1;;
657;b_37;b_22;1;;
658;b_41;b_4;1;;
659;b_2;b_36;1;;
660;b_9;b_31;1;;
661;b_18;b_2;1;;
662;b_34;b_8;1;;
663;b_2;b_7;1;;
664;b_39;b_9;1;;
665;b_35;b_42;1;;
666;b_7;b_33;1;;
667;b_34;b_43;1;;
668;b_11;b_2;1;;
669;b_16;b_43;1;;
670;b_8;b_31;1;;
671;b_11;b_29;1;;
672;b_43;b_21;1;;
673;b_31;b_0;1;;
674;b_13;b_46;1;;
675;b_46;b_29;1;;
676;b_33;b_27;1;;
677;b_14;b_47;1;;
678;b_10;b_3;1;;
679;b_9;b_46;1;;
680;b_12;b_46;1;;
681;b_7;b_29;1;;
682;b_9;b_10;1;;
683;b_44;b_45;1;;
684;b_47;b_11;1;;
685;b_15;b_22;1;;
686;b_35;b_34;1;;
687;b_2;b_38;1;;
688;b_22;b_25;1;;
689;b_22;b_21;1;;
690;b_17;b_18;1;;
691;b_42;b_23;1;;
692;b_35;b_49;1;;
693;b_6;b_27;1;;
694;b_15;b_32;1;;
695;b_28;b_40;1;;
696;b_30;b_47;1;;
697;b_46;b_20;1;;
698;b_0;b_39;1;;
699;b_27;b_6;1;;
700;b_37;b_15;1;;
701;b_16;b_42;1;;
702;b_21;b_40;1;;
703;b_45;b_35;1;;
704;b_19;b_13;1;;
705;b_5;b_17;1;;
706;b_17;b_31;1;;
707;b_23;b_18;1;;
708;b_34;b_31;1;;
709;b_27;b_16;1;;
710;b_11;b_41;1;;
711;b_47;b_45;1;;
712;b_36;b_32;1;;
713;b_16;b_22;1;;
714;b_45;b_0;1;;
715;b_36;b_30;1;;
716;b_43;b_19;1;;
717;b_14;b_46;1;;
718;b_36;b_14;1;;
719;b_6;b_2;1;;
720;b_19;b_48;1;;
721;b_41;b_49;1;;
722;b_19;b_8;1;;
723;b_4;b_36;1;;
724;b_9;b_0;1;;
725;b_2;b_30;1;;
726;b_15;b_9;1;;
727;b_4;b_23;1;;
728;b_33;b_20;1;;
729;b_0;b_43;1;;
730;b_18;b_27;1;;
731;b_46;b_34;1;;
732;b_3;b_26;1;;
733;b_46;b_42;1;;
734;b_43;b_29;1;;
735;b_15;b_33;1;;
736;b_28;b_1;1;;
737;b_13;b_38;1;;
738;b_0;b_15;1;;
739;b_40;b_16;1;;
740;b_12;b_8;1;;
741;b_26;b_8;1;;
742;b_30;b_13;1;;
743;b_28;b_36;1;;
744;b_49;b_42;1;;
745;b_26;b_49;1;;
746;b_0;b_40;1;;
747;b_42;b_4;1;;
748;b_30;b_9;1;;
749;b_17;b_42;1;;
750;b_24;b_35;1;;
751;b_28;b_26;1;;
752;b_5;b_14;1;;
753;b_6;b_9;1;;
754;b_5;b_27;1;;
755;b_34;b_42;1;;
756;b_49;b_17;1;;
757;b_14;b_38;1;;
758;b_26;b_16;1;;
759;b_20;b_43;1;;
760;b_43;b_26;1;;
761;b_38;b_26;1;;
762;b_41;b_48;1;;
763;b_24;b_27;1;;
764;b_24;b_0;1;;
765;b_37;b_20;1;;
766;b_2;b_48;1;;
767;b_12;b_32;1;;
768;b_12;b_33;1;;
769;b_8;b_0;1;;
770;b_21;b_19;1;;
771;b_20;b_35;1;;
772;b_28;b_23;1;;
773;b_44;b_38;1;;
774;b_42;b_19;1;;
775;b_33;b_5;1;;
776;b_45;b_17;1;;
777;b_7;b_39;1;;
778;b_27;b_29;1;;
779;b_25;b_13;1;;
780;b_28;b_25;1;;
781;b_34;b_41;1;;
782;b_24;b_45;1;;
783;b_8;b_9;1;;
784;b_21;b_48;1;;
785;b_37;b_35;1;;
786;b_6;b_32;1;;
787;b_15;b_11;1;;
788;b_26;b_45;1;;
789;b_39;b_43;1;;
790;b_9;b_17;1;;
791;b_35;b_18;1;;
792;b_7;b_18;1;;
793;b_20;b_34;1;;
794;b_0;b_23;1;;
795;b_35;b_31;1;;
796;b_25;b_43;1;;
797;b_18;b_3;1;;
798;b_48;b_2;1;;
799;b_0;b_1;1;;
800;b_28;b_30;1;;
801;b_10;b_39;1;;
802;b_1;b_12;1;;
803;b_33;b_48;1;;
804;b_40;b_11;1;;
805;b_22;b_0;1;;
806;b_10;b_49;1;;
807;b_11;b_7;1;;
808;b_10;b_12;1;;
809;b_8;b_16;1;;
810;b_44;b_28;1;;
811;b_2;b_41;1;;
812;b_10;b_35;1;;
813;b_38;b_35;1;;
814;b_26;b_34;1;;
815;b_5;b_7;1;;
816;b_37;b_25;1;;
817;b_16;b_0;1;;
818;b_37;b_45;1;;
819;b_46;b_41;1;;
820;b_40;b_15;1;;
821;b_20;b_49;1;;
822;b_8;b_23;1;;
823;b_2;b_1;1;;
824;b_27;b_26;1;;
825;b_10;b_11;1;;
826;b_24;b_42;1;;
827;b_14;b_31;1;;
828;b_45;b_22;1;;
829;b_13;b_18;1;;
830;b_47;b_1;1;;
831;b_49;b_3;1;;
832;b_4;b_21;1;;
833;b_5;b_32;1;;
834;b_36;b_13;1;;
835;b_41;b_32;1;;
836;b_25;b_29;1;;
837;b_21;b_27;1;;
838;b_13;b_12;1;;
839;b_24;b_17;1;;
840;b_11;b_32;1;;
841;b_24;b_40;1;;
842;b_23;b_22;1;;
843;b_30;b_44;1;;
844;b_27;b_20;1;;
845;b_2;b_32;1;;
846;b_49;b_46;1;;
847;b_44;b_0;1;;
848;b_21;b_46;1;;
849;b_7;b_25;1;;
850;b_15;b_4;1;;
851;b_18;b_17;1;;
852;b_27;b_41;1;;
853;b_11;b_22;1;;
854;b_32;b_15;1;;
855;b_6;b_44;1;;
856;b_25;b_26;1;;
857;b_6;b_15;1;;
858;b_31;b_29;1;;
859;b_38;b_17;1;;
860;b_9;b_35;1;;
861;b_40;b_17;1;;
862;b_14;b_6;1;;
863;b_4;b_44;1;;
864;b_26;b_47;1;;
865;b_25;b_36;1;;
866;b_40;b_0;1;;
867;b_2;b_3;1;;
868;b_46;b_27;1;;
869;b_20;b_26;1;;
870;b_0;b_38;1;;
871;b_23;b_44;1;;
872;b_20;b_31;1;;
873;b_18;b_46;1;;
874;b_21;b_16;1;;
875;b_42;b_33;1;;
876;b_9;b_13;1;;
877;b_41;b_19;1;;
878;b_32;b_2;1;;
879;b_32;b_45;1;;
880;b_38;b_14;1;;
881;b_33;b_47;1;;
882;b_47;b_31;1;;
883;b_18;b_19;1;;
884;b_21;b_14;1;;
885;b_21;b_9;1;;
886;b_24;b_14;1;;
887;b_36;b_17;1;;
888;b_39;b_25;1;;
889;b_46;b_22;1;;
890;b_42;b_44;1;;
891;b_38;b_24;1;;
892;b_18;b_12;1;;
893;b_26;b_33;1;;
894;b_15;b_5;1;;
895;b_13;b_11;1;;
896;b_36;b_0;1;;
897;b_35;b_9;1;;
898;b_44;b_22;1;;
899;b_15;b_14;1;;
900;b_40;b_44;1;;
901;b_48;b_13;1;;
902;b_46;b_6;1;;
903;b_14;b_23;1;;
904;b_44;b_25;1;;
905;b_42;b_28;1;;
906;b_14;b_8;1;;
907;b_35;b_19;1;;
908;b_3;b_28;1;;
909;b_23;b_14;1;;
910;b_19;b_9;1;;
911;b_46;b_24;1;;
912;b_41;b_8;1;;
913;b_26;b_31;1;;
914;b_12;b_25;1;;
915;b_8;b_38;1;;
916;b_30;b_1;1;;
917;b_44;b_39;1;;
918;b_20;b_21;1;;
919;b_37;b_40;1;;
920;b_9;b_8;1;;
921;b_15;b_48;1;;
922;b_16;b_5;1;;
923;b_39;b_38;1;;
924;b_40;b_6;1;;
925;b_0;b_2;1;;
926;b_5;b_10;1;;
927;b_39;b_45;1;;
928;b_30;b_10;1;;
929;b_38;b_30;1;;
930;b_1;b_26;1;;
931;b_5;b_45;1;;
932;b_46;b_37;1;;
933;b_34;b_23;1;;
934;b_17;b_23;1;;
935;b_10;b_38;1;;
936;b_11;b_3;1;;
937;b_6;b_36;1;;
938;b_43;b_38;1;;
939;b_39;b_11;1;;
940;b_25;b_45;1;;
941;b_16;b_35;1;;
942;b_35;b_17;1;;
943;b_36;b_24;1;;
944;b_40;b_32;1;;
945;b_8;b_39;1;;
946;b_30;b_29;1;;
947;b_6;b_25;1;;
948;b_2;b_13;1;;
949;b_37;b_26;1;;
950;b_17;b_22;1;;
951;b_17;b_19;1;;
952;b_1;b_31;1;;
953;b_3;b_16;1;;
954;b_26;b_5;1;;
955;b_36;b_9;1;;
956;b_19;b_6;1;;
957;b_12;b_1;1;;
958;b_16;b_31;1;;
959;b_1;b_30;1;;
960;b_40;b_45;1;;
961;b_49;b_32;1;;
962;b_3;b_23;1;;
963;b_2;b_16;1;;
964;b_6;b_4;1;;
965;b_13;b_42;1;;
966;b_7;b_0;1;;
967;b_1;b_33;1;;
968;b_37;b_36;1;;
969;b_40;b_14;1;;
970;b_43;b_0;1;;
971;b_13;b_16;1;;
972;b_28;b_2;1;;
973;b_1;b_7;1;;
974;b_42;b_36;1;;
975;b_47;b_7;1;;
976;b_36;b_3;1;;
977;b_0;b_27;1;;
978;b_32;b_49;1;;
979;b_5;b_6;1;;
980;b_1;b_36;1;;
981;b_27;b_25;1;;
982;b_9;b_18;1;;
983;b_0;b_16;1;;
984;b_15;b_2;1;;
985;b_29;b_11;1;;
986;b_6;b_46;1;;
987;b_37;b_23;1;;
988;b_0;b_45;1;;
989;b_28;b_32;1;;
990;b_16;b_36;1;;
991;b_38;b_31;1;;
992;b_20;b_39;1;;
993;b_36;b_37;1;;
994;b_7;b_45;1;;
995;b_15;b_37;1;;
996;b_8;b_25;1;;
