Nr;Start;Ziel;Volumen;Hub1;Hub2
170;b_14;b_46;1;;
171;b_7;b_30;1;;
172;b_8;b_20;1;;
173;b_45;b_10;1;;
174;b_22;b_13;1;;
175;b_40;b_4;1;;
176;b_13;b_16;1;;
177;b_25;b_19;1;;
178;b_39;b_7;1;;
179;b_37;b_35;1;;
180;b_9;b_48;1;;
181;b_13;b_42;1;;
182;b_14;b_27;1;;
183;b_1;b_29;1;;
184;b_40;b_44;1;;
185;b_45;b_40;1;;
186;b_6;b_29;1;;
187;b_31;b_10;1;;
188;b_15;b_38;1;;
189;b_44;b_18;1;;
190;b_44;b_0;1;;
191;b_49;b_13;1;;
192;b_6;b_5;1;;
193;b_40;b_34;1;;
194;b_40;b_2;1;;
195;b_5;b_3;1;;
196;b_24;b_26;1;;
197;b_0;b_34;1;;
198;b_29;b_49;1;;
199;b_39;b_33;1;;
200;b_34;b_21;1;;
201;b_38;b_45;1;;
202;b_24;b_31;1;;
203;b_49;b_19;1;;
204;b_4;b_9;1;;
205;b_28;b_24;1;;
206;b_27;b_1;1;;
207;b_42;b_24;1;;
208;b_49;b_30;1;;
209;b_1;b_8;1;;
210;b_23;b_9;1;;
211;b_32;b_9;1;;
212;b_4;b_28;1;;
213;b_49;b_38;1;;
214;b_27;b_8;1;;
215;b_43;b_35;1;;
216;b_14;b_8;1;;
217;b_10;b_49;1;;
218;b_0;b_5;1;;
219;b_41;b_7;1;;
220;b_35;b_42;1;;
221;b_1;b_24;1;;
222;b_20;b_15;1;;
223;b_23;b_6;1;;
224;b_30;b_42;1;;
225;b_4;b_11;1;;
226;b_18;b_10;1;;
227;b_20;b_10;1;;
228;b_3;b_44;1;;
229;b_10;b_12;1;;
230;b_18;b_6;1;;
231;b_8;b_3;1;;
232;b_39;b_23;1;;
233;b_19;b_44;1;;
234;b_18;b_46;1;;
235;b_23;b_26;1;;
236;b_11;b_4;1;;
237;b_23;b_16;1;;
238;b_17;b_42;1;;
239;b_31;b_3;1;;
240;b_37;b_34;1;;
241;b_24;b_29;1;;
242;b_44;b_2;1;;
243;b_3;b_17;1;;
244;b_39;b_46;1;;
245;b_31;b_43;1;;
246;b_27;b_17;1;;
247;b_20;b_49;1;;
248;b_27;b_18;1;;
249;b_42;b_37;1;;
250;b_10;b_43;1;;
251;b_11;b_42;1;;
252;b_6;b_43;1;;
253;b_37;b_29;1;;
254;b_20;b_19;1;;
255;b_5;b_27;1;;
256;b_24;b_0;1;;
257;b_28;b_36;1;;
258;b_14;b_24;1;;
259;b_22;b_18;1;;
260;b_32;b_41;1;;
261;b_12;b_42;1;;
262;b_24;b_45;1;;
263;b_9;b_24;1;;
264;b_34;b_1;1;;
265;b_19;b_25;1;;
266;b_37;b_6;1;;
267;b_14;b_2;1;;
268;b_42;b_13;1;;
269;b_39;b_47;1;;
270;b_23;b_30;1;;
271;b_46;b_38;1;;
272;b_6;b_46;1;;
273;b_12;b_22;1;;
274;b_46;b_25;1;;
275;b_11;b_8;1;;
276;b_40;b_36;1;;
277;b_13;b_23;1;;
278;b_8;b_33;1;;
279;b_18;b_25;1;;
280;b_3;b_41;1;;
281;b_39;b_32;1;;
282;b_8;b_11;1;;
283;b_33;b_44;1;;
284;b_22;b_26;1;;
285;b_39;b_24;1;;
286;b_45;b_16;1;;
287;b_15;b_28;1;;
288;b_11;b_35;1;;
289;b_8;b_35;1;;
290;b_1;b_38;1;;
291;b_10;b_31;1;;
292;b_11;b_17;1;;
293;b_39;b_36;1;;
294;b_27;b_5;1;;
295;b_26;b_2;1;;
296;b_21;b_39;1;;
297;b_32;b_48;1;;
298;b_45;b_19;1;;
299;b_2;b_24;1;;
300;b_19;b_35;1;;
301;b_11;b_20;1;;
302;b_1;b_6;1;;
303;b_22;b_35;1;;
304;b_30;b_27;1;;
305;b_9;b_25;1;;
306;b_34;b_40;1;;
307;b_30;b_10;1;;
308;b_33;b_12;1;;
309;b_35;b_41;1;;
310;b_17;b_41;1;;
311;b_0;b_24;1;;
312;b_30;b_44;1;;
313;b_32;b_22;1;;
314;b_1;b_20;1;;
315;b_13;b_17;1;;
316;b_16;b_4;1;;
317;b_35;b_38;1;;
318;b_2;b_39;1;;
319;b_1;b_14;1;;
320;b_36;b_7;1;;
321;b_37;b_0;1;;
322;b_28;b_37;1;;
323;b_13;b_10;1;;
324;b_10;b_27;1;;
325;b_5;b_30;1;;
326;b_37;b_5;1;;
327;b_17;b_27;1;;
328;b_9;b_23;1;;
329;b_45;b_26;1;;
330;b_26;b_49;1;;
331;b_29;b_7;1;;
332;b_45;b_18;1;;
333;b_0;b_26;1;;
334;b_4;b_24;1;;
335;b_31;b_38;1;;
336;b_46;b_26;1;;
337;b_47;b_5;1;;
338;b_43;b_4;1;;
339;b_4;b_14;1;;
340;b_35;b_36;1;;
341;b_5;b_40;1;;
342;b_36;b_40;1;;
343;b_33;b_5;1;;
344;b_31;b_17;1;;
345;b_20;b_8;1;;
346;b_35;b_3;1;;
347;b_33;b_18;1;;
348;b_32;b_10;1;;
349;b_29;b_22;1;;
350;b_31;b_42;1;;
351;b_44;b_33;1;;
352;b_16;b_7;1;;
353;b_11;b_15;1;;
354;b_15;b_2;1;;
355;b_46;b_16;1;;
356;b_30;b_29;1;;
357;b_1;b_22;1;;
358;b_7;b_24;1;;
359;b_2;b_33;1;;
360;b_37;b_42;1;;
361;b_8;b_14;1;;
362;b_46;b_6;1;;
363;b_40;b_42;1;;
364;b_35;b_13;1;;
365;b_22;b_19;1;;
366;b_20;b_13;1;;
367;b_37;b_12;1;;
368;b_47;b_10;1;;
369;b_21;b_48;1;;
370;b_33;b_35;1;;
371;b_10;b_24;1;;
372;b_5;b_7;1;;
373;b_45;b_28;1;;
374;b_29;b_47;1;;
375;b_18;b_20;1;;
376;b_11;b_37;1;;
377;b_4;b_36;1;;
378;b_38;b_20;1;;
379;b_38;b_9;1;;
380;b_35;b_9;1;;
381;b_12;b_18;1;;
382;b_22;b_1;1;;
383;b_48;b_21;1;;
384;b_21;b_19;1;;
385;b_11;b_3;1;;
386;b_40;b_15;1;;
387;b_36;b_6;1;;
388;b_29;b_13;1;;
389;b_37;b_8;1;;
390;b_9;b_32;1;;
391;b_38;b_12;1;;
392;b_42;b_20;1;;
393;b_49;b_37;1;;
394;b_23;b_4;1;;
395;b_15;b_41;1;;
396;b_5;b_20;1;;
397;b_18;b_0;1;;
398;b_35;b_18;1;;
399;b_42;b_5;1;;
400;b_18;b_9;1;;
401;b_7;b_3;1;;
402;b_4;b_32;1;;
403;b_10;b_8;1;;
404;b_44;b_7;1;;
405;b_3;b_24;1;;
406;b_15;b_34;1;;
407;b_45;b_46;1;;
408;b_38;b_17;1;;
409;b_32;b_18;1;;
410;b_47;b_27;1;;
411;b_21;b_1;1;;
412;b_37;b_15;1;;
413;b_23;b_35;1;;
414;b_46;b_41;1;;
415;b_9;b_31;1;;
416;b_28;b_20;1;;
417;b_49;b_7;1;;
418;b_25;b_42;1;;
419;b_20;b_4;1;;
420;b_34;b_30;1;;
421;b_32;b_30;1;;
422;b_11;b_33;1;;
423;b_32;b_44;1;;
424;b_6;b_24;1;;
425;b_24;b_7;1;;
426;b_47;b_17;1;;
427;b_0;b_16;1;;
428;b_15;b_24;1;;
429;b_15;b_10;1;;
430;b_48;b_29;1;;
431;b_10;b_40;1;;
432;b_19;b_31;1;;
433;b_13;b_47;1;;
434;b_16;b_14;1;;
435;b_44;b_1;1;;
436;b_48;b_11;1;;
437;b_21;b_12;1;;
438;b_34;b_24;1;;
439;b_0;b_22;1;;
440;b_44;b_3;1;;
441;b_7;b_11;1;;
442;b_38;b_23;1;;
443;b_42;b_25;1;;
444;b_1;b_3;1;;
445;b_27;b_39;1;;
446;b_47;b_19;1;;
447;b_44;b_40;1;;
448;b_45;b_42;1;;
449;b_23;b_49;1;;
450;b_49;b_26;1;;
451;b_46;b_42;1;;
452;b_29;b_28;1;;
453;b_30;b_8;1;;
454;b_28;b_5;1;;
455;b_48;b_12;1;;
456;b_41;b_5;1;;
457;b_34;b_25;1;;
458;b_42;b_47;1;;
459;b_17;b_31;1;;
460;b_16;b_35;1;;
461;b_38;b_42;1;;
462;b_14;b_12;1;;
463;b_38;b_44;1;;
464;b_27;b_26;1;;
465;b_5;b_0;1;;
466;b_4;b_18;1;;
467;b_9;b_36;1;;
468;b_8;b_43;1;;
469;b_7;b_9;1;;
470;b_5;b_29;1;;
471;b_13;b_14;1;;
472;b_20;b_47;1;;
473;b_33;b_27;1;;
474;b_4;b_34;1;;
475;b_45;b_25;1;;
476;b_24;b_48;1;;
477;b_12;b_14;1;;
478;b_41;b_31;1;;
479;b_37;b_39;1;;
480;b_29;b_42;1;;
481;b_19;b_6;1;;
482;b_32;b_15;1;;
483;b_45;b_30;1;;
484;b_48;b_4;1;;
485;b_30;b_36;1;;
486;b_40;b_35;1;;
487;b_37;b_11;1;;
488;b_32;b_29;1;;
489;b_22;b_39;1;;
490;b_14;b_3;1;;
491;b_23;b_36;1;;
492;b_7;b_46;1;;
493;b_25;b_32;1;;
494;b_41;b_15;1;;
495;b_24;b_46;1;;
496;b_44;b_43;1;;
497;b_37;b_19;1;;
498;b_22;b_31;1;;
499;b_48;b_26;1;;
500;b_35;b_27;1;;
501;b_6;b_20;1;;
502;b_6;b_44;1;;
503;b_47;b_23;1;;
504;b_38;b_3;1;;
505;b_17;b_47;1;;
506;b_34;b_16;1;;
507;b_20;b_9;1;;
508;b_37;b_25;1;;
509;b_35;b_16;1;;
510;b_31;b_21;1;;
511;b_27;b_42;1;;
512;b_0;b_9;1;;
513;b_38;b_22;1;;
514;b_14;b_37;1;;
515;b_17;b_40;1;;
516;b_19;b_36;1;;
517;b_30;b_4;1;;
518;b_28;b_41;1;;
519;b_16;b_33;1;;
520;b_8;b_9;1;;
521;b_2;b_26;1;;
522;b_15;b_35;1;;
523;b_31;b_15;1;;
524;b_42;b_35;1;;
525;b_15;b_45;1;;
526;b_1;b_28;1;;
527;b_19;b_15;1;;
528;b_25;b_22;1;;
529;b_31;b_48;1;;
530;b_18;b_35;1;;
531;b_12;b_21;1;;
532;b_0;b_15;1;;
533;b_29;b_12;1;;
534;b_33;b_1;1;;
535;b_31;b_2;1;;
536;b_3;b_9;1;;
537;b_10;b_2;1;;
538;b_5;b_46;1;;
539;b_47;b_26;1;;
540;b_21;b_26;1;;
541;b_41;b_46;1;;
542;b_42;b_6;1;;
543;b_31;b_20;1;;
544;b_11;b_40;1;;
545;b_37;b_28;1;;
546;b_19;b_33;1;;
547;b_14;b_29;1;;
548;b_45;b_48;1;;
549;b_32;b_46;1;;
550;b_11;b_12;1;;
551;b_43;b_28;1;;
552;b_9;b_4;1;;
553;b_8;b_31;1;;
554;b_39;b_42;1;;
555;b_2;b_19;1;;
556;b_24;b_41;1;;
557;b_41;b_8;1;;
558;b_12;b_20;1;;
559;b_44;b_13;1;;
560;b_1;b_13;1;;
561;b_26;b_33;1;;
562;b_26;b_6;1;;
563;b_37;b_44;1;;
564;b_32;b_16;1;;
565;b_36;b_39;1;;
566;b_36;b_17;1;;
567;b_23;b_7;1;;
568;b_26;b_13;1;;
569;b_43;b_41;1;;
570;b_21;b_23;1;;
571;b_47;b_6;1;;
572;b_10;b_5;1;;
573;b_27;b_40;1;;
574;b_5;b_43;1;;
575;b_35;b_12;1;;
576;b_42;b_0;1;;
577;b_39;b_26;1;;
578;b_48;b_44;1;;
579;b_2;b_5;1;;
580;b_18;b_34;1;;
581;b_28;b_15;1;;
582;b_9;b_10;1;;
583;b_22;b_36;1;;
584;b_32;b_24;1;;
585;b_38;b_37;1;;
586;b_5;b_19;1;;
587;b_7;b_8;1;;
588;b_5;b_26;1;;
589;b_31;b_8;1;;
590;b_1;b_39;1;;
591;b_13;b_38;1;;
592;b_4;b_37;1;;
593;b_9;b_13;1;;
594;b_20;b_5;1;;
595;b_1;b_15;1;;
596;b_8;b_25;1;;
597;b_5;b_14;1;;
598;b_19;b_5;1;;
599;b_21;b_3;1;;
600;b_28;b_10;1;;
601;b_29;b_24;1;;
602;b_27;b_3;1;;
603;b_12;b_11;1;;
604;b_12;b_41;1;;
605;b_46;b_13;1;;
606;b_6;b_42;1;;
607;b_42;b_44;1;;
608;b_1;b_34;1;;
609;b_13;b_4;1;;
610;b_46;b_18;1;;
611;b_39;b_40;1;;
612;b_12;b_7;1;;
613;b_9;b_39;1;;
614;b_46;b_12;1;;
615;b_19;b_21;1;;
616;b_24;b_44;1;;
617;b_28;b_12;1;;
618;b_47;b_25;1;;
619;b_19;b_38;1;;
620;b_30;b_45;1;;
621;b_8;b_37;1;;
622;b_31;b_25;1;;
623;b_3;b_25;1;;
624;b_34;b_17;1;;
625;b_39;b_8;1;;
626;b_7;b_43;1;;
627;b_41;b_39;1;;
628;b_49;b_29;1;;
629;b_30;b_48;1;;
630;b_45;b_3;1;;
631;b_48;b_30;1;;
632;b_41;b_18;1;;
633;b_36;b_12;1;;
634;b_2;b_23;1;;
635;b_24;b_1;1;;
636;b_26;b_47;1;;
637;b_19;b_30;1;;
638;b_23;b_21;1;;
639;b_44;b_14;1;;
640;b_14;b_7;1;;
641;b_3;b_22;1;;
642;b_32;b_14;1;;
643;b_19;b_41;1;;
644;b_44;b_8;1;;
645;b_37;b_26;1;;
646;b_32;b_12;1;;
647;b_15;b_13;1;;
648;b_8;b_21;1;;
649;b_28;b_26;1;;
650;b_5;b_10;1;;
651;b_7;b_16;1;;
652;b_46;b_22;1;;
653;b_30;b_6;1;;
654;b_4;b_31;1;;
655;b_14;b_33;1;;
656;b_7;b_17;1;;
657;b_15;b_26;1;;
658;b_34;b_20;1;;
659;b_23;b_32;1;;
660;b_43;b_24;1;;
661;b_12;b_6;1;;
662;b_43;b_27;1;;
663;b_3;b_1;1;;
664;b_10;b_32;1;;
665;b_16;b_36;1;;
666;b_1;b_36;1;;
667;b_14;b_32;1;;
668;b_46;b_33;1;;
669;b_0;b_38;1;;
670;b_37;b_4;1;;
671;b_34;b_49;1;;
672;b_5;b_49;1;;
673;b_3;b_7;1;;
674;b_40;b_49;1;;
675;b_32;b_8;1;;
676;b_7;b_28;1;;
677;b_34;b_0;1;;
678;b_13;b_26;1;;
679;b_23;b_14;1;;
680;b_44;b_31;1;;
681;b_19;b_42;1;;
682;b_0;b_44;1;;
683;b_22;b_30;1;;
684;b_24;b_23;1;;
685;b_39;b_20;1;;
686;b_20;b_45;1;;
687;b_26;b_32;1;;
688;b_47;b_14;1;;
689;b_32;b_3;1;;
690;b_29;b_25;1;;
691;b_8;b_10;1;;
692;b_14;b_15;1;;
693;b_40;b_25;1;;
694;b_7;b_36;1;;
695;b_36;b_14;1;;
696;b_28;b_33;1;;
697;b_32;b_19;1;;
698;b_27;b_11;1;;
699;b_28;b_21;1;;
700;b_45;b_23;1;;
701;b_37;b_48;1;;
702;b_14;b_35;1;;
703;b_13;b_39;1;;
704;b_15;b_19;1;;
705;b_4;b_12;1;;
706;b_0;b_14;1;;
707;b_5;b_15;1;;
708;b_47;b_21;1;;
709;b_18;b_49;1;;
710;b_5;b_22;1;;
711;b_21;b_24;1;;
712;b_45;b_9;1;;
713;b_7;b_10;1;;
714;b_48;b_1;1;;
715;b_32;b_13;1;;
716;b_43;b_16;1;;
717;b_23;b_29;1;;
718;b_35;b_37;1;;
719;b_17;b_28;1;;
720;b_13;b_24;1;;
721;b_16;b_3;1;;
722;b_43;b_46;1;;
723;b_13;b_33;1;;
724;b_11;b_9;1;;
725;b_26;b_37;1;;
726;b_21;b_46;1;;
727;b_31;b_22;1;;
728;b_19;b_43;1;;
729;b_22;b_41;1;;
730;b_6;b_0;1;;
731;b_36;b_25;1;;
732;b_34;b_32;1;;
733;b_30;b_26;1;;
734;b_48;b_14;1;;
735;b_0;b_12;1;;
736;b_12;b_33;1;;
737;b_12;b_46;1;;
738;b_30;b_11;1;;
739;b_7;b_18;1;;
740;b_15;b_18;1;;
741;b_3;b_10;1;;
742;b_11;b_32;1;;
743;b_28;b_6;1;;
744;b_19;b_11;1;;
745;b_30;b_40;1;;
746;b_32;b_2;1;;
747;b_0;b_30;1;;
748;b_10;b_17;1;;
749;b_9;b_44;1;;
750;b_26;b_3;1;;
751;b_42;b_41;1;;
752;b_6;b_45;1;;
753;b_42;b_15;1;;
754;b_36;b_37;1;;
755;b_17;b_20;1;;
756;b_25;b_37;1;;
757;b_10;b_18;1;;
758;b_29;b_16;1;;
759;b_49;b_43;1;;
760;b_6;b_26;1;;
761;b_13;b_34;1;;
762;b_39;b_19;1;;
763;b_24;b_14;1;;
764;b_16;b_22;1;;
765;b_6;b_16;1;;
766;b_45;b_35;1;;
767;b_49;b_47;1;;
768;b_9;b_14;1;;
769;b_15;b_48;1;;
770;b_27;b_34;1;;
771;b_36;b_35;1;;
772;b_48;b_33;1;;
773;b_8;b_48;1;;
774;b_15;b_16;1;;
775;b_7;b_20;1;;
776;b_13;b_46;1;;
777;b_7;b_42;1;;
778;b_26;b_31;1;;
779;b_27;b_9;1;;
780;b_5;b_28;1;;
781;b_49;b_21;1;;
782;b_15;b_23;1;;
783;b_5;b_25;1;;
784;b_37;b_43;1;;
785;b_18;b_19;1;;
786;b_0;b_49;1;;
787;b_1;b_0;1;;
788;b_8;b_27;1;;
789;b_45;b_41;1;;
790;b_8;b_17;1;;
791;b_35;b_8;1;;
792;b_42;b_32;1;;
793;b_39;b_21;1;;
794;b_12;b_47;1;;
795;b_46;b_28;1;;
796;b_36;b_15;1;;
797;b_0;b_4;1;;
798;b_1;b_47;1;;
799;b_29;b_26;1;;
800;b_4;b_1;1;;
801;b_11;b_49;1;;
802;b_46;b_40;1;;
803;b_16;b_26;1;;
804;b_42;b_8;1;;
805;b_23;b_48;1;;
806;b_44;b_34;1;;
807;b_33;b_29;1;;
808;b_13;b_9;1;;
809;b_48;b_46;1;;
810;b_10;b_47;1;;
811;b_18;b_32;1;;
812;b_10;b_9;1;;
813;b_44;b_26;1;;
814;b_39;b_45;1;;
815;b_32;b_21;1;;
816;b_45;b_33;1;;
817;b_4;b_19;1;;
818;b_14;b_31;1;;
819;b_39;b_27;1;;
820;b_0;b_20;1;;
821;b_36;b_45;1;;
822;b_37;b_36;1;;
823;b_33;b_48;1;;
824;b_18;b_42;1;;
825;b_29;b_38;1;;
826;b_14;b_47;1;;
827;b_2;b_3;1;;
828;b_44;b_9;1;;
829;b_11;b_48;1;;
830;b_48;b_15;1;;
831;b_47;b_31;1;;
832;b_17;b_9;1;;
833;b_17;b_11;1;;
834;b_13;b_19;1;;
835;b_26;b_35;1;;
836;b_8;b_30;1;;
837;b_30;b_28;1;;
838;b_5;b_13;1;;
839;b_8;b_7;1;;
840;b_28;b_44;1;;
841;b_45;b_43;1;;
842;b_21;b_47;1;;
843;b_6;b_11;1;;
844;b_39;b_31;1;;
845;b_26;b_22;1;;
846;b_24;b_40;1;;
847;b_37;b_23;1;;
848;b_38;b_15;1;;
849;b_43;b_26;1;;
850;b_22;b_25;1;;
851;b_33;b_26;1;;
852;b_37;b_27;1;;
853;b_44;b_45;1;;
854;b_39;b_11;1;;
855;b_3;b_14;1;;
856;b_8;b_32;1;;
857;b_48;b_49;1;;
858;b_31;b_36;1;;
859;b_30;b_22;1;;
860;b_21;b_10;1;;
861;b_11;b_46;1;;
862;b_3;b_46;1;;
863;b_3;b_21;1;;
864;b_8;b_36;1;;
865;b_11;b_43;1;;
866;b_8;b_41;1;;
867;b_45;b_7;1;;
868;b_38;b_16;1;;
869;b_1;b_25;1;;
870;b_43;b_17;1;;
871;b_9;b_38;1;;
872;b_9;b_43;1;;
873;b_14;b_11;1;;
874;b_46;b_27;1;;
875;b_15;b_29;1;;
876;b_33;b_16;1;;
877;b_34;b_6;1;;
878;b_31;b_49;1;;
879;b_4;b_23;1;;
880;b_21;b_44;1;;
881;b_12;b_32;1;;
882;b_24;b_21;1;;
883;b_6;b_18;1;;
884;b_20;b_0;1;;
885;b_45;b_31;1;;
886;b_10;b_29;1;;
887;b_21;b_0;1;;
888;b_44;b_42;1;;
889;b_25;b_28;1;;
890;b_34;b_5;1;;
891;b_40;b_20;1;;
892;b_14;b_19;1;;
893;b_35;b_48;1;;
894;b_19;b_34;1;;
895;b_32;b_28;1;;
896;b_13;b_5;1;;
897;b_12;b_43;1;;
898;b_1;b_17;1;;
899;b_7;b_40;1;;
900;b_2;b_35;1;;
901;b_20;b_36;1;;
902;b_43;b_39;1;;
903;b_12;b_15;1;;
904;b_22;b_28;1;;
905;b_13;b_2;1;;
906;b_12;b_29;1;;
907;b_42;b_36;1;;
908;b_15;b_11;1;;
909;b_27;b_31;1;;
910;b_39;b_37;1;;
911;b_42;b_48;1;;
912;b_22;b_49;1;;
913;b_41;b_37;1;;
914;b_23;b_1;1;;
915;b_42;b_21;1;;
916;b_10;b_0;1;;
917;b_14;b_34;1;;
918;b_30;b_3;1;;
919;b_16;b_49;1;;
920;b_38;b_35;1;;
921;b_47;b_12;1;;
922;b_28;b_34;1;;
923;b_48;b_38;1;;
924;b_7;b_49;1;;
925;b_20;b_3;1;;
926;b_45;b_4;1;;
927;b_17;b_33;1;;
928;b_3;b_12;1;;
929;b_40;b_31;1;;
930;b_27;b_32;1;;
931;b_30;b_35;1;;
932;b_41;b_44;1;;
933;b_18;b_2;1;;
934;b_27;b_47;1;;
935;b_17;b_13;1;;
936;b_40;b_43;1;;
937;b_45;b_15;1;;
938;b_30;b_24;1;;
939;b_17;b_48;1;;
940;b_19;b_47;1;;
941;b_43;b_13;1;;
942;b_0;b_41;1;;
943;b_38;b_47;1;;
944;b_40;b_48;1;;
945;b_26;b_10;1;;
946;b_16;b_47;1;;
947;b_6;b_28;1;;
948;b_31;b_6;1;;
949;b_2;b_31;1;;
950;b_13;b_21;1;;
951;b_4;b_45;1;;
952;b_7;b_38;1;;
953;b_37;b_7;1;;
954;b_37;b_10;1;;
955;b_3;b_30;1;;
956;b_2;b_18;1;;
957;b_5;b_41;1;;
958;b_1;b_12;1;;
959;b_42;b_22;1;;
960;b_26;b_23;1;;
961;b_44;b_24;1;;
962;b_30;b_15;1;;
963;b_48;b_34;1;;
964;b_3;b_36;1;;
965;b_28;b_13;1;;
966;b_30;b_16;1;;
967;b_28;b_35;1;;
968;b_24;b_49;1;;
969;b_20;b_32;1;;
970;b_28;b_39;1;;
971;b_4;b_44;1;;
972;b_44;b_21;1;;
973;b_35;b_6;1;;
974;b_0;b_1;1;;
975;b_9;b_46;1;;
976;b_15;b_22;1;;
977;b_4;b_38;1;;
978;b_23;b_20;1;;
979;b_23;b_25;1;;
980;b_43;b_33;1;;
981;b_27;b_16;1;;
982;b_1;b_37;1;;
983;b_20;b_37;1;;
984;b_28;b_27;1;;
985;b_43;b_42;1;;
986;b_49;b_45;1;;
987;b_8;b_44;1;;
988;b_25;b_9;1;;
989;b_19;b_14;1;;
990;b_18;b_8;1;;
991;b_1;b_41;1;;
992;b_10;b_23;1;;
993;b_38;b_33;1;;
994;b_27;b_20;1;;
995;b_17;b_8;1;;
996;b_30;b_34;1;;
