Nr;Start;Ziel;Volumen;Hub1;Hub2
375;b_29;b_12;1;;
376;b_34;b_45;1;;
377;b_12;b_15;1;;
378;b_41;b_46;1;;
379;b_41;b_39;1;;
380;b_33;b_5;1;;
381;b_2;b_14;1;;
382;b_25;b_38;1;;
383;b_15;b_42;1;;
384;b_9;b_37;1;;
385;b_20;b_29;1;;
386;b_13;b_28;1;;
387;b_48;b_16;1;;
388;b_35;b_43;1;;
389;b_26;b_29;1;;
390;b_39;b_11;1;;
391;b_48;b_27;1;;
392;b_18;b_7;1;;
393;b_24;b_33;1;;
394;b_46;b_0;1;;
395;b_37;b_30;1;;
396;b_7;b_33;1;;
397;b_14;b_22;1;;
398;b_24;b_30;1;;
399;b_28;b_10;1;;
400;b_36;b_23;1;;
401;b_13;b_47;1;;
402;b_24;b_5;1;;
403;b_33;b_8;1;;
404;b_0;b_10;1;;
405;b_32;b_48;1;;
406;b_23;b_25;1;;
407;b_7;b_0;1;;
408;b_6;b_27;1;;
409;b_37;b_17;1;;
410;b_8;b_17;1;;
411;b_17;b_15;1;;
412;b_17;b_31;1;;
413;b_8;b_19;1;;
414;b_46;b_20;1;;
415;b_13;b_8;1;;
416;b_34;b_24;1;;
417;b_2;b_34;1;;
418;b_13;b_0;1;;
419;b_9;b_11;1;;
420;b_6;b_49;1;;
421;b_17;b_11;1;;
422;b_45;b_43;1;;
423;b_35;b_12;1;;
424;b_48;b_39;1;;
425;b_18;b_6;1;;
426;b_48;b_14;1;;
427;b_25;b_4;1;;
428;b_8;b_47;1;;
429;b_25;b_21;1;;
430;b_13;b_2;1;;
431;b_44;b_16;1;;
432;b_38;b_17;1;;
433;b_41;b_2;1;;
434;b_10;b_31;1;;
435;b_39;b_14;1;;
436;b_27;b_33;1;;
437;b_35;b_42;1;;
438;b_3;b_40;1;;
439;b_36;b_35;1;;
440;b_25;b_47;1;;
441;b_33;b_18;1;;
442;b_29;b_21;1;;
443;b_17;b_46;1;;
444;b_2;b_7;1;;
445;b_27;b_48;1;;
446;b_22;b_20;1;;
447;b_17;b_41;1;;
448;b_23;b_22;1;;
449;b_9;b_33;1;;
450;b_4;b_21;1;;
451;b_6;b_42;1;;
452;b_38;b_29;1;;
453;b_46;b_37;1;;
454;b_11;b_15;1;;
455;b_11;b_26;1;;
456;b_0;b_46;1;;
457;b_23;b_41;1;;
458;b_13;b_26;1;;
459;b_17;b_4;1;;
460;b_49;b_23;1;;
461;b_29;b_48;1;;
462;b_8;b_26;1;;
463;b_7;b_1;1;;
464;b_42;b_15;1;;
465;b_15;b_4;1;;
466;b_28;b_47;1;;
467;b_0;b_41;1;;
468;b_46;b_26;1;;
469;b_24;b_14;1;;
470;b_19;b_11;1;;
471;b_13;b_39;1;;
472;b_49;b_9;1;;
473;b_45;b_6;1;;
474;b_13;b_35;1;;
475;b_20;b_4;1;;
476;b_32;b_41;1;;
477;b_2;b_44;1;;
478;b_9;b_22;1;;
479;b_46;b_3;1;;
480;b_17;b_35;1;;
481;b_38;b_5;1;;
482;b_40;b_13;1;;
483;b_22;b_46;1;;
484;b_33;b_28;1;;
485;b_5;b_9;1;;
486;b_39;b_40;1;;
487;b_40;b_5;1;;
488;b_47;b_26;1;;
489;b_23;b_30;1;;
490;b_11;b_0;1;;
491;b_32;b_39;1;;
492;b_19;b_29;1;;
493;b_48;b_36;1;;
494;b_39;b_1;1;;
495;b_40;b_34;1;;
496;b_12;b_28;1;;
497;b_3;b_34;1;;
498;b_17;b_36;1;;
499;b_48;b_42;1;;
500;b_16;b_44;1;;
501;b_8;b_40;1;;
502;b_46;b_35;1;;
503;b_18;b_15;1;;
504;b_43;b_0;1;;
505;b_26;b_9;1;;
506;b_8;b_35;1;;
507;b_42;b_36;1;;
508;b_21;b_15;1;;
509;b_27;b_34;1;;
510;b_34;b_18;1;;
511;b_23;b_44;1;;
512;b_28;b_48;1;;
513;b_31;b_3;1;;
514;b_30;b_19;1;;
515;b_21;b_32;1;;
516;b_33;b_3;1;;
517;b_40;b_6;1;;
518;b_34;b_0;1;;
519;b_48;b_30;1;;
520;b_6;b_32;1;;
521;b_11;b_21;1;;
522;b_7;b_32;1;;
523;b_24;b_48;1;;
524;b_31;b_45;1;;
525;b_20;b_36;1;;
526;b_10;b_19;1;;
527;b_3;b_36;1;;
528;b_23;b_24;1;;
529;b_1;b_12;1;;
530;b_21;b_49;1;;
531;b_15;b_27;1;;
532;b_30;b_6;1;;
533;b_25;b_31;1;;
534;b_21;b_24;1;;
535;b_44;b_41;1;;
536;b_7;b_27;1;;
537;b_39;b_13;1;;
538;b_43;b_3;1;;
539;b_43;b_19;1;;
540;b_35;b_19;1;;
541;b_37;b_45;1;;
542;b_3;b_15;1;;
543;b_37;b_41;1;;
544;b_30;b_45;1;;
545;b_41;b_34;1;;
546;b_17;b_19;1;;
547;b_25;b_24;1;;
548;b_0;b_47;1;;
549;b_29;b_40;1;;
550;b_44;b_47;1;;
551;b_37;b_24;1;;
552;b_29;b_31;1;;
553;b_12;b_38;1;;
554;b_7;b_47;1;;
555;b_4;b_47;1;;
556;b_13;b_20;1;;
557;b_35;b_20;1;;
558;b_44;b_45;1;;
559;b_47;b_22;1;;
560;b_37;b_21;1;;
561;b_36;b_0;1;;
562;b_36;b_3;1;;
563;b_49;b_12;1;;
564;b_9;b_39;1;;
565;b_37;b_46;1;;
566;b_6;b_8;1;;
567;b_8;b_33;1;;
568;b_4;b_49;1;;
569;b_19;b_2;1;;
570;b_24;b_8;1;;
571;b_5;b_4;1;;
572;b_35;b_16;1;;
573;b_38;b_24;1;;
574;b_44;b_5;1;;
575;b_5;b_27;1;;
576;b_37;b_44;1;;
577;b_32;b_25;1;;
578;b_49;b_35;1;;
579;b_32;b_0;1;;
580;b_39;b_3;1;;
581;b_18;b_24;1;;
582;b_43;b_31;1;;
583;b_42;b_34;1;;
584;b_13;b_1;1;;
585;b_14;b_37;1;;
586;b_4;b_13;1;;
587;b_33;b_48;1;;
588;b_17;b_27;1;;
589;b_46;b_47;1;;
590;b_22;b_32;1;;
591;b_22;b_5;1;;
592;b_12;b_13;1;;
593;b_31;b_25;1;;
594;b_15;b_38;1;;
595;b_32;b_9;1;;
596;b_1;b_5;1;;
597;b_39;b_43;1;;
598;b_12;b_1;1;;
599;b_13;b_10;1;;
600;b_44;b_40;1;;
601;b_34;b_43;1;;
602;b_23;b_14;1;;
603;b_43;b_22;1;;
604;b_47;b_28;1;;
605;b_2;b_10;1;;
606;b_40;b_11;1;;
607;b_45;b_12;1;;
608;b_46;b_45;1;;
609;b_33;b_39;1;;
610;b_41;b_5;1;;
611;b_38;b_28;1;;
612;b_25;b_44;1;;
613;b_16;b_24;1;;
614;b_32;b_15;1;;
615;b_2;b_0;1;;
616;b_48;b_29;1;;
617;b_4;b_5;1;;
618;b_30;b_48;1;;
619;b_0;b_7;1;;
620;b_30;b_36;1;;
621;b_30;b_42;1;;
622;b_46;b_18;1;;
623;b_48;b_22;1;;
624;b_5;b_1;1;;
625;b_19;b_15;1;;
626;b_38;b_14;1;;
627;b_4;b_6;1;;
628;b_20;b_31;1;;
629;b_26;b_27;1;;
630;b_49;b_26;1;;
631;b_49;b_37;1;;
632;b_35;b_38;1;;
633;b_28;b_32;1;;
634;b_33;b_24;1;;
635;b_46;b_2;1;;
636;b_48;b_8;1;;
637;b_2;b_30;1;;
638;b_17;b_21;1;;
639;b_13;b_16;1;;
640;b_2;b_35;1;;
641;b_39;b_41;1;;
642;b_48;b_15;1;;
643;b_25;b_32;1;;
644;b_26;b_8;1;;
645;b_30;b_34;1;;
646;b_25;b_23;1;;
647;b_13;b_48;1;;
648;b_28;b_43;1;;
649;b_5;b_31;1;;
650;b_43;b_2;1;;
651;b_25;b_39;1;;
652;b_11;b_38;1;;
653;b_48;b_0;1;;
654;b_16;b_34;1;;
655;b_14;b_11;1;;
656;b_6;b_1;1;;
657;b_12;b_4;1;;
658;b_6;b_34;1;;
659;b_16;b_22;1;;
660;b_12;b_44;1;;
661;b_37;b_25;1;;
662;b_21;b_4;1;;
663;b_20;b_10;1;;
664;b_37;b_20;1;;
665;b_40;b_28;1;;
666;b_30;b_43;1;;
667;b_11;b_3;1;;
668;b_0;b_9;1;;
669;b_32;b_43;1;;
670;b_35;b_37;1;;
671;b_24;b_1;1;;
672;b_2;b_1;1;;
673;b_10;b_48;1;;
674;b_11;b_19;1;;
675;b_5;b_36;1;;
676;b_15;b_26;1;;
677;b_14;b_39;1;;
678;b_34;b_44;1;;
679;b_39;b_4;1;;
680;b_18;b_23;1;;
681;b_21;b_20;1;;
682;b_9;b_25;1;;
683;b_9;b_15;1;;
684;b_46;b_22;1;;
685;b_34;b_37;1;;
686;b_22;b_7;1;;
687;b_8;b_5;1;;
688;b_26;b_1;1;;
689;b_28;b_49;1;;
690;b_8;b_18;1;;
691;b_34;b_49;1;;
692;b_35;b_33;1;;
693;b_26;b_34;1;;
694;b_1;b_20;1;;
695;b_10;b_0;1;;
696;b_9;b_30;1;;
697;b_1;b_14;1;;
698;b_9;b_21;1;;
699;b_27;b_47;1;;
700;b_41;b_37;1;;
701;b_0;b_11;1;;
702;b_38;b_45;1;;
703;b_22;b_42;1;;
704;b_19;b_0;1;;
705;b_45;b_42;1;;
706;b_47;b_43;1;;
707;b_11;b_35;1;;
708;b_29;b_6;1;;
709;b_12;b_22;1;;
710;b_4;b_18;1;;
711;b_33;b_41;1;;
712;b_45;b_7;1;;
713;b_5;b_21;1;;
714;b_10;b_49;1;;
715;b_41;b_45;1;;
716;b_31;b_6;1;;
717;b_39;b_32;1;;
718;b_20;b_12;1;;
719;b_7;b_19;1;;
720;b_8;b_4;1;;
721;b_43;b_11;1;;
722;b_18;b_42;1;;
723;b_7;b_23;1;;
724;b_3;b_2;1;;
725;b_39;b_15;1;;
726;b_28;b_15;1;;
727;b_3;b_13;1;;
728;b_29;b_41;1;;
729;b_41;b_4;1;;
730;b_8;b_45;1;;
731;b_16;b_33;1;;
732;b_36;b_11;1;;
733;b_39;b_18;1;;
734;b_23;b_47;1;;
735;b_9;b_23;1;;
736;b_25;b_6;1;;
737;b_48;b_23;1;;
738;b_27;b_1;1;;
739;b_33;b_13;1;;
740;b_46;b_11;1;;
741;b_34;b_2;1;;
742;b_23;b_36;1;;
743;b_46;b_30;1;;
744;b_22;b_10;1;;
745;b_44;b_35;1;;
746;b_20;b_11;1;;
747;b_13;b_3;1;;
748;b_45;b_8;1;;
749;b_23;b_19;1;;
750;b_40;b_2;1;;
751;b_20;b_33;1;;
752;b_24;b_20;1;;
753;b_7;b_13;1;;
754;b_27;b_10;1;;
755;b_25;b_42;1;;
756;b_0;b_25;1;;
757;b_17;b_20;1;;
758;b_42;b_8;1;;
759;b_39;b_38;1;;
760;b_2;b_26;1;;
761;b_31;b_29;1;;
762;b_45;b_37;1;;
763;b_21;b_13;1;;
764;b_1;b_18;1;;
765;b_23;b_10;1;;
766;b_47;b_49;1;;
767;b_29;b_15;1;;
768;b_21;b_29;1;;
769;b_30;b_44;1;;
770;b_40;b_32;1;;
771;b_42;b_28;1;;
772;b_36;b_37;1;;
773;b_13;b_21;1;;
774;b_44;b_20;1;;
775;b_14;b_30;1;;
776;b_45;b_16;1;;
777;b_9;b_20;1;;
778;b_30;b_20;1;;
779;b_47;b_44;1;;
780;b_16;b_3;1;;
781;b_43;b_10;1;;
782;b_38;b_25;1;;
783;b_13;b_43;1;;
784;b_1;b_49;1;;
785;b_38;b_16;1;;
786;b_32;b_27;1;;
787;b_5;b_41;1;;
788;b_2;b_8;1;;
789;b_44;b_42;1;;
790;b_31;b_34;1;;
791;b_42;b_2;1;;
792;b_1;b_41;1;;
793;b_30;b_14;1;;
794;b_49;b_42;1;;
795;b_37;b_6;1;;
796;b_3;b_44;1;;
797;b_32;b_18;1;;
798;b_14;b_13;1;;
799;b_10;b_22;1;;
800;b_47;b_20;1;;
801;b_8;b_48;1;;
802;b_47;b_27;1;;
803;b_48;b_12;1;;
804;b_23;b_26;1;;
805;b_27;b_24;1;;
806;b_5;b_45;1;;
807;b_41;b_47;1;;
808;b_5;b_18;1;;
809;b_13;b_36;1;;
810;b_7;b_21;1;;
811;b_49;b_16;1;;
812;b_19;b_41;1;;
813;b_14;b_48;1;;
814;b_8;b_10;1;;
815;b_39;b_8;1;;
816;b_39;b_2;1;;
817;b_47;b_36;1;;
818;b_22;b_11;1;;
819;b_11;b_37;1;;
820;b_11;b_13;1;;
821;b_29;b_25;1;;
822;b_15;b_7;1;;
823;b_38;b_10;1;;
824;b_0;b_15;1;;
825;b_19;b_27;1;;
826;b_5;b_37;1;;
827;b_46;b_38;1;;
828;b_20;b_46;1;;
829;b_17;b_9;1;;
830;b_46;b_24;1;;
831;b_11;b_29;1;;
832;b_2;b_41;1;;
833;b_23;b_21;1;;
834;b_26;b_22;1;;
835;b_11;b_23;1;;
836;b_30;b_27;1;;
837;b_1;b_46;1;;
838;b_5;b_25;1;;
839;b_3;b_8;1;;
840;b_6;b_41;1;;
841;b_6;b_24;1;;
842;b_49;b_4;1;;
843;b_13;b_44;1;;
844;b_33;b_19;1;;
845;b_47;b_13;1;;
846;b_23;b_1;1;;
847;b_6;b_31;1;;
848;b_21;b_34;1;;
849;b_5;b_23;1;;
850;b_35;b_46;1;;
851;b_29;b_27;1;;
852;b_21;b_30;1;;
853;b_3;b_38;1;;
854;b_44;b_32;1;;
855;b_4;b_25;1;;
856;b_5;b_17;1;;
857;b_35;b_45;1;;
858;b_43;b_16;1;;
859;b_20;b_17;1;;
860;b_29;b_4;1;;
861;b_0;b_42;1;;
862;b_19;b_4;1;;
863;b_6;b_33;1;;
864;b_37;b_3;1;;
865;b_13;b_40;1;;
866;b_6;b_46;1;;
867;b_18;b_11;1;;
868;b_46;b_17;1;;
869;b_19;b_37;1;;
870;b_32;b_13;1;;
871;b_12;b_0;1;;
872;b_11;b_1;1;;
873;b_39;b_34;1;;
874;b_25;b_3;1;;
875;b_18;b_10;1;;
876;b_36;b_16;1;;
877;b_31;b_21;1;;
878;b_20;b_37;1;;
879;b_44;b_14;1;;
880;b_16;b_7;1;;
881;b_40;b_23;1;;
882;b_11;b_48;1;;
883;b_7;b_4;1;;
884;b_18;b_16;1;;
885;b_0;b_33;1;;
886;b_13;b_42;1;;
887;b_6;b_38;1;;
888;b_4;b_41;1;;
889;b_42;b_5;1;;
890;b_24;b_7;1;;
891;b_44;b_4;1;;
892;b_6;b_48;1;;
893;b_5;b_8;1;;
894;b_18;b_41;1;;
895;b_32;b_12;1;;
896;b_44;b_1;1;;
897;b_18;b_47;1;;
898;b_15;b_31;1;;
899;b_18;b_14;1;;
900;b_44;b_21;1;;
901;b_5;b_28;1;;
902;b_28;b_36;1;;
903;b_41;b_13;1;;
904;b_43;b_44;1;;
905;b_17;b_43;1;;
906;b_38;b_43;1;;
907;b_29;b_11;1;;
908;b_15;b_11;1;;
909;b_35;b_22;1;;
910;b_26;b_23;1;;
911;b_42;b_25;1;;
912;b_6;b_15;1;;
913;b_1;b_30;1;;
914;b_16;b_36;1;;
915;b_21;b_0;1;;
916;b_18;b_44;1;;
917;b_7;b_12;1;;
918;b_40;b_19;1;;
919;b_26;b_15;1;;
920;b_16;b_26;1;;
921;b_33;b_37;1;;
922;b_8;b_3;1;;
923;b_16;b_37;1;;
924;b_37;b_10;1;;
925;b_6;b_36;1;;
926;b_48;b_34;1;;
927;b_8;b_16;1;;
928;b_39;b_48;1;;
929;b_33;b_47;1;;
930;b_4;b_9;1;;
931;b_6;b_35;1;;
932;b_8;b_11;1;;
933;b_1;b_8;1;;
934;b_4;b_45;1;;
935;b_18;b_31;1;;
936;b_4;b_39;1;;
937;b_35;b_31;1;;
938;b_25;b_1;1;;
939;b_14;b_35;1;;
940;b_27;b_18;1;;
941;b_24;b_46;1;;
942;b_40;b_47;1;;
943;b_34;b_9;1;;
944;b_0;b_18;1;;
945;b_34;b_33;1;;
946;b_23;b_11;1;;
947;b_38;b_3;1;;
948;b_31;b_49;1;;
949;b_12;b_45;1;;
950;b_31;b_41;1;;
951;b_20;b_2;1;;
952;b_1;b_44;1;;
953;b_24;b_34;1;;
954;b_28;b_42;1;;
955;b_31;b_47;1;;
956;b_38;b_30;1;;
957;b_23;b_35;1;;
958;b_11;b_27;1;;
959;b_29;b_0;1;;
960;b_23;b_27;1;;
961;b_28;b_21;1;;
962;b_3;b_14;1;;
963;b_19;b_49;1;;
964;b_5;b_47;1;;
965;b_37;b_1;1;;
966;b_45;b_23;1;;
967;b_14;b_28;1;;
968;b_22;b_36;1;;
969;b_15;b_6;1;;
970;b_26;b_42;1;;
971;b_0;b_12;1;;
972;b_6;b_45;1;;
973;b_38;b_34;1;;
974;b_7;b_30;1;;
975;b_11;b_16;1;;
976;b_27;b_37;1;;
977;b_5;b_19;1;;
978;b_7;b_25;1;;
979;b_26;b_45;1;;
980;b_18;b_8;1;;
981;b_34;b_26;1;;
982;b_31;b_9;1;;
983;b_12;b_40;1;;
984;b_3;b_17;1;;
985;b_9;b_8;1;;
986;b_11;b_18;1;;
987;b_4;b_11;1;;
988;b_4;b_22;1;;
989;b_36;b_43;1;;
990;b_12;b_31;1;;
991;b_24;b_44;1;;
992;b_17;b_13;1;;
993;b_28;b_17;1;;
994;b_49;b_17;1;;
995;b_28;b_3;1;;
996;b_44;b_36;1;;
