Nr;Start;Ziel;Volumen;Hub1;Hub2
517;b_39;b_24;1;;
518;b_37;b_10;1;;
519;b_49;b_21;1;;
520;b_27;b_38;1;;
521;b_15;b_30;1;;
522;b_23;b_42;1;;
523;b_28;b_49;1;;
524;b_48;b_29;1;;
525;b_8;b_6;1;;
526;b_0;b_25;1;;
527;b_29;b_17;1;;
528;b_33;b_9;1;;
529;b_43;b_45;1;;
530;b_44;b_41;1;;
531;b_34;b_2;1;;
532;b_8;b_42;1;;
533;b_44;b_1;1;;
534;b_48;b_38;1;;
535;b_38;b_45;1;;
536;b_3;b_44;1;;
537;b_25;b_0;1;;
538;b_34;b_20;1;;
539;b_40;b_26;1;;
540;b_42;b_30;1;;
541;b_43;b_28;1;;
542;b_36;b_49;1;;
543;b_17;b_21;1;;
544;b_4;b_30;1;;
545;b_8;b_12;1;;
546;b_38;b_21;1;;
547;b_48;b_0;1;;
548;b_14;b_43;1;;
549;b_19;b_1;1;;
550;b_28;b_31;1;;
551;b_8;b_45;1;;
552;b_46;b_10;1;;
553;b_35;b_38;1;;
554;b_24;b_21;1;;
555;b_32;b_6;1;;
556;b_5;b_22;1;;
557;b_34;b_23;1;;
558;b_4;b_27;1;;
559;b_37;b_30;1;;
560;b_3;b_17;1;;
561;b_41;b_13;1;;
562;b_24;b_16;1;;
563;b_36;b_32;1;;
564;b_45;b_22;1;;
565;b_47;b_30;1;;
566;b_3;b_8;1;;
567;b_41;b_25;1;;
568;b_13;b_23;1;;
569;b_8;b_16;1;;
570;b_7;b_48;1;;
571;b_36;b_11;1;;
572;b_27;b_9;1;;
573;b_4;b_46;1;;
574;b_28;b_10;1;;
575;b_16;b_48;1;;
576;b_15;b_41;1;;
577;b_40;b_8;1;;
578;b_30;b_28;1;;
579;b_29;b_24;1;;
580;b_9;b_45;1;;
581;b_0;b_49;1;;
582;b_7;b_33;1;;
583;b_21;b_5;1;;
584;b_27;b_3;1;;
585;b_15;b_7;1;;
586;b_47;b_23;1;;
587;b_13;b_2;1;;
588;b_32;b_44;1;;
589;b_29;b_31;1;;
590;b_7;b_31;1;;
591;b_45;b_40;1;;
592;b_41;b_47;1;;
593;b_29;b_44;1;;
594;b_1;b_17;1;;
595;b_48;b_27;1;;
596;b_2;b_37;1;;
597;b_25;b_40;1;;
598;b_29;b_27;1;;
599;b_10;b_27;1;;
600;b_16;b_21;1;;
601;b_44;b_5;1;;
602;b_49;b_30;1;;
603;b_36;b_34;1;;
604;b_33;b_29;1;;
605;b_29;b_36;1;;
606;b_39;b_30;1;;
607;b_26;b_23;1;;
608;b_11;b_46;1;;
609;b_39;b_44;1;;
610;b_37;b_18;1;;
611;b_44;b_21;1;;
612;b_36;b_16;1;;
613;b_41;b_35;1;;
614;b_10;b_5;1;;
615;b_45;b_16;1;;
616;b_19;b_47;1;;
617;b_29;b_25;1;;
618;b_43;b_25;1;;
619;b_22;b_31;1;;
620;b_21;b_37;1;;
621;b_18;b_46;1;;
622;b_21;b_45;1;;
623;b_7;b_30;1;;
624;b_0;b_35;1;;
625;b_3;b_20;1;;
626;b_0;b_46;1;;
627;b_14;b_9;1;;
628;b_21;b_44;1;;
629;b_7;b_44;1;;
630;b_32;b_38;1;;
631;b_18;b_20;1;;
632;b_7;b_39;1;;
633;b_13;b_15;1;;
634;b_0;b_33;1;;
635;b_48;b_3;1;;
636;b_28;b_33;1;;
637;b_45;b_38;1;;
638;b_25;b_37;1;;
639;b_33;b_19;1;;
640;b_23;b_48;1;;
641;b_27;b_13;1;;
642;b_31;b_23;1;;
643;b_23;b_28;1;;
644;b_21;b_30;1;;
645;b_48;b_45;1;;
646;b_13;b_10;1;;
647;b_40;b_17;1;;
648;b_6;b_21;1;;
649;b_7;b_17;1;;
650;b_32;b_48;1;;
651;b_3;b_11;1;;
652;b_48;b_10;1;;
653;b_1;b_13;1;;
654;b_26;b_35;1;;
655;b_47;b_49;1;;
656;b_24;b_38;1;;
657;b_30;b_44;1;;
658;b_1;b_3;1;;
659;b_9;b_16;1;;
660;b_38;b_24;1;;
661;b_46;b_7;1;;
662;b_44;b_2;1;;
663;b_39;b_42;1;;
664;b_22;b_4;1;;
665;b_17;b_31;1;;
666;b_1;b_27;1;;
667;b_18;b_34;1;;
668;b_6;b_16;1;;
669;b_47;b_17;1;;
670;b_18;b_39;1;;
671;b_43;b_31;1;;
672;b_3;b_27;1;;
673;b_6;b_47;1;;
674;b_44;b_4;1;;
675;b_21;b_19;1;;
676;b_41;b_10;1;;
677;b_26;b_47;1;;
678;b_35;b_44;1;;
679;b_1;b_29;1;;
680;b_37;b_42;1;;
681;b_41;b_23;1;;
682;b_26;b_12;1;;
683;b_32;b_31;1;;
684;b_1;b_36;1;;
685;b_15;b_45;1;;
686;b_17;b_30;1;;
687;b_13;b_9;1;;
688;b_35;b_1;1;;
689;b_21;b_9;1;;
690;b_5;b_32;1;;
691;b_2;b_19;1;;
692;b_46;b_8;1;;
693;b_43;b_2;1;;
694;b_18;b_22;1;;
695;b_12;b_40;1;;
696;b_18;b_37;1;;
697;b_27;b_44;1;;
698;b_6;b_23;1;;
699;b_6;b_37;1;;
700;b_36;b_40;1;;
701;b_21;b_13;1;;
702;b_16;b_27;1;;
703;b_44;b_35;1;;
704;b_22;b_46;1;;
705;b_15;b_4;1;;
706;b_20;b_30;1;;
707;b_40;b_41;1;;
708;b_7;b_42;1;;
709;b_38;b_5;1;;
710;b_49;b_10;1;;
711;b_22;b_29;1;;
712;b_28;b_30;1;;
713;b_47;b_14;1;;
714;b_4;b_48;1;;
715;b_17;b_37;1;;
716;b_19;b_8;1;;
717;b_10;b_44;1;;
718;b_36;b_28;1;;
719;b_6;b_8;1;;
720;b_8;b_24;1;;
721;b_26;b_36;1;;
722;b_27;b_2;1;;
723;b_10;b_36;1;;
724;b_35;b_2;1;;
725;b_33;b_42;1;;
726;b_20;b_3;1;;
727;b_48;b_43;1;;
728;b_8;b_37;1;;
729;b_42;b_44;1;;
730;b_8;b_9;1;;
731;b_28;b_29;1;;
732;b_43;b_38;1;;
733;b_24;b_41;1;;
734;b_27;b_22;1;;
735;b_20;b_10;1;;
736;b_39;b_22;1;;
737;b_14;b_41;1;;
738;b_4;b_16;1;;
739;b_5;b_11;1;;
740;b_18;b_13;1;;
741;b_8;b_46;1;;
742;b_36;b_31;1;;
743;b_19;b_5;1;;
744;b_30;b_15;1;;
745;b_20;b_8;1;;
746;b_36;b_39;1;;
747;b_25;b_2;1;;
748;b_41;b_5;1;;
749;b_13;b_37;1;;
750;b_31;b_47;1;;
751;b_18;b_32;1;;
752;b_32;b_9;1;;
753;b_49;b_8;1;;
754;b_38;b_40;1;;
755;b_48;b_7;1;;
756;b_49;b_15;1;;
757;b_41;b_0;1;;
758;b_1;b_4;1;;
759;b_43;b_46;1;;
760;b_16;b_40;1;;
761;b_25;b_34;1;;
762;b_35;b_20;1;;
763;b_0;b_38;1;;
764;b_18;b_21;1;;
765;b_21;b_40;1;;
766;b_49;b_37;1;;
767;b_48;b_17;1;;
768;b_3;b_42;1;;
769;b_34;b_13;1;;
770;b_47;b_43;1;;
771;b_34;b_10;1;;
772;b_11;b_17;1;;
773;b_27;b_41;1;;
774;b_34;b_43;1;;
775;b_32;b_47;1;;
776;b_31;b_0;1;;
777;b_26;b_18;1;;
778;b_5;b_39;1;;
779;b_31;b_2;1;;
780;b_7;b_11;1;;
781;b_27;b_14;1;;
782;b_49;b_5;1;;
783;b_13;b_44;1;;
784;b_37;b_31;1;;
785;b_47;b_29;1;;
786;b_20;b_26;1;;
787;b_6;b_29;1;;
788;b_42;b_22;1;;
789;b_47;b_27;1;;
790;b_35;b_5;1;;
791;b_0;b_32;1;;
792;b_9;b_12;1;;
793;b_28;b_43;1;;
794;b_1;b_8;1;;
795;b_37;b_44;1;;
796;b_47;b_42;1;;
797;b_46;b_41;1;;
798;b_22;b_13;1;;
799;b_5;b_8;1;;
800;b_19;b_28;1;;
801;b_33;b_1;1;;
802;b_33;b_5;1;;
803;b_14;b_3;1;;
804;b_31;b_19;1;;
805;b_16;b_39;1;;
806;b_45;b_10;1;;
807;b_10;b_49;1;;
808;b_23;b_47;1;;
809;b_14;b_45;1;;
810;b_38;b_36;1;;
811;b_27;b_47;1;;
812;b_37;b_7;1;;
813;b_35;b_18;1;;
814;b_27;b_48;1;;
815;b_43;b_44;1;;
816;b_21;b_11;1;;
817;b_20;b_38;1;;
818;b_17;b_16;1;;
819;b_3;b_0;1;;
820;b_33;b_21;1;;
821;b_45;b_32;1;;
822;b_16;b_17;1;;
823;b_9;b_33;1;;
824;b_39;b_7;1;;
825;b_32;b_34;1;;
826;b_39;b_35;1;;
827;b_33;b_45;1;;
828;b_35;b_7;1;;
829;b_11;b_7;1;;
830;b_18;b_44;1;;
831;b_4;b_36;1;;
832;b_33;b_20;1;;
833;b_47;b_25;1;;
834;b_2;b_8;1;;
835;b_33;b_22;1;;
836;b_15;b_6;1;;
837;b_32;b_39;1;;
838;b_21;b_27;1;;
839;b_4;b_25;1;;
840;b_38;b_32;1;;
841;b_41;b_8;1;;
842;b_17;b_41;1;;
843;b_37;b_34;1;;
844;b_48;b_41;1;;
845;b_22;b_0;1;;
846;b_42;b_46;1;;
847;b_28;b_6;1;;
848;b_8;b_7;1;;
849;b_13;b_22;1;;
850;b_24;b_47;1;;
851;b_15;b_9;1;;
852;b_43;b_23;1;;
853;b_19;b_22;1;;
854;b_1;b_37;1;;
855;b_27;b_5;1;;
856;b_7;b_26;1;;
857;b_11;b_41;1;;
858;b_39;b_20;1;;
859;b_6;b_46;1;;
860;b_46;b_11;1;;
861;b_19;b_40;1;;
862;b_37;b_40;1;;
863;b_36;b_42;1;;
864;b_34;b_14;1;;
865;b_6;b_7;1;;
866;b_42;b_27;1;;
867;b_40;b_32;1;;
868;b_12;b_19;1;;
869;b_24;b_25;1;;
870;b_11;b_12;1;;
871;b_9;b_24;1;;
872;b_1;b_47;1;;
873;b_36;b_7;1;;
874;b_31;b_43;1;;
875;b_45;b_21;1;;
876;b_30;b_13;1;;
877;b_46;b_37;1;;
878;b_22;b_23;1;;
879;b_24;b_31;1;;
880;b_26;b_4;1;;
881;b_0;b_30;1;;
882;b_21;b_23;1;;
883;b_26;b_11;1;;
884;b_40;b_49;1;;
885;b_9;b_8;1;;
886;b_8;b_2;1;;
887;b_5;b_1;1;;
888;b_49;b_19;1;;
889;b_44;b_14;1;;
890;b_21;b_42;1;;
891;b_28;b_4;1;;
892;b_5;b_7;1;;
893;b_13;b_48;1;;
894;b_12;b_36;1;;
895;b_31;b_41;1;;
896;b_20;b_34;1;;
897;b_45;b_12;1;;
898;b_30;b_5;1;;
899;b_36;b_48;1;;
900;b_44;b_20;1;;
901;b_42;b_39;1;;
902;b_15;b_16;1;;
903;b_4;b_26;1;;
904;b_25;b_45;1;;
905;b_4;b_14;1;;
906;b_10;b_16;1;;
907;b_38;b_34;1;;
908;b_14;b_12;1;;
909;b_39;b_27;1;;
910;b_47;b_45;1;;
911;b_5;b_13;1;;
912;b_7;b_18;1;;
913;b_39;b_10;1;;
914;b_25;b_43;1;;
915;b_48;b_12;1;;
916;b_33;b_4;1;;
917;b_18;b_28;1;;
918;b_41;b_37;1;;
919;b_45;b_37;1;;
920;b_41;b_11;1;;
921;b_46;b_2;1;;
922;b_46;b_15;1;;
923;b_10;b_22;1;;
924;b_32;b_4;1;;
925;b_44;b_9;1;;
926;b_43;b_35;1;;
927;b_37;b_48;1;;
928;b_17;b_42;1;;
929;b_33;b_26;1;;
930;b_26;b_33;1;;
931;b_20;b_21;1;;
932;b_7;b_36;1;;
933;b_8;b_11;1;;
934;b_18;b_41;1;;
935;b_39;b_0;1;;
936;b_22;b_26;1;;
937;b_33;b_49;1;;
938;b_10;b_24;1;;
939;b_32;b_22;1;;
940;b_10;b_29;1;;
941;b_26;b_28;1;;
942;b_48;b_42;1;;
943;b_27;b_37;1;;
944;b_40;b_28;1;;
945;b_7;b_38;1;;
946;b_14;b_34;1;;
947;b_28;b_22;1;;
948;b_13;b_5;1;;
949;b_2;b_35;1;;
950;b_28;b_1;1;;
951;b_15;b_12;1;;
952;b_46;b_17;1;;
953;b_32;b_28;1;;
954;b_47;b_46;1;;
955;b_14;b_33;1;;
956;b_41;b_28;1;;
957;b_33;b_31;1;;
958;b_31;b_7;1;;
959;b_18;b_45;1;;
960;b_23;b_36;1;;
961;b_46;b_21;1;;
962;b_48;b_39;1;;
963;b_25;b_29;1;;
964;b_43;b_22;1;;
965;b_23;b_43;1;;
966;b_29;b_38;1;;
967;b_3;b_1;1;;
968;b_8;b_13;1;;
969;b_4;b_5;1;;
970;b_34;b_32;1;;
971;b_10;b_12;1;;
972;b_33;b_32;1;;
973;b_18;b_23;1;;
974;b_7;b_43;1;;
975;b_33;b_17;1;;
976;b_43;b_29;1;;
977;b_20;b_9;1;;
978;b_48;b_5;1;;
979;b_28;b_25;1;;
980;b_2;b_1;1;;
981;b_48;b_47;1;;
982;b_37;b_8;1;;
983;b_25;b_23;1;;
984;b_5;b_46;1;;
985;b_34;b_40;1;;
986;b_43;b_37;1;;
987;b_12;b_21;1;;
988;b_28;b_11;1;;
989;b_17;b_33;1;;
990;b_26;b_22;1;;
991;b_1;b_5;1;;
992;b_48;b_37;1;;
993;b_19;b_6;1;;
994;b_44;b_47;1;;
995;b_8;b_0;1;;
996;b_27;b_43;1;;
