Nr;Start;Ziel;Volumen;Hub1;Hub2
354;b_23;b_38;1;;
355;b_20;b_37;1;;
356;b_11;b_25;1;;
357;b_31;b_49;1;;
358;b_26;b_43;1;;
359;b_15;b_36;1;;
360;b_7;b_28;1;;
361;b_32;b_33;1;;
362;b_45;b_49;1;;
363;b_0;b_16;1;;
364;b_26;b_44;1;;
365;b_24;b_32;1;;
366;b_2;b_31;1;;
367;b_25;b_2;1;;
368;b_30;b_1;1;;
369;b_14;b_31;1;;
370;b_19;b_13;1;;
371;b_21;b_22;1;;
372;b_21;b_47;1;;
373;b_47;b_38;1;;
374;b_19;b_16;1;;
375;b_38;b_25;1;;
376;b_29;b_6;1;;
377;b_32;b_45;1;;
378;b_49;b_45;1;;
379;b_8;b_36;1;;
380;b_46;b_43;1;;
381;b_4;b_31;1;;
382;b_36;b_35;1;;
383;b_19;b_40;1;;
384;b_8;b_15;1;;
385;b_12;b_24;1;;
386;b_11;b_33;1;;
387;b_28;b_21;1;;
388;b_45;b_21;1;;
389;b_46;b_38;1;;
390;b_36;b_10;1;;
391;b_20;b_23;1;;
392;b_41;b_49;1;;
393;b_25;b_22;1;;
394;b_11;b_39;1;;
395;b_43;b_18;1;;
396;b_46;b_41;1;;
397;b_41;b_25;1;;
398;b_38;b_20;1;;
399;b_19;b_26;1;;
400;b_11;b_47;1;;
401;b_18;b_20;1;;
402;b_11;b_22;1;;
403;b_6;b_14;1;;
404;b_14;b_8;1;;
405;b_38;b_5;1;;
406;b_23;b_42;1;;
407;b_49;b_5;1;;
408;b_6;b_42;1;;
409;b_37;b_10;1;;
410;b_25;b_45;1;;
411;b_22;b_14;1;;
412;b_28;b_9;1;;
413;b_48;b_34;1;;
414;b_22;b_1;1;;
415;b_42;b_35;1;;
416;b_24;b_17;1;;
417;b_14;b_39;1;;
418;b_18;b_13;1;;
419;b_37;b_28;1;;
420;b_40;b_25;1;;
421;b_20;b_17;1;;
422;b_14;b_0;1;;
423;b_37;b_20;1;;
424;b_15;b_21;1;;
425;b_34;b_31;1;;
426;b_35;b_40;1;;
427;b_24;b_35;1;;
428;b_3;b_7;1;;
429;b_24;b_25;1;;
430;b_29;b_5;1;;
431;b_38;b_27;1;;
432;b_31;b_33;1;;
433;b_18;b_46;1;;
434;b_13;b_31;1;;
435;b_47;b_20;1;;
436;b_1;b_29;1;;
437;b_23;b_48;1;;
438;b_21;b_18;1;;
439;b_29;b_8;1;;
440;b_12;b_41;1;;
441;b_0;b_39;1;;
442;b_20;b_12;1;;
443;b_11;b_41;1;;
444;b_35;b_9;1;;
445;b_34;b_18;1;;
446;b_7;b_17;1;;
447;b_16;b_4;1;;
448;b_43;b_34;1;;
449;b_47;b_35;1;;
450;b_1;b_16;1;;
451;b_36;b_18;1;;
452;b_18;b_48;1;;
453;b_30;b_8;1;;
454;b_14;b_5;1;;
455;b_33;b_12;1;;
456;b_27;b_19;1;;
457;b_23;b_35;1;;
458;b_44;b_10;1;;
459;b_14;b_23;1;;
460;b_4;b_34;1;;
461;b_31;b_25;1;;
462;b_25;b_31;1;;
463;b_45;b_2;1;;
464;b_18;b_25;1;;
465;b_23;b_21;1;;
466;b_29;b_14;1;;
467;b_27;b_21;1;;
468;b_36;b_33;1;;
469;b_3;b_5;1;;
470;b_24;b_12;1;;
471;b_16;b_41;1;;
472;b_0;b_12;1;;
473;b_47;b_27;1;;
474;b_11;b_26;1;;
475;b_13;b_37;1;;
476;b_39;b_25;1;;
477;b_25;b_15;1;;
478;b_34;b_33;1;;
479;b_27;b_14;1;;
480;b_47;b_2;1;;
481;b_28;b_8;1;;
482;b_41;b_30;1;;
483;b_36;b_4;1;;
484;b_16;b_33;1;;
485;b_24;b_9;1;;
486;b_5;b_7;1;;
487;b_30;b_20;1;;
488;b_28;b_40;1;;
489;b_48;b_1;1;;
490;b_14;b_47;1;;
491;b_21;b_27;1;;
492;b_21;b_10;1;;
493;b_47;b_23;1;;
494;b_7;b_4;1;;
495;b_32;b_8;1;;
496;b_8;b_2;1;;
497;b_9;b_30;1;;
498;b_49;b_8;1;;
499;b_21;b_37;1;;
500;b_18;b_38;1;;
501;b_44;b_47;1;;
502;b_45;b_41;1;;
503;b_37;b_9;1;;
504;b_9;b_2;1;;
505;b_22;b_39;1;;
506;b_25;b_47;1;;
507;b_34;b_14;1;;
508;b_26;b_45;1;;
509;b_1;b_48;1;;
510;b_21;b_23;1;;
511;b_38;b_40;1;;
512;b_37;b_14;1;;
513;b_2;b_0;1;;
514;b_25;b_30;1;;
515;b_38;b_14;1;;
516;b_25;b_37;1;;
517;b_8;b_11;1;;
518;b_17;b_15;1;;
519;b_43;b_30;1;;
520;b_33;b_36;1;;
521;b_35;b_49;1;;
522;b_7;b_42;1;;
523;b_1;b_44;1;;
524;b_31;b_40;1;;
525;b_15;b_49;1;;
526;b_28;b_4;1;;
527;b_43;b_9;1;;
528;b_37;b_2;1;;
529;b_23;b_28;1;;
530;b_33;b_20;1;;
531;b_40;b_23;1;;
532;b_23;b_36;1;;
533;b_39;b_13;1;;
534;b_18;b_24;1;;
535;b_49;b_17;1;;
536;b_20;b_14;1;;
537;b_42;b_15;1;;
538;b_21;b_30;1;;
539;b_36;b_16;1;;
540;b_12;b_27;1;;
541;b_2;b_37;1;;
542;b_29;b_4;1;;
543;b_38;b_21;1;;
544;b_35;b_32;1;;
545;b_27;b_2;1;;
546;b_42;b_16;1;;
547;b_40;b_7;1;;
548;b_27;b_31;1;;
549;b_18;b_6;1;;
550;b_45;b_31;1;;
551;b_18;b_33;1;;
552;b_26;b_40;1;;
553;b_22;b_37;1;;
554;b_18;b_5;1;;
555;b_38;b_36;1;;
556;b_14;b_10;1;;
557;b_23;b_20;1;;
558;b_20;b_22;1;;
559;b_49;b_18;1;;
560;b_43;b_29;1;;
561;b_2;b_35;1;;
562;b_44;b_35;1;;
563;b_44;b_8;1;;
564;b_47;b_4;1;;
565;b_30;b_16;1;;
566;b_19;b_10;1;;
567;b_27;b_37;1;;
568;b_45;b_42;1;;
569;b_42;b_11;1;;
570;b_19;b_25;1;;
571;b_5;b_9;1;;
572;b_27;b_43;1;;
573;b_13;b_44;1;;
574;b_43;b_13;1;;
575;b_0;b_10;1;;
576;b_11;b_29;1;;
577;b_20;b_43;1;;
578;b_35;b_4;1;;
579;b_9;b_49;1;;
580;b_1;b_18;1;;
581;b_17;b_39;1;;
582;b_17;b_5;1;;
583;b_48;b_29;1;;
584;b_44;b_21;1;;
585;b_16;b_11;1;;
586;b_5;b_17;1;;
587;b_3;b_15;1;;
588;b_34;b_19;1;;
589;b_29;b_44;1;;
590;b_45;b_19;1;;
591;b_11;b_17;1;;
592;b_10;b_36;1;;
593;b_32;b_10;1;;
594;b_1;b_9;1;;
595;b_24;b_18;1;;
596;b_18;b_36;1;;
597;b_17;b_3;1;;
598;b_4;b_33;1;;
599;b_35;b_42;1;;
600;b_21;b_42;1;;
601;b_20;b_35;1;;
602;b_49;b_41;1;;
603;b_6;b_35;1;;
604;b_42;b_24;1;;
605;b_21;b_40;1;;
606;b_25;b_34;1;;
607;b_24;b_37;1;;
608;b_25;b_0;1;;
609;b_32;b_2;1;;
610;b_39;b_21;1;;
611;b_47;b_29;1;;
612;b_18;b_23;1;;
613;b_38;b_0;1;;
614;b_7;b_16;1;;
615;b_5;b_34;1;;
616;b_17;b_25;1;;
617;b_22;b_2;1;;
618;b_6;b_29;1;;
619;b_7;b_23;1;;
620;b_24;b_46;1;;
621;b_37;b_8;1;;
622;b_5;b_33;1;;
623;b_15;b_26;1;;
624;b_12;b_23;1;;
625;b_10;b_18;1;;
626;b_41;b_2;1;;
627;b_10;b_19;1;;
628;b_16;b_29;1;;
629;b_19;b_47;1;;
630;b_46;b_48;1;;
631;b_34;b_10;1;;
632;b_43;b_41;1;;
633;b_16;b_37;1;;
634;b_9;b_37;1;;
635;b_8;b_49;1;;
636;b_5;b_47;1;;
637;b_27;b_35;1;;
638;b_34;b_36;1;;
639;b_27;b_49;1;;
640;b_14;b_15;1;;
641;b_31;b_27;1;;
642;b_35;b_46;1;;
643;b_5;b_37;1;;
644;b_42;b_45;1;;
645;b_30;b_10;1;;
646;b_46;b_18;1;;
647;b_33;b_13;1;;
648;b_7;b_29;1;;
649;b_39;b_46;1;;
650;b_33;b_30;1;;
651;b_12;b_39;1;;
652;b_3;b_9;1;;
653;b_17;b_22;1;;
654;b_43;b_32;1;;
655;b_8;b_26;1;;
656;b_14;b_12;1;;
657;b_37;b_16;1;;
658;b_28;b_49;1;;
659;b_1;b_26;1;;
660;b_37;b_4;1;;
661;b_29;b_21;1;;
662;b_0;b_22;1;;
663;b_24;b_44;1;;
664;b_31;b_18;1;;
665;b_42;b_37;1;;
666;b_1;b_31;1;;
667;b_4;b_22;1;;
668;b_30;b_0;1;;
669;b_35;b_36;1;;
670;b_39;b_11;1;;
671;b_21;b_38;1;;
672;b_35;b_24;1;;
673;b_20;b_25;1;;
674;b_44;b_22;1;;
675;b_20;b_40;1;;
676;b_41;b_16;1;;
677;b_11;b_23;1;;
678;b_10;b_7;1;;
679;b_28;b_3;1;;
680;b_11;b_43;1;;
681;b_7;b_8;1;;
682;b_25;b_10;1;;
683;b_1;b_37;1;;
684;b_38;b_6;1;;
685;b_16;b_34;1;;
686;b_15;b_25;1;;
687;b_41;b_8;1;;
688;b_36;b_27;1;;
689;b_15;b_29;1;;
690;b_13;b_42;1;;
691;b_43;b_8;1;;
692;b_37;b_21;1;;
693;b_3;b_10;1;;
694;b_48;b_47;1;;
695;b_3;b_26;1;;
696;b_19;b_38;1;;
697;b_36;b_12;1;;
698;b_11;b_21;1;;
699;b_25;b_48;1;;
700;b_6;b_5;1;;
701;b_36;b_5;1;;
702;b_6;b_10;1;;
703;b_6;b_15;1;;
704;b_34;b_47;1;;
705;b_1;b_46;1;;
706;b_14;b_7;1;;
707;b_32;b_27;1;;
708;b_36;b_3;1;;
709;b_23;b_16;1;;
710;b_4;b_27;1;;
711;b_1;b_49;1;;
712;b_26;b_35;1;;
713;b_29;b_37;1;;
714;b_10;b_43;1;;
715;b_33;b_25;1;;
716;b_31;b_10;1;;
717;b_47;b_41;1;;
718;b_9;b_0;1;;
719;b_43;b_2;1;;
720;b_2;b_21;1;;
721;b_25;b_5;1;;
722;b_6;b_2;1;;
723;b_33;b_5;1;;
724;b_12;b_8;1;;
725;b_36;b_13;1;;
726;b_18;b_0;1;;
727;b_4;b_46;1;;
728;b_13;b_43;1;;
729;b_33;b_21;1;;
730;b_9;b_4;1;;
731;b_49;b_32;1;;
732;b_39;b_29;1;;
733;b_32;b_34;1;;
734;b_37;b_12;1;;
735;b_0;b_35;1;;
736;b_45;b_46;1;;
737;b_9;b_41;1;;
738;b_35;b_11;1;;
739;b_18;b_35;1;;
740;b_25;b_6;1;;
741;b_38;b_13;1;;
742;b_18;b_9;1;;
743;b_19;b_48;1;;
744;b_2;b_38;1;;
745;b_46;b_15;1;;
746;b_20;b_3;1;;
747;b_12;b_2;1;;
748;b_31;b_15;1;;
749;b_19;b_14;1;;
750;b_18;b_30;1;;
751;b_41;b_36;1;;
752;b_7;b_2;1;;
753;b_0;b_18;1;;
754;b_46;b_11;1;;
755;b_36;b_41;1;;
756;b_29;b_41;1;;
757;b_30;b_42;1;;
758;b_5;b_6;1;;
759;b_47;b_18;1;;
760;b_9;b_44;1;;
761;b_23;b_39;1;;
762;b_3;b_8;1;;
763;b_1;b_6;1;;
764;b_48;b_7;1;;
765;b_40;b_6;1;;
766;b_26;b_37;1;;
767;b_9;b_35;1;;
768;b_43;b_26;1;;
769;b_4;b_7;1;;
770;b_13;b_24;1;;
771;b_4;b_19;1;;
772;b_40;b_41;1;;
773;b_19;b_24;1;;
774;b_33;b_31;1;;
775;b_21;b_25;1;;
776;b_31;b_12;1;;
777;b_15;b_39;1;;
778;b_21;b_9;1;;
779;b_47;b_32;1;;
780;b_5;b_40;1;;
781;b_2;b_10;1;;
782;b_2;b_44;1;;
783;b_20;b_2;1;;
784;b_17;b_8;1;;
785;b_24;b_2;1;;
786;b_44;b_1;1;;
787;b_2;b_39;1;;
788;b_29;b_11;1;;
789;b_33;b_18;1;;
790;b_30;b_7;1;;
791;b_7;b_33;1;;
792;b_25;b_13;1;;
793;b_24;b_45;1;;
794;b_4;b_28;1;;
795;b_13;b_36;1;;
796;b_23;b_7;1;;
797;b_4;b_21;1;;
798;b_42;b_31;1;;
799;b_2;b_32;1;;
800;b_45;b_43;1;;
801;b_9;b_46;1;;
802;b_20;b_15;1;;
803;b_16;b_17;1;;
804;b_38;b_18;1;;
805;b_42;b_4;1;;
806;b_40;b_48;1;;
807;b_46;b_25;1;;
808;b_4;b_25;1;;
809;b_5;b_21;1;;
810;b_15;b_17;1;;
811;b_7;b_36;1;;
812;b_34;b_44;1;;
813;b_40;b_47;1;;
814;b_35;b_44;1;;
815;b_34;b_2;1;;
816;b_15;b_46;1;;
817;b_10;b_40;1;;
818;b_26;b_31;1;;
819;b_2;b_19;1;;
820;b_6;b_20;1;;
821;b_19;b_27;1;;
822;b_26;b_48;1;;
823;b_29;b_36;1;;
824;b_9;b_5;1;;
825;b_10;b_2;1;;
826;b_45;b_13;1;;
827;b_27;b_26;1;;
828;b_37;b_22;1;;
829;b_39;b_47;1;;
830;b_25;b_12;1;;
831;b_43;b_3;1;;
832;b_49;b_23;1;;
833;b_46;b_33;1;;
834;b_20;b_33;1;;
835;b_19;b_21;1;;
836;b_48;b_24;1;;
837;b_27;b_46;1;;
838;b_17;b_29;1;;
839;b_29;b_34;1;;
840;b_33;b_10;1;;
841;b_3;b_46;1;;
842;b_30;b_35;1;;
843;b_49;b_21;1;;
844;b_7;b_3;1;;
845;b_46;b_34;1;;
846;b_47;b_37;1;;
847;b_4;b_3;1;;
848;b_39;b_42;1;;
849;b_40;b_37;1;;
850;b_28;b_39;1;;
851;b_2;b_48;1;;
852;b_35;b_29;1;;
853;b_13;b_9;1;;
854;b_44;b_33;1;;
855;b_29;b_22;1;;
856;b_47;b_39;1;;
857;b_8;b_5;1;;
858;b_9;b_6;1;;
859;b_14;b_34;1;;
860;b_15;b_11;1;;
861;b_12;b_4;1;;
862;b_13;b_25;1;;
863;b_42;b_17;1;;
864;b_20;b_38;1;;
865;b_0;b_37;1;;
866;b_2;b_7;1;;
867;b_37;b_1;1;;
868;b_19;b_31;1;;
869;b_35;b_37;1;;
870;b_23;b_0;1;;
871;b_13;b_35;1;;
872;b_34;b_22;1;;
873;b_25;b_19;1;;
874;b_2;b_13;1;;
875;b_11;b_8;1;;
876;b_45;b_0;1;;
877;b_12;b_34;1;;
878;b_41;b_3;1;;
879;b_19;b_30;1;;
880;b_30;b_48;1;;
881;b_47;b_34;1;;
882;b_24;b_38;1;;
883;b_28;b_43;1;;
884;b_33;b_15;1;;
885;b_35;b_5;1;;
886;b_22;b_27;1;;
887;b_11;b_7;1;;
888;b_8;b_48;1;;
889;b_33;b_47;1;;
890;b_44;b_37;1;;
891;b_12;b_18;1;;
892;b_12;b_9;1;;
893;b_16;b_7;1;;
894;b_37;b_43;1;;
895;b_19;b_32;1;;
896;b_34;b_27;1;;
897;b_0;b_46;1;;
898;b_44;b_42;1;;
899;b_4;b_43;1;;
900;b_8;b_9;1;;
901;b_48;b_6;1;;
902;b_23;b_17;1;;
903;b_18;b_15;1;;
904;b_29;b_10;1;;
905;b_27;b_15;1;;
906;b_11;b_38;1;;
907;b_6;b_23;1;;
908;b_16;b_20;1;;
909;b_4;b_13;1;;
910;b_36;b_28;1;;
911;b_20;b_4;1;;
912;b_8;b_35;1;;
913;b_31;b_20;1;;
914;b_15;b_28;1;;
915;b_27;b_6;1;;
916;b_41;b_45;1;;
917;b_9;b_3;1;;
918;b_10;b_21;1;;
919;b_18;b_32;1;;
920;b_6;b_32;1;;
921;b_24;b_27;1;;
922;b_26;b_10;1;;
923;b_48;b_16;1;;
924;b_28;b_17;1;;
925;b_27;b_12;1;;
926;b_49;b_16;1;;
927;b_36;b_34;1;;
928;b_49;b_28;1;;
929;b_9;b_11;1;;
930;b_6;b_33;1;;
931;b_43;b_36;1;;
932;b_14;b_36;1;;
933;b_49;b_43;1;;
934;b_43;b_21;1;;
935;b_44;b_9;1;;
936;b_34;b_16;1;;
937;b_20;b_39;1;;
938;b_32;b_5;1;;
939;b_28;b_1;1;;
940;b_41;b_14;1;;
941;b_28;b_23;1;;
942;b_16;b_18;1;;
943;b_29;b_7;1;;
944;b_15;b_23;1;;
945;b_18;b_28;1;;
946;b_37;b_15;1;;
947;b_42;b_18;1;;
948;b_31;b_1;1;;
949;b_18;b_37;1;;
950;b_27;b_3;1;;
951;b_3;b_12;1;;
952;b_4;b_9;1;;
953;b_36;b_14;1;;
954;b_0;b_6;1;;
955;b_23;b_9;1;;
956;b_38;b_37;1;;
957;b_43;b_10;1;;
958;b_12;b_37;1;;
959;b_43;b_17;1;;
960;b_44;b_49;1;;
961;b_9;b_21;1;;
962;b_34;b_38;1;;
963;b_47;b_17;1;;
964;b_13;b_14;1;;
965;b_22;b_30;1;;
966;b_45;b_29;1;;
967;b_49;b_12;1;;
968;b_31;b_39;1;;
969;b_43;b_15;1;;
970;b_2;b_29;1;;
971;b_18;b_40;1;;
972;b_28;b_15;1;;
973;b_3;b_20;1;;
974;b_44;b_13;1;;
975;b_17;b_41;1;;
976;b_28;b_37;1;;
977;b_21;b_34;1;;
978;b_47;b_11;1;;
979;b_48;b_42;1;;
980;b_38;b_16;1;;
981;b_20;b_34;1;;
982;b_34;b_40;1;;
983;b_17;b_37;1;;
984;b_20;b_49;1;;
985;b_30;b_40;1;;
986;b_11;b_37;1;;
987;b_27;b_38;1;;
988;b_43;b_47;1;;
989;b_2;b_27;1;;
990;b_43;b_20;1;;
991;b_33;b_19;1;;
992;b_3;b_48;1;;
993;b_22;b_12;1;;
994;b_27;b_17;1;;
995;b_0;b_2;1;;
996;b_28;b_41;1;;
