Nr;Start;Ziel;Volumen;Hub1;Hub2
269;b_21;b_46;1;;
270;b_40;b_25;1;;
271;b_0;b_17;1;;
272;b_32;b_2;1;;
273;b_10;b_13;1;;
274;b_45;b_23;1;;
275;b_18;b_29;1;;
276;b_35;b_31;1;;
277;b_33;b_9;1;;
278;b_44;b_18;1;;
279;b_45;b_33;1;;
280;b_39;b_0;1;;
281;b_9;b_10;1;;
282;b_13;b_21;1;;
283;b_47;b_24;1;;
284;b_10;b_7;1;;
285;b_43;b_7;1;;
286;b_20;b_8;1;;
287;b_44;b_4;1;;
288;b_19;b_3;1;;
289;b_45;b_37;1;;
290;b_10;b_9;1;;
291;b_29;b_46;1;;
292;b_26;b_49;1;;
293;b_40;b_7;1;;
294;b_40;b_22;1;;
295;b_47;b_15;1;;
296;b_42;b_23;1;;
297;b_45;b_9;1;;
298;b_33;b_49;1;;
299;b_8;b_38;1;;
300;b_29;b_17;1;;
301;b_10;b_47;1;;
302;b_27;b_16;1;;
303;b_30;b_29;1;;
304;b_41;b_30;1;;
305;b_18;b_11;1;;
306;b_36;b_12;1;;
307;b_46;b_26;1;;
308;b_13;b_35;1;;
309;b_3;b_15;1;;
310;b_16;b_41;1;;
311;b_9;b_35;1;;
312;b_8;b_31;1;;
313;b_29;b_13;1;;
314;b_23;b_6;1;;
315;b_48;b_29;1;;
316;b_49;b_31;1;;
317;b_12;b_13;1;;
318;b_11;b_27;1;;
319;b_28;b_0;1;;
320;b_28;b_29;1;;
321;b_15;b_46;1;;
322;b_22;b_26;1;;
323;b_46;b_21;1;;
324;b_13;b_44;1;;
325;b_42;b_2;1;;
326;b_9;b_17;1;;
327;b_20;b_26;1;;
328;b_7;b_23;1;;
329;b_33;b_48;1;;
330;b_34;b_13;1;;
331;b_31;b_18;1;;
332;b_8;b_18;1;;
333;b_27;b_30;1;;
334;b_15;b_20;1;;
335;b_4;b_43;1;;
336;b_20;b_37;1;;
337;b_15;b_23;1;;
338;b_18;b_13;1;;
339;b_14;b_9;1;;
340;b_2;b_22;1;;
341;b_49;b_32;1;;
342;b_1;b_19;1;;
343;b_32;b_3;1;;
344;b_16;b_27;1;;
345;b_26;b_32;1;;
346;b_25;b_46;1;;
347;b_11;b_21;1;;
348;b_35;b_28;1;;
349;b_24;b_34;1;;
350;b_26;b_16;1;;
351;b_21;b_15;1;;
352;b_37;b_27;1;;
353;b_12;b_26;1;;
354;b_40;b_35;1;;
355;b_45;b_35;1;;
356;b_33;b_2;1;;
357;b_46;b_31;1;;
358;b_9;b_7;1;;
359;b_24;b_13;1;;
360;b_21;b_19;1;;
361;b_25;b_27;1;;
362;b_32;b_34;1;;
363;b_49;b_37;1;;
364;b_41;b_16;1;;
365;b_40;b_31;1;;
366;b_43;b_38;1;;
367;b_0;b_44;1;;
368;b_26;b_41;1;;
369;b_25;b_24;1;;
370;b_3;b_20;1;;
371;b_3;b_35;1;;
372;b_1;b_6;1;;
373;b_12;b_38;1;;
374;b_41;b_3;1;;
375;b_19;b_14;1;;
376;b_18;b_27;1;;
377;b_3;b_33;1;;
378;b_44;b_14;1;;
379;b_9;b_44;1;;
380;b_34;b_32;1;;
381;b_26;b_40;1;;
382;b_8;b_14;1;;
383;b_19;b_12;1;;
384;b_8;b_26;1;;
385;b_6;b_21;1;;
386;b_23;b_14;1;;
387;b_10;b_1;1;;
388;b_4;b_34;1;;
389;b_18;b_45;1;;
390;b_31;b_34;1;;
391;b_34;b_47;1;;
392;b_42;b_12;1;;
393;b_23;b_9;1;;
394;b_28;b_25;1;;
395;b_45;b_26;1;;
396;b_13;b_2;1;;
397;b_20;b_29;1;;
398;b_46;b_38;1;;
399;b_48;b_19;1;;
400;b_11;b_28;1;;
401;b_4;b_47;1;;
402;b_38;b_40;1;;
403;b_29;b_27;1;;
404;b_40;b_8;1;;
405;b_48;b_6;1;;
406;b_18;b_24;1;;
407;b_4;b_20;1;;
408;b_35;b_30;1;;
409;b_12;b_41;1;;
410;b_38;b_43;1;;
411;b_37;b_40;1;;
412;b_40;b_3;1;;
413;b_4;b_24;1;;
414;b_46;b_19;1;;
415;b_17;b_47;1;;
416;b_7;b_28;1;;
417;b_12;b_44;1;;
418;b_10;b_24;1;;
419;b_13;b_48;1;;
420;b_9;b_8;1;;
421;b_29;b_48;1;;
422;b_29;b_21;1;;
423;b_38;b_19;1;;
424;b_15;b_9;1;;
425;b_38;b_10;1;;
426;b_4;b_23;1;;
427;b_20;b_46;1;;
428;b_28;b_20;1;;
429;b_15;b_2;1;;
430;b_5;b_21;1;;
431;b_26;b_5;1;;
432;b_20;b_24;1;;
433;b_25;b_40;1;;
434;b_13;b_12;1;;
435;b_12;b_25;1;;
436;b_43;b_8;1;;
437;b_8;b_0;1;;
438;b_45;b_13;1;;
439;b_3;b_36;1;;
440;b_33;b_30;1;;
441;b_1;b_24;1;;
442;b_31;b_1;1;;
443;b_20;b_48;1;;
444;b_40;b_38;1;;
445;b_7;b_47;1;;
446;b_27;b_36;1;;
447;b_21;b_20;1;;
448;b_47;b_2;1;;
449;b_2;b_38;1;;
450;b_8;b_23;1;;
451;b_1;b_14;1;;
452;b_41;b_10;1;;
453;b_6;b_41;1;;
454;b_22;b_15;1;;
455;b_43;b_28;1;;
456;b_40;b_36;1;;
457;b_44;b_32;1;;
458;b_40;b_16;1;;
459;b_19;b_9;1;;
460;b_38;b_29;1;;
461;b_23;b_3;1;;
462;b_28;b_15;1;;
463;b_14;b_20;1;;
464;b_9;b_4;1;;
465;b_47;b_13;1;;
466;b_43;b_12;1;;
467;b_45;b_30;1;;
468;b_35;b_39;1;;
469;b_19;b_28;1;;
470;b_37;b_46;1;;
471;b_35;b_37;1;;
472;b_2;b_3;1;;
473;b_25;b_12;1;;
474;b_5;b_13;1;;
475;b_16;b_37;1;;
476;b_17;b_39;1;;
477;b_3;b_30;1;;
478;b_7;b_2;1;;
479;b_14;b_43;1;;
480;b_33;b_44;1;;
481;b_6;b_31;1;;
482;b_7;b_31;1;;
483;b_26;b_2;1;;
484;b_23;b_39;1;;
485;b_11;b_20;1;;
486;b_40;b_0;1;;
487;b_21;b_42;1;;
488;b_11;b_2;1;;
489;b_6;b_28;1;;
490;b_13;b_39;1;;
491;b_36;b_46;1;;
492;b_35;b_6;1;;
493;b_40;b_12;1;;
494;b_11;b_47;1;;
495;b_29;b_45;1;;
496;b_33;b_4;1;;
497;b_33;b_34;1;;
498;b_1;b_11;1;;
499;b_23;b_41;1;;
500;b_46;b_18;1;;
501;b_13;b_31;1;;
502;b_20;b_23;1;;
503;b_17;b_49;1;;
504;b_14;b_40;1;;
505;b_39;b_49;1;;
506;b_48;b_46;1;;
507;b_14;b_35;1;;
508;b_47;b_46;1;;
509;b_11;b_7;1;;
510;b_18;b_10;1;;
511;b_27;b_7;1;;
512;b_38;b_48;1;;
513;b_43;b_22;1;;
514;b_41;b_11;1;;
515;b_34;b_24;1;;
516;b_0;b_22;1;;
517;b_36;b_28;1;;
518;b_14;b_8;1;;
519;b_0;b_20;1;;
520;b_27;b_2;1;;
521;b_48;b_31;1;;
522;b_1;b_20;1;;
523;b_23;b_2;1;;
524;b_42;b_36;1;;
525;b_23;b_27;1;;
526;b_39;b_12;1;;
527;b_44;b_15;1;;
528;b_25;b_5;1;;
529;b_9;b_21;1;;
530;b_9;b_42;1;;
531;b_48;b_47;1;;
532;b_12;b_14;1;;
533;b_6;b_39;1;;
534;b_7;b_3;1;;
535;b_48;b_35;1;;
536;b_49;b_40;1;;
537;b_8;b_33;1;;
538;b_36;b_48;1;;
539;b_34;b_3;1;;
540;b_35;b_3;1;;
541;b_3;b_47;1;;
542;b_15;b_47;1;;
543;b_16;b_43;1;;
544;b_38;b_3;1;;
545;b_7;b_48;1;;
546;b_45;b_12;1;;
547;b_17;b_35;1;;
548;b_40;b_49;1;;
549;b_18;b_8;1;;
550;b_31;b_35;1;;
551;b_15;b_38;1;;
552;b_17;b_30;1;;
553;b_20;b_39;1;;
554;b_20;b_21;1;;
555;b_7;b_5;1;;
556;b_12;b_37;1;;
557;b_30;b_28;1;;
558;b_4;b_10;1;;
559;b_21;b_28;1;;
560;b_25;b_32;1;;
561;b_28;b_46;1;;
562;b_18;b_43;1;;
563;b_44;b_21;1;;
564;b_0;b_30;1;;
565;b_17;b_46;1;;
566;b_1;b_2;1;;
567;b_10;b_28;1;;
568;b_3;b_48;1;;
569;b_18;b_9;1;;
570;b_34;b_26;1;;
571;b_48;b_20;1;;
572;b_49;b_41;1;;
573;b_13;b_16;1;;
574;b_35;b_21;1;;
575;b_4;b_14;1;;
576;b_8;b_20;1;;
577;b_37;b_16;1;;
578;b_43;b_44;1;;
579;b_10;b_22;1;;
580;b_0;b_45;1;;
581;b_13;b_27;1;;
582;b_0;b_49;1;;
583;b_19;b_41;1;;
584;b_49;b_10;1;;
585;b_38;b_31;1;;
586;b_13;b_45;1;;
587;b_41;b_38;1;;
588;b_14;b_49;1;;
589;b_14;b_31;1;;
590;b_8;b_39;1;;
591;b_9;b_34;1;;
592;b_7;b_13;1;;
593;b_40;b_6;1;;
594;b_18;b_38;1;;
595;b_4;b_42;1;;
596;b_35;b_17;1;;
597;b_39;b_35;1;;
598;b_2;b_8;1;;
599;b_15;b_41;1;;
600;b_17;b_1;1;;
601;b_23;b_49;1;;
602;b_32;b_1;1;;
603;b_21;b_43;1;;
604;b_32;b_8;1;;
605;b_27;b_38;1;;
606;b_3;b_46;1;;
607;b_29;b_44;1;;
608;b_16;b_1;1;;
609;b_26;b_33;1;;
610;b_21;b_41;1;;
611;b_1;b_41;1;;
612;b_28;b_44;1;;
613;b_4;b_28;1;;
614;b_40;b_15;1;;
615;b_6;b_4;1;;
616;b_16;b_21;1;;
617;b_17;b_9;1;;
618;b_34;b_10;1;;
619;b_45;b_0;1;;
620;b_27;b_0;1;;
621;b_17;b_38;1;;
622;b_0;b_31;1;;
623;b_49;b_33;1;;
624;b_19;b_30;1;;
625;b_4;b_15;1;;
626;b_17;b_26;1;;
627;b_45;b_27;1;;
628;b_10;b_27;1;;
629;b_12;b_28;1;;
630;b_11;b_31;1;;
631;b_30;b_3;1;;
632;b_48;b_9;1;;
633;b_18;b_36;1;;
634;b_3;b_10;1;;
635;b_32;b_47;1;;
636;b_12;b_29;1;;
637;b_11;b_48;1;;
638;b_11;b_23;1;;
639;b_32;b_23;1;;
640;b_27;b_29;1;;
641;b_32;b_7;1;;
642;b_19;b_43;1;;
643;b_18;b_3;1;;
644;b_4;b_11;1;;
645;b_29;b_5;1;;
646;b_43;b_37;1;;
647;b_46;b_37;1;;
648;b_9;b_27;1;;
649;b_4;b_46;1;;
650;b_1;b_12;1;;
651;b_13;b_33;1;;
652;b_44;b_27;1;;
653;b_8;b_28;1;;
654;b_31;b_19;1;;
655;b_43;b_39;1;;
656;b_23;b_30;1;;
657;b_40;b_34;1;;
658;b_32;b_38;1;;
659;b_49;b_8;1;;
660;b_24;b_16;1;;
661;b_46;b_12;1;;
662;b_37;b_0;1;;
663;b_21;b_12;1;;
664;b_3;b_28;1;;
665;b_22;b_47;1;;
666;b_17;b_43;1;;
667;b_27;b_28;1;;
668;b_16;b_34;1;;
669;b_41;b_12;1;;
670;b_39;b_22;1;;
671;b_0;b_25;1;;
672;b_5;b_4;1;;
673;b_33;b_17;1;;
674;b_40;b_20;1;;
675;b_30;b_9;1;;
676;b_44;b_49;1;;
677;b_19;b_34;1;;
678;b_41;b_6;1;;
679;b_42;b_10;1;;
680;b_6;b_20;1;;
681;b_26;b_22;1;;
682;b_9;b_33;1;;
683;b_5;b_9;1;;
684;b_3;b_2;1;;
685;b_5;b_19;1;;
686;b_41;b_43;1;;
687;b_15;b_33;1;;
688;b_33;b_10;1;;
689;b_9;b_31;1;;
690;b_25;b_30;1;;
691;b_30;b_42;1;;
692;b_37;b_26;1;;
693;b_48;b_27;1;;
694;b_15;b_16;1;;
695;b_35;b_4;1;;
696;b_34;b_37;1;;
697;b_48;b_0;1;;
698;b_8;b_24;1;;
699;b_7;b_6;1;;
700;b_8;b_9;1;;
701;b_35;b_20;1;;
702;b_35;b_16;1;;
703;b_46;b_1;1;;
704;b_9;b_43;1;;
705;b_45;b_10;1;;
706;b_15;b_18;1;;
707;b_28;b_4;1;;
708;b_18;b_33;1;;
709;b_38;b_1;1;;
710;b_5;b_47;1;;
711;b_15;b_36;1;;
712;b_12;b_10;1;;
713;b_40;b_5;1;;
714;b_14;b_26;1;;
715;b_25;b_23;1;;
716;b_34;b_29;1;;
717;b_49;b_28;1;;
718;b_0;b_39;1;;
719;b_47;b_40;1;;
720;b_44;b_47;1;;
721;b_1;b_31;1;;
722;b_24;b_8;1;;
723;b_15;b_8;1;;
724;b_31;b_2;1;;
725;b_48;b_18;1;;
726;b_40;b_30;1;;
727;b_2;b_16;1;;
728;b_36;b_8;1;;
729;b_21;b_27;1;;
730;b_20;b_7;1;;
731;b_25;b_29;1;;
732;b_32;b_28;1;;
733;b_2;b_36;1;;
734;b_45;b_8;1;;
735;b_47;b_23;1;;
736;b_46;b_41;1;;
737;b_23;b_48;1;;
738;b_7;b_49;1;;
739;b_4;b_0;1;;
740;b_47;b_12;1;;
741;b_21;b_48;1;;
742;b_46;b_8;1;;
743;b_15;b_30;1;;
744;b_14;b_1;1;;
745;b_34;b_41;1;;
746;b_30;b_2;1;;
747;b_49;b_22;1;;
748;b_47;b_48;1;;
749;b_34;b_0;1;;
750;b_27;b_3;1;;
751;b_44;b_12;1;;
752;b_2;b_18;1;;
753;b_22;b_21;1;;
754;b_9;b_30;1;;
755;b_22;b_44;1;;
756;b_49;b_7;1;;
757;b_28;b_27;1;;
758;b_10;b_46;1;;
759;b_42;b_39;1;;
760;b_15;b_27;1;;
761;b_31;b_43;1;;
762;b_13;b_8;1;;
763;b_19;b_17;1;;
764;b_25;b_6;1;;
765;b_46;b_36;1;;
766;b_9;b_12;1;;
767;b_37;b_48;1;;
768;b_47;b_17;1;;
769;b_32;b_10;1;;
770;b_1;b_9;1;;
771;b_9;b_23;1;;
772;b_38;b_33;1;;
773;b_4;b_45;1;;
774;b_48;b_26;1;;
775;b_16;b_14;1;;
776;b_27;b_47;1;;
777;b_47;b_14;1;;
778;b_22;b_49;1;;
779;b_34;b_25;1;;
780;b_18;b_31;1;;
781;b_36;b_39;1;;
782;b_8;b_17;1;;
783;b_26;b_46;1;;
784;b_2;b_27;1;;
785;b_43;b_24;1;;
786;b_32;b_22;1;;
787;b_31;b_29;1;;
788;b_8;b_47;1;;
789;b_38;b_27;1;;
790;b_12;b_33;1;;
791;b_35;b_33;1;;
792;b_36;b_44;1;;
793;b_36;b_37;1;;
794;b_36;b_19;1;;
795;b_43;b_3;1;;
796;b_1;b_45;1;;
797;b_35;b_12;1;;
798;b_46;b_39;1;;
799;b_13;b_10;1;;
800;b_37;b_34;1;;
801;b_17;b_27;1;;
802;b_6;b_8;1;;
803;b_16;b_11;1;;
804;b_10;b_41;1;;
805;b_23;b_43;1;;
806;b_49;b_34;1;;
807;b_31;b_24;1;;
808;b_39;b_45;1;;
809;b_8;b_32;1;;
810;b_12;b_17;1;;
811;b_24;b_38;1;;
812;b_30;b_32;1;;
813;b_3;b_39;1;;
814;b_49;b_5;1;;
815;b_35;b_25;1;;
816;b_35;b_32;1;;
817;b_25;b_11;1;;
818;b_38;b_15;1;;
819;b_39;b_11;1;;
820;b_22;b_40;1;;
821;b_16;b_42;1;;
822;b_2;b_10;1;;
823;b_3;b_27;1;;
824;b_4;b_12;1;;
825;b_48;b_8;1;;
826;b_43;b_48;1;;
827;b_31;b_40;1;;
828;b_11;b_24;1;;
829;b_30;b_6;1;;
830;b_3;b_18;1;;
831;b_29;b_37;1;;
832;b_14;b_36;1;;
833;b_22;b_31;1;;
834;b_30;b_44;1;;
835;b_39;b_5;1;;
836;b_14;b_41;1;;
837;b_30;b_4;1;;
838;b_3;b_41;1;;
839;b_13;b_46;1;;
840;b_8;b_19;1;;
841;b_43;b_32;1;;
842;b_32;b_48;1;;
843;b_37;b_24;1;;
844;b_24;b_40;1;;
845;b_44;b_8;1;;
846;b_45;b_18;1;;
847;b_42;b_0;1;;
848;b_37;b_2;1;;
849;b_39;b_29;1;;
850;b_14;b_16;1;;
851;b_30;b_34;1;;
852;b_40;b_28;1;;
853;b_25;b_4;1;;
854;b_32;b_31;1;;
855;b_4;b_48;1;;
856;b_7;b_46;1;;
857;b_18;b_39;1;;
858;b_5;b_11;1;;
859;b_45;b_34;1;;
860;b_31;b_17;1;;
861;b_3;b_37;1;;
862;b_29;b_43;1;;
863;b_6;b_15;1;;
864;b_13;b_11;1;;
865;b_2;b_32;1;;
866;b_4;b_22;1;;
867;b_15;b_14;1;;
868;b_5;b_18;1;;
869;b_14;b_45;1;;
870;b_16;b_28;1;;
871;b_35;b_47;1;;
872;b_6;b_40;1;;
873;b_32;b_13;1;;
874;b_7;b_15;1;;
875;b_45;b_16;1;;
876;b_43;b_13;1;;
877;b_44;b_10;1;;
878;b_24;b_30;1;;
879;b_49;b_1;1;;
880;b_43;b_23;1;;
881;b_49;b_46;1;;
882;b_23;b_46;1;;
883;b_49;b_24;1;;
884;b_21;b_3;1;;
885;b_18;b_21;1;;
886;b_32;b_42;1;;
887;b_1;b_49;1;;
888;b_17;b_33;1;;
889;b_9;b_2;1;;
890;b_16;b_3;1;;
891;b_27;b_20;1;;
892;b_47;b_30;1;;
893;b_28;b_38;1;;
894;b_11;b_8;1;;
895;b_0;b_27;1;;
896;b_37;b_29;1;;
897;b_15;b_32;1;;
898;b_39;b_9;1;;
899;b_24;b_49;1;;
900;b_24;b_48;1;;
901;b_33;b_13;1;;
902;b_31;b_38;1;;
903;b_6;b_5;1;;
904;b_33;b_24;1;;
905;b_39;b_32;1;;
906;b_45;b_7;1;;
907;b_36;b_41;1;;
908;b_35;b_13;1;;
909;b_49;b_11;1;;
910;b_38;b_25;1;;
911;b_29;b_30;1;;
912;b_37;b_9;1;;
913;b_49;b_26;1;;
914;b_33;b_5;1;;
915;b_17;b_25;1;;
916;b_16;b_36;1;;
917;b_40;b_26;1;;
918;b_3;b_32;1;;
919;b_30;b_16;1;;
920;b_49;b_9;1;;
921;b_17;b_42;1;;
922;b_33;b_28;1;;
923;b_43;b_36;1;;
924;b_29;b_7;1;;
925;b_16;b_29;1;;
926;b_31;b_32;1;;
927;b_22;b_43;1;;
928;b_6;b_26;1;;
929;b_41;b_39;1;;
930;b_41;b_36;1;;
931;b_7;b_19;1;;
932;b_28;b_45;1;;
933;b_13;b_18;1;;
934;b_46;b_40;1;;
935;b_34;b_18;1;;
936;b_37;b_6;1;;
937;b_7;b_34;1;;
938;b_22;b_11;1;;
939;b_19;b_15;1;;
940;b_7;b_44;1;;
941;b_11;b_41;1;;
942;b_43;b_21;1;;
943;b_38;b_2;1;;
944;b_24;b_2;1;;
945;b_36;b_38;1;;
946;b_24;b_35;1;;
947;b_49;b_27;1;;
948;b_25;b_0;1;;
949;b_9;b_6;1;;
950;b_7;b_11;1;;
951;b_4;b_37;1;;
952;b_23;b_29;1;;
953;b_16;b_25;1;;
954;b_8;b_37;1;;
955;b_28;b_11;1;;
956;b_39;b_33;1;;
957;b_13;b_3;1;;
958;b_46;b_43;1;;
959;b_9;b_13;1;;
960;b_19;b_18;1;;
961;b_4;b_1;1;;
962;b_25;b_39;1;;
963;b_32;b_37;1;;
964;b_0;b_2;1;;
965;b_34;b_9;1;;
966;b_38;b_37;1;;
967;b_27;b_44;1;;
968;b_3;b_7;1;;
969;b_19;b_8;1;;
970;b_13;b_24;1;;
971;b_6;b_46;1;;
972;b_16;b_35;1;;
973;b_38;b_35;1;;
974;b_11;b_10;1;;
975;b_33;b_40;1;;
976;b_21;b_32;1;;
977;b_20;b_22;1;;
978;b_11;b_46;1;;
979;b_28;b_30;1;;
980;b_11;b_33;1;;
981;b_26;b_27;1;;
982;b_35;b_48;1;;
983;b_9;b_0;1;;
984;b_42;b_3;1;;
985;b_28;b_22;1;;
986;b_38;b_12;1;;
987;b_3;b_42;1;;
988;b_15;b_1;1;;
989;b_14;b_47;1;;
990;b_14;b_0;1;;
991;b_5;b_28;1;;
992;b_28;b_49;1;;
993;b_19;b_38;1;;
994;b_28;b_10;1;;
995;b_6;b_14;1;;
996;b_13;b_34;1;;
