Nr;Start;Ziel;Volumen;Hub1;Hub2
122;b_12;b_14;1;;
123;b_33;b_28;1;;
124;b_7;b_35;1;;
125;b_3;b_0;1;;
126;b_18;b_40;1;;
127;b_39;b_4;1;;
128;b_12;b_18;1;;
129;b_35;b_27;1;;
130;b_16;b_5;1;;
131;b_9;b_40;1;;
132;b_8;b_37;1;;
133;b_27;b_28;1;;
134;b_11;b_19;1;;
135;b_23;b_36;1;;
136;b_16;b_22;1;;
137;b_1;b_35;1;;
138;b_22;b_1;1;;
139;b_7;b_37;1;;
140;b_34;b_14;1;;
141;b_11;b_10;1;;
142;b_29;b_11;1;;
143;b_34;b_43;1;;
144;b_45;b_19;1;;
145;b_12;b_27;1;;
146;b_32;b_48;1;;
147;b_11;b_16;1;;
148;b_23;b_37;1;;
149;b_17;b_43;1;;
150;b_2;b_38;1;;
151;b_20;b_27;1;;
152;b_8;b_30;1;;
153;b_9;b_19;1;;
154;b_46;b_43;1;;
155;b_44;b_21;1;;
156;b_44;b_46;1;;
157;b_4;b_32;1;;
158;b_6;b_27;1;;
159;b_22;b_33;1;;
160;b_41;b_4;1;;
161;b_20;b_32;1;;
162;b_8;b_27;1;;
163;b_6;b_11;1;;
164;b_28;b_8;1;;
165;b_48;b_13;1;;
166;b_34;b_12;1;;
167;b_46;b_36;1;;
168;b_48;b_5;1;;
169;b_47;b_42;1;;
170;b_23;b_29;1;;
171;b_1;b_20;1;;
172;b_39;b_47;1;;
173;b_32;b_14;1;;
174;b_6;b_31;1;;
175;b_18;b_5;1;;
176;b_12;b_40;1;;
177;b_7;b_27;1;;
178;b_37;b_27;1;;
179;b_31;b_25;1;;
180;b_22;b_16;1;;
181;b_40;b_18;1;;
182;b_48;b_20;1;;
183;b_6;b_3;1;;
184;b_24;b_26;1;;
185;b_35;b_9;1;;
186;b_45;b_21;1;;
187;b_19;b_36;1;;
188;b_12;b_8;1;;
189;b_12;b_49;1;;
190;b_46;b_19;1;;
191;b_16;b_9;1;;
192;b_18;b_44;1;;
193;b_37;b_8;1;;
194;b_46;b_17;1;;
195;b_10;b_47;1;;
196;b_21;b_25;1;;
197;b_29;b_20;1;;
198;b_6;b_1;1;;
199;b_46;b_5;1;;
200;b_29;b_15;1;;
201;b_36;b_34;1;;
202;b_27;b_6;1;;
203;b_19;b_49;1;;
204;b_35;b_20;1;;
205;b_2;b_18;1;;
206;b_18;b_2;1;;
207;b_42;b_12;1;;
208;b_35;b_13;1;;
209;b_3;b_41;1;;
210;b_47;b_24;1;;
211;b_14;b_30;1;;
212;b_18;b_1;1;;
213;b_41;b_31;1;;
214;b_36;b_12;1;;
215;b_4;b_12;1;;
216;b_16;b_3;1;;
217;b_38;b_21;1;;
218;b_8;b_13;1;;
219;b_28;b_22;1;;
220;b_47;b_49;1;;
221;b_12;b_43;1;;
222;b_2;b_13;1;;
223;b_32;b_35;1;;
224;b_44;b_5;1;;
225;b_12;b_39;1;;
226;b_32;b_13;1;;
227;b_49;b_35;1;;
228;b_13;b_37;1;;
229;b_41;b_30;1;;
230;b_39;b_5;1;;
231;b_39;b_11;1;;
232;b_25;b_47;1;;
233;b_3;b_24;1;;
234;b_28;b_9;1;;
235;b_1;b_44;1;;
236;b_44;b_25;1;;
237;b_28;b_17;1;;
238;b_22;b_42;1;;
239;b_18;b_49;1;;
240;b_17;b_18;1;;
241;b_3;b_19;1;;
242;b_9;b_11;1;;
243;b_45;b_3;1;;
244;b_39;b_34;1;;
245;b_39;b_12;1;;
246;b_40;b_21;1;;
247;b_11;b_45;1;;
248;b_42;b_40;1;;
249;b_9;b_45;1;;
250;b_36;b_0;1;;
251;b_4;b_47;1;;
252;b_47;b_37;1;;
253;b_34;b_19;1;;
254;b_39;b_40;1;;
255;b_36;b_3;1;;
256;b_31;b_2;1;;
257;b_7;b_22;1;;
258;b_16;b_20;1;;
259;b_42;b_16;1;;
260;b_15;b_13;1;;
261;b_34;b_4;1;;
262;b_18;b_24;1;;
263;b_9;b_38;1;;
264;b_24;b_8;1;;
265;b_7;b_1;1;;
266;b_36;b_25;1;;
267;b_30;b_38;1;;
268;b_8;b_5;1;;
269;b_30;b_13;1;;
270;b_5;b_10;1;;
271;b_7;b_6;1;;
272;b_26;b_39;1;;
273;b_17;b_44;1;;
274;b_32;b_12;1;;
275;b_41;b_19;1;;
276;b_3;b_44;1;;
277;b_32;b_44;1;;
278;b_40;b_15;1;;
279;b_16;b_28;1;;
280;b_26;b_46;1;;
281;b_31;b_16;1;;
282;b_42;b_9;1;;
283;b_24;b_28;1;;
284;b_45;b_32;1;;
285;b_8;b_38;1;;
286;b_6;b_39;1;;
287;b_34;b_17;1;;
288;b_0;b_28;1;;
289;b_2;b_40;1;;
290;b_17;b_28;1;;
291;b_44;b_4;1;;
292;b_40;b_35;1;;
293;b_7;b_17;1;;
294;b_19;b_21;1;;
295;b_28;b_24;1;;
296;b_19;b_7;1;;
297;b_24;b_34;1;;
298;b_23;b_15;1;;
299;b_45;b_40;1;;
300;b_43;b_36;1;;
301;b_2;b_5;1;;
302;b_37;b_2;1;;
303;b_38;b_49;1;;
304;b_0;b_20;1;;
305;b_45;b_16;1;;
306;b_0;b_49;1;;
307;b_43;b_47;1;;
308;b_45;b_48;1;;
309;b_17;b_8;1;;
310;b_49;b_26;1;;
311;b_49;b_47;1;;
312;b_38;b_16;1;;
313;b_10;b_24;1;;
314;b_32;b_5;1;;
315;b_31;b_34;1;;
316;b_45;b_36;1;;
317;b_23;b_1;1;;
318;b_8;b_49;1;;
319;b_4;b_25;1;;
320;b_6;b_33;1;;
321;b_7;b_16;1;;
322;b_39;b_25;1;;
323;b_24;b_39;1;;
324;b_10;b_5;1;;
325;b_30;b_6;1;;
326;b_15;b_1;1;;
327;b_37;b_35;1;;
328;b_25;b_1;1;;
329;b_22;b_31;1;;
330;b_2;b_0;1;;
331;b_20;b_12;1;;
332;b_31;b_5;1;;
333;b_42;b_3;1;;
334;b_23;b_2;1;;
335;b_1;b_4;1;;
336;b_4;b_21;1;;
337;b_43;b_9;1;;
338;b_26;b_2;1;;
339;b_48;b_7;1;;
340;b_22;b_46;1;;
341;b_41;b_42;1;;
342;b_4;b_26;1;;
343;b_38;b_0;1;;
344;b_44;b_26;1;;
345;b_41;b_46;1;;
346;b_40;b_8;1;;
347;b_42;b_26;1;;
348;b_30;b_21;1;;
349;b_33;b_21;1;;
350;b_18;b_0;1;;
351;b_16;b_19;1;;
352;b_6;b_46;1;;
353;b_29;b_47;1;;
354;b_17;b_23;1;;
355;b_32;b_29;1;;
356;b_6;b_41;1;;
357;b_22;b_6;1;;
358;b_33;b_35;1;;
359;b_32;b_2;1;;
360;b_14;b_44;1;;
361;b_6;b_29;1;;
362;b_20;b_38;1;;
363;b_28;b_29;1;;
364;b_29;b_4;1;;
365;b_41;b_12;1;;
366;b_23;b_30;1;;
367;b_21;b_40;1;;
368;b_4;b_35;1;;
369;b_26;b_36;1;;
370;b_25;b_39;1;;
371;b_11;b_40;1;;
372;b_17;b_6;1;;
373;b_19;b_34;1;;
374;b_5;b_12;1;;
375;b_35;b_14;1;;
376;b_26;b_4;1;;
377;b_32;b_24;1;;
378;b_26;b_37;1;;
379;b_21;b_42;1;;
380;b_33;b_37;1;;
381;b_16;b_39;1;;
382;b_47;b_25;1;;
383;b_25;b_31;1;;
384;b_38;b_23;1;;
385;b_47;b_36;1;;
386;b_4;b_14;1;;
387;b_49;b_5;1;;
388;b_20;b_9;1;;
389;b_34;b_30;1;;
390;b_30;b_41;1;;
391;b_34;b_38;1;;
392;b_3;b_7;1;;
393;b_41;b_32;1;;
394;b_21;b_19;1;;
395;b_40;b_28;1;;
396;b_33;b_0;1;;
397;b_6;b_40;1;;
398;b_4;b_27;1;;
399;b_12;b_23;1;;
400;b_34;b_35;1;;
401;b_2;b_12;1;;
402;b_44;b_8;1;;
403;b_42;b_0;1;;
404;b_7;b_13;1;;
405;b_32;b_3;1;;
406;b_3;b_40;1;;
407;b_8;b_47;1;;
408;b_37;b_11;1;;
409;b_49;b_14;1;;
410;b_35;b_8;1;;
411;b_29;b_28;1;;
412;b_49;b_38;1;;
413;b_23;b_41;1;;
414;b_13;b_8;1;;
415;b_8;b_43;1;;
416;b_21;b_47;1;;
417;b_28;b_20;1;;
418;b_11;b_38;1;;
419;b_18;b_12;1;;
420;b_49;b_30;1;;
421;b_18;b_45;1;;
422;b_19;b_28;1;;
423;b_12;b_32;1;;
424;b_33;b_22;1;;
425;b_15;b_0;1;;
426;b_1;b_15;1;;
427;b_19;b_20;1;;
428;b_0;b_6;1;;
429;b_39;b_28;1;;
430;b_5;b_42;1;;
431;b_13;b_36;1;;
432;b_29;b_32;1;;
433;b_20;b_18;1;;
434;b_12;b_0;1;;
435;b_12;b_5;1;;
436;b_9;b_10;1;;
437;b_27;b_3;1;;
438;b_31;b_32;1;;
439;b_14;b_49;1;;
440;b_38;b_43;1;;
441;b_42;b_38;1;;
442;b_17;b_1;1;;
443;b_20;b_26;1;;
444;b_34;b_6;1;;
445;b_1;b_2;1;;
446;b_8;b_28;1;;
447;b_38;b_7;1;;
448;b_3;b_48;1;;
449;b_48;b_4;1;;
450;b_38;b_9;1;;
451;b_8;b_29;1;;
452;b_43;b_41;1;;
453;b_41;b_3;1;;
454;b_41;b_44;1;;
455;b_46;b_30;1;;
456;b_10;b_37;1;;
457;b_42;b_34;1;;
458;b_46;b_26;1;;
459;b_6;b_30;1;;
460;b_7;b_43;1;;
461;b_20;b_49;1;;
462;b_23;b_0;1;;
463;b_33;b_27;1;;
464;b_39;b_8;1;;
465;b_40;b_47;1;;
466;b_29;b_45;1;;
467;b_21;b_44;1;;
468;b_40;b_25;1;;
469;b_10;b_22;1;;
470;b_16;b_49;1;;
471;b_7;b_18;1;;
472;b_23;b_49;1;;
473;b_21;b_7;1;;
474;b_21;b_11;1;;
475;b_16;b_45;1;;
476;b_18;b_39;1;;
477;b_21;b_31;1;;
478;b_48;b_22;1;;
479;b_42;b_21;1;;
480;b_44;b_32;1;;
481;b_7;b_34;1;;
482;b_21;b_39;1;;
483;b_46;b_28;1;;
484;b_1;b_33;1;;
485;b_31;b_48;1;;
486;b_29;b_24;1;;
487;b_9;b_43;1;;
488;b_40;b_24;1;;
489;b_24;b_14;1;;
490;b_49;b_7;1;;
491;b_11;b_18;1;;
492;b_20;b_25;1;;
493;b_8;b_2;1;;
494;b_34;b_2;1;;
495;b_9;b_16;1;;
496;b_45;b_46;1;;
497;b_23;b_25;1;;
498;b_22;b_29;1;;
499;b_35;b_2;1;;
500;b_28;b_23;1;;
501;b_37;b_23;1;;
502;b_47;b_48;1;;
503;b_25;b_45;1;;
504;b_43;b_46;1;;
505;b_28;b_48;1;;
506;b_12;b_44;1;;
507;b_9;b_6;1;;
508;b_18;b_8;1;;
509;b_31;b_1;1;;
510;b_37;b_29;1;;
511;b_43;b_23;1;;
512;b_37;b_3;1;;
513;b_35;b_19;1;;
514;b_17;b_20;1;;
515;b_9;b_44;1;;
516;b_24;b_5;1;;
517;b_32;b_19;1;;
518;b_27;b_13;1;;
519;b_27;b_23;1;;
520;b_8;b_4;1;;
521;b_44;b_34;1;;
522;b_47;b_2;1;;
523;b_34;b_40;1;;
524;b_11;b_44;1;;
525;b_43;b_32;1;;
526;b_47;b_31;1;;
527;b_30;b_0;1;;
528;b_29;b_41;1;;
529;b_8;b_26;1;;
530;b_5;b_25;1;;
531;b_4;b_5;1;;
532;b_32;b_45;1;;
533;b_22;b_15;1;;
534;b_43;b_16;1;;
535;b_39;b_0;1;;
536;b_37;b_19;1;;
537;b_31;b_28;1;;
538;b_16;b_25;1;;
539;b_5;b_38;1;;
540;b_16;b_18;1;;
541;b_28;b_49;1;;
542;b_15;b_42;1;;
543;b_41;b_17;1;;
544;b_39;b_32;1;;
545;b_49;b_6;1;;
546;b_20;b_31;1;;
547;b_8;b_18;1;;
548;b_14;b_13;1;;
549;b_24;b_41;1;;
550;b_24;b_11;1;;
551;b_32;b_1;1;;
552;b_45;b_41;1;;
553;b_36;b_16;1;;
554;b_23;b_17;1;;
555;b_14;b_28;1;;
556;b_4;b_37;1;;
557;b_0;b_22;1;;
558;b_2;b_6;1;;
559;b_16;b_37;1;;
560;b_39;b_17;1;;
561;b_49;b_41;1;;
562;b_30;b_46;1;;
563;b_48;b_1;1;;
564;b_17;b_4;1;;
565;b_18;b_33;1;;
566;b_36;b_1;1;;
567;b_27;b_14;1;;
568;b_18;b_29;1;;
569;b_28;b_34;1;;
570;b_1;b_27;1;;
571;b_35;b_4;1;;
572;b_23;b_7;1;;
573;b_47;b_39;1;;
574;b_8;b_45;1;;
575;b_1;b_19;1;;
576;b_28;b_46;1;;
577;b_7;b_0;1;;
578;b_35;b_18;1;;
579;b_18;b_31;1;;
580;b_34;b_21;1;;
581;b_24;b_45;1;;
582;b_13;b_41;1;;
583;b_45;b_30;1;;
584;b_34;b_8;1;;
585;b_37;b_15;1;;
586;b_40;b_5;1;;
587;b_47;b_15;1;;
588;b_30;b_27;1;;
589;b_25;b_34;1;;
590;b_1;b_7;1;;
591;b_21;b_32;1;;
592;b_23;b_6;1;;
593;b_16;b_24;1;;
594;b_13;b_35;1;;
595;b_46;b_8;1;;
596;b_31;b_27;1;;
597;b_14;b_42;1;;
598;b_8;b_31;1;;
599;b_14;b_16;1;;
600;b_10;b_42;1;;
601;b_26;b_10;1;;
602;b_8;b_23;1;;
603;b_34;b_24;1;;
604;b_37;b_48;1;;
605;b_25;b_26;1;;
606;b_3;b_6;1;;
607;b_20;b_1;1;;
608;b_10;b_23;1;;
609;b_33;b_39;1;;
610;b_29;b_35;1;;
611;b_4;b_11;1;;
612;b_46;b_29;1;;
613;b_46;b_13;1;;
614;b_4;b_6;1;;
615;b_22;b_36;1;;
616;b_38;b_40;1;;
617;b_14;b_25;1;;
618;b_1;b_17;1;;
619;b_13;b_3;1;;
620;b_45;b_17;1;;
621;b_6;b_14;1;;
622;b_44;b_41;1;;
623;b_43;b_33;1;;
624;b_5;b_32;1;;
625;b_36;b_35;1;;
626;b_49;b_32;1;;
627;b_11;b_28;1;;
628;b_43;b_31;1;;
629;b_15;b_49;1;;
630;b_49;b_0;1;;
631;b_48;b_44;1;;
632;b_28;b_37;1;;
633;b_45;b_43;1;;
634;b_38;b_35;1;;
635;b_27;b_10;1;;
636;b_48;b_11;1;;
637;b_48;b_12;1;;
638;b_43;b_37;1;;
639;b_12;b_45;1;;
640;b_16;b_6;1;;
641;b_28;b_0;1;;
642;b_27;b_45;1;;
643;b_27;b_40;1;;
644;b_3;b_33;1;;
645;b_20;b_44;1;;
646;b_7;b_15;1;;
647;b_49;b_44;1;;
648;b_7;b_28;1;;
649;b_0;b_32;1;;
650;b_30;b_1;1;;
651;b_21;b_14;1;;
652;b_18;b_3;1;;
653;b_43;b_45;1;;
654;b_20;b_24;1;;
655;b_28;b_15;1;;
656;b_27;b_12;1;;
657;b_21;b_8;1;;
658;b_25;b_48;1;;
659;b_35;b_30;1;;
660;b_45;b_10;1;;
661;b_1;b_8;1;;
662;b_29;b_34;1;;
663;b_45;b_27;1;;
664;b_43;b_15;1;;
665;b_21;b_28;1;;
666;b_16;b_33;1;;
667;b_48;b_34;1;;
668;b_17;b_48;1;;
669;b_46;b_1;1;;
670;b_25;b_18;1;;
671;b_10;b_15;1;;
672;b_22;b_41;1;;
673;b_36;b_6;1;;
674;b_5;b_48;1;;
675;b_42;b_13;1;;
676;b_34;b_45;1;;
677;b_48;b_2;1;;
678;b_5;b_28;1;;
679;b_28;b_11;1;;
680;b_5;b_8;1;;
681;b_40;b_19;1;;
682;b_5;b_31;1;;
683;b_25;b_2;1;;
684;b_33;b_18;1;;
685;b_37;b_13;1;;
686;b_37;b_21;1;;
687;b_23;b_4;1;;
688;b_47;b_21;1;;
689;b_31;b_36;1;;
690;b_11;b_22;1;;
691;b_10;b_17;1;;
692;b_44;b_11;1;;
693;b_26;b_19;1;;
694;b_40;b_22;1;;
695;b_28;b_12;1;;
696;b_29;b_17;1;;
697;b_6;b_48;1;;
698;b_2;b_48;1;;
699;b_2;b_43;1;;
700;b_18;b_9;1;;
701;b_47;b_5;1;;
702;b_23;b_33;1;;
703;b_0;b_1;1;;
704;b_16;b_23;1;;
705;b_6;b_36;1;;
706;b_0;b_30;1;;
707;b_6;b_37;1;;
708;b_35;b_21;1;;
709;b_42;b_32;1;;
710;b_46;b_49;1;;
711;b_5;b_47;1;;
712;b_0;b_14;1;;
713;b_27;b_41;1;;
714;b_5;b_24;1;;
715;b_25;b_43;1;;
716;b_23;b_14;1;;
717;b_46;b_39;1;;
718;b_40;b_10;1;;
719;b_7;b_24;1;;
720;b_38;b_20;1;;
721;b_37;b_12;1;;
722;b_45;b_0;1;;
723;b_21;b_10;1;;
724;b_20;b_34;1;;
725;b_14;b_27;1;;
726;b_39;b_44;1;;
727;b_4;b_13;1;;
728;b_32;b_49;1;;
729;b_26;b_22;1;;
730;b_27;b_49;1;;
731;b_41;b_7;1;;
732;b_36;b_29;1;;
733;b_15;b_30;1;;
734;b_24;b_17;1;;
735;b_18;b_47;1;;
736;b_18;b_36;1;;
737;b_35;b_36;1;;
738;b_9;b_46;1;;
739;b_2;b_9;1;;
740;b_35;b_24;1;;
741;b_30;b_33;1;;
742;b_3;b_14;1;;
743;b_49;b_39;1;;
744;b_2;b_35;1;;
745;b_28;b_27;1;;
746;b_44;b_38;1;;
747;b_23;b_9;1;;
748;b_37;b_16;1;;
749;b_45;b_1;1;;
750;b_33;b_41;1;;
751;b_26;b_0;1;;
752;b_49;b_25;1;;
753;b_24;b_13;1;;
754;b_33;b_6;1;;
755;b_9;b_4;1;;
756;b_12;b_30;1;;
757;b_25;b_6;1;;
758;b_12;b_19;1;;
759;b_27;b_31;1;;
760;b_12;b_35;1;;
761;b_9;b_41;1;;
762;b_27;b_37;1;;
763;b_26;b_24;1;;
764;b_9;b_28;1;;
765;b_21;b_27;1;;
766;b_15;b_32;1;;
767;b_20;b_19;1;;
768;b_46;b_16;1;;
769;b_24;b_47;1;;
770;b_13;b_9;1;;
771;b_41;b_37;1;;
772;b_31;b_9;1;;
773;b_45;b_37;1;;
774;b_2;b_16;1;;
775;b_15;b_20;1;;
776;b_23;b_34;1;;
777;b_14;b_31;1;;
778;b_43;b_26;1;;
779;b_6;b_34;1;;
780;b_31;b_33;1;;
781;b_4;b_41;1;;
782;b_34;b_25;1;;
783;b_17;b_24;1;;
784;b_48;b_6;1;;
785;b_15;b_45;1;;
786;b_42;b_39;1;;
787;b_19;b_13;1;;
788;b_47;b_19;1;;
789;b_14;b_6;1;;
790;b_23;b_19;1;;
791;b_29;b_7;1;;
792;b_12;b_17;1;;
793;b_41;b_21;1;;
794;b_37;b_10;1;;
795;b_2;b_36;1;;
796;b_19;b_29;1;;
797;b_1;b_49;1;;
798;b_29;b_23;1;;
799;b_19;b_47;1;;
800;b_33;b_11;1;;
801;b_24;b_35;1;;
802;b_25;b_10;1;;
803;b_38;b_46;1;;
804;b_27;b_16;1;;
805;b_39;b_14;1;;
806;b_25;b_16;1;;
807;b_19;b_30;1;;
808;b_4;b_24;1;;
809;b_31;b_21;1;;
810;b_21;b_38;1;;
811;b_42;b_6;1;;
812;b_35;b_1;1;;
813;b_17;b_5;1;;
814;b_29;b_40;1;;
815;b_38;b_3;1;;
816;b_41;b_1;1;;
817;b_27;b_2;1;;
818;b_25;b_14;1;;
819;b_22;b_13;1;;
820;b_36;b_32;1;;
821;b_42;b_8;1;;
822;b_47;b_18;1;;
823;b_1;b_36;1;;
824;b_0;b_23;1;;
825;b_38;b_14;1;;
826;b_5;b_39;1;;
827;b_43;b_5;1;;
828;b_4;b_40;1;;
829;b_6;b_5;1;;
830;b_3;b_31;1;;
831;b_39;b_41;1;;
832;b_26;b_42;1;;
833;b_11;b_13;1;;
834;b_25;b_33;1;;
835;b_34;b_23;1;;
836;b_36;b_44;1;;
837;b_11;b_39;1;;
838;b_47;b_8;1;;
839;b_39;b_20;1;;
840;b_14;b_24;1;;
841;b_4;b_49;1;;
842;b_48;b_15;1;;
843;b_21;b_36;1;;
844;b_49;b_16;1;;
845;b_9;b_32;1;;
846;b_21;b_13;1;;
847;b_41;b_39;1;;
848;b_10;b_36;1;;
849;b_43;b_14;1;;
850;b_17;b_31;1;;
851;b_15;b_10;1;;
852;b_35;b_26;1;;
853;b_12;b_21;1;;
854;b_5;b_49;1;;
855;b_10;b_29;1;;
856;b_8;b_25;1;;
857;b_32;b_4;1;;
858;b_24;b_15;1;;
859;b_44;b_40;1;;
860;b_44;b_39;1;;
861;b_42;b_31;1;;
862;b_13;b_28;1;;
863;b_20;b_17;1;;
864;b_45;b_34;1;;
865;b_34;b_41;1;;
866;b_49;b_4;1;;
867;b_15;b_24;1;;
868;b_26;b_15;1;;
869;b_44;b_10;1;;
870;b_44;b_36;1;;
871;b_22;b_44;1;;
872;b_33;b_47;1;;
873;b_24;b_7;1;;
874;b_36;b_22;1;;
875;b_2;b_20;1;;
876;b_32;b_18;1;;
877;b_14;b_23;1;;
878;b_44;b_16;1;;
879;b_26;b_47;1;;
880;b_6;b_16;1;;
881;b_33;b_7;1;;
882;b_0;b_9;1;;
883;b_19;b_18;1;;
884;b_36;b_20;1;;
885;b_18;b_10;1;;
886;b_14;b_33;1;;
887;b_6;b_2;1;;
888;b_14;b_32;1;;
889;b_29;b_43;1;;
890;b_22;b_34;1;;
891;b_1;b_0;1;;
892;b_3;b_13;1;;
893;b_23;b_38;1;;
894;b_19;b_37;1;;
895;b_36;b_18;1;;
896;b_20;b_42;1;;
897;b_21;b_22;1;;
898;b_31;b_13;1;;
899;b_32;b_39;1;;
900;b_30;b_43;1;;
901;b_35;b_28;1;;
902;b_29;b_16;1;;
903;b_2;b_37;1;;
904;b_27;b_48;1;;
905;b_19;b_15;1;;
906;b_17;b_15;1;;
907;b_22;b_28;1;;
908;b_36;b_30;1;;
909;b_9;b_25;1;;
910;b_28;b_43;1;;
911;b_11;b_1;1;;
912;b_48;b_17;1;;
913;b_33;b_20;1;;
914;b_1;b_3;1;;
915;b_8;b_6;1;;
916;b_21;b_49;1;;
917;b_16;b_11;1;;
918;b_7;b_44;1;;
919;b_35;b_15;1;;
920;b_42;b_35;1;;
921;b_49;b_28;1;;
922;b_37;b_14;1;;
923;b_2;b_21;1;;
924;b_22;b_24;1;;
925;b_45;b_44;1;;
926;b_19;b_9;1;;
927;b_19;b_3;1;;
928;b_17;b_9;1;;
929;b_22;b_30;1;;
930;b_43;b_42;1;;
931;b_3;b_26;1;;
932;b_17;b_36;1;;
933;b_39;b_43;1;;
934;b_22;b_37;1;;
935;b_21;b_43;1;;
936;b_21;b_26;1;;
937;b_23;b_44;1;;
938;b_49;b_45;1;;
939;b_10;b_46;1;;
940;b_8;b_39;1;;
941;b_4;b_29;1;;
942;b_40;b_29;1;;
943;b_32;b_47;1;;
944;b_2;b_22;1;;
945;b_29;b_36;1;;
946;b_43;b_17;1;;
947;b_41;b_24;1;;
948;b_15;b_37;1;;
949;b_37;b_5;1;;
950;b_37;b_22;1;;
951;b_39;b_6;1;;
952;b_9;b_37;1;;
953;b_1;b_42;1;;
954;b_29;b_44;1;;
955;b_24;b_20;1;;
956;b_39;b_3;1;;
957;b_26;b_13;1;;
958;b_25;b_9;1;;
959;b_7;b_40;1;;
960;b_40;b_14;1;;
961;b_23;b_43;1;;
962;b_24;b_12;1;;
963;b_2;b_30;1;;
964;b_0;b_39;1;;
965;b_13;b_5;1;;
966;b_22;b_4;1;;
967;b_31;b_6;1;;
968;b_24;b_18;1;;
969;b_6;b_26;1;;
970;b_44;b_2;1;;
971;b_28;b_30;1;;
972;b_46;b_10;1;;
973;b_39;b_30;1;;
974;b_46;b_44;1;;
975;b_45;b_14;1;;
976;b_4;b_8;1;;
977;b_6;b_22;1;;
978;b_40;b_32;1;;
979;b_8;b_3;1;;
980;b_32;b_33;1;;
981;b_10;b_30;1;;
982;b_3;b_22;1;;
983;b_22;b_14;1;;
984;b_38;b_44;1;;
985;b_37;b_4;1;;
986;b_11;b_35;1;;
987;b_5;b_14;1;;
988;b_45;b_47;1;;
989;b_14;b_34;1;;
990;b_35;b_7;1;;
991;b_27;b_1;1;;
992;b_16;b_29;1;;
993;b_38;b_30;1;;
994;b_44;b_48;1;;
995;b_24;b_21;1;;
996;b_8;b_12;1;;
