Nr;Start;Ziel;Volumen;Hub1;Hub2
150;b_37;b_7;1;;
151;b_41;b_36;1;;
152;b_48;b_35;1;;
153;b_3;b_13;1;;
154;b_37;b_5;1;;
155;b_14;b_18;1;;
156;b_40;b_3;1;;
157;b_12;b_41;1;;
158;b_9;b_40;1;;
159;b_45;b_10;1;;
160;b_29;b_43;1;;
161;b_16;b_27;1;;
162;b_35;b_49;1;;
163;b_15;b_29;1;;
164;b_6;b_18;1;;
165;b_26;b_36;1;;
166;b_14;b_40;1;;
167;b_32;b_7;1;;
168;b_6;b_12;1;;
169;b_17;b_22;1;;
170;b_20;b_33;1;;
171;b_25;b_29;1;;
172;b_25;b_24;1;;
173;b_10;b_15;1;;
174;b_20;b_16;1;;
175;b_37;b_20;1;;
176;b_2;b_1;1;;
177;b_20;b_31;1;;
178;b_18;b_33;1;;
179;b_36;b_20;1;;
180;b_12;b_16;1;;
181;b_15;b_30;1;;
182;b_44;b_42;1;;
183;b_43;b_48;1;;
184;b_20;b_11;1;;
185;b_34;b_9;1;;
186;b_11;b_25;1;;
187;b_6;b_20;1;;
188;b_32;b_11;1;;
189;b_2;b_48;1;;
190;b_9;b_27;1;;
191;b_27;b_45;1;;
192;b_9;b_48;1;;
193;b_33;b_49;1;;
194;b_13;b_45;1;;
195;b_20;b_24;1;;
196;b_29;b_44;1;;
197;b_29;b_17;1;;
198;b_11;b_3;1;;
199;b_48;b_46;1;;
200;b_10;b_3;1;;
201;b_46;b_28;1;;
202;b_2;b_39;1;;
203;b_7;b_49;1;;
204;b_45;b_18;1;;
205;b_7;b_3;1;;
206;b_43;b_15;1;;
207;b_27;b_11;1;;
208;b_19;b_8;1;;
209;b_5;b_45;1;;
210;b_32;b_20;1;;
211;b_41;b_25;1;;
212;b_47;b_9;1;;
213;b_28;b_48;1;;
214;b_1;b_24;1;;
215;b_14;b_26;1;;
216;b_31;b_1;1;;
217;b_2;b_11;1;;
218;b_1;b_41;1;;
219;b_30;b_36;1;;
220;b_28;b_5;1;;
221;b_7;b_26;1;;
222;b_11;b_6;1;;
223;b_37;b_22;1;;
224;b_47;b_0;1;;
225;b_29;b_38;1;;
226;b_32;b_6;1;;
227;b_30;b_28;1;;
228;b_43;b_10;1;;
229;b_27;b_48;1;;
230;b_39;b_12;1;;
231;b_22;b_3;1;;
232;b_10;b_8;1;;
233;b_14;b_42;1;;
234;b_47;b_28;1;;
235;b_1;b_47;1;;
236;b_42;b_9;1;;
237;b_15;b_24;1;;
238;b_25;b_12;1;;
239;b_42;b_15;1;;
240;b_45;b_2;1;;
241;b_21;b_44;1;;
242;b_28;b_41;1;;
243;b_37;b_17;1;;
244;b_22;b_38;1;;
245;b_37;b_25;1;;
246;b_3;b_42;1;;
247;b_44;b_22;1;;
248;b_46;b_11;1;;
249;b_4;b_40;1;;
250;b_39;b_5;1;;
251;b_49;b_0;1;;
252;b_16;b_18;1;;
253;b_1;b_42;1;;
254;b_9;b_29;1;;
255;b_46;b_18;1;;
256;b_46;b_48;1;;
257;b_42;b_16;1;;
258;b_41;b_33;1;;
259;b_12;b_49;1;;
260;b_4;b_39;1;;
261;b_36;b_42;1;;
262;b_48;b_30;1;;
263;b_34;b_23;1;;
264;b_6;b_16;1;;
265;b_26;b_16;1;;
266;b_20;b_3;1;;
267;b_49;b_8;1;;
268;b_16;b_28;1;;
269;b_0;b_22;1;;
270;b_5;b_41;1;;
271;b_5;b_23;1;;
272;b_6;b_15;1;;
273;b_19;b_21;1;;
274;b_7;b_20;1;;
275;b_11;b_33;1;;
276;b_3;b_4;1;;
277;b_45;b_30;1;;
278;b_14;b_7;1;;
279;b_45;b_8;1;;
280;b_22;b_30;1;;
281;b_43;b_22;1;;
282;b_5;b_25;1;;
283;b_18;b_44;1;;
284;b_21;b_3;1;;
285;b_37;b_9;1;;
286;b_49;b_34;1;;
287;b_47;b_22;1;;
288;b_30;b_24;1;;
289;b_48;b_37;1;;
290;b_47;b_8;1;;
291;b_17;b_12;1;;
292;b_42;b_7;1;;
293;b_15;b_20;1;;
294;b_43;b_19;1;;
295;b_45;b_23;1;;
296;b_4;b_1;1;;
297;b_49;b_21;1;;
298;b_8;b_5;1;;
299;b_13;b_1;1;;
300;b_42;b_33;1;;
301;b_7;b_35;1;;
302;b_46;b_10;1;;
303;b_32;b_30;1;;
304;b_23;b_31;1;;
305;b_17;b_33;1;;
306;b_37;b_4;1;;
307;b_20;b_41;1;;
308;b_11;b_43;1;;
309;b_4;b_45;1;;
310;b_16;b_20;1;;
311;b_40;b_41;1;;
312;b_25;b_23;1;;
313;b_1;b_31;1;;
314;b_19;b_16;1;;
315;b_34;b_14;1;;
316;b_36;b_27;1;;
317;b_31;b_15;1;;
318;b_15;b_25;1;;
319;b_19;b_38;1;;
320;b_23;b_33;1;;
321;b_27;b_33;1;;
322;b_26;b_13;1;;
323;b_1;b_22;1;;
324;b_37;b_45;1;;
325;b_22;b_40;1;;
326;b_20;b_35;1;;
327;b_16;b_34;1;;
328;b_15;b_40;1;;
329;b_18;b_11;1;;
330;b_18;b_47;1;;
331;b_22;b_41;1;;
332;b_21;b_13;1;;
333;b_27;b_39;1;;
334;b_45;b_22;1;;
335;b_0;b_19;1;;
336;b_46;b_47;1;;
337;b_23;b_42;1;;
338;b_34;b_13;1;;
339;b_7;b_23;1;;
340;b_41;b_3;1;;
341;b_47;b_5;1;;
342;b_27;b_30;1;;
343;b_0;b_48;1;;
344;b_21;b_1;1;;
345;b_2;b_26;1;;
346;b_13;b_43;1;;
347;b_35;b_47;1;;
348;b_49;b_11;1;;
349;b_10;b_40;1;;
350;b_19;b_46;1;;
351;b_48;b_18;1;;
352;b_25;b_9;1;;
353;b_10;b_36;1;;
354;b_18;b_10;1;;
355;b_49;b_37;1;;
356;b_34;b_43;1;;
357;b_38;b_33;1;;
358;b_39;b_44;1;;
359;b_26;b_12;1;;
360;b_13;b_16;1;;
361;b_2;b_31;1;;
362;b_11;b_13;1;;
363;b_2;b_33;1;;
364;b_34;b_7;1;;
365;b_29;b_0;1;;
366;b_6;b_13;1;;
367;b_19;b_48;1;;
368;b_7;b_25;1;;
369;b_6;b_8;1;;
370;b_14;b_36;1;;
371;b_30;b_32;1;;
372;b_10;b_33;1;;
373;b_6;b_0;1;;
374;b_42;b_37;1;;
375;b_10;b_23;1;;
376;b_25;b_36;1;;
377;b_7;b_39;1;;
378;b_8;b_22;1;;
379;b_10;b_43;1;;
380;b_16;b_3;1;;
381;b_44;b_12;1;;
382;b_49;b_24;1;;
383;b_22;b_45;1;;
384;b_47;b_37;1;;
385;b_3;b_46;1;;
386;b_18;b_45;1;;
387;b_31;b_17;1;;
388;b_26;b_15;1;;
389;b_35;b_30;1;;
390;b_19;b_27;1;;
391;b_22;b_13;1;;
392;b_22;b_37;1;;
393;b_27;b_15;1;;
394;b_14;b_31;1;;
395;b_48;b_33;1;;
396;b_12;b_34;1;;
397;b_18;b_25;1;;
398;b_2;b_5;1;;
399;b_46;b_33;1;;
400;b_35;b_36;1;;
401;b_41;b_29;1;;
402;b_9;b_5;1;;
403;b_2;b_32;1;;
404;b_38;b_16;1;;
405;b_24;b_37;1;;
406;b_28;b_49;1;;
407;b_24;b_12;1;;
408;b_2;b_21;1;;
409;b_29;b_40;1;;
410;b_28;b_43;1;;
411;b_35;b_20;1;;
412;b_26;b_24;1;;
413;b_12;b_13;1;;
414;b_40;b_34;1;;
415;b_48;b_27;1;;
416;b_37;b_12;1;;
417;b_43;b_37;1;;
418;b_38;b_41;1;;
419;b_41;b_20;1;;
420;b_30;b_42;1;;
421;b_38;b_37;1;;
422;b_16;b_48;1;;
423;b_26;b_21;1;;
424;b_15;b_4;1;;
425;b_27;b_23;1;;
426;b_3;b_44;1;;
427;b_40;b_49;1;;
428;b_17;b_40;1;;
429;b_11;b_5;1;;
430;b_45;b_29;1;;
431;b_31;b_7;1;;
432;b_18;b_26;1;;
433;b_33;b_25;1;;
434;b_47;b_26;1;;
435;b_38;b_25;1;;
436;b_30;b_17;1;;
437;b_46;b_35;1;;
438;b_14;b_29;1;;
439;b_32;b_37;1;;
440;b_7;b_19;1;;
441;b_11;b_12;1;;
442;b_45;b_41;1;;
443;b_34;b_37;1;;
444;b_23;b_3;1;;
445;b_17;b_6;1;;
446;b_28;b_18;1;;
447;b_42;b_36;1;;
448;b_46;b_13;1;;
449;b_16;b_39;1;;
450;b_14;b_49;1;;
451;b_35;b_15;1;;
452;b_1;b_21;1;;
453;b_6;b_36;1;;
454;b_22;b_1;1;;
455;b_4;b_22;1;;
456;b_24;b_7;1;;
457;b_13;b_12;1;;
458;b_49;b_10;1;;
459;b_11;b_40;1;;
460;b_43;b_28;1;;
461;b_22;b_8;1;;
462;b_39;b_40;1;;
463;b_29;b_34;1;;
464;b_17;b_42;1;;
465;b_14;b_22;1;;
466;b_40;b_6;1;;
467;b_29;b_18;1;;
468;b_3;b_36;1;;
469;b_25;b_4;1;;
470;b_44;b_33;1;;
471;b_7;b_10;1;;
472;b_2;b_4;1;;
473;b_23;b_29;1;;
474;b_0;b_36;1;;
475;b_2;b_37;1;;
476;b_40;b_0;1;;
477;b_13;b_0;1;;
478;b_17;b_24;1;;
479;b_23;b_6;1;;
480;b_22;b_47;1;;
481;b_4;b_11;1;;
482;b_23;b_9;1;;
483;b_15;b_31;1;;
484;b_3;b_35;1;;
485;b_14;b_35;1;;
486;b_41;b_7;1;;
487;b_26;b_35;1;;
488;b_25;b_31;1;;
489;b_25;b_45;1;;
490;b_45;b_7;1;;
491;b_1;b_27;1;;
492;b_27;b_0;1;;
493;b_48;b_40;1;;
494;b_36;b_24;1;;
495;b_8;b_28;1;;
496;b_9;b_23;1;;
497;b_28;b_39;1;;
498;b_24;b_47;1;;
499;b_12;b_32;1;;
500;b_10;b_2;1;;
501;b_37;b_36;1;;
502;b_17;b_47;1;;
503;b_31;b_16;1;;
504;b_0;b_17;1;;
505;b_11;b_38;1;;
506;b_33;b_20;1;;
507;b_36;b_21;1;;
508;b_34;b_0;1;;
509;b_8;b_34;1;;
510;b_42;b_21;1;;
511;b_44;b_43;1;;
512;b_32;b_12;1;;
513;b_23;b_43;1;;
514;b_34;b_11;1;;
515;b_44;b_27;1;;
516;b_38;b_45;1;;
517;b_9;b_34;1;;
518;b_23;b_21;1;;
519;b_35;b_23;1;;
520;b_24;b_45;1;;
521;b_14;b_3;1;;
522;b_29;b_14;1;;
523;b_22;b_10;1;;
524;b_18;b_29;1;;
525;b_33;b_46;1;;
526;b_41;b_22;1;;
527;b_23;b_48;1;;
528;b_25;b_21;1;;
529;b_20;b_15;1;;
530;b_37;b_46;1;;
531;b_13;b_10;1;;
532;b_10;b_22;1;;
533;b_25;b_18;1;;
534;b_15;b_11;1;;
535;b_31;b_3;1;;
536;b_10;b_12;1;;
537;b_30;b_44;1;;
538;b_35;b_26;1;;
539;b_20;b_2;1;;
540;b_15;b_34;1;;
541;b_48;b_5;1;;
542;b_36;b_40;1;;
543;b_47;b_2;1;;
544;b_9;b_33;1;;
545;b_43;b_44;1;;
546;b_12;b_38;1;;
547;b_4;b_19;1;;
548;b_3;b_19;1;;
549;b_36;b_12;1;;
550;b_23;b_25;1;;
551;b_27;b_25;1;;
552;b_18;b_21;1;;
553;b_42;b_30;1;;
554;b_22;b_33;1;;
555;b_29;b_25;1;;
556;b_45;b_40;1;;
557;b_48;b_47;1;;
558;b_41;b_37;1;;
559;b_25;b_5;1;;
560;b_39;b_38;1;;
561;b_7;b_15;1;;
562;b_9;b_11;1;;
563;b_26;b_41;1;;
564;b_33;b_32;1;;
565;b_43;b_25;1;;
566;b_49;b_18;1;;
567;b_31;b_10;1;;
568;b_41;b_47;1;;
569;b_26;b_10;1;;
570;b_21;b_27;1;;
571;b_49;b_15;1;;
572;b_22;b_36;1;;
573;b_43;b_8;1;;
574;b_29;b_32;1;;
575;b_28;b_46;1;;
576;b_25;b_0;1;;
577;b_49;b_26;1;;
578;b_0;b_1;1;;
579;b_36;b_43;1;;
580;b_4;b_9;1;;
581;b_18;b_27;1;;
582;b_8;b_17;1;;
583;b_40;b_35;1;;
584;b_47;b_31;1;;
585;b_2;b_6;1;;
586;b_43;b_3;1;;
587;b_40;b_22;1;;
588;b_28;b_17;1;;
589;b_20;b_48;1;;
590;b_44;b_35;1;;
591;b_31;b_45;1;;
592;b_14;b_33;1;;
593;b_29;b_8;1;;
594;b_42;b_24;1;;
595;b_17;b_19;1;;
596;b_31;b_35;1;;
597;b_10;b_18;1;;
598;b_40;b_28;1;;
599;b_27;b_47;1;;
600;b_43;b_23;1;;
601;b_39;b_11;1;;
602;b_13;b_19;1;;
603;b_20;b_25;1;;
604;b_22;b_48;1;;
605;b_33;b_40;1;;
606;b_19;b_15;1;;
607;b_38;b_9;1;;
608;b_6;b_10;1;;
609;b_22;b_49;1;;
610;b_20;b_6;1;;
611;b_22;b_25;1;;
612;b_45;b_44;1;;
613;b_32;b_0;1;;
614;b_28;b_47;1;;
615;b_39;b_27;1;;
616;b_42;b_0;1;;
617;b_2;b_25;1;;
618;b_32;b_14;1;;
619;b_16;b_37;1;;
620;b_39;b_28;1;;
621;b_44;b_41;1;;
622;b_3;b_16;1;;
623;b_34;b_46;1;;
624;b_46;b_34;1;;
625;b_11;b_34;1;;
626;b_4;b_35;1;;
627;b_31;b_41;1;;
628;b_24;b_29;1;;
629;b_13;b_32;1;;
630;b_41;b_19;1;;
631;b_3;b_39;1;;
632;b_7;b_33;1;;
633;b_7;b_32;1;;
634;b_43;b_21;1;;
635;b_6;b_2;1;;
636;b_15;b_5;1;;
637;b_12;b_2;1;;
638;b_3;b_20;1;;
639;b_17;b_3;1;;
640;b_24;b_27;1;;
641;b_39;b_45;1;;
642;b_3;b_37;1;;
643;b_38;b_46;1;;
644;b_34;b_39;1;;
645;b_29;b_31;1;;
646;b_27;b_40;1;;
647;b_18;b_19;1;;
648;b_26;b_0;1;;
649;b_7;b_13;1;;
650;b_35;b_46;1;;
651;b_40;b_18;1;;
652;b_25;b_40;1;;
653;b_3;b_43;1;;
654;b_24;b_33;1;;
655;b_23;b_26;1;;
656;b_21;b_8;1;;
657;b_42;b_35;1;;
658;b_46;b_27;1;;
659;b_43;b_5;1;;
660;b_9;b_31;1;;
661;b_9;b_28;1;;
662;b_4;b_2;1;;
663;b_48;b_9;1;;
664;b_23;b_32;1;;
665;b_45;b_49;1;;
666;b_21;b_10;1;;
667;b_36;b_45;1;;
668;b_36;b_23;1;;
669;b_23;b_7;1;;
670;b_27;b_21;1;;
671;b_44;b_4;1;;
672;b_40;b_24;1;;
673;b_33;b_38;1;;
674;b_29;b_48;1;;
675;b_5;b_44;1;;
676;b_41;b_39;1;;
677;b_32;b_8;1;;
678;b_3;b_26;1;;
679;b_7;b_41;1;;
680;b_14;b_12;1;;
681;b_21;b_45;1;;
682;b_47;b_41;1;;
683;b_45;b_27;1;;
684;b_10;b_13;1;;
685;b_11;b_42;1;;
686;b_49;b_4;1;;
687;b_6;b_24;1;;
688;b_16;b_35;1;;
689;b_18;b_8;1;;
690;b_46;b_43;1;;
691;b_30;b_8;1;;
692;b_4;b_18;1;;
693;b_43;b_18;1;;
694;b_3;b_18;1;;
695;b_31;b_23;1;;
696;b_33;b_18;1;;
697;b_6;b_25;1;;
698;b_27;b_18;1;;
699;b_17;b_25;1;;
700;b_15;b_2;1;;
701;b_29;b_12;1;;
702;b_18;b_0;1;;
703;b_42;b_14;1;;
704;b_47;b_45;1;;
705;b_46;b_31;1;;
706;b_2;b_17;1;;
707;b_21;b_11;1;;
708;b_29;b_36;1;;
709;b_33;b_43;1;;
710;b_40;b_16;1;;
711;b_15;b_3;1;;
712;b_35;b_10;1;;
713;b_48;b_41;1;;
714;b_21;b_39;1;;
715;b_39;b_3;1;;
716;b_21;b_14;1;;
717;b_16;b_10;1;;
718;b_16;b_11;1;;
719;b_23;b_30;1;;
720;b_35;b_39;1;;
721;b_42;b_40;1;;
722;b_1;b_34;1;;
723;b_17;b_38;1;;
724;b_9;b_43;1;;
725;b_16;b_15;1;;
726;b_22;b_29;1;;
727;b_5;b_40;1;;
728;b_47;b_32;1;;
729;b_5;b_36;1;;
730;b_17;b_13;1;;
731;b_11;b_0;1;;
732;b_26;b_33;1;;
733;b_18;b_46;1;;
734;b_48;b_36;1;;
735;b_3;b_31;1;;
736;b_8;b_1;1;;
737;b_26;b_42;1;;
738;b_37;b_33;1;;
739;b_18;b_20;1;;
740;b_24;b_0;1;;
741;b_8;b_9;1;;
742;b_26;b_20;1;;
743;b_42;b_13;1;;
744;b_4;b_31;1;;
745;b_2;b_20;1;;
746;b_39;b_1;1;;
747;b_15;b_10;1;;
748;b_30;b_12;1;;
749;b_2;b_7;1;;
750;b_36;b_33;1;;
751;b_39;b_37;1;;
752;b_16;b_1;1;;
753;b_10;b_11;1;;
754;b_36;b_16;1;;
755;b_46;b_26;1;;
756;b_0;b_43;1;;
757;b_13;b_26;1;;
758;b_1;b_8;1;;
759;b_19;b_29;1;;
760;b_14;b_24;1;;
761;b_31;b_18;1;;
762;b_24;b_1;1;;
763;b_25;b_35;1;;
764;b_45;b_39;1;;
765;b_49;b_48;1;;
766;b_33;b_1;1;;
767;b_38;b_21;1;;
768;b_12;b_5;1;;
769;b_21;b_47;1;;
770;b_43;b_34;1;;
771;b_33;b_48;1;;
772;b_23;b_49;1;;
773;b_35;b_9;1;;
774;b_18;b_14;1;;
775;b_45;b_42;1;;
776;b_27;b_4;1;;
777;b_8;b_40;1;;
778;b_20;b_47;1;;
779;b_44;b_47;1;;
780;b_26;b_44;1;;
781;b_10;b_44;1;;
782;b_29;b_5;1;;
783;b_23;b_20;1;;
784;b_47;b_40;1;;
785;b_12;b_20;1;;
786;b_3;b_21;1;;
787;b_24;b_36;1;;
788;b_34;b_31;1;;
789;b_35;b_18;1;;
790;b_9;b_18;1;;
791;b_37;b_42;1;;
792;b_26;b_38;1;;
793;b_8;b_47;1;;
794;b_2;b_9;1;;
795;b_36;b_17;1;;
796;b_42;b_2;1;;
797;b_29;b_30;1;;
798;b_9;b_19;1;;
799;b_12;b_24;1;;
800;b_15;b_37;1;;
801;b_31;b_9;1;;
802;b_5;b_18;1;;
803;b_42;b_46;1;;
804;b_5;b_12;1;;
805;b_29;b_28;1;;
806;b_36;b_6;1;;
807;b_41;b_9;1;;
808;b_8;b_7;1;;
809;b_7;b_5;1;;
810;b_19;b_30;1;;
811;b_2;b_36;1;;
812;b_46;b_36;1;;
813;b_6;b_9;1;;
814;b_19;b_12;1;;
815;b_3;b_14;1;;
816;b_29;b_27;1;;
817;b_5;b_24;1;;
818;b_36;b_28;1;;
819;b_33;b_28;1;;
820;b_36;b_37;1;;
821;b_35;b_37;1;;
822;b_24;b_38;1;;
823;b_2;b_28;1;;
824;b_3;b_11;1;;
825;b_9;b_38;1;;
826;b_1;b_15;1;;
827;b_0;b_6;1;;
828;b_4;b_15;1;;
829;b_48;b_1;1;;
830;b_23;b_15;1;;
831;b_30;b_11;1;;
832;b_16;b_22;1;;
833;b_33;b_14;1;;
834;b_49;b_25;1;;
835;b_35;b_3;1;;
836;b_10;b_45;1;;
837;b_49;b_1;1;;
838;b_8;b_2;1;;
839;b_38;b_27;1;;
840;b_44;b_29;1;;
841;b_45;b_21;1;;
842;b_32;b_22;1;;
843;b_19;b_43;1;;
844;b_12;b_33;1;;
845;b_1;b_40;1;;
846;b_33;b_42;1;;
847;b_8;b_38;1;;
848;b_47;b_34;1;;
849;b_17;b_0;1;;
850;b_36;b_29;1;;
851;b_22;b_21;1;;
852;b_4;b_16;1;;
853;b_9;b_39;1;;
854;b_49;b_5;1;;
855;b_21;b_48;1;;
856;b_43;b_13;1;;
857;b_26;b_39;1;;
858;b_20;b_38;1;;
859;b_24;b_20;1;;
860;b_29;b_3;1;;
861;b_8;b_35;1;;
862;b_27;b_19;1;;
863;b_3;b_23;1;;
864;b_0;b_4;1;;
865;b_24;b_10;1;;
866;b_39;b_18;1;;
867;b_10;b_47;1;;
868;b_39;b_24;1;;
869;b_18;b_30;1;;
870;b_32;b_44;1;;
871;b_22;b_14;1;;
872;b_13;b_7;1;;
873;b_1;b_37;1;;
874;b_21;b_18;1;;
875;b_43;b_49;1;;
876;b_11;b_15;1;;
877;b_3;b_7;1;;
878;b_18;b_15;1;;
879;b_46;b_30;1;;
880;b_18;b_48;1;;
881;b_12;b_1;1;;
882;b_34;b_8;1;;
883;b_15;b_39;1;;
884;b_33;b_34;1;;
885;b_1;b_2;1;;
886;b_3;b_15;1;;
887;b_16;b_49;1;;
888;b_5;b_8;1;;
889;b_46;b_25;1;;
890;b_4;b_20;1;;
891;b_16;b_4;1;;
892;b_6;b_27;1;;
893;b_24;b_4;1;;
894;b_40;b_39;1;;
895;b_6;b_46;1;;
896;b_39;b_14;1;;
897;b_30;b_2;1;;
898;b_1;b_48;1;;
899;b_44;b_26;1;;
900;b_16;b_38;1;;
901;b_44;b_13;1;;
902;b_9;b_13;1;;
903;b_38;b_0;1;;
904;b_38;b_3;1;;
905;b_2;b_15;1;;
906;b_32;b_33;1;;
907;b_45;b_46;1;;
908;b_44;b_16;1;;
909;b_27;b_29;1;;
910;b_18;b_43;1;;
911;b_30;b_18;1;;
912;b_6;b_31;1;;
913;b_0;b_28;1;;
914;b_14;b_46;1;;
915;b_4;b_12;1;;
916;b_8;b_37;1;;
917;b_36;b_3;1;;
918;b_41;b_15;1;;
919;b_4;b_7;1;;
920;b_19;b_40;1;;
921;b_43;b_20;1;;
922;b_42;b_8;1;;
923;b_11;b_44;1;;
924;b_4;b_3;1;;
925;b_31;b_34;1;;
926;b_31;b_20;1;;
927;b_0;b_3;1;;
928;b_16;b_43;1;;
929;b_41;b_28;1;;
930;b_24;b_9;1;;
931;b_20;b_22;1;;
932;b_5;b_11;1;;
933;b_28;b_45;1;;
934;b_17;b_30;1;;
935;b_26;b_45;1;;
936;b_1;b_28;1;;
937;b_23;b_47;1;;
938;b_49;b_32;1;;
939;b_28;b_7;1;;
940;b_25;b_42;1;;
941;b_35;b_31;1;;
942;b_34;b_35;1;;
943;b_37;b_47;1;;
944;b_21;b_5;1;;
945;b_37;b_8;1;;
946;b_15;b_7;1;;
947;b_44;b_37;1;;
948;b_13;b_2;1;;
949;b_31;b_2;1;;
950;b_49;b_30;1;;
951;b_0;b_5;1;;
952;b_30;b_21;1;;
953;b_42;b_45;1;;
954;b_31;b_24;1;;
955;b_15;b_27;1;;
956;b_3;b_29;1;;
957;b_3;b_2;1;;
958;b_40;b_7;1;;
959;b_26;b_8;1;;
960;b_32;b_35;1;;
961;b_8;b_46;1;;
962;b_28;b_27;1;;
963;b_10;b_1;1;;
964;b_20;b_46;1;;
965;b_20;b_49;1;;
966;b_49;b_2;1;;
967;b_26;b_11;1;;
968;b_19;b_13;1;;
969;b_31;b_13;1;;
970;b_35;b_48;1;;
971;b_23;b_10;1;;
972;b_26;b_29;1;;
973;b_48;b_29;1;;
974;b_32;b_23;1;;
975;b_42;b_27;1;;
976;b_14;b_45;1;;
977;b_5;b_42;1;;
978;b_26;b_28;1;;
979;b_47;b_27;1;;
980;b_30;b_47;1;;
981;b_0;b_7;1;;
982;b_29;b_19;1;;
983;b_11;b_28;1;;
984;b_42;b_22;1;;
985;b_2;b_27;1;;
986;b_0;b_30;1;;
987;b_40;b_48;1;;
988;b_8;b_25;1;;
989;b_21;b_46;1;;
990;b_47;b_48;1;;
991;b_49;b_45;1;;
992;b_4;b_42;1;;
993;b_39;b_32;1;;
994;b_14;b_32;1;;
995;b_49;b_29;1;;
996;b_15;b_43;1;;
