Nr;Start;Ziel;Volumen;Hub1;Hub2
184;b_9;b_45;1;;
185;b_41;b_38;1;;
186;b_14;b_24;1;;
187;b_34;b_20;1;;
188;b_4;b_23;1;;
189;b_13;b_40;1;;
190;b_45;b_26;1;;
191;b_23;b_34;1;;
192;b_0;b_27;1;;
193;b_7;b_13;1;;
194;b_14;b_25;1;;
195;b_6;b_26;1;;
196;b_14;b_4;1;;
197;b_43;b_42;1;;
198;b_44;b_17;1;;
199;b_47;b_4;1;;
200;b_37;b_9;1;;
201;b_18;b_25;1;;
202;b_33;b_1;1;;
203;b_29;b_24;1;;
204;b_11;b_42;1;;
205;b_47;b_21;1;;
206;b_3;b_33;1;;
207;b_13;b_26;1;;
208;b_12;b_43;1;;
209;b_7;b_38;1;;
210;b_36;b_16;1;;
211;b_26;b_0;1;;
212;b_46;b_35;1;;
213;b_5;b_9;1;;
214;b_0;b_15;1;;
215;b_6;b_21;1;;
216;b_38;b_3;1;;
217;b_27;b_2;1;;
218;b_30;b_29;1;;
219;b_37;b_11;1;;
220;b_28;b_47;1;;
221;b_28;b_1;1;;
222;b_43;b_4;1;;
223;b_25;b_29;1;;
224;b_40;b_15;1;;
225;b_42;b_18;1;;
226;b_12;b_47;1;;
227;b_5;b_13;1;;
228;b_37;b_25;1;;
229;b_47;b_45;1;;
230;b_7;b_23;1;;
231;b_41;b_12;1;;
232;b_37;b_12;1;;
233;b_45;b_5;1;;
234;b_47;b_38;1;;
235;b_45;b_3;1;;
236;b_7;b_6;1;;
237;b_4;b_0;1;;
238;b_20;b_9;1;;
239;b_9;b_15;1;;
240;b_12;b_14;1;;
241;b_19;b_26;1;;
242;b_0;b_7;1;;
243;b_28;b_48;1;;
244;b_27;b_36;1;;
245;b_45;b_25;1;;
246;b_29;b_14;1;;
247;b_25;b_19;1;;
248;b_8;b_12;1;;
249;b_35;b_49;1;;
250;b_35;b_32;1;;
251;b_25;b_17;1;;
252;b_39;b_38;1;;
253;b_41;b_20;1;;
254;b_39;b_34;1;;
255;b_44;b_33;1;;
256;b_2;b_16;1;;
257;b_11;b_10;1;;
258;b_22;b_1;1;;
259;b_9;b_33;1;;
260;b_21;b_10;1;;
261;b_48;b_10;1;;
262;b_16;b_1;1;;
263;b_44;b_30;1;;
264;b_25;b_34;1;;
265;b_39;b_13;1;;
266;b_30;b_17;1;;
267;b_49;b_40;1;;
268;b_4;b_17;1;;
269;b_9;b_49;1;;
270;b_27;b_3;1;;
271;b_4;b_49;1;;
272;b_24;b_49;1;;
273;b_32;b_16;1;;
274;b_47;b_27;1;;
275;b_23;b_31;1;;
276;b_35;b_11;1;;
277;b_27;b_39;1;;
278;b_46;b_18;1;;
279;b_48;b_9;1;;
280;b_16;b_42;1;;
281;b_30;b_27;1;;
282;b_8;b_22;1;;
283;b_46;b_29;1;;
284;b_32;b_48;1;;
285;b_8;b_14;1;;
286;b_14;b_27;1;;
287;b_45;b_11;1;;
288;b_25;b_41;1;;
289;b_11;b_27;1;;
290;b_24;b_2;1;;
291;b_35;b_42;1;;
292;b_11;b_1;1;;
293;b_49;b_34;1;;
294;b_17;b_23;1;;
295;b_10;b_15;1;;
296;b_3;b_32;1;;
297;b_22;b_45;1;;
298;b_40;b_9;1;;
299;b_9;b_6;1;;
300;b_17;b_6;1;;
301;b_45;b_9;1;;
302;b_34;b_40;1;;
303;b_45;b_22;1;;
304;b_49;b_44;1;;
305;b_47;b_15;1;;
306;b_35;b_6;1;;
307;b_14;b_46;1;;
308;b_13;b_45;1;;
309;b_3;b_27;1;;
310;b_17;b_21;1;;
311;b_38;b_20;1;;
312;b_13;b_11;1;;
313;b_42;b_24;1;;
314;b_4;b_37;1;;
315;b_3;b_1;1;;
316;b_4;b_32;1;;
317;b_0;b_4;1;;
318;b_31;b_26;1;;
319;b_37;b_34;1;;
320;b_27;b_25;1;;
321;b_28;b_14;1;;
322;b_7;b_39;1;;
323;b_17;b_44;1;;
324;b_48;b_46;1;;
325;b_41;b_11;1;;
326;b_0;b_21;1;;
327;b_31;b_21;1;;
328;b_13;b_21;1;;
329;b_23;b_26;1;;
330;b_10;b_24;1;;
331;b_3;b_28;1;;
332;b_8;b_23;1;;
333;b_11;b_37;1;;
334;b_23;b_14;1;;
335;b_33;b_6;1;;
336;b_21;b_49;1;;
337;b_48;b_8;1;;
338;b_44;b_11;1;;
339;b_41;b_13;1;;
340;b_32;b_49;1;;
341;b_13;b_4;1;;
342;b_47;b_2;1;;
343;b_13;b_23;1;;
344;b_6;b_32;1;;
345;b_31;b_32;1;;
346;b_5;b_0;1;;
347;b_47;b_36;1;;
348;b_6;b_0;1;;
349;b_35;b_19;1;;
350;b_12;b_4;1;;
351;b_41;b_16;1;;
352;b_13;b_30;1;;
353;b_28;b_2;1;;
354;b_40;b_31;1;;
355;b_39;b_9;1;;
356;b_37;b_31;1;;
357;b_34;b_42;1;;
358;b_12;b_11;1;;
359;b_48;b_41;1;;
360;b_6;b_39;1;;
361;b_40;b_2;1;;
362;b_43;b_13;1;;
363;b_15;b_7;1;;
364;b_27;b_14;1;;
365;b_47;b_40;1;;
366;b_25;b_26;1;;
367;b_24;b_18;1;;
368;b_10;b_22;1;;
369;b_40;b_42;1;;
370;b_23;b_19;1;;
371;b_8;b_16;1;;
372;b_32;b_25;1;;
373;b_5;b_39;1;;
374;b_46;b_33;1;;
375;b_31;b_33;1;;
376;b_22;b_21;1;;
377;b_34;b_12;1;;
378;b_45;b_0;1;;
379;b_28;b_8;1;;
380;b_3;b_39;1;;
381;b_49;b_32;1;;
382;b_30;b_18;1;;
383;b_8;b_33;1;;
384;b_12;b_41;1;;
385;b_27;b_37;1;;
386;b_19;b_8;1;;
387;b_14;b_39;1;;
388;b_13;b_9;1;;
389;b_18;b_24;1;;
390;b_35;b_20;1;;
391;b_10;b_35;1;;
392;b_39;b_19;1;;
393;b_0;b_17;1;;
394;b_13;b_3;1;;
395;b_10;b_5;1;;
396;b_16;b_39;1;;
397;b_8;b_43;1;;
398;b_32;b_10;1;;
399;b_21;b_31;1;;
400;b_2;b_40;1;;
401;b_36;b_38;1;;
402;b_38;b_14;1;;
403;b_38;b_33;1;;
404;b_43;b_1;1;;
405;b_18;b_45;1;;
406;b_14;b_18;1;;
407;b_0;b_37;1;;
408;b_43;b_18;1;;
409;b_37;b_2;1;;
410;b_12;b_33;1;;
411;b_13;b_29;1;;
412;b_34;b_44;1;;
413;b_25;b_42;1;;
414;b_28;b_32;1;;
415;b_28;b_0;1;;
416;b_28;b_7;1;;
417;b_30;b_1;1;;
418;b_36;b_34;1;;
419;b_40;b_41;1;;
420;b_0;b_49;1;;
421;b_12;b_49;1;;
422;b_9;b_16;1;;
423;b_45;b_12;1;;
424;b_1;b_12;1;;
425;b_25;b_40;1;;
426;b_12;b_37;1;;
427;b_14;b_15;1;;
428;b_33;b_9;1;;
429;b_32;b_21;1;;
430;b_2;b_20;1;;
431;b_21;b_42;1;;
432;b_3;b_6;1;;
433;b_42;b_48;1;;
434;b_14;b_26;1;;
435;b_18;b_11;1;;
436;b_33;b_2;1;;
437;b_49;b_11;1;;
438;b_40;b_39;1;;
439;b_4;b_18;1;;
440;b_23;b_21;1;;
441;b_1;b_27;1;;
442;b_33;b_49;1;;
443;b_5;b_8;1;;
444;b_10;b_33;1;;
445;b_15;b_5;1;;
446;b_15;b_42;1;;
447;b_36;b_46;1;;
448;b_12;b_17;1;;
449;b_36;b_29;1;;
450;b_7;b_35;1;;
451;b_22;b_26;1;;
452;b_32;b_24;1;;
453;b_37;b_30;1;;
454;b_21;b_29;1;;
455;b_33;b_26;1;;
456;b_0;b_29;1;;
457;b_19;b_2;1;;
458;b_29;b_23;1;;
459;b_5;b_6;1;;
460;b_7;b_29;1;;
461;b_39;b_45;1;;
462;b_14;b_31;1;;
463;b_10;b_7;1;;
464;b_12;b_27;1;;
465;b_24;b_30;1;;
466;b_46;b_16;1;;
467;b_37;b_18;1;;
468;b_31;b_3;1;;
469;b_3;b_48;1;;
470;b_8;b_15;1;;
471;b_42;b_0;1;;
472;b_31;b_7;1;;
473;b_49;b_21;1;;
474;b_18;b_43;1;;
475;b_25;b_27;1;;
476;b_14;b_0;1;;
477;b_20;b_40;1;;
478;b_26;b_5;1;;
479;b_48;b_39;1;;
480;b_43;b_5;1;;
481;b_4;b_22;1;;
482;b_6;b_47;1;;
483;b_13;b_32;1;;
484;b_37;b_4;1;;
485;b_8;b_44;1;;
486;b_21;b_43;1;;
487;b_45;b_4;1;;
488;b_38;b_49;1;;
489;b_1;b_21;1;;
490;b_36;b_18;1;;
491;b_38;b_16;1;;
492;b_12;b_0;1;;
493;b_49;b_19;1;;
494;b_13;b_37;1;;
495;b_4;b_39;1;;
496;b_47;b_12;1;;
497;b_9;b_8;1;;
498;b_46;b_36;1;;
499;b_15;b_35;1;;
500;b_11;b_15;1;;
501;b_5;b_27;1;;
502;b_30;b_19;1;;
503;b_18;b_22;1;;
504;b_18;b_38;1;;
505;b_12;b_1;1;;
506;b_16;b_47;1;;
507;b_0;b_41;1;;
508;b_45;b_36;1;;
509;b_29;b_8;1;;
510;b_5;b_14;1;;
511;b_10;b_17;1;;
512;b_36;b_19;1;;
513;b_40;b_4;1;;
514;b_44;b_2;1;;
515;b_17;b_43;1;;
516;b_21;b_36;1;;
517;b_42;b_7;1;;
518;b_10;b_28;1;;
519;b_25;b_14;1;;
520;b_45;b_13;1;;
521;b_46;b_15;1;;
522;b_28;b_27;1;;
523;b_43;b_12;1;;
524;b_27;b_22;1;;
525;b_11;b_3;1;;
526;b_25;b_39;1;;
527;b_27;b_7;1;;
528;b_22;b_9;1;;
529;b_37;b_42;1;;
530;b_48;b_16;1;;
531;b_49;b_4;1;;
532;b_29;b_7;1;;
533;b_20;b_22;1;;
534;b_34;b_14;1;;
535;b_47;b_31;1;;
536;b_29;b_11;1;;
537;b_46;b_7;1;;
538;b_5;b_18;1;;
539;b_42;b_27;1;;
540;b_14;b_9;1;;
541;b_17;b_4;1;;
542;b_19;b_36;1;;
543;b_23;b_13;1;;
544;b_31;b_19;1;;
545;b_23;b_42;1;;
546;b_0;b_44;1;;
547;b_16;b_25;1;;
548;b_45;b_35;1;;
549;b_8;b_29;1;;
550;b_20;b_23;1;;
551;b_16;b_32;1;;
552;b_26;b_20;1;;
553;b_38;b_32;1;;
554;b_19;b_46;1;;
555;b_10;b_23;1;;
556;b_7;b_16;1;;
557;b_24;b_31;1;;
558;b_18;b_42;1;;
559;b_43;b_29;1;;
560;b_22;b_14;1;;
561;b_30;b_28;1;;
562;b_41;b_1;1;;
563;b_44;b_48;1;;
564;b_16;b_36;1;;
565;b_25;b_36;1;;
566;b_35;b_30;1;;
567;b_30;b_23;1;;
568;b_34;b_31;1;;
569;b_45;b_23;1;;
570;b_15;b_26;1;;
571;b_32;b_44;1;;
572;b_20;b_26;1;;
573;b_27;b_0;1;;
574;b_4;b_40;1;;
575;b_7;b_30;1;;
576;b_15;b_39;1;;
577;b_46;b_32;1;;
578;b_24;b_17;1;;
579;b_17;b_12;1;;
580;b_42;b_21;1;;
581;b_37;b_21;1;;
582;b_18;b_20;1;;
583;b_33;b_47;1;;
584;b_43;b_37;1;;
585;b_27;b_6;1;;
586;b_33;b_8;1;;
587;b_17;b_25;1;;
588;b_19;b_12;1;;
589;b_12;b_18;1;;
590;b_5;b_11;1;;
591;b_17;b_30;1;;
592;b_40;b_22;1;;
593;b_29;b_0;1;;
594;b_33;b_23;1;;
595;b_7;b_45;1;;
596;b_49;b_6;1;;
597;b_10;b_19;1;;
598;b_20;b_8;1;;
599;b_48;b_19;1;;
600;b_10;b_8;1;;
601;b_35;b_9;1;;
602;b_45;b_42;1;;
603;b_21;b_8;1;;
604;b_43;b_9;1;;
605;b_37;b_26;1;;
606;b_10;b_37;1;;
607;b_33;b_32;1;;
608;b_38;b_48;1;;
609;b_40;b_17;1;;
610;b_22;b_7;1;;
611;b_24;b_3;1;;
612;b_38;b_41;1;;
613;b_19;b_17;1;;
614;b_16;b_24;1;;
615;b_44;b_47;1;;
616;b_36;b_37;1;;
617;b_12;b_38;1;;
618;b_25;b_15;1;;
619;b_16;b_27;1;;
620;b_24;b_7;1;;
621;b_28;b_38;1;;
622;b_34;b_24;1;;
623;b_41;b_44;1;;
624;b_32;b_47;1;;
625;b_7;b_9;1;;
626;b_32;b_28;1;;
627;b_5;b_42;1;;
628;b_15;b_12;1;;
629;b_13;b_2;1;;
630;b_14;b_10;1;;
631;b_16;b_49;1;;
632;b_21;b_7;1;;
633;b_2;b_12;1;;
634;b_5;b_38;1;;
635;b_29;b_1;1;;
636;b_38;b_7;1;;
637;b_35;b_38;1;;
638;b_20;b_6;1;;
639;b_11;b_34;1;;
640;b_23;b_4;1;;
641;b_13;b_17;1;;
642;b_38;b_25;1;;
643;b_10;b_46;1;;
644;b_2;b_32;1;;
645;b_46;b_24;1;;
646;b_16;b_10;1;;
647;b_28;b_17;1;;
648;b_43;b_3;1;;
649;b_6;b_23;1;;
650;b_40;b_7;1;;
651;b_10;b_30;1;;
652;b_22;b_20;1;;
653;b_4;b_6;1;;
654;b_15;b_14;1;;
655;b_8;b_37;1;;
656;b_29;b_40;1;;
657;b_3;b_5;1;;
658;b_11;b_6;1;;
659;b_15;b_40;1;;
660;b_39;b_16;1;;
661;b_36;b_21;1;;
662;b_23;b_16;1;;
663;b_1;b_16;1;;
664;b_10;b_42;1;;
665;b_23;b_17;1;;
666;b_3;b_43;1;;
667;b_46;b_10;1;;
668;b_15;b_23;1;;
669;b_17;b_27;1;;
670;b_1;b_28;1;;
671;b_10;b_27;1;;
672;b_15;b_8;1;;
673;b_9;b_3;1;;
674;b_44;b_31;1;;
675;b_0;b_9;1;;
676;b_33;b_21;1;;
677;b_41;b_36;1;;
678;b_1;b_29;1;;
679;b_12;b_13;1;;
680;b_21;b_5;1;;
681;b_2;b_28;1;;
682;b_1;b_7;1;;
683;b_37;b_10;1;;
684;b_2;b_44;1;;
685;b_27;b_20;1;;
686;b_15;b_46;1;;
687;b_17;b_48;1;;
688;b_8;b_27;1;;
689;b_29;b_32;1;;
690;b_37;b_33;1;;
691;b_38;b_30;1;;
692;b_36;b_33;1;;
693;b_22;b_27;1;;
694;b_37;b_29;1;;
695;b_36;b_30;1;;
696;b_11;b_39;1;;
697;b_18;b_44;1;;
698;b_8;b_34;1;;
699;b_36;b_6;1;;
700;b_17;b_38;1;;
701;b_42;b_41;1;;
702;b_48;b_11;1;;
703;b_22;b_43;1;;
704;b_4;b_3;1;;
705;b_37;b_14;1;;
706;b_10;b_29;1;;
707;b_41;b_35;1;;
708;b_6;b_38;1;;
709;b_8;b_49;1;;
710;b_12;b_26;1;;
711;b_14;b_5;1;;
712;b_35;b_31;1;;
713;b_23;b_39;1;;
714;b_21;b_20;1;;
715;b_27;b_33;1;;
716;b_17;b_41;1;;
717;b_11;b_31;1;;
718;b_15;b_34;1;;
719;b_36;b_23;1;;
720;b_22;b_16;1;;
721;b_2;b_8;1;;
722;b_46;b_42;1;;
723;b_5;b_30;1;;
724;b_5;b_40;1;;
725;b_37;b_20;1;;
726;b_4;b_15;1;;
727;b_20;b_47;1;;
728;b_13;b_34;1;;
729;b_41;b_39;1;;
730;b_41;b_37;1;;
731;b_32;b_15;1;;
732;b_29;b_3;1;;
733;b_49;b_33;1;;
734;b_19;b_21;1;;
735;b_49;b_5;1;;
736;b_32;b_14;1;;
737;b_42;b_15;1;;
738;b_36;b_7;1;;
739;b_24;b_13;1;;
740;b_18;b_12;1;;
741;b_14;b_6;1;;
742;b_41;b_21;1;;
743;b_21;b_4;1;;
744;b_21;b_46;1;;
745;b_2;b_9;1;;
746;b_37;b_47;1;;
747;b_26;b_36;1;;
748;b_7;b_24;1;;
749;b_5;b_22;1;;
750;b_17;b_35;1;;
751;b_0;b_20;1;;
752;b_18;b_41;1;;
753;b_33;b_15;1;;
754;b_49;b_8;1;;
755;b_1;b_19;1;;
756;b_44;b_42;1;;
757;b_30;b_48;1;;
758;b_31;b_30;1;;
759;b_33;b_14;1;;
760;b_23;b_0;1;;
761;b_2;b_17;1;;
762;b_19;b_28;1;;
763;b_43;b_31;1;;
764;b_44;b_24;1;;
765;b_36;b_48;1;;
766;b_28;b_18;1;;
767;b_1;b_5;1;;
768;b_47;b_9;1;;
769;b_4;b_8;1;;
770;b_18;b_34;1;;
771;b_16;b_26;1;;
772;b_23;b_30;1;;
773;b_23;b_48;1;;
774;b_21;b_24;1;;
775;b_32;b_45;1;;
776;b_4;b_31;1;;
777;b_25;b_2;1;;
778;b_6;b_25;1;;
779;b_9;b_35;1;;
780;b_21;b_26;1;;
781;b_19;b_40;1;;
782;b_28;b_34;1;;
783;b_11;b_5;1;;
784;b_47;b_28;1;;
785;b_27;b_26;1;;
786;b_17;b_45;1;;
787;b_41;b_19;1;;
788;b_10;b_43;1;;
789;b_43;b_48;1;;
790;b_5;b_16;1;;
791;b_2;b_31;1;;
792;b_45;b_40;1;;
793;b_26;b_49;1;;
794;b_23;b_6;1;;
795;b_25;b_43;1;;
796;b_36;b_3;1;;
797;b_48;b_24;1;;
798;b_39;b_31;1;;
799;b_41;b_23;1;;
800;b_12;b_23;1;;
801;b_42;b_49;1;;
802;b_9;b_34;1;;
803;b_38;b_27;1;;
804;b_23;b_18;1;;
805;b_39;b_43;1;;
806;b_33;b_43;1;;
807;b_24;b_12;1;;
808;b_23;b_24;1;;
809;b_40;b_11;1;;
810;b_43;b_27;1;;
811;b_8;b_5;1;;
812;b_45;b_27;1;;
813;b_38;b_29;1;;
814;b_9;b_40;1;;
815;b_36;b_49;1;;
816;b_4;b_45;1;;
817;b_14;b_3;1;;
818;b_46;b_23;1;;
819;b_30;b_38;1;;
820;b_16;b_45;1;;
821;b_30;b_26;1;;
822;b_39;b_6;1;;
823;b_15;b_30;1;;
824;b_32;b_31;1;;
825;b_19;b_27;1;;
826;b_17;b_40;1;;
827;b_24;b_43;1;;
828;b_18;b_31;1;;
829;b_42;b_25;1;;
830;b_27;b_34;1;;
831;b_17;b_1;1;;
832;b_49;b_22;1;;
833;b_6;b_43;1;;
834;b_49;b_38;1;;
835;b_32;b_38;1;;
836;b_47;b_33;1;;
837;b_34;b_10;1;;
838;b_45;b_19;1;;
839;b_47;b_26;1;;
840;b_40;b_49;1;;
841;b_6;b_9;1;;
842;b_26;b_39;1;;
843;b_45;b_16;1;;
844;b_24;b_6;1;;
845;b_5;b_31;1;;
846;b_43;b_39;1;;
847;b_48;b_26;1;;
848;b_25;b_24;1;;
849;b_15;b_48;1;;
850;b_35;b_41;1;;
851;b_47;b_42;1;;
852;b_46;b_4;1;;
853;b_44;b_18;1;;
854;b_29;b_17;1;;
855;b_42;b_1;1;;
856;b_35;b_23;1;;
857;b_27;b_40;1;;
858;b_38;b_9;1;;
859;b_3;b_41;1;;
860;b_12;b_15;1;;
861;b_19;b_7;1;;
862;b_6;b_12;1;;
863;b_39;b_17;1;;
864;b_40;b_24;1;;
865;b_29;b_42;1;;
866;b_3;b_29;1;;
867;b_42;b_47;1;;
868;b_43;b_11;1;;
869;b_41;b_33;1;;
870;b_29;b_25;1;;
871;b_0;b_16;1;;
872;b_42;b_4;1;;
873;b_21;b_47;1;;
874;b_23;b_7;1;;
875;b_4;b_19;1;;
876;b_18;b_49;1;;
877;b_25;b_10;1;;
878;b_39;b_20;1;;
879;b_32;b_34;1;;
880;b_22;b_2;1;;
881;b_44;b_41;1;;
882;b_24;b_9;1;;
883;b_4;b_28;1;;
884;b_40;b_6;1;;
885;b_46;b_48;1;;
886;b_32;b_17;1;;
887;b_1;b_42;1;;
888;b_29;b_31;1;;
889;b_8;b_24;1;;
890;b_49;b_0;1;;
891;b_5;b_47;1;;
892;b_17;b_42;1;;
893;b_3;b_0;1;;
894;b_18;b_21;1;;
895;b_16;b_3;1;;
896;b_33;b_42;1;;
897;b_12;b_7;1;;
898;b_42;b_30;1;;
899;b_30;b_49;1;;
900;b_25;b_1;1;;
901;b_44;b_39;1;;
902;b_48;b_22;1;;
903;b_46;b_49;1;;
904;b_16;b_33;1;;
905;b_20;b_0;1;;
906;b_28;b_24;1;;
907;b_6;b_17;1;;
908;b_21;b_40;1;;
909;b_46;b_13;1;;
910;b_15;b_16;1;;
911;b_18;b_39;1;;
912;b_46;b_28;1;;
913;b_3;b_11;1;;
914;b_2;b_7;1;;
915;b_14;b_12;1;;
916;b_49;b_14;1;;
917;b_7;b_10;1;;
918;b_46;b_6;1;;
919;b_1;b_2;1;;
920;b_36;b_45;1;;
921;b_49;b_20;1;;
922;b_23;b_44;1;;
923;b_6;b_5;1;;
924;b_39;b_42;1;;
925;b_40;b_37;1;;
926;b_0;b_8;1;;
927;b_21;b_34;1;;
928;b_46;b_41;1;;
929;b_36;b_12;1;;
930;b_41;b_34;1;;
931;b_17;b_16;1;;
932;b_47;b_5;1;;
933;b_6;b_48;1;;
934;b_15;b_11;1;;
935;b_18;b_30;1;;
936;b_13;b_36;1;;
937;b_40;b_34;1;;
938;b_25;b_12;1;;
939;b_11;b_43;1;;
940;b_39;b_40;1;;
941;b_38;b_17;1;;
942;b_15;b_38;1;;
943;b_28;b_31;1;;
944;b_28;b_22;1;;
945;b_16;b_35;1;;
946;b_8;b_45;1;;
947;b_14;b_40;1;;
948;b_43;b_21;1;;
949;b_21;b_32;1;;
950;b_36;b_40;1;;
951;b_49;b_30;1;;
952;b_43;b_19;1;;
953;b_26;b_32;1;;
954;b_25;b_11;1;;
955;b_13;b_19;1;;
956;b_39;b_48;1;;
957;b_21;b_39;1;;
958;b_44;b_9;1;;
959;b_49;b_42;1;;
960;b_34;b_38;1;;
961;b_46;b_45;1;;
962;b_18;b_37;1;;
963;b_11;b_8;1;;
964;b_30;b_35;1;;
965;b_11;b_0;1;;
966;b_27;b_1;1;;
967;b_43;b_49;1;;
968;b_48;b_38;1;;
969;b_47;b_22;1;;
970;b_29;b_46;1;;
971;b_20;b_15;1;;
972;b_6;b_40;1;;
973;b_42;b_46;1;;
974;b_33;b_5;1;;
975;b_28;b_45;1;;
976;b_24;b_0;1;;
977;b_26;b_13;1;;
978;b_34;b_25;1;;
979;b_0;b_13;1;;
980;b_37;b_17;1;;
981;b_48;b_5;1;;
982;b_13;b_7;1;;
983;b_27;b_24;1;;
984;b_39;b_33;1;;
985;b_15;b_49;1;;
986;b_9;b_36;1;;
987;b_31;b_4;1;;
988;b_13;b_39;1;;
989;b_12;b_8;1;;
990;b_22;b_34;1;;
991;b_34;b_3;1;;
992;b_35;b_13;1;;
993;b_13;b_41;1;;
994;b_5;b_45;1;;
995;b_22;b_10;1;;
996;b_1;b_25;1;;
