Nr;Start;Ziel;Volumen;Hub1;Hub2
618;b_16;b_8;1;;
619;b_10;b_43;1;;
620;b_36;b_1;1;;
621;b_24;b_35;1;;
622;b_31;b_4;1;;
623;b_34;b_46;1;;
624;b_31;b_15;1;;
625;b_44;b_10;1;;
626;b_24;b_7;1;;
627;b_37;b_21;1;;
628;b_47;b_43;1;;
629;b_19;b_2;1;;
630;b_10;b_42;1;;
631;b_44;b_47;1;;
632;b_49;b_17;1;;
633;b_17;b_32;1;;
634;b_22;b_45;1;;
635;b_17;b_31;1;;
636;b_46;b_30;1;;
637;b_35;b_1;1;;
638;b_2;b_39;1;;
639;b_20;b_26;1;;
640;b_18;b_17;1;;
641;b_22;b_4;1;;
642;b_35;b_15;1;;
643;b_25;b_35;1;;
644;b_17;b_15;1;;
645;b_17;b_16;1;;
646;b_16;b_36;1;;
647;b_33;b_22;1;;
648;b_18;b_11;1;;
649;b_47;b_21;1;;
650;b_0;b_7;1;;
651;b_28;b_3;1;;
652;b_40;b_24;1;;
653;b_10;b_49;1;;
654;b_45;b_25;1;;
655;b_12;b_21;1;;
656;b_45;b_12;1;;
657;b_27;b_7;1;;
658;b_45;b_34;1;;
659;b_12;b_39;1;;
660;b_38;b_40;1;;
661;b_29;b_47;1;;
662;b_12;b_28;1;;
663;b_13;b_12;1;;
664;b_20;b_1;1;;
665;b_7;b_0;1;;
666;b_45;b_11;1;;
667;b_20;b_23;1;;
668;b_33;b_38;1;;
669;b_25;b_43;1;;
670;b_41;b_15;1;;
671;b_18;b_12;1;;
672;b_16;b_31;1;;
673;b_18;b_1;1;;
674;b_29;b_18;1;;
675;b_46;b_19;1;;
676;b_34;b_12;1;;
677;b_22;b_31;1;;
678;b_32;b_30;1;;
679;b_3;b_21;1;;
680;b_22;b_11;1;;
681;b_42;b_16;1;;
682;b_45;b_38;1;;
683;b_3;b_28;1;;
684;b_28;b_30;1;;
685;b_46;b_24;1;;
686;b_45;b_28;1;;
687;b_35;b_30;1;;
688;b_3;b_1;1;;
689;b_1;b_29;1;;
690;b_1;b_38;1;;
691;b_38;b_11;1;;
692;b_4;b_1;1;;
693;b_13;b_1;1;;
694;b_47;b_13;1;;
695;b_32;b_31;1;;
696;b_15;b_11;1;;
697;b_43;b_36;1;;
698;b_36;b_30;1;;
699;b_26;b_13;1;;
700;b_7;b_44;1;;
701;b_33;b_11;1;;
702;b_45;b_8;1;;
703;b_39;b_24;1;;
704;b_14;b_19;1;;
705;b_35;b_17;1;;
706;b_21;b_22;1;;
707;b_43;b_13;1;;
708;b_20;b_43;1;;
709;b_30;b_19;1;;
710;b_19;b_0;1;;
711;b_7;b_21;1;;
712;b_10;b_24;1;;
713;b_33;b_16;1;;
714;b_17;b_33;1;;
715;b_12;b_47;1;;
716;b_8;b_1;1;;
717;b_8;b_10;1;;
718;b_24;b_17;1;;
719;b_29;b_45;1;;
720;b_45;b_35;1;;
721;b_28;b_16;1;;
722;b_7;b_49;1;;
723;b_48;b_1;1;;
724;b_6;b_26;1;;
725;b_8;b_13;1;;
726;b_21;b_4;1;;
727;b_46;b_41;1;;
728;b_43;b_0;1;;
729;b_20;b_16;1;;
730;b_37;b_34;1;;
731;b_30;b_16;1;;
732;b_20;b_39;1;;
733;b_31;b_12;1;;
734;b_20;b_18;1;;
735;b_23;b_43;1;;
736;b_27;b_6;1;;
737;b_9;b_29;1;;
738;b_47;b_18;1;;
739;b_29;b_27;1;;
740;b_48;b_12;1;;
741;b_46;b_35;1;;
742;b_17;b_41;1;;
743;b_34;b_29;1;;
744;b_5;b_41;1;;
745;b_4;b_40;1;;
746;b_31;b_8;1;;
747;b_45;b_42;1;;
748;b_27;b_33;1;;
749;b_6;b_40;1;;
750;b_38;b_27;1;;
751;b_31;b_2;1;;
752;b_2;b_43;1;;
753;b_18;b_13;1;;
754;b_45;b_2;1;;
755;b_43;b_8;1;;
756;b_7;b_38;1;;
757;b_4;b_7;1;;
758;b_22;b_24;1;;
759;b_21;b_33;1;;
760;b_3;b_37;1;;
761;b_16;b_39;1;;
762;b_6;b_49;1;;
763;b_48;b_9;1;;
764;b_47;b_31;1;;
765;b_11;b_27;1;;
766;b_39;b_12;1;;
767;b_25;b_41;1;;
768;b_27;b_16;1;;
769;b_34;b_11;1;;
770;b_29;b_34;1;;
771;b_44;b_3;1;;
772;b_29;b_19;1;;
773;b_20;b_19;1;;
774;b_17;b_38;1;;
775;b_1;b_19;1;;
776;b_0;b_14;1;;
777;b_36;b_14;1;;
778;b_44;b_40;1;;
779;b_33;b_8;1;;
780;b_7;b_5;1;;
781;b_49;b_6;1;;
782;b_10;b_16;1;;
783;b_26;b_39;1;;
784;b_23;b_18;1;;
785;b_11;b_24;1;;
786;b_22;b_32;1;;
787;b_30;b_42;1;;
788;b_19;b_28;1;;
789;b_19;b_7;1;;
790;b_9;b_48;1;;
791;b_49;b_2;1;;
792;b_18;b_16;1;;
793;b_6;b_16;1;;
794;b_37;b_19;1;;
795;b_23;b_21;1;;
796;b_30;b_32;1;;
797;b_19;b_13;1;;
798;b_38;b_23;1;;
799;b_7;b_17;1;;
800;b_28;b_25;1;;
801;b_20;b_14;1;;
802;b_28;b_48;1;;
803;b_47;b_38;1;;
804;b_40;b_13;1;;
805;b_1;b_46;1;;
806;b_17;b_0;1;;
807;b_15;b_23;1;;
808;b_28;b_20;1;;
809;b_43;b_45;1;;
810;b_16;b_13;1;;
811;b_32;b_17;1;;
812;b_37;b_0;1;;
813;b_3;b_27;1;;
814;b_49;b_16;1;;
815;b_13;b_5;1;;
816;b_3;b_33;1;;
817;b_25;b_7;1;;
818;b_30;b_27;1;;
819;b_44;b_25;1;;
820;b_36;b_32;1;;
821;b_38;b_43;1;;
822;b_37;b_31;1;;
823;b_48;b_7;1;;
824;b_46;b_22;1;;
825;b_15;b_49;1;;
826;b_45;b_6;1;;
827;b_49;b_8;1;;
828;b_29;b_5;1;;
829;b_32;b_35;1;;
830;b_5;b_34;1;;
831;b_39;b_8;1;;
832;b_18;b_32;1;;
833;b_43;b_38;1;;
834;b_25;b_9;1;;
835;b_20;b_15;1;;
836;b_20;b_35;1;;
837;b_46;b_31;1;;
838;b_40;b_20;1;;
839;b_10;b_39;1;;
840;b_34;b_21;1;;
841;b_48;b_10;1;;
842;b_11;b_28;1;;
843;b_16;b_15;1;;
844;b_43;b_17;1;;
845;b_6;b_38;1;;
846;b_14;b_27;1;;
847;b_15;b_0;1;;
848;b_12;b_23;1;;
849;b_17;b_42;1;;
850;b_44;b_0;1;;
851;b_26;b_31;1;;
852;b_28;b_29;1;;
853;b_17;b_23;1;;
854;b_44;b_46;1;;
855;b_24;b_1;1;;
856;b_13;b_4;1;;
857;b_1;b_25;1;;
858;b_31;b_32;1;;
859;b_25;b_10;1;;
860;b_32;b_29;1;;
861;b_26;b_46;1;;
862;b_36;b_23;1;;
863;b_24;b_18;1;;
864;b_46;b_14;1;;
865;b_11;b_36;1;;
866;b_36;b_8;1;;
867;b_41;b_38;1;;
868;b_15;b_22;1;;
869;b_39;b_28;1;;
870;b_21;b_40;1;;
871;b_21;b_34;1;;
872;b_32;b_33;1;;
873;b_4;b_38;1;;
874;b_36;b_49;1;;
875;b_36;b_20;1;;
876;b_20;b_40;1;;
877;b_0;b_9;1;;
878;b_34;b_49;1;;
879;b_20;b_7;1;;
880;b_48;b_36;1;;
881;b_45;b_24;1;;
882;b_27;b_15;1;;
883;b_2;b_15;1;;
884;b_14;b_24;1;;
885;b_34;b_0;1;;
886;b_6;b_37;1;;
887;b_5;b_45;1;;
888;b_39;b_44;1;;
889;b_45;b_9;1;;
890;b_43;b_7;1;;
891;b_14;b_21;1;;
892;b_42;b_44;1;;
893;b_15;b_12;1;;
894;b_49;b_33;1;;
895;b_30;b_47;1;;
896;b_37;b_13;1;;
897;b_10;b_45;1;;
898;b_40;b_3;1;;
899;b_9;b_16;1;;
900;b_16;b_34;1;;
901;b_48;b_11;1;;
902;b_8;b_47;1;;
903;b_41;b_29;1;;
904;b_26;b_10;1;;
905;b_11;b_4;1;;
906;b_0;b_3;1;;
907;b_49;b_36;1;;
908;b_8;b_35;1;;
909;b_49;b_20;1;;
910;b_43;b_27;1;;
911;b_7;b_10;1;;
912;b_27;b_2;1;;
913;b_31;b_33;1;;
914;b_3;b_19;1;;
915;b_20;b_30;1;;
916;b_17;b_6;1;;
917;b_34;b_47;1;;
918;b_19;b_32;1;;
919;b_23;b_39;1;;
920;b_41;b_44;1;;
921;b_39;b_6;1;;
922;b_4;b_3;1;;
923;b_23;b_45;1;;
924;b_7;b_31;1;;
925;b_33;b_39;1;;
926;b_20;b_25;1;;
927;b_1;b_11;1;;
928;b_43;b_42;1;;
929;b_2;b_7;1;;
930;b_37;b_44;1;;
931;b_8;b_19;1;;
932;b_19;b_20;1;;
933;b_41;b_16;1;;
934;b_32;b_14;1;;
935;b_20;b_24;1;;
936;b_24;b_46;1;;
937;b_49;b_32;1;;
938;b_33;b_31;1;;
939;b_26;b_41;1;;
940;b_37;b_47;1;;
941;b_2;b_47;1;;
942;b_4;b_37;1;;
943;b_11;b_37;1;;
944;b_15;b_2;1;;
945;b_27;b_13;1;;
946;b_16;b_40;1;;
947;b_36;b_33;1;;
948;b_35;b_21;1;;
949;b_19;b_37;1;;
950;b_27;b_4;1;;
951;b_23;b_38;1;;
952;b_41;b_26;1;;
953;b_48;b_5;1;;
954;b_2;b_46;1;;
955;b_30;b_38;1;;
956;b_45;b_48;1;;
957;b_32;b_36;1;;
958;b_17;b_11;1;;
959;b_21;b_6;1;;
960;b_47;b_46;1;;
961;b_14;b_34;1;;
962;b_28;b_11;1;;
963;b_49;b_1;1;;
964;b_48;b_16;1;;
965;b_16;b_11;1;;
966;b_25;b_48;1;;
967;b_40;b_7;1;;
968;b_10;b_38;1;;
969;b_48;b_42;1;;
970;b_20;b_46;1;;
971;b_30;b_11;1;;
972;b_20;b_21;1;;
973;b_1;b_49;1;;
974;b_30;b_21;1;;
975;b_48;b_27;1;;
976;b_33;b_3;1;;
977;b_7;b_19;1;;
978;b_10;b_22;1;;
979;b_14;b_20;1;;
980;b_30;b_33;1;;
981;b_27;b_21;1;;
982;b_49;b_5;1;;
983;b_41;b_20;1;;
984;b_42;b_35;1;;
985;b_1;b_44;1;;
986;b_42;b_9;1;;
987;b_41;b_28;1;;
988;b_46;b_38;1;;
989;b_8;b_34;1;;
990;b_7;b_29;1;;
991;b_13;b_40;1;;
992;b_34;b_45;1;;
993;b_31;b_7;1;;
994;b_3;b_44;1;;
995;b_49;b_31;1;;
996;b_48;b_37;1;;
