Nr;Start;Ziel;Volumen;Hub1;Hub2
263;b_6;b_34;1;;
264;b_37;b_5;1;;
265;b_34;b_1;1;;
266;b_42;b_15;1;;
267;b_30;b_15;1;;
268;b_25;b_12;1;;
269;b_13;b_37;1;;
270;b_8;b_36;1;;
271;b_46;b_1;1;;
272;b_4;b_7;1;;
273;b_45;b_42;1;;
274;b_8;b_9;1;;
275;b_36;b_49;1;;
276;b_4;b_14;1;;
277;b_6;b_18;1;;
278;b_21;b_38;1;;
279;b_12;b_40;1;;
280;b_19;b_26;1;;
281;b_20;b_3;1;;
282;b_36;b_2;1;;
283;b_24;b_43;1;;
284;b_12;b_24;1;;
285;b_28;b_31;1;;
286;b_3;b_23;1;;
287;b_0;b_15;1;;
288;b_9;b_42;1;;
289;b_45;b_8;1;;
290;b_32;b_16;1;;
291;b_41;b_19;1;;
292;b_38;b_33;1;;
293;b_28;b_4;1;;
294;b_37;b_34;1;;
295;b_36;b_37;1;;
296;b_23;b_18;1;;
297;b_43;b_27;1;;
298;b_20;b_30;1;;
299;b_19;b_8;1;;
300;b_5;b_16;1;;
301;b_13;b_6;1;;
302;b_5;b_42;1;;
303;b_28;b_44;1;;
304;b_48;b_31;1;;
305;b_21;b_48;1;;
306;b_4;b_19;1;;
307;b_33;b_7;1;;
308;b_19;b_10;1;;
309;b_48;b_34;1;;
310;b_39;b_7;1;;
311;b_22;b_32;1;;
312;b_48;b_9;1;;
313;b_45;b_5;1;;
314;b_9;b_8;1;;
315;b_21;b_40;1;;
316;b_41;b_3;1;;
317;b_27;b_18;1;;
318;b_28;b_27;1;;
319;b_42;b_14;1;;
320;b_32;b_3;1;;
321;b_37;b_0;1;;
322;b_46;b_13;1;;
323;b_11;b_4;1;;
324;b_6;b_48;1;;
325;b_29;b_18;1;;
326;b_49;b_47;1;;
327;b_25;b_49;1;;
328;b_33;b_5;1;;
329;b_35;b_22;1;;
330;b_18;b_38;1;;
331;b_37;b_31;1;;
332;b_4;b_24;1;;
333;b_46;b_2;1;;
334;b_44;b_39;1;;
335;b_43;b_3;1;;
336;b_29;b_17;1;;
337;b_38;b_29;1;;
338;b_16;b_28;1;;
339;b_44;b_23;1;;
340;b_12;b_20;1;;
341;b_33;b_8;1;;
342;b_1;b_30;1;;
343;b_29;b_11;1;;
344;b_36;b_16;1;;
345;b_22;b_35;1;;
346;b_8;b_24;1;;
347;b_44;b_49;1;;
348;b_9;b_7;1;;
349;b_32;b_12;1;;
350;b_24;b_37;1;;
351;b_21;b_33;1;;
352;b_22;b_3;1;;
353;b_37;b_41;1;;
354;b_16;b_2;1;;
355;b_20;b_41;1;;
356;b_47;b_12;1;;
357;b_36;b_0;1;;
358;b_42;b_26;1;;
359;b_47;b_14;1;;
360;b_4;b_35;1;;
361;b_43;b_22;1;;
362;b_34;b_49;1;;
363;b_27;b_37;1;;
364;b_8;b_33;1;;
365;b_23;b_9;1;;
366;b_6;b_20;1;;
367;b_34;b_6;1;;
368;b_21;b_8;1;;
369;b_37;b_20;1;;
370;b_35;b_20;1;;
371;b_30;b_27;1;;
372;b_35;b_32;1;;
373;b_19;b_36;1;;
374;b_49;b_0;1;;
375;b_7;b_32;1;;
376;b_44;b_37;1;;
377;b_25;b_34;1;;
378;b_3;b_7;1;;
379;b_13;b_18;1;;
380;b_49;b_6;1;;
381;b_21;b_5;1;;
382;b_3;b_2;1;;
383;b_42;b_17;1;;
384;b_46;b_35;1;;
385;b_13;b_28;1;;
386;b_47;b_30;1;;
387;b_1;b_0;1;;
388;b_39;b_17;1;;
389;b_41;b_34;1;;
390;b_45;b_20;1;;
391;b_8;b_26;1;;
392;b_16;b_29;1;;
393;b_47;b_15;1;;
394;b_35;b_7;1;;
395;b_30;b_21;1;;
396;b_28;b_26;1;;
397;b_20;b_43;1;;
398;b_37;b_19;1;;
399;b_31;b_35;1;;
400;b_38;b_21;1;;
401;b_34;b_27;1;;
402;b_3;b_32;1;;
403;b_41;b_7;1;;
404;b_33;b_4;1;;
405;b_22;b_20;1;;
406;b_9;b_40;1;;
407;b_43;b_4;1;;
408;b_45;b_47;1;;
409;b_39;b_3;1;;
410;b_36;b_39;1;;
411;b_3;b_13;1;;
412;b_7;b_41;1;;
413;b_39;b_13;1;;
414;b_49;b_26;1;;
415;b_44;b_3;1;;
416;b_45;b_12;1;;
417;b_26;b_4;1;;
418;b_43;b_24;1;;
419;b_40;b_49;1;;
420;b_24;b_29;1;;
421;b_44;b_12;1;;
422;b_38;b_10;1;;
423;b_14;b_5;1;;
424;b_2;b_33;1;;
425;b_30;b_6;1;;
426;b_4;b_39;1;;
427;b_14;b_26;1;;
428;b_42;b_8;1;;
429;b_24;b_17;1;;
430;b_36;b_17;1;;
431;b_14;b_32;1;;
432;b_27;b_8;1;;
433;b_0;b_18;1;;
434;b_30;b_7;1;;
435;b_33;b_24;1;;
436;b_20;b_27;1;;
437;b_24;b_40;1;;
438;b_39;b_2;1;;
439;b_2;b_21;1;;
440;b_25;b_5;1;;
441;b_23;b_10;1;;
442;b_46;b_8;1;;
443;b_17;b_39;1;;
444;b_28;b_21;1;;
445;b_16;b_47;1;;
446;b_20;b_6;1;;
447;b_46;b_9;1;;
448;b_15;b_48;1;;
449;b_11;b_7;1;;
450;b_17;b_23;1;;
451;b_22;b_16;1;;
452;b_30;b_12;1;;
453;b_13;b_34;1;;
454;b_6;b_15;1;;
455;b_14;b_6;1;;
456;b_33;b_44;1;;
457;b_7;b_43;1;;
458;b_20;b_1;1;;
459;b_14;b_34;1;;
460;b_44;b_47;1;;
461;b_4;b_17;1;;
462;b_13;b_30;1;;
463;b_29;b_46;1;;
464;b_31;b_48;1;;
465;b_32;b_15;1;;
466;b_35;b_26;1;;
467;b_6;b_27;1;;
468;b_38;b_43;1;;
469;b_29;b_10;1;;
470;b_2;b_41;1;;
471;b_38;b_46;1;;
472;b_48;b_4;1;;
473;b_15;b_23;1;;
474;b_11;b_33;1;;
475;b_0;b_14;1;;
476;b_6;b_42;1;;
477;b_28;b_46;1;;
478;b_34;b_42;1;;
479;b_41;b_32;1;;
480;b_42;b_6;1;;
481;b_10;b_35;1;;
482;b_46;b_41;1;;
483;b_41;b_29;1;;
484;b_41;b_5;1;;
485;b_46;b_10;1;;
486;b_3;b_38;1;;
487;b_40;b_1;1;;
488;b_49;b_20;1;;
489;b_5;b_36;1;;
490;b_10;b_13;1;;
491;b_39;b_40;1;;
492;b_37;b_12;1;;
493;b_13;b_40;1;;
494;b_24;b_26;1;;
495;b_14;b_49;1;;
496;b_23;b_5;1;;
497;b_38;b_36;1;;
498;b_23;b_43;1;;
499;b_11;b_28;1;;
500;b_13;b_2;1;;
501;b_3;b_27;1;;
502;b_24;b_49;1;;
503;b_7;b_20;1;;
504;b_0;b_49;1;;
505;b_20;b_24;1;;
506;b_46;b_24;1;;
507;b_42;b_29;1;;
508;b_46;b_18;1;;
509;b_24;b_44;1;;
510;b_39;b_28;1;;
511;b_39;b_44;1;;
512;b_21;b_10;1;;
513;b_16;b_22;1;;
514;b_13;b_24;1;;
515;b_2;b_46;1;;
516;b_32;b_26;1;;
517;b_36;b_42;1;;
518;b_43;b_45;1;;
519;b_13;b_4;1;;
520;b_1;b_20;1;;
521;b_27;b_5;1;;
522;b_30;b_18;1;;
523;b_44;b_17;1;;
524;b_46;b_37;1;;
525;b_4;b_44;1;;
526;b_12;b_19;1;;
527;b_23;b_35;1;;
528;b_17;b_15;1;;
529;b_37;b_4;1;;
530;b_23;b_38;1;;
531;b_25;b_18;1;;
532;b_38;b_23;1;;
533;b_33;b_41;1;;
534;b_21;b_34;1;;
535;b_1;b_44;1;;
536;b_7;b_29;1;;
537;b_1;b_38;1;;
538;b_36;b_13;1;;
539;b_30;b_5;1;;
540;b_32;b_11;1;;
541;b_40;b_6;1;;
542;b_5;b_27;1;;
543;b_17;b_25;1;;
544;b_42;b_4;1;;
545;b_10;b_45;1;;
546;b_38;b_26;1;;
547;b_1;b_32;1;;
548;b_25;b_10;1;;
549;b_30;b_35;1;;
550;b_21;b_1;1;;
551;b_14;b_30;1;;
552;b_7;b_33;1;;
553;b_27;b_38;1;;
554;b_25;b_43;1;;
555;b_14;b_4;1;;
556;b_1;b_29;1;;
557;b_1;b_26;1;;
558;b_34;b_35;1;;
559;b_45;b_28;1;;
560;b_49;b_15;1;;
561;b_32;b_38;1;;
562;b_12;b_13;1;;
563;b_30;b_25;1;;
564;b_26;b_15;1;;
565;b_15;b_1;1;;
566;b_38;b_18;1;;
567;b_3;b_41;1;;
568;b_9;b_39;1;;
569;b_5;b_6;1;;
570;b_35;b_33;1;;
571;b_22;b_36;1;;
572;b_17;b_7;1;;
573;b_26;b_7;1;;
574;b_6;b_36;1;;
575;b_39;b_10;1;;
576;b_5;b_39;1;;
577;b_31;b_42;1;;
578;b_24;b_15;1;;
579;b_49;b_46;1;;
580;b_10;b_46;1;;
581;b_21;b_30;1;;
582;b_21;b_9;1;;
583;b_41;b_45;1;;
584;b_45;b_19;1;;
585;b_6;b_14;1;;
586;b_28;b_8;1;;
587;b_5;b_3;1;;
588;b_17;b_43;1;;
589;b_44;b_25;1;;
590;b_31;b_32;1;;
591;b_12;b_49;1;;
592;b_31;b_45;1;;
593;b_3;b_44;1;;
594;b_26;b_29;1;;
595;b_35;b_29;1;;
596;b_22;b_9;1;;
597;b_31;b_19;1;;
598;b_32;b_7;1;;
599;b_45;b_29;1;;
600;b_43;b_19;1;;
601;b_22;b_1;1;;
602;b_16;b_23;1;;
603;b_21;b_26;1;;
604;b_30;b_48;1;;
605;b_44;b_6;1;;
606;b_14;b_37;1;;
607;b_34;b_0;1;;
608;b_3;b_19;1;;
609;b_29;b_12;1;;
610;b_41;b_49;1;;
611;b_48;b_2;1;;
612;b_34;b_48;1;;
613;b_15;b_29;1;;
614;b_11;b_31;1;;
615;b_31;b_44;1;;
616;b_3;b_9;1;;
617;b_0;b_47;1;;
618;b_42;b_11;1;;
619;b_26;b_31;1;;
620;b_9;b_30;1;;
621;b_42;b_36;1;;
622;b_37;b_40;1;;
623;b_47;b_46;1;;
624;b_4;b_48;1;;
625;b_44;b_16;1;;
626;b_29;b_40;1;;
627;b_12;b_35;1;;
628;b_19;b_0;1;;
629;b_17;b_18;1;;
630;b_9;b_20;1;;
631;b_30;b_44;1;;
632;b_18;b_29;1;;
633;b_16;b_27;1;;
634;b_24;b_9;1;;
635;b_32;b_18;1;;
636;b_45;b_14;1;;
637;b_45;b_1;1;;
638;b_13;b_5;1;;
639;b_8;b_19;1;;
640;b_23;b_48;1;;
641;b_47;b_1;1;;
642;b_46;b_45;1;;
643;b_35;b_12;1;;
644;b_29;b_43;1;;
645;b_22;b_47;1;;
646;b_38;b_40;1;;
647;b_12;b_33;1;;
648;b_15;b_30;1;;
649;b_13;b_17;1;;
650;b_37;b_35;1;;
651;b_22;b_40;1;;
652;b_31;b_26;1;;
653;b_36;b_18;1;;
654;b_47;b_9;1;;
655;b_12;b_18;1;;
656;b_17;b_0;1;;
657;b_45;b_22;1;;
658;b_36;b_9;1;;
659;b_27;b_14;1;;
660;b_16;b_45;1;;
661;b_31;b_38;1;;
662;b_31;b_47;1;;
663;b_41;b_24;1;;
664;b_35;b_24;1;;
665;b_31;b_18;1;;
666;b_30;b_17;1;;
667;b_7;b_25;1;;
668;b_41;b_37;1;;
669;b_33;b_45;1;;
670;b_45;b_30;1;;
671;b_20;b_42;1;;
672;b_42;b_25;1;;
673;b_11;b_40;1;;
674;b_42;b_16;1;;
675;b_29;b_23;1;;
676;b_14;b_44;1;;
677;b_17;b_11;1;;
678;b_18;b_6;1;;
679;b_11;b_30;1;;
680;b_26;b_47;1;;
681;b_41;b_31;1;;
682;b_2;b_36;1;;
683;b_42;b_44;1;;
684;b_20;b_46;1;;
685;b_1;b_43;1;;
686;b_17;b_12;1;;
687;b_28;b_15;1;;
688;b_33;b_0;1;;
689;b_27;b_34;1;;
690;b_39;b_14;1;;
691;b_13;b_48;1;;
692;b_29;b_7;1;;
693;b_10;b_24;1;;
694;b_33;b_32;1;;
695;b_10;b_23;1;;
696;b_18;b_0;1;;
697;b_41;b_44;1;;
698;b_15;b_8;1;;
699;b_34;b_36;1;;
700;b_19;b_29;1;;
701;b_14;b_21;1;;
702;b_15;b_12;1;;
703;b_22;b_45;1;;
704;b_47;b_2;1;;
705;b_6;b_4;1;;
706;b_20;b_29;1;;
707;b_30;b_39;1;;
708;b_19;b_11;1;;
709;b_18;b_5;1;;
710;b_20;b_36;1;;
711;b_22;b_27;1;;
712;b_2;b_9;1;;
713;b_0;b_40;1;;
714;b_16;b_35;1;;
715;b_28;b_3;1;;
716;b_10;b_7;1;;
717;b_24;b_0;1;;
718;b_46;b_43;1;;
719;b_27;b_41;1;;
720;b_40;b_35;1;;
721;b_48;b_37;1;;
722;b_24;b_14;1;;
723;b_10;b_47;1;;
724;b_20;b_5;1;;
725;b_2;b_0;1;;
726;b_46;b_39;1;;
727;b_23;b_28;1;;
728;b_29;b_42;1;;
729;b_32;b_20;1;;
730;b_2;b_22;1;;
731;b_21;b_7;1;;
732;b_19;b_34;1;;
733;b_36;b_35;1;;
734;b_35;b_14;1;;
735;b_7;b_24;1;;
736;b_8;b_41;1;;
737;b_11;b_5;1;;
738;b_46;b_49;1;;
739;b_3;b_35;1;;
740;b_3;b_34;1;;
741;b_36;b_25;1;;
742;b_29;b_22;1;;
743;b_17;b_37;1;;
744;b_7;b_2;1;;
745;b_22;b_17;1;;
746;b_0;b_28;1;;
747;b_20;b_2;1;;
748;b_35;b_39;1;;
749;b_38;b_13;1;;
750;b_4;b_11;1;;
751;b_26;b_18;1;;
752;b_22;b_11;1;;
753;b_39;b_35;1;;
754;b_28;b_17;1;;
755;b_3;b_48;1;;
756;b_23;b_47;1;;
757;b_16;b_44;1;;
758;b_30;b_1;1;;
759;b_19;b_4;1;;
760;b_48;b_17;1;;
761;b_41;b_20;1;;
762;b_48;b_23;1;;
763;b_8;b_38;1;;
764;b_36;b_14;1;;
765;b_26;b_2;1;;
766;b_5;b_19;1;;
767;b_9;b_16;1;;
768;b_15;b_14;1;;
769;b_11;b_41;1;;
770;b_49;b_48;1;;
771;b_20;b_48;1;;
772;b_11;b_44;1;;
773;b_20;b_39;1;;
774;b_38;b_3;1;;
775;b_10;b_34;1;;
776;b_19;b_23;1;;
777;b_13;b_1;1;;
778;b_14;b_29;1;;
779;b_1;b_25;1;;
780;b_9;b_0;1;;
781;b_28;b_41;1;;
782;b_16;b_14;1;;
783;b_7;b_6;1;;
784;b_4;b_42;1;;
785;b_41;b_35;1;;
786;b_12;b_6;1;;
787;b_16;b_13;1;;
788;b_23;b_27;1;;
789;b_27;b_33;1;;
790;b_28;b_32;1;;
791;b_37;b_13;1;;
792;b_45;b_24;1;;
793;b_43;b_44;1;;
794;b_32;b_4;1;;
795;b_49;b_29;1;;
796;b_36;b_27;1;;
797;b_12;b_0;1;;
798;b_38;b_28;1;;
799;b_43;b_49;1;;
800;b_10;b_4;1;;
801;b_17;b_34;1;;
802;b_22;b_24;1;;
803;b_14;b_18;1;;
804;b_36;b_33;1;;
805;b_33;b_38;1;;
806;b_37;b_26;1;;
807;b_47;b_16;1;;
808;b_19;b_27;1;;
809;b_31;b_49;1;;
810;b_46;b_14;1;;
811;b_49;b_40;1;;
812;b_42;b_27;1;;
813;b_47;b_21;1;;
814;b_40;b_16;1;;
815;b_40;b_7;1;;
816;b_47;b_42;1;;
817;b_39;b_34;1;;
818;b_18;b_19;1;;
819;b_45;b_4;1;;
820;b_6;b_40;1;;
821;b_47;b_44;1;;
822;b_12;b_30;1;;
823;b_33;b_12;1;;
824;b_49;b_43;1;;
825;b_28;b_45;1;;
826;b_41;b_48;1;;
827;b_21;b_13;1;;
828;b_27;b_20;1;;
829;b_9;b_15;1;;
830;b_26;b_44;1;;
831;b_14;b_39;1;;
832;b_28;b_13;1;;
833;b_21;b_27;1;;
834;b_14;b_40;1;;
835;b_45;b_3;1;;
836;b_19;b_44;1;;
837;b_19;b_28;1;;
838;b_43;b_8;1;;
839;b_4;b_27;1;;
840;b_49;b_8;1;;
841;b_3;b_11;1;;
842;b_13;b_35;1;;
843;b_37;b_3;1;;
844;b_38;b_27;1;;
845;b_45;b_21;1;;
846;b_3;b_30;1;;
847;b_12;b_7;1;;
848;b_25;b_48;1;;
849;b_6;b_17;1;;
850;b_33;b_21;1;;
851;b_49;b_27;1;;
852;b_15;b_28;1;;
853;b_2;b_49;1;;
854;b_48;b_5;1;;
855;b_43;b_18;1;;
856;b_5;b_9;1;;
857;b_31;b_11;1;;
858;b_48;b_25;1;;
859;b_8;b_49;1;;
860;b_37;b_28;1;;
861;b_44;b_9;1;;
862;b_11;b_18;1;;
863;b_43;b_2;1;;
864;b_44;b_42;1;;
865;b_10;b_37;1;;
866;b_41;b_18;1;;
867;b_42;b_1;1;;
868;b_10;b_43;1;;
869;b_48;b_27;1;;
870;b_31;b_22;1;;
871;b_5;b_21;1;;
872;b_30;b_37;1;;
873;b_6;b_43;1;;
874;b_23;b_26;1;;
875;b_8;b_37;1;;
876;b_47;b_7;1;;
877;b_29;b_36;1;;
878;b_46;b_5;1;;
879;b_10;b_26;1;;
880;b_18;b_16;1;;
881;b_37;b_8;1;;
882;b_43;b_12;1;;
883;b_44;b_30;1;;
884;b_32;b_14;1;;
885;b_27;b_48;1;;
886;b_20;b_17;1;;
887;b_18;b_35;1;;
888;b_8;b_3;1;;
889;b_1;b_42;1;;
890;b_14;b_3;1;;
891;b_3;b_42;1;;
892;b_30;b_45;1;;
893;b_43;b_16;1;;
894;b_36;b_24;1;;
895;b_11;b_16;1;;
896;b_38;b_30;1;;
897;b_3;b_6;1;;
898;b_19;b_14;1;;
899;b_37;b_22;1;;
900;b_26;b_5;1;;
901;b_6;b_29;1;;
902;b_15;b_19;1;;
903;b_43;b_30;1;;
904;b_29;b_2;1;;
905;b_44;b_43;1;;
906;b_19;b_3;1;;
907;b_47;b_22;1;;
908;b_9;b_5;1;;
909;b_6;b_16;1;;
910;b_43;b_37;1;;
911;b_17;b_22;1;;
912;b_4;b_31;1;;
913;b_49;b_30;1;;
914;b_8;b_14;1;;
915;b_40;b_36;1;;
916;b_8;b_29;1;;
917;b_3;b_22;1;;
918;b_16;b_5;1;;
919;b_15;b_20;1;;
920;b_47;b_5;1;;
921;b_33;b_28;1;;
922;b_6;b_47;1;;
923;b_33;b_34;1;;
924;b_41;b_30;1;;
925;b_28;b_6;1;;
926;b_26;b_1;1;;
927;b_23;b_16;1;;
928;b_10;b_42;1;;
929;b_7;b_12;1;;
930;b_25;b_39;1;;
931;b_8;b_5;1;;
932;b_1;b_31;1;;
933;b_24;b_28;1;;
934;b_0;b_12;1;;
935;b_33;b_19;1;;
936;b_48;b_38;1;;
937;b_28;b_7;1;;
938;b_29;b_6;1;;
939;b_6;b_10;1;;
940;b_48;b_11;1;;
941;b_25;b_37;1;;
942;b_48;b_32;1;;
943;b_5;b_14;1;;
944;b_41;b_21;1;;
945;b_47;b_31;1;;
946;b_5;b_46;1;;
947;b_0;b_16;1;;
948;b_22;b_43;1;;
949;b_40;b_26;1;;
950;b_11;b_12;1;;
951;b_38;b_49;1;;
952;b_28;b_43;1;;
953;b_40;b_5;1;;
954;b_0;b_44;1;;
955;b_4;b_25;1;;
956;b_3;b_10;1;;
957;b_10;b_12;1;;
958;b_0;b_1;1;;
959;b_45;b_9;1;;
960;b_21;b_20;1;;
961;b_39;b_29;1;;
962;b_26;b_40;1;;
963;b_33;b_11;1;;
964;b_35;b_44;1;;
965;b_42;b_21;1;;
966;b_45;b_23;1;;
967;b_36;b_8;1;;
968;b_0;b_13;1;;
969;b_17;b_19;1;;
970;b_16;b_38;1;;
971;b_6;b_35;1;;
972;b_42;b_7;1;;
973;b_29;b_15;1;;
974;b_40;b_25;1;;
975;b_9;b_27;1;;
976;b_1;b_4;1;;
977;b_12;b_26;1;;
978;b_15;b_17;1;;
979;b_46;b_19;1;;
980;b_9;b_6;1;;
981;b_18;b_14;1;;
982;b_3;b_15;1;;
983;b_23;b_20;1;;
984;b_30;b_19;1;;
985;b_14;b_33;1;;
986;b_43;b_20;1;;
987;b_43;b_26;1;;
988;b_10;b_19;1;;
989;b_25;b_47;1;;
990;b_36;b_23;1;;
991;b_20;b_37;1;;
992;b_32;b_1;1;;
993;b_45;b_34;1;;
994;b_23;b_40;1;;
995;b_3;b_43;1;;
996;b_27;b_0;1;;
