Nr;Start;Ziel;Volumen;Hub1;Hub2
285;b_6;b_5;1;;
286;b_41;b_29;1;;
287;b_4;b_26;1;;
288;b_28;b_42;1;;
289;b_38;b_36;1;;
290;b_18;b_38;1;;
291;b_0;b_42;1;;
292;b_5;b_48;1;;
293;b_8;b_17;1;;
294;b_45;b_25;1;;
295;b_42;b_35;1;;
296;b_43;b_2;1;;
297;b_9;b_3;1;;
298;b_29;b_16;1;;
299;b_1;b_42;1;;
300;b_49;b_28;1;;
301;b_33;b_27;1;;
302;b_4;b_49;1;;
303;b_43;b_37;1;;
304;b_11;b_44;1;;
305;b_0;b_49;1;;
306;b_40;b_16;1;;
307;b_2;b_26;1;;
308;b_9;b_28;1;;
309;b_22;b_24;1;;
310;b_35;b_39;1;;
311;b_17;b_45;1;;
312;b_47;b_44;1;;
313;b_12;b_33;1;;
314;b_36;b_23;1;;
315;b_26;b_31;1;;
316;b_7;b_15;1;;
317;b_21;b_14;1;;
318;b_42;b_26;1;;
319;b_27;b_16;1;;
320;b_14;b_36;1;;
321;b_20;b_7;1;;
322;b_11;b_9;1;;
323;b_45;b_29;1;;
324;b_23;b_10;1;;
325;b_27;b_7;1;;
326;b_20;b_19;1;;
327;b_9;b_10;1;;
328;b_39;b_1;1;;
329;b_17;b_15;1;;
330;b_12;b_25;1;;
331;b_29;b_48;1;;
332;b_36;b_47;1;;
333;b_10;b_32;1;;
334;b_16;b_34;1;;
335;b_20;b_44;1;;
336;b_7;b_6;1;;
337;b_12;b_6;1;;
338;b_44;b_14;1;;
339;b_37;b_2;1;;
340;b_44;b_25;1;;
341;b_32;b_25;1;;
342;b_15;b_13;1;;
343;b_15;b_9;1;;
344;b_14;b_28;1;;
345;b_38;b_20;1;;
346;b_32;b_33;1;;
347;b_25;b_16;1;;
348;b_7;b_2;1;;
349;b_48;b_30;1;;
350;b_8;b_36;1;;
351;b_34;b_26;1;;
352;b_33;b_48;1;;
353;b_28;b_9;1;;
354;b_23;b_3;1;;
355;b_48;b_34;1;;
356;b_15;b_49;1;;
357;b_27;b_17;1;;
358;b_24;b_32;1;;
359;b_32;b_8;1;;
360;b_3;b_37;1;;
361;b_16;b_22;1;;
362;b_25;b_12;1;;
363;b_0;b_16;1;;
364;b_31;b_11;1;;
365;b_39;b_29;1;;
366;b_48;b_49;1;;
367;b_44;b_33;1;;
368;b_36;b_29;1;;
369;b_20;b_8;1;;
370;b_0;b_6;1;;
371;b_42;b_24;1;;
372;b_48;b_23;1;;
373;b_23;b_22;1;;
374;b_47;b_20;1;;
375;b_36;b_18;1;;
376;b_6;b_33;1;;
377;b_3;b_8;1;;
378;b_43;b_39;1;;
379;b_25;b_34;1;;
380;b_45;b_43;1;;
381;b_33;b_39;1;;
382;b_16;b_24;1;;
383;b_16;b_17;1;;
384;b_32;b_21;1;;
385;b_39;b_10;1;;
386;b_35;b_37;1;;
387;b_20;b_18;1;;
388;b_16;b_43;1;;
389;b_27;b_6;1;;
390;b_3;b_38;1;;
391;b_12;b_8;1;;
392;b_15;b_47;1;;
393;b_29;b_25;1;;
394;b_49;b_30;1;;
395;b_21;b_43;1;;
396;b_18;b_33;1;;
397;b_27;b_9;1;;
398;b_7;b_17;1;;
399;b_3;b_41;1;;
400;b_19;b_4;1;;
401;b_39;b_47;1;;
402;b_42;b_15;1;;
403;b_27;b_23;1;;
404;b_11;b_7;1;;
405;b_35;b_21;1;;
406;b_12;b_5;1;;
407;b_37;b_9;1;;
408;b_38;b_43;1;;
409;b_2;b_11;1;;
410;b_34;b_36;1;;
411;b_35;b_27;1;;
412;b_13;b_17;1;;
413;b_8;b_23;1;;
414;b_16;b_41;1;;
415;b_49;b_34;1;;
416;b_3;b_6;1;;
417;b_23;b_32;1;;
418;b_29;b_31;1;;
419;b_36;b_33;1;;
420;b_21;b_24;1;;
421;b_12;b_43;1;;
422;b_45;b_24;1;;
423;b_41;b_31;1;;
424;b_14;b_21;1;;
425;b_2;b_43;1;;
426;b_2;b_32;1;;
427;b_9;b_19;1;;
428;b_35;b_25;1;;
429;b_45;b_42;1;;
430;b_0;b_10;1;;
431;b_49;b_6;1;;
432;b_44;b_24;1;;
433;b_10;b_12;1;;
434;b_11;b_16;1;;
435;b_15;b_39;1;;
436;b_23;b_7;1;;
437;b_34;b_37;1;;
438;b_40;b_4;1;;
439;b_2;b_33;1;;
440;b_19;b_9;1;;
441;b_49;b_40;1;;
442;b_42;b_31;1;;
443;b_34;b_1;1;;
444;b_40;b_2;1;;
445;b_20;b_39;1;;
446;b_29;b_2;1;;
447;b_28;b_37;1;;
448;b_16;b_0;1;;
449;b_0;b_19;1;;
450;b_16;b_5;1;;
451;b_40;b_41;1;;
452;b_3;b_39;1;;
453;b_24;b_12;1;;
454;b_17;b_34;1;;
455;b_47;b_35;1;;
456;b_6;b_15;1;;
457;b_25;b_21;1;;
458;b_9;b_12;1;;
459;b_35;b_44;1;;
460;b_24;b_2;1;;
461;b_17;b_16;1;;
462;b_2;b_1;1;;
463;b_39;b_37;1;;
464;b_10;b_16;1;;
465;b_44;b_3;1;;
466;b_34;b_35;1;;
467;b_3;b_22;1;;
468;b_29;b_33;1;;
469;b_9;b_33;1;;
470;b_7;b_4;1;;
471;b_28;b_17;1;;
472;b_18;b_40;1;;
473;b_5;b_11;1;;
474;b_47;b_46;1;;
475;b_40;b_0;1;;
476;b_37;b_5;1;;
477;b_49;b_18;1;;
478;b_18;b_26;1;;
479;b_41;b_13;1;;
480;b_17;b_21;1;;
481;b_30;b_45;1;;
482;b_49;b_20;1;;
483;b_28;b_32;1;;
484;b_41;b_11;1;;
485;b_47;b_22;1;;
486;b_15;b_21;1;;
487;b_8;b_16;1;;
488;b_6;b_42;1;;
489;b_11;b_14;1;;
490;b_49;b_23;1;;
491;b_34;b_33;1;;
492;b_2;b_28;1;;
493;b_22;b_39;1;;
494;b_24;b_38;1;;
495;b_19;b_11;1;;
496;b_5;b_19;1;;
497;b_21;b_16;1;;
498;b_34;b_27;1;;
499;b_4;b_3;1;;
500;b_46;b_48;1;;
501;b_37;b_36;1;;
502;b_39;b_27;1;;
503;b_20;b_28;1;;
504;b_35;b_7;1;;
505;b_11;b_13;1;;
506;b_23;b_21;1;;
507;b_19;b_17;1;;
508;b_45;b_27;1;;
509;b_31;b_22;1;;
510;b_38;b_49;1;;
511;b_33;b_43;1;;
512;b_32;b_5;1;;
513;b_28;b_36;1;;
514;b_13;b_12;1;;
515;b_13;b_42;1;;
516;b_46;b_34;1;;
517;b_10;b_47;1;;
518;b_42;b_40;1;;
519;b_31;b_46;1;;
520;b_37;b_1;1;;
521;b_32;b_36;1;;
522;b_15;b_40;1;;
523;b_14;b_45;1;;
524;b_45;b_32;1;;
525;b_38;b_9;1;;
526;b_5;b_35;1;;
527;b_13;b_24;1;;
528;b_14;b_13;1;;
529;b_45;b_12;1;;
530;b_35;b_43;1;;
531;b_14;b_31;1;;
532;b_0;b_36;1;;
533;b_11;b_49;1;;
534;b_38;b_15;1;;
535;b_32;b_29;1;;
536;b_33;b_30;1;;
537;b_47;b_8;1;;
538;b_46;b_43;1;;
539;b_0;b_15;1;;
540;b_17;b_49;1;;
541;b_47;b_26;1;;
542;b_17;b_28;1;;
543;b_38;b_4;1;;
544;b_21;b_12;1;;
545;b_22;b_42;1;;
546;b_43;b_12;1;;
547;b_18;b_42;1;;
548;b_49;b_36;1;;
549;b_43;b_26;1;;
550;b_44;b_37;1;;
551;b_11;b_3;1;;
552;b_20;b_29;1;;
553;b_3;b_24;1;;
554;b_9;b_38;1;;
555;b_44;b_31;1;;
556;b_36;b_37;1;;
557;b_9;b_0;1;;
558;b_15;b_0;1;;
559;b_0;b_4;1;;
560;b_7;b_10;1;;
561;b_17;b_5;1;;
562;b_25;b_27;1;;
563;b_21;b_25;1;;
564;b_12;b_41;1;;
565;b_40;b_36;1;;
566;b_10;b_30;1;;
567;b_29;b_26;1;;
568;b_41;b_49;1;;
569;b_3;b_21;1;;
570;b_10;b_27;1;;
571;b_38;b_31;1;;
572;b_21;b_10;1;;
573;b_49;b_43;1;;
574;b_45;b_37;1;;
575;b_45;b_7;1;;
576;b_49;b_47;1;;
577;b_26;b_28;1;;
578;b_16;b_46;1;;
579;b_1;b_27;1;;
580;b_29;b_4;1;;
581;b_45;b_36;1;;
582;b_40;b_30;1;;
583;b_37;b_26;1;;
584;b_42;b_12;1;;
585;b_35;b_0;1;;
586;b_44;b_9;1;;
587;b_12;b_29;1;;
588;b_17;b_18;1;;
589;b_37;b_42;1;;
590;b_49;b_48;1;;
591;b_3;b_46;1;;
592;b_14;b_34;1;;
593;b_0;b_48;1;;
594;b_6;b_17;1;;
595;b_9;b_45;1;;
596;b_16;b_37;1;;
597;b_42;b_3;1;;
598;b_12;b_32;1;;
599;b_5;b_10;1;;
600;b_28;b_47;1;;
601;b_22;b_0;1;;
602;b_29;b_3;1;;
603;b_37;b_48;1;;
604;b_30;b_9;1;;
605;b_39;b_20;1;;
606;b_11;b_30;1;;
607;b_12;b_10;1;;
608;b_16;b_23;1;;
609;b_23;b_16;1;;
610;b_25;b_14;1;;
611;b_28;b_40;1;;
612;b_8;b_42;1;;
613;b_15;b_18;1;;
614;b_0;b_41;1;;
615;b_26;b_19;1;;
616;b_37;b_4;1;;
617;b_40;b_47;1;;
618;b_2;b_27;1;;
619;b_7;b_29;1;;
620;b_13;b_1;1;;
621;b_12;b_1;1;;
622;b_20;b_40;1;;
623;b_2;b_39;1;;
624;b_34;b_29;1;;
625;b_18;b_27;1;;
626;b_23;b_35;1;;
627;b_26;b_48;1;;
628;b_49;b_4;1;;
629;b_12;b_7;1;;
630;b_6;b_22;1;;
631;b_27;b_18;1;;
632;b_16;b_44;1;;
633;b_16;b_42;1;;
634;b_9;b_11;1;;
635;b_39;b_0;1;;
636;b_16;b_1;1;;
637;b_16;b_9;1;;
638;b_10;b_18;1;;
639;b_26;b_32;1;;
640;b_17;b_31;1;;
641;b_27;b_34;1;;
642;b_9;b_16;1;;
643;b_2;b_36;1;;
644;b_49;b_25;1;;
645;b_21;b_20;1;;
646;b_21;b_17;1;;
647;b_19;b_0;1;;
648;b_33;b_13;1;;
649;b_19;b_14;1;;
650;b_6;b_39;1;;
651;b_38;b_6;1;;
652;b_26;b_8;1;;
653;b_9;b_48;1;;
654;b_35;b_9;1;;
655;b_16;b_36;1;;
656;b_39;b_43;1;;
657;b_19;b_8;1;;
658;b_38;b_25;1;;
659;b_19;b_39;1;;
660;b_20;b_43;1;;
661;b_49;b_12;1;;
662;b_7;b_23;1;;
663;b_45;b_11;1;;
664;b_41;b_12;1;;
665;b_8;b_14;1;;
666;b_37;b_6;1;;
667;b_26;b_13;1;;
668;b_21;b_34;1;;
669;b_27;b_38;1;;
670;b_22;b_45;1;;
671;b_14;b_6;1;;
672;b_19;b_32;1;;
673;b_17;b_33;1;;
674;b_22;b_40;1;;
675;b_7;b_8;1;;
676;b_36;b_10;1;;
677;b_34;b_6;1;;
678;b_22;b_46;1;;
679;b_41;b_9;1;;
680;b_47;b_38;1;;
681;b_14;b_8;1;;
682;b_39;b_19;1;;
683;b_32;b_24;1;;
684;b_12;b_22;1;;
685;b_9;b_39;1;;
686;b_28;b_24;1;;
687;b_27;b_31;1;;
688;b_48;b_25;1;;
689;b_9;b_26;1;;
690;b_29;b_17;1;;
691;b_22;b_29;1;;
692;b_4;b_36;1;;
693;b_7;b_22;1;;
694;b_43;b_8;1;;
695;b_41;b_17;1;;
696;b_35;b_24;1;;
697;b_6;b_28;1;;
698;b_3;b_31;1;;
699;b_11;b_12;1;;
700;b_26;b_39;1;;
701;b_30;b_11;1;;
702;b_33;b_14;1;;
703;b_40;b_26;1;;
704;b_13;b_28;1;;
705;b_26;b_17;1;;
706;b_30;b_39;1;;
707;b_14;b_35;1;;
708;b_43;b_10;1;;
709;b_2;b_42;1;;
710;b_19;b_16;1;;
711;b_39;b_11;1;;
712;b_1;b_28;1;;
713;b_30;b_28;1;;
714;b_30;b_3;1;;
715;b_29;b_18;1;;
716;b_39;b_22;1;;
717;b_17;b_4;1;;
718;b_41;b_46;1;;
719;b_44;b_1;1;;
720;b_40;b_27;1;;
721;b_5;b_25;1;;
722;b_8;b_35;1;;
723;b_28;b_12;1;;
724;b_38;b_29;1;;
725;b_40;b_42;1;;
726;b_23;b_44;1;;
727;b_18;b_12;1;;
728;b_29;b_14;1;;
729;b_7;b_5;1;;
730;b_49;b_29;1;;
731;b_32;b_26;1;;
732;b_35;b_40;1;;
733;b_18;b_45;1;;
734;b_21;b_41;1;;
735;b_26;b_14;1;;
736;b_34;b_22;1;;
737;b_12;b_35;1;;
738;b_2;b_40;1;;
739;b_40;b_21;1;;
740;b_6;b_30;1;;
741;b_16;b_6;1;;
742;b_33;b_12;1;;
743;b_48;b_16;1;;
744;b_38;b_10;1;;
745;b_18;b_48;1;;
746;b_28;b_1;1;;
747;b_34;b_24;1;;
748;b_11;b_24;1;;
749;b_6;b_29;1;;
750;b_24;b_37;1;;
751;b_7;b_13;1;;
752;b_0;b_13;1;;
753;b_22;b_43;1;;
754;b_24;b_6;1;;
755;b_1;b_49;1;;
756;b_3;b_16;1;;
757;b_10;b_41;1;;
758;b_14;b_15;1;;
759;b_27;b_15;1;;
760;b_4;b_1;1;;
761;b_7;b_43;1;;
762;b_7;b_11;1;;
763;b_1;b_26;1;;
764;b_0;b_30;1;;
765;b_33;b_37;1;;
766;b_19;b_27;1;;
767;b_13;b_8;1;;
768;b_2;b_45;1;;
769;b_48;b_14;1;;
770;b_37;b_7;1;;
771;b_23;b_12;1;;
772;b_34;b_43;1;;
773;b_44;b_23;1;;
774;b_8;b_41;1;;
775;b_26;b_41;1;;
776;b_7;b_3;1;;
777;b_43;b_24;1;;
778;b_38;b_18;1;;
779;b_8;b_6;1;;
780;b_35;b_45;1;;
781;b_2;b_5;1;;
782;b_7;b_35;1;;
783;b_18;b_30;1;;
784;b_29;b_30;1;;
785;b_22;b_49;1;;
786;b_34;b_39;1;;
787;b_22;b_18;1;;
788;b_46;b_40;1;;
789;b_34;b_30;1;;
790;b_48;b_9;1;;
791;b_3;b_17;1;;
792;b_30;b_25;1;;
793;b_19;b_45;1;;
794;b_24;b_8;1;;
795;b_10;b_33;1;;
796;b_46;b_1;1;;
797;b_30;b_32;1;;
798;b_40;b_28;1;;
799;b_43;b_0;1;;
800;b_43;b_19;1;;
801;b_27;b_2;1;;
802;b_21;b_47;1;;
803;b_40;b_20;1;;
804;b_24;b_35;1;;
805;b_24;b_22;1;;
806;b_29;b_5;1;;
807;b_15;b_1;1;;
808;b_33;b_1;1;;
809;b_4;b_5;1;;
810;b_12;b_13;1;;
811;b_27;b_11;1;;
812;b_30;b_2;1;;
813;b_44;b_20;1;;
814;b_21;b_30;1;;
815;b_28;b_27;1;;
816;b_21;b_46;1;;
817;b_3;b_49;1;;
818;b_40;b_11;1;;
819;b_23;b_8;1;;
820;b_15;b_5;1;;
821;b_36;b_11;1;;
822;b_33;b_6;1;;
823;b_22;b_32;1;;
824;b_33;b_44;1;;
825;b_38;b_14;1;;
826;b_14;b_27;1;;
827;b_36;b_43;1;;
828;b_44;b_47;1;;
829;b_43;b_11;1;;
830;b_17;b_35;1;;
831;b_12;b_28;1;;
832;b_16;b_11;1;;
833;b_27;b_26;1;;
834;b_41;b_6;1;;
835;b_37;b_22;1;;
836;b_20;b_0;1;;
837;b_21;b_31;1;;
838;b_20;b_33;1;;
839;b_20;b_37;1;;
840;b_42;b_22;1;;
841;b_22;b_10;1;;
842;b_29;b_27;1;;
843;b_1;b_3;1;;
844;b_48;b_39;1;;
845;b_47;b_24;1;;
846;b_39;b_21;1;;
847;b_33;b_11;1;;
848;b_3;b_18;1;;
849;b_35;b_17;1;;
850;b_36;b_49;1;;
851;b_26;b_30;1;;
852;b_3;b_2;1;;
853;b_42;b_39;1;;
854;b_37;b_46;1;;
855;b_46;b_26;1;;
856;b_21;b_36;1;;
857;b_29;b_37;1;;
858;b_31;b_8;1;;
859;b_0;b_40;1;;
860;b_46;b_28;1;;
861;b_37;b_35;1;;
862;b_38;b_21;1;;
863;b_22;b_23;1;;
864;b_43;b_6;1;;
865;b_18;b_3;1;;
866;b_36;b_26;1;;
867;b_25;b_10;1;;
868;b_1;b_14;1;;
869;b_47;b_48;1;;
870;b_3;b_34;1;;
871;b_32;b_42;1;;
872;b_34;b_48;1;;
873;b_14;b_2;1;;
874;b_20;b_10;1;;
875;b_1;b_25;1;;
876;b_26;b_11;1;;
877;b_14;b_30;1;;
878;b_42;b_27;1;;
879;b_5;b_1;1;;
880;b_17;b_44;1;;
881;b_35;b_23;1;;
882;b_21;b_0;1;;
883;b_17;b_0;1;;
884;b_1;b_31;1;;
885;b_34;b_12;1;;
886;b_36;b_38;1;;
887;b_1;b_2;1;;
888;b_22;b_34;1;;
889;b_17;b_25;1;;
890;b_11;b_25;1;;
891;b_5;b_36;1;;
892;b_14;b_12;1;;
893;b_48;b_37;1;;
894;b_49;b_10;1;;
895;b_37;b_49;1;;
896;b_13;b_34;1;;
897;b_14;b_0;1;;
898;b_30;b_14;1;;
899;b_1;b_9;1;;
900;b_22;b_5;1;;
901;b_10;b_45;1;;
902;b_11;b_39;1;;
903;b_10;b_46;1;;
904;b_0;b_25;1;;
905;b_5;b_22;1;;
906;b_22;b_3;1;;
907;b_28;b_21;1;;
908;b_43;b_16;1;;
909;b_23;b_34;1;;
910;b_44;b_0;1;;
911;b_27;b_21;1;;
912;b_15;b_34;1;;
913;b_17;b_27;1;;
914;b_13;b_20;1;;
915;b_28;b_11;1;;
916;b_46;b_16;1;;
917;b_2;b_48;1;;
918;b_2;b_8;1;;
919;b_6;b_13;1;;
920;b_47;b_3;1;;
921;b_14;b_44;1;;
922;b_26;b_23;1;;
923;b_33;b_35;1;;
924;b_49;b_11;1;;
925;b_18;b_32;1;;
926;b_4;b_31;1;;
927;b_33;b_40;1;;
928;b_13;b_37;1;;
929;b_5;b_45;1;;
930;b_48;b_13;1;;
931;b_48;b_32;1;;
932;b_17;b_41;1;;
933;b_20;b_26;1;;
934;b_38;b_5;1;;
935;b_45;b_48;1;;
936;b_28;b_6;1;;
937;b_41;b_36;1;;
938;b_38;b_26;1;;
939;b_11;b_43;1;;
940;b_36;b_22;1;;
941;b_45;b_44;1;;
942;b_9;b_7;1;;
943;b_40;b_12;1;;
944;b_18;b_13;1;;
945;b_33;b_0;1;;
946;b_19;b_25;1;;
947;b_48;b_36;1;;
948;b_9;b_8;1;;
949;b_41;b_48;1;;
950;b_45;b_13;1;;
951;b_18;b_10;1;;
952;b_33;b_34;1;;
953;b_15;b_10;1;;
954;b_5;b_17;1;;
955;b_4;b_16;1;;
956;b_5;b_26;1;;
957;b_18;b_5;1;;
958;b_25;b_4;1;;
959;b_0;b_14;1;;
960;b_8;b_29;1;;
961;b_10;b_9;1;;
962;b_28;b_43;1;;
963;b_25;b_3;1;;
964;b_41;b_4;1;;
965;b_49;b_41;1;;
966;b_37;b_8;1;;
967;b_42;b_48;1;;
968;b_37;b_12;1;;
969;b_48;b_29;1;;
970;b_37;b_34;1;;
971;b_8;b_25;1;;
972;b_20;b_15;1;;
973;b_20;b_41;1;;
974;b_30;b_31;1;;
975;b_36;b_4;1;;
976;b_11;b_47;1;;
977;b_4;b_23;1;;
978;b_4;b_6;1;;
979;b_23;b_2;1;;
980;b_3;b_4;1;;
981;b_36;b_1;1;;
982;b_38;b_40;1;;
983;b_35;b_14;1;;
984;b_11;b_18;1;;
985;b_31;b_2;1;;
986;b_31;b_34;1;;
987;b_21;b_49;1;;
988;b_46;b_37;1;;
989;b_42;b_36;1;;
990;b_33;b_7;1;;
991;b_17;b_12;1;;
992;b_29;b_34;1;;
993;b_28;b_3;1;;
994;b_9;b_21;1;;
995;b_8;b_33;1;;
996;b_46;b_27;1;;
